
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:27.000 --> 00:02:27.120]   and
[00:02:27.120 --> 00:02:27.240]   the
[00:02:27.240 --> 00:02:27.400]   only
[00:02:27.400 --> 00:02:27.600]   way
[00:02:27.600 --> 00:02:27.600]   to
[00:02:27.600 --> 00:02:27.760]   kind
[00:02:27.760 --> 00:02:27.970]   of
[00:02:27.970 --> 00:02:28.000]   keep
[00:02:28.000 --> 00:02:28.080]   in
[00:02:28.080 --> 00:02:28.620]   communication
[00:02:28.620 --> 00:02:28.790]   with
[00:02:28.790 --> 00:02:29.000]   them
[00:02:29.000 --> 00:02:29.700]   is
[00:02:29.700 --> 00:02:30.210]   by
[00:02:30.210 --> 00:02:30.260]   Slack
[00:02:30.260 --> 00:02:30.370]  ,
[00:02:30.370 --> 00:02:30.590]   private
[00:02:30.590 --> 00:02:30.660]   Sl
[00:02:30.660 --> 00:02:30.890]  acking
[00:02:30.890 --> 00:02:31.000]  ,
[00:02:31.000 --> 00:02:31.190]   and
[00:02:31.190 --> 00:02:31.300]  ,
[00:02:31.300 --> 00:02:31.480]   you
[00:02:31.480 --> 00:02:31.730]   know
[00:02:31.730 --> 00:02:31.840]  ,
[00:02:31.840 --> 00:02:31.910]   "
[00:02:31.910 --> 00:02:32.090]  Are
[00:02:32.090 --> 00:02:32.270]   you
[00:02:32.270 --> 00:02:32.520]   okay
[00:02:32.520 --> 00:02:32.700]  ?
[00:02:32.700 --> 00:02:32.820]   Is
[00:02:32.820 --> 00:02:33.430]   everything
[00:02:33.430 --> 00:02:34.000]   okay
[00:02:34.000 --> 00:02:34.000]  ?"
[00:02:34.000 --> 00:02:34.010]  
[00:02:34.010 --> 00:02:34.150]   So
[00:02:34.150 --> 00:02:34.300]  ,
[00:02:34.300 --> 00:02:34.520]   one
[00:02:34.520 --> 00:02:34.740]   fix
[00:02:34.740 --> 00:02:35.040]   that
[00:02:35.040 --> 00:02:35.190]   we
[00:02:35.190 --> 00:02:35.410]  've
[00:02:35.410 --> 00:02:36.010]   realized
[00:02:36.010 --> 00:02:36.230]   for
[00:02:36.230 --> 00:02:36.530]   this
[00:02:36.530 --> 00:02:36.680]   is
[00:02:36.680 --> 00:02:36.830]   to
[00:02:36.830 --> 00:02:37.570]   basically
[00:02:37.570 --> 00:02:38.060]   create
[00:02:38.060 --> 00:02:38.060]   a
[00:02:38.060 --> 00:02:38.430]   kind
[00:02:38.430 --> 00:02:38.520]   of
[00:02:38.520 --> 00:02:39.000]   analytics
[00:02:39.000 --> 00:02:39.280]   self
[00:02:39.280 --> 00:02:39.360]  -
[00:02:39.360 --> 00:02:39.740]  re
[00:02:39.740 --> 00:02:39.770]  port
[00:02:39.770 --> 00:02:40.060]  ing
[00:02:40.060 --> 00:02:40.620]   check
[00:02:40.620 --> 00:02:40.770]  -
[00:02:40.770 --> 00:02:41.000]  in
[00:02:41.000 --> 00:02:41.000]   system
[00:02:41.000 --> 00:02:41.180]   where
[00:02:41.180 --> 00:02:41.320]   they
[00:02:41.320 --> 00:02:41.440]   can
[00:02:41.440 --> 00:02:41.760]   basically
[00:02:41.760 --> 00:02:41.970]   check
[00:02:41.970 --> 00:02:42.040]   in
[00:02:42.040 --> 00:02:42.260]   exactly
[00:02:42.260 --> 00:02:42.410]   what
[00:02:42.410 --> 00:02:42.540]   they
[00:02:42.540 --> 00:02:42.650]  're
[00:02:42.650 --> 00:02:42.830]   doing
[00:02:42.830 --> 00:02:43.000]  .
[00:02:43.000 --> 00:02:43.210]   So
[00:02:43.210 --> 00:02:43.420]  ,
[00:02:43.420 --> 00:02:43.630]   if
[00:02:43.630 --> 00:02:44.180]   they
[00:02:44.180 --> 00:02:44.360]  've
[00:02:44.360 --> 00:02:45.090]   picked
[00:02:45.090 --> 00:02:45.140]   a
[00:02:45.140 --> 00:02:45.510]   seed
[00:02:45.510 --> 00:02:46.280]   growth
[00:02:46.280 --> 00:02:46.990]   strategy
[00:02:46.990 --> 00:02:47.200]   of
[00:02:47.200 --> 00:02:48.000]   Twitter
[00:02:48.000 --> 00:02:48.050]  ,
[00:02:48.050 --> 00:02:48.150]   or
[00:02:48.150 --> 00:02:48.160]   if
[00:02:48.160 --> 00:02:48.250]   they
[00:02:48.250 --> 00:02:48.310]  've
[00:02:48.310 --> 00:02:48.490]   picked
[00:02:48.490 --> 00:02:48.540]   a
[00:02:48.540 --> 00:02:48.590]   seed
[00:02:48.590 --> 00:02:48.740]   growth
[00:02:48.740 --> 00:02:49.050]   strategy
[00:02:49.050 --> 00:02:50.490]   of
[00:02:50.490 --> 00:02:51.000]  ,
[00:02:51.000 --> 00:02:51.000]   I
[00:02:51.000 --> 00:02:51.000]   don
[00:02:51.000 --> 00:02:51.000]  't
[00:02:51.000 --> 00:02:51.000]   know
[00:02:51.000 --> 00:02:51.000]  ,
[00:02:51.000 --> 00:02:51.220]   paid
[00:02:51.220 --> 00:02:51.830]   advertising
[00:02:51.830 --> 00:02:51.930]   or
[00:02:51.930 --> 00:02:52.430]   something
[00:02:52.430 --> 00:02:52.680]   like
[00:02:52.680 --> 00:02:52.870]   that
[00:02:52.870 --> 00:02:53.000]  ,
[00:02:53.000 --> 00:02:53.250]   they
[00:02:53.250 --> 00:02:53.600]   can
[00:02:53.600 --> 00:02:53.770]   just
[00:02:53.770 --> 00:02:54.120]   check
[00:02:54.120 --> 00:02:54.360]   in
[00:02:54.360 --> 00:02:54.610]   every
[00:02:54.610 --> 00:02:54.820]   day
[00:02:54.820 --> 00:02:55.000]  ,
[00:02:55.000 --> 00:02:55.330]   you
[00:02:55.330 --> 00:02:55.770]   know
[00:02:55.770 --> 00:02:55.990]  ,
[00:02:55.990 --> 00:02:56.240]   what
[00:02:56.240 --> 00:02:56.400]   the
[00:02:56.400 --> 00:02:56.690]   stats
[00:02:56.690 --> 00:02:56.860]   are
[00:02:56.860 --> 00:02:57.000]  ,
[00:02:57.000 --> 00:02:57.140]   how
[00:02:57.140 --> 00:02:57.320]   much
[00:02:57.320 --> 00:02:57.500]   they
[00:02:57.500 --> 00:02:57.640]  've
[00:02:57.640 --> 00:02:57.960]   grown
[00:02:57.960 --> 00:02:57.960]  ,
[00:02:57.960 --> 00:02:58.210]   and
[00:02:58.210 --> 00:02:58.280]   then
[00:02:58.280 --> 00:02:58.460]   that
[00:02:58.460 --> 00:02:58.770]   report
[00:02:58.770 --> 00:02:58.830]   is
[00:02:58.830 --> 00:02:59.090]   back
[00:02:59.090 --> 00:02:59.100]   to
[00:02:59.100 --> 00:02:59.320]   the
[00:02:59.320 --> 00:02:59.610]   momentum
[00:02:59.610 --> 00:03:00.000]   tracker
[00:03:00.000 --> 00:03:00.000]  ,
[00:03:00.000 --> 00:03:00.150]   and
[00:03:00.150 --> 00:03:00.360]   then
[00:03:00.360 --> 00:03:00.790]   everyone
[00:03:00.790 --> 00:03:00.960]   can
[00:03:00.960 --> 00:03:01.080]   see
[00:03:01.080 --> 00:03:01.290]   they
[00:03:01.290 --> 00:03:01.440]  're
[00:03:01.440 --> 00:03:02.000]   growing
[00:03:02.000 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.070]  
[00:03:02.070 --> 00:03:02.250]   And
[00:03:02.250 --> 00:03:02.590]   then
[00:03:02.590 --> 00:03:02.830]   out
[00:03:02.830 --> 00:03:03.120]   of
[00:03:03.120 --> 00:03:03.450]   that
[00:03:03.450 --> 00:03:03.480]   is
[00:03:03.480 --> 00:03:03.810]   this
[00:03:03.810 --> 00:03:04.140]   kind
[00:03:04.140 --> 00:03:04.180]   of
[00:03:04.180 --> 00:03:04.900]   built
[00:03:04.900 --> 00:03:05.090]   this
[00:03:05.090 --> 00:03:05.570]   leader
[00:03:05.570 --> 00:03:06.000]  board
[00:03:06.000 --> 00:03:06.050]   so
[00:03:06.050 --> 00:03:06.160]   that
[00:03:06.160 --> 00:03:06.270]   when
[00:03:06.270 --> 00:03:06.350]   you
[00:03:06.350 --> 00:03:06.460]   kind
[00:03:06.460 --> 00:03:06.530]   of
[00:03:06.530 --> 00:03:06.640]   click
[00:03:06.640 --> 00:03:06.720]   on
[00:03:06.720 --> 00:03:06.770]   the
[00:03:06.770 --> 00:03:07.000]   Academy
[00:03:07.000 --> 00:03:07.000]  ,
[00:03:07.000 --> 00:03:07.190]   now
[00:03:07.190 --> 00:03:07.310]   it
[00:03:07.310 --> 00:03:07.630]   shows
[00:03:07.630 --> 00:03:07.820]   the
[00:03:07.820 --> 00:03:08.330]   founders
[00:03:08.330 --> 00:03:08.450]  ,
[00:03:08.450 --> 00:03:08.650]   and
[00:03:08.650 --> 00:03:08.760]   it
[00:03:08.760 --> 00:03:09.220]   shows
[00:03:09.220 --> 00:03:09.320]   the
[00:03:09.320 --> 00:03:09.580]   logo
[00:03:09.580 --> 00:03:09.640]   of
[00:03:09.640 --> 00:03:09.890]   what
[00:03:09.890 --> 00:03:10.140]   they
[00:03:10.140 --> 00:03:10.330]  're
[00:03:10.330 --> 00:03:10.780]   working
[00:03:10.780 --> 00:03:11.000]   on
[00:03:11.000 --> 00:03:11.000]  ,
[00:03:11.000 --> 00:03:11.220]   and
[00:03:11.220 --> 00:03:11.360]   it
[00:03:11.360 --> 00:03:11.720]   shows
[00:03:11.720 --> 00:03:12.230]   the
[00:03:12.230 --> 00:03:12.730]   statistics
[00:03:12.730 --> 00:03:12.880]   of
[00:03:12.880 --> 00:03:13.070]   how
[00:03:13.070 --> 00:03:13.330]   much
[00:03:13.330 --> 00:03:13.700]   their
[00:03:13.700 --> 00:03:14.250]   project
[00:03:14.250 --> 00:03:14.480]   has
[00:03:14.480 --> 00:03:14.800]   grown
[00:03:14.800 --> 00:03:15.000]  ,
[00:03:15.000 --> 00:03:15.000]   you
[00:03:15.000 --> 00:03:15.000]   know
[00:03:15.000 --> 00:03:15.000]  ,
[00:03:15.000 --> 00:03:15.430]   how
[00:03:15.430 --> 00:03:15.450]   much
[00:03:15.450 --> 00:03:15.900]   revenue
[00:03:15.900 --> 00:03:16.230]   they
[00:03:16.230 --> 00:03:16.350]  've
[00:03:16.350 --> 00:03:16.540]   had
[00:03:16.540 --> 00:03:16.670]  ,
[00:03:16.670 --> 00:03:16.860]   how
[00:03:16.860 --> 00:03:17.120]   much
[00:03:17.120 --> 00:03:17.840]   Twitter
[00:03:17.840 --> 00:03:18.150]   followers
[00:03:18.150 --> 00:03:18.410]   they
[00:03:18.410 --> 00:03:18.600]  've
[00:03:18.600 --> 00:03:18.790]   got
[00:03:18.790 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.270]   and
[00:03:19.270 --> 00:03:19.420]   that
[00:03:19.420 --> 00:03:19.600]  's
[00:03:19.600 --> 00:03:20.080]   basically
[00:03:20.080 --> 00:03:20.140]   a
[00:03:20.140 --> 00:03:20.500]   leader
[00:03:20.500 --> 00:03:20.800]  board
[00:03:20.800 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.140]   And
[00:03:21.140 --> 00:03:21.230]   so
[00:03:21.230 --> 00:03:21.330]   that
[00:03:21.330 --> 00:03:21.510]  's
[00:03:21.510 --> 00:03:21.690]   what
[00:03:21.690 --> 00:03:22.030]   I
[00:03:22.030 --> 00:03:22.030]   showed
[00:03:22.030 --> 00:03:22.270]   Jason
[00:03:22.270 --> 00:03:22.360]  ,
[00:03:22.360 --> 00:03:22.500]   and
[00:03:22.500 --> 00:03:22.590]   he
[00:03:22.590 --> 00:03:22.720]   had
[00:03:22.720 --> 00:03:23.170]   something
[00:03:23.170 --> 00:03:23.370]   to
[00:03:23.370 --> 00:03:23.400]   say
[00:03:23.400 --> 00:03:23.640]   about
[00:03:23.640 --> 00:03:23.730]   it
[00:03:23.730 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.000]  
[00:03:24.000 --> 00:03:24.410]   Okay
[00:03:24.410 --> 00:03:24.660]  ,
[00:03:24.660 --> 00:03:24.790]   so
[00:03:24.790 --> 00:03:25.020]  ,
[00:03:25.020 --> 00:03:25.280]   you
[00:03:25.280 --> 00:03:25.440]   know
[00:03:25.440 --> 00:03:25.870]  ,
[00:03:25.870 --> 00:03:26.360]   first
[00:03:26.360 --> 00:03:27.050]   thing
[00:03:27.050 --> 00:03:27.100]   is
[00:03:27.100 --> 00:03:27.480]   that
[00:03:27.480 --> 00:03:27.750]   you
[00:03:27.750 --> 00:03:28.050]   had
[00:03:28.050 --> 00:03:28.150]   a
[00:03:28.150 --> 00:03:28.550]   list
[00:03:28.550 --> 00:03:28.750]   of
[00:03:28.750 --> 00:03:29.150]   your
[00:03:29.150 --> 00:03:29.740]   stages
[00:03:29.740 --> 00:03:30.090]  ,
[00:03:30.090 --> 00:03:30.270]   stage
[00:03:30.270 --> 00:03:30.420]   one
[00:03:30.420 --> 00:03:30.540]  ,
[00:03:30.540 --> 00:03:30.940]   stage
[00:03:30.940 --> 00:03:31.000]   two
[00:03:31.000 --> 00:03:31.000]  ,
[00:03:31.000 --> 00:03:31.130]   and
[00:03:31.130 --> 00:03:31.300]   they
[00:03:31.300 --> 00:03:31.470]   have
[00:03:31.470 --> 00:03:31.720]   things
[00:03:31.720 --> 00:03:31.810]   to
[00:03:31.810 --> 00:03:31.900]   do
[00:03:31.900 --> 00:03:32.030]  ,
[00:03:32.030 --> 00:03:32.190]   and
[00:03:32.190 --> 00:03:32.380]   you
[00:03:32.380 --> 00:03:32.630]   have
[00:03:32.630 --> 00:03:32.690]   a
[00:03:32.690 --> 00:03:33.040]   list
[00:03:33.040 --> 00:03:33.060]   of
[00:03:33.060 --> 00:03:33.690]   estimated
[00:03:33.690 --> 00:03:34.070]   minutes
[00:03:34.070 --> 00:03:34.190]   to
[00:03:34.190 --> 00:03:34.900]   completion
[00:03:34.900 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.000]   right
[00:03:35.000 --> 00:03:35.000]  ?
[00:03:35.000 --> 00:03:35.620]   Right
[00:03:35.620 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.210]   Time
[00:03:36.210 --> 00:03:36.800]   completion
[00:03:36.800 --> 00:03:36.830]  ,
[00:03:36.830 --> 00:03:36.980]   and
[00:03:36.980 --> 00:03:37.030]   a
[00:03:37.030 --> 00:03:37.180]   lot
[00:03:37.180 --> 00:03:37.280]   of
[00:03:37.280 --> 00:03:37.580]   them
[00:03:37.580 --> 00:03:37.640]   are
[00:03:37.640 --> 00:03:37.850]   like
[00:03:37.850 --> 00:03:38.010]  ,
[00:03:38.010 --> 00:03:38.030]   "
[00:03:38.030 --> 00:03:38.200]  45
[00:03:38.200 --> 00:03:38.390]   minutes
[00:03:38.390 --> 00:03:38.660]  ,
[00:03:38.660 --> 00:03:38.830]   15
[00:03:38.830 --> 00:03:38.870]   minutes
[00:03:38.870 --> 00:03:39.000]  ,"
[00:03:39.000 --> 00:03:39.170]   and
[00:03:39.170 --> 00:03:39.400]   then
[00:03:39.400 --> 00:03:39.630]   this
[00:03:39.630 --> 00:03:39.800]   one
[00:03:39.800 --> 00:03:39.970]   was
[00:03:39.970 --> 00:03:40.080]  ,
[00:03:40.080 --> 00:03:40.130]   "
[00:03:40.130 --> 00:03:40.640]  This
[00:03:40.640 --> 00:03:40.640]   stage
[00:03:40.640 --> 00:03:40.850]   was
[00:03:40.850 --> 00:03:41.500]   300
[00:03:41.500 --> 00:03:41.720]   minutes
[00:03:41.720 --> 00:03:42.000]  ."
[00:03:42.000 --> 00:03:42.200]   [
[00:03:42.200 --> 00:03:43.790]  laughter
[00:03:43.790 --> 00:03:44.000]  ]
[00:03:44.000 --> 00:03:44.220]   Well
[00:03:44.220 --> 00:03:44.330]  ,
[00:03:44.330 --> 00:03:44.840]   300
[00:03:44.840 --> 00:03:44.980]   is
[00:03:44.980 --> 00:03:45.530]   completely
[00:03:45.530 --> 00:03:45.800]   wrong
[00:03:45.800 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.110]   It
[00:03:46.110 --> 00:03:46.280]   was
[00:03:46.280 --> 00:03:46.500]   like
[00:03:46.500 --> 00:03:46.610]  ,
[00:03:46.610 --> 00:03:46.780]   and
[00:03:46.780 --> 00:03:47.020]   then
[00:03:47.020 --> 00:03:47.050]   a
[00:03:47.050 --> 00:03:47.440]   miracle
[00:03:47.440 --> 00:03:47.830]   happens
[00:03:47.830 --> 00:03:47.990]  ,
[00:03:47.990 --> 00:03:48.090]   you
[00:03:48.090 --> 00:03:48.270]   know
[00:03:48.270 --> 00:03:48.330]  ,
[00:03:48.330 --> 00:03:48.360]   and
[00:03:48.360 --> 00:03:48.480]   they
[00:03:48.480 --> 00:03:48.560]   get
[00:03:48.560 --> 00:03:48.600]   a
[00:03:48.600 --> 00:03:48.740]   bunch
[00:03:48.740 --> 00:03:48.810]   of
[00:03:48.810 --> 00:03:49.000]   users
[00:03:49.000 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.000]  
[00:03:49.000 --> 00:03:49.230]   It
[00:03:49.230 --> 00:03:49.310]  's
[00:03:49.310 --> 00:03:49.640]   sort
[00:03:49.640 --> 00:03:49.800]   of
[00:03:49.800 --> 00:03:50.120]   like
[00:03:50.120 --> 00:03:50.280]  ,
[00:03:50.280 --> 00:03:50.620]   okay
[00:03:50.620 --> 00:03:50.760]  ,
[00:03:50.760 --> 00:03:50.840]   I
[00:03:50.840 --> 00:03:51.240]   think
[00:03:51.240 --> 00:03:51.570]   that
[00:03:51.570 --> 00:03:52.100]   was
[00:03:52.100 --> 00:03:52.130]   sort
[00:03:52.130 --> 00:03:52.280]   of
[00:03:52.280 --> 00:03:52.360]   a
[00:03:52.360 --> 00:03:52.600]   red
[00:03:52.600 --> 00:03:53.180]   flag
[00:03:53.180 --> 00:03:54.000]   where
[00:03:54.000 --> 00:03:54.420]   that
[00:03:54.420 --> 00:03:54.740]   probably
[00:03:54.740 --> 00:03:55.000]   needs
[00:03:55.000 --> 00:03:55.200]   to
[00:03:55.200 --> 00:03:56.000]   be
[00:03:56.000 --> 00:03:56.000]   broken
[00:03:56.000 --> 00:03:56.000]   down
[00:03:56.000 --> 00:03:56.420]   into
[00:03:56.420 --> 00:03:57.230]   smaller
[00:03:57.230 --> 00:03:57.750]   steps
[00:03:57.750 --> 00:03:57.930]   if
[00:03:57.930 --> 00:03:58.750]   possible
[00:03:58.750 --> 00:03:59.020]  ,
[00:03:59.020 --> 00:03:59.160]   or
[00:03:59.160 --> 00:03:59.470]   like
[00:03:59.470 --> 00:04:00.110]   somehow
[00:04:00.110 --> 00:04:00.190]  ,
[00:04:00.190 --> 00:04:00.510]   like
[00:04:00.510 --> 00:04:01.790]   intermediate
[00:04:01.790 --> 00:04:01.860]   steps
[00:04:01.860 --> 00:04:02.010]  ,
[00:04:02.010 --> 00:04:02.690]   something
[00:04:02.690 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.380]   Well
[00:04:03.380 --> 00:04:03.460]  ,
[00:04:03.460 --> 00:04:03.630]   it
[00:04:03.630 --> 00:04:03.920]   kind
[00:04:03.920 --> 00:04:04.200]   of
[00:04:04.200 --> 00:04:04.220]   is
[00:04:04.220 --> 00:04:04.690]   broken
[00:04:04.690 --> 00:04:05.000]   into
[00:04:05.000 --> 00:04:05.230]   the
[00:04:05.230 --> 00:04:05.780]   smaller
[00:04:05.780 --> 00:04:06.160]   steps
[00:04:06.160 --> 00:04:06.500]   in
[00:04:06.500 --> 00:04:06.550]   the
[00:04:06.550 --> 00:04:07.020]   preced
[00:04:07.020 --> 00:04:07.250]  ing
[00:04:07.250 --> 00:04:07.730]   stage
[00:04:07.730 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.110]   So
[00:04:08.110 --> 00:04:08.310]   the
[00:04:08.310 --> 00:04:08.670]   preced
[00:04:08.670 --> 00:04:08.790]  ing
[00:04:08.790 --> 00:04:09.070]   stage
[00:04:09.070 --> 00:04:09.170]   is
[00:04:09.170 --> 00:04:09.920]   basically
[00:04:09.920 --> 00:04:09.920]   pick
[00:04:09.920 --> 00:04:10.120]   a
[00:04:10.120 --> 00:04:10.200]   seed
[00:04:10.200 --> 00:04:10.480]   group
[00:04:10.480 --> 00:04:11.000]   strategy
[00:04:11.000 --> 00:04:11.000]  ,
[00:04:11.000 --> 00:04:11.210]   and
[00:04:11.210 --> 00:04:11.660]   then
[00:04:11.660 --> 00:04:11.730]   they
[00:04:11.730 --> 00:04:11.840]  've
[00:04:11.840 --> 00:04:12.020]   got
[00:04:12.020 --> 00:04:12.260]   like
[00:04:12.260 --> 00:04:12.700]   10
[00:04:12.700 --> 00:04:13.160]   different
[00:04:13.160 --> 00:04:13.810]   strategies
[00:04:13.810 --> 00:04:14.000]   that
[00:04:14.000 --> 00:04:14.330]   they
[00:04:14.330 --> 00:04:14.360]   go
[00:04:14.360 --> 00:04:14.800]   through
[00:04:14.800 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.110]  
[00:04:15.110 --> 00:04:15.260]   And
[00:04:15.260 --> 00:04:15.430]   so
[00:04:15.430 --> 00:04:15.630]   it
[00:04:15.630 --> 00:04:15.790]  's
[00:04:15.790 --> 00:04:16.110]   like
[00:04:16.110 --> 00:04:16.440]   once
[00:04:16.440 --> 00:04:17.050]   they
[00:04:17.050 --> 00:04:17.150]   get
[00:04:17.150 --> 00:04:17.280]   to
[00:04:17.280 --> 00:04:17.560]   this
[00:04:17.560 --> 00:04:17.780]  ,
[00:04:17.780 --> 00:04:18.070]   then
[00:04:18.070 --> 00:04:18.240]   it
[00:04:18.240 --> 00:04:18.410]  's
[00:04:18.410 --> 00:04:18.820]   like
[00:04:18.820 --> 00:04:19.050]  ,
[00:04:19.050 --> 00:04:19.080]   "
[00:04:19.080 --> 00:04:19.240]  Okay
[00:04:19.240 --> 00:04:19.330]  ,
[00:04:19.330 --> 00:04:19.480]   now
[00:04:19.480 --> 00:04:19.780]   do
[00:04:19.780 --> 00:04:19.800]   that
[00:04:19.800 --> 00:04:20.000]  ."
[00:04:20.000 --> 00:04:20.140]   You
[00:04:20.140 --> 00:04:20.350]   know
[00:04:20.350 --> 00:04:20.570]   what
[00:04:20.570 --> 00:04:20.710]   I
[00:04:20.710 --> 00:04:20.950]   mean
[00:04:20.950 --> 00:04:21.000]  ?
[00:04:21.000 --> 00:04:21.170]   So
[00:04:21.170 --> 00:04:21.960]   basically
[00:04:21.960 --> 00:04:22.190]   one
[00:04:22.190 --> 00:04:22.870]   strategy
[00:04:22.870 --> 00:04:23.110]   is
[00:04:23.110 --> 00:04:23.210]  ,
[00:04:23.210 --> 00:04:23.450]   you
[00:04:23.450 --> 00:04:24.000]   know
[00:04:24.000 --> 00:04:24.030]  ,
[00:04:24.030 --> 00:04:24.920]   acquire
[00:04:24.920 --> 00:04:25.900]   customers
[00:04:25.900 --> 00:04:26.190]   by
[00:04:26.190 --> 00:04:27.000]   Twitter
[00:04:27.000 --> 00:04:27.000]  ,
[00:04:27.000 --> 00:04:27.000]   you
[00:04:27.000 --> 00:04:27.000]   know
[00:04:27.000 --> 00:04:27.000]  ,
[00:04:27.000 --> 00:04:27.200]   and
[00:04:27.200 --> 00:04:27.610]   then
[00:04:27.610 --> 00:04:27.810]   tells
[00:04:27.810 --> 00:04:28.210]   you
[00:04:28.210 --> 00:04:28.270]   how
[00:04:28.270 --> 00:04:28.340]   to
[00:04:28.340 --> 00:04:28.470]   do
[00:04:28.470 --> 00:04:28.740]   that
[00:04:28.740 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.450]   Another
[00:04:29.450 --> 00:04:29.640]   one
[00:04:29.640 --> 00:04:29.760]   is
[00:04:29.760 --> 00:04:29.880]   by
[00:04:29.880 --> 00:04:30.470]   Facebook
[00:04:30.470 --> 00:04:30.770]   groups
[00:04:30.770 --> 00:04:31.000]  .
[00:04:31.000 --> 00:04:31.210]   Another
[00:04:31.210 --> 00:04:31.300]   one
[00:04:31.300 --> 00:04:31.360]   is
[00:04:31.360 --> 00:04:31.420]   by
[00:04:31.420 --> 00:04:31.540]   paid
[00:04:31.540 --> 00:04:31.880]   advertising
[00:04:31.880 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.100]   So
[00:04:32.100 --> 00:04:32.410]   this
[00:04:32.410 --> 00:04:32.410]   is
[00:04:32.410 --> 00:04:32.620]   just
[00:04:32.620 --> 00:04:32.770]  ,
[00:04:32.770 --> 00:04:32.840]   I
[00:04:32.840 --> 00:04:32.980]   mean
[00:04:32.980 --> 00:04:33.190]  ,
[00:04:33.190 --> 00:04:33.260]   you
[00:04:33.260 --> 00:04:33.400]  've
[00:04:33.400 --> 00:04:33.620]   got
[00:04:33.620 --> 00:04:33.660]   to
[00:04:33.660 --> 00:04:33.870]   have
[00:04:33.870 --> 00:04:34.350]   somewhere
[00:04:34.350 --> 00:04:34.450]   in
[00:04:34.450 --> 00:04:34.610]   the
[00:04:34.610 --> 00:04:35.000]   course
[00:04:35.000 --> 00:04:35.380]   which
[00:04:35.380 --> 00:04:35.530]   is
[00:04:35.530 --> 00:04:35.830]   like
[00:04:35.830 --> 00:04:36.000]  ,
[00:04:36.000 --> 00:04:36.090]   "
[00:04:36.090 --> 00:04:36.470]  Okay
[00:04:36.470 --> 00:04:36.940]  ,
[00:04:36.940 --> 00:04:36.990]   now
[00:04:36.990 --> 00:04:37.130]   do
[00:04:37.130 --> 00:04:37.720]   stuff
[00:04:37.720 --> 00:04:38.000]  ."
[00:04:38.000 --> 00:04:38.130]   I
[00:04:38.130 --> 00:04:38.940]   wonder
[00:04:38.940 --> 00:04:39.210]   if
[00:04:39.210 --> 00:04:39.890]   there
[00:04:39.890 --> 00:04:40.160]  's
[00:04:40.160 --> 00:04:40.290]   a
[00:04:40.290 --> 00:04:40.360]   way
[00:04:40.360 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.060]   I
[00:04:41.060 --> 00:04:41.310]   mean
[00:04:41.310 --> 00:04:41.430]  ,
[00:04:41.430 --> 00:04:41.850]   you
[00:04:41.850 --> 00:04:41.870]   know
[00:04:41.870 --> 00:04:42.000]  ,
[00:04:42.000 --> 00:04:42.200]   you
[00:04:42.200 --> 00:04:42.400]  're
[00:04:42.400 --> 00:04:42.530]   in
[00:04:42.530 --> 00:04:42.730]   the
[00:04:42.730 --> 00:04:43.140]   middle
[00:04:43.140 --> 00:04:43.270]   of
[00:04:43.270 --> 00:04:43.330]   a
[00:04:43.330 --> 00:04:43.740]   cohort
[00:04:43.740 --> 00:04:44.000]   now
[00:04:44.000 --> 00:04:44.000]  ,
[00:04:44.000 --> 00:04:44.020]  
[00:04:44.020 --> 00:04:44.170]   but
[00:04:44.170 --> 00:04:44.300]   for
[00:04:44.300 --> 00:04:44.450]   the
[00:04:44.450 --> 00:04:44.650]   next
[00:04:44.650 --> 00:04:44.940]   cohort
[00:04:44.940 --> 00:04:45.040]   or
[00:04:45.040 --> 00:04:45.430]   sometime
[00:04:45.430 --> 00:04:45.530]   in
[00:04:45.530 --> 00:04:46.000]   the
[00:04:46.000 --> 00:04:46.140]   future
[00:04:46.140 --> 00:04:46.360]   that
[00:04:46.360 --> 00:04:46.580]   you
[00:04:46.580 --> 00:04:47.000]   could
[00:04:47.000 --> 00:04:48.000]   break
[00:04:48.000 --> 00:04:48.000]   it
[00:04:48.000 --> 00:04:48.000]   up
