
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:03:09.150 --> 00:03:09.850]   basically
[00:03:09.850 --> 00:03:09.920]  ,
[00:03:09.920 --> 00:03:09.990]   I
[00:03:09.990 --> 00:03:10.360]   think
[00:03:10.360 --> 00:03:10.490]   he
[00:03:10.490 --> 00:03:10.720]  'll
[00:03:10.720 --> 00:03:11.310]   probably
[00:03:11.310 --> 00:03:11.620]   just
[00:03:11.620 --> 00:03:11.820]   spl
[00:03:11.820 --> 00:03:12.040]  ice
[00:03:12.040 --> 00:03:12.180]   in
[00:03:12.180 --> 00:03:12.400]   the
[00:03:12.400 --> 00:03:13.040]   intro
[00:03:13.040 --> 00:03:13.060]   that
[00:03:13.060 --> 00:03:13.130]   I
[00:03:13.130 --> 00:03:13.420]   just
[00:03:13.420 --> 00:03:13.640]   did
[00:03:13.640 --> 00:03:13.960]   and
[00:03:13.960 --> 00:03:14.200]   then
[00:03:14.200 --> 00:03:14.330]   we
[00:03:14.330 --> 00:03:14.500]   can
[00:03:14.500 --> 00:03:14.740]   kind
[00:03:14.740 --> 00:03:14.960]   of
[00:03:14.960 --> 00:03:15.100]   take
[00:03:15.100 --> 00:03:15.220]   it
[00:03:15.220 --> 00:03:15.490]   from
[00:03:15.490 --> 00:03:15.700]   here
[00:03:15.700 --> 00:03:15.920]  .
[00:03:15.920 --> 00:03:16.350]   But
[00:03:16.350 --> 00:03:16.480]   Sandy
[00:03:16.480 --> 00:03:16.620]  ,
[00:03:16.620 --> 00:03:16.690]   I
[00:03:16.690 --> 00:03:17.040]   liked
[00:03:17.040 --> 00:03:17.320]   your
[00:03:17.320 --> 00:03:17.600]   idea
[00:03:17.600 --> 00:03:17.950]   about
[00:03:17.950 --> 00:03:18.230]   just
[00:03:18.230 --> 00:03:19.010]   introducing
[00:03:19.010 --> 00:03:19.650]   ourselves
[00:03:19.650 --> 00:03:20.120]   and
[00:03:20.120 --> 00:03:20.280]   saying
[00:03:20.280 --> 00:03:20.350]   a
[00:03:20.350 --> 00:03:20.790]   little
[00:03:20.790 --> 00:03:20.980]   bit
[00:03:20.980 --> 00:03:21.340]   about
[00:03:21.340 --> 00:03:21.640]   why
[00:03:21.640 --> 00:03:21.820]   we
[00:03:21.820 --> 00:03:22.190]  're
[00:03:22.190 --> 00:03:22.710]   talking
[00:03:22.710 --> 00:03:23.440]   today
[00:03:23.440 --> 00:03:23.440]  .
[00:03:23.440 --> 00:03:23.480]  
[00:03:23.480 --> 00:03:23.520]   I
[00:03:23.520 --> 00:03:23.680]  'm
[00:03:23.680 --> 00:03:24.090]   Sandy
[00:03:24.090 --> 00:03:24.700]   Roberts
[00:03:24.700 --> 00:03:24.920]   and
[00:03:24.920 --> 00:03:25.050]   I
[00:03:25.050 --> 00:03:25.160]  'm
[00:03:25.160 --> 00:03:25.640]   Jason
[00:03:25.640 --> 00:03:25.730]  's
[00:03:25.730 --> 00:03:26.080]   wife
[00:03:26.080 --> 00:03:26.310]   and
[00:03:26.310 --> 00:03:26.470]   we
[00:03:26.470 --> 00:03:26.830]  've
[00:03:26.830 --> 00:03:27.040]   been
[00:03:27.040 --> 00:03:27.630]   married
[00:03:27.630 --> 00:03:27.990]   for
[00:03:27.990 --> 00:03:28.500]   almost
[00:03:28.500 --> 00:03:28.950]   13
[00:03:28.950 --> 00:03:29.260]   years
[00:03:29.260 --> 00:03:29.600]  .
[00:03:29.600 --> 00:03:29.800]   Our
[00:03:29.800 --> 00:03:30.530]   anniversary
[00:03:30.530 --> 00:03:30.660]   is
[00:03:30.660 --> 00:03:31.100]   coming
[00:03:31.100 --> 00:03:31.190]   up
[00:03:31.190 --> 00:03:31.320]  ,
[00:03:31.320 --> 00:03:31.850]   actually
[00:03:31.850 --> 00:03:32.080]  .
[00:03:32.080 --> 00:03:32.610]   And
[00:03:32.610 --> 00:03:32.760]   we
[00:03:32.760 --> 00:03:33.220]   have
[00:03:33.220 --> 00:03:33.850]   three
[00:03:33.850 --> 00:03:34.360]   kids
[00:03:34.360 --> 00:03:34.760]  .
[00:03:34.760 --> 00:03:35.010]   Col
[00:03:35.010 --> 00:03:35.090]  by
[00:03:35.090 --> 00:03:35.220]  ,
[00:03:35.220 --> 00:03:35.310]   I
[00:03:35.310 --> 00:03:35.410]  'm
[00:03:35.410 --> 00:03:35.710]   sure
[00:03:35.710 --> 00:03:36.200]   everyone
[00:03:36.200 --> 00:03:36.330]   is
[00:03:36.330 --> 00:03:36.590]   very
[00:03:36.590 --> 00:03:37.120]   familiar
[00:03:37.120 --> 00:03:37.380]   with
[00:03:37.380 --> 00:03:37.640]  .
[00:03:37.640 --> 00:03:37.840]   He
[00:03:37.840 --> 00:03:38.000]  's
[00:03:38.000 --> 00:03:38.570]   almost
[00:03:38.570 --> 00:03:38.990]   eight
[00:03:38.990 --> 00:03:39.280]  .
[00:03:39.280 --> 00:03:39.590]   Iz
[00:03:39.590 --> 00:03:39.900]  zy
[00:03:39.900 --> 00:03:40.210]   is
[00:03:40.210 --> 00:03:40.650]   six
[00:03:40.650 --> 00:03:41.150]   and
[00:03:41.150 --> 00:03:41.460]   Ar
[00:03:41.460 --> 00:03:41.930]  ale
[00:03:41.930 --> 00:03:42.080]  e
[00:03:42.080 --> 00:03:42.390]   is
[00:03:42.390 --> 00:03:43.020]   four
[00:03:43.020 --> 00:03:43.490]   and
[00:03:43.490 --> 00:03:44.240]   a
[00:03:44.240 --> 00:03:44.270]   half
[00:03:44.270 --> 00:03:44.800]  .
[00:03:44.800 --> 00:03:45.360]   And
[00:03:45.360 --> 00:03:45.540]   I
[00:03:45.540 --> 00:03:46.010]  'm
[00:03:46.010 --> 00:03:46.320]   a
[00:03:46.320 --> 00:03:46.840]   stay
[00:03:46.840 --> 00:03:47.490]   at
[00:03:47.490 --> 00:03:47.960]   home
[00:03:47.960 --> 00:03:48.810]   mom
[00:03:48.810 --> 00:03:49.120]  .
[00:03:49.120 --> 00:03:49.120]  
[00:03:49.120 --> 00:03:49.360]   And
[00:03:49.360 --> 00:03:49.440]   I
[00:03:49.440 --> 00:03:49.760]   used
[00:03:49.760 --> 00:03:49.920]   to
[00:03:49.920 --> 00:03:50.080]   be
[00:03:50.080 --> 00:03:50.160]   a
[00:03:50.160 --> 00:03:50.720]   wedding
[00:03:50.720 --> 00:03:51.280]   planner
[00:03:51.280 --> 00:03:51.440]  ,
[00:03:51.440 --> 00:03:52.090]   actually
[00:03:52.090 --> 00:03:52.250]  ,
[00:03:52.250 --> 00:03:52.730]   before
[00:03:52.730 --> 00:03:52.910]   we
[00:03:52.910 --> 00:03:53.130]   had
[00:03:53.130 --> 00:03:53.450]   kids
[00:03:53.450 --> 00:03:53.760]  .
[00:03:53.760 --> 00:03:54.000]   And
[00:03:54.000 --> 00:03:54.290]   how
[00:03:54.290 --> 00:03:54.320]   I
[00:03:54.320 --> 00:03:54.720]   spend
[00:03:54.720 --> 00:03:54.880]   my
[00:03:54.880 --> 00:03:55.200]   time
[00:03:55.200 --> 00:03:55.440]   now
[00:03:55.440 --> 00:03:55.600]   is
[00:03:55.600 --> 00:03:55.680]   I
[00:03:55.680 --> 00:03:55.840]  'm
[00:03:55.840 --> 00:03:56.560]   currently
[00:03:56.560 --> 00:03:57.280]   president
[00:03:57.280 --> 00:03:57.440]   of
[00:03:57.440 --> 00:03:57.680]   the
[00:03:57.680 --> 00:03:58.160]   Junior
[00:03:58.160 --> 00:03:58.640]   League
[00:03:58.640 --> 00:03:58.800]   of
[00:03:58.800 --> 00:03:59.040]   Pas
[00:03:59.040 --> 00:03:59.200]  ad
[00:03:59.200 --> 00:03:59.630]  ena
[00:03:59.630 --> 00:03:59.680]  ,
[00:03:59.680 --> 00:04:00.180]   which
[00:04:00.180 --> 00:04:00.350]   is
[00:04:00.350 --> 00:04:00.470]   a
[00:04:00.470 --> 00:04:01.600]   volunteering
[00:04:01.600 --> 00:04:02.760]   organization
[00:04:02.760 --> 00:04:03.110]   for
[00:04:03.110 --> 00:04:03.530]   women
[00:04:03.530 --> 00:04:03.840]  .
[00:04:03.840 --> 00:04:04.080]   And
[00:04:04.080 --> 00:04:04.400]   that
[00:04:04.400 --> 00:04:04.720]  's
[00:04:04.720 --> 00:04:05.040]   pretty
[00:04:05.040 --> 00:04:05.360]   much
[00:04:05.360 --> 00:04:05.680]   how
[00:04:05.680 --> 00:04:05.750]   I
[00:04:05.750 --> 00:04:06.080]   spend
[00:04:06.080 --> 00:04:06.240]   my
[00:04:06.240 --> 00:04:06.560]   time
[00:04:06.560 --> 00:04:06.840]  .
[00:04:06.840 --> 00:04:07.000]   How
[00:04:07.000 --> 00:04:07.160]   did
[00:04:07.160 --> 00:04:07.320]   you
[00:04:07.320 --> 00:04:07.540]   meet
[00:04:07.540 --> 00:04:07.770]   Jason
[00:04:07.770 --> 00:04:08.000]  ?
[00:04:08.000 --> 00:04:08.320]   Oh
[00:04:08.320 --> 00:04:08.370]  ,
[00:04:08.370 --> 00:04:08.480]   we
[00:04:08.480 --> 00:04:08.720]   met
[00:04:08.720 --> 00:04:08.910]   in
[00:04:08.910 --> 00:04:09.440]   college
[00:04:09.440 --> 00:04:09.610]  ,
[00:04:09.610 --> 00:04:10.270]   actually
[00:04:10.270 --> 00:04:10.560]  .
[00:04:10.560 --> 00:04:10.720]   We
[00:04:10.720 --> 00:04:11.000]  're
[00:04:11.000 --> 00:04:11.280]   both
[00:04:11.280 --> 00:04:11.440]   on
[00:04:11.440 --> 00:04:11.730]   the
[00:04:11.730 --> 00:04:12.080]   track
[00:04:12.080 --> 00:04:12.610]   team
[00:04:12.610 --> 00:04:12.680]  .
[00:04:12.680 --> 00:04:12.770]   He
[00:04:12.770 --> 00:04:12.920]   was
[00:04:12.920 --> 00:04:13.230]   always
[00:04:13.230 --> 00:04:13.540]   injured
[00:04:13.540 --> 00:04:13.720]  .
[00:04:13.720 --> 00:04:13.850]   I
[00:04:13.850 --> 00:04:14.520]   never
[00:04:14.520 --> 00:04:14.790]  ,
[00:04:14.790 --> 00:04:15.380]   ever
[00:04:15.380 --> 00:04:15.770]   saw
[00:04:15.770 --> 00:04:16.130]   him
[00:04:16.130 --> 00:04:17.200]   compete
[00:04:17.200 --> 00:04:17.520]  .
[00:04:17.520 --> 00:04:17.520]  
[00:04:17.520 --> 00:04:17.580]   I
[00:04:17.580 --> 00:04:17.780]   saw
[00:04:17.780 --> 00:04:17.980]   him
[00:04:17.980 --> 00:04:18.120]   in
[00:04:18.120 --> 00:04:18.310]   the
[00:04:18.310 --> 00:04:18.850]   training
[00:04:18.850 --> 00:04:19.120]   room
[00:04:19.120 --> 00:04:19.180]   a
[00:04:19.180 --> 00:04:19.380]   lot
[00:04:19.380 --> 00:04:19.850]   getting
[00:04:19.850 --> 00:04:20.090]   ice
[00:04:20.090 --> 00:04:20.250]   and
[00:04:20.250 --> 00:04:20.620]   wraps
[00:04:20.620 --> 00:04:20.780]   and
[00:04:20.780 --> 00:04:21.140]   stuff
[00:04:21.140 --> 00:04:21.380]   like
[00:04:21.380 --> 00:04:21.760]   that
[00:04:21.760 --> 00:04:21.920]  .
[00:04:21.920 --> 00:04:22.130]   But
[00:04:22.130 --> 00:04:22.380]   isn
[00:04:22.380 --> 00:04:22.700]  't
[00:04:22.700 --> 00:04:22.760]   that
[00:04:22.760 --> 00:04:23.120]   funny
[00:04:23.120 --> 00:04:23.360]  ?
[00:04:23.360 --> 00:04:23.460]   I
[00:04:23.460 --> 00:04:23.870]  've
[00:04:23.870 --> 00:04:24.690]   actually
[00:04:24.690 --> 00:04:25.130]   never
[00:04:25.130 --> 00:04:25.550]   seen
[00:04:25.550 --> 00:04:25.960]   him
[00:04:25.960 --> 00:04:26.600]   compete
[00:04:26.600 --> 00:04:26.960]  .
[00:04:26.960 --> 00:04:27.170]   But
[00:04:27.170 --> 00:04:27.520]   that
[00:04:27.520 --> 00:04:27.590]  's
[00:04:27.590 --> 00:04:27.830]   how
[00:04:27.830 --> 00:04:28.010]   we
[00:04:28.010 --> 00:04:28.150]   met
[00:04:28.150 --> 00:04:28.400]  .
[00:04:28.400 --> 00:04:28.460]   I
[00:04:28.460 --> 00:04:28.690]   was
[00:04:28.690 --> 00:04:28.710]   a
[00:04:28.710 --> 00:04:29.230]   freshman
[00:04:29.230 --> 00:04:29.420]   and
[00:04:29.420 --> 00:04:29.580]   he
[00:04:29.580 --> 00:04:29.760]   was
[00:04:29.760 --> 00:04:29.800]   a
[00:04:29.800 --> 00:04:30.420]   senior
[00:04:30.420 --> 00:04:30.440]  .
[00:04:30.440 --> 00:04:30.670]   It
[00:04:30.670 --> 00:04:30.970]   was
[00:04:30.970 --> 00:04:31.180]   at
[00:04:31.180 --> 00:04:32.470]   University
[00:04:32.470 --> 00:04:32.490]   of
[00:04:32.490 --> 00:04:33.490]   Chicago
[00:04:33.490 --> 00:04:33.600]  .
[00:04:33.600 --> 00:04:33.720]   So
[00:04:33.720 --> 00:04:33.900]   you
[00:04:33.900 --> 00:04:34.150]   were
[00:04:34.150 --> 00:04:34.380]   just
[00:04:34.380 --> 00:04:34.620]   kind
[00:04:34.620 --> 00:04:34.740]   of
[00:04:34.740 --> 00:04:35.230]   walking
[00:04:35.230 --> 00:04:35.290]   by
[00:04:35.290 --> 00:04:35.470]   the
[00:04:35.470 --> 00:04:35.960]   training
[00:04:35.960 --> 00:04:36.200]   room
[00:04:36.200 --> 00:04:36.500]   while
[00:04:36.500 --> 00:04:36.680]   you
[00:04:36.680 --> 00:04:36.920]   were
[00:04:36.920 --> 00:04:37.220]   about
[00:04:37.220 --> 00:04:37.340]   to
[00:04:37.340 --> 00:04:37.780]   compete
[00:04:37.780 --> 00:04:37.950]   and
[00:04:37.950 --> 00:04:38.280]   then
[00:04:38.280 --> 00:04:38.680]   you
[00:04:38.680 --> 00:04:39.360]   just
[00:04:39.360 --> 00:04:39.610]   met
[00:04:39.610 --> 00:04:40.010]   him
[00:04:40.010 --> 00:04:40.800]   that
[00:04:40.800 --> 00:04:40.940]   way
[00:04:40.940 --> 00:04:41.380]  ?
[00:04:41.380 --> 00:04:41.640]   How
[00:04:41.640 --> 00:04:41.950]   we
[00:04:41.950 --> 00:04:42.520]   actually
[00:04:42.520 --> 00:04:42.830]   met
[00:04:42.830 --> 00:04:43.100]   was
[00:04:43.100 --> 00:04:43.170]   I
[00:04:43.170 --> 00:04:43.380]   was
[00:04:43.380 --> 00:04:43.460]   a
[00:04:43.460 --> 00:04:43.800]   pro
[00:04:43.800 --> 00:04:43.890]  s
[00:04:43.890 --> 00:04:44.150]  pect
[00:04:44.150 --> 00:04:44.410]  ive
[00:04:44.410 --> 00:04:44.760]  .
[00:04:44.760 --> 00:04:44.760]  
[00:04:44.760 --> 00:04:44.900]   It
[00:04:44.900 --> 00:04:45.300]   was
[00:04:45.300 --> 00:04:45.600]   before
[00:04:45.600 --> 00:04:45.680]   I
[00:04:45.680 --> 00:04:46.090]   started
[00:04:46.090 --> 00:04:46.300]   and
[00:04:46.300 --> 00:04:46.580]   when
[00:04:46.580 --> 00:04:46.740]   I
[00:04:46.740 --> 00:04:46.860]   was
[00:04:46.860 --> 00:04:47.630]   considering
[00:04:47.630 --> 00:04:47.980]   going
[00:04:47.980 --> 00:04:48.230]   to
[00:04:48.230 --> 00:04:48.630]   University
[00:04:48.630 --> 00:04:49.190]   of
[00:04:49.190 --> 00:04:49.450]   Chicago
[00:04:49.450 --> 00:04:49.680]  .
[00:04:49.680 --> 00:04:49.940]   And
[00:04:49.940 --> 00:04:50.140]   so
[00:04:50.140 --> 00:04:50.190]   I
[00:04:50.190 --> 00:04:50.710]   stayed
[00:04:50.710 --> 00:04:51.050]   with
[00:04:51.050 --> 00:04:51.310]   one
[00:04:51.310 --> 00:04:51.480]   of
[00:04:51.480 --> 00:04:51.740]   the
[00:04:51.740 --> 00:04:52.300]   girls
[00:04:52.300 --> 00:04:52.390]   on
[00:04:52.390 --> 00:04:52.610]   the
[00:04:52.610 --> 00:04:53.030]   track
[00:04:53.030 --> 00:04:53.370]   team
[00:04:53.370 --> 00:04:53.630]   and
[00:04:53.630 --> 00:04:54.150]   stayed
[00:04:54.150 --> 00:04:54.320]   in
[00:04:54.320 --> 00:04:54.580]   her
[00:04:54.580 --> 00:04:54.920]   dorm
[00:04:54.920 --> 00:04:55.260]   room
[00:04:55.260 --> 00:04:55.730]  ,
[00:04:55.730 --> 00:04:55.760]   who
[00:04:55.760 --> 00:04:56.250]   happened
[00:04:56.250 --> 00:04:56.370]   to
[00:04:56.370 --> 00:04:56.540]   be
[00:04:56.540 --> 00:04:56.920]   friends
[00:04:56.920 --> 00:04:57.200]   with
[00:04:57.200 --> 00:04:57.460]   Jason
[00:04:57.460 --> 00:04:57.680]  .
[00:04:57.680 --> 00:04:57.890]   And
[00:04:57.890 --> 00:04:58.040]   he
[00:04:58.040 --> 00:04:58.330]   just
[00:04:58.330 --> 00:04:58.980]   stopped
[00:04:58.980 --> 00:04:59.180]   by
[00:04:59.180 --> 00:04:59.240]  .
[00:04:59.240 --> 00:04:59.520]   And
[00:04:59.520 --> 00:04:59.660]   we
[00:04:59.660 --> 00:05:00.220]   figured
[00:05:00.220 --> 00:05:00.470]   this
[00:05:00.470 --> 00:05:00.700]   out
[00:05:00.700 --> 00:05:01.230]   later
[00:05:01.230 --> 00:05:01.360]  .
[00:05:01.360 --> 00:05:01.720]   Neither
[00:05:01.720 --> 00:05:01.810]   of
[00:05:01.810 --> 00:05:01.910]   us
[00:05:01.910 --> 00:05:02.110]   made
[00:05:02.110 --> 00:05:02.260]   the
[00:05:02.260 --> 00:05:02.770]   connection
[00:05:02.770 --> 00:05:02.880]   at
[00:05:02.880 --> 00:05:03.020]   the
[00:05:03.020 --> 00:05:03.250]   time
[00:05:03.250 --> 00:05:03.320]  ,
[00:05:03.320 --> 00:05:03.560]   but
[00:05:03.560 --> 00:05:03.670]   that
[00:05:03.670 --> 00:05:03.820]   was
[00:05:03.820 --> 00:05:04.070]   when
[00:05:04.070 --> 00:05:04.110]   I
[00:05:04.110 --> 00:05:04.320]   first
[00:05:04.320 --> 00:05:04.460]   met
[00:05:04.460 --> 00:05:04.810]   him
[00:05:04.810 --> 00:05:04.840]  .
[00:05:04.840 --> 00:05:05.340]   But
[00:05:05.340 --> 00:05:05.630]   when
[00:05:05.630 --> 00:05:05.870]   I
[00:05:05.870 --> 00:05:06.320]   first
[00:05:06.320 --> 00:05:07.240]   actually
[00:05:07.240 --> 00:05:07.580]   saw
[00:05:07.580 --> 00:05:08.130]   him
[00:05:08.130 --> 00:05:08.150]  ,
[00:05:08.150 --> 00:05:08.380]   it
[00:05:08.380 --> 00:05:08.730]   was
[00:05:08.730 --> 00:05:09.320]   after
[00:05:09.320 --> 00:05:10.210]   practice
[00:05:10.210 --> 00:05:10.550]   one
[00:05:10.550 --> 00:05:11.010]   time
[00:05:11.010 --> 00:05:11.440]  .
[00:05:11.440 --> 00:05:11.440]  
[00:05:11.440 --> 00:05:11.730]   And
[00:05:11.730 --> 00:05:11.920]   he
[00:05:11.920 --> 00:05:12.170]   was
[00:05:12.170 --> 00:05:12.550]   lou
[00:05:12.550 --> 00:05:12.690]  ng
[00:05:12.690 --> 00:05:12.980]  ing
[00:05:12.980 --> 00:05:13.810]   upstairs
[00:05:13.810 --> 00:05:13.960]   in
[00:05:13.960 --> 00:05:14.250]   the
[00:05:14.250 --> 00:05:14.740]   field
[00:05:14.740 --> 00:05:15.230]   house
[00:05:15.230 --> 00:05:15.520]   and
[00:05:15.520 --> 00:05:15.610]   I
[00:05:15.610 --> 00:05:15.900]   had
[00:05:15.900 --> 00:05:16.090]   to
[00:05:16.090 --> 00:05:16.480]   talk
[00:05:16.480 --> 00:05:16.700]   to
[00:05:16.700 --> 00:05:17.160]   coach
[00:05:17.160 --> 00:05:17.650]   about
[00:05:17.650 --> 00:05:18.800]   something
[00:05:18.800 --> 00:05:18.920]  .
[00:05:18.920 --> 00:05:19.120]   And
[00:05:19.120 --> 00:05:19.290]   so
[00:05:19.290 --> 00:05:19.310]   I
[00:05:19.310 --> 00:05:19.510]   see
[00:05:19.510 --> 00:05:19.710]   him
[00:05:19.710 --> 00:05:19.950]   lou
[00:05:19.950 --> 00:05:20.040]  ng
[00:05:20.040 --> 00:05:20.240]  ing
[00:05:20.240 --> 00:05:20.580]   there
[00:05:20.580 --> 00:05:20.750]   and
[00:05:20.750 --> 00:05:20.990]   I
[00:05:20.990 --> 00:05:21.180]   think
[00:05:21.180 --> 00:05:21.400]   he
[00:05:21.400 --> 00:05:21.890]   followed
[00:05:21.890 --> 00:05:21.990]   me
[00:05:21.990 --> 00:05:22.260]   home
[00:05:22.260 --> 00:05:22.600]  .
[00:05:22.600 --> 00:05:23.100]   We
[00:05:23.100 --> 00:05:24.380]   lived
[00:05:24.380 --> 00:05:24.860]   in
[00:05:24.860 --> 00:05:25.610]   the
[00:05:25.610 --> 00:05:26.610]   same
[00:05:26.610 --> 00:05:27.610]   dorm
[00:05:27.610 --> 00:05:28.400]  .
[00:05:28.400 --> 00:05:28.720]   And
[00:05:28.720 --> 00:05:28.820]   I
[00:05:28.820 --> 00:05:29.410]   think
[00:05:29.410 --> 00:05:29.770]   that
[00:05:29.770 --> 00:05:29.980]   he
[00:05:29.980 --> 00:05:30.720]   spotted
[00:05:30.720 --> 00:05:30.930]   me
[00:05:30.930 --> 00:05:31.140]   at
[00:05:31.140 --> 00:05:31.460]   the
[00:05:31.460 --> 00:05:31.810]   bus
[00:05:31.810 --> 00:05:32.200]   stop
[00:05:32.200 --> 00:05:32.480]   to
[00:05:32.480 --> 00:05:32.730]   get
[00:05:32.730 --> 00:05:33.150]   back
[00:05:33.150 --> 00:05:33.360]   to
[00:05:33.360 --> 00:05:33.680]   the
[00:05:33.680 --> 00:05:34.100]   dorm
[00:05:34.100 --> 00:05:34.480]  .
[00:05:34.480 --> 00:05:34.670]   It
[00:05:34.670 --> 00:05:35.000]   was
[00:05:35.000 --> 00:05:35.170]   off
[00:05:35.170 --> 00:05:35.690]   campus
[00:05:35.690 --> 00:05:36.290]   and
[00:05:36.290 --> 00:05:36.430]   took
[00:05:36.430 --> 00:05:36.680]   the
[00:05:36.680 --> 00:05:36.890]   seat
[00:05:36.890 --> 00:05:37.410]   across
[00:05:37.410 --> 00:05:37.670]   the
[00:05:37.670 --> 00:05:38.180]   aisle
[00:05:38.180 --> 00:05:38.440]   from
[00:05:38.440 --> 00:05:38.610]   me
[00:05:38.610 --> 00:05:38.870]   and
[00:05:38.870 --> 00:05:39.130]   the
[00:05:39.130 --> 00:05:39.470]   rest
[00:05:39.470 --> 00:05:39.640]   is
[00:05:39.640 --> 00:05:40.250]   history
[00:05:40.250 --> 00:05:40.600]  .
[00:05:40.600 --> 00:05:40.650]  
[00:05:40.650 --> 00:05:41.150]   That
[00:05:41.150 --> 00:05:41.420]  's
[00:05:41.420 --> 00:05:41.560]   a
[00:05:41.560 --> 00:05:42.180]   cute
[00:05:42.180 --> 00:05:42.800]   story
[00:05:42.800 --> 00:05:43.910]   actually
[00:05:43.910 --> 00:05:44.360]  .
[00:05:44.360 --> 00:05:44.670]   And
[00:05:44.670 --> 00:05:44.810]   it
[00:05:44.810 --> 00:05:44.990]  's
[00:05:44.990 --> 00:05:45.450]   about
[00:05:45.450 --> 00:05:45.660]   to
[00:05:45.660 --> 00:05:45.890]   get
[00:05:45.890 --> 00:05:46.000]   a
[00:05:46.000 --> 00:05:46.520]   little
[00:05:46.520 --> 00:05:46.810]   bit
[00:05:46.810 --> 00:05:47.330]   creepy
[00:05:47.330 --> 00:05:47.960]   because
[00:05:47.960 --> 00:05:48.050]   I
[00:05:48.050 --> 00:05:48.590]   met
[00:05:48.590 --> 00:05:48.770]   Rob
[00:05:48.770 --> 00:05:48.880]   on
[00:05:48.880 --> 00:05:49.040]   the
[00:05:49.040 --> 00:05:49.620]   track
[00:05:49.620 --> 00:05:49.850]   team
[00:05:49.850 --> 00:05:50.200]  .
[00:05:50.200 --> 00:05:50.550]   He
[00:05:50.550 --> 00:05:51.070]   was
[00:05:51.070 --> 00:05:51.240]   a
[00:05:51.240 --> 00:05:52.290]   senior
[00:05:52.290 --> 00:05:52.840]  .
[00:05:52.840 --> 00:05:53.300]   He
[00:05:53.300 --> 00:05:53.860]   was
[00:05:53.860 --> 00:05:55.090]   always
[00:05:55.090 --> 00:05:56.520]   injured
[00:05:56.520 --> 00:05:57.160]  .
[00:05:57.160 --> 00:05:57.250]   I
[00:05:57.250 --> 00:05:57.860]   never
[00:05:57.860 --> 00:05:58.000]   saw
[00:05:58.000 --> 00:05:58.280]   him
[00:05:58.280 --> 00:05:58.520]   run
[00:05:58.520 --> 00:05:58.880]  .
[00:05:58.880 --> 00:05:59.520]   Have
[00:05:59.520 --> 00:06:00.000]   you
[00:06:00.000 --> 00:06:00.640]   guys
[00:06:00.640 --> 00:06:01.120]   met
[00:06:01.120 --> 00:06:01.600]  ?
[00:06:01.600 --> 00:06:02.020]   We
[00:06:02.020 --> 00:06:02.860]   have
[00:06:02.860 --> 00:06:04.520]   actually
[00:06:04.520 --> 00:06:05.160]  .
[00:06:05.160 --> 00:06:05.270]   And
[00:06:05.270 --> 00:06:05.380]   you
[00:06:05.380 --> 00:06:05.530]   didn
[00:06:05.530 --> 00:06:05.600]  't
[00:06:05.600 --> 00:06:05.750]   know
[00:06:05.750 --> 00:06:05.900]   that
[00:06:05.900 --> 00:06:06.080]   about
[00:06:06.080 --> 00:06:06.230]   each
[00:06:06.230 --> 00:06:06.470]   other
[00:06:06.470 --> 00:06:06.560]  .
[00:06:06.560 --> 00:06:06.750]   That
[00:06:06.750 --> 00:06:06.840]   is
[00:06:06.840 --> 00:06:06.930]   so
[00:06:06.930 --> 00:06:07.400]   incredible
[00:06:07.400 --> 00:06:07.560]  .
[00:06:07.560 --> 00:06:08.060]   That
[00:06:08.060 --> 00:06:08.310]  's
[00:06:08.310 --> 00:06:09.080]   really
[00:06:09.080 --> 00:06:09.690]   funny
[00:06:09.690 --> 00:06:10.080]  .
[00:06:10.080 --> 00:06:10.080]  
[00:06:10.080 --> 00:06:10.280]   And
[00:06:10.280 --> 00:06:10.440]   did
[00:06:10.440 --> 00:06:10.620]   you
[00:06:10.620 --> 00:06:10.910]   know
[00:06:10.910 --> 00:06:11.100]   that
[00:06:11.100 --> 00:06:11.340]   they
[00:06:11.340 --> 00:06:11.580]   were
[00:06:11.580 --> 00:06:11.700]  ,
[00:06:11.700 --> 00:06:11.760]   I
[00:06:11.760 --> 00:06:12.060]   mean
[00:06:12.060 --> 00:06:12.120]  ,
[00:06:12.120 --> 00:06:12.360]   were
[00:06:12.360 --> 00:06:12.620]   they
[00:06:12.620 --> 00:06:12.840]   into
[00:06:12.840 --> 00:06:13.080]   like
[00:06:13.080 --> 00:06:13.380]   doing
[00:06:13.380 --> 00:06:13.560]   the
[00:06:13.560 --> 00:06:13.800]   type
[00:06:13.800 --> 00:06:13.960]   of
[00:06:13.960 --> 00:06:14.320]   work
[00:06:14.320 --> 00:06:14.360]   that
[00:06:14.360 --> 00:06:14.580]   they
[00:06:14.580 --> 00:06:14.730]  're
[00:06:14.730 --> 00:06:14.990]   doing
