
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:02:56.690 --> 00:02:56.860]   the
[00:02:56.860 --> 00:02:57.100]   free
[00:02:57.100 --> 00:02:57.420]   stuff
[00:02:57.420 --> 00:02:57.720]   and
[00:02:57.720 --> 00:02:57.860]   this
[00:02:57.860 --> 00:02:58.020]   is
[00:02:58.020 --> 00:02:58.170]   the
[00:02:58.170 --> 00:02:58.350]   pay
[00:02:58.350 --> 00:02:58.670]   stuff
[00:02:58.670 --> 00:02:59.000]  ."
[00:02:59.000 --> 00:02:59.160]   Hey
[00:02:59.160 --> 00:02:59.470]  ,
[00:02:59.470 --> 00:02:59.580]   listen
[00:02:59.580 --> 00:02:59.680]  ,
[00:02:59.680 --> 00:02:59.780]   if
[00:02:59.780 --> 00:02:59.940]   you
[00:02:59.940 --> 00:03:00.150]   were
[00:03:00.150 --> 00:03:00.400]   going
[00:03:00.400 --> 00:03:00.590]   to
[00:03:00.590 --> 00:03:00.770]   build
[00:03:00.770 --> 00:03:00.820]   a
[00:03:00.820 --> 00:03:01.460]   subscription
[00:03:01.460 --> 00:03:01.780]   system
[00:03:01.780 --> 00:03:02.000]   –
[00:03:02.000 --> 00:03:02.040]   I
[00:03:02.040 --> 00:03:02.130]  'm
[00:03:02.130 --> 00:03:02.460]   just
[00:03:02.460 --> 00:03:02.580]   going
[00:03:02.580 --> 00:03:02.630]   to
[00:03:02.630 --> 00:03:02.860]   get
[00:03:02.860 --> 00:03:02.940]   some
[00:03:02.940 --> 00:03:03.120]   free
[00:03:03.120 --> 00:03:03.440]   consult
[00:03:03.440 --> 00:03:03.610]  ancy
[00:03:03.610 --> 00:03:03.840]   here
[00:03:03.840 --> 00:03:04.000]   –
[00:03:04.000 --> 00:03:04.000]  
[00:03:04.000 --> 00:03:04.120]   if
[00:03:04.120 --> 00:03:04.330]   you
[00:03:04.330 --> 00:03:04.630]   were
[00:03:04.630 --> 00:03:04.970]   going
[00:03:04.970 --> 00:03:05.060]   to
[00:03:05.060 --> 00:03:05.390]   build
[00:03:05.390 --> 00:03:05.440]   a
[00:03:05.440 --> 00:03:06.260]   subscription
[00:03:06.260 --> 00:03:06.650]   system
[00:03:06.650 --> 00:03:06.780]  ,
[00:03:06.780 --> 00:03:06.980]   how
[00:03:06.980 --> 00:03:07.310]   would
[00:03:07.310 --> 00:03:07.510]   you
[00:03:07.510 --> 00:03:08.110]   architect
[00:03:08.110 --> 00:03:08.330]   the
[00:03:08.330 --> 00:03:08.710]   schema
[00:03:08.710 --> 00:03:09.040]  ?
[00:03:09.040 --> 00:03:09.230]   What
[00:03:09.230 --> 00:03:09.500]   would
[00:03:09.500 --> 00:03:09.690]   you
[00:03:09.690 --> 00:03:09.800]   do
[00:03:09.800 --> 00:03:10.000]  ?
[00:03:10.000 --> 00:03:11.180]   Okay
[00:03:11.180 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.150]   Just
[00:03:12.150 --> 00:03:12.260]   off
[00:03:12.260 --> 00:03:12.370]   the
[00:03:12.370 --> 00:03:12.480]   top
[00:03:12.480 --> 00:03:12.550]   of
[00:03:12.550 --> 00:03:12.700]   your
[00:03:12.700 --> 00:03:12.850]   head
[00:03:12.850 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.300]   Off
[00:03:13.300 --> 00:03:13.620]   the
[00:03:13.620 --> 00:03:13.900]   top
[00:03:13.900 --> 00:03:14.100]   of
[00:03:14.100 --> 00:03:14.300]   my
[00:03:14.300 --> 00:03:14.600]   head
[00:03:14.600 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.160]   I
[00:03:15.160 --> 00:03:15.570]   mean
[00:03:15.570 --> 00:03:15.800]  ,
[00:03:15.800 --> 00:03:16.600]   would
[00:03:16.600 --> 00:03:16.710]   you
[00:03:16.710 --> 00:03:17.150]   just
[00:03:17.150 --> 00:03:17.630]   have
[00:03:17.630 --> 00:03:18.000]   –
[00:03:18.000 --> 00:03:18.050]   I
[00:03:18.050 --> 00:03:18.210]   don
[00:03:18.210 --> 00:03:18.320]  't
[00:03:18.320 --> 00:03:18.700]   know
[00:03:18.700 --> 00:03:18.740]   how
[00:03:18.740 --> 00:03:18.810]   to
[00:03:18.810 --> 00:03:19.140]   answer
[00:03:19.140 --> 00:03:19.360]   that
[00:03:19.360 --> 00:03:19.800]   question
[00:03:19.800 --> 00:03:20.000]  .
[00:03:20.000 --> 00:03:20.160]   You
[00:03:20.160 --> 00:03:20.300]  'd
[00:03:20.300 --> 00:03:20.490]   have
[00:03:20.490 --> 00:03:20.600]   to
[00:03:20.600 --> 00:03:20.710]   be
[00:03:20.710 --> 00:03:20.760]   a
[00:03:20.760 --> 00:03:21.090]   little
[00:03:21.090 --> 00:03:21.510]   more
[00:03:21.510 --> 00:03:21.760]   specific
[00:03:21.760 --> 00:03:21.990]   what
[00:03:21.990 --> 00:03:22.180]   you
[00:03:22.180 --> 00:03:22.360]   want
[00:03:22.360 --> 00:03:22.470]   me
[00:03:22.470 --> 00:03:22.580]   to
[00:03:22.580 --> 00:03:22.740]   say
[00:03:22.740 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.230]   Okay
[00:03:23.230 --> 00:03:23.330]  ,
[00:03:23.330 --> 00:03:23.550]   well
[00:03:23.550 --> 00:03:23.660]  ,
[00:03:23.660 --> 00:03:23.710]   I
[00:03:23.710 --> 00:03:23.980]   guess
[00:03:23.980 --> 00:03:24.200]   what
[00:03:24.200 --> 00:03:24.260]   I
[00:03:24.260 --> 00:03:24.410]  'm
[00:03:24.410 --> 00:03:24.690]   saying
[00:03:24.690 --> 00:03:24.800]   is
[00:03:24.800 --> 00:03:25.000]   –
[00:03:25.000 --> 00:03:25.160]   So
[00:03:25.160 --> 00:03:25.320]  ,
[00:03:25.320 --> 00:03:25.580]   you
[00:03:25.580 --> 00:03:25.720]  'd
[00:03:25.720 --> 00:03:26.040]   have
[00:03:26.040 --> 00:03:26.120]   a
[00:03:26.120 --> 00:03:26.440]   user
[00:03:26.440 --> 00:03:26.680]   and
[00:03:26.680 --> 00:03:26.760]   a
[00:03:26.760 --> 00:03:27.080]   user
[00:03:27.080 --> 00:03:27.480]   would
[00:03:27.480 --> 00:03:27.720]   say
[00:03:27.720 --> 00:03:28.000]   –
[00:03:28.000 --> 00:03:28.090]   okay
[00:03:28.090 --> 00:03:28.130]  ,
[00:03:28.130 --> 00:03:28.150]   I
[00:03:28.150 --> 00:03:28.190]  'm
[00:03:28.190 --> 00:03:28.290]   just
[00:03:28.290 --> 00:03:28.470]   thinking
[00:03:28.470 --> 00:03:28.540]   off
[00:03:28.540 --> 00:03:28.610]   the
[00:03:28.610 --> 00:03:28.720]   top
[00:03:28.720 --> 00:03:28.730]   of
[00:03:28.730 --> 00:03:28.760]   my
[00:03:28.760 --> 00:03:28.850]   head
[00:03:28.850 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.120]   It
[00:03:29.120 --> 00:03:29.240]  's
[00:03:29.240 --> 00:03:29.720]   probably
[00:03:29.720 --> 00:03:30.010]   going
[00:03:30.010 --> 00:03:30.230]   to
[00:03:30.230 --> 00:03:30.440]   sound
[00:03:30.440 --> 00:03:30.800]   stupid
[00:03:30.800 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.000]  
[00:03:31.000 --> 00:03:31.140]   So
[00:03:31.140 --> 00:03:31.240]  ,
[00:03:31.240 --> 00:03:31.610]   let
[00:03:31.610 --> 00:03:31.630]  's
[00:03:31.630 --> 00:03:31.840]   say
[00:03:31.840 --> 00:03:32.050]   you
[00:03:32.050 --> 00:03:32.360]   have
[00:03:32.360 --> 00:03:32.410]   a
[00:03:32.410 --> 00:03:32.770]   table
[00:03:32.770 --> 00:03:32.910]   of
[00:03:32.910 --> 00:03:33.270]   users
[00:03:33.270 --> 00:03:33.480]   or
[00:03:33.480 --> 00:03:34.200]   subscribers
[00:03:34.200 --> 00:03:34.340]   or
[00:03:34.340 --> 00:03:35.000]   whatever
[00:03:35.000 --> 00:03:35.770]   and
[00:03:35.770 --> 00:03:36.260]   they
[00:03:36.260 --> 00:03:36.980]   have
[00:03:36.980 --> 00:03:37.000]   –
[00:03:37.000 --> 00:03:37.320]   what
[00:03:37.320 --> 00:03:37.720]   their
[00:03:37.720 --> 00:03:38.270]   account
[00:03:38.270 --> 00:03:38.590]   type
[00:03:38.590 --> 00:03:38.750]   is
[00:03:38.750 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.250]   Maybe
[00:03:39.250 --> 00:03:39.400]   you
[00:03:39.400 --> 00:03:39.600]   have
[00:03:39.600 --> 00:03:39.700]   an
[00:03:39.700 --> 00:03:39.800]   en
[00:03:39.800 --> 00:03:40.000]  umer
[00:03:40.000 --> 00:03:40.200]  ated
[00:03:40.200 --> 00:03:40.400]   type
[00:03:40.400 --> 00:03:40.500]   or
[00:03:40.500 --> 00:03:41.000]   something
[00:03:41.000 --> 00:03:42.120]   like
[00:03:42.120 --> 00:03:43.000]   free
[00:03:43.000 --> 00:03:43.260]   or
[00:03:43.260 --> 00:03:43.780]   what
[00:03:43.780 --> 00:03:44.740]   level
[00:03:44.740 --> 00:03:45.040]   paid
[00:03:45.040 --> 00:03:45.600]   users
[00:03:45.600 --> 00:03:46.000]   are
[00:03:46.000 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.270]   Maybe
[00:03:46.270 --> 00:03:46.540]   there
[00:03:46.540 --> 00:03:46.650]  's
[00:03:46.650 --> 00:03:46.920]   level
[00:03:46.920 --> 00:03:47.080]   one
[00:03:47.080 --> 00:03:47.180]   or
[00:03:47.180 --> 00:03:47.460]   level
[00:03:47.460 --> 00:03:47.620]   two
[00:03:47.620 --> 00:03:47.780]  ,
[00:03:47.780 --> 00:03:47.960]   like
[00:03:47.960 --> 00:03:48.390]   advanced
[00:03:48.390 --> 00:03:48.500]  ,
[00:03:48.500 --> 00:03:48.830]   expert
[00:03:48.830 --> 00:03:48.970]  ,
[00:03:48.970 --> 00:03:49.320]   that
[00:03:49.320 --> 00:03:49.380]   kind
[00:03:49.380 --> 00:03:49.490]   of
[00:03:49.490 --> 00:03:49.760]   stuff
[00:03:49.760 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.290]   And
[00:03:50.290 --> 00:03:50.680]   then
[00:03:50.680 --> 00:03:50.970]   you
[00:03:50.970 --> 00:03:51.350]   have
[00:03:51.350 --> 00:03:51.580]  ,
[00:03:51.580 --> 00:03:51.640]   I
[00:03:51.640 --> 00:03:52.120]   guess
[00:03:52.120 --> 00:03:52.310]  ,
[00:03:52.310 --> 00:03:52.400]   a
[00:03:52.400 --> 00:03:53.300]   billing
[00:03:53.300 --> 00:03:54.000]   frequency
[00:03:54.000 --> 00:03:54.490]   based
[00:03:54.490 --> 00:03:54.690]   on
[00:03:54.690 --> 00:03:55.000]   –
[00:03:55.000 --> 00:03:55.330]   maybe
[00:03:55.330 --> 00:03:55.500]   you
[00:03:55.500 --> 00:03:55.810]   have
[00:03:55.810 --> 00:03:56.060]   a
[00:03:56.060 --> 00:03:56.350]   billing
[00:03:56.350 --> 00:03:57.000]   frequency
[00:03:57.000 --> 00:03:57.000]  
[00:03:57.000 --> 00:03:57.340]   because
[00:03:57.340 --> 00:03:57.580]   maybe
[00:03:57.580 --> 00:03:57.780]   some
[00:03:57.780 --> 00:03:58.080]   people
[00:03:58.080 --> 00:03:58.440]   choose
[00:03:58.440 --> 00:03:58.490]   to
[00:03:58.490 --> 00:03:58.580]   pay
[00:03:58.580 --> 00:03:58.770]   once
[00:03:58.770 --> 00:03:58.810]   a
[00:03:58.810 --> 00:03:59.030]   year
[00:03:59.030 --> 00:03:59.090]   or
[00:03:59.090 --> 00:03:59.430]   whether
[00:03:59.430 --> 00:03:59.620]   some
[00:03:59.620 --> 00:03:59.910]   people
[00:03:59.910 --> 00:04:00.200]   choose
[00:04:00.200 --> 00:04:00.320]   to
[00:04:00.320 --> 00:04:00.430]   pay
[00:04:00.430 --> 00:04:00.620]   once
[00:04:00.620 --> 00:04:00.660]   a
[00:04:00.660 --> 00:04:01.000]   month
[00:04:01.000 --> 00:04:01.000]   based
[00:04:01.000 --> 00:04:01.000]   on
[00:04:01.000 --> 00:04:01.000]   –
[00:04:01.000 --> 00:04:01.240]   Yeah
[00:04:01.240 --> 00:04:01.360]  ,
[00:04:01.360 --> 00:04:01.600]   that
[00:04:01.600 --> 00:04:01.710]  's
[00:04:01.710 --> 00:04:01.900]   the
[00:04:01.900 --> 00:04:02.140]   part
[00:04:02.140 --> 00:04:02.380]   that
[00:04:02.380 --> 00:04:02.480]   I
[00:04:02.480 --> 00:04:02.680]   just
[00:04:02.680 --> 00:04:02.910]   sort
[00:04:02.910 --> 00:04:03.040]   of
[00:04:03.040 --> 00:04:03.280]   need
[00:04:03.280 --> 00:04:03.350]   a
[00:04:03.350 --> 00:04:03.700]   little
[00:04:03.700 --> 00:04:03.880]   bit
[00:04:03.880 --> 00:04:04.020]   of
[00:04:04.020 --> 00:04:04.690]   thinking
[00:04:04.690 --> 00:04:04.780]   about
[00:04:04.780 --> 00:04:05.000]  .
[00:04:05.000 --> 00:04:05.150]   So
[00:04:05.150 --> 00:04:05.280]  ,
[00:04:05.280 --> 00:04:05.510]   let
[00:04:05.510 --> 00:04:05.710]  's
[00:04:05.710 --> 00:04:06.010]   say
[00:04:06.010 --> 00:04:06.170]   that
[00:04:06.170 --> 00:04:06.390]   you
[00:04:06.390 --> 00:04:06.690]   have
[00:04:06.690 --> 00:04:06.760]   a
[00:04:06.760 --> 00:04:07.300]   billing
[00:04:07.300 --> 00:04:08.070]   frequency
[00:04:08.070 --> 00:04:08.320]   and
[00:04:08.320 --> 00:04:08.330]   the
[00:04:08.330 --> 00:04:08.700]   billing
[00:04:08.700 --> 00:04:09.190]   frequency
[00:04:09.190 --> 00:04:09.300]   is
[00:04:09.300 --> 00:04:09.680]   another
[00:04:09.680 --> 00:04:10.000]   field
[00:04:10.000 --> 00:04:10.240]   and
[00:04:10.240 --> 00:04:10.390]   that
[00:04:10.390 --> 00:04:10.500]  's
[00:04:10.500 --> 00:04:10.720]   just
[00:04:10.720 --> 00:04:11.110]   another
[00:04:11.110 --> 00:04:11.220]   en
[00:04:11.220 --> 00:04:11.440]  umer
[00:04:11.440 --> 00:04:11.660]  ated
[00:04:11.660 --> 00:04:11.880]   type
[00:04:11.880 --> 00:04:12.000]   or
[00:04:12.000 --> 00:04:12.490]   something
[00:04:12.490 --> 00:04:12.710]   like
[00:04:12.710 --> 00:04:13.000]   that
[00:04:13.000 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.380]   Maybe
[00:04:13.380 --> 00:04:13.580]   it
[00:04:13.580 --> 00:04:13.680]  's
[00:04:13.680 --> 00:04:13.990]   just
[00:04:13.990 --> 00:04:14.150]   a
[00:04:14.150 --> 00:04:14.290]   Boo
[00:04:14.290 --> 00:04:14.600]  lean
[00:04:14.600 --> 00:04:14.980]   field
[00:04:14.980 --> 00:04:15.130]   or
[00:04:15.130 --> 00:04:15.280]   it
[00:04:15.280 --> 00:04:15.430]  's
[00:04:15.430 --> 00:04:15.660]   Boo
[00:04:15.660 --> 00:04:15.970]  lean
[00:04:15.970 --> 00:04:16.200]   and
[00:04:16.200 --> 00:04:16.580]   maybe
[00:04:16.580 --> 00:04:16.730]   it
[00:04:16.730 --> 00:04:16.880]  's
[00:04:16.880 --> 00:04:17.190]   only
[00:04:17.190 --> 00:04:17.720]   offered
[00:04:17.720 --> 00:04:18.270]   monthly
[00:04:18.270 --> 00:04:18.500]   or
[00:04:18.500 --> 00:04:19.000]   yearly
[00:04:19.000 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.000]  
[00:04:19.000 --> 00:04:19.220]   And
[00:04:19.220 --> 00:04:19.540]   then
[00:04:19.540 --> 00:04:19.730]  ,
[00:04:19.730 --> 00:04:19.760]   I
[00:04:19.760 --> 00:04:19.990]   don
[00:04:19.990 --> 00:04:20.140]  't
[00:04:20.140 --> 00:04:20.440]   know
[00:04:20.440 --> 00:04:20.530]  ,
[00:04:20.530 --> 00:04:20.670]   I
[00:04:20.670 --> 00:04:20.980]   mean
[00:04:20.980 --> 00:04:21.540]  ,
[00:04:21.540 --> 00:04:21.590]   assume
[00:04:21.590 --> 00:04:21.820]   you
[00:04:21.820 --> 00:04:22.130]   bill
[00:04:22.130 --> 00:04:22.910]   everything
[00:04:22.910 --> 00:04:23.060]   on
[00:04:23.060 --> 00:04:23.280]   the
[00:04:23.280 --> 00:04:23.730]   same
[00:04:23.730 --> 00:04:24.000]   date
[00:04:24.000 --> 00:04:24.300]   and
[00:04:24.300 --> 00:04:24.600]   you
[00:04:24.600 --> 00:04:25.000]   just
[00:04:25.000 --> 00:04:25.190]   am
[00:04:25.190 --> 00:04:25.490]  ort
[00:04:25.490 --> 00:04:25.820]  ize
[00:04:25.820 --> 00:04:26.000]   it
[00:04:26.000 --> 00:04:26.140]   or
[00:04:26.140 --> 00:04:26.710]   whatever
[00:04:26.710 --> 00:04:26.850]   it
[00:04:26.850 --> 00:04:26.990]   is
[00:04:26.990 --> 00:04:27.200]   for
[00:04:27.200 --> 00:04:27.590]   people
[00:04:27.590 --> 00:04:27.780]   who
[00:04:27.780 --> 00:04:28.000]   –
[00:04:28.000 --> 00:04:28.500]   their
[00:04:28.500 --> 00:04:29.000]   first
[00:04:29.000 --> 00:04:29.610]   month
[00:04:29.610 --> 00:04:29.700]   on
[00:04:29.700 --> 00:04:29.990]  .
[00:04:29.990 --> 00:04:30.200]   But
[00:04:30.200 --> 00:04:30.530]   if
[00:04:30.530 --> 00:04:30.530]   you
[00:04:30.530 --> 00:04:30.730]   don
[00:04:30.730 --> 00:04:30.860]  't
[00:04:30.860 --> 00:04:31.060]   and
[00:04:31.060 --> 00:04:31.260]   you
[00:04:31.260 --> 00:04:31.460]   don
[00:04:31.460 --> 00:04:31.590]  't
[00:04:31.590 --> 00:04:31.860]   have
[00:04:31.860 --> 00:04:31.970]   a
[00:04:31.970 --> 00:04:32.130]   set
[00:04:32.130 --> 00:04:32.610]   billing
[00:04:32.610 --> 00:04:32.990]   date
[00:04:32.990 --> 00:04:33.180]  ,
[00:04:33.180 --> 00:04:33.250]   you
[00:04:33.250 --> 00:04:33.460]   bill
[00:04:33.460 --> 00:04:33.670]   them
[00:04:33.670 --> 00:04:33.720]   a
[00:04:33.720 --> 00:04:33.930]   month
[00:04:33.930 --> 00:04:34.400]  ,
[00:04:34.400 --> 00:04:34.660]   30
[00:04:34.660 --> 00:04:35.000]   days
[00:04:35.000 --> 00:04:35.140]   or
[00:04:35.140 --> 00:04:35.710]   whatever
[00:04:35.710 --> 00:04:35.840]   it
[00:04:35.840 --> 00:04:36.000]   is
[00:04:36.000 --> 00:04:36.190]   from
[00:04:36.190 --> 00:04:36.280]   the
[00:04:36.280 --> 00:04:36.500]   first
[00:04:36.500 --> 00:04:36.600]   day
[00:04:36.600 --> 00:04:36.760]   they
[00:04:36.760 --> 00:04:37.000]   start
[00:04:37.000 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:37.210]   then
[00:04:37.210 --> 00:04:37.370]   you
[00:04:37.370 --> 00:04:37.580]   have
[00:04:37.580 --> 00:04:37.680]   to
[00:04:37.680 --> 00:04:37.870]   say
[00:04:37.870 --> 00:04:38.050]   what
[00:04:38.050 --> 00:04:38.160]  's
[00:04:38.160 --> 00:04:38.420]   their
[00:04:38.420 --> 00:04:39.000]   billing
[00:04:39.000 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.040]   I
[00:04:39.040 --> 00:04:39.230]   mean
[00:04:39.230 --> 00:04:39.370]  ,
[00:04:39.370 --> 00:04:39.410]   in
[00:04:39.410 --> 00:04:39.650]   terms
[00:04:39.650 --> 00:04:39.740]   of
[00:04:39.740 --> 00:04:39.890]   –
[00:04:39.890 --> 00:04:40.200]   because
[00:04:40.200 --> 00:04:40.500]   there
[00:04:40.500 --> 00:04:40.540]  's
[00:04:40.540 --> 00:04:40.780]   going
[00:04:40.780 --> 00:04:40.960]   to
[00:04:40.960 --> 00:04:40.970]   be
[00:04:40.970 --> 00:04:41.250]   checks
[00:04:41.250 --> 00:04:41.390]   and
[00:04:41.390 --> 00:04:41.800]   balances
[00:04:41.800 --> 00:04:42.000]  .
[00:04:42.000 --> 00:04:42.080]   So
[00:04:42.080 --> 00:04:42.160]  ,
[00:04:42.160 --> 00:04:42.250]   as
[00:04:42.250 --> 00:04:42.410]   they
[00:04:42.410 --> 00:04:42.590]  're
[00:04:42.590 --> 00:04:42.790]   doing
[00:04:42.790 --> 00:04:42.980]   stuff
[00:04:42.980 --> 00:04:43.060]  ,
[00:04:43.060 --> 00:04:43.140]   it
[00:04:43.140 --> 00:04:43.290]  's
[00:04:43.290 --> 00:04:43.520]   going
[00:04:43.520 --> 00:04:43.520]   to
[00:04:43.520 --> 00:04:43.590]   go
[00:04:43.590 --> 00:04:43.800]   and
[00:04:43.800 --> 00:04:43.900]   look
[00:04:43.900 --> 00:04:43.980]   at
[00:04:43.980 --> 00:04:44.110]   the
[00:04:44.110 --> 00:04:44.700]   subscription
[00:04:44.700 --> 00:04:45.000]   table
[00:04:45.000 --> 00:04:45.220]   and
[00:04:45.220 --> 00:04:45.360]   it
[00:04:45.360 --> 00:04:45.500]  's
[00:04:45.500 --> 00:04:45.880]   going
[00:04:45.880 --> 00:04:46.010]   to
[00:04:46.010 --> 00:04:46.300]   make
[00:04:46.300 --> 00:04:46.540]   a
[00:04:46.540 --> 00:04:47.000]   decision
[00:04:47.000 --> 00:04:47.000]  
[00:04:47.000 --> 00:04:47.520]   whether
[00:04:47.520 --> 00:04:47.550]   they
[00:04:47.550 --> 00:04:47.690]  've
[00:04:47.690 --> 00:04:47.840]   got
[00:04:47.840 --> 00:04:47.850]   a
[00:04:47.850 --> 00:04:48.070]   valid
[00:04:48.070 --> 00:04:48.590]   description
[00:04:48.590 --> 00:04:48.680]   or
[00:04:48.680 --> 00:04:48.820]   not
[00:04:48.820 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.670]   Basically
[00:04:49.670 --> 00:04:49.810]  ,
[00:04:49.810 --> 00:04:50.090]   what
[00:04:50.090 --> 00:04:50.170]   I
[00:04:50.170 --> 00:04:50.480]   was
[00:04:50.480 --> 00:04:50.980]   thinking
[00:04:50.980 --> 00:04:51.150]   of
[00:04:51.150 --> 00:04:51.520]   doing
[00:04:51.520 --> 00:04:51.850]   was
[00:04:51.850 --> 00:04:51.920]   at
[00:04:51.920 --> 00:04:52.070]   the
[00:04:52.070 --> 00:04:52.440]   point
[00:04:52.440 --> 00:04:53.170]   that
[00:04:53.170 --> 00:04:53.220]   PayPal
[00:04:53.220 --> 00:04:53.480]   ver
[00:04:53.480 --> 00:04:53.760]  ifies
[00:04:53.760 --> 00:04:54.090]   it
[00:04:54.090 --> 00:04:54.200]   and
[00:04:54.200 --> 00:04:54.330]   it
[00:04:54.330 --> 00:04:54.600]   gets
[00:04:54.600 --> 00:04:55.120]   inserted
[00:04:55.120 --> 00:04:55.250]   to
[00:04:55.250 --> 00:04:55.450]   the
[00:04:55.450 --> 00:04:56.000]   database
[00:04:56.000 --> 00:04:56.000]  ,
[00:04:56.000 --> 00:04:56.130]   I
[00:04:56.130 --> 00:04:56.540]   would
[00:04:56.540 --> 00:04:56.920]   then
[00:04:56.920 --> 00:04:57.420]   look
[00:04:57.420 --> 00:04:57.440]   at
[00:04:57.440 --> 00:04:57.710]   the
[00:04:57.710 --> 00:04:58.500]   length
[00:04:58.500 --> 00:04:58.610]   that
[00:04:58.610 --> 00:04:58.970]   they
[00:04:58.970 --> 00:04:59.330]   just
[00:04:59.330 --> 00:04:59.750]   paid
[00:04:59.750 --> 00:05:00.070]   for
[00:05:00.070 --> 00:05:00.300]   and
[00:05:00.300 --> 00:05:00.700]   then
[00:05:00.700 --> 00:05:00.830]   I
[00:05:00.830 --> 00:05:01.990]   basically
[00:05:01.990 --> 00:05:02.010]   set
[00:05:02.010 --> 00:05:02.090]   a
[00:05:02.090 --> 00:05:02.670]   timest
[00:05:02.670 --> 00:05:02.990]  amp
[00:05:02.990 --> 00:05:03.160]   at
[00:05:03.160 --> 00:05:03.280]   that
[00:05:03.280 --> 00:05:03.470]   date
[00:05:03.470 --> 00:05:03.560]   in
[00:05:03.560 --> 00:05:03.700]   the
[00:05:03.700 --> 00:05:04.000]   future
[00:05:04.000 --> 00:05:04.000]  .
[00:05:04.000 --> 00:05:04.470]   And
[00:05:04.470 --> 00:05:04.470]   then
[00:05:04.470 --> 00:05:04.810]  ,
[00:05:04.810 --> 00:05:04.940]   every
[00:05:04.940 --> 00:05:05.350]   check
[00:05:05.350 --> 00:05:05.410]  up
[00:05:05.410 --> 00:05:05.540]  ,
[00:05:05.540 --> 00:05:05.690]   I
[00:05:05.690 --> 00:05:05.960]   would
[00:05:05.960 --> 00:05:06.230]   just
[00:05:06.230 --> 00:05:06.550]   check
[00:05:06.550 --> 00:05:07.070]   against
[00:05:07.070 --> 00:05:07.300]   that
[00:05:07.300 --> 00:05:07.720]   timest
[00:05:07.720 --> 00:05:08.000]  amp
[00:05:08.000 --> 00:05:08.500]   and
[00:05:08.500 --> 00:05:09.000]   see
[00:05:09.000 --> 00:05:09.180]   whether
[00:05:09.180 --> 00:05:09.520]   the
[00:05:09.520 --> 00:05:09.630]   current
[00:05:09.630 --> 00:05:09.860]   timest
[00:05:09.860 --> 00:05:10.030]  amp
[00:05:10.030 --> 00:05:10.120]   was
[00:05:10.120 --> 00:05:10.330]   older
[00:05:10.330 --> 00:05:10.480]   than
[00:05:10.480 --> 00:05:10.640]   that
[00:05:10.640 --> 00:05:10.870]   timest
[00:05:10.870 --> 00:05:11.000]  amp
[00:05:11.000 --> 00:05:12.000]  .
[00:05:12.000 --> 00:05:12.170]   And
[00:05:12.170 --> 00:05:12.430]   that
[00:05:12.430 --> 00:05:12.570]   was
[00:05:12.570 --> 00:05:12.740]   the
[00:05:12.740 --> 00:05:12.910]   way
[00:05:12.910 --> 00:05:12.960]   I
[00:05:12.960 --> 00:05:13.120]   was
[00:05:13.120 --> 00:05:13.420]   going
[00:05:13.420 --> 00:05:13.610]   to
[00:05:13.610 --> 00:05:13.640]   do
[00:05:13.640 --> 00:05:13.810]   the
[00:05:13.810 --> 00:05:14.030]   sort
[00:05:14.030 --> 00:05:14.150]   of
[00:05:14.150 --> 00:05:14.720]   validation
[00:05:14.720 --> 00:05:15.000]  .
[00:05:15.000 --> 00:05:15.140]  
[00:05:15.140 --> 00:05:15.200]   Well
[00:05:15.200 --> 00:05:15.210]  ,
[00:05:15.210 --> 00:05:15.350]   that
[00:05:15.350 --> 00:05:15.460]   way
[00:05:15.460 --> 00:05:15.570]   you
[00:05:15.570 --> 00:05:15.820]   could
