
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:04:05.210 --> 00:04:05.380]   the
[00:04:05.380 --> 00:04:05.600]   time
[00:04:05.600 --> 00:04:05.800]  .
[00:04:05.800 --> 00:04:06.110]   And
[00:04:06.110 --> 00:04:06.710]   with
[00:04:06.710 --> 00:04:06.860]   the
[00:04:06.860 --> 00:04:07.280]   iPad
[00:04:07.280 --> 00:04:07.770]  ,
[00:04:07.770 --> 00:04:08.020]   there
[00:04:08.020 --> 00:04:08.440]   have
[00:04:08.440 --> 00:04:08.940]   been
[00:04:08.940 --> 00:04:10.080]   tablet
[00:04:10.080 --> 00:04:10.460]   computers
[00:04:10.460 --> 00:04:10.990]   since
[00:04:10.990 --> 00:04:11.200]   at
[00:04:11.200 --> 00:04:11.730]   least
[00:04:11.730 --> 00:04:13.010]   1995
[00:04:13.010 --> 00:04:13.220]  ,
[00:04:13.220 --> 00:04:13.440]   if
[00:04:13.440 --> 00:04:13.750]   not
[00:04:13.750 --> 00:04:14.730]   before
[00:04:14.730 --> 00:04:14.800]  .
[00:04:14.800 --> 00:04:14.800]  
[00:04:14.800 --> 00:04:15.000]   So
[00:04:15.000 --> 00:04:15.300]   the
[00:04:15.300 --> 00:04:16.310]   question
[00:04:16.310 --> 00:04:16.340]   is
[00:04:16.340 --> 00:04:16.770]  ,
[00:04:16.770 --> 00:04:16.920]   well
[00:04:16.920 --> 00:04:17.110]  ,
[00:04:17.110 --> 00:04:17.730]   they
[00:04:17.730 --> 00:04:18.020]   weren
[00:04:18.020 --> 00:04:18.160]  't
[00:04:18.160 --> 00:04:19.020]   creating
[00:04:19.020 --> 00:04:19.130]   a
[00:04:19.130 --> 00:04:19.610]   new
[00:04:19.610 --> 00:04:20.040]   market
[00:04:20.040 --> 00:04:20.240]  ,
[00:04:20.240 --> 00:04:20.540]   and
[00:04:20.540 --> 00:04:20.930]   they
[00:04:20.930 --> 00:04:21.870]   certainly
[00:04:21.870 --> 00:04:22.360]   weren
[00:04:22.360 --> 00:04:22.580]  't
[00:04:22.580 --> 00:04:22.860]   low
[00:04:22.860 --> 00:04:22.960]  -
[00:04:22.960 --> 00:04:23.260]  end
[00:04:23.260 --> 00:04:24.380]   innovations
[00:04:24.380 --> 00:04:24.800]  .
[00:04:24.800 --> 00:04:25.080]   They
[00:04:25.080 --> 00:04:25.360]   were
[00:04:25.360 --> 00:04:25.780]   priced
[00:04:25.780 --> 00:04:26.240]   above
[00:04:26.240 --> 00:04:26.460]   the
[00:04:26.460 --> 00:04:27.130]   competition
[00:04:27.130 --> 00:04:27.250]  ,
[00:04:27.250 --> 00:04:27.530]   they
[00:04:27.530 --> 00:04:27.810]   were
[00:04:27.810 --> 00:04:28.370]   designed
[00:04:28.370 --> 00:04:28.770]   above
[00:04:28.770 --> 00:04:28.930]   the
[00:04:28.930 --> 00:04:29.700]   competition
[00:04:29.700 --> 00:04:29.840]  ,
[00:04:29.840 --> 00:04:30.120]   they
[00:04:30.120 --> 00:04:30.400]   were
[00:04:30.400 --> 00:04:30.680]   high
[00:04:30.680 --> 00:04:30.750]  -
[00:04:30.750 --> 00:04:30.960]  end
[00:04:30.960 --> 00:04:31.520]   products
[00:04:31.520 --> 00:04:31.800]  .
[00:04:31.800 --> 00:04:31.800]  
[00:04:31.800 --> 00:04:32.160]   So
[00:04:32.160 --> 00:04:33.580]   the
[00:04:33.580 --> 00:04:36.040]   question
[00:04:36.040 --> 00:04:36.310]   is
[00:04:36.310 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:38.590]   how
[00:04:38.590 --> 00:04:39.010]   does
[00:04:39.010 --> 00:04:40.610]   that
[00:04:40.610 --> 00:04:41.110]   fit
[00:04:41.110 --> 00:04:42.010]   the
[00:04:42.010 --> 00:04:43.820]   theory
[00:04:43.820 --> 00:04:44.800]  ?
[00:04:44.800 --> 00:04:44.890]   And
[00:04:44.890 --> 00:04:44.910]   I
[00:04:44.910 --> 00:04:45.010]   think
[00:04:45.010 --> 00:04:45.110]   this
[00:04:45.110 --> 00:04:45.160]   is
[00:04:45.160 --> 00:04:45.420]   where
[00:04:45.420 --> 00:04:45.420]   others
[00:04:45.420 --> 00:04:45.420]   missed
[00:04:45.420 --> 00:04:45.580]   a
[00:04:45.580 --> 00:04:45.800]   very
[00:04:45.800 --> 00:04:45.830]  …
[00:04:45.830 --> 00:04:45.870]   I
[00:04:45.870 --> 00:04:46.290]   wouldn
[00:04:46.290 --> 00:04:46.420]  't
[00:04:46.420 --> 00:04:46.520]   say
[00:04:46.520 --> 00:04:46.780]   it
[00:04:46.780 --> 00:04:46.980]   was
[00:04:46.980 --> 00:04:47.050]   a
[00:04:47.050 --> 00:04:47.480]   hole
[00:04:47.480 --> 00:04:47.510]   in
[00:04:47.510 --> 00:04:47.820]   the
[00:04:47.820 --> 00:04:48.110]   theory
[00:04:48.110 --> 00:04:48.270]  ,
[00:04:48.270 --> 00:04:48.460]   but
[00:04:48.460 --> 00:04:48.650]   it
[00:04:48.650 --> 00:04:48.810]   was
[00:04:48.810 --> 00:04:48.940]   a
[00:04:48.940 --> 00:04:49.090]   way
[00:04:49.090 --> 00:04:49.230]   to
[00:04:49.230 --> 00:04:49.870]   interpret
[00:04:49.870 --> 00:04:50.080]   the
[00:04:50.080 --> 00:04:50.500]   theory
[00:04:50.500 --> 00:04:50.800]  .
[00:04:50.800 --> 00:04:50.800]  
[00:04:50.800 --> 00:04:51.080]   So
[00:04:51.080 --> 00:04:52.350]   the
[00:04:52.350 --> 00:04:52.600]   question
[00:04:52.600 --> 00:04:52.880]   is
[00:04:52.880 --> 00:04:53.150]  ,
[00:04:53.150 --> 00:04:53.290]   when
[00:04:53.290 --> 00:04:54.100]   you
[00:04:54.100 --> 00:04:54.520]   say
[00:04:54.520 --> 00:04:55.620]   the
[00:04:55.620 --> 00:04:55.620]   words
[00:04:55.620 --> 00:04:55.760]   "
[00:04:55.760 --> 00:04:56.180]  low
[00:04:56.180 --> 00:04:56.300]  -
[00:04:56.300 --> 00:04:56.710]  end
[00:04:56.710 --> 00:04:56.840]  "
[00:04:56.840 --> 00:04:57.240]   or
[00:04:57.240 --> 00:04:57.260]   "
[00:04:57.260 --> 00:04:57.530]  in
[00:04:57.530 --> 00:04:57.940]  fer
[00:04:57.940 --> 00:04:58.350]  ior
[00:04:58.350 --> 00:04:58.490]  "
[00:04:58.490 --> 00:04:58.760]   to
[00:04:58.760 --> 00:04:59.310]   what
[00:04:59.310 --> 00:04:59.580]  's
[00:04:59.580 --> 00:04:59.830]   in
[00:04:59.830 --> 00:05:00.540]   the
[00:05:00.540 --> 00:05:01.100]   market
[00:05:01.100 --> 00:05:01.480]  ,
[00:05:01.480 --> 00:05:01.960]   what
[00:05:01.960 --> 00:05:02.200]   do
[00:05:02.200 --> 00:05:02.630]   you
[00:05:02.630 --> 00:05:03.160]   mean
[00:05:03.160 --> 00:05:03.800]  ?
[00:05:03.800 --> 00:05:04.070]   And
[00:05:04.070 --> 00:05:04.440]   what
[00:05:04.440 --> 00:05:04.640]  's
[00:05:04.640 --> 00:05:05.540]   important
[00:05:05.540 --> 00:05:05.690]   to
[00:05:05.690 --> 00:05:06.370]   consider
[00:05:06.370 --> 00:05:06.550]   is
[00:05:06.550 --> 00:05:06.920]   that
[00:05:06.920 --> 00:05:07.010]   "
[00:05:07.010 --> 00:05:07.250]  in
[00:05:07.250 --> 00:05:07.460]  fer
[00:05:07.460 --> 00:05:07.730]  ior
[00:05:07.730 --> 00:05:07.820]  "
[00:05:07.820 --> 00:05:08.280]   doesn
[00:05:08.280 --> 00:05:08.710]  't
[00:05:08.710 --> 00:05:08.940]   mean
[00:05:08.940 --> 00:05:09.200]   that
[00:05:09.200 --> 00:05:09.380]   it
[00:05:09.380 --> 00:05:09.560]  's
[00:05:09.560 --> 00:05:09.650]   a
[00:05:09.650 --> 00:05:10.110]   lower
[00:05:10.110 --> 00:05:10.760]   quality
[00:05:10.760 --> 00:05:11.470]   product
[00:05:11.470 --> 00:05:11.930]  .
[00:05:11.930 --> 00:05:12.030]   It
[00:05:12.030 --> 00:05:12.600]   doesn
[00:05:12.600 --> 00:05:12.820]  't
[00:05:12.820 --> 00:05:13.270]   mean
[00:05:13.270 --> 00:05:13.540]   that
[00:05:13.540 --> 00:05:14.170]   it
[00:05:14.170 --> 00:05:14.180]  's
[00:05:14.180 --> 00:05:15.750]   necessarily
[00:05:15.750 --> 00:05:15.820]   the
[00:05:15.820 --> 00:05:16.340]   worst
[00:05:16.340 --> 00:05:16.840]   product
[00:05:16.840 --> 00:05:17.570]   in
[00:05:17.570 --> 00:05:17.710]   the
[00:05:17.710 --> 00:05:18.390]   market
[00:05:18.390 --> 00:05:18.800]  .
[00:05:18.800 --> 00:05:18.800]  
[00:05:18.800 --> 00:05:19.500]   What
[00:05:19.500 --> 00:05:19.740]   it
[00:05:19.740 --> 00:05:20.390]   means
[00:05:20.390 --> 00:05:20.680]   is
[00:05:20.680 --> 00:05:21.550]   that
[00:05:21.550 --> 00:05:21.610]   on
[00:05:21.610 --> 00:05:21.980]   the
[00:05:21.980 --> 00:05:23.030]   things
[00:05:23.030 --> 00:05:23.430]   that
[00:05:23.430 --> 00:05:24.730]   customers
[00:05:24.730 --> 00:05:25.440]   value
[00:05:25.440 --> 00:05:25.800]  ,
[00:05:25.800 --> 00:05:26.300]   that
[00:05:26.300 --> 00:05:26.790]   it
[00:05:26.790 --> 00:05:26.860]  's
[00:05:26.860 --> 00:05:27.660]   missing
[00:05:27.660 --> 00:05:28.800]   some
[00:05:28.800 --> 00:05:29.280]   important
[00:05:29.280 --> 00:05:30.390]   attribute
[00:05:30.390 --> 00:05:30.800]  .
[00:05:30.800 --> 00:05:31.150]  
[00:05:31.150 --> 00:05:31.300]   And
[00:05:31.300 --> 00:05:31.710]   so
[00:05:31.710 --> 00:05:31.960]  ,
[00:05:31.960 --> 00:05:32.460]   let
[00:05:32.460 --> 00:05:32.790]  's
[00:05:32.790 --> 00:05:33.440]   pick
[00:05:33.440 --> 00:05:33.480]   the
[00:05:33.480 --> 00:05:34.270]   iP
[00:05:34.270 --> 00:05:35.070]  od
[00:05:35.070 --> 00:05:35.100]  .
[00:05:35.100 --> 00:05:35.760]   When
[00:05:35.760 --> 00:05:36.210]   it
[00:05:36.210 --> 00:05:36.770]   came
[00:05:36.770 --> 00:05:37.250]   out
[00:05:37.250 --> 00:05:37.580]  ,
[00:05:37.580 --> 00:05:37.960]   it
[00:05:37.960 --> 00:05:39.380]   was
[00:05:39.380 --> 00:05:39.570]   missing
[00:05:39.570 --> 00:05:40.070]   all
[00:05:40.070 --> 00:05:40.900]   kinds
[00:05:40.900 --> 00:05:41.020]   of
[00:05:41.020 --> 00:05:42.560]   knobs
[00:05:42.560 --> 00:05:42.620]   and
[00:05:42.620 --> 00:05:43.220]   dial
[00:05:43.220 --> 00:05:43.380]  s
[00:05:43.380 --> 00:05:43.970]   and
[00:05:43.970 --> 00:05:45.210]   controls
[00:05:45.210 --> 00:05:45.800]  .
[00:05:45.800 --> 00:05:46.250]   There
[00:05:46.250 --> 00:05:46.620]   had
[00:05:46.620 --> 00:05:46.910]   been
[00:05:46.910 --> 00:05:46.970]   a
[00:05:46.970 --> 00:05:47.330]   good
[00:05:47.330 --> 00:05:48.230]   10
[00:05:48.230 --> 00:05:48.320]   years
[00:05:48.320 --> 00:05:48.520]   of
[00:05:48.520 --> 00:05:49.490]   competition
[00:05:49.490 --> 00:05:49.670]   in
[00:05:49.670 --> 00:05:49.850]   MP
[00:05:49.850 --> 00:05:50.120]  3
[00:05:50.120 --> 00:05:50.800]   players
[00:05:50.800 --> 00:05:50.980]  ,
[00:05:50.980 --> 00:05:50.980]   and
[00:05:50.980 --> 00:05:51.750]   they
[00:05:51.750 --> 00:05:52.000]   were
[00:05:52.000 --> 00:05:52.400]   very
[00:05:52.400 --> 00:05:53.580]   sophisticated
[00:05:53.580 --> 00:05:53.810]  ,
[00:05:53.810 --> 00:05:54.080]   but
[00:05:54.080 --> 00:05:54.450]   also
[00:05:54.450 --> 00:05:55.180]   very
[00:05:55.180 --> 00:05:55.850]   complicated
[00:05:55.850 --> 00:05:56.500]   devices
[00:05:56.500 --> 00:05:56.800]  .
[00:05:56.800 --> 00:05:56.800]  
[00:05:56.800 --> 00:05:57.240]   There
[00:05:57.240 --> 00:05:57.490]   was
[00:05:57.490 --> 00:05:57.830]   no
[00:05:57.830 --> 00:05:58.380]   standard
[00:05:58.380 --> 00:05:59.000]  ization
[00:05:59.000 --> 00:05:59.170]  ,
[00:05:59.170 --> 00:05:59.600]   there
[00:05:59.600 --> 00:05:59.960]   were
[00:05:59.960 --> 00:06:00.090]   a
[00:06:00.090 --> 00:06:00.660]   hundred
[00:06:00.660 --> 00:06:01.460]   different
[00:06:01.460 --> 00:06:01.810]   ways
[00:06:01.810 --> 00:06:01.980]  ,
[00:06:01.980 --> 00:06:02.240]   but
[00:06:02.240 --> 00:06:02.500]   the
[00:06:02.500 --> 00:06:03.390]   complexity
[00:06:03.390 --> 00:06:03.740]   made
[00:06:03.740 --> 00:06:04.090]   them
[00:06:04.090 --> 00:06:04.980]   impossible
[00:06:04.980 --> 00:06:05.150]   to
[00:06:05.150 --> 00:06:05.420]   use
[00:06:05.420 --> 00:06:05.800]  .
[00:06:05.800 --> 00:06:06.040]   And
[00:06:06.040 --> 00:06:06.200]   so
[00:06:06.200 --> 00:06:06.520]  ,
[00:06:06.520 --> 00:06:06.540]   on
[00:06:06.540 --> 00:06:06.760]   the
[00:06:06.760 --> 00:06:07.000]   one
[00:06:07.000 --> 00:06:07.390]   hand
[00:06:07.390 --> 00:06:07.490]  ,
[00:06:07.490 --> 00:06:07.720]   you
[00:06:07.720 --> 00:06:07.950]   could
[00:06:07.950 --> 00:06:08.290]   say
[00:06:08.290 --> 00:06:08.540]  ,
[00:06:08.540 --> 00:06:08.950]   "
[00:06:08.950 --> 00:06:08.980]  Well
[00:06:08.980 --> 00:06:09.110]  ,
[00:06:09.110 --> 00:06:09.270]   it
[00:06:09.270 --> 00:06:09.510]   was
[00:06:09.510 --> 00:06:10.170]   inferior
[00:06:10.170 --> 00:06:10.420]  .
[00:06:10.420 --> 00:06:10.650]   All
[00:06:10.650 --> 00:06:10.810]   it
[00:06:10.810 --> 00:06:11.050]   had
[00:06:11.050 --> 00:06:11.290]   was
[00:06:11.290 --> 00:06:11.620]   that
[00:06:11.620 --> 00:06:11.990]   sort
[00:06:11.990 --> 00:06:12.110]   of
[00:06:12.110 --> 00:06:12.600]   circle
[00:06:12.600 --> 00:06:12.800]   where
[00:06:12.800 --> 00:06:13.170]   you
[00:06:13.170 --> 00:06:13.480]   ran
[00:06:13.480 --> 00:06:14.000]   your
[00:06:14.000 --> 00:06:14.340]   finger
[00:06:14.340 --> 00:06:14.800]   around
[00:06:14.800 --> 00:06:14.960]  ,
[00:06:14.960 --> 00:06:15.290]   and
[00:06:15.290 --> 00:06:15.560]   that
[00:06:15.560 --> 00:06:15.770]   was
[00:06:15.770 --> 00:06:16.060]   how
[00:06:16.060 --> 00:06:16.250]   you
[00:06:16.250 --> 00:06:17.070]   controlled
[00:06:17.070 --> 00:06:17.230]   it
[00:06:17.230 --> 00:06:17.800]  ."
[00:06:17.800 --> 00:06:17.800]  
[00:06:17.800 --> 00:06:18.070]   But
[00:06:18.070 --> 00:06:18.250]   on
[00:06:18.250 --> 00:06:18.730]   the
[00:06:18.730 --> 00:06:18.980]   other
[00:06:18.980 --> 00:06:19.350]   hand
[00:06:19.350 --> 00:06:19.530]  ,
[00:06:19.530 --> 00:06:19.710]   it
[00:06:19.710 --> 00:06:19.980]   was
[00:06:19.980 --> 00:06:20.070]   a
[00:06:20.070 --> 00:06:20.910]   hundred
[00:06:20.910 --> 00:06:21.180]   times
[00:06:21.180 --> 00:06:21.550]   more
[00:06:21.550 --> 00:06:22.200]   elegant
[00:06:22.200 --> 00:06:22.370]  ,
[00:06:22.370 --> 00:06:22.840]   nicer
[00:06:22.840 --> 00:06:23.000]   design
[00:06:23.000 --> 00:06:23.740]  ,
[00:06:23.740 --> 00:06:23.840]   you
[00:06:23.840 --> 00:06:24.210]   felt
[00:06:24.210 --> 00:06:24.580]   good
[00:06:24.580 --> 00:06:25.230]   holding
[00:06:25.230 --> 00:06:25.410]   it
[00:06:25.410 --> 00:06:25.800]  .
[00:06:25.800 --> 00:06:26.090]   It
[00:06:26.090 --> 00:06:26.580]   was
[00:06:26.580 --> 00:06:27.720]   superior
[00:06:27.720 --> 00:06:28.000]   on
[00:06:28.000 --> 00:06:29.080]   the
[00:06:29.080 --> 00:06:29.930]   attributes
[00:06:29.930 --> 00:06:30.520]   that
[00:06:30.520 --> 00:06:31.850]   customers
[00:06:31.850 --> 00:06:32.980]   valued
[00:06:32.980 --> 00:06:33.000]  ,
[00:06:33.000 --> 00:06:33.430]   while
[00:06:33.430 --> 00:06:33.830]   at
[00:06:33.830 --> 00:06:33.880]   the
[00:06:33.880 --> 00:06:34.240]   same
[00:06:34.240 --> 00:06:34.600]   time
[00:06:34.600 --> 00:06:35.590]   sacrificing
[00:06:35.590 --> 00:06:35.680]   a
[00:06:35.680 --> 00:06:35.950]   lot
[00:06:35.950 --> 00:06:36.160]   of
[00:06:36.160 --> 00:06:36.400]   the
[00:06:36.400 --> 00:06:37.120]   features
[00:06:37.120 --> 00:06:37.540]   that
[00:06:37.540 --> 00:06:37.750]   the
[00:06:37.750 --> 00:06:38.470]   existing
[00:06:38.470 --> 00:06:39.120]   market
[00:06:39.120 --> 00:06:39.300]   had
[00:06:39.300 --> 00:06:40.080]   accepted
[00:06:40.080 --> 00:06:40.180]   as
[00:06:40.180 --> 00:06:40.630]   being
[00:06:40.630 --> 00:06:41.430]   necessary
[00:06:41.430 --> 00:06:41.800]  .
[00:06:41.800 --> 00:06:41.800]  
[00:06:41.800 --> 00:06:42.460]   And
[00:06:42.460 --> 00:06:42.900]   so
[00:06:42.900 --> 00:06:43.340]  ,
[00:06:43.340 --> 00:06:44.030]   I
[00:06:44.030 --> 00:06:45.870]   thought
[00:06:45.870 --> 00:06:46.490]   about
[00:06:46.490 --> 00:06:47.100]   this
[00:06:47.100 --> 00:06:48.410]   quite
[00:06:48.410 --> 00:06:48.430]   a
[00:06:48.430 --> 00:06:49.090]   lot
[00:06:49.090 --> 00:06:49.800]  .
[00:06:49.800 --> 00:06:50.120]   One
[00:06:50.120 --> 00:06:50.380]   of
[00:06:50.380 --> 00:06:50.650]   the
[00:06:50.650 --> 00:06:51.560]   things
[00:06:51.560 --> 00:06:51.720]   that
[00:06:51.720 --> 00:06:52.000]   we
[00:06:52.000 --> 00:06:52.250]  've
[00:06:52.250 --> 00:06:52.790]   made
[00:06:52.790 --> 00:06:53.250]   an
[00:06:53.250 --> 00:06:53.960]   assumption
[00:06:53.960 --> 00:06:54.160]   is
[00:06:54.160 --> 00:06:54.600]   that
[00:06:54.600 --> 00:06:54.850]   if
[00:06:54.850 --> 00:06:55.780]   something
[00:06:55.780 --> 00:06:55.990]   is
[00:06:55.990 --> 00:06:56.530]   lower
[00:06:56.530 --> 00:06:57.380]   priced
[00:06:57.380 --> 00:06:57.440]   or
[00:06:57.440 --> 00:06:57.590]   is
[00:06:57.590 --> 00:06:58.340]   missing
[00:06:58.340 --> 00:06:59.550]   features
[00:06:59.550 --> 00:06:59.630]   that
[00:06:59.630 --> 00:07:00.270]   people
[00:07:00.270 --> 00:07:00.940]   expect
[00:07:00.940 --> 00:07:01.190]   to
[00:07:01.190 --> 00:07:01.440]   see
[00:07:01.440 --> 00:07:01.790]  ,
[00:07:01.790 --> 00:07:02.180]   does
[00:07:02.180 --> 00:07:02.220]   that
[00:07:02.220 --> 00:07:02.930]   make
[00:07:02.930 --> 00:07:03.220]   it
[00:07:03.220 --> 00:07:03.330]   a
[00:07:03.330 --> 00:07:03.820]   lesser
[00:07:03.820 --> 00:07:04.470]   product
[00:07:04.470 --> 00:07:04.800]  ?
[00:07:04.800 --> 00:07:04.800]  
[00:07:04.800 --> 00:07:05.000]   Or
[00:07:05.000 --> 00:07:05.300]   can
[00:07:05.300 --> 00:07:05.600]   you
[00:07:05.600 --> 00:07:06.390]   actually
[00:07:06.390 --> 00:07:07.110]   disrupt
[00:07:07.110 --> 00:07:07.480]   with
[00:07:07.480 --> 00:07:07.580]   a
[00:07:07.580 --> 00:07:08.170]   higher
[00:07:08.170 --> 00:07:08.790]   priced
[00:07:08.790 --> 00:07:09.530]   product
[00:07:09.530 --> 00:07:09.800]  ?
[00:07:09.800 --> 00:07:10.200]   And
[00:07:10.200 --> 00:07:10.350]   the
[00:07:10.350 --> 00:07:10.610]   answer
[00:07:10.610 --> 00:07:10.920]   that
[00:07:10.920 --> 00:07:10.950]   I
[00:07:10.950 --> 00:07:11.150]  've
[00:07:11.150 --> 00:07:11.620]   found
[00:07:11.620 --> 00:07:11.620]   is
[00:07:11.620 --> 00:07:12.090]   that
[00:07:12.090 --> 00:07:12.110]   yes
[00:07:12.110 --> 00:07:12.220]  ,
[00:07:12.220 --> 00:07:12.420]   you
[00:07:12.420 --> 00:07:13.110]   absolutely
[00:07:13.110 --> 00:07:13.310]   can
[00:07:13.310 --> 00:07:13.790]   disrupt
[00:07:13.790 --> 00:07:14.060]   with
[00:07:14.060 --> 00:07:14.130]   a
[00:07:14.130 --> 00:07:14.630]   higher
[00:07:14.630 --> 00:07:14.950]   priced
[00:07:14.950 --> 00:07:15.430]   product
[00:07:15.430 --> 00:07:15.800]  .
[00:07:15.800 --> 00:07:16.010]   It
[00:07:16.010 --> 00:07:16.320]   doesn
[00:07:16.320 --> 00:07:16.460]  't
[00:07:16.460 --> 00:07:16.760]   have
[00:07:16.760 --> 00:07:16.910]   to
[00:07:16.910 --> 00:07:17.060]   be
[00:07:17.060 --> 00:07:17.280]   the
[00:07:17.280 --> 00:07:17.650]   lowest
[00:07:17.650 --> 00:07:17.870]   in
[00:07:17.870 --> 00:07:18.490]   the
[00:07:18.490 --> 00:07:18.530]   market
[00:07:18.530 --> 00:07:18.800]  .
[00:07:18.800 --> 00:07:18.800]  
[00:07:18.800 --> 00:07:19.220]   What
[00:07:19.220 --> 00:07:19.710]   it
[00:07:19.710 --> 00:07:19.760]   has
[00:07:19.760 --> 00:07:19.970]   to
[00:07:19.970 --> 00:07:20.220]   do
[00:07:20.220 --> 00:07:20.390]   is
[00:07:20.390 --> 00:07:21.150]   satisfy
[00:07:21.150 --> 00:07:21.470]   the
[00:07:21.470 --> 00:07:21.540]   un
[00:07:21.540 --> 00:07:22.210]  met
[00:07:22.210 --> 00:07:22.270]   or
[00:07:22.270 --> 00:07:22.860]   unders
[00:07:22.860 --> 00:07:23.400]  erved
[00:07:23.400 --> 00:07:23.940]   needs
[00:07:23.940 --> 00:07:24.370]   better
[00:07:24.370 --> 00:07:25.330]   than
[00:07:25.330 --> 00:07:25.340]   the
[00:07:25.340 --> 00:07:26.880]   competitive
[00:07:26.880 --> 00:07:27.730]   solutions
[00:07:27.730 --> 00:07:27.730]  ,
[00:07:27.730 --> 00:07:28.240]   and
[00:07:28.240 --> 00:07:28.260]   in
[00:07:28.260 --> 00:07:28.580]   the
[00:07:28.580 --> 00:07:29.340]   process
[00:07:29.340 --> 00:07:29.550]  ,
[00:07:29.550 --> 00:07:30.200]   create
[00:07:30.200 --> 00:07:30.340]   a
[00:07:30.340 --> 00:07:30.630]   new
[00:07:30.630 --> 00:07:31.280]   market
[00:07:31.280 --> 00:07:31.800]  .
[00:07:31.800 --> 00:07:31.800]  
[00:07:31.800 --> 00:07:32.090]   So
[00:07:32.090 --> 00:07:32.530]   the
[00:07:32.530 --> 00:07:34.000]   simplicity
[00:07:34.000 --> 00:07:34.330]   of
[00:07:34.330 --> 00:07:34.730]   the
[00:07:34.730 --> 00:07:35.030]   iP
[00:07:35.030 --> 00:07:35.310]  od
[00:07:35.310 --> 00:07:35.600]  ,
[00:07:35.600 --> 00:07:36.430]   and
[00:07:36.430 --> 00:07:36.660]   then
[00:07:36.660 --> 00:07:37.410]   about
[00:07:37.410 --> 00:07:37.490]   a
[00:07:37.490 --> 00:07:38.090]   year
[00:07:38.090 --> 00:07:38.610]   and
[00:07:38.610 --> 00:07:38.650]   a
[00:07:38.650 --> 00:07:39.220]   half
[00:07:39.220 --> 00:07:39.860]  ,
[00:07:39.860 --> 00:07:39.960]   two
[00:07:39.960 --> 00:07:41.270]   years
[00:07:41.270 --> 00:07:41.420]   later
[00:07:41.420 --> 00:07:41.710]  ,
[00:07:41.710 --> 00:07:42.290]   when
[00:07:42.290 --> 00:07:43.170]   iTunes
[00:07:43.170 --> 00:07:43.620]   was
[00:07:43.620 --> 00:07:44.490]   paired
[00:07:44.490 --> 00:07:45.070]   with
[00:07:45.070 --> 00:07:45.350]   it
[00:07:45.350 --> 00:07:45.810]  ,
[00:07:45.810 --> 00:07:46.470]   those
[00:07:46.470 --> 00:07:47.600]   two
[00:07:47.600 --> 00:07:47.680]   things
[00:07:47.680 --> 00:07:48.760]   together
[00:07:48.760 --> 00:07:49.320]   made
[00:07:49.320 --> 00:07:49.700]   the
[00:07:49.700 --> 00:07:50.370]   use
[00:07:50.370 --> 00:07:50.450]   of
[00:07:50.450 --> 00:07:51.660]   digital
[00:07:51.660 --> 00:07:51.980]   music
[00:07:51.980 --> 00:07:52.250]   so
[00:07:52.250 --> 00:07:52.790]   much
[00:07:52.790 --> 00:07:53.820]   simpler
[00:07:53.820 --> 00:07:54.160]   that
[00:07:54.160 --> 00:07:54.290]   it
[00:07:54.290 --> 00:07:54.960]   created
[00:07:54.960 --> 00:07:55.020]   a
[00:07:55.020 --> 00:07:55.460]   market
[00:07:55.460 --> 00:07:55.720]   ten
[00:07:55.720 --> 00:07:56.130]   times
[00:07:56.130 --> 00:07:56.380]   the
[00:07:56.380 --> 00:07:56.710]   size
[00:07:56.710 --> 00:07:56.870]   of
[00:07:56.870 --> 00:07:57.200]   what
[00:07:57.200 --> 00:07:57.360]   it
[00:07:57.360 --> 00:07:57.950]   existed
[00:07:57.950 --> 00:07:58.450]   before
[00:07:58.450 --> 00:07:58.800]  .
[00:07:58.800 --> 00:07:58.800]  
[00:07:58.800 --> 00:07:59.770]   Your
[00:07:59.770 --> 00:08:00.330]   grandmother
[00:08:00.330 --> 00:08:00.840]   could
[00:08:00.840 --> 00:08:01.340]   use
[00:08:01.340 --> 00:08:01.540]   an
[00:08:01.540 --> 00:08:01.610]   MP
[00:08:01.610 --> 00:08:01.840]  3
[00:08:01.840 --> 00:08:02.440]   player
[00:08:02.440 --> 00:08:03.000]  .
[00:08:03.000 --> 00:08:03.480]   Before
[00:08:03.480 --> 00:08:03.870]   the
[00:08:03.870 --> 00:08:04.040]   iP
[00:08:04.040 --> 00:08:04.260]  od
[00:08:04.260 --> 00:08:04.480]  ,
