
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[00:02:36.950 --> 00:02:37.190]   month
[00:02:37.190 --> 00:02:37.380]  .
[00:02:37.380 --> 00:02:37.610]   Well
[00:02:37.610 --> 00:02:37.720]  ,
[00:02:37.720 --> 00:02:37.950]   yeah
[00:02:37.950 --> 00:02:38.060]  ,
[00:02:38.060 --> 00:02:38.110]   I
[00:02:38.110 --> 00:02:38.340]   mean
[00:02:38.340 --> 00:02:38.450]  ,
[00:02:38.450 --> 00:02:38.560]   it
[00:02:38.560 --> 00:02:38.960]   depends
[00:02:38.960 --> 00:02:39.180]  .
[00:02:39.180 --> 00:02:39.250]   We
[00:02:39.250 --> 00:02:39.360]  've
[00:02:39.360 --> 00:02:39.500]   been
[00:02:39.500 --> 00:02:39.680]   lucky
[00:02:39.680 --> 00:02:39.820]   this
[00:02:39.820 --> 00:02:40.040]   summer
[00:02:40.040 --> 00:02:40.180]  .
[00:02:40.180 --> 00:02:40.250]   I
[00:02:40.250 --> 00:02:40.530]   mean
[00:02:40.530 --> 00:02:40.670]  ,
[00:02:40.670 --> 00:02:40.810]   it
[00:02:40.810 --> 00:02:41.090]   hasn
[00:02:41.090 --> 00:02:41.240]  't
[00:02:41.240 --> 00:02:41.510]   been
[00:02:41.510 --> 00:02:41.650]   as
[00:02:41.650 --> 00:02:41.860]   bad
[00:02:41.860 --> 00:02:41.990]   as
[00:02:41.990 --> 00:02:42.230]   it
[00:02:42.230 --> 00:02:42.350]   has
[00:02:42.350 --> 00:02:42.630]   been
[00:02:42.630 --> 00:02:42.770]   in
[00:02:42.770 --> 00:02:43.040]   the
[00:02:43.040 --> 00:02:43.260]   past
[00:02:43.260 --> 00:02:43.540]  .
[00:02:43.540 --> 00:02:43.670]   It
[00:02:43.670 --> 00:02:43.740]  's
[00:02:43.740 --> 00:02:43.950]   been
[00:02:43.950 --> 00:02:44.480]   relatively
[00:02:44.480 --> 00:02:44.690]   cool
[00:02:44.690 --> 00:02:44.780]  ,
[00:02:44.780 --> 00:02:44.840]   I
[00:02:44.840 --> 00:02:45.180]   think
[00:02:45.180 --> 00:02:45.320]  .
[00:02:45.320 --> 00:02:45.320]  
[00:02:45.320 --> 00:02:45.500]   But
[00:02:45.500 --> 00:02:45.870]   August
[00:02:45.870 --> 00:02:46.050]   and
[00:02:46.050 --> 00:02:46.300]   part
[00:02:46.300 --> 00:02:46.420]   of
[00:02:46.420 --> 00:02:46.980]   September
[00:02:46.980 --> 00:02:47.160]   can
[00:02:47.160 --> 00:02:47.280]   be
[00:02:47.280 --> 00:02:47.530]   kind
[00:02:47.530 --> 00:02:47.650]   of
[00:02:47.650 --> 00:02:47.960]   rough
[00:02:47.960 --> 00:02:48.220]  .
[00:02:48.220 --> 00:02:48.370]   So
[00:02:48.370 --> 00:02:48.520]   it
[00:02:48.520 --> 00:02:48.790]   all
[00:02:48.790 --> 00:02:49.310]   depends
[00:02:49.310 --> 00:02:49.450]   on
[00:02:49.450 --> 00:02:49.680]   how
[00:02:49.680 --> 00:02:49.910]   you
[00:02:49.910 --> 00:02:50.220]   want
[00:02:50.220 --> 00:02:50.370]   to
[00:02:50.370 --> 00:02:50.720]   spend
[00:02:50.720 --> 00:02:51.180]   your
[00:02:51.180 --> 00:02:51.460]   money
[00:02:51.460 --> 00:02:51.610]  ,
[00:02:51.610 --> 00:02:51.690]   I
[00:02:51.690 --> 00:02:52.080]   guess
[00:02:52.080 --> 00:02:52.440]  .
[00:02:52.440 --> 00:02:52.600]   But
[00:02:52.600 --> 00:02:52.760]   for
[00:02:52.760 --> 00:02:52.900]   me
[00:02:52.900 --> 00:02:52.970]  ,
[00:02:52.970 --> 00:02:53.020]   I
[00:02:53.020 --> 00:02:53.180]  've
[00:02:53.180 --> 00:02:53.400]   just
[00:02:53.400 --> 00:02:53.620]   been
[00:02:53.620 --> 00:02:53.910]   in
[00:02:53.910 --> 00:02:54.060]   misery
[00:02:54.060 --> 00:02:54.220]   the
[00:02:54.220 --> 00:02:54.440]   last
[00:02:54.440 --> 00:02:54.770]   couple
[00:02:54.770 --> 00:02:54.880]   of
[00:02:54.880 --> 00:02:55.150]   years
[00:02:55.150 --> 00:02:55.360]  .
[00:02:55.360 --> 00:02:55.530]   And
[00:02:55.530 --> 00:02:55.580]   I
[00:02:55.580 --> 00:02:55.690]  'm
[00:02:55.690 --> 00:02:55.940]   just
[00:02:55.940 --> 00:02:56.150]   like
[00:02:56.150 --> 00:02:56.260]  ,
[00:02:56.260 --> 00:02:56.310]   I
[00:02:56.310 --> 00:02:56.650]   almost
[00:02:56.650 --> 00:02:56.940]   would
[00:02:56.940 --> 00:02:57.110]   pay
[00:02:57.110 --> 00:02:57.280]   any
[00:02:57.280 --> 00:02:57.660]   amount
[00:02:57.660 --> 00:02:57.730]   of
[00:02:57.730 --> 00:02:58.010]   money
[00:02:58.010 --> 00:02:58.040]   not
[00:02:58.040 --> 00:02:58.460]   to
[00:02:58.460 --> 00:02:58.560]  .
[00:02:58.560 --> 00:02:58.690]   You
[00:02:58.690 --> 00:02:58.990]   learned
[00:02:58.990 --> 00:02:59.160]   your
[00:02:59.160 --> 00:02:59.420]   lesson
[00:02:59.420 --> 00:02:59.560]  .
[00:02:59.560 --> 00:02:59.720]   But
[00:02:59.720 --> 00:03:00.050]   anyway
[00:03:00.050 --> 00:03:00.160]  ,
[00:03:00.160 --> 00:03:00.410]   back
[00:03:00.410 --> 00:03:00.490]   to
[00:03:00.490 --> 00:03:00.650]   the
[00:03:00.650 --> 00:03:00.930]   whole
[00:03:00.930 --> 00:03:01.320]   morning
[00:03:01.320 --> 00:03:01.770]   thing
[00:03:01.770 --> 00:03:01.800]  .
[00:03:01.800 --> 00:03:02.080]   Yeah
[00:03:02.080 --> 00:03:02.220]  ,
[00:03:02.220 --> 00:03:02.410]   I
[00:03:02.410 --> 00:03:02.570]   just
[00:03:02.570 --> 00:03:02.710]  ,
[00:03:02.710 --> 00:03:02.780]   I
[00:03:02.780 --> 00:03:03.210]   wonder
[00:03:03.210 --> 00:03:03.350]  ,
[00:03:03.350 --> 00:03:03.490]   we
[00:03:03.490 --> 00:03:03.770]   have
[00:03:03.770 --> 00:03:03.910]   to
[00:03:03.910 --> 00:03:04.120]   get
[00:03:04.120 --> 00:03:04.330]   set
[00:03:04.330 --> 00:03:04.480]   of
[00:03:04.480 --> 00:03:04.750]   that
[00:03:04.750 --> 00:03:05.040]  .
[00:03:05.040 --> 00:03:05.100]   I
[00:03:05.100 --> 00:03:05.350]   know
[00:03:05.350 --> 00:03:05.470]   it
[00:03:05.470 --> 00:03:05.590]  's
[00:03:05.590 --> 00:03:05.840]   easy
[00:03:05.840 --> 00:03:06.040]  .
[00:03:06.040 --> 00:03:06.160]   It
[00:03:06.160 --> 00:03:06.290]  's
[00:03:06.290 --> 00:03:06.460]   the
[00:03:06.460 --> 00:03:06.700]   best
[00:03:06.700 --> 00:03:06.950]   time
[00:03:06.950 --> 00:03:07.130]   for
[00:03:07.130 --> 00:03:07.240]   us
[00:03:07.240 --> 00:03:07.350]   in
[00:03:07.350 --> 00:03:07.660]   terms
[00:03:07.660 --> 00:03:07.870]   of
[00:03:07.870 --> 00:03:08.020]   sort
[00:03:08.020 --> 00:03:08.140]   of
[00:03:08.140 --> 00:03:08.850]   coordinating
[00:03:08.850 --> 00:03:08.990]  ,
[00:03:08.990 --> 00:03:09.670]   scheduling
[00:03:09.670 --> 00:03:09.700]   it
[00:03:09.700 --> 00:03:09.820]  ,
[00:03:09.820 --> 00:03:10.490]   because
[00:03:10.490 --> 00:03:10.540]   there
[00:03:10.540 --> 00:03:10.680]  's
[00:03:10.680 --> 00:03:11.100]   really
[00:03:11.100 --> 00:03:11.590]   nothing
[00:03:11.590 --> 00:03:11.870]   else
[00:03:11.870 --> 00:03:12.150]   coll
[00:03:12.150 --> 00:03:12.520]  iding
[00:03:12.520 --> 00:03:12.860]   with
[00:03:12.860 --> 00:03:12.920]   it
[00:03:12.920 --> 00:03:13.160]  .
[00:03:13.160 --> 00:03:13.400]   But
[00:03:13.400 --> 00:03:13.480]   I
[00:03:13.480 --> 00:03:13.720]   don
[00:03:13.720 --> 00:03:13.880]  't
[00:03:13.880 --> 00:03:14.190]   know
[00:03:14.190 --> 00:03:14.440]  .
[00:03:14.440 --> 00:03:14.500]  
[00:03:14.500 --> 00:03:14.510]   I
[00:03:14.510 --> 00:03:14.700]  've
[00:03:14.700 --> 00:03:14.940]   just
[00:03:14.940 --> 00:03:15.380]   noticed
[00:03:15.380 --> 00:03:15.630]   that
[00:03:15.630 --> 00:03:15.690]   I
[00:03:15.690 --> 00:03:15.840]  'm
[00:03:15.840 --> 00:03:16.120]  ...
[00:03:16.120 --> 00:03:16.380]   Well
[00:03:16.380 --> 00:03:16.590]  ,
[00:03:16.590 --> 00:03:16.780]   what
[00:03:16.780 --> 00:03:16.900]   do
[00:03:16.900 --> 00:03:17.090]   you
[00:03:17.090 --> 00:03:17.350]   have
[00:03:17.350 --> 00:03:17.480]   in
[00:03:17.480 --> 00:03:17.730]   mind
[00:03:17.730 --> 00:03:17.960]  ?
[00:03:17.960 --> 00:03:18.070]   I
[00:03:18.070 --> 00:03:18.260]   don
[00:03:18.260 --> 00:03:18.400]  't
[00:03:18.400 --> 00:03:18.710]   know
[00:03:18.710 --> 00:03:18.960]  .
[00:03:18.960 --> 00:03:19.390]   Middle
[00:03:19.390 --> 00:03:19.450]   of
[00:03:19.450 --> 00:03:19.630]   the
[00:03:19.630 --> 00:03:19.810]   day
[00:03:19.810 --> 00:03:20.060]  ,
[00:03:20.060 --> 00:03:20.250]   like
[00:03:20.250 --> 00:03:20.290]   we
[00:03:20.290 --> 00:03:20.470]  're
[00:03:20.470 --> 00:03:20.780]   doing
[00:03:20.780 --> 00:03:20.960]   now
[00:03:20.960 --> 00:03:21.200]  .
[00:03:21.200 --> 00:03:21.320]   I
[00:03:21.320 --> 00:03:21.750]   feel
[00:03:21.750 --> 00:03:21.860]   a
[00:03:21.860 --> 00:03:22.520]   little
[00:03:22.520 --> 00:03:22.960]   more
[00:03:22.960 --> 00:03:24.070]   energized
[00:03:24.070 --> 00:03:24.320]  .
[00:03:24.320 --> 00:03:24.400]   I
[00:03:24.400 --> 00:03:24.680]   think
[00:03:24.680 --> 00:03:24.820]   of
[00:03:24.820 --> 00:03:24.980]   the
[00:03:24.980 --> 00:03:25.470]   mornings
[00:03:25.470 --> 00:03:25.590]  ,
[00:03:25.590 --> 00:03:25.650]   I
[00:03:25.650 --> 00:03:25.800]  'm
[00:03:25.800 --> 00:03:26.250]   really
[00:03:26.250 --> 00:03:26.260]  ,
[00:03:26.260 --> 00:03:26.320]   I
[00:03:26.320 --> 00:03:26.750]   noticed
[00:03:26.750 --> 00:03:26.930]   too
[00:03:26.930 --> 00:03:27.050]  ,
[00:03:27.050 --> 00:03:27.110]   I
[00:03:27.110 --> 00:03:27.230]  'm
[00:03:27.230 --> 00:03:27.470]   most
[00:03:27.470 --> 00:03:28.080]   productive
[00:03:28.080 --> 00:03:28.460]   coding
[00:03:28.460 --> 00:03:28.610]   in
[00:03:28.610 --> 00:03:28.750]   the
[00:03:28.750 --> 00:03:29.280]   morning
[00:03:29.280 --> 00:03:29.440]  ,
[00:03:29.440 --> 00:03:29.660]   but
[00:03:29.660 --> 00:03:29.740]   I
[00:03:29.740 --> 00:03:29.940]  'm
[00:03:29.940 --> 00:03:30.100]   not
[00:03:30.100 --> 00:03:30.380]   real
[00:03:30.380 --> 00:03:30.580]   talk
[00:03:30.580 --> 00:03:30.880]  ative
[00:03:30.880 --> 00:03:31.210]  ,
[00:03:31.210 --> 00:03:31.660]   which
[00:03:31.660 --> 00:03:31.770]   I
[00:03:31.770 --> 00:03:31.960]   know
[00:03:31.960 --> 00:03:32.110]   is
[00:03:32.110 --> 00:03:32.330]   not
[00:03:32.330 --> 00:03:32.780]   saying
[00:03:32.780 --> 00:03:32.850]   a
[00:03:32.850 --> 00:03:33.070]   lot
[00:03:33.070 --> 00:03:33.290]   for
[00:03:33.290 --> 00:03:33.440]   me
[00:03:33.440 --> 00:03:33.590]  ,
[00:03:33.590 --> 00:03:33.880]   because
[00:03:33.880 --> 00:03:34.550]   not
[00:03:34.550 --> 00:03:34.630]   talk
[00:03:34.630 --> 00:03:35.120]  ative
[00:03:35.120 --> 00:03:35.330]   still
[00:03:35.330 --> 00:03:35.520]   means
[00:03:35.520 --> 00:03:35.690]   that
[00:03:35.690 --> 00:03:35.720]   I
[00:03:35.720 --> 00:03:35.790]  'm
[00:03:35.790 --> 00:03:36.100]   probably
[00:03:36.100 --> 00:03:36.270]   more
[00:03:36.270 --> 00:03:36.420]   talk
[00:03:36.420 --> 00:03:36.610]  ative
[00:03:36.610 --> 00:03:36.770]   than
[00:03:36.770 --> 00:03:36.970]   most
[00:03:36.970 --> 00:03:37.160]   people
[00:03:37.160 --> 00:03:37.320]  .
[00:03:37.320 --> 00:03:37.520]   But
[00:03:37.520 --> 00:03:37.580]   I
[00:03:37.580 --> 00:03:37.710]  'm
[00:03:37.710 --> 00:03:38.050]   still
[00:03:38.050 --> 00:03:38.320]   sort
[00:03:38.320 --> 00:03:38.480]   of
[00:03:38.480 --> 00:03:38.570]   in
[00:03:38.570 --> 00:03:38.640]   a
[00:03:38.640 --> 00:03:38.830]  ,
[00:03:38.830 --> 00:03:38.890]   I
[00:03:38.890 --> 00:03:39.100]   just
[00:03:39.100 --> 00:03:39.300]   don
[00:03:39.300 --> 00:03:39.430]  't
[00:03:39.430 --> 00:03:39.700]   have
[00:03:39.700 --> 00:03:39.760]   a
[00:03:39.760 --> 00:03:39.960]   lot
[00:03:39.960 --> 00:03:40.090]   to
[00:03:40.090 --> 00:03:40.290]   say
[00:03:40.290 --> 00:03:40.560]   mode
[00:03:40.560 --> 00:03:40.880]  .
[00:03:40.880 --> 00:03:40.880]  
[00:03:40.880 --> 00:03:41.070]   Well
[00:03:41.070 --> 00:03:41.180]  ,
[00:03:41.180 --> 00:03:41.480]   the
[00:03:41.480 --> 00:03:41.730]   amusing
[00:03:41.730 --> 00:03:42.000]   thing
[00:03:42.000 --> 00:03:42.100]   is
[00:03:42.100 --> 00:03:42.200]  ,
[00:03:42.200 --> 00:03:42.300]   is
[00:03:42.300 --> 00:03:42.400]   we
[00:03:42.400 --> 00:03:42.610]  've
[00:03:42.610 --> 00:03:42.770]   just
[00:03:42.770 --> 00:03:42.980]   gone
[00:03:42.980 --> 00:03:43.360]   through
[00:03:43.360 --> 00:03:43.680]   61
[00:03:43.680 --> 00:03:44.110]   episodes
[00:03:44.110 --> 00:03:44.210]   of
[00:03:44.210 --> 00:03:44.480]   doing
[00:03:44.480 --> 00:03:44.580]   it
[00:03:44.580 --> 00:03:44.920]   nine
[00:03:44.920 --> 00:03:44.960]   o
[00:03:44.960 --> 00:03:45.000]  '
[00:03:45.000 --> 00:03:45.230]  clock
[00:03:45.230 --> 00:03:45.310]   in
[00:03:45.310 --> 00:03:45.440]   the
[00:03:45.440 --> 00:03:45.740]   morning
[00:03:45.740 --> 00:03:45.920]  .
[00:03:45.920 --> 00:03:46.030]   So
[00:03:46.030 --> 00:03:46.330]   this
[00:03:46.330 --> 00:03:46.360]   is
[00:03:46.360 --> 00:03:46.410]   a
[00:03:46.410 --> 00:03:46.690]   funny
[00:03:46.690 --> 00:03:46.910]   time
[00:03:46.910 --> 00:03:47.020]   to
[00:03:47.020 --> 00:03:47.300]   bring
[00:03:47.300 --> 00:03:47.430]   it
[00:03:47.430 --> 00:03:47.520]   up
[00:03:47.520 --> 00:03:47.720]  .
[00:03:47.720 --> 00:03:47.830]   No
[00:03:47.830 --> 00:03:47.930]  ,
[00:03:47.930 --> 00:03:48.040]   we
[00:03:48.040 --> 00:03:48.310]   haven
[00:03:48.310 --> 00:03:48.410]  't
[00:03:48.410 --> 00:03:48.620]   done
[00:03:48.620 --> 00:03:48.830]   that
[00:03:48.830 --> 00:03:49.040]   many
[00:03:49.040 --> 00:03:49.140]  ,
[00:03:49.140 --> 00:03:49.410]   right
[00:03:49.410 --> 00:03:49.640]  ?
[00:03:49.640 --> 00:03:49.710]   I
[00:03:49.710 --> 00:03:49.860]   mean
[00:03:49.860 --> 00:03:49.950]  ,
[00:03:49.950 --> 00:03:50.040]   we
[00:03:50.040 --> 00:03:50.170]   did
[00:03:50.170 --> 00:03:50.260]   it
[00:03:50.260 --> 00:03:50.390]   all
[00:03:50.390 --> 00:03:50.570]   kind
[00:03:50.570 --> 00:03:50.680]   of
[00:03:50.680 --> 00:03:51.070]   different
[00:03:51.070 --> 00:03:51.290]   times
[00:03:51.290 --> 00:03:51.480]  .
[00:03:51.480 --> 00:03:51.570]   It
[00:03:51.570 --> 00:03:51.660]  's
[00:03:51.660 --> 00:03:51.850]   only
[00:03:51.850 --> 00:03:52.140]   lately
[00:03:52.140 --> 00:03:52.330]   that
[00:03:52.330 --> 00:03:52.420]   we
[00:03:52.420 --> 00:03:52.610]   made
[00:03:52.610 --> 00:03:52.710]   it
[00:03:52.710 --> 00:03:53.190]   consistent
[00:03:53.190 --> 00:03:53.280]  ,
[00:03:53.280 --> 00:03:53.310]   I
[00:03:53.310 --> 00:03:53.560]   think
[00:03:53.560 --> 00:03:53.800]  .
[00:03:53.800 --> 00:03:53.910]   I
[00:03:53.910 --> 00:03:54.460]   guess
[00:03:54.460 --> 00:03:54.800]  .
[00:03:54.800 --> 00:03:54.900]   It
[00:03:54.900 --> 00:03:55.000]  's
[00:03:55.000 --> 00:03:55.330]   within
[00:03:55.330 --> 00:03:55.480]   the
[00:03:55.480 --> 00:03:55.690]   last
[00:03:55.690 --> 00:03:55.850]   two
[00:03:55.850 --> 00:03:56.250]   months
[00:03:56.250 --> 00:03:56.270]  ,
[00:03:56.270 --> 00:03:56.370]   it
[00:03:56.370 --> 00:03:56.470]  's
[00:03:56.470 --> 00:03:56.680]   been
[00:03:56.680 --> 00:03:56.890]   kind
[00:03:56.890 --> 00:03:56.990]   of
[00:03:56.990 --> 00:03:57.520]   consistent
[00:03:57.520 --> 00:03:57.620]   in
[00:03:57.620 --> 00:03:57.760]   that
[00:03:57.760 --> 00:03:58.140]   way
[00:03:58.140 --> 00:03:58.240]  .
[00:03:58.240 --> 00:03:58.810]   Yeah
[00:03:58.810 --> 00:03:59.240]  .
[00:03:59.240 --> 00:03:59.390]   So
[00:03:59.390 --> 00:03:59.540]  ,
[00:03:59.540 --> 00:03:59.770]   you
[00:03:59.770 --> 00:04:00.080]   know
[00:04:00.080 --> 00:04:00.230]  ,
[00:04:00.230 --> 00:04:00.860]   speaking
[00:04:00.860 --> 00:04:01.010]   of
[00:04:01.010 --> 00:04:01.480]   Taylor
[00:04:01.480 --> 00:04:01.610]  ,
[00:04:01.610 --> 00:04:01.860]   and
[00:04:01.860 --> 00:04:01.930]   I
[00:04:01.930 --> 00:04:02.160]   had
[00:04:02.160 --> 00:04:02.230]   a
[00:04:02.230 --> 00:04:02.650]   talk
[00:04:02.650 --> 00:04:02.870]   with
[00:04:02.870 --> 00:04:03.400]   Taylor
[00:04:03.400 --> 00:04:03.550]   the
[00:04:03.550 --> 00:04:03.940]   other
[00:04:03.940 --> 00:04:04.170]   day
[00:04:04.170 --> 00:04:04.320]  ,
[00:04:04.320 --> 00:04:04.390]   I
[00:04:04.390 --> 00:04:04.700]   told
[00:04:04.700 --> 00:04:05.080]   him
[00:04:05.080 --> 00:04:05.170]   he
[00:04:05.170 --> 00:04:05.400]   needs
[00:04:05.400 --> 00:04:05.500]   to
[00:04:05.500 --> 00:04:05.640]   get
[00:04:05.640 --> 00:04:05.770]   his
[00:04:05.770 --> 00:04:06.190]   blog
[00:04:06.190 --> 00:04:06.190]   going
[00:04:06.190 --> 00:04:06.430]  ,
[00:04:06.430 --> 00:04:06.610]   because
[00:04:06.610 --> 00:04:06.740]  ,
[00:04:06.740 --> 00:04:06.840]   you
[00:04:06.840 --> 00:04:07.050]   know
[00:04:07.050 --> 00:04:07.120]  ,
[00:04:07.120 --> 00:04:07.160]   I
[00:04:07.160 --> 00:04:07.310]  've
[00:04:07.310 --> 00:04:07.490]   been
[00:04:07.490 --> 00:04:07.820]   talking
[00:04:07.820 --> 00:04:08.050]   about
[00:04:08.050 --> 00:04:08.390]   getting
[00:04:08.390 --> 00:04:08.560]   my
[00:04:08.560 --> 00:04:08.840]   blog
[00:04:08.840 --> 00:04:08.840]  
[00:04:08.840 --> 00:04:09.170]   going
[00:04:09.170 --> 00:04:09.300]  ,
[00:04:09.300 --> 00:04:09.630]   which
[00:04:09.630 --> 00:04:09.690]   I
[00:04:09.690 --> 00:04:10.130]   still
[00:04:10.130 --> 00:04:10.350]   have
[00:04:10.350 --> 00:04:10.490]   not
[00:04:10.490 --> 00:04:10.850]   done
[00:04:10.850 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.290]   Oh
[00:04:11.290 --> 00:04:11.440]  ,
[00:04:11.440 --> 00:04:11.700]   God
[00:04:11.700 --> 00:04:11.890]  ,
[00:04:11.890 --> 00:04:12.200]   you
[00:04:12.200 --> 00:04:12.500]  're
[00:04:12.500 --> 00:04:13.000]   going
[00:04:13.000 --> 00:04:13.200]   to
[00:04:13.200 --> 00:04:13.620]   talk
[00:04:13.620 --> 00:04:14.100]   about
[00:04:14.100 --> 00:04:14.400]   the
[00:04:14.400 --> 00:04:14.820]   blog
[00:04:14.820 --> 00:04:15.120]  .
[00:04:15.120 --> 00:04:15.210]   We
[00:04:15.210 --> 00:04:15.440]   could
[00:04:15.440 --> 00:04:15.630]   talk
[00:04:15.630 --> 00:04:15.860]   about
[00:04:15.860 --> 00:04:16.050]   blog
[00:04:16.050 --> 00:04:16.240]  ging
[00:04:16.240 --> 00:04:16.330]   in
[00:04:16.330 --> 00:04:16.660]   general
[00:04:16.660 --> 00:04:16.810]  ,
[00:04:16.810 --> 00:04:16.890]   but
[00:04:16.890 --> 00:04:16.930]   I
[00:04:16.930 --> 00:04:17.120]   have
[00:04:17.120 --> 00:04:17.160]   a
[00:04:17.160 --> 00:04:17.340]   few
[00:04:17.340 --> 00:04:17.580]   things
[00:04:17.580 --> 00:04:17.640]   I
[00:04:17.640 --> 00:04:17.850]   want
[00:04:17.850 --> 00:04:17.900]   to
[00:04:17.900 --> 00:04:18.040]   say
[00:04:18.040 --> 00:04:18.260]   about
[00:04:18.260 --> 00:04:18.440]   it
[00:04:18.440 --> 00:04:18.600]  .
[00:04:18.600 --> 00:04:18.720]   So
[00:04:18.720 --> 00:04:18.780]   I
[00:04:18.780 --> 00:04:18.960]   was
[00:04:18.960 --> 00:04:19.400]   telling
[00:04:19.400 --> 00:04:19.580]   him
[00:04:19.580 --> 00:04:19.700]  ,
[00:04:19.700 --> 00:04:19.810]   I
[00:04:19.810 --> 00:04:20.010]   said
[00:04:20.010 --> 00:04:20.130]  ,
[00:04:20.130 --> 00:04:20.360]   you
[00:04:20.360 --> 00:04:20.560]   know
[00:04:20.560 --> 00:04:20.690]  ,
[00:04:20.690 --> 00:04:21.050]   Taylor
[00:04:21.050 --> 00:04:21.170]  ,
[00:04:21.170 --> 00:04:21.360]   we
[00:04:21.360 --> 00:04:21.540]   both
[00:04:21.540 --> 00:04:21.740]   got
[00:04:21.740 --> 00:04:21.840]   to
[00:04:21.840 --> 00:04:22.020]   get
[00:04:22.020 --> 00:04:22.580]   ourselves
[00:04:22.580 --> 00:04:22.700]   in
[00:04:22.700 --> 00:04:22.950]   gear
[00:04:22.950 --> 00:04:23.280]  .
[00:04:23.280 --> 00:04:23.430]   You
[00:04:23.430 --> 00:04:23.630]   know
[00:04:23.630 --> 00:04:23.720]  ,
[00:04:23.720 --> 00:04:23.870]   you
[00:04:23.870 --> 00:04:24.070]   have
[00:04:24.070 --> 00:04:24.220]   to
[00:04:24.220 --> 00:04:24.370]   make
[00:04:24.370 --> 00:04:24.750]   yourself
[00:04:24.750 --> 00:04:25.100]   visible
[00:04:25.100 --> 00:04:25.280]  .
[00:04:25.280 --> 00:04:25.460]   You
[00:04:25.460 --> 00:04:25.630]   got
[00:04:25.630 --> 00:04:25.780]   to
[00:04:25.780 --> 00:04:26.120]   become
[00:04:26.120 --> 00:04:26.360]   part
[00:04:26.360 --> 00:04:26.490]   of
[00:04:26.490 --> 00:04:26.660]   the
[00:04:26.660 --> 00:04:27.380]   conversation
[00:04:27.380 --> 00:04:27.600]  .
[00:04:27.600 --> 00:04:27.730]   If
[00:04:27.730 --> 00:04:27.870]   you
[00:04:27.870 --> 00:04:28.030]  're
[00:04:28.030 --> 00:04:28.520]   launching
[00:04:28.520 --> 00:04:28.960]   startups
[00:04:28.960 --> 00:04:29.110]  ,
[00:04:29.110 --> 00:04:29.180]   if
[00:04:29.180 --> 00:04:29.340]   you
[00:04:29.340 --> 00:04:29.500]  're
[00:04:29.500 --> 00:04:30.030]   launching
[00:04:30.030 --> 00:04:30.090]  ,
[00:04:30.090 --> 00:04:30.350]   you
[00:04:30.350 --> 00:04:30.480]   know
[00:04:30.480 --> 00:04:30.590]  ,
[00:04:30.590 --> 00:04:30.750]   web
[00:04:30.750 --> 00:04:30.970]   apps
[00:04:30.970 --> 00:04:31.090]   or
[00:04:31.090 --> 00:04:31.410]   trying
[00:04:31.410 --> 00:04:31.600]   to
[00:04:31.600 --> 00:04:31.750]   do
[00:04:31.750 --> 00:04:32.240]   anything
[00:04:32.240 --> 00:04:32.280]  ,
[00:04:32.280 --> 00:04:32.600]   you
[00:04:32.600 --> 00:04:32.630]   know
[00:04:32.630 --> 00:04:32.730]  ,
[00:04:32.730 --> 00:04:32.880]   you
[00:04:32.880 --> 00:04:33.080]   just
[00:04:33.080 --> 00:04:33.270]  ,
[00:04:33.270 --> 00:04:33.380]   you
[00:04:33.380 --> 00:04:33.480]   can
[00:04:33.480 --> 00:04:33.580]  't
[00:04:33.580 --> 00:04:33.780]   just
[00:04:33.780 --> 00:04:33.980]   have
[00:04:33.980 --> 00:04:34.220]   write
[00:04:34.220 --> 00:04:34.280]   a
[00:04:34.280 --> 00:04:34.520]   post
[00:04:34.520 --> 00:04:34.680]   once
[00:04:34.680 --> 00:04:34.930]   every
[00:04:34.930 --> 00:04:35.110]   two
[00:04:35.110 --> 00:04:35.410]   months
[00:04:35.410 --> 00:04:35.530]   and
[00:04:35.530 --> 00:04:35.780]   have
[00:04:35.780 --> 00:04:36.040]   like
[00:04:36.040 --> 00:04:36.260]   five
[00:04:36.260 --> 00:04:36.870]   subscribers
[00:04:36.870 --> 00:04:37.040]  .
[00:04:37.040 --> 00:04:37.200]   And
[00:04:37.200 --> 00:04:37.420]   what
[00:04:37.420 --> 00:04:37.580]   did
[00:04:37.580 --> 00:04:37.690]   he
[00:04:37.690 --> 00:04:37.840]   say
[00:04:37.840 --> 00:04:38.040]  ?
[00:04:38.040 --> 00:04:38.040]  
[00:04:38.040 --> 00:04:38.720]   He
[00:04:38.720 --> 00:04:38.760]   agreed
[00:04:38.760 --> 00:04:39.040]  .
[00:04:39.040 --> 00:04:39.430]   Yeah
[00:04:39.430 --> 00:04:39.530]  ,
[00:04:39.530 --> 00:04:39.780]   but
[00:04:39.780 --> 00:04:39.860]   I
[00:04:39.860 --> 00:04:40.160]   bet
[00:04:40.160 --> 00:04:40.380]   he
[00:04:40.380 --> 00:04:40.430]  's
[00:04:40.430 --> 00:04:40.760]   just
[00:04:40.760 --> 00:04:41.090]   like
[00:04:41.090 --> 00:04:41.250]  ,
[00:04:41.250 --> 00:04:41.610]   yeah
[00:04:41.610 --> 00:04:41.740]  ,
