
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:03:11.160 --> 00:03:11.220]  't
[00:03:11.220 --> 00:03:11.460]   know
[00:03:11.460 --> 00:03:11.600]  ,
[00:03:11.600 --> 00:03:11.670]   H
[00:03:11.670 --> 00:03:11.890]  ado
[00:03:11.890 --> 00:03:12.030]  op
[00:03:12.030 --> 00:03:12.170]  ,
[00:03:12.170 --> 00:03:12.480]   you
[00:03:12.480 --> 00:03:12.740]   have
[00:03:12.740 --> 00:03:12.910]   Red
[00:03:12.910 --> 00:03:13.050]  is
[00:03:13.050 --> 00:03:13.290]  ,
[00:03:13.290 --> 00:03:13.720]   Tokyo
[00:03:13.720 --> 00:03:14.220]   Cabinet
[00:03:14.220 --> 00:03:14.350]  ,
[00:03:14.350 --> 00:03:14.420]   I
[00:03:14.420 --> 00:03:14.760]   mean
[00:03:14.760 --> 00:03:14.840]  ,
[00:03:14.840 --> 00:03:15.120]   just
[00:03:15.120 --> 00:03:15.470]   those
[00:03:15.470 --> 00:03:15.680]   are
[00:03:15.680 --> 00:03:15.880]   the
[00:03:15.880 --> 00:03:16.330]   ones
[00:03:16.330 --> 00:03:16.450]   that
[00:03:16.450 --> 00:03:16.660]   pop
[00:03:16.660 --> 00:03:16.940]   in
[00:03:16.940 --> 00:03:17.050]   my
[00:03:17.050 --> 00:03:17.300]   head
[00:03:17.300 --> 00:03:17.480]  .
[00:03:17.480 --> 00:03:17.710]   Where
[00:03:17.710 --> 00:03:17.850]   are
[00:03:17.850 --> 00:03:17.990]   all
[00:03:17.990 --> 00:03:18.220]   these
[00:03:18.220 --> 00:03:18.310]   in
[00:03:18.310 --> 00:03:18.450]   the
[00:03:18.450 --> 00:03:19.020]   relationship
[00:03:19.020 --> 00:03:19.200]  ?
[00:03:19.200 --> 00:03:19.470]   Which
[00:03:19.470 --> 00:03:19.680]   ones
[00:03:19.680 --> 00:03:19.840]   are
[00:03:19.840 --> 00:03:20.110]   which
[00:03:20.110 --> 00:03:20.280]  ?
[00:03:20.280 --> 00:03:20.480]   And
[00:03:20.480 --> 00:03:20.820]   which
[00:03:20.820 --> 00:03:21.090]   ones
[00:03:21.090 --> 00:03:21.290]   are
[00:03:21.290 --> 00:03:21.420]  ,
[00:03:21.420 --> 00:03:21.490]   I
[00:03:21.490 --> 00:03:21.890]   mean
[00:03:21.890 --> 00:03:21.960]  ,
[00:03:21.960 --> 00:03:22.050]   I
[00:03:22.050 --> 00:03:22.230]   know
[00:03:22.230 --> 00:03:22.300]   C
[00:03:22.300 --> 00:03:22.560]  ouch
[00:03:22.560 --> 00:03:22.780]   is
[00:03:22.780 --> 00:03:22.810]   a
[00:03:22.810 --> 00:03:23.330]   document
[00:03:23.330 --> 00:03:23.460]  ,
[00:03:23.460 --> 00:03:23.850]   right
[00:03:23.850 --> 00:03:24.120]  ?
[00:03:24.120 --> 00:03:24.580]   Document
[00:03:24.580 --> 00:03:25.000]   database
[00:03:25.000 --> 00:03:25.270]   store
[00:03:25.270 --> 00:03:25.370]  ,
[00:03:25.370 --> 00:03:25.400]   right
[00:03:25.400 --> 00:03:25.840]  ?
[00:03:25.840 --> 00:03:26.260]   Right
[00:03:26.260 --> 00:03:26.370]  ,
[00:03:26.370 --> 00:03:26.600]   yes
[00:03:26.600 --> 00:03:26.840]  .
[00:03:26.840 --> 00:03:27.000]   C
[00:03:27.000 --> 00:03:27.270]  ouch
[00:03:27.270 --> 00:03:27.440]  DB
[00:03:27.440 --> 00:03:27.600]   is
[00:03:27.600 --> 00:03:27.960]   also
[00:03:27.960 --> 00:03:28.040]   a
[00:03:28.040 --> 00:03:28.750]   document
[00:03:28.750 --> 00:03:29.760]   database
[00:03:29.760 --> 00:03:29.760]  .
[00:03:29.760 --> 00:03:29.980]   The
[00:03:29.980 --> 00:03:30.280]   data
[00:03:30.280 --> 00:03:30.650]   model
[00:03:30.650 --> 00:03:31.020]   there
[00:03:31.020 --> 00:03:31.170]   is
[00:03:31.170 --> 00:03:31.470]   very
[00:03:31.470 --> 00:03:31.990]   similar
[00:03:31.990 --> 00:03:32.140]   to
[00:03:32.140 --> 00:03:32.510]   Mongo
[00:03:32.510 --> 00:03:32.660]  DB
[00:03:32.660 --> 00:03:32.920]  .
[00:03:32.920 --> 00:03:33.040]   So
[00:03:33.040 --> 00:03:33.290]   they
[00:03:33.290 --> 00:03:33.800]   actually
[00:03:33.800 --> 00:03:34.120]   store
[00:03:34.120 --> 00:03:34.370]   JSON
[00:03:34.370 --> 00:03:34.600]  .
[00:03:34.600 --> 00:03:34.610]  
[00:03:34.610 --> 00:03:34.850]   We
[00:03:34.850 --> 00:03:35.490]   store
[00:03:35.490 --> 00:03:36.190]   this
[00:03:36.190 --> 00:03:36.770]   binary
[00:03:36.770 --> 00:03:37.540]   format
[00:03:37.540 --> 00:03:38.310]   called
[00:03:38.310 --> 00:03:38.420]   B
[00:03:38.420 --> 00:03:38.830]  SON
[00:03:38.830 --> 00:03:39.060]  ,
[00:03:39.060 --> 00:03:39.830]   stands
[00:03:39.830 --> 00:03:40.210]   for
[00:03:40.210 --> 00:03:41.220]   binary
[00:03:41.220 --> 00:03:41.490]   JSON
[00:03:41.490 --> 00:03:41.920]  .
[00:03:41.920 --> 00:03:42.080]   But
[00:03:42.080 --> 00:03:42.180]   it
[00:03:42.180 --> 00:03:42.280]  's
[00:03:42.280 --> 00:03:42.650]   capable
[00:03:42.650 --> 00:03:42.750]   of
[00:03:42.750 --> 00:03:43.390]   representing
[00:03:43.390 --> 00:03:43.730]   pretty
[00:03:43.730 --> 00:03:43.920]   much
[00:03:43.920 --> 00:03:44.350]   anything
[00:03:44.350 --> 00:03:44.510]   you
[00:03:44.510 --> 00:03:44.610]  'd
[00:03:44.610 --> 00:03:45.110]   represent
[00:03:45.110 --> 00:03:45.300]   with
[00:03:45.300 --> 00:03:45.510]   JSON
[00:03:45.510 --> 00:03:45.610]  ,
[00:03:45.610 --> 00:03:45.920]   plus
[00:03:45.920 --> 00:03:46.000]   a
[00:03:46.000 --> 00:03:46.480]   couple
[00:03:46.480 --> 00:03:47.280]   additional
[00:03:47.280 --> 00:03:47.600]   data
[00:03:47.600 --> 00:03:48.000]   types
[00:03:48.000 --> 00:03:48.310]   for
[00:03:48.310 --> 00:03:48.640]   dates
[00:03:48.640 --> 00:03:48.880]   and
[00:03:48.880 --> 00:03:49.280]   stuff
[00:03:49.280 --> 00:03:49.560]  .
[00:03:49.560 --> 00:03:49.750]   But
[00:03:49.750 --> 00:03:50.190]   overall
[00:03:50.190 --> 00:03:50.330]  ,
[00:03:50.330 --> 00:03:50.740]   the
[00:03:50.740 --> 00:03:50.750]   data
[00:03:50.750 --> 00:03:51.070]   model
[00:03:51.070 --> 00:03:51.190]   is
[00:03:51.190 --> 00:03:51.440]   very
[00:03:51.440 --> 00:03:51.880]   similar
[00:03:51.880 --> 00:03:52.320]   between
[00:03:52.320 --> 00:03:52.380]   C
[00:03:52.380 --> 00:03:52.630]  ouch
[00:03:52.630 --> 00:03:52.820]   and
[00:03:52.820 --> 00:03:53.400]   Mongo
[00:03:53.400 --> 00:03:53.400]  .
[00:03:53.400 --> 00:03:53.490]   I
[00:03:53.490 --> 00:03:53.910]   think
[00:03:53.910 --> 00:03:54.170]   the
[00:03:54.170 --> 00:03:54.430]   big
[00:03:54.430 --> 00:03:55.300]   difference
[00:03:55.300 --> 00:03:55.730]   there
[00:03:55.730 --> 00:03:55.900]   is
[00:03:55.900 --> 00:03:56.080]   in
[00:03:56.080 --> 00:03:56.330]   how
[00:03:56.330 --> 00:03:56.590]   you
[00:03:56.590 --> 00:03:57.010]   query
[00:03:57.010 --> 00:03:57.630]   between
[00:03:57.630 --> 00:03:57.780]   the
[00:03:57.780 --> 00:03:57.950]   two
[00:03:57.950 --> 00:03:58.750]   of
[00:03:58.750 --> 00:03:58.810]   those
[00:03:58.810 --> 00:03:59.080]  .
[00:03:59.080 --> 00:03:59.630]   Okay
[00:03:59.630 --> 00:04:00.080]  .
[00:04:00.560 --> 00:04:00.470]   Now
[00:04:00.470 --> 00:04:00.750]  ,
[00:04:00.750 --> 00:04:01.510]   10
[00:04:01.510 --> 00:04:01.900]  Gen
[00:04:01.900 --> 00:04:02.160]   is
[00:04:02.160 --> 00:04:02.290]   a
[00:04:02.290 --> 00:04:03.240]   company
[00:04:03.240 --> 00:04:03.860]   whose
[00:04:03.860 --> 00:04:04.780]   primary
[00:04:04.780 --> 00:04:05.810]   product
[00:04:05.810 --> 00:04:05.960]   is
[00:04:05.960 --> 00:04:06.610]   Mongo
[00:04:06.610 --> 00:04:06.890]  DB
[00:04:06.890 --> 00:04:07.320]  .
[00:04:07.320 --> 00:04:07.460]   Is
[00:04:07.460 --> 00:04:07.740]   that
[00:04:07.740 --> 00:04:08.120]   right
[00:04:08.120 --> 00:04:08.320]  ?
[00:04:08.320 --> 00:04:08.710]   But
[00:04:08.710 --> 00:04:09.070]   Mongo
[00:04:09.070 --> 00:04:09.260]  DB
[00:04:09.260 --> 00:04:09.840]   itself
[00:04:09.840 --> 00:04:10.100]   is
[00:04:10.100 --> 00:04:10.590]   sort
[00:04:10.590 --> 00:04:10.610]   of
[00:04:10.610 --> 00:04:10.780]   an
[00:04:10.780 --> 00:04:11.220]   open
[00:04:11.220 --> 00:04:11.730]   source
[00:04:11.730 --> 00:04:12.430]   project
[00:04:12.430 --> 00:04:12.720]  ?
[00:04:12.720 --> 00:04:13.340]   Right
[00:04:13.340 --> 00:04:13.720]  .
[00:04:13.720 --> 00:04:13.840]   So
[00:04:13.840 --> 00:04:14.160]   Mongo
[00:04:14.160 --> 00:04:14.310]  DB
[00:04:14.310 --> 00:04:14.400]   is
[00:04:14.400 --> 00:04:15.040]   completely
[00:04:15.040 --> 00:04:15.290]   open
[00:04:15.290 --> 00:04:15.670]   source
[00:04:15.670 --> 00:04:15.920]  .
[00:04:15.920 --> 00:04:16.110]   So
[00:04:16.110 --> 00:04:16.400]   the
[00:04:16.400 --> 00:04:16.990]   server
[00:04:16.990 --> 00:04:17.180]   is
[00:04:17.180 --> 00:04:17.970]   licensed
[00:04:17.970 --> 00:04:18.460]   under
[00:04:18.460 --> 00:04:18.940]   the
[00:04:18.940 --> 00:04:19.130]   AG
[00:04:19.130 --> 00:04:19.190]  PL
[00:04:19.190 --> 00:04:19.480]  .
[00:04:19.480 --> 00:04:19.720]   And
[00:04:19.720 --> 00:04:19.960]   all
[00:04:19.960 --> 00:04:20.120]   of
[00:04:20.120 --> 00:04:20.360]   the
[00:04:20.360 --> 00:04:20.940]   drivers
[00:04:20.940 --> 00:04:21.250]   that
[00:04:21.250 --> 00:04:21.410]   we
[00:04:21.410 --> 00:04:21.980]   develop
[00:04:21.980 --> 00:04:22.140]   at
[00:04:22.140 --> 00:04:22.620]   10
[00:04:22.620 --> 00:04:22.860]  Gen
[00:04:22.860 --> 00:04:23.090]   are
[00:04:23.090 --> 00:04:24.020]   licensed
[00:04:24.020 --> 00:04:24.150]   under
[00:04:24.150 --> 00:04:24.390]   the
[00:04:24.390 --> 00:04:24.960]   Apache
[00:04:24.960 --> 00:04:25.120]   2
[00:04:25.120 --> 00:04:25.440]  .
[00:04:25.440 --> 00:04:25.610]   And
[00:04:25.610 --> 00:04:25.720]   so
[00:04:25.720 --> 00:04:26.000]   there
[00:04:26.000 --> 00:04:26.110]  's
[00:04:26.110 --> 00:04:26.160]   a
[00:04:26.160 --> 00:04:26.440]   large
[00:04:26.440 --> 00:04:26.670]   open
[00:04:26.670 --> 00:04:27.010]   source
[00:04:27.010 --> 00:04:27.530]   community
[00:04:27.530 --> 00:04:27.640]  ,
[00:04:27.640 --> 00:04:28.040]   vibrant
[00:04:28.040 --> 00:04:28.270]   open
[00:04:28.270 --> 00:04:28.610]   source
[00:04:28.610 --> 00:04:29.130]   community
[00:04:29.130 --> 00:04:29.410]   built
[00:04:29.410 --> 00:04:29.840]   around
[00:04:29.840 --> 00:04:29.840]  
[00:04:29.840 --> 00:04:30.370]   10
[00:04:30.370 --> 00:04:30.580]  Gen
[00:04:30.580 --> 00:04:30.840]  .
[00:04:30.840 --> 00:04:31.030]   And
[00:04:31.030 --> 00:04:31.310]   then
[00:04:31.310 --> 00:04:31.680]   10
[00:04:31.680 --> 00:04:31.870]  Gen
[00:04:31.870 --> 00:04:32.000]  ,
[00:04:32.000 --> 00:04:32.320]   which
[00:04:32.320 --> 00:04:32.840]   sponsors
[00:04:32.840 --> 00:04:33.030]   the
[00:04:33.030 --> 00:04:33.750]   development
[00:04:33.750 --> 00:04:33.880]   of
[00:04:33.880 --> 00:04:34.250]   Mongo
[00:04:34.250 --> 00:04:34.330]  DB
[00:04:34.330 --> 00:04:34.460]  ,
[00:04:34.460 --> 00:04:34.520]   a
[00:04:34.520 --> 00:04:34.710]   lot
[00:04:34.710 --> 00:04:34.840]   of
[00:04:34.840 --> 00:04:35.050]   the
[00:04:35.050 --> 00:04:35.290]   core
[00:04:35.290 --> 00:04:35.940]   developers
[00:04:35.940 --> 00:04:36.240]   are
[00:04:36.240 --> 00:04:36.800]   working
[00:04:36.800 --> 00:04:37.040]   for
[00:04:37.040 --> 00:04:37.470]   10
[00:04:37.470 --> 00:04:37.950]  Gen
[00:04:37.950 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.180]   And
[00:04:38.180 --> 00:04:38.360]   the
[00:04:38.360 --> 00:04:38.780]   project
[00:04:38.780 --> 00:04:38.960]   was
[00:04:38.960 --> 00:04:39.440]   actually
[00:04:39.440 --> 00:04:39.860]   started
[00:04:39.860 --> 00:04:40.220]   within
[00:04:40.220 --> 00:04:40.580]   10
[00:04:40.580 --> 00:04:40.760]  Gen
[00:04:40.760 --> 00:04:40.960]  .
[00:04:40.960 --> 00:04:41.390]   10
[00:04:41.390 --> 00:04:41.950]  Gen
[00:04:41.950 --> 00:04:42.020]   is
[00:04:42.020 --> 00:04:42.040]   a
[00:04:42.040 --> 00:04:42.680]   startup
[00:04:42.680 --> 00:04:43.320]   company
[00:04:43.320 --> 00:04:43.500]   in
[00:04:43.500 --> 00:04:43.840]   New
[00:04:43.840 --> 00:04:44.130]   York
[00:04:44.130 --> 00:04:44.440]  .
[00:04:44.440 --> 00:04:44.710]   And
[00:04:44.710 --> 00:04:45.070]   what
[00:04:45.070 --> 00:04:45.250]   we
[00:04:45.250 --> 00:04:45.910]   provide
[00:04:45.910 --> 00:04:46.070]   is
[00:04:46.070 --> 00:04:46.770]   support
[00:04:46.770 --> 00:04:46.890]  ,
[00:04:46.890 --> 00:04:47.620]   training
[00:04:47.620 --> 00:04:47.800]  ,
[00:04:47.800 --> 00:04:48.070]   and
[00:04:48.070 --> 00:04:48.520]   other
[00:04:48.520 --> 00:04:49.250]   services
[00:04:49.250 --> 00:04:49.930]   behind
[00:04:49.930 --> 00:04:50.070]   the
[00:04:50.070 --> 00:04:50.520]   Mongo
[00:04:50.520 --> 00:04:50.700]  DB
[00:04:50.700 --> 00:04:51.870]   ecosystem
[00:04:51.870 --> 00:04:51.880]  .
[00:04:51.880 --> 00:04:52.610]   Okay
[00:04:52.610 --> 00:04:52.960]  .
[00:04:52.960 --> 00:04:53.180]   Was
[00:04:53.180 --> 00:04:53.680]   10
[00:04:53.680 --> 00:04:53.840]  Gen
[00:04:53.840 --> 00:04:53.980]  's
[00:04:53.980 --> 00:04:54.590]   primary
[00:04:54.590 --> 00:04:55.090]   business
[00:04:55.090 --> 00:04:55.530]   driver
[00:04:55.530 --> 00:04:55.900]   Mongo
[00:04:55.900 --> 00:04:56.040]  DB
[00:04:56.040 --> 00:04:56.410]   right
[00:04:56.410 --> 00:04:56.720]   from
[00:04:56.720 --> 00:04:56.910]   the
[00:04:56.910 --> 00:04:57.360]   outset
[00:04:57.360 --> 00:04:57.680]  ?
[00:04:57.680 --> 00:04:58.520]   No
[00:04:58.520 --> 00:04:58.680]  .
[00:04:58.680 --> 00:04:58.680]  
[00:04:58.680 --> 00:04:58.850]   That
[00:04:58.850 --> 00:04:58.930]  's
[00:04:58.930 --> 00:04:59.270]   actually
[00:04:59.270 --> 00:04:59.310]   a
[00:04:59.310 --> 00:04:59.480]   good
[00:04:59.480 --> 00:04:59.820]   question
[00:04:59.820 --> 00:04:59.960]  .
[00:04:59.960 --> 00:05:00.160]   So
[00:05:00.160 --> 00:05:00.620]   when
[00:05:00.620 --> 00:05:01.180]   10
[00:05:01.180 --> 00:05:01.480]  Gen
[00:05:01.480 --> 00:05:01.780]   was
[00:05:01.780 --> 00:05:02.290]   first
[00:05:02.290 --> 00:05:03.000]   started
[00:05:03.000 --> 00:05:03.200]  ,
[00:05:03.200 --> 00:05:03.810]   10
[00:05:03.810 --> 00:05:04.110]  Gen
[00:05:04.110 --> 00:05:04.410]   was
[00:05:04.410 --> 00:05:05.120]   started
[00:05:05.120 --> 00:05:05.320]   in
[00:05:05.320 --> 00:05:05.620]   the
[00:05:05.620 --> 00:05:05.920]   end
[00:05:05.920 --> 00:05:06.120]   of
[00:05:06.120 --> 00:05:07.340]   2007
[00:05:07.340 --> 00:05:07.600]  ,
[00:05:07.600 --> 00:05:08.050]   maybe
[00:05:08.050 --> 00:05:08.880]   October
[00:05:08.880 --> 00:05:09.130]   of
[00:05:09.130 --> 00:05:10.760]   2007
[00:05:10.760 --> 00:05:11.080]  .
[00:05:11.080 --> 00:05:11.320]   And
[00:05:11.320 --> 00:05:11.650]   when
[00:05:11.650 --> 00:05:12.140]   10
[00:05:12.140 --> 00:05:12.370]  Gen
[00:05:12.370 --> 00:05:12.640]   was
[00:05:12.640 --> 00:05:13.030]   first
[00:05:13.030 --> 00:05:13.610]   started
[00:05:13.610 --> 00:05:13.770]  ,
[00:05:13.770 --> 00:05:13.930]   we
[00:05:13.930 --> 00:05:14.830]   were
[00:05:14.830 --> 00:05:14.840]   working
[00:05:14.840 --> 00:05:15.000]   on
[00:05:15.000 --> 00:05:15.790]   basically
[00:05:15.790 --> 00:05:15.820]   a
[00:05:15.820 --> 00:05:16.150]   full
[00:05:16.150 --> 00:05:16.560]   stack
[00:05:16.560 --> 00:05:17.050]   cloud
[00:05:17.050 --> 00:05:17.800]   computing
[00:05:17.800 --> 00:05:18.520]   platform
[00:05:18.520 --> 00:05:18.800]  .
[00:05:18.800 --> 00:05:18.920]   So
[00:05:18.920 --> 00:05:19.080]   you
[00:05:19.080 --> 00:05:19.250]   can
[00:05:19.250 --> 00:05:19.530]   think
[00:05:19.530 --> 00:05:19.640]   of
[00:05:19.640 --> 00:05:19.750]   it
[00:05:19.750 --> 00:05:19.860]   as
[00:05:19.860 --> 00:05:20.090]   sort
[00:05:20.090 --> 00:05:20.200]   of
[00:05:20.200 --> 00:05:20.430]   like
[00:05:20.430 --> 00:05:20.760]   Google
[00:05:20.760 --> 00:05:20.930]   App
[00:05:20.930 --> 00:05:21.280]   Engine
[00:05:21.280 --> 00:05:21.520]  .
[00:05:21.520 --> 00:05:21.690]   It
[00:05:21.690 --> 00:05:21.950]   was
[00:05:21.950 --> 00:05:22.740]   consisted
[00:05:22.740 --> 00:05:22.880]   of
[00:05:22.880 --> 00:05:23.290]   a
[00:05:23.290 --> 00:05:23.690]   database
[00:05:23.690 --> 00:05:23.860]  ,
[00:05:23.860 --> 00:05:24.030]   an
[00:05:24.030 --> 00:05:25.000]   application
[00:05:25.000 --> 00:05:25.530]   server
[00:05:25.530 --> 00:05:25.700]  ,
[00:05:25.700 --> 00:05:25.960]   and
[00:05:25.960 --> 00:05:26.040]   a
[00:05:26.040 --> 00:05:26.390]   load
[00:05:26.390 --> 00:05:26.650]   bal
[00:05:26.650 --> 00:05:27.090]  ancer
[00:05:27.090 --> 00:05:27.260]  ,
[00:05:27.260 --> 00:05:27.520]   and
[00:05:27.520 --> 00:05:27.600]   a
[00:05:27.600 --> 00:05:28.240]   couple
[00:05:28.240 --> 00:05:28.240]  
[00:05:28.240 --> 00:05:29.080]   other
[00:05:29.080 --> 00:05:29.920]   tools
[00:05:29.920 --> 00:05:30.890]   and
[00:05:30.890 --> 00:05:32.340]   libraries
[00:05:32.340 --> 00:05:32.480]  .
[00:05:32.480 --> 00:05:32.780]   And
[00:05:32.780 --> 00:05:33.180]   that
[00:05:33.180 --> 00:05:33.470]   was
[00:05:33.470 --> 00:05:33.870]   open
[00:05:33.870 --> 00:05:34.680]   source
[00:05:34.680 --> 00:05:35.040]   as
[00:05:35.040 --> 00:05:35.080]   well
[00:05:35.080 --> 00:05:35.400]  .
[00:05:35.400 --> 00:05:35.630]   And
[00:05:35.630 --> 00:05:35.780]   we
[00:05:35.780 --> 00:05:36.240]   worked
[00:05:36.240 --> 00:05:36.390]   on
[00:05:36.390 --> 00:05:36.750]   that
[00:05:36.750 --> 00:05:36.920]   for
[00:05:36.920 --> 00:05:37.150]   all
[00:05:37.150 --> 00:05:37.310]   of
[00:05:37.310 --> 00:05:37.530]   the
[00:05:37.530 --> 00:05:38.220]   remainder
[00:05:38.220 --> 00:05:38.370]   of
[00:05:38.370 --> 00:05:39.280]   2007
[00:05:39.280 --> 00:05:39.510]   and
[00:05:39.510 --> 00:05:39.740]   all
[00:05:39.740 --> 00:05:39.890]   of
[00:05:39.890 --> 00:05:40.800]   2008
[00:05:40.800 --> 00:05:41.080]  .
[00:05:41.080 --> 00:05:41.330]   And
[00:05:41.330 --> 00:05:41.490]   we
[00:05:41.490 --> 00:05:41.850]   just
[00:05:41.850 --> 00:05:42.240]   weren
[00:05:42.240 --> 00:05:42.400]  't
[00:05:42.400 --> 00:05:42.900]   seeing
[00:05:42.900 --> 00:05:43.150]   the
[00:05:43.150 --> 00:05:43.820]   adoption
[00:05:43.820 --> 00:05:44.170]   that
[00:05:44.170 --> 00:05:44.310]   we
[00:05:44.310 --> 00:05:44.870]   would
[00:05:44.870 --> 00:05:45.060]   have
[00:05:45.060 --> 00:05:45.480]   liked
[00:05:45.480 --> 00:05:45.810]   with
[00:05:45.810 --> 00:05:46.140]   that
[00:05:46.140 --> 00:05:47.030]   project
[00:05:47.030 --> 00:05:47.080]  .
[00:05:47.080 --> 00:05:47.340]   And
[00:05:47.340 --> 00:05:47.510]   so
[00:05:47.510 --> 00:05:48.000]   right
[00:05:48.000 --> 00:05:48.110]   at
[00:05:48.110 --> 00:05:48.370]   the
[00:05:48.370 --> 00:05:48.630]   end
[00:05:48.630 --> 00:05:48.800]   of
[00:05:48.800 --> 00:05:49.830]   2008
[00:05:49.830 --> 00:05:50.000]  ,
[00:05:50.000 --> 00:05:50.170]   we
[00:05:50.170 --> 00:05:50.940]   decided
[00:05:50.940 --> 00:05:50.940]   to
[00:05:50.940 --> 00:05:51.410]   sort
[00:05:51.410 --> 00:05:51.450]   of
[00:05:51.450 --> 00:05:51.790]   step
[00:05:51.790 --> 00:05:52.130]   back
[00:05:52.130 --> 00:05:52.390]   and
[00:05:52.390 --> 00:05:52.730]   look
[00:05:52.730 --> 00:05:52.910]   at
[00:05:52.910 --> 00:05:53.350]   what
[00:05:53.350 --> 00:05:53.430]   we
[00:05:53.430 --> 00:05:53.760]   had
[00:05:53.760 --> 00:05:54.380]   built
[00:05:54.380 --> 00:05:54.760]  .
[00:05:54.760 --> 00:05:54.760]  
[00:05:54.760 --> 00:05:55.030]   And
[00:05:55.030 --> 00:05:55.080]   we
[00:05:55.080 --> 00:05:55.410]   decided
[00:05:55.410 --> 00:05:55.630]   that
[00:05:55.630 --> 00:05:55.850]   sort
[00:05:55.850 --> 00:05:55.960]   of
[00:05:55.960 --> 00:05:56.120]   the
[00:05:56.120 --> 00:05:56.340]   most
[00:05:56.340 --> 00:05:56.980]   interesting
[00:05:56.980 --> 00:05:57.210]   thing
[00:05:57.210 --> 00:05:57.320]   we
[00:05:57.320 --> 00:05:57.480]   had
[00:05:57.480 --> 00:05:57.750]   built
[00:05:57.750 --> 00:05:57.910]   was
[00:05:57.910 --> 00:05:58.160]   this
[00:05:58.160 --> 00:05:58.570]   database
[00:05:58.570 --> 00:05:58.840]   that
[00:05:58.840 --> 00:05:59.020]   was
[00:05:59.020 --> 00:05:59.260]   sort
[00:05:59.260 --> 00:05:59.390]   of
[00:05:59.390 --> 00:05:59.990]   integrated
[00:05:59.990 --> 00:06:00.230]   with
[00:06:00.230 --> 00:06:00.470]   this
[00:06:00.470 --> 00:06:00.960]   platform
[00:06:00.960 --> 00:06:01.160]  .
[00:06:01.160 --> 00:06:01.340]   So
[00:06:01.340 --> 00:06:01.870]   we
[00:06:01.870 --> 00:06:01.880]   took
[00:06:01.880 --> 00:06:02.160]   the
[00:06:02.160 --> 00:06:02.880]   database
[00:06:02.880 --> 00:06:03.260]   out
[00:06:03.260 --> 00:06:03.330]  ,
[00:06:03.330 --> 00:06:03.510]   we
[00:06:03.510 --> 00:06:03.960]   named
[00:06:03.960 --> 00:06:04.140]   it
[00:06:04.140 --> 00:06:04.590]   Mongo
[00:06:04.590 --> 00:06:04.780]  DB
[00:06:04.780 --> 00:06:04.800]  ,
[00:06:04.800 --> 00:06:05.280]   we
[00:06:05.280 --> 00:06:05.580]   wrote
[00:06:05.580 --> 00:06:05.950]   a
[00:06:05.950 --> 00:06:06.120]   bunch
[00:06:06.120 --> 00:06:06.300]   of
[00:06:06.300 --> 00:06:06.940]   drivers
[00:06:06.940 --> 00:06:07.210]   for
[00:06:07.210 --> 00:06:07.390]   it
[00:06:07.390 --> 00:06:07.630]  ,
[00:06:07.630 --> 00:06:07.840]   and
[00:06:07.840 --> 00:06:08.120]   we
[00:06:08.120 --> 00:06:08.630]   released
[00:06:08.630 --> 00:06:08.750]   it
[00:06:08.750 --> 00:06:08.860]   as
[00:06:08.860 --> 00:06:08.930]   a
[00:06:08.930 --> 00:06:09.570]   standalone
[00:06:09.570 --> 00:06:10.030]   project
[00:06:10.030 --> 00:06:10.240]  .
[00:06:10.240 --> 00:06:10.490]   And
[00:06:10.490 --> 00:06:10.570]   I
[00:06:10.570 --> 00:06:10.980]   think
[00:06:10.980 --> 00:06:11.480]   within
[00:06:11.480 --> 00:06:11.590]   a
[00:06:11.590 --> 00:06:12.060]   couple
[00:06:12.060 --> 00:06:12.220]   of
[00:06:12.220 --> 00:06:12.380]   weeks
[00:06:12.380 --> 00:06:12.710]  ,
[00:06:12.710 --> 00:06:12.850]   we
[00:06:12.850 --> 00:06:13.360]   saw
[00:06:13.360 --> 00:06:13.380]   as
[00:06:13.380 --> 00:06:13.690]   much
[00:06:13.690 --> 00:06:14.350]   interest
[00:06:14.350 --> 00:06:14.510]   in
[00:06:14.510 --> 00:06:14.840]   that
[00:06:14.840 --> 00:06:15.000]   as
[00:06:15.000 --> 00:06:15.160]   we
[00:06:15.160 --> 00:06:15.410]   had
[00:06:15.410 --> 00:06:15.740]   seen
[00:06:15.740 --> 00:06:16.000]   in
[00:06:16.000 --> 00:06:16.260]   this
[00:06:16.260 --> 00:06:16.520]   full
[00:06:16.520 --> 00:06:16.860]   stack
[00:06:16.860 --> 00:06:17.380]   platform
[00:06:17.380 --> 00:06:17.510]   in
[00:06:17.510 --> 00:06:17.710]   the
[00:06:17.710 --> 00:06:18.110]   entire
