
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:02:41.200 --> 00:02:41.300]  ,
[00:02:41.300 --> 00:02:41.530]   sent
[00:02:41.530 --> 00:02:41.640]   it
[00:02:41.640 --> 00:02:41.800]   out
[00:02:41.800 --> 00:02:42.000]  ,
[00:02:42.000 --> 00:02:42.250]   and
[00:02:42.250 --> 00:02:42.580]   that
[00:02:42.580 --> 00:02:42.850]  's
[00:02:42.850 --> 00:02:43.010]   how
[00:02:43.010 --> 00:02:43.150]   it
[00:02:43.150 --> 00:02:43.730]   started
[00:02:43.730 --> 00:02:44.000]  .
[00:02:44.000 --> 00:02:44.110]   And
[00:02:44.110 --> 00:02:44.470]   it
[00:02:44.470 --> 00:02:44.610]   turns
[00:02:44.610 --> 00:02:44.790]   out
[00:02:44.790 --> 00:02:45.050]   that
[00:02:45.050 --> 00:02:45.340]   that
[00:02:45.340 --> 00:02:45.590]   same
[00:02:45.590 --> 00:02:46.000]   problem
[00:02:46.000 --> 00:02:46.130]   of
[00:02:46.130 --> 00:02:46.400]   kind
[00:02:46.400 --> 00:02:46.530]   of
[00:02:46.530 --> 00:02:47.020]   finding
[00:02:47.020 --> 00:02:47.210]   out
[00:02:47.210 --> 00:02:47.550]   about
[00:02:47.550 --> 00:02:48.000]   events
[00:02:48.000 --> 00:02:48.000]  
[00:02:48.000 --> 00:02:48.170]   was
[00:02:48.170 --> 00:02:48.340]   the
[00:02:48.340 --> 00:02:48.560]   same
[00:02:48.560 --> 00:02:48.950]   problem
[00:02:48.950 --> 00:02:49.120]   for
[00:02:49.120 --> 00:02:49.170]   a
[00:02:49.170 --> 00:02:49.340]   lot
[00:02:49.340 --> 00:02:49.450]   of
[00:02:49.450 --> 00:02:49.790]   people
[00:02:49.790 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.210]   And
[00:02:50.210 --> 00:02:50.650]   since
[00:02:50.650 --> 00:02:50.840]   then
[00:02:50.840 --> 00:02:51.000]  ,
[00:02:51.000 --> 00:02:51.170]   it
[00:02:51.170 --> 00:02:51.200]  's
[00:02:51.200 --> 00:02:51.410]   just
[00:02:51.410 --> 00:02:51.510]  --
[00:02:51.510 --> 00:02:51.610]  it
[00:02:51.610 --> 00:02:51.710]  's
[00:02:51.710 --> 00:02:52.000]   grown
[00:02:52.000 --> 00:02:52.250]   from
[00:02:52.250 --> 00:02:52.500]   that
[00:02:52.500 --> 00:02:52.990]   original
[00:02:52.990 --> 00:02:54.040]   22
[00:02:54.040 --> 00:02:54.320]  -
[00:02:54.320 --> 00:02:54.340]  person
[00:02:54.340 --> 00:02:54.790]   subscriber
[00:02:54.790 --> 00:02:55.000]   base
[00:02:55.000 --> 00:02:55.000]  ,
[00:02:55.000 --> 00:02:55.150]   and
[00:02:55.150 --> 00:02:55.300]   now
[00:02:55.300 --> 00:02:55.400]   we
[00:02:55.400 --> 00:02:55.600]   have
[00:02:55.600 --> 00:02:55.800]   over
[00:02:55.800 --> 00:02:56.110]   55
[00:02:56.110 --> 00:02:56.210]  ,
[00:02:56.210 --> 00:02:56.770]  000
[00:02:56.770 --> 00:02:56.780]  ,
[00:02:56.780 --> 00:02:57.080]   56
[00:02:57.080 --> 00:02:57.180]  ,
[00:02:57.180 --> 00:02:57.630]  000
[00:02:57.630 --> 00:02:58.000]   people
[00:02:58.000 --> 00:02:58.160]   we
[00:02:58.160 --> 00:02:58.390]  're
[00:02:58.390 --> 00:02:58.940]   sending
[00:02:58.940 --> 00:02:59.260]   news
[00:02:59.260 --> 00:02:59.490]  let
[00:02:59.490 --> 00:02:59.890]  ters
[00:02:59.890 --> 00:03:00.000]   to
[00:03:00.000 --> 00:03:00.200]   in
[00:03:00.200 --> 00:03:00.790]   50
[00:03:00.790 --> 00:03:01.000]  --
[00:03:01.000 --> 00:03:01.120]   or
[00:03:01.120 --> 00:03:01.250]   no
[00:03:01.250 --> 00:03:01.410]  ,
[00:03:01.410 --> 00:03:01.580]   in
[00:03:01.580 --> 00:03:01.910]   45
[00:03:01.910 --> 00:03:02.490]   different
[00:03:02.490 --> 00:03:02.880]   cities
[00:03:02.880 --> 00:03:03.280]   around
[00:03:03.280 --> 00:03:03.460]   the
[00:03:03.460 --> 00:03:03.780]   world
[00:03:03.780 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.010]   So
[00:03:04.010 --> 00:03:04.470]  ,
[00:03:04.470 --> 00:03:04.550]   it
[00:03:04.550 --> 00:03:04.620]  's
[00:03:04.620 --> 00:03:05.020]   grown
[00:03:05.020 --> 00:03:05.420]   quite
[00:03:05.420 --> 00:03:05.670]   fast
[00:03:05.670 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.200]   Well
[00:03:06.200 --> 00:03:06.290]  ,
[00:03:06.290 --> 00:03:06.390]   so
[00:03:06.390 --> 00:03:06.480]  ,
[00:03:06.480 --> 00:03:06.680]   that
[00:03:06.680 --> 00:03:06.770]  's
[00:03:06.770 --> 00:03:06.820]   a
[00:03:06.820 --> 00:03:07.020]   huge
[00:03:07.020 --> 00:03:07.310]   number
[00:03:07.310 --> 00:03:07.410]   of
[00:03:07.410 --> 00:03:08.000]   subscribers
[00:03:08.000 --> 00:03:08.200]   for
[00:03:08.200 --> 00:03:08.460]   only
[00:03:08.460 --> 00:03:08.520]   a
[00:03:08.520 --> 00:03:08.780]   year
[00:03:08.780 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.220]   And
[00:03:09.220 --> 00:03:09.360]   it
[00:03:09.360 --> 00:03:09.650]   kind
[00:03:09.650 --> 00:03:09.790]   of
[00:03:09.790 --> 00:03:10.300]   reminds
[00:03:10.300 --> 00:03:10.440]   me
[00:03:10.440 --> 00:03:10.580]   of
[00:03:10.580 --> 00:03:10.800]   the
[00:03:10.800 --> 00:03:11.000]  --
[00:03:11.000 --> 00:03:11.110]  how
[00:03:11.110 --> 00:03:11.220]   Cra
[00:03:11.220 --> 00:03:11.330]  igs
[00:03:11.330 --> 00:03:11.500]  list
[00:03:11.500 --> 00:03:11.590]   got
[00:03:11.590 --> 00:03:11.850]   started
[00:03:11.850 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.370]   Wasn
[00:03:12.370 --> 00:03:12.570]  't
[00:03:12.570 --> 00:03:12.730]   it
[00:03:12.730 --> 00:03:13.100]   sort
[00:03:13.100 --> 00:03:13.280]   of
[00:03:13.280 --> 00:03:13.640]   like
[00:03:13.640 --> 00:03:13.830]   an
[00:03:13.830 --> 00:03:14.290]   email
[00:03:14.290 --> 00:03:14.540]   list
[00:03:14.540 --> 00:03:15.000]  ?
[00:03:15.000 --> 00:03:15.230]   Yeah
[00:03:15.230 --> 00:03:15.310]  ,
[00:03:15.310 --> 00:03:15.360]   I
[00:03:15.360 --> 00:03:15.520]  've
[00:03:15.520 --> 00:03:15.840]   gotten
[00:03:15.840 --> 00:03:16.050]   that
[00:03:16.050 --> 00:03:16.260]   from
[00:03:16.260 --> 00:03:16.470]   some
[00:03:16.470 --> 00:03:16.790]   people
[00:03:16.790 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.000]  
[00:03:17.000 --> 00:03:17.140]   So
[00:03:17.140 --> 00:03:17.280]  ,
[00:03:17.280 --> 00:03:17.350]   I
[00:03:17.350 --> 00:03:17.870]   believe
[00:03:17.870 --> 00:03:18.000]  --
[00:03:18.000 --> 00:03:18.060]  I
[00:03:18.060 --> 00:03:18.390]   could
[00:03:18.390 --> 00:03:18.520]   be
[00:03:18.520 --> 00:03:18.850]   wrong
[00:03:18.850 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.270]   but
[00:03:19.270 --> 00:03:19.830]   Craig
[00:03:19.830 --> 00:03:20.350]   started
[00:03:20.350 --> 00:03:20.680]   his
[00:03:20.680 --> 00:03:21.000]   list
[00:03:21.000 --> 00:03:21.000]   just
[00:03:21.000 --> 00:03:21.000]   telling
[00:03:21.000 --> 00:03:21.000]   people
[00:03:21.000 --> 00:03:21.550]   about
[00:03:21.550 --> 00:03:21.770]  ,
[00:03:21.770 --> 00:03:22.210]   like
[00:03:22.210 --> 00:03:22.410]  ,
[00:03:22.410 --> 00:03:22.870]   kind
[00:03:22.870 --> 00:03:23.090]   of
[00:03:23.090 --> 00:03:24.000]   concerts
[00:03:24.000 --> 00:03:24.150]   and
[00:03:24.150 --> 00:03:24.240]  ,
[00:03:24.240 --> 00:03:24.440]   like
[00:03:24.440 --> 00:03:24.550]  ,
[00:03:24.550 --> 00:03:24.750]   fun
[00:03:24.750 --> 00:03:25.000]   things
[00:03:25.000 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.250]   And
[00:03:26.250 --> 00:03:26.740]   then
[00:03:26.740 --> 00:03:26.780]   he
[00:03:26.780 --> 00:03:27.320]   started
[00:03:27.320 --> 00:03:27.490]  ,
[00:03:27.490 --> 00:03:27.810]   like
[00:03:27.810 --> 00:03:28.000]  --
[00:03:28.000 --> 00:03:28.220]  people
[00:03:28.220 --> 00:03:28.470]   started
[00:03:28.470 --> 00:03:28.690]   asking
[00:03:28.690 --> 00:03:28.800]   him
[00:03:28.800 --> 00:03:29.000]   stuff
[00:03:29.000 --> 00:03:29.000]  ,
[00:03:29.000 --> 00:03:29.180]   and
[00:03:29.180 --> 00:03:29.300]   he
[00:03:29.300 --> 00:03:29.540]   just
[00:03:29.540 --> 00:03:29.840]   put
[00:03:29.840 --> 00:03:30.030]   other
[00:03:30.030 --> 00:03:30.400]   things
[00:03:30.400 --> 00:03:30.520]   in
[00:03:30.520 --> 00:03:30.700]   the
[00:03:30.700 --> 00:03:31.000]   list
[00:03:31.000 --> 00:03:31.000]  ,
[00:03:31.000 --> 00:03:31.130]   and
[00:03:31.130 --> 00:03:31.310]   from
[00:03:31.310 --> 00:03:31.570]   there
[00:03:31.570 --> 00:03:31.630]  ,
[00:03:31.630 --> 00:03:31.810]   that
[00:03:31.810 --> 00:03:31.900]  's
[00:03:31.900 --> 00:03:32.090]   how
[00:03:32.090 --> 00:03:32.160]   Cra
[00:03:32.160 --> 00:03:32.290]  igs
[00:03:32.290 --> 00:03:32.470]  list
[00:03:32.470 --> 00:03:32.600]   started
[00:03:32.600 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.500]   Wow
[00:03:33.500 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.410]   Yeah
[00:03:34.410 --> 00:03:34.590]  ,
[00:03:34.590 --> 00:03:34.780]   so
[00:03:34.780 --> 00:03:35.190]   that
[00:03:35.190 --> 00:03:36.000]   actually
[00:03:36.000 --> 00:03:36.150]   is
[00:03:36.150 --> 00:03:36.450]   very
[00:03:36.450 --> 00:03:37.000]   similar
[00:03:37.000 --> 00:03:37.000]   to
[00:03:37.000 --> 00:03:37.000]   what
[00:03:37.000 --> 00:03:37.000]   happened
[00:03:37.000 --> 00:03:37.000]   to
[00:03:37.000 --> 00:03:37.000]   you
[00:03:37.000 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.290]   and
[00:03:37.290 --> 00:03:37.450]   it
[00:03:37.450 --> 00:03:37.810]   just
[00:03:37.810 --> 00:03:38.200]   took
[00:03:38.200 --> 00:03:38.440]   off
[00:03:38.440 --> 00:03:38.710]   now
[00:03:38.710 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.370]   Okay
[00:03:39.370 --> 00:03:39.390]  ,
[00:03:39.390 --> 00:03:39.520]   so
[00:03:39.520 --> 00:03:39.670]   you
[00:03:39.670 --> 00:03:39.910]  're
[00:03:39.910 --> 00:03:40.160]   doing
[00:03:40.160 --> 00:03:40.320]   it
[00:03:40.320 --> 00:03:40.460]   for
[00:03:40.460 --> 00:03:41.080]   yourself
[00:03:41.080 --> 00:03:41.120]  ,
[00:03:41.120 --> 00:03:41.210]   and
[00:03:41.210 --> 00:03:41.290]   it
[00:03:41.290 --> 00:03:41.590]   starts
[00:03:41.590 --> 00:03:41.850]   growing
[00:03:41.850 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.100]   So
[00:03:42.100 --> 00:03:42.190]  ,
[00:03:42.190 --> 00:03:42.410]   how
[00:03:42.410 --> 00:03:42.530]   long
[00:03:42.530 --> 00:03:42.680]   did
[00:03:42.680 --> 00:03:42.770]   it
[00:03:42.770 --> 00:03:43.000]   take
[00:03:43.000 --> 00:03:43.840]   before
[00:03:43.840 --> 00:03:44.250]   you
[00:03:44.250 --> 00:03:44.470]   started
[00:03:44.470 --> 00:03:44.560]   to
[00:03:44.560 --> 00:03:44.700]   get
[00:03:44.700 --> 00:03:44.740]   a
[00:03:44.740 --> 00:03:45.000]   sense
[00:03:45.000 --> 00:03:45.000]  
[00:03:45.000 --> 00:03:45.280]   that
[00:03:45.280 --> 00:03:45.560]   this
[00:03:45.560 --> 00:03:45.720]   is
[00:03:45.720 --> 00:03:46.050]   going
[00:03:46.050 --> 00:03:46.190]   to
[00:03:46.190 --> 00:03:46.330]   be
[00:03:46.330 --> 00:03:46.980]   something
[00:03:46.980 --> 00:03:47.310]   more
[00:03:47.310 --> 00:03:48.000]   interesting
[00:03:48.000 --> 00:03:48.300]   than
[00:03:48.300 --> 00:03:48.600]   just
[00:03:48.600 --> 00:03:48.830]   you
[00:03:48.830 --> 00:03:49.210]   email
[00:03:49.210 --> 00:03:49.440]  ing
[00:03:49.440 --> 00:03:49.510]   a
[00:03:49.510 --> 00:03:49.740]   few
[00:03:49.740 --> 00:03:50.270]   hundred
[00:03:50.270 --> 00:03:50.730]   people
[00:03:50.730 --> 00:03:51.000]  ?
[00:03:51.000 --> 00:03:51.640]   Yeah
[00:03:51.640 --> 00:03:51.700]  ,
[00:03:51.700 --> 00:03:51.810]   I
[00:03:51.810 --> 00:03:52.390]   guess
[00:03:52.390 --> 00:03:52.740]   the
[00:03:52.740 --> 00:03:53.370]  --
[00:03:53.370 --> 00:03:53.500]  so
[00:03:53.500 --> 00:03:54.000]  ,
[00:03:54.000 --> 00:03:54.180]   it
[00:03:54.180 --> 00:03:54.810]   started
[00:03:54.810 --> 00:03:55.000]  --
[00:03:55.000 --> 00:03:55.270]  now
[00:03:55.270 --> 00:03:55.450]   we
[00:03:55.450 --> 00:03:55.630]   do
[00:03:55.630 --> 00:03:55.810]   it
[00:03:55.810 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.000]   like
[00:03:56.000 --> 00:03:56.000]   I
[00:03:56.000 --> 00:03:56.000]   said
[00:03:56.000 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.160]   in
[00:03:56.160 --> 00:03:56.640]   44
[00:03:56.640 --> 00:03:56.840]  ,
[00:03:56.840 --> 00:03:57.270]   45
[00:03:57.270 --> 00:03:57.750]   cities
[00:03:57.750 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.090]   If
[00:03:58.090 --> 00:03:58.220]   you
[00:03:58.220 --> 00:03:58.310]   go
[00:03:58.310 --> 00:03:58.400]   to
[00:03:58.400 --> 00:03:58.530]   our
[00:03:58.530 --> 00:03:58.710]   main
[00:03:58.710 --> 00:03:58.890]   page
[00:03:58.890 --> 00:03:59.000]  ,
[00:03:59.000 --> 00:03:59.250]   you
[00:03:59.250 --> 00:03:59.580]   kind
[00:03:59.580 --> 00:03:59.740]   of
[00:03:59.740 --> 00:03:59.990]   see
[00:03:59.990 --> 00:04:00.240]   all
[00:04:00.240 --> 00:04:00.400]   of
[00:04:00.400 --> 00:04:00.870]   them
[00:04:00.870 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.200]   But
[00:04:01.200 --> 00:04:01.400]   New
[00:04:01.400 --> 00:04:01.660]   York
[00:04:01.660 --> 00:04:01.930]   City
[00:04:01.930 --> 00:04:02.120]   was
[00:04:02.120 --> 00:04:02.320]   our
[00:04:02.320 --> 00:04:02.760]   second
[00:04:02.760 --> 00:04:03.000]   city
[00:04:03.000 --> 00:04:03.570]   outside
[00:04:03.570 --> 00:04:03.710]   of
[00:04:03.710 --> 00:04:04.260]   Silicon
[00:04:04.260 --> 00:04:04.980]   Valley
[00:04:04.980 --> 00:04:05.000]  .
[00:04:05.000 --> 00:04:05.230]   And
[00:04:05.230 --> 00:04:05.460]   the
[00:04:05.460 --> 00:04:05.760]   only
[00:04:05.760 --> 00:04:06.220]   reason
[00:04:06.220 --> 00:04:06.450]   why
[00:04:06.450 --> 00:04:06.600]   we
[00:04:06.600 --> 00:04:06.830]   did
[00:04:06.830 --> 00:04:07.000]   it
[00:04:07.000 --> 00:04:07.100]   is
[00:04:07.100 --> 00:04:07.250]   one
[00:04:07.250 --> 00:04:07.350]   of
[00:04:07.350 --> 00:04:07.450]   my
[00:04:07.450 --> 00:04:07.640]   good
[00:04:07.640 --> 00:04:08.000]   friends
[00:04:08.000 --> 00:04:08.000]  ,
[00:04:08.000 --> 00:04:08.350]   Carter
[00:04:08.350 --> 00:04:08.870]   Cleveland
[00:04:08.870 --> 00:04:09.000]  ,
[00:04:09.000 --> 00:04:09.140]   he
[00:04:09.140 --> 00:04:09.420]   runs
[00:04:09.420 --> 00:04:09.490]   a
[00:04:09.490 --> 00:04:09.980]   company
[00:04:09.980 --> 00:04:10.390]   called
[00:04:10.390 --> 00:04:10.680]   Arts
[00:04:10.680 --> 00:04:10.750]  y
[00:04:10.750 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.000]  
[00:04:11.000 --> 00:04:11.220]   They
[00:04:11.220 --> 00:04:11.420]   just
[00:04:11.420 --> 00:04:11.570]   won
[00:04:11.570 --> 00:04:11.840]   the
[00:04:11.840 --> 00:04:11.950]   Tech
[00:04:11.950 --> 00:04:12.050]  Cr
[00:04:12.050 --> 00:04:12.260]  unch
[00:04:12.260 --> 00:04:12.360]   Re
[00:04:12.360 --> 00:04:12.570]  cept
[00:04:12.570 --> 00:04:12.680]  or
[00:04:12.680 --> 00:04:13.000]   Award
[00:04:13.000 --> 00:04:13.400]   over
[00:04:13.400 --> 00:04:13.600]   in
[00:04:13.600 --> 00:04:13.900]   New
[00:04:13.900 --> 00:04:14.290]   York
[00:04:14.290 --> 00:04:14.690]   City
[00:04:14.690 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.200]   But
[00:04:15.200 --> 00:04:15.330]   we
[00:04:15.330 --> 00:04:15.590]   were
[00:04:15.590 --> 00:04:15.850]   just
[00:04:15.850 --> 00:04:16.310]   friends
[00:04:16.310 --> 00:04:16.530]   out
[00:04:16.530 --> 00:04:16.770]   here
[00:04:16.770 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.210]   He
[00:04:17.210 --> 00:04:17.530]   was
[00:04:17.530 --> 00:04:18.170]   living
[00:04:18.170 --> 00:04:18.490]   out
[00:04:18.490 --> 00:04:18.920]   here
[00:04:18.920 --> 00:04:19.130]   in
[00:04:19.130 --> 00:04:19.450]   Pal
[00:04:19.450 --> 00:04:19.550]  o
[00:04:19.550 --> 00:04:19.980]   Alto
[00:04:19.980 --> 00:04:20.190]   as
[00:04:20.190 --> 00:04:20.820]   well
[00:04:20.820 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.220]   But
[00:04:21.220 --> 00:04:21.360]   he
[00:04:21.360 --> 00:04:21.730]   moved
[00:04:21.730 --> 00:04:22.140]   back
[00:04:22.140 --> 00:04:22.160]   to
[00:04:22.160 --> 00:04:22.380]   New
[00:04:22.380 --> 00:04:22.670]   York
[00:04:22.670 --> 00:04:23.000]   City
[00:04:23.000 --> 00:04:23.050]  ,
[00:04:23.050 --> 00:04:23.130]   and
[00:04:23.130 --> 00:04:23.180]   he
[00:04:23.180 --> 00:04:23.290]   knew
[00:04:23.290 --> 00:04:23.370]   all
[00:04:23.370 --> 00:04:23.510]   about
[00:04:23.510 --> 00:04:23.560]   St
[00:04:23.560 --> 00:04:23.700]  arter
[00:04:23.700 --> 00:04:23.780]   Dig
[00:04:23.780 --> 00:04:23.860]  est
[00:04:23.860 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:24.130]   He
[00:04:24.130 --> 00:04:24.260]  's
[00:04:24.260 --> 00:04:24.530]   like
[00:04:24.530 --> 00:04:24.660]  ,
[00:04:24.660 --> 00:04:24.730]   "
[00:04:24.730 --> 00:04:24.790]  I
[00:04:24.790 --> 00:04:25.160]   want
[00:04:25.160 --> 00:04:25.260]   one
[00:04:25.260 --> 00:04:25.390]   of
[00:04:25.390 --> 00:04:25.730]   these
[00:04:25.730 --> 00:04:25.860]   in
[00:04:25.860 --> 00:04:26.060]   New
[00:04:26.060 --> 00:04:26.330]   York
[00:04:26.330 --> 00:04:26.600]   City
[00:04:26.600 --> 00:04:27.000]  ."
[00:04:27.000 --> 00:04:27.120]   He
[00:04:27.120 --> 00:04:27.240]  's
[00:04:27.240 --> 00:04:27.480]   like
[00:04:27.480 --> 00:04:27.600]  ,
[00:04:27.600 --> 00:04:27.660]   "
[00:04:27.660 --> 00:04:27.840]  Can
[00:04:27.840 --> 00:04:27.900]   I
[00:04:27.900 --> 00:04:28.020]   do
[00:04:28.020 --> 00:04:28.200]   the
[00:04:28.200 --> 00:04:28.490]   issue
[00:04:28.490 --> 00:04:28.690]   here
[00:04:28.690 --> 00:04:29.000]  ?"
[00:04:29.000 --> 00:04:29.170]   So
[00:04:29.170 --> 00:04:29.330]   that
[00:04:29.330 --> 00:04:29.500]   was
[00:04:29.500 --> 00:04:29.680]   the
[00:04:29.680 --> 00:04:29.950]   point
[00:04:29.950 --> 00:04:30.170]   when
[00:04:30.170 --> 00:04:30.410]   we
[00:04:30.410 --> 00:04:30.500]   kind
[00:04:30.500 --> 00:04:30.640]   of
[00:04:30.640 --> 00:04:30.830]   came
[00:04:30.830 --> 00:04:31.000]   up
[00:04:31.000 --> 00:04:32.000]   with
[00:04:32.000 --> 00:04:32.150]  --
[00:04:32.150 --> 00:04:32.380]  now
[00:04:32.380 --> 00:04:32.530]   we
[00:04:32.530 --> 00:04:32.830]   call
[00:04:32.830 --> 00:04:33.000]   it
[00:04:33.000 --> 00:04:33.000]  --
[00:04:33.000 --> 00:04:33.160]   the
[00:04:33.160 --> 00:04:33.340]   Cur
[00:04:33.340 --> 00:04:33.540]  ator
[00:04:33.540 --> 00:04:33.810]   Model
[00:04:33.810 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.110]   So
[00:04:34.110 --> 00:04:34.450]   in
[00:04:34.450 --> 00:04:34.590]   every
[00:04:34.590 --> 00:04:34.850]   city
[00:04:34.850 --> 00:04:35.000]  ,
[00:04:35.000 --> 00:04:35.080]   we
[00:04:35.080 --> 00:04:35.240]   have
[00:04:35.240 --> 00:04:35.280]   a
[00:04:35.280 --> 00:04:35.480]   local
[00:04:35.480 --> 00:04:36.000]   entrepreneur
[00:04:36.000 --> 00:04:36.220]   or
[00:04:36.220 --> 00:04:37.000]   founder
[00:04:37.000 --> 00:04:37.000]   themselves
[00:04:37.000 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:37.000]  
[00:04:37.000 --> 00:04:37.200]   and
[00:04:37.200 --> 00:04:37.470]   they
[00:04:37.470 --> 00:04:37.670]  're
[00:04:37.670 --> 00:04:37.870]   the
[00:04:37.870 --> 00:04:38.140]   ones
[00:04:38.140 --> 00:04:38.410]   that
[00:04:38.410 --> 00:04:38.890]   compile
[00:04:38.890 --> 00:04:39.160]   kind
[00:04:39.160 --> 00:04:39.490]   of
[00:04:39.490 --> 00:04:39.580]   the
[00:04:39.580 --> 00:04:39.900]   events
[00:04:39.900 --> 00:04:40.100]   for
[00:04:40.100 --> 00:04:40.440]   their
[00:04:40.440 --> 00:04:40.710]   city
[00:04:40.710 --> 00:04:41.000]  .
[00:04:41.000 --> 00:04:41.120]   So
[00:04:41.120 --> 00:04:41.210]   we
[00:04:41.210 --> 00:04:41.360]   kind
[00:04:41.360 --> 00:04:41.650]   of
[00:04:41.650 --> 00:04:41.870]   came
[00:04:41.870 --> 00:04:41.960]   up
[00:04:41.960 --> 00:04:42.340]   with
[00:04:42.340 --> 00:04:42.440]   this
[00:04:42.440 --> 00:04:42.750]   model
[00:04:42.750 --> 00:04:43.000]  .
[00:04:43.000 --> 00:04:43.200]   We
[00:04:43.200 --> 00:04:43.500]   ran
[00:04:43.500 --> 00:04:43.700]   it
[00:04:43.700 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.110]   We
[00:04:44.110 --> 00:04:44.330]   did
[00:04:44.330 --> 00:04:44.450]   two
[00:04:44.450 --> 00:04:44.800]   issues
[00:04:44.800 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.440]   And
[00:04:45.440 --> 00:04:45.520]   then
[00:04:45.520 --> 00:04:45.890]   after
[00:04:45.890 --> 00:04:46.190]   that
[00:04:46.190 --> 00:04:46.330]  ,
[00:04:46.330 --> 00:04:46.630]   Tech
[00:04:46.630 --> 00:04:46.770]  Cr
[00:04:46.770 --> 00:04:47.060]  unch
[00:04:47.060 --> 00:04:47.500]   picked
[00:04:47.500 --> 00:04:47.630]   us
[00:04:47.630 --> 00:04:48.000]   up
[00:04:48.000 --> 00:04:48.030]  ,
[00:04:48.030 --> 00:04:48.330]   wrote
[00:04:48.330 --> 00:04:48.660]   about
[00:04:48.660 --> 00:04:48.790]   us
[00:04:48.790 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.180]   And
[00:04:49.180 --> 00:04:49.430]   then
[00:04:49.430 --> 00:04:49.550]   on
[00:04:49.550 --> 00:04:49.860]   there
[00:04:49.860 --> 00:04:49.980]  ,
[00:04:49.980 --> 00:04:50.100]   we
[00:04:50.100 --> 00:04:50.280]   had
[00:04:50.280 --> 00:04:50.530]   kind
[00:04:50.530 --> 00:04:50.650]   of
[00:04:50.650 --> 00:04:50.970]   like
[00:04:50.970 --> 00:04:51.020]   an
[00:04:51.020 --> 00:04:51.270]   open
[00:04:51.270 --> 00:04:52.000]   application
[00:04:52.000 --> 00:04:52.420]   for
[00:04:52.420 --> 00:04:52.840]   cur
[00:04:52.840 --> 00:04:53.550]  ators
[00:04:53.550 --> 00:04:54.000]  .
[00:04:54.000 --> 00:04:54.120]   And
[00:04:54.120 --> 00:04:54.200]   as
[00:04:54.200 --> 00:04:54.350]   soon
[00:04:54.350 --> 00:04:54.440]   as
[00:04:54.440 --> 00:04:54.640]   after
[00:04:54.640 --> 00:04:54.760]   the
[00:04:54.760 --> 00:04:54.920]   Tech
[00:04:54.920 --> 00:04:55.000]  Cr
[00:04:55.000 --> 00:04:55.160]  unch
[00:04:55.160 --> 00:04:55.450]   article
[00:04:55.450 --> 00:04:55.570]   was
[00:04:55.570 --> 00:04:55.860]   written
[00:04:55.860 --> 00:04:56.000]  ,
[00:04:56.000 --> 00:04:56.110]   we
[00:04:56.110 --> 00:04:56.280]   had
[00:04:56.280 --> 00:04:56.780]   instantly
[00:04:56.780 --> 00:04:57.000]   like
[00:04:57.000 --> 00:04:57.170]   2
[00:04:57.170 --> 00:04:57.280]  ,
[00:04:57.280 --> 00:04:57.780]  000
[00:04:57.780 --> 00:04:58.340]   additional
[00:04:58.340 --> 00:04:59.000]   subscribers
[00:04:59.000 --> 00:04:59.000]  ,
[00:04:59.000 --> 00:04:59.280]   and
[00:04:59.280 --> 00:04:59.370]   I
[00:04:59.370 --> 00:04:59.830]   think
[00:04:59.830 --> 00:05:00.320]   like
[00:05:00.320 --> 00:05:00.810]   60
