
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:02:45.580 --> 00:02:46.000]   time
[00:02:46.000 --> 00:02:46.000]  ,
[00:02:46.000 --> 00:02:46.380]   so
[00:02:46.380 --> 00:02:46.450]   that
[00:02:46.450 --> 00:02:46.900]   people
[00:02:46.900 --> 00:02:47.150]   don
[00:02:47.150 --> 00:02:47.270]  't
[00:02:47.270 --> 00:02:47.570]   have
[00:02:47.570 --> 00:02:47.720]   to
[00:02:47.720 --> 00:02:48.020]   stop
[00:02:48.020 --> 00:02:48.390]   right
[00:02:48.390 --> 00:02:48.610]   now
[00:02:48.610 --> 00:02:48.830]   and
[00:02:48.830 --> 00:02:49.230]   go
[00:02:49.230 --> 00:02:49.430]   listen
[00:02:49.430 --> 00:02:49.580]   to
[00:02:49.580 --> 00:02:49.730]   it
[00:02:49.730 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.120]   Why
[00:02:50.120 --> 00:02:50.240]   don
[00:02:50.240 --> 00:02:50.310]  't
[00:02:50.310 --> 00:02:50.420]   we
[00:02:50.420 --> 00:02:50.540]   just
[00:02:50.540 --> 00:02:50.710]   get
[00:02:50.710 --> 00:02:50.810]   like
[00:02:50.810 --> 00:02:50.850]   a
[00:02:50.850 --> 00:02:51.000]  —
[00:02:51.000 --> 00:02:51.120]   So
[00:02:51.120 --> 00:02:51.300]   you
[00:02:51.300 --> 00:02:51.540]   want
[00:02:51.540 --> 00:02:51.720]   Rob
[00:02:51.720 --> 00:02:51.840]   to
[00:02:51.840 --> 00:02:52.130]   give
[00:02:52.130 --> 00:02:52.140]   a
[00:02:52.140 --> 00:02:52.460]   full
[00:02:52.460 --> 00:02:52.630]   rund
[00:02:52.630 --> 00:02:52.800]  own
[00:02:52.800 --> 00:02:53.000]  ?
[00:02:53.000 --> 00:02:53.260]   Yeah
[00:02:53.260 --> 00:02:53.330]  ,
[00:02:53.330 --> 00:02:53.550]   well
[00:02:53.550 --> 00:02:53.660]  ,
[00:02:53.660 --> 00:02:53.830]   let
[00:02:53.830 --> 00:02:53.940]  's
[00:02:53.940 --> 00:02:54.160]   just
[00:02:54.160 --> 00:02:54.380]   kind
[00:02:54.380 --> 00:02:54.490]   of
[00:02:54.490 --> 00:02:54.720]   give
[00:02:54.720 --> 00:02:54.930]   like
[00:02:54.930 --> 00:02:54.980]   a
[00:02:54.980 --> 00:02:55.300]   little
[00:02:55.300 --> 00:02:55.480]   syn
[00:02:55.480 --> 00:02:55.640]  ops
[00:02:55.640 --> 00:02:55.950]  is
[00:02:55.950 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.170]   He
[00:02:56.170 --> 00:02:56.730]   could
[00:02:56.730 --> 00:02:56.940]   just
[00:02:56.940 --> 00:02:57.320]   tell
[00:02:57.320 --> 00:02:57.540]   the
[00:02:57.540 --> 00:02:58.150]   story
[00:02:58.150 --> 00:02:58.220]   in
[00:02:58.220 --> 00:02:58.460]   sort
[00:02:58.460 --> 00:02:58.610]   of
[00:02:58.610 --> 00:02:58.680]   a
[00:02:58.680 --> 00:02:58.990]   five
[00:02:58.990 --> 00:02:59.210]  -
[00:02:59.210 --> 00:02:59.530]  minute
[00:02:59.530 --> 00:03:00.080]   version
[00:03:00.080 --> 00:03:00.610]   or
[00:03:00.610 --> 00:03:01.000]   something
[00:03:01.000 --> 00:03:01.000]  ,
[00:03:01.000 --> 00:03:01.140]   and
[00:03:01.140 --> 00:03:01.330]   then
[00:03:01.330 --> 00:03:01.420]   we
[00:03:01.420 --> 00:03:01.560]   can
[00:03:01.560 --> 00:03:01.800]   maybe
[00:03:01.800 --> 00:03:01.890]  ,
[00:03:01.890 --> 00:03:01.930]   I
[00:03:01.930 --> 00:03:02.070]   don
[00:03:02.070 --> 00:03:02.200]  't
[00:03:02.200 --> 00:03:02.350]   know
[00:03:02.350 --> 00:03:02.440]  ,
[00:03:02.440 --> 00:03:02.820]   whatever
[00:03:02.820 --> 00:03:03.000]  ,
[00:03:03.000 --> 00:03:03.110]   ask
[00:03:03.110 --> 00:03:03.200]   him
[00:03:03.200 --> 00:03:03.300]   any
[00:03:03.300 --> 00:03:03.650]   questions
[00:03:03.650 --> 00:03:03.790]   about
[00:03:03.790 --> 00:03:03.870]   it
[00:03:03.870 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.200]   But
[00:03:04.200 --> 00:03:04.460]   then
[00:03:04.460 --> 00:03:04.520]   I
[00:03:04.520 --> 00:03:04.780]   want
[00:03:04.780 --> 00:03:04.910]   to
[00:03:04.910 --> 00:03:05.110]   get
[00:03:05.110 --> 00:03:05.380]   into
[00:03:05.380 --> 00:03:05.570]   his
[00:03:05.570 --> 00:03:05.770]   new
[00:03:05.770 --> 00:03:06.230]   project
[00:03:06.230 --> 00:03:06.560]   after
[00:03:06.560 --> 00:03:06.820]   that
[00:03:06.820 --> 00:03:07.010]  ,
[00:03:07.010 --> 00:03:07.750]   which
[00:03:07.750 --> 00:03:08.050]   is
[00:03:08.050 --> 00:03:08.940]   called
[00:03:08.940 --> 00:03:09.120]   D
[00:03:09.120 --> 00:03:09.830]  rip
[00:03:09.830 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.240]  
[00:03:10.240 --> 00:03:10.760]   Sure
[00:03:10.760 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.170]   So
[00:03:11.170 --> 00:03:11.340]  ,
[00:03:11.340 --> 00:03:11.760]   yeah
[00:03:11.760 --> 00:03:11.850]  ,
[00:03:11.850 --> 00:03:12.220]   with
[00:03:12.220 --> 00:03:12.270]   H
[00:03:12.270 --> 00:03:12.530]  itt
[00:03:12.530 --> 00:03:12.780]  ail
[00:03:12.780 --> 00:03:13.160]  ,
[00:03:13.160 --> 00:03:13.420]   that
[00:03:13.420 --> 00:03:13.720]   was
[00:03:13.720 --> 00:03:14.230]   about
[00:03:14.230 --> 00:03:15.080]   18
[00:03:15.080 --> 00:03:15.470]   months
[00:03:15.470 --> 00:03:15.780]   ago
[00:03:15.780 --> 00:03:16.000]  ,
[00:03:16.000 --> 00:03:16.000]   I
[00:03:16.000 --> 00:03:16.000]   think
[00:03:16.000 --> 00:03:16.000]  ,
[00:03:16.000 --> 00:03:16.380]   that
[00:03:16.380 --> 00:03:16.470]   I
[00:03:16.470 --> 00:03:16.990]   first
[00:03:16.990 --> 00:03:17.810]   contacted
[00:03:17.810 --> 00:03:18.090]   the
[00:03:18.090 --> 00:03:18.570]   owner
[00:03:18.570 --> 00:03:18.760]   of
[00:03:18.760 --> 00:03:19.160]   this
[00:03:19.160 --> 00:03:19.420]   app
[00:03:19.420 --> 00:03:19.990]   called
[00:03:19.990 --> 00:03:20.080]   H
[00:03:20.080 --> 00:03:20.360]  itt
[00:03:20.360 --> 00:03:20.860]  ail
[00:03:20.860 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.150]   And
[00:03:21.150 --> 00:03:21.250]   it
[00:03:21.250 --> 00:03:21.400]   had
[00:03:21.400 --> 00:03:21.620]   been
[00:03:21.620 --> 00:03:21.920]   around
[00:03:21.920 --> 00:03:22.180]   since
[00:03:22.180 --> 00:03:22.810]   2006
[00:03:22.810 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.160]   It
[00:03:23.160 --> 00:03:23.410]   was
[00:03:23.410 --> 00:03:23.990]   started
[00:03:23.990 --> 00:03:24.150]   by
[00:03:24.150 --> 00:03:24.230]   a
[00:03:24.230 --> 00:03:24.390]   PR
[00:03:24.390 --> 00:03:24.720]   firm
[00:03:24.720 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:25.280]   And
[00:03:25.280 --> 00:03:25.500]   it
[00:03:25.500 --> 00:03:25.640]  's
[00:03:25.640 --> 00:03:26.480]   basically
[00:03:26.480 --> 00:03:26.660]   an
[00:03:26.660 --> 00:03:27.200]   SEO
[00:03:27.200 --> 00:03:27.670]   keyword
[00:03:27.670 --> 00:03:28.000]   tool
[00:03:28.000 --> 00:03:28.490]   that
[00:03:28.490 --> 00:03:28.520]   you
[00:03:28.520 --> 00:03:29.000]   install
[00:03:29.000 --> 00:03:29.220]   just
[00:03:29.220 --> 00:03:29.270]   a
[00:03:29.270 --> 00:03:29.600]   little
[00:03:29.600 --> 00:03:29.870]   snipp
[00:03:29.870 --> 00:03:30.000]  et
[00:03:30.000 --> 00:03:30.160]   of
[00:03:30.160 --> 00:03:30.710]   tracking
[00:03:30.710 --> 00:03:31.000]   code
[00:03:31.000 --> 00:03:31.150]   on
[00:03:31.150 --> 00:03:31.450]   your
[00:03:31.450 --> 00:03:32.000]   website
[00:03:32.000 --> 00:03:32.000]  ,
[00:03:32.000 --> 00:03:32.110]   and
[00:03:32.110 --> 00:03:32.180]   it
[00:03:32.180 --> 00:03:32.380]   looks
[00:03:32.380 --> 00:03:32.440]   at
[00:03:32.440 --> 00:03:32.550]   all
[00:03:32.550 --> 00:03:32.700]   your
[00:03:32.700 --> 00:03:33.010]   incoming
[00:03:33.010 --> 00:03:33.280]   traffic
[00:03:33.280 --> 00:03:33.430]   from
[00:03:33.430 --> 00:03:33.670]   search
[00:03:33.670 --> 00:03:34.000]   engines
[00:03:34.000 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.000]   and
[00:03:35.000 --> 00:03:35.000]   it
[00:03:35.000 --> 00:03:35.000]   says
[00:03:35.000 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.050]   "
[00:03:35.050 --> 00:03:35.170]  Hey
[00:03:35.170 --> 00:03:35.250]  ,
[00:03:35.250 --> 00:03:35.510]   you
[00:03:35.510 --> 00:03:35.600]  're
[00:03:35.600 --> 00:03:35.820]   ranking
[00:03:35.820 --> 00:03:36.030]   well
[00:03:36.030 --> 00:03:36.120]   for
[00:03:36.120 --> 00:03:36.390]   these
[00:03:36.390 --> 00:03:36.560]   terms
[00:03:36.560 --> 00:03:36.870]   already
[00:03:36.870 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.000]  
[00:03:37.000 --> 00:03:37.180]   but
[00:03:37.180 --> 00:03:37.630]   there
[00:03:37.630 --> 00:03:37.670]   are
[00:03:37.670 --> 00:03:37.980]   these
[00:03:37.980 --> 00:03:38.300]   other
[00:03:38.300 --> 00:03:38.600]   terms
[00:03:38.600 --> 00:03:38.850]   here
[00:03:38.850 --> 00:03:39.200]   that
[00:03:39.200 --> 00:03:39.280]   you
[00:03:39.280 --> 00:03:39.530]   have
[00:03:39.530 --> 00:03:39.590]   a
[00:03:39.590 --> 00:03:39.840]   high
[00:03:39.840 --> 00:03:40.000]  ,
[00:03:40.000 --> 00:03:40.130]   high
[00:03:40.130 --> 00:03:40.560]   probability
[00:03:40.560 --> 00:03:40.560]   of
[00:03:40.560 --> 00:03:40.800]   ranking
[00:03:40.800 --> 00:03:40.890]   for
[00:03:40.890 --> 00:03:41.000]  ,
[00:03:41.000 --> 00:03:41.300]   and
[00:03:41.300 --> 00:03:41.420]   you
[00:03:41.420 --> 00:03:41.620]  're
[00:03:41.620 --> 00:03:41.970]   not
[00:03:41.970 --> 00:03:42.190]   doing
[00:03:42.190 --> 00:03:42.760]   anything
[00:03:42.760 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.170]   You
[00:03:43.170 --> 00:03:43.340]  're
[00:03:43.340 --> 00:03:43.510]   sno
[00:03:43.510 --> 00:03:43.580]  o
[00:03:43.580 --> 00:03:43.790]  zing
[00:03:43.790 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.100]   So
[00:03:44.100 --> 00:03:44.280]   take
[00:03:44.280 --> 00:03:44.510]   these
[00:03:44.510 --> 00:03:44.890]   keywords
[00:03:44.890 --> 00:03:45.000]  ,
[00:03:45.000 --> 00:03:45.160]   this
[00:03:45.160 --> 00:03:45.360]   short
[00:03:45.360 --> 00:03:45.520]   list
[00:03:45.520 --> 00:03:45.600]   of
[00:03:45.600 --> 00:03:45.910]   keywords
[00:03:45.910 --> 00:03:46.000]  ,
[00:03:46.000 --> 00:03:46.160]   not
[00:03:46.160 --> 00:03:46.320]   all
[00:03:46.320 --> 00:03:46.540]   your
[00:03:46.540 --> 00:03:47.000]   keywords
[00:03:47.000 --> 00:03:47.100]  ,
[00:03:47.100 --> 00:03:47.280]   but
[00:03:47.280 --> 00:03:47.450]   the
[00:03:47.450 --> 00:03:47.740]   short
[00:03:47.740 --> 00:03:48.000]   list
[00:03:48.000 --> 00:03:48.000]  ,
[00:03:48.000 --> 00:03:48.400]   and
[00:03:48.400 --> 00:03:48.430]   go
[00:03:48.430 --> 00:03:48.640]   try
[00:03:48.640 --> 00:03:48.800]   to
[00:03:48.800 --> 00:03:49.190]   rank
[00:03:49.190 --> 00:03:49.350]   for
[00:03:49.350 --> 00:03:49.650]   them
[00:03:49.650 --> 00:03:50.000]  ."
[00:03:50.000 --> 00:03:50.120]   So
[00:03:50.120 --> 00:03:50.200]   it
[00:03:50.200 --> 00:03:50.290]  's
[00:03:50.290 --> 00:03:50.340]   a
[00:03:50.340 --> 00:03:50.680]   keyword
[00:03:50.680 --> 00:03:50.940]   tool
[00:03:50.940 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.160]   and
[00:03:51.160 --> 00:03:51.310]   it
[00:03:51.310 --> 00:03:51.540]   helps
[00:03:51.540 --> 00:03:51.700]   you
[00:03:51.700 --> 00:03:52.030]   filter
[00:03:52.030 --> 00:03:52.190]   out
[00:03:52.190 --> 00:03:52.360]   all
[00:03:52.360 --> 00:03:52.510]   the
[00:03:52.510 --> 00:03:52.780]   noise
[00:03:52.780 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.100]   In
[00:03:53.100 --> 00:03:53.380]   Google
[00:03:53.380 --> 00:03:53.830]   Analytics
[00:03:53.830 --> 00:03:53.950]  ,
[00:03:53.950 --> 00:03:54.070]   you
[00:03:54.070 --> 00:03:54.370]   might
[00:03:54.370 --> 00:03:54.470]   see
[00:03:54.470 --> 00:03:54.910]   500
[00:03:54.910 --> 00:03:55.300]   keywords
[00:03:55.300 --> 00:03:55.450]   you
[00:03:55.450 --> 00:03:55.650]   rank
[00:03:55.650 --> 00:03:55.870]   for
[00:03:55.870 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.030]   H
[00:03:56.030 --> 00:03:56.320]  itt
[00:03:56.320 --> 00:03:56.350]  ail
[00:03:56.350 --> 00:03:56.510]   will
[00:03:56.510 --> 00:03:56.700]   give
[00:03:56.700 --> 00:03:56.840]   you
[00:03:56.840 --> 00:03:56.870]   a
[00:03:56.870 --> 00:03:57.130]   list
[00:03:57.130 --> 00:03:57.160]   of
[00:03:57.160 --> 00:03:57.450]   like
[00:03:57.450 --> 00:03:57.520]   the
[00:03:57.520 --> 00:03:57.630]   top
[00:03:57.630 --> 00:03:58.000]   20
[00:03:58.000 --> 00:03:58.190]   you
[00:03:58.190 --> 00:03:58.630]   should
[00:03:58.630 --> 00:03:59.250]   create
[00:03:59.250 --> 00:03:59.400]   content
[00:03:59.400 --> 00:03:59.780]   around
[00:03:59.780 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.150]   Real
[00:04:00.150 --> 00:04:00.440]   quick
[00:04:00.440 --> 00:04:00.520]  ,
[00:04:00.520 --> 00:04:00.600]   real
[00:04:00.600 --> 00:04:00.800]   quick
[00:04:00.800 --> 00:04:00.880]  ,
[00:04:00.880 --> 00:04:01.120]   before
[00:04:01.120 --> 00:04:01.160]   I
[00:04:01.160 --> 00:04:01.320]   want
[00:04:01.320 --> 00:04:01.400]   to
[00:04:01.400 --> 00:04:01.820]   interrupt
[00:04:01.820 --> 00:04:01.880]   you
[00:04:01.880 --> 00:04:02.040]  ,
[00:04:02.040 --> 00:04:02.120]   how
[00:04:02.120 --> 00:04:02.280]   does
[00:04:02.280 --> 00:04:02.360]   it
[00:04:02.360 --> 00:04:02.750]   determine
[00:04:02.750 --> 00:04:02.870]   that
[00:04:02.870 --> 00:04:03.000]  ?
[00:04:03.000 --> 00:04:03.000]  
[00:04:03.000 --> 00:04:03.170]   How
[00:04:03.170 --> 00:04:03.420]   does
[00:04:03.420 --> 00:04:03.510]   it
[00:04:03.510 --> 00:04:03.840]   guess
[00:04:03.840 --> 00:04:04.000]  ?
[00:04:04.000 --> 00:04:04.300]   Is
[00:04:04.300 --> 00:04:04.360]   it
[00:04:04.360 --> 00:04:04.720]   kind
[00:04:04.720 --> 00:04:04.900]   of
[00:04:04.900 --> 00:04:05.450]   like
[00:04:05.450 --> 00:04:05.800]   Amazon
[00:04:05.800 --> 00:04:06.000]  ,
[00:04:06.000 --> 00:04:06.270]   people
[00:04:06.270 --> 00:04:06.390]   who
[00:04:06.390 --> 00:04:06.650]   bought
[00:04:06.650 --> 00:04:06.820]   this
[00:04:06.820 --> 00:04:07.020]   book
[00:04:07.020 --> 00:04:07.210]   also
[00:04:07.210 --> 00:04:07.430]   bought
[00:04:07.430 --> 00:04:07.600]   this
[00:04:07.600 --> 00:04:07.920]   other
[00:04:07.920 --> 00:04:08.000]   book
[00:04:08.000 --> 00:04:08.330]   kind
[00:04:08.330 --> 00:04:08.460]   of
[00:04:08.460 --> 00:04:08.830]   algorithm
[00:04:08.830 --> 00:04:09.000]  ?
[00:04:09.000 --> 00:04:09.290]   There
[00:04:09.290 --> 00:04:09.320]   is
[00:04:09.320 --> 00:04:09.410]   an
[00:04:09.410 --> 00:04:09.830]   algorithm
[00:04:09.830 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.310]   It
[00:04:10.310 --> 00:04:10.620]  's
[00:04:10.620 --> 00:04:11.340]   not
[00:04:11.340 --> 00:04:11.400]  ,
[00:04:11.400 --> 00:04:11.870]   let
[00:04:11.870 --> 00:04:12.240]  's
[00:04:12.240 --> 00:04:12.650]   see
[00:04:12.650 --> 00:04:13.000]  ,
[00:04:13.000 --> 00:04:13.080]   it
[00:04:13.080 --> 00:04:13.160]  's
[00:04:13.160 --> 00:04:13.280]   not
[00:04:13.280 --> 00:04:13.480]   that
[00:04:13.480 --> 00:04:13.940]   complicated
[00:04:13.940 --> 00:04:14.000]  ,
[00:04:14.000 --> 00:04:14.000]   but
[00:04:14.000 --> 00:04:14.000]   it
[00:04:14.000 --> 00:04:14.000]   p
[00:04:14.000 --> 00:04:14.000]  iv
[00:04:14.000 --> 00:04:14.000]  ots
[00:04:14.000 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.300]   There
[00:04:14.300 --> 00:04:14.430]  's
[00:04:14.430 --> 00:04:14.680]   like
[00:04:14.680 --> 00:04:14.990]   eight
[00:04:14.990 --> 00:04:15.550]   different
[00:04:15.550 --> 00:04:16.060]   factors
[00:04:16.060 --> 00:04:16.220]   that
[00:04:16.220 --> 00:04:16.410]   it
[00:04:16.410 --> 00:04:16.420]   p
[00:04:16.420 --> 00:04:16.560]  iv
[00:04:16.560 --> 00:04:16.730]  ots
[00:04:16.730 --> 00:04:16.830]   on
[00:04:16.830 --> 00:04:17.200]  ,
[00:04:17.200 --> 00:04:17.290]   and
[00:04:17.290 --> 00:04:17.330]   it
[00:04:17.330 --> 00:04:17.460]  's
[00:04:17.460 --> 00:04:17.850]   things
[00:04:17.850 --> 00:04:18.000]  --
[00:04:18.000 --> 00:04:18.090]   I
[00:04:18.090 --> 00:04:18.200]   don
[00:04:18.200 --> 00:04:18.290]  't
[00:04:18.290 --> 00:04:18.580]   want
[00:04:18.580 --> 00:04:18.590]   to
[00:04:18.590 --> 00:04:18.690]   go
[00:04:18.690 --> 00:04:18.840]   too
[00:04:18.840 --> 00:04:19.170]   far
[00:04:19.170 --> 00:04:19.190]   into
[00:04:19.190 --> 00:04:19.290]   it
[00:04:19.290 --> 00:04:19.380]  ,
[00:04:19.380 --> 00:04:19.820]   obviously
[00:04:19.820 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.410]   There
[00:04:20.410 --> 00:04:20.570]  's
[00:04:20.570 --> 00:04:21.150]   someone
[00:04:21.150 --> 00:04:21.810]   building
[00:04:21.810 --> 00:04:22.140]   like
[00:04:22.140 --> 00:04:22.220]   a
[00:04:22.220 --> 00:04:22.300]   H
[00:04:22.300 --> 00:04:22.540]  itt
[00:04:22.540 --> 00:04:22.790]  ail
[00:04:22.790 --> 00:04:23.000]  --
[00:04:23.000 --> 00:04:23.050]   I
[00:04:23.050 --> 00:04:23.430]  'll
[00:04:23.430 --> 00:04:23.500]   say
[00:04:23.500 --> 00:04:23.500]   a
[00:04:23.500 --> 00:04:24.130]   competitor
[00:04:24.130 --> 00:04:24.250]  ,
[00:04:24.250 --> 00:04:24.450]   but
[00:04:24.450 --> 00:04:24.570]   it
[00:04:24.570 --> 00:04:24.680]  's
[00:04:24.680 --> 00:04:24.930]   very
[00:04:24.930 --> 00:04:25.040]  ,
[00:04:25.040 --> 00:04:25.370]   very
[00:04:25.370 --> 00:04:25.740]   similar
[00:04:25.740 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.220]   So
[00:04:26.220 --> 00:04:26.330]   I
[00:04:26.330 --> 00:04:26.550]   do
[00:04:26.550 --> 00:04:26.950]   it
[00:04:26.950 --> 00:04:27.000]  --
[00:04:27.000 --> 00:04:27.420]   That
[00:04:27.420 --> 00:04:27.730]  's
[00:04:27.730 --> 00:04:27.800]   a
[00:04:27.800 --> 00:04:28.250]   clone
[00:04:28.250 --> 00:04:28.700]   then
[00:04:28.700 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.620]   Yeah
[00:04:29.620 --> 00:04:30.000]  .
[00:04:30.000 --> 00:04:30.040]  
[00:04:30.040 --> 00:04:30.280]   Yeah
[00:04:30.280 --> 00:04:30.410]  ,
[00:04:30.410 --> 00:04:30.700]   that
[00:04:30.700 --> 00:04:30.900]  's
[00:04:30.900 --> 00:04:31.000]  --
[00:04:31.000 --> 00:04:31.050]   I
[00:04:31.050 --> 00:04:31.250]   didn
[00:04:31.250 --> 00:04:31.350]  't
[00:04:31.350 --> 00:04:31.650]   want
[00:04:31.650 --> 00:04:31.760]   to
[00:04:31.760 --> 00:04:31.800]   use
[00:04:31.800 --> 00:04:32.000]   such
[00:04:32.000 --> 00:04:32.050]   a
[00:04:32.050 --> 00:04:32.450]   negative
[00:04:32.450 --> 00:04:32.680]   word
[00:04:32.680 --> 00:04:32.760]  ,
[00:04:32.760 --> 00:04:32.910]   but
[00:04:32.910 --> 00:04:33.110]   yeah
[00:04:33.110 --> 00:04:33.210]  ,
[00:04:33.210 --> 00:04:33.360]   you
[00:04:33.360 --> 00:04:33.760]  're
[00:04:33.760 --> 00:04:33.990]   right
[00:04:33.990 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.630]   Clone
[00:04:34.630 --> 00:04:34.770]  ,
[00:04:34.770 --> 00:04:34.900]   the
[00:04:34.900 --> 00:04:35.350]   clone
[00:04:35.350 --> 00:04:35.710]   wars
[00:04:35.710 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.220]   Well
[00:04:36.220 --> 00:04:36.330]  ,
[00:04:36.330 --> 00:04:36.550]   that
[00:04:36.550 --> 00:04:36.660]  's
[00:04:36.660 --> 00:04:36.890]   what
[00:04:36.890 --> 00:04:37.310]   happens
[00:04:37.310 --> 00:04:37.480]   when
[00:04:37.480 --> 00:04:37.640]   you
[00:04:37.640 --> 00:04:37.750]   do
[00:04:37.750 --> 00:04:38.240]   something
[00:04:38.240 --> 00:04:38.790]   successful
[00:04:38.790 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.220]   Yeah
[00:04:39.220 --> 00:04:39.250]  ,
[00:04:39.250 --> 00:04:39.380]   and
[00:04:39.380 --> 00:04:39.550]   talk
[00:04:39.550 --> 00:04:39.760]   about
[00:04:39.760 --> 00:04:39.840]   it
[00:04:39.840 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.880]   Yeah
[00:04:40.880 --> 00:04:41.000]  .
[00:04:41.000 --> 00:04:41.710]   Right
[00:04:41.710 --> 00:04:42.000]  ?
[00:04:42.000 --> 00:04:42.230]   That
[00:04:42.230 --> 00:04:42.340]  's
[00:04:42.340 --> 00:04:42.700]   the
[00:04:42.700 --> 00:04:42.800]   thing
[00:04:42.800 --> 00:04:43.000]  .
[00:04:43.000 --> 00:04:43.110]   So
[00:04:43.110 --> 00:04:43.360]   the
[00:04:43.360 --> 00:04:43.430]   good
[00:04:43.430 --> 00:04:43.560]   thing
[00:04:43.560 --> 00:04:43.640]   is
[00:04:43.640 --> 00:04:43.760]   you
[00:04:43.760 --> 00:04:43.880]  're
[00:04:43.880 --> 00:04:43.990]   not
[00:04:43.990 --> 00:04:44.250]   making
[00:04:44.250 --> 00:04:44.360]   any
[00:04:44.360 --> 00:04:44.550]   money
[00:04:44.550 --> 00:04:44.740]   with
[00:04:44.740 --> 00:04:44.880]   this
[00:04:44.880 --> 00:04:45.000]  ,
[00:04:45.000 --> 00:04:45.120]   so
[00:04:45.120 --> 00:04:45.360]   they
[00:04:45.360 --> 00:04:45.720]   should
[00:04:45.720 --> 00:04:45.960]   just
[00:04:45.960 --> 00:04:46.300]   come
[00:04:46.300 --> 00:04:46.380]   and
[00:04:46.380 --> 00:04:46.560]   see
[00:04:46.560 --> 00:04:46.800]   this
[00:04:46.800 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.690]   Exactly
[00:04:47.690 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.000]   Thank
[00:04:48.000 --> 00:04:48.000]   you
[00:04:48.000 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.200]   No
[00:04:48.200 --> 00:04:48.700]   point
[00:04:48.700 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.250]   There
[00:04:49.250 --> 00:04:49.250]  's
[00:04:49.250 --> 00:04:49.480]   no
[00:04:49.480 --> 00:04:49.500]   point
[00:04:49.500 --> 00:04:49.610]  .
[00:04:49.610 --> 00:04:49.680]   No
[00:04:49.680 --> 00:04:50.000]   point
[00:04:50.000 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.330]   So
[00:04:50.330 --> 00:04:50.430]   Jason
[00:04:50.430 --> 00:04:50.680]   says
[00:04:50.680 --> 00:04:50.810]  ,
[00:04:50.810 --> 00:04:51.360]   because
[00:04:51.360 --> 00:04:51.550]   we
[00:04:51.550 --> 00:04:51.610]   had
[00:04:51.610 --> 00:04:51.860]   lunch
[00:04:51.860 --> 00:04:51.960]   a
[00:04:51.960 --> 00:04:52.300]   couple
[00:04:52.300 --> 00:04:52.610]   weeks
[00:04:52.610 --> 00:04:52.800]   ago
[00:04:52.800 --> 00:04:53.040]  ,
[00:04:53.040 --> 00:04:53.350]   and
[00:04:53.350 --> 00:04:53.360]   he
[00:04:53.360 --> 00:04:53.560]   was
[00:04:53.560 --> 00:04:53.840]   like
[00:04:53.840 --> 00:04:54.060]  ,
[00:04:54.060 --> 00:04:54.090]   "
[00:04:54.090 --> 00:04:54.600]  What
[00:04:54.600 --> 00:04:54.760]  ?
[00:04:54.760 --> 00:04:55.050]   Why
[00:04:55.050 --> 00:04:55.330]   did
[00:04:55.330 --> 00:04:55.430]   I
[00:04:55.430 --> 00:04:55.660]   get
[00:04:55.660 --> 00:04:56.480]   to
[00:04:56.480 --> 00:04:56.490]   invest
[00:04:56.490 --> 00:04:56.680]   in
