
[00:00:00.000 --> 00:00:01.550]  
[00:00:01.550 --> 00:00:04.680]   [
[00:02:31.180 --> 00:02:31.710]   articles
[00:02:31.710 --> 00:02:31.860]  ,
[00:02:31.860 --> 00:02:32.450]   there
[00:02:32.450 --> 00:02:32.590]  's
[00:02:32.590 --> 00:02:32.810]   so
[00:02:32.810 --> 00:02:33.220]   many
[00:02:33.220 --> 00:02:34.060]   negative
[00:02:34.060 --> 00:02:34.920]   articles
[00:02:34.920 --> 00:02:35.170]   about
[00:02:35.170 --> 00:02:35.520]   Bitcoin
[00:02:35.520 --> 00:02:35.680]  .
[00:02:35.680 --> 00:02:35.920]   Just
[00:02:35.920 --> 00:02:36.070]   so
[00:02:36.070 --> 00:02:36.290]   much
[00:02:36.290 --> 00:02:36.580]   down
[00:02:36.580 --> 00:02:36.640]  ,
[00:02:36.640 --> 00:02:36.820]   you
[00:02:36.820 --> 00:02:37.090]   know
[00:02:37.090 --> 00:02:37.180]  ,
[00:02:37.180 --> 00:02:37.300]   so
[00:02:37.300 --> 00:02:37.540]   many
[00:02:37.540 --> 00:02:38.030]   articles
[00:02:38.030 --> 00:02:38.300]   down
[00:02:38.300 --> 00:02:38.390]   on
[00:02:38.390 --> 00:02:38.510]   it
[00:02:38.510 --> 00:02:38.760]  .
[00:02:38.760 --> 00:02:38.910]   So
[00:02:38.910 --> 00:02:39.200]   that
[00:02:39.200 --> 00:02:39.480]   was
[00:02:39.480 --> 00:02:39.650]   why
[00:02:39.650 --> 00:02:39.710]   I
[00:02:39.710 --> 00:02:40.000]   felt
[00:02:40.000 --> 00:02:40.140]  ,
[00:02:40.140 --> 00:02:40.360]   and
[00:02:40.360 --> 00:02:40.880]   given
[00:02:40.880 --> 00:02:41.040]   that
[00:02:41.040 --> 00:02:41.170]   we
[00:02:41.170 --> 00:02:41.390]   had
[00:02:41.390 --> 00:02:41.760]   kind
[00:02:41.760 --> 00:02:41.860]   of
[00:02:41.860 --> 00:02:42.360]   discussed
[00:02:42.360 --> 00:02:42.500]   and
[00:02:42.500 --> 00:02:42.680]   said
[00:02:42.680 --> 00:02:42.770]   we
[00:02:42.770 --> 00:02:43.130]   thought
[00:02:43.130 --> 00:02:43.180]   it
[00:02:43.180 --> 00:02:43.320]   was
[00:02:43.320 --> 00:02:43.410]   an
[00:02:43.410 --> 00:02:43.920]   interesting
[00:02:43.920 --> 00:02:44.150]   thing
[00:02:44.150 --> 00:02:44.340]  .
[00:02:44.340 --> 00:02:44.530]   So
[00:02:44.530 --> 00:02:44.690]   I
[00:02:44.690 --> 00:02:44.890]   just
[00:02:44.890 --> 00:02:45.180]   wanted
[00:02:45.180 --> 00:02:45.310]   to
[00:02:45.310 --> 00:02:45.580]   look
[00:02:45.580 --> 00:02:45.700]   at
[00:02:45.700 --> 00:02:46.000]   some
[00:02:46.000 --> 00:02:46.170]   of
[00:02:46.170 --> 00:02:46.880]   those
[00:02:46.880 --> 00:02:47.270]   negative
[00:02:47.270 --> 00:02:47.800]   points
[00:02:47.800 --> 00:02:47.980]   that
[00:02:47.980 --> 00:02:48.190]   people
[00:02:48.190 --> 00:02:48.350]   were
[00:02:48.350 --> 00:02:48.600]   saying
[00:02:48.600 --> 00:02:48.730]   and
[00:02:48.730 --> 00:02:48.900]   give
[00:02:48.900 --> 00:02:48.940]   a
[00:02:48.940 --> 00:02:49.240]   counter
[00:02:49.240 --> 00:02:49.580]   argument
[00:02:49.580 --> 00:02:49.740]  .
[00:02:49.740 --> 00:02:50.280]   >>
[00:02:50.280 --> 00:02:50.350]   Right
[00:02:50.350 --> 00:02:50.520]  .
[00:02:50.520 --> 00:02:50.650]   >>
[00:02:50.650 --> 00:02:50.750]   You
[00:02:50.750 --> 00:02:50.760]   know
[00:02:50.760 --> 00:02:50.860]  ?
[00:02:50.860 --> 00:02:50.910]   >>
[00:02:50.910 --> 00:02:51.040]   Right
[00:02:51.040 --> 00:02:51.120]  .
[00:02:51.120 --> 00:02:51.200]   >>
[00:02:51.200 --> 00:02:51.280]   So
[00:02:51.280 --> 00:02:51.440]   that
[00:02:51.440 --> 00:02:51.520]  ,
[00:02:51.520 --> 00:02:51.680]   yeah
[00:02:51.680 --> 00:02:51.760]  ,
[00:02:51.760 --> 00:02:51.920]   that
[00:02:51.920 --> 00:02:52.040]   was
[00:02:52.040 --> 00:02:52.220]   that
[00:02:52.220 --> 00:02:52.340]  .
[00:02:52.340 --> 00:02:52.470]   And
[00:02:52.470 --> 00:02:52.720]   that
[00:02:52.720 --> 00:02:52.850]  's
[00:02:52.850 --> 00:02:52.870]   the
[00:02:52.870 --> 00:02:53.110]   reason
[00:02:53.110 --> 00:02:53.260]  .
[00:02:53.340 --> 00:02:53.410]  
[00:02:53.410 --> 00:02:53.440]   >>
[00:02:53.440 --> 00:02:53.550]   Yeah
[00:02:53.550 --> 00:02:53.620]  ,
[00:02:53.620 --> 00:02:53.800]   well
[00:02:53.800 --> 00:02:53.830]  ,
[00:02:53.830 --> 00:02:53.930]   let
[00:02:53.930 --> 00:02:54.000]  's
[00:02:54.000 --> 00:02:54.100]   get
[00:02:54.100 --> 00:02:54.230]   into
[00:02:54.230 --> 00:02:54.380]   that
[00:02:54.380 --> 00:02:54.450]   in
[00:02:54.450 --> 00:02:54.490]   a
[00:02:54.490 --> 00:02:54.690]   minute
[00:02:54.690 --> 00:02:54.840]  .
[00:02:54.840 --> 00:02:54.860]   >>
[00:02:54.860 --> 00:02:54.910]   Yeah
[00:02:54.910 --> 00:02:54.930]  ,
[00:02:54.930 --> 00:02:55.010]   sure
[00:02:55.010 --> 00:02:55.040]  .
[00:02:55.040 --> 00:02:55.080]   >>
[00:02:55.080 --> 00:02:55.140]   Let
[00:02:55.140 --> 00:02:55.180]  's
[00:02:55.180 --> 00:02:55.240]   not
[00:02:55.240 --> 00:02:55.330]   jump
[00:02:55.330 --> 00:02:55.370]   to
[00:02:55.370 --> 00:02:55.430]   the
[00:02:55.430 --> 00:02:55.540]   first
[00:02:55.540 --> 00:02:55.660]  .
[00:02:55.660 --> 00:02:56.010]   But
[00:02:56.010 --> 00:02:56.220]   yeah
[00:02:56.220 --> 00:02:56.370]  ,
[00:02:56.370 --> 00:02:56.590]   so
[00:02:56.590 --> 00:02:56.620]   I
[00:02:56.620 --> 00:02:57.020]   guess
[00:02:57.020 --> 00:02:57.180]  ,
[00:02:57.180 --> 00:02:57.500]   what
[00:02:57.500 --> 00:02:57.660]  ,
[00:02:57.660 --> 00:02:57.880]   two
[00:02:57.880 --> 00:02:58.340]   days
[00:02:58.340 --> 00:02:58.740]   before
[00:02:58.740 --> 00:02:59.460]   Christmas
[00:02:59.460 --> 00:02:59.700]  ?
[00:02:59.700 --> 00:02:59.800]   >>
[00:02:59.800 --> 00:02:59.890]   Yeah
[00:02:59.890 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.380]   Twenty
[00:03:00.380 --> 00:03:00.480]  ,
[00:03:00.480 --> 00:03:00.770]   what
[00:03:00.770 --> 00:03:00.920]   is
[00:03:00.920 --> 00:03:00.990]   it
[00:03:00.990 --> 00:03:01.110]  ,
[00:03:01.110 --> 00:03:01.540]   23
[00:03:01.540 --> 00:03:01.620]  rd
[00:03:01.620 --> 00:03:01.920]   today
[00:03:01.920 --> 00:03:02.160]  ?
[00:03:02.160 --> 00:03:02.380]   >>
[00:03:02.380 --> 00:03:02.400]   Yeah
[00:03:02.400 --> 00:03:02.530]  ,
[00:03:02.530 --> 00:03:02.640]   what
[00:03:02.640 --> 00:03:02.760]   are
[00:03:02.760 --> 00:03:02.880]   you
[00:03:02.880 --> 00:03:03.080]   doing
[00:03:03.080 --> 00:03:03.340]   for
[00:03:03.340 --> 00:03:03.570]   Christmas
[00:03:03.570 --> 00:03:03.740]  ?
[00:03:03.740 --> 00:03:04.270]   >>
[00:03:04.270 --> 00:03:04.320]   Going
[00:03:04.320 --> 00:03:04.420]   to
[00:03:04.420 --> 00:03:04.890]   George
[00:03:04.890 --> 00:03:05.050]  's
[00:03:05.050 --> 00:03:05.570]   parents
[00:03:05.570 --> 00:03:05.800]  '
[00:03:05.800 --> 00:03:06.020]   house
[00:03:06.020 --> 00:03:06.220]  ,
[00:03:06.220 --> 00:03:06.290]   of
[00:03:06.290 --> 00:03:06.520]   course
[00:03:06.520 --> 00:03:06.620]  .
[00:03:06.620 --> 00:03:06.790]   >>
[00:03:06.790 --> 00:03:07.200]   Yeah
[00:03:07.200 --> 00:03:07.380]  .
[00:03:07.380 --> 00:03:07.460]   >>
[00:03:07.460 --> 00:03:07.540]   In
[00:03:07.540 --> 00:03:07.780]   Orange
[00:03:07.780 --> 00:03:08.020]   County
[00:03:08.020 --> 00:03:08.160]  .
[00:03:08.160 --> 00:03:08.220]   >>
[00:03:08.220 --> 00:03:08.370]   So
[00:03:08.370 --> 00:03:08.370]   you
[00:03:08.370 --> 00:03:08.590]  're
[00:03:08.590 --> 00:03:08.610]   going
[00:03:08.610 --> 00:03:08.670]  ,
[00:03:08.670 --> 00:03:08.790]   what
[00:03:08.790 --> 00:03:08.850]  ,
[00:03:08.850 --> 00:03:09.030]   today
[00:03:09.030 --> 00:03:09.120]  ?
[00:03:09.120 --> 00:03:09.170]   >>
[00:03:09.170 --> 00:03:09.280]   What
[00:03:09.280 --> 00:03:09.360]   are
[00:03:09.360 --> 00:03:09.440]   you
[00:03:09.440 --> 00:03:09.600]   doing
[00:03:09.600 --> 00:03:09.630]  ,
[00:03:09.630 --> 00:03:09.780]   going
[00:03:09.780 --> 00:03:09.820]   to
[00:03:09.820 --> 00:03:09.960]   Vegas
[00:03:09.960 --> 00:03:10.120]  ?
[00:03:10.120 --> 00:03:10.350]   >>
[00:03:10.350 --> 00:03:11.050]   Yeah
[00:03:11.050 --> 00:03:11.100]  ,
[00:03:11.100 --> 00:03:11.590]   well
[00:03:11.590 --> 00:03:11.830]  ,
[00:03:11.830 --> 00:03:12.080]   we
[00:03:12.080 --> 00:03:12.940]   usually
[00:03:12.940 --> 00:03:13.240]  ,
[00:03:13.240 --> 00:03:13.430]   we
[00:03:13.430 --> 00:03:13.620]   do
[00:03:13.620 --> 00:03:13.940]   our
[00:03:13.940 --> 00:03:14.180]   own
[00:03:14.180 --> 00:03:15.050]   Christmas
[00:03:15.050 --> 00:03:15.800]   normally
[00:03:15.800 --> 00:03:16.070]   and
[00:03:16.070 --> 00:03:17.310]   traditionally
[00:03:17.310 --> 00:03:17.600]  ,
[00:03:17.600 --> 00:03:17.630]   I
[00:03:17.630 --> 00:03:18.070]   guess
[00:03:18.070 --> 00:03:18.380]  .
[00:03:18.380 --> 00:03:18.590]   We
[00:03:18.590 --> 00:03:18.910]  'll
[00:03:18.910 --> 00:03:19.340]   stay
[00:03:19.340 --> 00:03:19.770]   here
[00:03:19.770 --> 00:03:20.190]  ,
[00:03:20.190 --> 00:03:20.190]   do
[00:03:20.190 --> 00:03:20.610]  ,
[00:03:20.610 --> 00:03:20.710]   so
[00:03:20.710 --> 00:03:21.650]   Christmas
[00:03:21.650 --> 00:03:21.900]   Day
[00:03:21.900 --> 00:03:22.160]  ,
[00:03:22.160 --> 00:03:22.240]   we
[00:03:22.240 --> 00:03:22.450]   just
[00:03:22.450 --> 00:03:22.480]   do
[00:03:22.480 --> 00:03:22.520]   a
[00:03:22.520 --> 00:03:22.660]   lot
[00:03:22.660 --> 00:03:22.660]  
[00:03:22.660 --> 00:03:22.780]   of
[00:03:22.780 --> 00:03:23.040]   last
[00:03:23.040 --> 00:03:23.440]   minute
[00:03:23.440 --> 00:03:23.950]   shopping
[00:03:23.950 --> 00:03:24.150]   and
[00:03:24.150 --> 00:03:24.410]   then
[00:03:24.410 --> 00:03:24.530]   do
[00:03:24.530 --> 00:03:24.880]   the
[00:03:24.880 --> 00:03:25.420]   decorating
[00:03:25.420 --> 00:03:25.420]  .
[00:03:25.420 --> 00:03:25.620]   And
[00:03:25.620 --> 00:03:25.690]   I
[00:03:25.690 --> 00:03:26.030]   guess
[00:03:26.030 --> 00:03:26.160]  ,
[00:03:26.160 --> 00:03:26.430]   they
[00:03:26.430 --> 00:03:26.700]   make
[00:03:26.700 --> 00:03:27.320]   Christmas
[00:03:27.320 --> 00:03:27.860]   cookies
[00:03:27.860 --> 00:03:28.030]   and
[00:03:28.030 --> 00:03:28.250]   we
[00:03:28.250 --> 00:03:28.250]   do
[00:03:28.250 --> 00:03:28.460]   a
[00:03:28.460 --> 00:03:28.470]   big
[00:03:28.470 --> 00:03:29.010]   Christmas
[00:03:29.010 --> 00:03:29.340]   cookie
[00:03:29.340 --> 00:03:29.690]   making
[00:03:29.690 --> 00:03:30.040]   thing
[00:03:30.040 --> 00:03:30.040]  ,
[00:03:30.040 --> 00:03:30.280]   which
[00:03:30.280 --> 00:03:30.370]   is
[00:03:30.370 --> 00:03:30.560]   just
[00:03:30.560 --> 00:03:30.650]   an
[00:03:30.650 --> 00:03:31.130]   incredible
[00:03:31.130 --> 00:03:31.320]   mess
[00:03:31.320 --> 00:03:31.500]  .
[00:03:31.500 --> 00:03:31.510]   And
[00:03:31.510 --> 00:03:32.160]   then
[00:03:32.160 --> 00:03:32.190]   we
[00:03:32.190 --> 00:03:32.340]   go
[00:03:32.340 --> 00:03:32.570]   out
[00:03:32.570 --> 00:03:32.800]   and
[00:03:32.800 --> 00:03:32.980]  --
[00:03:32.980 --> 00:03:33.040]   >>
[00:03:33.040 --> 00:03:33.080]   Oh
[00:03:33.080 --> 00:03:33.130]  ,
[00:03:33.130 --> 00:03:33.230]   that
[00:03:33.230 --> 00:03:33.280]  's
[00:03:33.280 --> 00:03:33.300]   a
[00:03:33.300 --> 00:03:33.420]   lot
[00:03:33.420 --> 00:03:33.430]   of
[00:03:33.430 --> 00:03:33.510]   fun
[00:03:33.510 --> 00:03:33.620]  .
[00:03:33.620 --> 00:03:33.670]   >>
[00:03:33.670 --> 00:03:33.720]   --
[00:03:33.720 --> 00:03:33.820]   send
[00:03:33.820 --> 00:03:33.900]   you
[00:03:33.900 --> 00:03:34.000]   guys
[00:03:34.000 --> 00:03:34.050]   to
[00:03:34.050 --> 00:03:34.100]   go
[00:03:34.100 --> 00:03:34.250]   look
[00:03:34.250 --> 00:03:34.310]   at
[00:03:34.310 --> 00:03:34.380]  ,
[00:03:34.380 --> 00:03:34.560]   tour
[00:03:34.560 --> 00:03:34.700]   all
[00:03:34.700 --> 00:03:34.880]   the
[00:03:34.880 --> 00:03:35.260]   Christmas
[00:03:35.260 --> 00:03:35.530]   lights
[00:03:35.530 --> 00:03:35.700]  .
[00:03:35.700 --> 00:03:36.300]   And
[00:03:36.300 --> 00:03:36.430]   then
[00:03:36.430 --> 00:03:36.640]   we
[00:03:36.640 --> 00:03:37.170]   order
[00:03:37.170 --> 00:03:37.700]   pizza
[00:03:37.700 --> 00:03:38.040]  .
[00:03:38.040 --> 00:03:38.180]   We
[00:03:38.180 --> 00:03:38.480]   have
[00:03:38.480 --> 00:03:38.840]   pizza
[00:03:38.840 --> 00:03:38.980]   on
[00:03:38.980 --> 00:03:39.640]   Christmas
[00:03:39.640 --> 00:03:39.900]   Eve
[00:03:39.900 --> 00:03:40.120]  .
[00:03:40.120 --> 00:03:40.410]   >>
[00:03:40.410 --> 00:03:40.870]   Nice
[00:03:40.870 --> 00:03:41.260]  .
[00:03:41.260 --> 00:03:41.350]   >>
[00:03:41.350 --> 00:03:41.540]   Yeah
[00:03:41.540 --> 00:03:41.630]  ,
[00:03:41.630 --> 00:03:41.950]   which
[00:03:41.950 --> 00:03:41.960]   is
[00:03:41.960 --> 00:03:42.000]   a
[00:03:42.000 --> 00:03:42.440]   tradition
[00:03:42.440 --> 00:03:42.630]   from
[00:03:42.630 --> 00:03:42.720]   my
[00:03:42.720 --> 00:03:43.040]   family
[00:03:43.040 --> 00:03:43.220]  .
[00:03:43.220 --> 00:03:43.330]   Her
[00:03:43.330 --> 00:03:43.550]   family
[00:03:43.550 --> 00:03:43.730]   would
[00:03:43.730 --> 00:03:43.960]   always
[00:03:43.960 --> 00:03:44.020]   do
[00:03:44.020 --> 00:03:44.300]   like
[00:03:44.300 --> 00:03:44.390]   finger
[00:03:44.390 --> 00:03:44.580]   foods
[00:03:44.580 --> 00:03:44.720]  .
[00:03:44.720 --> 00:03:45.010]   Like
[00:03:45.010 --> 00:03:45.170]  ,
[00:03:45.170 --> 00:03:45.820]   I
[00:03:45.820 --> 00:03:45.850]   remember
[00:03:45.850 --> 00:03:46.000]   we
[00:03:46.000 --> 00:03:46.300]   came
[00:03:46.300 --> 00:03:46.500]  ,
[00:03:46.500 --> 00:03:46.700]   what
[00:03:46.700 --> 00:03:46.850]   was
[00:03:46.850 --> 00:03:47.060]   this
[00:03:47.060 --> 00:03:47.060]  ,
[00:03:47.060 --> 00:03:47.230]   when
[00:03:47.230 --> 00:03:47.340]   we
[00:03:47.340 --> 00:03:47.520]   first
[00:03:47.520 --> 00:03:47.670]   got
[00:03:47.670 --> 00:03:48.000]   together
[00:03:48.000 --> 00:03:48.130]   and
[00:03:48.130 --> 00:03:48.210]   it
[00:03:48.210 --> 00:03:48.380]   was
[00:03:48.380 --> 00:03:48.630]   like
[00:03:48.630 --> 00:03:48.760]  ,
[00:03:48.760 --> 00:03:49.230]   there
[00:03:49.230 --> 00:03:49.370]   was
[00:03:49.370 --> 00:03:49.520]   no
[00:03:49.520 --> 00:03:49.980]   dinner
[00:03:49.980 --> 00:03:50.130]  ,
[00:03:50.130 --> 00:03:50.460]   it
[00:03:50.460 --> 00:03:50.530]   was
[00:03:50.530 --> 00:03:50.820]   like
[00:03:50.820 --> 00:03:51.280]   really
[00:03:51.280 --> 00:03:51.470]  ,
[00:03:51.470 --> 00:03:51.770]   I
[00:03:51.770 --> 00:03:51.780]   don
[00:03:51.780 --> 00:03:51.910]  't
[00:03:51.910 --> 00:03:52.210]   know
[00:03:52.210 --> 00:03:52.380]  ,
[00:03:52.380 --> 00:03:52.380]  
[00:03:52.380 --> 00:03:52.590]   kind
[00:03:52.590 --> 00:03:52.690]   of
[00:03:52.690 --> 00:03:52.840]   low
[00:03:52.840 --> 00:03:52.890]  -
[00:03:52.890 --> 00:03:53.030]  end
[00:03:53.030 --> 00:03:53.350]   finger
[00:03:53.350 --> 00:03:53.640]   foods
[00:03:53.640 --> 00:03:53.710]  ,
[00:03:53.710 --> 00:03:53.860]   like
[00:03:53.860 --> 00:03:54.000]   pigs
[00:03:54.000 --> 00:03:54.100]   in
[00:03:54.100 --> 00:03:54.510]   blankets
[00:03:54.510 --> 00:03:54.730]   kind
[00:03:54.730 --> 00:03:54.820]   of
[00:03:54.820 --> 00:03:55.080]   stuff
[00:03:55.080 --> 00:03:55.260]  .
[00:03:55.260 --> 00:03:55.460]   And
[00:03:55.460 --> 00:03:55.520]   I
[00:03:55.520 --> 00:03:55.720]   was
[00:03:55.720 --> 00:03:56.000]   like
[00:03:56.000 --> 00:03:56.110]  ,
[00:03:56.110 --> 00:03:56.510]   really
[00:03:56.510 --> 00:03:56.740]  ?
[00:03:56.740 --> 00:03:56.960]   Like
[00:03:56.960 --> 00:03:57.100]  ,
[00:03:57.100 --> 00:03:57.130]   that
[00:03:57.130 --> 00:03:57.230]  's
[00:03:57.230 --> 00:03:57.430]   really
[00:03:57.430 --> 00:03:57.590]   what
[00:03:57.590 --> 00:03:57.670]   we
[00:03:57.670 --> 00:03:57.780]  're
[00:03:57.780 --> 00:03:57.980]   doing
[00:03:57.980 --> 00:03:58.140]  ?
[00:03:58.140 --> 00:03:58.690]   And
[00:03:58.690 --> 00:03:59.080]   then
[00:03:59.080 --> 00:03:59.350]  ,
[00:03:59.350 --> 00:03:59.620]   so
[00:03:59.620 --> 00:04:00.840]   Christmas
[00:04:00.840 --> 00:04:01.140]  ,
[00:04:01.140 --> 00:04:01.270]   we
[00:04:01.270 --> 00:04:01.470]  'll
[00:04:01.470 --> 00:04:01.620]   do
[00:04:01.620 --> 00:04:01.800]   our
[00:04:01.800 --> 00:04:01.990]   own
[00:04:01.990 --> 00:04:02.620]   Christmas
[00:04:02.620 --> 00:04:03.160]   morning
[00:04:03.160 --> 00:04:03.340]   and
[00:04:03.340 --> 00:04:03.650]   Sandy
[00:04:03.650 --> 00:04:03.890]   will
[00:04:03.890 --> 00:04:04.120]   make
[00:04:04.120 --> 00:04:04.250]  ,
[00:04:04.250 --> 00:04:04.420]   you
[00:04:04.420 --> 00:04:04.670]   know
[00:04:04.670 --> 00:04:04.810]  ,
[00:04:04.810 --> 00:04:05.340]   breakfast
[00:04:05.340 --> 00:04:05.580]  .
[00:04:05.580 --> 00:04:05.690]   And
[00:04:05.690 --> 00:04:05.760]  ,
[00:04:05.760 --> 00:04:05.870]   you
[00:04:05.870 --> 00:04:06.010]   know
[00:04:06.010 --> 00:04:06.080]  ,
[00:04:06.080 --> 00:04:06.350]   you
[00:04:06.350 --> 00:04:06.410]   always
[00:04:06.410 --> 00:04:06.520]   get
[00:04:06.520 --> 00:04:06.580]   up
[00:04:06.580 --> 00:04:06.730]   with
[00:04:06.730 --> 00:04:06.910]   the
[00:04:06.910 --> 00:04:07.040]   kids
[00:04:07.040 --> 00:04:07.060]  ,
[00:04:07.060 --> 00:04:07.210]   with
[00:04:07.210 --> 00:04:07.380]   the
[00:04:07.380 --> 00:04:07.470]   kids
[00:04:07.470 --> 00:04:07.540]  ,
[00:04:07.540 --> 00:04:07.660]   you
[00:04:07.660 --> 00:04:07.760]   get
[00:04:07.760 --> 00:04:07.850]   up
[00:04:07.850 --> 00:04:07.900]   at
[00:04:07.900 --> 00:04:08.090]   crack
[00:04:08.090 --> 00:04:08.160]   of
[00:04:08.160 --> 00:04:08.310]   dawn
[00:04:08.310 --> 00:04:08.500]  .
[00:04:08.500 --> 00:04:08.840]   >>
[00:04:08.840 --> 00:04:08.900]   Yeah
[00:04:08.900 --> 00:04:09.020]  .
[00:04:09.020 --> 00:04:09.090]   >>
[00:04:09.090 --> 00:04:09.150]   It
[00:04:09.150 --> 00:04:09.230]  's
[00:04:09.230 --> 00:04:09.380]   like
[00:04:09.380 --> 00:04:09.510]   6
[00:04:09.510 --> 00:04:09.600]  .
[00:04:09.600 --> 00:04:09.860]  30
[00:04:09.860 --> 00:04:09.990]   or
[00:04:09.990 --> 00:04:10.200]   6
[00:04:10.200 --> 00:04:10.860]   something
[00:04:10.860 --> 00:04:11.020]  ,
[00:04:11.020 --> 00:04:11.140]   it
[00:04:11.140 --> 00:04:11.320]  's
[00:04:11.320 --> 00:04:11.640]   barely
[00:04:11.640 --> 00:04:11.980]   light
[00:04:11.980 --> 00:04:12.220]   out
[00:04:12.220 --> 00:04:12.220]  .
[00:04:12.220 --> 00:04:12.850]   And
[00:04:12.850 --> 00:04:13.080]   then
[00:04:13.080 --> 00:04:13.320]   do
[00:04:13.320 --> 00:04:14.190]   the
[00:04:14.190 --> 00:04:14.790]   breakfast
[00:04:14.790 --> 00:04:15.270]   and
[00:04:15.270 --> 00:04:15.690]   then
[00:04:15.690 --> 00:04:16.020]   let
[00:04:16.020 --> 00:04:16.390]   the
[00:04:16.390 --> 00:04:16.990]   kids
[00:04:16.990 --> 00:04:17.400]   play
[00:04:17.400 --> 00:04:17.520]   and
[00:04:17.520 --> 00:04:17.890]   then
[00:04:17.890 --> 00:04:17.930]   clean
[00:04:17.930 --> 00:04:18.380]   everything
[00:04:18.380 --> 00:04:18.470]   up
[00:04:18.470 --> 00:04:18.600]   and
[00:04:18.600 --> 00:04:18.780]   pack
[00:04:18.780 --> 00:04:18.870]   up
[00:04:18.870 --> 00:04:19.040]  .
[00:04:19.040 --> 00:04:19.180]   And
[00:04:19.180 --> 00:04:19.370]   then
[00:04:19.370 --> 00:04:19.650]   around
[00:04:19.650 --> 00:04:19.740]  ,
[00:04:19.740 --> 00:04:19.880]   you
[00:04:19.880 --> 00:04:20.070]   know
[00:04:20.070 --> 00:04:20.180]  ,
[00:04:20.180 --> 00:04:20.390]   noon
[00:04:20.390 --> 00:04:20.500]  ,
[00:04:20.500 --> 00:04:20.600]   we
[00:04:20.600 --> 00:04:20.880]   drive
[00:04:20.880 --> 00:04:21.040]   to
[00:04:21.040 --> 00:04:21.270]   her
[00:04:21.270 --> 00:04:21.790]   parents
[00:04:21.790 --> 00:04:21.910]  '
[00:04:21.910 --> 00:04:22.260]   place
[00:04:22.260 --> 00:04:22.260]  .
[00:04:22.340 --> 00:04:22.430]   >>
[00:04:22.430 --> 00:04:22.480]   Great
[00:04:22.480 --> 00:04:22.580]  .
[00:04:22.580 --> 00:04:22.650]   >>
[00:04:22.650 --> 00:04:22.820]   Vegas
[00:04:22.820 --> 00:04:22.940]  .
[00:04:22.940 --> 00:04:23.380]   >>
[00:04:23.380 --> 00:04:23.400]   Great
[00:04:23.400 --> 00:04:23.600]  .
[00:04:23.600 --> 00:04:23.730]   >>
[00:04:23.730 --> 00:04:24.030]   Which
[00:04:24.030 --> 00:04:24.060]  ,
[00:04:24.060 --> 00:04:24.350]   you
[00:04:24.350 --> 00:04:24.760]   know
[00:04:24.760 --> 00:04:24.880]  ,
[00:04:24.880 --> 00:04:24.890]   it
[00:04:24.890 --> 00:04:25.150]   says
[00:04:25.150 --> 00:04:25.470]   Vegas
[00:04:25.470 --> 00:04:25.620]  ,
[00:04:25.620 --> 00:04:25.720]   but
[00:04:25.720 --> 00:04:25.780]   we
[00:04:25.780 --> 00:04:25.880]   don
[00:04:25.880 --> 00:04:25.940]  't
[00:04:25.940 --> 00:04:26.000]   do
[00:04:26.000 --> 00:04:26.100]   the
[00:04:26.100 --> 00:04:26.270]   Vegas
[00:04:26.270 --> 00:04:26.460]   stuff
[00:04:26.460 --> 00:04:26.580]  .
[00:04:26.580 --> 00:04:26.710]   They
[00:04:26.710 --> 00:04:26.840]   live
[00:04:26.840 --> 00:04:26.950]   out
[00:04:26.950 --> 00:04:27.000]   at
[00:04:27.000 --> 00:04:27.100]   the
[00:04:27.100 --> 00:04:27.370]   northern
[00:04:27.370 --> 00:04:27.500]   edge
[00:04:27.500 --> 00:04:27.660]  .
[00:04:27.660 --> 00:04:27.790]   It
[00:04:27.790 --> 00:04:27.810]  's
[00:04:27.810 --> 00:04:27.930]   not
[00:04:27.930 --> 00:04:28.110]   like
[00:04:28.110 --> 00:04:28.170]   we
[00:04:28.170 --> 00:04:28.280]  're
[00:04:28.280 --> 00:04:28.360]   on
[00:04:28.360 --> 00:04:28.480]   the
[00:04:28.480 --> 00:04:28.690]   strip
[00:04:28.690 --> 00:04:28.750]   or
[00:04:28.750 --> 00:04:29.100]   something
[00:04:29.100 --> 00:04:29.260]   like
[00:04:29.260 --> 00:04:29.420]   that
[00:04:29.420 --> 00:04:29.580]  .
[00:04:29.580 --> 00:04:29.660]   >>
[00:04:29.660 --> 00:04:29.740]   No
[00:04:29.740 --> 00:04:29.820]  ,
[00:04:29.820 --> 00:04:29.990]   they
[00:04:29.990 --> 00:04:30.160]   have
[00:04:30.160 --> 00:04:30.240]  ,
[00:04:30.240 --> 00:04:30.410]   your
[00:04:30.410 --> 00:04:30.490]  ,
[00:04:30.490 --> 00:04:30.730]   Sandy
[00:04:30.730 --> 00:04:30.800]  's
[00:04:30.800 --> 00:04:31.170]   parents
[00:04:31.170 --> 00:04:31.260]   have
[00:04:31.260 --> 00:04:31.350]   a
[00:04:31.350 --> 00:04:31.560]   really
[00:04:31.560 --> 00:04:31.730]   nice
[00:04:31.730 --> 00:04:32.060]   house
[00:04:32.060 --> 00:04:32.190]   in
[00:04:32.190 --> 00:04:32.530]   Vegas
[00:04:32.530 --> 00:04:32.660]  ,
[00:04:32.660 --> 00:04:32.830]   in
[00:04:32.830 --> 00:04:33.060]   kind
[00:04:33.060 --> 00:04:33.190]   of
