
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:03:13.520 --> 00:03:13.740]   about
[00:03:13.740 --> 00:03:14.000]   trading
[00:03:14.000 --> 00:03:14.290]   card
[00:03:14.290 --> 00:03:14.660]   games
[00:03:14.660 --> 00:03:14.920]   is
[00:03:14.920 --> 00:03:15.150]   that
[00:03:15.150 --> 00:03:15.360]   you
[00:03:15.360 --> 00:03:15.750]   really
[00:03:15.750 --> 00:03:16.290]   control
[00:03:16.290 --> 00:03:16.400]   so
[00:03:16.400 --> 00:03:16.690]   many
[00:03:16.690 --> 00:03:17.280]   elements
[00:03:17.280 --> 00:03:17.440]   of
[00:03:17.440 --> 00:03:17.640]   the
[00:03:17.640 --> 00:03:17.990]   game
[00:03:17.990 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.150]   And
[00:03:19.150 --> 00:03:19.200]   I
[00:03:19.200 --> 00:03:19.440]   guess
[00:03:19.440 --> 00:03:19.650]   that
[00:03:19.650 --> 00:03:19.740]  's
[00:03:19.740 --> 00:03:19.930]   what
[00:03:19.930 --> 00:03:20.300]   really
[00:03:20.300 --> 00:03:20.420]   appe
[00:03:20.420 --> 00:03:20.610]  aled
[00:03:20.610 --> 00:03:20.710]   to
[00:03:20.710 --> 00:03:20.810]   me
[00:03:20.810 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.150]   And
[00:03:21.150 --> 00:03:21.200]   I
[00:03:21.200 --> 00:03:21.520]   think
[00:03:21.520 --> 00:03:21.710]   that
[00:03:21.710 --> 00:03:21.960]   people
[00:03:21.960 --> 00:03:22.130]   get
[00:03:22.130 --> 00:03:22.220]   so
[00:03:22.220 --> 00:03:22.410]   much
[00:03:22.410 --> 00:03:22.610]   more
[00:03:22.610 --> 00:03:23.020]   involved
[00:03:23.020 --> 00:03:23.120]   in
[00:03:23.120 --> 00:03:23.480]   trading
[00:03:23.480 --> 00:03:23.680]   card
[00:03:23.680 --> 00:03:24.000]   games
[00:03:24.000 --> 00:03:24.110]  ,
[00:03:24.110 --> 00:03:24.290]   are
[00:03:24.290 --> 00:03:24.690]   passion
[00:03:24.690 --> 00:03:25.000]  ately
[00:03:25.000 --> 00:03:25.000]   involved
[00:03:25.000 --> 00:03:25.160]   in
[00:03:25.160 --> 00:03:25.490]   them
[00:03:25.490 --> 00:03:25.650]  ,
[00:03:25.650 --> 00:03:25.820]   as
[00:03:25.820 --> 00:03:26.530]   opposed
[00:03:26.530 --> 00:03:26.560]   to
[00:03:26.560 --> 00:03:27.250]   computer
[00:03:27.250 --> 00:03:27.650]   games
[00:03:27.650 --> 00:03:28.070]   where
[00:03:28.070 --> 00:03:28.570]   really
[00:03:28.570 --> 00:03:28.940]   you
[00:03:28.940 --> 00:03:29.110]  've
[00:03:29.110 --> 00:03:29.320]   got
[00:03:29.320 --> 00:03:29.650]   such
[00:03:29.650 --> 00:03:30.120]   –
[00:03:30.120 --> 00:03:30.250]   it
[00:03:30.250 --> 00:03:30.490]  's
[00:03:30.490 --> 00:03:31.000]   such
[00:03:31.000 --> 00:03:31.000]   a
[00:03:31.000 --> 00:03:31.570]   controlled
[00:03:31.570 --> 00:03:32.200]   environment
[00:03:32.200 --> 00:03:32.330]  ,
[00:03:32.330 --> 00:03:32.710]   whereas
[00:03:32.710 --> 00:03:32.780]   a
[00:03:32.780 --> 00:03:33.200]   trading
[00:03:33.200 --> 00:03:33.440]   card
[00:03:33.440 --> 00:03:33.620]   game
[00:03:33.620 --> 00:03:33.730]  ,
[00:03:33.730 --> 00:03:33.950]   it
[00:03:33.950 --> 00:03:34.000]  's
[00:03:34.000 --> 00:03:34.020]   a
[00:03:34.020 --> 00:03:34.340]   social
[00:03:34.340 --> 00:03:34.740]   network
[00:03:34.740 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.000]  
[00:03:35.000 --> 00:03:35.250]   You
[00:03:35.250 --> 00:03:35.640]   can
[00:03:35.640 --> 00:03:35.660]   go
[00:03:35.660 --> 00:03:35.820]   to
[00:03:35.820 --> 00:03:36.150]   your
[00:03:36.150 --> 00:03:36.480]   game
[00:03:36.480 --> 00:03:36.890]   store
[00:03:36.890 --> 00:03:37.140]   and
[00:03:37.140 --> 00:03:37.390]   you
[00:03:37.390 --> 00:03:37.640]   can
[00:03:37.640 --> 00:03:37.960]   have
[00:03:37.960 --> 00:03:38.070]   a
[00:03:38.070 --> 00:03:38.540]   social
[00:03:38.540 --> 00:03:39.030]   group
[00:03:39.030 --> 00:03:39.440]   around
[00:03:39.440 --> 00:03:39.690]   you
[00:03:39.690 --> 00:03:40.000]  .
[00:03:40.000 --> 00:03:40.210]   And
[00:03:40.210 --> 00:03:40.280]   I
[00:03:40.280 --> 00:03:40.640]   guess
[00:03:40.640 --> 00:03:40.710]   I
[00:03:40.710 --> 00:03:40.920]   got
[00:03:40.920 --> 00:03:41.200]   into
[00:03:41.200 --> 00:03:41.350]   it
[00:03:41.350 --> 00:03:41.620]   just
[00:03:41.620 --> 00:03:42.120]   because
[00:03:42.120 --> 00:03:42.190]   I
[00:03:42.190 --> 00:03:42.400]   was
[00:03:42.400 --> 00:03:42.760]   quite
[00:03:42.760 --> 00:03:43.560]   interested
[00:03:43.560 --> 00:03:43.620]   in
[00:03:43.620 --> 00:03:43.830]   the
[00:03:43.830 --> 00:03:44.040]   way
[00:03:44.040 --> 00:03:44.320]   that
[00:03:44.320 --> 00:03:44.680]   they
[00:03:44.680 --> 00:03:45.000]   work
[00:03:45.000 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.170]   And
[00:03:45.170 --> 00:03:45.520]   there
[00:03:45.520 --> 00:03:45.560]  's
[00:03:45.560 --> 00:03:45.940]   really
[00:03:45.940 --> 00:03:46.110]   –
[00:03:46.110 --> 00:03:46.300]   when
[00:03:46.300 --> 00:03:46.350]   I
[00:03:46.350 --> 00:03:46.750]   started
[00:03:46.750 --> 00:03:46.860]  ,
[00:03:46.860 --> 00:03:46.910]   I
[00:03:46.910 --> 00:03:47.220]   guess
[00:03:47.220 --> 00:03:47.470]   there
[00:03:47.470 --> 00:03:47.640]   was
[00:03:47.640 --> 00:03:48.090]   really
[00:03:48.090 --> 00:03:48.210]   only
[00:03:48.210 --> 00:03:48.490]   three
[00:03:48.490 --> 00:03:49.000]   popular
[00:03:49.000 --> 00:03:49.610]   products
[00:03:49.610 --> 00:03:49.730]  ,
[00:03:49.730 --> 00:03:49.940]   and
[00:03:49.940 --> 00:03:50.240]   that
[00:03:50.240 --> 00:03:50.460]   was
[00:03:50.460 --> 00:03:50.750]   your
[00:03:50.750 --> 00:03:51.120]   Magic
[00:03:51.120 --> 00:03:51.350]  ,
[00:03:51.350 --> 00:03:51.770]   Pokemon
[00:03:51.770 --> 00:03:51.910]  ,
[00:03:51.910 --> 00:03:52.130]   and
[00:03:52.130 --> 00:03:52.270]   Yu
[00:03:52.270 --> 00:03:52.370]  -
[00:03:52.370 --> 00:03:52.420]  G
[00:03:52.420 --> 00:03:52.480]  i
[00:03:52.480 --> 00:03:52.550]  -
[00:03:52.550 --> 00:03:52.690]  Oh
[00:03:52.690 --> 00:03:53.000]  !
[00:03:53.000 --> 00:03:53.170]   And
[00:03:53.170 --> 00:03:53.240]   I
[00:03:53.240 --> 00:03:53.590]   guess
[00:03:53.590 --> 00:03:53.600]   I
[00:03:53.600 --> 00:03:53.960]   looked
[00:03:53.960 --> 00:03:54.080]   at
[00:03:54.080 --> 00:03:54.380]   those
[00:03:54.380 --> 00:03:54.710]   games
[00:03:54.710 --> 00:03:54.870]  ,
[00:03:54.870 --> 00:03:54.980]   and
[00:03:54.980 --> 00:03:55.220]   even
[00:03:55.220 --> 00:03:55.600]   though
[00:03:55.600 --> 00:03:55.640]   I
[00:03:55.640 --> 00:03:55.820]   had
[00:03:55.820 --> 00:03:56.020]   an
[00:03:56.020 --> 00:03:56.430]   interest
[00:03:56.430 --> 00:03:56.550]   in
[00:03:56.550 --> 00:03:56.790]   them
[00:03:56.790 --> 00:03:57.000]  ,
[00:03:57.000 --> 00:03:57.400]   they
[00:03:57.400 --> 00:03:57.800]   didn
[00:03:57.800 --> 00:03:58.000]  't
[00:03:58.000 --> 00:03:58.360]   really
[00:03:58.360 --> 00:03:58.600]   grab
[00:03:58.600 --> 00:03:58.720]   me
[00:03:58.720 --> 00:03:58.850]  ,
[00:03:58.850 --> 00:03:59.020]   and
[00:03:59.020 --> 00:03:59.260]   that
[00:03:59.260 --> 00:03:59.440]   was
[00:03:59.440 --> 00:03:59.870]   because
[00:03:59.870 --> 00:03:59.930]   I
[00:03:59.930 --> 00:04:00.110]   was
[00:04:00.110 --> 00:04:00.380]   from
[00:04:00.380 --> 00:04:00.410]   a
[00:04:00.410 --> 00:04:00.900]   computer
[00:04:00.900 --> 00:04:01.140]   game
[00:04:01.140 --> 00:04:01.750]   background
[00:04:01.750 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.000]  
[00:04:02.000 --> 00:04:02.280]   And
[00:04:02.280 --> 00:04:02.360]   so
[00:04:02.360 --> 00:04:02.720]   what
[00:04:02.720 --> 00:04:02.760]   I
[00:04:02.760 --> 00:04:03.230]   thought
[00:04:03.230 --> 00:04:03.300]   I
[00:04:03.300 --> 00:04:03.730]   could
[00:04:03.730 --> 00:04:03.810]   do
[00:04:03.810 --> 00:04:03.950]   is
[00:04:03.950 --> 00:04:04.050]   I
[00:04:04.050 --> 00:04:04.530]   thought
[00:04:04.530 --> 00:04:04.600]   I
[00:04:04.600 --> 00:04:04.970]   could
[00:04:04.970 --> 00:04:05.190]   put
[00:04:05.190 --> 00:04:05.260]   a
[00:04:05.260 --> 00:04:06.030]   different
[00:04:06.030 --> 00:04:06.370]   type
[00:04:06.370 --> 00:04:06.490]   of
[00:04:06.490 --> 00:04:06.820]   spin
[00:04:06.820 --> 00:04:07.000]   on
[00:04:07.000 --> 00:04:07.000]   it
[00:04:07.000 --> 00:04:07.000]  ,
[00:04:07.000 --> 00:04:07.490]   bring
[00:04:07.490 --> 00:04:08.030]   something
[00:04:08.030 --> 00:04:08.220]   new
[00:04:08.220 --> 00:04:08.360]   to
[00:04:08.360 --> 00:04:08.500]   it
[00:04:08.500 --> 00:04:08.860]   which
[00:04:08.860 --> 00:04:09.220]   would
[00:04:09.220 --> 00:04:09.650]   really
[00:04:09.650 --> 00:04:10.150]   embrace
[00:04:10.150 --> 00:04:10.360]   the
[00:04:10.360 --> 00:04:11.000]   elements
[00:04:11.000 --> 00:04:12.120]   that
[00:04:12.120 --> 00:04:13.030]   take
[00:04:13.030 --> 00:04:13.340]   you
[00:04:13.340 --> 00:04:13.770]   from
[00:04:13.770 --> 00:04:14.000]   an
[00:04:14.000 --> 00:04:14.270]   RPG
[00:04:14.270 --> 00:04:15.090]   experience
[00:04:15.090 --> 00:04:15.240]  ,
[00:04:15.240 --> 00:04:15.590]   and
[00:04:15.590 --> 00:04:15.910]   bring
[00:04:15.910 --> 00:04:16.230]   that
[00:04:16.230 --> 00:04:16.390]   to
[00:04:16.390 --> 00:04:16.470]   a
[00:04:16.470 --> 00:04:17.050]   trading
[00:04:17.050 --> 00:04:17.380]   card
[00:04:17.380 --> 00:04:17.710]   game
[00:04:17.710 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.200]   Yes
[00:04:18.200 --> 00:04:18.500]  ,
[00:04:18.500 --> 00:04:18.730]   borrow
[00:04:18.730 --> 00:04:19.190]   certain
[00:04:19.190 --> 00:04:19.740]   elements
[00:04:19.740 --> 00:04:19.870]   to
[00:04:19.870 --> 00:04:20.200]   make
[00:04:20.200 --> 00:04:20.350]   the
[00:04:20.350 --> 00:04:20.880]   function
[00:04:20.880 --> 00:04:21.010]   of
[00:04:21.010 --> 00:04:21.210]   the
[00:04:21.210 --> 00:04:21.520]   game
[00:04:21.520 --> 00:04:21.780]   work
[00:04:21.780 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.260]   And
[00:04:22.260 --> 00:04:22.790]   really
[00:04:22.790 --> 00:04:22.960]  ,
[00:04:22.960 --> 00:04:23.130]   to
[00:04:23.130 --> 00:04:23.300]   be
[00:04:23.300 --> 00:04:23.820]   honest
[00:04:23.820 --> 00:04:24.000]  ,
[00:04:24.000 --> 00:04:24.350]   when
[00:04:24.350 --> 00:04:24.430]   I
[00:04:24.430 --> 00:04:24.870]   first
[00:04:24.870 --> 00:04:25.580]   designed
[00:04:25.580 --> 00:04:25.750]   it
[00:04:25.750 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.090]   I
[00:04:26.090 --> 00:04:26.750]   started
[00:04:26.750 --> 00:04:27.530]   designing
[00:04:27.530 --> 00:04:28.000]   three
[00:04:28.000 --> 00:04:28.000]   years
[00:04:28.000 --> 00:04:28.000]   ago
[00:04:28.000 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.130]   It
[00:04:28.130 --> 00:04:28.360]   was
[00:04:28.360 --> 00:04:28.790]   nothing
[00:04:28.790 --> 00:04:29.070]   like
[00:04:29.070 --> 00:04:29.310]   what
[00:04:29.310 --> 00:04:29.440]   it
[00:04:29.440 --> 00:04:29.570]   is
[00:04:29.570 --> 00:04:29.770]   now
[00:04:29.770 --> 00:04:30.000]  .
[00:04:30.000 --> 00:04:30.000]  
[00:04:30.000 --> 00:04:30.130]   It
[00:04:30.130 --> 00:04:30.410]   was
[00:04:30.410 --> 00:04:30.720]   really
[00:04:30.720 --> 00:04:30.780]   a
[00:04:30.780 --> 00:04:31.310]   skeleton
[00:04:31.310 --> 00:04:31.800]   product
[00:04:31.800 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.100]   I
[00:04:32.100 --> 00:04:32.440]   had
[00:04:32.440 --> 00:04:32.720]   way
[00:04:32.720 --> 00:04:33.050]   too
[00:04:33.050 --> 00:04:33.440]   many
[00:04:33.440 --> 00:04:33.750]   –
[00:04:33.750 --> 00:04:34.060]   too
[00:04:34.060 --> 00:04:34.890]   involved
[00:04:34.890 --> 00:04:35.300]   with
[00:04:35.300 --> 00:04:35.610]   too
[00:04:35.610 --> 00:04:36.020]   many
[00:04:36.020 --> 00:04:36.950]   mechanics
[00:04:36.950 --> 00:04:37.720]   because
[00:04:37.720 --> 00:04:37.780]   I
[00:04:37.780 --> 00:04:38.230]   had
[00:04:38.230 --> 00:04:38.400]   all
[00:04:38.400 --> 00:04:39.000]   these
[00:04:39.000 --> 00:04:39.000]   big
[00:04:39.000 --> 00:04:39.270]   ideas
[00:04:39.270 --> 00:04:39.380]  ,
[00:04:39.380 --> 00:04:39.540]   but
[00:04:39.540 --> 00:04:39.890]   really
[00:04:39.890 --> 00:04:40.000]   at
[00:04:40.000 --> 00:04:40.140]   the
[00:04:40.140 --> 00:04:40.300]   end
[00:04:40.300 --> 00:04:40.410]   of
[00:04:40.410 --> 00:04:40.570]   the
[00:04:40.570 --> 00:04:40.730]   day
[00:04:40.730 --> 00:04:40.840]  ,
[00:04:40.840 --> 00:04:40.890]   I
[00:04:40.890 --> 00:04:41.160]   ended
[00:04:41.160 --> 00:04:41.270]   up
[00:04:41.270 --> 00:04:41.520]   stri
[00:04:41.520 --> 00:04:41.760]  pping
[00:04:41.760 --> 00:04:42.200]   probably
[00:04:42.200 --> 00:04:42.530]   95
[00:04:42.530 --> 00:04:42.580]  %
[00:04:42.580 --> 00:04:42.690]   of
[00:04:42.690 --> 00:04:43.000]   them
[00:04:43.000 --> 00:04:43.000]   back
[00:04:43.000 --> 00:04:43.180]   to
[00:04:43.180 --> 00:04:43.400]   the
[00:04:43.400 --> 00:04:43.730]   core
[00:04:43.730 --> 00:04:44.390]   elements
[00:04:44.390 --> 00:04:44.590]   of
[00:04:44.590 --> 00:04:44.850]   what
[00:04:44.850 --> 00:04:45.250]   makes
[00:04:45.250 --> 00:04:45.410]   us
[00:04:45.410 --> 00:04:46.140]   different
[00:04:46.140 --> 00:04:46.300]   to
[00:04:46.300 --> 00:04:46.740]   your
[00:04:46.740 --> 00:04:47.020]   Magic
[00:04:47.020 --> 00:04:47.180]  ,
[00:04:47.180 --> 00:04:47.750]   Pokemon
[00:04:47.750 --> 00:04:48.000]  ,
[00:04:48.000 --> 00:04:48.000]   Yu
[00:04:48.000 --> 00:04:48.000]  -
[00:04:48.000 --> 00:04:48.000]  G
[00:04:48.000 --> 00:04:48.000]  i
[00:04:48.000 --> 00:04:48.000]  -
[00:04:48.000 --> 00:04:48.000]  Oh
[00:04:48.000 --> 00:04:48.000]  !
[00:04:48.000 --> 00:04:48.340]   And
[00:04:48.340 --> 00:04:48.990]   then
[00:04:48.990 --> 00:04:49.470]   really
[00:04:49.470 --> 00:04:49.920]   base
[00:04:49.920 --> 00:04:50.430]   –
[00:04:50.430 --> 00:04:50.710]   that
[00:04:50.710 --> 00:04:51.010]  's
[00:04:51.010 --> 00:04:51.270]   the
[00:04:51.270 --> 00:04:51.750]   base
[00:04:51.750 --> 00:04:51.940]   of
[00:04:51.940 --> 00:04:52.280]   the
[00:04:52.280 --> 00:04:52.730]   game
[00:04:52.730 --> 00:04:53.000]  ,
[00:04:53.000 --> 00:04:53.130]   and
[00:04:53.130 --> 00:04:53.300]   then
[00:04:53.300 --> 00:04:53.600]   further
[00:04:53.600 --> 00:04:54.000]   elaborate
[00:04:54.000 --> 00:04:54.000]   it
[00:04:54.000 --> 00:04:54.330]   from
[00:04:54.330 --> 00:04:54.770]   there
[00:04:54.770 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.000]  
[00:04:55.000 --> 00:04:55.290]   Okay
[00:04:55.290 --> 00:04:55.310]  ,
[00:04:55.310 --> 00:04:55.760]   so
[00:04:55.760 --> 00:04:55.840]   let
[00:04:55.840 --> 00:04:55.990]  's
[00:04:55.990 --> 00:04:56.220]   –
[00:04:56.220 --> 00:04:56.370]   if
[00:04:56.370 --> 00:04:56.650]   you
[00:04:56.650 --> 00:04:56.830]   don
[00:04:56.830 --> 00:04:56.980]  't
[00:04:56.980 --> 00:04:57.330]   mind
[00:04:57.330 --> 00:04:57.450]  ,
[00:04:57.450 --> 00:04:57.670]   let
[00:04:57.670 --> 00:04:57.770]  's
[00:04:57.770 --> 00:04:58.060]   go
[00:04:58.060 --> 00:04:58.280]   back
[00:04:58.280 --> 00:04:58.590]   in
[00:04:58.590 --> 00:04:58.750]   time
[00:04:58.750 --> 00:04:58.980]   and
[00:04:58.980 --> 00:04:59.360]   start
[00:04:59.360 --> 00:04:59.660]   from
[00:04:59.660 --> 00:05:00.000]   the
[00:05:00.000 --> 00:05:00.840]   beginning
[00:05:00.840 --> 00:05:01.490]   because
[00:05:01.490 --> 00:05:01.580]   I
[00:05:01.580 --> 00:05:02.100]   think
[00:05:02.100 --> 00:05:02.220]   it
[00:05:02.220 --> 00:05:02.490]  's
[00:05:02.490 --> 00:05:02.510]   a
[00:05:02.510 --> 00:05:02.770]   lot
[00:05:02.770 --> 00:05:03.000]   of
[00:05:03.000 --> 00:05:03.230]   fun
[00:05:03.230 --> 00:05:03.500]   to
[00:05:03.500 --> 00:05:03.780]   hear
[00:05:03.780 --> 00:05:04.330]   about
[00:05:04.330 --> 00:05:04.520]   the
[00:05:04.520 --> 00:05:05.170]   initial
[00:05:05.170 --> 00:05:05.730]   stages
[00:05:05.730 --> 00:05:06.000]  ,
[00:05:06.000 --> 00:05:06.000]   the
[00:05:06.000 --> 00:05:06.550]   embry
[00:05:06.550 --> 00:05:06.990]  onic
[00:05:06.990 --> 00:05:07.650]   stages
[00:05:07.650 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.180]   So
[00:05:08.180 --> 00:05:08.500]   where
[00:05:08.500 --> 00:05:08.710]   were
[00:05:08.710 --> 00:05:09.170]   you
[00:05:09.170 --> 00:05:09.390]   when
[00:05:09.390 --> 00:05:09.550]   this
[00:05:09.550 --> 00:05:09.830]   idea
[00:05:09.830 --> 00:05:10.390]   occurred
[00:05:10.390 --> 00:05:10.540]   to
[00:05:10.540 --> 00:05:10.750]   you
[00:05:10.750 --> 00:05:10.910]  ,
[00:05:10.910 --> 00:05:11.100]   and
[00:05:11.100 --> 00:05:11.310]   why
[00:05:11.310 --> 00:05:11.520]   do
[00:05:11.520 --> 00:05:11.660]   you
[00:05:11.660 --> 00:05:11.870]   –
[00:05:11.870 --> 00:05:12.230]   where
[00:05:12.230 --> 00:05:12.440]   did
[00:05:12.440 --> 00:05:12.720]   it
[00:05:12.720 --> 00:05:13.000]   come
[00:05:13.000 --> 00:05:13.570]   from
[00:05:13.570 --> 00:05:14.000]  ?
[00:05:14.000 --> 00:05:14.210]   What
[00:05:14.210 --> 00:05:14.420]   made
[00:05:14.420 --> 00:05:14.580]   you
[00:05:14.580 --> 00:05:14.900]   really
[00:05:14.900 --> 00:05:15.170]   start
[00:05:15.170 --> 00:05:15.600]   thinking
[00:05:15.600 --> 00:05:15.900]   about
[00:05:15.900 --> 00:05:15.970]   it
[00:05:15.970 --> 00:05:16.070]  ,
[00:05:16.070 --> 00:05:16.230]   and
[00:05:16.230 --> 00:05:16.440]   what
[00:05:16.440 --> 00:05:16.710]   were
[00:05:16.710 --> 00:05:16.860]   your
[00:05:16.860 --> 00:05:17.300]   first
[00:05:17.300 --> 00:05:17.400]   steps
[00:05:17.400 --> 00:05:17.500]   to
[00:05:17.500 --> 00:05:18.000]   creating
[00:05:18.000 --> 00:05:18.400]   it
[00:05:18.400 --> 00:05:19.000]  ?
[00:05:19.000 --> 00:05:19.240]   Were
[00:05:19.240 --> 00:05:19.420]   you
[00:05:19.420 --> 00:05:19.840]   drawing
[00:05:19.840 --> 00:05:19.960]   it
[00:05:19.960 --> 00:05:20.080]   on
[00:05:20.080 --> 00:05:20.140]   a
[00:05:20.140 --> 00:05:20.440]   paper
[00:05:20.440 --> 00:05:20.560]   or
[00:05:20.560 --> 00:05:20.800]   what
[00:05:20.800 --> 00:05:21.000]  ?
[00:05:21.000 --> 00:05:21.570]   Okay
[00:05:21.570 --> 00:05:22.000]  .
[00:05:22.000 --> 00:05:22.120]   Well
[00:05:22.120 --> 00:05:22.160]  ,
[00:05:22.160 --> 00:05:22.210]   it
[00:05:22.210 --> 00:05:22.260]  's
[00:05:22.260 --> 00:05:22.280]   a
[00:05:22.280 --> 00:05:22.530]   little
[00:05:22.530 --> 00:05:22.540]   bit
[00:05:22.540 --> 00:05:22.870]   embarrassing
[00:05:22.870 --> 00:05:23.000]  .
[00:05:23.000 --> 00:05:23.000]  
[00:05:23.000 --> 00:05:23.060]   I
[00:05:23.060 --> 00:05:23.400]   guess
[00:05:23.400 --> 00:05:23.670]   when
[00:05:23.670 --> 00:05:23.800]   we
[00:05:23.800 --> 00:05:24.140]   first
[00:05:24.140 --> 00:05:24.610]   started
[00:05:24.610 --> 00:05:24.740]  ,
[00:05:24.740 --> 00:05:24.870]   it
[00:05:24.870 --> 00:05:25.070]   was
[00:05:25.070 --> 00:05:25.290]   the
[00:05:25.290 --> 00:05:25.810]   absolute
[00:05:25.810 --> 00:05:26.080]   most
[00:05:26.080 --> 00:05:26.880]   primitive
[00:05:26.880 --> 00:05:27.030]   stage
[00:05:27.030 --> 00:05:27.230]   you
[00:05:27.230 --> 00:05:27.440]   can
[00:05:27.440 --> 00:05:28.000]   imagine
[00:05:28.000 --> 00:05:28.000]  .
[00:05:28.000 --> 00:05:28.140]   It
[00:05:28.140 --> 00:05:28.850]   actually
[00:05:28.850 --> 00:05:29.300]   started
[00:05:29.300 --> 00:05:29.590]   with
[00:05:29.590 --> 00:05:29.740]   me
[00:05:29.740 --> 00:05:30.000]  .
[00:05:30.000 --> 00:05:30.480]   Obviously
[00:05:30.480 --> 00:05:30.580]  ,
[00:05:30.580 --> 00:05:30.620]   I
[00:05:30.620 --> 00:05:30.870]   just
[00:05:30.870 --> 00:05:31.070]   –
[00:05:31.070 --> 00:05:31.160]   not
[00:05:31.160 --> 00:05:31.270]  ep
[00:05:31.270 --> 00:05:31.360]  ad
[00:05:31.360 --> 00:05:31.520]   and
[00:05:31.520 --> 00:05:31.740]   pen
[00:05:31.740 --> 00:05:31.780]  ,
[00:05:31.780 --> 00:05:32.230]   putting
[00:05:32.230 --> 00:05:32.360]   down
[00:05:32.360 --> 00:05:32.570]   some
[00:05:32.570 --> 00:05:32.940]   general
[00:05:32.940 --> 00:05:33.210]   ideas
[00:05:33.210 --> 00:05:33.310]  ,
[00:05:33.310 --> 00:05:33.730]   concepts
[00:05:33.730 --> 00:05:34.000]  .
[00:05:34.000 --> 00:05:34.400]   Again
[00:05:34.400 --> 00:05:34.470]  ,
[00:05:34.470 --> 00:05:34.530]   I
[00:05:34.530 --> 00:05:34.730]   had
[00:05:34.730 --> 00:05:34.860]   it
[00:05:34.860 --> 00:05:35.200]   about
[00:05:35.200 --> 00:05:35.470]   five
[00:05:35.470 --> 00:05:35.810]   years
[00:05:35.810 --> 00:05:36.070]   ago
[00:05:36.070 --> 00:05:36.140]  ,
[00:05:36.140 --> 00:05:36.550]   really
[00:05:36.550 --> 00:05:36.750]   not
[00:05:36.750 --> 00:05:37.670]   procrast
[00:05:37.670 --> 00:05:37.700]  inated
[00:05:37.700 --> 00:05:37.870]   on
[00:05:37.870 --> 00:05:37.980]   it
[00:05:37.980 --> 00:05:38.090]  ,
[00:05:38.090 --> 00:05:38.290]   but
[00:05:38.290 --> 00:05:38.560]   just
[00:05:38.560 --> 00:05:38.760]   let
[00:05:38.760 --> 00:05:39.000]   it
[00:05:39.000 --> 00:05:39.220]   sit
[00:05:39.220 --> 00:05:39.370]   in
[00:05:39.370 --> 00:05:39.590]   the
[00:05:39.590 --> 00:05:39.880]   back
[00:05:39.880 --> 00:05:40.030]   of
[00:05:40.030 --> 00:05:40.170]   my
[00:05:40.170 --> 00:05:40.470]   mind
[00:05:40.470 --> 00:05:40.760]   for
[00:05:40.760 --> 00:05:40.800]   a
[00:05:40.800 --> 00:05:41.200]   couple
[00:05:41.200 --> 00:05:41.410]   of
[00:05:41.410 --> 00:05:41.720]   years
[00:05:41.720 --> 00:05:42.000]  .
[00:05:42.000 --> 00:05:42.170]   And
[00:05:42.170 --> 00:05:42.570]   then
[00:05:42.570 --> 00:05:42.630]   sort
[00:05:42.630 --> 00:05:42.740]   of
[00:05:42.740 --> 00:05:43.030]   three
[00:05:43.030 --> 00:05:43.320]   years
[00:05:43.320 --> 00:05:43.490]   ago
[00:05:43.490 --> 00:05:43.610]  ,
[00:05:43.610 --> 00:05:43.650]   I
[00:05:43.650 --> 00:05:44.000]   really
[00:05:44.000 --> 00:05:44.170]   –
[00:05:44.170 --> 00:05:44.220]   I
[00:05:44.220 --> 00:05:44.360]   don
[00:05:44.360 --> 00:05:44.530]  't
[00:05:44.530 --> 00:05:44.730]   know
[00:05:44.730 --> 00:05:45.000]  .
[00:05:45.000 --> 00:05:45.050]   I
[00:05:45.050 --> 00:05:45.270]   sort
[00:05:45.270 --> 00:05:45.430]   of
