
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:03:12.460 --> 00:03:12.670]  't
[00:03:12.670 --> 00:03:13.300]   really
[00:03:13.300 --> 00:03:13.990]   think
[00:03:13.990 --> 00:03:14.360]   about
[00:03:14.360 --> 00:03:14.780]   them
[00:03:14.780 --> 00:03:15.090]   all
[00:03:15.090 --> 00:03:15.610]   that
[00:03:15.610 --> 00:03:16.000]   much
[00:03:16.000 --> 00:03:16.000]   and
[00:03:16.000 --> 00:03:16.000]   that
[00:03:16.000 --> 00:03:16.000]   they
[00:03:16.000 --> 00:03:16.000]  're
[00:03:16.000 --> 00:03:16.000]   just
[00:03:16.000 --> 00:03:16.000]   not
[00:03:16.000 --> 00:03:16.000]   very
[00:03:16.000 --> 00:03:16.000]   good
[00:03:16.000 --> 00:03:16.000]   solutions
[00:03:16.000 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.340]   And
[00:03:16.340 --> 00:03:16.570]   so
[00:03:16.570 --> 00:03:16.800]   we
[00:03:16.800 --> 00:03:17.490]   really
[00:03:17.490 --> 00:03:18.070]   spend
[00:03:18.070 --> 00:03:18.400]   all
[00:03:18.400 --> 00:03:18.890]   of
[00:03:18.890 --> 00:03:18.980]   our
[00:03:18.980 --> 00:03:19.440]   time
[00:03:19.440 --> 00:03:20.360]   thinking
[00:03:20.360 --> 00:03:20.990]   about
[00:03:20.990 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.000]   well
[00:03:21.000 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.000]   what
[00:03:21.000 --> 00:03:21.000]   would
[00:03:21.000 --> 00:03:21.000]   an
[00:03:21.000 --> 00:03:21.000]   ideal
[00:03:21.000 --> 00:03:21.000]   solution
[00:03:21.000 --> 00:03:21.000]   look
[00:03:21.000 --> 00:03:21.000]   like
[00:03:21.000 --> 00:03:21.000]   here
[00:03:21.000 --> 00:03:21.000]  ?
[00:03:21.000 --> 00:03:21.390]   Why
[00:03:21.390 --> 00:03:21.650]   is
[00:03:21.650 --> 00:03:22.020]   it
[00:03:22.020 --> 00:03:22.760]   that
[00:03:22.760 --> 00:03:22.950]   more
[00:03:22.950 --> 00:03:23.730]   people
[00:03:23.730 --> 00:03:24.450]   and
[00:03:24.450 --> 00:03:24.640]   more
[00:03:24.640 --> 00:03:26.000]   developers
[00:03:26.000 --> 00:03:26.000]   don
[00:03:26.000 --> 00:03:26.000]  't
[00:03:26.000 --> 00:03:26.000]   charge
[00:03:26.000 --> 00:03:26.000]   for
[00:03:26.000 --> 00:03:26.000]   things
[00:03:26.000 --> 00:03:26.000]   online
[00:03:26.000 --> 00:03:26.470]   instead
[00:03:26.470 --> 00:03:27.070]   of
[00:03:27.070 --> 00:03:27.210]   what
[00:03:27.210 --> 00:03:27.720]   are
[00:03:27.720 --> 00:03:27.770]   the
[00:03:27.770 --> 00:03:28.240]   imped
[00:03:28.240 --> 00:03:28.800]  iments
[00:03:28.800 --> 00:03:29.080]   and
[00:03:29.080 --> 00:03:29.450]   road
[00:03:29.450 --> 00:03:30.010]  blo
[00:03:30.010 --> 00:03:30.250]  cks
[00:03:30.250 --> 00:03:30.290]   for
[00:03:30.290 --> 00:03:30.660]   them
[00:03:30.660 --> 00:03:31.000]  ?
[00:03:31.000 --> 00:03:31.000]  
[00:03:31.000 --> 00:03:31.340]   We
[00:03:31.340 --> 00:03:32.370]   spend
[00:03:32.370 --> 00:03:32.770]   all
[00:03:32.770 --> 00:03:33.300]   our
[00:03:33.300 --> 00:03:34.010]   time
[00:03:34.010 --> 00:03:35.430]   debating
[00:03:35.430 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.000]   And
[00:03:36.000 --> 00:03:36.000]   so
[00:03:36.000 --> 00:03:36.000]   really
[00:03:36.000 --> 00:03:36.000]  ,
[00:03:36.000 --> 00:03:36.000]   I
[00:03:36.000 --> 00:03:36.000]   think
[00:03:36.000 --> 00:03:36.000]   it
[00:03:36.000 --> 00:03:36.000]  's
[00:03:36.000 --> 00:03:36.000]   not
[00:03:36.000 --> 00:03:36.000]   so
[00:03:36.000 --> 00:03:36.000]   much
[00:03:36.000 --> 00:03:36.000]   competing
[00:03:36.000 --> 00:03:36.000]   against
[00:03:36.000 --> 00:03:36.000]   Google
[00:03:36.000 --> 00:03:36.000]   checkout
[00:03:36.000 --> 00:03:36.000]   and
[00:03:36.000 --> 00:03:36.000]   PayPal
[00:03:36.000 --> 00:03:36.340]   and
[00:03:36.340 --> 00:03:37.540]   whatever
[00:03:37.540 --> 00:03:37.720]   else
[00:03:37.720 --> 00:03:37.950]   as
[00:03:37.950 --> 00:03:38.410]   kind
[00:03:38.410 --> 00:03:38.640]   of
[00:03:38.640 --> 00:03:39.490]   inertia
[00:03:39.490 --> 00:03:39.690]   or
[00:03:39.690 --> 00:03:41.000]   advertising
[00:03:41.000 --> 00:03:41.000]   or
[00:03:41.000 --> 00:03:41.000]   building
[00:03:41.000 --> 00:03:41.000]   an
[00:03:41.000 --> 00:03:41.000]   iPhone
[00:03:41.000 --> 00:03:41.000]   app
[00:03:41.000 --> 00:03:41.400]   or
[00:03:41.400 --> 00:03:43.190]   something
[00:03:43.190 --> 00:03:43.990]   else
[00:03:43.990 --> 00:03:44.390]   to
[00:03:44.390 --> 00:03:45.400]   monet
[00:03:45.400 --> 00:03:46.000]  ize
[00:03:46.000 --> 00:03:46.000]   or
[00:03:46.000 --> 00:03:46.000]   something
[00:03:46.000 --> 00:03:46.000]   else
[00:03:46.000 --> 00:03:46.000]   to
[00:03:46.000 --> 00:03:46.000]  ...
[00:03:46.000 --> 00:03:46.090]   I
[00:03:46.090 --> 00:03:46.310]   mean
[00:03:46.310 --> 00:03:46.430]  ,
[00:03:46.430 --> 00:03:46.670]   even
[00:03:46.670 --> 00:03:47.030]   just
[00:03:47.030 --> 00:03:47.120]   the
[00:03:47.120 --> 00:03:47.560]   inertia
[00:03:47.560 --> 00:03:47.690]   of
[00:03:47.690 --> 00:03:47.870]   you
[00:03:47.870 --> 00:03:48.060]   don
[00:03:48.060 --> 00:03:48.230]  't
[00:03:48.230 --> 00:03:48.430]   even
[00:03:48.430 --> 00:03:48.850]   bother
[00:03:48.850 --> 00:03:49.300]   building
[00:03:49.300 --> 00:03:49.490]   the
[00:03:49.490 --> 00:03:49.800]   thing
[00:03:49.800 --> 00:03:49.950]   in
[00:03:49.950 --> 00:03:50.110]   the
[00:03:50.110 --> 00:03:50.420]   first
[00:03:50.420 --> 00:03:50.730]   place
[00:03:50.730 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.200]   How
[00:03:51.200 --> 00:03:51.520]   long
[00:03:51.520 --> 00:03:51.730]   have
[00:03:51.730 --> 00:03:51.970]   you
[00:03:51.970 --> 00:03:52.210]   been
[00:03:52.210 --> 00:03:52.680]   working
[00:03:52.680 --> 00:03:52.920]   on
[00:03:52.920 --> 00:03:53.080]   this
[00:03:53.080 --> 00:03:53.620]   project
[00:03:53.620 --> 00:03:53.820]   from
[00:03:53.820 --> 00:03:54.090]   when
[00:03:54.090 --> 00:03:54.330]   you
[00:03:54.330 --> 00:03:54.630]   first
[00:03:54.630 --> 00:03:55.230]   thought
[00:03:55.230 --> 00:03:55.250]   of
[00:03:55.250 --> 00:03:55.430]   the
[00:03:55.430 --> 00:03:55.690]   idea
[00:03:55.690 --> 00:03:56.000]  ?
[00:03:56.000 --> 00:03:56.080]  
[00:03:56.080 --> 00:03:56.230]   So
[00:03:56.230 --> 00:03:56.890]   John
[00:03:56.890 --> 00:03:57.030]   and
[00:03:57.030 --> 00:03:57.140]   I
[00:03:57.140 --> 00:03:57.950]   started
[00:03:57.950 --> 00:03:58.750]   working
[00:03:58.750 --> 00:03:59.080]   on
[00:03:59.080 --> 00:03:59.220]   it
[00:03:59.220 --> 00:03:59.680]   sort
[00:03:59.680 --> 00:03:59.910]   of
[00:03:59.910 --> 00:04:00.370]   part
[00:04:00.370 --> 00:04:00.480]  -
[00:04:00.480 --> 00:04:01.000]  time
[00:04:01.000 --> 00:04:01.000]   when
[00:04:01.000 --> 00:04:01.000]   we
[00:04:01.000 --> 00:04:01.000]   were
[00:04:01.000 --> 00:04:01.000]   in
[00:04:01.000 --> 00:04:01.000]   school
[00:04:01.000 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.290]   And
[00:04:01.290 --> 00:04:01.680]   that
[00:04:01.680 --> 00:04:01.970]   was
[00:04:01.970 --> 00:04:02.360]   back
[00:04:02.360 --> 00:04:02.940]   almost
[00:04:02.940 --> 00:04:03.630]   exactly
[00:04:03.630 --> 00:04:03.910]   two
[00:04:03.910 --> 00:04:04.400]   years
[00:04:04.400 --> 00:04:04.680]   ago
[00:04:04.680 --> 00:04:05.190]  ,
[00:04:05.190 --> 00:04:05.660]   actually
[00:04:05.660 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.290]   And
[00:04:06.290 --> 00:04:06.450]   so
[00:04:06.450 --> 00:04:06.630]   we
[00:04:06.630 --> 00:04:06.900]   had
[00:04:06.900 --> 00:04:07.270]   sort
[00:04:07.270 --> 00:04:07.480]   of
[00:04:07.480 --> 00:04:07.540]   a
[00:04:07.540 --> 00:04:08.150]   couple
[00:04:08.150 --> 00:04:08.270]   of
[00:04:08.270 --> 00:04:08.900]   side
[00:04:08.900 --> 00:04:09.370]   projects
[00:04:09.370 --> 00:04:09.830]   going
[00:04:09.830 --> 00:04:10.000]   at
[00:04:10.000 --> 00:04:10.300]   the
[00:04:10.300 --> 00:04:10.650]   time
[00:04:10.650 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.160]   I
[00:04:11.160 --> 00:04:11.350]   also
[00:04:11.350 --> 00:04:11.800]   worked
[00:04:11.800 --> 00:04:11.910]   on
[00:04:11.910 --> 00:04:11.980]   a
[00:04:11.980 --> 00:04:12.400]   series
[00:04:12.400 --> 00:04:12.540]   of
[00:04:12.540 --> 00:04:12.960]   iPhone
[00:04:12.960 --> 00:04:13.520]   apps
[00:04:13.520 --> 00:04:13.560]   sort
[00:04:13.560 --> 00:04:13.660]   of
[00:04:13.660 --> 00:04:14.200]   under
[00:04:14.200 --> 00:04:14.220]   the
[00:04:14.220 --> 00:04:14.790]   umbrella
[00:04:14.790 --> 00:04:15.070]   name
[00:04:15.070 --> 00:04:15.490]   En
[00:04:15.490 --> 00:04:15.510]  cycl
[00:04:15.510 --> 00:04:16.000]  opedia
[00:04:16.000 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.370]   And
[00:04:16.370 --> 00:04:16.870]   they
[00:04:16.870 --> 00:04:17.610]   stored
[00:04:17.610 --> 00:04:17.780]   a
[00:04:17.780 --> 00:04:18.230]   copy
[00:04:18.230 --> 00:04:18.480]   of
[00:04:18.480 --> 00:04:19.600]   Wikipedia
[00:04:19.600 --> 00:04:19.870]   on
[00:04:19.870 --> 00:04:20.220]   the
[00:04:20.220 --> 00:04:21.000]   iPhone
[00:04:21.000 --> 00:04:21.000]   or
[00:04:21.000 --> 00:04:21.000]   the
[00:04:21.000 --> 00:04:21.000]   iPad
[00:04:21.000 --> 00:04:21.000]  ,
[00:04:21.000 --> 00:04:21.000]  
[00:04:21.000 --> 00:04:21.320]   and
[00:04:21.320 --> 00:04:21.600]   you
[00:04:21.600 --> 00:04:22.100]   could
[00:04:22.100 --> 00:04:22.500]   read
[00:04:22.500 --> 00:04:22.700]   it
[00:04:22.700 --> 00:04:23.390]   without
[00:04:23.390 --> 00:04:24.210]   needing
[00:04:24.210 --> 00:04:24.380]   any
[00:04:24.380 --> 00:04:25.170]   internet
[00:04:25.170 --> 00:04:25.760]   access
[00:04:25.760 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.000]   which
[00:04:26.000 --> 00:04:26.000]   is
[00:04:26.000 --> 00:04:26.000]   kind
[00:04:26.000 --> 00:04:26.000]   of
[00:04:26.000 --> 00:04:26.000]   cool
[00:04:26.000 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.140]   And
[00:04:26.140 --> 00:04:26.230]   so
[00:04:26.230 --> 00:04:26.320]   we
[00:04:26.320 --> 00:04:26.510]   were
[00:04:26.510 --> 00:04:26.840]   working
[00:04:26.840 --> 00:04:26.930]   on
[00:04:26.930 --> 00:04:27.160]   those
[00:04:27.160 --> 00:04:27.330]   and
[00:04:27.330 --> 00:04:27.820]   translating
[00:04:27.820 --> 00:04:28.030]   them
[00:04:28.030 --> 00:04:28.100]   to
[00:04:28.100 --> 00:04:28.580]   different
[00:04:28.580 --> 00:04:29.000]   languages
[00:04:29.000 --> 00:04:29.640]   and
[00:04:29.640 --> 00:04:30.460]   whatever
[00:04:30.460 --> 00:04:31.000]   else
[00:04:31.000 --> 00:04:31.000]  ,
[00:04:31.000 --> 00:04:31.000]   and
[00:04:31.000 --> 00:04:31.000]   that
[00:04:31.000 --> 00:04:31.000]   was
[00:04:31.000 --> 00:04:31.000]   sort
[00:04:31.000 --> 00:04:31.000]   of
[00:04:31.000 --> 00:04:31.000]   fun
[00:04:31.000 --> 00:04:31.000]  .
[00:04:31.000 --> 00:04:31.340]   And
[00:04:31.340 --> 00:04:31.790]   then
[00:04:31.790 --> 00:04:32.010]   we
[00:04:32.010 --> 00:04:32.460]   were
[00:04:32.460 --> 00:04:33.080]   kind
[00:04:33.080 --> 00:04:33.130]   of
[00:04:33.130 --> 00:04:34.030]   debating
[00:04:34.030 --> 00:04:34.630]   this
[00:04:34.630 --> 00:04:35.270]   problem
[00:04:35.270 --> 00:04:35.530]   of
[00:04:35.530 --> 00:04:36.000]   just
[00:04:36.000 --> 00:04:36.000]   why
[00:04:36.000 --> 00:04:36.000]   it
[00:04:36.000 --> 00:04:36.000]   was
[00:04:36.000 --> 00:04:36.000]   so
[00:04:36.000 --> 00:04:36.000]   difficult
[00:04:36.000 --> 00:04:36.000]   to
[00:04:36.000 --> 00:04:36.000]   build
[00:04:36.000 --> 00:04:36.000]   things
[00:04:36.000 --> 00:04:36.000]   on
[00:04:36.000 --> 00:04:36.000]   the
[00:04:36.000 --> 00:04:36.000]   web
[00:04:36.000 --> 00:04:36.000]   that
[00:04:36.000 --> 00:04:36.000]   accepted
[00:04:36.000 --> 00:04:36.000]   payments
[00:04:36.000 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.480]   And
[00:04:36.480 --> 00:04:37.060]   we
[00:04:37.060 --> 00:04:37.920]   decided
[00:04:37.920 --> 00:04:38.240]   to
[00:04:38.240 --> 00:04:39.110]   build
[00:04:39.110 --> 00:04:39.200]   a
[00:04:39.200 --> 00:04:40.180]   really
[00:04:40.180 --> 00:04:41.000]   basic
[00:04:41.000 --> 00:04:41.000]   prototype
[00:04:41.000 --> 00:04:41.000]   of
[00:04:41.000 --> 00:04:41.000]   Stri
[00:04:41.000 --> 00:04:41.000]  pe
[00:04:41.000 --> 00:04:41.000]   as
[00:04:41.000 --> 00:04:41.000]   just
[00:04:41.000 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.000]   I
[00:04:41.000 --> 00:04:41.000]   don
[00:04:41.000 --> 00:04:41.000]  't
[00:04:41.000 --> 00:04:41.000]   know
[00:04:41.000 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.950]   really
[00:04:41.950 --> 00:04:42.600]   just
[00:04:42.600 --> 00:04:43.270]   sort
[00:04:43.270 --> 00:04:43.560]   of
[00:04:43.560 --> 00:04:44.680]   explore
[00:04:44.680 --> 00:04:45.160]   the
[00:04:45.160 --> 00:04:46.000]   space
[00:04:46.000 --> 00:04:46.000]   and
[00:04:46.000 --> 00:04:46.000]   figure
[00:04:46.000 --> 00:04:46.000]   out
[00:04:46.000 --> 00:04:46.000]  ,
[00:04:46.000 --> 00:04:46.000]   well
[00:04:46.000 --> 00:04:46.000]  ,
[00:04:46.000 --> 00:04:46.000]   could
[00:04:46.000 --> 00:04:46.000]   you
[00:04:46.000 --> 00:04:46.000]   actually
[00:04:46.000 --> 00:04:46.000]   solve
[00:04:46.000 --> 00:04:46.000]   these
[00:04:46.000 --> 00:04:46.000]   problems
[00:04:46.000 --> 00:04:46.000]  ?
[00:04:46.000 --> 00:04:46.030]  
[00:04:46.030 --> 00:04:46.260]   Or
[00:04:46.260 --> 00:04:46.780]   just
[00:04:46.780 --> 00:04:47.170]   was
[00:04:47.170 --> 00:04:47.820]   there
[00:04:47.820 --> 00:04:48.340]   sort
[00:04:48.340 --> 00:04:48.600]   of
[00:04:48.600 --> 00:04:49.650]   inherent
[00:04:49.650 --> 00:04:51.000]   difficulty
[00:04:51.000 --> 00:04:51.000]  ,
[00:04:51.000 --> 00:04:51.000]   or
[00:04:51.000 --> 00:04:51.000]   were
[00:04:51.000 --> 00:04:51.000]   the
[00:04:51.000 --> 00:04:51.000]   regulatory
[00:04:51.000 --> 00:04:51.000]   burdens
[00:04:51.000 --> 00:04:51.000]   sort
[00:04:51.000 --> 00:04:51.000]   of
[00:04:51.000 --> 00:04:51.000]   vastly
[00:04:51.000 --> 00:04:51.000]   ins
[00:04:51.000 --> 00:04:51.000]  urm
[00:04:51.000 --> 00:04:51.000]  ount
[00:04:51.000 --> 00:04:51.000]  able
[00:04:51.000 --> 00:04:51.000]  ,
[00:04:51.000 --> 00:04:51.000]   or
[00:04:51.000 --> 00:04:51.000]   something
[00:04:51.000 --> 00:04:51.000]   like
[00:04:51.000 --> 00:04:51.000]   that
[00:04:51.000 --> 00:04:51.000]  ?
[00:04:51.000 --> 00:04:51.620]   And
[00:04:51.620 --> 00:04:52.030]   so
[00:04:52.030 --> 00:04:52.500]   we
[00:04:52.500 --> 00:04:53.490]   built
[00:04:53.490 --> 00:04:53.890]  ,
[00:04:53.890 --> 00:04:54.720]   like
[00:04:54.720 --> 00:04:55.100]   I
[00:04:55.100 --> 00:04:55.540]   say
[00:04:55.540 --> 00:04:56.000]  ,
[00:04:56.000 --> 00:04:56.000]   the
[00:04:56.000 --> 00:04:56.000]   very
[00:04:56.000 --> 00:04:56.000]   first
[00:04:56.000 --> 00:04:56.000]   prototype
[00:04:56.000 --> 00:04:56.000]   almost
[00:04:56.000 --> 00:04:56.000]   exactly
[00:04:56.000 --> 00:04:56.000]   two
[00:04:56.000 --> 00:04:56.000]   years
[00:04:56.000 --> 00:04:56.000]   ago
[00:04:56.000 --> 00:04:56.000]  .
[00:04:56.000 --> 00:04:56.380]   And
[00:04:56.380 --> 00:04:57.010]   then
[00:04:57.010 --> 00:04:57.270]   for
[00:04:57.270 --> 00:04:57.780]   sort
[00:04:57.780 --> 00:04:58.030]   of
[00:04:58.030 --> 00:04:58.410]   the
[00:04:58.410 --> 00:04:58.880]   six
[00:04:58.880 --> 00:04:59.560]   months
[00:04:59.560 --> 00:05:00.360]   after
[00:05:00.360 --> 00:05:00.700]   that
[00:05:00.700 --> 00:05:01.000]  ,
[00:05:01.000 --> 00:05:01.000]   we
[00:05:01.000 --> 00:05:01.000]   really
[00:05:01.000 --> 00:05:01.000]   just
[00:05:01.000 --> 00:05:01.000]   kind
[00:05:01.000 --> 00:05:01.000]   of
[00:05:01.000 --> 00:05:01.000]   played
[00:05:01.000 --> 00:05:01.000]   with
[00:05:01.000 --> 00:05:01.000]   it
[00:05:01.000 --> 00:05:01.000]   in
[00:05:01.000 --> 00:05:01.000]   a
[00:05:01.000 --> 00:05:01.000]   sense
[00:05:01.000 --> 00:05:01.000]  ,
[00:05:01.000 --> 00:05:01.420]   that
[00:05:01.420 --> 00:05:01.580]   we
[00:05:01.580 --> 00:05:02.190]   pushed
[00:05:02.190 --> 00:05:02.350]   in
[00:05:02.350 --> 00:05:03.010]   various
[00:05:03.010 --> 00:05:04.020]   directions
[00:05:04.020 --> 00:05:04.340]   and
[00:05:04.340 --> 00:05:04.870]   showed
[00:05:04.870 --> 00:05:05.060]   it
[00:05:05.060 --> 00:05:05.250]   to
[00:05:05.250 --> 00:05:06.000]   friends
[00:05:06.000 --> 00:05:06.000]   and
[00:05:06.000 --> 00:05:06.000]   allowed
[00:05:06.000 --> 00:05:06.000]   sort
[00:05:06.000 --> 00:05:06.000]   of
[00:05:06.000 --> 00:05:06.000]   them
[00:05:06.000 --> 00:05:06.000]   to
[00:05:06.000 --> 00:05:06.000]   show
[00:05:06.000 --> 00:05:06.000]   their
[00:05:06.000 --> 00:05:06.000]   friends
[00:05:06.000 --> 00:05:06.000]  ,
[00:05:06.000 --> 00:05:06.000]   whatever
[00:05:06.000 --> 00:05:06.000]  ,
[00:05:06.000 --> 00:05:06.590]   really
[00:05:06.590 --> 00:05:06.690]   to
[00:05:06.690 --> 00:05:07.200]   kind
[00:05:07.200 --> 00:05:07.210]   of
[00:05:07.210 --> 00:05:07.500]   see
[00:05:07.500 --> 00:05:07.740]   how
[00:05:07.740 --> 00:05:07.900]   it
[00:05:07.900 --> 00:05:08.680]   developed
[00:05:08.680 --> 00:05:08.940]   and
[00:05:08.940 --> 00:05:09.190]   how
[00:05:09.190 --> 00:05:09.720]   people
[00:05:09.720 --> 00:05:10.330]   reacted
[00:05:10.330 --> 00:05:10.510]   to
[00:05:10.510 --> 00:05:10.670]   it
[00:05:10.670 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.090]  
[00:05:11.090 --> 00:05:11.500]   And
[00:05:11.500 --> 00:05:12.160]   then
[00:05:12.160 --> 00:05:12.490]   by
[00:05:12.490 --> 00:05:13.010]   the
[00:05:13.010 --> 00:05:14.650]   subsequent
[00:05:14.650 --> 00:05:15.640]   summer
[00:05:15.640 --> 00:05:16.000]  ,
[00:05:16.000 --> 00:05:16.000]   which
[00:05:16.000 --> 00:05:16.000]   I
[00:05:16.000 --> 00:05:16.000]   guess
[00:05:16.000 --> 00:05:16.000]   was
[00:05:16.000 --> 00:05:16.000]   a
[00:05:16.000 --> 00:05:16.000]   year
[00:05:16.000 --> 00:05:16.000]   and
[00:05:16.000 --> 00:05:16.000]   a
[00:05:16.000 --> 00:05:16.000]   half
[00:05:16.000 --> 00:05:16.000]   ago
[00:05:16.000 --> 00:05:16.000]  ,
[00:05:16.000 --> 00:05:16.160]   we
[00:05:16.160 --> 00:05:16.730]   started
[00:05:16.730 --> 00:05:16.890]   to
[00:05:16.890 --> 00:05:17.390]   become
[00:05:17.390 --> 00:05:17.700]   kind
[00:05:17.700 --> 00:05:17.860]   of
[00:05:17.860 --> 00:05:18.590]   convinced
[00:05:18.590 --> 00:05:18.930]   that
[00:05:18.930 --> 00:05:19.160]   you
[00:05:19.160 --> 00:05:19.550]   could
[00:05:19.550 --> 00:05:20.240]   actually
[00:05:20.240 --> 00:05:20.600]   solve
[00:05:20.600 --> 00:05:21.000]   this
[00:05:21.000 --> 00:05:21.000]  ,
[00:05:21.000 --> 00:05:21.000]   and
[00:05:21.000 --> 00:05:21.000]   there
[00:05:21.000 --> 00:05:21.000]   was
[00:05:21.000 --> 00:05:21.000]   actually
[00:05:21.000 --> 00:05:21.000]   something
[00:05:21.000 --> 00:05:21.000]   pretty
[00:05:21.000 --> 00:05:21.000]   interesting
[00:05:21.000 --> 00:05:21.000]   here
[00:05:21.000 --> 00:05:21.000]  .
[00:05:21.000 --> 00:05:21.280]   And
[00:05:21.280 --> 00:05:21.470]   so
[00:05:21.470 --> 00:05:21.660]   we
[00:05:21.660 --> 00:05:21.960]  've
[00:05:21.960 --> 00:05:22.320]   been
[00:05:22.320 --> 00:05:22.990]   working
[00:05:22.990 --> 00:05:23.370]   on
[00:05:23.370 --> 00:05:23.430]   it
[00:05:23.430 --> 00:05:23.750]   full
[00:05:23.750 --> 00:05:24.130]   time
[00:05:24.130 --> 00:05:24.410]   for
[00:05:24.410 --> 00:05:24.500]   a
[00:05:24.500 --> 00:05:24.880]   year
[00:05:24.880 --> 00:05:25.160]   and
[00:05:25.160 --> 00:05:25.250]   a
[00:05:25.250 --> 00:05:25.630]   half
[00:05:25.630 --> 00:05:26.000]  .
[00:05:26.000 --> 00:05:26.720]   When
[00:05:26.720 --> 00:05:26.980]   you
[00:05:26.980 --> 00:05:27.530]   first
[00:05:27.530 --> 00:05:28.450]   started
[00:05:28.450 --> 00:05:29.240]   working
[00:05:29.240 --> 00:05:29.550]   on
[00:05:29.550 --> 00:05:29.940]   it
[00:05:29.940 --> 00:05:30.060]  ,
[00:05:30.060 --> 00:05:30.180]   I
[00:05:30.180 --> 00:05:30.730]   mean
[00:05:30.730 --> 00:05:31.000]  ,
[00:05:31.000 --> 00:05:31.000]   and
[00:05:31.000 --> 00:05:31.000]   you
[00:05:31.000 --> 00:05:31.000]   had
[00:05:31.000 --> 00:05:31.000]   to
[00:05:31.000 --> 00:05:31.000]   build
[00:05:31.000 --> 00:05:31.000]   some
[00:05:31.000 --> 00:05:31.000]   kind
[00:05:31.000 --> 00:05:31.000]   of
[00:05:31.000 --> 00:05:31.000]   a
[00:05:31.000 --> 00:05:31.000]   prototype
[00:05:31.000 --> 00:05:31.000]  ,
[00:05:31.000 --> 00:05:31.290]   you
[00:05:31.290 --> 00:05:31.640]   have
[00:05:31.640 --> 00:05:31.820]   to
[00:05:31.820 --> 00:05:32.190]   have
[00:05:32.190 --> 00:05:32.560]   like
[00:05:32.560 --> 00:05:32.800]   a
[00:05:32.800 --> 00:05:33.390]   merchant
[00:05:33.390 --> 00:05:34.030]   account
[00:05:34.030 --> 00:05:34.210]   or
[00:05:34.210 --> 00:05:35.040]   something
[00:05:35.040 --> 00:05:35.310]   in
[00:05:35.310 --> 00:05:35.680]   place
[00:05:35.680 --> 00:05:36.000]  .
[00:05:36.000 --> 00:05:36.000]  
[00:05:36.000 --> 00:05:38.860]   Yeah
[00:05:38.860 --> 00:05:41.000]  .
[00:05:41.000 --> 00:05:41.220]   So
[00:05:41.220 --> 00:05:41.380]   we
[00:05:41.380 --> 00:05:42.230]   partnered
[00:05:42.230 --> 00:05:42.620]   with
[00:05:42.620 --> 00:05:42.710]   a
[00:05:42.710 --> 00:05:43.280]   pretty
[00:05:43.280 --> 00:05:43.760]   small
[00:05:43.760 --> 00:05:44.520]   existing
[00:05:44.520 --> 00:05:45.300]   payments
[00:05:45.300 --> 00:05:46.000]   company
[00:05:46.000 --> 00:05:46.000]  ,
[00:05:46.000 --> 00:05:46.180]   and
[00:05:46.180 --> 00:05:46.430]   they
[00:05:46.430 --> 00:05:46.720]   sort
[00:05:46.720 --> 00:05:46.800]   of
[00:05:46.800 --> 00:05:47.230]   handled
[00:05:47.230 --> 00:05:47.400]   all
[00:05:47.400 --> 00:05:47.790]   the
[00:05:47.790 --> 00:05:48.080]   payments
[00:05:48.080 --> 00:05:48.200]   of
[00:05:48.200 --> 00:05:48.380]   the
[00:05:48.380 --> 00:05:48.980]   structure
