
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:47.170 --> 00:02:47.630]   happen
[00:02:47.630 --> 00:02:47.780]  ,
[00:02:47.780 --> 00:02:48.160]   there
[00:02:48.160 --> 00:02:48.310]  's
[00:02:48.310 --> 00:02:48.460]   no
[00:02:48.460 --> 00:02:48.680]   way
[00:02:48.680 --> 00:02:49.000]  .
[00:02:49.000 --> 00:02:49.520]   Because
[00:02:49.520 --> 00:02:49.650]   it
[00:02:49.650 --> 00:02:49.870]   was
[00:02:49.870 --> 00:02:50.600]   basically
[00:02:50.600 --> 00:02:50.650]   a
[00:02:50.650 --> 00:02:51.070]   tablet
[00:02:51.070 --> 00:02:51.280]   app
[00:02:51.280 --> 00:02:51.620]   and
[00:02:51.620 --> 00:02:51.770]   then
[00:02:51.770 --> 00:02:51.950]   a
[00:02:51.950 --> 00:02:52.350]   website
[00:02:52.350 --> 00:02:52.490]  ,
[00:02:52.490 --> 00:02:52.780]   like
[00:02:52.780 --> 00:02:52.910]   a
[00:02:52.910 --> 00:02:53.220]   whole
[00:02:53.220 --> 00:02:53.730]   backend
[00:02:53.730 --> 00:02:54.280]   website
[00:02:54.280 --> 00:02:54.380]   as
[00:02:54.380 --> 00:02:54.670]   well
[00:02:54.670 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.300]   Right
[00:02:55.300 --> 00:02:55.370]  ,
[00:02:55.370 --> 00:02:55.580]   yeah
[00:02:55.580 --> 00:02:55.680]  ,
[00:02:55.680 --> 00:02:55.950]   there
[00:02:55.950 --> 00:02:56.050]  's
[00:02:56.050 --> 00:02:56.260]   just
[00:02:56.260 --> 00:02:56.450]   zero
[00:02:56.450 --> 00:02:56.790]   chance
[00:02:56.790 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.000]  
[00:02:57.000 --> 00:02:57.140]   And
[00:02:57.140 --> 00:02:57.490]   I
[00:02:57.490 --> 00:02:57.650]   was
[00:02:57.650 --> 00:02:58.020]   like
[00:02:58.020 --> 00:02:58.240]  ,
[00:02:58.240 --> 00:02:58.620]   well
[00:02:58.620 --> 00:02:58.750]  ,
[00:02:58.750 --> 00:02:59.120]   your
[00:02:59.120 --> 00:02:59.490]   only
[00:02:59.490 --> 00:02:59.860]   shot
[00:02:59.860 --> 00:03:00.040]   is
[00:03:00.040 --> 00:03:00.220]   if
[00:03:00.220 --> 00:03:00.500]   you
[00:03:00.500 --> 00:03:00.970]   bring
[00:03:00.970 --> 00:03:01.120]   in
[00:03:01.120 --> 00:03:02.060]   somebody
[00:03:02.060 --> 00:03:02.180]   who
[00:03:02.180 --> 00:03:02.360]  's
[00:03:02.360 --> 00:03:02.450]   a
[00:03:02.450 --> 00:03:02.820]   very
[00:03:02.820 --> 00:03:03.990]   experienced
[00:03:03.990 --> 00:03:04.190]   sort
[00:03:04.190 --> 00:03:04.660]   of
[00:03:04.660 --> 00:03:04.900]   full
[00:03:04.900 --> 00:03:05.300]   stack
[00:03:05.300 --> 00:03:05.980]   developer
[00:03:05.980 --> 00:03:06.200]  ,
[00:03:06.200 --> 00:03:06.290]   or
[00:03:06.290 --> 00:03:06.360]   you
[00:03:06.360 --> 00:03:06.570]   outs
[00:03:06.570 --> 00:03:06.840]  ource
[00:03:06.840 --> 00:03:06.940]   it
[00:03:06.940 --> 00:03:07.050]   to
[00:03:07.050 --> 00:03:07.100]   a
[00:03:07.100 --> 00:03:07.410]   design
[00:03:07.410 --> 00:03:07.530]  ,
[00:03:07.530 --> 00:03:07.690]   you
[00:03:07.690 --> 00:03:07.880]   know
[00:03:07.880 --> 00:03:07.980]  ,
[00:03:07.980 --> 00:03:08.530]   consulting
[00:03:08.530 --> 00:03:08.730]   firm
[00:03:08.730 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.580]   Yeah
[00:03:09.580 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:11.000]   Right
[00:03:11.000 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.220]   And
[00:03:11.220 --> 00:03:11.290]   I
[00:03:11.290 --> 00:03:11.510]   was
[00:03:11.510 --> 00:03:11.800]   like
[00:03:11.800 --> 00:03:11.940]  ,
[00:03:11.940 --> 00:03:12.160]   but
[00:03:12.160 --> 00:03:12.510]   that
[00:03:12.510 --> 00:03:12.590]  's
[00:03:12.590 --> 00:03:12.730]   it
[00:03:12.730 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.110]   And
[00:03:13.110 --> 00:03:13.210]   he
[00:03:13.210 --> 00:03:13.250]  's
[00:03:13.250 --> 00:03:13.460]   like
[00:03:13.460 --> 00:03:13.470]  ,
[00:03:13.470 --> 00:03:13.540]   oh
[00:03:13.540 --> 00:03:13.610]  ,
[00:03:13.610 --> 00:03:13.840]   really
[00:03:13.840 --> 00:03:14.000]  ?
[00:03:14.000 --> 00:03:14.110]   He
[00:03:14.110 --> 00:03:14.260]  's
[00:03:14.260 --> 00:03:14.440]   like
[00:03:14.440 --> 00:03:14.550]  ,
[00:03:14.550 --> 00:03:14.770]   well
[00:03:14.770 --> 00:03:14.880]  ,
[00:03:14.880 --> 00:03:15.100]   what
[00:03:15.100 --> 00:03:15.210]   do
[00:03:15.210 --> 00:03:15.380]   you
[00:03:15.380 --> 00:03:15.770]   suggest
[00:03:15.770 --> 00:03:16.000]  ?
[00:03:16.000 --> 00:03:16.300]   And
[00:03:16.300 --> 00:03:16.400]   I
[00:03:16.400 --> 00:03:16.860]   said
[00:03:16.860 --> 00:03:16.960]  ,
[00:03:16.960 --> 00:03:17.450]   well
[00:03:17.450 --> 00:03:17.620]  ,
[00:03:17.620 --> 00:03:17.720]   I
[00:03:17.720 --> 00:03:18.020]   don
[00:03:18.020 --> 00:03:18.220]  't
[00:03:18.220 --> 00:03:18.630]   have
[00:03:18.630 --> 00:03:19.100]   time
[00:03:19.100 --> 00:03:19.240]   to
[00:03:19.240 --> 00:03:19.440]   do
[00:03:19.440 --> 00:03:19.480]   it
[00:03:19.480 --> 00:03:20.000]  .
[00:03:20.000 --> 00:03:20.090]   I
[00:03:20.090 --> 00:03:20.510]   got
[00:03:20.510 --> 00:03:20.630]   too
[00:03:20.630 --> 00:03:20.990]   much
[00:03:20.990 --> 00:03:21.510]   other
[00:03:21.510 --> 00:03:21.890]   stuff
[00:03:21.890 --> 00:03:22.060]   on
[00:03:22.060 --> 00:03:22.230]   my
[00:03:22.230 --> 00:03:22.960]   plate
[00:03:22.960 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.050]  
[00:03:23.050 --> 00:03:23.070]   I
[00:03:23.070 --> 00:03:23.250]   said
[00:03:23.250 --> 00:03:23.400]  ,
[00:03:23.400 --> 00:03:23.500]   but
[00:03:23.500 --> 00:03:23.650]  ,
[00:03:23.650 --> 00:03:23.690]   I
[00:03:23.690 --> 00:03:23.850]   said
[00:03:23.850 --> 00:03:24.100]  ,
[00:03:24.100 --> 00:03:24.100]   you
[00:03:24.100 --> 00:03:24.360]   know
[00:03:24.360 --> 00:03:24.400]  ,
[00:03:24.400 --> 00:03:24.500]   it
[00:03:24.500 --> 00:03:24.760]   turns
[00:03:24.760 --> 00:03:24.930]   out
[00:03:24.930 --> 00:03:25.110]   that
[00:03:25.110 --> 00:03:25.570]   Justin
[00:03:25.570 --> 00:03:25.570]   had
[00:03:25.570 --> 00:03:25.770]   just
[00:03:25.770 --> 00:03:26.230]   mentioned
[00:03:26.230 --> 00:03:26.370]   to
[00:03:26.370 --> 00:03:26.430]   me
[00:03:26.430 --> 00:03:26.630]   that
[00:03:26.630 --> 00:03:26.880]   he
[00:03:26.880 --> 00:03:27.080]   was
[00:03:27.080 --> 00:03:27.240]   looking
[00:03:27.240 --> 00:03:27.400]   for
[00:03:27.400 --> 00:03:27.590]   some
[00:03:27.590 --> 00:03:28.110]   consulting
[00:03:28.110 --> 00:03:28.320]   work
[00:03:28.320 --> 00:03:28.410]  ,
[00:03:28.410 --> 00:03:28.670]   right
[00:03:28.670 --> 00:03:29.000]  ?
[00:03:29.000 --> 00:03:29.470]   Because
[00:03:29.470 --> 00:03:29.580]   I
[00:03:29.580 --> 00:03:29.880]   think
[00:03:29.880 --> 00:03:30.330]   Company
[00:03:30.330 --> 00:03:30.730]   52
[00:03:30.730 --> 00:03:31.360]   was
[00:03:31.360 --> 00:03:31.600]   struggling
[00:03:31.600 --> 00:03:31.750]  ,
[00:03:31.750 --> 00:03:31.930]   and
[00:03:31.930 --> 00:03:32.120]   you
[00:03:32.120 --> 00:03:32.460]   weren
[00:03:32.460 --> 00:03:32.590]  't
[00:03:32.590 --> 00:03:32.990]   having
[00:03:32.990 --> 00:03:33.120]   as
[00:03:33.120 --> 00:03:33.380]   much
[00:03:33.380 --> 00:03:33.510]  ,
[00:03:33.510 --> 00:03:34.040]   you
[00:03:34.040 --> 00:03:34.040]   weren
[00:03:34.040 --> 00:03:34.530]  't
[00:03:34.530 --> 00:03:34.640]   getting
[00:03:34.640 --> 00:03:34.770]   as
[00:03:34.770 --> 00:03:35.030]   much
[00:03:35.030 --> 00:03:35.430]   income
[00:03:35.430 --> 00:03:35.690]   from
[00:03:35.690 --> 00:03:36.020]   there
[00:03:36.020 --> 00:03:36.150]  ,
[00:03:36.150 --> 00:03:36.670]   from
[00:03:36.670 --> 00:03:36.730]   them
[00:03:36.730 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.180]   And
[00:03:37.180 --> 00:03:37.340]   so
[00:03:37.340 --> 00:03:37.480]   you
[00:03:37.480 --> 00:03:37.660]   had
[00:03:37.660 --> 00:03:37.910]   just
[00:03:37.910 --> 00:03:38.280]   called
[00:03:38.280 --> 00:03:38.400]   me
[00:03:38.400 --> 00:03:38.650]   like
[00:03:38.650 --> 00:03:38.830]   two
[00:03:38.830 --> 00:03:39.080]   days
[00:03:39.080 --> 00:03:39.260]   ago
[00:03:39.260 --> 00:03:39.380]  ,
[00:03:39.380 --> 00:03:39.600]   and
[00:03:39.600 --> 00:03:39.740]   you
[00:03:39.740 --> 00:03:39.950]  're
[00:03:39.950 --> 00:03:40.170]   like
[00:03:40.170 --> 00:03:40.290]  ,
[00:03:40.290 --> 00:03:40.340]   I
[00:03:40.340 --> 00:03:40.610]   need
[00:03:40.610 --> 00:03:41.160]   something
[00:03:41.160 --> 00:03:41.280]  ,
[00:03:41.280 --> 00:03:41.530]   like
[00:03:41.530 --> 00:03:41.790]   now
[00:03:41.790 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.570]   Yeah
[00:03:42.570 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.270]   And
[00:03:43.270 --> 00:03:43.420]   so
[00:03:43.420 --> 00:03:43.500]   I
[00:03:43.500 --> 00:03:43.840]   said
[00:03:43.840 --> 00:03:43.960]  ,
[00:03:43.960 --> 00:03:44.490]   your
[00:03:44.490 --> 00:03:44.700]   only
[00:03:44.700 --> 00:03:45.030]   shot
[00:03:45.030 --> 00:03:45.200]   is
[00:03:45.200 --> 00:03:45.700]   Justin
[00:03:45.700 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.040]   I
[00:03:46.040 --> 00:03:46.200]   said
[00:03:46.200 --> 00:03:46.330]  ,
[00:03:46.330 --> 00:03:46.500]   Justin
[00:03:46.500 --> 00:03:46.690]   could
[00:03:46.690 --> 00:03:46.770]   do
[00:03:46.770 --> 00:03:46.850]   it
[00:03:46.850 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.020]  
[00:03:47.020 --> 00:03:47.060]   I
[00:03:47.060 --> 00:03:47.360]   said
[00:03:47.360 --> 00:03:47.450]  ,
[00:03:47.450 --> 00:03:47.580]   if
[00:03:47.580 --> 00:03:47.770]   you
[00:03:47.770 --> 00:03:48.100]   bring
[00:03:48.100 --> 00:03:48.490]   Justin
[00:03:48.490 --> 00:03:48.620]   in
[00:03:48.620 --> 00:03:48.750]  ,
[00:03:48.750 --> 00:03:48.940]   and
[00:03:48.940 --> 00:03:49.110]   he
[00:03:49.110 --> 00:03:49.400]   works
[00:03:49.400 --> 00:03:49.590]  ,
[00:03:49.590 --> 00:03:49.720]   you
[00:03:49.720 --> 00:03:49.980]   know
[00:03:49.980 --> 00:03:50.110]  ,
[00:03:50.110 --> 00:03:50.320]   the
[00:03:50.320 --> 00:03:50.690]   10
[00:03:50.690 --> 00:03:50.750]  -
[00:03:50.750 --> 00:03:51.000]  hour
[00:03:51.000 --> 00:03:51.340]   day
[00:03:51.340 --> 00:03:51.530]   thing
[00:03:51.530 --> 00:03:51.660]  ,
[00:03:51.660 --> 00:03:51.790]   he
[00:03:51.790 --> 00:03:52.120]   could
[00:03:52.120 --> 00:03:52.450]   crank
[00:03:52.450 --> 00:03:52.710]   this
[00:03:52.710 --> 00:03:52.900]   out
[00:03:52.900 --> 00:03:53.030]   in
[00:03:53.030 --> 00:03:53.090]   a
[00:03:53.090 --> 00:03:53.420]   month
[00:03:53.420 --> 00:03:53.580]   or
[00:03:53.580 --> 00:03:53.740]   six
[00:03:53.740 --> 00:03:54.070]   weeks
[00:03:54.070 --> 00:03:54.200]  ,
[00:03:54.200 --> 00:03:54.300]   I
[00:03:54.300 --> 00:03:54.380]  'm
[00:03:54.380 --> 00:03:54.650]   sure
[00:03:54.650 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.240]   But
[00:03:55.240 --> 00:03:55.390]  ,
[00:03:55.390 --> 00:03:55.630]   you
[00:03:55.630 --> 00:03:55.990]   know
[00:03:55.990 --> 00:03:56.340]  ,
[00:03:56.340 --> 00:03:56.420]   that
[00:03:56.420 --> 00:03:56.570]  's
[00:03:56.570 --> 00:03:56.720]   it
[00:03:56.720 --> 00:03:57.000]  .
[00:03:57.000 --> 00:03:57.190]   That
[00:03:57.190 --> 00:03:57.280]  's
[00:03:57.280 --> 00:03:57.470]   your
[00:03:57.470 --> 00:03:57.660]   only
[00:03:57.660 --> 00:03:58.000]   shot
[00:03:58.000 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.150]   And
[00:03:58.150 --> 00:03:58.250]   so
[00:03:58.250 --> 00:03:58.300]   I
[00:03:58.300 --> 00:03:58.600]   called
[00:03:58.600 --> 00:03:58.740]   you
[00:03:58.740 --> 00:03:58.860]   up
[00:03:58.860 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.070]   I
[00:03:59.070 --> 00:03:59.450]   remember
[00:03:59.450 --> 00:03:59.780]   sitting
[00:03:59.780 --> 00:04:00.120]   outside
[00:04:00.120 --> 00:04:00.270]   the
[00:04:00.270 --> 00:04:00.700]   baseball
[00:04:00.700 --> 00:04:00.920]   field
[00:04:00.920 --> 00:04:01.290]   watching
[00:04:01.290 --> 00:04:01.440]   the
[00:04:01.440 --> 00:04:01.660]   game
[00:04:01.660 --> 00:04:01.730]  ,
[00:04:01.730 --> 00:04:01.880]   and
[00:04:01.880 --> 00:04:01.930]   I
[00:04:01.930 --> 00:04:02.220]   called
[00:04:02.220 --> 00:04:02.430]   you
[00:04:02.430 --> 00:04:02.470]   up
[00:04:02.470 --> 00:04:02.560]  ,
[00:04:02.560 --> 00:04:02.710]   and
[00:04:02.710 --> 00:04:02.760]   I
[00:04:02.760 --> 00:04:02.960]   sort
[00:04:02.960 --> 00:04:03.060]   of
[00:04:03.060 --> 00:04:03.400]   pitched
[00:04:03.400 --> 00:04:03.550]   you
[00:04:03.550 --> 00:04:03.650]   on
[00:04:03.650 --> 00:04:03.750]   it
[00:04:03.750 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.170]   And
[00:04:04.170 --> 00:04:04.340]   you
[00:04:04.340 --> 00:04:04.580]   were
[00:04:04.580 --> 00:04:04.610]   a
[00:04:04.610 --> 00:04:05.100]   little
[00:04:05.100 --> 00:04:05.400]   confused
[00:04:05.400 --> 00:04:05.510]   at
[00:04:05.510 --> 00:04:05.790]   first
[00:04:05.790 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.090]   So
[00:04:06.090 --> 00:04:06.270]   they
[00:04:06.270 --> 00:04:06.400]  're
[00:04:06.400 --> 00:04:06.650]   like
[00:04:06.650 --> 00:04:06.670]  ,
[00:04:06.670 --> 00:04:06.850]   what
[00:04:06.850 --> 00:04:07.000]  ?
[00:04:07.000 --> 00:04:07.270]   Six
[00:04:07.270 --> 00:04:07.720]   weeks
[00:04:07.720 --> 00:04:08.000]  ?
[00:04:08.000 --> 00:04:08.080]   Or
[00:04:08.080 --> 00:04:08.120]  ,
[00:04:08.120 --> 00:04:08.220]   you
[00:04:08.220 --> 00:04:08.350]   know
[00:04:08.350 --> 00:04:08.410]  ,
[00:04:08.410 --> 00:04:08.540]   what
[00:04:08.540 --> 00:04:08.600]  's
[00:04:08.600 --> 00:04:08.770]   going
[00:04:08.770 --> 00:04:08.870]   on
[00:04:08.870 --> 00:04:09.000]  ?
[00:04:09.000 --> 00:04:09.000]  
[00:04:09.000 --> 00:04:09.300]   And
[00:04:09.300 --> 00:04:09.490]   so
[00:04:09.490 --> 00:04:10.110]   then
[00:04:10.110 --> 00:04:10.410]  ,
[00:04:10.410 --> 00:04:10.520]   yeah
[00:04:10.520 --> 00:04:10.720]  ,
[00:04:10.720 --> 00:04:10.920]   so
[00:04:10.920 --> 00:04:11.020]   I
[00:04:11.020 --> 00:04:11.220]   basically
[00:04:11.220 --> 00:04:12.440]  ,
[00:04:12.440 --> 00:04:12.480]   you
[00:04:12.480 --> 00:04:12.890]   know
[00:04:12.890 --> 00:04:13.050]  ,
[00:04:13.050 --> 00:04:13.150]   I
[00:04:13.150 --> 00:04:13.660]   guess
[00:04:13.660 --> 00:04:13.810]   I
[00:04:13.810 --> 00:04:14.180]   kind
[00:04:14.180 --> 00:04:14.370]   of
[00:04:14.370 --> 00:04:14.670]   set
[00:04:14.670 --> 00:04:14.890]   up
[00:04:14.890 --> 00:04:15.580]   the
[00:04:15.580 --> 00:04:15.680]   deal
[00:04:15.680 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.340]   And
[00:04:16.340 --> 00:04:16.800]   Phil
[00:04:16.800 --> 00:04:17.030]  ,
[00:04:17.030 --> 00:04:17.370]   did
[00:04:17.370 --> 00:04:18.030]   Phil
[00:04:18.030 --> 00:04:18.330]   call
[00:04:18.330 --> 00:04:18.650]   you
[00:04:18.650 --> 00:04:19.000]  ?
[00:04:19.000 --> 00:04:19.210]   Did
[00:04:19.210 --> 00:04:19.320]   you
[00:04:19.320 --> 00:04:19.530]   talk
[00:04:19.530 --> 00:04:19.630]   to
[00:04:19.630 --> 00:04:19.890]   Phil
[00:04:19.890 --> 00:04:20.490]   specifically
[00:04:20.490 --> 00:04:20.610]  ,
[00:04:20.610 --> 00:04:20.690]   or
[00:04:20.690 --> 00:04:20.860]   did
[00:04:20.860 --> 00:04:21.010]   you
[00:04:21.010 --> 00:04:21.110]   go
[00:04:21.110 --> 00:04:21.430]   direct
[00:04:21.430 --> 00:04:21.560]   to
[00:04:21.560 --> 00:04:21.740]   Matt
[00:04:21.740 --> 00:04:22.000]  ?
[00:04:22.000 --> 00:04:22.220]   Yeah
[00:04:22.220 --> 00:04:22.330]  ,
[00:04:22.330 --> 00:04:22.440]   no
[00:04:22.440 --> 00:04:22.550]  ,
[00:04:22.550 --> 00:04:22.600]   I
[00:04:22.600 --> 00:04:22.820]   went
[00:04:22.820 --> 00:04:23.150]   direct
[00:04:23.150 --> 00:04:23.320]   to
[00:04:23.320 --> 00:04:23.480]   Matt
[00:04:23.480 --> 00:04:23.610]  ,
[00:04:23.610 --> 00:04:23.810]   yeah
[00:04:23.810 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:24.360]   Okay
[00:04:24.360 --> 00:04:24.450]  ,
[00:04:24.450 --> 00:04:24.750]   okay
[00:04:24.750 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.140]   So
[00:04:25.140 --> 00:04:25.420]   that
[00:04:25.420 --> 00:04:25.640]   was
[00:04:25.640 --> 00:04:25.770]   it
[00:04:25.770 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.080]   So
[00:04:26.080 --> 00:04:26.090]   I
[00:04:26.090 --> 00:04:26.280]   just
[00:04:26.280 --> 00:04:26.330]   kind
[00:04:26.330 --> 00:04:26.390]   of
[00:04:26.390 --> 00:04:26.510]   set
[00:04:26.510 --> 00:04:26.540]   it
[00:04:26.540 --> 00:04:26.600]   up
[00:04:26.600 --> 00:04:26.670]   on
[00:04:26.670 --> 00:04:26.780]   both
[00:04:26.780 --> 00:04:26.900]   ends
[00:04:26.900 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.070]   I
[00:04:27.070 --> 00:04:27.340]   basically
[00:04:27.340 --> 00:04:27.630]   explained
[00:04:27.630 --> 00:04:27.790]   that
[00:04:27.790 --> 00:04:27.830]   I
[00:04:27.830 --> 00:04:28.030]   thought
[00:04:28.030 --> 00:04:28.090]   it
[00:04:28.090 --> 00:04:28.260]   would
[00:04:28.260 --> 00:04:28.350]   be
[00:04:28.350 --> 00:04:28.360]   a
[00:04:28.360 --> 00:04:28.480]   good
[00:04:28.480 --> 00:04:28.610]   deal
[00:04:28.610 --> 00:04:28.710]   for
[00:04:28.710 --> 00:04:28.810]   you
[00:04:28.810 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.180]   You
[00:04:29.180 --> 00:04:29.560]   could
[00:04:29.560 --> 00:04:29.720]   make
[00:04:29.720 --> 00:04:29.960]   some
[00:04:29.960 --> 00:04:30.330]   decent
[00:04:30.330 --> 00:04:30.630]   money
[00:04:30.630 --> 00:04:30.930]   in
[00:04:30.930 --> 00:04:31.110]   the
[00:04:31.110 --> 00:04:31.230]   short
[00:04:31.230 --> 00:04:31.470]   term
[00:04:31.470 --> 00:04:31.590]  ,
[00:04:31.590 --> 00:04:32.060]   because
[00:04:32.060 --> 00:04:32.200]   you
[00:04:32.200 --> 00:04:32.460]   said
[00:04:32.460 --> 00:04:32.620]   you
[00:04:32.620 --> 00:04:32.860]   need
[00:04:32.860 --> 00:04:32.980]   to
[00:04:32.980 --> 00:04:33.220]   make
[00:04:33.220 --> 00:04:33.520]   money
[00:04:33.520 --> 00:04:33.700]   now
[00:04:33.700 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.050]   So
[00:04:34.050 --> 00:04:34.160]   they
[00:04:34.160 --> 00:04:34.320]   needed
[00:04:34.320 --> 00:04:34.340]   a
[00:04:34.340 --> 00:04:34.420]   lot
[00:04:34.420 --> 00:04:34.470]   of
[00:04:34.470 --> 00:04:34.580]   work
[00:04:34.580 --> 00:04:34.690]   done
[00:04:34.690 --> 00:04:34.880]   quickly
[00:04:34.880 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.110]   So
[00:04:35.110 --> 00:04:35.150]   I
[00:04:35.150 --> 00:04:35.520]   figured
[00:04:35.520 --> 00:04:35.660]   you
[00:04:35.660 --> 00:04:35.920]   could
[00:04:35.920 --> 00:04:36.290]   make
[00:04:36.290 --> 00:04:36.340]   some
[00:04:36.340 --> 00:04:36.550]   good
[00:04:36.550 --> 00:04:36.810]   money
[00:04:36.810 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.030]  
[00:04:37.030 --> 00:04:37.250]   And
[00:04:37.250 --> 00:04:37.500]   you
[00:04:37.500 --> 00:04:37.910]   would
[00:04:37.910 --> 00:04:38.070]   be
[00:04:38.070 --> 00:04:38.310]   able
[00:04:38.310 --> 00:04:38.870]   to
[00:04:38.870 --> 00:04:39.140]   deliver
[00:04:39.140 --> 00:04:39.400]   for
[00:04:39.400 --> 00:04:39.720]   them
[00:04:39.720 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.060]   I
[00:04:40.060 --> 00:04:40.270]   mean
[00:04:40.270 --> 00:04:40.380]  ,
[00:04:40.380 --> 00:04:40.870]   otherwise
[00:04:40.870 --> 00:04:40.980]  ,
[00:04:40.980 --> 00:04:41.160]   the
[00:04:41.160 --> 00:04:41.410]   thing
[00:04:41.410 --> 00:04:41.570]   was
[00:04:41.570 --> 00:04:41.840]   going
[00:04:41.840 --> 00:04:41.840]   to
[00:04:41.840 --> 00:04:42.060]   be
[00:04:42.060 --> 00:04:42.240]   a
[00:04:42.240 --> 00:04:42.270]   big
[00:04:42.270 --> 00:04:42.490]   face
[00:04:42.490 --> 00:04:42.830]   plant
[00:04:42.830 --> 00:04:43.000]  .
[00:04:43.000 --> 00:04:43.420]   And
[00:04:43.420 --> 00:04:43.710]   so
[00:04:43.710 --> 00:04:44.270]   then
[00:04:44.270 --> 00:04:44.690]   you
[00:04:44.690 --> 00:04:45.260]   came
[00:04:45.260 --> 00:04:45.540]   on
[00:04:45.540 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.170]   And
[00:04:46.170 --> 00:04:46.250]   I
[00:04:46.250 --> 00:04:46.300]  'll
[00:04:46.300 --> 00:04:46.480]   hand
[00:04:46.480 --> 00:04:46.610]   the
[00:04:46.610 --> 00:04:46.830]   store
[00:04:46.830 --> 00:04:47.000]   over
[00:04:47.000 --> 00:04:47.120]   to
[00:04:47.120 --> 00:04:47.230]   you
[00:04:47.230 --> 00:04:47.320]   in
[00:04:47.320 --> 00:04:47.500]   just
[00:04:47.500 --> 00:04:47.540]   a
[00:04:47.540 --> 00:04:47.810]   minute
[00:04:47.810 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.570]   Sure
[00:04:48.570 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.200]   This
[00:04:49.200 --> 00:04:49.300]   is
[00:04:49.300 --> 00:04:49.540]   where
[00:04:49.540 --> 00:04:49.690]   you
[00:04:49.690 --> 00:04:49.840]   can
[00:04:49.840 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.100]   So
[00:04:50.100 --> 00:04:50.300]   then
[00:04:50.300 --> 00:04:50.450]   you
[00:04:50.450 --> 00:04:50.650]   came
[00:04:50.650 --> 00:04:50.750]   on
[00:04:50.750 --> 00:04:50.850]  ,
[00:04:50.850 --> 00:04:51.000]   and
[00:04:51.000 --> 00:04:51.150]   the
[00:04:51.150 --> 00:04:51.300]   way
[00:04:51.300 --> 00:04:51.400]   it
[00:04:51.400 --> 00:04:51.700]   worked
[00:04:51.700 --> 00:04:51.870]   out
[00:04:51.870 --> 00:04:52.330]   is
[00:04:52.330 --> 00:04:52.370]   you
[00:04:52.370 --> 00:04:52.860]   sort
[00:04:52.860 --> 00:04:53.110]   of
[00:04:53.110 --> 00:04:53.890]   served
[00:04:53.890 --> 00:04:54.100]   as
[00:04:54.100 --> 00:04:54.220]   a
[00:04:54.220 --> 00:04:55.000]   mentor
[00:04:55.000 --> 00:04:55.300]   and
[00:04:55.300 --> 00:04:55.700]   a
[00:04:55.700 --> 00:04:56.340]   teacher
[00:04:56.340 --> 00:04:57.060]   to
[00:04:57.060 --> 00:04:57.150]   Cor
[00:04:57.150 --> 00:04:57.550]  bin
[00:04:57.550 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.010]  
[00:04:58.010 --> 00:04:58.180]   So
[00:04:58.180 --> 00:04:58.450]   Cor
[00:04:58.450 --> 00:04:58.740]  bin
[00:04:58.740 --> 00:04:59.020]   would
[00:04:59.020 --> 00:04:59.350]   --
[00:04:59.350 --> 00:04:59.980]   the
[00:04:59.980 --> 00:05:00.010]   idea
[00:05:00.010 --> 00:05:00.430]   being
[00:05:00.430 --> 00:05:00.790]   that
[00:05:00.790 --> 00:05:01.060]   Cor
