
[00:00:00.000 --> 00:00:01.180]  
[00:00:01.180 --> 00:00:04.860]   [
[00:03:03.720 --> 00:03:03.770]   I
[00:03:03.770 --> 00:03:03.880]  'm
[00:03:03.880 --> 00:03:03.930]   A
[00:03:03.930 --> 00:03:04.200]  +.
[00:03:04.200 --> 00:03:04.300]   I
[00:03:04.300 --> 00:03:04.500]  'm
[00:03:04.500 --> 00:03:04.900]   A
[00:03:04.900 --> 00:03:05.140]  -,
[00:03:05.140 --> 00:03:05.200]   are
[00:03:05.200 --> 00:03:05.500]   you
[00:03:05.500 --> 00:03:05.600]   A
[00:03:05.600 --> 00:03:05.700]  +
[00:03:05.700 --> 00:03:06.040]  ?
[00:03:06.040 --> 00:03:06.610]   Yeah
[00:03:06.610 --> 00:03:07.040]  .
[00:03:07.040 --> 00:03:07.150]   I
[00:03:07.150 --> 00:03:07.460]  'm
[00:03:07.460 --> 00:03:07.520]   A
[00:03:07.520 --> 00:03:08.040]  +.
[00:03:08.040 --> 00:03:08.680]   Yeah
[00:03:08.680 --> 00:03:09.040]  .
[00:03:09.040 --> 00:03:09.240]   That
[00:03:09.240 --> 00:03:09.330]  's
[00:03:09.330 --> 00:03:09.630]   really
[00:03:09.630 --> 00:03:09.880]   weird
[00:03:09.880 --> 00:03:10.040]  .
[00:03:10.040 --> 00:03:10.240]   So
[00:03:10.240 --> 00:03:10.440]   we
[00:03:10.440 --> 00:03:10.740]   can
[00:03:10.740 --> 00:03:11.040]   get
[00:03:11.040 --> 00:03:11.340]   the
[00:03:11.340 --> 00:03:11.710]   two
[00:03:11.710 --> 00:03:11.940]   for
[00:03:11.940 --> 00:03:12.230]   one
[00:03:12.230 --> 00:03:12.540]   cas
[00:03:12.540 --> 00:03:12.840]  ket
[00:03:12.840 --> 00:03:13.240]   deal
[00:03:13.240 --> 00:03:13.600]  .
[00:03:13.600 --> 00:03:14.170]   That
[00:03:14.170 --> 00:03:14.550]  'd
[00:03:14.550 --> 00:03:14.820]   be
[00:03:14.820 --> 00:03:15.740]   awesome
[00:03:15.740 --> 00:03:16.200]  .
[00:03:16.200 --> 00:03:16.540]   Wait
[00:03:16.540 --> 00:03:16.780]  ,
[00:03:16.780 --> 00:03:17.050]   wait
[00:03:17.050 --> 00:03:17.220]  ,
[00:03:17.220 --> 00:03:17.560]   wait
[00:03:17.560 --> 00:03:17.730]  ,
[00:03:17.730 --> 00:03:18.070]   wait
[00:03:18.070 --> 00:03:18.360]  .
[00:03:18.360 --> 00:03:18.400]   I
[00:03:18.400 --> 00:03:18.700]   thought
[00:03:18.700 --> 00:03:18.830]   you
[00:03:18.830 --> 00:03:19.000]   were
[00:03:19.000 --> 00:03:19.360]   getting
[00:03:19.360 --> 00:03:19.360]  -
[00:03:19.360 --> 00:03:19.360]  
[00:03:19.360 --> 00:03:19.560]   I
[00:03:19.560 --> 00:03:19.750]   mean
[00:03:19.750 --> 00:03:19.810]  ,
[00:03:19.810 --> 00:03:20.070]   look
[00:03:20.070 --> 00:03:20.200]  ,
[00:03:20.200 --> 00:03:20.320]   if
[00:03:20.320 --> 00:03:20.570]   one
[00:03:20.570 --> 00:03:20.730]   of
[00:03:20.730 --> 00:03:20.790]   us
[00:03:20.790 --> 00:03:21.050]   dies
[00:03:21.050 --> 00:03:21.210]  ,
[00:03:21.210 --> 00:03:21.380]   the
[00:03:21.380 --> 00:03:21.710]   other
[00:03:21.710 --> 00:03:21.910]   one
[00:03:21.910 --> 00:03:22.240]   can
[00:03:22.240 --> 00:03:22.440]   carry
[00:03:22.440 --> 00:03:22.570]   on
[00:03:22.570 --> 00:03:22.770]   the
[00:03:22.770 --> 00:03:23.310]   podcast
[00:03:23.310 --> 00:03:23.360]  ,
[00:03:23.360 --> 00:03:23.580]   can
[00:03:23.580 --> 00:03:23.890]   carry
[00:03:23.890 --> 00:03:24.120]   on
[00:03:24.120 --> 00:03:24.300]   the
[00:03:24.300 --> 00:03:24.560]   torch
[00:03:24.560 --> 00:03:24.660]  ,
[00:03:24.660 --> 00:03:24.930]   right
[00:03:24.930 --> 00:03:25.120]  ?
[00:03:25.120 --> 00:03:25.290]   But
[00:03:25.290 --> 00:03:25.400]   if
[00:03:25.400 --> 00:03:25.510]   we
[00:03:25.510 --> 00:03:25.740]   both
[00:03:25.740 --> 00:03:25.850]   go
[00:03:25.850 --> 00:03:26.080]   down
[00:03:26.080 --> 00:03:26.190]  ,
[00:03:26.190 --> 00:03:26.570]   there
[00:03:26.570 --> 00:03:26.580]  's
[00:03:26.580 --> 00:03:26.980]   nothing
[00:03:26.980 --> 00:03:27.200]  .
[00:03:27.200 --> 00:03:27.360]   You
[00:03:27.360 --> 00:03:27.470]  'd
[00:03:27.470 --> 00:03:27.670]   have
[00:03:27.670 --> 00:03:27.780]   to
[00:03:27.780 --> 00:03:27.940]   nom
[00:03:27.940 --> 00:03:28.210]  inate
[00:03:28.210 --> 00:03:28.260]   a
[00:03:28.260 --> 00:03:28.580]   couple
[00:03:28.580 --> 00:03:28.690]   of
[00:03:28.690 --> 00:03:28.870]   our
[00:03:28.870 --> 00:03:29.340]   listeners
[00:03:29.340 --> 00:03:29.450]   to
[00:03:29.450 --> 00:03:29.750]   carry
[00:03:29.750 --> 00:03:29.830]   on
[00:03:29.830 --> 00:03:29.990]   the
[00:03:29.990 --> 00:03:30.200]   show
[00:03:30.200 --> 00:03:30.440]  .
[00:03:30.440 --> 00:03:30.660]   That
[00:03:30.660 --> 00:03:30.770]  'd
[00:03:30.770 --> 00:03:30.880]   be
[00:03:30.880 --> 00:03:31.260]   awesome
[00:03:31.260 --> 00:03:31.440]  .
[00:03:31.440 --> 00:03:31.550]   It
[00:03:31.550 --> 00:03:31.840]   could
[00:03:31.840 --> 00:03:31.950]   be
[00:03:31.950 --> 00:03:32.000]   a
[00:03:32.000 --> 00:03:32.460]   rotating
[00:03:32.460 --> 00:03:32.690]   cast
[00:03:32.690 --> 00:03:32.800]   of
[00:03:32.800 --> 00:03:33.030]   like
[00:03:33.030 --> 00:03:33.260]   five
[00:03:33.260 --> 00:03:33.370]   to
[00:03:33.370 --> 00:03:33.450]   10
[00:03:33.450 --> 00:03:33.830]   of
[00:03:33.830 --> 00:03:34.140]   our
[00:03:34.140 --> 00:03:34.460]   hardcore
[00:03:34.460 --> 00:03:35.080]   listeners
[00:03:35.080 --> 00:03:35.320]  .
[00:03:35.320 --> 00:03:35.460]   Or
[00:03:35.460 --> 00:03:35.750]   just
[00:03:35.750 --> 00:03:36.000]   the
[00:03:36.000 --> 00:03:36.410]   cas
[00:03:36.410 --> 00:03:36.520]  ket
[00:03:36.520 --> 00:03:36.660]  .
[00:03:36.660 --> 00:03:36.860]   Just
[00:03:36.860 --> 00:03:37.000]   the
[00:03:37.000 --> 00:03:37.160]   cas
[00:03:37.160 --> 00:03:37.300]  ket
[00:03:37.300 --> 00:03:37.450]   and
[00:03:37.450 --> 00:03:37.800]   silence
[00:03:37.800 --> 00:03:37.960]  .
[00:03:37.960 --> 00:03:38.310]   Nah
[00:03:38.310 --> 00:03:38.330]  ,
[00:03:38.330 --> 00:03:38.380]   I
[00:03:38.380 --> 00:03:38.590]   don
[00:03:38.590 --> 00:03:38.730]  't
[00:03:38.730 --> 00:03:39.090]   think
[00:03:39.090 --> 00:03:39.200]  -
[00:03:39.200 --> 00:03:39.480]   Dead
[00:03:39.480 --> 00:03:39.680]   Air
[00:03:39.680 --> 00:03:40.200]   Vincent
[00:03:40.200 --> 00:03:40.200]  .
[00:03:40.200 --> 00:03:40.420]   Yeah
[00:03:40.420 --> 00:03:40.530]  ,
[00:03:40.530 --> 00:03:40.640]   no
[00:03:40.640 --> 00:03:41.020]   kidding
[00:03:41.020 --> 00:03:41.200]  .
[00:03:41.200 --> 00:03:41.350]   You
[00:03:41.350 --> 00:03:41.610]   would
[00:03:41.610 --> 00:03:42.130]   definitely
[00:03:42.130 --> 00:03:42.200]  -
[00:03:42.200 --> 00:03:42.460]   Dead
[00:03:42.460 --> 00:03:42.660]   Air
[00:03:42.660 --> 00:03:43.050]   Roberts
[00:03:43.050 --> 00:03:43.200]  .
[00:03:43.200 --> 00:03:43.270]   I
[00:03:43.270 --> 00:03:43.470]   don
[00:03:43.470 --> 00:03:43.720]  't
[00:03:43.720 --> 00:03:43.970]   think
[00:03:43.970 --> 00:03:44.390]   anyone
[00:03:44.390 --> 00:03:44.800]   would
[00:03:44.800 --> 00:03:45.160]   accuse
[00:03:45.160 --> 00:03:45.300]   me
[00:03:45.300 --> 00:03:45.490]   of
[00:03:45.490 --> 00:03:45.790]   being
[00:03:45.790 --> 00:03:46.150]   dead
[00:03:46.150 --> 00:03:46.280]   air
[00:03:46.280 --> 00:03:46.560]  .
[00:03:46.560 --> 00:03:46.560]  
[00:03:46.560 --> 00:03:46.610]   I
[00:03:46.610 --> 00:03:46.840]  've
[00:03:46.840 --> 00:03:47.010]   been
[00:03:47.010 --> 00:03:47.410]   accused
[00:03:47.410 --> 00:03:47.520]   of
[00:03:47.520 --> 00:03:47.570]   a
[00:03:47.570 --> 00:03:47.740]   lot
[00:03:47.740 --> 00:03:47.850]   of
[00:03:47.850 --> 00:03:48.200]   things
[00:03:48.200 --> 00:03:48.310]  ,
[00:03:48.310 --> 00:03:48.480]   but
[00:03:48.480 --> 00:03:48.710]   dead
[00:03:48.710 --> 00:03:48.880]   air
[00:03:48.880 --> 00:03:48.990]   is
[00:03:48.990 --> 00:03:49.170]   not
[00:03:49.170 --> 00:03:49.410]   one
[00:03:49.410 --> 00:03:49.440]   of
[00:03:49.440 --> 00:03:49.700]   them
[00:03:49.700 --> 00:03:49.960]  .
[00:03:49.960 --> 00:03:50.210]   That
[00:03:50.210 --> 00:03:50.330]  's
[00:03:50.330 --> 00:03:50.510]   for
[00:03:50.510 --> 00:03:50.750]   sure
[00:03:50.750 --> 00:03:50.960]  .
[00:03:50.960 --> 00:03:51.120]   But
[00:03:51.120 --> 00:03:51.270]   wait
[00:03:51.270 --> 00:03:51.360]  ,
[00:03:51.360 --> 00:03:51.540]   wait
[00:03:51.540 --> 00:03:51.630]  ,
[00:03:51.630 --> 00:03:51.800]   wait
[00:03:51.800 --> 00:03:51.960]  .
[00:03:51.960 --> 00:03:52.000]   I
[00:03:52.000 --> 00:03:52.300]   thought
[00:03:52.300 --> 00:03:52.430]   you
[00:03:52.430 --> 00:03:52.600]   were
[00:03:52.600 --> 00:03:52.810]   going
[00:03:52.810 --> 00:03:52.890]   to
[00:03:52.890 --> 00:03:52.970]   be
[00:03:52.970 --> 00:03:53.100]   cry
[00:03:53.100 --> 00:03:53.270]  ogen
[00:03:53.270 --> 00:03:53.500]  ically
[00:03:53.500 --> 00:03:53.540]   frozen
[00:03:53.540 --> 00:03:53.960]  .
[00:03:53.960 --> 00:03:54.240]   Well
[00:03:54.240 --> 00:03:54.680]  ,
[00:03:54.680 --> 00:03:54.920]   right
[00:03:54.920 --> 00:03:54.960]  .
[00:03:54.960 --> 00:03:55.140]   We
[00:03:55.140 --> 00:03:55.410]  'll
[00:03:55.410 --> 00:03:55.680]   see
[00:03:55.680 --> 00:03:55.960]  .
[00:03:55.960 --> 00:03:56.060]   I
[00:03:56.060 --> 00:03:56.250]  'm
[00:03:56.250 --> 00:03:56.740]   going
[00:03:56.740 --> 00:03:56.940]   to
[00:03:56.940 --> 00:03:57.340]   have
[00:03:57.340 --> 00:03:57.440]   a
[00:03:57.440 --> 00:03:58.180]   cry
[00:03:58.180 --> 00:03:58.330]  ogenic
[00:03:58.330 --> 00:03:59.020]   upgrade
[00:03:59.020 --> 00:03:59.220]   to
[00:03:59.220 --> 00:03:59.450]   my
[00:03:59.450 --> 00:03:59.720]   cas
[00:03:59.720 --> 00:04:00.310]  ket
[00:04:00.310 --> 00:04:00.360]  .
[00:04:00.360 --> 00:04:00.950]   Okay
[00:04:00.950 --> 00:04:01.400]  .
[00:04:01.400 --> 00:04:01.520]   So
[00:04:01.520 --> 00:04:01.580]   I
[00:04:01.580 --> 00:04:01.760]  'll
[00:04:01.760 --> 00:04:01.910]   be
[00:04:01.910 --> 00:04:02.180]   ashes
[00:04:02.180 --> 00:04:02.420]   next
[00:04:02.420 --> 00:04:02.620]   to
[00:04:02.620 --> 00:04:02.780]   your
[00:04:02.780 --> 00:04:02.960]   cry
[00:04:02.960 --> 00:04:03.320]  ogenic
[00:04:03.320 --> 00:04:03.560]  .
[00:04:03.560 --> 00:04:03.990]   Yeah
[00:04:03.990 --> 00:04:04.070]  ,
[00:04:04.070 --> 00:04:04.320]   you
[00:04:04.320 --> 00:04:04.570]   got
[00:04:04.570 --> 00:04:04.740]   no
[00:04:04.740 --> 00:04:05.080]   hope
[00:04:05.080 --> 00:04:05.360]  .
[00:04:05.360 --> 00:04:05.410]   I
[00:04:05.410 --> 00:04:05.610]   mean
[00:04:05.610 --> 00:04:05.700]  ,
[00:04:05.700 --> 00:04:05.850]   you
[00:04:05.850 --> 00:04:05.990]  're
[00:04:05.990 --> 00:04:06.230]   done
[00:04:06.230 --> 00:04:06.360]  .
[00:04:06.360 --> 00:04:06.490]   I
[00:04:06.490 --> 00:04:06.910]   have
[00:04:06.910 --> 00:04:07.370]   at
[00:04:07.370 --> 00:04:07.990]   least
[00:04:07.990 --> 00:04:08.200]  ,
[00:04:08.200 --> 00:04:08.590]   you
[00:04:08.590 --> 00:04:09.120]   know
[00:04:09.120 --> 00:04:09.380]  ,
[00:04:09.380 --> 00:04:09.560]   I
[00:04:09.560 --> 00:04:10.040]   have
[00:04:10.040 --> 00:04:10.210]   a
[00:04:10.210 --> 00:04:10.690]   Hail
[00:04:10.690 --> 00:04:11.230]   Mary
[00:04:11.230 --> 00:04:11.490]   in
[00:04:11.490 --> 00:04:11.750]   my
[00:04:11.750 --> 00:04:12.150]   cas
[00:04:12.150 --> 00:04:12.950]  ket
[00:04:12.950 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.210]   Well
[00:04:13.210 --> 00:04:13.430]   have
[00:04:13.430 --> 00:04:13.620]   you
[00:04:13.620 --> 00:04:13.810]   paid
[00:04:13.810 --> 00:04:13.950]   for
[00:04:13.950 --> 00:04:14.140]   the
[00:04:14.140 --> 00:04:14.270]   cry
[00:04:14.270 --> 00:04:14.590]  ogenic
[00:04:14.590 --> 00:04:14.860]   thing
[00:04:14.860 --> 00:04:15.080]  ?
[00:04:15.080 --> 00:04:15.280]  
[00:04:15.280 --> 00:04:15.380]   No
[00:04:15.380 --> 00:04:15.480]  ,
[00:04:15.480 --> 00:04:15.680]   it
[00:04:15.680 --> 00:04:15.880]  's
[00:04:15.880 --> 00:04:16.280]   just
[00:04:16.280 --> 00:04:16.700]   all
[00:04:16.700 --> 00:04:16.790]   in
[00:04:16.790 --> 00:04:17.400]   theory
[00:04:17.400 --> 00:04:17.760]  .
[00:04:17.760 --> 00:04:17.870]   It
[00:04:17.870 --> 00:04:17.980]  's
[00:04:17.980 --> 00:04:18.140]   all
[00:04:18.140 --> 00:04:18.250]   in
[00:04:18.250 --> 00:04:18.630]   theory
[00:04:18.630 --> 00:04:18.760]  .
[00:04:18.760 --> 00:04:19.280]   Although
[00:04:19.280 --> 00:04:19.410]   it
[00:04:19.410 --> 00:04:19.730]   looks
[00:04:19.730 --> 00:04:19.990]   like
[00:04:19.990 --> 00:04:20.310]   that
[00:04:20.310 --> 00:04:20.640]   theory
[00:04:20.640 --> 00:04:20.760]   is
[00:04:20.760 --> 00:04:21.620]   getting
[00:04:21.620 --> 00:04:21.620]   closer
[00:04:21.620 --> 00:04:21.750]   to
[00:04:21.750 --> 00:04:22.070]   being
[00:04:22.070 --> 00:04:22.500]   realized
[00:04:22.500 --> 00:04:23.040]  ,
[00:04:23.040 --> 00:04:23.110]   given
[00:04:23.110 --> 00:04:23.230]   the
[00:04:23.230 --> 00:04:23.760]   current
[00:04:23.760 --> 00:04:24.690]   situation
[00:04:24.690 --> 00:04:24.760]  .
[00:04:24.760 --> 00:04:25.370]   Given
[00:04:25.370 --> 00:04:25.730]   the
[00:04:25.730 --> 00:04:26.220]   fact
[00:04:26.220 --> 00:04:26.690]   that
[00:04:26.690 --> 00:04:26.810]   I
[00:04:26.810 --> 00:04:27.290]   have
[00:04:27.290 --> 00:04:27.410]   a
[00:04:27.410 --> 00:04:28.170]   45
[00:04:28.170 --> 00:04:28.260]  %
[00:04:28.260 --> 00:04:29.020]   chance
[00:04:29.020 --> 00:04:29.270]   of
[00:04:29.270 --> 00:04:29.400]  -
[00:04:29.400 --> 00:04:29.780]   What
[00:04:29.780 --> 00:04:30.060]   was
[00:04:30.060 --> 00:04:30.340]   the
[00:04:30.340 --> 00:04:31.270]   statistic
[00:04:31.270 --> 00:04:31.520]  ?
[00:04:31.520 --> 00:04:31.580]   I
[00:04:31.580 --> 00:04:31.840]   mean
[00:04:31.840 --> 00:04:31.970]  ,
[00:04:31.970 --> 00:04:32.570]   basically
[00:04:32.570 --> 00:04:32.700]  ,
[00:04:32.700 --> 00:04:32.830]   it
[00:04:32.830 --> 00:04:33.090]   said
[00:04:33.090 --> 00:04:33.490]   45
[00:04:33.490 --> 00:04:33.550]  %
[00:04:33.550 --> 00:04:33.810]   more
[00:04:33.810 --> 00:04:34.200]   risk
[00:04:34.200 --> 00:04:34.200]  ,
[00:04:34.200 --> 00:04:34.540]   but
[00:04:34.540 --> 00:04:34.660]   what
[00:04:34.660 --> 00:04:34.720]   I
[00:04:34.720 --> 00:04:35.110]   couldn
[00:04:35.110 --> 00:04:35.380]  't
[00:04:35.380 --> 00:04:35.920]   understand
[00:04:35.920 --> 00:04:36.120]   was
[00:04:36.120 --> 00:04:36.250]  ,
[00:04:36.250 --> 00:04:36.510]   what
[00:04:36.510 --> 00:04:36.770]   didn
[00:04:36.770 --> 00:04:37.040]  't
[00:04:37.040 --> 00:04:37.340]   make
[00:04:37.340 --> 00:04:37.720]   sense
[00:04:37.720 --> 00:04:37.900]   to
[00:04:37.900 --> 00:04:38.150]   me
[00:04:38.150 --> 00:04:38.250]   was
[00:04:38.250 --> 00:04:38.500]  ,
[00:04:38.500 --> 00:04:38.550]   it
[00:04:38.550 --> 00:04:38.780]   was
[00:04:38.780 --> 00:04:39.030]   like
[00:04:39.030 --> 00:04:39.410]  ,
[00:04:39.410 --> 00:04:39.530]   they
[00:04:39.530 --> 00:04:39.850]   said
[00:04:39.850 --> 00:04:39.900]   a
[00:04:39.900 --> 00:04:40.170]   few
[00:04:40.170 --> 00:04:40.810]   different
[00:04:40.810 --> 00:04:41.600]   things
[00:04:41.600 --> 00:04:41.600]  .
[00:04:41.600 --> 00:04:41.600]  
[00:04:41.600 --> 00:04:41.810]   You
[00:04:41.810 --> 00:04:42.000]   know
[00:04:42.000 --> 00:04:42.100]  ,
[00:04:42.100 --> 00:04:42.450]   higher
[00:04:42.450 --> 00:04:42.680]   risk
[00:04:42.680 --> 00:04:42.790]   of
[00:04:42.790 --> 00:04:43.250]   catching
[00:04:43.250 --> 00:04:43.400]   it
[00:04:43.400 --> 00:04:43.480]  ,
[00:04:43.480 --> 00:04:43.810]   higher
[00:04:43.810 --> 00:04:44.040]   risk
[00:04:44.040 --> 00:04:44.150]   of
[00:04:44.150 --> 00:04:44.260]   it
[00:04:44.260 --> 00:04:44.780]   being
[00:04:44.780 --> 00:04:44.860]   more
[00:04:44.860 --> 00:04:44.890]  ,
[00:04:44.890 --> 00:04:45.060]   you
[00:04:45.060 --> 00:04:45.290]   know
[00:04:45.290 --> 00:04:45.400]  ,
[00:04:45.400 --> 00:04:45.800]   lethal
[00:04:45.800 --> 00:04:45.960]   as
[00:04:45.960 --> 00:04:46.070]   it
[00:04:46.070 --> 00:04:46.290]   were
[00:04:46.290 --> 00:04:46.400]  ,
[00:04:46.400 --> 00:04:46.530]   or
[00:04:46.530 --> 00:04:46.730]   just
[00:04:46.730 --> 00:04:46.950]   more
[00:04:46.950 --> 00:04:47.830]   complications
[00:04:47.830 --> 00:04:47.840]  .
[00:04:47.840 --> 00:04:47.970]   So
[00:04:47.970 --> 00:04:48.230]   wait
[00:04:48.230 --> 00:04:48.400]  ,
[00:04:48.400 --> 00:04:48.640]   what
[00:04:48.640 --> 00:04:48.830]   is
[00:04:48.830 --> 00:04:48.970]   the
[00:04:48.970 --> 00:04:49.380]   45
[00:04:49.380 --> 00:04:49.440]  %
[00:04:49.440 --> 00:04:49.710]   risk
[00:04:49.710 --> 00:04:49.960]  ?
[00:04:49.960 --> 00:04:50.060]   Is
[00:04:50.060 --> 00:04:50.220]   it
[00:04:50.220 --> 00:04:50.260]   of
[00:04:50.260 --> 00:04:50.410]   the
[00:04:50.410 --> 00:04:50.830]   catching
[00:04:50.830 --> 00:04:50.930]   it
[00:04:50.930 --> 00:04:51.120]  ?
[00:04:51.120 --> 00:04:51.220]   Is
[00:04:51.220 --> 00:04:51.320]   it
[00:04:51.320 --> 00:04:51.450]   of
[00:04:51.450 --> 00:04:51.570]   the
[00:04:51.570 --> 00:04:52.220]   complications
[00:04:52.220 --> 00:04:52.380]  ?
[00:04:52.380 --> 00:04:52.490]   Is
[00:04:52.490 --> 00:04:52.600]   it
[00:04:52.600 --> 00:04:52.740]   of
[00:04:52.740 --> 00:04:52.880]   the
[00:04:52.880 --> 00:04:53.180]   death
[00:04:53.180 --> 00:04:53.380]  ?
[00:04:53.380 --> 00:04:53.420]   I
[00:04:53.420 --> 00:04:53.550]   don
[00:04:53.550 --> 00:04:53.640]  't
[00:04:53.640 --> 00:04:53.810]   know
[00:04:53.810 --> 00:04:54.200]   exactly
[00:04:54.200 --> 00:04:54.310]   what
[00:04:54.310 --> 00:04:54.440]   the
[00:04:54.440 --> 00:04:54.710]   45
[00:04:54.710 --> 00:04:54.750]  %
[00:04:54.750 --> 00:04:54.930]   risk
[00:04:54.930 --> 00:04:55.060]   was
[00:04:55.060 --> 00:04:55.240]  .
[00:04:55.240 --> 00:04:55.280]   I
[00:04:55.280 --> 00:04:55.510]   think
[00:04:55.510 --> 00:04:55.620]   the
[00:04:55.620 --> 00:04:55.880]   answer
[00:04:55.880 --> 00:04:55.960]   is
[00:04:55.960 --> 00:04:56.090]   yes
[00:04:56.090 --> 00:04:56.240]  .
[00:04:56.240 --> 00:04:56.350]   It
[00:04:56.350 --> 00:04:56.460]  's
[00:04:56.460 --> 00:04:56.750]   45
[00:04:56.750 --> 00:04:57.030]  %
[00:04:57.030 --> 00:04:57.050]   bad
[00:04:57.050 --> 00:04:57.240]  .
[00:04:57.240 --> 00:04:58.370]   Like
[00:04:58.370 --> 00:04:58.910]  ,
[00:04:58.910 --> 00:04:59.750]   you
[00:04:59.750 --> 00:05:00.680]   don
[00:05:00.680 --> 00:05:01.390]  't
[00:05:01.390 --> 00:05:01.440]  -
[00:05:01.440 --> 00:05:01.650]   But
[00:05:01.650 --> 00:05:02.010]   Jason
[00:05:02.010 --> 00:05:02.120]  ,
[00:05:02.120 --> 00:05:02.190]   I
[00:05:02.190 --> 00:05:02.430]   don
[00:05:02.430 --> 00:05:02.530]  't
[00:05:02.530 --> 00:05:02.810]   want
[00:05:02.810 --> 00:05:02.940]   to
[00:05:02.940 --> 00:05:03.230]   stay
[00:05:03.230 --> 00:05:03.350]   in
[00:05:03.350 --> 00:05:03.480]   my
[00:05:03.480 --> 00:05:03.830]   house
[00:05:03.830 --> 00:05:04.040]   for
[00:05:04.040 --> 00:05:04.280]   the
[00:05:04.280 --> 00:05:04.520]   next
[00:05:04.520 --> 00:05:04.730]   two
[00:05:04.730 --> 00:05:05.050]   years
[00:05:05.050 --> 00:05:05.360]  .
[00:05:05.360 --> 00:05:05.430]   I
[00:05:05.430 --> 00:05:05.680]   want
[00:05:05.680 --> 00:05:06.280]   something
[00:05:06.280 --> 00:05:06.470]  ,
[00:05:06.470 --> 00:05:06.590]   I
[00:05:06.590 --> 00:05:06.730]   want
[00:05:06.730 --> 00:05:06.860]   to
[00:05:06.860 --> 00:05:07.050]   go
[00:05:07.050 --> 00:05:07.190]   out
[00:05:07.190 --> 00:05:07.320]   to
[00:05:07.320 --> 00:05:07.580]   like
[00:05:07.580 --> 00:05:07.710]  ,
[00:05:07.710 --> 00:05:07.770]   I
[00:05:07.770 --> 00:05:07.970]   don
[00:05:07.970 --> 00:05:08.100]  't
[00:05:08.100 --> 00:05:08.360]   know
[00:05:08.360 --> 00:05:08.790]  ,
[00:05:08.790 --> 00:05:08.890]   Burger
[00:05:08.890 --> 00:05:09.150]   King
[00:05:09.150 --> 00:05:09.280]  ,
[00:05:09.280 --> 00:05:09.610]   or
[00:05:09.610 --> 00:05:09.670]   just
[00:05:09.670 --> 00:05:10.320]   anywhere
[00:05:10.320 --> 00:05:10.560]  .
[00:05:10.560 --> 00:05:10.560]  
[00:05:10.560 --> 00:05:10.750]   You
[00:05:10.750 --> 00:05:11.010]   want
[00:05:11.010 --> 00:05:11.120]   to
[00:05:11.120 --> 00:05:11.240]   go
[00:05:11.240 --> 00:05:11.360]   to
[00:05:11.360 --> 00:05:11.420]   a
[00:05:11.420 --> 00:05:11.730]   night
[00:05:11.730 --> 00:05:11.990]  club
[00:05:11.990 --> 00:05:12.100]   in
[00:05:12.100 --> 00:05:12.540]   Florida
[00:05:12.540 --> 00:05:12.800]  ?
[00:05:12.800 --> 00:05:12.960]   Oh
[00:05:12.960 --> 00:05:13.270]   yeah
[00:05:13.270 --> 00:05:13.430]  ,
[00:05:13.430 --> 00:05:13.760]   that
[00:05:13.760 --> 00:05:13.900]  's
[00:05:13.900 --> 00:05:14.450]   totally
[00:05:14.450 --> 00:05:14.870]   where
[00:05:14.870 --> 00:05:14.920]   I
[00:05:14.920 --> 00:05:15.240]   want
[00:05:15.240 --> 00:05:15.410]   to
[00:05:15.410 --> 00:05:15.570]   go
[00:05:15.570 --> 00:05:15.710]  ,
[00:05:15.710 --> 00:05:16.070]   yeah
[00:05:16.070 --> 00:05:16.320]  .
[00:05:16.320 --> 00:05:16.670]   Well
[00:05:16.670 --> 00:05:16.840]  ,
[00:05:16.840 --> 00:05:17.360]   listen
[00:05:17.360 --> 00:05:17.530]  ,
[00:05:17.530 --> 00:05:18.080]   nobody
[00:05:18.080 --> 00:05:18.400]   said
[00:05:18.400 --> 00:05:18.640]   you
[00:05:18.640 --> 00:05:19.090]   could
[00:05:19.090 --> 00:05:19.430]   go
[00:05:19.430 --> 00:05:19.840]   out
[00:05:19.840 --> 00:05:19.840]  .
[00:05:19.840 --> 00:05:19.920]   I
[00:05:19.920 --> 00:05:20.260]   mean
[00:05:20.260 --> 00:05:20.410]  ,
[00:05:20.410 --> 00:05:21.030]   you
[00:05:21.030 --> 00:05:21.100]   could
[00:05:21.100 --> 00:05:21.340]   die
[00:05:21.340 --> 00:05:21.550]  ,
[00:05:21.550 --> 00:05:21.750]   but
[00:05:21.750 --> 00:05:22.000]   you
[00:05:22.000 --> 00:05:22.250]  're
[00:05:22.250 --> 00:05:22.590]   free
[00:05:22.590 --> 00:05:22.750]  ,
[00:05:22.750 --> 00:05:23.000]   you
[00:05:23.000 --> 00:05:23.340]   know
[00:05:23.340 --> 00:05:23.560]  ,
[00:05:23.560 --> 00:05:23.680]   it
[00:05:23.680 --> 00:05:23.830]  's
[00:05:23.830 --> 00:05:23.910]   a
[00:05:23.910 --> 00:05:24.170]   free
[00:05:24.170 --> 00:05:25.090]   country
[00:05:25.090 --> 00:05:25.200]  .
[00:05:25.200 --> 00:05:25.630]   This
[00:05:25.630 --> 00:05:25.750]   is
[00:05:25.750 --> 00:05:26.030]   not
[00:05:26.030 --> 00:05:26.470]   just
[00:05:26.470 --> 00:05:26.680]   the
[00:05:26.680 --> 00:05:26.960]   new
