
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:02:47.890 --> 00:02:48.130]   times
[00:02:48.130 --> 00:02:48.240]   out
[00:02:48.240 --> 00:02:48.330]   of
[00:02:48.330 --> 00:02:48.690]   10
[00:02:48.690 --> 00:02:48.780]  ,
[00:02:48.780 --> 00:02:48.800]   if
[00:02:48.800 --> 00:02:48.910]   you
[00:02:48.910 --> 00:02:49.200]   reason
[00:02:49.200 --> 00:02:49.380]   with
[00:02:49.380 --> 00:02:49.720]   people
[00:02:49.720 --> 00:02:49.860]  ,
[00:02:49.860 --> 00:02:49.900]   they
[00:02:49.900 --> 00:02:50.020]  'll
[00:02:50.020 --> 00:02:50.210]   give
[00:02:50.210 --> 00:02:50.340]   you
[00:02:50.340 --> 00:02:50.600]   the
[00:02:50.600 --> 00:02:50.880]   security
[00:02:50.880 --> 00:02:51.380]   deposit
[00:02:51.380 --> 00:02:51.660]   back
[00:02:51.660 --> 00:02:51.880]  .
[00:02:51.880 --> 00:02:51.940]  
[00:02:51.940 --> 00:02:52.030]   And
[00:02:52.030 --> 00:02:52.080]   I
[00:02:52.080 --> 00:02:52.250]  've
[00:02:52.250 --> 00:02:52.540]   always
[00:02:52.540 --> 00:02:52.750]   been
[00:02:52.750 --> 00:02:52.990]   able
[00:02:52.990 --> 00:02:53.060]   to
[00:02:53.060 --> 00:02:53.210]   get
[00:02:53.210 --> 00:02:53.350]   it
[00:02:53.350 --> 00:02:53.650]   back
[00:02:53.650 --> 00:02:53.720]  .
[00:02:53.720 --> 00:02:53.920]   And
[00:02:53.920 --> 00:02:54.240]   there
[00:02:54.240 --> 00:02:54.410]   was
[00:02:54.410 --> 00:02:54.610]   one
[00:02:54.610 --> 00:02:55.150]   instance
[00:02:55.150 --> 00:02:55.420]   where
[00:02:55.420 --> 00:02:55.480]   I
[00:02:55.480 --> 00:02:55.980]   couldn
[00:02:55.980 --> 00:02:56.080]  't
[00:02:56.080 --> 00:02:56.170]   get
[00:02:56.170 --> 00:02:56.290]   it
[00:02:56.290 --> 00:02:56.660]   back
[00:02:56.660 --> 00:02:56.770]  ,
[00:02:56.770 --> 00:02:56.850]   and
[00:02:56.850 --> 00:02:57.250]   then
[00:02:57.250 --> 00:02:57.350]   what
[00:02:57.350 --> 00:02:57.410]   I
[00:02:57.410 --> 00:02:57.590]   did
[00:02:57.590 --> 00:02:57.800]   was
[00:02:57.800 --> 00:02:57.850]   I
[00:02:57.850 --> 00:02:58.200]   just
[00:02:58.200 --> 00:02:58.460]   found
[00:02:58.460 --> 00:02:58.810]   someone
[00:02:58.810 --> 00:02:58.900]   to
[00:02:58.900 --> 00:02:59.250]   rent
[00:02:59.250 --> 00:02:59.280]   out
[00:02:59.280 --> 00:02:59.400]   the
[00:02:59.400 --> 00:02:59.710]   place
[00:02:59.710 --> 00:02:59.750]  ,
[00:02:59.750 --> 00:02:59.900]   and
[00:02:59.900 --> 00:03:00.130]   then
[00:03:00.130 --> 00:03:00.300]   they
[00:03:00.300 --> 00:03:00.500]   gave
[00:03:00.500 --> 00:03:00.600]   it
[00:03:00.600 --> 00:03:00.710]   to
[00:03:00.710 --> 00:03:00.800]   me
[00:03:00.800 --> 00:03:01.000]   back
[00:03:01.000 --> 00:03:01.160]  .
[00:03:01.160 --> 00:03:01.250]   So
[00:03:01.250 --> 00:03:01.340]   it
[00:03:01.340 --> 00:03:01.570]   wasn
[00:03:01.570 --> 00:03:01.620]  't
[00:03:01.620 --> 00:03:01.660]   a
[00:03:01.660 --> 00:03:01.990]   problem
[00:03:01.990 --> 00:03:02.160]  .
[00:03:02.160 --> 00:03:02.340]   Oh
[00:03:02.340 --> 00:03:02.800]  ,
[00:03:02.800 --> 00:03:02.880]   okay
[00:03:02.880 --> 00:03:03.160]  .
[00:03:03.160 --> 00:03:03.320]   But
[00:03:03.320 --> 00:03:03.580]   then
[00:03:03.580 --> 00:03:03.800]   there
[00:03:03.800 --> 00:03:03.960]   was
[00:03:03.960 --> 00:03:04.120]   the
[00:03:04.120 --> 00:03:04.360]   cost
[00:03:04.360 --> 00:03:04.430]   of
[00:03:04.430 --> 00:03:04.910]   buying
[00:03:04.910 --> 00:03:04.940]   and
[00:03:04.940 --> 00:03:05.300]   selling
[00:03:05.300 --> 00:03:05.760]   furniture
[00:03:05.760 --> 00:03:05.860]  ,
[00:03:05.860 --> 00:03:06.130]   right
[00:03:06.130 --> 00:03:06.360]  ?
[00:03:06.360 --> 00:03:06.830]   Because
[00:03:06.830 --> 00:03:07.030]   you
[00:03:07.030 --> 00:03:07.250]   had
[00:03:07.250 --> 00:03:07.360]   to
[00:03:07.360 --> 00:03:07.450]   sell
[00:03:07.450 --> 00:03:08.060]   some
[00:03:08.060 --> 00:03:08.230]   stuff
[00:03:08.230 --> 00:03:08.360]  ,
[00:03:08.360 --> 00:03:08.930]   because
[00:03:08.930 --> 00:03:09.090]   you
[00:03:09.090 --> 00:03:09.300]   didn
[00:03:09.300 --> 00:03:09.430]  't
[00:03:09.430 --> 00:03:09.830]   want
[00:03:09.830 --> 00:03:09.850]   to
[00:03:09.850 --> 00:03:10.530]   transport
[00:03:10.530 --> 00:03:10.570]   it
[00:03:10.570 --> 00:03:10.840]  .
[00:03:10.840 --> 00:03:10.970]   Oh
[00:03:10.970 --> 00:03:11.100]  ,
[00:03:11.100 --> 00:03:11.780]   delightful
[00:03:11.780 --> 00:03:12.050]   yard
[00:03:12.050 --> 00:03:12.320]   sale
[00:03:12.320 --> 00:03:13.130]   economics
[00:03:13.130 --> 00:03:13.180]  .
[00:03:13.180 --> 00:03:13.340]   My
[00:03:13.340 --> 00:03:13.690]   wife
[00:03:13.690 --> 00:03:14.080]   loves
[00:03:14.080 --> 00:03:14.160]   a
[00:03:14.160 --> 00:03:14.490]   good
[00:03:14.490 --> 00:03:14.790]   yard
[00:03:14.790 --> 00:03:15.220]   sale
[00:03:15.220 --> 00:03:15.440]  .
[00:03:15.440 --> 00:03:15.500]   S
[00:03:15.500 --> 00:03:15.880]  elling
[00:03:15.880 --> 00:03:16.520]   something
[00:03:16.520 --> 00:03:16.700]   that
[00:03:16.700 --> 00:03:17.000]   cost
[00:03:17.000 --> 00:03:17.010]   $
[00:03:17.010 --> 00:03:17.580]  400
[00:03:17.580 --> 00:03:17.770]   for
[00:03:17.770 --> 00:03:17.830]   $
[00:03:17.830 --> 00:03:18.210]  25
[00:03:18.210 --> 00:03:18.440]  .
[00:03:18.440 --> 00:03:18.800]   Oh
[00:03:18.800 --> 00:03:19.140]  ,
[00:03:19.140 --> 00:03:19.490]   it
[00:03:19.490 --> 00:03:19.840]  's
[00:03:19.840 --> 00:03:20.940]   brutal
[00:03:20.940 --> 00:03:21.440]  .
[00:03:21.440 --> 00:03:21.510]  
[00:03:21.510 --> 00:03:21.540]   So
[00:03:21.540 --> 00:03:21.640]  ,
[00:03:21.640 --> 00:03:21.850]   yeah
[00:03:21.850 --> 00:03:22.050]  ,
[00:03:22.050 --> 00:03:22.160]   yard
[00:03:22.160 --> 00:03:22.370]   sale
[00:03:22.370 --> 00:03:22.470]   on
[00:03:22.470 --> 00:03:22.750]   the
[00:03:22.750 --> 00:03:22.790]   way
[00:03:22.790 --> 00:03:22.950]   out
[00:03:22.950 --> 00:03:23.050]  ,
[00:03:23.050 --> 00:03:23.210]   and
[00:03:23.210 --> 00:03:23.420]   then
[00:03:23.420 --> 00:03:23.630]   when
[00:03:23.630 --> 00:03:23.730]   we
[00:03:23.730 --> 00:03:23.940]   got
[00:03:23.940 --> 00:03:24.100]   here
[00:03:24.100 --> 00:03:24.200]  ,
[00:03:24.200 --> 00:03:24.300]   we
[00:03:24.300 --> 00:03:24.630]   bought
[00:03:24.630 --> 00:03:24.830]   some
[00:03:24.830 --> 00:03:24.990]   new
[00:03:24.990 --> 00:03:25.260]   stuff
[00:03:25.260 --> 00:03:25.600]  .
[00:03:25.600 --> 00:03:25.760]   But
[00:03:25.760 --> 00:03:25.820]   I
[00:03:25.820 --> 00:03:26.140]   am
[00:03:26.140 --> 00:03:26.340]   assured
[00:03:26.340 --> 00:03:26.510]   and
[00:03:26.510 --> 00:03:27.110]   promised
[00:03:27.110 --> 00:03:27.260]   that
[00:03:27.260 --> 00:03:27.500]   there
[00:03:27.500 --> 00:03:27.790]   shall
[00:03:27.790 --> 00:03:27.900]   be
[00:03:27.900 --> 00:03:28.010]   no
[00:03:28.010 --> 00:03:28.260]   more
[00:03:28.260 --> 00:03:28.470]   yard
[00:03:28.470 --> 00:03:28.760]   sales
[00:03:28.760 --> 00:03:28.870]  ,
[00:03:28.870 --> 00:03:29.140]   and
[00:03:29.140 --> 00:03:29.270]   that
[00:03:29.270 --> 00:03:29.370]   we
[00:03:29.370 --> 00:03:29.670]   shall
[00:03:29.670 --> 00:03:30.020]   keep
[00:03:30.020 --> 00:03:30.650]   everything
[00:03:30.650 --> 00:03:30.770]   we
[00:03:30.770 --> 00:03:31.100]   have
[00:03:31.100 --> 00:03:31.390]   from
[00:03:31.390 --> 00:03:31.580]   hence
[00:03:31.580 --> 00:03:31.890]  forth
[00:03:31.890 --> 00:03:32.120]  .
[00:03:32.120 --> 00:03:32.420]   Well
[00:03:32.420 --> 00:03:32.570]  ,
[00:03:32.570 --> 00:03:32.870]   good
[00:03:32.870 --> 00:03:33.120]  .
[00:03:33.120 --> 00:03:33.450]   Well
[00:03:33.450 --> 00:03:33.610]  ,
[00:03:33.610 --> 00:03:33.770]   it
[00:03:33.770 --> 00:03:33.930]  's
[00:03:33.930 --> 00:03:34.350]   going
[00:03:34.350 --> 00:03:34.510]   to
[00:03:34.510 --> 00:03:34.680]   be
[00:03:34.680 --> 00:03:35.000]   good
[00:03:35.000 --> 00:03:35.170]   to
[00:03:35.170 --> 00:03:35.490]   have
[00:03:35.490 --> 00:03:35.830]   you
[00:03:35.830 --> 00:03:36.070]   back
[00:03:36.070 --> 00:03:36.400]  .
[00:03:36.400 --> 00:03:36.550]   I
[00:03:36.550 --> 00:03:36.700]  'm
[00:03:36.700 --> 00:03:37.320]   hoping
[00:03:37.320 --> 00:03:37.520]   to
[00:03:37.520 --> 00:03:37.930]   move
[00:03:37.930 --> 00:03:38.550]   around
[00:03:38.550 --> 00:03:38.960]   your
[00:03:38.960 --> 00:03:39.370]   area
[00:03:39.370 --> 00:03:39.570]  ,
[00:03:39.570 --> 00:03:39.890]   Pas
[00:03:39.890 --> 00:03:40.100]  ad
[00:03:40.100 --> 00:03:40.390]  ena
[00:03:40.390 --> 00:03:40.590]  ,
[00:03:40.590 --> 00:03:41.340]   maybe
[00:03:41.340 --> 00:03:41.480]  .
[00:03:41.480 --> 00:03:42.080]   But
[00:03:42.080 --> 00:03:42.210]   watch
[00:03:42.210 --> 00:03:42.570]   this
[00:03:42.570 --> 00:03:43.030]   space
[00:03:43.030 --> 00:03:43.320]  .
[00:03:43.320 --> 00:03:43.440]   That
[00:03:43.440 --> 00:03:43.530]   may
[00:03:43.530 --> 00:03:43.720]   happen
[00:03:43.720 --> 00:03:43.780]  ,
[00:03:43.780 --> 00:03:43.900]   that
[00:03:43.900 --> 00:03:43.990]   may
[00:03:43.990 --> 00:03:44.080]   not
[00:03:44.080 --> 00:03:44.270]   happen
[00:03:44.270 --> 00:03:44.400]  .
[00:03:44.400 --> 00:03:44.470]   I
[00:03:44.470 --> 00:03:44.620]  'm
[00:03:44.620 --> 00:03:45.090]   not
[00:03:45.090 --> 00:03:45.150]   sure
[00:03:45.150 --> 00:03:45.400]  .
[00:03:45.400 --> 00:03:45.600]   Right
[00:03:45.600 --> 00:03:45.680]  ,
[00:03:45.680 --> 00:03:45.960]   because
[00:03:45.960 --> 00:03:46.080]   you
[00:03:46.080 --> 00:03:46.240]   were
[00:03:46.240 --> 00:03:46.360]   all
[00:03:46.360 --> 00:03:46.600]   into
[00:03:46.600 --> 00:03:46.640]   it
[00:03:46.640 --> 00:03:46.650]   a
[00:03:46.650 --> 00:03:46.800]   week
[00:03:46.800 --> 00:03:46.950]   ago
[00:03:46.950 --> 00:03:47.040]  ,
[00:03:47.040 --> 00:03:47.120]   and
[00:03:47.120 --> 00:03:47.240]   now
[00:03:47.240 --> 00:03:47.360]   all
[00:03:47.360 --> 00:03:47.440]   of
[00:03:47.440 --> 00:03:47.480]   a
[00:03:47.480 --> 00:03:47.720]   sudden
[00:03:47.720 --> 00:03:47.780]   I
[00:03:47.780 --> 00:03:47.840]  'm
[00:03:47.840 --> 00:03:48.200]   hearing
[00:03:48.200 --> 00:03:48.280]   r
[00:03:48.280 --> 00:03:48.540]  umb
[00:03:48.540 --> 00:03:49.000]  lings
[00:03:49.000 --> 00:03:49.000]  
[00:03:49.000 --> 00:03:49.240]   that
[00:03:49.240 --> 00:03:49.340]  ,
[00:03:49.340 --> 00:03:49.590]   well
[00:03:49.590 --> 00:03:49.680]  ,
[00:03:49.680 --> 00:03:49.880]   a
[00:03:49.880 --> 00:03:49.960]   week
[00:03:49.960 --> 00:03:50.140]   ago
[00:03:50.140 --> 00:03:50.300]   you
[00:03:50.300 --> 00:03:50.530]   were
[00:03:50.530 --> 00:03:50.930]   looking
[00:03:50.930 --> 00:03:51.110]   for
[00:03:51.110 --> 00:03:51.210]   an
[00:03:51.210 --> 00:03:51.720]   apartment
[00:03:51.720 --> 00:03:51.840]   in
[00:03:51.840 --> 00:03:52.000]   Pas
[00:03:52.000 --> 00:03:52.110]  ad
[00:03:52.110 --> 00:03:52.280]  ena
[00:03:52.280 --> 00:03:52.390]  ,
[00:03:52.390 --> 00:03:52.560]   and
[00:03:52.560 --> 00:03:52.840]   now
[00:03:52.840 --> 00:03:53.070]   it
[00:03:53.070 --> 00:03:53.320]   sounded
[00:03:53.320 --> 00:03:53.560]   like
[00:03:53.560 --> 00:03:53.850]   Georg
[00:03:53.850 --> 00:03:53.960]  ie
[00:03:53.960 --> 00:03:54.140]   was
[00:03:54.140 --> 00:03:54.760]   not
[00:03:54.760 --> 00:03:54.910]   interested
[00:03:54.910 --> 00:03:55.030]   in
[00:03:55.030 --> 00:03:55.210]   the
[00:03:55.210 --> 00:03:55.740]   apartment
[00:03:55.740 --> 00:03:55.850]  ,
[00:03:55.850 --> 00:03:56.030]   she
[00:03:56.030 --> 00:03:56.380]   wanted
[00:03:56.380 --> 00:03:56.500]   to
[00:03:56.500 --> 00:03:56.620]   do
[00:03:56.620 --> 00:03:56.800]   the
[00:03:56.800 --> 00:03:57.090]   house
[00:03:57.090 --> 00:03:57.640]   thing
[00:03:57.640 --> 00:03:57.640]  .
[00:03:57.640 --> 00:03:57.920]   No
[00:03:57.920 --> 00:03:57.950]  ,
[00:03:57.950 --> 00:03:58.130]   she
[00:03:58.130 --> 00:03:58.490]   wants
[00:03:58.490 --> 00:03:58.630]  ,
[00:03:58.630 --> 00:03:59.060]   okay
[00:03:59.060 --> 00:03:59.390]  ,
[00:03:59.390 --> 00:03:59.780]   apparently
[00:03:59.780 --> 00:03:59.920]   it
[00:03:59.920 --> 00:04:00.060]  's
[00:04:00.060 --> 00:04:00.270]   the
[00:04:00.270 --> 00:04:01.070]   terminology
[00:04:01.070 --> 00:04:01.210]  ,
[00:04:01.210 --> 00:04:01.570]   which
[00:04:01.570 --> 00:04:01.640]   I
[00:04:01.640 --> 00:04:01.850]   don
[00:04:01.850 --> 00:04:01.990]  't
[00:04:01.990 --> 00:04:02.710]   understand
[00:04:02.710 --> 00:04:02.950]   as
[00:04:02.950 --> 00:04:03.030]   a
[00:04:03.030 --> 00:04:03.450]   Brit
[00:04:03.450 --> 00:04:03.710]  ,
[00:04:03.710 --> 00:04:03.810]   right
[00:04:03.810 --> 00:04:04.040]  ?
[00:04:04.040 --> 00:04:04.160]   So
[00:04:04.160 --> 00:04:04.860]   apparently
[00:04:04.860 --> 00:04:05.100]   there
[00:04:05.100 --> 00:04:05.220]  's
[00:04:05.220 --> 00:04:05.300]   a
[00:04:05.300 --> 00:04:05.910]   difference
[00:04:05.910 --> 00:04:06.350]   between
[00:04:06.350 --> 00:04:06.410]   a
[00:04:06.410 --> 00:04:06.660]   cond
[00:04:06.660 --> 00:04:06.800]  o
[00:04:06.800 --> 00:04:06.910]   and
[00:04:06.910 --> 00:04:07.030]   an
[00:04:07.030 --> 00:04:07.600]   apartment
[00:04:07.600 --> 00:04:07.790]   and
[00:04:07.790 --> 00:04:07.850]   a
[00:04:07.850 --> 00:04:08.160]   small
[00:04:08.160 --> 00:04:08.890]   apartment
[00:04:08.890 --> 00:04:08.920]  ,
[00:04:08.920 --> 00:04:09.330]   whatever
[00:04:09.330 --> 00:04:09.480]   the
[00:04:09.480 --> 00:04:09.690]   hell
[00:04:09.690 --> 00:04:09.950]   those
[00:04:09.950 --> 00:04:10.260]   things
[00:04:10.260 --> 00:04:10.410]   are
[00:04:10.410 --> 00:04:10.600]  .
[00:04:10.600 --> 00:04:10.770]   So
[00:04:10.770 --> 00:04:11.720]   basically
[00:04:11.720 --> 00:04:11.730]  ,
[00:04:11.730 --> 00:04:11.820]   a
[00:04:11.820 --> 00:04:12.160]   cond
[00:04:12.160 --> 00:04:12.240]  o
[00:04:12.240 --> 00:04:12.410]   is
[00:04:12.410 --> 00:04:13.280]   apparently
[00:04:13.280 --> 00:04:13.360]   a
[00:04:13.360 --> 00:04:13.800]   block
[00:04:13.800 --> 00:04:14.750]   of
[00:04:14.750 --> 00:04:14.840]   apartments
[00:04:14.840 --> 00:04:15.320]   where
[00:04:15.320 --> 00:04:15.820]   people
[00:04:15.820 --> 00:04:16.060]   own
[00:04:16.060 --> 00:04:16.230]   an
[00:04:16.230 --> 00:04:17.200]   individual
[00:04:17.200 --> 00:04:17.850]   apartment
[00:04:17.850 --> 00:04:18.130]   in
[00:04:18.130 --> 00:04:18.130]   it
[00:04:18.130 --> 00:04:18.360]  .
[00:04:18.360 --> 00:04:18.570]  
[00:04:18.570 --> 00:04:18.730]   Right
[00:04:18.730 --> 00:04:18.870]  ,
[00:04:18.870 --> 00:04:19.160]   that
[00:04:19.160 --> 00:04:19.300]  's
[00:04:19.300 --> 00:04:19.660]   a
[00:04:19.660 --> 00:04:19.730]   cond
[00:04:19.730 --> 00:04:19.870]  o
[00:04:19.870 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.140]   That
[00:04:20.140 --> 00:04:20.210]  's
[00:04:20.210 --> 00:04:20.390]   where
[00:04:20.390 --> 00:04:20.460]   we
[00:04:20.460 --> 00:04:20.600]   live
[00:04:20.600 --> 00:04:20.670]  ,
[00:04:20.670 --> 00:04:20.850]   right
[00:04:20.850 --> 00:04:21.000]  ?
[00:04:21.000 --> 00:04:21.130]   So
[00:04:21.130 --> 00:04:21.390]   we
[00:04:21.390 --> 00:04:21.390]  ,
[00:04:21.390 --> 00:04:21.710]   and
[00:04:21.710 --> 00:04:21.750]   in
[00:04:21.750 --> 00:04:21.970]   fact
[00:04:21.970 --> 00:04:22.160]   you
[00:04:22.160 --> 00:04:22.420]   have
[00:04:22.420 --> 00:04:22.480]   a
[00:04:22.480 --> 00:04:22.670]   lot
[00:04:22.670 --> 00:04:22.840]   of
[00:04:22.840 --> 00:04:23.000]  -
[00:04:23.000 --> 00:04:23.140]   No
[00:04:23.140 --> 00:04:23.290]  ,
[00:04:23.290 --> 00:04:23.490]   but
[00:04:23.490 --> 00:04:23.560]   I
[00:04:23.560 --> 00:04:24.060]   thought
[00:04:24.060 --> 00:04:24.330]   you
[00:04:24.330 --> 00:04:24.620]   lived
[00:04:24.620 --> 00:04:24.760]   in
[00:04:24.760 --> 00:04:25.610]   apartments
[00:04:25.610 --> 00:04:25.720]  ?
[00:04:25.720 --> 00:04:25.930]   We
[00:04:25.930 --> 00:04:26.560]   live
[00:04:26.560 --> 00:04:26.580]  ,
[00:04:26.580 --> 00:04:26.770]   we
[00:04:26.770 --> 00:04:27.080]   own
[00:04:27.080 --> 00:04:27.180]   a
[00:04:27.180 --> 00:04:27.600]   cond
[00:04:27.600 --> 00:04:27.710]  o
[00:04:27.710 --> 00:04:27.960]  ,
[00:04:27.960 --> 00:04:28.430]   there
[00:04:28.430 --> 00:04:28.640]  's
[00:04:28.640 --> 00:04:29.260]   39
[00:04:29.260 --> 00:04:29.950]   units
[00:04:29.950 --> 00:04:30.000]  ,
[00:04:30.000 --> 00:04:30.310]   and
[00:04:30.310 --> 00:04:30.520]   we
[00:04:30.520 --> 00:04:30.830]   own
[00:04:30.830 --> 00:04:31.140]   one
[00:04:31.140 --> 00:04:31.350]   of
[00:04:31.350 --> 00:04:31.760]   them
[00:04:31.760 --> 00:04:32.160]  .
[00:04:32.160 --> 00:04:32.250]   Oh
[00:04:32.250 --> 00:04:32.630]  ,
[00:04:32.630 --> 00:04:33.410]   okay
[00:04:33.410 --> 00:04:33.640]  .
[00:04:33.640 --> 00:04:33.750]   So
[00:04:33.750 --> 00:04:34.310]   apartments
[00:04:34.310 --> 00:04:34.460]   is
[00:04:34.460 --> 00:04:34.700]   where
[00:04:34.700 --> 00:04:34.970]   there
[00:04:34.970 --> 00:04:35.090]  's
[00:04:35.090 --> 00:04:35.430]   39
[00:04:35.430 --> 00:04:35.710]   units
[00:04:35.710 --> 00:04:35.960]   but
[00:04:35.960 --> 00:04:36.100]   they
[00:04:36.100 --> 00:04:36.270]  're
[00:04:36.270 --> 00:04:36.440]   for
[00:04:36.440 --> 00:04:36.750]   rent
[00:04:36.750 --> 00:04:36.880]  ?
[00:04:36.880 --> 00:04:37.130]   That
[00:04:37.130 --> 00:04:37.260]  's
[00:04:37.260 --> 00:04:37.680]   correct
[00:04:37.680 --> 00:04:37.880]  .
[00:04:37.880 --> 00:04:38.250]   Or
[00:04:38.250 --> 00:04:38.410]   there
[00:04:38.410 --> 00:04:38.790]   could
[00:04:38.790 --> 00:04:39.090]   even
[00:04:39.090 --> 00:04:39.240]   be
[00:04:39.240 --> 00:04:39.680]   40
[00:04:39.680 --> 00:04:40.070]   units
[00:04:40.070 --> 00:04:40.320]  .
[00:04:40.320 --> 00:04:40.910]   Okay
[00:04:40.910 --> 00:04:41.320]  .
[00:04:41.320 --> 00:04:41.980]   41
[00:04:41.980 --> 00:04:42.320]  .
[00:04:42.320 --> 00:04:42.480]   Okay
[00:04:42.480 --> 00:04:42.560]  ,
[00:04:42.560 --> 00:04:42.720]   that
[00:04:42.720 --> 00:04:42.800]  's
[00:04:42.800 --> 00:04:42.990]   owned
[00:04:42.990 --> 00:04:43.200]   by
[00:04:43.200 --> 00:04:43.310]   one
[00:04:43.310 --> 00:04:43.440]   person
[00:04:43.440 --> 00:04:43.600]  .
[00:04:43.600 --> 00:04:43.860]   So
[00:04:43.860 --> 00:04:44.390]   what
[00:04:44.390 --> 00:04:44.650]   is
[00:04:44.650 --> 00:04:44.780]   a
[00:04:44.780 --> 00:04:45.450]   small
[00:04:45.450 --> 00:04:47.070]   apartment
[00:04:47.070 --> 00:04:47.100]  ?
[00:04:47.100 --> 00:04:47.100]  
[00:04:47.100 --> 00:04:47.210]   Is
[00:04:47.210 --> 00:04:47.370]   that
[00:04:47.370 --> 00:04:47.560]   like
[00:04:47.560 --> 00:04:47.770]   where
[00:04:47.770 --> 00:04:47.990]   there
[00:04:47.990 --> 00:04:48.180]  's
[00:04:48.180 --> 00:04:48.260]   just
[00:04:48.260 --> 00:04:48.530]   10
[00:04:48.530 --> 00:04:48.760]   units
[00:04:48.760 --> 00:04:48.970]   owned
[00:04:48.970 --> 00:04:49.060]   by
[00:04:49.060 --> 00:04:49.190]   one
[00:04:49.190 --> 00:04:49.480]   person
[00:04:49.480 --> 00:04:49.610]   for
[00:04:49.610 --> 00:04:49.770]   rent
[00:04:49.770 --> 00:04:49.960]  ?
[00:04:49.960 --> 00:04:50.070]   So
[00:04:50.070 --> 00:04:50.160]   it
[00:04:50.160 --> 00:04:50.180]  's
[00:04:50.180 --> 00:04:50.630]   not
[00:04:50.630 --> 00:04:50.690]   like
[00:04:50.690 --> 00:04:50.970]   where
[00:04:50.970 --> 00:04:51.150]   it
[00:04:51.150 --> 00:04:51.250]   has
[00:04:51.250 --> 00:04:51.300]   a
[00:04:51.300 --> 00:04:51.530]   pool
[00:04:51.530 --> 00:04:51.640]   or
[00:04:51.640 --> 00:04:52.150]   something
[00:04:52.150 --> 00:04:52.380]   like
[00:04:52.380 --> 00:04:52.610]   that
[00:04:52.610 --> 00:04:52.840]  ?
[00:04:52.840 --> 00:04:53.050]   That
[00:04:53.050 --> 00:04:53.380]   sounds
[00:04:53.380 --> 00:04:53.590]   like
[00:04:53.590 --> 00:04:53.790]   that
[00:04:53.790 --> 00:04:53.880]  's
[00:04:53.880 --> 00:04:54.210]   Georg
[00:04:54.210 --> 00:04:54.260]  ie
[00:04:54.260 --> 00:04:54.830]   terminology
[00:04:54.830 --> 00:04:55.040]  .
[00:04:55.040 --> 00:04:55.340]   She
[00:04:55.340 --> 00:04:55.400]  's
[00:04:55.400 --> 00:04:55.690]   just
[00:04:55.690 --> 00:04:56.130]   trying
[00:04:56.130 --> 00:04:56.280]   to
[00:04:56.280 --> 00:04:56.780]   explain
[00:04:56.780 --> 00:04:57.440]   something
[00:04:57.440 --> 00:04:57.580]   to
[00:04:57.580 --> 00:04:57.830]   you
[00:04:57.830 --> 00:04:58.080]  .
[00:04:58.080 --> 00:04:58.280]   That
[00:04:58.280 --> 00:04:58.530]  's
[00:04:58.530 --> 00:04:58.630]   not
[00:04:58.630 --> 00:04:58.730]   sort
[00:04:58.730 --> 00:04:58.830]   of
[00:04:58.830 --> 00:04:59.230]   standard
[00:04:59.230 --> 00:04:59.790]   terminology
[00:04:59.790 --> 00:04:59.900]  ,
[00:04:59.900 --> 00:05:00.050]   the
[00:05:00.050 --> 00:05:00.290]   small
[00:05:00.290 --> 00:05:00.750]   apartment
[00:05:00.750 --> 00:05:01.150]   category
[00:05:01.150 --> 00:05:01.360]  .
[00:05:01.360 --> 00:05:01.820]   Unless
[00:05:01.820 --> 00:05:01.970]  ,
[00:05:01.970 --> 00:05:02.290]   I
[00:05:02.290 --> 00:05:02.430]   think
[00:05:02.430 --> 00:05:02.740]   what
[00:05:02.740 --> 00:05:02.970]   she
[00:05:02.970 --> 00:05:03.370]   means
[00:05:03.370 --> 00:05:03.510]   is
[00:05:03.510 --> 00:05:03.820]   that
[00:05:03.820 --> 00:05:04.050]   she
[00:05:04.050 --> 00:05:04.430]   might
[00:05:04.430 --> 00:05:04.890]   want
[00:05:04.890 --> 00:05:05.060]   some
[00:05:05.060 --> 00:05:05.460]   place
[00:05:05.460 --> 00:05:05.990]   that
[00:05:05.990 --> 00:05:06.060]   has
[00:05:06.060 --> 00:05:06.100]   a
[00:05:06.100 --> 00:05:06.450]   small
[00:05:06.450 --> 00:05:07.000]   number
[00:05:07.000 --> 00:05:07.230]   of
[00:05:07.230 --> 00:05:07.690]   units
[00:05:07.690 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.370]   That
[00:05:08.370 --> 00:05:08.710]  's
[00:05:08.710 --> 00:05:08.920]   like
[00:05:08.920 --> 00:05:09.100]  ,
[00:05:09.100 --> 00:05:09.380]   has
[00:05:09.380 --> 00:05:10.350]   character
[00:05:10.350 --> 00:05:10.380]  ,
[00:05:10.380 --> 00:05:10.620]   as
[00:05:10.620 --> 00:05:11.200]   opposed
[00:05:11.200 --> 00:05:11.380]   to
[00:05:11.380 --> 00:05:11.820]   some
[00:05:11.820 --> 00:05:12.020]   new
[00:05:12.020 --> 00:05:12.480]   super
