
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.060]   [
[00:02:27.470 --> 00:02:27.890]   was
[00:02:27.890 --> 00:02:27.910]   a
[00:02:27.910 --> 00:02:28.630]   texting
[00:02:28.630 --> 00:02:29.000]   era
[00:02:29.000 --> 00:02:29.000]  .
[00:02:29.000 --> 00:02:29.280]   Like
[00:02:29.280 --> 00:02:29.450]  ,
[00:02:29.450 --> 00:02:29.690]   we
[00:02:29.690 --> 00:02:29.900]   went
[00:02:29.900 --> 00:02:30.440]   through
[00:02:30.440 --> 00:02:30.810]   stuff
[00:02:30.810 --> 00:02:31.060]  ,
[00:02:31.060 --> 00:02:31.200]   we
[00:02:31.200 --> 00:02:31.570]   did
[00:02:31.570 --> 00:02:32.000]   stuff
[00:02:32.000 --> 00:02:32.000]   related
[00:02:32.000 --> 00:02:32.000]  ,
[00:02:32.000 --> 00:02:32.250]   that
[00:02:32.250 --> 00:02:32.370]  's
[00:02:32.370 --> 00:02:32.760]   encaps
[00:02:32.760 --> 00:02:33.130]  ulated
[00:02:33.130 --> 00:02:33.250]   by
[00:02:33.250 --> 00:02:33.610]   those
[00:02:33.610 --> 00:02:34.000]   titles
[00:02:34.000 --> 00:02:34.000]  ,
[00:02:34.000 --> 00:02:34.090]   so
[00:02:34.090 --> 00:02:34.180]   it
[00:02:34.180 --> 00:02:34.270]  's
[00:02:34.270 --> 00:02:34.490]   nice
[00:02:34.490 --> 00:02:34.550]   to
[00:02:34.550 --> 00:02:34.760]   do
[00:02:34.760 --> 00:02:34.830]   that
[00:02:34.830 --> 00:02:35.000]  .
[00:02:35.000 --> 00:02:35.030]   -
[00:02:35.030 --> 00:02:35.160]   Yeah
[00:02:35.160 --> 00:02:35.220]  ,
[00:02:35.220 --> 00:02:35.350]   yeah
[00:02:35.350 --> 00:02:35.410]  ,
[00:02:35.410 --> 00:02:35.540]   they
[00:02:35.540 --> 00:02:35.630]  're
[00:02:35.630 --> 00:02:35.730]   so
[00:02:35.730 --> 00:02:35.850]   great
[00:02:35.850 --> 00:02:36.000]  .
[00:02:36.000 --> 00:02:36.070]   So
[00:02:36.070 --> 00:02:36.240]   we
[00:02:36.240 --> 00:02:36.240]  'll
[00:02:36.240 --> 00:02:36.420]   go
[00:02:36.420 --> 00:02:36.450]   over
[00:02:36.450 --> 00:02:36.650]   them
[00:02:36.650 --> 00:02:36.800]   during
[00:02:36.800 --> 00:02:36.900]   the
[00:02:36.900 --> 00:02:37.000]  ,
[00:02:37.000 --> 00:02:37.050]   I
[00:02:37.050 --> 00:02:37.290]   think
[00:02:37.290 --> 00:02:37.390]   we
[00:02:37.390 --> 00:02:37.780]   should
[00:02:37.780 --> 00:02:37.780]   go
[00:02:37.780 --> 00:02:38.040]   over
[00:02:38.040 --> 00:02:38.770]   some
[00:02:38.770 --> 00:02:39.070]   of
[00:02:39.070 --> 00:02:39.430]   those
[00:02:39.430 --> 00:02:40.000]  ,
[00:02:40.000 --> 00:02:40.550]   doing
[00:02:40.550 --> 00:02:40.990]   show
[00:02:40.990 --> 00:02:42.000]   300
[00:02:42.000 --> 00:02:42.000]   and
[00:02:42.000 --> 00:02:42.000]  ,
[00:02:42.000 --> 00:02:42.000]   300
[00:02:42.000 --> 00:02:42.000]  .
[00:02:42.000 --> 00:02:42.310]   -
[00:02:42.310 --> 00:02:43.000]   Yeah
[00:02:43.000 --> 00:02:43.000]  .
[00:02:43.000 --> 00:02:43.080]   -
[00:02:43.080 --> 00:02:43.590]   And
[00:02:43.590 --> 00:02:43.650]   kind
[00:02:43.650 --> 00:02:43.810]   of
[00:02:43.810 --> 00:02:44.140]   talk
[00:02:44.140 --> 00:02:44.220]   a
[00:02:44.220 --> 00:02:44.710]   little
[00:02:44.710 --> 00:02:45.000]   bit
[00:02:45.000 --> 00:02:45.000]   about
[00:02:45.000 --> 00:02:45.130]   what
[00:02:45.130 --> 00:02:45.260]   that
[00:02:45.260 --> 00:02:45.390]   show
[00:02:45.390 --> 00:02:45.510]   was
[00:02:45.510 --> 00:02:45.590]   and
[00:02:45.590 --> 00:02:45.720]   the
[00:02:45.720 --> 00:02:45.940]   title
[00:02:45.940 --> 00:02:46.000]  .
[00:02:46.000 --> 00:02:46.110]   At
[00:02:46.110 --> 00:02:46.380]   least
[00:02:46.380 --> 00:02:46.550]  ,
[00:02:46.550 --> 00:02:46.650]   you
[00:02:46.650 --> 00:02:46.870]   know
[00:02:46.870 --> 00:02:47.130]  ,
[00:02:47.130 --> 00:02:47.330]   maybe
[00:02:47.330 --> 00:02:47.580]   like
[00:02:47.580 --> 00:02:47.820]   our
[00:02:47.820 --> 00:02:48.000]   top
[00:02:48.000 --> 00:02:48.990]   10
[00:02:48.990 --> 00:02:49.000]   title
[00:02:49.000 --> 00:02:49.000]  ,
[00:02:49.000 --> 00:02:49.710]   texting
[00:02:49.710 --> 00:02:49.800]   titles
[00:02:49.800 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.000]  
[00:02:50.000 --> 00:02:50.140]   -
[00:02:50.140 --> 00:02:50.620]   Yeah
[00:02:50.620 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.060]   -
[00:02:51.060 --> 00:02:51.120]   '
[00:02:51.120 --> 00:02:51.450]  Cause
[00:02:51.450 --> 00:02:51.780]   there
[00:02:51.780 --> 00:02:52.070]   are
[00:02:52.070 --> 00:02:52.240]   some
[00:02:52.240 --> 00:02:52.500]   good
[00:02:52.500 --> 00:02:52.760]   ones
[00:02:52.760 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.110]   I
[00:02:53.110 --> 00:02:53.160]   mean
[00:02:53.160 --> 00:02:53.250]  ,
[00:02:53.250 --> 00:02:53.250]   I
[00:02:53.250 --> 00:02:53.480]   guess
[00:02:53.480 --> 00:02:53.510]   if
[00:02:53.510 --> 00:02:53.540]   I
[00:02:53.540 --> 00:02:53.570]   do
[00:02:53.570 --> 00:02:53.770]   say
[00:02:53.770 --> 00:02:53.870]   myself
[00:02:53.870 --> 00:02:54.000]  ,
[00:02:54.000 --> 00:02:54.230]   but
[00:02:54.230 --> 00:02:54.310]   I
[00:02:54.310 --> 00:02:54.530]   was
[00:02:54.530 --> 00:02:54.830]   just
[00:02:54.830 --> 00:02:55.000]  --
[00:02:55.000 --> 00:02:55.050]   -
[00:02:55.050 --> 00:02:55.220]   But
[00:02:55.220 --> 00:02:55.270]   I
[00:02:55.270 --> 00:02:55.500]   mean
[00:02:55.500 --> 00:02:55.750]  ,
[00:02:55.750 --> 00:02:55.840]   like
[00:02:55.840 --> 00:02:56.000]  ,
[00:02:56.000 --> 00:02:56.180]   there
[00:02:56.180 --> 00:02:56.250]  's
[00:02:56.250 --> 00:02:56.580]   100
[00:02:56.580 --> 00:02:56.830]   titles
[00:02:56.830 --> 00:02:57.000]   there
[00:02:57.000 --> 00:02:57.120]  ,
[00:02:57.120 --> 00:02:57.450]   at
[00:02:57.450 --> 00:02:57.770]   least
[00:02:57.770 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.310]   Like
[00:02:58.310 --> 00:02:58.390]  ,
[00:02:58.390 --> 00:02:58.590]   you
[00:02:58.590 --> 00:02:58.870]   know
[00:02:58.870 --> 00:02:59.000]  ,
[00:02:59.000 --> 00:02:59.350]   50
[00:02:59.350 --> 00:02:59.490]   to
[00:02:59.490 --> 00:03:00.000]   100
[00:03:00.000 --> 00:03:00.300]   that
[00:03:00.300 --> 00:03:00.740]   are
[00:03:00.740 --> 00:03:00.830]   good
[00:03:00.830 --> 00:03:01.000]  ,
[00:03:01.000 --> 00:03:01.000]   funny
[00:03:01.000 --> 00:03:01.000]  ,
[00:03:01.000 --> 00:03:01.240]   and
[00:03:01.240 --> 00:03:01.710]   encaps
[00:03:01.710 --> 00:03:02.100]  ulate
[00:03:02.100 --> 00:03:02.180]   a
[00:03:02.180 --> 00:03:02.570]   kind
[00:03:02.570 --> 00:03:02.660]   of
[00:03:02.660 --> 00:03:03.160]   vibe
[00:03:03.160 --> 00:03:03.330]   and
[00:03:03.330 --> 00:03:03.440]   a
[00:03:03.440 --> 00:03:03.990]   thing
[00:03:03.990 --> 00:03:04.000]   that
[00:03:04.000 --> 00:03:04.000]   we
[00:03:04.000 --> 00:03:04.000]   did
[00:03:04.000 --> 00:03:04.000]  ,
[00:03:04.000 --> 00:03:04.270]   like
[00:03:04.270 --> 00:03:04.330]   a
[00:03:04.330 --> 00:03:04.740]   little
[00:03:04.740 --> 00:03:05.420]   experiment
[00:03:05.420 --> 00:03:05.550]   we
[00:03:05.550 --> 00:03:05.750]   had
[00:03:05.750 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.360]   Like
[00:03:06.360 --> 00:03:06.420]  ,
[00:03:06.420 --> 00:03:06.440]   I
[00:03:06.440 --> 00:03:06.610]   mean
[00:03:06.610 --> 00:03:06.940]  ,
[00:03:06.940 --> 00:03:07.020]   even
[00:03:07.020 --> 00:03:07.260]   just
[00:03:07.260 --> 00:03:07.320]   "
[00:03:07.320 --> 00:03:07.380]  C
[00:03:07.380 --> 00:03:07.500]  at
[00:03:07.500 --> 00:03:07.810]  alyst
[00:03:07.810 --> 00:03:08.000]  ,"
[00:03:08.000 --> 00:03:08.200]   which
[00:03:08.200 --> 00:03:08.330]   was
[00:03:08.330 --> 00:03:08.360]   a
[00:03:08.360 --> 00:03:08.480]   big
[00:03:08.480 --> 00:03:08.710]   thing
[00:03:08.710 --> 00:03:08.800]   for
[00:03:08.800 --> 00:03:08.970]   us
[00:03:08.970 --> 00:03:09.000]  ,
[00:03:09.000 --> 00:03:09.380]   that
[00:03:09.380 --> 00:03:09.570]  's
[00:03:09.570 --> 00:03:09.950]   just
[00:03:09.950 --> 00:03:10.260]   one
[00:03:10.260 --> 00:03:10.700]   title
[00:03:10.700 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.080]   You
[00:03:11.080 --> 00:03:11.240]   know
[00:03:11.240 --> 00:03:11.310]  ,
[00:03:11.310 --> 00:03:11.400]   there
[00:03:11.400 --> 00:03:11.430]  's
[00:03:11.430 --> 00:03:11.540]   only
[00:03:11.540 --> 00:03:11.790]   mentioned
[00:03:11.790 --> 00:03:11.870]   one
[00:03:11.870 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.040]   -
[00:03:12.040 --> 00:03:12.240]   There
[00:03:12.240 --> 00:03:12.310]  's
[00:03:12.310 --> 00:03:12.400]   so
[00:03:12.400 --> 00:03:12.550]   much
[00:03:12.550 --> 00:03:12.910]   happened
[00:03:12.910 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.130]   -
[00:03:13.130 --> 00:03:13.620]   Yeah
[00:03:13.620 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.400]   -
[00:03:14.400 --> 00:03:14.400]   You
[00:03:14.400 --> 00:03:14.830]   know
[00:03:14.830 --> 00:03:15.000]  ,
[00:03:15.000 --> 00:03:15.140]   it
[00:03:15.140 --> 00:03:15.290]  's
[00:03:15.290 --> 00:03:15.370]   so
[00:03:15.370 --> 00:03:16.020]   funny
[00:03:16.020 --> 00:03:16.210]   about
[00:03:16.210 --> 00:03:16.550]   the
[00:03:16.550 --> 00:03:16.670]   tit
[00:03:16.670 --> 00:03:17.020]  ling
[00:03:17.020 --> 00:03:18.900]   is
[00:03:18.900 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.510]  
[00:03:19.510 --> 00:03:19.530]   whenever
[00:03:19.530 --> 00:03:19.590]   I
[00:03:19.590 --> 00:03:19.970]   couldn
[00:03:19.970 --> 00:03:20.110]  't
[00:03:20.110 --> 00:03:20.440]   think
[00:03:20.440 --> 00:03:20.570]   of
[00:03:20.570 --> 00:03:20.680]   a
[00:03:20.680 --> 00:03:21.000]   title
[00:03:21.000 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.250]   which
[00:03:21.250 --> 00:03:21.430]   was
[00:03:21.430 --> 00:03:21.650]   quite
[00:03:21.650 --> 00:03:21.900]   often
[00:03:21.900 --> 00:03:22.000]  ,
[00:03:22.000 --> 00:03:22.140]   I
[00:03:22.140 --> 00:03:22.170]  'd
[00:03:22.170 --> 00:03:22.290]   sit
[00:03:22.290 --> 00:03:22.530]   there
[00:03:22.530 --> 00:03:22.720]   and
[00:03:22.720 --> 00:03:22.780]   be
[00:03:22.780 --> 00:03:23.000]   like
[00:03:23.000 --> 00:03:23.000]  ,
[00:03:23.000 --> 00:03:23.060]   I
[00:03:23.060 --> 00:03:23.190]  'd
[00:03:23.190 --> 00:03:23.320]   be
[00:03:23.320 --> 00:03:23.720]   just
[00:03:23.720 --> 00:03:23.930]   blank
[00:03:23.930 --> 00:03:24.060]  ,
[00:03:24.060 --> 00:03:24.120]   I
[00:03:24.120 --> 00:03:24.320]   got
[00:03:24.320 --> 00:03:24.840]   nothing
[00:03:24.840 --> 00:03:25.000]  ,
[00:03:25.000 --> 00:03:25.000]   you
[00:03:25.000 --> 00:03:25.000]   know
[00:03:25.000 --> 00:03:25.000]  ?
[00:03:25.000 --> 00:03:25.080]   Or
[00:03:25.080 --> 00:03:25.120]   I
[00:03:25.120 --> 00:03:25.200]  'd
[00:03:25.200 --> 00:03:25.360]   come
[00:03:25.360 --> 00:03:25.440]   up
[00:03:25.440 --> 00:03:25.610]   with
[00:03:25.610 --> 00:03:26.000]   something
[00:03:26.000 --> 00:03:26.520]   that
[00:03:26.520 --> 00:03:26.820]   was
[00:03:26.820 --> 00:03:27.240]   just
[00:03:27.240 --> 00:03:27.990]   really
[00:03:27.990 --> 00:03:28.000]   boring
[00:03:28.000 --> 00:03:28.280]   and
[00:03:28.280 --> 00:03:28.370]   one
[00:03:28.370 --> 00:03:28.400]  -
[00:03:28.400 --> 00:03:29.000]  dimensional
[00:03:29.000 --> 00:03:29.400]   and
[00:03:29.400 --> 00:03:29.930]   just
[00:03:29.930 --> 00:03:31.000]   captured
[00:03:31.000 --> 00:03:31.000]   one
[00:03:31.000 --> 00:03:31.000]   thing
[00:03:31.000 --> 00:03:31.370]   that
[00:03:31.370 --> 00:03:31.430]   we
[00:03:31.430 --> 00:03:31.870]   talked
[00:03:31.870 --> 00:03:32.240]   about
[00:03:32.240 --> 00:03:32.380]  ,
[00:03:32.380 --> 00:03:32.690]   right
[00:03:32.690 --> 00:03:33.000]  ?
[00:03:33.000 --> 00:03:33.160]   One
[00:03:33.160 --> 00:03:33.650]   little
[00:03:33.650 --> 00:03:33.870]   element
[00:03:33.870 --> 00:03:34.180]  ,
[00:03:34.180 --> 00:03:34.240]   and
[00:03:34.240 --> 00:03:34.260]   I
[00:03:34.260 --> 00:03:34.360]  'm
[00:03:34.360 --> 00:03:34.610]   just
[00:03:34.610 --> 00:03:34.850]   like
[00:03:34.850 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.000]   I
[00:03:35.000 --> 00:03:35.000]   can
[00:03:35.000 --> 00:03:35.000]  't
[00:03:35.000 --> 00:03:35.000]   think
[00:03:35.000 --> 00:03:35.000]   of
[00:03:35.000 --> 00:03:35.000]   it
[00:03:35.000 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.220]   And
[00:03:35.220 --> 00:03:35.510]   then
[00:03:35.510 --> 00:03:35.660]   I
[00:03:35.660 --> 00:03:35.720]  'd
[00:03:35.720 --> 00:03:35.940]   ask
[00:03:35.940 --> 00:03:36.250]   you
[00:03:36.250 --> 00:03:36.450]   over
[00:03:36.450 --> 00:03:36.820]   Skype
[00:03:36.820 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.000]   I
[00:03:37.000 --> 00:03:37.000]  'm
[00:03:37.000 --> 00:03:37.000]   like
[00:03:37.000 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.080]   "
[00:03:37.080 --> 00:03:37.270]  Do
[00:03:37.270 --> 00:03:37.540]   you
[00:03:37.540 --> 00:03:37.940]   have
[00:03:37.940 --> 00:03:38.710]   anything
[00:03:38.710 --> 00:03:39.000]  ?"
[00:03:39.000 --> 00:03:39.120]   And
[00:03:39.120 --> 00:03:39.220]   you
[00:03:39.220 --> 00:03:39.400]   would
[00:03:39.400 --> 00:03:39.760]   inevitably
[00:03:39.760 --> 00:03:39.900]   come
[00:03:39.900 --> 00:03:40.050]   up
[00:03:40.050 --> 00:03:40.210]   with
[00:03:40.210 --> 00:03:40.420]   like
[00:03:40.420 --> 00:03:40.710]   three
[00:03:40.710 --> 00:03:40.780]   or
[00:03:40.780 --> 00:03:41.000]   four
[00:03:41.000 --> 00:03:41.150]   of
[00:03:41.150 --> 00:03:41.390]   the
[00:03:41.390 --> 00:03:41.700]   worst
[00:03:41.700 --> 00:03:42.120]   titles
[00:03:42.120 --> 00:03:42.260]   of
[00:03:42.260 --> 00:03:42.500]   all
[00:03:42.500 --> 00:03:42.750]   time
[00:03:42.750 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.210]   And
[00:03:43.210 --> 00:03:43.420]   I
[00:03:43.420 --> 00:03:43.440]  'd
[00:03:43.440 --> 00:03:43.690]   be
[00:03:43.690 --> 00:03:43.840]   like
[00:03:43.840 --> 00:03:44.000]  ,
[00:03:44.000 --> 00:03:44.140]   but
[00:03:44.140 --> 00:03:44.230]   it
[00:03:44.230 --> 00:03:44.480]   would
[00:03:44.480 --> 00:03:45.000]   immediately
[00:03:45.000 --> 00:03:46.110]   spark
[00:03:46.110 --> 00:03:46.670]   me
[00:03:46.670 --> 00:03:47.000]  ,
[00:03:47.000 --> 00:03:47.000]  
[00:03:47.000 --> 00:03:47.290]   create
[00:03:47.290 --> 00:03:47.330]   a
[00:03:47.330 --> 00:03:47.570]   spark
[00:03:47.570 --> 00:03:47.710]   for
[00:03:47.710 --> 00:03:47.890]   me
[00:03:47.890 --> 00:03:47.960]   to
[00:03:47.960 --> 00:03:48.180]   create
[00:03:48.180 --> 00:03:48.610]   something
[00:03:48.610 --> 00:03:48.800]   else
[00:03:48.800 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.040]   I
[00:03:49.040 --> 00:03:49.120]  'd
[00:03:49.120 --> 00:03:49.200]   be
[00:03:49.200 --> 00:03:49.360]   like
[00:03:49.360 --> 00:03:49.460]  ,
[00:03:49.460 --> 00:03:49.690]   "
[00:03:49.690 --> 00:03:49.790]  Perfect
[00:03:49.790 --> 00:03:50.000]  !"
[00:03:50.000 --> 00:03:50.130]   No
[00:03:50.130 --> 00:03:50.190]  ,
[00:03:50.190 --> 00:03:50.390]   that
[00:03:50.390 --> 00:03:50.480]   is
[00:03:50.480 --> 00:03:50.940]   horrible
[00:03:50.940 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.210]   but
[00:03:51.210 --> 00:03:51.490]   this
[00:03:51.490 --> 00:03:51.630]   is
[00:03:51.630 --> 00:03:51.770]   me
[00:03:51.770 --> 00:03:52.000]  .
[00:03:52.000 --> 00:03:52.150]   It
[00:03:52.150 --> 00:03:52.450]   like
[00:03:52.450 --> 00:03:52.560]  ,
[00:03:52.560 --> 00:03:52.860]   it
[00:03:52.860 --> 00:03:53.240]   would
[00:03:53.240 --> 00:03:53.260]   jar
[00:03:53.260 --> 00:03:53.400]   my
[00:03:53.400 --> 00:03:53.750]   brain
[00:03:53.750 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.120]   -
[00:03:54.120 --> 00:03:54.620]   Yeah
[00:03:54.620 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.060]   -
[00:03:55.060 --> 00:03:55.190]   So
[00:03:55.190 --> 00:03:55.240]   I
[00:03:55.240 --> 00:03:55.420]  'm
[00:03:55.420 --> 00:03:55.600]   just
[00:03:55.600 --> 00:03:55.850]   like
[00:03:55.850 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.460]   please
[00:03:56.460 --> 00:03:56.510]  ,
[00:03:56.510 --> 00:03:56.630]   you
[00:03:56.630 --> 00:03:57.000]   know
[00:03:57.000 --> 00:03:57.000]  ,
[00:03:57.000 --> 00:03:57.240]   please
[00:03:57.240 --> 00:03:57.400]   give
[00:03:57.400 --> 00:03:57.480]   me
[00:03:57.480 --> 00:03:57.640]   some
[00:03:57.640 --> 00:03:57.840]   names
[00:03:57.840 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.050]   I
[00:03:58.050 --> 00:03:58.390]   mean
[00:03:58.390 --> 00:03:58.390]  ,
[00:03:58.390 --> 00:03:58.500]   so
[00:03:58.500 --> 00:03:59.000]   together
[00:03:59.000 --> 00:03:59.110]   we
[00:03:59.110 --> 00:03:59.220]  'd
[00:03:59.220 --> 00:03:59.390]   end
[00:03:59.390 --> 00:03:59.500]   up
[00:03:59.500 --> 00:03:59.870]   coming
[00:03:59.870 --> 00:04:00.000]   up
[00:04:00.000 --> 00:04:00.140]   with
[00:04:00.140 --> 00:04:00.270]   a
[00:04:00.270 --> 00:04:00.280]   lot
[00:04:00.280 --> 00:04:00.340]   of
[00:04:00.340 --> 00:04:00.550]   really
[00:04:00.550 --> 00:04:00.680]   good
[00:04:00.680 --> 00:04:00.860]   stuff
[00:04:00.860 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.060]   -
[00:04:01.060 --> 00:04:01.310]   I
[00:04:01.310 --> 00:04:01.350]   was
[00:04:01.350 --> 00:04:01.500]   the
[00:04:01.500 --> 00:04:01.760]   sand
[00:04:01.760 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.090]   -
[00:04:02.090 --> 00:04:02.720]   You
[00:04:02.720 --> 00:04:02.740]   were
[00:04:02.740 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.040]   -
[00:04:03.040 --> 00:04:03.340]   The
[00:04:03.340 --> 00:04:03.350]   sand
[00:04:03.350 --> 00:04:03.440]   in
[00:04:03.440 --> 00:04:03.570]   the
[00:04:03.570 --> 00:04:03.840]   middle
[00:04:03.840 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.050]   -
[00:04:04.050 --> 00:04:04.280]   Yeah
[00:04:04.280 --> 00:04:04.390]  ,
[00:04:04.390 --> 00:04:04.430]   I
[00:04:04.430 --> 00:04:04.580]   mean
[00:04:04.580 --> 00:04:04.850]  ,
[00:04:04.850 --> 00:04:05.020]   you
[00:04:05.020 --> 00:04:05.180]   have
[00:04:05.180 --> 00:04:05.230]   a
[00:04:05.230 --> 00:04:05.400]   lot
[00:04:05.400 --> 00:04:05.510]   of
[00:04:05.510 --> 00:04:06.000]   talents
[00:04:06.000 --> 00:04:06.000]  ,
[00:04:06.000 --> 00:04:06.220]   but
[00:04:06.220 --> 00:04:06.500]   tit
[00:04:06.500 --> 00:04:06.730]  ling
[00:04:06.730 --> 00:04:06.870]   is
[00:04:06.870 --> 00:04:07.090]   not
[00:04:07.090 --> 00:04:07.310]   one
[00:04:07.310 --> 00:04:07.450]   of
[00:04:07.450 --> 00:04:07.660]   them
[00:04:07.660 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.050]   -
[00:04:08.050 --> 00:04:08.080]   Well
[00:04:08.080 --> 00:04:08.350]  ,
[00:04:08.350 --> 00:04:08.400]   I
[00:04:08.400 --> 00:04:08.590]  'm
[00:04:08.590 --> 00:04:08.850]   getting
[00:04:08.850 --> 00:04:09.150]   better
[00:04:09.150 --> 00:04:09.290]   at
[00:04:09.290 --> 00:04:09.550]   naming
[00:04:09.550 --> 00:04:09.800]   stuff
[00:04:09.800 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.180]   -
[00:04:10.180 --> 00:04:10.280]   Are
[00:04:10.280 --> 00:04:10.990]   you
[00:04:10.990 --> 00:04:11.000]  ?
[00:04:11.000 --> 00:04:11.060]   -
[00:04:11.060 --> 00:04:11.420]   Yeah
[00:04:11.420 --> 00:04:11.420]  ,
[00:04:11.420 --> 00:04:11.720]   I
[00:04:11.720 --> 00:04:11.750]   came
[00:04:11.750 --> 00:04:11.840]   up
[00:04:11.840 --> 00:04:12.150]   with
[00:04:12.150 --> 00:04:12.320]   some
[00:04:12.320 --> 00:04:12.630]   great
[00:04:12.630 --> 00:04:13.010]   names
[00:04:13.010 --> 00:04:13.200]   for
[00:04:13.200 --> 00:04:13.200]   N
[00:04:13.200 --> 00:04:13.290]  ug
[00:04:13.290 --> 00:04:13.520]  get
[00:04:13.520 --> 00:04:13.820]   products
[00:04:13.820 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.070]   -
[00:04:14.070 --> 00:04:14.210]   Oh
[00:04:14.210 --> 00:04:14.500]  ,
[00:04:14.500 --> 00:04:14.560]   did
[00:04:14.560 --> 00:04:15.000]   you
[00:04:15.000 --> 00:04:15.000]  ?
[00:04:15.000 --> 00:04:15.050]   -
[00:04:15.050 --> 00:04:15.260]   Yeah
[00:04:15.260 --> 00:04:15.360]  ,
[00:04:15.360 --> 00:04:15.700]   you
[00:04:15.700 --> 00:04:15.720]   told
[00:04:15.720 --> 00:04:15.820]   me
[00:04:15.820 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.000]  
[00:04:16.000 --> 00:04:16.050]   -
[00:04:16.050 --> 00:04:16.260]   Yeah
[00:04:16.260 --> 00:04:16.360]  ,
[00:04:16.360 --> 00:04:16.570]   yeah
[00:04:16.570 --> 00:04:16.670]  ,
[00:04:16.670 --> 00:04:16.880]   yeah
[00:04:16.880 --> 00:04:17.000]  ,
[00:04:17.000 --> 00:04:17.000]   that
[00:04:17.000 --> 00:04:17.000]  's
[00:04:17.000 --> 00:04:17.000]   right
[00:04:17.000 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.130]   -
[00:04:17.130 --> 00:04:17.320]   You
[00:04:17.320 --> 00:04:17.680]   told
[00:04:17.680 --> 00:04:17.810]   me
[00:04:17.810 --> 00:04:18.000]  ,
[00:04:18.000 --> 00:04:18.140]   an
[00:04:18.140 --> 00:04:18.210]   A
[00:04:18.210 --> 00:04:18.420]   and
[00:04:18.420 --> 00:04:18.630]   two
[00:04:18.630 --> 00:04:18.690]   B
[00:04:18.690 --> 00:04:18.700]  s
[00:04:18.700 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.170]   -
[00:04:19.170 --> 00:04:19.180]   What
[00:04:19.180 --> 00:04:19.280]   was
[00:04:19.280 --> 00:04:19.420]   the
[00:04:19.420 --> 00:04:19.500]   one
[00:04:19.500 --> 00:04:19.640]   that
[00:04:19.640 --> 00:04:19.670]   I
[00:04:19.670 --> 00:04:19.840]   really
[00:04:19.840 --> 00:04:20.000]  --
[00:04:20.000 --> 00:04:20.190]   -
[00:04:20.190 --> 00:04:20.400]   Beam
[00:04:20.400 --> 00:04:20.550]  ,
[00:04:20.550 --> 00:04:20.900]   Beam
[00:04:20.900 --> 00:04:21.110]   you
[00:04:21.110 --> 00:04:21.580]   really
[00:04:21.580 --> 00:04:21.990]   liked
[00:04:21.990 --> 00:04:22.730]   for
[00:04:22.730 --> 00:04:23.510]   the
[00:04:23.510 --> 00:04:24.000]   SAS
[00:04:24.000 --> 00:04:24.770]   subscription
[00:04:24.770 --> 00:04:25.410]   management
[00:04:25.410 --> 00:04:25.790]   system
[00:04:25.790 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.100]   So
[00:04:26.100 --> 00:04:26.310]   Beam
[00:04:26.310 --> 00:04:26.420]  ,
[00:04:26.420 --> 00:04:26.510]   we
[00:04:26.510 --> 00:04:26.770]   shine
[00:04:26.770 --> 00:04:26.820]   a
[00:04:26.820 --> 00:04:27.080]   light
[00:04:27.080 --> 00:04:27.180]   on
[00:04:27.180 --> 00:04:27.390]   your
[00:04:27.390 --> 00:04:27.810]   payments
[00:04:27.810 --> 00:04:28.000]  .
