
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:33.160 --> 00:02:33.760]   Edward
[00:02:33.760 --> 00:02:34.120]   Snow
[00:02:34.120 --> 00:02:34.400]  den
[00:02:34.400 --> 00:02:34.610]  ,
[00:02:34.610 --> 00:02:34.780]   is
[00:02:34.780 --> 00:02:35.010]   he
[00:02:35.010 --> 00:02:35.290]   screwed
[00:02:35.290 --> 00:02:36.000]  ?
[00:02:36.000 --> 00:02:36.240]  
[00:02:36.240 --> 00:02:36.430]   Well
[00:02:36.430 --> 00:02:36.510]  ,
[00:02:36.510 --> 00:02:36.720]   he
[00:02:36.720 --> 00:02:36.850]  's
[00:02:36.850 --> 00:02:37.630]   currently
[00:02:37.630 --> 00:02:37.890]   mar
[00:02:37.890 --> 00:02:38.150]  oon
[00:02:38.150 --> 00:02:38.320]  ed
[00:02:38.320 --> 00:02:38.490]   in
[00:02:38.490 --> 00:02:38.570]   a
[00:02:38.570 --> 00:02:39.170]   Russian
[00:02:39.170 --> 00:02:39.770]   airport
[00:02:39.770 --> 00:02:40.000]  ,
[00:02:40.000 --> 00:02:40.120]   an
[00:02:40.120 --> 00:02:40.520]   airport
[00:02:40.520 --> 00:02:40.980]   outside
[00:02:40.980 --> 00:02:41.040]   of
[00:02:41.040 --> 00:02:41.390]   Moscow
[00:02:41.390 --> 00:02:41.500]  ,
[00:02:41.500 --> 00:02:41.790]   right
[00:02:41.790 --> 00:02:42.000]  ?
[00:02:42.000 --> 00:02:42.620]   Right
[00:02:42.620 --> 00:02:43.000]  .
[00:02:43.000 --> 00:02:43.370]   Like
[00:02:43.370 --> 00:02:43.640]   his
[00:02:43.640 --> 00:02:44.670]   passport
[00:02:44.670 --> 00:02:44.710]   has
[00:02:44.710 --> 00:02:45.040]   been
[00:02:45.040 --> 00:02:45.320]   rev
[00:02:45.320 --> 00:02:45.680]  oked
[00:02:45.680 --> 00:02:46.000]  .
[00:02:46.000 --> 00:02:46.710]   Putin
[00:02:46.710 --> 00:02:47.130]   has
[00:02:47.130 --> 00:02:48.000]   said
[00:02:48.000 --> 00:02:48.000]  ,
[00:02:48.000 --> 00:02:48.220]   I
[00:02:48.220 --> 00:02:48.490]   think
[00:02:48.490 --> 00:02:48.900]   Putin
[00:02:48.900 --> 00:02:49.060]  's
[00:02:49.060 --> 00:02:49.390]   kind
[00:02:49.390 --> 00:02:49.520]   of
[00:02:49.520 --> 00:02:49.810]   like
[00:02:49.810 --> 00:02:50.250]   on
[00:02:50.250 --> 00:02:50.290]   the
[00:02:50.290 --> 00:02:50.750]   fence
[00:02:50.750 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.050]   He
[00:02:51.050 --> 00:02:51.190]   doesn
[00:02:51.190 --> 00:02:51.240]  't
[00:02:51.240 --> 00:02:51.410]   really
[00:02:51.410 --> 00:02:51.520]   want
[00:02:51.520 --> 00:02:51.570]   to
[00:02:51.570 --> 00:02:51.620]   do
[00:02:51.620 --> 00:02:51.850]   anything
[00:02:51.850 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.160]   He
[00:02:52.160 --> 00:02:52.510]   doesn
[00:02:52.510 --> 00:02:52.730]  't
[00:02:52.730 --> 00:02:52.940]   want
[00:02:52.940 --> 00:02:53.080]   to
[00:02:53.080 --> 00:02:53.590]   provoke
[00:02:53.590 --> 00:02:53.880]   the
[00:02:53.880 --> 00:02:54.000]   US
[00:02:54.000 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.240]   And
[00:02:54.240 --> 00:02:54.400]   he
[00:02:54.400 --> 00:02:54.790]   doesn
[00:02:54.790 --> 00:02:54.940]  't
[00:02:54.940 --> 00:02:55.180]   see
[00:02:55.180 --> 00:02:55.420]   any
[00:02:55.420 --> 00:02:56.120]   political
[00:02:56.120 --> 00:02:56.570]   gain
[00:02:56.570 --> 00:02:56.610]   in
[00:02:56.610 --> 00:02:57.080]   giving
[00:02:57.080 --> 00:02:57.320]   him
[00:02:57.320 --> 00:02:57.790]   asylum
[00:02:57.790 --> 00:02:58.180]  ,
[00:02:58.180 --> 00:02:58.500]   or
[00:02:58.500 --> 00:02:58.900]   granting
[00:02:58.900 --> 00:02:59.170]   him
[00:02:59.170 --> 00:02:59.710]   asylum
[00:02:59.710 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.210]   Well
[00:03:00.210 --> 00:03:00.320]  ,
[00:03:00.320 --> 00:03:00.410]   he
[00:03:00.410 --> 00:03:00.900]   basically
[00:03:00.900 --> 00:03:01.110]   said
[00:03:01.110 --> 00:03:01.210]  ,
[00:03:01.210 --> 00:03:01.310]   as
[00:03:01.310 --> 00:03:01.570]   long
[00:03:01.570 --> 00:03:01.620]   as
[00:03:01.620 --> 00:03:01.780]   you
[00:03:01.780 --> 00:03:01.940]  're
[00:03:01.940 --> 00:03:02.430]   releasing
[00:03:02.430 --> 00:03:02.810]   secrets
[00:03:02.810 --> 00:03:03.020]  ,
[00:03:03.020 --> 00:03:03.060]   I
[00:03:03.060 --> 00:03:03.190]  'm
[00:03:03.190 --> 00:03:03.390]   not
[00:03:03.390 --> 00:03:03.730]   going
[00:03:03.730 --> 00:03:03.860]   to
[00:03:03.860 --> 00:03:04.110]   give
[00:03:04.110 --> 00:03:04.160]   you
[00:03:04.160 --> 00:03:04.730]   asylum
[00:03:04.730 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.360]  
[00:03:05.360 --> 00:03:05.620]   Right
[00:03:05.620 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.040]   I
[00:03:06.040 --> 00:03:06.250]   think
[00:03:06.250 --> 00:03:06.330]   he
[00:03:06.330 --> 00:03:06.410]  's
[00:03:06.410 --> 00:03:06.580]   just
[00:03:06.580 --> 00:03:06.880]   playing
[00:03:06.880 --> 00:03:07.000]  ,
[00:03:07.000 --> 00:03:07.090]   he
[00:03:07.090 --> 00:03:07.180]  's
[00:03:07.180 --> 00:03:07.370]   just
[00:03:07.370 --> 00:03:07.660]   trying
[00:03:07.660 --> 00:03:07.750]   to
[00:03:07.750 --> 00:03:07.940]   play
[00:03:07.940 --> 00:03:08.470]   politically
[00:03:08.470 --> 00:03:09.000]   neutral
[00:03:09.000 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.570]   Yeah
[00:03:09.570 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.120]   You
[00:03:10.120 --> 00:03:10.280]   know
[00:03:10.280 --> 00:03:10.440]  ,
[00:03:10.440 --> 00:03:10.450]   so
[00:03:10.450 --> 00:03:10.480]   I
[00:03:10.480 --> 00:03:10.600]   don
[00:03:10.600 --> 00:03:10.750]  't
[00:03:10.750 --> 00:03:10.870]   know
[00:03:10.870 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.040]   I
[00:03:11.040 --> 00:03:11.230]   mean
[00:03:11.230 --> 00:03:11.290]  ,
[00:03:11.290 --> 00:03:11.330]   I
[00:03:11.330 --> 00:03:11.460]   can
[00:03:11.460 --> 00:03:11.540]  't
[00:03:11.540 --> 00:03:11.880]   remember
[00:03:11.880 --> 00:03:12.000]  ,
[00:03:12.000 --> 00:03:12.120]   we
[00:03:12.120 --> 00:03:12.370]   were
[00:03:12.370 --> 00:03:13.000]   predicting
[00:03:13.000 --> 00:03:13.150]   what
[00:03:13.150 --> 00:03:13.330]   would
[00:03:13.330 --> 00:03:13.550]   happen
[00:03:13.550 --> 00:03:13.620]  ,
[00:03:13.620 --> 00:03:13.760]   and
[00:03:13.760 --> 00:03:13.770]   I
[00:03:13.770 --> 00:03:13.870]   can
[00:03:13.870 --> 00:03:13.940]  't
[00:03:13.940 --> 00:03:14.240]   remember
[00:03:14.240 --> 00:03:14.400]   what
[00:03:14.400 --> 00:03:14.500]   you
[00:03:14.500 --> 00:03:14.760]   settled
[00:03:14.760 --> 00:03:14.890]   on
[00:03:14.890 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:16.000]   Well
[00:03:16.000 --> 00:03:16.000]  ,
[00:03:16.000 --> 00:03:16.000]   I
[00:03:16.000 --> 00:03:16.000]   said
[00:03:16.000 --> 00:03:16.000]  --
[00:03:16.000 --> 00:03:16.090]   Did
[00:03:16.090 --> 00:03:16.180]   you
[00:03:16.180 --> 00:03:16.390]   predict
[00:03:16.390 --> 00:03:16.530]   that
[00:03:16.530 --> 00:03:16.570]   he
[00:03:16.570 --> 00:03:16.660]   was
[00:03:16.660 --> 00:03:16.870]   going
[00:03:16.870 --> 00:03:16.870]   to
[00:03:16.870 --> 00:03:16.930]   be
[00:03:16.930 --> 00:03:17.000]  --
[00:03:17.000 --> 00:03:17.120]   No
[00:03:17.120 --> 00:03:17.230]  ,
[00:03:17.230 --> 00:03:17.300]   I
[00:03:17.300 --> 00:03:17.540]   said
[00:03:17.540 --> 00:03:17.660]   he
[00:03:17.660 --> 00:03:17.840]   was
[00:03:17.840 --> 00:03:18.140]   going
[00:03:18.140 --> 00:03:18.260]   to
[00:03:18.260 --> 00:03:18.480]   get
[00:03:18.480 --> 00:03:18.810]   caught
[00:03:18.810 --> 00:03:19.030]  .
[00:03:19.030 --> 00:03:19.110]   He
[00:03:19.110 --> 00:03:19.280]   was
[00:03:19.280 --> 00:03:19.560]   going
[00:03:19.560 --> 00:03:19.680]   to
[00:03:19.680 --> 00:03:19.780]   be
[00:03:19.780 --> 00:03:19.950]   six
[00:03:19.950 --> 00:03:20.400]   months
[00:03:20.400 --> 00:03:20.420]   in
[00:03:20.420 --> 00:03:20.630]   Hong
[00:03:20.630 --> 00:03:20.840]   Kong
[00:03:20.840 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.180]   like
[00:03:21.180 --> 00:03:21.320]   in
[00:03:21.320 --> 00:03:21.400]   the
[00:03:21.400 --> 00:03:21.580]   back
[00:03:21.580 --> 00:03:21.890]   streets
[00:03:21.890 --> 00:03:22.000]  ,
[00:03:22.000 --> 00:03:22.710]   you
[00:03:22.710 --> 00:03:22.770]   know
[00:03:22.770 --> 00:03:23.000]  ,
[00:03:23.000 --> 00:03:23.390]   going
[00:03:23.390 --> 00:03:23.700]   from
[00:03:23.700 --> 00:03:24.030]   like
[00:03:24.030 --> 00:03:24.420]   house
[00:03:24.420 --> 00:03:24.580]   to
[00:03:24.580 --> 00:03:25.000]   house
[00:03:25.000 --> 00:03:25.120]   of
[00:03:25.120 --> 00:03:25.300]   all
[00:03:25.300 --> 00:03:25.600]   these
[00:03:25.600 --> 00:03:25.720]  ,
[00:03:25.720 --> 00:03:25.840]   of
[00:03:25.840 --> 00:03:26.120]   like
[00:03:26.120 --> 00:03:26.460]   local
[00:03:26.460 --> 00:03:27.000]   supporters
[00:03:27.000 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.320]   Yeah
[00:03:27.320 --> 00:03:27.500]  ,
[00:03:27.500 --> 00:03:27.870]   Jason
[00:03:27.870 --> 00:03:28.190]   Bour
[00:03:28.190 --> 00:03:28.340]  ne
[00:03:28.340 --> 00:03:28.740]   style
[00:03:28.740 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.000]  
[00:03:29.000 --> 00:03:29.400]   Yeah
[00:03:29.400 --> 00:03:29.700]  .
[00:03:29.700 --> 00:03:30.380]   But
[00:03:30.380 --> 00:03:30.400]   this
[00:03:30.400 --> 00:03:30.500]   I
[00:03:30.500 --> 00:03:30.800]   did
[00:03:30.800 --> 00:03:31.100]   not
[00:03:31.100 --> 00:03:31.820]   predict
[00:03:31.820 --> 00:03:32.010]  ,
[00:03:32.010 --> 00:03:32.410]   this
[00:03:32.410 --> 00:03:33.120]   crazy
[00:03:33.120 --> 00:03:33.310]   kind
[00:03:33.310 --> 00:03:33.630]   of
[00:03:33.630 --> 00:03:33.900]   ext
[00:03:33.900 --> 00:03:34.110]  rad
[00:03:34.110 --> 00:03:34.610]  ition
[00:03:34.610 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.400]   Well
[00:03:35.400 --> 00:03:35.580]  ,
[00:03:35.580 --> 00:03:35.760]   no
[00:03:35.760 --> 00:03:35.960]  ,
[00:03:35.960 --> 00:03:36.250]   the
[00:03:36.250 --> 00:03:36.440]  ,
[00:03:36.440 --> 00:03:36.720]   who
[00:03:36.720 --> 00:03:37.020]   was
[00:03:37.020 --> 00:03:37.210]   it
[00:03:37.210 --> 00:03:37.500]  ?
[00:03:37.500 --> 00:03:37.790]   Was
[00:03:37.790 --> 00:03:37.980]   it
[00:03:37.980 --> 00:03:39.000]   Ecuador
[00:03:39.000 --> 00:03:39.000]  ?
[00:03:39.000 --> 00:03:39.870]   Ecuador
[00:03:39.870 --> 00:03:40.120]   is
[00:03:40.120 --> 00:03:40.370]   in
[00:03:40.370 --> 00:03:40.740]   the
[00:03:40.740 --> 00:03:41.000]  --
[00:03:41.000 --> 00:03:41.310]   Ecuador
[00:03:41.310 --> 00:03:41.700]   basically
[00:03:41.700 --> 00:03:42.010]   screwed
[00:03:42.010 --> 00:03:42.160]   him
[00:03:42.160 --> 00:03:42.220]  ,
[00:03:42.220 --> 00:03:42.560]   because
[00:03:42.560 --> 00:03:42.700]   they
[00:03:42.700 --> 00:03:42.870]   gave
[00:03:42.870 --> 00:03:43.020]   him
[00:03:43.020 --> 00:03:43.170]   the
[00:03:43.170 --> 00:03:43.390]   papers
[00:03:43.390 --> 00:03:43.570]   that
[00:03:43.570 --> 00:03:43.860]   allowed
[00:03:43.860 --> 00:03:44.000]   him
[00:03:44.000 --> 00:03:44.080]   to
[00:03:44.080 --> 00:03:44.340]   travel
[00:03:44.340 --> 00:03:44.510]   into
[00:03:44.510 --> 00:03:44.770]   Russia
[00:03:44.770 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.230]   But
[00:03:45.230 --> 00:03:45.460]   then
[00:03:45.460 --> 00:03:45.960]   he
[00:03:45.960 --> 00:03:46.000]   didn
[00:03:46.000 --> 00:03:46.150]  't
[00:03:46.150 --> 00:03:46.300]  ,
[00:03:46.300 --> 00:03:46.450]   he
[00:03:46.450 --> 00:03:46.680]   can
[00:03:46.680 --> 00:03:46.840]  't
[00:03:46.840 --> 00:03:47.060]   get
[00:03:47.060 --> 00:03:47.370]   past
[00:03:47.370 --> 00:03:47.710]   that
[00:03:47.710 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.080]   He
[00:03:48.080 --> 00:03:48.300]   needed
[00:03:48.300 --> 00:03:48.530]   papers
[00:03:48.530 --> 00:03:48.700]   from
[00:03:48.700 --> 00:03:48.830]   them
[00:03:48.830 --> 00:03:48.900]   to
[00:03:48.900 --> 00:03:49.000]  --
[00:03:49.000 --> 00:03:49.050]   I
[00:03:49.050 --> 00:03:49.450]   think
[00:03:49.450 --> 00:03:49.560]   so
[00:03:49.560 --> 00:03:49.560]  ,
[00:03:49.560 --> 00:03:49.790]   yeah
[00:03:49.790 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.080]   I
[00:03:50.080 --> 00:03:50.490]   think
[00:03:50.490 --> 00:03:50.820]   they
[00:03:50.820 --> 00:03:51.000]  --
[00:03:51.000 --> 00:03:51.000]  
[00:03:51.000 --> 00:03:51.490]   Huh
[00:03:51.490 --> 00:03:51.630]  ,
[00:03:51.630 --> 00:03:51.780]   I
[00:03:51.780 --> 00:03:52.260]   didn
[00:03:52.260 --> 00:03:52.510]  't
[00:03:52.510 --> 00:03:53.020]   know
[00:03:53.020 --> 00:03:53.530]   that
[00:03:53.530 --> 00:03:53.910]  .
[00:03:53.910 --> 00:03:54.160]   My
[00:03:54.160 --> 00:03:56.100]   understanding
[00:03:56.100 --> 00:03:56.210]   was
[00:03:56.210 --> 00:03:56.700]   that
[00:03:56.700 --> 00:03:56.960]   he
[00:03:56.960 --> 00:03:57.400]   was
[00:03:57.400 --> 00:03:57.960]   going
[00:03:57.960 --> 00:03:58.210]   to
[00:03:58.210 --> 00:03:58.410]   fly
[00:03:58.410 --> 00:03:59.080]   to
[00:03:59.080 --> 00:03:59.730]   Ecuador
[00:03:59.730 --> 00:04:00.240]   from
[00:04:00.240 --> 00:04:01.000]   Russia
[00:04:01.000 --> 00:04:01.790]   via
[00:04:01.790 --> 00:04:02.520]   Venezuela
[00:04:02.520 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.620]   Right
[00:04:03.620 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.180]   And
[00:04:04.180 --> 00:04:04.250]   I
[00:04:04.250 --> 00:04:04.420]   don
[00:04:04.420 --> 00:04:04.540]  't
[00:04:04.540 --> 00:04:04.840]   think
[00:04:04.840 --> 00:04:04.980]   he
[00:04:04.980 --> 00:04:05.320]   needed
[00:04:05.320 --> 00:04:05.680]   papers
[00:04:05.680 --> 00:04:05.800]  ,
[00:04:05.800 --> 00:04:05.980]   but
[00:04:05.980 --> 00:04:06.100]   he
[00:04:06.100 --> 00:04:06.560]   wanted
[00:04:06.560 --> 00:04:06.560]   to
[00:04:06.560 --> 00:04:06.700]  ,
[00:04:06.700 --> 00:04:07.060]   I
[00:04:07.060 --> 00:04:07.120]   think
[00:04:07.120 --> 00:04:07.180]  ,
[00:04:07.180 --> 00:04:07.300]   he
[00:04:07.300 --> 00:04:07.480]   was
[00:04:07.480 --> 00:04:07.840]   trying
[00:04:07.840 --> 00:04:07.960]   to
[00:04:07.960 --> 00:04:08.260]   throw
[00:04:08.260 --> 00:04:08.440]   off
[00:04:08.440 --> 00:04:08.740]   like
[00:04:08.740 --> 00:04:08.860]   the
[00:04:08.860 --> 00:04:09.160]   press
[00:04:09.160 --> 00:04:09.540]   corps
[00:04:09.540 --> 00:04:09.580]  ,
[00:04:09.580 --> 00:04:09.760]   the
[00:04:09.760 --> 00:04:10.170]   Russian
[00:04:10.170 --> 00:04:10.490]   press
[00:04:10.490 --> 00:04:10.780]   corps
[00:04:10.780 --> 00:04:11.000]  ,
[00:04:11.000 --> 00:04:11.150]   where
[00:04:11.150 --> 00:04:11.180]   they
[00:04:11.180 --> 00:04:11.240]   all
[00:04:11.240 --> 00:04:11.300]   got
[00:04:11.300 --> 00:04:11.340]   on
[00:04:11.340 --> 00:04:11.360]   a
[00:04:11.360 --> 00:04:11.500]   plane
[00:04:11.500 --> 00:04:11.540]   that
[00:04:11.540 --> 00:04:11.580]   he
[00:04:11.580 --> 00:04:11.640]   was
[00:04:11.640 --> 00:04:11.800]   supposed
[00:04:11.800 --> 00:04:11.840]   to
[00:04:11.840 --> 00:04:11.900]   get
[00:04:11.900 --> 00:04:11.940]   on
[00:04:11.940 --> 00:04:12.000]  ,
[00:04:12.000 --> 00:04:12.210]   and
[00:04:12.210 --> 00:04:12.490]   then
[00:04:12.490 --> 00:04:12.810]   they
[00:04:12.810 --> 00:04:12.980]   all
[00:04:12.980 --> 00:04:13.190]   got
[00:04:13.190 --> 00:04:13.350]   on
[00:04:13.350 --> 00:04:13.400]   a
[00:04:13.400 --> 00:04:13.820]   flight
[00:04:13.820 --> 00:04:13.970]   to
[00:04:13.970 --> 00:04:14.330]   Cuba
[00:04:14.330 --> 00:04:14.380]   or
[00:04:14.380 --> 00:04:15.040]   Venezuela
[00:04:15.040 --> 00:04:15.160]   or
[00:04:15.160 --> 00:04:15.800]   something
[00:04:15.800 --> 00:04:16.000]  ,
[00:04:16.000 --> 00:04:16.120]   it
[00:04:16.120 --> 00:04:16.240]  's
[00:04:16.240 --> 00:04:16.490]   snow
[00:04:16.490 --> 00:04:16.680]  ing
[00:04:16.680 --> 00:04:16.800]  ,
[00:04:16.800 --> 00:04:17.050]   what
[00:04:17.050 --> 00:04:17.170]   is
[00:04:17.170 --> 00:04:17.290]   it
[00:04:17.290 --> 00:04:17.610]   in
[00:04:17.610 --> 00:04:17.730]   there
[00:04:17.730 --> 00:04:18.000]  ?
[00:04:18.000 --> 00:04:18.000]  
[00:04:18.000 --> 00:04:18.220]   And
[00:04:18.220 --> 00:04:18.510]   some
[00:04:18.510 --> 00:04:18.730]   guy
[00:04:18.730 --> 00:04:19.120]   was
[00:04:19.120 --> 00:04:19.540]   tweeting
[00:04:19.540 --> 00:04:19.820]   from
[00:04:19.820 --> 00:04:20.050]   the
[00:04:20.050 --> 00:04:20.340]   seat
[00:04:20.340 --> 00:04:20.620]   next
[00:04:20.620 --> 00:04:20.770]   to
[00:04:20.770 --> 00:04:21.070]   Snow
[00:04:21.070 --> 00:04:21.320]  den
[00:04:21.320 --> 00:04:21.650]   about
[00:04:21.650 --> 00:04:21.940]   what
[00:04:21.940 --> 00:04:22.230]   Snow
[00:04:22.230 --> 00:04:22.450]  den
[00:04:22.450 --> 00:04:22.820]   would
[00:04:22.820 --> 00:04:23.260]   really
[00:04:23.260 --> 00:04:23.480]   say
[00:04:23.480 --> 00:04:23.630]   if
[00:04:23.630 --> 00:04:23.770]   he
[00:04:23.770 --> 00:04:23.980]   had
[00:04:23.980 --> 00:04:24.600]   asked
[00:04:24.600 --> 00:04:25.010]   different
[00:04:25.010 --> 00:04:25.670]   questions
[00:04:25.670 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.250]   So
[00:04:26.250 --> 00:04:26.300]  ,
[00:04:26.300 --> 00:04:26.370]   I
[00:04:26.370 --> 00:04:26.600]   don
[00:04:26.600 --> 00:04:26.750]  't
[00:04:26.750 --> 00:04:27.060]   know
[00:04:27.060 --> 00:04:27.210]  ,
[00:04:27.210 --> 00:04:27.520]   well
[00:04:27.520 --> 00:04:27.670]  ,
[00:04:27.670 --> 00:04:27.820]   in
[00:04:27.820 --> 00:04:28.200]   terms
[00:04:28.200 --> 00:04:28.350]   of
[00:04:28.350 --> 00:04:28.660]   Snow
[00:04:28.660 --> 00:04:28.880]  den
[00:04:28.880 --> 00:04:29.030]  ,
[00:04:29.030 --> 00:04:29.200]   it
[00:04:29.200 --> 00:04:29.410]  's
[00:04:29.410 --> 00:04:29.720]   like
[00:04:29.720 --> 00:04:29.960]   that
[00:04:29.960 --> 00:04:30.360]   movie
[00:04:30.360 --> 00:04:30.650]   with
[00:04:30.650 --> 00:04:30.880]   Tom
[00:04:30.880 --> 00:04:30.950]   H
[00:04:30.950 --> 00:04:31.260]  anks
[00:04:31.260 --> 00:04:31.640]   where
[00:04:31.640 --> 00:04:31.790]   he
[00:04:31.790 --> 00:04:31.940]  's
[00:04:31.940 --> 00:04:32.480]   trapped
[00:04:32.480 --> 00:04:32.630]   in
[00:04:32.630 --> 00:04:32.700]   a
[00:04:32.700 --> 00:04:33.000]  --
[00:04:33.000 --> 00:04:33.610]   Yeah
[00:04:33.610 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.130]   He
[00:04:34.130 --> 00:04:34.140]  's
[00:04:34.140 --> 00:04:34.480]   trapped
[00:04:34.480 --> 00:04:34.550]   in
[00:04:34.550 --> 00:04:34.720]   an
[00:04:34.720 --> 00:04:34.820]   airport
[00:04:34.820 --> 00:04:34.930]   for
[00:04:34.930 --> 00:04:35.000]  ,
[00:04:35.000 --> 00:04:35.030]   I
[00:04:35.030 --> 00:04:35.140]   don
[00:04:35.140 --> 00:04:35.210]  't
[00:04:35.210 --> 00:04:35.360]   know
[00:04:35.360 --> 00:04:35.470]   how
[00:04:35.470 --> 00:04:35.620]   long
[00:04:35.620 --> 00:04:35.680]  ,
[00:04:35.680 --> 00:04:35.810]   a
[00:04:35.810 --> 00:04:35.870]   year
[00:04:35.870 --> 00:04:35.940]  ,
[00:04:35.940 --> 00:04:36.170]   months
[00:04:36.170 --> 00:04:36.240]  ,
[00:04:36.240 --> 00:04:36.310]   so
[00:04:36.310 --> 00:04:36.460]   many
[00:04:36.460 --> 00:04:36.680]   months
[00:04:36.680 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.210]   Yeah
[00:04:37.210 --> 00:04:37.310]  ,
[00:04:37.310 --> 00:04:37.360]   I
[00:04:37.360 --> 00:04:37.790]   remember
[00:04:37.790 --> 00:04:38.000]   that
[00:04:38.000 --> 00:04:38.270]   movie
[00:04:38.270 --> 00:04:38.430]  .
[00:04:38.430 --> 00:04:38.480]   I
[00:04:38.480 --> 00:04:38.640]   can
[00:04:38.640 --> 00:04:38.740]  't
[00:04:38.740 --> 00:04:39.330]   remember
[00:04:39.330 --> 00:04:39.540]   the
[00:04:39.540 --> 00:04:39.580]   name
[00:04:39.580 --> 00:04:39.640]   of
[00:04:39.640 --> 00:04:39.740]   it
[00:04:39.740 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.000]  
[00:04:40.000 --> 00:04:40.060]   I
[00:04:40.060 --> 00:04:40.370]   never
[00:04:40.370 --> 00:04:40.550]   saw
[00:04:40.550 --> 00:04:40.670]   it
[00:04:40.670 --> 00:04:40.790]  ,
[00:04:40.790 --> 00:04:40.850]   I
[00:04:40.850 --> 00:04:41.080]   just
[00:04:41.080 --> 00:04:41.270]   saw
[00:04:41.270 --> 00:04:41.450]   the
[00:04:41.450 --> 00:04:41.900]   preview
[00:04:41.900 --> 00:04:41.930]  s
[00:04:41.930 --> 00:04:42.240]  ,
[00:04:42.240 --> 00:04:42.280]   but
[00:04:42.280 --> 00:04:42.360]   it
[00:04:42.360 --> 00:04:42.600]   kind
[00:04:42.600 --> 00:04:42.740]   of
[00:04:42.740 --> 00:04:43.150]   reminds
[00:04:43.150 --> 00:04:43.270]   me
[00:04:43.270 --> 00:04:43.390]   of
[00:04:43.390 --> 00:04:43.500]   it
[00:04:43.500 --> 00:04:43.690]  .
[00:04:43.690 --> 00:04:43.810]   It
[00:04:43.810 --> 00:04:43.910]  's
[00:04:43.910 --> 00:04:44.170]   like
[00:04:44.170 --> 00:04:44.440]  ,
[00:04:44.440 --> 00:04:44.530]   well
[00:04:44.530 --> 00:04:44.650]  ,
[00:04:44.650 --> 00:04:44.710]   I
[00:04:44.710 --> 00:04:44.890]   don
[00:04:44.890 --> 00:04:45.010]  't
[00:04:45.010 --> 00:04:45.250]   know
[00:04:45.250 --> 00:04:45.370]  ,
[00:04:45.370 --> 00:04:45.430]   I
[00:04:45.430 --> 00:04:45.670]   mean
[00:04:45.670 --> 00:04:45.790]  ,
[00:04:45.790 --> 00:04:45.910]   it
[00:04:45.910 --> 00:04:46.240]   sucks
[00:04:46.240 --> 00:04:46.400]   for
[00:04:46.400 --> 00:04:46.590]   him
[00:04:46.590 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.250]   He
[00:04:47.250 --> 00:04:47.420]  's
[00:04:47.420 --> 00:04:47.980]   kind
[00:04:47.980 --> 00:04:48.060]   of
[00:04:48.060 --> 00:04:48.790]   screwed
[00:04:48.790 --> 00:04:48.990]  ,
[00:04:48.990 --> 00:04:49.170]   I
[00:04:49.170 --> 00:04:49.660]   think
[00:04:49.660 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.190]   I
[00:04:50.190 --> 00:04:50.750]   mean
[00:04:50.750 --> 00:04:51.040]  ,
[00:04:51.040 --> 00:04:51.190]   I
[00:04:51.190 --> 00:04:51.640]   don
[00:04:51.640 --> 00:04:51.930]  't
[00:04:51.930 --> 00:04:52.580]   know
[00:04:52.580 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.110]   He
[00:04:53.110 --> 00:04:53.270]   put
[00:04:53.270 --> 00:04:53.450]   out
[00:04:53.450 --> 00:04:53.480]   a
[00:04:53.480 --> 00:04:53.860]   request
[00:04:53.860 --> 00:04:54.020]   for
[00:04:54.020 --> 00:04:54.350]   asylum
[00:04:54.350 --> 00:04:54.460]   to
[00:04:54.460 --> 00:04:54.790]   15
[00:04:54.790 --> 00:04:55.300]   different
[00:04:55.300 --> 00:04:55.770]   countries
[00:04:55.770 --> 00:04:56.000]  .
