
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:55.940 --> 00:02:56.150]   second
[00:02:56.150 --> 00:02:56.340]   batch
[00:02:56.340 --> 00:02:56.490]  ,
[00:02:56.490 --> 00:02:56.900]   which
[00:02:56.900 --> 00:02:57.170]   was
[00:02:57.170 --> 00:02:57.420]   the
[00:02:57.420 --> 00:02:57.790]   Beta
[00:02:57.790 --> 00:02:58.480]   cats
[00:02:58.480 --> 00:02:58.480]  .
[00:02:58.480 --> 00:02:58.620]   Do
[00:02:58.620 --> 00:02:58.830]   you
[00:02:58.830 --> 00:02:59.090]   say
[00:02:59.090 --> 00:02:59.320]   Beta
[00:02:59.320 --> 00:02:59.450]   or
[00:02:59.450 --> 00:03:00.000]   Beta
[00:03:00.000 --> 00:03:00.000]  ?
[00:03:00.000 --> 00:03:00.640]   Beta
[00:03:00.640 --> 00:03:01.120]  .
[00:03:01.120 --> 00:03:01.280]   Do
[00:03:01.280 --> 00:03:01.630]   you
[00:03:01.630 --> 00:03:01.760]   say
[00:03:01.760 --> 00:03:02.070]   Beta
[00:03:02.070 --> 00:03:02.230]   or
[00:03:02.230 --> 00:03:02.800]   Beta
[00:03:02.800 --> 00:03:02.800]  ?
[00:03:02.800 --> 00:03:03.280]   Beta
[00:03:03.280 --> 00:03:03.640]  .
[00:03:03.640 --> 00:03:04.020]   Okay
[00:03:04.020 --> 00:03:04.210]  ,
[00:03:04.210 --> 00:03:04.630]   the
[00:03:04.630 --> 00:03:04.870]   Beta
[00:03:04.870 --> 00:03:05.250]   cats
[00:03:05.250 --> 00:03:05.560]  .
[00:03:05.560 --> 00:03:05.750]   Do
[00:03:05.750 --> 00:03:06.040]   you
[00:03:06.040 --> 00:03:06.310]   say
[00:03:06.310 --> 00:03:07.010]   patents
[00:03:07.010 --> 00:03:07.250]   or
[00:03:07.250 --> 00:03:07.840]   patents
[00:03:07.840 --> 00:03:08.160]  ?
[00:03:08.160 --> 00:03:08.340]   Pat
[00:03:08.340 --> 00:03:08.710]  ents
[00:03:08.710 --> 00:03:08.760]  .
[00:03:08.760 --> 00:03:09.060]   Yeah
[00:03:09.060 --> 00:03:09.210]  ,
[00:03:09.210 --> 00:03:09.360]   we
[00:03:09.360 --> 00:03:09.510]   do
[00:03:09.510 --> 00:03:09.760]  .
[00:03:09.760 --> 00:03:09.930]   You
[00:03:09.930 --> 00:03:10.100]   don
[00:03:10.100 --> 00:03:10.280]  't
[00:03:10.280 --> 00:03:10.380]   say
[00:03:10.380 --> 00:03:10.760]   patents
[00:03:10.760 --> 00:03:10.960]  .
[00:03:10.960 --> 00:03:11.120]   You
[00:03:11.120 --> 00:03:11.460]  're
[00:03:11.460 --> 00:03:11.670]   English
[00:03:11.670 --> 00:03:11.850]  ,
[00:03:11.850 --> 00:03:11.940]   you
[00:03:11.940 --> 00:03:12.100]   say
[00:03:12.100 --> 00:03:12.440]   patents
[00:03:12.440 --> 00:03:12.600]  .
[00:03:12.600 --> 00:03:12.760]   Don
[00:03:12.760 --> 00:03:12.970]  't
[00:03:12.970 --> 00:03:13.230]   English
[00:03:13.230 --> 00:03:13.550]   people
[00:03:13.550 --> 00:03:13.710]   say
[00:03:13.710 --> 00:03:14.100]   patents
[00:03:14.100 --> 00:03:14.280]  ?
[00:03:14.280 --> 00:03:14.370]   I
[00:03:14.370 --> 00:03:14.650]   say
[00:03:14.650 --> 00:03:15.520]   patent
[00:03:15.520 --> 00:03:15.520]  .
[00:03:15.520 --> 00:03:15.770]   Okay
[00:03:15.770 --> 00:03:15.960]  .
[00:03:15.960 --> 00:03:16.240]   Pat
[00:03:16.240 --> 00:03:16.530]  ent
[00:03:16.530 --> 00:03:16.800]  .
[00:03:16.800 --> 00:03:17.050]   No
[00:03:17.050 --> 00:03:17.370]  ,
[00:03:17.370 --> 00:03:18.040]   patent
[00:03:18.040 --> 00:03:18.440]  .
[00:03:18.440 --> 00:03:18.620]   Anyway
[00:03:18.620 --> 00:03:18.680]  ,
[00:03:18.680 --> 00:03:18.860]   anyway
[00:03:18.860 --> 00:03:18.960]  .
[00:03:18.960 --> 00:03:18.960]  
[00:03:18.960 --> 00:03:19.110]   But
[00:03:19.110 --> 00:03:19.260]   now
[00:03:19.260 --> 00:03:19.370]  ,
[00:03:19.370 --> 00:03:19.510]   see
[00:03:19.510 --> 00:03:19.610]  ,
[00:03:19.610 --> 00:03:19.760]   now
[00:03:19.760 --> 00:03:19.910]   you
[00:03:19.910 --> 00:03:20.060]  're
[00:03:20.060 --> 00:03:20.510]   confusing
[00:03:20.510 --> 00:03:20.610]   me
[00:03:20.610 --> 00:03:20.710]   in
[00:03:20.710 --> 00:03:21.110]   American
[00:03:21.110 --> 00:03:21.280]  .
[00:03:21.280 --> 00:03:21.300]   I
[00:03:21.300 --> 00:03:21.350]   am
[00:03:21.350 --> 00:03:21.550]   confused
[00:03:21.550 --> 00:03:21.640]  .
[00:03:21.640 --> 00:03:21.870]   You
[00:03:21.870 --> 00:03:22.100]   don
[00:03:22.100 --> 00:03:22.240]  't
[00:03:22.240 --> 00:03:22.560]   know
[00:03:22.560 --> 00:03:22.870]   what
[00:03:22.870 --> 00:03:23.100]   you
[00:03:23.100 --> 00:03:23.320]   would
[00:03:23.320 --> 00:03:23.740]   say
[00:03:23.740 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.540]   So
[00:03:24.540 --> 00:03:25.120]   this
[00:03:25.120 --> 00:03:25.620]   was
[00:03:25.620 --> 00:03:26.170]   the
[00:03:26.170 --> 00:03:27.670]   Mercury
[00:03:27.670 --> 00:03:28.860]   offer
[00:03:28.860 --> 00:03:28.920]  .
[00:03:28.920 --> 00:03:29.140]   So
[00:03:29.140 --> 00:03:29.470]   the
[00:03:29.470 --> 00:03:30.250]   Mercury
[00:03:30.250 --> 00:03:31.150]   offer
[00:03:31.150 --> 00:03:31.160]  .
[00:03:31.160 --> 00:03:31.340]   And
[00:03:31.340 --> 00:03:31.410]   so
[00:03:31.410 --> 00:03:31.510]   my
[00:03:31.510 --> 00:03:31.720]   idea
[00:03:31.720 --> 00:03:31.820]  ,
[00:03:31.820 --> 00:03:32.240]   actually
[00:03:32.240 --> 00:03:32.340]  ,
[00:03:32.340 --> 00:03:32.390]   I
[00:03:32.390 --> 00:03:32.600]   want
[00:03:32.600 --> 00:03:32.700]   to
[00:03:32.700 --> 00:03:32.910]   show
[00:03:32.910 --> 00:03:33.060]   you
[00:03:33.060 --> 00:03:33.280]  .
[00:03:33.280 --> 00:03:33.400]   So
[00:03:33.400 --> 00:03:33.640]   this
[00:03:33.640 --> 00:03:33.850]   is
[00:03:33.850 --> 00:03:33.940]   the
[00:03:33.940 --> 00:03:34.230]   third
[00:03:34.230 --> 00:03:34.720]   group
[00:03:34.720 --> 00:03:34.720]  ?
[00:03:34.720 --> 00:03:35.010]   This
[00:03:35.010 --> 00:03:35.170]   is
[00:03:35.170 --> 00:03:35.300]   the
[00:03:35.300 --> 00:03:35.690]   third
[00:03:35.690 --> 00:03:35.960]   group
[00:03:35.960 --> 00:03:36.160]  .
[00:03:36.160 --> 00:03:36.600]   But
[00:03:36.600 --> 00:03:36.910]   this
[00:03:36.910 --> 00:03:37.480]   time
[00:03:37.480 --> 00:03:37.550]  ,
[00:03:37.550 --> 00:03:37.640]   I
[00:03:37.640 --> 00:03:37.680]  've
[00:03:37.680 --> 00:03:38.500]   made
[00:03:38.500 --> 00:03:38.800]   it
[00:03:38.800 --> 00:03:38.970]   so
[00:03:38.970 --> 00:03:39.250]   that
[00:03:39.250 --> 00:03:39.390]   a
[00:03:39.390 --> 00:03:39.670]   lot
[00:03:39.670 --> 00:03:40.370]   of
[00:03:40.370 --> 00:03:40.530]   people
[00:03:40.530 --> 00:03:40.860]   can
[00:03:40.860 --> 00:03:41.280]   sign
[00:03:41.280 --> 00:03:41.600]   up
[00:03:41.600 --> 00:03:41.680]   and
[00:03:41.680 --> 00:03:41.790]   we
[00:03:41.790 --> 00:03:42.090]   can
[00:03:42.090 --> 00:03:42.210]   split
[00:03:42.210 --> 00:03:42.280]   them
[00:03:42.280 --> 00:03:42.520]   into
[00:03:42.520 --> 00:03:42.820]   batch
[00:03:42.820 --> 00:03:42.990]  es
[00:03:42.990 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.160]   And
[00:03:43.160 --> 00:03:43.290]   I
[00:03:43.290 --> 00:03:43.370]  've
[00:03:43.370 --> 00:03:43.650]   built
[00:03:43.650 --> 00:03:43.900]   that
[00:03:43.900 --> 00:03:44.400]   system
[00:03:44.400 --> 00:03:44.400]  .
[00:03:44.400 --> 00:03:44.560]   Yeah
[00:03:44.560 --> 00:03:44.680]  .
[00:03:44.680 --> 00:03:44.770]  
[00:03:44.770 --> 00:03:44.830]   So
[00:03:44.830 --> 00:03:45.520]   basically
[00:03:45.520 --> 00:03:45.820]  ,
[00:03:45.820 --> 00:03:45.820]   it
[00:03:45.820 --> 00:03:46.350]   could
[00:03:46.350 --> 00:03:46.390]   be
[00:03:46.390 --> 00:03:47.040]   100
[00:03:47.040 --> 00:03:47.500]   people
[00:03:47.500 --> 00:03:47.740]   who
[00:03:47.740 --> 00:03:48.040]   sign
[00:03:48.040 --> 00:03:48.190]   up
[00:03:48.190 --> 00:03:48.400]  ,
[00:03:48.400 --> 00:03:48.520]   and
[00:03:48.520 --> 00:03:48.680]   then
[00:03:48.680 --> 00:03:48.760]   we
[00:03:48.760 --> 00:03:48.870]  've
[00:03:48.870 --> 00:03:48.990]   got
[00:03:48.990 --> 00:03:49.050]   a
[00:03:49.050 --> 00:03:49.220]   queue
[00:03:49.220 --> 00:03:49.300]   of
[00:03:49.300 --> 00:03:49.720]   100
[00:03:49.720 --> 00:03:50.040]   people
[00:03:50.040 --> 00:03:50.040]  .
[00:03:50.040 --> 00:03:50.160]   And
[00:03:50.160 --> 00:03:50.330]   then
[00:03:50.330 --> 00:03:50.410]   we
[00:03:50.410 --> 00:03:50.530]   can
[00:03:50.530 --> 00:03:50.630]   go
[00:03:50.630 --> 00:03:50.910]   through
[00:03:50.910 --> 00:03:51.030]   all
[00:03:51.030 --> 00:03:51.110]   of
[00:03:51.110 --> 00:03:51.320]   those
[00:03:51.320 --> 00:03:51.570]   people
[00:03:51.570 --> 00:03:51.760]  .
[00:03:51.760 --> 00:03:51.920]   We
[00:03:51.920 --> 00:03:52.070]   can
[00:03:52.070 --> 00:03:52.320]   kind
[00:03:52.320 --> 00:03:52.440]   of
[00:03:52.440 --> 00:03:52.750]   grade
[00:03:52.750 --> 00:03:53.000]   them
[00:03:53.000 --> 00:03:53.190]   one
[00:03:53.190 --> 00:03:53.620]   through
[00:03:53.620 --> 00:03:54.070]   five
[00:03:54.070 --> 00:03:54.080]   and
[00:03:54.080 --> 00:03:54.370]   put
[00:03:54.370 --> 00:03:54.510]   them
[00:03:54.510 --> 00:03:54.760]   into
[00:03:54.760 --> 00:03:55.060]   batch
[00:03:55.060 --> 00:03:55.190]  es
[00:03:55.190 --> 00:03:55.510]  ,
[00:03:55.510 --> 00:03:55.730]   kind
[00:03:55.730 --> 00:03:55.820]   of
[00:03:55.820 --> 00:03:56.250]   evenly
[00:03:56.250 --> 00:03:56.590]   split
[00:03:56.590 --> 00:03:56.800]   the
[00:03:56.800 --> 00:03:57.020]   batch
[00:03:57.020 --> 00:03:57.520]  es
[00:03:57.520 --> 00:03:57.520]  .
[00:03:57.520 --> 00:03:57.790]   And
[00:03:57.790 --> 00:03:57.900]   the
[00:03:57.900 --> 00:03:58.230]   grades
[00:03:58.230 --> 00:03:58.710]   are
[00:03:58.710 --> 00:03:58.740]   just
[00:03:58.740 --> 00:03:58.880]  ,
[00:03:58.880 --> 00:03:59.140]   you
[00:03:59.140 --> 00:03:59.320]   know
[00:03:59.320 --> 00:03:59.450]  ,
[00:03:59.450 --> 00:03:59.840]   just
[00:03:59.840 --> 00:03:59.930]   on
[00:03:59.930 --> 00:04:00.050]   the
[00:04:00.050 --> 00:04:00.490]   surface
[00:04:00.490 --> 00:04:00.630]   of
[00:04:00.630 --> 00:04:00.750]   it
[00:04:00.750 --> 00:04:00.890]  ,
[00:04:00.890 --> 00:04:01.170]   just
[00:04:01.170 --> 00:04:01.200]   a
[00:04:01.200 --> 00:04:01.650]   surface
[00:04:01.650 --> 00:04:02.240]   look
[00:04:02.240 --> 00:04:02.240]  .
[00:04:02.240 --> 00:04:02.360]   Do
[00:04:02.360 --> 00:04:02.520]   we
[00:04:02.520 --> 00:04:02.800]   think
[00:04:02.800 --> 00:04:02.960]  ,
[00:04:02.960 --> 00:04:03.160]   okay
[00:04:03.160 --> 00:04:03.280]  ,
[00:04:03.280 --> 00:04:03.460]   you
[00:04:03.460 --> 00:04:03.750]   know
[00:04:03.750 --> 00:04:03.830]  ,
[00:04:03.830 --> 00:04:04.080]   this
[00:04:04.080 --> 00:04:04.580]   program
[00:04:04.580 --> 00:04:04.630]   is
[00:04:04.630 --> 00:04:04.990]   really
[00:04:04.990 --> 00:04:05.060]   a
[00:04:05.060 --> 00:04:05.300]   good
[00:04:05.300 --> 00:04:05.490]   fit
[00:04:05.490 --> 00:04:05.670]   for
[00:04:05.670 --> 00:04:05.920]   them
[00:04:05.920 --> 00:04:06.040]   based
[00:04:06.040 --> 00:04:06.490]   on
[00:04:06.490 --> 00:04:06.530]   the
[00:04:06.530 --> 00:04:06.780]   kind
[00:04:06.780 --> 00:04:06.900]   of
[00:04:06.900 --> 00:04:07.400]   people
[00:04:07.400 --> 00:04:07.680]   that
[00:04:07.680 --> 00:04:07.770]   we
[00:04:07.770 --> 00:04:07.950]  've
[00:04:07.950 --> 00:04:08.260]   seen
[00:04:08.260 --> 00:04:08.450]   have
[00:04:08.450 --> 00:04:08.890]   success
[00:04:08.890 --> 00:04:09.010]   in
[00:04:09.010 --> 00:04:09.260]   this
[00:04:09.260 --> 00:04:09.920]   program
[00:04:09.920 --> 00:04:09.920]  ?
[00:04:09.920 --> 00:04:10.160]   You
[00:04:10.160 --> 00:04:10.600]   know
[00:04:10.600 --> 00:04:10.670]  ,
[00:04:10.670 --> 00:04:10.800]   do
[00:04:10.800 --> 00:04:11.230]   they
[00:04:11.230 --> 00:04:11.520]   match
[00:04:11.520 --> 00:04:11.840]   that
[00:04:11.840 --> 00:04:12.120]  ?
[00:04:12.120 --> 00:04:12.140]  
[00:04:12.140 --> 00:04:12.250]   You
[00:04:12.250 --> 00:04:12.420]   know
[00:04:12.420 --> 00:04:12.480]  ,
[00:04:12.480 --> 00:04:12.760]   and
[00:04:12.760 --> 00:04:12.770]   the
[00:04:12.770 --> 00:04:12.980]   other
[00:04:12.980 --> 00:04:13.200]   thing
[00:04:13.200 --> 00:04:13.280]   is
[00:04:13.280 --> 00:04:13.490]   like
[00:04:13.490 --> 00:04:13.580]   how
[00:04:13.580 --> 00:04:13.740]   much
[00:04:13.740 --> 00:04:13.920]   they
[00:04:13.920 --> 00:04:14.220]   filled
[00:04:14.220 --> 00:04:14.310]   out
[00:04:14.310 --> 00:04:14.530]   their
[00:04:14.530 --> 00:04:14.890]   profile
[00:04:14.890 --> 00:04:15.040]  .
[00:04:15.040 --> 00:04:15.140]   So
[00:04:15.140 --> 00:04:15.240]   if
[00:04:15.240 --> 00:04:15.440]   they
[00:04:15.440 --> 00:04:15.820]   just
[00:04:15.820 --> 00:04:15.950]   really
[00:04:15.950 --> 00:04:16.150]   didn
[00:04:16.150 --> 00:04:16.280]  't
[00:04:16.280 --> 00:04:16.450]   fill
[00:04:16.450 --> 00:04:16.650]   out
[00:04:16.650 --> 00:04:16.860]   their
[00:04:16.860 --> 00:04:17.060]   profile
[00:04:17.060 --> 00:04:17.540]  ,
[00:04:17.540 --> 00:04:17.620]   then
[00:04:17.620 --> 00:04:17.940]   that
[00:04:17.940 --> 00:04:18.010]  's
[00:04:18.010 --> 00:04:18.190]   just
[00:04:18.190 --> 00:04:18.270]   an
[00:04:18.270 --> 00:04:18.760]   automatic
[00:04:18.760 --> 00:04:19.090]   five
[00:04:19.090 --> 00:04:19.160]  .
[00:04:19.160 --> 00:04:19.310]   So
[00:04:19.310 --> 00:04:19.450]  ,
[00:04:19.450 --> 00:04:19.920]   okay
[00:04:19.920 --> 00:04:19.990]  ,
[00:04:19.990 --> 00:04:19.990]   a
[00:04:19.990 --> 00:04:20.460]   couple
[00:04:20.460 --> 00:04:20.610]   of
[00:04:20.610 --> 00:04:21.080]   things
[00:04:21.080 --> 00:04:21.360]  .
[00:04:21.360 --> 00:04:21.630]   So
[00:04:21.630 --> 00:04:22.030]   you
[00:04:22.030 --> 00:04:22.560]   rank
[00:04:22.560 --> 00:04:22.990]   the
[00:04:22.990 --> 00:04:24.530]   participants
[00:04:24.530 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.080]   It
[00:04:25.080 --> 00:04:25.190]  's
[00:04:25.190 --> 00:04:25.370]   sort
[00:04:25.370 --> 00:04:25.400]   of
[00:04:25.400 --> 00:04:25.690]   similar
[00:04:25.690 --> 00:04:25.840]  .
[00:04:25.840 --> 00:04:25.960]   It
[00:04:25.960 --> 00:04:26.000]  's
[00:04:26.000 --> 00:04:26.320]   like
[00:04:26.320 --> 00:04:26.480]   college
[00:04:26.480 --> 00:04:26.920]   recruiting
[00:04:26.920 --> 00:04:27.080]  .
[00:04:27.080 --> 00:04:27.230]   You
[00:04:27.230 --> 00:04:27.430]   have
[00:04:27.430 --> 00:04:27.630]   like
[00:04:27.630 --> 00:04:27.830]   your
[00:04:27.830 --> 00:04:27.980]   two
[00:04:27.980 --> 00:04:28.160]  ,
[00:04:28.160 --> 00:04:28.330]   three
[00:04:28.330 --> 00:04:28.470]  ,
[00:04:28.470 --> 00:04:28.580]   and
[00:04:28.580 --> 00:04:28.830]   four
[00:04:28.830 --> 00:04:28.890]  -
[00:04:28.890 --> 00:04:29.120]  star
[00:04:29.120 --> 00:04:29.280]   recru
[00:04:29.280 --> 00:04:29.450]  its
[00:04:29.450 --> 00:04:29.530]   or
[00:04:29.530 --> 00:04:30.040]   something
[00:04:30.040 --> 00:04:30.190]   like
[00:04:30.190 --> 00:04:30.390]   that
[00:04:30.390 --> 00:04:30.640]  .
[00:04:30.640 --> 00:04:30.770]   So
[00:04:30.770 --> 00:04:30.900]   it
[00:04:30.900 --> 00:04:31.030]  's
[00:04:31.030 --> 00:04:31.290]   like
[00:04:31.290 --> 00:04:31.680]  ,
[00:04:31.680 --> 00:04:31.870]   okay
[00:04:31.870 --> 00:04:31.880]  .
[00:04:31.880 --> 00:04:31.920]   I
[00:04:31.920 --> 00:04:32.040]   can
[00:04:32.040 --> 00:04:32.180]  't
[00:04:32.180 --> 00:04:32.420]   remember
[00:04:32.420 --> 00:04:32.560]  .
[00:04:32.560 --> 00:04:32.580]   I
[00:04:32.580 --> 00:04:32.750]   think
[00:04:32.750 --> 00:04:32.870]   they
[00:04:32.870 --> 00:04:33.080]   have
[00:04:33.080 --> 00:04:33.110]   four
[00:04:33.110 --> 00:04:33.280]   stars
[00:04:33.280 --> 00:04:33.400]  .
[00:04:33.400 --> 00:04:33.590]   So
[00:04:33.590 --> 00:04:33.790]   four
[00:04:33.790 --> 00:04:33.790]  -
[00:04:33.790 --> 00:04:34.050]  star
[00:04:34.050 --> 00:04:34.290]   recru
[00:04:34.290 --> 00:04:34.470]  its
[00:04:34.470 --> 00:04:34.590]   or
[00:04:34.590 --> 00:04:35.090]   something
[00:04:35.090 --> 00:04:35.360]   would
[00:04:35.360 --> 00:04:35.480]   be
[00:04:35.480 --> 00:04:35.860]   like
[00:04:35.860 --> 00:04:35.880]  ,
[00:04:35.880 --> 00:04:35.980]   you
[00:04:35.980 --> 00:04:36.000]   know
[00:04:36.000 --> 00:04:36.040]  ,
[00:04:36.040 --> 00:04:36.340]   they
[00:04:36.340 --> 00:04:37.100]  're
[00:04:37.100 --> 00:04:37.280]   like
[00:04:37.280 --> 00:04:37.520]  ,
[00:04:37.520 --> 00:04:37.620]   you
[00:04:37.620 --> 00:04:37.830]   know
[00:04:37.830 --> 00:04:37.850]  ,
[00:04:37.850 --> 00:04:38.750]   nationally
[00:04:38.750 --> 00:04:39.400]   known
[00:04:39.400 --> 00:04:39.410]  ,
[00:04:39.410 --> 00:04:40.120]   top
[00:04:40.120 --> 00:04:40.140]  ,
[00:04:40.140 --> 00:04:40.200]   you
[00:04:40.200 --> 00:04:40.300]   know
[00:04:40.300 --> 00:04:40.360]  ,
[00:04:40.360 --> 00:04:40.620]   like
[00:04:40.620 --> 00:04:40.810]   the
[00:04:40.810 --> 00:04:41.190]   number
[00:04:41.190 --> 00:04:41.400]   one
[00:04:41.400 --> 00:04:41.400]  .
[00:04:41.400 --> 00:04:41.400]  
[00:04:41.400 --> 00:04:41.550]   Or
[00:04:41.550 --> 00:04:42.280]   two
[00:04:42.280 --> 00:04:42.430]   person
[00:04:42.430 --> 00:04:42.500]   in
[00:04:42.500 --> 00:04:42.840]   their
[00:04:42.840 --> 00:04:43.480]   position
[00:04:43.480 --> 00:04:43.640]   in
[00:04:43.640 --> 00:04:43.880]   the
[00:04:43.880 --> 00:04:44.440]   country
[00:04:44.440 --> 00:04:44.720]  .
[00:04:44.720 --> 00:04:44.890]   And
[00:04:44.890 --> 00:04:44.930]   then
[00:04:44.930 --> 00:04:45.440]  ,
[00:04:45.440 --> 00:04:45.490]   you
[00:04:45.490 --> 00:04:45.680]   know
[00:04:45.680 --> 00:04:45.800]  ,
[00:04:45.800 --> 00:04:45.920]   three
[00:04:45.920 --> 00:04:46.150]   stars
[00:04:46.150 --> 00:04:46.680]  ,
[00:04:46.680 --> 00:04:46.700]   you
[00:04:46.700 --> 00:04:46.940]   know
[00:04:46.940 --> 00:04:47.060]  ,
[00:04:47.060 --> 00:04:47.710]   obviously
[00:04:47.710 --> 00:04:48.380]   exceptionally
[00:04:48.380 --> 00:04:48.860]   talented
[00:04:48.860 --> 00:04:48.980]  ,
[00:04:48.980 --> 00:04:49.160]   two
[00:04:49.160 --> 00:04:49.460]   stars
[00:04:49.460 --> 00:04:49.680]  .
[00:04:49.680 --> 00:04:49.740]   So
[00:04:49.740 --> 00:04:49.830]   it
[00:04:49.830 --> 00:04:49.930]   goes
[00:04:49.930 --> 00:04:50.060]   down
[00:04:50.060 --> 00:04:50.200]  .
[00:04:50.200 --> 00:04:50.280]   So
[00:04:50.280 --> 00:04:50.320]   it
[00:04:50.320 --> 00:04:50.490]  's
[00:04:50.490 --> 00:04:50.500]   fine
[00:04:50.500 --> 00:04:50.600]  .
[00:04:50.600 --> 00:04:50.720]   So
[00:04:50.720 --> 00:04:51.310]   obviously
[00:04:51.310 --> 00:04:51.490]   you
[00:04:51.490 --> 00:04:51.800]   can
[00:04:51.800 --> 00:04:51.830]  't
[00:04:51.830 --> 00:04:52.050]   get
[00:04:52.050 --> 00:04:52.230]   all
[00:04:52.230 --> 00:04:52.430]   four
[00:04:52.430 --> 00:04:52.490]  -
[00:04:52.490 --> 00:04:52.740]  star
[00:04:52.740 --> 00:04:53.110]   recru
[00:04:53.110 --> 00:04:53.260]  its
[00:04:53.260 --> 00:04:53.370]  ,
[00:04:53.370 --> 00:04:53.740]   right
[00:04:53.740 --> 00:04:53.960]  ?
[00:04:53.960 --> 00:04:54.080]   Not
[00:04:54.080 --> 00:04:54.200]   one
[00:04:54.200 --> 00:04:54.480]   college
[00:04:54.480 --> 00:04:54.560]   is
[00:04:54.560 --> 00:04:54.750]   going
[00:04:54.750 --> 00:04:54.840]   to
[00:04:54.840 --> 00:04:54.960]   get
[00:04:54.960 --> 00:04:55.150]   them
[00:04:55.150 --> 00:04:55.240]   all
[00:04:55.240 --> 00:04:55.440]   right
[00:04:55.440 --> 00:04:55.600]  .
[00:04:55.600 --> 00:04:55.740]   They
[00:04:55.740 --> 00:04:55.840]  're
[00:04:55.840 --> 00:04:55.940]   all
[00:04:55.940 --> 00:04:56.190]   because
[00:04:56.190 --> 00:04:56.330]   they
[00:04:56.330 --> 00:04:56.430]  're
[00:04:56.430 --> 00:04:56.520]   all
[00:04:56.520 --> 00:04:56.780]   competing
[00:04:56.780 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.130]   So
[00:04:57.130 --> 00:04:57.330]   you
[00:04:57.330 --> 00:04:57.360]   kind
[00:04:57.360 --> 00:04:57.870]   of
[00:04:57.870 --> 00:04:58.000]   rank
[00:04:58.000 --> 00:04:58.410]   people
[00:04:58.410 --> 00:04:58.750]   based
[00:04:58.750 --> 00:04:58.880]   on
[00:04:58.880 --> 00:04:59.160]   how
[00:04:59.160 --> 00:04:59.490]   strong
[00:04:59.490 --> 00:04:59.690]   you
[00:04:59.690 --> 00:05:00.030]   think
[00:05:00.030 --> 00:05:00.300]   they
[00:05:00.300 --> 00:05:00.500]  're
[00:05:00.500 --> 00:05:00.840]   going
[00:05:00.840 --> 00:05:00.970]   to
[00:05:00.970 --> 00:05:01.210]   be
[00:05:01.210 --> 00:05:01.440]   based
[00:05:01.440 --> 00:05:01.570]   on
[00:05:01.570 --> 00:05:01.900]   what
[00:05:01.900 --> 00:05:02.180]   prior
[00:05:02.180 --> 00:05:02.870]   experience
[00:05:02.870 --> 00:05:03.200]  ,
[00:05:03.200 --> 00:05:03.440]   level
[00:05:03.440 --> 00:05:03.610]   of
[00:05:03.610 --> 00:05:04.110]   commitment
[00:05:04.110 --> 00:05:04.270]  ,
[00:05:04.270 --> 00:05:04.400]   time
[00:05:04.400 --> 00:05:04.560]   that
[00:05:04.560 --> 00:05:04.720]   they
[00:05:04.720 --> 00:05:04.840]  're
[00:05:04.840 --> 00:05:05.040]   going
[00:05:05.040 --> 00:05:05.120]   to
[00:05:05.120 --> 00:05:05.520]   allocate
[00:05:05.520 --> 00:05:05.550]   to
[00:05:05.550 --> 00:05:05.600]   it
[00:05:05.600 --> 00:05:05.760]  .
[00:05:05.760 --> 00:05:05.810]   I
[00:05:05.810 --> 00:05:06.020]   mean
[00:05:06.020 --> 00:05:06.120]  ,
[00:05:06.120 --> 00:05:06.400]   what
[00:05:06.400 --> 00:05:06.400]  ?
[00:05:06.400 --> 00:05:06.470]  
[00:05:06.470 --> 00:05:06.500]   I
[00:05:06.500 --> 00:05:07.100]   really
[00:05:07.100 --> 00:05:07.600]   think
[00:05:07.600 --> 00:05:07.800]   it
[00:05:07.800 --> 00:05:08.200]   sort
[00:05:08.200 --> 00:05:08.400]   of
[00:05:08.400 --> 00:05:09.090]   depends
[00:05:09.090 --> 00:05:09.480]   on
[00:05:09.480 --> 00:05:09.600]   how
[00:05:09.600 --> 00:05:10.020]   much
[00:05:10.020 --> 00:05:10.200]  ,
[00:05:10.200 --> 00:05:10.500]   how
[00:05:10.500 --> 00:05:10.790]   close
[00:05:10.790 --> 00:05:11.400]   they
[00:05:11.400 --> 00:05:11.700]   are
[00:05:11.700 --> 00:05:12.160]   to
[00:05:12.160 --> 00:05:12.250]  ,
[00:05:12.250 --> 00:05:12.550]   this
[00:05:12.550 --> 00:05:12.670]   is
[00:05:12.670 --> 00:05:13.130]   going
[00:05:13.130 --> 00:05:13.260]   to
[00:05:13.260 --> 00:05:13.400]   sound
[00:05:13.400 --> 00:05:14.120]   bad
[00:05:14.120 --> 00:05:14.230]  ,
[00:05:14.230 --> 00:05:14.390]   but
[00:05:14.390 --> 00:05:14.930]   kind
