
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:02:41.980 --> 00:02:42.060]  ,
[00:02:42.060 --> 00:02:42.220]   like
[00:02:42.220 --> 00:02:42.320]  ,
[00:02:42.320 --> 00:02:42.560]   guitar
[00:02:42.560 --> 00:02:42.850]   playing
[00:02:42.850 --> 00:02:43.000]  ,
[00:02:43.000 --> 00:02:43.140]   and
[00:02:43.140 --> 00:02:43.380]   there
[00:02:43.380 --> 00:02:43.520]   are
[00:02:43.520 --> 00:02:43.560]   a
[00:02:43.560 --> 00:02:43.700]   lot
[00:02:43.700 --> 00:02:43.790]   of
[00:02:43.790 --> 00:02:44.220]   parallels
[00:02:44.220 --> 00:02:44.390]   for
[00:02:44.390 --> 00:02:44.450]   me
[00:02:44.450 --> 00:02:45.000]   personally
[00:02:45.000 --> 00:02:45.540]   between
[00:02:45.540 --> 00:02:46.020]   playing
[00:02:46.020 --> 00:02:46.240]   the
[00:02:46.240 --> 00:02:46.670]   guitar
[00:02:46.670 --> 00:02:46.860]  ,
[00:02:46.860 --> 00:02:47.330]   writing
[00:02:47.330 --> 00:02:47.400]   a
[00:02:47.400 --> 00:02:47.690]   song
[00:02:47.690 --> 00:02:47.830]   or
[00:02:47.830 --> 00:02:48.410]   learning
[00:02:48.410 --> 00:02:48.480]   a
[00:02:48.480 --> 00:02:48.900]   song
[00:02:48.900 --> 00:02:49.000]  ,
[00:02:49.000 --> 00:02:49.350]   and
[00:02:49.350 --> 00:02:50.170]   writing
[00:02:50.170 --> 00:02:50.870]   code
[00:02:50.870 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.130]   And
[00:02:51.130 --> 00:02:51.360]   there
[00:02:51.360 --> 00:02:51.450]  's
[00:02:51.450 --> 00:02:51.630]   some
[00:02:51.630 --> 00:02:52.150]   fundamental
[00:02:52.150 --> 00:02:52.410]   things
[00:02:52.410 --> 00:02:52.590]   like
[00:02:52.590 --> 00:02:52.720]   the
[00:02:52.720 --> 00:02:52.900]   math
[00:02:52.900 --> 00:02:52.990]  ,
[00:02:52.990 --> 00:02:53.180]   you
[00:02:53.180 --> 00:02:53.300]   know
[00:02:53.300 --> 00:02:53.390]  ,
[00:02:53.390 --> 00:02:53.570]   both
[00:02:53.570 --> 00:02:53.690]   of
[00:02:53.690 --> 00:02:53.840]   them
[00:02:53.840 --> 00:02:53.970]   are
[00:02:53.970 --> 00:02:54.240]   fairly
[00:02:54.240 --> 00:02:54.790]   mathematical
[00:02:54.790 --> 00:02:55.000]  ,
[00:02:55.000 --> 00:02:55.360]   but
[00:02:55.360 --> 00:02:56.080]   beyond
[00:02:56.080 --> 00:02:56.580]   that
[00:02:56.580 --> 00:02:56.800]  ,
[00:02:56.800 --> 00:02:57.400]   there
[00:02:57.400 --> 00:02:58.030]   really
[00:02:58.030 --> 00:02:58.360]   is
[00:02:58.360 --> 00:02:58.840]   this
[00:02:58.840 --> 00:02:59.440]   maker
[00:02:59.440 --> 00:02:59.680]   in
[00:02:59.680 --> 00:03:00.410]   people
[00:03:00.410 --> 00:03:00.760]   who
[00:03:00.760 --> 00:03:01.240]   love
[00:03:01.240 --> 00:03:01.470]  ,
[00:03:01.470 --> 00:03:01.840]   you
[00:03:01.840 --> 00:03:02.320]   know
[00:03:02.320 --> 00:03:02.740]  ,
[00:03:02.740 --> 00:03:03.410]   writing
[00:03:03.410 --> 00:03:03.890]   code
[00:03:03.890 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.310]   And
[00:03:04.310 --> 00:03:04.360]   I
[00:03:04.360 --> 00:03:04.810]   think
[00:03:04.810 --> 00:03:05.260]   there
[00:03:05.260 --> 00:03:05.440]  's
[00:03:05.440 --> 00:03:06.070]   ongoing
[00:03:06.070 --> 00:03:06.700]   debates
[00:03:06.700 --> 00:03:07.020]  .
[00:03:07.020 --> 00:03:07.020]   I
[00:03:07.020 --> 00:03:07.130]   mean
[00:03:07.130 --> 00:03:07.180]  ,
[00:03:07.180 --> 00:03:07.200]   I
[00:03:07.200 --> 00:03:07.280]   had
[00:03:07.280 --> 00:03:07.300]   a
[00:03:07.300 --> 00:03:07.410]   blog
[00:03:07.410 --> 00:03:07.520]   post
[00:03:07.520 --> 00:03:07.550]   a
[00:03:07.550 --> 00:03:07.710]   couple
[00:03:07.710 --> 00:03:07.840]   years
[00:03:07.840 --> 00:03:08.000]   ago
[00:03:08.000 --> 00:03:08.000]  ,
[00:03:08.000 --> 00:03:08.000]  
[00:03:08.000 --> 00:03:08.220]   and
[00:03:08.220 --> 00:03:08.360]   it
[00:03:08.360 --> 00:03:08.580]   was
[00:03:08.580 --> 00:03:08.870]   like
[00:03:08.870 --> 00:03:09.530]   comparing
[00:03:09.530 --> 00:03:09.750]   art
[00:03:09.750 --> 00:03:09.890]  ,
[00:03:09.890 --> 00:03:10.180]   you
[00:03:10.180 --> 00:03:10.400]   know
[00:03:10.400 --> 00:03:10.540]  ,
[00:03:10.540 --> 00:03:10.680]   is
[00:03:10.680 --> 00:03:11.490]   programming
[00:03:11.490 --> 00:03:11.710]   art
[00:03:11.710 --> 00:03:12.000]  ?
[00:03:12.000 --> 00:03:12.200]   And
[00:03:12.200 --> 00:03:12.330]   it
[00:03:12.330 --> 00:03:12.640]  's
[00:03:12.640 --> 00:03:12.720]   kind
[00:03:12.720 --> 00:03:12.880]   of
[00:03:12.880 --> 00:03:13.050]   fun
[00:03:13.050 --> 00:03:13.210]   to
[00:03:13.210 --> 00:03:13.440]   talk
[00:03:13.440 --> 00:03:13.770]   about
[00:03:13.770 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.090]   It
[00:03:14.090 --> 00:03:14.180]  's
[00:03:14.180 --> 00:03:14.460]   really
[00:03:14.460 --> 00:03:14.830]   academic
[00:03:14.830 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.070]   It
[00:03:15.070 --> 00:03:15.290]   doesn
[00:03:15.290 --> 00:03:15.360]  't
[00:03:15.360 --> 00:03:15.610]   really
[00:03:15.610 --> 00:03:15.860]   matter
[00:03:15.860 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.250]   But
[00:03:16.250 --> 00:03:16.330]   I
[00:03:16.330 --> 00:03:16.830]   genuinely
[00:03:16.830 --> 00:03:17.150]   think
[00:03:17.150 --> 00:03:17.410]   that
[00:03:17.410 --> 00:03:17.800]   people
[00:03:17.800 --> 00:03:17.990]   who
[00:03:17.990 --> 00:03:18.250]   love
[00:03:18.250 --> 00:03:18.380]   to
[00:03:18.380 --> 00:03:18.810]   write
[00:03:18.810 --> 00:03:19.000]   code
[00:03:19.000 --> 00:03:19.250]   have
[00:03:19.250 --> 00:03:19.430]   the
[00:03:19.430 --> 00:03:20.000]   potential
[00:03:20.000 --> 00:03:20.210]   and
[00:03:20.210 --> 00:03:20.420]   the
[00:03:20.420 --> 00:03:21.000]   desire
[00:03:21.000 --> 00:03:21.000]   to
[00:03:21.000 --> 00:03:21.090]   do
[00:03:21.090 --> 00:03:21.150]   a
[00:03:21.150 --> 00:03:21.260]   lot
[00:03:21.260 --> 00:03:21.350]   of
[00:03:21.350 --> 00:03:21.570]   other
[00:03:21.570 --> 00:03:21.840]   things
[00:03:21.840 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.180]   You
[00:03:22.180 --> 00:03:22.360]   see
[00:03:22.360 --> 00:03:22.420]   a
[00:03:22.420 --> 00:03:22.600]   lot
[00:03:22.600 --> 00:03:22.720]   of
[00:03:22.720 --> 00:03:23.190]   overlap
[00:03:23.190 --> 00:03:23.380]   with
[00:03:23.380 --> 00:03:23.990]   musicians
[00:03:23.990 --> 00:03:24.200]  hip
[00:03:24.200 --> 00:03:24.230]   as
[00:03:24.230 --> 00:03:24.350]   an
[00:03:24.350 --> 00:03:24.770]   example
[00:03:24.770 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:25.620]   Right
[00:03:25.620 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.080]   And
[00:03:26.080 --> 00:03:26.150]   of
[00:03:26.150 --> 00:03:26.310]   course
[00:03:26.310 --> 00:03:26.340]  ,
[00:03:26.340 --> 00:03:26.470]   there
[00:03:26.470 --> 00:03:26.520]  's
[00:03:26.520 --> 00:03:26.600]   the
[00:03:26.600 --> 00:03:26.800]   classic
[00:03:26.800 --> 00:03:26.900]   book
[00:03:26.900 --> 00:03:27.000]  ,
[00:03:27.000 --> 00:03:27.040]   "
[00:03:27.040 --> 00:03:27.090]  H
[00:03:27.090 --> 00:03:27.250]  ack
[00:03:27.250 --> 00:03:27.370]  ers
[00:03:27.370 --> 00:03:27.510]   and
[00:03:27.510 --> 00:03:27.730]   Pain
[00:03:27.730 --> 00:03:27.910]  ters
[00:03:27.910 --> 00:03:28.000]  "
[00:03:28.000 --> 00:03:28.070]   by
[00:03:28.070 --> 00:03:28.160]   Paul
[00:03:28.160 --> 00:03:28.320]   Graham
[00:03:28.320 --> 00:03:28.370]  ,
[00:03:28.370 --> 00:03:28.500]   which
[00:03:28.500 --> 00:03:28.550]   is
[00:03:28.550 --> 00:03:28.630]   all
[00:03:28.630 --> 00:03:28.760]   about
[00:03:28.760 --> 00:03:28.870]   that
[00:03:28.870 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.400]   That
[00:03:29.400 --> 00:03:29.660]  's
[00:03:29.660 --> 00:03:30.380]   right
[00:03:30.380 --> 00:03:30.430]  .
[00:03:30.430 --> 00:03:30.680]   Yep
[00:03:30.680 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.250]   That
[00:03:31.250 --> 00:03:31.370]  's
[00:03:31.370 --> 00:03:31.550]   his
[00:03:31.550 --> 00:03:31.890]   essay
[00:03:31.890 --> 00:03:32.000]  ,
[00:03:32.000 --> 00:03:32.070]   "
[00:03:32.070 --> 00:03:32.140]  A
[00:03:32.140 --> 00:03:32.540]   Taste
[00:03:32.540 --> 00:03:32.750]   for
[00:03:32.750 --> 00:03:33.000]  ,"
[00:03:33.000 --> 00:03:33.050]   I
[00:03:33.050 --> 00:03:33.330]   think
[00:03:33.330 --> 00:03:33.440]   it
[00:03:33.440 --> 00:03:33.550]  's
[00:03:33.550 --> 00:03:33.890]   called
[00:03:33.890 --> 00:03:33.940]   "
[00:03:33.940 --> 00:03:34.020]  A
[00:03:34.020 --> 00:03:34.270]   Taste
[00:03:34.270 --> 00:03:34.530]   for
[00:03:34.530 --> 00:03:34.530]   Mak
[00:03:34.530 --> 00:03:35.000]  ers
[00:03:35.000 --> 00:03:35.000]  ,"
[00:03:35.000 --> 00:03:35.020]  
[00:03:35.020 --> 00:03:35.100]   or
[00:03:35.100 --> 00:03:35.150]   "
[00:03:35.150 --> 00:03:35.640]  Something
[00:03:35.640 --> 00:03:35.800]   for
[00:03:35.800 --> 00:03:35.960]   Mak
[00:03:35.960 --> 00:03:36.120]  ers
[00:03:36.120 --> 00:03:36.330]  ."
[00:03:36.330 --> 00:03:36.540]   That
[00:03:36.540 --> 00:03:36.640]  's
[00:03:36.640 --> 00:03:36.910]   where
[00:03:36.910 --> 00:03:37.000]   he
[00:03:37.000 --> 00:03:37.270]   talks
[00:03:37.270 --> 00:03:37.660]   about
[00:03:37.660 --> 00:03:37.760]   that
[00:03:37.760 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.250]   Right
[00:03:38.250 --> 00:03:38.400]  .
[00:03:38.400 --> 00:03:38.600]   When
[00:03:38.600 --> 00:03:38.650]   I
[00:03:38.650 --> 00:03:39.000]   explain
[00:03:39.000 --> 00:03:39.100]   it
[00:03:39.100 --> 00:03:39.300]   to
[00:03:39.300 --> 00:03:39.550]   friends
[00:03:39.550 --> 00:03:39.650]   of
[00:03:39.650 --> 00:03:39.850]   mine
[00:03:39.850 --> 00:03:40.000]  ,
[00:03:40.000 --> 00:03:40.100]   I
[00:03:40.100 --> 00:03:40.690]   always
[00:03:40.690 --> 00:03:41.060]   use
[00:03:41.060 --> 00:03:41.290]   the
[00:03:41.290 --> 00:03:42.000]   analogy
[00:03:42.000 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.090]   I
[00:03:42.090 --> 00:03:42.280]  'm
[00:03:42.280 --> 00:03:42.880]   closer
[00:03:42.880 --> 00:03:43.050]   to
[00:03:43.050 --> 00:03:43.240]   an
[00:03:43.240 --> 00:03:43.860]   artist
[00:03:43.860 --> 00:03:44.080]   or
[00:03:44.080 --> 00:03:44.110]   a
[00:03:44.110 --> 00:03:44.680]   writer
[00:03:44.680 --> 00:03:44.870]  ,
[00:03:44.870 --> 00:03:45.060]   or
[00:03:45.060 --> 00:03:45.540]   maybe
[00:03:45.540 --> 00:03:45.910]   a
[00:03:45.910 --> 00:03:47.000]   mathematician
[00:03:47.000 --> 00:03:47.160]  ,
[00:03:47.160 --> 00:03:47.320]   at
[00:03:47.320 --> 00:03:47.800]   least
[00:03:47.800 --> 00:03:49.000]   psychologically
[00:03:49.000 --> 00:03:49.000]  ,
[00:03:49.000 --> 00:03:49.210]   than
[00:03:49.210 --> 00:03:49.260]   I
[00:03:49.260 --> 00:03:49.380]   am
[00:03:49.380 --> 00:03:49.460]   to
[00:03:49.460 --> 00:03:49.560]  ,
[00:03:49.560 --> 00:03:49.720]   say
[00:03:49.720 --> 00:03:49.820]  ,
[00:03:49.820 --> 00:03:49.920]   an
[00:03:49.920 --> 00:03:50.160]   engineer
[00:03:50.160 --> 00:03:50.500]  ,
[00:03:50.500 --> 00:03:50.600]   I
[00:03:50.600 --> 00:03:50.770]   think
[00:03:50.770 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.210]   I
[00:03:51.210 --> 00:03:51.470]   mean
[00:03:51.470 --> 00:03:51.650]  ,
[00:03:51.650 --> 00:03:52.030]   just
[00:03:52.030 --> 00:03:52.220]   in
[00:03:52.220 --> 00:03:52.510]   the
[00:03:52.510 --> 00:03:53.000]   sense
[00:03:53.000 --> 00:03:53.190]   that
[00:03:53.190 --> 00:03:53.230]   I
[00:03:53.230 --> 00:03:53.320]  'm
[00:03:53.320 --> 00:03:53.600]   trying
[00:03:53.600 --> 00:03:53.690]   to
[00:03:53.690 --> 00:03:54.000]   create
[00:03:54.000 --> 00:03:54.000]   something
[00:03:54.000 --> 00:03:54.000]   out
[00:03:54.000 --> 00:03:54.000]   of
[00:03:54.000 --> 00:03:54.000]   nothing
[00:03:54.000 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.200]   And
[00:03:54.200 --> 00:03:54.270]   I
[00:03:54.270 --> 00:03:54.470]   don
[00:03:54.470 --> 00:03:54.600]  't
[00:03:54.600 --> 00:03:54.870]   mean
[00:03:54.870 --> 00:03:55.080]   to
[00:03:55.080 --> 00:03:55.120]   be
[00:03:55.120 --> 00:03:55.400]   sort
[00:03:55.400 --> 00:03:55.530]   of
[00:03:55.530 --> 00:03:55.830]   pret
[00:03:55.830 --> 00:03:56.000]  ent
[00:03:56.000 --> 00:03:56.270]  ious
[00:03:56.270 --> 00:03:56.610]   about
[00:03:56.610 --> 00:03:56.740]   it
[00:03:56.740 --> 00:03:57.010]  ,
[00:03:57.010 --> 00:03:57.140]   you
[00:03:57.140 --> 00:03:57.330]   know
[00:03:57.330 --> 00:03:57.420]  ,
[00:03:57.420 --> 00:03:57.610]   that
[00:03:57.610 --> 00:03:57.700]  ,
[00:03:57.700 --> 00:03:57.790]   oh
[00:03:57.790 --> 00:03:57.880]  ,
[00:03:57.880 --> 00:03:58.070]   what
[00:03:58.070 --> 00:03:58.110]   I
[00:03:58.110 --> 00:03:58.200]   do
[00:03:58.200 --> 00:03:58.290]   is
[00:03:58.290 --> 00:03:58.380]   so
[00:03:58.380 --> 00:03:58.860]   important
[00:03:58.860 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.140]   It
[00:03:59.140 --> 00:03:59.280]  's
[00:03:59.280 --> 00:03:59.620]   just
[00:03:59.620 --> 00:03:59.830]   that
[00:03:59.830 --> 00:04:00.340]   feeling
[00:04:00.340 --> 00:04:00.560]   of
[00:04:00.560 --> 00:04:00.760]   just
[00:04:00.760 --> 00:04:01.040]   that
[00:04:01.040 --> 00:04:01.400]   sense
[00:04:01.400 --> 00:04:01.680]   that
[00:04:01.680 --> 00:04:01.750]   I
[00:04:01.750 --> 00:04:01.960]   can
[00:04:01.960 --> 00:04:02.390]   create
[00:04:02.390 --> 00:04:03.070]   something
[00:04:03.070 --> 00:04:03.280]   out
[00:04:03.280 --> 00:04:03.390]   of
[00:04:03.390 --> 00:04:04.000]   nothing
[00:04:04.000 --> 00:04:04.000]  ,
[00:04:04.000 --> 00:04:04.000]  
[00:04:04.000 --> 00:04:04.280]   that
[00:04:04.280 --> 00:04:04.610]   there
[00:04:04.610 --> 00:04:04.740]  's
[00:04:04.740 --> 00:04:05.010]   this
[00:04:05.010 --> 00:04:05.560]   universe
[00:04:05.560 --> 00:04:05.870]   that
[00:04:05.870 --> 00:04:05.890]   I
[00:04:05.890 --> 00:04:06.100]   can
[00:04:06.100 --> 00:04:06.370]   make
[00:04:06.370 --> 00:04:06.570]   all
[00:04:06.570 --> 00:04:06.700]   my
[00:04:06.700 --> 00:04:07.000]   own
[00:04:07.000 --> 00:04:07.130]  ,
[00:04:07.130 --> 00:04:07.390]   and
[00:04:07.390 --> 00:04:07.420]   I
[00:04:07.420 --> 00:04:07.630]   can
[00:04:07.630 --> 00:04:07.910]   make
[00:04:07.910 --> 00:04:08.120]   all
[00:04:08.120 --> 00:04:08.330]   the
[00:04:08.330 --> 00:04:09.000]   decisions
[00:04:09.000 --> 00:04:09.000]  ,
[00:04:09.000 --> 00:04:09.240]   and
[00:04:09.240 --> 00:04:09.550]   then
[00:04:09.550 --> 00:04:09.860]   show
[00:04:09.860 --> 00:04:10.020]   it
[00:04:10.020 --> 00:04:10.180]   to
[00:04:10.180 --> 00:04:10.420]   the
[00:04:10.420 --> 00:04:10.880]   world
[00:04:10.880 --> 00:04:11.000]  ,
[00:04:11.000 --> 00:04:11.220]   and
[00:04:11.220 --> 00:04:12.010]   hopefully
[00:04:12.010 --> 00:04:12.320]   create
[00:04:12.320 --> 00:04:13.000]   something
[00:04:13.000 --> 00:04:13.330]   that
[00:04:13.330 --> 00:04:14.000]   actually
[00:04:14.000 --> 00:04:14.120]   is
[00:04:14.120 --> 00:04:14.680]   important
[00:04:14.680 --> 00:04:14.800]   in
[00:04:14.800 --> 00:04:15.050]   some
[00:04:15.050 --> 00:04:15.220]   way
[00:04:15.220 --> 00:04:15.340]   or
[00:04:15.340 --> 00:04:15.800]   another
[00:04:15.800 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.220]   Yeah
[00:04:16.220 --> 00:04:16.330]  ,
[00:04:16.330 --> 00:04:16.550]   that
[00:04:16.550 --> 00:04:16.660]  's
[00:04:16.660 --> 00:04:17.100]   right
[00:04:17.100 --> 00:04:17.120]  .
[00:04:17.120 --> 00:04:17.260]   And
[00:04:17.260 --> 00:04:17.360]   I
[00:04:17.360 --> 00:04:17.590]   think
[00:04:17.590 --> 00:04:17.830]   that
[00:04:17.830 --> 00:04:18.130]   there
[00:04:18.130 --> 00:04:18.250]   are
[00:04:18.250 --> 00:04:18.750]   different
[00:04:18.750 --> 00:04:19.110]   groups
[00:04:19.110 --> 00:04:19.190]   of
[00:04:19.190 --> 00:04:19.750]   developers
[00:04:19.750 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.070]   I
[00:04:20.070 --> 00:04:20.430]   think
[00:04:20.430 --> 00:04:20.590]   we
[00:04:20.590 --> 00:04:20.710]  ,
[00:04:20.710 --> 00:04:20.920]   the
[00:04:20.920 --> 00:04:21.280]   three
[00:04:21.280 --> 00:04:21.420]   of
[00:04:21.420 --> 00:04:21.560]   us
[00:04:21.560 --> 00:04:21.740]   on
[00:04:21.740 --> 00:04:21.990]   this
[00:04:21.990 --> 00:04:22.490]   podcast
[00:04:22.490 --> 00:04:22.630]  ,
[00:04:22.630 --> 00:04:22.890]   are
[00:04:22.890 --> 00:04:23.330]   similar
[00:04:23.330 --> 00:04:23.480]   in
[00:04:23.480 --> 00:04:23.770]   that
[00:04:23.770 --> 00:04:24.000]  ,
[00:04:24.000 --> 00:04:24.190]   like
[00:04:24.190 --> 00:04:24.280]  ,
[00:04:24.280 --> 00:04:24.470]   that
[00:04:24.470 --> 00:04:24.620]   we
[00:04:24.620 --> 00:04:24.790]   write
[00:04:24.790 --> 00:04:25.000]   code
[00:04:25.000 --> 00:04:25.550]   because
[00:04:25.550 --> 00:04:25.740]   it
[00:04:25.740 --> 00:04:25.860]  's
[00:04:25.860 --> 00:04:26.100]   the
[00:04:26.100 --> 00:04:26.780]   creation
[00:04:26.780 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.070]   I
[00:04:27.070 --> 00:04:27.210]   also
[00:04:27.210 --> 00:04:27.420]   think
[00:04:27.420 --> 00:04:27.670]   there
[00:04:27.670 --> 00:04:27.710]  's
[00:04:27.710 --> 00:04:28.010]   another
[00:04:28.010 --> 00:04:28.220]   group
[00:04:28.220 --> 00:04:28.300]   of
[00:04:28.300 --> 00:04:28.850]   developers
[00:04:28.850 --> 00:04:28.860]   who
[00:04:28.860 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.170]   they
[00:04:29.170 --> 00:04:29.360]   kind
[00:04:29.360 --> 00:04:29.420]   of
[00:04:29.420 --> 00:04:29.550]   don
[00:04:29.550 --> 00:04:29.630]  't
[00:04:29.630 --> 00:04:29.800]   care
[00:04:29.800 --> 00:04:30.010]   about
[00:04:30.010 --> 00:04:30.140]   the
[00:04:30.140 --> 00:04:30.480]   creation
[00:04:30.480 --> 00:04:30.650]   part
[00:04:30.650 --> 00:04:30.760]   of
[00:04:30.760 --> 00:04:30.810]   it
[00:04:30.810 --> 00:04:31.000]  .
[00:04:31.000 --> 00:04:31.000]  
[00:04:31.000 --> 00:04:31.200]   And
[00:04:31.200 --> 00:04:31.530]   maybe
[00:04:31.530 --> 00:04:31.790]   they
[00:04:31.790 --> 00:04:31.920]   do
[00:04:31.920 --> 00:04:32.180]   care
[00:04:32.180 --> 00:04:32.440]   more
[00:04:32.440 --> 00:04:32.770]   about
[00:04:32.770 --> 00:04:33.030]   just
[00:04:33.030 --> 00:04:33.230]   the
[00:04:33.230 --> 00:04:33.960]   fundamental
[00:04:33.960 --> 00:04:34.490]   building
[00:04:34.490 --> 00:04:34.890]   blocks
[00:04:34.890 --> 00:04:35.010]   of
[00:04:35.010 --> 00:04:35.350]   writing
[00:04:35.350 --> 00:04:35.820]   code
[00:04:35.820 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.230]   And
[00:04:36.230 --> 00:04:36.460]   I
[00:04:36.460 --> 00:04:36.680]   think
[00:04:36.680 --> 00:04:37.060]   those
[00:04:37.060 --> 00:04:37.530]   people
[00:04:37.530 --> 00:04:37.820]   tend
[00:04:37.820 --> 00:04:37.990]   to
[00:04:37.990 --> 00:04:38.120]   be
[00:04:38.120 --> 00:04:38.420]   less
[00:04:38.420 --> 00:04:39.180]   passionate
[00:04:39.180 --> 00:04:39.560]   about
[00:04:39.560 --> 00:04:39.710]   it
[00:04:39.710 --> 00:04:40.070]  .
[00:04:40.070 --> 00:04:40.170]   I
[00:04:40.170 --> 00:04:40.280]   don
[00:04:40.280 --> 00:04:40.420]  't
[00:04:40.420 --> 00:04:40.770]   think
[00:04:40.770 --> 00:04:40.950]   it
[00:04:40.950 --> 00:04:41.190]   hits
[00:04:41.190 --> 00:04:41.500]   them
[00:04:41.500 --> 00:04:41.610]   at
[00:04:41.610 --> 00:04:41.750]   an
[00:04:41.750 --> 00:04:42.390]   emotional
[00:04:42.390 --> 00:04:42.760]   level
[00:04:42.760 --> 00:04:43.000]  .
[00:04:43.000 --> 00:04:43.030]   I
[00:04:43.030 --> 00:04:43.170]   mean
[00:04:43.170 --> 00:04:43.240]  ,
[00:04:43.240 --> 00:04:43.380]   this
[00:04:43.380 --> 00:04:43.590]   sounds
[00:04:43.590 --> 00:04:43.940]   ridiculous
[00:04:43.940 --> 00:04:44.010]  ,
[00:04:44.010 --> 00:04:44.110]   but
[00:04:44.110 --> 00:04:44.180]  ,
[00:04:44.180 --> 00:04:44.340]   like
[00:04:44.340 --> 00:04:44.390]  ,
[00:04:44.390 --> 00:04:44.420]   I
[00:04:44.420 --> 00:04:44.520]  've
[00:04:44.520 --> 00:04:44.760]   written
[00:04:44.760 --> 00:04:44.900]   code
[00:04:44.900 --> 00:04:45.000]  ,
[00:04:45.000 --> 00:04:45.140]   like
[00:04:45.140 --> 00:04:45.210]  ,
[00:04:45.210 --> 00:04:45.390]   where
[00:04:45.390 --> 00:04:45.420]   I
[00:04:45.420 --> 00:04:45.530]   get
[00:04:45.530 --> 00:04:45.860]   emotional
[00:04:45.860 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.060]   I
[00:04:46.060 --> 00:04:46.240]   don
[00:04:46.240 --> 00:04:46.390]  't
[00:04:46.390 --> 00:04:46.550]   sit
[00:04:46.550 --> 00:04:46.840]   there
[00:04:46.840 --> 00:04:47.020]   and
[00:04:47.020 --> 00:04:47.200]   cry
[00:04:47.200 --> 00:04:47.320]  ,
[00:04:47.320 --> 00:04:47.500]   but
[00:04:47.500 --> 00:04:47.560]   I
[00:04:47.560 --> 00:04:47.680]  ,
[00:04:47.680 --> 00:04:47.920]   like
[00:04:47.920 --> 00:04:48.040]  ,
[00:04:48.040 --> 00:04:48.200]   get
[00:04:48.200 --> 00:04:48.380]  ,
[00:04:48.380 --> 00:04:48.620]   like
[00:04:48.620 --> 00:04:48.700]  ,
[00:04:48.700 --> 00:04:48.760]   r
[00:04:48.760 --> 00:04:49.000]  iled
[00:04:49.000 --> 00:04:49.120]   up
[00:04:49.120 --> 00:04:49.240]   or
[00:04:49.240 --> 00:04:49.790]   something
[00:04:49.790 --> 00:04:50.000]  ,
[00:04:50.000 --> 00:04:50.160]   you
[00:04:50.160 --> 00:04:50.280]   know
[00:04:50.280 --> 00:04:50.350]  ,
[00:04:50.350 --> 00:04:50.430]   if
[00:04:50.430 --> 00:04:50.510]   it
[00:04:50.510 --> 00:04:50.600]  's
[00:04:50.600 --> 00:04:50.700]   not
[00:04:50.700 --> 00:04:51.000]   working
[00:04:51.000 --> 00:04:51.000]  ,
[00:04:51.000 --> 00:04:51.130]   or
[00:04:51.130 --> 00:04:51.190]   I
[00:04:51.190 --> 00:04:51.390]   get
[00:04:51.390 --> 00:04:51.520]  ,
[00:04:51.520 --> 00:04:51.790]   like
[00:04:51.790 --> 00:04:51.920]  ,
[00:04:51.920 --> 00:04:52.320]   really
[00:04:52.320 --> 00:04:52.680]   proud
[00:04:52.680 --> 00:04:52.790]   of
[00:04:52.790 --> 00:04:53.200]   myself
[00:04:53.200 --> 00:04:53.410]   if
[00:04:53.410 --> 00:04:53.450]   it
[00:04:53.450 --> 00:04:53.790]   works
[00:04:53.790 --> 00:04:54.000]  ,
[00:04:54.000 --> 00:04:54.140]   way
[00:04:54.140 --> 00:04:54.320]   beyond
[00:04:54.320 --> 00:04:54.460]   I
[00:04:54.460 --> 00:04:54.780]  've
