
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:02:54.510 --> 00:02:54.750]   time
[00:02:54.750 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.590]   Because
[00:02:55.590 --> 00:02:55.950]   this
[00:02:55.950 --> 00:02:56.350]   stuff
[00:02:56.350 --> 00:02:56.600]   can
[00:02:56.600 --> 00:02:57.110]   really
[00:02:57.110 --> 00:02:57.450]   suck
[00:02:57.450 --> 00:02:57.650]   up
[00:02:57.650 --> 00:02:57.690]   a
[00:02:57.690 --> 00:02:57.990]   lot
[00:02:57.990 --> 00:02:58.120]   of
[00:02:58.120 --> 00:02:58.460]   time
[00:02:58.460 --> 00:02:58.960]   trying
[00:02:58.960 --> 00:02:59.200]   to
[00:02:59.200 --> 00:02:59.650]   figure
[00:02:59.650 --> 00:02:59.990]   this
[00:02:59.990 --> 00:03:00.410]   stuff
[00:03:00.410 --> 00:03:00.660]   out
[00:03:00.660 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.140]   And
[00:03:01.140 --> 00:03:01.340]   trying
[00:03:01.340 --> 00:03:01.530]   tools
[00:03:01.530 --> 00:03:01.720]   takes
[00:03:01.720 --> 00:03:01.870]   time
[00:03:01.870 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.190]   And
[00:03:02.190 --> 00:03:02.350]   so
[00:03:02.350 --> 00:03:02.380]   I
[00:03:02.380 --> 00:03:02.570]   was
[00:03:02.570 --> 00:03:03.090]   excited
[00:03:03.090 --> 00:03:03.280]   that
[00:03:03.280 --> 00:03:03.470]   you
[00:03:03.470 --> 00:03:03.730]   guys
[00:03:03.730 --> 00:03:04.120]   wanted
[00:03:04.120 --> 00:03:04.260]   to
[00:03:04.260 --> 00:03:04.530]   chat
[00:03:04.530 --> 00:03:04.830]   about
[00:03:04.830 --> 00:03:05.150]   that
[00:03:05.150 --> 00:03:05.220]   on
[00:03:05.220 --> 00:03:05.540]   today
[00:03:05.540 --> 00:03:05.670]  's
[00:03:05.670 --> 00:03:06.010]   show
[00:03:06.010 --> 00:03:06.220]   and
[00:03:06.220 --> 00:03:06.430]   get
[00:03:06.430 --> 00:03:06.790]   an
[00:03:06.790 --> 00:03:07.560]   understanding
[00:03:07.560 --> 00:03:07.780]   for
[00:03:07.780 --> 00:03:08.000]   how
[00:03:08.000 --> 00:03:08.370]   it
[00:03:08.370 --> 00:03:08.400]   all
[00:03:08.400 --> 00:03:08.740]   works
[00:03:08.740 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.000]  
[00:03:09.000 --> 00:03:09.170]   So
[00:03:09.170 --> 00:03:09.450]   if
[00:03:09.450 --> 00:03:09.600]   you
[00:03:09.600 --> 00:03:09.930]   like
[00:03:09.930 --> 00:03:10.110]  ,
[00:03:10.110 --> 00:03:10.260]   I
[00:03:10.260 --> 00:03:10.520]   can
[00:03:10.520 --> 00:03:10.790]   just
[00:03:10.790 --> 00:03:11.050]   run
[00:03:11.050 --> 00:03:11.650]   through
[00:03:11.650 --> 00:03:12.250]   quickly
[00:03:12.250 --> 00:03:12.590]   what
[00:03:12.590 --> 00:03:12.860]   the
[00:03:12.860 --> 00:03:13.490]   process
[00:03:13.490 --> 00:03:13.530]   I
[00:03:13.530 --> 00:03:13.790]   use
[00:03:13.790 --> 00:03:13.960]   at
[00:03:13.960 --> 00:03:14.220]   Int
[00:03:14.220 --> 00:03:14.480]  uit
[00:03:14.480 --> 00:03:14.660]   is
[00:03:14.660 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.250]   What
[00:03:15.250 --> 00:03:15.360]   is
[00:03:15.360 --> 00:03:15.460]   the
[00:03:15.460 --> 00:03:15.820]   process
[00:03:15.820 --> 00:03:16.000]  ?
[00:03:16.000 --> 00:03:16.130]   That
[00:03:16.130 --> 00:03:16.300]   would
[00:03:16.300 --> 00:03:16.380]   be
[00:03:16.380 --> 00:03:16.530]   very
[00:03:16.530 --> 00:03:16.890]   interesting
[00:03:16.890 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.200]   The
[00:03:17.200 --> 00:03:17.530]   first
[00:03:17.530 --> 00:03:17.870]   thing
[00:03:17.870 --> 00:03:18.000]  ,
[00:03:18.000 --> 00:03:18.300]   after
[00:03:18.300 --> 00:03:18.480]   you
[00:03:18.480 --> 00:03:18.700]  've
[00:03:18.700 --> 00:03:19.080]   figured
[00:03:19.080 --> 00:03:19.260]   out
[00:03:19.260 --> 00:03:19.500]   what
[00:03:19.500 --> 00:03:19.740]   your
[00:03:19.740 --> 00:03:20.040]   goals
[00:03:20.040 --> 00:03:20.220]   are
[00:03:20.220 --> 00:03:20.400]   for
[00:03:20.400 --> 00:03:20.580]   the
[00:03:20.580 --> 00:03:20.820]   site
[00:03:20.820 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:21.060]   so
[00:03:21.060 --> 00:03:21.190]   what
[00:03:21.190 --> 00:03:21.290]   it
[00:03:21.290 --> 00:03:21.310]   is
[00:03:21.310 --> 00:03:21.410]   you
[00:03:21.410 --> 00:03:21.640]   want
[00:03:21.640 --> 00:03:21.770]   people
[00:03:21.770 --> 00:03:21.800]   to
[00:03:21.800 --> 00:03:21.860]   do
[00:03:21.860 --> 00:03:22.000]  ,
[00:03:22.000 --> 00:03:22.140]   what
[00:03:22.140 --> 00:03:22.250]   are
[00:03:22.250 --> 00:03:22.430]   those
[00:03:22.430 --> 00:03:22.800]   conversion
[00:03:22.800 --> 00:03:23.000]   goals
[00:03:23.000 --> 00:03:23.180]   or
[00:03:23.180 --> 00:03:23.640]   those
[00:03:23.640 --> 00:03:23.940]   key
[00:03:23.940 --> 00:03:24.890]   performance
[00:03:24.890 --> 00:03:25.790]   indicators
[00:03:25.790 --> 00:03:26.000]  ,
[00:03:26.000 --> 00:03:26.220]   the
[00:03:26.220 --> 00:03:26.450]   first
[00:03:26.450 --> 00:03:26.730]   thing
[00:03:26.730 --> 00:03:26.900]   you
[00:03:26.900 --> 00:03:27.170]   have
[00:03:27.170 --> 00:03:27.230]   to
[00:03:27.230 --> 00:03:27.340]   do
[00:03:27.340 --> 00:03:27.520]   is
[00:03:27.520 --> 00:03:27.790]   figure
[00:03:27.790 --> 00:03:28.000]   out
[00:03:28.000 --> 00:03:28.240]  ,
[00:03:28.240 --> 00:03:28.740]   well
[00:03:28.740 --> 00:03:29.000]  ,
[00:03:29.000 --> 00:03:29.220]   what
[00:03:29.220 --> 00:03:29.380]   are
[00:03:29.380 --> 00:03:29.710]   people
[00:03:29.710 --> 00:03:30.150]   actually
[00:03:30.150 --> 00:03:30.420]   doing
[00:03:30.420 --> 00:03:30.530]   on
[00:03:30.530 --> 00:03:30.750]   your
[00:03:30.750 --> 00:03:31.000]   site
[00:03:31.000 --> 00:03:31.110]   or
[00:03:31.110 --> 00:03:31.240]   with
[00:03:31.240 --> 00:03:31.400]   your
[00:03:31.400 --> 00:03:31.850]   application
[00:03:31.850 --> 00:03:32.000]  ?
[00:03:32.000 --> 00:03:32.170]   You
[00:03:32.170 --> 00:03:32.380]   need
[00:03:32.380 --> 00:03:32.490]   to
[00:03:32.490 --> 00:03:33.090]   understand
[00:03:33.090 --> 00:03:33.200]   the
[00:03:33.200 --> 00:03:33.640]   behavior
[00:03:33.640 --> 00:03:33.860]   that
[00:03:33.860 --> 00:03:33.970]  's
[00:03:33.970 --> 00:03:34.290]   going
[00:03:34.290 --> 00:03:34.350]   on
[00:03:34.350 --> 00:03:34.690]   before
[00:03:34.690 --> 00:03:34.840]   you
[00:03:34.840 --> 00:03:35.000]   can
[00:03:35.000 --> 00:03:35.110]   do
[00:03:35.110 --> 00:03:35.540]   anything
[00:03:35.540 --> 00:03:35.770]   else
[00:03:35.770 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.080]  
[00:03:36.080 --> 00:03:36.270]   And
[00:03:36.270 --> 00:03:36.450]   so
[00:03:36.450 --> 00:03:36.900]   there
[00:03:36.900 --> 00:03:37.080]  's
[00:03:37.080 --> 00:03:37.170]   a
[00:03:37.170 --> 00:03:37.490]   set
[00:03:37.490 --> 00:03:37.620]   of
[00:03:37.620 --> 00:03:38.150]   tools
[00:03:38.150 --> 00:03:38.340]   out
[00:03:38.340 --> 00:03:38.790]   there
[00:03:38.790 --> 00:03:39.000]  ,
[00:03:39.000 --> 00:03:39.160]   web
[00:03:39.160 --> 00:03:39.620]   analytics
[00:03:39.620 --> 00:03:39.880]   tools
[00:03:39.880 --> 00:03:40.000]  ,
[00:03:40.000 --> 00:03:40.200]   and
[00:03:40.200 --> 00:03:40.420]   you
[00:03:40.420 --> 00:03:40.760]   guys
[00:03:40.760 --> 00:03:41.000]   have
[00:03:41.000 --> 00:03:41.430]   talked
[00:03:41.430 --> 00:03:41.790]   about
[00:03:41.790 --> 00:03:42.080]   them
[00:03:42.080 --> 00:03:42.230]   on
[00:03:42.230 --> 00:03:42.430]   the
[00:03:42.430 --> 00:03:42.720]   show
[00:03:42.720 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.380]   There
[00:03:43.380 --> 00:03:43.420]  's
[00:03:43.420 --> 00:03:43.720]   Click
[00:03:43.720 --> 00:03:43.780]  y
[00:03:43.780 --> 00:03:43.960]   and
[00:03:43.960 --> 00:03:44.370]   there
[00:03:44.370 --> 00:03:44.400]  's
[00:03:44.400 --> 00:03:44.740]   Google
[00:03:44.740 --> 00:03:45.280]   Analytics
[00:03:45.280 --> 00:03:45.460]   and
[00:03:45.460 --> 00:03:45.760]   Crazy
[00:03:45.760 --> 00:03:45.940]   Egg
[00:03:45.940 --> 00:03:46.150]   and
[00:03:46.150 --> 00:03:46.540]   Perform
[00:03:46.540 --> 00:03:46.780]  able
[00:03:46.780 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.410]   These
[00:03:47.410 --> 00:03:47.660]   all
[00:03:47.660 --> 00:03:48.070]   allow
[00:03:48.070 --> 00:03:48.320]   you
[00:03:48.320 --> 00:03:48.480]   to
[00:03:48.480 --> 00:03:48.980]   see
[00:03:48.980 --> 00:03:49.060]   what
[00:03:49.060 --> 00:03:49.470]   users
[00:03:49.470 --> 00:03:49.720]   are
[00:03:49.720 --> 00:03:50.130]   doing
[00:03:50.130 --> 00:03:50.290]   on
[00:03:50.290 --> 00:03:50.640]   your
[00:03:50.640 --> 00:03:51.000]   site
[00:03:51.000 --> 00:03:51.430]   and
[00:03:51.430 --> 00:03:51.770]   what
[00:03:51.770 --> 00:03:51.990]  's
[00:03:51.990 --> 00:03:52.320]   the
[00:03:52.320 --> 00:03:52.650]   key
[00:03:52.650 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.160]   It
[00:03:53.160 --> 00:03:53.640]   allows
[00:03:53.640 --> 00:03:54.000]   you
[00:03:54.000 --> 00:03:54.040]   to
[00:03:54.040 --> 00:03:54.370]   see
[00:03:54.370 --> 00:03:54.520]   how
[00:03:54.520 --> 00:03:54.840]   they
[00:03:54.840 --> 00:03:55.080]  're
[00:03:55.080 --> 00:03:55.640]   behaving
[00:03:55.640 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.440]   The
[00:03:56.440 --> 00:03:56.500]   next
[00:03:56.500 --> 00:03:56.790]   step
[00:03:56.790 --> 00:03:57.220]   beyond
[00:03:57.220 --> 00:03:57.510]   that
[00:03:57.510 --> 00:03:57.640]   is
[00:03:57.640 --> 00:03:58.590]   understanding
[00:03:58.590 --> 00:03:58.800]   why
[00:03:58.800 --> 00:03:59.090]   they
[00:03:59.090 --> 00:03:59.300]  're
[00:03:59.300 --> 00:03:59.660]   doing
[00:03:59.660 --> 00:03:59.940]   what
[00:03:59.940 --> 00:04:00.240]   they
[00:04:00.240 --> 00:04:00.450]  're
[00:04:00.450 --> 00:04:00.770]   doing
[00:04:00.770 --> 00:04:01.150]  ,
[00:04:01.150 --> 00:04:01.300]   what
[00:04:01.300 --> 00:04:01.450]  's
[00:04:01.450 --> 00:04:01.910]   behind
[00:04:01.910 --> 00:04:02.140]   the
[00:04:02.140 --> 00:04:02.790]   behavior
[00:04:02.790 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.000]  
[00:04:03.000 --> 00:04:03.360]   This
[00:04:03.360 --> 00:04:03.460]   is
[00:04:03.460 --> 00:04:03.530]   a
[00:04:03.530 --> 00:04:04.020]   whole
[00:04:04.020 --> 00:04:04.630]   different
[00:04:04.630 --> 00:04:04.900]   set
[00:04:04.900 --> 00:04:05.010]   of
[00:04:05.010 --> 00:04:05.400]   tools
[00:04:05.400 --> 00:04:05.710]   that
[00:04:05.710 --> 00:04:05.940]   you
[00:04:05.940 --> 00:04:06.230]   can
[00:04:06.230 --> 00:04:06.400]   use
[00:04:06.400 --> 00:04:06.550]   to
[00:04:06.550 --> 00:04:07.330]   understand
[00:04:07.330 --> 00:04:07.570]   the
[00:04:07.570 --> 00:04:07.720]   wh
[00:04:07.720 --> 00:04:08.000]  ys
[00:04:08.000 --> 00:04:08.440]   behind
[00:04:08.440 --> 00:04:08.920]   what
[00:04:08.920 --> 00:04:09.230]   people
[00:04:09.230 --> 00:04:09.410]   are
[00:04:09.410 --> 00:04:09.780]   doing
[00:04:09.780 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.150]   And
[00:04:10.150 --> 00:04:10.400]   these
[00:04:10.400 --> 00:04:10.550]   are
[00:04:10.550 --> 00:04:10.630]  ,
[00:04:10.630 --> 00:04:10.840]   like
[00:04:10.840 --> 00:04:11.020]   you
[00:04:11.020 --> 00:04:11.140]   say
[00:04:11.140 --> 00:04:11.230]  ,
[00:04:11.230 --> 00:04:11.520]   Justin
[00:04:11.520 --> 00:04:11.610]  ,
[00:04:11.610 --> 00:04:11.900]   survey
[00:04:11.900 --> 00:04:12.150]   tools
[00:04:12.150 --> 00:04:12.290]   and
[00:04:12.290 --> 00:04:12.740]   feedback
[00:04:12.740 --> 00:04:13.000]   tools
[00:04:13.000 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.260]   You
[00:04:14.260 --> 00:04:14.520]  've
[00:04:14.520 --> 00:04:14.780]   got
[00:04:14.780 --> 00:04:15.000]   iP
[00:04:15.000 --> 00:04:15.120]  er
[00:04:15.120 --> 00:04:15.720]  ception
[00:04:15.720 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.440]   This
[00:04:16.440 --> 00:04:16.810]   has
[00:04:16.810 --> 00:04:17.030]   a
[00:04:17.030 --> 00:04:17.370]   tool
[00:04:17.370 --> 00:04:17.680]   in
[00:04:17.680 --> 00:04:17.870]   4
[00:04:17.870 --> 00:04:18.000]  Q
[00:04:18.000 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.520]   There
[00:04:18.520 --> 00:04:18.670]  's
[00:04:18.670 --> 00:04:18.760]   a
[00:04:18.760 --> 00:04:19.420]   company
[00:04:19.420 --> 00:04:20.000]  ,
[00:04:20.000 --> 00:04:20.020]   Kiss
[00:04:20.020 --> 00:04:20.290]   Ins
[00:04:20.290 --> 00:04:20.770]  ights
[00:04:20.770 --> 00:04:21.000]  ,
[00:04:21.000 --> 00:04:21.220]   that
[00:04:21.220 --> 00:04:21.440]   lets
[00:04:21.440 --> 00:04:21.620]   you
[00:04:21.620 --> 00:04:21.710]   do
[00:04:21.710 --> 00:04:21.980]   these
[00:04:21.980 --> 00:04:22.250]   quick
[00:04:22.250 --> 00:04:22.460]   pop
[00:04:22.460 --> 00:04:22.470]  -
[00:04:22.470 --> 00:04:22.570]  up
[00:04:22.570 --> 00:04:23.000]   surveys
[00:04:23.000 --> 00:04:23.000]  ,
[00:04:23.000 --> 00:04:23.130]   and
[00:04:23.130 --> 00:04:23.330]   User
[00:04:23.330 --> 00:04:23.350]  T
[00:04:23.350 --> 00:04:23.620]  esting
[00:04:23.620 --> 00:04:23.770]  .
[00:04:23.770 --> 00:04:23.880]  com
[00:04:23.880 --> 00:04:24.060]   that
[00:04:24.060 --> 00:04:24.280]   lets
[00:04:24.280 --> 00:04:24.360]   you
[00:04:24.360 --> 00:04:24.500]   get
[00:04:24.500 --> 00:04:24.770]   videos
[00:04:24.770 --> 00:04:24.860]   of
[00:04:24.860 --> 00:04:24.990]   how
[00:04:24.990 --> 00:04:25.260]   people
[00:04:25.260 --> 00:04:25.390]   are
[00:04:25.390 --> 00:04:25.610]   using
[00:04:25.610 --> 00:04:25.740]   the
[00:04:25.740 --> 00:04:26.000]   site
[00:04:26.000 --> 00:04:26.150]   and
[00:04:26.150 --> 00:04:26.490]   talking
[00:04:26.490 --> 00:04:26.740]   about
[00:04:26.740 --> 00:04:26.890]   how
[00:04:26.890 --> 00:04:27.090]   they
[00:04:27.090 --> 00:04:27.230]  're
[00:04:27.230 --> 00:04:27.470]   using
[00:04:27.470 --> 00:04:27.630]   the
[00:04:27.630 --> 00:04:27.830]   site
[00:04:27.830 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.000]  
[00:04:28.000 --> 00:04:28.200]   And
[00:04:28.200 --> 00:04:28.400]   all
[00:04:28.400 --> 00:04:28.770]   these
[00:04:28.770 --> 00:04:29.080]   tools
[00:04:29.080 --> 00:04:29.280]   let
[00:04:29.280 --> 00:04:29.480]   you
[00:04:29.480 --> 00:04:29.670]   get
[00:04:29.670 --> 00:04:30.090]   behind
[00:04:30.090 --> 00:04:30.220]   or
[00:04:30.220 --> 00:04:30.420]   get
[00:04:30.420 --> 00:04:30.550]   an
[00:04:30.550 --> 00:04:31.570]   understanding
[00:04:31.570 --> 00:04:31.590]   of
[00:04:31.590 --> 00:04:31.860]   why
[00:04:31.860 --> 00:04:32.040]   they
[00:04:32.040 --> 00:04:32.240]  're
[00:04:32.240 --> 00:04:32.570]   doing
[00:04:32.570 --> 00:04:32.850]   what
[00:04:32.850 --> 00:04:33.120]   they
[00:04:33.120 --> 00:04:33.320]  're
[00:04:33.320 --> 00:04:33.920]   doing
[00:04:33.920 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.230]   And
[00:04:34.230 --> 00:04:34.460]   the
[00:04:34.460 --> 00:04:34.760]   next
[00:04:34.760 --> 00:04:35.060]   step
[00:04:35.060 --> 00:04:35.210]   is
[00:04:35.210 --> 00:04:35.590]   about
[00:04:35.590 --> 00:04:36.200]   actually
[00:04:36.200 --> 00:04:36.840]   changing
[00:04:36.840 --> 00:04:37.040]   the
[00:04:37.040 --> 00:04:37.650]   behavior
[00:04:37.650 --> 00:04:38.180]   through
[00:04:38.180 --> 00:04:38.720]   testing
[00:04:38.720 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.230]   And
[00:04:39.230 --> 00:04:39.330]   if
[00:04:39.330 --> 00:04:39.530]   you
[00:04:39.530 --> 00:04:39.790]   get
[00:04:39.790 --> 00:04:40.000]   the
[00:04:40.000 --> 00:04:40.140]   why
[00:04:40.140 --> 00:04:40.470]   wrong
[00:04:40.470 --> 00:04:40.600]  ,
[00:04:40.600 --> 00:04:40.790]   you
[00:04:40.790 --> 00:04:41.000]   can
[00:04:41.000 --> 00:04:41.340]   waste
[00:04:41.340 --> 00:04:41.400]   a
[00:04:41.400 --> 00:04:41.610]   lot
[00:04:41.610 --> 00:04:41.730]   of
[00:04:41.730 --> 00:04:42.000]   time
[00:04:42.000 --> 00:04:42.410]   trying
[00:04:42.410 --> 00:04:42.540]   to
[00:04:42.540 --> 00:04:42.950]   change
[00:04:42.950 --> 00:04:43.150]   the
[00:04:43.150 --> 00:04:43.690]   behavior
[00:04:43.690 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.130]   You
[00:04:44.130 --> 00:04:44.260]   don
[00:04:44.260 --> 00:04:44.380]  't
[00:04:44.380 --> 00:04:44.600]   change
[00:04:44.600 --> 00:04:44.730]   the
[00:04:44.730 --> 00:04:45.080]   behavior
[00:04:45.080 --> 00:04:45.220]   in
[00:04:45.220 --> 00:04:45.290]   the
[00:04:45.290 --> 00:04:45.680]   desirable
[00:04:45.680 --> 00:04:45.810]   way
[00:04:45.810 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.170]   You
[00:04:46.170 --> 00:04:46.340]   can
[00:04:46.340 --> 00:04:46.790]   actually
[00:04:46.790 --> 00:04:47.000]   take
[00:04:47.000 --> 00:04:47.350]   people
[00:04:47.350 --> 00:04:47.520]   off
[00:04:47.520 --> 00:04:47.810]   track
[00:04:47.810 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.110]   You
[00:04:48.110 --> 00:04:48.220]   can
[00:04:48.220 --> 00:04:48.370]   make
[00:04:48.370 --> 00:04:48.600]   things
[00:04:48.600 --> 00:04:48.790]   worse
[00:04:48.790 --> 00:04:48.960]   on
[00:04:48.960 --> 00:04:49.000]   your
[00:04:49.000 --> 00:04:49.160]   site
[00:04:49.160 --> 00:04:49.290]   if
[00:04:49.290 --> 00:04:49.390]   you
[00:04:49.390 --> 00:04:49.450]  're
[00:04:49.450 --> 00:04:49.560]   not
[00:04:49.560 --> 00:04:49.820]   careful
[00:04:49.820 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.130]   So
[00:04:50.130 --> 00:04:50.390]   if
[00:04:50.390 --> 00:04:50.530]   you
[00:04:50.530 --> 00:04:50.660]   get
[00:04:50.660 --> 00:04:50.880]   the
[00:04:50.880 --> 00:04:51.130]   what
[00:04:51.130 --> 00:04:51.520]   right
[00:04:51.520 --> 00:04:51.670]   and
[00:04:51.670 --> 00:04:51.890]   you
[00:04:51.890 --> 00:04:52.070]   get
[00:04:52.070 --> 00:04:52.270]   the
[00:04:52.270 --> 00:04:52.470]   why
[00:04:52.470 --> 00:04:52.810]   right
[00:04:52.810 --> 00:04:53.030]  ,
[00:04:53.030 --> 00:04:53.080]   it
[00:04:53.080 --> 00:04:53.290]   makes
[00:04:53.290 --> 00:04:53.550]   things
[00:04:53.550 --> 00:04:53.810]   really
[00:04:53.810 --> 00:04:54.000]   easy
[00:04:54.000 --> 00:04:54.260]   for
[00:04:54.260 --> 00:04:54.400]   the
[00:04:54.400 --> 00:04:54.740]   third
[00:04:54.740 --> 00:04:55.000]   step
[00:04:55.000 --> 00:04:55.000]  ,
[00:04:55.000 --> 00:04:55.070]  
[00:04:55.070 --> 00:04:55.310]   which
[00:04:55.310 --> 00:04:55.470]   is
[00:04:55.470 --> 00:04:55.920]   changing
[00:04:55.920 --> 00:04:56.350]   visitor
[00:04:56.350 --> 00:04:56.840]   behavior
[00:04:56.840 --> 00:04:57.010]  ,
[00:04:57.010 --> 00:04:57.170]   and
[00:04:57.170 --> 00:04:57.400]   that
[00:04:57.400 --> 00:04:57.510]  's
[00:04:57.510 --> 00:04:57.890]   where
[00:04:57.890 --> 00:04:57.970]   you
[00:04:57.970 --> 00:04:58.080]   do
[00:04:58.080 --> 00:04:58.130]   A
[00:04:58.130 --> 00:04:58.180]  /
[00:04:58.180 --> 00:04:58.350]  B
[00:04:58.350 --> 00:04:58.640]   testing
[00:04:58.640 --> 00:04:58.850]   and
[00:04:58.850 --> 00:04:59.040]   mult
[00:04:59.040 --> 00:04:59.200]  iv
[00:04:59.200 --> 00:04:59.320]  ari
[00:04:59.320 --> 00:04:59.490]  ate
[00:04:59.490 --> 00:05:00.000]   testing
[00:05:00.000 --> 00:05:00.000]  .
[00:05:00.000 --> 00:05:00.200]   And
[00:05:00.200 --> 00:05:00.530]   again
[00:05:00.530 --> 00:05:00.660]  ,
[00:05:00.660 --> 00:05:00.990]   there
[00:05:00.990 --> 00:05:01.120]  's
[00:05:01.120 --> 00:05:01.180]   a
[00:05:01.180 --> 00:05:01.430]   sle
[00:05:01.430 --> 00:05:01.440]  w
[00:05:01.440 --> 00:05:01.570]   of
[00:05:01.570 --> 00:05:02.360]   applications
[00:05:02.360 --> 00:05:02.690]   for
[00:05:02.690 --> 00:05:02.820]   that
[00:05:02.820 --> 00:05:03.000]  ,
[00:05:03.000 --> 00:05:03.200]   you
[00:05:03.200 --> 00:05:03.280]   know
[00:05:03.280 --> 00:05:03.360]  ,
[00:05:03.360 --> 00:05:03.560]   Optim
[00:05:03.560 --> 00:05:03.680]  ize
[00:05:03.680 --> 00:05:03.800]  .
[00:05:03.800 --> 00:05:03.880]  ly
[00:05:03.880 --> 00:05:04.020]  ,
[00:05:04.020 --> 00:05:04.290]   Un
[00:05:04.290 --> 00:05:04.300]  b
[00:05:04.300 --> 00:05:04.790]  ounce
[00:05:04.790 --> 00:05:05.010]  ,
[00:05:05.010 --> 00:05:05.300]   Visual
[00:05:05.300 --> 00:05:05.410]   Webs
[00:05:05.410 --> 00:05:05.530]  ite
[00:05:05.530 --> 00:05:05.730]   Optim
[00:05:05.730 --> 00:05:05.890]  izer
[00:05:05.890 --> 00:05:06.000]  ,
[00:05:06.000 --> 00:05:06.500]   Google
[00:05:06.500 --> 00:05:06.830]   Webs
[00:05:06.830 --> 00:05:07.070]  ite
[00:05:07.070 --> 00:05:07.640]   Optim
[00:05:07.640 --> 00:05:07.810]  izer
[00:05:07.810 --> 00:05:08.000]  ,
[00:05:08.000 --> 00:05:08.120]   and
[00:05:08.120 --> 00:05:08.310]   these
[00:05:08.310 --> 00:05:08.430]   are
[00:05:08.430 --> 00:05:08.570]   the
[00:05:08.570 --> 00:05:08.740]   tools
[00:05:08.740 --> 00:05:08.900]   that
[00:05:08.900 --> 00:05:09.040]   let
[00:05:09.040 --> 00:05:09.150]   you
[00:05:09.150 --> 00:05:09.370]   change
[00:05:09.370 --> 00:05:09.540]   user
[00:05:09.540 --> 00:05:09.840]   behavior
[00:05:09.840 --> 00:05:10.000]  .
[00:05:10.000 --> 00:05:10.200]   Does
[00:05:10.200 --> 00:05:10.400]   that
[00:05:10.400 --> 00:05:10.600]   make
[00:05:10.600 --> 00:05:10.870]   sense
[00:05:10.870 --> 00:05:11.000]  ?
[00:05:11.000 --> 00:05:11.200]   And
[00:05:11.200 --> 00:05:11.380]   is
[00:05:11.380 --> 00:05:11.460]   it
[00:05:11.460 --> 00:05:11.940]   because
[00:05:11.940 --> 00:05:12.180]   once
[00:05:12.180 --> 00:05:12.430]   you
[00:05:12.430 --> 00:05:12.570]  've
[00:05:12.570 --> 00:05:12.770]   got
[00:05:12.770 --> 00:05:12.970]   the
[00:05:12.970 --> 00:05:13.230]   what
[00:05:13.230 --> 00:05:13.430]   and
[00:05:13.430 --> 00:05:13.630]   the
[00:05:13.630 --> 00:05:13.830]   why
[00:05:13.830 --> 00:05:14.000]  ,
[00:05:14.000 --> 00:05:14.290]   then
[00:05:14.290 --> 00:05:14.530]   it
[00:05:14.530 --> 00:05:14.590]   gives
[00:05:14.590 --> 00:05:14.680]   you
[00:05:14.680 --> 00:05:14.830]   an
[00:05:14.830 --> 00:05:15.000]   idea
[00:05:15.000 --> 00:05:15.000]  ?
[00:05:15.000 --> 00:05:15.160]   You
[00:05:15.160 --> 00:05:15.320]  're
[00:05:15.320 --> 00:05:15.480]   not
[00:05:15.480 --> 00:05:15.690]   just
