
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[00:03:06.000 --> 00:03:06.190]   So
[00:03:06.190 --> 00:03:06.360]  ,
[00:03:06.360 --> 00:03:06.720]   okay
[00:03:06.720 --> 00:03:06.990]  .
[00:03:06.990 --> 00:03:07.530]   Let
[00:03:07.530 --> 00:03:07.610]  's
[00:03:07.610 --> 00:03:08.190]   start
[00:03:08.190 --> 00:03:08.480]   from
[00:03:08.480 --> 00:03:09.010]   there
[00:03:09.010 --> 00:03:09.230]  ,
[00:03:09.230 --> 00:03:09.640]   then
[00:03:09.640 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.000]  
[00:03:10.000 --> 00:03:10.130]   So
[00:03:10.130 --> 00:03:10.390]   when
[00:03:10.390 --> 00:03:10.520]   we
[00:03:10.520 --> 00:03:10.910]   talked
[00:03:10.910 --> 00:03:11.050]   to
[00:03:11.050 --> 00:03:11.240]   you
[00:03:11.240 --> 00:03:11.500]   last
[00:03:11.500 --> 00:03:11.630]  ,
[00:03:11.630 --> 00:03:11.760]   in
[00:03:11.760 --> 00:03:12.290]   December
[00:03:12.290 --> 00:03:12.460]  ,
[00:03:12.460 --> 00:03:12.620]   you
[00:03:12.620 --> 00:03:12.820]   had
[00:03:12.820 --> 00:03:12.880]   a
[00:03:12.880 --> 00:03:13.140]   very
[00:03:13.140 --> 00:03:13.470]   early
[00:03:13.470 --> 00:03:13.930]   version
[00:03:13.930 --> 00:03:14.060]   of
[00:03:14.060 --> 00:03:14.260]   the
[00:03:14.260 --> 00:03:14.720]   product
[00:03:14.720 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.260]   And
[00:03:15.260 --> 00:03:15.270]   I
[00:03:15.270 --> 00:03:15.790]   remember
[00:03:15.790 --> 00:03:15.990]   one
[00:03:15.990 --> 00:03:16.320]   thing
[00:03:16.320 --> 00:03:16.580]   that
[00:03:16.580 --> 00:03:16.780]   you
[00:03:16.780 --> 00:03:17.160]   were
[00:03:17.160 --> 00:03:17.370]   doing
[00:03:17.370 --> 00:03:17.500]   at
[00:03:17.500 --> 00:03:17.730]   the
[00:03:17.730 --> 00:03:18.000]   time
[00:03:18.000 --> 00:03:18.160]   is
[00:03:18.160 --> 00:03:18.480]   that
[00:03:18.480 --> 00:03:18.720]   you
[00:03:18.720 --> 00:03:18.960]   had
[00:03:18.960 --> 00:03:19.510]   decided
[00:03:19.510 --> 00:03:19.670]   to
[00:03:19.670 --> 00:03:19.990]   fore
[00:03:19.990 --> 00:03:20.140]  go
[00:03:20.140 --> 00:03:20.430]   the
[00:03:20.430 --> 00:03:20.770]   whole
[00:03:20.770 --> 00:03:21.010]   fre
[00:03:21.010 --> 00:03:21.160]  em
[00:03:21.160 --> 00:03:21.390]  ium
[00:03:21.390 --> 00:03:21.990]   concept
[00:03:21.990 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.350]   That
[00:03:22.350 --> 00:03:22.600]   you
[00:03:22.600 --> 00:03:23.020]   felt
[00:03:23.020 --> 00:03:23.310]   that
[00:03:23.310 --> 00:03:23.480]   if
[00:03:23.480 --> 00:03:23.630]   you
[00:03:23.630 --> 00:03:24.310]   went
[00:03:24.310 --> 00:03:24.350]   fre
[00:03:24.350 --> 00:03:24.520]  em
[00:03:24.520 --> 00:03:24.810]  ium
[00:03:24.810 --> 00:03:25.000]  ,
[00:03:25.000 --> 00:03:25.100]   you
[00:03:25.100 --> 00:03:25.170]  'd
[00:03:25.170 --> 00:03:25.310]   have
[00:03:25.310 --> 00:03:25.340]   a
[00:03:25.340 --> 00:03:25.440]   lot
[00:03:25.440 --> 00:03:25.510]   of
[00:03:25.510 --> 00:03:25.740]   free
[00:03:25.740 --> 00:03:26.000]   customers
[00:03:26.000 --> 00:03:26.260]   that
[00:03:26.260 --> 00:03:26.590]   would
[00:03:26.590 --> 00:03:26.880]   take
[00:03:26.880 --> 00:03:26.980]   up
[00:03:26.980 --> 00:03:27.040]   a
[00:03:27.040 --> 00:03:27.240]   lot
[00:03:27.240 --> 00:03:27.370]   of
[00:03:27.370 --> 00:03:28.000]   resources
[00:03:28.000 --> 00:03:28.240]   from
[00:03:28.240 --> 00:03:28.420]   you
[00:03:28.420 --> 00:03:28.540]   in
[00:03:28.540 --> 00:03:28.850]   terms
[00:03:28.850 --> 00:03:29.000]   of
[00:03:29.000 --> 00:03:29.310]   just
[00:03:29.310 --> 00:03:29.760]   purely
[00:03:29.760 --> 00:03:30.060]   from
[00:03:30.060 --> 00:03:30.350]   the
[00:03:30.350 --> 00:03:30.960]   customer
[00:03:30.960 --> 00:03:31.430]   support
[00:03:31.430 --> 00:03:31.870]   side
[00:03:31.870 --> 00:03:32.000]  .
[00:03:32.000 --> 00:03:32.150]   And
[00:03:32.150 --> 00:03:32.300]   you
[00:03:32.300 --> 00:03:32.500]   felt
[00:03:32.500 --> 00:03:32.900]   like
[00:03:32.900 --> 00:03:32.960]   that
[00:03:32.960 --> 00:03:33.050]   was
[00:03:33.050 --> 00:03:33.570]   something
[00:03:33.570 --> 00:03:33.640]   you
[00:03:33.640 --> 00:03:33.930]   wouldn
[00:03:33.930 --> 00:03:34.020]  't
[00:03:34.020 --> 00:03:34.310]   really
[00:03:34.310 --> 00:03:34.410]   be
[00:03:34.410 --> 00:03:34.610]   able
[00:03:34.610 --> 00:03:34.740]   to
[00:03:34.740 --> 00:03:34.810]   do
[00:03:34.810 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.200]   And
[00:03:35.200 --> 00:03:35.400]   I
[00:03:35.400 --> 00:03:35.420]  'm
[00:03:35.420 --> 00:03:35.910]   curious
[00:03:35.910 --> 00:03:36.050]   to
[00:03:36.050 --> 00:03:36.350]   find
[00:03:36.350 --> 00:03:36.540]   out
[00:03:36.540 --> 00:03:36.640]  ,
[00:03:36.640 --> 00:03:37.110]   first
[00:03:37.110 --> 00:03:37.170]   of
[00:03:37.170 --> 00:03:37.380]   all
[00:03:37.380 --> 00:03:37.520]  ,
[00:03:37.520 --> 00:03:37.750]   how
[00:03:37.750 --> 00:03:37.940]   did
[00:03:37.940 --> 00:03:38.230]   that
[00:03:38.230 --> 00:03:38.500]   work
[00:03:38.500 --> 00:03:38.530]   out
[00:03:38.530 --> 00:03:39.000]  ?
[00:03:39.000 --> 00:03:39.000]  
[00:03:39.000 --> 00:03:39.300]   So
[00:03:39.300 --> 00:03:39.340]   in
[00:03:39.340 --> 00:03:39.970]   hindsight
[00:03:39.970 --> 00:03:40.100]  ,
[00:03:40.100 --> 00:03:40.330]   God
[00:03:40.330 --> 00:03:40.640]  ,
[00:03:40.640 --> 00:03:40.720]   so
[00:03:40.720 --> 00:03:40.940]   many
[00:03:40.940 --> 00:03:41.090]   of
[00:03:41.090 --> 00:03:41.240]   my
[00:03:41.240 --> 00:03:41.610]   views
[00:03:41.610 --> 00:03:41.830]   are
[00:03:41.830 --> 00:03:42.500]   different
[00:03:42.500 --> 00:03:42.720]   now
[00:03:42.720 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.250]   We
[00:03:43.250 --> 00:03:43.740]   are
[00:03:43.740 --> 00:03:43.790]   a
[00:03:43.790 --> 00:03:44.110]   fre
[00:03:44.110 --> 00:03:44.350]  em
[00:03:44.350 --> 00:03:45.120]  ium
[00:03:45.120 --> 00:03:45.650]   product
[00:03:45.650 --> 00:03:46.210]   right
[00:03:46.210 --> 00:03:46.580]   now
[00:03:46.580 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.550]   And
[00:03:47.550 --> 00:03:47.580]   it
[00:03:47.580 --> 00:03:47.770]  's
[00:03:47.770 --> 00:03:48.420]   been
[00:03:48.420 --> 00:03:48.890]   really
[00:03:48.890 --> 00:03:49.560]   good
[00:03:49.560 --> 00:03:50.010]   to
[00:03:50.010 --> 00:03:50.020]   make
[00:03:50.020 --> 00:03:50.290]   it
[00:03:50.290 --> 00:03:50.450]  ,
[00:03:50.450 --> 00:03:51.120]   well
[00:03:51.120 --> 00:03:51.150]  ,
[00:03:51.150 --> 00:03:51.340]   to
[00:03:51.340 --> 00:03:51.900]   offer
[00:03:51.900 --> 00:03:52.010]   a
[00:03:52.010 --> 00:03:52.460]   free
[00:03:52.460 --> 00:03:53.000]   plan
[00:03:53.000 --> 00:03:53.310]   because
[00:03:53.310 --> 00:03:53.400]   we
[00:03:53.400 --> 00:03:53.530]  've
[00:03:53.530 --> 00:03:54.000]   discovered
[00:03:54.000 --> 00:03:54.370]   just
[00:03:54.370 --> 00:03:54.550]   so
[00:03:54.550 --> 00:03:54.920]   many
[00:03:54.920 --> 00:03:55.200]   gap
[00:03:55.200 --> 00:03:55.480]  ing
[00:03:55.480 --> 00:03:56.060]   holes
[00:03:56.060 --> 00:03:56.120]   in
[00:03:56.120 --> 00:03:56.400]   our
[00:03:56.400 --> 00:03:57.000]   funnel
[00:03:57.000 --> 00:03:57.090]   and
[00:03:57.090 --> 00:03:57.250]   where
[00:03:57.250 --> 00:03:57.440]   people
[00:03:57.440 --> 00:03:57.530]   are
[00:03:57.530 --> 00:03:57.770]   dropping
[00:03:57.770 --> 00:03:57.870]   off
[00:03:57.870 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.000]  
[00:03:58.000 --> 00:03:58.180]   So
[00:03:58.180 --> 00:03:58.810]   instead
[00:03:58.810 --> 00:03:58.990]   of
[00:03:58.990 --> 00:03:59.590]   having
[00:03:59.590 --> 00:03:59.980]   a
[00:03:59.980 --> 00:04:00.610]   potentially
[00:04:00.610 --> 00:04:00.970]   high
[00:04:00.970 --> 00:04:01.780]   immediate
[00:04:01.780 --> 00:04:02.870]   cancellation
[00:04:02.870 --> 00:04:03.230]   rate
[00:04:03.230 --> 00:04:03.770]   before
[00:04:03.770 --> 00:04:03.990]  ,
[00:04:03.990 --> 00:04:04.210]   now
[00:04:04.210 --> 00:04:04.350]   we
[00:04:04.350 --> 00:04:04.650]  're
[00:04:04.650 --> 00:04:05.340]   discovering
[00:04:05.340 --> 00:04:05.650]   just
[00:04:05.650 --> 00:04:05.710]   a
[00:04:05.710 --> 00:04:06.040]   whole
[00:04:06.040 --> 00:04:06.250]   new
[00:04:06.250 --> 00:04:06.890]   different
[00:04:06.890 --> 00:04:07.380]   reasons
[00:04:07.380 --> 00:04:07.590]   for
[00:04:07.590 --> 00:04:07.850]   why
[00:04:07.850 --> 00:04:08.220]   people
[00:04:08.220 --> 00:04:08.700]   might
[00:04:08.700 --> 00:04:08.780]   not
[00:04:08.780 --> 00:04:08.920]   be
[00:04:08.920 --> 00:04:09.340]   able
[00:04:09.340 --> 00:04:09.370]   to
[00:04:09.370 --> 00:04:09.580]   use
[00:04:09.580 --> 00:04:09.690]   us
[00:04:09.690 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.290]   Like
[00:04:10.290 --> 00:04:10.430]  ,
[00:04:10.430 --> 00:04:10.640]   for
[00:04:10.640 --> 00:04:11.150]   example
[00:04:11.150 --> 00:04:11.290]  ,
[00:04:11.290 --> 00:04:11.430]   we
[00:04:11.430 --> 00:04:11.720]   meet
[00:04:11.720 --> 00:04:12.500]   people
[00:04:12.500 --> 00:04:12.540]   every
[00:04:12.540 --> 00:04:12.720]   day
[00:04:12.720 --> 00:04:12.930]   who
[00:04:12.930 --> 00:04:13.140]   say
[00:04:13.140 --> 00:04:13.280]  ,
[00:04:13.280 --> 00:04:13.380]   "
[00:04:13.380 --> 00:04:13.550]  Oh
[00:04:13.550 --> 00:04:13.630]  ,
[00:04:13.630 --> 00:04:13.920]   this
[00:04:13.920 --> 00:04:14.060]   is
[00:04:14.060 --> 00:04:14.130]   a
[00:04:14.130 --> 00:04:14.560]   really
[00:04:14.560 --> 00:04:14.900]   cool
[00:04:14.900 --> 00:04:15.140]   idea
[00:04:15.140 --> 00:04:15.290]  ,
[00:04:15.290 --> 00:04:15.490]   but
[00:04:15.490 --> 00:04:15.770]   I
[00:04:15.770 --> 00:04:15.770]   use
[00:04:15.770 --> 00:04:16.230]   the
[00:04:16.230 --> 00:04:16.410]   credit
[00:04:16.410 --> 00:04:16.760]   union
[00:04:16.760 --> 00:04:16.910]   of
[00:04:16.910 --> 00:04:17.340]   Kansas
[00:04:17.340 --> 00:04:17.630]   City
[00:04:17.630 --> 00:04:17.850]   and
[00:04:17.850 --> 00:04:18.050]   you
[00:04:18.050 --> 00:04:18.470]   guys
[00:04:18.470 --> 00:04:18.550]   don
[00:04:18.550 --> 00:04:18.690]  't
[00:04:18.690 --> 00:04:19.200]   support
[00:04:19.200 --> 00:04:19.490]   that
[00:04:19.490 --> 00:04:20.000]  ."
[00:04:20.000 --> 00:04:20.320]   And
[00:04:20.320 --> 00:04:20.640]   those
[00:04:20.640 --> 00:04:21.310]   are
[00:04:21.310 --> 00:04:22.020]   frequent
[00:04:22.020 --> 00:04:23.020]   problems
[00:04:23.020 --> 00:04:23.210]   that
[00:04:23.210 --> 00:04:23.410]   we
[00:04:23.410 --> 00:04:23.720]  're
[00:04:23.720 --> 00:04:24.440]   facing
[00:04:24.440 --> 00:04:24.650]   now
[00:04:24.650 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.000]  
[00:04:25.000 --> 00:04:25.350]   And
[00:04:25.350 --> 00:04:25.580]   so
[00:04:25.580 --> 00:04:26.280]   that
[00:04:26.280 --> 00:04:26.290]  's
[00:04:26.290 --> 00:04:26.630]   why
[00:04:26.630 --> 00:04:26.730]   I
[00:04:26.730 --> 00:04:26.880]   think
[00:04:26.880 --> 00:04:27.510]   it
[00:04:27.510 --> 00:04:28.250]  's
[00:04:28.250 --> 00:04:28.360]   been
[00:04:28.360 --> 00:04:28.940]   really
[00:04:28.940 --> 00:04:29.770]   helpful
[00:04:29.770 --> 00:04:30.120]   for
[00:04:30.120 --> 00:04:30.500]   us
[00:04:30.500 --> 00:04:30.580]   to
[00:04:30.580 --> 00:04:31.280]   switch
[00:04:31.280 --> 00:04:31.520]   on
[00:04:31.520 --> 00:04:31.620]   a
[00:04:31.620 --> 00:04:32.090]   free
[00:04:32.090 --> 00:04:32.570]   plan
[00:04:32.570 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.590]   Okay
[00:04:33.590 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.140]   So
[00:04:34.140 --> 00:04:34.280]  ,
[00:04:34.280 --> 00:04:34.570]   well
[00:04:34.570 --> 00:04:34.750]  ,
[00:04:34.750 --> 00:04:35.000]   okay
[00:04:35.000 --> 00:04:35.220]  .
[00:04:35.220 --> 00:04:35.580]   First
[00:04:35.580 --> 00:04:35.720]   of
[00:04:35.720 --> 00:04:35.940]   all
[00:04:35.940 --> 00:04:36.100]  ,
[00:04:36.100 --> 00:04:36.300]   how
[00:04:36.300 --> 00:04:36.590]   long
[00:04:36.590 --> 00:04:36.810]   did
[00:04:36.810 --> 00:04:37.030]   you
[00:04:37.030 --> 00:04:37.250]   try
[00:04:37.250 --> 00:04:37.470]   the
[00:04:37.470 --> 00:04:37.710]   non
[00:04:37.710 --> 00:04:37.760]  -
[00:04:37.760 --> 00:04:38.050]  free
[00:04:38.050 --> 00:04:38.340]   plan
[00:04:38.340 --> 00:04:39.170]   approach
[00:04:39.170 --> 00:04:39.360]   before
[00:04:39.360 --> 00:04:39.580]   you
[00:04:39.580 --> 00:04:40.090]   decided
[00:04:40.090 --> 00:04:40.230]   to
[00:04:40.230 --> 00:04:40.360]   go
[00:04:40.360 --> 00:04:40.610]   free
[00:04:40.610 --> 00:04:41.000]  ?
[00:04:41.000 --> 00:04:41.570]   We
[00:04:41.570 --> 00:04:42.820]   started
[00:04:42.820 --> 00:04:43.220]   in
[00:04:43.220 --> 00:04:44.030]   July
[00:04:44.030 --> 00:04:45.060]   and
[00:04:45.060 --> 00:04:45.450]   then
[00:04:45.450 --> 00:04:45.850]   we
[00:04:45.850 --> 00:04:47.230]   turned
[00:04:47.230 --> 00:04:47.470]   on
[00:04:47.470 --> 00:04:47.720]   a
[00:04:47.720 --> 00:04:48.480]   free
[00:04:48.480 --> 00:04:49.290]   plan
[00:04:49.290 --> 00:04:49.320]   in
[00:04:49.320 --> 00:04:50.630]   May
[00:04:50.630 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.260]   So
[00:04:51.260 --> 00:04:51.700]  ,
[00:04:51.700 --> 00:04:52.050]   long
[00:04:52.050 --> 00:04:52.720]   time
[00:04:52.720 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.000]  
[00:04:53.000 --> 00:04:53.130]   So
[00:04:53.130 --> 00:04:53.400]   this
[00:04:53.400 --> 00:04:53.530]   is
[00:04:53.530 --> 00:04:53.800]   July
[00:04:53.800 --> 00:04:53.930]   of
[00:04:53.930 --> 00:04:54.750]   2009
[00:04:54.750 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.220]   You
[00:04:55.220 --> 00:04:55.890]   turned
[00:04:55.890 --> 00:04:55.940]   off
[00:04:55.940 --> 00:04:56.150]   the
[00:04:56.150 --> 00:04:56.450]   free
[00:04:56.450 --> 00:04:56.750]   plan
[00:04:56.750 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.160]   We
[00:04:57.160 --> 00:04:58.030]   interviewed
[00:04:58.030 --> 00:04:58.360]   you
[00:04:58.360 --> 00:04:58.430]   in
[00:04:58.430 --> 00:04:59.060]   December
[00:04:59.060 --> 00:04:59.220]   of
[00:04:59.220 --> 00:05:00.170]   2009
[00:05:00.170 --> 00:05:00.320]  ,
[00:05:00.320 --> 00:05:00.720]   right
[00:05:00.720 --> 00:05:01.000]  ?
[00:05:01.000 --> 00:05:01.700]   Correct
[00:05:01.700 --> 00:05:02.000]  .
[00:05:02.000 --> 00:05:02.390]   And
[00:05:02.390 --> 00:05:02.480]   so
[00:05:02.480 --> 00:05:02.870]   then
[00:05:02.870 --> 00:05:03.160]   you
[00:05:03.160 --> 00:05:03.550]   went
[00:05:03.550 --> 00:05:03.840]   all
[00:05:03.840 --> 00:05:04.130]   the
[00:05:04.130 --> 00:05:04.590]   way
[00:05:04.590 --> 00:05:04.620]   to
[00:05:04.620 --> 00:05:04.940]   May
[00:05:04.940 --> 00:05:05.290]   from
[00:05:05.290 --> 00:05:05.580]   –
[00:05:05.580 --> 00:05:05.770]   so
[00:05:05.770 --> 00:05:06.060]   you
[00:05:06.060 --> 00:05:06.450]   went
[00:05:06.450 --> 00:05:06.930]   about
[00:05:06.930 --> 00:05:07.220]   six
[00:05:07.220 --> 00:05:07.800]   months
[00:05:07.800 --> 00:05:08.000]   or
[00:05:08.000 --> 00:05:08.370]   so
[00:05:08.370 --> 00:05:08.380]   in
[00:05:08.380 --> 00:05:08.660]   the
[00:05:08.660 --> 00:05:08.950]   non
[00:05:08.950 --> 00:05:09.040]  -
[00:05:09.040 --> 00:05:09.430]  free
[00:05:09.430 --> 00:05:09.820]   plan
[00:05:09.820 --> 00:05:10.630]   approach
[00:05:10.630 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.000]  
[00:05:11.000 --> 00:05:11.280]   And
[00:05:11.280 --> 00:05:11.670]   what
[00:05:11.670 --> 00:05:12.170]   made
[00:05:12.170 --> 00:05:12.300]   you
[00:05:12.300 --> 00:05:13.070]   change
[00:05:13.070 --> 00:05:13.280]   your
[00:05:13.280 --> 00:05:13.600]   mind
[00:05:13.600 --> 00:05:13.880]  ?
[00:05:13.880 --> 00:05:14.160]   Was
[00:05:14.160 --> 00:05:14.530]   that
[00:05:14.530 --> 00:05:15.230]   because
[00:05:15.230 --> 00:05:15.360]   of
[00:05:15.360 --> 00:05:15.450]   Y
[00:05:15.450 --> 00:05:15.780]   Com
[00:05:15.780 --> 00:05:16.010]  bin
[00:05:16.010 --> 00:05:16.300]  ator
[00:05:16.300 --> 00:05:16.550]  ,
[00:05:16.550 --> 00:05:17.220]   because
[00:05:17.220 --> 00:05:17.390]   of
[00:05:17.390 --> 00:05:17.980]   advice
[00:05:17.980 --> 00:05:18.230]   you
[00:05:18.230 --> 00:05:18.600]   were
[00:05:18.600 --> 00:05:19.060]   given
[00:05:19.060 --> 00:05:19.240]   by
[00:05:19.240 --> 00:05:19.610]   Paul
[00:05:19.610 --> 00:05:20.170]   Graham
[00:05:20.170 --> 00:05:20.450]   and
[00:05:20.450 --> 00:05:21.000]   people
[00:05:21.000 --> 00:05:21.750]   involved
[00:05:21.750 --> 00:05:21.930]   in
[00:05:21.930 --> 00:05:22.230]   the
[00:05:22.230 --> 00:05:23.000]   program
[00:05:23.000 --> 00:05:23.110]  ,
[00:05:23.110 --> 00:05:23.220]   or
[00:05:23.220 --> 00:05:23.390]   was
[00:05:23.390 --> 00:05:23.500]   it
[00:05:23.500 --> 00:05:24.010]   something
[00:05:24.010 --> 00:05:24.180]   you
[00:05:24.180 --> 00:05:24.570]   figured
[00:05:24.570 --> 00:05:24.740]   out
[00:05:24.740 --> 00:05:24.850]   on
[00:05:24.850 --> 00:05:25.070]   your
[00:05:25.070 --> 00:05:25.240]   own
[00:05:25.240 --> 00:05:25.350]  ,
[00:05:25.350 --> 00:05:25.450]   or
[00:05:25.450 --> 00:05:25.640]   how
[00:05:25.640 --> 00:05:25.800]   did
[00:05:25.800 --> 00:05:26.020]   that
[00:05:26.020 --> 00:05:26.500]   mindset
[00:05:26.500 --> 00:05:26.750]   change
[00:05:26.750 --> 00:05:27.000]  ?
[00:05:27.000 --> 00:05:27.000]  
[00:05:27.000 --> 00:05:27.440]   Yeah
[00:05:27.440 --> 00:05:27.520]  .
[00:05:27.520 --> 00:05:28.150]   I
[00:05:28.150 --> 00:05:28.430]   think
[00:05:28.430 --> 00:05:28.940]   that
[00:05:28.940 --> 00:05:29.530]   before
[00:05:29.530 --> 00:05:29.740]   we
[00:05:29.740 --> 00:05:30.640]   were
[00:05:30.640 --> 00:05:30.850]   really
[00:05:30.850 --> 00:05:31.840]   concerned
[00:05:31.840 --> 00:05:32.390]   about
[00:05:32.390 --> 00:05:32.500]   r
[00:05:32.500 --> 00:05:33.050]  aking
[00:05:33.050 --> 00:05:33.270]   up
[00:05:33.270 --> 00:05:33.600]   our
[00:05:33.600 --> 00:05:34.480]   costs
[00:05:34.480 --> 00:05:34.490]   for
[00:05:34.490 --> 00:05:34.920]   data
[00:05:34.920 --> 00:05:35.580]   aggreg
[00:05:35.580 --> 00:05:36.130]  ation
[00:05:36.130 --> 00:05:36.900]   because
[00:05:36.900 --> 00:05:37.120]   it
[00:05:37.120 --> 00:05:37.340]  's
[00:05:37.340 --> 00:05:38.000]   pretty
[00:05:38.000 --> 00:05:38.990]   expensive
[00:05:38.990 --> 00:05:39.320]   for
[00:05:39.320 --> 00:05:39.540]   us
[00:05:39.540 --> 00:05:40.000]  .
[00:05:40.000 --> 00:05:40.240]   And
[00:05:40.240 --> 00:05:40.410]   like
[00:05:40.410 --> 00:05:41.050]   as
[00:05:41.050 --> 00:05:41.270]   college
[00:05:41.270 --> 00:05:41.900]   students
[00:05:41.900 --> 00:05:42.090]  ,
[00:05:42.090 --> 00:05:42.210]   we
[00:05:42.210 --> 00:05:42.450]   can
[00:05:42.450 --> 00:05:42.600]  't
[00:05:42.600 --> 00:05:43.070]   really
[00:05:43.070 --> 00:05:43.560]   afford
[00:05:43.560 --> 00:05:43.700]   it
[00:05:43.700 --> 00:05:44.000]  .
[00:05:44.000 --> 00:05:44.000]  
[00:05:44.000 --> 00:05:44.210]   But
[00:05:44.210 --> 00:05:44.470]   now
[00:05:44.470 --> 00:05:44.700]   that
[00:05:44.700 --> 00:05:44.830]   we
[00:05:44.830 --> 00:05:45.400]   have
[00:05:45.400 --> 00:05:45.470]   over
[00:05:45.470 --> 00:05:45.540]   a
[00:05:45.540 --> 00:05:45.960]   million
[00:05:45.960 --> 00:05:46.440]   dollars
[00:05:46.440 --> 00:05:46.940]   sitting
[00:05:46.940 --> 00:05:47.080]   in
[00:05:47.080 --> 00:05:47.290]   the
[00:05:47.290 --> 00:05:47.570]   bank
[00:05:47.570 --> 00:05:47.780]   and
[00:05:47.780 --> 00:05:47.920]   we
[00:05:47.920 --> 00:05:48.200]   knew
[00:05:48.200 --> 00:05:48.480]   that
[00:05:48.480 --> 00:05:48.600]   we
[00:05:48.600 --> 00:05:48.750]  'd
[00:05:48.750 --> 00:05:49.250]   have
[00:05:49.250 --> 00:05:49.260]   lee
[00:05:49.260 --> 00:05:49.460]  way
[00:05:49.460 --> 00:05:49.810]   money
[00:05:49.810 --> 00:05:50.000]  ,
[00:05:50.000 --> 00:05:50.430]   we
[00:05:50.430 --> 00:05:50.860]   thought
[00:05:50.860 --> 00:05:51.240]   that
[00:05:51.240 --> 00:05:51.430]   we
[00:05:51.430 --> 00:05:51.900]   could
[00:05:51.900 --> 00:05:51.900]   throw
[00:05:51.900 --> 00:05:53.030]   this
[00:05:53.030 --> 00:05:53.120]   and
[00:05:53.120 --> 00:05:53.130]   I
[00:05:53.130 --> 00:05:53.610]   guess
[00:05:53.610 --> 00:05:53.870]   not
[00:05:53.870 --> 00:05:54.090]   worry
[00:05:54.090 --> 00:05:55.230]   about
[00:05:55.230 --> 00:05:55.280]   those
[00:05:55.280 --> 00:05:56.040]   problems
[00:05:56.040 --> 00:05:56.230]   as
[00:05:56.230 --> 00:05:56.630]   much
[00:05:56.630 --> 00:05:57.000]  .
[00:05:57.000 --> 00:05:57.860]   Right
[00:05:57.860 --> 00:05:58.000]  .
[00:05:58.000 --> 00:05:58.490]   Because
[00:05:58.490 --> 00:05:58.770]   once
[00:05:58.770 --> 00:05:58.980]   you
[00:05:58.980 --> 00:05:59.190]  've
[00:05:59.190 --> 00:05:59.610]   raised
[00:05:59.610 --> 00:05:59.990]   money
[00:05:59.990 --> 00:06:00.100]  ,
[00:06:00.100 --> 00:06:00.310]   you
[00:06:00.310 --> 00:06:00.520]   can
[00:06:00.520 --> 00:06:00.730]   not
[00:06:00.730 --> 00:06:01.120]   worry
[00:06:01.120 --> 00:06:01.430]   about
[00:06:01.430 --> 00:06:01.790]   this
[00:06:01.790 --> 00:06:02.000]  .
[00:06:02.000 --> 00:06:02.100]   So
[00:06:02.100 --> 00:06:02.200]   if
[00:06:02.200 --> 00:06:02.390]   you
[00:06:02.390 --> 00:06:02.550]   were
[00:06:02.550 --> 00:06:02.810]   still
[00:06:02.810 --> 00:06:03.010]   boot
[00:06:03.010 --> 00:06:03.200]  stra
[00:06:03.200 --> 00:06:03.570]  pping
[00:06:03.570 --> 00:06:03.600]  ,
[00:06:03.600 --> 00:06:03.670]   if
[00:06:03.670 --> 00:06:03.820]   you
[00:06:03.820 --> 00:06:04.020]   hadn
[00:06:04.020 --> 00:06:04.120]  't
[00:06:04.120 --> 00:06:04.320]   been
[00:06:04.320 --> 00:06:04.520]   able
[00:06:04.520 --> 00:06:04.620]   to
[00:06:04.620 --> 00:06:04.880]   raise
[00:06:04.880 --> 00:06:05.240]   venture
[00:06:05.240 --> 00:06:05.600]   funding
[00:06:05.600 --> 00:06:05.760]   or
[00:06:05.760 --> 00:06:05.960]   angel
