
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[00:02:29.780 --> 00:02:30.030]   case
[00:02:30.030 --> 00:02:30.540]  ,
[00:02:30.540 --> 00:02:30.980]   you
[00:02:30.980 --> 00:02:31.540]   know
[00:02:31.540 --> 00:02:32.000]  .
[00:02:32.000 --> 00:02:32.270]   All
[00:02:32.270 --> 00:02:32.610]   right
[00:02:32.610 --> 00:02:32.760]  ,
[00:02:32.760 --> 00:02:32.910]   so
[00:02:32.910 --> 00:02:33.290]   Jason
[00:02:33.290 --> 00:02:33.440]   is
[00:02:33.440 --> 00:02:34.010]   shaking
[00:02:34.010 --> 00:02:34.200]   the
[00:02:34.200 --> 00:02:34.490]   So
[00:02:34.490 --> 00:02:34.500]  yl
[00:02:34.500 --> 00:02:34.730]  ent
[00:02:34.730 --> 00:02:35.000]  .
[00:02:35.000 --> 00:02:35.340]   What
[00:02:35.340 --> 00:02:35.760]   flavor
[00:02:35.760 --> 00:02:36.000]  ?
[00:02:36.000 --> 00:02:36.430]   There
[00:02:36.430 --> 00:02:36.600]   is
[00:02:36.600 --> 00:02:36.940]   only
[00:02:36.940 --> 00:02:37.200]   one
[00:02:37.200 --> 00:02:37.740]   flavor
[00:02:37.740 --> 00:02:38.000]  .
[00:02:38.000 --> 00:02:38.220]   It
[00:02:38.220 --> 00:02:38.280]  's
[00:02:38.280 --> 00:02:38.420]   So
[00:02:38.420 --> 00:02:38.560]  yl
[00:02:38.560 --> 00:02:38.790]  ent
[00:02:38.790 --> 00:02:39.000]  .
[00:02:39.000 --> 00:02:39.000]   That
[00:02:39.000 --> 00:02:39.000]  's
[00:02:39.000 --> 00:02:39.000]   it
[00:02:39.000 --> 00:02:39.000]  .
[00:02:39.000 --> 00:02:39.180]   Ah
[00:02:39.180 --> 00:02:39.350]  ,
[00:02:39.350 --> 00:02:39.710]   okay
[00:02:39.710 --> 00:02:40.000]  .
[00:02:40.000 --> 00:02:40.180]   So
[00:02:40.180 --> 00:02:40.350]   this
[00:02:40.350 --> 00:02:40.460]   is
[00:02:40.460 --> 00:02:40.860]   version
[00:02:40.860 --> 00:02:41.000]  --
[00:02:41.000 --> 00:02:41.210]   so
[00:02:41.210 --> 00:02:41.410]   just
[00:02:41.410 --> 00:02:41.590]   a
[00:02:41.590 --> 00:02:41.910]   little
[00:02:41.910 --> 00:02:42.120]   bit
[00:02:42.120 --> 00:02:42.260]   of
[00:02:42.260 --> 00:02:42.880]   history
[00:02:42.880 --> 00:02:43.000]  .
[00:02:43.000 --> 00:02:43.060]  
[00:02:43.060 --> 00:02:43.160]   This
[00:02:43.160 --> 00:02:43.240]   is
[00:02:43.240 --> 00:02:43.570]   version
[00:02:43.570 --> 00:02:43.650]   1
[00:02:43.650 --> 00:02:43.790]  .
[00:02:43.790 --> 00:02:43.890]  5
[00:02:43.890 --> 00:02:44.020]  ,
[00:02:44.020 --> 00:02:44.270]   which
[00:02:44.270 --> 00:02:44.540]   comes
[00:02:44.540 --> 00:02:44.650]   in
[00:02:44.650 --> 00:02:45.000]   powder
[00:02:45.000 --> 00:02:45.000]  ,
[00:02:45.000 --> 00:02:45.130]   and
[00:02:45.130 --> 00:02:45.260]   you
[00:02:45.260 --> 00:02:45.440]   have
[00:02:45.440 --> 00:02:45.530]   to
[00:02:45.530 --> 00:02:45.660]   mix
[00:02:45.660 --> 00:02:45.790]   it
[00:02:45.790 --> 00:02:46.110]   yourself
[00:02:46.110 --> 00:02:46.240]   and
[00:02:46.240 --> 00:02:46.370]   add
[00:02:46.370 --> 00:02:46.550]   your
[00:02:46.550 --> 00:02:46.810]   own
[00:02:46.810 --> 00:02:47.000]   oil
[00:02:47.000 --> 00:02:47.000]  .
[00:02:47.000 --> 00:02:47.400]   And
[00:02:47.400 --> 00:02:47.790]   then
[00:02:47.790 --> 00:02:48.250]   this
[00:02:48.250 --> 00:02:48.600]   one
[00:02:48.600 --> 00:02:48.800]   is
[00:02:48.800 --> 00:02:49.360]   ready
[00:02:49.360 --> 00:02:49.470]  -
[00:02:49.470 --> 00:02:49.920]  made
[00:02:49.920 --> 00:02:50.140]  ,
[00:02:50.140 --> 00:02:50.930]   version
[00:02:50.930 --> 00:02:51.270]   2
[00:02:51.270 --> 00:02:51.890]  .
[00:02:51.890 --> 00:02:52.000]  0
[00:02:52.000 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.750]   Jason
[00:02:52.750 --> 00:02:52.850]   just
[00:02:52.850 --> 00:02:54.240]   tasted
[00:02:54.240 --> 00:02:54.980]   it
[00:02:54.980 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:56.140]   Whew
[00:02:56.140 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.380]   Let
[00:02:57.380 --> 00:02:57.450]   me
[00:02:57.450 --> 00:02:57.810]   just
[00:02:57.810 --> 00:02:58.170]   take
[00:02:58.170 --> 00:02:58.270]   a
[00:02:58.270 --> 00:02:58.710]   guess
[00:02:58.710 --> 00:02:59.000]  .
[00:02:59.000 --> 00:02:59.120]   He
[00:02:59.120 --> 00:02:59.180]  's
[00:02:59.180 --> 00:02:59.510]   tasting
[00:02:59.510 --> 00:02:59.590]   it
[00:02:59.590 --> 00:02:59.830]   again
[00:02:59.830 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.090]   For
[00:03:00.090 --> 00:03:00.210]   some
[00:03:00.210 --> 00:03:00.390]   reason
[00:03:00.390 --> 00:03:00.450]  ,
[00:03:00.450 --> 00:03:00.510]   it
[00:03:00.510 --> 00:03:00.570]  's
[00:03:00.570 --> 00:03:00.710]   hard
[00:03:00.710 --> 00:03:00.750]   to
[00:03:00.750 --> 00:03:01.030]   breathe
[00:03:01.030 --> 00:03:02.030]   after
[00:03:02.030 --> 00:03:02.700]   you
[00:03:02.700 --> 00:03:02.970]   drink
[00:03:02.970 --> 00:03:04.520]   some
[00:03:04.520 --> 00:03:04.940]   of
[00:03:04.940 --> 00:03:05.840]   it
[00:03:05.840 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.490]   Second
[00:03:06.490 --> 00:03:06.770]   taste
[00:03:06.770 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.060]   I
[00:03:07.060 --> 00:03:07.250]   don
[00:03:07.250 --> 00:03:07.390]  't
[00:03:07.390 --> 00:03:07.650]   mind
[00:03:07.650 --> 00:03:07.780]   it
[00:03:07.780 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.280]   Is
[00:03:08.280 --> 00:03:08.360]   it
[00:03:08.360 --> 00:03:08.770]   oatmeal
[00:03:08.770 --> 00:03:09.000]  ?
[00:03:09.000 --> 00:03:09.110]   It
[00:03:09.110 --> 00:03:09.450]  's
[00:03:09.450 --> 00:03:09.490]   kind
[00:03:09.490 --> 00:03:09.610]   of
[00:03:09.610 --> 00:03:09.860]   like
[00:03:09.860 --> 00:03:10.000]  --
[00:03:10.000 --> 00:03:10.200]   yeah
[00:03:10.200 --> 00:03:10.290]  ,
[00:03:10.290 --> 00:03:10.510]   that
[00:03:10.510 --> 00:03:10.580]  's
[00:03:10.580 --> 00:03:10.860]   right
[00:03:10.860 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.000]  
[00:03:11.000 --> 00:03:11.090]   It
[00:03:11.090 --> 00:03:11.160]  's
[00:03:11.160 --> 00:03:11.330]   kind
[00:03:11.330 --> 00:03:11.400]   of
[00:03:11.400 --> 00:03:11.560]   like
[00:03:11.560 --> 00:03:11.840]   oatmeal
[00:03:11.840 --> 00:03:11.880]  -
[00:03:11.880 --> 00:03:12.000]  ish
[00:03:12.000 --> 00:03:12.190]   with
[00:03:12.190 --> 00:03:12.200]   a
[00:03:12.200 --> 00:03:12.320]   bit
[00:03:12.320 --> 00:03:12.430]   of
[00:03:12.430 --> 00:03:12.560]   malt
[00:03:12.560 --> 00:03:12.640]  ,
[00:03:12.640 --> 00:03:12.960]   right
[00:03:12.960 --> 00:03:13.000]  ?
[00:03:13.000 --> 00:03:13.370]   Yeah
[00:03:13.370 --> 00:03:13.430]  ,
[00:03:13.430 --> 00:03:13.460]   I
[00:03:13.460 --> 00:03:13.680]   like
[00:03:13.680 --> 00:03:13.800]   it
[00:03:13.800 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.390]   I
[00:03:14.390 --> 00:03:14.720]   can
[00:03:14.720 --> 00:03:15.060]   do
[00:03:15.060 --> 00:03:15.440]   it
[00:03:15.440 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.400]   Mm
[00:03:16.400 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.660]   Good
[00:03:17.660 --> 00:03:17.720]   shit
[00:03:17.720 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.180]   So
[00:03:18.180 --> 00:03:18.360]   it
[00:03:18.360 --> 00:03:18.540]  's
[00:03:18.540 --> 00:03:19.170]   exactly
[00:03:19.170 --> 00:03:19.970]   400
[00:03:19.970 --> 00:03:20.720]   calories
[00:03:20.720 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.110]   So
[00:03:21.110 --> 00:03:21.360]   with
[00:03:21.360 --> 00:03:21.520]   the
[00:03:21.520 --> 00:03:21.870]   bottles
[00:03:21.870 --> 00:03:22.010]  ,
[00:03:22.010 --> 00:03:22.660]   they
[00:03:22.660 --> 00:03:23.490]   start
[00:03:23.490 --> 00:03:24.000]   off
[00:03:24.000 --> 00:03:24.000]   with
[00:03:24.000 --> 00:03:24.000]  --
[00:03:24.000 --> 00:03:24.060]   I
[00:03:24.060 --> 00:03:24.370]   think
[00:03:24.370 --> 00:03:24.500]   it
[00:03:24.500 --> 00:03:24.600]  's
[00:03:24.600 --> 00:03:24.660]   a
[00:03:24.660 --> 00:03:24.720]   $
[00:03:24.720 --> 00:03:25.080]  29
[00:03:25.080 --> 00:03:25.800]   subscription
[00:03:25.800 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.460]   They
[00:03:26.460 --> 00:03:26.630]  'll
[00:03:26.630 --> 00:03:26.990]   ping
[00:03:26.990 --> 00:03:27.310]   you
[00:03:27.310 --> 00:03:27.660]   12
[00:03:27.660 --> 00:03:28.430]   bottles
[00:03:28.430 --> 00:03:28.990]   a
[00:03:28.990 --> 00:03:29.000]   month
[00:03:29.000 --> 00:03:29.000]  ,
[00:03:29.000 --> 00:03:29.130]   and
[00:03:29.130 --> 00:03:29.220]   it
[00:03:29.220 --> 00:03:29.330]  's
[00:03:29.330 --> 00:03:29.630]   exactly
[00:03:29.630 --> 00:03:30.040]   400
[00:03:30.040 --> 00:03:30.410]   calories
[00:03:30.410 --> 00:03:30.540]   per
[00:03:30.540 --> 00:03:30.810]   bottle
[00:03:30.810 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.200]   So
[00:03:31.200 --> 00:03:31.520]   five
[00:03:31.520 --> 00:03:31.560]   of
[00:03:31.560 --> 00:03:31.780]   them
[00:03:31.780 --> 00:03:32.040]   will
[00:03:32.040 --> 00:03:32.490]   give
[00:03:32.490 --> 00:03:32.490]   you
[00:03:32.490 --> 00:03:32.810]   2
[00:03:32.810 --> 00:03:32.910]  ,
[00:03:32.910 --> 00:03:33.410]  000
[00:03:33.410 --> 00:03:33.520]   in
[00:03:33.520 --> 00:03:33.640]   a
[00:03:33.640 --> 00:03:33.770]   day
[00:03:33.770 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.130]   So
[00:03:34.130 --> 00:03:34.290]   it
[00:03:34.290 --> 00:03:34.390]  's
[00:03:34.390 --> 00:03:34.650]   very
[00:03:34.650 --> 00:03:35.210]   specific
[00:03:35.210 --> 00:03:35.850]   nutrition
[00:03:35.850 --> 00:03:36.270]  ,
[00:03:36.270 --> 00:03:36.330]   you
[00:03:36.330 --> 00:03:36.770]   know
[00:03:36.770 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.380]   obviously
[00:03:37.380 --> 00:03:37.760]   measured
[00:03:37.760 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.220]  
[00:03:38.220 --> 00:03:38.300]   Well
[00:03:38.300 --> 00:03:38.330]  ,
[00:03:38.330 --> 00:03:38.500]   one
[00:03:38.500 --> 00:03:38.610]   of
[00:03:38.610 --> 00:03:38.820]   the
[00:03:38.820 --> 00:03:39.000]   keys
[00:03:39.000 --> 00:03:39.130]   to
[00:03:39.130 --> 00:03:39.220]   an
[00:03:39.220 --> 00:03:39.730]   effective
[00:03:39.730 --> 00:03:40.090]   diet
[00:03:40.090 --> 00:03:40.330]   is
[00:03:40.330 --> 00:03:41.000]   that
[00:03:41.000 --> 00:03:41.240]   you
[00:03:41.240 --> 00:03:41.570]   have
[00:03:41.570 --> 00:03:41.650]   a
[00:03:41.650 --> 00:03:42.000]   real
[00:03:42.000 --> 00:03:42.000]   clear
[00:03:42.000 --> 00:03:42.000]   idea
[00:03:42.000 --> 00:03:42.110]   of
[00:03:42.110 --> 00:03:42.280]   how
[00:03:42.280 --> 00:03:42.540]   many
[00:03:42.540 --> 00:03:42.950]   calories
[00:03:42.950 --> 00:03:43.170]   you
[00:03:43.170 --> 00:03:43.290]  're
[00:03:43.290 --> 00:03:43.800]   consuming
[00:03:43.800 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.260]   The
[00:03:44.260 --> 00:03:44.840]   problem
[00:03:44.840 --> 00:03:45.020]   is
[00:03:45.020 --> 00:03:45.370]   a
[00:03:45.370 --> 00:03:45.440]   lot
[00:03:45.440 --> 00:03:45.540]   of
[00:03:45.540 --> 00:03:46.000]   times
[00:03:46.000 --> 00:03:46.770]   you
[00:03:46.770 --> 00:03:46.940]   keep
[00:03:46.940 --> 00:03:47.000]  --
[00:03:47.000 --> 00:03:47.300]   well
[00:03:47.300 --> 00:03:47.340]  ,
[00:03:47.340 --> 00:03:47.740]   usually
[00:03:47.740 --> 00:03:48.080]   you
[00:03:48.080 --> 00:03:48.250]  're
[00:03:48.250 --> 00:03:48.540]   underest
[00:03:48.540 --> 00:03:48.690]  im
[00:03:48.690 --> 00:03:48.940]  ating
[00:03:48.940 --> 00:03:49.110]   how
[00:03:49.110 --> 00:03:49.330]   many
[00:03:49.330 --> 00:03:49.800]   calories
[00:03:49.800 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.160]   It
[00:03:50.160 --> 00:03:50.310]  's
[00:03:50.310 --> 00:03:50.630]   hard
[00:03:50.630 --> 00:03:50.790]   to
[00:03:50.790 --> 00:03:51.110]   over
[00:03:51.110 --> 00:03:51.310]  est
[00:03:51.310 --> 00:03:51.830]  imate
[00:03:51.830 --> 00:03:52.000]  .
[00:03:52.000 --> 00:03:52.150]   You
[00:03:52.150 --> 00:03:52.340]   know
[00:03:52.340 --> 00:03:52.450]  ,
[00:03:52.450 --> 00:03:52.790]   usually
[00:03:52.790 --> 00:03:53.010]   you
[00:03:53.010 --> 00:03:53.080]  're
[00:03:53.080 --> 00:03:53.480]   underest
[00:03:53.480 --> 00:03:53.570]  im
[00:03:53.570 --> 00:03:53.820]  ating
[00:03:53.820 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.310]   Like
[00:03:54.310 --> 00:03:54.320]  ,
[00:03:54.320 --> 00:03:54.360]   "
[00:03:54.360 --> 00:03:54.460]  Oh
[00:03:54.460 --> 00:03:54.560]  ,
[00:03:54.560 --> 00:03:54.770]   that
[00:03:54.770 --> 00:03:54.920]   was
[00:03:54.920 --> 00:03:55.360]   probably
[00:03:55.360 --> 00:03:55.840]   300
[00:03:55.840 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.280]   and
[00:03:56.280 --> 00:03:56.470]   it
[00:03:56.470 --> 00:03:56.750]   was
[00:03:56.750 --> 00:03:57.500]   450
[00:03:57.500 --> 00:03:58.000]  ."
[00:03:58.000 --> 00:03:58.300]   Yeah
[00:03:58.300 --> 00:03:58.450]  ,
[00:03:58.450 --> 00:03:58.600]   so
[00:03:58.600 --> 00:03:58.730]   what
[00:03:58.730 --> 00:03:59.350]  's
[00:03:59.350 --> 00:03:59.420]   your
[00:03:59.420 --> 00:03:59.730]   story
[00:03:59.730 --> 00:04:00.000]  ?
[00:04:00.000 --> 00:04:00.230]   Are
[00:04:00.230 --> 00:04:00.460]   you
[00:04:00.460 --> 00:04:00.840]   doing
[00:04:00.840 --> 00:04:01.160]   this
[00:04:01.160 --> 00:04:01.590]   every
[00:04:01.590 --> 00:04:01.750]   day
[00:04:01.750 --> 00:04:02.000]  ?
[00:04:02.000 --> 00:04:02.090]   No
[00:04:02.090 --> 00:04:02.180]  ,
[00:04:02.180 --> 00:04:02.270]   no
[00:04:02.270 --> 00:04:02.360]  ,
[00:04:02.360 --> 00:04:02.400]   I
[00:04:02.400 --> 00:04:02.530]  'll
[00:04:02.530 --> 00:04:02.720]   tell
[00:04:02.720 --> 00:04:02.840]   you
[00:04:02.840 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.150]   So
[00:04:03.150 --> 00:04:03.380]   the
[00:04:03.380 --> 00:04:03.760]   story
[00:04:03.760 --> 00:04:03.940]   is
[00:04:03.940 --> 00:04:04.340]   that
[00:04:04.340 --> 00:04:04.630]   Thor
[00:04:04.630 --> 00:04:04.810]  sten
[00:04:04.810 --> 00:04:05.000]  ,
[00:04:05.000 --> 00:04:05.130]   who
[00:04:05.130 --> 00:04:05.310]   you
[00:04:05.310 --> 00:04:05.740]   introduced
[00:04:05.740 --> 00:04:05.800]   me
[00:04:05.800 --> 00:04:05.890]   to
[00:04:05.890 --> 00:04:06.000]  ,
[00:04:06.000 --> 00:04:06.000]  
[00:04:06.000 --> 00:04:06.200]   he
[00:04:06.200 --> 00:04:06.390]  's
[00:04:06.390 --> 00:04:06.710]   also
[00:04:06.710 --> 00:04:07.280]   a
[00:04:07.280 --> 00:04:07.390]   cross
[00:04:07.390 --> 00:04:07.530]  -
[00:04:07.530 --> 00:04:07.870]  camp
[00:04:07.870 --> 00:04:08.060]  us
[00:04:08.060 --> 00:04:08.700]   member
[00:04:08.700 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.100]   We
[00:04:09.100 --> 00:04:09.250]  'll
[00:04:09.250 --> 00:04:09.390]   get
[00:04:09.390 --> 00:04:09.590]   into
[00:04:09.590 --> 00:04:09.740]   the
[00:04:09.740 --> 00:04:09.990]   whole
[00:04:09.990 --> 00:04:10.240]   cross
[00:04:10.240 --> 00:04:10.300]  -
[00:04:10.300 --> 00:04:10.470]  camp
[00:04:10.470 --> 00:04:10.620]  us
[00:04:10.620 --> 00:04:10.810]   thing
[00:04:10.810 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.200]   Why
[00:04:11.200 --> 00:04:11.390]   are
[00:04:11.390 --> 00:04:11.530]   we
[00:04:11.530 --> 00:04:11.760]   here
[00:04:11.760 --> 00:04:11.920]   in
[00:04:11.920 --> 00:04:12.120]   the
[00:04:12.120 --> 00:04:12.570]   first
[00:04:12.570 --> 00:04:12.780]   place
[00:04:12.780 --> 00:04:13.000]  ?
[00:04:13.000 --> 00:04:13.100]   He
[00:04:13.100 --> 00:04:13.430]   had
[00:04:13.430 --> 00:04:13.450]   been
[00:04:13.450 --> 00:04:13.690]   doing
[00:04:13.690 --> 00:04:13.890]   that
[00:04:13.890 --> 00:04:14.000]  ,
[00:04:14.000 --> 00:04:14.220]   and
[00:04:14.220 --> 00:04:14.290]   I
[00:04:14.290 --> 00:04:14.660]   tried
[00:04:14.660 --> 00:04:14.840]   So
[00:04:14.840 --> 00:04:14.940]  yl
[00:04:14.940 --> 00:04:15.190]  ent
[00:04:15.190 --> 00:04:15.380]   1
[00:04:15.380 --> 00:04:15.600]  .
[00:04:15.600 --> 00:04:15.820]  5
[00:04:15.820 --> 00:04:16.000]  ,
[00:04:16.000 --> 00:04:16.230]   you
[00:04:16.230 --> 00:04:16.270]   know
[00:04:16.270 --> 00:04:16.290]  ,
[00:04:16.290 --> 00:04:16.390]   the
[00:04:16.390 --> 00:04:16.650]   original
[00:04:16.650 --> 00:04:16.710]   So
[00:04:16.710 --> 00:04:16.770]  yl
[00:04:16.770 --> 00:04:16.860]  ent
[00:04:16.860 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.260]   You
[00:04:17.260 --> 00:04:17.380]   didn
[00:04:17.380 --> 00:04:17.490]  't
[00:04:17.490 --> 00:04:17.710]   like
[00:04:17.710 --> 00:04:17.820]   it
[00:04:17.820 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.040]   I
[00:04:18.040 --> 00:04:18.220]   wasn
[00:04:18.220 --> 00:04:18.310]  't
[00:04:18.310 --> 00:04:18.440]   too
[00:04:18.440 --> 00:04:18.840]   impressed
[00:04:18.840 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.100]   It
[00:04:19.100 --> 00:04:19.280]   was
[00:04:19.280 --> 00:04:19.470]   too
[00:04:19.470 --> 00:04:19.790]   chalk
[00:04:19.790 --> 00:04:19.790]  y
[00:04:19.790 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.130]   Ch
[00:04:20.130 --> 00:04:20.320]  alk
[00:04:20.320 --> 00:04:20.380]  y
[00:04:20.380 --> 00:04:20.510]  ,
[00:04:20.510 --> 00:04:20.640]   is
[00:04:20.640 --> 00:04:20.900]   that
[00:04:20.900 --> 00:04:21.160]   what
[00:04:21.160 --> 00:04:21.360]   you
[00:04:21.360 --> 00:04:21.660]   call
[00:04:21.660 --> 00:04:21.750]   it
[00:04:21.750 --> 00:04:22.000]  ?
[00:04:22.000 --> 00:04:22.100]   It
[00:04:22.100 --> 00:04:22.300]   just
[00:04:22.300 --> 00:04:22.570]   wasn
[00:04:22.570 --> 00:04:22.830]  't
[00:04:22.830 --> 00:04:22.910]   nice
[00:04:22.910 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.280]   But
[00:04:23.280 --> 00:04:23.400]   this
[00:04:23.400 --> 00:04:23.570]   one
[00:04:23.570 --> 00:04:23.680]  ,
[00:04:23.680 --> 00:04:23.790]   he
[00:04:23.790 --> 00:04:24.020]   gave
[00:04:24.020 --> 00:04:24.170]   me
[00:04:24.170 --> 00:04:24.180]   a
[00:04:24.180 --> 00:04:24.530]   bottle
[00:04:24.530 --> 00:04:24.700]   to
[00:04:24.700 --> 00:04:24.810]   try
[00:04:24.810 --> 00:04:25.000]  ,
[00:04:25.000 --> 00:04:25.280]   and
[00:04:25.280 --> 00:04:25.360]   I
[00:04:25.360 --> 00:04:25.550]   was
[00:04:25.550 --> 00:04:25.980]   like
[00:04:25.980 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.070]   "
[00:04:26.070 --> 00:04:26.350]  I
[00:04:26.350 --> 00:04:26.530]   feel
[00:04:26.530 --> 00:04:26.870]   really
[00:04:26.870 --> 00:04:27.160]   full
[00:04:27.160 --> 00:04:27.530]   after
[00:04:27.530 --> 00:04:27.910]   this
[00:04:27.910 --> 00:04:28.000]  ,
[00:04:28.000 --> 00:04:28.080]   and
[00:04:28.080 --> 00:04:28.160]   the
[00:04:28.160 --> 00:04:28.330]   taste
[00:04:28.330 --> 00:04:28.340]   of
[00:04:28.340 --> 00:04:28.390]   it
[00:04:28.390 --> 00:04:28.440]  's
[00:04:28.440 --> 00:04:28.600]   really
[00:04:28.600 --> 00:04:28.840]   delicious
[00:04:28.840 --> 00:04:29.000]  ."
[00:04:29.000 --> 00:04:29.390]   Like
[00:04:29.390 --> 00:04:29.590]  ,
[00:04:29.590 --> 00:04:29.700]   I
[00:04:29.700 --> 00:04:30.190]   could
[00:04:30.190 --> 00:04:30.810]   really
[00:04:30.810 --> 00:04:31.000]  --
[00:04:31.000 --> 00:04:31.160]   The
[00:04:31.160 --> 00:04:31.430]   great
[00:04:31.430 --> 00:04:31.700]   thing
[00:04:31.700 --> 00:04:31.970]   about
[00:04:31.970 --> 00:04:32.020]   it
[00:04:32.020 --> 00:04:32.180]   is
[00:04:32.180 --> 00:04:32.430]   it
[00:04:32.430 --> 00:04:32.560]   doesn
[00:04:32.560 --> 00:04:32.640]  't
[00:04:32.640 --> 00:04:32.960]   offend
[00:04:32.960 --> 00:04:33.170]   your
[00:04:33.170 --> 00:04:33.440]   taste
[00:04:33.440 --> 00:04:33.790]   memory
[00:04:33.790 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.000]  
[00:04:34.000 --> 00:04:34.420]   You
[00:04:34.420 --> 00:04:34.770]   know
[00:04:34.770 --> 00:04:35.100]   how
[00:04:35.100 --> 00:04:35.350]  ,
[00:04:35.350 --> 00:04:35.890]   like
[00:04:35.890 --> 00:04:36.000]  ,
[00:04:36.000 --> 00:04:36.600]   something
[00:04:36.600 --> 00:04:36.900]   where
[00:04:36.900 --> 00:04:37.060]   it
[00:04:37.060 --> 00:04:37.150]  's
[00:04:37.150 --> 00:04:37.390]   just
[00:04:37.390 --> 00:04:37.610]   too
[00:04:37.610 --> 00:04:38.000]   strong
[00:04:38.000 --> 00:04:38.100]   or
[00:04:38.100 --> 00:04:38.200]   it
[00:04:38.200 --> 00:04:38.280]  's
[00:04:38.280 --> 00:04:38.590]   just
[00:04:38.590 --> 00:04:38.650]   too
[00:04:38.650 --> 00:04:38.880]   weird
[00:04:38.880 --> 00:04:39.000]  ,
[00:04:39.000 --> 00:04:39.260]   but
[00:04:39.260 --> 00:04:39.610]   this
[00:04:39.610 --> 00:04:39.730]   is
[00:04:39.730 --> 00:04:40.400]   just
[00:04:40.400 --> 00:04:40.480]   bland
[00:04:40.480 --> 00:04:40.880]   enough
[00:04:40.880 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.370]   but
[00:04:41.370 --> 00:04:42.140]   just
[00:04:42.140 --> 00:04:42.240]   off
[00:04:42.240 --> 00:04:42.470]  -
[00:04:42.470 --> 00:04:42.480]  b
[00:04:42.480 --> 00:04:43.010]  land
[00:04:43.010 --> 00:04:43.090]  ,
[00:04:43.090 --> 00:04:43.320]   that
[00:04:43.320 --> 00:04:43.390]   it
[00:04:43.390 --> 00:04:43.480]  's
[00:04:43.480 --> 00:04:43.680]   kind
[00:04:43.680 --> 00:04:43.770]   of
[00:04:43.770 --> 00:04:44.170]   like
[00:04:44.170 --> 00:04:44.220]   you
[00:04:44.220 --> 00:04:44.520]   wouldn
[00:04:44.520 --> 00:04:44.630]  't
[00:04:44.630 --> 00:04:45.000]   really
[00:04:45.000 --> 00:04:45.230]   get
[00:04:45.230 --> 00:04:45.630]   sick
[00:04:45.630 --> 00:04:45.630]   of
[00:04:45.630 --> 00:04:45.950]   it
[00:04:45.950 --> 00:04:46.000]  ?
[00:04:46.000 --> 00:04:46.040]   I
[00:04:46.040 --> 00:04:46.340]  'm
[00:04:46.340 --> 00:04:46.420]   trying
[00:04:46.420 --> 00:04:46.460]   to
[00:04:46.460 --> 00:04:46.680]   think
[00:04:46.680 --> 00:04:46.760]   of
[00:04:46.760 --> 00:04:46.930]   what
[00:04:46.930 --> 00:04:47.060]   the
[00:04:47.060 --> 00:04:47.230]   hell
[00:04:47.230 --> 00:04:47.310]   it
[00:04:47.310 --> 00:04:47.620]   reminds
[00:04:47.620 --> 00:04:47.700]   me
[00:04:47.700 --> 00:04:47.780]   of
[00:04:47.780 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.820]   Bread
[00:04:48.820 --> 00:04:49.000]  ?
[00:04:49.000 --> 00:04:49.110]   No
[00:04:49.110 --> 00:04:49.220]  ,
[00:04:49.220 --> 00:04:49.270]   I
[00:04:49.270 --> 00:04:49.440]  'll
[00:04:49.440 --> 00:04:49.680]   tell
[00:04:49.680 --> 00:04:49.860]   you
