
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:02:51.070 --> 00:02:51.200]   an
[00:02:51.200 --> 00:02:51.680]   exagger
[00:02:51.680 --> 00:02:52.020]  ation
[00:02:52.020 --> 00:02:52.200]  ,
[00:02:52.200 --> 00:02:52.650]   because
[00:02:52.650 --> 00:02:52.690]   I
[00:02:52.690 --> 00:02:52.820]  'm
[00:02:52.820 --> 00:02:53.700]   considering
[00:02:53.700 --> 00:02:53.900]   tech
[00:02:53.900 --> 00:02:53.930]  -
[00:02:53.930 --> 00:02:54.170]  zing
[00:02:54.170 --> 00:02:54.230]   a
[00:02:54.230 --> 00:02:54.710]   project
[00:02:54.710 --> 00:02:55.000]  ,
[00:02:55.000 --> 00:02:55.830]   which
[00:02:55.830 --> 00:02:56.490]   does
[00:02:56.490 --> 00:02:56.990]  .
[00:02:56.990 --> 00:02:57.120]   It
[00:02:57.120 --> 00:02:57.430]   takes
[00:02:57.430 --> 00:02:57.550]   up
[00:02:57.550 --> 00:02:57.800]   time
[00:02:57.800 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.270]   Yeah
[00:02:58.270 --> 00:02:58.390]  ,
[00:02:58.390 --> 00:02:58.520]   it
[00:02:58.520 --> 00:02:58.780]   does
[00:02:58.780 --> 00:02:59.000]  .
[00:02:59.000 --> 00:02:59.450]   You
[00:02:59.450 --> 00:02:59.690]   have
[00:02:59.690 --> 00:02:59.890]   to
[00:02:59.890 --> 00:03:00.330]   kind
[00:03:00.330 --> 00:03:00.480]   of
[00:03:00.480 --> 00:03:00.670]  ,
[00:03:00.670 --> 00:03:00.720]   I
[00:03:00.720 --> 00:03:01.080]   don
[00:03:01.080 --> 00:03:01.650]  't
[00:03:01.650 --> 00:03:01.680]   know
[00:03:01.680 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.050]   I
[00:03:02.050 --> 00:03:02.250]   mean
[00:03:02.250 --> 00:03:02.390]  ,
[00:03:02.390 --> 00:03:02.400]   I
[00:03:02.400 --> 00:03:02.560]   can
[00:03:02.560 --> 00:03:02.630]  't
[00:03:02.630 --> 00:03:02.940]   really
[00:03:02.940 --> 00:03:03.070]   say
[00:03:03.070 --> 00:03:03.120]   I
[00:03:03.120 --> 00:03:03.210]  'm
[00:03:03.210 --> 00:03:03.360]   pre
[00:03:03.360 --> 00:03:03.610]  pping
[00:03:03.610 --> 00:03:03.790]   for
[00:03:03.790 --> 00:03:03.850]   it
[00:03:03.850 --> 00:03:04.000]  ,
[00:03:04.000 --> 00:03:04.210]   but
[00:03:04.210 --> 00:03:04.250]   I
[00:03:04.250 --> 00:03:04.420]   have
[00:03:04.420 --> 00:03:04.530]   to
[00:03:04.530 --> 00:03:04.730]   make
[00:03:04.730 --> 00:03:04.940]   sure
[00:03:04.940 --> 00:03:05.150]   that
[00:03:05.150 --> 00:03:05.200]   I
[00:03:05.200 --> 00:03:05.300]  'm
[00:03:05.300 --> 00:03:05.640]   paying
[00:03:05.640 --> 00:03:06.110]   attention
[00:03:06.110 --> 00:03:06.210]   to
[00:03:06.210 --> 00:03:06.420]   what
[00:03:06.420 --> 00:03:06.520]  's
[00:03:06.520 --> 00:03:06.800]   going
[00:03:06.800 --> 00:03:07.000]   on
[00:03:07.000 --> 00:03:07.220]   and
[00:03:07.220 --> 00:03:07.630]   coming
[00:03:07.630 --> 00:03:07.770]   up
[00:03:07.770 --> 00:03:08.180]   with
[00:03:08.180 --> 00:03:08.830]   interesting
[00:03:08.830 --> 00:03:09.250]   things
[00:03:09.250 --> 00:03:09.670]   to
[00:03:09.670 --> 00:03:09.720]   talk
[00:03:09.720 --> 00:03:10.020]   about
[00:03:10.020 --> 00:03:10.160]   or
[00:03:10.160 --> 00:03:10.730]   whatever
[00:03:10.730 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.000]  
[00:03:11.000 --> 00:03:11.060]   I
[00:03:11.060 --> 00:03:11.330]   mean
[00:03:11.330 --> 00:03:11.460]  ,
[00:03:11.460 --> 00:03:11.740]   my
[00:03:11.740 --> 00:03:11.880]   sort
[00:03:11.880 --> 00:03:12.040]   of
[00:03:12.040 --> 00:03:12.540]   approach
[00:03:12.540 --> 00:03:12.670]   is
[00:03:12.670 --> 00:03:12.730]   I
[00:03:12.730 --> 00:03:13.000]   just
[00:03:13.000 --> 00:03:13.310]   kind
[00:03:13.310 --> 00:03:13.400]   of
[00:03:13.400 --> 00:03:13.670]   keep
[00:03:13.670 --> 00:03:13.800]   my
[00:03:13.800 --> 00:03:14.070]   eye
[00:03:14.070 --> 00:03:14.130]   on
[00:03:14.130 --> 00:03:14.190]   H
[00:03:14.190 --> 00:03:14.550]  acker
[00:03:14.550 --> 00:03:14.810]   News
[00:03:14.810 --> 00:03:14.930]  ,
[00:03:14.930 --> 00:03:15.130]   and
[00:03:15.130 --> 00:03:15.470]   there
[00:03:15.470 --> 00:03:15.600]  's
[00:03:15.600 --> 00:03:15.730]   an
[00:03:15.730 --> 00:03:16.280]   infinite
[00:03:16.280 --> 00:03:16.690]   number
[00:03:16.690 --> 00:03:16.870]   of
[00:03:16.870 --> 00:03:17.570]   interesting
[00:03:17.570 --> 00:03:17.980]   things
[00:03:17.980 --> 00:03:18.590]   happening
[00:03:18.590 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.060]   I
[00:03:19.060 --> 00:03:19.180]  'm
[00:03:19.180 --> 00:03:19.600]   falling
[00:03:19.600 --> 00:03:19.720]   in
[00:03:19.720 --> 00:03:19.960]   love
[00:03:19.960 --> 00:03:20.200]   with
[00:03:20.200 --> 00:03:20.270]   H
[00:03:20.270 --> 00:03:20.560]  acker
[00:03:20.560 --> 00:03:20.800]   News
[00:03:20.800 --> 00:03:21.070]  .
[00:03:21.070 --> 00:03:21.080]   I
[00:03:21.080 --> 00:03:21.370]  'm
[00:03:21.370 --> 00:03:21.690]   really
[00:03:21.690 --> 00:03:22.160]   prefer
[00:03:22.160 --> 00:03:22.470]  ring
[00:03:22.470 --> 00:03:22.620]   it
[00:03:22.620 --> 00:03:22.770]   to
[00:03:22.770 --> 00:03:23.160]   Stack
[00:03:23.160 --> 00:03:23.470]   Over
[00:03:23.470 --> 00:03:23.880]  flow
[00:03:23.880 --> 00:03:24.000]  ,
[00:03:24.000 --> 00:03:24.140]   and
[00:03:24.140 --> 00:03:24.180]   I
[00:03:24.180 --> 00:03:24.370]   know
[00:03:24.370 --> 00:03:24.560]   that
[00:03:24.560 --> 00:03:24.700]   it
[00:03:24.700 --> 00:03:24.740]  's
[00:03:24.740 --> 00:03:24.880]   not
[00:03:24.880 --> 00:03:25.070]   even
[00:03:25.070 --> 00:03:25.410]   related
[00:03:25.410 --> 00:03:25.500]   in
[00:03:25.500 --> 00:03:25.660]   any
[00:03:25.660 --> 00:03:25.780]   way
[00:03:25.780 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.200]   But
[00:03:26.200 --> 00:03:26.260]   I
[00:03:26.260 --> 00:03:26.540]   mean
[00:03:26.540 --> 00:03:26.660]  ,
[00:03:26.660 --> 00:03:27.000]   there
[00:03:27.000 --> 00:03:27.130]  's
[00:03:27.130 --> 00:03:27.470]   these
[00:03:27.470 --> 00:03:27.670]   two
[00:03:27.670 --> 00:03:28.070]   tech
[00:03:28.070 --> 00:03:28.120]  ie
[00:03:28.120 --> 00:03:28.410]   sites
[00:03:28.410 --> 00:03:28.700]   that
[00:03:28.700 --> 00:03:28.810]   we
[00:03:28.810 --> 00:03:29.010]  're
[00:03:29.010 --> 00:03:29.550]   supposed
[00:03:29.550 --> 00:03:29.680]   to
[00:03:29.680 --> 00:03:29.810]   be
[00:03:29.810 --> 00:03:30.180]   using
[00:03:30.180 --> 00:03:30.280]   as
[00:03:30.280 --> 00:03:30.550]   tech
[00:03:30.550 --> 00:03:30.750]  ies
[00:03:30.750 --> 00:03:31.000]  ,
[00:03:31.000 --> 00:03:31.170]   and
[00:03:31.170 --> 00:03:31.280]   my
[00:03:31.280 --> 00:03:32.080]   experiences
[00:03:32.080 --> 00:03:32.160]   with
[00:03:32.160 --> 00:03:32.220]   H
[00:03:32.220 --> 00:03:32.510]  acker
[00:03:32.510 --> 00:03:32.770]   News
[00:03:32.770 --> 00:03:32.970]   were
[00:03:32.970 --> 00:03:33.470]   somewhat
[00:03:33.470 --> 00:03:33.850]   similar
[00:03:33.850 --> 00:03:33.960]   to
[00:03:33.960 --> 00:03:34.250]   Stack
[00:03:34.250 --> 00:03:34.480]   Over
[00:03:34.480 --> 00:03:34.710]  flow
[00:03:34.710 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.000]  
[00:03:35.000 --> 00:03:35.250]   You
[00:03:35.250 --> 00:03:35.640]   know
[00:03:35.640 --> 00:03:35.760]  ,
[00:03:35.760 --> 00:03:36.180]   after
[00:03:36.180 --> 00:03:37.030]   submitting
[00:03:37.030 --> 00:03:37.190]   a
[00:03:37.190 --> 00:03:37.360]   few
[00:03:37.360 --> 00:03:38.010]   things
[00:03:38.010 --> 00:03:38.040]  ,
[00:03:38.040 --> 00:03:38.120]   I
[00:03:38.120 --> 00:03:38.450]   got
[00:03:38.450 --> 00:03:38.540]  ,
[00:03:38.540 --> 00:03:38.900]   you
[00:03:38.900 --> 00:03:39.130]   know
[00:03:39.130 --> 00:03:39.720]  ,
[00:03:39.720 --> 00:03:39.750]   minus
[00:03:39.750 --> 00:03:40.230]   16
[00:03:40.230 --> 00:03:40.650]   karma
[00:03:40.650 --> 00:03:41.000]  .
[00:03:41.000 --> 00:03:41.630]   What
[00:03:41.630 --> 00:03:42.100]   did
[00:03:42.100 --> 00:03:42.630]   you
[00:03:42.630 --> 00:03:43.510]   submit
[00:03:43.510 --> 00:03:44.000]  ?
[00:03:44.000 --> 00:03:44.050]   I
[00:03:44.050 --> 00:03:44.250]   just
[00:03:44.250 --> 00:03:44.360]  ,
[00:03:44.360 --> 00:03:44.410]   I
[00:03:44.410 --> 00:03:44.570]   don
[00:03:44.570 --> 00:03:44.670]  't
[00:03:44.670 --> 00:03:44.880]   know
[00:03:44.880 --> 00:03:45.040]  .
[00:03:45.040 --> 00:03:45.090]   I
[00:03:45.090 --> 00:03:45.320]   just
[00:03:45.320 --> 00:03:45.510]   made
[00:03:45.510 --> 00:03:45.610]   a
[00:03:45.610 --> 00:03:45.710]   few
[00:03:45.710 --> 00:03:46.140]   comments
[00:03:46.140 --> 00:03:46.380]   here
[00:03:46.380 --> 00:03:46.520]   and
[00:03:46.520 --> 00:03:46.770]   there
[00:03:46.770 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.220]   How
[00:03:47.220 --> 00:03:47.360]   do
[00:03:47.360 --> 00:03:47.680]   you
[00:03:47.680 --> 00:03:47.800]   get
[00:03:47.800 --> 00:03:48.390]   negative
[00:03:48.390 --> 00:03:48.750]   karma
[00:03:48.750 --> 00:03:49.000]  ?
[00:03:49.000 --> 00:03:49.040]   I
[00:03:49.040 --> 00:03:49.210]   mean
[00:03:49.210 --> 00:03:49.290]  ,
[00:03:49.290 --> 00:03:49.460]   that
[00:03:49.460 --> 00:03:49.540]  's
[00:03:49.540 --> 00:03:49.880]   amazing
[00:03:49.880 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.050]   I
[00:03:50.050 --> 00:03:50.140]   don
[00:03:50.140 --> 00:03:50.210]  't
[00:03:50.210 --> 00:03:50.360]   know
[00:03:50.360 --> 00:03:50.470]  .
[00:03:50.470 --> 00:03:50.500]   I
[00:03:50.500 --> 00:03:50.610]   don
[00:03:50.610 --> 00:03:50.680]  't
[00:03:50.680 --> 00:03:50.830]   know
[00:03:50.830 --> 00:03:50.990]  .
[00:03:50.990 --> 00:03:51.500]   But
[00:03:51.500 --> 00:03:53.000]   yesterday
[00:03:53.000 --> 00:03:53.000]  ...
[00:03:53.000 --> 00:03:53.270]   What
[00:03:53.270 --> 00:03:53.380]   did
[00:03:53.380 --> 00:03:53.540]   you
[00:03:53.540 --> 00:03:53.700]   ask
[00:03:53.700 --> 00:03:53.860]  ?
[00:03:53.860 --> 00:03:54.110]   Like
[00:03:54.110 --> 00:03:54.190]  ,
[00:03:54.190 --> 00:03:54.410]   what
[00:03:54.410 --> 00:03:54.630]   your
[00:03:54.630 --> 00:03:55.160]   favorite
[00:03:55.160 --> 00:03:55.230]   PHP
[00:03:55.230 --> 00:03:55.670]   function
[00:03:55.670 --> 00:03:55.820]   is
[00:03:55.820 --> 00:03:56.000]  ?
[00:03:56.000 --> 00:03:56.000]  
[00:03:56.000 --> 00:03:56.130]   No
[00:03:56.130 --> 00:03:56.260]  ,
[00:03:56.260 --> 00:03:56.380]   no
[00:03:56.380 --> 00:03:56.650]  ,
[00:03:56.650 --> 00:03:56.670]   no
[00:03:56.670 --> 00:03:56.850]  .
[00:03:56.850 --> 00:03:56.910]   I
[00:03:56.910 --> 00:03:57.110]   don
[00:03:57.110 --> 00:03:57.240]  't
[00:03:57.240 --> 00:03:57.510]   even
[00:03:57.510 --> 00:03:57.780]   know
[00:03:57.780 --> 00:03:57.910]   if
[00:03:57.910 --> 00:03:57.960]   I
[00:03:57.960 --> 00:03:58.370]   should
[00:03:58.370 --> 00:03:58.570]   say
[00:03:58.570 --> 00:03:58.700]   it
[00:03:58.700 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.710]   There
[00:03:59.710 --> 00:04:00.150]   was
[00:04:00.150 --> 00:04:00.270]   a
[00:04:00.270 --> 00:04:01.790]   discussion
[00:04:01.790 --> 00:04:02.480]   about
[00:04:02.480 --> 00:04:03.270]   Expert
[00:04:03.270 --> 00:04:04.390]   Exchange
[00:04:04.390 --> 00:04:04.810]   and
[00:04:04.810 --> 00:04:05.560]   Stack
[00:04:05.560 --> 00:04:06.090]   Over
[00:04:06.090 --> 00:04:06.660]  flow
[00:04:06.660 --> 00:04:07.000]  ,
[00:04:07.000 --> 00:04:07.250]   and
[00:04:07.250 --> 00:04:07.540]   Stack
[00:04:07.540 --> 00:04:07.830]   Over
[00:04:07.830 --> 00:04:08.070]  flow
[00:04:08.070 --> 00:04:08.270]   was
[00:04:08.270 --> 00:04:08.690]   eating
[00:04:08.690 --> 00:04:08.950]   into
[00:04:08.950 --> 00:04:09.420]   Exper
[00:04:09.420 --> 00:04:09.750]  ts
[00:04:09.750 --> 00:04:10.000]   Exchange
[00:04:10.000 --> 00:04:10.220]   in
[00:04:10.220 --> 00:04:10.760]   terms
[00:04:10.760 --> 00:04:11.100]   of
[00:04:11.100 --> 00:04:11.310]   the
[00:04:11.310 --> 00:04:11.970]   graph
[00:04:11.970 --> 00:04:12.000]  ,
[00:04:12.000 --> 00:04:12.340]   like
[00:04:12.340 --> 00:04:12.460]   the
[00:04:12.460 --> 00:04:12.790]   usage
[00:04:12.790 --> 00:04:12.920]  ,
[00:04:12.920 --> 00:04:13.120]   the
[00:04:13.120 --> 00:04:13.450]   stats
[00:04:13.450 --> 00:04:13.740]   usage
[00:04:13.740 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.210]   And
[00:04:14.210 --> 00:04:14.240]   I
[00:04:14.240 --> 00:04:14.480]   just
[00:04:14.480 --> 00:04:14.720]   said
[00:04:14.720 --> 00:04:14.840]  ,
[00:04:14.840 --> 00:04:15.280]   just
[00:04:15.280 --> 00:04:15.320]   very
[00:04:15.320 --> 00:04:15.440]   fl
[00:04:15.440 --> 00:04:15.620]  ipp
[00:04:15.620 --> 00:04:16.030]  antly
[00:04:16.030 --> 00:04:16.040]  ,
[00:04:16.040 --> 00:04:16.230]   you
[00:04:16.230 --> 00:04:16.460]   know
[00:04:16.460 --> 00:04:16.580]  ,
[00:04:16.580 --> 00:04:16.640]   I
[00:04:16.640 --> 00:04:16.880]   said
[00:04:16.880 --> 00:04:17.000]  ,
[00:04:17.000 --> 00:04:17.060]   "
[00:04:17.060 --> 00:04:17.300]  Well
[00:04:17.300 --> 00:04:17.420]  ,
[00:04:17.420 --> 00:04:17.530]   if
[00:04:17.530 --> 00:04:17.600]   I
[00:04:17.600 --> 00:04:17.830]   was
[00:04:17.830 --> 00:04:18.140]   Expert
[00:04:18.140 --> 00:04:18.620]   Exchange
[00:04:18.620 --> 00:04:18.740]  ,
[00:04:18.740 --> 00:04:18.800]   I
[00:04:18.800 --> 00:04:18.920]  'd
[00:04:18.920 --> 00:04:19.040]   be
[00:04:19.040 --> 00:04:19.160]   sh
[00:04:19.160 --> 00:04:19.540]  itting
[00:04:19.540 --> 00:04:19.880]   myself
[00:04:19.880 --> 00:04:20.170]   about
[00:04:20.170 --> 00:04:20.470]   right
[00:04:20.470 --> 00:04:21.000]   now
[00:04:21.000 --> 00:04:21.000]  ."
[00:04:21.000 --> 00:04:21.010]  
[00:04:21.010 --> 00:04:21.620]   Right
[00:04:21.620 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.260]   And
[00:04:22.260 --> 00:04:22.560]   it
[00:04:22.560 --> 00:04:22.760]  ,
[00:04:22.760 --> 00:04:22.970]   okay
[00:04:22.970 --> 00:04:23.060]  ,
[00:04:23.060 --> 00:04:23.200]   so
[00:04:23.200 --> 00:04:23.440]   the
[00:04:23.440 --> 00:04:23.840]   first
[00:04:23.840 --> 00:04:24.400]   thing
[00:04:24.400 --> 00:04:24.400]   is
[00:04:24.400 --> 00:04:24.480]   I
[00:04:24.480 --> 00:04:25.120]   got
[00:04:25.120 --> 00:04:25.140]   voted
[00:04:25.140 --> 00:04:25.450]   down
[00:04:25.450 --> 00:04:25.840]   minus
[00:04:25.840 --> 00:04:26.230]   eight
[00:04:26.230 --> 00:04:26.400]   on
[00:04:26.400 --> 00:04:26.720]   that
[00:04:26.720 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.050]   So
[00:04:27.050 --> 00:04:27.070]   I
[00:04:27.070 --> 00:04:27.140]   got
[00:04:27.140 --> 00:04:27.270]   minus
[00:04:27.270 --> 00:04:27.400]   eight
[00:04:27.400 --> 00:04:27.530]   karma
[00:04:27.530 --> 00:04:27.600]   for
[00:04:27.600 --> 00:04:27.700]   that
[00:04:27.700 --> 00:04:27.750]  ,
[00:04:27.750 --> 00:04:27.880]   right
[00:04:27.880 --> 00:04:28.000]  ?
[00:04:28.000 --> 00:04:28.560]   Why
[00:04:28.560 --> 00:04:29.170]  ?
[00:04:29.170 --> 00:04:29.210]   For
[00:04:29.210 --> 00:04:29.880]   your
[00:04:29.880 --> 00:04:30.060]   comment
[00:04:30.060 --> 00:04:30.150]   or
[00:04:30.150 --> 00:04:30.360]   the
[00:04:30.360 --> 00:04:30.700]   fact
[00:04:30.700 --> 00:04:30.940]   that
[00:04:30.940 --> 00:04:31.180]   you
[00:04:31.180 --> 00:04:31.450]   said
[00:04:31.450 --> 00:04:31.730]   shit
[00:04:31.730 --> 00:04:32.000]  ?
[00:04:32.000 --> 00:04:32.100]   For
[00:04:32.100 --> 00:04:32.200]   the
[00:04:32.200 --> 00:04:32.460]   comment
[00:04:32.460 --> 00:04:32.540]  .
[00:04:32.540 --> 00:04:32.570]   I
[00:04:32.570 --> 00:04:32.670]   don
[00:04:32.670 --> 00:04:32.730]  't
[00:04:32.730 --> 00:04:33.000]   know
[00:04:33.000 --> 00:04:33.040]  .
[00:04:33.040 --> 00:04:33.050]   I
[00:04:33.050 --> 00:04:33.210]   don
[00:04:33.210 --> 00:04:33.410]  't
[00:04:33.410 --> 00:04:33.540]   know
[00:04:33.540 --> 00:04:33.680]  .
[00:04:33.680 --> 00:04:33.840]   For
[00:04:33.840 --> 00:04:33.990]   the
[00:04:33.990 --> 00:04:34.470]   comment
[00:04:34.470 --> 00:04:34.480]  ,
[00:04:34.480 --> 00:04:34.520]   I
[00:04:34.520 --> 00:04:34.880]   think
[00:04:34.880 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.160]   So
[00:04:35.160 --> 00:04:35.490]   then
[00:04:35.490 --> 00:04:35.650]  ,
[00:04:35.650 --> 00:04:36.100]   what
[00:04:36.100 --> 00:04:36.640]   happened
[00:04:36.640 --> 00:04:36.890]   was
[00:04:36.890 --> 00:04:37.140]   the
[00:04:37.140 --> 00:04:37.800]   software
[00:04:37.800 --> 00:04:38.540]   basically
[00:04:38.540 --> 00:04:38.890]   took
[00:04:38.890 --> 00:04:39.120]   out
[00:04:39.120 --> 00:04:39.370]   the
[00:04:39.370 --> 00:04:39.610]   two
[00:04:39.610 --> 00:04:39.910]   Ts
[00:04:39.910 --> 00:04:40.000]  ,
[00:04:40.000 --> 00:04:40.380]   and
[00:04:40.380 --> 00:04:40.970]   like
[00:04:40.970 --> 00:04:41.140]  ,
[00:04:41.140 --> 00:04:41.390]   so
[00:04:41.390 --> 00:04:41.640]   it
[00:04:41.640 --> 00:04:42.170]   just
[00:04:42.170 --> 00:04:42.660]   said
[00:04:42.660 --> 00:04:43.040]   she
[00:04:43.040 --> 00:04:44.000]  eing
[00:04:44.000 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.140]   I
[00:04:44.140 --> 00:04:44.830]   see
[00:04:44.830 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.000]  
[00:04:45.000 --> 00:04:45.170]   So
[00:04:45.170 --> 00:04:45.260]   I
[00:04:45.260 --> 00:04:45.610]   then
[00:04:45.610 --> 00:04:45.690]   said
[00:04:45.690 --> 00:04:46.260]  ,
[00:04:46.260 --> 00:04:46.480]   that
[00:04:46.480 --> 00:04:46.970]   means
[00:04:46.970 --> 00:04:47.090]  ,
[00:04:47.090 --> 00:04:47.480]   you
[00:04:47.480 --> 00:04:47.760]   know
[00:04:47.760 --> 00:04:47.870]  ,
[00:04:47.870 --> 00:04:48.130]   she
[00:04:48.130 --> 00:04:48.480]  eing
[00:04:48.480 --> 00:04:48.920]   means
[00:04:48.920 --> 00:04:49.090]   sh
[00:04:49.090 --> 00:04:49.620]  itting
[00:04:49.620 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.170]   I
[00:04:50.170 --> 00:04:50.240]   made
[00:04:50.240 --> 00:04:50.290]   a
[00:04:50.290 --> 00:04:50.530]   point
[00:04:50.530 --> 00:04:50.630]   of
[00:04:50.630 --> 00:04:50.940]   saying
[00:04:50.940 --> 00:04:51.010]   it
[00:04:51.010 --> 00:04:51.120]  ,
[00:04:51.120 --> 00:04:51.260]   and
[00:04:51.260 --> 00:04:51.470]   then
[00:04:51.470 --> 00:04:51.500]   I
[00:04:51.500 --> 00:04:51.650]   got
[00:04:51.650 --> 00:04:51.890]   minus
[00:04:51.890 --> 00:04:52.140]   eight
[00:04:52.140 --> 00:04:52.350]   for
[00:04:52.350 --> 00:04:52.470]   that
[00:04:52.470 --> 00:04:52.570]   as
[00:04:52.570 --> 00:04:52.760]   well
[00:04:52.760 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:54.000]   Well
[00:04:54.000 --> 00:04:54.000]  ,
[00:04:54.000 --> 00:04:54.000]   it
[00:04:54.000 --> 00:04:54.000]  ...
[00:04:54.000 --> 00:04:54.100]   So
[00:04:54.100 --> 00:04:54.120]   I
[00:04:54.120 --> 00:04:54.280]   got
[00:04:54.280 --> 00:04:54.500]   minus
[00:04:54.500 --> 00:04:54.880]   sixteen
[00:04:54.880 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.210]   Well
[00:04:55.210 --> 00:04:55.280]  ,
[00:04:55.280 --> 00:04:55.600]   see
[00:04:55.600 --> 00:04:55.650]  ,
[00:04:55.650 --> 00:04:55.690]   I
[00:04:55.690 --> 00:04:55.920]   think
[00:04:55.920 --> 00:04:56.140]   that
[00:04:56.140 --> 00:04:56.250]  's
[00:04:56.250 --> 00:04:56.470]   your
[00:04:56.470 --> 00:04:56.850]   problem
[00:04:56.850 --> 00:04:57.010]  .
[00:04:57.010 --> 00:04:57.170]   You
[00:04:57.170 --> 00:04:57.420]   just
[00:04:57.420 --> 00:04:57.500]   go
[00:04:57.500 --> 00:04:57.830]   around
[00:04:57.830 --> 00:04:57.990]   mis
[00:04:57.990 --> 00:04:58.260]  using
[00:04:58.260 --> 00:04:58.420]   the
[00:04:58.420 --> 00:04:58.840]   system
[00:04:58.840 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.190]   You
[00:04:59.190 --> 00:04:59.380]  're
[00:04:59.380 --> 00:04:59.560]   curs
[00:04:59.560 --> 00:04:59.720]  ing
[00:04:59.720 --> 00:04:59.870]   on
[00:04:59.870 --> 00:04:59.890]   H
[00:04:59.890 --> 00:05:00.170]  acker
[00:05:00.170 --> 00:05:00.390]   News
[00:05:00.390 --> 00:05:00.500]  ,
[00:05:00.500 --> 00:05:00.670]   and
[00:05:00.670 --> 00:05:00.830]   you
[00:05:00.830 --> 00:05:01.040]  're
[00:05:01.040 --> 00:05:01.360]   asking
[00:05:01.360 --> 00:05:02.050]   ridiculously
[00:05:02.050 --> 00:05:02.420]   general
[00:05:02.420 --> 00:05:02.930]   questions
[00:05:02.930 --> 00:05:03.040]   on
[00:05:03.040 --> 00:05:03.320]   Stack
[00:05:03.320 --> 00:05:03.540]   Over
[00:05:03.540 --> 00:05:03.750]  flow
[00:05:03.750 --> 00:05:04.000]  .
[00:05:04.000 --> 00:05:04.150]   I
[00:05:04.150 --> 00:05:04.640]   just
[00:05:04.640 --> 00:05:04.830]   don
[00:05:04.830 --> 00:05:05.040]  't
[00:05:05.040 --> 00:05:06.090]   understand
[00:05:06.090 --> 00:05:06.400]   how
[00:05:06.400 --> 00:05:06.610]   to
[00:05:06.610 --> 00:05:07.550]   interface
[00:05:07.550 --> 00:05:07.970]   with
[00:05:07.970 --> 00:05:08.630]   this
[00:05:08.630 --> 00:05:08.810]   type
[00:05:08.810 --> 00:05:09.080]   of
[00:05:09.080 --> 00:05:09.650]   system
[00:05:09.650 --> 00:05:10.000]  .
[00:05:10.000 --> 00:05:10.030]   I
[00:05:10.030 --> 00:05:10.180]   don
[00:05:10.180 --> 00:05:10.280]  't
[00:05:10.280 --> 00:05:10.300]   know
[00:05:10.300 --> 00:05:10.360]  ,
[00:05:10.360 --> 00:05:10.480]   like
[00:05:10.480 --> 00:05:10.510]   a
[00:05:10.510 --> 00:05:10.690]   normal
[00:05:10.690 --> 00:05:11.000]  ...
[00:05:11.000 --> 00:05:11.100]   I
[00:05:11.100 --> 00:05:11.300]   guess
[00:05:11.300 --> 00:05:11.350]   I
[00:05:11.350 --> 00:05:11.450]  'm
[00:05:11.450 --> 00:05:11.650]   just
[00:05:11.650 --> 00:05:11.800]   too
[00:05:11.800 --> 00:05:12.000]   used
[00:05:12.000 --> 00:05:12.100]   to
[00:05:12.100 --> 00:05:12.450]   talking
[00:05:12.450 --> 00:05:12.550]   in
[00:05:12.550 --> 00:05:12.850]   normal
[00:05:12.850 --> 00:05:12.970]  ,
[00:05:12.970 --> 00:05:13.100]   you
[00:05:13.100 --> 00:05:13.300]   know
[00:05:13.300 --> 00:05:13.400]  ,
[00:05:13.400 --> 00:05:13.800]   real
[00:05:13.800 --> 00:05:13.800]   life
[00:05:13.800 --> 00:05:14.000]  .
[00:05:14.000 --> 00:05:14.000]  
[00:05:14.000 --> 00:05:14.480]   Yeah
[00:05:14.480 --> 00:05:14.600]  ,
[00:05:14.600 --> 00:05:14.800]   well
[00:05:14.800 --> 00:05:14.960]  ,
[00:05:14.960 --> 00:05:15.280]   just
[00:05:15.280 --> 00:05:15.440]  ,
