
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:02:55.420 --> 00:02:55.560]   it
[00:02:55.560 --> 00:02:55.710]  'd
[00:02:55.710 --> 00:02:55.840]   be
[00:02:55.840 --> 00:02:56.250]   pretty
[00:02:56.250 --> 00:02:56.600]   hard
[00:02:56.600 --> 00:02:56.680]   to
[00:02:56.680 --> 00:02:56.960]   pick
[00:02:56.960 --> 00:02:57.240]   that
[00:02:57.240 --> 00:02:57.390]   up
[00:02:57.390 --> 00:02:57.590]   now
[00:02:57.590 --> 00:02:58.080]   because
[00:02:58.080 --> 00:02:58.290]   the
[00:02:58.290 --> 00:02:58.640]   games
[00:02:58.640 --> 00:02:58.850]   are
[00:02:58.850 --> 00:02:58.990]   so
[00:02:58.990 --> 00:03:00.000]   sophisticated
[00:03:00.000 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.200]   It
[00:03:00.200 --> 00:03:00.220]  's
[00:03:00.220 --> 00:03:00.720]   like
[00:03:00.720 --> 00:03:00.780]   going
[00:03:00.780 --> 00:03:00.890]   and
[00:03:00.890 --> 00:03:01.340]   watching
[00:03:01.340 --> 00:03:01.390]   a
[00:03:01.390 --> 00:03:01.700]   movie
[00:03:01.700 --> 00:03:01.840]   and
[00:03:01.840 --> 00:03:02.180]   saying
[00:03:02.180 --> 00:03:02.290]  ,
[00:03:02.290 --> 00:03:02.500]   hey
[00:03:02.500 --> 00:03:02.570]  ,
[00:03:02.570 --> 00:03:02.620]   I
[00:03:02.620 --> 00:03:02.840]   want
[00:03:02.840 --> 00:03:02.940]   to
[00:03:02.940 --> 00:03:03.340]   make
[00:03:03.340 --> 00:03:03.370]   one
[00:03:03.370 --> 00:03:03.450]   of
[00:03:03.450 --> 00:03:03.730]   those
[00:03:03.730 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.390]   It
[00:03:04.390 --> 00:03:04.560]  's
[00:03:04.560 --> 00:03:05.000]   not
[00:03:05.000 --> 00:03:05.260]   like
[00:03:05.260 --> 00:03:05.600]   making
[00:03:05.600 --> 00:03:05.900]   Space
[00:03:05.900 --> 00:03:06.080]   Inv
[00:03:06.080 --> 00:03:06.370]  aders
[00:03:06.370 --> 00:03:06.920]   anymore
[00:03:06.920 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.150]  
[00:03:07.150 --> 00:03:07.290]   Yeah
[00:03:07.290 --> 00:03:07.420]  ,
[00:03:07.420 --> 00:03:07.790]   maybe
[00:03:07.790 --> 00:03:08.000]   the
[00:03:08.000 --> 00:03:08.720]   creativity
[00:03:08.720 --> 00:03:09.150]   aspect
[00:03:09.150 --> 00:03:09.290]   of
[00:03:09.290 --> 00:03:09.570]   play
[00:03:09.570 --> 00:03:09.780]   is
[00:03:09.780 --> 00:03:10.190]   quite
[00:03:10.190 --> 00:03:10.950]   important
[00:03:10.950 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.180]   Like
[00:03:11.180 --> 00:03:11.350]   in
[00:03:11.350 --> 00:03:11.360]  ,
[00:03:11.360 --> 00:03:11.490]   say
[00:03:11.490 --> 00:03:11.580]  ,
[00:03:11.580 --> 00:03:11.670]   an
[00:03:11.670 --> 00:03:12.000]   example
[00:03:12.000 --> 00:03:12.370]   like
[00:03:12.370 --> 00:03:12.850]   Little
[00:03:12.850 --> 00:03:13.100]   Big
[00:03:13.100 --> 00:03:13.610]   Planet
[00:03:13.610 --> 00:03:14.030]   where
[00:03:14.030 --> 00:03:14.280]   you
[00:03:14.280 --> 00:03:14.530]  're
[00:03:14.530 --> 00:03:15.390]   creating
[00:03:15.390 --> 00:03:15.720]   levels
[00:03:15.720 --> 00:03:15.990]  .
[00:03:15.990 --> 00:03:16.600]   Games
[00:03:16.600 --> 00:03:16.660]   where
[00:03:16.660 --> 00:03:16.860]   you
[00:03:16.860 --> 00:03:17.070]  're
[00:03:17.070 --> 00:03:17.300]   sort
[00:03:17.300 --> 00:03:17.520]   of
[00:03:17.520 --> 00:03:18.000]   creating
[00:03:18.000 --> 00:03:18.420]   things
[00:03:18.420 --> 00:03:18.580]   as
[00:03:18.580 --> 00:03:18.880]   part
[00:03:18.880 --> 00:03:18.980]   of
[00:03:18.980 --> 00:03:19.190]   the
[00:03:19.190 --> 00:03:20.000]   gameplay
[00:03:20.000 --> 00:03:20.000]  .
[00:03:20.000 --> 00:03:20.210]   Because
[00:03:20.210 --> 00:03:20.330]   that
[00:03:20.330 --> 00:03:20.390]  's
[00:03:20.390 --> 00:03:20.610]   what
[00:03:20.610 --> 00:03:20.840]   programming
[00:03:20.840 --> 00:03:20.900]   is
[00:03:20.900 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.230]   It
[00:03:21.230 --> 00:03:21.440]  's
[00:03:21.440 --> 00:03:22.320]   creating
[00:03:22.320 --> 00:03:23.000]   things
[00:03:23.000 --> 00:03:23.200]   and
[00:03:23.200 --> 00:03:23.450]   the
[00:03:23.450 --> 00:03:23.600]   joy
[00:03:23.600 --> 00:03:23.730]   of
[00:03:23.730 --> 00:03:24.270]  ,
[00:03:24.270 --> 00:03:24.400]   wouldn
[00:03:24.400 --> 00:03:24.420]  't
[00:03:24.420 --> 00:03:24.530]   it
[00:03:24.530 --> 00:03:24.690]   be
[00:03:24.690 --> 00:03:24.930]   cool
[00:03:24.930 --> 00:03:25.060]   if
[00:03:25.060 --> 00:03:25.120]   I
[00:03:25.120 --> 00:03:25.320]   had
[00:03:25.320 --> 00:03:25.590]   this
[00:03:25.590 --> 00:03:26.130]   universe
[00:03:26.130 --> 00:03:26.470]   where
[00:03:26.470 --> 00:03:26.530]   I
[00:03:26.530 --> 00:03:27.210]   controlled
[00:03:27.210 --> 00:03:28.000]   everything
[00:03:28.000 --> 00:03:28.190]   and
[00:03:28.190 --> 00:03:28.250]   I
[00:03:28.250 --> 00:03:28.580]   could
[00:03:28.580 --> 00:03:28.710]   do
[00:03:28.710 --> 00:03:28.770]   X
[00:03:28.770 --> 00:03:29.000]  ?
[00:03:29.000 --> 00:03:29.080]   Well
[00:03:29.080 --> 00:03:29.670]  ,
[00:03:29.670 --> 00:03:29.690]   that
[00:03:29.690 --> 00:03:29.800]  's
[00:03:29.800 --> 00:03:30.210]   really
[00:03:30.210 --> 00:03:30.480]   the
[00:03:30.480 --> 00:03:30.960]   computer
[00:03:30.960 --> 00:03:31.090]   in
[00:03:31.090 --> 00:03:31.160]   a
[00:03:31.160 --> 00:03:31.470]   nutshell
[00:03:31.470 --> 00:03:32.160]  .
[00:03:32.160 --> 00:03:32.330]   So
[00:03:32.330 --> 00:03:32.620]   I
[00:03:32.620 --> 00:03:33.390]   think
[00:03:33.390 --> 00:03:33.650]   it
[00:03:33.650 --> 00:03:34.000]  's
[00:03:34.000 --> 00:03:35.000]   fun
[00:03:35.000 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.000]  
[00:03:35.000 --> 00:03:35.280]   Well
[00:03:35.280 --> 00:03:35.490]  ,
[00:03:35.490 --> 00:03:35.770]   I
[00:03:35.770 --> 00:03:35.810]   mean
[00:03:35.810 --> 00:03:35.910]  ,
[00:03:35.910 --> 00:03:36.050]   as
[00:03:36.050 --> 00:03:36.280]   you
[00:03:36.280 --> 00:03:36.540]   were
[00:03:36.540 --> 00:03:36.820]   kind
[00:03:36.820 --> 00:03:37.190]   of
[00:03:37.190 --> 00:03:37.450]   getting
[00:03:37.450 --> 00:03:37.730]   into
[00:03:37.730 --> 00:03:37.870]   it
[00:03:37.870 --> 00:03:38.030]  ,
[00:03:38.030 --> 00:03:38.500]   when
[00:03:38.500 --> 00:03:38.710]   did
[00:03:38.710 --> 00:03:38.790]   you
[00:03:38.790 --> 00:03:38.850]   do
[00:03:38.850 --> 00:03:38.990]  ,
[00:03:38.990 --> 00:03:39.430]   what
[00:03:39.430 --> 00:03:39.550]   sort
[00:03:39.550 --> 00:03:39.730]   of
[00:03:39.730 --> 00:03:40.000]   age
[00:03:40.000 --> 00:03:40.170]   did
[00:03:40.170 --> 00:03:40.750]   something
[00:03:40.750 --> 00:03:41.300]   interesting
[00:03:41.300 --> 00:03:41.580]   start
[00:03:41.580 --> 00:03:42.090]   happening
[00:03:42.090 --> 00:03:42.370]   where
[00:03:42.370 --> 00:03:42.540]   you
[00:03:42.540 --> 00:03:42.940]   created
[00:03:42.940 --> 00:03:43.450]   something
[00:03:43.450 --> 00:03:43.790]   useful
[00:03:43.790 --> 00:03:44.000]  ?
[00:03:44.000 --> 00:03:44.150]   Oh
[00:03:44.150 --> 00:03:44.560]   gosh
[00:03:44.560 --> 00:03:44.610]  ,
[00:03:44.610 --> 00:03:44.810]   I
[00:03:44.810 --> 00:03:44.910]   don
[00:03:44.910 --> 00:03:45.060]  't
[00:03:45.060 --> 00:03:45.450]   think
[00:03:45.450 --> 00:03:45.510]   I
[00:03:45.510 --> 00:03:45.670]  ,
[00:03:45.670 --> 00:03:45.740]   I
[00:03:45.740 --> 00:03:45.890]  'd
[00:03:45.890 --> 00:03:46.470]   find
[00:03:46.470 --> 00:03:46.670]   useful
[00:03:46.670 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.550]   Like
[00:03:47.550 --> 00:03:47.670]   I
[00:03:47.670 --> 00:03:48.360]   think
[00:03:48.360 --> 00:03:48.710]   we
[00:03:48.710 --> 00:03:48.960]  'd
[00:03:48.960 --> 00:03:49.290]   go
[00:03:49.290 --> 00:03:49.580]   our
[00:03:49.580 --> 00:03:50.260]   whole
[00:03:50.260 --> 00:03:51.000]   lives
[00:03:51.000 --> 00:03:51.000]   without
[00:03:51.000 --> 00:03:51.650]   sometimes
[00:03:51.650 --> 00:03:51.990]   creating
[00:03:51.990 --> 00:03:52.390]   things
[00:03:52.390 --> 00:03:52.620]   that
[00:03:52.620 --> 00:03:52.740]   are
[00:03:52.740 --> 00:03:53.260]   quote
[00:03:53.260 --> 00:03:53.490]   unquote
[00:03:53.490 --> 00:03:53.790]   useful
[00:03:53.790 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.440]   Yeah
[00:03:54.440 --> 00:03:54.680]  ,
[00:03:54.680 --> 00:03:55.110]   good
[00:03:55.110 --> 00:03:55.650]   point
[00:03:55.650 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.150]   Okay
[00:03:56.150 --> 00:03:56.220]  ,
[00:03:56.220 --> 00:03:56.560]   something
[00:03:56.560 --> 00:03:56.710]   that
[00:03:56.710 --> 00:03:56.820]   was
[00:03:56.820 --> 00:03:57.020]   like
[00:03:57.020 --> 00:03:58.000]  ...
[00:03:58.000 --> 00:03:58.590]   Something
[00:03:58.590 --> 00:03:58.900]   other
[00:03:58.900 --> 00:03:59.170]   than
[00:03:59.170 --> 00:03:59.560]   typing
[00:03:59.560 --> 00:03:59.690]   in
[00:03:59.690 --> 00:03:59.820]  ,
[00:03:59.820 --> 00:04:00.000]   you
[00:04:00.000 --> 00:04:00.270]   know
[00:04:00.270 --> 00:04:00.400]  ,
[00:04:00.400 --> 00:04:00.910]   because
[00:04:00.910 --> 00:04:01.050]   you
[00:04:01.050 --> 00:04:01.310]   read
[00:04:01.310 --> 00:04:01.630]   those
[00:04:01.630 --> 00:04:01.760]  ,
[00:04:01.760 --> 00:04:02.080]   there
[00:04:02.080 --> 00:04:02.220]  'd
[00:04:02.220 --> 00:04:02.330]   be
[00:04:02.330 --> 00:04:02.710]   a
[00:04:02.710 --> 00:04:03.000]   magazine
[00:04:03.000 --> 00:04:03.000]  
[00:04:03.000 --> 00:04:03.080]   on
[00:04:03.080 --> 00:04:03.340]   coding
[00:04:03.340 --> 00:04:03.450]   and
[00:04:03.450 --> 00:04:03.630]   they
[00:04:03.630 --> 00:04:03.700]  'd
[00:04:03.700 --> 00:04:03.810]   say
[00:04:03.810 --> 00:04:03.890]  ,
[00:04:03.890 --> 00:04:03.930]   "
[00:04:03.930 --> 00:04:04.090]  Here
[00:04:04.090 --> 00:04:04.250]  ,
[00:04:04.250 --> 00:04:04.330]   type
[00:04:04.330 --> 00:04:04.410]   in
[00:04:04.410 --> 00:04:04.620]   these
[00:04:04.620 --> 00:04:04.870]   50
[00:04:04.870 --> 00:04:05.080]   lines
[00:04:05.080 --> 00:04:05.200]  ,"
[00:04:05.200 --> 00:04:05.320]   and
[00:04:05.320 --> 00:04:05.480]   you
[00:04:05.480 --> 00:04:05.640]   have
[00:04:05.640 --> 00:04:05.660]   a
[00:04:05.660 --> 00:04:06.000]   little
[00:04:06.000 --> 00:04:07.000]   game
[00:04:07.000 --> 00:04:07.000]   or
[00:04:07.000 --> 00:04:07.000]   something
[00:04:07.000 --> 00:04:07.000]  .
[00:04:07.000 --> 00:04:07.200]   You
[00:04:07.200 --> 00:04:07.740]   actually
[00:04:07.740 --> 00:04:08.210]   create
[00:04:08.210 --> 00:04:08.740]   something
[00:04:08.740 --> 00:04:08.870]   of
[00:04:08.870 --> 00:04:09.130]   your
[00:04:09.130 --> 00:04:09.340]   own
[00:04:09.340 --> 00:04:09.470]  ,
[00:04:09.470 --> 00:04:09.530]   I
[00:04:09.530 --> 00:04:09.850]   guess
[00:04:09.850 --> 00:04:09.960]  ,
[00:04:09.960 --> 00:04:10.340]   is
[00:04:10.340 --> 00:04:10.390]   that
[00:04:10.390 --> 00:04:10.660]   more
[00:04:10.660 --> 00:04:11.000]   like
[00:04:11.000 --> 00:04:11.000]   what
[00:04:11.000 --> 00:04:11.000]   you
[00:04:11.000 --> 00:04:11.000]  're
[00:04:11.000 --> 00:04:11.000]   getting
[00:04:11.000 --> 00:04:11.000]   at
[00:04:11.000 --> 00:04:11.000]  ?
[00:04:11.000 --> 00:04:11.190]   Yeah
[00:04:11.190 --> 00:04:11.280]  ,
[00:04:11.280 --> 00:04:11.470]   that
[00:04:11.470 --> 00:04:11.600]  's
[00:04:11.600 --> 00:04:11.620]   a
[00:04:11.620 --> 00:04:11.880]   better
[00:04:11.880 --> 00:04:12.080]   way
[00:04:12.080 --> 00:04:12.110]   of
[00:04:12.110 --> 00:04:12.530]   putting
[00:04:12.530 --> 00:04:12.570]   it
[00:04:12.570 --> 00:04:12.810]  ,
[00:04:12.810 --> 00:04:12.830]   yeah
[00:04:12.830 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.210]   That
[00:04:13.210 --> 00:04:13.220]  's
[00:04:13.220 --> 00:04:13.250]   a
[00:04:13.250 --> 00:04:13.470]   good
[00:04:13.470 --> 00:04:13.590]   point
[00:04:13.590 --> 00:04:13.660]  ,
[00:04:13.660 --> 00:04:13.920]   because
[00:04:13.920 --> 00:04:14.070]   yeah
[00:04:14.070 --> 00:04:14.130]  ,
[00:04:14.130 --> 00:04:14.330]   there
[00:04:14.330 --> 00:04:14.500]   are
[00:04:14.500 --> 00:04:14.550]   the
[00:04:14.550 --> 00:04:14.870]   recipes
[00:04:14.870 --> 00:04:15.030]  .
[00:04:15.030 --> 00:04:15.170]   That
[00:04:15.170 --> 00:04:15.250]  's
[00:04:15.250 --> 00:04:15.290]   a
[00:04:15.290 --> 00:04:15.520]   very
[00:04:15.520 --> 00:04:15.630]   good
[00:04:15.630 --> 00:04:15.840]   point
[00:04:15.840 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.000]   Those
[00:04:16.000 --> 00:04:16.340]   early
[00:04:16.340 --> 00:04:16.700]   books
[00:04:16.700 --> 00:04:17.050]   about
[00:04:17.050 --> 00:04:17.170]  ,
[00:04:17.170 --> 00:04:17.620]   you
[00:04:17.620 --> 00:04:17.680]   know
[00:04:17.680 --> 00:04:17.820]  ,
[00:04:17.820 --> 00:04:18.100]   here
[00:04:18.100 --> 00:04:18.240]  's
[00:04:18.240 --> 00:04:18.310]   a
[00:04:18.310 --> 00:04:18.590]   game
[00:04:18.590 --> 00:04:18.730]  ,
[00:04:18.730 --> 00:04:19.010]   here
[00:04:19.010 --> 00:04:19.150]  's
[00:04:19.150 --> 00:04:19.220]   a
[00:04:19.220 --> 00:04:19.500]   golf
[00:04:19.500 --> 00:04:19.780]   game
[00:04:19.780 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.310]   There
[00:04:20.310 --> 00:04:20.910]  's
[00:04:20.910 --> 00:04:21.000]   certainly
[00:04:21.000 --> 00:04:21.000]   a
[00:04:21.000 --> 00:04:21.000]   phase
[00:04:21.000 --> 00:04:21.330]   where
[00:04:21.330 --> 00:04:21.610]   you
[00:04:21.610 --> 00:04:21.720]  're
[00:04:21.720 --> 00:04:21.980]   sort
[00:04:21.980 --> 00:04:22.110]   of
[00:04:22.110 --> 00:04:22.820]   duplic
[00:04:22.820 --> 00:04:22.830]  ating
[00:04:22.830 --> 00:04:23.220]   things
[00:04:23.220 --> 00:04:23.480]   that
[00:04:23.480 --> 00:04:23.940]   other
[00:04:23.940 --> 00:04:24.200]   people
[00:04:24.200 --> 00:04:24.510]   have
[00:04:24.510 --> 00:04:24.760]   done
[00:04:24.760 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.190]   That
[00:04:25.190 --> 00:04:25.290]  's
[00:04:25.290 --> 00:04:25.340]   a
[00:04:25.340 --> 00:04:25.590]   great
[00:04:25.590 --> 00:04:25.830]   point
[00:04:25.830 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.350]   And
[00:04:26.350 --> 00:04:26.440]   then
[00:04:26.440 --> 00:04:26.630]   you
[00:04:26.630 --> 00:04:26.950]   start
[00:04:26.950 --> 00:04:27.190]   sort
[00:04:27.190 --> 00:04:27.320]   of
[00:04:27.320 --> 00:04:27.570]   like
[00:04:27.570 --> 00:04:28.170]   slightly
[00:04:28.170 --> 00:04:28.740]   modifying
[00:04:28.740 --> 00:04:28.900]   them
[00:04:28.900 --> 00:04:29.020]   to
[00:04:29.020 --> 00:04:29.270]   make
[00:04:29.270 --> 00:04:29.540]   them
[00:04:29.540 --> 00:04:30.000]   cooler
[00:04:30.000 --> 00:04:30.220]   or
[00:04:30.220 --> 00:04:30.660]   sill
[00:04:30.660 --> 00:04:31.000]  ier
[00:04:31.000 --> 00:04:31.150]  ,
[00:04:31.150 --> 00:04:31.250]   you
[00:04:31.250 --> 00:04:31.840]   know
[00:04:31.840 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.000]  
[00:04:32.000 --> 00:04:32.220]   It
[00:04:32.220 --> 00:04:32.580]  's
[00:04:32.580 --> 00:04:33.120]   funny
[00:04:33.120 --> 00:04:33.350]   how
[00:04:33.350 --> 00:04:33.650]   it
[00:04:33.650 --> 00:04:33.790]  's
[00:04:33.790 --> 00:04:34.370]   games
[00:04:34.370 --> 00:04:34.900]   that
[00:04:34.900 --> 00:04:35.030]   we
[00:04:35.030 --> 00:04:35.370]   all
[00:04:35.370 --> 00:04:36.010]   start
[00:04:36.010 --> 00:04:36.250]   with
[00:04:36.250 --> 00:04:36.340]  .
[00:04:36.340 --> 00:04:36.390]   I
[00:04:36.390 --> 00:04:36.590]   mean
[00:04:36.590 --> 00:04:36.680]  ,
[00:04:36.680 --> 00:04:36.730]   I
[00:04:36.730 --> 00:04:37.000]   guess
[00:04:37.000 --> 00:04:37.000]   I
[00:04:37.000 --> 00:04:37.000]  'm
[00:04:37.000 --> 00:04:37.000]   just
[00:04:37.000 --> 00:04:37.000]   completely
[00:04:37.000 --> 00:04:37.430]   general
[00:04:37.430 --> 00:04:37.730]  izing
[00:04:37.730 --> 00:04:37.850]  ,
[00:04:37.850 --> 00:04:38.030]   but
[00:04:38.030 --> 00:04:38.270]   that
[00:04:38.270 --> 00:04:38.450]   was
[00:04:38.450 --> 00:04:38.570]   my
[00:04:38.570 --> 00:04:39.280]   experience
[00:04:39.280 --> 00:04:39.520]   of
[00:04:39.520 --> 00:04:39.790]   creating
[00:04:39.790 --> 00:04:40.100]   that
[00:04:40.100 --> 00:04:40.390]   little
[00:04:40.390 --> 00:04:40.630]   game
[00:04:40.630 --> 00:04:41.000]   where
[00:04:41.000 --> 00:04:41.000]   you
[00:04:41.000 --> 00:04:41.000]  're
[00:04:41.000 --> 00:04:41.000]   driving
[00:04:41.000 --> 00:04:41.080]   a
[00:04:41.080 --> 00:04:41.170]   car
[00:04:41.170 --> 00:04:41.340]   down
[00:04:41.340 --> 00:04:41.380]   a
[00:04:41.380 --> 00:04:41.550]   road
[00:04:41.550 --> 00:04:41.680]   and
[00:04:41.680 --> 00:04:41.810]   you
[00:04:41.810 --> 00:04:41.980]   make
[00:04:41.980 --> 00:04:42.160]   the
[00:04:42.160 --> 00:04:42.370]   little
[00:04:42.370 --> 00:04:42.630]   bricks
[00:04:42.630 --> 00:04:42.710]   on
[00:04:42.710 --> 00:04:42.840]   the
[00:04:42.840 --> 00:04:43.010]   left
[00:04:43.010 --> 00:04:43.050]  -
[00:04:43.050 --> 00:04:43.220]  hand
[00:04:43.220 --> 00:04:43.390]   side
[00:04:43.390 --> 00:04:43.520]   and
[00:04:43.520 --> 00:04:43.650]   the
[00:04:43.650 --> 00:04:44.000]   right
[00:04:44.000 --> 00:04:44.200]  -
[00:04:44.200 --> 00:04:45.000]  hand
[00:04:45.000 --> 00:04:45.150]   side
[00:04:45.150 --> 00:04:45.260]   and
[00:04:45.260 --> 00:04:45.370]   you
[00:04:45.370 --> 00:04:45.520]   make
[00:04:45.520 --> 00:04:45.590]   it
[00:04:45.590 --> 00:04:45.900]   randomly
[00:04:45.900 --> 00:04:46.050]   move
[00:04:46.050 --> 00:04:46.120]   to
[00:04:46.120 --> 00:04:46.230]   the
[00:04:46.230 --> 00:04:46.380]   left
[00:04:46.380 --> 00:04:46.580]   and
[00:04:46.580 --> 00:04:46.600]   the
[00:04:46.600 --> 00:04:46.790]   right
[00:04:46.790 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.540]   What
[00:04:47.540 --> 00:04:47.620]   are
[00:04:47.620 --> 00:04:47.770]   you
[00:04:47.770 --> 00:04:48.160]   going
[00:04:48.160 --> 00:04:48.310]   to
[00:04:48.310 --> 00:04:48.780]   create
[00:04:48.780 --> 00:04:49.010]  ?
[00:04:49.010 --> 00:04:49.320]   Like
[00:04:49.320 --> 00:04:49.470]   an
[00:04:49.470 --> 00:04:50.250]   accounting
[00:04:50.250 --> 00:04:50.480]   led
[00:04:50.480 --> 00:04:50.720]  ger
[00:04:50.720 --> 00:04:51.000]  ?
[00:04:51.000 --> 00:04:51.430]   Yeah
[00:04:51.430 --> 00:04:51.710]  ,
[00:04:51.710 --> 00:04:52.100]   good
[00:04:52.100 --> 00:04:52.650]   point
[00:04:52.650 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.140]   And
[00:04:53.140 --> 00:04:53.280]   the
[00:04:53.280 --> 00:04:53.470]   most
[00:04:53.470 --> 00:04:53.760]   boring
[00:04:53.760 --> 00:04:54.000]   child
[00:04:54.000 --> 00:04:54.090]   in
[00:04:54.090 --> 00:04:54.230]   the
[00:04:54.230 --> 00:04:54.470]   world
[00:04:54.470 --> 00:04:54.590]  ,
[00:04:54.590 --> 00:04:54.750]   like
[00:04:54.750 --> 00:04:54.890]   you
[00:04:54.890 --> 00:04:55.210]   create
[00:04:55.210 --> 00:04:55.370]   this
[00:04:55.370 --> 00:04:55.760]   double
[00:04:55.760 --> 00:04:56.030]   entry
[00:04:56.030 --> 00:04:57.000]   accounting
[00:04:57.000 --> 00:04:57.000]   game
[00:04:57.000 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.040]  
[00:04:57.040 --> 00:04:57.230]   It
[00:04:57.230 --> 00:04:57.460]  's
[00:04:57.460 --> 00:04:57.740]   so
[00:04:57.740 --> 00:04:58.880]   exciting
[00:04:58.880 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.150]   So
[00:04:59.150 --> 00:04:59.350]  ,
[00:04:59.350 --> 00:04:59.530]   but
[00:04:59.530 --> 00:04:59.760]   you
[00:04:59.760 --> 00:05:00.370]   remember
[00:05:00.370 --> 00:05:00.590]   how
[00:05:00.590 --> 00:05:01.180]   those
[00:05:01.180 --> 00:05:01.440]   little
[00:05:01.440 --> 00:05:02.000]   recipes
[00:05:02.000 --> 00:05:02.490]  ,
[00:05:02.490 --> 00:05:02.550]   they
[00:05:02.550 --> 00:05:02.650]  'd
[00:05:02.650 --> 00:05:03.000]   have
[00:05:03.000 --> 00:05:03.000]   little
[00:05:03.000 --> 00:05:03.000]   programs
[00:05:03.000 --> 00:05:03.000]  ,
[00:05:03.000 --> 00:05:03.280]   they
[00:05:03.280 --> 00:05:03.420]  'd
[00:05:03.420 --> 00:05:03.700]   have
[00:05:03.700 --> 00:05:04.090]   like
[00:05:04.090 --> 00:05:04.260]   peak
[00:05:04.260 --> 00:05:04.470]   and
[00:05:04.470 --> 00:05:04.750]   poke
[00:05:04.750 --> 00:05:04.970]   and
[00:05:04.970 --> 00:05:05.170]   pop
[00:05:05.170 --> 00:05:05.380]   and
[00:05:05.380 --> 00:05:05.590]   you
[00:05:05.590 --> 00:05:05.870]   need
[00:05:05.870 --> 00:05:06.010]   to
[00:05:06.010 --> 00:05:06.290]   make
[00:05:06.290 --> 00:05:06.710]   sounds
[00:05:06.710 --> 00:05:07.000]  .
[00:05:07.000 --> 00:05:07.290]   And
[00:05:07.290 --> 00:05:07.490]   it
[00:05:07.490 --> 00:05:07.780]   was
[00:05:07.780 --> 00:05:08.000]   so
[00:05:08.000 --> 00:05:09.000]   strange
[00:05:09.000 --> 00:05:09.340]   because
[00:05:09.340 --> 00:05:09.580]   there
[00:05:09.580 --> 00:05:09.720]   was
[00:05:09.720 --> 00:05:09.810]   no
[00:05:09.810 --> 00:05:10.000]   real
[00:05:10.000 --> 00:05:10.720]   documentation
[00:05:10.720 --> 00:05:10.730]   on
[00:05:10.730 --> 00:05:11.000]   it
[00:05:11.000 --> 00:05:11.080]  .
[00:05:11.080 --> 00:05:11.120]   Like
[00:05:11.120 --> 00:05:11.180]  ,
[00:05:11.180 --> 00:05:11.300]   well
[00:05:11.300 --> 00:05:11.360]  ,
[00:05:11.360 --> 00:05:11.510]   where
[00:05:11.510 --> 00:05:11.600]   the
[00:05:11.600 --> 00:05:11.720]   hell
[00:05:11.720 --> 00:05:11.780]   is
[00:05:11.780 --> 00:05:11.900]   this
[00:05:11.900 --> 00:05:12.000]   guy
[00:05:12.000 --> 00:05:12.530]   getting
[00:05:12.530 --> 00:05:12.790]   this
[00:05:12.790 --> 00:05:13.220]   number
[00:05:13.220 --> 00:05:13.510]   from
[00:05:13.510 --> 00:05:13.720]  ?
[00:05:13.720 --> 00:05:14.010]   Peak
[00:05:14.010 --> 00:05:14.440]   27
[00:05:14.440 --> 00:05:14.870]  58
[00:05:14.870 --> 00:05:15.080]  9
[00:05:15.080 --> 00:05:15.220]  ,
[00:05:15.220 --> 00:05:15.360]   it
[00:05:15.360 --> 00:05:15.720]   would
[00:05:15.720 --> 00:05:16.090]   make
[00:05:16.090 --> 00:05:16.300]   like
[00:05:16.300 --> 00:05:16.370]   a
[00:05:16.370 --> 00:05:16.780]   sound
[00:05:16.780 --> 00:05:17.000]  .
[00:05:17.000 --> 00:05:17.300]   Yeah
[00:05:17.300 --> 00:05:17.560]  ,
