
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:02:56.460 --> 00:02:56.660]   was
[00:02:56.660 --> 00:02:57.140]   Friday
[00:02:57.140 --> 00:02:57.180]   or
[00:02:57.180 --> 00:02:57.800]   something
[00:02:57.800 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.090]   And
[00:02:58.090 --> 00:02:58.500]   it
[00:02:58.500 --> 00:02:58.540]   came
[00:02:58.540 --> 00:02:58.780]   from
[00:02:58.780 --> 00:02:58.860]   a
[00:02:58.860 --> 00:02:59.020]   6
[00:02:59.020 --> 00:02:59.370]  26
[00:02:59.370 --> 00:02:59.720]   number
[00:02:59.720 --> 00:02:59.840]  ,
[00:02:59.840 --> 00:03:00.120]   which
[00:03:00.120 --> 00:03:00.240]   is
[00:03:00.240 --> 00:03:00.580]   local
[00:03:00.580 --> 00:03:00.650]   to
[00:03:00.650 --> 00:03:00.770]   me
[00:03:00.770 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.760]   Yeah
[00:03:01.760 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.110]   It
[00:03:02.110 --> 00:03:02.220]  's
[00:03:02.220 --> 00:03:02.360]   my
[00:03:02.360 --> 00:03:02.590]   area
[00:03:02.590 --> 00:03:02.790]   code
[00:03:02.790 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.100]   And
[00:03:03.100 --> 00:03:03.170]   it
[00:03:03.170 --> 00:03:03.270]   was
[00:03:03.270 --> 00:03:03.470]   like
[00:03:03.470 --> 00:03:03.470]  ,
[00:03:03.470 --> 00:03:03.510]   "
[00:03:03.510 --> 00:03:03.610]  Hey
[00:03:03.610 --> 00:03:03.680]  ,
[00:03:03.680 --> 00:03:03.710]   I
[00:03:03.710 --> 00:03:03.780]  'm
[00:03:03.780 --> 00:03:03.950]   going
[00:03:03.950 --> 00:03:04.020]   to
[00:03:04.020 --> 00:03:04.090]   be
[00:03:04.090 --> 00:03:04.150]   in
[00:03:04.150 --> 00:03:04.260]   Pas
[00:03:04.260 --> 00:03:04.330]  ad
[00:03:04.330 --> 00:03:04.430]  ena
[00:03:04.430 --> 00:03:04.570]   with
[00:03:04.570 --> 00:03:04.730]   the
[00:03:04.730 --> 00:03:04.810]   kids
[00:03:04.810 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.180]   You
[00:03:05.180 --> 00:03:05.430]   want
[00:03:05.430 --> 00:03:05.550]   to
[00:03:05.550 --> 00:03:05.860]   maybe
[00:03:05.860 --> 00:03:06.130]   get
[00:03:06.130 --> 00:03:06.530]   together
[00:03:06.530 --> 00:03:06.770]   for
[00:03:06.770 --> 00:03:07.140]   lunch
[00:03:07.140 --> 00:03:07.160]   or
[00:03:07.160 --> 00:03:07.690]   something
[00:03:07.690 --> 00:03:08.000]  ?"
[00:03:08.000 --> 00:03:08.030]  
[00:03:08.030 --> 00:03:08.480]   And
[00:03:08.480 --> 00:03:08.550]   it
[00:03:08.550 --> 00:03:08.880]   was
[00:03:08.880 --> 00:03:08.990]   a
[00:03:08.990 --> 00:03:09.650]   number
[00:03:09.650 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.150]   It
[00:03:10.150 --> 00:03:10.450]   didn
[00:03:10.450 --> 00:03:10.590]  't
[00:03:10.590 --> 00:03:10.960]   bring
[00:03:10.960 --> 00:03:11.180]   up
[00:03:11.180 --> 00:03:11.190]   a
[00:03:11.190 --> 00:03:11.480]   name
[00:03:11.480 --> 00:03:11.780]   from
[00:03:11.780 --> 00:03:11.930]   my
[00:03:11.930 --> 00:03:12.450]   address
[00:03:12.450 --> 00:03:12.750]   book
[00:03:12.750 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.150]   So
[00:03:13.150 --> 00:03:13.220]   I
[00:03:13.220 --> 00:03:13.450]   was
[00:03:13.450 --> 00:03:13.750]   like
[00:03:13.750 --> 00:03:13.900]  ,
[00:03:13.900 --> 00:03:13.970]   "
[00:03:13.970 --> 00:03:14.200]  Who
[00:03:14.200 --> 00:03:14.350]   is
[00:03:14.350 --> 00:03:14.650]   this
[00:03:14.650 --> 00:03:15.000]  ?"
[00:03:15.000 --> 00:03:15.190]   And
[00:03:15.190 --> 00:03:15.270]   I
[00:03:15.270 --> 00:03:15.470]   was
[00:03:15.470 --> 00:03:15.740]   kind
[00:03:15.740 --> 00:03:15.870]   of
[00:03:15.870 --> 00:03:16.210]   going
[00:03:16.210 --> 00:03:16.820]   through
[00:03:16.820 --> 00:03:16.820]   my
[00:03:16.820 --> 00:03:17.220]   head
[00:03:17.220 --> 00:03:17.290]   the
[00:03:17.290 --> 00:03:17.770]   numbers
[00:03:17.770 --> 00:03:18.020]  ,
[00:03:18.020 --> 00:03:18.140]   like
[00:03:18.140 --> 00:03:18.250]   who
[00:03:18.250 --> 00:03:18.280]   I
[00:03:18.280 --> 00:03:18.540]   thought
[00:03:18.540 --> 00:03:18.600]   it
[00:03:18.600 --> 00:03:18.780]   might
[00:03:18.780 --> 00:03:18.850]   be
[00:03:18.850 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.120]   It
[00:03:19.120 --> 00:03:19.300]   was
[00:03:19.300 --> 00:03:19.460]   one
[00:03:19.460 --> 00:03:19.600]   of
[00:03:19.600 --> 00:03:19.900]   those
[00:03:19.900 --> 00:03:20.250]   things
[00:03:20.250 --> 00:03:20.500]   that
[00:03:20.500 --> 00:03:20.740]   I
[00:03:20.740 --> 00:03:20.800]   just
[00:03:20.800 --> 00:03:21.000]  —
[00:03:21.000 --> 00:03:21.190]  then
[00:03:21.190 --> 00:03:21.320]   I
[00:03:21.320 --> 00:03:21.390]   put
[00:03:21.390 --> 00:03:21.540]   the
[00:03:21.540 --> 00:03:21.860]   phone
[00:03:21.860 --> 00:03:22.090]   down
[00:03:22.090 --> 00:03:22.110]  ,
[00:03:22.110 --> 00:03:22.240]   and
[00:03:22.240 --> 00:03:22.340]   I
[00:03:22.340 --> 00:03:22.580]   forgot
[00:03:22.580 --> 00:03:22.610]   to
[00:03:22.610 --> 00:03:22.980]   sort
[00:03:22.980 --> 00:03:23.040]   of
[00:03:23.040 --> 00:03:23.150]   try
[00:03:23.150 --> 00:03:23.330]   and
[00:03:23.330 --> 00:03:23.590]   figure
[00:03:23.590 --> 00:03:23.690]   it
[00:03:23.690 --> 00:03:23.840]   out
[00:03:23.840 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.250]   Like
[00:03:24.250 --> 00:03:24.370]  ,
[00:03:24.370 --> 00:03:24.630]   you
[00:03:24.630 --> 00:03:24.930]   know
[00:03:24.930 --> 00:03:24.930]  ,
[00:03:24.930 --> 00:03:25.050]   go
[00:03:25.050 --> 00:03:25.170]   in
[00:03:25.170 --> 00:03:25.480]   Gmail
[00:03:25.480 --> 00:03:25.670]   and
[00:03:25.670 --> 00:03:26.050]   search
[00:03:26.050 --> 00:03:26.170]   or
[00:03:26.170 --> 00:03:26.820]   something
[00:03:26.820 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.350]   And
[00:03:27.350 --> 00:03:27.530]   so
[00:03:27.530 --> 00:03:27.630]   I
[00:03:27.630 --> 00:03:28.480]   never
[00:03:28.480 --> 00:03:28.490]   got
[00:03:28.490 --> 00:03:28.900]   back
[00:03:28.900 --> 00:03:29.460]   about
[00:03:29.460 --> 00:03:29.640]   it
[00:03:29.640 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.190]   And
[00:03:30.190 --> 00:03:30.460]   then
[00:03:30.460 --> 00:03:31.030]   finally
[00:03:31.030 --> 00:03:31.040]  ,
[00:03:31.040 --> 00:03:31.090]   I
[00:03:31.090 --> 00:03:31.280]   was
[00:03:31.280 --> 00:03:31.540]   just
[00:03:31.540 --> 00:03:31.800]   kind
[00:03:31.800 --> 00:03:31.930]   of
[00:03:31.930 --> 00:03:32.250]   going
[00:03:32.250 --> 00:03:32.710]   through
[00:03:32.710 --> 00:03:32.830]   it
[00:03:32.830 --> 00:03:33.000]  ,
[00:03:33.000 --> 00:03:33.160]   and
[00:03:33.160 --> 00:03:33.210]   I
[00:03:33.210 --> 00:03:33.430]   sent
[00:03:33.430 --> 00:03:33.540]   an
[00:03:33.540 --> 00:03:33.810]   email
[00:03:33.810 --> 00:03:34.000]  —
[00:03:34.000 --> 00:03:34.000]  
[00:03:34.000 --> 00:03:34.050]   I
[00:03:34.050 --> 00:03:34.550]   responded
[00:03:34.550 --> 00:03:34.660]   in
[00:03:34.660 --> 00:03:34.880]   text
[00:03:34.880 --> 00:03:35.330]   messages
[00:03:35.330 --> 00:03:35.440]  ,
[00:03:35.440 --> 00:03:35.600]   and
[00:03:35.600 --> 00:03:35.650]   I
[00:03:35.650 --> 00:03:35.870]   said
[00:03:35.870 --> 00:03:35.980]  ,
[00:03:35.980 --> 00:03:36.030]   "
[00:03:36.030 --> 00:03:36.080]  I
[00:03:36.080 --> 00:03:36.190]  'm
[00:03:36.190 --> 00:03:36.460]   sorry
[00:03:36.460 --> 00:03:36.680]  .
[00:03:36.680 --> 00:03:36.760]   I
[00:03:36.760 --> 00:03:36.840]   don
[00:03:36.840 --> 00:03:36.950]  't
[00:03:36.950 --> 00:03:37.170]   know
[00:03:37.170 --> 00:03:37.450]   who
[00:03:37.450 --> 00:03:37.550]   this
[00:03:37.550 --> 00:03:37.660]   is
[00:03:37.660 --> 00:03:38.000]  ."
[00:03:38.000 --> 00:03:38.250]   And
[00:03:38.250 --> 00:03:38.400]   it
[00:03:38.400 --> 00:03:38.640]   was
[00:03:38.640 --> 00:03:38.960]   like
[00:03:38.960 --> 00:03:39.120]  ,
[00:03:39.120 --> 00:03:39.200]   "
[00:03:39.200 --> 00:03:39.370]  Oh
[00:03:39.370 --> 00:03:39.520]  ,
[00:03:39.520 --> 00:03:39.680]   it
[00:03:39.680 --> 00:03:39.890]  's
[00:03:39.890 --> 00:03:40.080]   Rob
[00:03:40.080 --> 00:03:40.400]   Wall
[00:03:40.400 --> 00:03:40.710]  ing
[00:03:40.710 --> 00:03:41.000]  ."
[00:03:41.000 --> 00:03:41.100]   I
[00:03:41.100 --> 00:03:41.280]  'm
[00:03:41.280 --> 00:03:41.660]   like
[00:03:41.660 --> 00:03:41.850]  ,
[00:03:41.850 --> 00:03:41.940]   "
[00:03:41.940 --> 00:03:42.130]  Oh
[00:03:42.130 --> 00:03:42.310]  ,
[00:03:42.310 --> 00:03:42.640]   man
[00:03:42.640 --> 00:03:43.000]  ."
[00:03:43.000 --> 00:03:43.070]   I
[00:03:43.070 --> 00:03:43.350]   mean
[00:03:43.350 --> 00:03:43.480]  ,
[00:03:43.480 --> 00:03:43.720]   I
[00:03:43.720 --> 00:03:44.040]   thought
[00:03:44.040 --> 00:03:44.180]   it
[00:03:44.180 --> 00:03:44.450]   was
[00:03:44.450 --> 00:03:44.670]   just
[00:03:44.670 --> 00:03:44.920]   one
[00:03:44.920 --> 00:03:45.020]   of
[00:03:45.020 --> 00:03:45.250]   my
[00:03:45.250 --> 00:03:45.930]   buddies
[00:03:45.930 --> 00:03:46.350]   from
[00:03:46.350 --> 00:03:46.400]   around
[00:03:46.400 --> 00:03:46.560]   the
[00:03:46.560 --> 00:03:46.840]   area
[00:03:46.840 --> 00:03:47.000]  ,
[00:03:47.000 --> 00:03:47.090]   so
[00:03:47.090 --> 00:03:47.180]   it
[00:03:47.180 --> 00:03:47.370]   wasn
[00:03:47.370 --> 00:03:47.460]  't
[00:03:47.460 --> 00:03:47.500]   a
[00:03:47.500 --> 00:03:47.640]   big
[00:03:47.640 --> 00:03:47.830]   deal
[00:03:47.830 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.450]   Obviously
[00:03:48.450 --> 00:03:48.550]  ,
[00:03:48.550 --> 00:03:48.600]   I
[00:03:48.600 --> 00:03:48.850]   would
[00:03:48.850 --> 00:03:49.050]   have
[00:03:49.050 --> 00:03:49.450]   switched
[00:03:49.450 --> 00:03:49.550]   up
[00:03:49.550 --> 00:03:49.690]   my
[00:03:49.690 --> 00:03:49.960]   plans
[00:03:49.960 --> 00:03:50.000]   to
[00:03:50.000 --> 00:03:50.100]   go
[00:03:50.100 --> 00:03:50.300]   hang
[00:03:50.300 --> 00:03:50.450]   out
[00:03:50.450 --> 00:03:50.650]   with
[00:03:50.650 --> 00:03:50.800]   him
[00:03:50.800 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.400]   So
[00:03:51.400 --> 00:03:51.620]   as
[00:03:51.620 --> 00:03:52.050]   it
[00:03:52.050 --> 00:03:53.030]   happens
[00:03:53.030 --> 00:03:53.340]  ,
[00:03:53.340 --> 00:03:53.490]   I
[00:03:53.490 --> 00:03:53.800]  —
[00:03:53.800 --> 00:03:54.070]  oh
[00:03:54.070 --> 00:03:54.190]  ,
[00:03:54.190 --> 00:03:54.240]   and
[00:03:54.240 --> 00:03:54.440]   I
[00:03:54.440 --> 00:03:54.450]   guess
[00:03:54.450 --> 00:03:54.540]   for
[00:03:54.540 --> 00:03:54.640]   our
[00:03:54.640 --> 00:03:55.000]   listeners
[00:03:55.000 --> 00:03:55.190]   and
[00:03:55.190 --> 00:03:55.390]   people
[00:03:55.390 --> 00:03:55.550]   who
[00:03:55.550 --> 00:03:55.640]   don
[00:03:55.640 --> 00:03:55.730]  't
[00:03:55.730 --> 00:03:55.900]   know
[00:03:55.900 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.190]   Rob
[00:03:56.190 --> 00:03:56.420]   Wall
[00:03:56.420 --> 00:03:56.600]  ing
[00:03:56.600 --> 00:03:56.720]   is
[00:03:56.720 --> 00:03:56.900]   the
[00:03:56.900 --> 00:03:57.020]   co
[00:03:57.020 --> 00:03:57.080]  -
[00:03:57.080 --> 00:03:57.320]  host
[00:03:57.320 --> 00:03:57.440]   of
[00:03:57.440 --> 00:03:57.740]   Start
[00:03:57.740 --> 00:03:57.920]  ups
[00:03:57.920 --> 00:03:58.100]   for
[00:03:58.100 --> 00:03:58.280]   the
[00:03:58.280 --> 00:03:58.520]   Rest
[00:03:58.520 --> 00:03:58.660]   of
[00:03:58.660 --> 00:03:58.760]   Us
[00:03:58.760 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.040]  
[00:03:59.040 --> 00:03:59.280]   And
[00:03:59.280 --> 00:03:59.470]   he
[00:03:59.470 --> 00:03:59.660]  ,
[00:03:59.660 --> 00:04:00.260]   along
[00:04:00.260 --> 00:04:00.520]   with
[00:04:00.520 --> 00:04:00.900]   Mike
[00:04:00.900 --> 00:04:00.990]   T
[00:04:00.990 --> 00:04:01.370]  abor
[00:04:01.370 --> 00:04:01.560]  ,
[00:04:01.560 --> 00:04:01.840]   run
[00:04:01.840 --> 00:04:02.120]   the
[00:04:02.120 --> 00:04:02.590]   Micro
[00:04:02.590 --> 00:04:02.880]   Ren
[00:04:02.880 --> 00:04:03.080]  ew
[00:04:03.080 --> 00:04:03.260]  al
[00:04:03.260 --> 00:04:04.010]   Academy
[00:04:04.010 --> 00:04:04.130]   and
[00:04:04.130 --> 00:04:04.290]   put
[00:04:04.290 --> 00:04:04.350]   on
[00:04:04.350 --> 00:04:04.580]   Micro
[00:04:04.580 --> 00:04:04.710]  .
[00:04:04.710 --> 00:04:04.800]  co
[00:04:04.800 --> 00:04:04.840]  f
[00:04:04.840 --> 00:04:04.970]   and
[00:04:04.970 --> 00:04:05.110]   all
[00:04:05.110 --> 00:04:05.280]   that
[00:04:05.280 --> 00:04:05.460]   kind
[00:04:05.460 --> 00:04:05.550]   of
[00:04:05.550 --> 00:04:05.780]   stuff
[00:04:05.780 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.180]   And
[00:04:06.180 --> 00:04:06.300]   so
[00:04:06.300 --> 00:04:06.480]   was
[00:04:06.480 --> 00:04:06.840]   he
[00:04:06.840 --> 00:04:07.040]   sending
[00:04:07.040 --> 00:04:07.130]   it
[00:04:07.130 --> 00:04:07.560]   from
[00:04:07.560 --> 00:04:07.680]   Skype
[00:04:07.680 --> 00:04:07.780]   or
[00:04:07.780 --> 00:04:08.440]   something
[00:04:08.440 --> 00:04:08.550]   like
[00:04:08.550 --> 00:04:08.790]   that
[00:04:08.790 --> 00:04:09.000]  ?
[00:04:09.000 --> 00:04:09.100]   Is
[00:04:09.100 --> 00:04:09.300]   that
[00:04:09.300 --> 00:04:09.450]   the
[00:04:09.450 --> 00:04:09.740]   reason
[00:04:09.740 --> 00:04:09.890]   why
[00:04:09.890 --> 00:04:09.990]   it
[00:04:09.990 --> 00:04:10.140]   had
[00:04:10.140 --> 00:04:10.290]   the
[00:04:10.290 --> 00:04:10.530]   weird
[00:04:10.530 --> 00:04:10.820]   number
[00:04:10.820 --> 00:04:11.000]  ?
[00:04:11.000 --> 00:04:11.700]   Actually
[00:04:11.700 --> 00:04:11.720]  ,
[00:04:11.720 --> 00:04:12.010]   well
[00:04:12.010 --> 00:04:12.150]  ,
[00:04:12.150 --> 00:04:12.870]   actually
[00:04:12.870 --> 00:04:12.940]  ,
[00:04:12.940 --> 00:04:12.960]   I
[00:04:12.960 --> 00:04:13.300]   think
[00:04:13.300 --> 00:04:13.440]   it
[00:04:13.440 --> 00:04:13.840]   was
[00:04:13.840 --> 00:04:14.010]   from
[00:04:14.010 --> 00:04:14.150]   his
[00:04:14.150 --> 00:04:14.440]   wife
[00:04:14.440 --> 00:04:14.580]  's
[00:04:14.580 --> 00:04:15.000]   phone
[00:04:15.000 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.730]   Because
[00:04:15.730 --> 00:04:16.210]   when
[00:04:16.210 --> 00:04:16.250]   I
[00:04:16.250 --> 00:04:16.610]   got
[00:04:16.610 --> 00:04:16.980]   back
[00:04:16.980 --> 00:04:17.180]  ,
[00:04:17.180 --> 00:04:17.280]   I
[00:04:17.280 --> 00:04:17.590]   got
[00:04:17.590 --> 00:04:17.720]   a
[00:04:17.720 --> 00:04:18.260]   voice
[00:04:18.260 --> 00:04:19.030]   message
[00:04:19.030 --> 00:04:19.370]   that
[00:04:19.370 --> 00:04:19.740]   said
[00:04:19.740 --> 00:04:19.920]  ,
[00:04:19.920 --> 00:04:20.010]   "
[00:04:20.010 --> 00:04:20.360]  This
[00:04:20.360 --> 00:04:20.560]   is
[00:04:20.560 --> 00:04:20.830]   the
[00:04:20.830 --> 00:04:21.470]   phone
[00:04:21.470 --> 00:04:21.470]   of
[00:04:21.470 --> 00:04:21.840]   Sher
[00:04:21.840 --> 00:04:22.020]  ry
[00:04:22.020 --> 00:04:22.460]   Wall
[00:04:22.460 --> 00:04:22.660]  ing
[00:04:22.660 --> 00:04:23.000]  ,"
[00:04:23.000 --> 00:04:23.000]   or
[00:04:23.000 --> 00:04:23.000]   something
[00:04:23.000 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.250]   But
[00:04:23.250 --> 00:04:23.580]   even
[00:04:23.580 --> 00:04:23.740]   so
[00:04:23.740 --> 00:04:23.900]  ,
[00:04:23.900 --> 00:04:23.980]   I
[00:04:23.980 --> 00:04:24.230]   don
[00:04:24.230 --> 00:04:24.390]  't
[00:04:24.390 --> 00:04:24.780]   have
[00:04:24.780 --> 00:04:24.970]   Rob
[00:04:24.970 --> 00:04:25.130]   in
[00:04:25.130 --> 00:04:25.290]   my
[00:04:25.290 --> 00:04:25.700]   phone
[00:04:25.700 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.000]  
[00:04:26.000 --> 00:04:26.080]   I
[00:04:26.080 --> 00:04:26.410]   only
[00:04:26.410 --> 00:04:26.520]   have
[00:04:26.520 --> 00:04:27.280]   like
[00:04:27.280 --> 00:04:27.560]   15
[00:04:27.560 --> 00:04:28.140]   numbers
[00:04:28.140 --> 00:04:28.300]   in
[00:04:28.300 --> 00:04:28.750]   there
[00:04:28.750 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.120]   It
[00:04:29.120 --> 00:04:29.240]  's
[00:04:29.240 --> 00:04:29.430]   not
[00:04:29.430 --> 00:04:29.690]   like
[00:04:29.690 --> 00:04:29.800]   it
[00:04:29.800 --> 00:04:29.990]   has
[00:04:29.990 --> 00:04:30.180]   all
[00:04:30.180 --> 00:04:30.370]   the
[00:04:30.370 --> 00:04:31.070]   200
[00:04:31.070 --> 00:04:31.370]   or
[00:04:31.370 --> 00:04:31.650]   300
[00:04:31.650 --> 00:04:32.410]   contacts
[00:04:32.410 --> 00:04:32.510]   from
[00:04:32.510 --> 00:04:32.730]   Gmail
[00:04:32.730 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.200]   So
[00:04:33.200 --> 00:04:33.810]   anyway
[00:04:33.810 --> 00:04:34.010]  ,
[00:04:34.010 --> 00:04:34.250]   as
[00:04:34.250 --> 00:04:34.410]   it
[00:04:34.410 --> 00:04:34.900]   turns
[00:04:34.900 --> 00:04:34.930]   out
[00:04:34.930 --> 00:04:35.610]  ,
[00:04:35.610 --> 00:04:35.920]   he
[00:04:35.920 --> 00:04:36.220]   called
[00:04:36.220 --> 00:04:36.420]   me
[00:04:36.420 --> 00:04:36.820]   back
[00:04:36.820 --> 00:04:37.220]   this
[00:04:37.220 --> 00:04:38.030]   morning
[00:04:38.030 --> 00:04:38.190]  ,
[00:04:38.190 --> 00:04:38.490]   and
[00:04:38.490 --> 00:04:38.690]   we
[00:04:38.690 --> 00:04:38.980]  're
[00:04:38.980 --> 00:04:39.480]   going
[00:04:39.480 --> 00:04:39.680]   to
[00:04:39.680 --> 00:04:40.000]  —
[00:04:40.000 --> 00:04:40.140]  mid
[00:04:40.140 --> 00:04:40.280]  dle
[00:04:40.280 --> 00:04:40.530]   of
[00:04:40.530 --> 00:04:40.640]   the
[00:04:40.640 --> 00:04:41.000]   afternoon
[00:04:41.000 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.000]   he
[00:04:41.000 --> 00:04:41.000]  's
[00:04:41.000 --> 00:04:41.000]   going
[00:04:41.000 --> 00:04:41.000]   to
[00:04:41.000 --> 00:04:41.000]   bring
[00:04:41.000 --> 00:04:41.000]  —
[00:04:41.000 --> 00:04:41.240]   they
[00:04:41.240 --> 00:04:41.350]  're
[00:04:41.350 --> 00:04:41.550]   down
[00:04:41.550 --> 00:04:41.650]   at
[00:04:41.650 --> 00:04:41.800]   the
[00:04:41.800 --> 00:04:42.050]   beach
[00:04:42.050 --> 00:04:42.200]   now
[00:04:42.200 --> 00:04:42.300]  ,
[00:04:42.300 --> 00:04:42.450]   but
[00:04:42.450 --> 00:04:42.690]   they
[00:04:42.690 --> 00:04:42.800]  're
[00:04:42.800 --> 00:04:43.050]   going
[00:04:43.050 --> 00:04:43.150]   to
[00:04:43.150 --> 00:04:43.400]   bring
[00:04:43.400 --> 00:04:43.810]   their
[00:04:43.810 --> 00:04:43.850]   kids
[00:04:43.850 --> 00:04:44.000]   up
[00:04:44.000 --> 00:04:44.000]  ,
[00:04:44.000 --> 00:04:44.150]   and
[00:04:44.150 --> 00:04:44.250]   we
[00:04:44.250 --> 00:04:44.390]  're
[00:04:44.390 --> 00:04:44.630]   going
[00:04:44.630 --> 00:04:44.730]   to
[00:04:44.730 --> 00:04:44.830]   go
[00:04:44.830 --> 00:04:45.020]   hang
[00:04:45.020 --> 00:04:45.170]   out
[00:04:45.170 --> 00:04:45.270]   at
[00:04:45.270 --> 00:04:45.320]   a
[00:04:45.320 --> 00:04:45.510]   park
[00:04:45.510 --> 00:04:45.690]   for
[00:04:45.690 --> 00:04:45.710]   a
[00:04:45.710 --> 00:04:46.060]   couple
[00:04:46.060 --> 00:04:46.240]   hours
[00:04:46.240 --> 00:04:46.360]   in
[00:04:46.360 --> 00:04:46.700]   the
[00:04:46.700 --> 00:04:47.000]   afternoon
[00:04:47.000 --> 00:04:47.000]  ,
[00:04:47.000 --> 00:04:47.120]   let
[00:04:47.120 --> 00:04:47.240]   the
[00:04:47.240 --> 00:04:47.400]   kids
[00:04:47.400 --> 00:04:47.520]   run
[00:04:47.520 --> 00:04:47.770]   around
[00:04:47.770 --> 00:04:47.820]  ,
[00:04:47.820 --> 00:04:47.940]   and
[00:04:47.940 --> 00:04:48.100]   then
[00:04:48.100 --> 00:04:48.260]   they
[00:04:48.260 --> 00:04:48.360]  're
[00:04:48.360 --> 00:04:48.560]   going
[00:04:48.560 --> 00:04:48.640]   to
[00:04:48.640 --> 00:04:48.810]   come
[00:04:48.810 --> 00:04:49.000]   over
[00:04:49.000 --> 00:04:49.110]  ,
[00:04:49.110 --> 00:04:49.280]   and
[00:04:49.280 --> 00:04:49.390]   we
[00:04:49.390 --> 00:04:49.560]  're
[00:04:49.560 --> 00:04:49.850]   going
[00:04:49.850 --> 00:04:50.140]   to
[00:04:50.140 --> 00:04:50.270]   grill
[00:04:50.270 --> 00:04:50.490]   hamb
[00:04:50.490 --> 00:04:50.650]  urg
[00:04:50.650 --> 00:04:50.810]  ers
[00:04:50.810 --> 00:04:51.000]   out
[00:04:51.000 --> 00:04:51.000]  ,
[00:04:51.000 --> 00:04:51.230]   let
[00:04:51.230 --> 00:04:51.460]   the
[00:04:51.460 --> 00:04:51.770]   kids
[00:04:51.770 --> 00:04:52.210]   swim
[00:04:52.210 --> 00:04:52.290]   in
[00:04:52.290 --> 00:04:52.440]   the
[00:04:52.440 --> 00:04:52.740]   pool
[00:04:52.740 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.100]   Oh
[00:04:53.100 --> 00:04:53.190]  ,
[00:04:53.190 --> 00:04:53.330]   that
[00:04:53.330 --> 00:04:53.620]  's
[00:04:53.620 --> 00:04:53.820]   awesome
[00:04:53.820 --> 00:04:54.000]  .
[00:04:54.000 --> 00:04:54.000]  
[00:04:54.000 --> 00:04:54.250]   That
[00:04:54.250 --> 00:04:54.340]  's
[00:04:54.340 --> 00:04:54.950]   awesome
[00:04:54.950 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.040]   I
[00:04:55.040 --> 00:04:55.200]   hope
[00:04:55.200 --> 00:04:55.320]   you
[00:04:55.320 --> 00:04:55.480]   have
[00:04:55.480 --> 00:04:55.520]   a
[00:04:55.520 --> 00:04:55.680]   good
[00:04:55.680 --> 00:04:55.830]   time
[00:04:55.830 --> 00:04:56.000]  .
[00:04:56.000 --> 00:04:56.380]   That
[00:04:56.380 --> 00:04:56.750]  's
[00:04:56.750 --> 00:04:57.040]   totally
[00:04:57.040 --> 00:04:57.600]   fitting
[00:04:57.600 --> 00:04:57.840]   for
[00:04:57.840 --> 00:04:58.320]   Father
[00:04:58.320 --> 00:04:58.720]  's
[00:04:58.720 --> 00:04:59.000]   Day
[00:04:59.000 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.320]   Yeah
[00:04:59.320 --> 00:04:59.470]  ,
[00:04:59.470 --> 00:04:59.790]   well
[00:04:59.790 --> 00:04:59.940]  ,
[00:04:59.940 --> 00:05:00.180]   you
[00:05:00.180 --> 00:05:00.490]   know
[00:05:00.490 --> 00:05:00.710]  ,
[00:05:00.710 --> 00:05:00.730]   I
[00:05:00.730 --> 00:05:01.360]   switched
[00:05:01.360 --> 00:05:01.520]   up
[00:05:01.520 --> 00:05:01.760]   the
[00:05:01.760 --> 00:05:02.150]   plans
[00:05:02.150 --> 00:05:02.310]   on
[00:05:02.310 --> 00:05:02.700]   Sandy
[00:05:02.700 --> 00:05:03.000]  .
[00:05:03.000 --> 00:05:03.060]   I
[00:05:03.060 --> 00:05:03.260]   was
[00:05:03.260 --> 00:05:03.740]   talking
[00:05:03.740 --> 00:05:03.870]   to
