
[00:00:00.000 --> 00:00:00.280]  
[00:00:00.280 --> 00:00:00.310]   This
[00:02:44.790 --> 00:02:44.840]  ,
[00:02:44.840 --> 00:02:44.860]   I
[00:02:44.860 --> 00:02:45.000]  'm
[00:02:45.000 --> 00:02:45.050]   going
[00:02:45.050 --> 00:02:45.100]   to
[00:02:45.100 --> 00:02:45.180]   try
[00:02:45.180 --> 00:02:45.300]   to
[00:02:45.300 --> 00:02:45.520]   contribute
[00:02:45.520 --> 00:02:45.680]  .
[00:02:45.680 --> 00:02:45.720]   I
[00:02:45.720 --> 00:02:46.000]  'm
[00:02:46.000 --> 00:02:46.230]   just
[00:02:46.230 --> 00:02:46.280]   going
[00:02:46.280 --> 00:02:46.320]   to
[00:02:46.320 --> 00:02:46.510]   abst
[00:02:46.510 --> 00:02:46.680]  ain
[00:02:46.680 --> 00:02:46.680]  .
[00:02:46.680 --> 00:02:46.910]   Hold
[00:02:46.910 --> 00:02:47.060]   on
[00:02:47.060 --> 00:02:47.130]   my
[00:02:47.130 --> 00:02:47.300]   own
[00:02:47.300 --> 00:02:47.470]   end
[00:02:47.470 --> 00:02:47.680]  .
[00:02:47.680 --> 00:02:48.030]   You
[00:02:48.030 --> 00:02:48.090]   do
[00:02:48.090 --> 00:02:48.100]   a
[00:02:48.100 --> 00:02:48.480]   great
[00:02:48.480 --> 00:02:48.680]  .
[00:02:48.680 --> 00:02:48.780]   No
[00:02:48.780 --> 00:02:48.880]  ,
[00:02:48.880 --> 00:02:49.040]   you
[00:02:49.040 --> 00:02:49.140]  ,
[00:02:49.140 --> 00:02:49.300]   you
[00:02:49.300 --> 00:02:49.480]   did
[00:02:49.480 --> 00:02:49.990]   contribute
[00:02:49.990 --> 00:02:50.040]   a
[00:02:50.040 --> 00:02:50.190]   lot
[00:02:50.190 --> 00:02:50.410]   last
[00:02:50.410 --> 00:02:50.680]   time
[00:02:50.680 --> 00:02:50.680]  .
[00:02:50.680 --> 00:02:50.770]   You
[00:02:50.770 --> 00:02:50.990]   said
[00:02:50.990 --> 00:02:51.010]   some
[00:02:51.010 --> 00:02:51.180]   very
[00:02:51.180 --> 00:02:51.470]   intelligent
[00:02:51.470 --> 00:02:51.680]   things
[00:02:51.680 --> 00:02:51.990]   and
[00:02:51.990 --> 00:02:52.090]   I
[00:02:52.090 --> 00:02:52.510]   hope
[00:02:52.510 --> 00:02:52.820]   you
[00:02:52.820 --> 00:02:53.680]   continue
[00:02:53.680 --> 00:02:53.680]   to
[00:02:53.680 --> 00:02:53.680]  .
[00:02:53.680 --> 00:02:54.200]   Although
[00:02:54.200 --> 00:02:54.360]   I
[00:02:54.360 --> 00:02:54.390]   do
[00:02:54.390 --> 00:02:54.580]   not
[00:02:54.580 --> 00:02:54.840]   want
[00:02:54.840 --> 00:02:55.030]   you
[00:02:55.030 --> 00:02:55.160]   to
[00:02:55.160 --> 00:02:55.680]   continue
[00:02:55.680 --> 00:02:55.830]   to
[00:02:55.830 --> 00:02:55.940]   do
[00:02:55.940 --> 00:02:56.130]   the
[00:02:56.130 --> 00:02:56.450]   intro
[00:02:56.450 --> 00:02:56.680]  .
[00:02:56.680 --> 00:02:57.090]   That
[00:02:57.090 --> 00:02:57.100]   is
[00:02:57.100 --> 00:02:57.240]   my
[00:02:57.240 --> 00:02:57.450]   job
[00:02:57.450 --> 00:02:57.680]  .
[00:02:57.680 --> 00:02:57.840]   No
[00:02:57.840 --> 00:02:58.000]  ,
[00:02:58.000 --> 00:02:58.090]   I
[00:02:58.090 --> 00:02:58.500]   know
[00:02:58.500 --> 00:02:58.680]  .
[00:02:58.680 --> 00:02:58.800]   And
[00:02:58.800 --> 00:02:58.840]   I
[00:02:58.840 --> 00:02:59.030]   feel
[00:02:59.030 --> 00:02:59.160]   like
[00:02:59.160 --> 00:02:59.240]   my
[00:02:59.240 --> 00:02:59.560]   intro
[00:02:59.560 --> 00:02:59.560]   was
[00:02:59.560 --> 00:02:59.660]  ,
[00:02:59.660 --> 00:02:59.860]   I
[00:02:59.860 --> 00:02:59.920]  'm
[00:02:59.920 --> 00:03:00.160]   going
[00:03:00.160 --> 00:03:00.280]   to
[00:03:00.280 --> 00:03:00.520]   give
[00:03:00.520 --> 00:03:00.640]   it
[00:03:00.640 --> 00:03:00.700]   a
[00:03:00.700 --> 00:03:00.760]   B
[00:03:00.760 --> 00:03:01.030]   plus
[00:03:01.030 --> 00:03:01.180]  ,
[00:03:01.180 --> 00:03:01.210]   B
[00:03:01.210 --> 00:03:01.470]   minus
[00:03:01.470 --> 00:03:01.680]  .
[00:03:01.680 --> 00:03:01.810]   I
[00:03:01.810 --> 00:03:02.010]   thought
[00:03:02.010 --> 00:03:02.130]   you
[00:03:02.130 --> 00:03:02.450]   were
[00:03:02.450 --> 00:03:02.490]   going
[00:03:02.490 --> 00:03:02.570]   to
[00:03:02.570 --> 00:03:02.720]  ,
[00:03:02.720 --> 00:03:02.720]   I
[00:03:02.720 --> 00:03:03.010]   thought
[00:03:03.010 --> 00:03:03.120]   you
[00:03:03.120 --> 00:03:03.290]   were
[00:03:03.290 --> 00:03:03.490]   going
[00:03:03.490 --> 00:03:03.570]   to
[00:03:03.570 --> 00:03:03.680]   do
[00:03:03.680 --> 00:03:04.200]   something
[00:03:04.200 --> 00:03:04.640]   funny
[00:03:04.640 --> 00:03:04.680]  .
[00:03:04.680 --> 00:03:04.930]   Yeah
[00:03:04.930 --> 00:03:05.050]  ,
[00:03:05.050 --> 00:03:05.480]   exactly
[00:03:05.480 --> 00:03:05.680]  .
[00:03:05.680 --> 00:03:05.830]   Isn
[00:03:05.830 --> 00:03:05.920]  't
[00:03:05.920 --> 00:03:06.120]   that
[00:03:06.120 --> 00:03:06.600]   horrible
[00:03:06.600 --> 00:03:06.680]  ?
[00:03:06.680 --> 00:03:06.850]   Wait
[00:03:06.850 --> 00:03:06.970]  ,
[00:03:06.970 --> 00:03:06.980]   I
[00:03:06.980 --> 00:03:07.270]   thought
[00:03:07.270 --> 00:03:07.380]   you
[00:03:07.380 --> 00:03:07.550]   were
[00:03:07.550 --> 00:03:07.760]   going
[00:03:07.760 --> 00:03:07.840]   to
[00:03:07.840 --> 00:03:07.920]   do
[00:03:07.920 --> 00:03:08.300]   something
[00:03:08.300 --> 00:03:08.520]   funny
[00:03:08.520 --> 00:03:08.680]  .
[00:03:08.680 --> 00:03:08.960]   What
[00:03:08.960 --> 00:03:09.170]   was
[00:03:09.170 --> 00:03:09.470]   that
[00:03:09.470 --> 00:03:09.680]  ?
[00:03:09.680 --> 00:03:09.800]   It
[00:03:09.800 --> 00:03:10.050]   wasn
[00:03:10.050 --> 00:03:10.170]  't
[00:03:10.170 --> 00:03:10.480]   funny
[00:03:10.480 --> 00:03:10.680]  .
[00:03:10.680 --> 00:03:11.010]   That
[00:03:11.010 --> 00:03:11.010]   was
[00:03:11.010 --> 00:03:11.200]   very
[00:03:11.200 --> 00:03:11.530]   serious
[00:03:11.530 --> 00:03:11.680]  .
[00:03:11.680 --> 00:03:11.740]   It
[00:03:11.740 --> 00:03:11.840]   was
[00:03:11.840 --> 00:03:11.970]   very
[00:03:11.970 --> 00:03:12.030]  ,
[00:03:12.030 --> 00:03:12.090]   it
[00:03:12.090 --> 00:03:12.180]   was
[00:03:12.180 --> 00:03:12.250]   my
[00:03:12.250 --> 00:03:12.520]   dramatic
[00:03:12.520 --> 00:03:12.680]  .
[00:03:12.740 --> 00:03:12.740]  
[00:03:12.740 --> 00:03:12.970]   That
[00:03:12.970 --> 00:03:13.070]  's
[00:03:13.070 --> 00:03:13.150]   my
[00:03:13.150 --> 00:03:13.580]   Lawrence
[00:03:13.580 --> 00:03:13.940]   Olivier
[00:03:13.940 --> 00:03:14.380]   imperson
[00:03:14.380 --> 00:03:14.680]  ation
[00:03:14.680 --> 00:03:14.680]  .
[00:03:14.680 --> 00:03:14.760]   It
[00:03:14.760 --> 00:03:14.890]   had
[00:03:14.890 --> 00:03:14.970]   to
[00:03:14.970 --> 00:03:15.050]   be
[00:03:15.050 --> 00:03:15.220]   more
[00:03:15.220 --> 00:03:15.520]   mocking
[00:03:15.520 --> 00:03:15.680]  .
[00:03:15.680 --> 00:03:15.860]   You
[00:03:15.860 --> 00:03:16.030]   had
[00:03:16.030 --> 00:03:16.160]   to
[00:03:16.160 --> 00:03:16.280]   do
[00:03:16.280 --> 00:03:16.340]   a
[00:03:16.340 --> 00:03:16.710]   little
[00:03:16.710 --> 00:03:16.890]   bit
[00:03:16.890 --> 00:03:17.010]   of
[00:03:17.010 --> 00:03:17.440]   teasing
[00:03:17.440 --> 00:03:17.680]  .
[00:03:17.680 --> 00:03:17.940]   You
[00:03:17.940 --> 00:03:18.200]   did
[00:03:18.200 --> 00:03:18.580]   like
[00:03:18.580 --> 00:03:18.620]   a
[00:03:18.620 --> 00:03:19.480]   legitimate
[00:03:19.480 --> 00:03:19.680]  ,
[00:03:19.680 --> 00:03:19.790]   like
[00:03:19.790 --> 00:03:19.870]   you
[00:03:19.870 --> 00:03:19.950]  're
[00:03:19.950 --> 00:03:20.060]   just
[00:03:20.060 --> 00:03:20.220]   trying
[00:03:20.220 --> 00:03:20.280]   to
[00:03:20.280 --> 00:03:20.500]   imitate
[00:03:20.500 --> 00:03:20.550]   him
[00:03:20.550 --> 00:03:20.680]  .
[00:03:20.680 --> 00:03:21.340]   Like
[00:03:21.340 --> 00:03:21.680]  ,
[00:03:21.680 --> 00:03:21.680]   right
[00:03:21.680 --> 00:03:21.680]  .
[00:03:21.680 --> 00:03:21.820]   I
[00:03:21.820 --> 00:03:22.390]   want
[00:03:22.390 --> 00:03:22.680]   to
[00:03:22.680 --> 00:03:22.680]  .
[00:03:22.680 --> 00:03:22.820]   It
[00:03:22.820 --> 00:03:23.030]   was
[00:03:23.030 --> 00:03:23.170]   as
[00:03:23.170 --> 00:03:23.450]   well
[00:03:23.450 --> 00:03:23.680]  .
[00:03:23.680 --> 00:03:24.210]   Actually
[00:03:24.210 --> 00:03:24.260]  ,
[00:03:24.260 --> 00:03:24.680]   yeah
[00:03:24.680 --> 00:03:24.680]  .
[00:03:24.680 --> 00:03:24.840]   Like
[00:03:24.840 --> 00:03:24.960]   you
[00:03:24.960 --> 00:03:25.080]  're
[00:03:25.080 --> 00:03:25.400]   trying
[00:03:25.400 --> 00:03:25.500]   to
[00:03:25.500 --> 00:03:25.520]   act
[00:03:25.520 --> 00:03:25.680]  .
[00:03:25.680 --> 00:03:25.870]   That
[00:03:25.870 --> 00:03:25.980]   was
[00:03:25.980 --> 00:03:26.080]  ,
[00:03:26.080 --> 00:03:26.120]   I
[00:03:26.120 --> 00:03:26.330]   was
[00:03:26.330 --> 00:03:26.530]   trying
[00:03:26.530 --> 00:03:26.610]   to
[00:03:26.610 --> 00:03:26.790]   pure
[00:03:26.790 --> 00:03:27.220]   imitation
[00:03:27.220 --> 00:03:27.470]   anyway
[00:03:27.470 --> 00:03:27.680]  .
[00:03:27.680 --> 00:03:27.950]   All
[00:03:27.950 --> 00:03:28.400]   right
[00:03:28.400 --> 00:03:28.680]  .
[00:03:28.680 --> 00:03:28.780]   So
[00:03:28.780 --> 00:03:28.980]   what
[00:03:28.980 --> 00:03:29.130]   you
[00:03:29.130 --> 00:03:29.230]  ,
[00:03:29.230 --> 00:03:29.320]   me
[00:03:29.320 --> 00:03:29.680]   like
[00:03:29.680 --> 00:03:29.680]  .
[00:03:29.680 --> 00:03:29.910]   Yeah
[00:03:29.910 --> 00:03:30.100]  ,
[00:03:30.100 --> 00:03:30.490]   whatever
[00:03:30.490 --> 00:03:30.680]  .
[00:03:30.680 --> 00:03:30.940]   What
[00:03:30.940 --> 00:03:31.070]   do
[00:03:31.070 --> 00:03:31.270]   you
[00:03:31.270 --> 00:03:31.470]   got
[00:03:31.470 --> 00:03:31.680]  ?
[00:03:31.680 --> 00:03:32.020]   What
[00:03:32.020 --> 00:03:32.060]   you
[00:03:32.060 --> 00:03:32.220]   got
[00:03:32.220 --> 00:03:32.440]   for
[00:03:32.440 --> 00:03:32.490]   us
[00:03:32.490 --> 00:03:32.680]  ?
[00:03:32.680 --> 00:03:32.850]   Well
[00:03:32.850 --> 00:03:32.930]  ,
[00:03:32.930 --> 00:03:32.970]   I
[00:03:32.970 --> 00:03:33.180]   might
[00:03:33.180 --> 00:03:33.260]   as
[00:03:33.260 --> 00:03:33.480]   well
[00:03:33.480 --> 00:03:33.740]   start
[00:03:33.740 --> 00:03:33.940]   with
[00:03:33.940 --> 00:03:34.060]   the
[00:03:34.060 --> 00:03:34.170]   sh
[00:03:34.170 --> 00:03:34.390]  aming
[00:03:34.390 --> 00:03:34.820]   session
[00:03:34.820 --> 00:03:35.320]   straight
[00:03:35.320 --> 00:03:35.480]   away
[00:03:35.480 --> 00:03:35.680]  .
[00:03:35.680 --> 00:03:35.850]   Oh
[00:03:35.850 --> 00:03:36.040]   my
[00:03:36.040 --> 00:03:36.410]   gosh
[00:03:36.410 --> 00:03:36.680]  .
[00:03:36.680 --> 00:03:36.810]   Let
[00:03:36.810 --> 00:03:36.960]  's
[00:03:36.960 --> 00:03:37.020]   get
[00:03:37.020 --> 00:03:37.370]   straight
[00:03:37.370 --> 00:03:37.540]   into
[00:03:37.540 --> 00:03:37.670]   the
[00:03:37.670 --> 00:03:37.890]   right
[00:03:37.890 --> 00:03:38.060]   into
[00:03:38.060 --> 00:03:38.180]   the
[00:03:38.180 --> 00:03:38.470]   locker
[00:03:38.470 --> 00:03:38.680]   room
[00:03:38.680 --> 00:03:38.680]  .
[00:03:38.680 --> 00:03:38.880]   Talk
[00:03:38.880 --> 00:03:39.330]   about
[00:03:39.330 --> 00:03:39.330]   your
[00:03:39.330 --> 00:03:39.680]   life
[00:03:39.680 --> 00:03:39.680]  .
[00:03:39.740 --> 00:03:39.750]  
[00:03:39.750 --> 00:03:39.800]   I
[00:03:39.800 --> 00:03:39.950]  'm
[00:03:39.950 --> 00:03:40.170]   just
[00:03:40.170 --> 00:03:40.490]   going
[00:03:40.490 --> 00:03:40.610]   to
[00:03:40.610 --> 00:03:40.870]   talk
[00:03:40.870 --> 00:03:41.180]   about
[00:03:41.180 --> 00:03:41.370]   the
[00:03:41.370 --> 00:03:42.080]   fact
[00:03:42.080 --> 00:03:42.130]   that
[00:03:42.130 --> 00:03:42.550]   when
[00:03:42.550 --> 00:03:42.800]  ,
[00:03:42.800 --> 00:03:43.120]   when
[00:03:43.120 --> 00:03:43.320]   I
[00:03:43.320 --> 00:03:43.680]   went
[00:03:43.680 --> 00:03:43.940]   to
[00:03:43.940 --> 00:03:44.580]   Mexico
[00:03:44.580 --> 00:03:44.580]  ,
[00:03:44.580 --> 00:03:44.680]   I
[00:03:44.680 --> 00:03:44.680]   did
[00:03:44.680 --> 00:03:45.030]   stop
[00:03:45.030 --> 00:03:45.220]   doing
[00:03:45.220 --> 00:03:45.400]   the
[00:03:45.400 --> 00:03:45.750]   seven
[00:03:45.750 --> 00:03:46.220]   minute
[00:03:46.220 --> 00:03:46.490]   workout
[00:03:46.490 --> 00:03:46.680]  .
[00:03:46.680 --> 00:03:46.800]   Oh
[00:03:46.800 --> 00:03:46.900]  ,
[00:03:46.900 --> 00:03:47.130]   that
[00:03:47.130 --> 00:03:47.280]  's
[00:03:47.280 --> 00:03:47.550]   okay
[00:03:47.550 --> 00:03:47.680]  .
[00:03:47.680 --> 00:03:47.860]   Was
[00:03:47.860 --> 00:03:48.060]   that
[00:03:48.060 --> 00:03:48.500]   vacation
[00:03:48.500 --> 00:03:48.680]  ?
[00:03:48.680 --> 00:03:48.900]   It
[00:03:48.900 --> 00:03:49.450]   was
[00:03:49.450 --> 00:03:49.500]   no
[00:03:49.500 --> 00:03:49.670]  ,
[00:03:49.670 --> 00:03:49.770]   I
[00:03:49.770 --> 00:03:50.190]   did
[00:03:50.190 --> 00:03:50.880]   stop
[00:03:50.880 --> 00:03:50.950]   and
[00:03:50.950 --> 00:03:51.510]   did
[00:03:51.510 --> 00:03:51.540]   not
[00:03:51.540 --> 00:03:52.330]   restart
[00:03:52.330 --> 00:03:52.680]  .
[00:03:52.680 --> 00:03:52.800]   Oh
[00:03:52.800 --> 00:03:52.920]  ,
[00:03:52.920 --> 00:03:53.100]   you
[00:03:53.100 --> 00:03:53.370]   didn
[00:03:53.370 --> 00:03:53.670]  't
[00:03:53.670 --> 00:03:53.680]  .
[00:03:53.680 --> 00:03:53.960]   When
[00:03:53.960 --> 00:03:54.170]   you
[00:03:54.170 --> 00:03:54.450]   came
[00:03:54.450 --> 00:03:54.680]  .
[00:03:54.680 --> 00:03:54.860]   So
[00:03:54.860 --> 00:03:55.130]   you
[00:03:55.130 --> 00:03:55.400]   did
[00:03:55.400 --> 00:03:55.830]   like
[00:03:55.830 --> 00:03:55.850]   a
[00:03:55.850 --> 00:03:56.300]   month
[00:03:56.300 --> 00:03:56.680]   this
[00:03:56.680 --> 00:03:56.680]  .
[00:03:56.680 --> 00:03:56.740]   I
[00:03:56.740 --> 00:03:56.940]   did
[00:03:56.940 --> 00:03:57.270]   about
[00:03:57.270 --> 00:03:57.470]   two
[00:03:57.470 --> 00:03:57.860]   months
[00:03:57.860 --> 00:03:58.060]   and
[00:03:58.060 --> 00:03:58.230]   then
[00:03:58.230 --> 00:03:58.560]   I
[00:03:58.560 --> 00:03:58.680]   know
[00:03:58.680 --> 00:03:58.680]  .
[00:03:58.680 --> 00:03:58.970]   Cause
[00:03:58.970 --> 00:03:59.100]   it
[00:03:59.100 --> 00:03:59.250]   was
[00:03:59.250 --> 00:03:59.480]   like
[00:03:59.480 --> 00:03:59.530]   a
[00:03:59.530 --> 00:03:59.910]   little
[00:03:59.910 --> 00:04:00.110]   over
[00:04:00.110 --> 00:04:00.160]   a
[00:04:00.160 --> 00:04:00.450]   month
[00:04:00.450 --> 00:04:00.680]  .
[00:04:00.680 --> 00:04:00.750]   We
[00:04:00.750 --> 00:04:00.880]   did
[00:04:00.880 --> 00:04:00.970]   our
[00:04:00.970 --> 00:04:01.110]   show
[00:04:01.110 --> 00:04:01.210]   in
[00:04:01.210 --> 00:04:01.280]   a
[00:04:01.280 --> 00:04:01.350]   five
[00:04:01.350 --> 00:04:01.580]   weeks
[00:04:01.580 --> 00:04:01.680]  .
[00:04:01.680 --> 00:04:02.730]   Maybe
[00:04:02.730 --> 00:04:02.800]   I
[00:04:02.800 --> 00:04:02.930]  've
[00:04:02.930 --> 00:04:03.050]   got
[00:04:03.050 --> 00:04:03.210]   six
[00:04:03.210 --> 00:04:03.480]   weeks
[00:04:03.480 --> 00:04:03.680]  .
[00:04:03.680 --> 00:04:04.250]   Yeah
[00:04:04.250 --> 00:04:04.680]  .
[00:04:04.680 --> 00:04:04.740]   So
[00:04:04.740 --> 00:04:04.800]   it
[00:04:04.800 --> 00:04:04.930]  's
[00:04:04.930 --> 00:04:05.050]   almost
[00:04:05.050 --> 00:04:05.150]   two
[00:04:05.150 --> 00:04:05.380]   months
[00:04:05.380 --> 00:04:05.530]   anyway
[00:04:05.530 --> 00:04:05.680]  .
[00:04:05.680 --> 00:04:05.850]   So
[00:04:05.850 --> 00:04:05.900]   went
[00:04:05.900 --> 00:04:06.170]   to
[00:04:06.170 --> 00:04:06.230]   Mexico
[00:04:06.230 --> 00:04:06.350]   and
[00:04:06.350 --> 00:04:06.540]   since
[00:04:06.540 --> 00:04:06.740]   then
[00:04:06.740 --> 00:04:06.840]   I
[00:04:06.840 --> 00:04:06.850]  've
[00:04:06.850 --> 00:04:07.070]   done
[00:04:07.070 --> 00:04:07.080]  ,
[00:04:07.080 --> 00:04:07.270]   done
[00:04:07.270 --> 00:04:07.320]   it
[00:04:07.320 --> 00:04:07.550]   twice
[00:04:07.550 --> 00:04:07.680]  .
[00:04:07.680 --> 00:04:08.250]   Okay
[00:04:08.250 --> 00:04:08.680]  .
[00:04:08.740 --> 00:04:08.740]  
[00:04:08.740 --> 00:04:08.810]   So
[00:04:08.810 --> 00:04:08.840]   I
[00:04:08.840 --> 00:04:09.100]  've
[00:04:09.100 --> 00:04:09.180]   been
[00:04:09.180 --> 00:04:09.250]   back
[00:04:09.250 --> 00:04:09.360]   two
[00:04:09.360 --> 00:04:09.540]   weeks
[00:04:09.540 --> 00:04:09.680]  .
[00:04:09.680 --> 00:04:09.860]   So
[00:04:09.860 --> 00:04:10.200]   that
[00:04:10.200 --> 00:04:10.470]  's
[00:04:10.470 --> 00:04:10.670]   not
[00:04:10.670 --> 00:04:11.030]   very
[00:04:11.030 --> 00:04:11.380]   good
[00:04:11.380 --> 00:04:11.680]  .
[00:04:11.680 --> 00:04:11.860]   It
[00:04:11.860 --> 00:04:11.960]  's
[00:04:11.960 --> 00:04:12.310]   just
[00:04:12.310 --> 00:04:12.540]   like
[00:04:12.540 --> 00:04:12.760]   you
[00:04:12.760 --> 00:04:12.990]   say
[00:04:12.990 --> 00:04:13.120]  ,
[00:04:13.120 --> 00:04:13.670]   Jason
[00:04:13.670 --> 00:04:13.680]  ,
[00:04:13.680 --> 00:04:13.780]   a
[00:04:13.780 --> 00:04:14.170]   wise
[00:04:14.170 --> 00:04:14.340]   one
[00:04:14.340 --> 00:04:14.780]   miss
[00:04:14.780 --> 00:04:15.630]   one
[00:04:15.630 --> 00:04:15.680]   night
[00:04:15.680 --> 00:04:16.080]   or
[00:04:16.080 --> 00:04:16.740]   one
[00:04:16.740 --> 00:04:17.450]   day
[00:04:17.450 --> 00:04:17.680]  .
[00:04:17.680 --> 00:04:17.780]   And
[00:04:17.780 --> 00:04:18.190]   then
[00:04:18.190 --> 00:04:18.520]   I
[00:04:18.520 --> 00:04:18.700]   forgot
[00:04:18.700 --> 00:04:18.990]   what
[00:04:18.990 --> 00:04:19.210]   you
[00:04:19.210 --> 00:04:19.430]   say
[00:04:19.430 --> 00:04:19.680]  .
[00:04:19.680 --> 00:04:19.750]   I
[00:04:19.750 --> 00:04:19.970]   say
[00:04:19.970 --> 00:04:20.090]   a
[00:04:20.090 --> 00:04:20.260]   lot
[00:04:20.260 --> 00:04:20.470]   of
[00:04:20.470 --> 00:04:20.870]   things
[00:04:20.870 --> 00:04:21.300]   like
[00:04:21.300 --> 00:04:21.420]   that
[00:04:21.420 --> 00:04:21.680]  .
[00:04:21.680 --> 00:04:22.160]   Nothing
[00:04:22.160 --> 00:04:22.710]   succeeds
[00:04:22.710 --> 00:04:22.980]   like
[00:04:22.980 --> 00:04:23.500]   success
[00:04:23.500 --> 00:04:23.680]  .
[00:04:23.680 --> 00:04:23.980]   Moment
[00:04:23.980 --> 00:04:24.020]  um
[00:04:24.020 --> 00:04:24.110]   is
[00:04:24.110 --> 00:04:24.530]   everything
[00:04:24.530 --> 00:04:24.680]  .
[00:04:24.680 --> 00:04:24.880]   But
[00:04:24.880 --> 00:04:25.140]   when
[00:04:25.140 --> 00:04:25.730]   working
[00:04:25.730 --> 00:04:25.900]   out
[00:04:25.900 --> 00:04:25.930]  ,
[00:04:25.930 --> 00:04:26.060]   it
[00:04:26.060 --> 00:04:26.200]  's
[00:04:26.200 --> 00:04:26.320]  ,
[00:04:26.320 --> 00:04:26.450]   if
[00:04:26.450 --> 00:04:26.850]   you
[00:04:26.850 --> 00:04:26.950]   can
[00:04:26.950 --> 00:04:27.260]   skip
[00:04:27.260 --> 00:04:27.310]   one
[00:04:27.310 --> 00:04:27.540]   day
[00:04:27.540 --> 00:04:27.730]  ,
[00:04:27.730 --> 00:04:27.890]   you
[00:04:27.890 --> 00:04:28.040]   can
[00:04:28.040 --> 00:04:28.290]   skip
[00:04:28.290 --> 00:04:28.470]   two
[00:04:28.470 --> 00:04:28.680]  .
[00:04:28.680 --> 00:04:28.830]   You
[00:04:28.830 --> 00:04:29.160]   can
[00:04:29.160 --> 00:04:29.180]   skip
[00:04:29.180 --> 00:04:29.330]   two
[00:04:29.330 --> 00:04:29.600]   days
[00:04:29.600 --> 00:04:29.680]  .
[00:04:29.680 --> 00:04:29.920]   You
[00:04:29.920 --> 00:04:30.140]   skip
[00:04:30.140 --> 00:04:30.200]   a
[00:04:30.200 --> 00:04:30.560]   week
[00:04:30.560 --> 00:04:30.680]  .
[00:04:30.680 --> 00:04:30.880]   You
[00:04:30.880 --> 00:04:31.140]   skip
[00:04:31.140 --> 00:04:31.280]   a
[00:04:31.280 --> 00:04:31.460]   week
[00:04:31.460 --> 00:04:31.680]  .
[00:04:31.680 --> 00:04:31.920]   You
[00:04:31.920 --> 00:04:32.140]  're
[00:04:32.140 --> 00:04:32.530]   done
[00:04:32.530 --> 00:04:32.680]  .
[00:04:32.680 --> 00:04:33.360]   Yeah
[00:04:33.360 --> 00:04:33.680]  .
[00:04:33.680 --> 00:04:33.940]   That
[00:04:33.940 --> 00:04:34.070]  's
[00:04:34.070 --> 00:04:34.470]   the
[00:04:34.470 --> 00:04:34.610]   one
[00:04:34.610 --> 00:04:34.680]  .
[00:04:34.680 --> 00:04:34.770]   So
[00:04:34.770 --> 00:04:34.900]   you
[00:04:34.900 --> 00:04:35.030]   don
[00:04:35.030 --> 00:04:35.120]  't
[00:04:35.120 --> 00:04:35.300]   skip
[00:04:35.300 --> 00:04:35.340]   a
[00:04:35.340 --> 00:04:35.520]   week
[00:04:35.520 --> 00:04:35.680]  .
[00:04:35.740 --> 00:04:35.740]  
[00:04:35.740 --> 00:04:36.160]   I
[00:04:36.160 --> 00:04:36.400]   was
[00:04:36.400 --> 00:04:36.660]   just
[00:04:36.660 --> 00:04:37.350]   talking
[00:04:37.350 --> 00:04:37.620]   to
[00:04:37.620 --> 00:04:37.990]   this
[00:04:37.990 --> 00:04:38.310]   old
[00:04:38.310 --> 00:04:38.390]   guy
[00:04:38.390 --> 00:04:39.130]   at
[00:04:39.130 --> 00:04:39.340]   this
[00:04:39.340 --> 00:04:39.680]   gym
[00:04:39.680 --> 00:04:39.760]   I
[00:04:39.760 --> 00:04:40.220]   worked
[00:04:40.220 --> 00:04:40.630]   out
[00:04:40.630 --> 00:04:40.680]   in
[00:04:40.680 --> 00:04:40.680]   Chicago
[00:04:40.680 --> 00:04:40.680]   just
[00:04:40.680 --> 00:04:40.930]   after
[00:04:40.930 --> 00:04:41.250]   graduating
[00:04:41.250 --> 00:04:41.430]   from
[00:04:41.430 --> 00:04:41.680]   college
[00:04:41.680 --> 00:04:41.880]   and
[00:04:41.880 --> 00:04:42.120]   he
[00:04:42.120 --> 00:04:42.140]  's
[00:04:42.140 --> 00:04:42.720]   probably
[00:04:42.720 --> 00:04:43.070]   50
[00:04:43.070 --> 00:04:43.680]   something
[00:04:43.680 --> 00:04:43.680]  .
[00:04:43.680 --> 00:04:43.880]   And
[00:04:43.880 --> 00:04:44.210]   he
[00:04:44.210 --> 00:04:44.300]   was
[00:04:44.300 --> 00:04:44.340]   in
[00:04:44.340 --> 00:04:45.020]   remarkably
[00:04:45.020 --> 00:04:45.290]   good
[00:04:45.290 --> 00:04:45.680]   shape
[00:04:45.680 --> 00:04:45.680]  .
[00:04:45.680 --> 00:04:45.790]   He
[00:04:45.790 --> 00:04:46.160]   played
[00:04:46.160 --> 00:04:46.350]   full
[00:04:46.350 --> 00:04:46.650]   court
[00:04:46.650 --> 00:04:47.200]   basketball
[00:04:47.200 --> 00:04:47.370]   for
[00:04:47.370 --> 00:04:47.680]   hours
[00:04:47.680 --> 00:04:47.680]  .
[00:04:47.680 --> 00:04:47.850]   And
[00:04:47.850 --> 00:04:47.900]   I
[00:04:47.900 --> 00:04:48.190]   heard
[00:04:48.190 --> 00:04:48.420]   some
[00:04:48.420 --> 00:04:48.590]   guy
[00:04:48.590 --> 00:04:48.700]   go
