
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:03:02.910 --> 00:03:03.230]   few
[00:03:03.230 --> 00:03:03.570]   sort
[00:03:03.570 --> 00:03:03.760]   of
[00:03:03.760 --> 00:03:04.430]   courses
[00:03:04.430 --> 00:03:05.300]   casually
[00:03:05.300 --> 00:03:05.470]   and
[00:03:05.470 --> 00:03:05.560]   I
[00:03:05.560 --> 00:03:05.940]   mean
[00:03:05.940 --> 00:03:06.700]   casually
[00:03:06.700 --> 00:03:06.890]   in
[00:03:06.890 --> 00:03:07.360]   that
[00:03:07.360 --> 00:03:07.740]   I
[00:03:07.740 --> 00:03:07.830]   would
[00:03:07.830 --> 00:03:08.400]   watch
[00:03:08.400 --> 00:03:08.590]   the
[00:03:08.590 --> 00:03:09.050]   lecture
[00:03:09.050 --> 00:03:09.440]   videos
[00:03:09.440 --> 00:03:09.630]   and
[00:03:09.630 --> 00:03:09.970]   maybe
[00:03:09.970 --> 00:03:10.080]   if
[00:03:10.080 --> 00:03:10.450]   there
[00:03:10.450 --> 00:03:10.590]   was
[00:03:10.590 --> 00:03:10.840]   some
[00:03:10.840 --> 00:03:11.240]   little
[00:03:11.240 --> 00:03:12.010]   programming
[00:03:12.010 --> 00:03:12.280]   thing
[00:03:12.280 --> 00:03:12.540]   they
[00:03:12.540 --> 00:03:12.800]   told
[00:03:12.800 --> 00:03:13.080]   you
[00:03:13.080 --> 00:03:13.080]  
[00:03:13.080 --> 00:03:13.200]   to
[00:03:13.200 --> 00:03:13.320]   do
[00:03:13.320 --> 00:03:13.440]  ,
[00:03:13.440 --> 00:03:13.500]   I
[00:03:13.500 --> 00:03:13.820]   would
[00:03:13.820 --> 00:03:13.940]   do
[00:03:13.940 --> 00:03:14.140]   them
[00:03:14.140 --> 00:03:14.310]  ,
[00:03:14.310 --> 00:03:14.520]   but
[00:03:14.520 --> 00:03:14.560]   I
[00:03:14.560 --> 00:03:14.810]   hadn
[00:03:14.810 --> 00:03:14.900]  't
[00:03:14.900 --> 00:03:15.310]   done
[00:03:15.310 --> 00:03:15.430]   them
[00:03:15.430 --> 00:03:15.550]   in
[00:03:15.550 --> 00:03:15.800]   sort
[00:03:15.800 --> 00:03:15.920]   of
[00:03:15.920 --> 00:03:15.980]   a
[00:03:15.980 --> 00:03:16.490]   rigorous
[00:03:16.490 --> 00:03:16.680]   way
[00:03:16.680 --> 00:03:17.000]   where
[00:03:17.000 --> 00:03:17.070]   I
[00:03:17.070 --> 00:03:17.360]  'm
[00:03:17.360 --> 00:03:17.720]   actually
[00:03:17.720 --> 00:03:18.040]   going
[00:03:18.040 --> 00:03:18.380]   to
[00:03:18.380 --> 00:03:18.530]   write
[00:03:18.530 --> 00:03:18.670]   an
[00:03:18.670 --> 00:03:18.930]   exam
[00:03:18.930 --> 00:03:19.130]   and
[00:03:19.130 --> 00:03:19.470]   under
[00:03:19.470 --> 00:03:19.740]   exam
[00:03:19.740 --> 00:03:20.010]   time
[00:03:20.010 --> 00:03:20.770]   constraints
[00:03:20.770 --> 00:03:20.960]   and
[00:03:20.960 --> 00:03:21.250]   exam
[00:03:21.250 --> 00:03:21.930]   conditions
[00:03:21.930 --> 00:03:22.060]  ,
[00:03:22.060 --> 00:03:22.260]   and
[00:03:22.260 --> 00:03:22.640]   then
[00:03:22.640 --> 00:03:22.840]   sort
[00:03:22.840 --> 00:03:22.940]   of
[00:03:22.940 --> 00:03:23.190]   grade
[00:03:23.190 --> 00:03:23.290]   it
[00:03:23.290 --> 00:03:23.490]   with
[00:03:23.490 --> 00:03:23.640]   the
[00:03:23.640 --> 00:03:24.030]   official
[00:03:24.030 --> 00:03:24.470]   solutions
[00:03:24.470 --> 00:03:24.640]  .
[00:03:24.640 --> 00:03:24.740]   I
[00:03:24.740 --> 00:03:25.070]   hadn
[00:03:25.070 --> 00:03:25.240]  't
[00:03:25.240 --> 00:03:25.600]   done
[00:03:25.600 --> 00:03:26.330]   that
[00:03:26.330 --> 00:03:26.460]   before
[00:03:26.460 --> 00:03:26.760]  .
[00:03:26.760 --> 00:03:26.910]   But
[00:03:26.910 --> 00:03:26.960]   I
[00:03:26.960 --> 00:03:27.060]  ,
[00:03:27.060 --> 00:03:27.110]   I
[00:03:27.110 --> 00:03:27.460]   had
[00:03:27.460 --> 00:03:27.510]   done
[00:03:27.510 --> 00:03:27.570]   a
[00:03:27.570 --> 00:03:27.660]   few
[00:03:27.660 --> 00:03:27.830]   of
[00:03:27.830 --> 00:03:28.020]   these
[00:03:28.020 --> 00:03:28.380]   classes
[00:03:28.380 --> 00:03:28.690]   before
[00:03:28.690 --> 00:03:28.790]  ,
[00:03:28.790 --> 00:03:28.940]   so
[00:03:28.940 --> 00:03:28.990]   I
[00:03:28.990 --> 00:03:29.170]   sort
[00:03:29.170 --> 00:03:29.240]   of
[00:03:29.240 --> 00:03:29.400]   had
[00:03:29.400 --> 00:03:29.490]   an
[00:03:29.490 --> 00:03:29.690]   idea
[00:03:29.690 --> 00:03:29.920]   what
[00:03:29.920 --> 00:03:29.990]   it
[00:03:29.990 --> 00:03:30.140]   was
[00:03:30.140 --> 00:03:30.520]   going
[00:03:30.520 --> 00:03:30.800]   to
[00:03:30.800 --> 00:03:31.080]   be
[00:03:31.080 --> 00:03:31.520]  .
[00:03:31.520 --> 00:03:31.670]   And
[00:03:31.670 --> 00:03:31.880]   then
[00:03:31.880 --> 00:03:32.190]   before
[00:03:32.190 --> 00:03:32.240]   I
[00:03:32.240 --> 00:03:32.480]   sort
[00:03:32.480 --> 00:03:32.550]   of
[00:03:32.550 --> 00:03:32.860]   embark
[00:03:32.860 --> 00:03:32.960]  ed
[00:03:32.960 --> 00:03:33.050]   on
[00:03:33.050 --> 00:03:33.500]   this
[00:03:33.500 --> 00:03:33.740]   challenge
[00:03:33.740 --> 00:03:33.840]  ,
[00:03:33.840 --> 00:03:33.890]   I
[00:03:33.890 --> 00:03:34.040]   did
[00:03:34.040 --> 00:03:34.090]   a
[00:03:34.090 --> 00:03:34.300]   more
[00:03:34.300 --> 00:03:34.720]   rigorous
[00:03:34.720 --> 00:03:34.930]   sort
[00:03:34.930 --> 00:03:35.090]   of
[00:03:35.090 --> 00:03:35.400]   pilot
[00:03:35.400 --> 00:03:35.610]   test
[00:03:35.610 --> 00:03:35.840]   with
[00:03:35.840 --> 00:03:36.030]   one
[00:03:36.030 --> 00:03:36.070]   of
[00:03:36.070 --> 00:03:36.220]   the
[00:03:36.220 --> 00:03:36.480]   intro
[00:03:36.480 --> 00:03:36.850]   physics
[00:03:36.850 --> 00:03:37.220]   courses
[00:03:37.220 --> 00:03:37.320]   to
[00:03:37.320 --> 00:03:37.470]   see
[00:03:37.470 --> 00:03:37.570]  ,
[00:03:37.570 --> 00:03:37.880]   well
[00:03:37.880 --> 00:03:37.880]  ,
[00:03:37.880 --> 00:03:38.190]   is
[00:03:38.190 --> 00:03:38.210]   this
[00:03:38.210 --> 00:03:38.660]   something
[00:03:38.660 --> 00:03:38.870]   that
[00:03:38.870 --> 00:03:39.380]   actually
[00:03:39.380 --> 00:03:39.530]   a
[00:03:39.530 --> 00:03:40.220]   person
[00:03:40.220 --> 00:03:40.580]   can
[00:03:40.580 --> 00:03:40.830]   do
[00:03:40.830 --> 00:03:41.200]  ?
[00:03:41.200 --> 00:03:41.200]  
[00:03:41.200 --> 00:03:41.330]   And
[00:03:41.330 --> 00:03:41.550]   since
[00:03:41.550 --> 00:03:41.730]   then
[00:03:41.730 --> 00:03:41.770]   I
[00:03:41.770 --> 00:03:41.970]  've
[00:03:41.970 --> 00:03:42.080]   just
[00:03:42.080 --> 00:03:42.300]   found
[00:03:42.300 --> 00:03:42.480]   that
[00:03:42.480 --> 00:03:42.570]   it
[00:03:42.570 --> 00:03:42.660]  's
[00:03:42.660 --> 00:03:43.030]   actually
[00:03:43.030 --> 00:03:43.060]   a
[00:03:43.060 --> 00:03:43.190]   lot
[00:03:43.190 --> 00:03:43.460]   easier
[00:03:43.460 --> 00:03:43.640]   than
[00:03:43.640 --> 00:03:43.900]   most
[00:03:43.900 --> 00:03:44.090]   people
[00:03:44.090 --> 00:03:44.400]   would
[00:03:44.400 --> 00:03:44.640]   think
[00:03:44.640 --> 00:03:44.920]   it
[00:03:44.920 --> 00:03:45.200]   is
[00:03:45.200 --> 00:03:45.640]  .
[00:03:45.640 --> 00:03:45.770]   And
[00:03:45.770 --> 00:03:45.940]   it
[00:03:45.940 --> 00:03:46.240]  's
[00:03:46.240 --> 00:03:46.300]   not
[00:03:46.300 --> 00:03:46.360]  ,
[00:03:46.360 --> 00:03:46.480]   it
[00:03:46.480 --> 00:03:46.850]   sounds
[00:03:46.850 --> 00:03:47.090]   like
[00:03:47.090 --> 00:03:47.210]   it
[00:03:47.210 --> 00:03:47.330]  's
[00:03:47.330 --> 00:03:47.450]   an
[00:03:47.450 --> 00:03:48.070]   incredibly
[00:03:48.070 --> 00:03:48.630]   difficult
[00:03:48.630 --> 00:03:48.760]  ,
[00:03:48.760 --> 00:03:48.870]   ar
[00:03:48.870 --> 00:03:48.990]  du
[00:03:48.990 --> 00:03:49.170]  ous
[00:03:49.170 --> 00:03:49.480]   thing
[00:03:49.480 --> 00:03:49.600]  ,
[00:03:49.600 --> 00:03:49.780]   but
[00:03:49.780 --> 00:03:50.080]   the
[00:03:50.080 --> 00:03:50.560]   material
[00:03:50.560 --> 00:03:50.690]   is
[00:03:50.690 --> 00:03:50.960]   just
[00:03:50.960 --> 00:03:51.370]   really
[00:03:51.370 --> 00:03:51.640]   good
[00:03:51.640 --> 00:03:51.880]  .
[00:03:51.880 --> 00:03:52.050]   And
[00:03:52.050 --> 00:03:52.220]   for
[00:03:52.220 --> 00:03:52.450]   some
[00:03:52.450 --> 00:03:52.860]   courses
[00:03:52.860 --> 00:03:52.970]   it
[00:03:52.970 --> 00:03:53.260]  's
[00:03:53.260 --> 00:03:53.430]   better
[00:03:53.430 --> 00:03:53.660]   than
[00:03:53.660 --> 00:03:54.070]   classes
[00:03:54.070 --> 00:03:54.120]   I
[00:03:54.120 --> 00:03:54.590]   actually
[00:03:54.590 --> 00:03:54.810]   took
[00:03:54.810 --> 00:03:54.920]   in
[00:03:54.920 --> 00:03:55.220]   university
[00:03:55.220 --> 00:03:55.760]  .
[00:03:55.760 --> 00:03:56.330]   Yeah
[00:03:56.330 --> 00:03:56.760]  .
[00:03:56.760 --> 00:03:56.910]   And
[00:03:56.910 --> 00:03:57.110]   what
[00:03:57.110 --> 00:03:57.210]  ,
[00:03:57.210 --> 00:03:57.360]   the
[00:03:57.360 --> 00:03:57.620]   first
[00:03:57.620 --> 00:03:57.930]   course
[00:03:57.930 --> 00:03:58.030]  ,
[00:03:58.030 --> 00:03:58.180]   was
[00:03:58.180 --> 00:03:58.390]   that
[00:03:58.390 --> 00:03:58.480]   an
[00:03:58.480 --> 00:03:58.630]   MIT
[00:03:58.630 --> 00:03:59.040]   physics
[00:03:59.040 --> 00:03:59.300]   course
[00:03:59.300 --> 00:03:59.520]  ?
[00:03:59.520 --> 00:03:59.910]   Yes
[00:03:59.910 --> 00:04:00.170]  ,
[00:04:00.170 --> 00:04:00.430]   it
[00:04:00.430 --> 00:04:00.820]   was
[00:04:00.820 --> 00:04:01.200]   MIT
[00:04:01.200 --> 00:04:01.470]  's
[00:04:01.470 --> 00:04:02.300]   intro
[00:04:02.300 --> 00:04:02.380]   to
[00:04:02.380 --> 00:04:03.350]   physics
[00:04:03.350 --> 00:04:03.440]  .
[00:04:03.440 --> 00:04:03.630]   And
[00:04:03.630 --> 00:04:03.750]   it
[00:04:03.750 --> 00:04:03.980]   had
[00:04:03.980 --> 00:04:04.450]   homework
[00:04:04.450 --> 00:04:05.140]   assignments
[00:04:05.140 --> 00:04:05.420]   and
[00:04:05.420 --> 00:04:05.780]   quizzes
[00:04:05.780 --> 00:04:05.970]   and
[00:04:05.970 --> 00:04:06.610]   everything
[00:04:06.610 --> 00:04:06.930]   along
[00:04:06.930 --> 00:04:07.180]   with
[00:04:07.180 --> 00:04:07.370]   the
[00:04:07.370 --> 00:04:07.890]   videos
[00:04:07.890 --> 00:04:08.000]  ?
[00:04:08.000 --> 00:04:08.570]   Yeah
[00:04:08.570 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.000]  
[00:04:09.000 --> 00:04:09.130]   So
[00:04:09.130 --> 00:04:09.390]   it
[00:04:09.390 --> 00:04:09.490]  ,
[00:04:09.490 --> 00:04:09.660]   some
[00:04:09.660 --> 00:04:09.790]   of
[00:04:09.790 --> 00:04:09.990]   the
[00:04:09.990 --> 00:04:10.330]   intro
[00:04:10.330 --> 00:04:10.810]   courses
[00:04:10.810 --> 00:04:10.940]  ,
[00:04:10.940 --> 00:04:11.760]   particularly
[00:04:11.760 --> 00:04:11.960]   for
[00:04:11.960 --> 00:04:12.160]   the
[00:04:12.160 --> 00:04:12.640]   classes
[00:04:12.640 --> 00:04:13.090]   that
[00:04:13.090 --> 00:04:13.110]   are
[00:04:13.110 --> 00:04:13.650]   freshmen
[00:04:13.650 --> 00:04:13.780]   or
[00:04:13.780 --> 00:04:14.160]   they
[00:04:14.160 --> 00:04:14.410]   have
[00:04:14.410 --> 00:04:14.470]   a
[00:04:14.470 --> 00:04:14.660]   lot
[00:04:14.660 --> 00:04:14.780]   of
[00:04:14.780 --> 00:04:15.290]   students
[00:04:15.290 --> 00:04:15.860]   attending
[00:04:15.860 --> 00:04:16.230]  ,
[00:04:16.230 --> 00:04:16.440]   they
[00:04:16.440 --> 00:04:16.480]   have
[00:04:16.480 --> 00:04:16.740]   tons
[00:04:16.740 --> 00:04:16.850]   of
[00:04:16.850 --> 00:04:17.370]   material
[00:04:17.370 --> 00:04:17.480]  ,
[00:04:17.480 --> 00:04:17.670]   not
[00:04:17.670 --> 00:04:17.920]   just
[00:04:17.920 --> 00:04:18.280]   from
[00:04:18.280 --> 00:04:18.360]   the
[00:04:18.360 --> 00:04:18.610]   year
[00:04:18.610 --> 00:04:18.960]   that
[00:04:18.960 --> 00:04:19.090]   it
[00:04:19.090 --> 00:04:19.350]   was
[00:04:19.350 --> 00:04:19.700]   taught
[00:04:19.700 --> 00:04:19.880]  ,
[00:04:19.880 --> 00:04:20.030]   but
[00:04:20.030 --> 00:04:20.590]   from
[00:04:20.590 --> 00:04:20.640]   years
[00:04:20.640 --> 00:04:20.770]   in
[00:04:20.770 --> 00:04:20.970]   the
[00:04:20.970 --> 00:04:21.240]   past
[00:04:21.240 --> 00:04:21.520]  .
[00:04:21.520 --> 00:04:21.700]   So
[00:04:21.700 --> 00:04:22.280]   you
[00:04:22.280 --> 00:04:22.330]   have
[00:04:22.330 --> 00:04:22.600]   way
[00:04:22.600 --> 00:04:22.970]   more
[00:04:22.970 --> 00:04:23.680]   material
[00:04:23.680 --> 00:04:24.040]   than
[00:04:24.040 --> 00:04:24.300]   you
[00:04:24.300 --> 00:04:24.780]   could
[00:04:24.780 --> 00:04:25.120]   ever
[00:04:25.120 --> 00:04:25.840]   possibly
[00:04:25.840 --> 00:04:26.470]   even
[00:04:26.470 --> 00:04:26.570]   use
[00:04:26.570 --> 00:04:26.650]   to
[00:04:26.650 --> 00:04:27.240]   test
[00:04:27.240 --> 00:04:27.730]   yourself
[00:04:27.730 --> 00:04:28.040]   and
[00:04:28.040 --> 00:04:28.290]   to
[00:04:28.290 --> 00:04:28.840]   practice
[00:04:28.840 --> 00:04:29.080]   and
[00:04:29.080 --> 00:04:29.720]   to
[00:04:29.720 --> 00:04:29.780]   really
[00:04:29.780 --> 00:04:30.520]   understand
[00:04:30.520 --> 00:04:30.760]   the
[00:04:30.760 --> 00:04:31.130]   ideas
[00:04:31.130 --> 00:04:31.440]  .
[00:04:31.440 --> 00:04:31.830]   Let
[00:04:31.830 --> 00:04:31.860]  's
[00:04:31.860 --> 00:04:32.080]   see
[00:04:32.080 --> 00:04:32.240]  ,
[00:04:32.240 --> 00:04:32.540]   one
[00:04:32.540 --> 00:04:32.730]   of
[00:04:32.730 --> 00:04:32.880]   the
[00:04:32.880 --> 00:04:33.120]   key
[00:04:33.120 --> 00:04:33.600]   things
[00:04:33.600 --> 00:04:33.860]   for
[00:04:33.860 --> 00:04:34.160]   like
[00:04:34.160 --> 00:04:34.790]   learning
[00:04:34.790 --> 00:04:34.960]   on
[00:04:34.960 --> 00:04:35.280]   your
[00:04:35.280 --> 00:04:35.520]   own
[00:04:35.520 --> 00:04:35.670]  ,
[00:04:35.670 --> 00:04:35.760]   I
[00:04:35.760 --> 00:04:36.160]   think
[00:04:36.160 --> 00:04:36.360]  ,
[00:04:36.360 --> 00:04:36.480]   is
[00:04:36.480 --> 00:04:36.640]  ,
[00:04:36.640 --> 00:04:37.070]   is
[00:04:37.070 --> 00:04:37.080]   the
[00:04:37.080 --> 00:04:37.080]  
[00:04:37.080 --> 00:04:37.570]   ability
[00:04:37.570 --> 00:04:37.710]   to
[00:04:37.710 --> 00:04:38.060]   check
[00:04:38.060 --> 00:04:38.580]   your
[00:04:38.580 --> 00:04:38.890]   answers
[00:04:38.890 --> 00:04:39.040]   and
[00:04:39.040 --> 00:04:39.760]   understand
[00:04:39.760 --> 00:04:40.020]   when
[00:04:40.020 --> 00:04:40.230]   you
[00:04:40.230 --> 00:04:40.440]   got
[00:04:40.440 --> 00:04:41.070]   something
[00:04:41.070 --> 00:04:41.420]   wrong
[00:04:41.420 --> 00:04:41.680]  .
[00:04:41.680 --> 00:04:41.860]   And
[00:04:41.860 --> 00:04:41.910]   I
[00:04:41.910 --> 00:04:42.180]   mean
[00:04:42.180 --> 00:04:42.280]  ,
[00:04:42.280 --> 00:04:42.340]   a
[00:04:42.340 --> 00:04:42.540]   lot
[00:04:42.540 --> 00:04:42.640]   of
[00:04:42.640 --> 00:04:43.060]   times
[00:04:43.060 --> 00:04:43.300]   you
[00:04:43.300 --> 00:04:43.380]   get
[00:04:43.380 --> 00:04:43.420]  ,
[00:04:43.420 --> 00:04:43.600]   you
[00:04:43.600 --> 00:04:43.840]   know
[00:04:43.840 --> 00:04:43.960]  ,
[00:04:43.960 --> 00:04:44.020]   a
[00:04:44.020 --> 00:04:44.260]   book
[00:04:44.260 --> 00:04:44.380]   on
[00:04:44.380 --> 00:04:44.510]  ,
[00:04:44.510 --> 00:04:44.670]   you
[00:04:44.670 --> 00:04:44.960]   know
[00:04:44.960 --> 00:04:45.040]  ,
[00:04:45.040 --> 00:04:45.100]   a
[00:04:45.100 --> 00:04:45.650]   technical
[00:04:45.650 --> 00:04:46.080]   subject
[00:04:46.080 --> 00:04:46.360]   and
[00:04:46.360 --> 00:04:46.470]   you
[00:04:46.470 --> 00:04:46.560]  'll
[00:04:46.560 --> 00:04:46.680]   go
[00:04:46.680 --> 00:04:46.850]   through
[00:04:46.850 --> 00:04:46.910]   it
[00:04:46.910 --> 00:04:47.010]   and
[00:04:47.010 --> 00:04:47.210]   they
[00:04:47.210 --> 00:04:47.240]  're
[00:04:47.240 --> 00:04:47.370]   like
[00:04:47.370 --> 00:04:47.440]  ,
[00:04:47.440 --> 00:04:47.560]   here
[00:04:47.560 --> 00:04:47.660]   are
[00:04:47.660 --> 00:04:47.760]   the
[00:04:47.760 --> 00:04:48.060]   questions
[00:04:48.060 --> 00:04:48.120]   at
[00:04:48.120 --> 00:04:48.220]   the
[00:04:48.220 --> 00:04:48.320]   end
[00:04:48.320 --> 00:04:48.520]  .
[00:04:48.520 --> 00:04:48.650]   And
[00:04:48.650 --> 00:04:48.890]   there
[00:04:48.890 --> 00:04:48.980]  's
[00:04:48.980 --> 00:04:49.070]  ,
[00:04:49.070 --> 00:04:49.210]   and
[00:04:49.210 --> 00:04:49.440]   there
[00:04:49.440 --> 00:04:49.530]  's
[00:04:49.530 --> 00:04:49.850]   usually
[00:04:49.850 --> 00:04:49.940]  ,
[00:04:49.940 --> 00:04:50.350]   sometimes
[00:04:50.350 --> 00:04:50.580]   there
[00:04:50.580 --> 00:04:50.720]   are
[00:04:50.720 --> 00:04:51.040]   answers
[00:04:51.040 --> 00:04:51.180]   and
[00:04:51.180 --> 00:04:51.640]   sometimes
[00:04:51.640 --> 00:04:51.890]   there
[00:04:51.890 --> 00:04:52.000]   aren
[00:04:52.000 --> 00:04:52.150]  't
[00:04:52.150 --> 00:04:52.160]  .
[00:04:52.160 --> 00:04:52.390]   And
[00:04:52.390 --> 00:04:52.530]  ,
[00:04:52.530 --> 00:04:52.580]   and
[00:04:52.580 --> 00:04:52.620]   it
[00:04:52.620 --> 00:04:53.040]   rarely
[00:04:53.040 --> 00:04:53.050]   are
[00:04:53.050 --> 00:04:53.280]   there
[00:04:53.280 --> 00:04:53.660]   actually
[00:04:53.660 --> 00:04:53.940]   worked
[00:04:53.940 --> 00:04:54.080]   out
[00:04:54.080 --> 00:04:54.510]   solutions
[00:04:54.510 --> 00:04:54.720]  .
[00:04:54.720 --> 00:04:54.810]   So
[00:04:54.810 --> 00:04:54.950]   you
[00:04:54.950 --> 00:04:55.090]   can
[00:04:55.090 --> 00:04:55.380]   figure
[00:04:55.380 --> 00:04:55.520]   out
[00:04:55.520 --> 00:04:55.740]   like
[00:04:55.740 --> 00:04:55.800]  ,
[00:04:55.800 --> 00:04:55.990]   okay
[00:04:55.990 --> 00:04:56.080]  ,
[00:04:56.080 --> 00:04:56.250]   I
[00:04:56.250 --> 00:04:56.270]   got
[00:04:56.270 --> 00:04:56.510]   this
[00:04:56.510 --> 00:04:56.700]   wrong
[00:04:56.700 --> 00:04:56.960]  .
[00:04:56.960 --> 00:04:57.130]   Now
[00:04:57.130 --> 00:04:57.350]  ,
[00:04:57.350 --> 00:04:57.430]   why
[00:04:57.430 --> 00:04:57.550]   is
[00:04:57.550 --> 00:04:57.660]   it
[00:04:57.660 --> 00:04:57.960]   wrong
[00:04:57.960 --> 00:04:58.160]  ?
[00:04:58.160 --> 00:04:58.310]   How
[00:04:58.310 --> 00:04:58.510]   should
[00:04:58.510 --> 00:04:58.610]   I
[00:04:58.610 --> 00:04:58.710]   have
[00:04:58.710 --> 00:04:58.870]   done
[00:04:58.870 --> 00:04:59.030]   this
[00:04:59.030 --> 00:04:59.160]  ?
[00:04:59.160 --> 00:04:59.220]   I
[00:04:59.220 --> 00:04:59.470]   mean
[00:04:59.470 --> 00:04:59.580]  ,
[00:04:59.580 --> 00:04:59.820]   were
[00:04:59.820 --> 00:05:00.120]   there
[00:05:00.120 --> 00:05:00.900]   comprehensive
[00:05:00.900 --> 00:05:01.450]   materials
[00:05:01.450 --> 00:05:01.560]   in
[00:05:01.560 --> 00:05:01.810]   that
[00:05:01.810 --> 00:05:02.160]   regard
[00:05:02.160 --> 00:05:02.410]   that
[00:05:02.410 --> 00:05:02.580]   you
[00:05:02.580 --> 00:05:02.880]   could
[00:05:02.880 --> 00:05:03.110]   go
[00:05:03.110 --> 00:05:03.420]   through
[00:05:03.420 --> 00:05:03.640]   and
[00:05:03.640 --> 00:05:03.640]  
[00:05:03.640 --> 00:05:04.080]   really
[00:05:04.080 --> 00:05:04.370]   work
[00:05:04.370 --> 00:05:04.880]   through
[00:05:04.880 --> 00:05:05.100]   and
[00:05:05.100 --> 00:05:05.230]  ,
[00:05:05.230 --> 00:05:05.450]   and
[00:05:05.450 --> 00:05:05.800]  ,
[00:05:05.800 --> 00:05:05.820]   and
[00:05:05.820 --> 00:05:06.190]   check
[00:05:06.190 --> 00:05:06.410]   and
[00:05:06.410 --> 00:05:07.270]   understand
[00:05:07.270 --> 00:05:07.300]  ,
[00:05:07.300 --> 00:05:07.370]   you
[00:05:07.370 --> 00:05:07.510]   know
[00:05:07.510 --> 00:05:07.600]  ,
[00:05:07.600 --> 00:05:07.980]   you
[00:05:07.980 --> 00:05:08.060]   got
[00:05:08.060 --> 00:05:08.320]   wrong
[00:05:08.320 --> 00:05:08.600]  .
[00:05:08.600 --> 00:05:08.900]   That
[00:05:08.900 --> 00:05:09.050]  's
[00:05:09.050 --> 00:05:09.270]   one
[00:05:09.270 --> 00:05:09.420]   of
[00:05:09.420 --> 00:05:09.640]   the
[00:05:09.640 --> 00:05:09.940]   real
[00:05:09.940 --> 00:05:10.610]   strengths
[00:05:10.610 --> 00:05:10.760]   of
[00:05:10.760 --> 00:05:10.910]   at
[00:05:10.910 --> 00:05:11.270]   least
[00:05:11.270 --> 00:05:11.500]   MIT
[00:05:11.500 --> 00:05:11.650]  's
[00:05:11.650 --> 00:05:12.020]   Open
[00:05:12.020 --> 00:05:12.030]  C
[00:05:12.030 --> 00:05:12.460]  ourse
[00:05:12.460 --> 00:05:12.520]  W
[00:05:12.520 --> 00:05:12.680]  are
[00:05:12.680 --> 00:05:13.280]   platform
[00:05:13.280 --> 00:05:13.430]   is
[00:05:13.430 --> 00:05:13.880]   that
[00:05:13.880 --> 00:05:13.880]   a
[00:05:13.880 --> 00:05:14.080]   lot
[00:05:14.080 --> 00:05:14.190]   of
[00:05:14.190 --> 00:05:14.350]   the
[00:05:14.350 --> 00:05:14.740]   classes
[00:05:14.740 --> 00:05:14.960]   have
[00:05:14.960 --> 00:05:15.350]   lecture
[00:05:15.350 --> 00:05:15.730]   videos
[00:05:15.730 --> 00:05:15.790]  ,
[00:05:15.790 --> 00:05:16.070]   which
[00:05:16.070 --> 00:05:16.180]   is
[00:05:16.180 --> 00:05:16.430]   what
[00:05:16.430 --> 00:05:16.770]   people
[00:05:16.770 --> 00:05:16.950]   have
[00:05:16.950 --> 00:05:17.280]   tended
[00:05:17.280 --> 00:05:17.390]   to
[00:05:17.390 --> 00:05:17.680]   focus
[00:05:17.680 --> 00:05:17.780]   on
[00:05:17.780 --> 00:05:18.240]   because
[00:05:18.240 --> 00:05:18.490]   they
[00:05:18.490 --> 00:05:18.720]   sort
[00:05:18.720 --> 00:05:18.840]   of
[00:05:18.840 --> 00:05:19.080]   make
[00:05:19.080 --> 00:05:19.320]   that
[00:05:19.320 --> 00:05:19.480]   as
[00:05:19.480 --> 00:05:19.630]   the
[00:05:19.630 --> 00:05:19.830]   big
[00:05:19.830 --> 00:05:20.040]   deal
[00:05:20.040 --> 00:05:20.220]   for
[00:05:20.220 --> 00:05:20.710]   learning
[00:05:20.710 --> 00:05:20.830]   is
[00:05:20.830 --> 00:05:21.190]   that
[00:05:21.190 --> 00:05:21.420]  ,
[00:05:21.420 --> 00:05:21.430]   well
[00:05:21.430 --> 00:05:21.550]  ,
[00:05:21.550 --> 00:05:21.670]   do
[00:05:21.670 --> 00:05:21.850]   the
[00:05:21.850 --> 00:05:22.540]   professors
[00:05:22.540 --> 00:05:23.170]   delivering
[00:05:23.170 --> 00:05:23.480]   these
[00:05:23.480 --> 00:05:23.720]   hour
[00:05:23.720 --> 00:05:23.980]   long
[00:05:23.980 --> 00:05:24.560]   talks
