
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:02:47.600 --> 00:02:48.000]  Conf
[00:02:48.000 --> 00:02:48.000]  .
[00:02:48.000 --> 00:02:48.500]   Okay
[00:02:48.500 --> 00:02:48.890]  ,
[00:02:48.890 --> 00:02:48.990]   go
[00:02:48.990 --> 00:02:49.410]   for
[00:02:49.410 --> 00:02:49.610]   it
[00:02:49.610 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.160]   So
[00:02:50.160 --> 00:02:50.410]   Rob
[00:02:50.410 --> 00:02:50.740]   Wall
[00:02:50.740 --> 00:02:50.980]  ing
[00:02:50.980 --> 00:02:51.200]  's
[00:02:51.200 --> 00:02:51.970]   conference
[00:02:51.970 --> 00:02:52.220]   for
[00:02:52.220 --> 00:02:52.720]   single
[00:02:52.720 --> 00:02:53.450]   founder
[00:02:53.450 --> 00:02:54.000]   startups
[00:02:54.000 --> 00:02:54.180]   and
[00:02:54.180 --> 00:02:54.420]   boot
[00:02:54.420 --> 00:02:54.670]  stra
[00:02:54.670 --> 00:02:55.000]  ppers
[00:02:55.000 --> 00:02:55.400]   is
[00:02:55.400 --> 00:02:56.590]   coming
[00:02:56.590 --> 00:02:57.000]   up
[00:02:57.000 --> 00:02:57.400]   June
[00:02:57.400 --> 00:02:57.700]   6
[00:02:57.700 --> 00:02:57.890]  th
[00:02:57.890 --> 00:02:58.220]   and
[00:02:58.220 --> 00:02:58.500]   7
[00:02:58.500 --> 00:02:58.680]  th
[00:02:58.680 --> 00:02:58.880]   in
[00:02:58.880 --> 00:02:59.180]   Las
[00:02:59.180 --> 00:02:59.670]   Vegas
[00:02:59.670 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.240]   There
[00:03:00.240 --> 00:03:00.350]   are
[00:03:00.350 --> 00:03:00.570]   going
[00:03:00.570 --> 00:03:00.660]   to
[00:03:00.660 --> 00:03:00.750]   be
[00:03:00.750 --> 00:03:00.880]   all
[00:03:00.880 --> 00:03:01.100]   kinds
[00:03:01.100 --> 00:03:01.190]   of
[00:03:01.190 --> 00:03:01.400]   cool
[00:03:01.400 --> 00:03:01.730]   speakers
[00:03:01.730 --> 00:03:02.000]   there
[00:03:02.000 --> 00:03:02.380]   like
[00:03:02.380 --> 00:03:02.760]   Sean
[00:03:02.760 --> 00:03:03.240]   Ellis
[00:03:03.240 --> 00:03:03.530]   and
[00:03:03.530 --> 00:03:04.190]   Patrick
[00:03:04.190 --> 00:03:04.490]   McK
[00:03:04.490 --> 00:03:05.000]  enzie
[00:03:05.000 --> 00:03:05.370]   and
[00:03:05.370 --> 00:03:05.820]   Rob
[00:03:05.820 --> 00:03:06.200]   Wall
[00:03:06.200 --> 00:03:06.550]  ing
[00:03:06.550 --> 00:03:06.910]   and
[00:03:06.910 --> 00:03:07.640]   others
[00:03:07.640 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.330]   And
[00:03:08.330 --> 00:03:08.550]   we
[00:03:08.550 --> 00:03:08.710]  'll
[00:03:08.710 --> 00:03:09.560]   be
[00:03:09.560 --> 00:03:09.700]   there
[00:03:09.700 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.000]   Right
[00:03:10.000 --> 00:03:10.000]  ,
[00:03:10.000 --> 00:03:10.000]   Jess
[00:03:10.000 --> 00:03:10.000]  ?
[00:03:10.000 --> 00:03:10.000]  
[00:03:10.000 --> 00:03:10.120]   We
[00:03:10.120 --> 00:03:10.380]   will
[00:03:10.380 --> 00:03:10.490]   be
[00:03:10.490 --> 00:03:10.820]   there
[00:03:10.820 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.120]   We
[00:03:11.120 --> 00:03:11.300]  'll
[00:03:11.300 --> 00:03:11.420]   be
[00:03:11.420 --> 00:03:11.770]   there
[00:03:11.770 --> 00:03:12.220]   hanging
[00:03:12.220 --> 00:03:12.420]   out
[00:03:12.420 --> 00:03:12.520]   and
[00:03:12.520 --> 00:03:12.670]   we
[00:03:12.670 --> 00:03:12.820]  'll
[00:03:12.820 --> 00:03:12.940]   be
[00:03:12.940 --> 00:03:13.490]   taking
[00:03:13.490 --> 00:03:13.540]   you
[00:03:13.540 --> 00:03:13.670]   for
[00:03:13.670 --> 00:03:13.730]   a
[00:03:13.730 --> 00:03:13.980]   meal
[00:03:13.980 --> 00:03:14.100]   to
[00:03:14.100 --> 00:03:14.590]   Apple
[00:03:14.590 --> 00:03:14.650]  bee
[00:03:14.650 --> 00:03:14.710]  's
[00:03:14.710 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.380]   Apple
[00:03:15.380 --> 00:03:15.610]  bee
[00:03:15.610 --> 00:03:15.760]  's
[00:03:15.760 --> 00:03:16.000]  ?
[00:03:16.000 --> 00:03:16.290]   Does
[00:03:16.290 --> 00:03:16.430]   it
[00:03:16.430 --> 00:03:16.720]   have
[00:03:16.720 --> 00:03:16.860]   to
[00:03:16.860 --> 00:03:17.000]   be
[00:03:17.000 --> 00:03:17.360]   Apple
[00:03:17.360 --> 00:03:17.610]  bee
[00:03:17.610 --> 00:03:17.730]  's
[00:03:17.730 --> 00:03:18.000]  ?
[00:03:18.000 --> 00:03:18.110]   It
[00:03:18.110 --> 00:03:18.310]   has
[00:03:18.310 --> 00:03:18.380]   to
[00:03:18.380 --> 00:03:18.490]   be
[00:03:18.490 --> 00:03:18.540]   a
[00:03:18.540 --> 00:03:18.820]   place
[00:03:18.820 --> 00:03:19.150]   cheap
[00:03:19.150 --> 00:03:19.430]   enough
[00:03:19.430 --> 00:03:19.650]   that
[00:03:19.650 --> 00:03:19.700]   I
[00:03:19.700 --> 00:03:19.860]   can
[00:03:19.860 --> 00:03:20.320]   actually
[00:03:20.320 --> 00:03:20.640]   afford
[00:03:20.640 --> 00:03:20.750]   it
[00:03:20.750 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.560]   All
[00:03:21.560 --> 00:03:22.440]   right
[00:03:22.440 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.100]   It
[00:03:23.100 --> 00:03:23.250]  'll
[00:03:23.250 --> 00:03:23.350]   be
[00:03:23.350 --> 00:03:23.820]   somewhere
[00:03:23.820 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.140]   So
[00:03:24.140 --> 00:03:24.580]   anyway
[00:03:24.580 --> 00:03:24.690]  ,
[00:03:24.690 --> 00:03:24.930]   and
[00:03:24.930 --> 00:03:25.300]   if
[00:03:25.300 --> 00:03:25.330]   you
[00:03:25.330 --> 00:03:25.540]  're
[00:03:25.540 --> 00:03:26.110]   thinking
[00:03:26.110 --> 00:03:26.480]   about
[00:03:26.480 --> 00:03:26.850]   going
[00:03:26.850 --> 00:03:26.990]   or
[00:03:26.990 --> 00:03:27.210]   you
[00:03:27.210 --> 00:03:27.430]  're
[00:03:27.430 --> 00:03:27.790]   going
[00:03:27.790 --> 00:03:28.000]  ,
[00:03:28.000 --> 00:03:28.130]   you
[00:03:28.130 --> 00:03:28.330]   know
[00:03:28.330 --> 00:03:28.400]  ,
[00:03:28.400 --> 00:03:28.580]   send
[00:03:28.580 --> 00:03:28.690]   us
[00:03:28.690 --> 00:03:28.760]   an
[00:03:28.760 --> 00:03:29.000]   email
[00:03:29.000 --> 00:03:29.240]   and
[00:03:29.240 --> 00:03:29.480]   let
[00:03:29.480 --> 00:03:29.640]   us
[00:03:29.640 --> 00:03:30.000]   know
[00:03:30.000 --> 00:03:30.130]   so
[00:03:30.130 --> 00:03:30.260]   we
[00:03:30.260 --> 00:03:30.460]   can
[00:03:30.460 --> 00:03:30.590]   be
[00:03:30.590 --> 00:03:30.750]   on
[00:03:30.750 --> 00:03:30.920]   the
[00:03:30.920 --> 00:03:31.020]   lookout
[00:03:31.020 --> 00:03:31.570]   for
[00:03:31.570 --> 00:03:31.950]   you
[00:03:31.950 --> 00:03:32.000]  .
[00:03:32.000 --> 00:03:32.570]   Cool
[00:03:32.570 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.260]   So
[00:03:33.260 --> 00:03:33.460]   we
[00:03:33.460 --> 00:03:33.810]   got
[00:03:33.810 --> 00:03:33.900]   that
[00:03:33.900 --> 00:03:34.850]   out
[00:03:34.850 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.140]   Yeah
[00:03:35.140 --> 00:03:35.210]  ,
[00:03:35.210 --> 00:03:35.280]   so
[00:03:35.280 --> 00:03:35.310]   I
[00:03:35.310 --> 00:03:35.450]   want
[00:03:35.450 --> 00:03:35.540]   to
[00:03:35.540 --> 00:03:35.740]   get
[00:03:35.740 --> 00:03:35.860]   started
[00:03:35.860 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.080]   I
[00:03:36.080 --> 00:03:36.480]   want
[00:03:36.480 --> 00:03:36.590]   to
[00:03:36.590 --> 00:03:36.840]   ask
[00:03:36.840 --> 00:03:37.300]   you
[00:03:37.300 --> 00:03:37.510]   about
[00:03:37.510 --> 00:03:37.760]   the
[00:03:37.760 --> 00:03:38.190]   outs
[00:03:38.190 --> 00:03:38.690]  ourcing
[00:03:38.690 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.000]  
[00:03:39.000 --> 00:03:39.050]   I
[00:03:39.050 --> 00:03:39.160]  'm
[00:03:39.160 --> 00:03:39.380]   very
[00:03:39.380 --> 00:03:40.060]   interested
[00:03:40.060 --> 00:03:40.150]   in
[00:03:40.150 --> 00:03:40.280]   that
[00:03:40.280 --> 00:03:40.930]   storyline
[00:03:40.930 --> 00:03:41.000]  .
[00:03:41.000 --> 00:03:41.570]   Okay
[00:03:41.570 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.220]   So
[00:03:42.220 --> 00:03:42.270]   why
[00:03:42.270 --> 00:03:42.430]   don
[00:03:42.430 --> 00:03:42.540]  't
[00:03:42.540 --> 00:03:42.700]   you
[00:03:42.700 --> 00:03:42.980]   recap
[00:03:42.980 --> 00:03:43.200]   from
[00:03:43.200 --> 00:03:43.430]   last
[00:03:43.430 --> 00:03:43.640]   show
[00:03:43.640 --> 00:03:43.860]   just
[00:03:43.860 --> 00:03:43.990]   so
[00:03:43.990 --> 00:03:44.300]   people
[00:03:44.300 --> 00:03:44.520]   know
[00:03:44.520 --> 00:03:44.740]   what
[00:03:44.740 --> 00:03:44.900]   you
[00:03:44.900 --> 00:03:45.090]  're
[00:03:45.090 --> 00:03:45.730]   talking
[00:03:45.730 --> 00:03:45.730]   about
[00:03:45.730 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.650]   Okay
[00:03:46.650 --> 00:03:46.890]  ,
[00:03:46.890 --> 00:03:47.190]   so
[00:03:47.190 --> 00:03:47.340]   I
[00:03:47.340 --> 00:03:48.380]   decided
[00:03:48.380 --> 00:03:49.000]   to
[00:03:49.000 --> 00:03:49.050]  ,
[00:03:49.050 --> 00:03:49.460]   based
[00:03:49.460 --> 00:03:49.840]   off
[00:03:49.840 --> 00:03:50.020]   Rub
[00:03:50.020 --> 00:03:50.200]  en
[00:03:50.200 --> 00:03:50.480]   Gam
[00:03:50.480 --> 00:03:50.760]  mas
[00:03:50.760 --> 00:03:51.140]   from
[00:03:51.140 --> 00:03:51.220]   B
[00:03:51.220 --> 00:03:51.510]  its
[00:03:51.510 --> 00:03:51.780]  ket
[00:03:51.780 --> 00:03:52.000]  ch
[00:03:52.000 --> 00:03:52.140]   and
[00:03:52.140 --> 00:03:52.200]   a
[00:03:52.200 --> 00:03:52.320]   few
[00:03:52.320 --> 00:03:52.580]   other
[00:03:52.580 --> 00:03:52.850]   people
[00:03:52.850 --> 00:03:53.040]   that
[00:03:53.040 --> 00:03:53.180]   we
[00:03:53.180 --> 00:03:53.270]  've
[00:03:53.270 --> 00:03:53.460]   been
[00:03:53.460 --> 00:03:53.880]   speaking
[00:03:53.880 --> 00:03:54.000]   to
[00:03:54.000 --> 00:03:54.000]  ,
[00:03:54.000 --> 00:03:54.100]   I
[00:03:54.100 --> 00:03:54.500]   decided
[00:03:54.500 --> 00:03:54.780]   that
[00:03:54.780 --> 00:03:54.800]   I
[00:03:54.800 --> 00:03:54.980]   was
[00:03:54.980 --> 00:03:55.340]   going
[00:03:55.340 --> 00:03:55.410]   to
[00:03:55.410 --> 00:03:55.720]   start
[00:03:55.720 --> 00:03:56.090]   trying
[00:03:56.090 --> 00:03:56.200]   to
[00:03:56.200 --> 00:03:56.770]   outs
[00:03:56.770 --> 00:03:56.800]  ource
[00:03:56.800 --> 00:03:57.020]   some
[00:03:57.020 --> 00:03:57.320]   work
[00:03:57.320 --> 00:03:57.450]   for
[00:03:57.450 --> 00:03:57.700]   Plug
[00:03:57.700 --> 00:03:57.780]  year
[00:03:57.780 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.220]   And
[00:03:58.220 --> 00:03:58.600]   I
[00:03:58.600 --> 00:03:58.610]  've
[00:03:58.610 --> 00:03:59.210]   started
[00:03:59.210 --> 00:03:59.560]   outs
[00:03:59.560 --> 00:04:00.170]  ourcing
[00:04:00.170 --> 00:04:00.450]   and
[00:04:00.450 --> 00:04:00.600]   it
[00:04:00.600 --> 00:04:00.830]  's
[00:04:00.830 --> 00:04:01.000]  ,
[00:04:01.000 --> 00:04:01.710]   Jason
[00:04:01.710 --> 00:04:02.020]  ,
[00:04:02.020 --> 00:04:02.230]   have
[00:04:02.230 --> 00:04:02.420]   you
[00:04:02.420 --> 00:04:02.630]   ever
[00:04:02.630 --> 00:04:02.860]   seen
[00:04:02.860 --> 00:04:03.030]   the
[00:04:03.030 --> 00:04:03.550]   Benny
[00:04:03.550 --> 00:04:03.600]   Hill
[00:04:03.600 --> 00:04:03.690]  s
[00:04:03.690 --> 00:04:04.000]   sketch
[00:04:04.000 --> 00:04:05.000]   where
[00:04:05.000 --> 00:04:05.000]  ,
[00:04:05.000 --> 00:04:05.000]   you
[00:04:05.000 --> 00:04:05.000]   know
[00:04:05.000 --> 00:04:05.000]  ,
[00:04:05.000 --> 00:04:05.000]  
[00:04:05.000 --> 00:04:05.580]   *
[00:04:05.580 --> 00:04:08.450]  sings
[00:04:08.450 --> 00:04:09.000]  *
[00:04:09.000 --> 00:04:09.320]   Yeah
[00:04:09.320 --> 00:04:09.480]  ,
[00:04:09.480 --> 00:04:09.800]   that
[00:04:09.800 --> 00:04:09.960]   is
[00:04:09.960 --> 00:04:10.310]   very
[00:04:10.310 --> 00:04:11.080]   applicable
[00:04:11.080 --> 00:04:11.240]   to
[00:04:11.240 --> 00:04:11.480]   the
[00:04:11.480 --> 00:04:12.340]   experience
[00:04:12.340 --> 00:04:12.600]   that
[00:04:12.600 --> 00:04:12.820]   I
[00:04:12.820 --> 00:04:12.840]  'm
[00:04:12.840 --> 00:04:13.420]   having
[00:04:13.420 --> 00:04:13.480]   so
[00:04:13.480 --> 00:04:13.810]   far
[00:04:13.810 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.540]   Okay
[00:04:14.540 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.120]   It
[00:04:15.120 --> 00:04:15.220]  's
[00:04:15.220 --> 00:04:15.440]   good
[00:04:15.440 --> 00:04:15.610]  .
[00:04:15.610 --> 00:04:15.720]   It
[00:04:15.720 --> 00:04:15.830]  's
[00:04:15.830 --> 00:04:16.050]   just
[00:04:16.050 --> 00:04:16.160]  ,
[00:04:16.160 --> 00:04:16.210]   I
[00:04:16.210 --> 00:04:16.440]   mean
[00:04:16.440 --> 00:04:16.600]   the
[00:04:16.600 --> 00:04:16.860]   thing
[00:04:16.860 --> 00:04:17.100]   is
[00:04:17.100 --> 00:04:17.180]  ,
[00:04:17.180 --> 00:04:17.270]   you
[00:04:17.270 --> 00:04:17.490]   and
[00:04:17.490 --> 00:04:17.490]   I
[00:04:17.490 --> 00:04:17.600]  ,
[00:04:17.600 --> 00:04:18.030]   because
[00:04:18.030 --> 00:04:18.100]   we
[00:04:18.100 --> 00:04:18.380]   build
[00:04:18.380 --> 00:04:18.940]   everything
[00:04:18.940 --> 00:04:19.330]   from
[00:04:19.330 --> 00:04:19.410]   the
[00:04:19.410 --> 00:04:19.670]   ground
[00:04:19.670 --> 00:04:19.780]   up
[00:04:19.780 --> 00:04:20.060]  ,
[00:04:20.060 --> 00:04:20.420]   and
[00:04:20.420 --> 00:04:21.070]   this
[00:04:21.070 --> 00:04:21.270]   is
[00:04:21.270 --> 00:04:22.180]   one
[00:04:22.180 --> 00:04:23.110]   problem
[00:04:23.110 --> 00:04:23.380]   that
[00:04:23.380 --> 00:04:23.530]   we
[00:04:23.530 --> 00:04:24.100]   both
[00:04:24.100 --> 00:04:25.000]   face
[00:04:25.000 --> 00:04:25.000]  ,
[00:04:25.000 --> 00:04:25.150]   is
[00:04:25.150 --> 00:04:25.350]   if
[00:04:25.350 --> 00:04:25.450]   we
[00:04:25.450 --> 00:04:25.750]   were
[00:04:25.750 --> 00:04:26.280]   working
[00:04:26.280 --> 00:04:26.500]   in
[00:04:26.500 --> 00:04:26.500]   a
[00:04:26.500 --> 00:04:27.270]   framework
[00:04:27.270 --> 00:04:27.490]   that
[00:04:27.490 --> 00:04:27.760]   was
[00:04:27.760 --> 00:04:28.330]   already
[00:04:28.330 --> 00:04:28.780]   existed
[00:04:28.780 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.490]   it
[00:04:29.490 --> 00:04:29.490]   would
[00:04:29.490 --> 00:04:29.630]   be
[00:04:29.630 --> 00:04:29.910]   much
[00:04:29.910 --> 00:04:30.330]   easier
[00:04:30.330 --> 00:04:30.540]   for
[00:04:30.540 --> 00:04:30.680]   us
[00:04:30.680 --> 00:04:30.820]   in
[00:04:30.820 --> 00:04:30.890]   a
[00:04:30.890 --> 00:04:31.240]   sense
[00:04:31.240 --> 00:04:31.420]   to
[00:04:31.420 --> 00:04:31.800]   bring
[00:04:31.800 --> 00:04:32.010]   outs
[00:04:32.010 --> 00:04:32.210]  our
[00:04:32.210 --> 00:04:32.480]  cers
[00:04:32.480 --> 00:04:32.620]   on
[00:04:32.620 --> 00:04:33.000]   board
[00:04:33.000 --> 00:04:33.000]  ,
[00:04:33.000 --> 00:04:33.000]  
[00:04:33.000 --> 00:04:33.440]   because
[00:04:33.440 --> 00:04:33.500]   we
[00:04:33.500 --> 00:04:33.780]   could
[00:04:33.780 --> 00:04:33.950]   say
[00:04:33.950 --> 00:04:34.070]  ,
[00:04:34.070 --> 00:04:34.110]   "
[00:04:34.110 --> 00:04:34.270]  Oh
[00:04:34.270 --> 00:04:34.370]  ,
[00:04:34.370 --> 00:04:34.440]   it
[00:04:34.440 --> 00:04:34.550]  's
[00:04:34.550 --> 00:04:34.770]   cake
[00:04:34.770 --> 00:04:35.000]  ,"
[00:04:35.000 --> 00:04:35.110]   and
[00:04:35.110 --> 00:04:35.170]   we
[00:04:35.170 --> 00:04:35.340]   could
[00:04:35.340 --> 00:04:35.490]   just
[00:04:35.490 --> 00:04:35.620]   find
[00:04:35.620 --> 00:04:35.830]   people
[00:04:35.830 --> 00:04:35.930]   who
[00:04:35.930 --> 00:04:36.170]   already
[00:04:36.170 --> 00:04:36.260]   had
[00:04:36.260 --> 00:04:36.620]   experience
[00:04:36.620 --> 00:04:36.690]   in
[00:04:36.690 --> 00:04:36.830]   cake
[00:04:36.830 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.960]   Right
[00:04:37.960 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.550]   But
[00:04:38.550 --> 00:04:38.650]   when
[00:04:38.650 --> 00:04:38.830]   it
[00:04:38.830 --> 00:04:39.010]  's
[00:04:39.010 --> 00:04:39.380]   just
[00:04:39.380 --> 00:04:40.120]   Justin
[00:04:40.120 --> 00:04:40.400]  's
[00:04:40.400 --> 00:04:41.000]   framework
[00:04:41.000 --> 00:04:41.180]  ,
[00:04:41.180 --> 00:04:41.760]   or
[00:04:41.760 --> 00:04:41.810]   Jason
[00:04:41.810 --> 00:04:42.210]  's
[00:04:42.210 --> 00:04:42.800]   framework
[00:04:42.800 --> 00:04:43.000]  ,
[00:04:43.000 --> 00:04:43.230]   you
[00:04:43.230 --> 00:04:43.520]   kind
[00:04:43.520 --> 00:04:44.000]   of
[00:04:44.000 --> 00:04:44.020]   have
[00:04:44.020 --> 00:04:44.150]   to
[00:04:44.150 --> 00:04:44.460]   tell
[00:04:44.460 --> 00:04:44.900]   them
[00:04:44.900 --> 00:04:45.080]   from
[00:04:45.080 --> 00:04:45.310]   the
[00:04:45.310 --> 00:04:45.770]   ground
[00:04:45.770 --> 00:04:46.000]   up
[00:04:46.000 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.170]   And
[00:04:46.170 --> 00:04:46.450]   there
[00:04:46.450 --> 00:04:46.670]  's
[00:04:46.670 --> 00:04:46.730]  ,
[00:04:46.730 --> 00:04:46.840]   you
[00:04:46.840 --> 00:04:47.100]   know
[00:04:47.100 --> 00:04:47.170]  ,
[00:04:47.170 --> 00:04:47.570]   because
[00:04:47.570 --> 00:04:47.670]   we
[00:04:47.670 --> 00:04:47.840]  're
[00:04:47.840 --> 00:04:48.050]   kind
[00:04:48.050 --> 00:04:48.160]   of
[00:04:48.160 --> 00:04:48.830]   peculiar
[00:04:48.830 --> 00:04:48.930]   guys
[00:04:48.930 --> 00:04:49.030]  ,
[00:04:49.030 --> 00:04:49.150]   we
[00:04:49.150 --> 00:04:49.450]   have
[00:04:49.450 --> 00:04:49.670]   our
[00:04:49.670 --> 00:04:49.890]   own
[00:04:49.890 --> 00:04:50.480]   peculiar
[00:04:50.480 --> 00:04:50.780]   ways
[00:04:50.780 --> 00:04:50.930]   of
[00:04:50.930 --> 00:04:51.290]   doing
[00:04:51.290 --> 00:04:51.740]   things
[00:04:51.740 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.290]   Well
[00:04:52.290 --> 00:04:52.430]  ,
[00:04:52.430 --> 00:04:52.750]   yeah
[00:04:52.750 --> 00:04:52.860]  ,
[00:04:52.860 --> 00:04:52.930]   I
[00:04:52.930 --> 00:04:53.210]   mean
[00:04:53.210 --> 00:04:53.590]   every
[00:04:53.590 --> 00:04:54.250]   framework
[00:04:54.250 --> 00:04:54.500]   has
[00:04:54.500 --> 00:04:54.690]   its
[00:04:54.690 --> 00:04:54.910]   own
[00:04:54.910 --> 00:04:55.050]   id
[00:04:55.050 --> 00:04:55.270]  ios
[00:04:55.270 --> 00:04:55.490]  ync
[00:04:55.490 --> 00:04:55.710]  ras
[00:04:55.710 --> 00:04:56.000]  ies
[00:04:56.000 --> 00:04:56.110]  ,
[00:04:56.110 --> 00:04:56.290]   and
[00:04:56.290 --> 00:04:56.530]   also
[00:04:56.530 --> 00:04:56.830]   there
[00:04:56.830 --> 00:04:56.940]  's
[00:04:56.940 --> 00:04:57.410]   probably
[00:04:57.410 --> 00:04:57.770]   little
[00:04:57.770 --> 00:04:57.890]   to
[00:04:57.890 --> 00:04:58.010]   no
[00:04:58.010 --> 00:04:58.780]   documentation
[00:04:58.780 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.000]  
[00:04:59.000 --> 00:04:59.070]   Well
[00:04:59.070 --> 00:04:59.740]  ,
[00:04:59.740 --> 00:04:59.750]   that
[00:04:59.750 --> 00:04:59.880]  's
[00:04:59.880 --> 00:05:00.100]   not
[00:05:00.100 --> 00:05:00.350]   the
[00:05:00.350 --> 00:05:00.620]   case
[00:05:00.620 --> 00:05:00.920]   with
[00:05:00.920 --> 00:05:01.100]   my
[00:05:01.100 --> 00:05:01.740]   framework
[00:05:01.740 --> 00:05:02.000]  .
[00:05:02.000 --> 00:05:02.100]   I
[00:05:02.100 --> 00:05:02.170]   mean
[00:05:02.170 --> 00:05:02.240]  ,
[00:05:02.240 --> 00:05:02.570]   basically
[00:05:02.570 --> 00:05:02.710]   what
[00:05:02.710 --> 00:05:02.740]   I
[00:05:02.740 --> 00:05:02.880]   did
[00:05:02.880 --> 00:05:03.060]   was
[00:05:03.060 --> 00:05:03.120]   I
[00:05:03.120 --> 00:05:04.040]   chronic
[00:05:04.040 --> 00:05:04.490]  led
[00:05:04.490 --> 00:05:04.610]   it
[00:05:04.610 --> 00:05:04.880]   in
[00:05:04.880 --> 00:05:05.480]   video
[00:05:05.480 --> 00:05:06.000]   form
[00:05:06.000 --> 00:05:06.120]  ,
[00:05:06.120 --> 00:05:06.150]   in
[00:05:06.150 --> 00:05:06.280]   a
[00:05:06.280 --> 00:05:06.290]   very
[00:05:06.290 --> 00:05:06.340]  ,
[00:05:06.340 --> 00:05:06.470]   very
[00:05:06.470 --> 00:05:06.740]   detailed
[00:05:06.740 --> 00:05:06.890]   way
[00:05:06.890 --> 00:05:07.000]  .
[00:05:07.000 --> 00:05:07.710]   Okay
[00:05:07.710 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.190]   As
[00:05:08.190 --> 00:05:08.280]   you
[00:05:08.280 --> 00:05:08.440]   saw
[00:05:08.440 --> 00:05:08.670]  ,
[00:05:08.670 --> 00:05:08.730]   we
[00:05:08.730 --> 00:05:09.190]   discussed
[00:05:09.190 --> 00:05:09.300]   it
[00:05:09.300 --> 00:05:09.680]   last
[00:05:09.680 --> 00:05:09.760]   show
[00:05:09.760 --> 00:05:10.000]  .
[00:05:10.000 --> 00:05:10.350]   Right
[00:05:10.350 --> 00:05:10.490]  ,
[00:05:10.490 --> 00:05:10.810]   okay
[00:05:10.810 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.320]   Yeah
[00:05:11.320 --> 00:05:11.450]  ,
[00:05:11.450 --> 00:05:11.540]   the
[00:05:11.540 --> 00:05:11.780]   guys
[00:05:11.780 --> 00:05:12.070]   went
[00:05:12.070 --> 00:05:12.440]   through
[00:05:12.440 --> 00:05:12.740]   those
[00:05:12.740 --> 00:05:13.120]   videos
[00:05:13.120 --> 00:05:13.130]   and
[00:05:13.130 --> 00:05:13.580]  ,
[00:05:13.580 --> 00:05:13.670]   you
[00:05:13.670 --> 00:05:13.860]   know
[00:05:13.860 --> 00:05:13.940]  ,
[00:05:13.940 --> 00:05:14.180]   said
[00:05:14.180 --> 00:05:14.530]   that
[00:05:14.530 --> 00:05:14.660]   they
[00:05:14.660 --> 00:05:15.250]   understood
[00:05:15.250 --> 00:05:15.380]   it
[00:05:15.380 --> 00:05:15.560]   and
[00:05:15.560 --> 00:05:15.980]   liked
[00:05:15.980 --> 00:05:16.000]   it
[00:05:16.000 --> 00:05:16.000]  ,
[00:05:16.000 --> 00:05:16.250]   but
[00:05:16.250 --> 00:05:16.790]   then
[00:05:16.790 --> 00:05:16.930]   when
[00:05:16.930 --> 00:05:16.990]   it
[00:05:16.990 --> 00:05:17.510]   actually
[00:05:17.510 --> 00:05:17.900]   comes
[00:05:17.900 --> 00:05:18.010]   to
[00:05:18.010 --> 00:05:18.300]   work
[00:05:18.300 --> 00:05:18.530]   and
[00:05:18.530 --> 00:05:19.270]   making
[00:05:19.270 --> 00:05:19.370]   things
[00:05:19.370 --> 00:05:19.800]   happen
[00:05:19.800 --> 00:05:20.000]  ,
[00:05:20.000 --> 00:05:20.180]   it
[00:05:20.180 --> 00:05:20.240]  's
[00:05:20.240 --> 00:05:20.750]   not
[00:05:20.750 --> 00:05:20.830]   quite
[00:05:20.830 --> 00:05:20.870]   as
[00:05:20.870 --> 00:05:21.120]   easy
[00:05:21.120 --> 00:05:21.260]   as
[00:05:21.260 --> 00:05:21.430]   you
[00:05:21.430 --> 00:05:21.740]   think
[00:05:21.740 --> 00:05:22.000]  .
[00:05:22.000 --> 00:05:22.570]   Sure
