
[00:00:00.000 --> 00:00:00.230]  
[00:00:00.230 --> 00:00:00.770]   This
[00:02:29.680 --> 00:02:29.800]   you
[00:02:29.800 --> 00:02:29.970]   said
[00:02:29.970 --> 00:02:30.040]  ,
[00:02:30.040 --> 00:02:30.340]   but
[00:02:30.340 --> 00:02:30.340]   aren
[00:02:30.340 --> 00:02:30.560]  't
[00:02:30.560 --> 00:02:30.760]   the
[00:02:30.760 --> 00:02:31.020]   films
[00:02:31.020 --> 00:02:31.190]   all
[00:02:31.190 --> 00:02:31.540]   really
[00:02:31.540 --> 00:02:31.710]   old
[00:02:31.710 --> 00:02:31.920]  ?
[00:02:31.920 --> 00:02:32.160]   And
[00:02:32.160 --> 00:02:32.180]   I
[00:02:32.180 --> 00:02:32.400]   said
[00:02:32.400 --> 00:02:32.510]  ,
[00:02:32.510 --> 00:02:32.750]   well
[00:02:32.750 --> 00:02:32.860]  ,
[00:02:32.860 --> 00:02:33.040]   not
[00:02:33.040 --> 00:02:33.570]   really
[00:02:33.570 --> 00:02:33.600]  .
[00:02:33.600 --> 00:02:34.170]   Okay
[00:02:34.170 --> 00:02:34.600]  .
[00:02:34.600 --> 00:02:34.930]   Right
[00:02:34.930 --> 00:02:35.060]  ,
[00:02:35.060 --> 00:02:35.390]   right
[00:02:35.390 --> 00:02:35.600]  .
[00:02:35.600 --> 00:02:36.170]   Okay
[00:02:36.170 --> 00:02:36.600]  .
[00:02:36.600 --> 00:02:36.650]   So
[00:02:36.650 --> 00:02:36.760]   yeah
[00:02:36.760 --> 00:02:36.810]  ,
[00:02:36.810 --> 00:02:36.830]   I
[00:02:36.830 --> 00:02:36.940]   knew
[00:02:36.940 --> 00:02:36.960]   I
[00:02:36.960 --> 00:02:37.010]  'd
[00:02:37.010 --> 00:02:37.150]   heard
[00:02:37.150 --> 00:02:37.200]   it
[00:02:37.200 --> 00:02:37.220]   a
[00:02:37.220 --> 00:02:37.300]   few
[00:02:37.300 --> 00:02:37.440]   times
[00:02:37.440 --> 00:02:37.520]   and
[00:02:37.520 --> 00:02:37.570]   so
[00:02:37.570 --> 00:02:37.590]   I
[00:02:37.590 --> 00:02:37.670]   was
[00:02:37.670 --> 00:02:37.860]   getting
[00:02:37.860 --> 00:02:37.910]  ,
[00:02:37.910 --> 00:02:37.930]   I
[00:02:37.930 --> 00:02:38.020]   was
[00:02:38.020 --> 00:02:38.120]   sort
[00:02:38.120 --> 00:02:38.170]   of
[00:02:38.170 --> 00:02:38.360]   getting
[00:02:38.360 --> 00:02:38.700]   excited
[00:02:38.700 --> 00:02:39.100]   about
[00:02:39.100 --> 00:02:39.340]   the
[00:02:39.340 --> 00:02:39.660]   idea
[00:02:39.660 --> 00:02:39.900]   and
[00:02:39.900 --> 00:02:39.980]   I
[00:02:39.980 --> 00:02:40.140]  'd
[00:02:40.140 --> 00:02:40.870]   mentioned
[00:02:40.870 --> 00:02:41.030]   to
[00:02:41.030 --> 00:02:41.430]   Sandy
[00:02:41.430 --> 00:02:41.670]   and
[00:02:41.670 --> 00:02:41.830]   so
[00:02:41.830 --> 00:02:42.070]   she
[00:02:42.070 --> 00:02:42.300]   got
[00:02:42.300 --> 00:02:42.560]   the
[00:02:42.560 --> 00:02:42.720]  ,
[00:02:42.720 --> 00:02:42.900]   I
[00:02:42.900 --> 00:02:43.220]   guess
[00:02:43.220 --> 00:02:43.430]   the
[00:02:43.430 --> 00:02:43.910]   middle
[00:02:43.910 --> 00:02:44.160]   of
[00:02:44.160 --> 00:02:44.160]  
[00:02:44.160 --> 00:02:44.400]   the
[00:02:44.400 --> 00:02:44.720]   line
[00:02:44.720 --> 00:02:44.880]  ,
[00:02:44.880 --> 00:02:45.280]   there
[00:02:45.280 --> 00:02:45.600]  's
[00:02:45.600 --> 00:02:45.760]   like
[00:02:45.760 --> 00:02:45.840]   a
[00:02:45.840 --> 00:02:46.320]   70
[00:02:46.320 --> 00:02:46.500]   or
[00:02:46.500 --> 00:02:46.710]   $
[00:02:46.710 --> 00:02:47.040]  80
[00:02:47.040 --> 00:02:47.610]   version
[00:02:47.610 --> 00:02:47.930]   from
[00:02:47.930 --> 00:02:48.170]   Net
[00:02:48.170 --> 00:02:48.330]  ge
[00:02:48.330 --> 00:02:48.560]  ar
[00:02:48.560 --> 00:02:48.920]   that
[00:02:48.920 --> 00:02:49.190]   you
[00:02:49.190 --> 00:02:49.460]   can
[00:02:49.460 --> 00:02:49.640]   do
[00:02:49.640 --> 00:02:50.060]   high
[00:02:50.060 --> 00:02:50.960]   definition
[00:02:50.960 --> 00:02:51.960]   movies
[00:02:51.960 --> 00:02:51.960]   and
[00:02:51.960 --> 00:02:51.960]   it
[00:02:51.960 --> 00:02:51.960]  's
[00:02:51.960 --> 00:02:51.960]   like
[00:02:51.960 --> 00:02:51.960]  ,
[00:02:51.960 --> 00:02:52.030]   So
[00:02:52.030 --> 00:02:52.100]   it
[00:02:52.100 --> 00:02:52.290]   just
[00:02:52.290 --> 00:02:52.380]   does
[00:02:52.380 --> 00:02:52.480]  ,
[00:02:52.480 --> 00:02:52.520]   it
[00:02:52.520 --> 00:02:52.650]  's
[00:02:52.650 --> 00:02:52.730]   just
[00:02:52.730 --> 00:02:53.060]   streaming
[00:02:53.060 --> 00:02:53.390]   basically
[00:02:53.390 --> 00:02:53.560]  .
[00:02:53.560 --> 00:02:53.660]   It
[00:02:53.660 --> 00:02:53.930]   doesn
[00:02:53.930 --> 00:02:54.030]  't
[00:02:54.030 --> 00:02:54.240]   have
[00:02:54.240 --> 00:02:54.400]   the
[00:02:54.400 --> 00:02:54.720]   actual
[00:02:54.720 --> 00:02:54.880]   DVD
[00:02:54.880 --> 00:02:55.200]   player
[00:02:55.200 --> 00:02:55.300]   in
[00:02:55.300 --> 00:02:55.580]   it
[00:02:55.580 --> 00:02:55.640]  .
[00:02:55.640 --> 00:02:55.890]   Yeah
[00:02:55.890 --> 00:02:56.010]  ,
[00:02:56.010 --> 00:02:56.200]   but
[00:02:56.200 --> 00:02:56.320]   we
[00:02:56.320 --> 00:02:56.510]   don
[00:02:56.510 --> 00:02:56.630]  't
[00:02:56.630 --> 00:02:56.850]   ever
[00:02:56.850 --> 00:02:57.100]   do
[00:02:57.100 --> 00:02:57.260]   that
[00:02:57.260 --> 00:02:57.520]  .
[00:02:57.520 --> 00:02:57.740]   We
[00:02:57.740 --> 00:02:57.850]   don
[00:02:57.850 --> 00:02:57.980]  't
[00:02:57.980 --> 00:02:58.350]   ever
[00:02:58.350 --> 00:02:58.610]   watch
[00:02:58.610 --> 00:02:58.790]   DVD
[00:02:58.790 --> 00:02:58.890]  s
[00:02:58.890 --> 00:02:58.980]   in
[00:02:58.980 --> 00:02:59.180]   the
[00:02:59.180 --> 00:02:59.310]  ,
[00:02:59.310 --> 00:02:59.860]   actually
[00:02:59.860 --> 00:03:00.060]   the
[00:03:00.060 --> 00:03:00.330]   kids
[00:03:00.330 --> 00:03:00.460]   do
[00:03:00.460 --> 00:03:00.760]  .
[00:03:00.760 --> 00:03:00.860]   We
[00:03:00.860 --> 00:03:01.070]   have
[00:03:01.070 --> 00:03:01.120]   a
[00:03:01.120 --> 00:03:01.310]   DVD
[00:03:01.310 --> 00:03:01.590]   player
[00:03:01.590 --> 00:03:01.690]   in
[00:03:01.690 --> 00:03:01.850]   the
[00:03:01.850 --> 00:03:02.200]   living
[00:03:02.200 --> 00:03:02.370]   room
[00:03:02.370 --> 00:03:02.530]   for
[00:03:02.530 --> 00:03:02.670]   the
[00:03:02.670 --> 00:03:02.900]   kids
[00:03:02.900 --> 00:03:03.120]  ,
[00:03:03.120 --> 00:03:03.160]   but
[00:03:03.160 --> 00:03:03.260]   we
[00:03:03.260 --> 00:03:03.560]   wanted
[00:03:03.560 --> 00:03:04.040]   something
[00:03:04.040 --> 00:03:04.200]   for
[00:03:04.200 --> 00:03:04.440]   our
[00:03:04.440 --> 00:03:05.010]   room
[00:03:05.010 --> 00:03:05.440]  .
[00:03:05.440 --> 00:03:05.830]   Although
[00:03:05.830 --> 00:03:05.910]   I
[00:03:05.910 --> 00:03:06.000]   have
[00:03:06.000 --> 00:03:06.090]   to
[00:03:06.090 --> 00:03:06.220]   say
[00:03:06.220 --> 00:03:06.350]   the
[00:03:06.350 --> 00:03:06.390]   R
[00:03:06.390 --> 00:03:06.520]  oku
[00:03:06.520 --> 00:03:06.780]   player
[00:03:06.780 --> 00:03:06.870]   is
[00:03:06.870 --> 00:03:07.040]   such
[00:03:07.040 --> 00:03:07.080]   a
[00:03:07.080 --> 00:03:07.210]   hit
[00:03:07.210 --> 00:03:07.380]   that
[00:03:07.380 --> 00:03:07.520]   we
[00:03:07.520 --> 00:03:07.640]   have
[00:03:07.640 --> 00:03:07.760]   to
[00:03:07.760 --> 00:03:07.890]   move
[00:03:07.890 --> 00:03:07.990]   it
[00:03:07.990 --> 00:03:08.160]   from
[00:03:08.160 --> 00:03:08.360]   TV
[00:03:08.360 --> 00:03:08.460]   to
[00:03:08.460 --> 00:03:08.580]   TV
[00:03:08.580 --> 00:03:08.740]   now
[00:03:08.740 --> 00:03:08.850]  ,
[00:03:08.850 --> 00:03:09.070]   from
[00:03:09.070 --> 00:03:09.230]   our
[00:03:09.230 --> 00:03:09.650]   bedroom
[00:03:09.650 --> 00:03:09.720]   to
[00:03:09.720 --> 00:03:09.880]   the
[00:03:09.880 --> 00:03:10.230]   living
[00:03:10.230 --> 00:03:10.430]   room
[00:03:10.430 --> 00:03:10.810]   because
[00:03:10.810 --> 00:03:10.970]   the
[00:03:10.970 --> 00:03:11.190]   kids
[00:03:11.190 --> 00:03:11.410]   want
[00:03:11.410 --> 00:03:11.520]   to
[00:03:11.520 --> 00:03:11.790]   watch
[00:03:11.790 --> 00:03:11.950]   all
[00:03:11.950 --> 00:03:12.320]   these
[00:03:12.320 --> 00:03:12.650]   kids
[00:03:12.650 --> 00:03:13.060]   shows
[00:03:13.060 --> 00:03:13.320]  .
[00:03:13.320 --> 00:03:13.320]  
[00:03:13.320 --> 00:03:13.520]   How
[00:03:13.520 --> 00:03:13.570]   do
[00:03:13.570 --> 00:03:13.640]   you
[00:03:13.640 --> 00:03:13.900]   spell
[00:03:13.900 --> 00:03:14.000]   that
[00:03:14.000 --> 00:03:14.120]   for
[00:03:14.120 --> 00:03:14.360]   people
[00:03:14.360 --> 00:03:14.480]   who
[00:03:14.480 --> 00:03:14.640]   want
[00:03:14.640 --> 00:03:14.720]   to
[00:03:14.720 --> 00:03:15.000]   Google
[00:03:15.000 --> 00:03:15.510]   it
[00:03:15.510 --> 00:03:15.600]  ?
[00:03:15.600 --> 00:03:15.850]   R
[00:03:15.850 --> 00:03:16.600]  oku
[00:03:16.600 --> 00:03:16.600]  ,
[00:03:16.600 --> 00:03:16.600]   R
[00:03:16.600 --> 00:03:16.600]  -
[00:03:16.600 --> 00:03:16.600]  O
[00:03:16.600 --> 00:03:16.600]  -
[00:03:16.600 --> 00:03:16.600]  K
[00:03:16.600 --> 00:03:16.600]  -
[00:03:16.600 --> 00:03:16.600]  U
[00:03:16.600 --> 00:03:16.600]  .
[00:03:16.600 --> 00:03:16.880]   R
[00:03:16.880 --> 00:03:17.020]  -
[00:03:17.020 --> 00:03:17.020]  O
[00:03:17.020 --> 00:03:17.160]  -
[00:03:17.160 --> 00:03:17.300]  K
[00:03:17.300 --> 00:03:17.440]  -
[00:03:17.440 --> 00:03:17.600]  U
[00:03:17.600 --> 00:03:17.600]  .
[00:03:17.600 --> 00:03:18.200]   So
[00:03:18.200 --> 00:03:18.520]   mine
[00:03:18.520 --> 00:03:18.830]   is
[00:03:18.830 --> 00:03:19.440]   the
[00:03:19.440 --> 00:03:19.590]  ,
[00:03:19.590 --> 00:03:19.900]   um
[00:03:19.900 --> 00:03:20.200]  ,
[00:03:20.200 --> 00:03:20.350]   L
[00:03:20.350 --> 00:03:20.520]  -
[00:03:20.520 --> 00:03:20.650]  G
[00:03:20.650 --> 00:03:20.830]  -
[00:03:20.830 --> 00:03:20.950]  B
[00:03:20.950 --> 00:03:21.120]  -
[00:03:21.120 --> 00:03:21.250]  D
[00:03:21.250 --> 00:03:21.810]   9
[00:03:21.810 --> 00:03:22.630]  70
[00:03:22.630 --> 00:03:22.780]   I
[00:03:22.780 --> 00:03:23.560]   think
[00:03:23.560 --> 00:03:23.860]   it
[00:03:23.860 --> 00:03:24.180]   is
[00:03:24.180 --> 00:03:24.640]  ,
[00:03:24.640 --> 00:03:24.740]   L
[00:03:24.740 --> 00:03:24.910]  -
[00:03:24.910 --> 00:03:25.250]  G
[00:03:25.250 --> 00:03:25.250]  -
[00:03:25.250 --> 00:03:25.590]  B
[00:03:25.590 --> 00:03:25.710]  -
[00:03:25.710 --> 00:03:25.820]  D
[00:03:25.820 --> 00:03:26.290]   5
[00:03:26.290 --> 00:03:27.360]  70
[00:03:27.360 --> 00:03:27.960]  .
[00:03:27.960 --> 00:03:28.300]   And
[00:03:28.300 --> 00:03:28.340]   it
[00:03:28.340 --> 00:03:28.490]  's
[00:03:28.490 --> 00:03:28.700]  ,
[00:03:28.700 --> 00:03:28.870]   the
[00:03:28.870 --> 00:03:29.070]   Bl
[00:03:29.070 --> 00:03:29.090]  u
[00:03:29.090 --> 00:03:29.160]  -
[00:03:29.160 --> 00:03:29.380]  ray
[00:03:29.380 --> 00:03:29.920]   aspect
[00:03:29.920 --> 00:03:29.990]   of
[00:03:29.990 --> 00:03:30.140]   it
[00:03:30.140 --> 00:03:30.290]   is
[00:03:30.290 --> 00:03:30.440]   fr
[00:03:30.440 --> 00:03:31.020]  icking
[00:03:31.020 --> 00:03:31.420]   awesome
[00:03:31.420 --> 00:03:31.720]  .
[00:03:31.720 --> 00:03:31.780]   I
[00:03:31.780 --> 00:03:32.030]   mean
[00:03:32.030 --> 00:03:32.140]  ,
[00:03:32.140 --> 00:03:32.200]   I
[00:03:32.200 --> 00:03:32.450]   don
[00:03:32.450 --> 00:03:32.500]  't
[00:03:32.500 --> 00:03:32.740]   know
[00:03:32.740 --> 00:03:32.990]   what
[00:03:32.990 --> 00:03:33.220]   kind
[00:03:33.220 --> 00:03:33.330]   of
[00:03:33.330 --> 00:03:33.520]  ,
[00:03:33.520 --> 00:03:33.580]   uh
[00:03:33.580 --> 00:03:33.770]  ,
[00:03:33.770 --> 00:03:33.870]   LCD
[00:03:33.870 --> 00:03:34.450]   display
[00:03:34.450 --> 00:03:34.480]   you
[00:03:34.480 --> 00:03:34.660]  've
[00:03:34.660 --> 00:03:34.880]   got
[00:03:34.880 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.170]   but
[00:03:35.170 --> 00:03:35.170]   I
[00:03:35.170 --> 00:03:35.300]  've
[00:03:35.300 --> 00:03:35.640]   got
[00:03:35.640 --> 00:03:35.770]   this
[00:03:35.770 --> 00:03:35.920]   really
[00:03:35.920 --> 00:03:36.270]   nice
[00:03:36.270 --> 00:03:36.400]   big
[00:03:36.400 --> 00:03:36.720]   large
[00:03:36.720 --> 00:03:37.210]   LCD
[00:03:37.210 --> 00:03:37.390]   display
[00:03:37.390 --> 00:03:37.590]   and
[00:03:37.590 --> 00:03:37.790]   the
[00:03:37.790 --> 00:03:37.980]   Bl
[00:03:37.980 --> 00:03:38.040]  u
[00:03:38.040 --> 00:03:38.040]  -
[00:03:38.040 --> 00:03:38.410]  ray
[00:03:38.410 --> 00:03:38.440]   and
[00:03:38.440 --> 00:03:38.640]   the
[00:03:38.640 --> 00:03:38.840]   DVD
[00:03:38.840 --> 00:03:38.970]   up
[00:03:38.970 --> 00:03:39.100]  sc
[00:03:39.100 --> 00:03:39.430]  aling
[00:03:39.430 --> 00:03:39.550]   of
[00:03:39.550 --> 00:03:39.830]   this
[00:03:39.830 --> 00:03:40.220]   thing
[00:03:40.220 --> 00:03:40.290]   is
[00:03:40.290 --> 00:03:40.880]   awesome
[00:03:40.880 --> 00:03:40.880]  
[00:03:40.880 --> 00:03:41.070]   and
[00:03:41.070 --> 00:03:41.200]   it
[00:03:41.200 --> 00:03:41.340]   up
[00:03:41.340 --> 00:03:41.470]  sc
[00:03:41.470 --> 00:03:41.720]  ales
[00:03:41.720 --> 00:03:42.040]   stuff
[00:03:42.040 --> 00:03:42.310]   that
[00:03:42.310 --> 00:03:42.430]   it
[00:03:42.430 --> 00:03:42.890]   streams
[00:03:42.890 --> 00:03:43.150]   from
[00:03:43.150 --> 00:03:43.460]   Netflix
[00:03:43.460 --> 00:03:43.670]   as
[00:03:43.670 --> 00:03:44.180]   well
[00:03:44.180 --> 00:03:44.240]  .
[00:03:44.240 --> 00:03:44.380]   So
[00:03:44.380 --> 00:03:44.520]   it
[00:03:44.520 --> 00:03:44.880]   works
[00:03:44.880 --> 00:03:45.030]   on
[00:03:45.030 --> 00:03:45.100]   a
[00:03:45.100 --> 00:03:45.320]   big
[00:03:45.320 --> 00:03:45.760]   screen
[00:03:45.760 --> 00:03:46.050]   very
[00:03:46.050 --> 00:03:46.490]   nicely
[00:03:46.490 --> 00:03:46.760]  .
[00:03:46.760 --> 00:03:47.020]   Yeah
[00:03:47.020 --> 00:03:47.130]  ,
[00:03:47.130 --> 00:03:47.190]   I
[00:03:47.190 --> 00:03:47.500]   haven
[00:03:47.500 --> 00:03:47.620]  't
[00:03:47.620 --> 00:03:47.740]  ,
[00:03:47.740 --> 00:03:47.930]   you
[00:03:47.930 --> 00:03:48.180]   know
[00:03:48.180 --> 00:03:48.300]  ,
[00:03:48.300 --> 00:03:48.360]   I
[00:03:48.360 --> 00:03:48.550]   don
[00:03:48.550 --> 00:03:48.670]  't
[00:03:48.670 --> 00:03:48.920]   have
[00:03:48.920 --> 00:03:49.110]   the
[00:03:49.110 --> 00:03:49.300]   big
[00:03:49.300 --> 00:03:49.690]   screen
[00:03:49.690 --> 00:03:49.860]  ,
[00:03:49.860 --> 00:03:49.990]   but
[00:03:49.990 --> 00:03:50.240]   just
[00:03:50.240 --> 00:03:50.430]   for
[00:03:50.430 --> 00:03:50.650]   the
[00:03:50.650 --> 00:03:50.870]   fact
[00:03:50.870 --> 00:03:51.240]   that
[00:03:51.240 --> 00:03:51.310]   I
[00:03:51.310 --> 00:03:51.520]   can
[00:03:51.520 --> 00:03:51.720]   get
[00:03:51.720 --> 00:03:52.050]   stuff
[00:03:52.050 --> 00:03:52.250]   off
[00:03:52.250 --> 00:03:52.380]   of
[00:03:52.380 --> 00:03:52.850]   Netflix
[00:03:52.850 --> 00:03:53.050]   and
[00:03:53.050 --> 00:03:53.180]  ,
[00:03:53.180 --> 00:03:53.380]   you
[00:03:53.380 --> 00:03:53.640]   know
[00:03:53.640 --> 00:03:53.770]  ,
[00:03:53.770 --> 00:03:53.970]   for
[00:03:53.970 --> 00:03:54.100]   me
[00:03:54.100 --> 00:03:54.290]  ,
[00:03:54.290 --> 00:03:54.320]   I
[00:03:54.320 --> 00:03:54.550]   just
[00:03:54.550 --> 00:03:54.950]   wanted
[00:03:54.950 --> 00:03:55.210]   some
[00:03:55.210 --> 00:03:55.340]   TV
[00:03:55.340 --> 00:03:55.670]   shows
[00:03:55.670 --> 00:03:55.960]  .
[00:03:55.960 --> 00:03:56.230]   Like
[00:03:56.230 --> 00:03:56.360]  ,
[00:03:56.360 --> 00:03:56.390]   I
[00:03:56.390 --> 00:03:56.640]   want
[00:03:56.640 --> 00:03:56.760]  ,
[00:03:56.760 --> 00:03:56.820]   I
[00:03:56.820 --> 00:03:57.200]   really
[00:03:57.200 --> 00:03:57.450]   want
[00:03:57.450 --> 00:03:57.570]   to
[00:03:57.570 --> 00:03:57.880]   watch
[00:03:57.880 --> 00:03:58.130]   Batt
[00:03:58.130 --> 00:03:58.380]  lest
[00:03:58.380 --> 00:03:58.500]  ar
[00:03:58.500 --> 00:03:58.690]   Gal
[00:03:58.690 --> 00:03:58.880]  act
[00:03:58.880 --> 00:03:59.070]  ica
[00:03:59.070 --> 00:03:59.190]  ,
[00:03:59.190 --> 00:03:59.380]   the
[00:03:59.380 --> 00:03:59.500]   TV
[00:03:59.500 --> 00:03:59.880]   series
[00:03:59.880 --> 00:04:00.160]  .
[00:04:00.160 --> 00:04:00.300]   And
[00:04:00.300 --> 00:04:00.340]   I
[00:04:00.340 --> 00:04:00.530]   made
[00:04:00.530 --> 00:04:00.620]   it
[00:04:00.620 --> 00:04:00.850]   like
[00:04:00.850 --> 00:04:00.860]   a
[00:04:00.860 --> 00:04:01.090]   third
[00:04:01.090 --> 00:04:01.180]   of
[00:04:01.180 --> 00:04:01.320]   the
[00:04:01.320 --> 00:04:01.460]   way
[00:04:01.460 --> 00:04:01.820]   through
[00:04:01.820 --> 00:04:01.940]   the
[00:04:01.940 --> 00:04:02.180]   first
[00:04:02.180 --> 00:04:02.470]   season
[00:04:02.470 --> 00:04:02.720]  .
[00:04:02.720 --> 00:04:02.940]   And
[00:04:02.940 --> 00:04:03.170]   then
[00:04:03.170 --> 00:04:03.590]  ,
[00:04:03.590 --> 00:04:03.650]   you
[00:04:03.650 --> 00:04:03.880]   know
[00:04:03.880 --> 00:04:04.020]  ,
[00:04:04.020 --> 00:04:04.240]   you
[00:04:04.240 --> 00:04:04.530]   know
[00:04:04.530 --> 00:04:04.670]  ,
[00:04:04.670 --> 00:04:04.890]   and
[00:04:04.890 --> 00:04:04.960]   I
[00:04:04.960 --> 00:04:05.270]   was
[00:04:05.270 --> 00:04:05.550]   using
[00:04:05.550 --> 00:04:06.070]   Netflix
[00:04:06.070 --> 00:04:06.220]   to
[00:04:06.220 --> 00:04:06.590]   watch
[00:04:06.590 --> 00:04:06.810]   the
[00:04:06.810 --> 00:04:07.110]   show
[00:04:07.110 --> 00:04:07.440]  .
[00:04:07.440 --> 00:04:07.450]  
[00:04:07.450 --> 00:04:07.540]   So
[00:04:07.540 --> 00:04:07.590]   I
[00:04:07.590 --> 00:04:07.680]  ,
[00:04:07.680 --> 00:04:07.980]   and
[00:04:07.980 --> 00:04:07.990]   you
[00:04:07.990 --> 00:04:08.090]  'd
[00:04:08.090 --> 00:04:08.240]   get
[00:04:08.240 --> 00:04:08.570]   like
[00:04:08.570 --> 00:04:08.640]   four
[00:04:08.640 --> 00:04:09.050]   episodes
[00:04:09.050 --> 00:04:09.150]   on
[00:04:09.150 --> 00:04:09.200]   a
[00:04:09.200 --> 00:04:09.350]   DVD
[00:04:09.350 --> 00:04:09.500]   and
[00:04:09.500 --> 00:04:09.650]   you
[00:04:09.650 --> 00:04:09.750]  'd
[00:04:09.750 --> 00:04:09.950]   have
[00:04:09.950 --> 00:04:10.050]   to
[00:04:10.050 --> 00:04:10.250]   send
[00:04:10.250 --> 00:04:10.380]   it
[00:04:10.380 --> 00:04:10.550]   back
[00:04:10.550 --> 00:04:10.840]   and
[00:04:10.840 --> 00:04:10.960]   get
[00:04:10.960 --> 00:04:11.190]   the
[00:04:11.190 --> 00:04:11.490]   next
[00:04:11.490 --> 00:04:11.710]   DVD
[00:04:11.710 --> 00:04:11.960]  .
[00:04:11.960 --> 00:04:12.300]   Well
[00:04:12.300 --> 00:04:12.470]  ,
[00:04:12.470 --> 00:04:12.650]   we
[00:04:12.650 --> 00:04:12.910]   got
[00:04:12.910 --> 00:04:13.230]   kind
[00:04:13.230 --> 00:04:13.400]   of
[00:04:13.400 --> 00:04:13.650]   out
[00:04:13.650 --> 00:04:13.820]   of
[00:04:13.820 --> 00:04:14.160]   sync
[00:04:14.160 --> 00:04:14.760]   because
[00:04:14.760 --> 00:04:14.890]   I
[00:04:14.890 --> 00:04:15.010]  'd
[00:04:15.010 --> 00:04:15.610]   watched
[00:04:15.610 --> 00:04:16.030]   three
[00:04:16.030 --> 00:04:16.080]   of
[00:04:16.080 --> 00:04:16.720]   the
[00:04:16.720 --> 00:04:16.820]   four
[00:04:16.820 --> 00:04:17.050]   and
[00:04:17.050 --> 00:04:17.130]   I
[00:04:17.130 --> 00:04:17.300]  'd
[00:04:17.300 --> 00:04:17.750]   kind
[00:04:17.750 --> 00:04:17.840]   of
[00:04:17.840 --> 00:04:18.260]   fallen
[00:04:18.260 --> 00:04:18.680]   behind
[00:04:18.680 --> 00:04:19.170]   because
[00:04:19.170 --> 00:04:19.240]   I
[00:04:19.240 --> 00:04:19.450]   got
[00:04:19.450 --> 00:04:19.870]   really
[00:04:19.870 --> 00:04:20.340]   lazy
[00:04:20.340 --> 00:04:20.400]  .
[00:04:20.400 --> 00:04:20.500]   The
[00:04:20.500 --> 00:04:20.660]   thing
[00:04:20.660 --> 00:04:20.720]   is
[00:04:20.720 --> 00:04:20.810]  ,
[00:04:20.810 --> 00:04:20.830]   I
[00:04:20.830 --> 00:04:20.940]   have
[00:04:20.940 --> 00:04:21.000]   to
[00:04:21.000 --> 00:04:21.100]   get
[00:04:21.100 --> 00:04:21.160]   up
[00:04:21.160 --> 00:04:21.220]   in
[00:04:21.220 --> 00:04:21.320]   the
[00:04:21.320 --> 00:04:21.520]   middle
[00:04:21.520 --> 00:04:21.580]   of
[00:04:21.580 --> 00:04:21.680]   the
[00:04:21.680 --> 00:04:21.910]   night
[00:04:21.910 --> 00:04:21.970]   with
[00:04:21.970 --> 00:04:22.070]   the
[00:04:22.070 --> 00:04:22.170]   DVD
[00:04:22.170 --> 00:04:22.370]   player
[00:04:22.370 --> 00:04:22.470]   and
[00:04:22.470 --> 00:04:22.680]   mess
[00:04:22.680 --> 00:04:22.860]   with
[00:04:22.860 --> 00:04:22.990]   the
[00:04:22.990 --> 00:04:23.120]   DVD
[00:04:23.120 --> 00:04:23.390]   player
[00:04:23.390 --> 00:04:23.520]   and
[00:04:23.520 --> 00:04:23.610]   we
[00:04:23.610 --> 00:04:23.790]   lost
[00:04:23.790 --> 00:04:23.920]   the
[00:04:23.920 --> 00:04:24.190]   remote
[00:04:24.190 --> 00:04:24.360]  .
[00:04:24.360 --> 00:04:24.450]   So
[00:04:24.450 --> 00:04:24.550]   it
[00:04:24.550 --> 00:04:24.630]  's
[00:04:24.630 --> 00:04:24.830]   like
[00:04:24.830 --> 00:04:25.010]   this
[00:04:25.010 --> 00:04:25.200]   kind
[00:04:25.200 --> 00:04:25.290]   of
[00:04:25.290 --> 00:04:25.530]   thing
[00:04:25.530 --> 00:04:25.760]   that
[00:04:25.760 --> 00:04:25.810]  's
[00:04:25.810 --> 00:04:26.000]   just
[00:04:26.000 --> 00:04:26.290]   enough
[00:04:26.290 --> 00:04:26.420]   of
[00:04:26.420 --> 00:04:26.460]   a
[00:04:26.460 --> 00:04:26.610]   pain
[00:04:26.610 --> 00:04:26.800]   that
[00:04:26.800 --> 00:04:26.890]   you
[00:04:26.890 --> 00:04:27.220]   just
[00:04:27.220 --> 00:04:27.260]  ,
[00:04:27.260 --> 00:04:27.290]   I
[00:04:27.290 --> 00:04:27.400]   don
[00:04:27.400 --> 00:04:27.680]  't
[00:04:27.680 --> 00:04:27.920]   know
[00:04:27.920 --> 00:04:27.960]  ,
[00:04:27.960 --> 00:04:28.010]   I
[00:04:28.010 --> 00:04:28.240]   didn
[00:04:28.240 --> 00:04:28.350]  't
[00:04:28.350 --> 00:04:28.520]   end
[00:04:28.520 --> 00:04:28.630]   up
[00:04:28.630 --> 00:04:28.920]   doing
[00:04:28.920 --> 00:04:29.030]   it
[00:04:29.030 --> 00:04:29.350]   very
[00:04:29.350 --> 00:04:29.550]   often
[00:04:29.550 --> 00:04:29.800]  .
[00:04:29.800 --> 00:04:29.940]   And
[00:04:29.940 --> 00:04:30.050]   so
[00:04:30.050 --> 00:04:30.270]   Sandy
[00:04:30.270 --> 00:04:30.650]   thought
[00:04:30.650 --> 00:04:30.710]   I
[00:04:30.710 --> 00:04:30.740]  'd
[00:04:30.740 --> 00:04:31.080]   watched
[00:04:31.080 --> 00:04:31.290]   them
