
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.070]   [
[00:02:52.130 --> 00:02:52.730]   time
[00:02:52.730 --> 00:02:52.760]   that
[00:02:52.760 --> 00:02:52.800]   I
[00:02:52.800 --> 00:02:53.050]   got
[00:02:53.050 --> 00:02:53.330]   into
[00:02:53.330 --> 00:02:53.480]   it
[00:02:53.480 --> 00:02:53.710]   was
[00:02:53.710 --> 00:02:53.860]   in
[00:02:53.860 --> 00:02:54.090]   the
[00:02:54.090 --> 00:02:54.320]   mid
[00:02:54.320 --> 00:02:54.390]  -
[00:02:54.390 --> 00:02:54.850]  90
[00:02:54.850 --> 00:02:55.000]  s
[00:02:55.000 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.070]   I
[00:02:55.070 --> 00:02:55.270]   was
[00:02:55.270 --> 00:02:55.750]   working
[00:02:55.750 --> 00:02:55.880]   on
[00:02:55.880 --> 00:02:55.950]   a
[00:02:55.950 --> 00:02:56.500]   doctoral
[00:02:56.500 --> 00:02:57.330]   dissertation
[00:02:57.330 --> 00:02:57.460]   in
[00:02:57.460 --> 00:02:58.000]   history
[00:02:58.000 --> 00:02:58.520]   doing
[00:02:58.520 --> 00:02:58.940]   Cold
[00:02:58.940 --> 00:02:59.250]   War
[00:02:59.250 --> 00:03:00.000]   studies
[00:03:00.000 --> 00:03:00.230]   here
[00:03:00.230 --> 00:03:00.340]   in
[00:03:00.340 --> 00:03:00.860]   Rochester
[00:03:00.860 --> 00:03:01.000]  ,
[00:03:01.000 --> 00:03:01.420]   New
[00:03:01.420 --> 00:03:02.000]   York
[00:03:02.000 --> 00:03:02.000]  ,
[00:03:02.000 --> 00:03:02.240]   where
[00:03:02.240 --> 00:03:02.310]   I
[00:03:02.310 --> 00:03:02.470]   live
[00:03:02.470 --> 00:03:02.560]  ,
[00:03:02.560 --> 00:03:02.650]   at
[00:03:02.650 --> 00:03:02.780]   the
[00:03:02.780 --> 00:03:03.270]   University
[00:03:03.270 --> 00:03:03.360]   of
[00:03:03.360 --> 00:03:03.790]   Rochester
[00:03:03.790 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.000]  
[00:03:04.000 --> 00:03:04.190]   At
[00:03:04.190 --> 00:03:04.570]   that
[00:03:04.570 --> 00:03:04.950]   time
[00:03:04.950 --> 00:03:05.130]  ,
[00:03:05.130 --> 00:03:05.220]   I
[00:03:05.220 --> 00:03:05.510]   had
[00:03:05.510 --> 00:03:05.690]   no
[00:03:05.690 --> 00:03:06.640]   background
[00:03:06.640 --> 00:03:06.830]   in
[00:03:06.830 --> 00:03:07.110]   UFO
[00:03:07.110 --> 00:03:07.200]  s
[00:03:07.200 --> 00:03:07.460]   at
[00:03:07.460 --> 00:03:07.670]   all
[00:03:07.670 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.060]   I
[00:03:08.060 --> 00:03:08.260]   had
[00:03:08.260 --> 00:03:08.740]   minimal
[00:03:08.740 --> 00:03:08.870]   to
[00:03:08.870 --> 00:03:09.000]   no
[00:03:09.000 --> 00:03:09.550]   interest
[00:03:09.550 --> 00:03:09.680]  ,
[00:03:09.680 --> 00:03:09.740]   I
[00:03:09.740 --> 00:03:10.080]   think
[00:03:10.080 --> 00:03:10.630]   probably
[00:03:10.630 --> 00:03:10.900]   like
[00:03:10.900 --> 00:03:11.060]   a
[00:03:11.060 --> 00:03:11.160]   lot
[00:03:11.160 --> 00:03:11.290]   of
[00:03:11.290 --> 00:03:11.700]   people
[00:03:11.700 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.170]   The
[00:03:12.170 --> 00:03:12.450]   crazy
[00:03:12.450 --> 00:03:12.730]   thing
[00:03:12.730 --> 00:03:12.840]  ,
[00:03:12.840 --> 00:03:13.180]   though
[00:03:13.180 --> 00:03:13.290]  ,
[00:03:13.290 --> 00:03:13.400]   is
[00:03:13.400 --> 00:03:13.550]   at
[00:03:13.550 --> 00:03:13.760]   that
[00:03:13.760 --> 00:03:14.000]   time
[00:03:14.000 --> 00:03:14.050]   I
[00:03:14.050 --> 00:03:14.210]   was
[00:03:14.210 --> 00:03:14.540]   really
[00:03:14.540 --> 00:03:15.000]   focusing
[00:03:15.000 --> 00:03:15.200]   on
[00:03:15.200 --> 00:03:15.790]   Truman
[00:03:15.790 --> 00:03:16.000]  's
[00:03:16.000 --> 00:03:16.330]   National
[00:03:16.330 --> 00:03:16.660]   Security
[00:03:16.660 --> 00:03:17.000]   Strategy
[00:03:17.000 --> 00:03:17.580]   circa
[00:03:17.580 --> 00:03:19.000]   1950
[00:03:19.000 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.210]   and
[00:03:19.210 --> 00:03:19.280]   I
[00:03:19.280 --> 00:03:19.490]   was
[00:03:19.490 --> 00:03:19.630]   in
[00:03:19.630 --> 00:03:19.720]   a
[00:03:19.720 --> 00:03:20.350]   bookstore
[00:03:20.350 --> 00:03:20.560]   and
[00:03:20.560 --> 00:03:21.140]   stumbled
[00:03:21.140 --> 00:03:21.590]   across
[00:03:21.590 --> 00:03:21.640]   a
[00:03:21.640 --> 00:03:22.020]   book
[00:03:22.020 --> 00:03:22.150]   in
[00:03:22.150 --> 00:03:22.380]   the
[00:03:22.380 --> 00:03:22.630]   UFO
[00:03:22.630 --> 00:03:23.000]   field
[00:03:23.000 --> 00:03:23.140]   that
[00:03:23.140 --> 00:03:23.210]  's
[00:03:23.210 --> 00:03:23.490]   actually
[00:03:23.490 --> 00:03:23.630]   very
[00:03:23.630 --> 00:03:23.770]   well
[00:03:23.770 --> 00:03:23.800]  -
[00:03:23.800 --> 00:03:24.000]  known
[00:03:24.000 --> 00:03:24.200]   to
[00:03:24.200 --> 00:03:24.310]   a
[00:03:24.310 --> 00:03:24.590]   lot
[00:03:24.590 --> 00:03:24.790]   of
[00:03:24.790 --> 00:03:25.000]   us
[00:03:25.000 --> 00:03:25.000]  ,
[00:03:25.000 --> 00:03:25.260]   and
[00:03:25.260 --> 00:03:25.430]   it
[00:03:25.430 --> 00:03:25.600]  's
[00:03:25.600 --> 00:03:26.130]   called
[00:03:26.130 --> 00:03:26.590]   Above
[00:03:26.590 --> 00:03:27.010]   Top
[00:03:27.010 --> 00:03:27.360]   Secret
[00:03:27.360 --> 00:03:27.620]   by
[00:03:27.620 --> 00:03:27.700]   an
[00:03:27.700 --> 00:03:28.240]   author
[00:03:28.240 --> 00:03:28.670]   named
[00:03:28.670 --> 00:03:29.410]   Timothy
[00:03:29.410 --> 00:03:29.670]   Good
[00:03:29.670 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.070]  
[00:03:30.070 --> 00:03:30.160]   The
[00:03:30.160 --> 00:03:30.490]   subtit
[00:03:30.490 --> 00:03:30.600]  le
[00:03:30.600 --> 00:03:30.710]   of
[00:03:30.710 --> 00:03:30.930]   that
[00:03:30.930 --> 00:03:31.180]   book
[00:03:31.180 --> 00:03:31.310]   was
[00:03:31.310 --> 00:03:31.940]   actually
[00:03:31.940 --> 00:03:31.980]   what
[00:03:31.980 --> 00:03:32.350]   grabbed
[00:03:32.350 --> 00:03:32.460]   my
[00:03:32.460 --> 00:03:33.000]   attention
[00:03:33.000 --> 00:03:33.110]  ,
[00:03:33.110 --> 00:03:33.270]   and
[00:03:33.270 --> 00:03:33.460]   the
[00:03:33.460 --> 00:03:33.760]   subtit
[00:03:33.760 --> 00:03:33.860]  le
[00:03:33.860 --> 00:03:34.000]   is
[00:03:34.000 --> 00:03:34.320]   "
[00:03:34.320 --> 00:03:34.420]  The
[00:03:34.420 --> 00:03:34.950]   World
[00:03:34.950 --> 00:03:35.370]  wide
[00:03:35.370 --> 00:03:35.710]   UFO
[00:03:35.710 --> 00:03:36.320]   Cover
[00:03:36.320 --> 00:03:36.330]  -
[00:03:36.330 --> 00:03:36.710]  Up
[00:03:36.710 --> 00:03:37.000]  ."
[00:03:37.000 --> 00:03:37.040]   I
[00:03:37.040 --> 00:03:37.200]  'll
[00:03:37.200 --> 00:03:37.390]   never
[00:03:37.390 --> 00:03:37.660]   forget
[00:03:37.660 --> 00:03:37.840]   this
[00:03:37.840 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.050]   I
[00:03:38.050 --> 00:03:38.430]   watched
[00:03:38.430 --> 00:03:38.590]   the
[00:03:38.590 --> 00:03:38.860]   book
[00:03:38.860 --> 00:03:39.050]  .
[00:03:39.050 --> 00:03:39.070]   I
[00:03:39.070 --> 00:03:39.220]   was
[00:03:39.220 --> 00:03:39.630]   looking
[00:03:39.630 --> 00:03:39.780]   at
[00:03:39.780 --> 00:03:39.850]   it
[00:03:39.850 --> 00:03:40.000]  ,
[00:03:40.000 --> 00:03:40.530]   staring
[00:03:40.530 --> 00:03:40.680]   at
[00:03:40.680 --> 00:03:40.830]   me
[00:03:40.830 --> 00:03:41.000]  ,
[00:03:41.000 --> 00:03:41.090]   as
[00:03:41.090 --> 00:03:41.180]   it
[00:03:41.180 --> 00:03:41.360]   were
[00:03:41.360 --> 00:03:41.450]  ,
[00:03:41.450 --> 00:03:41.550]   on
[00:03:41.550 --> 00:03:41.580]   a
[00:03:41.580 --> 00:03:41.880]   display
[00:03:41.880 --> 00:03:42.000]  ,
[00:03:42.000 --> 00:03:42.400]   and
[00:03:42.400 --> 00:03:42.530]   I
[00:03:42.530 --> 00:03:43.070]   leaf
[00:03:43.070 --> 00:03:43.340]  ed
[00:03:43.340 --> 00:03:44.300]   through
[00:03:44.300 --> 00:03:44.560]   it
[00:03:44.560 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.120]   A
[00:03:45.120 --> 00:03:45.150]  ,
[00:03:45.150 --> 00:03:45.320]   the
[00:03:45.320 --> 00:03:45.550]   first
[00:03:45.550 --> 00:03:45.820]   thing
[00:03:45.820 --> 00:03:45.850]   I
[00:03:45.850 --> 00:03:46.250]   thought
[00:03:46.250 --> 00:03:46.350]   was
[00:03:46.350 --> 00:03:46.550]   that
[00:03:46.550 --> 00:03:46.650]   it
[00:03:46.650 --> 00:03:46.900]   doesn
[00:03:46.900 --> 00:03:47.000]  't
[00:03:47.000 --> 00:03:47.200]   look
[00:03:47.200 --> 00:03:47.400]   like
[00:03:47.400 --> 00:03:47.450]   a
[00:03:47.450 --> 00:03:47.690]   bad
[00:03:47.690 --> 00:03:47.800]   book
[00:03:47.800 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.040]   It
[00:03:48.040 --> 00:03:48.180]   seemed
[00:03:48.180 --> 00:03:48.270]   like
[00:03:48.270 --> 00:03:48.310]   it
[00:03:48.310 --> 00:03:48.380]   was
[00:03:48.380 --> 00:03:48.540]   pretty
[00:03:48.540 --> 00:03:48.660]   well
[00:03:48.660 --> 00:03:48.690]   put
[00:03:48.690 --> 00:03:48.870]   together
[00:03:48.870 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.550]   There
[00:03:49.550 --> 00:03:49.990]   were
[00:03:49.990 --> 00:03:50.100]   a
[00:03:50.100 --> 00:03:50.430]   lot
[00:03:50.430 --> 00:03:50.650]   of
[00:03:50.650 --> 00:03:51.670]   documents
[00:03:51.670 --> 00:03:51.880]   in
[00:03:51.880 --> 00:03:52.300]   that
[00:03:52.300 --> 00:03:52.920]   book
[00:03:52.920 --> 00:03:53.000]  ,
[00:03:53.000 --> 00:03:53.000]  
[00:03:53.000 --> 00:03:53.220]   and
[00:03:53.220 --> 00:03:53.510]   lots
[00:03:53.510 --> 00:03:53.630]   of
[00:03:53.630 --> 00:03:54.190]   passages
[00:03:54.190 --> 00:03:54.750]   relating
[00:03:54.750 --> 00:03:54.890]   to
[00:03:54.890 --> 00:03:55.310]   people
[00:03:55.310 --> 00:03:55.510]   in
[00:03:55.510 --> 00:03:55.660]   the
[00:03:55.660 --> 00:03:55.730]   U
[00:03:55.730 --> 00:03:55.940]  .
[00:03:55.940 --> 00:03:56.010]  S
[00:03:56.010 --> 00:03:56.220]  .
[00:03:56.220 --> 00:03:56.780]   national
[00:03:56.780 --> 00:03:57.370]   security
[00:03:57.370 --> 00:03:58.000]   community
[00:03:58.000 --> 00:03:58.500]   that
[00:03:58.500 --> 00:03:58.620]   I
[00:03:58.620 --> 00:03:58.990]   had
[00:03:58.990 --> 00:04:00.270]   studied
[00:04:00.270 --> 00:04:00.600]   myself
[00:04:00.600 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.300]   Here
[00:04:01.300 --> 00:04:01.530]   was
[00:04:01.530 --> 00:04:01.860]   this
[00:04:01.860 --> 00:04:02.280]   author
[00:04:02.280 --> 00:04:02.820]   putting
[00:04:02.820 --> 00:04:02.890]   a
[00:04:02.890 --> 00:04:03.120]   lot
[00:04:03.120 --> 00:04:03.270]   of
[00:04:03.270 --> 00:04:03.650]   those
[00:04:03.650 --> 00:04:04.110]   people
[00:04:04.110 --> 00:04:04.260]   in
[00:04:04.260 --> 00:04:04.490]   the
[00:04:04.490 --> 00:04:05.020]   context
[00:04:05.020 --> 00:04:05.200]   of
[00:04:05.200 --> 00:04:05.550]   being
[00:04:05.550 --> 00:04:06.310]   interested
[00:04:06.310 --> 00:04:06.450]   in
[00:04:06.450 --> 00:04:06.900]   the
[00:04:06.900 --> 00:04:06.920]   UFO
[00:04:06.920 --> 00:04:07.680]   phenomenon
[00:04:07.680 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.650]   Immediately
[00:04:08.650 --> 00:04:08.760]  ,
[00:04:08.760 --> 00:04:08.940]   the
[00:04:08.940 --> 00:04:09.240]   first
[00:04:09.240 --> 00:04:09.710]   question
[00:04:09.710 --> 00:04:09.960]   that
[00:04:09.960 --> 00:04:10.190]   came
[00:04:10.190 --> 00:04:10.310]   to
[00:04:10.310 --> 00:04:10.430]   my
[00:04:10.430 --> 00:04:10.660]   mind
[00:04:10.660 --> 00:04:10.850]   was
[00:04:10.850 --> 00:04:11.000]  ,
[00:04:11.000 --> 00:04:11.120]   "
[00:04:11.120 --> 00:04:11.510]  Why
[00:04:11.510 --> 00:04:12.000]  ?"
[00:04:12.000 --> 00:04:12.250]   Why
[00:04:12.250 --> 00:04:12.580]   were
[00:04:12.580 --> 00:04:12.910]   they
[00:04:12.910 --> 00:04:14.000]   interested
[00:04:14.000 --> 00:04:14.000]  ?
[00:04:14.000 --> 00:04:14.160]   If
[00:04:14.160 --> 00:04:14.420]   they
[00:04:14.420 --> 00:04:14.990]   actually
[00:04:14.990 --> 00:04:15.270]   were
[00:04:15.270 --> 00:04:15.980]   interested
[00:04:15.980 --> 00:04:16.120]  ,
[00:04:16.120 --> 00:04:16.290]   as
[00:04:16.290 --> 00:04:16.400]   it
[00:04:16.400 --> 00:04:17.000]   appeared
[00:04:17.000 --> 00:04:17.000]  ,
[00:04:17.000 --> 00:04:17.000]  
[00:04:17.000 --> 00:04:17.170]   and
[00:04:17.170 --> 00:04:17.340]   the
[00:04:17.340 --> 00:04:17.690]   follow
[00:04:17.690 --> 00:04:17.740]  -
[00:04:17.740 --> 00:04:17.850]  up
[00:04:17.850 --> 00:04:18.320]   question
[00:04:18.320 --> 00:04:18.550]   that
[00:04:18.550 --> 00:04:19.190]   immediately
[00:04:19.190 --> 00:04:19.420]   came
[00:04:19.420 --> 00:04:19.530]   to
[00:04:19.530 --> 00:04:19.640]   me
[00:04:19.640 --> 00:04:19.810]   was
[00:04:19.810 --> 00:04:20.000]  ,
[00:04:20.000 --> 00:04:20.050]   "
[00:04:20.050 --> 00:04:20.250]  Well
[00:04:20.250 --> 00:04:20.330]  ,
[00:04:20.330 --> 00:04:20.480]   why
[00:04:20.480 --> 00:04:20.630]   had
[00:04:20.630 --> 00:04:20.680]   I
[00:04:20.680 --> 00:04:20.920]   never
[00:04:20.920 --> 00:04:21.120]   read
[00:04:21.120 --> 00:04:21.360]   about
[00:04:21.360 --> 00:04:21.570]   this
[00:04:21.570 --> 00:04:21.660]   in
[00:04:21.660 --> 00:04:21.810]   any
[00:04:21.810 --> 00:04:22.200]   academic
[00:04:22.200 --> 00:04:22.530]   history
[00:04:22.530 --> 00:04:22.740]   book
[00:04:22.740 --> 00:04:23.000]  ?"
[00:04:23.000 --> 00:04:23.500]   Even
[00:04:23.500 --> 00:04:23.730]   if
[00:04:23.730 --> 00:04:24.450]   they
[00:04:24.450 --> 00:04:24.750]   were
[00:04:24.750 --> 00:04:25.720]   mistaken
[00:04:25.720 --> 00:04:26.310]  ly
[00:04:26.310 --> 00:04:27.220]   interested
[00:04:27.220 --> 00:04:27.470]   in
[00:04:27.470 --> 00:04:27.840]   UFO
[00:04:27.840 --> 00:04:28.000]  s
[00:04:28.000 --> 00:04:28.140]  ,
[00:04:28.140 --> 00:04:28.270]   in
[00:04:28.270 --> 00:04:28.720]   other
[00:04:28.720 --> 00:04:29.000]   words
[00:04:29.000 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.000]   you
[00:04:29.000 --> 00:04:29.000]   know
[00:04:29.000 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.110]   it
[00:04:29.110 --> 00:04:29.450]   turned
[00:04:29.450 --> 00:04:29.620]   out
[00:04:29.620 --> 00:04:29.730]   to
[00:04:29.730 --> 00:04:29.840]   be
[00:04:29.840 --> 00:04:29.890]   a
[00:04:29.890 --> 00:04:30.170]   whole
[00:04:30.170 --> 00:04:30.380]   lot
[00:04:30.380 --> 00:04:30.450]   of
[00:04:30.450 --> 00:04:30.890]   nothing
[00:04:30.890 --> 00:04:31.000]  ,
[00:04:31.000 --> 00:04:31.220]   isn
[00:04:31.220 --> 00:04:31.350]  't
[00:04:31.350 --> 00:04:31.630]   that
[00:04:31.630 --> 00:04:31.950]   still
[00:04:31.950 --> 00:04:32.760]   interesting
[00:04:32.760 --> 00:04:33.000]  ?
[00:04:33.000 --> 00:04:33.250]   You
[00:04:33.250 --> 00:04:33.560]   know
[00:04:33.560 --> 00:04:33.720]  ,
[00:04:33.720 --> 00:04:33.990]   you
[00:04:33.990 --> 00:04:34.120]   go
[00:04:34.120 --> 00:04:34.440]   back
[00:04:34.440 --> 00:04:35.080]   50
[00:04:35.080 --> 00:04:35.120]  ,
[00:04:35.120 --> 00:04:35.660]   60
[00:04:35.660 --> 00:04:36.000]   years
[00:04:36.000 --> 00:04:36.110]   to
[00:04:36.110 --> 00:04:36.220]   be
[00:04:36.220 --> 00:04:36.270]   a
[00:04:36.270 --> 00:04:36.440]   fly
[00:04:36.440 --> 00:04:36.550]   on
[00:04:36.550 --> 00:04:36.720]   the
[00:04:36.720 --> 00:04:37.000]   wall
[00:04:37.000 --> 00:04:37.070]   of
[00:04:37.070 --> 00:04:37.250]   some
[00:04:37.250 --> 00:04:37.460]   three
[00:04:37.460 --> 00:04:37.500]  -
[00:04:37.500 --> 00:04:37.680]  star
[00:04:37.680 --> 00:04:38.000]   general
[00:04:38.000 --> 00:04:38.220]   or
[00:04:38.220 --> 00:04:38.660]   four
[00:04:38.660 --> 00:04:38.770]  -
[00:04:38.770 --> 00:04:39.210]  star
[00:04:39.210 --> 00:04:40.000]   general
[00:04:40.000 --> 00:04:40.000]  ,
[00:04:40.000 --> 00:04:40.000]  
[00:04:40.000 --> 00:04:40.210]   and
[00:04:40.210 --> 00:04:40.420]   you
[00:04:40.420 --> 00:04:40.920]   see
[00:04:40.920 --> 00:04:40.920]   this
[00:04:40.920 --> 00:04:41.120]   guy
[00:04:41.120 --> 00:04:41.660]   be
[00:04:41.660 --> 00:04:41.920]   genuinely
[00:04:41.920 --> 00:04:42.560]   concerned
[00:04:42.560 --> 00:04:42.860]   over
[00:04:42.860 --> 00:04:43.580]   violations
[00:04:43.580 --> 00:04:43.720]   of
[00:04:43.720 --> 00:04:44.370]   sensitive
[00:04:44.370 --> 00:04:44.580]   air
[00:04:44.580 --> 00:04:45.020]  space
[00:04:45.020 --> 00:04:45.100]   by
[00:04:45.100 --> 00:04:45.470]   objects
[00:04:45.470 --> 00:04:45.680]   that
[00:04:45.680 --> 00:04:45.890]   aren
[00:04:45.890 --> 00:04:45.990]  't
[00:04:45.990 --> 00:04:46.420]   supposed
[00:04:46.420 --> 00:04:46.520]   to
[00:04:46.520 --> 00:04:46.770]   exist
[00:04:46.770 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.330]   Well
[00:04:47.330 --> 00:04:47.420]  ,
[00:04:47.420 --> 00:04:47.550]   sure
[00:04:47.550 --> 00:04:47.660]  ,
[00:04:47.660 --> 00:04:47.830]   how
[00:04:47.830 --> 00:04:48.110]   could
[00:04:48.110 --> 00:04:48.330]   that
[00:04:48.330 --> 00:04:48.530]   not
[00:04:48.530 --> 00:04:48.630]   be
[00:04:48.630 --> 00:04:49.230]   interesting
[00:04:49.230 --> 00:04:49.340]  ,
[00:04:49.340 --> 00:04:49.410]   I
[00:04:49.410 --> 00:04:49.780]   thought
[00:04:49.780 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.070]   So
[00:04:50.070 --> 00:04:50.130]   I
[00:04:50.130 --> 00:04:50.290]   ended
[00:04:50.290 --> 00:04:50.360]   up
[00:04:50.360 --> 00:04:50.590]   buying
[00:04:50.590 --> 00:04:50.700]   the
[00:04:50.700 --> 00:04:50.850]   book
[00:04:50.850 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.060]   I
[00:04:51.060 --> 00:04:51.310]   went
[00:04:51.310 --> 00:04:51.740]   through
[00:04:51.740 --> 00:04:51.860]   it
[00:04:51.860 --> 00:04:52.000]  ,
[00:04:52.000 --> 00:04:52.160]   and
[00:04:52.160 --> 00:04:52.220]   I
[00:04:52.220 --> 00:04:52.580]   thought
[00:04:52.580 --> 00:04:52.690]  ,
[00:04:52.690 --> 00:04:52.730]   "
[00:04:52.730 --> 00:04:52.940]  That
[00:04:52.940 --> 00:04:53.080]  's
[00:04:53.080 --> 00:04:53.090]   a
[00:04:53.090 --> 00:04:53.330]   very
[00:04:53.330 --> 00:04:53.510]   good
[00:04:53.510 --> 00:04:53.720]   book
[00:04:53.720 --> 00:04:54.000]  ."
[00:04:54.000 --> 00:04:54.070]   I
[00:04:54.070 --> 00:04:54.440]   ended
[00:04:54.440 --> 00:04:54.590]   up
[00:04:54.590 --> 00:04:54.810]   tro
[00:04:54.810 --> 00:04:55.180]  lling
[00:04:55.180 --> 00:04:55.480]   what
[00:04:55.480 --> 00:04:55.700]   was
[00:04:55.700 --> 00:04:56.000]   then
[00:04:56.000 --> 00:04:56.310]   the
[00:04:56.310 --> 00:04:56.810]   internet
[00:04:56.810 --> 00:04:57.000]  ,
[00:04:57.000 --> 00:04:57.730]   basically
[00:04:57.730 --> 00:04:57.980]   the
[00:04:57.980 --> 00:04:58.450]   bullet
[00:04:58.450 --> 00:04:58.610]  in
[00:04:58.610 --> 00:04:59.010]   board
[00:04:59.010 --> 00:04:59.490]   groups
[00:04:59.490 --> 00:04:59.670]   on
[00:04:59.670 --> 00:04:59.970]   what
[00:04:59.970 --> 00:05:00.210]   was
[00:05:00.210 --> 00:05:00.360]   Us
[00:05:00.360 --> 00:05:00.530]  en
[00:05:00.530 --> 00:05:00.690]  et
[00:05:00.690 --> 00:05:01.000]  .
[00:05:01.000 --> 00:05:01.630]   Probably
[00:05:01.630 --> 00:05:01.870]   the
[00:05:01.870 --> 00:05:02.190]   best
[00:05:02.190 --> 00:05:02.350]   of
[00:05:02.350 --> 00:05:02.750]   those
[00:05:02.750 --> 00:05:02.900]   at
[00:05:02.900 --> 00:05:03.150]   the
[00:05:03.150 --> 00:05:03.470]   time
[00:05:03.470 --> 00:05:03.710]   was
[00:05:03.710 --> 00:05:04.010]   Alt
[00:05:04.010 --> 00:05:04.110]  P
[00:05:04.110 --> 00:05:04.330]  aran
[00:05:04.330 --> 00:05:04.480]  et
[00:05:04.480 --> 00:05:04.590]  U
[00:05:04.590 --> 00:05:04.700]  FO
[00:05:04.700 --> 00:05:05.000]  .
[00:05:05.000 --> 00:05:05.100]   I
[00:05:05.100 --> 00:05:05.620]   still
[00:05:05.620 --> 00:05:06.460]   remember
[00:05:06.460 --> 00:05:06.710]   it
[00:05:06.710 --> 00:05:07.000]  .
[00:05:07.000 --> 00:05:07.000]  
[00:05:07.000 --> 00:05:07.270]   What
[00:05:07.270 --> 00:05:07.470]   was
[00:05:07.470 --> 00:05:07.810]   funny
[00:05:07.810 --> 00:05:08.150]   about
[00:05:08.150 --> 00:05:08.420]   that
[00:05:08.420 --> 00:05:08.550]  ,
[00:05:08.550 --> 00:05:08.840]   this
[00:05:08.840 --> 00:05:08.950]   is
[00:05:08.950 --> 00:05:09.860]   1994
[00:05:09.860 --> 00:05:10.000]  ,
[00:05:10.000 --> 00:05:10.110]   was
[00:05:10.110 --> 00:05:10.180]   in
[00:05:10.180 --> 00:05:10.470]   addition
[00:05:10.470 --> 00:05:10.540]   to
[00:05:10.540 --> 00:05:10.670]   the
[00:05:10.670 --> 00:05:10.830]   flame
[00:05:10.830 --> 00:05:11.000]   wars
[00:05:11.000 --> 00:05:11.140]  ,
[00:05:11.140 --> 00:05:11.520]   which
[00:05:11.520 --> 00:05:11.840]   never
[00:05:11.840 --> 00:05:12.020]  ,
[00:05:12.020 --> 00:05:12.260]   ever
[00:05:12.260 --> 00:05:12.520]   stop
[00:05:12.520 --> 00:05:12.650]   in
[00:05:12.650 --> 00:05:12.850]   any
[00:05:12.850 --> 00:05:13.050]   era
[00:05:13.050 --> 00:05:13.180]   of
[00:05:13.180 --> 00:05:13.510]   human
[00:05:13.510 --> 00:05:14.000]   history
[00:05:14.000 --> 00:05:14.000]  ,
[00:05:14.000 --> 00:05:14.130]   it
[00:05:14.130 --> 00:05:14.260]  's
[00:05:14.260 --> 00:05:14.530]   like
[00:05:14.530 --> 00:05:14.600]   a
[00:05:14.600 --> 00:05:14.800]   lot
[00:05:14.800 --> 00:05:14.930]   of
[00:05:14.930 --> 00:05:15.060]  ,
[00:05:15.060 --> 00:05:15.220]   "
[00:05:15.220 --> 00:05:15.330]  You
[00:05:15.330 --> 00:05:15.600]   suck
[00:05:15.600 --> 00:05:15.840]   now
[00:05:15.840 --> 00:05:15.930]  ,
[00:05:15.930 --> 00:05:16.130]   you
[00:05:16.130 --> 00:05:16.400]   suck
[00:05:16.400 --> 00:05:16.630]   now
[00:05:16.630 --> 00:05:17.000]  !"
[00:05:17.000 --> 00:05:17.270]   There
[00:05:17.270 --> 00:05:17.490]   were
[00:05:17.490 --> 00:05:17.760]   still
[00:05:17.760 --> 00:05:18.150]   people
[00:05:18.150 --> 00:05:18.200]  ,
[00:05:18.200 --> 00:05:18.530]   though
[00:05:18.530 --> 00:05:18.650]  ,
[00:05:18.650 --> 00:05:18.800]   who
[00:05:18.800 --> 00:05:19.010]   were
[00:05:19.010 --> 00:05:19.350]   really
[00:05:19.350 --> 00:05:20.000]   intelligent
[00:05:20.000 --> 00:05:20.140]  ,
[00:05:20.140 --> 00:05:20.360]   who
[00:05:20.360 --> 00:05:20.560]   had
[00:05:20.560 --> 00:05:21.340]   interesting
[00:05:21.340 --> 00:05:21.760]   things
[00:05:21.760 --> 00:05:22.000]   to
