
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:02:43.320 --> 00:02:43.820]   Yeah
[00:02:43.820 --> 00:02:44.060]  ,
[00:02:44.060 --> 00:02:44.320]   so
[00:02:44.320 --> 00:02:44.320]   what
[00:02:44.320 --> 00:02:44.320]  --
[00:02:44.320 --> 00:02:44.530]   Well
[00:02:44.530 --> 00:02:44.790]  ,
[00:02:44.790 --> 00:02:44.840]   real
[00:02:44.840 --> 00:02:45.100]   quick
[00:02:45.100 --> 00:02:45.200]  ,
[00:02:45.200 --> 00:02:45.240]   I
[00:02:45.240 --> 00:02:45.350]  'd
[00:02:45.350 --> 00:02:45.560]   been
[00:02:45.560 --> 00:02:45.820]   going
[00:02:45.820 --> 00:02:46.120]   since
[00:02:46.120 --> 00:02:46.710]   2001
[00:02:46.710 --> 00:02:46.920]  .
[00:02:46.920 --> 00:02:47.730]   Right
[00:02:47.730 --> 00:02:47.920]  .
[00:02:47.920 --> 00:02:48.290]   Yeah
[00:02:48.290 --> 00:02:48.350]  ,
[00:02:48.350 --> 00:02:48.470]   I
[00:02:48.470 --> 00:02:48.710]   just
[00:02:48.710 --> 00:02:49.070]   meant
[00:02:49.070 --> 00:02:49.210]   to
[00:02:49.210 --> 00:02:49.570]   bring
[00:02:49.570 --> 00:02:49.710]   up
[00:02:49.710 --> 00:02:49.920]   the
[00:02:49.920 --> 00:02:50.210]   fact
[00:02:50.210 --> 00:02:50.500]   that
[00:02:50.500 --> 00:02:50.790]   when
[00:02:50.790 --> 00:02:50.930]   we
[00:02:50.930 --> 00:02:51.140]   met
[00:02:51.140 --> 00:02:51.280]  ,
[00:02:51.280 --> 00:02:51.350]   I
[00:02:51.350 --> 00:02:51.640]   mean
[00:02:51.640 --> 00:02:51.780]  ,
[00:02:51.780 --> 00:02:52.010]   you
[00:02:52.010 --> 00:02:52.280]   were
[00:02:52.280 --> 00:02:52.570]   just
[00:02:52.570 --> 00:02:52.860]   this
[00:02:52.860 --> 00:02:53.120]  --
[00:02:53.120 --> 00:02:53.240]   you
[00:02:53.240 --> 00:02:53.400]   didn
[00:02:53.400 --> 00:02:53.480]  't
[00:02:53.480 --> 00:02:53.720]   really
[00:02:53.720 --> 00:02:53.880]   have
[00:02:53.880 --> 00:02:54.110]   much
[00:02:54.110 --> 00:02:54.240]   going
[00:02:54.240 --> 00:02:54.320]   on
[00:02:54.320 --> 00:02:54.480]  .
[00:02:54.480 --> 00:02:54.520]   I
[00:02:54.520 --> 00:02:54.680]   mean
[00:02:54.680 --> 00:02:54.760]  ,
[00:02:54.760 --> 00:02:54.880]   you
[00:02:54.880 --> 00:02:55.040]   were
[00:02:55.040 --> 00:02:55.240]   still
[00:02:55.240 --> 00:02:55.640]   struggling
[00:02:55.640 --> 00:02:55.800]   like
[00:02:55.800 --> 00:02:55.920]   the
[00:02:55.920 --> 00:02:56.080]   rest
[00:02:56.080 --> 00:02:56.160]   of
[00:02:56.160 --> 00:02:56.240]   us
[00:02:56.240 --> 00:02:56.400]  .
[00:02:56.400 --> 00:02:56.520]   So
[00:02:56.520 --> 00:02:56.880]   Travis
[00:02:56.880 --> 00:02:57.210]   didn
[00:02:57.210 --> 00:02:57.250]  't
[00:02:57.250 --> 00:02:57.620]   become
[00:02:57.620 --> 00:02:58.230]   successful
[00:02:58.230 --> 00:02:58.530]   until
[00:02:58.530 --> 00:02:58.680]   we
[00:02:58.680 --> 00:02:58.830]   had
[00:02:58.830 --> 00:02:59.150]   known
[00:02:59.150 --> 00:02:59.370]   each
[00:02:59.370 --> 00:02:59.670]   other
[00:02:59.670 --> 00:02:59.910]   for
[00:02:59.910 --> 00:02:59.920]   a
[00:02:59.920 --> 00:03:00.210]   while
[00:03:00.210 --> 00:03:00.480]  .
[00:03:00.480 --> 00:03:00.580]   He
[00:03:00.580 --> 00:03:00.730]   was
[00:03:00.730 --> 00:03:00.950]   just
[00:03:00.950 --> 00:03:01.130]   like
[00:03:01.130 --> 00:03:01.280]   yet
[00:03:01.280 --> 00:03:01.620]   another
[00:03:01.620 --> 00:03:01.940]   guy
[00:03:01.940 --> 00:03:02.280]   struggling
[00:03:02.280 --> 00:03:02.350]  ,
[00:03:02.350 --> 00:03:02.640]   trying
[00:03:02.640 --> 00:03:02.740]   to
[00:03:02.740 --> 00:03:02.960]   make
[00:03:02.960 --> 00:03:03.380]   something
[00:03:03.380 --> 00:03:03.880]   happen
[00:03:03.880 --> 00:03:03.880]  .
[00:03:03.880 --> 00:03:04.130]   Well
[00:03:04.130 --> 00:03:04.300]  ,
[00:03:04.300 --> 00:03:04.500]   look
[00:03:04.500 --> 00:03:04.620]  ,
[00:03:04.620 --> 00:03:04.680]   I
[00:03:04.680 --> 00:03:04.800]  'd
[00:03:04.800 --> 00:03:04.980]   put
[00:03:04.980 --> 00:03:05.100]   it
[00:03:05.100 --> 00:03:05.160]   a
[00:03:05.160 --> 00:03:05.530]   little
[00:03:05.530 --> 00:03:06.210]   differently
[00:03:06.210 --> 00:03:06.330]  ,
[00:03:06.330 --> 00:03:06.640]   Jason
[00:03:06.640 --> 00:03:06.880]  .
[00:03:06.880 --> 00:03:07.550]   Okay
[00:03:07.550 --> 00:03:07.880]  .
[00:03:07.880 --> 00:03:07.990]   I
[00:03:07.990 --> 00:03:08.320]   had
[00:03:08.320 --> 00:03:08.430]   a
[00:03:08.430 --> 00:03:08.760]   lot
[00:03:08.760 --> 00:03:09.310]   going
[00:03:09.310 --> 00:03:09.530]   on
[00:03:09.530 --> 00:03:09.880]  .
[00:03:09.880 --> 00:03:10.220]   Okay
[00:03:10.220 --> 00:03:10.230]  ,
[00:03:10.230 --> 00:03:10.400]   all
[00:03:10.400 --> 00:03:10.680]   right
[00:03:10.680 --> 00:03:10.880]  .
[00:03:10.880 --> 00:03:10.880]  
[00:03:10.880 --> 00:03:11.400]   And
[00:03:11.400 --> 00:03:11.750]   it
[00:03:11.750 --> 00:03:12.630]   was
[00:03:12.630 --> 00:03:12.640]  --
[00:03:12.640 --> 00:03:12.740]   I
[00:03:12.740 --> 00:03:13.040]   was
[00:03:13.040 --> 00:03:13.820]   getting
[00:03:13.820 --> 00:03:13.980]   it
[00:03:13.980 --> 00:03:14.390]   done
[00:03:14.390 --> 00:03:14.590]   by
[00:03:14.590 --> 00:03:15.210]   myself
[00:03:15.210 --> 00:03:15.410]   or
[00:03:15.410 --> 00:03:15.890]   with
[00:03:15.890 --> 00:03:15.920]   a
[00:03:15.920 --> 00:03:16.330]   very
[00:03:16.330 --> 00:03:16.530]  ,
[00:03:16.530 --> 00:03:16.940]   very
[00:03:16.940 --> 00:03:17.450]   small
[00:03:17.450 --> 00:03:18.160]   team
[00:03:18.160 --> 00:03:18.280]  .
[00:03:18.280 --> 00:03:19.030]   Okay
[00:03:19.030 --> 00:03:19.400]  .
[00:03:19.400 --> 00:03:19.480]   So
[00:03:19.480 --> 00:03:19.650]   well
[00:03:19.650 --> 00:03:19.730]  ,
[00:03:19.730 --> 00:03:19.860]   let
[00:03:19.860 --> 00:03:19.950]  's
[00:03:19.950 --> 00:03:20.160]   start
[00:03:20.160 --> 00:03:20.330]   from
[00:03:20.330 --> 00:03:20.460]   the
[00:03:20.460 --> 00:03:20.850]   beginning
[00:03:20.850 --> 00:03:21.040]  .
[00:03:21.040 --> 00:03:21.110]   I
[00:03:21.110 --> 00:03:21.430]   mean
[00:03:21.430 --> 00:03:21.610]  ,
[00:03:21.610 --> 00:03:21.840]   you
[00:03:21.840 --> 00:03:22.170]   know
[00:03:22.170 --> 00:03:22.320]  ,
[00:03:22.320 --> 00:03:22.560]   now
[00:03:22.560 --> 00:03:22.800]   you
[00:03:22.800 --> 00:03:23.040]  're
[00:03:23.040 --> 00:03:23.200]   an
[00:03:23.200 --> 00:03:23.620]   angel
[00:03:23.620 --> 00:03:24.260]   investor
[00:03:24.260 --> 00:03:24.520]  .
[00:03:24.520 --> 00:03:24.640]   You
[00:03:24.640 --> 00:03:24.740]  've
[00:03:24.740 --> 00:03:24.890]   been
[00:03:24.890 --> 00:03:24.920]   a
[00:03:24.920 --> 00:03:25.300]   successful
[00:03:25.300 --> 00:03:25.760]   entrepreneur
[00:03:25.760 --> 00:03:25.920]  .
[00:03:25.920 --> 00:03:26.130]   But
[00:03:26.130 --> 00:03:26.410]   when
[00:03:26.410 --> 00:03:26.620]   you
[00:03:26.620 --> 00:03:26.970]   first
[00:03:26.970 --> 00:03:27.300]   started
[00:03:27.300 --> 00:03:27.720]  ,
[00:03:27.720 --> 00:03:27.810]   was
[00:03:27.810 --> 00:03:28.090]   back
[00:03:28.090 --> 00:03:28.230]   in
[00:03:28.230 --> 00:03:28.720]   college
[00:03:28.720 --> 00:03:28.860]   at
[00:03:28.860 --> 00:03:29.190]   UCLA
[00:03:29.190 --> 00:03:29.280]  ,
[00:03:29.280 --> 00:03:29.630]   right
[00:03:29.630 --> 00:03:29.920]  ?
[00:03:29.920 --> 00:03:30.120]   And
[00:03:30.120 --> 00:03:30.320]   you
[00:03:30.320 --> 00:03:30.770]   started
[00:03:30.770 --> 00:03:31.100]  --
[00:03:31.100 --> 00:03:31.170]   you
[00:03:31.170 --> 00:03:31.220]   co
[00:03:31.220 --> 00:03:31.280]  -
[00:03:31.280 --> 00:03:31.700]  founded
[00:03:31.700 --> 00:03:31.750]   a
[00:03:31.750 --> 00:03:32.180]   company
[00:03:32.180 --> 00:03:32.540]   called
[00:03:32.540 --> 00:03:32.660]   Sc
[00:03:32.660 --> 00:03:32.840]  our
[00:03:32.840 --> 00:03:33.040]  .
[00:03:33.040 --> 00:03:33.610]   Yeah
[00:03:33.610 --> 00:03:34.040]  .
[00:03:34.040 --> 00:03:34.160]   Is
[00:03:34.160 --> 00:03:34.410]   that
[00:03:34.410 --> 00:03:34.840]   correct
[00:03:34.840 --> 00:03:35.040]  ?
[00:03:35.040 --> 00:03:35.320]   That
[00:03:35.320 --> 00:03:35.460]  's
[00:03:35.460 --> 00:03:35.810]   right
[00:03:35.810 --> 00:03:36.040]  .
[00:03:36.040 --> 00:03:36.310]   You
[00:03:36.310 --> 00:03:36.580]   got
[00:03:36.580 --> 00:03:36.760]   it
[00:03:36.760 --> 00:03:37.040]  .
[00:03:37.040 --> 00:03:37.090]   I
[00:03:37.090 --> 00:03:37.290]   mean
[00:03:37.290 --> 00:03:37.390]  ,
[00:03:37.390 --> 00:03:37.830]   basically
[00:03:37.830 --> 00:03:37.920]  ,
[00:03:37.920 --> 00:03:38.050]   Sc
[00:03:38.050 --> 00:03:38.160]  our
[00:03:38.160 --> 00:03:38.330]   was
[00:03:38.330 --> 00:03:38.620]  --
[00:03:38.620 --> 00:03:38.650]   well
[00:03:38.650 --> 00:03:38.750]  ,
[00:03:38.750 --> 00:03:38.850]   we
[00:03:38.850 --> 00:03:39.000]   can
[00:03:39.000 --> 00:03:39.150]   get
[00:03:39.150 --> 00:03:39.250]   in
[00:03:39.250 --> 00:03:39.440]  --
[00:03:39.440 --> 00:03:39.480]   I
[00:03:39.480 --> 00:03:39.660]   mean
[00:03:39.660 --> 00:03:39.750]  ,
[00:03:39.750 --> 00:03:39.840]   Sc
[00:03:39.840 --> 00:03:39.980]  our
[00:03:39.980 --> 00:03:40.120]   was
[00:03:40.120 --> 00:03:40.280]   the
[00:03:40.280 --> 00:03:40.630]   internet
[00:03:40.630 --> 00:03:40.760]  's
[00:03:40.760 --> 00:03:40.760]  
[00:03:40.760 --> 00:03:41.180]   first
[00:03:41.180 --> 00:03:41.960]   multimedia
[00:03:41.960 --> 00:03:42.550]   search
[00:03:42.550 --> 00:03:42.920]   engine
[00:03:42.920 --> 00:03:43.080]   or
[00:03:43.080 --> 00:03:43.480]   first
[00:03:43.480 --> 00:03:43.570]   P
[00:03:43.570 --> 00:03:43.800]  2
[00:03:43.800 --> 00:03:43.870]  P
[00:03:43.870 --> 00:03:44.680]   search
[00:03:44.680 --> 00:03:44.840]   engine
[00:03:44.840 --> 00:03:45.120]  .
[00:03:45.120 --> 00:03:45.430]   Started
[00:03:45.430 --> 00:03:45.510]   in
[00:03:45.510 --> 00:03:45.550]   '
[00:03:45.550 --> 00:03:45.810]  97
[00:03:45.810 --> 00:03:45.890]   by
[00:03:45.890 --> 00:03:45.930]   a
[00:03:45.930 --> 00:03:46.150]   bunch
[00:03:46.150 --> 00:03:46.240]   of
[00:03:46.240 --> 00:03:46.540]   friends
[00:03:46.540 --> 00:03:46.720]  .
[00:03:46.720 --> 00:03:46.780]   I
[00:03:46.780 --> 00:03:47.030]   came
[00:03:47.030 --> 00:03:47.150]  --
[00:03:47.150 --> 00:03:47.400]   like
[00:03:47.400 --> 00:03:47.520]   in
[00:03:47.520 --> 00:03:48.020]   December
[00:03:48.020 --> 00:03:48.080]   '
[00:03:48.080 --> 00:03:48.450]  97
[00:03:48.450 --> 00:03:48.570]  ,
[00:03:48.570 --> 00:03:48.630]   I
[00:03:48.630 --> 00:03:48.880]   came
[00:03:48.880 --> 00:03:49.000]   on
[00:03:49.000 --> 00:03:49.310]   board
[00:03:49.310 --> 00:03:49.560]   with
[00:03:49.560 --> 00:03:49.680]   my
[00:03:49.680 --> 00:03:50.110]   buddies
[00:03:50.110 --> 00:03:50.360]  .
[00:03:50.360 --> 00:03:50.630]   We
[00:03:50.630 --> 00:03:50.900]   were
[00:03:50.900 --> 00:03:51.170]   all
[00:03:51.170 --> 00:03:51.350]   CS
[00:03:51.350 --> 00:03:51.980]   buddies
[00:03:51.980 --> 00:03:52.160]  ,
[00:03:52.160 --> 00:03:52.880]   computer
[00:03:52.880 --> 00:03:53.510]   science
[00:03:53.510 --> 00:03:54.150]   buddies
[00:03:54.150 --> 00:03:54.440]   at
[00:03:54.440 --> 00:03:54.850]   UCLA
[00:03:54.850 --> 00:03:54.960]  .
[00:03:54.960 --> 00:03:55.040]   I
[00:03:55.040 --> 00:03:55.380]   came
[00:03:55.380 --> 00:03:55.550]   on
[00:03:55.550 --> 00:03:55.980]   board
[00:03:55.980 --> 00:03:56.320]   with
[00:03:56.320 --> 00:03:56.750]   those
[00:03:56.750 --> 00:03:57.090]   guys
[00:03:57.090 --> 00:03:57.260]   in
[00:03:57.260 --> 00:03:57.340]   '
[00:03:57.340 --> 00:03:57.850]  98
[00:03:57.850 --> 00:03:58.160]  .
[00:03:58.160 --> 00:03:58.250]   It
[00:03:58.250 --> 00:03:58.380]   was
[00:03:58.380 --> 00:03:58.560]   just
[00:03:58.560 --> 00:03:58.670]   sc
[00:03:58.670 --> 00:03:58.820]  our
[00:03:58.820 --> 00:03:58.910]  .
[00:03:58.910 --> 00:03:59.010]  cs
[00:03:59.010 --> 00:03:59.130]  .
[00:03:59.130 --> 00:03:59.220]  uc
[00:03:59.220 --> 00:03:59.310]  la
[00:03:59.310 --> 00:03:59.440]  .
[00:03:59.440 --> 00:03:59.570]  edu
[00:03:59.570 --> 00:03:59.760]  .
[00:03:59.760 --> 00:03:59.960]   It
[00:03:59.960 --> 00:04:00.310]   was
[00:04:00.310 --> 00:04:00.660]   like
[00:04:00.660 --> 00:04:01.060]   this
[00:04:01.060 --> 00:04:01.770]   project
[00:04:01.770 --> 00:04:01.980]   we
[00:04:01.980 --> 00:04:02.350]   were
[00:04:02.350 --> 00:04:02.750]   just
[00:04:02.750 --> 00:04:03.270]   working
[00:04:03.270 --> 00:04:03.810]   on
[00:04:03.810 --> 00:04:03.960]  .
[00:04:03.960 --> 00:04:04.660]   Right
[00:04:04.660 --> 00:04:04.960]  .
[00:04:04.960 --> 00:04:05.150]   Now
[00:04:05.150 --> 00:04:05.520]  ,
[00:04:05.520 --> 00:04:05.570]   what
[00:04:05.570 --> 00:04:05.810]   year
[00:04:05.810 --> 00:04:06.070]   were
[00:04:06.070 --> 00:04:06.270]   you
[00:04:06.270 --> 00:04:06.400]   in
[00:04:06.400 --> 00:04:06.790]   school
[00:04:06.790 --> 00:04:07.050]   when
[00:04:07.050 --> 00:04:07.250]   you
[00:04:07.250 --> 00:04:07.310]   did
[00:04:07.310 --> 00:04:07.680]   this
[00:04:07.680 --> 00:04:07.960]  ?
[00:04:07.960 --> 00:04:08.690]   Let
[00:04:08.690 --> 00:04:09.170]  's
[00:04:09.170 --> 00:04:09.890]   see
[00:04:09.890 --> 00:04:10.640]  .
[00:04:10.640 --> 00:04:10.650]  
[00:04:10.650 --> 00:04:10.700]   I
[00:04:10.700 --> 00:04:10.990]   think
[00:04:10.990 --> 00:04:11.220]   that
[00:04:11.220 --> 00:04:11.390]   was
[00:04:11.390 --> 00:04:11.600]   my
[00:04:11.600 --> 00:04:11.850]   junior
[00:04:11.850 --> 00:04:12.090]   year
[00:04:12.090 --> 00:04:12.190]   or
[00:04:12.190 --> 00:04:12.540]   senior
[00:04:12.540 --> 00:04:12.770]   year
[00:04:12.770 --> 00:04:12.880]  ,
[00:04:12.880 --> 00:04:13.410]   something
[00:04:13.410 --> 00:04:13.640]   like
[00:04:13.640 --> 00:04:13.870]   that
[00:04:13.870 --> 00:04:14.160]  .
[00:04:14.160 --> 00:04:14.290]   Now
[00:04:14.290 --> 00:04:14.370]  ,
[00:04:14.370 --> 00:04:14.480]   was
[00:04:14.480 --> 00:04:14.650]   this
[00:04:14.650 --> 00:04:14.770]   the
[00:04:14.770 --> 00:04:14.950]   kind
[00:04:14.950 --> 00:04:15.020]   of
[00:04:15.020 --> 00:04:15.230]   thing
[00:04:15.230 --> 00:04:15.400]   that
[00:04:15.400 --> 00:04:15.440]   a
[00:04:15.440 --> 00:04:15.690]   couple
[00:04:15.690 --> 00:04:15.770]   of
[00:04:15.770 --> 00:04:15.990]   your
[00:04:15.990 --> 00:04:16.250]   friends
[00:04:16.250 --> 00:04:16.370]   had
[00:04:16.370 --> 00:04:16.660]   started
[00:04:16.660 --> 00:04:16.740]   up
[00:04:16.740 --> 00:04:16.860]   and
[00:04:16.860 --> 00:04:17.030]   they
[00:04:17.030 --> 00:04:17.360]   asked
[00:04:17.360 --> 00:04:17.570]   you
[00:04:17.570 --> 00:04:17.760]   to
[00:04:17.760 --> 00:04:17.990]   jump
[00:04:17.990 --> 00:04:18.130]   in
[00:04:18.130 --> 00:04:18.360]  ?
[00:04:18.360 --> 00:04:18.430]   Or
[00:04:18.430 --> 00:04:18.570]   were
[00:04:18.570 --> 00:04:18.700]   you
[00:04:18.700 --> 00:04:18.820]   just
[00:04:18.820 --> 00:04:18.960]   like
[00:04:18.960 --> 00:04:18.990]   a
[00:04:18.990 --> 00:04:19.240]   handful
[00:04:19.240 --> 00:04:19.310]   of
[00:04:19.310 --> 00:04:19.440]   guys
[00:04:19.440 --> 00:04:19.700]   sitting
[00:04:19.700 --> 00:04:19.920]   around
[00:04:19.920 --> 00:04:20.280]   brainstorm
[00:04:20.280 --> 00:04:20.380]  ing
[00:04:20.380 --> 00:04:20.490]   one
[00:04:20.490 --> 00:04:20.600]   day
[00:04:20.600 --> 00:04:20.710]   and
[00:04:20.710 --> 00:04:20.840]   then
[00:04:20.840 --> 00:04:21.040]   you
[00:04:21.040 --> 00:04:21.200]   just
[00:04:21.200 --> 00:04:21.470]   started
[00:04:21.470 --> 00:04:21.740]   working
[00:04:21.740 --> 00:04:21.820]   on
[00:04:21.820 --> 00:04:21.900]   it
[00:04:21.900 --> 00:04:22.040]  ?
[00:04:22.040 --> 00:04:22.060]   I
[00:04:22.060 --> 00:04:22.160]   mean
[00:04:22.160 --> 00:04:22.210]  ,
[00:04:22.210 --> 00:04:22.330]   how
[00:04:22.330 --> 00:04:22.340]  'd
[00:04:22.340 --> 00:04:22.400]   the
[00:04:22.400 --> 00:04:22.540]   whole
[00:04:22.540 --> 00:04:22.660]   thing
[00:04:22.660 --> 00:04:22.730]   get
[00:04:22.730 --> 00:04:22.910]   started
[00:04:22.910 --> 00:04:23.040]  ?
[00:04:23.040 --> 00:04:23.210]   I
[00:04:23.210 --> 00:04:23.240]   mean
[00:04:23.240 --> 00:04:23.320]  ,
[00:04:23.320 --> 00:04:23.480]   tell
[00:04:23.480 --> 00:04:23.560]   us
[00:04:23.560 --> 00:04:23.680]   the
[00:04:23.680 --> 00:04:23.880]   story
[00:04:23.880 --> 00:04:24.040]  .
[00:04:24.040 --> 00:04:24.340]   Yeah
[00:04:24.340 --> 00:04:24.490]  ,
[00:04:24.490 --> 00:04:24.790]   yeah
[00:04:24.790 --> 00:04:25.040]  .
[00:04:25.040 --> 00:04:25.190]   So
[00:04:25.190 --> 00:04:25.460]   what
[00:04:25.460 --> 00:04:26.020]   happened
[00:04:26.020 --> 00:04:26.230]   was
[00:04:26.230 --> 00:04:26.720]   there
[00:04:26.720 --> 00:04:26.820]  's
[00:04:26.820 --> 00:04:27.000]   this
[00:04:27.000 --> 00:04:27.210]   guy
[00:04:27.210 --> 00:04:27.350]  ,
[00:04:27.350 --> 00:04:27.800]   Vince
[00:04:27.800 --> 00:04:27.910]   Bus
[00:04:27.910 --> 00:04:28.120]  som
[00:04:28.120 --> 00:04:28.250]  ,
[00:04:28.250 --> 00:04:28.650]   who
[00:04:28.650 --> 00:04:28.770]   sort
[00:04:28.770 --> 00:04:28.890]   of
[00:04:28.890 --> 00:04:29.020]  --
[00:04:29.020 --> 00:04:29.170]   he
[00:04:29.170 --> 00:04:29.510]   was
[00:04:29.510 --> 00:04:29.590]   one
[00:04:29.590 --> 00:04:29.730]   of
[00:04:29.730 --> 00:04:29.940]   our
[00:04:29.940 --> 00:04:30.430]   buddies
[00:04:30.430 --> 00:04:30.680]  .
[00:04:30.680 --> 00:04:30.840]   He
[00:04:30.840 --> 00:04:31.170]   just
[00:04:31.170 --> 00:04:31.360]   sort
[00:04:31.360 --> 00:04:32.070]   of
[00:04:32.070 --> 00:04:32.120]   built
[00:04:32.120 --> 00:04:32.400]   this
[00:04:32.400 --> 00:04:32.810]   thing
[00:04:32.810 --> 00:04:33.140]   that
[00:04:33.140 --> 00:04:33.300]  --
[00:04:33.300 --> 00:04:33.420]   well
[00:04:33.420 --> 00:04:33.950]  ,
[00:04:33.950 --> 00:04:33.980]   OK
[00:04:33.980 --> 00:04:34.110]  ,
[00:04:34.110 --> 00:04:34.350]   let
[00:04:34.350 --> 00:04:34.740]   me
[00:04:34.740 --> 00:04:34.840]   give
[00:04:34.840 --> 00:04:35.080]   you
[00:04:35.080 --> 00:04:35.320]   the
[00:04:35.320 --> 00:04:35.900]   context
[00:04:35.900 --> 00:04:36.240]  .
[00:04:36.240 --> 00:04:36.290]  
[00:04:36.290 --> 00:04:36.690]   The
[00:04:36.690 --> 00:04:37.710]   context
[00:04:37.710 --> 00:04:38.000]   is
[00:04:38.000 --> 00:04:38.130]   '
[00:04:38.130 --> 00:04:39.100]  97
[00:04:39.100 --> 00:04:39.310]  ,
[00:04:39.310 --> 00:04:39.750]   you
[00:04:39.750 --> 00:04:40.190]  're
[00:04:40.190 --> 00:04:40.480]   at
[00:04:40.480 --> 00:04:40.620]   a
[00:04:40.620 --> 00:04:42.490]   university
[00:04:42.490 --> 00:04:42.580]  .
[00:04:42.580 --> 00:04:42.780]   The
[00:04:42.780 --> 00:04:43.040]   only
[00:04:43.040 --> 00:04:43.240]   way
[00:04:43.240 --> 00:04:43.430]   you
[00:04:43.430 --> 00:04:43.700]   have
[00:04:43.700 --> 00:04:44.300]   broadband
[00:04:44.300 --> 00:04:44.430]   in
[00:04:44.430 --> 00:04:45.230]   1997
[00:04:45.230 --> 00:04:45.360]   is
[00:04:45.360 --> 00:04:45.680]   being
[00:04:45.680 --> 00:04:45.820]   at
[00:04:45.820 --> 00:04:45.880]   a
[00:04:45.880 --> 00:04:46.540]   university
[00:04:46.540 --> 00:04:46.800]  .
[00:04:46.800 --> 00:04:47.120]   Everybody
[00:04:47.120 --> 00:04:47.220]   was
[00:04:47.220 --> 00:04:47.470]   sending
[00:04:47.470 --> 00:04:47.680]   emails
[00:04:47.680 --> 00:04:47.800]  .
[00:04:47.800 --> 00:04:48.130]   There
[00:04:48.130 --> 00:04:48.330]   was
[00:04:48.330 --> 00:04:48.460]   no
[00:04:48.460 --> 00:04:48.860]   search
[00:04:48.860 --> 00:04:49.260]   engine
[00:04:49.260 --> 00:04:49.470]   for
[00:04:49.470 --> 00:04:49.660]   big
[00:04:49.660 --> 00:04:50.160]   files
[00:04:50.160 --> 00:04:50.240]  .
[00:04:50.240 --> 00:04:50.490]   There
[00:04:50.490 --> 00:04:50.640]   was
[00:04:50.640 --> 00:04:50.740]   no
[00:04:50.740 --> 00:04:51.080]   YouTube
[00:04:51.080 --> 00:04:51.240]  .
[00:04:51.240 --> 00:04:51.640]   There
[00:04:51.640 --> 00:04:51.900]   was
[00:04:51.900 --> 00:04:52.040]   no
[00:04:52.040 --> 00:04:52.460]   place
[00:04:52.460 --> 00:04:52.600]   to
[00:04:52.600 --> 00:04:52.680]   get
[00:04:52.680 --> 00:04:53.450]   this
[00:04:53.450 --> 00:04:53.560]   stuff
[00:04:53.560 --> 00:04:53.840]  .
[00:04:53.840 --> 00:04:54.640]   Everybody
[00:04:54.640 --> 00:04:54.910]   was
[00:04:54.910 --> 00:04:55.520]   sending
[00:04:55.520 --> 00:04:55.960]   files
[00:04:55.960 --> 00:04:56.130]  ,
[00:04:56.130 --> 00:04:56.660]   either
[00:04:56.660 --> 00:04:57.100]   crazy
[00:04:57.100 --> 00:04:57.630]   images
[00:04:57.630 --> 00:04:57.800]   or
[00:04:57.800 --> 00:04:58.280]   funny
[00:04:58.280 --> 00:04:58.770]   videos
[00:04:58.770 --> 00:04:58.930]   or
[00:04:58.930 --> 00:04:59.030]   MP
[00:04:59.030 --> 00:04:59.450]  3
[00:04:59.450 --> 00:04:59.550]  s
[00:04:59.550 --> 00:04:59.800]  .
[00:04:59.800 --> 00:05:00.000]   And
[00:05:00.000 --> 00:05:00.080]   we
[00:05:00.080 --> 00:05:00.410]   said
[00:05:00.410 --> 00:05:00.450]  ,
[00:05:00.450 --> 00:05:00.920]   literally
[00:05:00.920 --> 00:05:01.030]  ,
[00:05:01.030 --> 00:05:01.140]   if
[00:05:01.140 --> 00:05:01.310]   you
[00:05:01.310 --> 00:05:01.650]   wanted
[00:05:01.650 --> 00:05:01.700]   a
[00:05:01.700 --> 00:05:01.920]   song
[00:05:01.920 --> 00:05:02.140]   that
[00:05:02.140 --> 00:05:02.310]   you
[00:05:02.310 --> 00:05:02.530]   didn
[00:05:02.530 --> 00:05:02.640]  't
[00:05:02.640 --> 00:05:02.810]   rip
[00:05:02.810 --> 00:05:03.260]   yourself
[00:05:03.260 --> 00:05:03.370]  ,
[00:05:03.370 --> 00:05:03.600]   you
[00:05:03.600 --> 00:05:03.650]  'd
[00:05:03.650 --> 00:05:03.950]   have
[00:05:03.950 --> 00:05:04.080]   to
[00:05:04.080 --> 00:05:04.080]  
[00:05:04.080 --> 00:05:04.600]   have
[00:05:04.600 --> 00:05:04.990]   one
[00:05:04.990 --> 00:05:05.250]   of
[00:05:05.250 --> 00:05:05.770]   your
[00:05:05.770 --> 00:05:06.680]   friends
[00:05:06.680 --> 00:05:07.400]   email
[00:05:07.400 --> 00:05:07.590]   it
[00:05:07.590 --> 00:05:07.850]   to
[00:05:07.850 --> 00:05:08.240]   you
[00:05:08.240 --> 00:05:08.640]  .
[00:05:08.640 --> 00:05:08.910]   And
[00:05:08.910 --> 00:05:09.100]   let
[00:05:09.100 --> 00:05:09.250]  's
[00:05:09.250 --> 00:05:09.480]   not
[00:05:09.480 --> 00:05:09.790]   even
