
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:02:57.260 --> 00:02:58.050]   this
[00:02:58.050 --> 00:02:58.350]   moving
[00:02:58.350 --> 00:02:59.000]   company
[00:02:59.000 --> 00:02:59.000]  ,
[00:02:59.000 --> 00:02:59.460]   but
[00:02:59.460 --> 00:03:00.380]   talked
[00:03:00.380 --> 00:03:01.140]   about
[00:03:01.140 --> 00:03:01.600]   the
[00:03:01.600 --> 00:03:03.150]   importance
[00:03:03.150 --> 00:03:03.730]   of
[00:03:03.730 --> 00:03:03.820]   an
[00:03:03.820 --> 00:03:05.000]   accurate
[00:03:05.000 --> 00:03:06.000]   review
[00:03:06.000 --> 00:03:07.000]   system
[00:03:07.000 --> 00:03:07.000]  
[00:03:07.000 --> 00:03:07.280]   and
[00:03:07.280 --> 00:03:07.560]   how
[00:03:07.560 --> 00:03:08.510]   when
[00:03:08.510 --> 00:03:08.700]   things
[00:03:08.700 --> 00:03:08.790]   go
[00:03:08.790 --> 00:03:08.980]   bad
[00:03:08.980 --> 00:03:09.170]  ,
[00:03:09.170 --> 00:03:09.550]   when
[00:03:09.550 --> 00:03:09.740]   it
[00:03:09.740 --> 00:03:10.200]   doesn
[00:03:10.200 --> 00:03:10.470]  't
[00:03:10.470 --> 00:03:10.780]   work
[00:03:10.780 --> 00:03:11.020]  ,
[00:03:11.020 --> 00:03:11.130]   how
[00:03:11.130 --> 00:03:11.390]   things
[00:03:11.390 --> 00:03:11.520]   can
[00:03:11.520 --> 00:03:11.600]   go
[00:03:11.600 --> 00:03:11.860]   really
[00:03:11.860 --> 00:03:12.000]   bad
[00:03:12.000 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.150]   And
[00:03:12.150 --> 00:03:12.250]   it
[00:03:12.250 --> 00:03:12.360]  's
[00:03:12.360 --> 00:03:12.490]   not
[00:03:12.490 --> 00:03:12.690]   just
[00:03:12.690 --> 00:03:12.870]   like
[00:03:12.870 --> 00:03:13.000]  ,
[00:03:13.000 --> 00:03:13.060]   "
[00:03:13.060 --> 00:03:13.240]  Oh
[00:03:13.240 --> 00:03:13.320]  ,
[00:03:13.320 --> 00:03:13.380]   I
[00:03:13.380 --> 00:03:13.760]   bought
[00:03:13.760 --> 00:03:13.860]   a
[00:03:13.860 --> 00:03:13.890]   $
[00:03:13.890 --> 00:03:14.310]  20
[00:03:14.310 --> 00:03:14.560]   book
[00:03:14.560 --> 00:03:14.800]   that
[00:03:14.800 --> 00:03:14.880]   I
[00:03:14.880 --> 00:03:14.990]  'm
[00:03:14.990 --> 00:03:15.780]   disappointed
[00:03:15.780 --> 00:03:16.000]   in
[00:03:16.000 --> 00:03:16.000]  ,"
[00:03:16.000 --> 00:03:16.100]   or
[00:03:16.100 --> 00:03:16.150]   "
[00:03:16.150 --> 00:03:16.200]  I
[00:03:16.200 --> 00:03:16.410]   went
[00:03:16.410 --> 00:03:16.510]   to
[00:03:16.510 --> 00:03:16.560]   a
[00:03:16.560 --> 00:03:16.920]   Chinese
[00:03:16.920 --> 00:03:17.460]   restaurant
[00:03:17.460 --> 00:03:17.670]   that
[00:03:17.670 --> 00:03:17.780]   I
[00:03:17.780 --> 00:03:18.090]   thought
[00:03:18.090 --> 00:03:18.360]   would
[00:03:18.360 --> 00:03:18.470]   be
[00:03:18.470 --> 00:03:18.770]   better
[00:03:18.770 --> 00:03:19.000]  ,"
[00:03:19.000 --> 00:03:19.180]   but
[00:03:19.180 --> 00:03:19.370]   the
[00:03:19.370 --> 00:03:19.660]   stars
[00:03:19.660 --> 00:03:19.900]   were
[00:03:19.900 --> 00:03:19.960]   a
[00:03:19.960 --> 00:03:20.320]   little
[00:03:20.320 --> 00:03:20.490]   off
[00:03:20.490 --> 00:03:20.620]  ,
[00:03:20.620 --> 00:03:20.740]   so
[00:03:20.740 --> 00:03:20.790]   I
[00:03:20.790 --> 00:03:20.980]  'm
[00:03:20.980 --> 00:03:21.200]   a
[00:03:21.200 --> 00:03:21.340]   little
[00:03:21.340 --> 00:03:21.760]   annoyed
[00:03:21.760 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.290]   But
[00:03:22.290 --> 00:03:22.580]   you
[00:03:22.580 --> 00:03:22.960]   lost
[00:03:22.960 --> 00:03:23.830]   thousands
[00:03:23.830 --> 00:03:24.020]   of
[00:03:24.020 --> 00:03:24.690]   dollars
[00:03:24.690 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:25.120]   Oh
[00:03:25.120 --> 00:03:25.260]  ,
[00:03:25.260 --> 00:03:25.360]   $
[00:03:25.360 --> 00:03:25.520]  2
[00:03:25.520 --> 00:03:25.650]  ,
[00:03:25.650 --> 00:03:26.300]  000
[00:03:26.300 --> 00:03:26.380]  ,
[00:03:26.380 --> 00:03:26.510]   no
[00:03:26.510 --> 00:03:27.110]   furniture
[00:03:27.110 --> 00:03:27.240]   in
[00:03:27.240 --> 00:03:27.440]   the
[00:03:27.440 --> 00:03:27.770]   house
[00:03:27.770 --> 00:03:28.030]   for
[00:03:28.030 --> 00:03:28.090]   a
[00:03:28.090 --> 00:03:28.360]   month
[00:03:28.360 --> 00:03:28.530]   and
[00:03:28.530 --> 00:03:28.710]   a
[00:03:28.710 --> 00:03:29.000]   week
[00:03:29.000 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.660]   Actually
[00:03:29.660 --> 00:03:30.000]  ,
[00:03:30.000 --> 00:03:30.320]   almost
[00:03:30.320 --> 00:03:30.390]   a
[00:03:30.390 --> 00:03:30.800]   month
[00:03:30.800 --> 00:03:31.040]   and
[00:03:31.040 --> 00:03:31.550]   two
[00:03:31.550 --> 00:03:31.710]   weeks
[00:03:31.710 --> 00:03:32.000]  .
[00:03:32.000 --> 00:03:32.270]   And
[00:03:32.270 --> 00:03:32.640]   they
[00:03:32.640 --> 00:03:32.990]   lost
[00:03:32.990 --> 00:03:33.260]   two
[00:03:33.260 --> 00:03:33.470]   boxes
[00:03:33.470 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.190]  
[00:03:34.190 --> 00:03:34.660]   Yeah
[00:03:34.660 --> 00:03:34.780]  ,
[00:03:34.780 --> 00:03:35.300]   that
[00:03:35.300 --> 00:03:35.560]  's
[00:03:35.560 --> 00:03:35.690]   a
[00:03:35.690 --> 00:03:36.080]   big
[00:03:36.080 --> 00:03:36.600]   deal
[00:03:36.600 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.020]   I
[00:03:37.020 --> 00:03:37.170]   mean
[00:03:37.170 --> 00:03:37.220]  ,
[00:03:37.220 --> 00:03:37.270]   that
[00:03:37.270 --> 00:03:37.320]  's
[00:03:37.320 --> 00:03:37.470]   really
[00:03:37.470 --> 00:03:37.520]  --
[00:03:37.520 --> 00:03:37.620]  that
[00:03:37.620 --> 00:03:37.670]  's
[00:03:37.670 --> 00:03:37.690]   a
[00:03:37.690 --> 00:03:37.760]   big
[00:03:37.760 --> 00:03:37.860]   deal
[00:03:37.860 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.050]   I
[00:03:38.050 --> 00:03:38.260]   mean
[00:03:38.260 --> 00:03:38.360]  ,
[00:03:38.360 --> 00:03:38.560]   it
[00:03:38.560 --> 00:03:38.560]  's
[00:03:38.560 --> 00:03:38.880]   not
[00:03:38.880 --> 00:03:38.910]   the
[00:03:38.910 --> 00:03:39.140]   level
[00:03:39.140 --> 00:03:39.240]   I
[00:03:39.240 --> 00:03:39.290]  'm
[00:03:39.290 --> 00:03:39.550]   going
[00:03:39.550 --> 00:03:39.650]   to
[00:03:39.650 --> 00:03:39.810]   get
[00:03:39.810 --> 00:03:39.910]   an
[00:03:39.910 --> 00:03:40.330]   attorney
[00:03:40.330 --> 00:03:40.520]   and
[00:03:40.520 --> 00:03:40.650]   sue
[00:03:40.650 --> 00:03:40.810]   you
[00:03:40.810 --> 00:03:41.000]  ,
[00:03:41.000 --> 00:03:41.440]   but
[00:03:41.440 --> 00:03:42.080]   that
[00:03:42.080 --> 00:03:42.340]  's
[00:03:42.340 --> 00:03:42.490]   a
[00:03:42.490 --> 00:03:43.300]   big
[00:03:43.300 --> 00:03:43.540]   deal
[00:03:43.540 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.420]   So
[00:03:44.420 --> 00:03:44.630]   I
[00:03:44.630 --> 00:03:45.260]  've
[00:03:45.260 --> 00:03:46.090]   come
[00:03:46.090 --> 00:03:47.360]   around
[00:03:47.360 --> 00:03:48.180]  .
[00:03:48.180 --> 00:03:48.180]   Guy
[00:03:48.180 --> 00:03:48.480]   Owen
[00:03:48.480 --> 00:03:48.690]   kind
[00:03:48.690 --> 00:03:48.780]   of
[00:03:48.780 --> 00:03:49.330]   convinced
[00:03:49.330 --> 00:03:49.450]   me
[00:03:49.450 --> 00:03:49.690]   that
[00:03:49.690 --> 00:03:49.850]   it
[00:03:49.850 --> 00:03:49.930]  's
[00:03:49.930 --> 00:03:50.320]   worth
[00:03:50.320 --> 00:03:50.350]   an
[00:03:50.350 --> 00:03:50.770]   article
[00:03:50.770 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.180]   And
[00:03:51.180 --> 00:03:51.250]   I
[00:03:51.250 --> 00:03:51.490]   think
[00:03:51.490 --> 00:03:51.790]   that
[00:03:51.790 --> 00:03:52.090]   if
[00:03:52.090 --> 00:03:52.090]   you
[00:03:52.090 --> 00:03:52.420]   wrote
[00:03:52.420 --> 00:03:52.520]   an
[00:03:52.520 --> 00:03:53.000]   article
[00:03:53.000 --> 00:03:53.250]   and
[00:03:53.250 --> 00:03:53.730]   really
[00:03:53.730 --> 00:03:54.060]   kind
[00:03:54.060 --> 00:03:55.000]   of
[00:03:55.000 --> 00:03:55.060]   addressed
[00:03:55.060 --> 00:03:55.210]   the
[00:03:55.210 --> 00:03:55.500]   core
[00:03:55.500 --> 00:03:56.000]   problem
[00:03:56.000 --> 00:03:56.000]  ,
[00:03:56.000 --> 00:03:56.030]  
[00:03:56.030 --> 00:03:56.510]   which
[00:03:56.510 --> 00:03:56.710]   is
[00:03:56.710 --> 00:03:57.230]   that
[00:03:57.230 --> 00:03:57.330]   of
[00:03:57.330 --> 00:03:57.820]   these
[00:03:57.820 --> 00:03:58.220]   sort
[00:03:58.220 --> 00:03:58.420]   of
[00:03:58.420 --> 00:03:59.030]   crowds
[00:03:59.030 --> 00:03:59.330]  our
[00:03:59.330 --> 00:03:59.900]  ced
[00:03:59.900 --> 00:04:00.240]   review
[00:04:00.240 --> 00:04:01.000]   systems
[00:04:01.000 --> 00:04:01.360]   and
[00:04:01.360 --> 00:04:01.720]   how
[00:04:01.720 --> 00:04:02.550]   they
[00:04:02.550 --> 00:04:02.560]   can
[00:04:02.560 --> 00:04:02.800]   be
[00:04:02.800 --> 00:04:02.910]   g
[00:04:02.910 --> 00:04:03.400]  amed
[00:04:03.400 --> 00:04:03.760]   and
[00:04:03.760 --> 00:04:04.120]   all
[00:04:04.120 --> 00:04:04.600]   that
[00:04:04.600 --> 00:04:05.080]   sort
[00:04:05.080 --> 00:04:05.320]   of
[00:04:05.320 --> 00:04:06.000]   stuff
[00:04:06.000 --> 00:04:06.000]  ,
[00:04:06.000 --> 00:04:06.210]   and
[00:04:06.210 --> 00:04:06.420]   why
[00:04:06.420 --> 00:04:06.550]   it
[00:04:06.550 --> 00:04:06.830]  's
[00:04:06.830 --> 00:04:07.400]   important
[00:04:07.400 --> 00:04:07.480]   to
[00:04:07.480 --> 00:04:07.760]   fix
[00:04:07.760 --> 00:04:08.000]   them
[00:04:08.000 --> 00:04:08.120]  ,
[00:04:08.120 --> 00:04:08.310]   and
[00:04:08.310 --> 00:04:08.630]   ideas
[00:04:08.630 --> 00:04:08.750]   on
[00:04:08.750 --> 00:04:08.940]   how
[00:04:08.940 --> 00:04:09.190]   they
[00:04:09.190 --> 00:04:09.510]   might
[00:04:09.510 --> 00:04:09.650]   be
[00:04:09.650 --> 00:04:10.000]   fixed
[00:04:10.000 --> 00:04:10.000]  ,
[00:04:10.000 --> 00:04:10.200]   and
[00:04:10.200 --> 00:04:10.470]   then
[00:04:10.470 --> 00:04:10.740]   just
[00:04:10.740 --> 00:04:11.130]   using
[00:04:11.130 --> 00:04:11.420]   your
[00:04:11.420 --> 00:04:12.030]   experience
[00:04:12.030 --> 00:04:12.160]   as
[00:04:12.160 --> 00:04:12.220]   a
[00:04:12.220 --> 00:04:12.520]   case
[00:04:12.520 --> 00:04:12.620]   in
[00:04:12.620 --> 00:04:13.000]   point
[00:04:13.000 --> 00:04:13.130]   of
[00:04:13.130 --> 00:04:13.330]   the
[00:04:13.330 --> 00:04:13.990]   importance
[00:04:13.990 --> 00:04:14.120]   of
[00:04:14.120 --> 00:04:14.510]   fixing
[00:04:14.510 --> 00:04:14.810]   them
[00:04:14.810 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.170]   It
[00:04:15.170 --> 00:04:15.570]  's
[00:04:15.570 --> 00:04:15.690]   just
[00:04:15.690 --> 00:04:15.890]   to
[00:04:15.890 --> 00:04:16.100]   say
[00:04:16.100 --> 00:04:16.300]  ,
[00:04:16.300 --> 00:04:16.320]   "
[00:04:16.320 --> 00:04:16.480]  Oh
[00:04:16.480 --> 00:04:16.760]  ,
[00:04:16.760 --> 00:04:17.140]   crowds
[00:04:17.140 --> 00:04:17.390]  our
[00:04:17.390 --> 00:04:17.640]  ced
[00:04:17.640 --> 00:04:18.140]   review
[00:04:18.140 --> 00:04:18.740]   systems
[00:04:18.740 --> 00:04:18.980]   are
[00:04:18.980 --> 00:04:19.140]   to
[00:04:19.140 --> 00:04:19.570]   blame
[00:04:19.570 --> 00:04:20.000]  ."
[00:04:20.000 --> 00:04:20.110]   I
[00:04:20.110 --> 00:04:20.550]   mean
[00:04:20.550 --> 00:04:20.770]  ,
[00:04:20.770 --> 00:04:21.310]   it
[00:04:21.310 --> 00:04:21.320]   isn
[00:04:21.320 --> 00:04:21.640]  't
[00:04:21.640 --> 00:04:22.200]   really
[00:04:22.200 --> 00:04:22.730]   that
[00:04:22.730 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.090]  
[00:04:23.090 --> 00:04:23.110]   It
[00:04:23.110 --> 00:04:23.220]  's
[00:04:23.220 --> 00:04:23.390]   the
[00:04:23.390 --> 00:04:24.180]   implementation
[00:04:24.180 --> 00:04:24.290]   of
[00:04:24.290 --> 00:04:24.490]   the
[00:04:24.490 --> 00:04:24.800]   crowds
[00:04:24.800 --> 00:04:24.950]  our
[00:04:24.950 --> 00:04:25.110]  ced
[00:04:25.110 --> 00:04:25.440]   review
[00:04:25.440 --> 00:04:25.850]   system
[00:04:25.850 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.080]   Y
[00:04:26.080 --> 00:04:26.340]  elp
[00:04:26.340 --> 00:04:26.580]   in
[00:04:26.580 --> 00:04:27.420]   specific
[00:04:27.420 --> 00:04:27.560]   have
[00:04:27.560 --> 00:04:28.140]   decided
[00:04:28.140 --> 00:04:28.310]   to
[00:04:28.310 --> 00:04:28.830]   create
[00:04:28.830 --> 00:04:28.910]   a
[00:04:28.910 --> 00:04:29.420]   review
[00:04:29.420 --> 00:04:30.000]   system
[00:04:30.000 --> 00:04:30.530]   whereby
[00:04:30.530 --> 00:04:30.830]   they
[00:04:30.830 --> 00:04:31.440]   suppress
[00:04:31.440 --> 00:04:32.000]   reviews
[00:04:32.000 --> 00:04:32.400]   from
[00:04:32.400 --> 00:04:33.000]   anyone
[00:04:33.000 --> 00:04:33.140]   who
[00:04:33.140 --> 00:04:33.430]   doesn
[00:04:33.430 --> 00:04:33.470]  't
[00:04:33.470 --> 00:04:33.660]   look
[00:04:33.660 --> 00:04:33.850]   like
[00:04:33.850 --> 00:04:33.890]   a
[00:04:33.890 --> 00:04:34.080]   real
[00:04:34.080 --> 00:04:34.270]   user
[00:04:34.270 --> 00:04:34.360]   on
[00:04:34.360 --> 00:04:34.480]   the
[00:04:34.480 --> 00:04:35.000]   system
[00:04:35.000 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.110]   So
[00:04:35.110 --> 00:04:35.370]   that
[00:04:35.370 --> 00:04:35.450]  's
[00:04:35.450 --> 00:04:35.740]   their
[00:04:35.740 --> 00:04:36.560]   implementation
[00:04:36.560 --> 00:04:36.670]   of
[00:04:36.670 --> 00:04:36.780]   it
[00:04:36.780 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.330]   And
[00:04:37.330 --> 00:04:37.490]   then
[00:04:37.490 --> 00:04:37.770]   they
[00:04:37.770 --> 00:04:37.980]  've
[00:04:37.980 --> 00:04:38.500]   decided
[00:04:38.500 --> 00:04:38.680]   to
[00:04:38.680 --> 00:04:38.820]   put
[00:04:38.820 --> 00:04:39.100]   it
[00:04:39.100 --> 00:04:39.170]   in
[00:04:39.170 --> 00:04:39.200]   a
[00:04:39.200 --> 00:04:39.660]   filters
[00:04:39.660 --> 00:04:40.000]   page
[00:04:40.000 --> 00:04:40.230]   with
[00:04:40.230 --> 00:04:40.730]   a
[00:04:40.730 --> 00:04:40.740]   filters
[00:04:40.740 --> 00:04:41.000]   link
[00:04:41.000 --> 00:04:41.660]   that
[00:04:41.660 --> 00:04:42.050]  's
[00:04:42.050 --> 00:04:42.200]   like
[00:04:42.200 --> 00:04:42.540]   11
[00:04:42.540 --> 00:04:42.580]  -
[00:04:42.580 --> 00:04:42.920]  point
[00:04:42.920 --> 00:04:43.000]   font
[00:04:43.000 --> 00:04:43.140]   and
[00:04:43.140 --> 00:04:43.310]   that
[00:04:43.310 --> 00:04:43.400]  's
[00:04:43.400 --> 00:04:43.580]   very
[00:04:43.580 --> 00:04:43.810]   light
[00:04:43.810 --> 00:04:43.990]   gray
[00:04:43.990 --> 00:04:44.180]   and
[00:04:44.180 --> 00:04:44.580]   impossible
[00:04:44.580 --> 00:04:44.670]   to
[00:04:44.670 --> 00:04:44.880]   see
[00:04:44.880 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.240]   And
[00:04:45.240 --> 00:04:45.560]   when
[00:04:45.560 --> 00:04:45.800]   you
[00:04:45.800 --> 00:04:46.190]   click
[00:04:46.190 --> 00:04:46.830]   that
[00:04:46.830 --> 00:04:46.880]   link
[00:04:46.880 --> 00:04:47.030]  ,
[00:04:47.030 --> 00:04:47.110]   it
[00:04:47.110 --> 00:04:47.440]   brings
[00:04:47.440 --> 00:04:47.550]   up
[00:04:47.550 --> 00:04:47.630]   a
[00:04:47.630 --> 00:04:48.030]   capture
[00:04:48.030 --> 00:04:48.250]   that
[00:04:48.250 --> 00:04:48.340]  's
[00:04:48.340 --> 00:04:48.380]   the
[00:04:48.380 --> 00:04:48.730]   hardest
[00:04:48.730 --> 00:04:49.000]   capture
[00:04:49.000 --> 00:04:49.040]   I
[00:04:49.040 --> 00:04:49.190]  've
[00:04:49.190 --> 00:04:49.470]   ever
[00:04:49.470 --> 00:04:49.510]   had
[00:04:49.510 --> 00:04:49.600]   to
[00:04:49.600 --> 00:04:49.830]   enter
[00:04:49.830 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.060]  
[00:04:50.060 --> 00:04:50.060]   I
[00:04:50.060 --> 00:04:50.360]   keep
[00:04:50.360 --> 00:04:50.450]   on
[00:04:50.450 --> 00:04:50.900]   getting
[00:04:50.900 --> 00:04:51.030]   it
[00:04:51.030 --> 00:04:51.350]   wrong
[00:04:51.350 --> 00:04:51.870]   whenever
[00:04:51.870 --> 00:04:51.930]   I
[00:04:51.930 --> 00:04:52.120]   try
[00:04:52.120 --> 00:04:52.310]   and
[00:04:52.310 --> 00:04:52.480]   enter
[00:04:52.480 --> 00:04:53.000]   it
[00:04:53.000 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.270]   These
[00:04:53.270 --> 00:04:53.440]   are
[00:04:53.440 --> 00:04:53.590]   the
[00:04:53.590 --> 00:04:54.080]   decisions
[00:04:54.080 --> 00:04:54.300]   that
[00:04:54.300 --> 00:04:54.350]   Y
[00:04:54.350 --> 00:04:54.510]  elp
[00:04:54.510 --> 00:04:54.730]   have
[00:04:54.730 --> 00:04:55.000]   made
[00:04:55.000 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.300]   But
[00:04:55.300 --> 00:04:55.360]   I
[00:04:55.360 --> 00:04:55.540]  'm
[00:04:55.540 --> 00:04:55.900]   sure
[00:04:55.900 --> 00:04:56.500]   that
[00:04:56.500 --> 00:04:56.710]   other
[00:04:56.710 --> 00:04:57.250]   crowds
[00:04:57.250 --> 00:04:57.520]  our
[00:04:57.520 --> 00:04:57.790]  ced
[00:04:57.790 --> 00:04:58.400]   review
[00:04:58.400 --> 00:04:58.960]   systems
[00:04:58.960 --> 00:04:59.290]   are
[00:04:59.290 --> 00:04:59.770]   pretty
[00:04:59.770 --> 00:05:00.670]   successful
[00:05:00.670 --> 00:05:01.000]  .
[00:05:01.000 --> 00:05:01.040]   I
[00:05:01.040 --> 00:05:01.140]  'm
[00:05:01.140 --> 00:05:01.360]   sure
[00:05:01.360 --> 00:05:01.550]   that
[00:05:01.550 --> 00:05:01.850]   there
[00:05:01.850 --> 00:05:01.940]   are
[00:05:01.940 --> 00:05:02.140]   some
[00:05:02.140 --> 00:05:02.670]   successful
[00:05:02.670 --> 00:05:02.830]   ones
[00:05:02.830 --> 00:05:03.000]  .
[00:05:03.000 --> 00:05:03.380]   Yeah
[00:05:03.380 --> 00:05:03.650]  ,
[00:05:03.650 --> 00:05:03.950]   well
[00:05:03.950 --> 00:05:04.140]  ,
[00:05:04.140 --> 00:05:04.230]   I
[00:05:04.230 --> 00:05:04.610]   mean
[00:05:04.610 --> 00:05:04.800]  ,
[00:05:04.800 --> 00:05:04.890]   I
[00:05:04.890 --> 00:05:05.360]   think
[00:05:05.360 --> 00:05:05.640]   you
[00:05:05.640 --> 00:05:06.130]   could
[00:05:06.130 --> 00:05:06.580]   argue
[00:05:06.580 --> 00:05:07.120]   that
[00:05:07.120 --> 00:05:07.310]   Amazon
[00:05:07.310 --> 00:05:07.410]  's
[00:05:07.410 --> 00:05:07.700]   review
[00:05:07.700 --> 00:05:08.030]   system
[00:05:08.030 --> 00:05:08.290]   works
[00:05:08.290 --> 00:05:08.600]   pretty
[00:05:08.600 --> 00:05:08.810]   well
[00:05:08.810 --> 00:05:09.000]  .
[00:05:09.000 --> 00:05:09.050]   I
[00:05:09.050 --> 00:05:09.260]   mean
[00:05:09.260 --> 00:05:09.360]  ,
[00:05:09.360 --> 00:05:09.460]   as
[00:05:09.460 --> 00:05:09.560]   we
[00:05:09.560 --> 00:05:09.880]   talked
[00:05:09.880 --> 00:05:10.150]   about
[00:05:10.150 --> 00:05:10.320]   in
[00:05:10.320 --> 00:05:10.410]   the
[00:05:10.410 --> 00:05:10.620]   past
[00:05:10.620 --> 00:05:10.830]   show
[00:05:10.830 --> 00:05:11.000]  ,
[00:05:11.000 --> 00:05:11.050]   I
[00:05:11.050 --> 00:05:11.340]   think
[00:05:11.340 --> 00:05:11.630]   there
[00:05:11.630 --> 00:05:11.800]   are
[00:05:11.800 --> 00:05:11.850]   a
[00:05:11.850 --> 00:05:12.020]   lot
[00:05:12.020 --> 00:05:12.130]   of
[00:05:12.130 --> 00:05:12.580]   reviews
[00:05:12.580 --> 00:05:12.650]   up
[00:05:12.650 --> 00:05:13.000]   there
[00:05:13.000 --> 00:05:13.420]   that
[00:05:13.420 --> 00:05:13.790]   are
[00:05:13.790 --> 00:05:14.000]   weak
[00:05:14.000 --> 00:05:14.150]   in
[00:05:14.150 --> 00:05:14.370]   the
[00:05:14.370 --> 00:05:14.740]   sense
[00:05:14.740 --> 00:05:15.040]   that
[00:05:15.040 --> 00:05:15.290]   you
[00:05:15.290 --> 00:05:15.480]   can
[00:05:15.480 --> 00:05:15.780]   tell
[00:05:15.780 --> 00:05:16.050]   the
[00:05:16.050 --> 00:05:16.520]   person
[00:05:16.520 --> 00:05:16.600]   to
[00:05:16.600 --> 00:05:16.900]   even
[00:05:16.900 --> 00:05:17.360]   read
[00:05:17.360 --> 00:05:17.420]   the
[00:05:17.420 --> 00:05:17.720]   book
[00:05:17.720 --> 00:05:18.000]  .
[00:05:18.000 --> 00:05:18.100]  
[00:05:18.100 --> 00:05:18.130]   No
[00:05:18.130 --> 00:05:18.260]  ,
[00:05:18.260 --> 00:05:18.470]   but
[00:05:18.470 --> 00:05:18.600]   it
[00:05:18.600 --> 00:05:18.770]  's
[00:05:18.770 --> 00:05:18.980]   very
[00:05:18.980 --> 00:05:19.260]   easy
[00:05:19.260 --> 00:05:19.370]   to
[00:05:19.370 --> 00:05:19.570]   see
[00:05:19.570 --> 00:05:20.030]   what
[00:05:20.030 --> 00:05:20.270]   the
[00:05:20.270 --> 00:05:20.290]   fake
[00:05:20.290 --> 00:05:20.780]   reviews
[00:05:20.780 --> 00:05:21.000]   are
[00:05:21.000 --> 00:05:21.270]   and
[00:05:21.270 --> 00:05:21.650]   what
[00:05:21.650 --> 00:05:21.970]   the
[00:05:21.970 --> 00:05:22.320]   real
[00:05:22.320 --> 00:05:22.700]   ones
[00:05:22.700 --> 00:05:23.000]   are
[00:05:23.000 --> 00:05:23.370]   because
[00:05:23.370 --> 00:05:23.580]   they
[00:05:23.580 --> 00:05:23.740]  've
[00:05:23.740 --> 00:05:23.900]   got
[00:05:23.900 --> 00:05:24.220]   things
[00:05:24.220 --> 00:05:24.640]   like
[00:05:24.640 --> 00:05:24.730]   real
[00:05:24.730 --> 00:05:24.850]   name
[00:05:24.850 --> 00:05:25.010]  ,
[00:05:25.010 --> 00:05:25.220]   they
[00:05:25.220 --> 00:05:25.420]  've
[00:05:25.420 --> 00:05:25.540]   got
[00:05:25.540 --> 00:05:25.870]   things
[00:05:25.870 --> 00:05:26.090]   like
[00:05:26.090 --> 00:05:26.800]   verified
[00:05:26.800 --> 00:05:26.830]   buyer
[00:05:26.830 --> 00:05:27.000]  .
[00:05:27.000 --> 00:05:27.490]   They
[00:05:27.490 --> 00:05:28.100]   have
[00:05:28.100 --> 00:05:28.140]   a
[00:05:28.140 --> 00:05:28.710]   whole
[00:05:28.710 --> 00:05:29.320]   bunch
[00:05:29.320 --> 00:05:29.860]   of
[00:05:29.860 --> 00:05:30.290]   simple
[00:05:30.290 --> 00:05:31.750]   verification
[00:05:31.750 --> 00:05:33.160]   techniques
[00:05:33.160 --> 00:05:33.300]   that
[00:05:33.300 --> 00:05:33.600]   just
[00:05:33.600 --> 00:05:33.830]   say
[00:05:33.830 --> 00:05:34.000]  ,
[00:05:34.000 --> 00:05:34.230]   yeah
[00:05:34.230 --> 00:05:34.360]  ,
[00:05:34.360 --> 00:05:34.600]   this
[00:05:34.600 --> 00:05:34.730]   is
[00:05:34.730 --> 00:05:34.960]   like
[00:05:34.960 --> 00:05:35.020]   a
[00:05:35.020 --> 00:05:35.560]   certified
[00:05:35.560 --> 00:05:35.800]   user
[00:05:35.800 --> 00:05:36.000]  .
[00:05:36.000 --> 00:05:36.360]   Yeah
[00:05:36.360 --> 00:05:36.580]  ,
[00:05:36.580 --> 00:05:36.810]   you
[00:05:36.810 --> 00:05:37.180]   know
[00:05:37.180 --> 00:05:37.360]  ,
[00:05:37.360 --> 00:05:37.530]   it
