
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:29.410 --> 00:02:29.610]   like
[00:02:29.610 --> 00:02:29.760]  ,
[00:02:29.760 --> 00:02:30.000]   dude
[00:02:30.000 --> 00:02:30.000]  .
[00:02:30.000 --> 00:02:30.150]   Who
[00:02:30.150 --> 00:02:30.300]   the
[00:02:30.300 --> 00:02:30.510]   hell
[00:02:30.510 --> 00:02:30.610]   is
[00:02:30.610 --> 00:02:30.820]   that
[00:02:30.820 --> 00:02:31.000]  ?
[00:02:31.000 --> 00:02:31.210]   It
[00:02:31.210 --> 00:02:31.240]  's
[00:02:31.240 --> 00:02:31.570]   just
[00:02:31.570 --> 00:02:31.800]   weird
[00:02:31.800 --> 00:02:32.000]  .
[00:02:32.000 --> 00:02:32.600]   Yeah
[00:02:32.600 --> 00:02:33.000]  .
[00:02:33.000 --> 00:02:33.570]   Yeah
[00:02:33.570 --> 00:02:34.000]  .
[00:02:34.000 --> 00:02:34.100]   So
[00:02:34.100 --> 00:02:34.250]   you
[00:02:34.250 --> 00:02:34.450]   said
[00:02:34.450 --> 00:02:34.600]   you
[00:02:34.600 --> 00:02:34.750]   had
[00:02:34.750 --> 00:02:35.210]   something
[00:02:35.210 --> 00:02:35.410]   that
[00:02:35.410 --> 00:02:35.560]   you
[00:02:35.560 --> 00:02:35.810]   wanted
[00:02:35.810 --> 00:02:36.310]   to
[00:02:36.310 --> 00:02:36.330]   talk
[00:02:36.330 --> 00:02:36.740]   about
[00:02:36.740 --> 00:02:37.000]  .
[00:02:37.000 --> 00:02:37.000]  
[00:02:37.000 --> 00:02:37.290]   Well
[00:02:37.290 --> 00:02:37.430]  ,
[00:02:37.430 --> 00:02:37.480]   you
[00:02:37.480 --> 00:02:37.930]   know
[00:02:37.930 --> 00:02:38.150]  ,
[00:02:38.150 --> 00:02:38.270]   I
[00:02:38.270 --> 00:02:38.510]   think
[00:02:38.510 --> 00:02:38.660]   it
[00:02:38.660 --> 00:02:38.870]   was
[00:02:38.870 --> 00:02:39.010]  ,
[00:02:39.010 --> 00:02:39.300]   I
[00:02:39.300 --> 00:02:39.300]   don
[00:02:39.300 --> 00:02:39.510]  't
[00:02:39.510 --> 00:02:39.980]   know
[00:02:39.980 --> 00:02:40.240]   whether
[00:02:40.240 --> 00:02:40.380]   it
[00:02:40.380 --> 00:02:40.590]   was
[00:02:40.590 --> 00:02:40.910]   last
[00:02:40.910 --> 00:02:41.180]   show
[00:02:41.180 --> 00:02:41.320]   or
[00:02:41.320 --> 00:02:41.540]   the
[00:02:41.540 --> 00:02:41.830]   show
[00:02:41.830 --> 00:02:42.370]   before
[00:02:42.370 --> 00:02:42.490]   you
[00:02:42.490 --> 00:02:42.840]   were
[00:02:42.840 --> 00:02:43.290]   talking
[00:02:43.290 --> 00:02:43.650]   about
[00:02:43.650 --> 00:02:43.940]   this
[00:02:43.940 --> 00:02:44.590]   concept
[00:02:44.590 --> 00:02:44.810]   of
[00:02:44.810 --> 00:02:44.880]   you
[00:02:44.880 --> 00:02:45.080]   and
[00:02:45.080 --> 00:02:45.160]   me
[00:02:45.160 --> 00:02:45.480]  ,
[00:02:45.480 --> 00:02:45.600]   like
[00:02:45.600 --> 00:02:46.070]   having
[00:02:46.070 --> 00:02:46.340]   back
[00:02:46.340 --> 00:02:46.560]   and
[00:02:46.560 --> 00:02:46.910]   forth
[00:02:46.910 --> 00:02:46.980]  s
[00:02:46.980 --> 00:02:47.200]   and
[00:02:47.200 --> 00:02:47.720]   little
[00:02:47.720 --> 00:02:48.070]   kind
[00:02:48.070 --> 00:02:48.070]   of
[00:02:48.070 --> 00:02:48.650]   friction
[00:02:48.650 --> 00:02:49.040]   slash
[00:02:49.040 --> 00:02:49.590]   argument
[00:02:49.590 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.160]   And
[00:02:50.160 --> 00:02:50.230]   it
[00:02:50.230 --> 00:02:50.370]   was
[00:02:50.370 --> 00:02:51.050]   essentially
[00:02:51.050 --> 00:02:51.090]   just
[00:02:51.090 --> 00:02:51.440]   finding
[00:02:51.440 --> 00:02:51.670]   the
[00:02:51.670 --> 00:02:51.810]   truth
[00:02:51.810 --> 00:02:52.030]  .
[00:02:52.030 --> 00:02:52.230]   And
[00:02:52.230 --> 00:02:52.530]   then
[00:02:52.530 --> 00:02:52.760]   you
[00:02:52.760 --> 00:02:53.060]   also
[00:02:53.060 --> 00:02:53.440]   spoke
[00:02:53.440 --> 00:02:53.830]   about
[00:02:53.830 --> 00:02:54.000]  ,
[00:02:54.000 --> 00:02:54.320]   you
[00:02:54.320 --> 00:02:54.750]   know
[00:02:54.750 --> 00:02:55.120]  ,
[00:02:55.120 --> 00:02:55.360]   us
[00:02:55.360 --> 00:02:55.390]   when
[00:02:55.390 --> 00:02:55.480]   we
[00:02:55.480 --> 00:02:55.660]  're
[00:02:55.660 --> 00:02:55.710]   m
[00:02:55.710 --> 00:02:56.200]  ocking
[00:02:56.200 --> 00:02:56.270]   up
[00:02:56.270 --> 00:02:56.440]   math
[00:02:56.440 --> 00:02:56.870]   academy
[00:02:56.870 --> 00:02:57.000]  ,
[00:02:57.000 --> 00:02:57.200]   that
[00:02:57.200 --> 00:02:57.300]  's
[00:02:57.300 --> 00:02:57.500]   what
[00:02:57.500 --> 00:02:57.590]   we
[00:02:57.590 --> 00:02:57.760]  're
[00:02:57.760 --> 00:02:57.980]   doing
[00:02:57.980 --> 00:02:58.070]  ,
[00:02:58.070 --> 00:02:58.400]   finding
[00:02:58.400 --> 00:02:58.810]   the
[00:02:58.810 --> 00:02:58.880]   truth
[00:02:58.880 --> 00:02:59.000]  .
[00:02:59.000 --> 00:02:59.000]  
[00:02:59.000 --> 00:02:59.170]   And
[00:02:59.170 --> 00:02:59.270]   I
[00:02:59.270 --> 00:02:59.460]  'm
[00:02:59.460 --> 00:02:59.610]   just
[00:02:59.610 --> 00:03:00.100]   thinking
[00:03:00.100 --> 00:03:00.350]   that
[00:03:00.350 --> 00:03:00.460]   that
[00:03:00.460 --> 00:03:00.970]   is
[00:03:00.970 --> 00:03:00.980]   kind
[00:03:00.980 --> 00:03:01.090]   of
[00:03:01.090 --> 00:03:01.200]   a
[00:03:01.200 --> 00:03:01.520]   mental
[00:03:01.520 --> 00:03:01.830]   model
[00:03:01.830 --> 00:03:02.080]   that
[00:03:02.080 --> 00:03:02.510]   happens
[00:03:02.510 --> 00:03:02.570]   a
[00:03:02.570 --> 00:03:02.740]   lot
[00:03:02.740 --> 00:03:03.030]  .
[00:03:03.030 --> 00:03:03.060]   Like
[00:03:03.060 --> 00:03:03.710]   when
[00:03:03.710 --> 00:03:03.870]   I
[00:03:03.870 --> 00:03:04.450]   code
[00:03:04.450 --> 00:03:04.520]  ,
[00:03:04.520 --> 00:03:04.860]   that
[00:03:04.860 --> 00:03:05.030]  's
[00:03:05.030 --> 00:03:05.440]   what
[00:03:05.440 --> 00:03:05.510]   I
[00:03:05.510 --> 00:03:05.710]   do
[00:03:05.710 --> 00:03:06.090]   with
[00:03:06.090 --> 00:03:06.790]   myself
[00:03:06.790 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.130]   You
[00:03:07.130 --> 00:03:07.200]  're
[00:03:07.200 --> 00:03:07.450]   arguing
[00:03:07.450 --> 00:03:07.590]   with
[00:03:07.590 --> 00:03:07.870]   yourself
[00:03:07.870 --> 00:03:08.000]  ?
[00:03:08.000 --> 00:03:08.070]   I
[00:03:08.070 --> 00:03:08.440]   argue
[00:03:08.440 --> 00:03:09.040]   with
[00:03:09.040 --> 00:03:09.190]   myself
[00:03:09.190 --> 00:03:09.490]   over
[00:03:09.490 --> 00:03:09.890]   like
[00:03:09.890 --> 00:03:10.090]   over
[00:03:10.090 --> 00:03:10.160]   a
[00:03:10.160 --> 00:03:10.610]   period
[00:03:10.610 --> 00:03:10.760]   of
[00:03:10.760 --> 00:03:10.850]   a
[00:03:10.850 --> 00:03:11.280]   couple
[00:03:11.280 --> 00:03:11.430]   of
[00:03:11.430 --> 00:03:11.730]   days
[00:03:11.730 --> 00:03:12.100]  .
[00:03:12.100 --> 00:03:12.180]   So
[00:03:12.180 --> 00:03:12.190]   I
[00:03:12.190 --> 00:03:12.370]  'll
[00:03:12.370 --> 00:03:12.630]   like
[00:03:12.630 --> 00:03:12.940]   start
[00:03:12.940 --> 00:03:13.050]  ,
[00:03:13.050 --> 00:03:13.210]   I
[00:03:13.210 --> 00:03:13.300]  'll
[00:03:13.300 --> 00:03:13.600]   start
[00:03:13.600 --> 00:03:13.850]   out
[00:03:13.850 --> 00:03:13.990]   and
[00:03:13.990 --> 00:03:14.100]   do
[00:03:14.100 --> 00:03:14.240]  ,
[00:03:14.240 --> 00:03:14.420]   you
[00:03:14.420 --> 00:03:14.670]   know
[00:03:14.670 --> 00:03:14.790]  ,
[00:03:14.790 --> 00:03:15.170]   create
[00:03:15.170 --> 00:03:15.420]   some
[00:03:15.420 --> 00:03:15.860]   classes
[00:03:15.860 --> 00:03:15.990]   or
[00:03:15.990 --> 00:03:16.230]   some
[00:03:16.230 --> 00:03:16.780]   concepts
[00:03:16.780 --> 00:03:16.930]   and
[00:03:16.930 --> 00:03:17.240]   think
[00:03:17.240 --> 00:03:17.540]   about
[00:03:17.540 --> 00:03:17.830]   it
[00:03:17.830 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.140]   And
[00:03:18.140 --> 00:03:18.330]   then
[00:03:18.330 --> 00:03:18.370]   I
[00:03:18.370 --> 00:03:18.510]  'll
[00:03:18.510 --> 00:03:18.600]   be
[00:03:18.600 --> 00:03:18.790]   like
[00:03:18.790 --> 00:03:18.880]   in
[00:03:18.880 --> 00:03:19.020]   the
[00:03:19.020 --> 00:03:19.310]   shower
[00:03:19.310 --> 00:03:19.490]   and
[00:03:19.490 --> 00:03:19.570]   I
[00:03:19.570 --> 00:03:19.630]  'll
[00:03:19.630 --> 00:03:19.720]   be
[00:03:19.720 --> 00:03:19.910]   like
[00:03:19.910 --> 00:03:20.000]  ,
[00:03:20.000 --> 00:03:20.130]   no
[00:03:20.130 --> 00:03:20.180]  ,
[00:03:20.180 --> 00:03:20.480]   that
[00:03:20.480 --> 00:03:20.510]   was
[00:03:20.510 --> 00:03:20.700]   dumb
[00:03:20.700 --> 00:03:21.030]  .
[00:03:21.030 --> 00:03:21.230]   That
[00:03:21.230 --> 00:03:21.310]  's
[00:03:21.310 --> 00:03:21.460]   not
[00:03:21.460 --> 00:03:21.610]   the
[00:03:21.610 --> 00:03:21.760]   way
[00:03:21.760 --> 00:03:21.860]   to
[00:03:21.860 --> 00:03:22.000]   do
[00:03:22.000 --> 00:03:22.000]   it
[00:03:22.000 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.180]   Nah
[00:03:22.180 --> 00:03:22.300]  ,
[00:03:22.300 --> 00:03:22.480]   you
[00:03:22.480 --> 00:03:22.780]   idiot
[00:03:22.780 --> 00:03:22.990]  .
[00:03:22.990 --> 00:03:23.220]   What
[00:03:23.220 --> 00:03:23.370]   do
[00:03:23.370 --> 00:03:23.590]   you
[00:03:23.590 --> 00:03:23.870]   think
[00:03:23.870 --> 00:03:24.000]  ?
[00:03:24.000 --> 00:03:24.000]  
[00:03:24.000 --> 00:03:24.140]   And
[00:03:24.140 --> 00:03:24.330]   then
[00:03:24.330 --> 00:03:24.370]   I
[00:03:24.370 --> 00:03:24.510]  'll
[00:03:24.510 --> 00:03:24.600]   go
[00:03:24.600 --> 00:03:24.790]   back
[00:03:24.790 --> 00:03:24.930]   and
[00:03:24.930 --> 00:03:24.970]   I
[00:03:24.970 --> 00:03:25.150]  'll
[00:03:25.150 --> 00:03:25.330]   like
[00:03:25.330 --> 00:03:25.490]   have
[00:03:25.490 --> 00:03:25.560]   a
[00:03:25.560 --> 00:03:25.820]   second
[00:03:25.820 --> 00:03:25.960]   try
[00:03:25.960 --> 00:03:26.100]   and
[00:03:26.100 --> 00:03:26.280]   then
[00:03:26.280 --> 00:03:26.330]   I
[00:03:26.330 --> 00:03:26.470]  'll
[00:03:26.470 --> 00:03:26.560]   go
[00:03:26.560 --> 00:03:26.650]  ,
[00:03:26.650 --> 00:03:26.840]   okay
[00:03:26.840 --> 00:03:26.980]  .
[00:03:26.980 --> 00:03:27.120]   And
[00:03:27.120 --> 00:03:27.340]  ,
[00:03:27.340 --> 00:03:27.350]   and
[00:03:27.350 --> 00:03:27.440]   it
[00:03:27.440 --> 00:03:27.530]  ,
[00:03:27.530 --> 00:03:27.670]   you
[00:03:27.670 --> 00:03:27.860]   just
[00:03:27.860 --> 00:03:28.290]   gradually
[00:03:28.290 --> 00:03:28.430]   get
[00:03:28.430 --> 00:03:28.720]   closer
[00:03:28.720 --> 00:03:28.880]   and
[00:03:28.880 --> 00:03:29.190]   closer
[00:03:29.190 --> 00:03:29.270]   to
[00:03:29.270 --> 00:03:29.380]   the
[00:03:29.380 --> 00:03:29.620]   truth
[00:03:29.620 --> 00:03:30.020]  .
[00:03:30.020 --> 00:03:30.120]   So
[00:03:30.120 --> 00:03:30.240]  ,
[00:03:30.240 --> 00:03:30.420]   you
[00:03:30.420 --> 00:03:30.720]   know
[00:03:30.720 --> 00:03:30.900]  ,
[00:03:30.900 --> 00:03:30.960]   the
[00:03:30.960 --> 00:03:31.140]   one
[00:03:31.140 --> 00:03:31.250]  ,
[00:03:31.250 --> 00:03:31.620]   the
[00:03:31.620 --> 00:03:31.750]   one
[00:03:31.750 --> 00:03:31.930]   thing
[00:03:31.930 --> 00:03:31.980]   I
[00:03:31.980 --> 00:03:32.100]  'm
[00:03:32.100 --> 00:03:32.590]   thinking
[00:03:32.590 --> 00:03:32.900]   about
[00:03:32.900 --> 00:03:33.620]   specifically
[00:03:33.620 --> 00:03:33.630]   that
[00:03:33.630 --> 00:03:33.920]   I
[00:03:33.920 --> 00:03:34.280]  've
[00:03:34.280 --> 00:03:34.380]   gone
[00:03:34.380 --> 00:03:34.790]   through
[00:03:34.790 --> 00:03:34.940]   the
[00:03:34.940 --> 00:03:35.180]   last
[00:03:35.180 --> 00:03:35.540]   couple
[00:03:35.540 --> 00:03:35.660]   of
[00:03:35.660 --> 00:03:35.890]   days
[00:03:35.890 --> 00:03:36.140]   is
[00:03:36.140 --> 00:03:36.320]   in
[00:03:36.320 --> 00:03:36.380]   the
[00:03:36.380 --> 00:03:36.740]   academy
[00:03:36.740 --> 00:03:37.000]  ,
[00:03:37.000 --> 00:03:37.630]   people
[00:03:37.630 --> 00:03:38.590]   create
[00:03:38.590 --> 00:03:38.810]   these
[00:03:38.810 --> 00:03:39.310]  ,
[00:03:39.310 --> 00:03:39.810]   basically
[00:03:39.810 --> 00:03:40.090]   can
[00:03:40.090 --> 00:03:40.880]   create
[00:03:40.880 --> 00:03:41.070]   their
[00:03:41.070 --> 00:03:41.700]   project
[00:03:41.700 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.050]  
[00:03:42.050 --> 00:03:42.160]   And
[00:03:42.160 --> 00:03:42.420]   so
[00:03:42.420 --> 00:03:42.470]   they
[00:03:42.470 --> 00:03:42.600]   go
[00:03:42.600 --> 00:03:42.730]   and
[00:03:42.730 --> 00:03:42.940]   they
[00:03:42.940 --> 00:03:43.330]   create
[00:03:43.330 --> 00:03:43.610]   their
[00:03:43.610 --> 00:03:43.910]   project
[00:03:43.910 --> 00:03:44.060]  .
[00:03:44.060 --> 00:03:44.220]   But
[00:03:44.220 --> 00:03:44.380]   the
[00:03:44.380 --> 00:03:44.460]   thing
[00:03:44.460 --> 00:03:44.750]   is
[00:03:44.750 --> 00:03:44.950]  ,
[00:03:44.950 --> 00:03:45.070]   we
[00:03:45.070 --> 00:03:45.160]   only
[00:03:45.160 --> 00:03:45.370]   want
[00:03:45.370 --> 00:03:45.570]   them
[00:03:45.570 --> 00:03:45.680]   to
[00:03:45.680 --> 00:03:46.060]   create
[00:03:46.060 --> 00:03:46.280]   their
[00:03:46.280 --> 00:03:46.640]   project
[00:03:46.640 --> 00:03:46.740]   at
[00:03:46.740 --> 00:03:47.010]   stage
[00:03:47.010 --> 00:03:47.110]   five
[00:03:47.110 --> 00:03:47.310]  ,
[00:03:47.310 --> 00:03:47.740]   step
[00:03:47.740 --> 00:03:47.750]   four
[00:03:47.750 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.010]   We
[00:03:48.010 --> 00:03:48.220]   just
[00:03:48.220 --> 00:03:48.440]   want
[00:03:48.440 --> 00:03:48.630]   them
[00:03:48.630 --> 00:03:48.730]   to
[00:03:48.730 --> 00:03:49.050]   create
[00:03:49.050 --> 00:03:49.470]   their
[00:03:49.470 --> 00:03:49.690]   project
[00:03:49.690 --> 00:03:49.880]  .
[00:03:49.880 --> 00:03:49.950]   We
[00:03:49.950 --> 00:03:50.110]   don
[00:03:50.110 --> 00:03:50.280]  't
[00:03:50.280 --> 00:03:50.420]   want
[00:03:50.420 --> 00:03:50.640]   them
[00:03:50.640 --> 00:03:50.790]   to
[00:03:50.790 --> 00:03:50.830]   be
[00:03:50.830 --> 00:03:51.040]   able
[00:03:51.040 --> 00:03:51.140]   to
[00:03:51.140 --> 00:03:51.410]   check
[00:03:51.410 --> 00:03:51.550]   in
[00:03:51.550 --> 00:03:51.970]   their
[00:03:51.970 --> 00:03:52.050]   stats
[00:03:52.050 --> 00:03:52.320]   about
[00:03:52.320 --> 00:03:52.480]   the
[00:03:52.480 --> 00:03:52.800]   growth
[00:03:52.800 --> 00:03:52.900]   of
[00:03:52.900 --> 00:03:53.170]   their
[00:03:53.170 --> 00:03:53.550]   project
[00:03:53.550 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.220]   That
[00:03:54.220 --> 00:03:54.500]   doesn
[00:03:54.500 --> 00:03:54.610]  't
[00:03:54.610 --> 00:03:54.950]   happen
[00:03:54.950 --> 00:03:55.230]   until
[00:03:55.230 --> 00:03:55.510]   stage
[00:03:55.510 --> 00:03:55.790]   seven
[00:03:55.790 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.080]  
[00:03:56.080 --> 00:03:56.120]   So
[00:03:56.120 --> 00:03:56.180]   I
[00:03:56.180 --> 00:03:56.530]   kind
[00:03:56.530 --> 00:03:56.540]   of
[00:03:56.540 --> 00:03:56.720]   was
[00:03:56.720 --> 00:03:56.900]  ,
[00:03:56.900 --> 00:03:56.980]   I
[00:03:56.980 --> 00:03:57.140]   kind
[00:03:57.140 --> 00:03:57.250]   of
[00:03:57.250 --> 00:03:57.440]   put
[00:03:57.440 --> 00:03:57.580]   in
[00:03:57.580 --> 00:03:57.740]   all
[00:03:57.740 --> 00:03:58.070]   these
[00:03:58.070 --> 00:03:58.160]   if
[00:03:58.160 --> 00:03:58.220]  s
[00:03:58.220 --> 00:03:58.400]   and
[00:03:58.400 --> 00:03:58.590]   and
[00:03:58.590 --> 00:03:58.640]  s
[00:03:58.640 --> 00:03:58.820]   and
[00:03:58.820 --> 00:03:58.880]   I
[00:03:58.880 --> 00:03:59.000]  'm
[00:03:59.000 --> 00:03:59.240]   like
[00:03:59.240 --> 00:03:59.360]  ,
[00:03:59.360 --> 00:03:59.630]   okay
[00:03:59.630 --> 00:03:59.720]  ,
[00:03:59.720 --> 00:03:59.840]   so
[00:03:59.840 --> 00:04:00.010]  ,
[00:04:00.010 --> 00:04:00.140]   you
[00:04:00.140 --> 00:04:00.410]   know
[00:04:00.410 --> 00:04:00.500]  ,
[00:04:00.500 --> 00:04:00.620]   if
[00:04:00.620 --> 00:04:00.740]  ,
[00:04:00.740 --> 00:04:01.100]   if
[00:04:01.100 --> 00:04:01.220]   this
[00:04:01.220 --> 00:04:01.250]  ,
[00:04:01.250 --> 00:04:01.340]   if
[00:04:01.340 --> 00:04:01.640]   that
[00:04:01.640 --> 00:04:01.720]  ,
[00:04:01.720 --> 00:04:02.120]   and
[00:04:02.120 --> 00:04:02.140]   that
[00:04:02.140 --> 00:04:02.240]  ,
[00:04:02.240 --> 00:04:02.420]   and
[00:04:02.420 --> 00:04:02.660]   this
[00:04:02.660 --> 00:04:02.780]  ,
[00:04:02.780 --> 00:04:02.960]   and
[00:04:02.960 --> 00:04:03.210]   then
[00:04:03.210 --> 00:04:03.440]   like
[00:04:03.440 --> 00:04:03.680]   show
[00:04:03.680 --> 00:04:04.220]   different
[00:04:04.220 --> 00:04:04.640]   screens
[00:04:04.640 --> 00:04:04.820]   and
[00:04:04.820 --> 00:04:05.360]   different
[00:04:05.360 --> 00:04:05.660]   stuff
[00:04:05.660 --> 00:04:06.110]  .
[00:04:06.110 --> 00:04:06.120]   And
[00:04:06.120 --> 00:04:06.250]   then
[00:04:06.250 --> 00:04:06.280]   I
[00:04:06.280 --> 00:04:06.490]  'm
[00:04:06.490 --> 00:04:06.490]   like
[00:04:06.490 --> 00:04:06.560]  ,
[00:04:06.560 --> 00:04:06.700]   oh
[00:04:06.700 --> 00:04:06.740]  ,
[00:04:06.740 --> 00:04:06.840]   that
[00:04:06.840 --> 00:04:06.910]  's
[00:04:06.910 --> 00:04:06.980]  ,
[00:04:06.980 --> 00:04:07.120]   that
[00:04:07.120 --> 00:04:07.250]  's
[00:04:07.250 --> 00:04:07.260]  ,
[00:04:07.260 --> 00:04:07.400]   that
[00:04:07.400 --> 00:04:07.470]  's
[00:04:07.470 --> 00:04:07.790]   really
[00:04:07.790 --> 00:04:07.800]   bad
[00:04:07.800 --> 00:04:08.060]  .
[00:04:08.060 --> 00:04:08.100]   I
[00:04:08.100 --> 00:04:08.330]   need
[00:04:08.330 --> 00:04:08.450]   to
[00:04:08.450 --> 00:04:08.580]   do
[00:04:08.580 --> 00:04:09.170]   something
[00:04:09.170 --> 00:04:09.760]   different
[00:04:09.760 --> 00:04:09.930]  .
[00:04:09.930 --> 00:04:10.290]   So
[00:04:10.290 --> 00:04:10.340]   then
[00:04:10.340 --> 00:04:10.350]   I
[00:04:10.350 --> 00:04:10.710]   thought
[00:04:10.710 --> 00:04:10.960]  ,
[00:04:10.960 --> 00:04:10.960]   you
[00:04:10.960 --> 00:04:11.100]   know
[00:04:11.100 --> 00:04:11.260]  ,
[00:04:11.260 --> 00:04:11.310]   I
[00:04:11.310 --> 00:04:11.820]   really
[00:04:11.820 --> 00:04:11.850]   need
[00:04:11.850 --> 00:04:12.020]   like
[00:04:12.020 --> 00:04:12.070]   a
[00:04:12.070 --> 00:04:12.320]   state
[00:04:12.320 --> 00:04:12.790]   mechanism
[00:04:12.790 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.550]   Remember
[00:04:13.550 --> 00:04:13.820]   like
[00:04:13.820 --> 00:04:14.020]   you
[00:04:14.020 --> 00:04:14.410]   built
[00:04:14.410 --> 00:04:14.630]   that
[00:04:14.630 --> 00:04:14.980]   state
[00:04:14.980 --> 00:04:15.590]   mechanism
[00:04:15.590 --> 00:04:15.790]   for
[00:04:15.790 --> 00:04:16.000]  ,
[00:04:16.000 --> 00:04:16.160]   what
[00:04:16.160 --> 00:04:16.400]   was
[00:04:16.400 --> 00:04:16.440]   the
[00:04:16.440 --> 00:04:16.600]   state
[00:04:16.600 --> 00:04:17.000]   mechanism
[00:04:17.000 --> 00:04:17.000]  ?
[00:04:17.000 --> 00:04:17.410]   State
[00:04:17.410 --> 00:04:18.000]   machine
[00:04:18.000 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.000]  
[00:04:18.000 --> 00:04:18.160]   Was
[00:04:18.160 --> 00:04:18.280]   it
[00:04:18.280 --> 00:04:18.430]   for
[00:04:18.430 --> 00:04:18.590]   any
[00:04:18.590 --> 00:04:18.810]   food
[00:04:18.810 --> 00:04:18.930]   or
[00:04:18.930 --> 00:04:19.420]   something
[00:04:19.420 --> 00:04:19.910]   like
[00:04:19.910 --> 00:04:20.020]   where
[00:04:20.020 --> 00:04:20.030]  ,
[00:04:20.030 --> 00:04:20.180]   you
[00:04:20.180 --> 00:04:20.400]   know
[00:04:20.400 --> 00:04:20.560]  ,
[00:04:20.560 --> 00:04:20.730]   they
[00:04:20.730 --> 00:04:20.890]  're
[00:04:20.890 --> 00:04:21.000]   in
[00:04:21.000 --> 00:04:21.500]   different
[00:04:21.500 --> 00:04:21.820]   states
[00:04:21.820 --> 00:04:21.990]  .
[00:04:21.990 --> 00:04:22.150]   And
[00:04:22.150 --> 00:04:22.320]   so
[00:04:22.320 --> 00:04:22.420]   you
[00:04:22.420 --> 00:04:22.600]   can
[00:04:22.600 --> 00:04:22.980]   just
[00:04:22.980 --> 00:04:23.470]   basically
[00:04:23.470 --> 00:04:23.570]   query
[00:04:23.570 --> 00:04:23.750]   the
[00:04:23.750 --> 00:04:24.000]   state
[00:04:24.000 --> 00:04:24.110]   of
[00:04:24.110 --> 00:04:24.330]   what
[00:04:24.330 --> 00:04:24.550]   they
[00:04:24.550 --> 00:04:24.810]  're
[00:04:24.810 --> 00:04:25.000]   at
[00:04:25.000 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.570]   Yeah
[00:04:25.570 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.250]   Yeah
[00:04:26.250 --> 00:04:26.430]  .
[00:04:26.430 --> 00:04:26.490]   I
[00:04:26.490 --> 00:04:26.660]   can
[00:04:26.660 --> 00:04:26.790]  't
[00:04:26.790 --> 00:04:27.280]   remember
[00:04:27.280 --> 00:04:27.620]   what
[00:04:27.620 --> 00:04:28.000]   project
[00:04:28.000 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.070]   I
[00:04:28.070 --> 00:04:28.420]   think
[00:04:28.420 --> 00:04:28.480]   a
[00:04:28.480 --> 00:04:28.840]   state
[00:04:28.840 --> 00:04:29.470]   mechanism
[00:04:29.470 --> 00:04:29.820]   slash
[00:04:29.820 --> 00:04:30.170]   state
[00:04:30.170 --> 00:04:30.660]   machine
[00:04:30.660 --> 00:04:30.800]   is
[00:04:30.800 --> 00:04:31.220]   always
[00:04:31.220 --> 00:04:31.470]   the
[00:04:31.470 --> 00:04:31.840]   truth
[00:04:31.840 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.170]   But
[00:04:32.170 --> 00:04:32.540]   anyway
[00:04:32.540 --> 00:04:32.730]  ,
[00:04:32.730 --> 00:04:32.740]   so
[00:04:32.740 --> 00:04:32.840]   it
[00:04:32.840 --> 00:04:32.950]  's
[00:04:32.950 --> 00:04:33.170]   just
[00:04:33.170 --> 00:04:33.390]   like
[00:04:33.390 --> 00:04:33.600]   this
[00:04:33.600 --> 00:04:34.060]   simple
[00:04:34.060 --> 00:04:34.080]  ,
[00:04:34.080 --> 00:04:34.280]   this
[00:04:34.280 --> 00:04:34.620]   simple
[00:04:34.620 --> 00:04:34.900]   thing
[00:04:34.900 --> 00:04:35.010]   of
[00:04:35.010 --> 00:04:35.300]   just
[00:04:35.300 --> 00:04:35.590]   saying
[00:04:35.590 --> 00:04:35.740]  ,
[00:04:35.740 --> 00:04:35.900]   okay
[00:04:35.900 --> 00:04:36.010]  ,
[00:04:36.010 --> 00:04:36.230]   what
[00:04:36.230 --> 00:04:36.340]  ,
[00:04:36.340 --> 00:04:36.510]   you
