
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:35.350 --> 00:02:35.380]   I
[00:02:35.380 --> 00:02:35.480]  'll
[00:02:35.480 --> 00:02:35.580]   say
[00:02:35.580 --> 00:02:35.640]   is
[00:02:35.640 --> 00:02:35.770]   that
[00:02:35.770 --> 00:02:35.920]   you
[00:02:35.920 --> 00:02:36.080]   tried
[00:02:36.080 --> 00:02:36.160]   to
[00:02:36.160 --> 00:02:36.340]   give
[00:02:36.340 --> 00:02:36.400]   it
[00:02:36.400 --> 00:02:36.570]   to
[00:02:36.570 --> 00:02:36.580]   me
[00:02:36.580 --> 00:02:36.640]  .
[00:02:36.640 --> 00:02:36.720]   You
[00:02:36.720 --> 00:02:36.800]  're
[00:02:36.800 --> 00:02:36.900]   like
[00:02:36.900 --> 00:02:36.960]  ,
[00:02:36.960 --> 00:02:37.080]   hey
[00:02:37.080 --> 00:02:37.120]  ,
[00:02:37.120 --> 00:02:37.240]   let
[00:02:37.240 --> 00:02:37.320]  's
[00:02:37.320 --> 00:02:37.480]   grab
[00:02:37.480 --> 00:02:37.690]   lunch
[00:02:37.690 --> 00:02:37.840]  .
[00:02:37.840 --> 00:02:37.890]   I
[00:02:37.890 --> 00:02:38.020]  'm
[00:02:38.020 --> 00:02:38.510]   like
[00:02:38.510 --> 00:02:38.570]  ,
[00:02:38.570 --> 00:02:38.790]   no
[00:02:38.790 --> 00:02:38.810]  ,
[00:02:38.810 --> 00:02:38.950]   I
[00:02:38.950 --> 00:02:39.110]   don
[00:02:39.110 --> 00:02:39.260]  't
[00:02:39.260 --> 00:02:39.640]   think
[00:02:39.640 --> 00:02:39.790]   so
[00:02:39.790 --> 00:02:40.090]  .
[00:02:40.090 --> 00:02:40.220]   I
[00:02:40.220 --> 00:02:40.510]  'm
[00:02:40.510 --> 00:02:40.980]   not
[00:02:40.980 --> 00:02:41.660]   going
[00:02:41.660 --> 00:02:42.010]   to
[00:02:42.010 --> 00:02:42.670]   lunch
[00:02:42.670 --> 00:02:43.280]   with
[00:02:43.280 --> 00:02:43.480]   you
[00:02:43.480 --> 00:02:43.660]  .
[00:02:43.660 --> 00:02:43.840]   You
[00:02:43.840 --> 00:02:44.000]   just
[00:02:44.000 --> 00:02:44.000]  -
[00:02:44.480 --> 00:02:44.070]   I
[00:02:44.070 --> 00:02:44.200]  'm
[00:02:44.200 --> 00:02:44.680]   going
[00:02:44.680 --> 00:02:44.700]   to
[00:02:44.700 --> 00:02:44.840]   be
[00:02:44.840 --> 00:02:44.980]   as
[00:02:44.980 --> 00:02:45.190]   bad
[00:02:45.190 --> 00:02:45.330]   as
[00:02:45.330 --> 00:02:45.540]   you
[00:02:45.540 --> 00:02:45.680]   do
[00:02:45.680 --> 00:02:45.920]  .
[00:02:45.920 --> 00:02:46.070]   All
[00:02:46.070 --> 00:02:46.320]   right
[00:02:46.320 --> 00:02:46.480]  .
[00:02:46.480 --> 00:02:46.600]   What
[00:02:46.600 --> 00:02:46.690]   was
[00:02:46.690 --> 00:02:46.810]   that
[00:02:46.810 --> 00:02:46.910]  ?
[00:02:46.910 --> 00:02:46.990]   Was
[00:02:46.990 --> 00:02:47.110]   that
[00:02:47.110 --> 00:02:47.160]  -
[00:02:47.160 --> 00:02:47.260]   What
[00:02:47.260 --> 00:02:47.440]   was
[00:02:47.440 --> 00:02:47.480]   that
[00:02:47.480 --> 00:02:47.560]  ?
[00:02:47.560 --> 00:02:47.930]   Wednesday
[00:02:47.930 --> 00:02:48.000]  ?
[00:02:48.000 --> 00:02:48.120]   That
[00:02:48.120 --> 00:02:48.210]   was
[00:02:48.210 --> 00:02:48.540]   Wednesday
[00:02:48.540 --> 00:02:48.550]  ,
[00:02:48.550 --> 00:02:48.670]   yeah
[00:02:48.670 --> 00:02:48.800]  .
[00:02:48.800 --> 00:02:48.990]   Yeah
[00:02:48.990 --> 00:02:49.080]  ,
[00:02:49.080 --> 00:02:49.170]   no
[00:02:49.170 --> 00:02:49.260]  ,
[00:02:49.260 --> 00:02:49.300]   I
[00:02:49.300 --> 00:02:49.440]   pol
[00:02:49.440 --> 00:02:49.680]  itely
[00:02:49.680 --> 00:02:50.070]   declined
[00:02:50.070 --> 00:02:50.210]  .
[00:02:50.210 --> 00:02:50.250]   I
[00:02:50.250 --> 00:02:50.470]   said
[00:02:50.470 --> 00:02:50.530]  ,
[00:02:50.530 --> 00:02:50.620]   we
[00:02:50.620 --> 00:02:50.760]  'll
[00:02:50.760 --> 00:02:50.850]   do
[00:02:50.850 --> 00:02:50.940]   it
[00:02:50.940 --> 00:02:51.200]  .
[00:02:51.200 --> 00:02:51.540]   Yeah
[00:02:51.540 --> 00:02:51.540]  ,
[00:02:51.540 --> 00:02:51.760]   no
[00:02:51.760 --> 00:02:51.890]  ,
[00:02:51.890 --> 00:02:51.990]   that
[00:02:51.990 --> 00:02:52.280]   would
[00:02:52.280 --> 00:02:52.510]   have
[00:02:52.510 --> 00:02:52.740]   been
[00:02:52.740 --> 00:02:52.910]   bad
[00:02:52.910 --> 00:02:53.120]  .
[00:02:53.120 --> 00:02:53.260]   You
[00:02:53.260 --> 00:02:53.380]  're
[00:02:53.380 --> 00:02:53.700]   hacking
[00:02:53.700 --> 00:02:53.820]   and
[00:02:53.820 --> 00:02:53.910]   wh
[00:02:53.910 --> 00:02:53.990]  ee
[00:02:53.990 --> 00:02:54.160]  zing
[00:02:54.160 --> 00:02:54.290]   all
[00:02:54.290 --> 00:02:54.460]   over
[00:02:54.460 --> 00:02:54.550]   my
[00:02:54.550 --> 00:02:54.770]   lunch
[00:02:54.770 --> 00:02:54.960]  .
[00:02:54.960 --> 00:02:55.090]   That
[00:02:55.090 --> 00:02:55.170]   would
[00:02:55.170 --> 00:02:55.380]   have
[00:02:55.380 --> 00:02:55.520]   been
[00:02:55.520 --> 00:02:55.620]   bad
[00:02:55.620 --> 00:02:55.760]  .
[00:02:55.760 --> 00:02:55.960]   So
[00:02:55.960 --> 00:02:56.160]  ,
[00:02:56.160 --> 00:02:56.590]   while
[00:02:56.590 --> 00:02:56.770]   I
[00:02:56.770 --> 00:02:57.270]   did
[00:02:57.270 --> 00:02:57.700]   manage
[00:02:57.700 --> 00:02:57.900]   to
[00:02:57.900 --> 00:02:58.520]   escape
[00:02:58.520 --> 00:02:58.830]   the
[00:02:58.830 --> 00:02:59.510]   plague
[00:02:59.510 --> 00:02:59.650]  ,
[00:02:59.650 --> 00:02:59.750]   I
[00:02:59.750 --> 00:03:00.120]   pulled
[00:03:00.120 --> 00:03:01.020]   the
[00:03:01.020 --> 00:03:01.150]   crap
[00:03:01.150 --> 00:03:01.400]   out
[00:03:01.400 --> 00:03:01.720]   of
[00:03:01.720 --> 00:03:01.800]   my
[00:03:01.800 --> 00:03:02.110]   ham
[00:03:02.110 --> 00:03:02.730]  string
[00:03:02.730 --> 00:03:02.930]  ,
[00:03:02.930 --> 00:03:03.330]   tore
[00:03:03.330 --> 00:03:03.760]   the
[00:03:03.760 --> 00:03:03.930]   crap
[00:03:03.930 --> 00:03:04.020]   out
[00:03:04.020 --> 00:03:04.090]   of
[00:03:04.090 --> 00:03:04.160]   my
[00:03:04.160 --> 00:03:04.270]   ham
[00:03:04.270 --> 00:03:04.490]  string
[00:03:04.490 --> 00:03:04.600]   and
[00:03:04.600 --> 00:03:04.670]   my
[00:03:04.670 --> 00:03:04.740]   so
[00:03:04.740 --> 00:03:04.770]  c
[00:03:04.770 --> 00:03:04.890]  cer
[00:03:04.890 --> 00:03:04.960]  -
[00:03:04.960 --> 00:03:05.060]   Oh
[00:03:05.060 --> 00:03:05.160]  ,
[00:03:05.160 --> 00:03:05.320]   the
[00:03:05.320 --> 00:03:05.530]   same
[00:03:05.530 --> 00:03:05.710]   one
[00:03:05.710 --> 00:03:05.850]  .
[00:03:05.850 --> 00:03:06.120]   The
[00:03:06.120 --> 00:03:06.220]   same
[00:03:06.220 --> 00:03:06.590]   problem
[00:03:06.590 --> 00:03:06.750]   one
[00:03:06.750 --> 00:03:06.960]  .
[00:03:06.960 --> 00:03:07.080]   No
[00:03:07.080 --> 00:03:07.190]  ,
[00:03:07.190 --> 00:03:07.430]   this
[00:03:07.430 --> 00:03:07.600]   is
[00:03:07.600 --> 00:03:07.600]   a
[00:03:07.600 --> 00:03:07.790]   ham
[00:03:07.790 --> 00:03:07.830]  -
[00:03:07.830 --> 00:03:08.080]   Well
[00:03:08.080 --> 00:03:08.190]  ,
[00:03:08.190 --> 00:03:08.250]   I
[00:03:08.250 --> 00:03:08.300]  -
[00:03:08.300 --> 00:03:08.480]   The
[00:03:08.480 --> 00:03:08.720]   same
[00:03:08.720 --> 00:03:09.220]   problem
[00:03:09.220 --> 00:03:09.310]   one
[00:03:09.310 --> 00:03:09.600]   being
[00:03:09.600 --> 00:03:09.710]  ,
[00:03:09.710 --> 00:03:09.950]   like
[00:03:09.950 --> 00:03:10.060]  ,
[00:03:10.060 --> 00:03:10.410]   either
[00:03:10.410 --> 00:03:10.550]   of
[00:03:10.550 --> 00:03:10.690]   my
[00:03:10.690 --> 00:03:10.890]   legs
[00:03:10.890 --> 00:03:11.040]  -
[00:03:11.040 --> 00:03:11.440]   Oh
[00:03:11.440 --> 00:03:11.460]  ,
[00:03:11.460 --> 00:03:11.950]   okay
[00:03:11.950 --> 00:03:12.160]  .
[00:03:12.160 --> 00:03:12.160]  
[00:03:12.160 --> 00:03:12.500]   Either
[00:03:12.500 --> 00:03:12.610]   my
[00:03:12.610 --> 00:03:12.780]   ham
[00:03:12.780 --> 00:03:13.170]  string
[00:03:13.170 --> 00:03:13.230]   or
[00:03:13.230 --> 00:03:13.460]   calf
[00:03:13.460 --> 00:03:13.860]   muscles
[00:03:13.860 --> 00:03:14.030]   or
[00:03:14.030 --> 00:03:14.140]   Ach
[00:03:14.140 --> 00:03:14.420]  illes
[00:03:14.420 --> 00:03:14.640]  .
[00:03:14.640 --> 00:03:14.790]   Oh
[00:03:14.790 --> 00:03:14.800]  ,
[00:03:14.800 --> 00:03:14.880]   no
[00:03:14.880 --> 00:03:15.040]  .
[00:03:15.040 --> 00:03:15.200]   Yeah
[00:03:15.200 --> 00:03:15.270]  ,
[00:03:15.270 --> 00:03:15.350]   it
[00:03:15.350 --> 00:03:15.420]  's
[00:03:15.420 --> 00:03:15.580]   just
[00:03:15.580 --> 00:03:15.620]   a
[00:03:15.620 --> 00:03:15.850]   matter
[00:03:15.850 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.280]   Dude
[00:03:16.280 --> 00:03:16.370]  ,
[00:03:16.370 --> 00:03:16.490]   is
[00:03:16.490 --> 00:03:16.740]   that
[00:03:16.740 --> 00:03:17.170]   because
[00:03:17.170 --> 00:03:17.350]   you
[00:03:17.350 --> 00:03:17.530]  're
[00:03:17.530 --> 00:03:17.900]   40
[00:03:17.900 --> 00:03:18.080]   now
[00:03:18.080 --> 00:03:18.320]  ?
[00:03:18.320 --> 00:03:18.480]   As
[00:03:18.480 --> 00:03:19.270]   Indiana
[00:03:19.270 --> 00:03:19.440]   Jones
[00:03:19.440 --> 00:03:20.210]   famously
[00:03:20.210 --> 00:03:20.400]   said
[00:03:20.400 --> 00:03:20.560]  ,
[00:03:20.560 --> 00:03:20.720]   it
[00:03:20.720 --> 00:03:20.880]  's
[00:03:20.880 --> 00:03:21.120]   not
[00:03:21.120 --> 00:03:21.360]   the
[00:03:21.360 --> 00:03:21.760]   years
[00:03:21.760 --> 00:03:21.940]  ,
[00:03:21.940 --> 00:03:22.110]   it
[00:03:22.110 --> 00:03:22.240]  's
[00:03:22.240 --> 00:03:22.470]   the
[00:03:22.470 --> 00:03:23.040]   mileage
[00:03:23.040 --> 00:03:23.360]  .
[00:03:23.360 --> 00:03:23.640]   Right
[00:03:23.640 --> 00:03:23.750]  ,
[00:03:23.750 --> 00:03:23.970]   okay
[00:03:23.970 --> 00:03:24.160]  .
[00:03:24.160 --> 00:03:24.360]   You
[00:03:24.360 --> 00:03:24.620]   know
[00:03:24.620 --> 00:03:24.750]  ,
[00:03:24.750 --> 00:03:24.810]   I
[00:03:24.810 --> 00:03:25.040]  've
[00:03:25.040 --> 00:03:25.260]   just
[00:03:25.260 --> 00:03:25.360]  -
[00:03:25.360 --> 00:03:25.730]   I
[00:03:25.730 --> 00:03:26.080]   have
[00:03:26.080 --> 00:03:26.270]   so
[00:03:26.270 --> 00:03:26.800]   many
[00:03:26.800 --> 00:03:27.360]   residual
[00:03:27.360 --> 00:03:27.920]   injuries
[00:03:27.920 --> 00:03:28.080]   over
[00:03:28.080 --> 00:03:28.160]   the
[00:03:28.160 --> 00:03:28.400]   years
[00:03:28.400 --> 00:03:28.640]   of
[00:03:28.640 --> 00:03:28.960]   playing
[00:03:28.960 --> 00:03:29.200]   soccer
[00:03:29.200 --> 00:03:29.330]   and
[00:03:29.330 --> 00:03:29.770]   basketball
[00:03:29.770 --> 00:03:29.940]   that
[00:03:29.940 --> 00:03:30.000]  -
[00:03:30.000 --> 00:03:30.270]   Yeah
[00:03:30.270 --> 00:03:30.480]  .
[00:03:30.480 --> 00:03:30.670]   I
[00:03:30.670 --> 00:03:30.710]   feel
[00:03:30.710 --> 00:03:30.900]   like
[00:03:30.900 --> 00:03:30.960]  -
[00:03:30.960 --> 00:03:31.210]   I
[00:03:31.210 --> 00:03:31.370]  'm
[00:03:31.370 --> 00:03:31.630]   like
[00:03:31.630 --> 00:03:31.670]   a
[00:03:31.670 --> 00:03:32.650]   1980
[00:03:32.650 --> 00:03:32.900]   Tri
[00:03:32.900 --> 00:03:33.090]  umph
[00:03:33.090 --> 00:03:33.720]  .
[00:03:33.720 --> 00:03:33.740]   You
[00:03:33.740 --> 00:03:33.950]  're
[00:03:33.950 --> 00:03:34.380]   like
[00:03:34.380 --> 00:03:34.400]  ,
[00:03:34.400 --> 00:03:34.580]   that
[00:03:34.580 --> 00:03:34.800]   thing
[00:03:34.800 --> 00:03:35.090]   looks
[00:03:35.090 --> 00:03:35.290]   pretty
[00:03:35.290 --> 00:03:35.360]  -
[00:03:35.360 --> 00:03:35.590]   That
[00:03:35.590 --> 00:03:35.720]   looks
[00:03:35.720 --> 00:03:35.950]   pretty
[00:03:35.950 --> 00:03:36.110]   fast
[00:03:36.110 --> 00:03:36.240]  .
[00:03:36.240 --> 00:03:36.430]   That
[00:03:36.430 --> 00:03:36.680]   looks
[00:03:36.680 --> 00:03:36.950]   pretty
[00:03:36.950 --> 00:03:37.140]   sporty
[00:03:37.140 --> 00:03:37.300]  .
[00:03:37.300 --> 00:03:37.420]   You
[00:03:37.420 --> 00:03:37.630]   take
[00:03:37.630 --> 00:03:37.680]   it
[00:03:37.680 --> 00:03:37.810]   out
[00:03:37.810 --> 00:03:37.920]  ,
[00:03:37.920 --> 00:03:38.020]   it
[00:03:38.020 --> 00:03:38.260]   feels
[00:03:38.260 --> 00:03:38.320]  -
[00:03:38.320 --> 00:03:38.680]   looks
[00:03:38.680 --> 00:03:38.800]   pretty
[00:03:38.800 --> 00:03:39.010]   good
[00:03:39.010 --> 00:03:39.120]  ,
[00:03:39.120 --> 00:03:39.120]  
[00:03:39.120 --> 00:03:39.330]   moves
[00:03:39.330 --> 00:03:39.590]   pretty
[00:03:39.590 --> 00:03:39.760]   well
[00:03:39.760 --> 00:03:39.930]   for
[00:03:39.930 --> 00:03:39.950]   a
[00:03:39.950 --> 00:03:40.130]   few
[00:03:40.130 --> 00:03:40.320]   blocks
[00:03:40.320 --> 00:03:40.450]   and
[00:03:40.450 --> 00:03:40.600]   all
[00:03:40.600 --> 00:03:40.660]   of
[00:03:40.660 --> 00:03:40.700]   a
[00:03:40.700 --> 00:03:40.960]   sudden
[00:03:40.960 --> 00:03:41.090]   you
[00:03:41.090 --> 00:03:41.440]   start
[00:03:41.440 --> 00:03:41.600]   hearing
[00:03:41.600 --> 00:03:41.680]   a
[00:03:41.680 --> 00:03:41.920]   weird
[00:03:41.920 --> 00:03:42.080]   sound
[00:03:42.080 --> 00:03:42.160]  .
[00:03:42.160 --> 00:03:42.280]   You
[00:03:42.280 --> 00:03:42.400]  're
[00:03:42.400 --> 00:03:42.610]   like
[00:03:42.610 --> 00:03:42.650]  ,
[00:03:42.650 --> 00:03:42.730]   oh
[00:03:42.730 --> 00:03:42.810]  ,
[00:03:42.810 --> 00:03:42.850]   I
[00:03:42.850 --> 00:03:43.060]   guess
[00:03:43.060 --> 00:03:43.140]   we
[00:03:43.140 --> 00:03:43.390]   better
[00:03:43.390 --> 00:03:43.560]   take
[00:03:43.560 --> 00:03:43.680]   it
[00:03:43.680 --> 00:03:43.810]   back
[00:03:43.810 --> 00:03:43.940]   in
[00:03:43.940 --> 00:03:44.010]   the
[00:03:44.010 --> 00:03:44.170]   shop
[00:03:44.170 --> 00:03:44.420]  .
[00:03:44.420 --> 00:03:44.780]   That
[00:03:44.780 --> 00:03:44.960]  's
[00:03:44.960 --> 00:03:45.340]   kind
[00:03:45.340 --> 00:03:45.530]   of
[00:03:45.530 --> 00:03:45.920]   like
[00:03:45.920 --> 00:03:46.160]   what
[00:03:46.160 --> 00:03:46.210]   I
[00:03:46.210 --> 00:03:46.320]  'm
[00:03:46.320 --> 00:03:46.450]   like
[00:03:46.450 --> 00:03:46.560]  .
[00:03:46.560 --> 00:03:46.580]   I
[00:03:46.580 --> 00:03:46.660]   got
[00:03:46.660 --> 00:03:46.770]   that
[00:03:46.770 --> 00:03:46.880]  .
[00:03:46.880 --> 00:03:46.920]   I
[00:03:46.920 --> 00:03:47.050]   can
[00:03:47.050 --> 00:03:47.220]   look
[00:03:47.220 --> 00:03:47.480]   pretty
[00:03:47.480 --> 00:03:47.650]   good
[00:03:47.650 --> 00:03:47.780]   for
[00:03:47.780 --> 00:03:47.880]   a
[00:03:47.880 --> 00:03:47.950]   few
[00:03:47.950 --> 00:03:48.210]   blocks
[00:03:48.210 --> 00:03:48.320]  ,
[00:03:48.320 --> 00:03:48.560]   but
[00:03:48.560 --> 00:03:48.920]   it
[00:03:48.920 --> 00:03:48.920]  's
[00:03:48.920 --> 00:03:49.350]   just
[00:03:49.350 --> 00:03:49.600]   you
[00:03:49.600 --> 00:03:49.770]   might
[00:03:49.770 --> 00:03:49.840]   as
[00:03:49.840 --> 00:03:50.000]   well
[00:03:50.000 --> 00:03:50.080]   just
[00:03:50.080 --> 00:03:50.550]   start
[00:03:50.550 --> 00:03:50.900]   the
[00:03:50.900 --> 00:03:51.260]   stop
[00:03:51.260 --> 00:03:51.680]  watch
[00:03:51.680 --> 00:03:52.330]   because
[00:03:52.330 --> 00:03:52.520]   it
[00:03:52.520 --> 00:03:52.710]  's
[00:03:52.710 --> 00:03:53.280]   coming
[00:03:53.280 --> 00:03:53.600]  .
[00:03:53.600 --> 00:03:53.790]   And
[00:03:53.790 --> 00:03:53.880]   it
[00:03:53.880 --> 00:03:54.040]   was
[00:03:54.040 --> 00:03:54.090]  -
[00:03:54.090 --> 00:03:54.220]   Oh
[00:03:54.220 --> 00:03:54.320]  ,
[00:03:54.320 --> 00:03:54.430]   it
[00:03:54.430 --> 00:03:54.590]   was
[00:03:54.590 --> 00:03:54.770]   bad
[00:03:54.770 --> 00:03:54.960]  .
[00:03:54.960 --> 00:03:55.110]   We
[00:03:55.110 --> 00:03:55.170]   were
[00:03:55.170 --> 00:03:55.360]   about
[00:03:55.360 --> 00:03:55.520]   to
[00:03:55.520 --> 00:03:55.650]   game
[00:03:55.650 --> 00:03:55.760]  .
[00:03:55.760 --> 00:03:56.590]   The
[00:03:56.590 --> 00:03:56.770]   good
[00:03:56.770 --> 00:03:57.350]   news
[00:03:57.350 --> 00:03:57.780]   was
[00:03:57.780 --> 00:03:58.060]   we
[00:03:58.060 --> 00:03:58.610]   won
[00:03:58.610 --> 00:03:58.960]  .
[00:03:58.960 --> 00:03:59.480]   So
[00:03:59.480 --> 00:04:00.070]  ,
[00:04:00.070 --> 00:04:00.130]   we
[00:04:00.130 --> 00:04:00.330]  've
[00:04:00.330 --> 00:04:00.800]   managed
[00:04:00.800 --> 00:04:00.960]   to
[00:04:00.960 --> 00:04:01.300]   stay
[00:04:01.300 --> 00:04:01.640]   unde
[00:04:01.640 --> 00:04:01.810]  fe
[00:04:01.810 --> 00:04:02.250]  ated
[00:04:02.250 --> 00:04:02.350]  ,
[00:04:02.350 --> 00:04:02.390]   top
[00:04:02.390 --> 00:04:02.510]   of
[00:04:02.510 --> 00:04:02.620]   the
[00:04:02.620 --> 00:04:02.850]   table
[00:04:02.850 --> 00:04:02.960]  ,
[00:04:02.960 --> 00:04:03.120]   which
[00:04:03.120 --> 00:04:03.280]   is
[00:04:03.280 --> 00:04:03.280]  -
[00:04:03.280 --> 00:04:03.580]   Which
[00:04:03.580 --> 00:04:03.710]   is
[00:04:03.710 --> 00:04:04.020]   funny
[00:04:04.020 --> 00:04:04.310]   because
[00:04:04.310 --> 00:04:04.720]  ,
[00:04:04.720 --> 00:04:04.770]   you
[00:04:04.770 --> 00:04:05.020]   know
[00:04:05.020 --> 00:04:05.140]  ,
[00:04:05.140 --> 00:04:05.330]   you
[00:04:05.330 --> 00:04:05.640]   think
[00:04:05.640 --> 00:04:05.890]   like
[00:04:05.890 --> 00:04:06.220]  ,
[00:04:06.220 --> 00:04:06.250]   who
[00:04:06.250 --> 00:04:06.500]   really
[00:04:06.500 --> 00:04:06.730]   cares
[00:04:06.730 --> 00:04:06.880]  ?
[00:04:06.880 --> 00:04:07.740]   But
[00:04:07.740 --> 00:04:07.760]   it
[00:04:07.760 --> 00:04:07.850]  's
[00:04:07.850 --> 00:04:08.160]   amazing
[00:04:08.160 --> 00:04:08.160]  ,
[00:04:08.160 --> 00:04:08.160]  
[00:04:08.160 --> 00:04:08.420]   like
[00:04:08.420 --> 00:04:08.680]   when
[00:04:08.680 --> 00:04:08.870]   you
[00:04:08.870 --> 00:04:09.130]   lose
[00:04:09.130 --> 00:04:09.190]   a
[00:04:09.190 --> 00:04:09.580]   game
[00:04:09.580 --> 00:04:09.580]  ,
[00:04:09.580 --> 00:04:09.840]   it
[00:04:09.840 --> 00:04:09.980]   puts
[00:04:09.980 --> 00:04:10.160]   you
[00:04:10.160 --> 00:04:10.300]   in
[00:04:10.300 --> 00:04:10.350]   a
[00:04:10.350 --> 00:04:10.540]   bad
[00:04:10.540 --> 00:04:10.820]   mood
[00:04:10.820 --> 00:04:11.040]  .
[00:04:11.040 --> 00:04:11.240]   Of
[00:04:11.240 --> 00:04:11.480]   course
[00:04:11.480 --> 00:04:11.580]   it
[00:04:11.580 --> 00:04:11.810]   does
[00:04:11.810 --> 00:04:12.000]  .
[00:04:12.000 --> 00:04:12.130]   It
[00:04:12.130 --> 00:04:12.150]  's
[00:04:12.150 --> 00:04:12.270]   just
[00:04:12.270 --> 00:04:12.300]   a
[00:04:12.300 --> 00:04:12.440]   game
[00:04:12.440 --> 00:04:12.560]  .
[00:04:12.560 --> 00:04:12.900]   Especially
[00:04:12.900 --> 00:04:13.000]   you
[00:04:13.000 --> 00:04:13.120]  .
[00:04:13.120 --> 00:04:13.260]   It
[00:04:13.260 --> 00:04:13.540]  's
[00:04:13.540 --> 00:04:13.690]   just
[00:04:13.690 --> 00:04:13.910]   all
[00:04:13.910 --> 00:04:14.200]   the
[00:04:14.200 --> 00:04:14.420]   guys
[00:04:14.420 --> 00:04:14.570]   in
[00:04:14.570 --> 00:04:14.780]   the
[00:04:14.780 --> 00:04:15.070]   team
[00:04:15.070 --> 00:04:15.360]  .
[00:04:15.360 --> 00:04:15.760]   So
[00:04:15.760 --> 00:04:16.160]  ,
[00:04:16.160 --> 00:04:16.510]   we
[00:04:16.510 --> 00:04:17.040]  're
[00:04:17.040 --> 00:04:17.810]   still
[00:04:17.810 --> 00:04:18.040]   top
[00:04:18.040 --> 00:04:18.250]   of
[00:04:18.250 --> 00:04:18.640]   the
[00:04:18.640 --> 00:04:19.040]   table
[00:04:19.040 --> 00:04:19.130]   in
[00:04:19.130 --> 00:04:19.280]   the
[00:04:19.280 --> 00:04:19.520]   top
[00:04:19.520 --> 00:04:19.920]   division
[00:04:19.920 --> 00:04:19.920]  ,
[00:04:19.920 --> 00:04:20.210]   which
[00:04:20.210 --> 00:04:20.330]   is
[00:04:20.330 --> 00:04:20.400]  -
[00:04:20.400 --> 00:04:20.650]   So
[00:04:20.650 --> 00:04:20.900]  ,
[00:04:20.900 --> 00:04:21.400]   that
[00:04:21.400 --> 00:04:21.650]  's
[00:04:21.650 --> 00:04:22.020]   Cob
[00:04:22.020 --> 00:04:22.380]  alt
[00:04:22.380 --> 00:04:22.800]  ?
[00:04:22.800 --> 00:04:23.190]   Yeah
[00:04:23.190 --> 00:04:23.490]  ,
[00:04:23.490 --> 00:04:23.770]   yeah
[00:04:23.770 --> 00:04:24.080]  .
[00:04:24.080 --> 00:04:24.190]   But
[00:04:24.190 --> 00:04:24.300]   now
[00:04:24.300 --> 00:04:24.410]   you
[00:04:24.410 --> 00:04:24.520]  're
[00:04:24.520 --> 00:04:24.630]   not
[00:04:24.630 --> 00:04:24.810]   going
[00:04:24.810 --> 00:04:24.890]   to
[00:04:24.890 --> 00:04:24.960]   be
[00:04:24.960 --> 00:04:25.120]   able
[00:04:25.120 --> 00:04:25.180]   to
[00:04:25.180 --> 00:04:25.330]   play
[00:04:25.330 --> 00:04:25.760]   anymore
[00:04:25.760 --> 00:04:25.760]  .
[00:04:25.760 --> 00:04:25.910]   No
[00:04:25.910 --> 00:04:25.980]  ,
[00:04:25.980 --> 00:04:26.030]   I
[00:04:26.030 --> 00:04:26.250]  'll
[00:04:26.250 --> 00:04:26.410]   just
[00:04:26.410 --> 00:04:26.520]   be
[00:04:26.520 --> 00:04:26.690]   out
[00:04:26.690 --> 00:04:26.880]   for
[00:04:26.880 --> 00:04:27.150]   about
[00:04:27.150 --> 00:04:27.190]   a
[00:04:27.190 --> 00:04:27.520]   month
[00:04:27.520 --> 00:04:27.520]  .
[00:04:27.520 --> 00:04:27.680]   Oh
[00:04:27.680 --> 00:04:28.350]   my
[00:04:28.350 --> 00:04:28.640]   god
[00:04:28.640 --> 00:04:29.120]  .
[00:04:29.120 --> 00:04:29.150]   I
[00:04:29.150 --> 00:04:29.250]  'll
[00:04:29.250 --> 00:04:29.380]   have
[00:04:29.380 --> 00:04:29.460]   to
[00:04:29.460 --> 00:04:29.640]   rehab
[00:04:29.640 --> 00:04:29.740]   for
[00:04:29.740 --> 00:04:29.800]   a
[00:04:29.800 --> 00:04:29.950]   month
[00:04:29.950 --> 00:04:30.020]   to
[00:04:30.020 --> 00:04:30.150]   be
[00:04:30.150 --> 00:04:30.230]   back
[00:04:30.230 --> 00:04:30.400]  .
[00:04:30.400 --> 00:04:30.570]   All
[00:04:30.570 --> 00:04:30.860]   right
[00:04:30.860 --> 00:04:31.040]  .
[00:04:31.040 --> 00:04:31.220]  
[00:04:31.220 --> 00:04:31.380]   But
[00:04:31.380 --> 00:04:31.600]   we
[00:04:31.600 --> 00:04:31.920]  're
[00:04:31.920 --> 00:04:32.040]  -
[00:04:32.040 --> 00:04:32.250]   so
[00:04:32.250 --> 00:04:32.680]  ,
[00:04:32.680 --> 00:04:32.730]   we
[00:04:32.730 --> 00:04:33.390]   played
[00:04:33.390 --> 00:04:33.730]   the
[00:04:33.730 --> 00:04:34.580]   number
[00:04:34.580 --> 00:04:34.750]   two
[00:04:34.750 --> 00:04:35.200]   team
[00:04:35.200 --> 00:04:35.600]   and
[00:04:35.600 --> 00:04:36.150]   they
[00:04:36.150 --> 00:04:36.490]   had
[00:04:36.490 --> 00:04:36.690]   us
[00:04:36.690 --> 00:04:37.430]   down
[00:04:37.430 --> 00:04:37.630]   one
