
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:02:42.680 --> 00:02:43.090]   was
[00:02:43.090 --> 00:02:43.220]   a
[00:02:43.220 --> 00:02:43.900]   brief
[00:02:43.900 --> 00:02:44.720]   period
[00:02:44.720 --> 00:02:44.990]   in
[00:02:44.990 --> 00:02:45.670]   there
[00:02:45.670 --> 00:02:46.000]  ,
[00:02:46.000 --> 00:02:46.370]   probably
[00:02:46.370 --> 00:02:46.470]   six
[00:02:46.470 --> 00:02:46.550]   or
[00:02:46.550 --> 00:02:46.760]   seven
[00:02:46.760 --> 00:02:47.000]   weeks
[00:02:47.000 --> 00:02:47.000]  ,
[00:02:47.000 --> 00:02:47.510]   where
[00:02:47.510 --> 00:02:47.570]   I
[00:02:47.570 --> 00:02:47.950]   just
[00:02:47.950 --> 00:02:48.240]   did
[00:02:48.240 --> 00:02:48.530]   not
[00:02:48.530 --> 00:02:48.900]   get
[00:02:48.900 --> 00:02:49.200]   very
[00:02:49.200 --> 00:02:49.580]   much
[00:02:49.580 --> 00:02:50.000]   done
[00:02:50.000 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.000]  
[00:02:50.000 --> 00:02:50.310]   And
[00:02:50.310 --> 00:02:50.540]   it
[00:02:50.540 --> 00:02:50.830]   was
[00:02:50.830 --> 00:02:51.020]  ,
[00:02:51.020 --> 00:02:51.340]   you
[00:02:51.340 --> 00:02:51.760]   know
[00:02:51.760 --> 00:02:52.000]  ,
[00:02:52.000 --> 00:02:52.030]   I
[00:02:52.030 --> 00:02:52.150]   just
[00:02:52.150 --> 00:02:52.270]   kind
[00:02:52.270 --> 00:02:52.330]   of
[00:02:52.330 --> 00:02:52.420]   ran
[00:02:52.420 --> 00:02:52.540]   into
[00:02:52.540 --> 00:02:52.660]   this
[00:02:52.660 --> 00:02:52.780]   road
[00:02:52.780 --> 00:02:53.000]  block
[00:02:53.000 --> 00:02:53.270]   where
[00:02:53.270 --> 00:02:53.270]   I
[00:02:53.270 --> 00:02:53.400]   was
[00:02:53.400 --> 00:02:53.670]   trying
[00:02:53.670 --> 00:02:53.760]   to
[00:02:53.760 --> 00:02:53.980]   write
[00:02:53.980 --> 00:02:54.120]   and
[00:02:54.120 --> 00:02:54.160]   I
[00:02:54.160 --> 00:02:54.340]   just
[00:02:54.340 --> 00:02:54.610]   couldn
[00:02:54.610 --> 00:02:54.700]  't
[00:02:54.700 --> 00:02:54.890]   write
[00:02:54.890 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.320]   And
[00:02:55.320 --> 00:02:55.550]  ,
[00:02:55.550 --> 00:02:55.850]   you
[00:02:55.850 --> 00:02:56.290]   know
[00:02:56.290 --> 00:02:56.480]  ,
[00:02:56.480 --> 00:02:56.580]   I
[00:02:56.580 --> 00:02:57.170]   just
[00:02:57.170 --> 00:02:57.320]   ran
[00:02:57.320 --> 00:02:57.740]   into
[00:02:57.740 --> 00:02:58.000]  ,
[00:02:58.000 --> 00:02:58.350]   you
[00:02:58.350 --> 00:02:58.360]   know
[00:02:58.360 --> 00:02:58.460]  ,
[00:02:58.460 --> 00:02:58.560]   it
[00:02:58.560 --> 00:02:58.710]  's
[00:02:58.710 --> 00:02:58.810]   the
[00:02:58.810 --> 00:02:59.170]   typical
[00:02:59.170 --> 00:02:59.460]   writer
[00:02:59.460 --> 00:02:59.580]  's
[00:02:59.580 --> 00:02:59.840]   block
[00:02:59.840 --> 00:03:00.000]  ,
[00:03:00.000 --> 00:03:00.000]   you
[00:03:00.000 --> 00:03:00.000]   know
[00:03:00.000 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.210]   And
[00:03:00.210 --> 00:03:00.270]   so
[00:03:00.270 --> 00:03:00.320]   I
[00:03:00.320 --> 00:03:00.600]   could
[00:03:00.600 --> 00:03:00.820]   have
[00:03:00.820 --> 00:03:01.270]   finished
[00:03:01.270 --> 00:03:01.380]   it
[00:03:01.380 --> 00:03:01.690]   much
[00:03:01.690 --> 00:03:01.710]  ,
[00:03:01.710 --> 00:03:01.930]   much
[00:03:01.930 --> 00:03:02.320]   quicker
[00:03:02.320 --> 00:03:02.540]   than
[00:03:02.540 --> 00:03:02.600]   I
[00:03:02.600 --> 00:03:02.750]   did
[00:03:02.750 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.210]   So
[00:03:03.210 --> 00:03:03.850]   almost
[00:03:03.850 --> 00:03:04.380]   two
[00:03:04.380 --> 00:03:04.490]   and
[00:03:04.490 --> 00:03:04.590]   a
[00:03:04.590 --> 00:03:05.010]   half
[00:03:05.010 --> 00:03:06.000]   months
[00:03:06.000 --> 00:03:06.000]  ?
[00:03:06.000 --> 00:03:06.220]   Yeah
[00:03:06.220 --> 00:03:06.220]  ,
[00:03:06.220 --> 00:03:06.250]   I
[00:03:06.250 --> 00:03:06.550]   probably
[00:03:06.550 --> 00:03:06.800]   could
[00:03:06.800 --> 00:03:06.890]   have
[00:03:06.890 --> 00:03:07.190]   finished
[00:03:07.190 --> 00:03:07.260]   it
[00:03:07.260 --> 00:03:07.570]   quicker
[00:03:07.570 --> 00:03:07.700]   than
[00:03:07.700 --> 00:03:07.840]   that
[00:03:07.840 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.100]   It
[00:03:08.100 --> 00:03:08.490]   probably
[00:03:08.490 --> 00:03:08.730]   would
[00:03:08.730 --> 00:03:08.920]   have
[00:03:08.920 --> 00:03:09.160]   taken
[00:03:09.160 --> 00:03:09.260]   me
[00:03:09.260 --> 00:03:09.360]   a
[00:03:09.360 --> 00:03:09.550]   month
[00:03:09.550 --> 00:03:09.700]   and
[00:03:09.700 --> 00:03:09.780]   a
[00:03:09.780 --> 00:03:10.000]   half
[00:03:10.000 --> 00:03:10.080]   if
[00:03:10.080 --> 00:03:10.140]   I
[00:03:10.140 --> 00:03:10.250]   had
[00:03:10.250 --> 00:03:10.510]   really
[00:03:10.510 --> 00:03:10.680]   buck
[00:03:10.680 --> 00:03:10.810]  led
[00:03:10.810 --> 00:03:11.000]   down
[00:03:11.000 --> 00:03:11.140]   and
[00:03:11.140 --> 00:03:11.470]   just
[00:03:11.470 --> 00:03:11.640]   was
[00:03:11.640 --> 00:03:11.660]   able
[00:03:11.660 --> 00:03:11.750]   to
[00:03:11.750 --> 00:03:12.010]   write
[00:03:12.010 --> 00:03:12.120]   the
[00:03:12.120 --> 00:03:12.350]   whole
[00:03:12.350 --> 00:03:12.490]   way
[00:03:12.490 --> 00:03:12.890]   through
[00:03:12.890 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.220]   Was
[00:03:13.220 --> 00:03:13.510]   that
[00:03:13.510 --> 00:03:14.020]   because
[00:03:14.020 --> 00:03:14.240]   you
[00:03:14.240 --> 00:03:14.510]   were
[00:03:14.510 --> 00:03:14.960]   just
[00:03:14.960 --> 00:03:15.030]  ,
[00:03:15.030 --> 00:03:15.260]   because
[00:03:15.260 --> 00:03:15.400]   you
[00:03:15.400 --> 00:03:15.520]   just
[00:03:15.520 --> 00:03:15.630]   had
[00:03:15.630 --> 00:03:15.780]   your
[00:03:15.780 --> 00:03:16.070]   topic
[00:03:16.070 --> 00:03:16.330]   set
[00:03:16.330 --> 00:03:16.660]   for
[00:03:16.660 --> 00:03:17.000]   you
[00:03:17.000 --> 00:03:17.110]   by
[00:03:17.110 --> 00:03:17.270]   the
[00:03:17.270 --> 00:03:17.570]   Micro
[00:03:17.570 --> 00:03:17.680]  pr
[00:03:17.680 --> 00:03:17.880]  ene
[00:03:17.880 --> 00:03:17.960]  ur
[00:03:17.960 --> 00:03:18.370]   Academy
[00:03:18.370 --> 00:03:18.780]   already
[00:03:18.780 --> 00:03:19.000]  ?
[00:03:19.000 --> 00:03:19.000]  
[00:03:19.000 --> 00:03:19.530]   No
[00:03:19.530 --> 00:03:19.600]  ,
[00:03:19.600 --> 00:03:19.900]   it
[00:03:19.900 --> 00:03:20.470]   was
[00:03:20.470 --> 00:03:21.000]   just
[00:03:21.000 --> 00:03:21.000]  --
[00:03:21.000 --> 00:03:21.100]   The
[00:03:21.100 --> 00:03:21.390]   questions
[00:03:21.390 --> 00:03:21.520]   that
[00:03:21.520 --> 00:03:21.720]   people
[00:03:21.720 --> 00:03:21.800]   asked
[00:03:21.800 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.390]   Yeah
[00:03:22.390 --> 00:03:22.520]  ,
[00:03:22.520 --> 00:03:22.870]   well
[00:03:22.870 --> 00:03:23.060]  ,
[00:03:23.060 --> 00:03:23.390]   what
[00:03:23.390 --> 00:03:23.470]   I
[00:03:23.470 --> 00:03:23.730]   did
[00:03:23.730 --> 00:03:23.990]   was
[00:03:23.990 --> 00:03:24.070]   I
[00:03:24.070 --> 00:03:25.000]   originally
[00:03:25.000 --> 00:03:25.050]  ,
[00:03:25.050 --> 00:03:25.180]   when
[00:03:25.180 --> 00:03:25.230]   I
[00:03:25.230 --> 00:03:25.320]   first
[00:03:25.320 --> 00:03:25.510]   decided
[00:03:25.510 --> 00:03:25.560]   to
[00:03:25.560 --> 00:03:25.700]   start
[00:03:25.700 --> 00:03:25.890]   writing
[00:03:25.890 --> 00:03:26.000]   it
[00:03:26.000 --> 00:03:26.000]  ,
[00:03:26.000 --> 00:03:26.270]   what
[00:03:26.270 --> 00:03:26.330]   I
[00:03:26.330 --> 00:03:26.530]   did
[00:03:26.530 --> 00:03:26.730]   was
[00:03:26.730 --> 00:03:26.790]   I
[00:03:26.790 --> 00:03:26.990]   set
[00:03:26.990 --> 00:03:27.120]   up
[00:03:27.120 --> 00:03:27.180]   a
[00:03:27.180 --> 00:03:27.660]   mailing
[00:03:27.660 --> 00:03:28.000]   list
[00:03:28.000 --> 00:03:28.600]   and
[00:03:28.600 --> 00:03:29.000]  ,
[00:03:29.000 --> 00:03:29.090]   you
[00:03:29.090 --> 00:03:29.210]   know
[00:03:29.210 --> 00:03:29.310]  ,
[00:03:29.310 --> 00:03:29.490]   because
[00:03:29.490 --> 00:03:29.520]   I
[00:03:29.520 --> 00:03:29.610]   had
[00:03:29.610 --> 00:03:29.730]   this
[00:03:29.730 --> 00:03:30.000]   thought
[00:03:30.000 --> 00:03:30.000]   in
[00:03:30.000 --> 00:03:30.000]   my
[00:03:30.000 --> 00:03:30.000]   head
[00:03:30.000 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.040]   I
[00:03:30.040 --> 00:03:30.230]   was
[00:03:30.230 --> 00:03:30.320]   like
[00:03:30.320 --> 00:03:30.400]  ,
[00:03:30.400 --> 00:03:30.520]   "
[00:03:30.520 --> 00:03:30.520]  Oh
[00:03:30.520 --> 00:03:30.600]  ,
[00:03:30.600 --> 00:03:30.760]   this
[00:03:30.760 --> 00:03:30.840]   is
[00:03:30.840 --> 00:03:31.000]   what
[00:03:31.000 --> 00:03:31.120]   I
[00:03:31.120 --> 00:03:31.120]  'm
[00:03:31.120 --> 00:03:31.350]   going
[00:03:31.350 --> 00:03:31.400]   to
[00:03:31.400 --> 00:03:31.630]   write
[00:03:31.630 --> 00:03:31.800]   about
[00:03:31.800 --> 00:03:32.000]  ."
[00:03:32.000 --> 00:03:32.230]   And
[00:03:32.230 --> 00:03:32.300]   I
[00:03:32.300 --> 00:03:32.600]   said
[00:03:32.600 --> 00:03:32.750]  ,
[00:03:32.750 --> 00:03:32.820]   "
[00:03:32.820 --> 00:03:33.120]  Well
[00:03:33.120 --> 00:03:33.430]  ,
[00:03:33.430 --> 00:03:33.500]   you
[00:03:33.500 --> 00:03:33.850]   know
[00:03:33.850 --> 00:03:34.000]  ,
[00:03:34.000 --> 00:03:34.030]   I
[00:03:34.030 --> 00:03:34.210]  've
[00:03:34.210 --> 00:03:34.270]   got
[00:03:34.270 --> 00:03:34.270]  ,
[00:03:34.270 --> 00:03:34.480]   you
[00:03:34.480 --> 00:03:34.490]   know
[00:03:34.490 --> 00:03:34.540]  ,
[00:03:34.540 --> 00:03:34.570]   I
[00:03:34.570 --> 00:03:34.760]   really
[00:03:34.760 --> 00:03:35.000]   should
[00:03:35.000 --> 00:03:35.340]   start
[00:03:35.340 --> 00:03:36.000]   marketing
[00:03:36.000 --> 00:03:36.000]   this
[00:03:36.000 --> 00:03:36.100]   at
[00:03:36.100 --> 00:03:36.370]   least
[00:03:36.370 --> 00:03:36.420]   a
[00:03:36.420 --> 00:03:36.730]   little
[00:03:36.730 --> 00:03:36.930]   bit
[00:03:36.930 --> 00:03:37.220]   before
[00:03:37.220 --> 00:03:37.270]   I
[00:03:37.270 --> 00:03:37.590]   decide
[00:03:37.590 --> 00:03:37.690]   to
[00:03:37.690 --> 00:03:37.790]   go
[00:03:37.790 --> 00:03:38.020]   out
[00:03:38.020 --> 00:03:38.140]   and
[00:03:38.140 --> 00:03:38.400]   write
[00:03:38.400 --> 00:03:38.510]   the
[00:03:38.510 --> 00:03:38.740]   whole
[00:03:38.740 --> 00:03:39.000]   thing
[00:03:39.000 --> 00:03:39.170]   and
[00:03:39.170 --> 00:03:39.400]   then
[00:03:39.400 --> 00:03:39.790]   find
[00:03:39.790 --> 00:03:39.800]   out
[00:03:39.800 --> 00:03:40.200]   whether
[00:03:40.200 --> 00:03:40.310]   or
[00:03:40.310 --> 00:03:40.480]   not
[00:03:40.480 --> 00:03:40.590]   it
[00:03:40.590 --> 00:03:40.810]   kind
[00:03:40.810 --> 00:03:40.930]   of
[00:03:40.930 --> 00:03:41.180]   fits
[00:03:41.180 --> 00:03:41.420]   with
[00:03:41.420 --> 00:03:41.730]   people
[00:03:41.730 --> 00:03:42.000]  ."
[00:03:42.000 --> 00:03:42.100]   So
[00:03:42.100 --> 00:03:42.310]   what
[00:03:42.310 --> 00:03:42.730]   happened
[00:03:42.730 --> 00:03:42.930]   was
[00:03:42.930 --> 00:03:42.940]   I
[00:03:42.940 --> 00:03:43.080]   set
[00:03:43.080 --> 00:03:43.180]   up
[00:03:43.180 --> 00:03:43.390]   this
[00:03:43.390 --> 00:03:43.780]   mailing
[00:03:43.780 --> 00:03:44.000]   list
[00:03:44.000 --> 00:03:44.160]   and
[00:03:44.160 --> 00:03:44.210]   I
[00:03:44.210 --> 00:03:44.590]   started
[00:03:44.590 --> 00:03:45.000]   writing
[00:03:45.000 --> 00:03:45.000]  
[00:03:45.000 --> 00:03:45.190]   and
[00:03:45.190 --> 00:03:45.670]   then
[00:03:45.670 --> 00:03:45.700]   one
[00:03:45.700 --> 00:03:45.800]   of
[00:03:45.800 --> 00:03:46.000]   the
[00:03:46.000 --> 00:03:46.340]   first
[00:03:46.340 --> 00:03:46.750]   emails
[00:03:46.750 --> 00:03:47.020]   that
[00:03:47.020 --> 00:03:47.090]   I
[00:03:47.090 --> 00:03:47.360]   sent
[00:03:47.360 --> 00:03:47.490]   to
[00:03:47.490 --> 00:03:48.000]   people
[00:03:48.000 --> 00:03:48.250]   when
[00:03:48.250 --> 00:03:48.500]   they
[00:03:48.500 --> 00:03:48.870]   signed
[00:03:48.870 --> 00:03:49.000]   up
[00:03:49.000 --> 00:03:49.000]   for
[00:03:49.000 --> 00:03:49.000]   the
[00:03:49.000 --> 00:03:49.000]   mailing
[00:03:49.000 --> 00:03:49.000]   list
[00:03:49.000 --> 00:03:49.220]   was
[00:03:49.220 --> 00:03:49.320]  ,
[00:03:49.320 --> 00:03:49.510]   you
[00:03:49.510 --> 00:03:49.800]   know
[00:03:49.800 --> 00:03:49.900]  ,
[00:03:49.900 --> 00:03:49.960]   "
[00:03:49.960 --> 00:03:50.220]  What
[00:03:50.220 --> 00:03:50.750]   business
[00:03:50.750 --> 00:03:51.390]   challenges
[00:03:51.390 --> 00:03:51.520]   do
[00:03:51.520 --> 00:03:51.710]   you
[00:03:51.710 --> 00:03:52.000]   have
[00:03:52.000 --> 00:03:52.250]   that
[00:03:52.250 --> 00:03:52.430]   you
[00:03:52.430 --> 00:03:52.790]  're
[00:03:52.790 --> 00:03:53.000]   facing
[00:03:53.000 --> 00:03:53.120]   that
[00:03:53.120 --> 00:03:53.210]   you
[00:03:53.210 --> 00:03:53.300]  're
[00:03:53.300 --> 00:03:53.480]   having
[00:03:53.480 --> 00:03:53.740]   problems
[00:03:53.740 --> 00:03:53.860]   with
[00:03:53.860 --> 00:03:54.000]  ?
[00:03:54.000 --> 00:03:54.420]   Just
[00:03:54.420 --> 00:03:54.840]   give
[00:03:54.840 --> 00:03:55.050]   me
[00:03:55.050 --> 00:03:55.570]   three
[00:03:55.570 --> 00:03:56.000]  ."
[00:03:56.000 --> 00:03:56.200]   And
[00:03:56.200 --> 00:03:56.340]   I
[00:03:56.340 --> 00:03:56.460]   had
[00:03:56.460 --> 00:03:56.590]  ,
[00:03:56.590 --> 00:03:56.920]   like
[00:03:56.920 --> 00:03:56.980]  ,
[00:03:56.980 --> 00:03:57.360]   more
[00:03:57.360 --> 00:03:57.500]   than
[00:03:57.500 --> 00:03:58.090]   100
[00:03:58.090 --> 00:03:58.480]   people
[00:03:58.480 --> 00:03:58.810]   email
[00:03:58.810 --> 00:03:59.000]   me
[00:03:59.000 --> 00:03:59.070]  ,
[00:03:59.070 --> 00:03:59.260]   like
[00:03:59.260 --> 00:03:59.280]  ,
[00:03:59.280 --> 00:03:59.390]   all
[00:03:59.390 --> 00:03:59.460]   of
[00:03:59.460 --> 00:03:59.660]   their
[00:03:59.660 --> 00:04:00.000]   different
[00:04:00.000 --> 00:04:00.000]   business
[00:04:00.000 --> 00:04:00.000]   challenges
[00:04:00.000 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.130]   So
[00:04:00.130 --> 00:04:00.190]   I
[00:04:00.190 --> 00:04:00.390]   had
[00:04:00.390 --> 00:04:00.980]   300
[00:04:00.980 --> 00:04:01.030]  -
[00:04:01.030 --> 00:04:01.300]  plus
[00:04:01.300 --> 00:04:01.890]   responses
[00:04:01.890 --> 00:04:02.180]   from
[00:04:02.180 --> 00:04:02.540]   people
[00:04:02.540 --> 00:04:02.800]   like
[00:04:02.800 --> 00:04:03.000]  ,
[00:04:03.000 --> 00:04:03.030]   "
[00:04:03.030 --> 00:04:03.060]  I
[00:04:03.060 --> 00:04:03.170]  'm
[00:04:03.170 --> 00:04:03.320]   having
[00:04:03.320 --> 00:04:03.350]   a
[00:04:03.350 --> 00:04:03.590]   problem
[00:04:03.590 --> 00:04:03.720]   with
[00:04:03.720 --> 00:04:03.850]   this
[00:04:03.850 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.060]   I
[00:04:04.060 --> 00:04:04.190]  'm
[00:04:04.190 --> 00:04:04.630]   having
[00:04:04.630 --> 00:04:04.660]   a
[00:04:04.660 --> 00:04:05.130]   problem
[00:04:05.130 --> 00:04:05.420]   with
[00:04:05.420 --> 00:04:05.680]   that
[00:04:05.680 --> 00:04:06.000]  ."
[00:04:06.000 --> 00:04:06.250]   And
[00:04:06.250 --> 00:04:06.560]   there
[00:04:06.560 --> 00:04:06.770]   was
[00:04:06.770 --> 00:04:06.840]   a
[00:04:06.840 --> 00:04:07.120]   huge
[00:04:07.120 --> 00:04:07.550]   amount
[00:04:07.550 --> 00:04:07.680]   of
[00:04:07.680 --> 00:04:08.210]   overlap
[00:04:08.210 --> 00:04:08.660]   between
[00:04:08.660 --> 00:04:09.000]   them
[00:04:09.000 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.170]   So
[00:04:09.170 --> 00:04:09.340]   it
[00:04:09.340 --> 00:04:09.680]   gave
[00:04:09.680 --> 00:04:09.750]   me
[00:04:09.750 --> 00:04:10.050]   a
[00:04:10.050 --> 00:04:10.270]   very
[00:04:10.270 --> 00:04:10.940]   concrete
[00:04:10.940 --> 00:04:11.280]   list
[00:04:11.280 --> 00:04:11.450]   of
[00:04:11.450 --> 00:04:11.950]   things
[00:04:11.950 --> 00:04:12.130]   to
[00:04:12.130 --> 00:04:12.550]   write
[00:04:12.550 --> 00:04:13.000]   about
[00:04:13.000 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.000]  
[00:04:13.000 --> 00:04:13.270]   So
[00:04:13.270 --> 00:04:13.920]   figuring
[00:04:13.920 --> 00:04:14.180]   out
[00:04:14.180 --> 00:04:14.200]   what
[00:04:14.200 --> 00:04:14.340]   to
[00:04:14.340 --> 00:04:14.690]   write
[00:04:14.690 --> 00:04:15.040]   about
[00:04:15.040 --> 00:04:15.320]   wasn
[00:04:15.320 --> 00:04:15.460]  't
[00:04:15.460 --> 00:04:15.740]   hard
[00:04:15.740 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.130]   It
[00:04:16.130 --> 00:04:16.330]   was
[00:04:16.330 --> 00:04:16.860]   figuring
[00:04:16.860 --> 00:04:17.060]   out
[00:04:17.060 --> 00:04:17.430]   what
[00:04:17.430 --> 00:04:17.680]   words
[00:04:17.680 --> 00:04:17.770]   to
[00:04:17.770 --> 00:04:17.980]   put
[00:04:17.980 --> 00:04:18.110]   to
[00:04:18.110 --> 00:04:18.440]   those
[00:04:18.440 --> 00:04:18.830]   things
[00:04:18.830 --> 00:04:19.000]  ,
[00:04:19.000 --> 00:04:19.160]   which
[00:04:19.160 --> 00:04:19.250]   was
[00:04:19.250 --> 00:04:19.340]   the
[00:04:19.340 --> 00:04:19.530]   more
[00:04:19.530 --> 00:04:19.750]   difficult
[00:04:19.750 --> 00:04:19.870]   part
[00:04:19.870 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.280]   So
[00:04:20.280 --> 00:04:20.950]   who
[00:04:20.950 --> 00:04:21.010]   is
[00:04:21.010 --> 00:04:21.490]   the
[00:04:21.490 --> 00:04:22.210]   ideal
[00:04:22.210 --> 00:04:23.040]   person
[00:04:23.040 --> 00:04:23.620]   that
[00:04:23.620 --> 00:04:24.280]   this
[00:04:24.280 --> 00:04:24.780]   book
[00:04:24.780 --> 00:04:25.120]   is
[00:04:25.120 --> 00:04:25.800]   for
[00:04:25.800 --> 00:04:26.000]  ?
[00:04:26.000 --> 00:04:26.340]   So
[00:04:26.340 --> 00:04:26.370]   there
[00:04:26.370 --> 00:04:26.430]  's
[00:04:26.430 --> 00:04:26.480]   a
[00:04:26.480 --> 00:04:26.820]   couple
[00:04:26.820 --> 00:04:26.870]   of
[00:04:26.870 --> 00:04:27.310]   different
[00:04:27.310 --> 00:04:27.550]   types
[00:04:27.550 --> 00:04:27.670]   of
[00:04:27.670 --> 00:04:28.000]   people
[00:04:28.000 --> 00:04:28.390]  ,
[00:04:28.390 --> 00:04:29.000]   and
[00:04:29.000 --> 00:04:29.050]   I
[00:04:29.050 --> 00:04:29.160]  'd
[00:04:29.160 --> 00:04:29.340]   say
[00:04:29.340 --> 00:04:29.560]   they
[00:04:29.560 --> 00:04:30.000]   broadly
[00:04:30.000 --> 00:04:30.700]   categor
[00:04:30.700 --> 00:04:31.000]  ize
[00:04:31.000 --> 00:04:31.470]   into
[00:04:31.470 --> 00:04:32.140]   probably
[00:04:32.140 --> 00:04:32.610]   three
[00:04:32.610 --> 00:04:32.790]   or
[00:04:32.790 --> 00:04:33.180]   four
[00:04:33.180 --> 00:04:33.460]   top
[00:04:33.460 --> 00:04:33.920]   types
[00:04:33.920 --> 00:04:34.540]   of
[00:04:34.540 --> 00:04:34.690]   people
[00:04:34.690 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.140]   The
[00:04:35.140 --> 00:04:35.380]   first
[00:04:35.380 --> 00:04:35.520]   one
[00:04:35.520 --> 00:04:35.790]   would
[00:04:35.790 --> 00:04:35.850]   be
[00:04:35.850 --> 00:04:36.020]   the
[00:04:36.020 --> 00:04:36.370]   software
[00:04:36.370 --> 00:04:37.000]   entrepreneur
[00:04:37.000 --> 00:04:37.100]   or
[00:04:37.100 --> 00:04:37.520]   software
[00:04:37.520 --> 00:04:38.000]   developer
[00:04:38.000 --> 00:04:38.200]   who
[00:04:38.200 --> 00:04:38.530]   wants
[00:04:38.530 --> 00:04:38.660]   to
[00:04:38.660 --> 00:04:39.050]   become
[00:04:39.050 --> 00:04:39.180]   an
[00:04:39.180 --> 00:04:40.000]   entrepreneur
[00:04:40.000 --> 00:04:40.080]   or
[00:04:40.080 --> 00:04:40.320]   wants
[00:04:40.320 --> 00:04:40.430]   to
[00:04:40.430 --> 00:04:40.660]   build
[00:04:40.660 --> 00:04:40.710]   a
[00:04:40.710 --> 00:04:41.000]   product
[00:04:41.000 --> 00:04:41.160]   and
[00:04:41.160 --> 00:04:41.380]   sell
[00:04:41.380 --> 00:04:41.490]   it
[00:04:41.490 --> 00:04:41.600]   on
[00:04:41.600 --> 00:04:41.760]   the
[00:04:41.760 --> 00:04:42.000]   side
[00:04:42.000 --> 00:04:42.000]  .
[00:04:42.000 --> 00:04:42.000]  
[00:04:42.000 --> 00:04:42.240]   The
[00:04:42.240 --> 00:04:42.710]   second
[00:04:42.710 --> 00:04:42.940]   one
[00:04:42.940 --> 00:04:43.110]  ,
[00:04:43.110 --> 00:04:43.180]   I
[00:04:43.180 --> 00:04:43.570]   would
[00:04:43.570 --> 00:04:43.810]   say
[00:04:43.810 --> 00:04:44.000]  ,
[00:04:44.000 --> 00:04:44.110]   is
[00:04:44.110 --> 00:04:44.580]   somebody
[00:04:44.580 --> 00:04:44.750]   who
[00:04:44.750 --> 00:04:44.860]  's
[00:04:44.860 --> 00:04:45.150]   tried
[00:04:45.150 --> 00:04:45.260]   to
[00:04:45.260 --> 00:04:45.370]   do
[00:04:45.370 --> 00:04:45.600]   that
[00:04:45.600 --> 00:04:46.110]   before
[00:04:46.110 --> 00:04:46.180]   and
[00:04:46.180 --> 00:04:46.670]   failed
[00:04:46.670 --> 00:04:46.670]   at
[00:04:46.670 --> 00:04:46.790]   it
[00:04:46.790 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.340]   And
[00:04:47.340 --> 00:04:47.430]   I
[00:04:47.430 --> 00:04:47.690]   have
[00:04:47.690 --> 00:04:47.860]   no
[00:04:47.860 --> 00:04:48.570]   shortage
[00:04:48.570 --> 00:04:48.740]   of
[00:04:48.740 --> 00:04:49.270]   things
[00:04:49.270 --> 00:04:49.620]   that
[00:04:49.620 --> 00:04:49.700]   I
[00:04:49.700 --> 00:04:49.960]  've
[00:04:49.960 --> 00:04:50.400]   tried
[00:04:50.400 --> 00:04:51.000]   before
[00:04:51.000 --> 00:04:51.120]   and
[00:04:51.120 --> 00:04:51.300]   just
[00:04:51.300 --> 00:04:51.430]   did
[00:04:51.430 --> 00:04:51.610]   not
[00:04:51.610 --> 00:04:51.730]   work
[00:04:51.730 --> 00:04:51.860]   out
[00:04:51.860 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.290]   And
[00:04:52.290 --> 00:04:52.290]   I
[00:04:52.290 --> 00:04:52.610]   think
[00:04:52.610 --> 00:04:53.000]   in
[00:04:53.000 --> 00:04:53.570]   retrospect
[00:04:53.570 --> 00:04:53.740]  ,
[00:04:53.740 --> 00:04:53.930]   you
[00:04:53.930 --> 00:04:54.220]   look
[00:04:54.220 --> 00:04:54.530]   back
