
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.110]   [
[00:03:12.930 --> 00:03:13.100]   just
[00:03:13.100 --> 00:03:13.180]   me
[00:03:13.180 --> 00:03:13.300]   not
[00:03:13.300 --> 00:03:13.510]   being
[00:03:13.510 --> 00:03:13.700]   a
[00:03:13.700 --> 00:03:13.720]   very
[00:03:13.720 --> 00:03:13.900]   good
[00:03:13.900 --> 00:03:14.230]   listener
[00:03:14.230 --> 00:03:14.400]  .
[00:03:14.400 --> 00:03:14.490]   So
[00:03:14.490 --> 00:03:14.630]   you
[00:03:14.630 --> 00:03:14.820]   said
[00:03:14.820 --> 00:03:14.910]   it
[00:03:14.910 --> 00:03:15.050]   was
[00:03:15.050 --> 00:03:15.090]   a
[00:03:15.090 --> 00:03:15.380]   backup
[00:03:15.380 --> 00:03:15.700]   storage
[00:03:15.700 --> 00:03:15.880]  .
[00:03:15.880 --> 00:03:16.120]   So
[00:03:16.120 --> 00:03:16.610]   that
[00:03:16.610 --> 00:03:17.240]   makes
[00:03:17.240 --> 00:03:18.260]   perfect
[00:03:18.260 --> 00:03:18.690]   sense
[00:03:18.690 --> 00:03:19.080]  .
[00:03:19.080 --> 00:03:19.210]   Now
[00:03:19.210 --> 00:03:19.380]   this
[00:03:19.380 --> 00:03:19.460]   is
[00:03:19.460 --> 00:03:19.540]   at
[00:03:19.540 --> 00:03:19.580]   R
[00:03:19.580 --> 00:03:19.710]  ack
[00:03:19.710 --> 00:03:19.920]  space
[00:03:19.920 --> 00:03:20.080]  .
[00:03:20.080 --> 00:03:20.240]   Now
[00:03:20.240 --> 00:03:20.400]   you
[00:03:20.400 --> 00:03:20.560]  're
[00:03:20.560 --> 00:03:20.950]   working
[00:03:20.950 --> 00:03:21.060]   on
[00:03:21.060 --> 00:03:21.340]   their
[00:03:21.340 --> 00:03:21.450]  ,
[00:03:21.450 --> 00:03:21.670]   they
[00:03:21.670 --> 00:03:21.990]   have
[00:03:21.990 --> 00:03:22.120]   like
[00:03:22.120 --> 00:03:22.160]   a
[00:03:22.160 --> 00:03:22.340]   few
[00:03:22.340 --> 00:03:22.860]   different
[00:03:22.860 --> 00:03:23.260]   services
[00:03:23.260 --> 00:03:23.480]   like
[00:03:23.480 --> 00:03:23.760]   cloud
[00:03:23.760 --> 00:03:24.120]   sites
[00:03:24.120 --> 00:03:24.290]   and
[00:03:24.290 --> 00:03:24.580]   cloud
[00:03:24.580 --> 00:03:25.000]   servers
[00:03:25.000 --> 00:03:25.170]   and
[00:03:25.170 --> 00:03:25.470]   cloud
[00:03:25.470 --> 00:03:25.740]   files
[00:03:25.740 --> 00:03:25.960]  .
[00:03:25.960 --> 00:03:26.090]   And
[00:03:26.090 --> 00:03:26.320]   cloud
[00:03:26.320 --> 00:03:26.530]   files
[00:03:26.530 --> 00:03:26.620]   is
[00:03:26.620 --> 00:03:26.800]   what
[00:03:26.800 --> 00:03:26.960]  ?
[00:03:26.960 --> 00:03:27.090]   Is
[00:03:27.090 --> 00:03:27.350]   that
[00:03:27.350 --> 00:03:27.630]   like
[00:03:27.630 --> 00:03:27.690]   a
[00:03:27.690 --> 00:03:28.090]   backup
[00:03:28.090 --> 00:03:28.530]   system
[00:03:28.530 --> 00:03:28.720]  ?
[00:03:28.720 --> 00:03:28.820]   Is
[00:03:28.820 --> 00:03:29.130]   that
[00:03:29.130 --> 00:03:29.450]   offering
[00:03:29.450 --> 00:03:29.550]   or
[00:03:29.550 --> 00:03:30.140]   something
[00:03:30.140 --> 00:03:30.200]  ?
[00:03:30.200 --> 00:03:30.420]   So
[00:03:30.420 --> 00:03:30.980]   cloud
[00:03:30.980 --> 00:03:31.520]   files
[00:03:31.520 --> 00:03:31.770]   is
[00:03:31.770 --> 00:03:32.180]   like
[00:03:32.180 --> 00:03:32.290]   S
[00:03:32.290 --> 00:03:32.860]  3
[00:03:32.860 --> 00:03:32.960]  .
[00:03:32.960 --> 00:03:33.070]   So
[00:03:33.070 --> 00:03:33.600]   basically
[00:03:33.600 --> 00:03:33.710]   we
[00:03:33.710 --> 00:03:33.870]  're
[00:03:33.870 --> 00:03:34.230]   trying
[00:03:34.230 --> 00:03:34.340]   to
[00:03:34.340 --> 00:03:34.750]   compete
[00:03:34.750 --> 00:03:34.980]   with
[00:03:34.980 --> 00:03:35.330]   Amazon
[00:03:35.330 --> 00:03:35.500]   Web
[00:03:35.500 --> 00:03:35.970]   Services
[00:03:35.970 --> 00:03:36.240]  .
[00:03:36.240 --> 00:03:36.240]  
[00:03:36.240 --> 00:03:36.470]   They
[00:03:36.470 --> 00:03:36.660]   got
[00:03:36.660 --> 00:03:36.970]   there
[00:03:36.970 --> 00:03:37.280]   first
[00:03:37.280 --> 00:03:37.460]   and
[00:03:37.460 --> 00:03:37.630]   we
[00:03:37.630 --> 00:03:37.790]  're
[00:03:37.790 --> 00:03:38.250]   catching
[00:03:38.250 --> 00:03:38.370]   up
[00:03:38.370 --> 00:03:38.600]  .
[00:03:38.600 --> 00:03:38.680]   R
[00:03:38.680 --> 00:03:38.930]  ack
[00:03:38.930 --> 00:03:39.350]  space
[00:03:39.350 --> 00:03:39.600]   has
[00:03:39.600 --> 00:03:40.700]   traditionally
[00:03:40.700 --> 00:03:41.040]   been
[00:03:41.040 --> 00:03:41.460]   about
[00:03:41.460 --> 00:03:42.310]   managed
[00:03:42.310 --> 00:03:42.640]   hosting
[00:03:42.640 --> 00:03:42.800]  ,
[00:03:42.800 --> 00:03:43.390]   meaning
[00:03:43.390 --> 00:03:43.740]   kind
[00:03:43.740 --> 00:03:43.900]   of
[00:03:43.900 --> 00:03:44.190]   the
[00:03:44.190 --> 00:03:44.510]   high
[00:03:44.510 --> 00:03:44.740]   end
[00:03:44.740 --> 00:03:44.910]   of
[00:03:44.910 --> 00:03:45.240]   the
[00:03:45.240 --> 00:03:45.940]   hosting
[00:03:45.940 --> 00:03:46.490]   market
[00:03:46.490 --> 00:03:46.940]   where
[00:03:46.940 --> 00:03:47.520]   you
[00:03:47.520 --> 00:03:47.690]   lease
[00:03:47.690 --> 00:03:48.350]   servers
[00:03:48.350 --> 00:03:48.730]   from
[00:03:48.730 --> 00:03:48.920]   us
[00:03:48.920 --> 00:03:49.230]   and
[00:03:49.230 --> 00:03:49.390]   we
[00:03:49.390 --> 00:03:49.580]   do
[00:03:49.580 --> 00:03:49.850]   all
[00:03:49.850 --> 00:03:50.130]   the
[00:03:50.130 --> 00:03:50.230]   s
[00:03:50.230 --> 00:03:50.420]  ys
[00:03:50.420 --> 00:03:50.610]  ad
[00:03:50.610 --> 00:03:50.890]  min
[00:03:50.890 --> 00:03:51.430]   and
[00:03:51.430 --> 00:03:51.450]   the
[00:03:51.450 --> 00:03:51.640]   IT
[00:03:51.640 --> 00:03:52.200]   stuff
[00:03:52.200 --> 00:03:52.860]   for
[00:03:52.860 --> 00:03:53.520]   you
[00:03:53.520 --> 00:03:54.200]  .
[00:03:54.200 --> 00:03:54.610]   But
[00:03:54.610 --> 00:03:54.800]   you
[00:03:54.800 --> 00:03:54.920]  've
[00:03:54.920 --> 00:03:55.160]   got
[00:03:55.160 --> 00:03:55.240]   a
[00:03:55.240 --> 00:03:55.900]   specific
[00:03:55.900 --> 00:03:56.400]   server
[00:03:56.400 --> 00:03:56.720]   with
[00:03:56.720 --> 00:03:57.120]   your
[00:03:57.120 --> 00:03:57.380]   name
[00:03:57.380 --> 00:03:57.540]   on
[00:03:57.540 --> 00:03:57.700]   it
[00:03:57.700 --> 00:03:57.880]   or
[00:03:57.880 --> 00:03:58.530]   cluster
[00:03:58.530 --> 00:03:58.600]   of
[00:03:58.600 --> 00:03:59.180]   servers
[00:03:59.180 --> 00:03:59.420]   and
[00:03:59.420 --> 00:03:59.650]   so
[00:03:59.650 --> 00:04:00.290]   forth
[00:04:00.290 --> 00:04:00.360]  .
[00:04:00.360 --> 00:04:00.360]  
[00:04:00.360 --> 00:04:00.520]   So
[00:04:00.520 --> 00:04:00.680]   we
[00:04:00.680 --> 00:04:00.920]  're
[00:04:00.920 --> 00:04:01.410]   moving
[00:04:01.410 --> 00:04:01.740]   into
[00:04:01.740 --> 00:04:01.990]   the
[00:04:01.990 --> 00:04:02.440]   cloud
[00:04:02.440 --> 00:04:02.800]   space
[00:04:02.800 --> 00:04:03.390]   because
[00:04:03.390 --> 00:04:03.550]   we
[00:04:03.550 --> 00:04:03.800]   see
[00:04:03.800 --> 00:04:04.130]   that
[00:04:04.130 --> 00:04:04.290]  's
[00:04:04.290 --> 00:04:04.700]   where
[00:04:04.700 --> 00:04:04.950]   the
[00:04:04.950 --> 00:04:05.610]   industry
[00:04:05.610 --> 00:04:05.800]   is
[00:04:05.800 --> 00:04:06.280]   going
[00:04:06.280 --> 00:04:06.400]  .
[00:04:06.400 --> 00:04:06.650]   This
[00:04:06.650 --> 00:04:06.710]   is
[00:04:06.710 --> 00:04:06.970]   going
[00:04:06.970 --> 00:04:07.070]   to
[00:04:07.070 --> 00:04:07.170]   be
[00:04:07.170 --> 00:04:07.220]   a
[00:04:07.220 --> 00:04:07.530]   bigger
[00:04:07.530 --> 00:04:07.680]   and
[00:04:07.680 --> 00:04:07.990]   bigger
[00:04:07.990 --> 00:04:08.200]   part
[00:04:08.200 --> 00:04:08.300]   of
[00:04:08.300 --> 00:04:08.810]   hosting
[00:04:08.810 --> 00:04:08.880]  .
[00:04:08.880 --> 00:04:09.140]   Can
[00:04:09.140 --> 00:04:09.220]   I
[00:04:09.220 --> 00:04:09.480]   ask
[00:04:09.480 --> 00:04:09.560]   a
[00:04:09.560 --> 00:04:10.260]   question
[00:04:10.260 --> 00:04:10.790]   about
[00:04:10.790 --> 00:04:10.870]  ,
[00:04:10.870 --> 00:04:11.040]   so
[00:04:11.040 --> 00:04:11.210]   it
[00:04:11.210 --> 00:04:11.470]   was
[00:04:11.470 --> 00:04:11.730]   Mos
[00:04:11.730 --> 00:04:11.900]  so
[00:04:11.900 --> 00:04:12.070]  ,
[00:04:12.070 --> 00:04:12.330]   but
[00:04:12.330 --> 00:04:12.590]   the
[00:04:12.590 --> 00:04:12.940]   name
[00:04:12.940 --> 00:04:13.220]  's
[00:04:13.220 --> 00:04:13.370]   now
[00:04:13.370 --> 00:04:13.980]   changed
[00:04:13.980 --> 00:04:14.150]   to
[00:04:14.150 --> 00:04:14.230]   R
[00:04:14.230 --> 00:04:14.490]  ack
[00:04:14.490 --> 00:04:15.080]  space
[00:04:15.080 --> 00:04:15.400]   Cloud
[00:04:15.400 --> 00:04:16.480]  .
[00:04:16.480 --> 00:04:16.830]   Before
[00:04:16.830 --> 00:04:16.940]   we
[00:04:16.940 --> 00:04:17.050]   go
[00:04:17.050 --> 00:04:17.160]   to
[00:04:17.160 --> 00:04:17.390]   that
[00:04:17.390 --> 00:04:17.500]  ,
[00:04:17.500 --> 00:04:17.680]   let
[00:04:17.680 --> 00:04:17.780]   me
[00:04:17.780 --> 00:04:18.180]   finish
[00:04:18.180 --> 00:04:18.240]   to
[00:04:18.240 --> 00:04:18.590]   answer
[00:04:18.590 --> 00:04:18.890]   Jason
[00:04:18.890 --> 00:04:18.990]  's
[00:04:18.990 --> 00:04:19.460]   question
[00:04:19.460 --> 00:04:19.720]  .
[00:04:19.720 --> 00:04:19.960]   So
[00:04:19.960 --> 00:04:20.570]   cloud
[00:04:20.570 --> 00:04:21.220]   files
[00:04:21.220 --> 00:04:21.950]   itself
[00:04:21.950 --> 00:04:22.150]   is
[00:04:22.150 --> 00:04:22.390]   an
[00:04:22.390 --> 00:04:23.120]   analog
[00:04:23.120 --> 00:04:23.360]   to
[00:04:23.360 --> 00:04:23.490]   S
[00:04:23.490 --> 00:04:24.160]  3
[00:04:24.160 --> 00:04:24.240]  .
[00:04:24.240 --> 00:04:24.450]   And
[00:04:24.450 --> 00:04:24.730]   then
[00:04:24.730 --> 00:04:24.960]   on
[00:04:24.960 --> 00:04:25.080]   top
[00:04:25.080 --> 00:04:25.220]   of
[00:04:25.220 --> 00:04:25.500]   that
[00:04:25.500 --> 00:04:25.640]   as
[00:04:25.640 --> 00:04:25.710]   a
[00:04:25.710 --> 00:04:26.140]   backup
[00:04:26.140 --> 00:04:26.770]   product
[00:04:26.770 --> 00:04:26.840]  ,
[00:04:26.840 --> 00:04:27.030]   we
[00:04:27.030 --> 00:04:27.880]   acquired
[00:04:27.880 --> 00:04:28.330]   Jungle
[00:04:28.330 --> 00:04:28.420]  D
[00:04:28.420 --> 00:04:28.700]  isk
[00:04:28.700 --> 00:04:29.070]   back
[00:04:29.070 --> 00:04:29.250]   in
[00:04:29.250 --> 00:04:29.900]   October
[00:04:29.900 --> 00:04:30.320]   last
[00:04:30.320 --> 00:04:30.340]  
[00:04:30.340 --> 00:04:30.630]   year
[00:04:30.630 --> 00:04:30.650]   I
[00:04:30.650 --> 00:04:30.980]   think
[00:04:30.980 --> 00:04:31.110]   it
[00:04:31.110 --> 00:04:31.490]   was
[00:04:31.490 --> 00:04:31.540]  .
[00:04:31.540 --> 00:04:31.900]   And
[00:04:31.900 --> 00:04:32.140]   so
[00:04:32.140 --> 00:04:32.380]   we
[00:04:32.380 --> 00:04:32.630]   do
[00:04:32.630 --> 00:04:33.100]   have
[00:04:33.100 --> 00:04:33.580]   that
[00:04:33.580 --> 00:04:33.830]   as
[00:04:33.830 --> 00:04:34.540]   kind
[00:04:34.540 --> 00:04:34.620]   of
[00:04:34.620 --> 00:04:34.660]   a
[00:04:34.660 --> 00:04:35.390]   backup
[00:04:35.390 --> 00:04:35.990]   layer
[00:04:35.990 --> 00:04:36.120]   on
[00:04:36.120 --> 00:04:36.380]   top
[00:04:36.380 --> 00:04:37.010]   of
[00:04:37.010 --> 00:04:37.590]   that
[00:04:37.590 --> 00:04:37.760]  .
[00:04:37.760 --> 00:04:38.010]   So
[00:04:38.010 --> 00:04:38.540]   sorry
[00:04:38.540 --> 00:04:38.780]  ,
[00:04:38.780 --> 00:04:38.970]   go
[00:04:38.970 --> 00:04:39.690]   ahead
[00:04:39.690 --> 00:04:39.760]  ,
[00:04:39.760 --> 00:04:40.430]   Justin
[00:04:40.430 --> 00:04:40.800]  .
[00:04:40.800 --> 00:04:41.120]   Sorry
[00:04:41.120 --> 00:04:41.230]  ,
[00:04:41.230 --> 00:04:41.470]   you
[00:04:41.470 --> 00:04:41.680]   guys
[00:04:41.680 --> 00:04:41.930]   used
[00:04:41.930 --> 00:04:42.050]   to
[00:04:42.050 --> 00:04:42.190]   be
[00:04:42.190 --> 00:04:42.570]   called
[00:04:42.570 --> 00:04:42.740]   Mos
[00:04:42.740 --> 00:04:42.860]  so
[00:04:42.860 --> 00:04:42.980]  ,
[00:04:42.980 --> 00:04:43.300]   right
[00:04:43.300 --> 00:04:43.560]  ?
[00:04:43.560 --> 00:04:43.650]   You
[00:04:43.650 --> 00:04:43.740]  've
[00:04:43.740 --> 00:04:43.960]   changed
[00:04:43.960 --> 00:04:44.100]   your
[00:04:44.100 --> 00:04:44.200]   name
[00:04:44.200 --> 00:04:44.260]   to
[00:04:44.260 --> 00:04:44.350]   the
[00:04:44.350 --> 00:04:44.390]   R
[00:04:44.390 --> 00:04:44.470]  ack
[00:04:44.470 --> 00:04:44.630]  space
[00:04:44.630 --> 00:04:44.770]   Cloud
[00:04:44.770 --> 00:04:44.920]  .
[00:04:44.920 --> 00:04:45.150]   Is
[00:04:45.150 --> 00:04:45.370]   that
[00:04:45.370 --> 00:04:46.490]   correct
[00:04:46.490 --> 00:04:46.680]  ?
[00:04:46.680 --> 00:04:46.960]   That
[00:04:46.960 --> 00:04:47.100]  's
[00:04:47.100 --> 00:04:47.450]   right
[00:04:47.450 --> 00:04:47.680]  .
[00:04:47.680 --> 00:04:47.890]   That
[00:04:47.890 --> 00:04:47.990]  's
[00:04:47.990 --> 00:04:48.200]   just
[00:04:48.200 --> 00:04:48.510]   recent
[00:04:48.510 --> 00:04:48.680]  .
[00:04:48.680 --> 00:04:48.920]   And
[00:04:48.920 --> 00:04:49.000]   I
[00:04:49.000 --> 00:04:49.160]  'm
[00:04:49.160 --> 00:04:49.590]   still
[00:04:49.590 --> 00:04:49.980]   going
[00:04:49.980 --> 00:04:50.400]   into
[00:04:50.400 --> 00:04:50.710]   rooms
[00:04:50.710 --> 00:04:50.950]   and
[00:04:50.950 --> 00:04:51.360]   being
[00:04:51.360 --> 00:04:52.100]   surprised
[00:04:52.100 --> 00:04:52.320]   to
[00:04:52.320 --> 00:04:52.500]   see
[00:04:52.500 --> 00:04:52.580]   a
[00:04:52.580 --> 00:04:52.660]   R
[00:04:52.660 --> 00:04:52.900]  ack
[00:04:52.900 --> 00:04:53.340]  space
[00:04:53.340 --> 00:04:53.720]   Cloud
[00:04:53.720 --> 00:04:54.040]   sign
[00:04:54.040 --> 00:04:54.280]   on
[00:04:54.280 --> 00:04:54.580]   the
[00:04:54.580 --> 00:04:55.000]   wall
[00:04:55.000 --> 00:04:55.340]   where
[00:04:55.340 --> 00:04:55.480]   it
[00:04:55.480 --> 00:04:55.760]   used
[00:04:55.760 --> 00:04:55.900]   to
[00:04:55.900 --> 00:04:56.110]   say
[00:04:56.110 --> 00:04:56.290]   Mos
[00:04:56.290 --> 00:04:56.590]  so
[00:04:56.590 --> 00:04:56.680]  .
[00:04:56.680 --> 00:04:56.940]   So
[00:04:56.940 --> 00:04:57.330]   the
[00:04:57.330 --> 00:04:57.980]   paint
[00:04:57.980 --> 00:04:58.240]   is
[00:04:58.240 --> 00:04:58.890]   newly
[00:04:58.890 --> 00:04:59.390]   dry
[00:04:59.390 --> 00:04:59.680]  .
[00:04:59.680 --> 00:04:59.710]  
[00:04:59.710 --> 00:04:59.740]   I
[00:04:59.740 --> 00:04:59.930]  've
[00:04:59.930 --> 00:05:00.180]   been
[00:05:00.180 --> 00:05:00.430]   very
[00:05:00.430 --> 00:05:01.070]   fascinated
[00:05:01.070 --> 00:05:01.320]   with
[00:05:01.320 --> 00:05:01.510]   Mos
[00:05:01.510 --> 00:05:01.650]  so
[00:05:01.650 --> 00:05:01.820]   and
[00:05:01.820 --> 00:05:02.010]   the
[00:05:02.010 --> 00:05:02.200]   Mos
[00:05:02.200 --> 00:05:02.320]  so
[00:05:02.320 --> 00:05:02.640]   story
[00:05:02.640 --> 00:05:02.960]   since
[00:05:02.960 --> 00:05:03.020]   I
[00:05:03.020 --> 00:05:03.400]   first
[00:05:03.400 --> 00:05:03.660]   heard
[00:05:03.660 --> 00:05:04.080]   about
[00:05:04.080 --> 00:05:04.570]   it
[00:05:04.570 --> 00:05:04.640]  .
[00:05:04.640 --> 00:05:04.820]   And
[00:05:04.820 --> 00:05:05.060]   what
[00:05:05.060 --> 00:05:05.430]   really
[00:05:05.430 --> 00:05:05.870]   intrig
[00:05:05.870 --> 00:05:05.980]  ues
[00:05:05.980 --> 00:05:06.100]   me
[00:05:06.100 --> 00:05:06.220]   is
[00:05:06.220 --> 00:05:06.400]   the
[00:05:06.400 --> 00:05:06.640]   Mos
[00:05:06.640 --> 00:05:06.760]  so
[00:05:06.760 --> 00:05:07.010]   sites
[00:05:07.010 --> 00:05:07.130]  ,
[00:05:07.130 --> 00:05:07.340]   the
[00:05:07.340 --> 00:05:07.560]   idea
[00:05:07.560 --> 00:05:07.570]   that
[00:05:07.570 --> 00:05:07.970]   I
[00:05:07.970 --> 00:05:08.030]   can
[00:05:08.030 --> 00:05:08.400]   create
[00:05:08.400 --> 00:05:08.460]   a
[00:05:08.460 --> 00:05:08.650]   bog
[00:05:08.650 --> 00:05:09.240]   standard
[00:05:09.240 --> 00:05:09.470]   PHP
[00:05:09.470 --> 00:05:09.620]   My
[00:05:09.620 --> 00:05:09.850]  SQL
[00:05:09.850 --> 00:05:10.730]   application
[00:05:10.730 --> 00:05:10.850]  ,
[00:05:10.850 --> 00:05:11.340]   upload
[00:05:11.340 --> 00:05:11.610]   it
[00:05:11.610 --> 00:05:11.610]   to
[00:05:11.610 --> 00:05:11.840]   Mos
[00:05:11.840 --> 00:05:11.990]  so
[00:05:11.990 --> 00:05:12.370]   sites
[00:05:12.370 --> 00:05:12.520]  ,
[00:05:12.520 --> 00:05:12.760]   and
[00:05:12.760 --> 00:05:12.980]   Mos
[00:05:12.980 --> 00:05:13.130]  so
[00:05:13.130 --> 00:05:13.510]   sites
[00:05:13.510 --> 00:05:13.820]   will
[00:05:13.820 --> 00:05:14.920]   automatically
[00:05:14.920 --> 00:05:15.140]   scale
[00:05:15.140 --> 00:05:15.230]   in
[00:05:15.230 --> 00:05:15.360]   the
[00:05:15.360 --> 00:05:15.810]   background
[00:05:15.810 --> 00:05:15.960]  .
[00:05:15.960 --> 00:05:16.070]   So
[00:05:16.070 --> 00:05:16.110]   I
[00:05:16.110 --> 00:05:16.260]   don
[00:05:16.260 --> 00:05:16.360]  't
[00:05:16.360 --> 00:05:16.560]   need
[00:05:16.560 --> 00:05:16.660]   to
[00:05:16.660 --> 00:05:16.920]   think
[00:05:16.920 --> 00:05:17.180]   about
[00:05:17.180 --> 00:05:17.540]   scaling
[00:05:17.540 --> 00:05:17.680]   the
[00:05:17.680 --> 00:05:17.790]   DB
[00:05:17.790 --> 00:05:18.000]  .
[00:05:18.000 --> 00:05:18.090]   I
[00:05:18.090 --> 00:05:18.210]   don
[00:05:18.210 --> 00:05:18.310]  't
[00:05:18.310 --> 00:05:18.520]   need
[00:05:18.520 --> 00:05:18.650]   to
[00:05:18.650 --> 00:05:18.900]   think
[00:05:18.900 --> 00:05:19.170]   about
[00:05:19.170 --> 00:05:19.550]   writing
[00:05:19.550 --> 00:05:19.900]   special
[00:05:19.900 --> 00:05:20.290]   code
[00:05:20.290 --> 00:05:20.360]  .
[00:05:20.360 --> 00:05:20.660]   And
[00:05:20.660 --> 00:05:20.740]   it
[00:05:20.740 --> 00:05:20.890]  's
[00:05:20.890 --> 00:05:21.280]   great
[00:05:21.280 --> 00:05:21.440]   to
[00:05:21.440 --> 00:05:21.830]   have
[00:05:21.830 --> 00:05:21.970]   you
[00:05:21.970 --> 00:05:22.120]   on
[00:05:22.120 --> 00:05:22.350]   the
[00:05:22.350 --> 00:05:22.660]   line
[00:05:22.660 --> 00:05:22.800]   to
[00:05:22.800 --> 00:05:23.040]   ask
[00:05:23.040 --> 00:05:23.270]   you
[00:05:23.270 --> 00:05:23.420]  ,
[00:05:23.420 --> 00:05:23.570]   is
[00:05:23.570 --> 00:05:23.880]   that
[00:05:23.880 --> 00:05:24.570]   really
[00:05:24.570 --> 00:05:24.720]   true
[00:05:24.720 --> 00:05:25.000]  ?
[00:05:25.000 --> 00:05:25.200]   Can
[00:05:25.200 --> 00:05:25.330]   it
[00:05:25.330 --> 00:05:25.730]   really
[00:05:25.730 --> 00:05:25.860]   do
[00:05:25.860 --> 00:05:26.130]   that
[00:05:26.130 --> 00:05:26.360]  ?
[00:05:26.360 --> 00:05:26.600]   And
[00:05:26.600 --> 00:05:26.780]   what
[00:05:26.780 --> 00:05:26.960]   are
[00:05:26.960 --> 00:05:27.140]   the
[00:05:27.140 --> 00:05:27.820]   limitations
[00:05:27.820 --> 00:05:28.040]  ?
[00:05:28.040 --> 00:05:28.040]  
[00:05:28.040 --> 00:05:28.220]   Can
[00:05:28.220 --> 00:05:28.310]   it
[00:05:28.310 --> 00:05:28.580]   scale
[00:05:28.580 --> 00:05:28.730]   to
[00:05:28.730 --> 00:05:29.010]   10
[00:05:29.010 --> 00:05:29.390]   million
[00:05:29.390 --> 00:05:29.490]  ,
[00:05:29.490 --> 00:05:29.650]   for
[00:05:29.650 --> 00:05:30.030]   example
[00:05:30.030 --> 00:05:30.140]  ,
[00:05:30.140 --> 00:05:30.210]   or
[00:05:30.210 --> 00:05:30.460]   is
[00:05:30.460 --> 00:05:30.560]   that
[00:05:30.560 --> 00:05:30.880]   10
[00:05:30.880 --> 00:05:31.260]   million
[00:05:31.260 --> 00:05:31.530]   users
[00:05:31.530 --> 00:05:31.580]   I
[00:05:31.580 --> 00:05:31.680]  'm
[00:05:31.680 --> 00:05:32.160]   talking
[00:05:32.160 --> 00:05:32.400]   about
[00:05:32.400 --> 00:05:32.480]  ,
[00:05:32.480 --> 00:05:32.680]   or
[00:05:32.680 --> 00:05:32.830]   is
[00:05:32.830 --> 00:05:33.230]   that
[00:05:33.230 --> 00:05:33.430]   not
[00:05:33.430 --> 00:05:33.630]   the
[00:05:33.630 --> 00:05:34.270]   case
[00:05:34.270 --> 00:05:34.320]  ?
[00:05:34.320 --> 00:05:34.560]   You
[00:05:34.560 --> 00:05:34.890]   know
[00:05:34.890 --> 00:05:35.030]  ,
[00:05:35.030 --> 00:05:35.550]   sites
[00:05:35.550 --> 00:05:35.580]   is
[00:05:35.580 --> 00:05:35.820]   the
[00:05:35.820 --> 00:05:36.140]   part
[00:05:36.140 --> 00:05:36.460]   of
[00:05:36.460 --> 00:05:36.540]   our
[00:05:36.540 --> 00:05:37.090]   product
[00:05:37.090 --> 00:05:37.720]   offering
[00:05:37.720 --> 00:05:38.040]   that
[00:05:38.040 --> 00:05:38.220]   I
[00:05:38.220 --> 00:05:38.270]  'm
[00:05:38.270 --> 00:05:38.660]   least
[00:05:38.660 --> 00:05:39.520]   familiar
[00:05:39.520 --> 00:05:39.610]   with
[00:05:39.610 --> 00:05:39.920]  .
[00:05:39.920 --> 00:05:40.240]   And
[00:05:40.240 --> 00:05:40.450]   my
[00:05:40.450 --> 00:05:41.870]   understanding
[00:05:41.870 --> 00:05:42.080]   is
[00:05:42.080 --> 00:05:42.720]   that
[00:05:42.720 --> 00:05:42.800]   we
[00:05:42.800 --> 00:05:43.040]  're
[00:05:43.040 --> 00:05:43.620]   best
[00:05:43.620 --> 00:05:43.910]   with
[00:05:43.910 --> 00:05:45.090]   something
[00:05:45.090 --> 00:05:45.310]   like
[00:05:45.310 --> 00:05:46.290]   WordPress
[00:05:46.290 --> 00:05:46.520]   or
[00:05:46.520 --> 00:05:46.610]   D
[00:05:46.610 --> 00:05:46.880]  rup
[00:05:46.880 --> 00:05:47.280]  al
[00:05:47.280 --> 00:05:47.480]   or
[00:05:47.480 --> 00:05:48.440]   PHP
[00:05:48.440 --> 00:05:48.600]   BB
[00:05:48.600 --> 00:05:48.760]  ,
[00:05:48.760 --> 00:05:49.180]   where
[00:05:49.180 --> 00:05:49.340]   it
[00:05:49.340 --> 00:05:49.650]  's
[00:05:49.650 --> 00:05:50.250]   something
[00:05:50.250 --> 00:05:50.580]   lots
[00:05:50.580 --> 00:05:50.740]   of
[00:05:50.740 --> 00:05:51.240]   people
[00:05:51.240 --> 00:05:51.670]   run
[00:05:51.670 --> 00:05:51.800]  .
[00:05:51.800 --> 00:05:51.800]  
[00:05:51.800 --> 00:05:52.120]   So
[00:05:52.120 --> 00:05:52.440]   we
[00:05:52.440 --> 00:05:53.190]   can
[00:05:53.190 --> 00:05:53.440]   put
[00:05:53.440 --> 00:05:54.040]   some
[00:05:54.040 --> 00:05:55.000]   effort
[00:05:55.000 --> 00:05:55.640]   into
