
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.070]   [
[00:02:53.040 --> 00:02:53.490]   before
[00:02:53.490 --> 00:02:53.510]   we
[00:02:53.510 --> 00:02:53.810]   start
[00:02:53.810 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.210]   It
[00:02:54.210 --> 00:02:54.490]  's
[00:02:54.490 --> 00:02:54.760]   sort
[00:02:54.760 --> 00:02:55.050]   of
[00:02:55.050 --> 00:02:55.330]   like
[00:02:55.330 --> 00:02:55.520]   if
[00:02:55.520 --> 00:02:55.810]   you
[00:02:55.810 --> 00:02:56.100]   had
[00:02:56.100 --> 00:02:56.320]  ,
[00:02:56.320 --> 00:02:56.520]   you
[00:02:56.520 --> 00:02:56.690]   know
[00:02:56.690 --> 00:02:56.800]  ,
[00:02:56.800 --> 00:02:56.920]   you
[00:02:56.920 --> 00:02:57.040]  're
[00:02:57.040 --> 00:02:57.120]   in
[00:02:57.120 --> 00:02:57.160]   a
[00:02:57.160 --> 00:02:57.360]   room
[00:02:57.360 --> 00:02:57.440]   with
[00:02:57.440 --> 00:02:57.520]   a
[00:02:57.520 --> 00:02:57.700]   bunch
[00:02:57.700 --> 00:02:57.840]   of
[00:02:57.840 --> 00:02:58.270]   other
[00:02:58.270 --> 00:02:58.280]  ,
[00:02:58.280 --> 00:02:58.660]   I
[00:02:58.660 --> 00:02:58.790]   don
[00:02:58.790 --> 00:02:58.960]  't
[00:02:58.960 --> 00:02:59.310]   know
[00:02:59.310 --> 00:02:59.480]  ,
[00:02:59.480 --> 00:03:00.100]   hackers
[00:03:00.100 --> 00:03:00.270]  ,
[00:03:00.270 --> 00:03:00.530]   you
[00:03:00.530 --> 00:03:01.050]   know
[00:03:01.050 --> 00:03:01.090]  ,
[00:03:01.090 --> 00:03:01.220]   or
[00:03:01.220 --> 00:03:01.480]   cod
[00:03:01.480 --> 00:03:01.580]  ers
[00:03:01.580 --> 00:03:02.260]   or
[00:03:02.260 --> 00:03:02.620]   whatever
[00:03:02.620 --> 00:03:02.880]  .
[00:03:02.880 --> 00:03:03.140]   And
[00:03:03.140 --> 00:03:03.310]  ,
[00:03:03.310 --> 00:03:03.590]   you
[00:03:03.590 --> 00:03:03.920]   know
[00:03:03.920 --> 00:03:04.240]  ,
[00:03:04.240 --> 00:03:04.320]   a
[00:03:04.320 --> 00:03:04.490]   certain
[00:03:04.490 --> 00:03:04.880]   percentage
[00:03:04.880 --> 00:03:04.980]   of
[00:03:04.980 --> 00:03:05.170]   your
[00:03:05.170 --> 00:03:05.910]   conversations
[00:03:05.910 --> 00:03:06.000]   are
[00:03:06.000 --> 00:03:06.410]   probably
[00:03:06.410 --> 00:03:06.680]   going
[00:03:06.680 --> 00:03:06.850]   to
[00:03:06.850 --> 00:03:06.870]   be
[00:03:06.870 --> 00:03:07.060]   cent
[00:03:07.060 --> 00:03:07.200]  red
[00:03:07.200 --> 00:03:07.510]   on
[00:03:07.510 --> 00:03:07.570]   tech
[00:03:07.570 --> 00:03:07.660]  .
[00:03:07.660 --> 00:03:07.810]   But
[00:03:07.810 --> 00:03:08.560]   conversations
[00:03:08.560 --> 00:03:08.720]   that
[00:03:08.720 --> 00:03:08.900]   aren
[00:03:08.900 --> 00:03:08.960]  't
[00:03:08.960 --> 00:03:09.170]   cent
[00:03:09.170 --> 00:03:09.280]  red
[00:03:09.280 --> 00:03:09.370]   on
[00:03:09.370 --> 00:03:09.550]   tech
[00:03:09.550 --> 00:03:09.690]   are
[00:03:09.690 --> 00:03:10.060]   probably
[00:03:10.060 --> 00:03:10.300]   other
[00:03:10.300 --> 00:03:10.570]   things
[00:03:10.570 --> 00:03:10.750]   that
[00:03:10.750 --> 00:03:10.930]   that
[00:03:10.930 --> 00:03:11.240]   group
[00:03:11.240 --> 00:03:11.250]   of
[00:03:11.250 --> 00:03:11.530]   people
[00:03:11.530 --> 00:03:11.770]   would
[00:03:11.770 --> 00:03:12.240]   generally
[00:03:12.240 --> 00:03:12.560]   find
[00:03:12.560 --> 00:03:12.960]   interesting
[00:03:12.960 --> 00:03:12.960]  .
[00:03:12.960 --> 00:03:13.140]   Or
[00:03:13.140 --> 00:03:13.320]   at
[00:03:13.320 --> 00:03:13.650]   least
[00:03:13.650 --> 00:03:14.110]  ,
[00:03:14.110 --> 00:03:14.140]   if
[00:03:14.140 --> 00:03:14.610]   you
[00:03:14.610 --> 00:03:14.740]   were
[00:03:14.740 --> 00:03:15.360]   talking
[00:03:15.360 --> 00:03:15.840]   about
[00:03:15.840 --> 00:03:16.910]   more
[00:03:16.910 --> 00:03:17.090]   common
[00:03:17.090 --> 00:03:17.880]   themes
[00:03:17.880 --> 00:03:18.340]   that
[00:03:18.340 --> 00:03:18.850]   are
[00:03:18.850 --> 00:03:19.000]   going
[00:03:19.000 --> 00:03:19.120]   on
[00:03:19.120 --> 00:03:19.200]   in
[00:03:19.200 --> 00:03:19.280]   the
[00:03:19.280 --> 00:03:19.600]   news
[00:03:19.600 --> 00:03:19.760]   or
[00:03:19.760 --> 00:03:20.080]   whatever
[00:03:20.080 --> 00:03:20.080]  ,
[00:03:20.080 --> 00:03:20.080]  
[00:03:20.080 --> 00:03:20.170]   it
[00:03:20.170 --> 00:03:20.380]   would
[00:03:20.380 --> 00:03:20.460]   be
[00:03:20.460 --> 00:03:20.590]   the
[00:03:20.590 --> 00:03:20.720]   way
[00:03:20.720 --> 00:03:20.890]   that
[00:03:20.890 --> 00:03:21.020]   you
[00:03:21.020 --> 00:03:21.240]   would
[00:03:21.240 --> 00:03:21.410]   talk
[00:03:21.410 --> 00:03:21.710]   about
[00:03:21.710 --> 00:03:21.710]   it
[00:03:21.710 --> 00:03:21.770]  .
[00:03:21.770 --> 00:03:22.010]   That
[00:03:22.010 --> 00:03:22.220]  's
[00:03:22.220 --> 00:03:22.260]   what
[00:03:22.260 --> 00:03:22.370]   it
[00:03:22.370 --> 00:03:22.630]   reminds
[00:03:22.630 --> 00:03:22.710]   me
[00:03:22.710 --> 00:03:22.780]   of
[00:03:22.780 --> 00:03:23.040]  .
[00:03:23.040 --> 00:03:23.350]   Yeah
[00:03:23.350 --> 00:03:23.800]  .
[00:03:23.800 --> 00:03:23.840]   And
[00:03:23.840 --> 00:03:23.920]   I
[00:03:23.920 --> 00:03:24.350]   mean
[00:03:24.350 --> 00:03:24.400]  ,
[00:03:24.400 --> 00:03:24.560]   it
[00:03:24.560 --> 00:03:25.180]   reminds
[00:03:25.180 --> 00:03:25.290]   me
[00:03:25.290 --> 00:03:25.450]   of
[00:03:25.450 --> 00:03:25.690]   the
[00:03:25.690 --> 00:03:26.020]   days
[00:03:26.020 --> 00:03:26.330]   when
[00:03:26.330 --> 00:03:26.410]   I
[00:03:26.410 --> 00:03:26.890]   worked
[00:03:26.890 --> 00:03:27.120]   at
[00:03:27.120 --> 00:03:27.170]   W
[00:03:27.170 --> 00:03:27.280]  oi
[00:03:27.280 --> 00:03:27.390]  ,
[00:03:27.390 --> 00:03:27.560]   you
[00:03:27.560 --> 00:03:27.790]   know
[00:03:27.790 --> 00:03:27.900]  ,
[00:03:27.900 --> 00:03:28.060]   and
[00:03:28.060 --> 00:03:28.290]   I
[00:03:28.290 --> 00:03:28.500]   was
[00:03:28.500 --> 00:03:28.700]   working
[00:03:28.700 --> 00:03:28.930]   with
[00:03:28.930 --> 00:03:28.980]   a
[00:03:28.980 --> 00:03:29.270]   group
[00:03:29.270 --> 00:03:29.380]   of
[00:03:29.380 --> 00:03:29.670]   maybe
[00:03:29.670 --> 00:03:29.900]   four
[00:03:29.900 --> 00:03:30.050]   or
[00:03:30.050 --> 00:03:30.230]   five
[00:03:30.230 --> 00:03:30.870]   developers
[00:03:30.870 --> 00:03:30.960]  .
[00:03:30.960 --> 00:03:31.120]   We
[00:03:31.120 --> 00:03:31.200]  'd
[00:03:31.200 --> 00:03:31.240]   all
[00:03:31.240 --> 00:03:31.320]   be
[00:03:31.320 --> 00:03:31.600]   sitting
[00:03:31.600 --> 00:03:31.840]   around
[00:03:31.840 --> 00:03:31.880]   a
[00:03:31.880 --> 00:03:32.030]   desk
[00:03:32.030 --> 00:03:32.160]  ,
[00:03:32.160 --> 00:03:32.890]   paired
[00:03:32.890 --> 00:03:34.350]   programming
[00:03:34.350 --> 00:03:34.390]  ,
[00:03:34.390 --> 00:03:34.520]   and
[00:03:34.520 --> 00:03:34.740]   just
[00:03:34.740 --> 00:03:35.040]   loads
[00:03:35.040 --> 00:03:35.120]   of
[00:03:35.120 --> 00:03:35.360]   different
[00:03:35.360 --> 00:03:35.830]   conversations
[00:03:35.830 --> 00:03:36.010]   would
[00:03:36.010 --> 00:03:36.150]   come
[00:03:36.150 --> 00:03:36.220]   up
[00:03:36.220 --> 00:03:36.500]   during
[00:03:36.500 --> 00:03:36.550]   the
[00:03:36.550 --> 00:03:36.660]   day
[00:03:36.660 --> 00:03:36.770]  .
[00:03:36.770 --> 00:03:36.880]   And
[00:03:36.880 --> 00:03:36.950]   as
[00:03:36.950 --> 00:03:37.070]   you
[00:03:37.070 --> 00:03:37.170]   say
[00:03:37.170 --> 00:03:37.240]  ,
[00:03:37.240 --> 00:03:37.380]   they
[00:03:37.380 --> 00:03:37.490]  're
[00:03:37.490 --> 00:03:37.600]   not
[00:03:37.600 --> 00:03:37.710]   all
[00:03:37.710 --> 00:03:37.970]   related
[00:03:37.970 --> 00:03:38.090]   to
[00:03:38.090 --> 00:03:38.470]   tech
[00:03:38.470 --> 00:03:38.640]  ,
[00:03:38.640 --> 00:03:38.890]   but
[00:03:38.890 --> 00:03:38.930]   it
[00:03:38.930 --> 00:03:38.990]  's
[00:03:38.990 --> 00:03:39.180]   just
[00:03:39.180 --> 00:03:39.350]   the
[00:03:39.350 --> 00:03:39.540]   kind
[00:03:39.540 --> 00:03:39.640]   of
[00:03:39.640 --> 00:03:39.910]   stuff
[00:03:39.910 --> 00:03:40.100]   that
[00:03:40.100 --> 00:03:40.150]   I
[00:03:40.150 --> 00:03:40.410]   guess
[00:03:40.410 --> 00:03:40.510]   ge
[00:03:40.510 --> 00:03:40.700]  eks
[00:03:40.700 --> 00:03:40.890]   talk
[00:03:40.890 --> 00:03:41.120]   about
[00:03:41.120 --> 00:03:41.360]  .
[00:03:41.360 --> 00:03:42.540]   Right
[00:03:42.540 --> 00:03:43.200]  .
[00:03:43.200 --> 00:03:43.300]   Is
[00:03:43.300 --> 00:03:43.490]   that
[00:03:43.490 --> 00:03:43.540]   a
[00:03:43.540 --> 00:03:43.730]   good
[00:03:43.730 --> 00:03:43.870]   way
[00:03:43.870 --> 00:03:43.980]   to
[00:03:43.980 --> 00:03:44.110]   put
[00:03:44.110 --> 00:03:44.250]   it
[00:03:44.250 --> 00:03:44.400]  ?
[00:03:44.400 --> 00:03:44.630]   I
[00:03:44.630 --> 00:03:44.640]   just
[00:03:44.640 --> 00:03:44.780]   say
[00:03:44.780 --> 00:03:45.020]   smart
[00:03:45.020 --> 00:03:45.370]   people
[00:03:45.370 --> 00:03:45.400]  ,
[00:03:45.400 --> 00:03:45.640]   maybe
[00:03:45.640 --> 00:03:45.840]  .
[00:03:45.840 --> 00:03:46.080]   So
[00:03:46.080 --> 00:03:46.200]   I
[00:03:46.200 --> 00:03:46.800]   think
[00:03:46.800 --> 00:03:46.890]   we
[00:03:46.890 --> 00:03:47.120]   should
[00:03:47.120 --> 00:03:47.120]  .
[00:03:47.680 --> 00:03:47.280]   It
[00:03:47.280 --> 00:03:47.380]  's
[00:03:47.380 --> 00:03:47.920]   assuming
[00:03:47.920 --> 00:03:48.190]   that
[00:03:48.190 --> 00:03:48.320]   at
[00:03:48.320 --> 00:03:48.700]   least
[00:03:48.700 --> 00:03:48.790]   we
[00:03:48.790 --> 00:03:49.010]  ,
[00:03:49.010 --> 00:03:49.120]   you
[00:03:49.120 --> 00:03:49.390]   know
[00:03:49.390 --> 00:03:49.510]  ,
[00:03:49.510 --> 00:03:49.720]   you
[00:03:49.720 --> 00:03:49.930]  're
[00:03:49.930 --> 00:03:50.320]   trying
[00:03:50.320 --> 00:03:50.450]   to
[00:03:50.450 --> 00:03:50.960]   talk
[00:03:50.960 --> 00:03:51.070]   about
[00:03:51.070 --> 00:03:51.460]   things
[00:03:51.460 --> 00:03:51.830]   that
[00:03:51.830 --> 00:03:51.930]   are
[00:03:51.930 --> 00:03:52.160]  ,
[00:03:52.160 --> 00:03:52.270]   we
[00:03:52.270 --> 00:03:52.550]   might
[00:03:52.550 --> 00:03:52.940]   have
[00:03:52.940 --> 00:03:52.990]   that
[00:03:52.990 --> 00:03:53.100]  ,
[00:03:53.100 --> 00:03:53.270]   let
[00:03:53.270 --> 00:03:53.320]  's
[00:03:53.320 --> 00:03:53.550]   put
[00:03:53.550 --> 00:03:53.880]   it
[00:03:53.880 --> 00:03:53.900]   this
[00:03:53.900 --> 00:03:54.110]   way
[00:03:54.110 --> 00:03:54.160]  ,
[00:03:54.160 --> 00:03:54.360]   the
[00:03:54.360 --> 00:03:54.550]   kind
[00:03:54.550 --> 00:03:54.660]   of
[00:03:54.660 --> 00:03:54.990]   things
[00:03:54.990 --> 00:03:55.210]   that
[00:03:55.210 --> 00:03:55.490]   would
[00:03:55.490 --> 00:03:55.660]   pop
[00:03:55.660 --> 00:03:55.850]   up
[00:03:55.850 --> 00:03:55.880]   on
[00:03:55.880 --> 00:03:55.960]   H
[00:03:55.960 --> 00:03:56.210]  acker
[00:03:56.210 --> 00:03:56.430]   News
[00:03:56.430 --> 00:03:56.640]  ,
[00:03:56.640 --> 00:03:56.910]   right
[00:03:56.910 --> 00:03:57.070]  ?
[00:03:57.070 --> 00:03:57.340]   Which
[00:03:57.340 --> 00:03:57.610]   tends
[00:03:57.610 --> 00:03:57.710]   to
[00:03:57.710 --> 00:03:57.810]   be
[00:03:57.810 --> 00:03:58.080]   where
[00:03:58.080 --> 00:03:58.180]   we
[00:03:58.180 --> 00:03:58.340]   get
[00:03:58.340 --> 00:03:58.390]   a
[00:03:58.390 --> 00:03:58.550]   lot
[00:03:58.550 --> 00:03:58.800]   of
[00:03:58.800 --> 00:03:58.820]   our
[00:03:58.820 --> 00:03:59.130]   topics
[00:03:59.130 --> 00:03:59.360]  .
[00:03:59.360 --> 00:03:59.670]   Yeah
[00:03:59.670 --> 00:03:59.900]  .
[00:03:59.900 --> 00:04:00.360]   But
[00:04:00.360 --> 00:04:00.480]   not
[00:04:00.480 --> 00:04:00.670]   just
[00:04:00.670 --> 00:04:00.980]   that
[00:04:00.980 --> 00:04:01.210]  .
[00:04:01.210 --> 00:04:01.280]   I
[00:04:01.280 --> 00:04:01.590]   mean
[00:04:01.590 --> 00:04:01.740]  ,
[00:04:01.740 --> 00:04:01.810]   I
[00:04:01.810 --> 00:04:02.730]   think
[00:04:02.730 --> 00:04:02.870]   anything
[00:04:02.870 --> 00:04:03.290]   should
[00:04:03.290 --> 00:04:03.480]   be
[00:04:03.480 --> 00:04:03.580]   up
[00:04:03.580 --> 00:04:03.820]   for
[00:04:03.820 --> 00:04:04.210]   grabs
[00:04:04.210 --> 00:04:04.560]  .
[00:04:04.560 --> 00:04:04.800]   I
[00:04:04.800 --> 00:04:04.800]  'd
[00:04:04.800 --> 00:04:05.250]   quite
[00:04:05.250 --> 00:04:05.550]   like
[00:04:05.550 --> 00:04:05.720]   to
[00:04:05.720 --> 00:04:06.220]   rename
[00:04:06.220 --> 00:04:06.620]   the
[00:04:06.620 --> 00:04:06.810]   show
[00:04:06.810 --> 00:04:06.970]   to
[00:04:06.970 --> 00:04:07.300]   Tech
[00:04:07.300 --> 00:04:07.550]   Dot
[00:04:07.550 --> 00:04:07.800]   Dot
[00:04:07.800 --> 00:04:08.050]   Dot
[00:04:08.050 --> 00:04:08.130]  -
[00:04:08.130 --> 00:04:08.380]  ish
[00:04:08.380 --> 00:04:08.720]  .
[00:04:08.720 --> 00:04:09.320]   I
[00:04:09.320 --> 00:04:09.320]  'm
[00:04:09.320 --> 00:04:09.320]   not
[00:04:09.320 --> 00:04:09.320]   sold
[00:04:09.320 --> 00:04:02.580]   on
[00:04:02.580 --> 00:04:00.090]   that
[00:04:00.090 --> 00:04:00.090]   either
[00:04:00.090 --> 00:04:00.090]  .
[00:04:00.090 --> 00:04:00.090]   I
[00:04:00.090 --> 00:03:53.850]   don
[00:03:53.850 --> 00:03:53.850]  't
[00:03:53.850 --> 00:03:53.850]  ,
[00:03:53.850 --> 00:03:53.850]   tech
[00:03:53.850 --> 00:03:47.280]  ,
[00:03:47.280 --> 00:03:47.330]   I
[00:03:47.330 --> 00:03:47.600]   guess
[00:03:47.600 --> 00:04:14.640]  .
[00:04:14.640 --> 00:04:02.580]   Tech
[00:04:02.580 --> 00:04:00.090]  -
[00:04:00.090 --> 00:03:53.850]  ish
[00:03:53.850 --> 00:04:15.200]  .
[00:04:16.000 --> 00:04:16.000]  
[00:04:16.000 --> 00:04:16.160]   Tech
[00:04:16.160 --> 00:04:16.230]  -
[00:04:16.230 --> 00:04:16.400]  ish
[00:04:16.400 --> 00:04:16.480]  .
[00:04:16.480 --> 00:04:16.570]   I
[00:04:16.570 --> 00:04:16.750]  'm
[00:04:16.750 --> 00:04:17.030]   not
[00:04:17.030 --> 00:04:17.490]   crazy
[00:04:17.490 --> 00:04:17.950]   about
[00:04:17.950 --> 00:04:18.230]   the
[00:04:18.230 --> 00:04:18.590]   name
[00:04:18.590 --> 00:04:19.060]   tech
[00:04:19.060 --> 00:04:19.120]  -
[00:04:19.120 --> 00:04:19.430]  zing
[00:04:19.430 --> 00:04:19.760]  .
[00:04:19.760 --> 00:04:20.800]   But
[00:04:20.800 --> 00:04:21.180]   if
[00:04:21.180 --> 00:04:21.380]   we
[00:04:21.380 --> 00:04:21.840]  're
[00:04:21.840 --> 00:04:21.930]   going
[00:04:21.930 --> 00:04:22.080]   to
[00:04:22.080 --> 00:04:22.320]   change
[00:04:22.320 --> 00:04:22.360]   it
[00:04:22.360 --> 00:04:22.400]  ,
[00:04:22.400 --> 00:04:22.540]   it
[00:04:22.540 --> 00:04:22.700]  's
[00:04:22.700 --> 00:04:22.890]   got
[00:04:22.890 --> 00:04:23.030]   to
[00:04:23.030 --> 00:04:23.200]   be
[00:04:23.200 --> 00:04:23.800]   something
[00:04:23.800 --> 00:04:24.100]   that
[00:04:24.100 --> 00:04:24.230]  's
[00:04:24.230 --> 00:04:24.670]   really
[00:04:24.670 --> 00:04:24.940]   good
[00:04:24.940 --> 00:04:25.200]  .
[00:04:25.200 --> 00:04:25.440]   You
[00:04:25.440 --> 00:04:25.560]   don
[00:04:25.560 --> 00:04:25.670]  't
[00:04:25.670 --> 00:04:26.130]   think
[00:04:26.130 --> 00:04:26.210]   tech
[00:04:26.210 --> 00:04:26.260]  -
[00:04:26.260 --> 00:04:26.430]  ish
[00:04:26.430 --> 00:04:26.550]   is
[00:04:26.550 --> 00:04:26.910]   really
[00:04:26.910 --> 00:04:27.140]   good
[00:04:27.140 --> 00:04:27.360]  ?
[00:04:27.360 --> 00:04:28.040]   Tech
[00:04:28.040 --> 00:04:28.070]  -
[00:04:28.070 --> 00:04:28.450]  ish
[00:04:28.450 --> 00:04:28.880]  .
[00:04:28.880 --> 00:04:29.100]   It
[00:04:29.100 --> 00:04:29.450]  's
[00:04:29.450 --> 00:04:29.910]   funny
[00:04:29.910 --> 00:04:30.130]  ,
[00:04:30.130 --> 00:04:30.420]   but
[00:04:30.420 --> 00:04:30.500]   it
[00:04:30.500 --> 00:04:30.790]  's
[00:04:30.790 --> 00:04:31.310]   not
[00:04:31.310 --> 00:04:31.960]   awesome
[00:04:31.960 --> 00:04:32.320]  .
[00:04:32.320 --> 00:04:32.500]   Okay
[00:04:32.500 --> 00:04:32.640]  .
[00:04:32.640 --> 00:04:33.280]   Because
[00:04:33.280 --> 00:04:33.420]   to
[00:04:33.420 --> 00:04:33.820]   change
[00:04:33.820 --> 00:04:33.980]   it
[00:04:33.980 --> 00:04:34.130]  ,
[00:04:34.130 --> 00:04:34.290]   it
[00:04:34.290 --> 00:04:34.420]  's
[00:04:34.420 --> 00:04:34.720]   just
[00:04:34.720 --> 00:04:35.070]  ,
[00:04:35.070 --> 00:04:35.270]   changing
[00:04:35.270 --> 00:04:35.350]   it
[00:04:35.350 --> 00:04:35.440]  ,
[00:04:35.440 --> 00:04:35.560]   you
[00:04:35.560 --> 00:04:35.670]  're
[00:04:35.670 --> 00:04:35.890]   right
[00:04:35.890 --> 00:04:35.960]  ,
[00:04:35.960 --> 00:04:36.050]   is
[00:04:36.050 --> 00:04:36.160]   a
[00:04:36.160 --> 00:04:36.260]   pain
[00:04:36.260 --> 00:04:36.340]   in
[00:04:36.340 --> 00:04:36.490]   the
[00:04:36.490 --> 00:04:36.630]   butt
[00:04:36.630 --> 00:04:36.800]  .
[00:04:36.800 --> 00:04:37.080]   That
[00:04:37.080 --> 00:04:37.220]  's
[00:04:37.220 --> 00:04:37.430]   why
[00:04:37.430 --> 00:04:37.570]   it
[00:04:37.570 --> 00:04:37.700]  's
[00:04:37.700 --> 00:04:38.000]   so
[00:04:38.000 --> 00:04:38.170]   nice
[00:04:38.170 --> 00:04:38.300]   if
[00:04:38.300 --> 00:04:38.480]   you
[00:04:38.480 --> 00:04:38.690]   can
[00:04:38.690 --> 00:04:38.900]   get
[00:04:38.900 --> 00:04:39.040]   it
[00:04:39.040 --> 00:04:39.540]   squared
[00:04:39.540 --> 00:04:39.820]   away
[00:04:39.820 --> 00:04:40.180]   early
[00:04:40.180 --> 00:04:40.480]  .
[00:04:40.480 --> 00:04:40.640]   Like
[00:04:40.640 --> 00:04:40.750]   you
[00:04:40.750 --> 00:04:40.960]   really
[00:04:40.960 --> 00:04:41.200]   figure
[00:04:41.200 --> 00:04:41.360]   out
[00:04:41.360 --> 00:04:41.400]   a
[00:04:41.400 --> 00:04:41.600]   good
[00:04:41.600 --> 00:04:41.840]   name
[00:04:42.640 --> 00:04:42.790]  
[00:04:42.790 --> 00:04:42.800]   for
[00:04:42.800 --> 00:04:43.290]   something
[00:04:43.290 --> 00:04:43.400]  .
[00:04:43.400 --> 00:04:43.760]   Because
[00:04:43.760 --> 00:04:44.170]   changing
[00:04:44.170 --> 00:04:44.420]   names
[00:04:44.420 --> 00:04:44.520]  ,
[00:04:44.520 --> 00:04:45.010]   changing
[00:04:45.010 --> 00:04:45.230]   brands
[00:04:45.230 --> 00:04:45.330]  ,
[00:04:45.330 --> 00:04:45.400]   is
[00:04:45.400 --> 00:04:45.890]   just
[00:04:45.890 --> 00:04:46.000]   very
[00:04:46.000 --> 00:04:46.950]   inconvenient
[00:04:46.950 --> 00:04:47.200]  .
[00:04:47.200 --> 00:04:47.390]   But
[00:04:47.390 --> 00:04:47.550]   name
[00:04:47.550 --> 00:04:47.800]   doesn
[00:04:47.800 --> 00:04:47.900]  't
[00:04:47.900 --> 00:04:48.100]   even
[00:04:48.100 --> 00:04:48.400]   matter
[00:04:48.400 --> 00:04:48.550]  .
[00:04:48.550 --> 00:04:48.620]   I
[00:04:48.620 --> 00:04:48.890]   mean
[00:04:48.890 --> 00:04:49.040]  ,
[00:04:49.040 --> 00:04:49.250]   for
[00:04:49.250 --> 00:04:49.690]   example
[00:04:49.690 --> 00:04:50.120]  ,
[00:04:50.120 --> 00:04:50.580]   in
[00:04:50.580 --> 00:04:50.890]   England
[00:04:50.890 --> 00:04:51.440]   there
[00:04:51.440 --> 00:04:51.670]  's
[00:04:51.670 --> 00:04:52.310]   a
[00:04:52.310 --> 00:04:52.560]   mobile
[00:04:52.560 --> 00:04:52.800]   phone
[00:04:52.800 --> 00:04:53.200]  ,
[00:04:53.200 --> 00:04:53.460]   what
[00:04:53.460 --> 00:04:53.480]   do
[00:04:53.480 --> 00:04:53.660]   you
[00:04:53.660 --> 00:04:53.810]   call
[00:04:53.810 --> 00:04:53.900]   it
[00:04:53.900 --> 00:04:53.990]   in
[00:04:53.990 --> 00:04:54.180]   the
[00:04:54.180 --> 00:04:54.220]   US
[00:04:54.220 --> 00:04:54.360]  ?
[00:04:54.360 --> 00:04:54.410]   A
[00:04:54.410 --> 00:04:54.600]   cell
[00:04:54.600 --> 00:04:54.840]   phone
[00:04:54.840 --> 00:04:55.440]   company
[00:04:55.440 --> 00:04:55.600]  .
[00:04:55.600 --> 00:04:55.640]   And
[00:04:55.640 --> 00:04:55.680]   it
[00:04:55.680 --> 00:04:55.760]  's
[00:04:55.760 --> 00:04:56.180]   called
[00:04:56.180 --> 00:04:56.310]  ,
[00:04:56.310 --> 00:04:56.500]   you
[00:04:56.500 --> 00:04:56.560]   know
[00:04:56.560 --> 00:04:56.560]  ,
[00:04:56.560 --> 00:04:56.700]   you
[00:04:56.700 --> 00:04:56.790]  'd
[00:04:56.790 --> 00:04:57.020]   think
[00:04:57.020 --> 00:04:57.200]   that
[00:04:57.200 --> 00:04:57.290]   it
[00:04:57.290 --> 00:04:57.520]   would
[00:04:57.520 --> 00:04:57.620]   be
[00:04:57.620 --> 00:04:57.890]   called
[00:04:57.890 --> 00:04:58.340]   something
[00:04:58.340 --> 00:04:58.490]   like
[00:04:58.490 --> 00:04:58.530]   O
[00:04:58.530 --> 00:04:58.720]  2
[00:04:58.720 --> 00:04:58.960]   or
[00:04:58.960 --> 00:04:59.250]  ,
[00:04:59.250 --> 00:04:59.250]   I
[00:04:59.250 --> 00:05:00.120]   don
[00:05:00.120 --> 00:05:00.140]  't
[00:05:00.140 --> 00:05:00.710]   know
[00:05:00.710 --> 00:05:01.040]  ,
[00:05:01.040 --> 00:05:01.320]   AT
[00:05:01.320 --> 00:05:01.410]  &
[00:05:01.410 --> 00:05:01.530]  T
[00:05:01.530 --> 00:05:02.040]  .
[00:05:02.040 --> 00:05:02.120]   But
[00:05:02.120 --> 00:05:02.160]   the
[00:05:02.160 --> 00:05:02.400]   name
[00:05:02.400 --> 00:05:02.560]   is
[00:05:02.560 --> 00:05:02.960]   actually
[00:05:02.960 --> 00:05:03.110]   the
[00:05:03.110 --> 00:05:03.260]   Car
[00:05:03.260 --> 00:05:03.550]  phone
[00:05:03.550 --> 00:05:03.720]   Ware
[00:05:03.720 --> 00:05:03.980]  house
[00:05:03.980 --> 00:05:04.160]  .
[00:05:04.160 --> 00:05:04.610]   And
[00:05:04.610 --> 00:05:04.610]   it
[00:05:04.610 --> 00:05:05.110]  's
[00:05:05.110 --> 00:05:05.160]   been
[00:05:05.160 --> 00:05:05.340]  ,
[00:05:05.340 --> 00:05:05.520]   it
[00:05:05.520 --> 00:05:05.700]  's
[00:05:05.700 --> 00:05:06.070]   like
[00:05:06.070 --> 00:05:06.340]   one
[00:05:06.340 --> 00:05:06.520]   of
[00:05:06.520 --> 00:05:06.790]   the
[00:05:06.790 --> 00:05:07.160]   most
[00:05:07.160 --> 00:05:08.160]   successful
[00:05:08.160 --> 00:05:08.480]   cell
[00:05:08.480 --> 00:05:08.800]   brands
[00:05:08.800 --> 00:05:08.870]  .
[00:05:08.870 --> 00:05:08.960]   And
[00:05:08.960 --> 00:05:09.040]   it
[00:05:09.040 --> 00:05:09.040]  
[00:05:09.040 --> 00:05:09.240]   just
[00:05:09.240 --> 00:05:09.610]   started
[00:05:09.610 --> 00:05:09.700]   up
