
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[00:02:22.000 --> 00:02:22.000]  .
[00:02:22.000 --> 00:02:22.050]   I
[00:02:22.050 --> 00:02:22.250]   said
[00:02:22.250 --> 00:02:22.390]  ,
[00:02:22.390 --> 00:02:22.390]   "
[00:02:22.390 --> 00:02:22.670]  Well
[00:02:22.670 --> 00:02:22.690]  ,
[00:02:22.690 --> 00:02:22.820]   you
[00:02:22.820 --> 00:02:23.020]   know
[00:02:23.020 --> 00:02:23.110]  ,
[00:02:23.110 --> 00:02:23.160]   I
[00:02:23.160 --> 00:02:23.300]  'll
[00:02:23.300 --> 00:02:23.560]   build
[00:02:23.560 --> 00:02:23.690]   the
[00:02:23.690 --> 00:02:23.790]   AI
[00:02:23.790 --> 00:02:24.000]  .
[00:02:24.000 --> 00:02:24.060]   I
[00:02:24.060 --> 00:02:24.250]  'll
[00:02:24.250 --> 00:02:24.660]   evolve
[00:02:24.660 --> 00:02:24.920]   the
[00:02:24.920 --> 00:02:25.000]   AI
[00:02:25.000 --> 00:02:26.000]   and
[00:02:26.000 --> 00:02:26.190]   maybe
[00:02:26.190 --> 00:02:26.380]   write
[00:02:26.380 --> 00:02:26.420]   a
[00:02:26.420 --> 00:02:26.610]   white
[00:02:26.610 --> 00:02:26.800]   paper
[00:02:26.800 --> 00:02:26.880]   on
[00:02:26.880 --> 00:02:27.000]   it
[00:02:27.000 --> 00:02:27.000]   or
[00:02:27.000 --> 00:02:27.000]   something
[00:02:27.000 --> 00:02:27.000]  ."
[00:02:27.000 --> 00:02:27.060]   I
[00:02:27.060 --> 00:02:27.300]   said
[00:02:27.300 --> 00:02:27.420]  ,
[00:02:27.420 --> 00:02:27.480]   "
[00:02:27.480 --> 00:02:27.720]  That
[00:02:27.720 --> 00:02:28.020]   would
[00:02:28.020 --> 00:02:28.240]   be
[00:02:28.240 --> 00:02:28.500]   really
[00:02:28.500 --> 00:02:28.740]   cool
[00:02:28.740 --> 00:02:29.000]  ."
[00:02:29.000 --> 00:02:29.330]   But
[00:02:29.330 --> 00:02:29.340]   as
[00:02:29.340 --> 00:02:29.460]   it
[00:02:29.460 --> 00:02:29.920]   happens
[00:02:29.920 --> 00:02:30.050]  ,
[00:02:30.050 --> 00:02:30.150]   I
[00:02:30.150 --> 00:02:30.370]   just
[00:02:30.370 --> 00:02:30.570]   got
[00:02:30.570 --> 00:02:30.700]   so
[00:02:30.700 --> 00:02:30.960]   busy
[00:02:30.960 --> 00:02:31.360]   with
[00:02:31.360 --> 00:02:31.550]   other
[00:02:31.550 --> 00:02:32.000]   things
[00:02:32.000 --> 00:02:32.000]  ,
[00:02:32.000 --> 00:02:32.230]   with
[00:02:32.230 --> 00:02:32.550]   other
[00:02:32.550 --> 00:02:32.990]   projects
[00:02:32.990 --> 00:02:33.170]   and
[00:02:33.170 --> 00:02:33.750]   consulting
[00:02:33.750 --> 00:02:34.000]   work
[00:02:34.000 --> 00:02:34.150]   that
[00:02:34.150 --> 00:02:34.150]   I
[00:02:34.150 --> 00:02:34.270]   just
[00:02:34.270 --> 00:02:34.430]   didn
[00:02:34.430 --> 00:02:34.470]  't
[00:02:34.470 --> 00:02:34.570]   have
[00:02:34.570 --> 00:02:34.660]   the
[00:02:34.660 --> 00:02:34.790]   time
[00:02:34.790 --> 00:02:34.840]   to
[00:02:34.840 --> 00:02:34.900]   do
[00:02:34.900 --> 00:02:35.000]   it
[00:02:35.000 --> 00:02:35.000]  .
[00:02:35.000 --> 00:02:35.240]   And
[00:02:35.240 --> 00:02:35.400]   so
[00:02:35.400 --> 00:02:35.630]   it
[00:02:35.630 --> 00:02:35.720]  's
[00:02:35.720 --> 00:02:36.040]   nice
[00:02:36.040 --> 00:02:36.490]   that
[00:02:36.490 --> 00:02:36.550]   at
[00:02:36.550 --> 00:02:36.920]   least
[00:02:36.920 --> 00:02:37.570]   somebody
[00:02:37.570 --> 00:02:37.730]  's
[00:02:37.730 --> 00:02:38.270]   picked
[00:02:38.270 --> 00:02:38.380]   up
[00:02:38.380 --> 00:02:38.610]   the
[00:02:38.610 --> 00:02:39.000]   ball
[00:02:39.000 --> 00:02:39.270]   and
[00:02:39.270 --> 00:02:39.900]   decided
[00:02:39.900 --> 00:02:40.080]   to
[00:02:40.080 --> 00:02:40.280]   do
[00:02:40.280 --> 00:02:41.070]   something
[00:02:41.070 --> 00:02:41.520]   about
[00:02:41.520 --> 00:02:41.700]   it
[00:02:41.700 --> 00:02:42.000]  .
[00:02:42.000 --> 00:02:42.030]   So
[00:02:42.030 --> 00:02:42.500]  ,
[00:02:42.500 --> 00:02:42.920]   Sebastian
[00:02:42.920 --> 00:02:43.060]  ,
[00:02:43.060 --> 00:02:43.280]   why
[00:02:43.280 --> 00:02:43.480]   don
[00:02:43.480 --> 00:02:43.620]  't
[00:02:43.620 --> 00:02:43.830]   you
[00:02:43.830 --> 00:02:44.180]   give
[00:02:44.180 --> 00:02:44.250]   us
[00:02:44.250 --> 00:02:44.330]   a
[00:02:44.330 --> 00:02:45.000]  ...
[00:02:45.000 --> 00:02:45.000]  
[00:02:45.000 --> 00:02:45.110]   So
[00:02:45.110 --> 00:02:45.160]   I
[00:02:45.160 --> 00:02:45.270]  'd
[00:02:45.270 --> 00:02:45.490]   like
[00:02:45.490 --> 00:02:45.600]   to
[00:02:45.600 --> 00:02:45.880]   just
[00:02:45.880 --> 00:02:46.030]   hear
[00:02:46.030 --> 00:02:46.320]   about
[00:02:46.320 --> 00:02:46.600]  ,
[00:02:46.600 --> 00:02:46.600]   you
[00:02:46.600 --> 00:02:46.840]   know
[00:02:46.840 --> 00:02:47.000]  ,
[00:02:47.000 --> 00:02:47.120]   how
[00:02:47.120 --> 00:02:47.290]   you
[00:02:47.290 --> 00:02:47.400]   kind
[00:02:47.400 --> 00:02:47.480]   of
[00:02:47.480 --> 00:02:47.890]   discovered
[00:02:47.890 --> 00:02:48.000]   it
[00:02:48.000 --> 00:02:48.220]   and
[00:02:48.220 --> 00:02:48.510]   what
[00:02:48.510 --> 00:02:48.800]   made
[00:02:48.800 --> 00:02:49.020]   you
[00:02:49.020 --> 00:02:49.310]   come
[00:02:49.310 --> 00:02:49.450]   up
[00:02:49.450 --> 00:02:49.770]   with
[00:02:49.770 --> 00:02:49.960]   the
[00:02:49.960 --> 00:02:50.250]   idea
[00:02:50.250 --> 00:02:50.420]   of
[00:02:50.420 --> 00:02:50.660]   building
[00:02:50.660 --> 00:02:51.160]   the
[00:02:51.160 --> 00:02:51.320]   AI
[00:02:51.320 --> 00:02:51.660]   for
[00:02:51.660 --> 00:02:51.710]   it
[00:02:51.710 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.230]   Well
[00:02:52.230 --> 00:02:52.340]  ,
[00:02:52.340 --> 00:02:52.390]   I
[00:02:52.390 --> 00:02:52.560]  've
[00:02:52.560 --> 00:02:52.790]   been
[00:02:52.790 --> 00:02:53.300]   following
[00:02:53.300 --> 00:02:53.640]   Justin
[00:02:53.640 --> 00:02:53.750]   on
[00:02:53.750 --> 00:02:54.150]   Twitter
[00:02:54.150 --> 00:02:54.360]   for
[00:02:54.360 --> 00:02:54.600]   quite
[00:02:54.600 --> 00:02:54.650]   a
[00:02:54.650 --> 00:02:55.000]   while
[00:02:55.000 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.300]   Great
[00:02:55.300 --> 00:02:55.720]   content
[00:02:55.720 --> 00:02:55.860]  ,
[00:02:55.860 --> 00:02:55.960]   by
[00:02:55.960 --> 00:02:56.140]   the
[00:02:56.140 --> 00:02:56.320]   way
[00:02:56.320 --> 00:02:56.440]  ,
[00:02:56.440 --> 00:02:56.800]   always
[00:02:56.800 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.150]   Oh
[00:02:57.150 --> 00:02:57.300]  ,
[00:02:57.300 --> 00:02:57.760]   thanks
[00:02:57.760 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.220]   So
[00:02:58.220 --> 00:02:58.330]   I
[00:02:58.330 --> 00:02:58.720]   kind
[00:02:58.720 --> 00:02:58.990]   of
[00:02:58.990 --> 00:02:59.320]   saw
[00:02:59.320 --> 00:02:59.650]   the
[00:02:59.650 --> 00:03:00.420]   initial
[00:03:00.420 --> 00:03:00.910]   post
[00:03:00.910 --> 00:03:01.410]   about
[00:03:01.410 --> 00:03:01.670]   Sw
[00:03:01.670 --> 00:03:02.000]  arm
[00:03:02.000 --> 00:03:02.230]   and
[00:03:02.230 --> 00:03:02.690]   looked
[00:03:02.690 --> 00:03:02.840]   it
[00:03:02.840 --> 00:03:02.990]   up
[00:03:02.990 --> 00:03:03.000]  ,
[00:03:03.000 --> 00:03:03.180]   and
[00:03:03.180 --> 00:03:03.990]   unfortunately
[00:03:03.990 --> 00:03:04.050]   I
[00:03:04.050 --> 00:03:04.230]   don
[00:03:04.230 --> 00:03:04.350]  't
[00:03:04.350 --> 00:03:04.600]   have
[00:03:04.600 --> 00:03:04.720]   an
[00:03:04.720 --> 00:03:05.000]   iPad
[00:03:05.000 --> 00:03:05.140]  ,
[00:03:05.140 --> 00:03:05.140]   so
[00:03:05.140 --> 00:03:05.180]   I
[00:03:05.180 --> 00:03:05.330]   said
[00:03:05.330 --> 00:03:05.390]  ,
[00:03:05.390 --> 00:03:05.420]   "
[00:03:05.420 --> 00:03:05.570]  Okay
[00:03:05.570 --> 00:03:05.640]  ,
[00:03:05.640 --> 00:03:05.830]   great
[00:03:05.830 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.050]   I
[00:03:06.050 --> 00:03:06.160]  'm
[00:03:06.160 --> 00:03:06.400]   just
[00:03:06.400 --> 00:03:06.670]   going
[00:03:06.670 --> 00:03:06.830]   to
[00:03:06.830 --> 00:03:07.010]   read
[00:03:07.010 --> 00:03:07.120]  ,
[00:03:07.120 --> 00:03:07.290]   you
[00:03:07.290 --> 00:03:07.520]   know
[00:03:07.520 --> 00:03:07.630]  ,
[00:03:07.630 --> 00:03:07.860]   view
[00:03:07.860 --> 00:03:08.040]   the
[00:03:08.040 --> 00:03:08.370]   little
[00:03:08.370 --> 00:03:08.750]   screen
[00:03:08.750 --> 00:03:09.000]  cast
[00:03:09.000 --> 00:03:09.000]   of
[00:03:09.000 --> 00:03:09.000]   how
[00:03:09.000 --> 00:03:09.000]   it
[00:03:09.000 --> 00:03:09.000]   works
[00:03:09.000 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.170]   It
[00:03:09.170 --> 00:03:09.490]   sounds
[00:03:09.490 --> 00:03:09.800]   great
[00:03:09.800 --> 00:03:09.920]  ,
[00:03:09.920 --> 00:03:10.100]   and
[00:03:10.100 --> 00:03:10.340]   when
[00:03:10.340 --> 00:03:10.420]   I
[00:03:10.420 --> 00:03:10.640]   have
[00:03:10.640 --> 00:03:10.820]   one
[00:03:10.820 --> 00:03:10.940]   of
[00:03:10.940 --> 00:03:11.120]   you
[00:03:11.120 --> 00:03:11.430]   later
[00:03:11.430 --> 00:03:11.670]   this
[00:03:11.670 --> 00:03:12.020]   year
[00:03:12.020 --> 00:03:12.140]  ,
[00:03:12.140 --> 00:03:12.210]   I
[00:03:12.210 --> 00:03:12.420]  'll
[00:03:12.420 --> 00:03:12.560]   be
[00:03:12.560 --> 00:03:12.880]   able
[00:03:12.880 --> 00:03:13.060]   to
[00:03:13.060 --> 00:03:13.260]   play
[00:03:13.260 --> 00:03:13.540]   with
[00:03:13.540 --> 00:03:13.680]   it
[00:03:13.680 --> 00:03:14.000]  ."
[00:03:14.000 --> 00:03:14.160]  
[00:03:14.160 --> 00:03:14.320]   And
[00:03:14.320 --> 00:03:14.750]   then
[00:03:14.750 --> 00:03:14.850]   I
[00:03:14.850 --> 00:03:15.170]   saw
[00:03:15.170 --> 00:03:15.490]   the
[00:03:15.490 --> 00:03:15.920]   post
[00:03:15.920 --> 00:03:16.750]   of
[00:03:16.750 --> 00:03:16.780]   Justin
[00:03:16.780 --> 00:03:17.530]   looking
[00:03:17.530 --> 00:03:17.850]   for
[00:03:17.850 --> 00:03:18.060]   an
[00:03:18.060 --> 00:03:18.260]   AI
[00:03:18.260 --> 00:03:19.000]   person
[00:03:19.000 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.410]   and
[00:03:19.410 --> 00:03:19.580]   I
[00:03:19.580 --> 00:03:20.130]  've
[00:03:20.130 --> 00:03:20.500]   been
[00:03:20.500 --> 00:03:21.600]   involved
[00:03:21.600 --> 00:03:22.150]   with
[00:03:22.150 --> 00:03:22.420]   AI
[00:03:22.420 --> 00:03:22.990]   work
[00:03:22.990 --> 00:03:23.150]   for
[00:03:23.150 --> 00:03:23.300]   the
[00:03:23.300 --> 00:03:23.400]  ,
[00:03:23.400 --> 00:03:23.440]   I
[00:03:23.440 --> 00:03:23.710]   would
[00:03:23.710 --> 00:03:23.860]   say
[00:03:23.860 --> 00:03:24.030]  ,
[00:03:24.030 --> 00:03:24.230]   past
[00:03:24.230 --> 00:03:24.360]   two
[00:03:24.360 --> 00:03:24.460]   or
[00:03:24.460 --> 00:03:24.720]   three
[00:03:24.720 --> 00:03:25.000]   years
[00:03:25.000 --> 00:03:25.000]  ,
[00:03:25.000 --> 00:03:25.700]   really
[00:03:25.700 --> 00:03:25.860]   a
[00:03:25.860 --> 00:03:26.160]   lot
[00:03:26.160 --> 00:03:26.630]   more
[00:03:26.630 --> 00:03:27.450]   through
[00:03:27.450 --> 00:03:28.270]   various
[00:03:28.270 --> 00:03:28.740]   work
[00:03:28.740 --> 00:03:29.210]   that
[00:03:29.210 --> 00:03:29.400]   I
[00:03:29.400 --> 00:03:29.550]   do
[00:03:29.550 --> 00:03:30.250]   during
[00:03:30.250 --> 00:03:30.870]   the
[00:03:30.870 --> 00:03:31.000]   day
[00:03:31.000 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.230]   And
[00:03:31.230 --> 00:03:31.300]   I
[00:03:31.300 --> 00:03:31.450]  ,
[00:03:31.450 --> 00:03:31.680]   you
[00:03:31.680 --> 00:03:32.140]   know
[00:03:32.140 --> 00:03:32.180]  ,
[00:03:32.180 --> 00:03:32.610]   really
[00:03:32.610 --> 00:03:32.760]   as
[00:03:32.760 --> 00:03:32.830]   a
[00:03:32.830 --> 00:03:33.300]   career
[00:03:33.300 --> 00:03:34.100]   decision
[00:03:34.100 --> 00:03:34.200]   I
[00:03:34.200 --> 00:03:35.030]   made
[00:03:35.030 --> 00:03:35.080]   a
[00:03:35.080 --> 00:03:35.320]   few
[00:03:35.320 --> 00:03:35.730]   years
[00:03:35.730 --> 00:03:36.000]   ago
[00:03:36.000 --> 00:03:36.140]   to
[00:03:36.140 --> 00:03:36.300]   try
[00:03:36.300 --> 00:03:36.430]   to
[00:03:36.430 --> 00:03:36.610]   get
[00:03:36.610 --> 00:03:36.840]   more
[00:03:36.840 --> 00:03:37.360]   involved
[00:03:37.360 --> 00:03:37.440]   in
[00:03:37.440 --> 00:03:37.720]   that
[00:03:37.720 --> 00:03:38.000]   field
[00:03:38.000 --> 00:03:38.360]   because
[00:03:38.360 --> 00:03:38.450]   it
[00:03:38.450 --> 00:03:38.560]  's
[00:03:38.560 --> 00:03:39.000]   actually
[00:03:39.000 --> 00:03:39.000]  ,
[00:03:39.000 --> 00:03:39.260]   from
[00:03:39.260 --> 00:03:39.320]   a
[00:03:39.320 --> 00:03:39.930]   developer
[00:03:39.930 --> 00:03:40.140]  's
[00:03:40.140 --> 00:03:40.780]   perspective
[00:03:40.780 --> 00:03:40.900]  ,
[00:03:40.900 --> 00:03:41.030]   it
[00:03:41.030 --> 00:03:41.160]  's
[00:03:41.160 --> 00:03:41.560]   really
[00:03:41.560 --> 00:03:41.900]   fun
[00:03:41.900 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.000]  
[00:03:42.000 --> 00:03:42.350]   There
[00:03:42.350 --> 00:03:42.490]  's
[00:03:42.490 --> 00:03:42.560]   a
[00:03:42.560 --> 00:03:42.770]   lot
[00:03:42.770 --> 00:03:42.910]   to
[00:03:42.910 --> 00:03:43.050]   be
[00:03:43.050 --> 00:03:43.760]   discovered
[00:03:43.760 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.070]   I
[00:03:44.070 --> 00:03:44.260]   mean
[00:03:44.260 --> 00:03:44.360]  ,
[00:03:44.360 --> 00:03:44.450]   if
[00:03:44.450 --> 00:03:44.610]   you
[00:03:44.610 --> 00:03:44.760]  're
[00:03:44.760 --> 00:03:45.180]   thinking
[00:03:45.180 --> 00:03:45.440]   about
[00:03:45.440 --> 00:03:45.800]   getting
[00:03:45.800 --> 00:03:46.010]   into
[00:03:46.010 --> 00:03:46.370]   tech
[00:03:46.370 --> 00:03:46.590]   and
[00:03:46.590 --> 00:03:47.000]   programming
[00:03:47.000 --> 00:03:47.000]  ,
[00:03:47.000 --> 00:03:47.140]   I
[00:03:47.140 --> 00:03:47.870]   think
[00:03:47.870 --> 00:03:48.300]   the
[00:03:48.300 --> 00:03:48.590]   AI
[00:03:48.590 --> 00:03:48.880]   is
[00:03:48.880 --> 00:03:49.460]   like
[00:03:49.460 --> 00:03:50.270]   the
[00:03:50.270 --> 00:03:50.470]   most
[00:03:50.470 --> 00:03:52.260]   entertaining
[00:03:52.260 --> 00:03:52.730]   field
[00:03:52.730 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.380]   First
[00:03:53.380 --> 00:03:53.440]  ,
[00:03:53.440 --> 00:03:53.490]   I
[00:03:53.490 --> 00:03:53.800]   think
[00:03:53.800 --> 00:03:53.920]  ,
[00:03:53.920 --> 00:03:54.360]   because
[00:03:54.360 --> 00:03:54.690]   most
[00:03:54.690 --> 00:03:54.990]   people
[00:03:54.990 --> 00:03:55.240]   like
[00:03:55.240 --> 00:03:55.370]   to
[00:03:55.370 --> 00:03:56.000]   challenge
[00:03:56.000 --> 00:03:56.900]   their
[00:03:56.900 --> 00:03:58.000]   skills
[00:03:58.000 --> 00:03:58.300]   on
[00:03:58.300 --> 00:03:59.000]   games
[00:03:59.000 --> 00:03:59.000]  ,
[00:03:59.000 --> 00:03:59.220]   on
[00:03:59.220 --> 00:03:59.660]   game
[00:03:59.660 --> 00:04:00.650]   platforms
[00:04:00.650 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.100]   So
[00:04:01.100 --> 00:04:01.220]  ,
[00:04:01.220 --> 00:04:01.350]   you
[00:04:01.350 --> 00:04:01.560]   know
[00:04:01.560 --> 00:04:01.660]  ,
[00:04:01.660 --> 00:04:01.810]   you
[00:04:01.810 --> 00:04:01.960]  've
[00:04:01.960 --> 00:04:02.190]   seen
[00:04:02.190 --> 00:04:02.430]   along
[00:04:02.430 --> 00:04:02.580]   the
[00:04:02.580 --> 00:04:02.840]   years
[00:04:02.840 --> 00:04:03.000]  ,
[00:04:03.000 --> 00:04:03.120]   you
[00:04:03.120 --> 00:04:03.280]   know
[00:04:03.280 --> 00:04:03.350]  ,
[00:04:03.350 --> 00:04:03.550]   chess
[00:04:03.550 --> 00:04:03.690]   and
[00:04:03.690 --> 00:04:03.870]   check
[00:04:03.870 --> 00:04:04.000]  ers
[00:04:04.000 --> 00:04:04.280]   and
[00:04:04.280 --> 00:04:04.580]   all
[00:04:04.580 --> 00:04:05.030]   kinds
[00:04:05.030 --> 00:04:05.220]   of
[00:04:05.220 --> 00:04:05.690]   games
[00:04:05.690 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.180]   They
[00:04:06.180 --> 00:04:06.310]  're
[00:04:06.310 --> 00:04:06.490]   kind
[00:04:06.490 --> 00:04:06.580]   of
[00:04:06.580 --> 00:04:06.760]   here
[00:04:06.760 --> 00:04:06.900]   to
[00:04:06.900 --> 00:04:07.030]   kind
[00:04:07.030 --> 00:04:07.120]   of
[00:04:07.120 --> 00:04:07.300]   show
[00:04:07.300 --> 00:04:07.430]   off
[00:04:07.430 --> 00:04:07.520]  ,
[00:04:07.520 --> 00:04:07.660]   you
[00:04:07.660 --> 00:04:07.830]   know
[00:04:07.830 --> 00:04:08.000]  ,
[00:04:08.000 --> 00:04:08.170]   the
[00:04:08.170 --> 00:04:08.400]   best
[00:04:08.400 --> 00:04:08.560]   of
[00:04:08.560 --> 00:04:08.680]   the
[00:04:08.680 --> 00:04:09.080]   breed
[00:04:09.080 --> 00:04:09.380]   AI
[00:04:09.380 --> 00:04:11.000]   algorithms
[00:04:11.000 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.140]  
[00:04:11.140 --> 00:04:11.270]   And
[00:04:11.270 --> 00:04:11.450]   so
[00:04:11.450 --> 00:04:11.820]   when
[00:04:11.820 --> 00:04:11.910]   I
[00:04:11.910 --> 00:04:12.480]   saw
[00:04:12.480 --> 00:04:12.730]   Justin
[00:04:12.730 --> 00:04:13.280]   making
[00:04:13.280 --> 00:04:13.680]   that
[00:04:13.680 --> 00:04:14.760]   announcement
[00:04:14.760 --> 00:04:15.000]  ,
[00:04:15.000 --> 00:04:15.210]   well
[00:04:15.210 --> 00:04:15.300]  ,
[00:04:15.300 --> 00:04:15.500]   you
[00:04:15.500 --> 00:04:15.680]   know
[00:04:15.680 --> 00:04:15.800]  ,
[00:04:15.800 --> 00:04:15.880]   it
[00:04:15.880 --> 00:04:15.980]  'd
[00:04:15.980 --> 00:04:16.080]   be
[00:04:16.080 --> 00:04:16.690]   interesting
[00:04:16.690 --> 00:04:16.770]   to
[00:04:16.770 --> 00:04:17.000]   see
[00:04:17.000 --> 00:04:17.120]   if
[00:04:17.120 --> 00:04:17.240]   he
[00:04:17.240 --> 00:04:17.360]  's
[00:04:17.360 --> 00:04:18.000]   interested
[00:04:18.000 --> 00:04:18.150]   in
[00:04:18.150 --> 00:04:18.680]   getting
[00:04:18.680 --> 00:04:19.000]   some
[00:04:19.000 --> 00:04:19.000]   of
[00:04:19.000 --> 00:04:19.000]   the
[00:04:19.000 --> 00:04:19.000]   stuff
[00:04:19.000 --> 00:04:19.000]   done
[00:04:19.000 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.400]   Let
[00:04:19.400 --> 00:04:19.690]  's
[00:04:19.690 --> 00:04:20.190]   look
[00:04:20.190 --> 00:04:20.450]   at
[00:04:20.450 --> 00:04:20.710]   it
[00:04:20.710 --> 00:04:21.000]  ,
[00:04:21.000 --> 00:04:21.630]   because
[00:04:21.630 --> 00:04:21.900]   the
[00:04:21.900 --> 00:04:22.260]   game
[00:04:22.260 --> 00:04:23.000]   actually
[00:04:23.000 --> 00:04:23.150]   is
[00:04:23.150 --> 00:04:23.530]   quite
[00:04:23.530 --> 00:04:23.990]   unique
[00:04:23.990 --> 00:04:24.250]   in
[00:04:24.250 --> 00:04:24.750]   many
[00:04:24.750 --> 00:04:25.000]  ,
[00:04:25.000 --> 00:04:25.420]   many
[00:04:25.420 --> 00:04:27.000]   characteristics
[00:04:27.000 --> 00:04:27.340]   and
[00:04:27.340 --> 00:04:27.800]   poses
[00:04:27.800 --> 00:04:28.200]   some
[00:04:28.200 --> 00:04:28.790]   unique
[00:04:28.790 --> 00:04:29.780]   challenges
[00:04:29.780 --> 00:04:29.960]  ,
[00:04:29.960 --> 00:04:30.130]   I
[00:04:30.130 --> 00:04:30.570]   think
[00:04:30.570 --> 00:04:30.810]  ,
[00:04:30.810 --> 00:04:31.160]   from
[00:04:31.160 --> 00:04:31.360]   an
[00:04:31.360 --> 00:04:31.560]   AI
[00:04:31.560 --> 00:04:32.650]   perspective
[00:04:32.650 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.190]   And
[00:04:33.190 --> 00:04:33.310]   so
[00:04:33.310 --> 00:04:33.370]   I
[00:04:33.370 --> 00:04:33.690]   think
[00:04:33.690 --> 00:04:33.940]   that
[00:04:33.940 --> 00:04:34.060]  's
[00:04:34.060 --> 00:04:34.250]   why
[00:04:34.250 --> 00:04:34.450]  ,
[00:04:34.450 --> 00:04:34.560]   you
[00:04:34.560 --> 00:04:34.810]   know
[00:04:34.810 --> 00:04:35.000]  ,
[00:04:35.000 --> 00:04:35.110]   one
[00:04:35.110 --> 00:04:35.210]   of
[00:04:35.210 --> 00:04:35.290]   the
[00:04:35.290 --> 00:04:35.450]   most
[00:04:35.450 --> 00:04:35.740]   critical
[00:04:35.740 --> 00:04:36.000]   things
[00:04:36.000 --> 00:04:36.000]   was
[00:04:36.000 --> 00:04:36.000]  ,
[00:04:36.000 --> 00:04:36.410]   okay
[00:04:36.410 --> 00:04:36.610]  ,
[00:04:36.610 --> 00:04:36.920]   the
[00:04:36.920 --> 00:04:37.330]   game
[00:04:37.330 --> 00:04:37.530]  's
[00:04:37.530 --> 00:04:38.350]   actually
[00:04:38.350 --> 00:04:38.770]   new
[00:04:38.770 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.000]  
[00:04:39.000 --> 00:04:39.340]   There
[00:04:39.340 --> 00:04:39.560]  's
[00:04:39.560 --> 00:04:39.950]   nothing
[00:04:39.950 --> 00:04:40.220]   that
[00:04:40.220 --> 00:04:40.350]  's
[00:04:40.350 --> 00:04:40.620]   been
[00:04:40.620 --> 00:04:40.890]   done
[00:04:40.890 --> 00:04:41.020]   on
[00:04:41.020 --> 00:04:41.200]   the
[00:04:41.200 --> 00:04:41.860]   subject
[00:04:41.860 --> 00:04:42.000]   yet
[00:04:42.000 --> 00:04:42.000]  .
[00:04:42.000 --> 00:04:42.280]   And
[00:04:42.280 --> 00:04:42.380]   we
[00:04:42.380 --> 00:04:42.620]   can
[00:04:42.620 --> 00:04:43.080]   really
[00:04:43.080 --> 00:04:43.390]   have
[00:04:43.390 --> 00:04:43.460]   a
[00:04:43.460 --> 00:04:43.870]   fresh
[00:04:43.870 --> 00:04:44.160]   look
[00:04:44.160 --> 00:04:44.310]   at
[00:04:44.310 --> 00:04:44.620]   this
[00:04:44.620 --> 00:04:45.000]   game
[00:04:45.000 --> 00:04:45.130]   and
[00:04:45.130 --> 00:04:45.310]   look
[00:04:45.310 --> 00:04:45.400]   at
[00:04:45.400 --> 00:04:45.530]   the
[00:04:45.530 --> 00:04:46.000]   challenges
[00:04:46.000 --> 00:04:46.210]   and
[00:04:46.210 --> 00:04:46.420]   try
[00:04:46.420 --> 00:04:46.560]   to
[00:04:46.560 --> 00:04:46.910]   apply
[00:04:46.910 --> 00:04:47.890]   different
[00:04:47.890 --> 00:04:48.240]   techniques
[00:04:48.240 --> 00:04:48.560]   that
[00:04:48.560 --> 00:04:48.830]   have
[00:04:48.830 --> 00:04:49.080]   been
[00:04:49.080 --> 00:04:49.360]   done
[00:04:49.360 --> 00:04:49.500]   in
[00:04:49.500 --> 00:04:49.710]   the
[00:04:49.710 --> 00:04:50.000]   past
[00:04:50.000 --> 00:04:50.120]   to
[00:04:50.120 --> 00:04:50.380]   even
[00:04:50.380 --> 00:04:50.740]   invent
[00:04:50.740 --> 00:04:50.800]   a
[00:04:50.800 --> 00:04:51.210]   couple
[00:04:51.210 --> 00:04:51.290]   of
[00:04:51.290 --> 00:04:51.470]   new
[00:04:51.470 --> 00:04:52.080]   techniques
[00:04:52.080 --> 00:04:52.300]   as
[00:04:52.300 --> 00:04:52.330]   we
[00:04:52.330 --> 00:04:52.450]   go
