
[00:00:00.000 --> 00:00:01.530]  
[00:00:01.530 --> 00:00:02.840]   [
[00:03:04.390 --> 00:03:04.560]   the
[00:03:04.560 --> 00:03:04.780]   idea
[00:03:04.780 --> 00:03:04.890]  ,
[00:03:04.890 --> 00:03:05.060]   one
[00:03:05.060 --> 00:03:05.170]   of
[00:03:05.170 --> 00:03:05.340]   the
[00:03:05.340 --> 00:03:05.620]   ideas
[00:03:05.620 --> 00:03:05.730]   is
[00:03:05.730 --> 00:03:05.950]   like
[00:03:05.950 --> 00:03:06.280]   we
[00:03:06.280 --> 00:03:06.390]   need
[00:03:06.390 --> 00:03:06.500]   some
[00:03:06.500 --> 00:03:06.840]   videos
[00:03:06.840 --> 00:03:06.950]  ,
[00:03:06.950 --> 00:03:07.340]   getting
[00:03:07.340 --> 00:03:07.810]   started
[00:03:07.810 --> 00:03:08.070]   videos
[00:03:08.070 --> 00:03:08.290]   kind
[00:03:08.290 --> 00:03:08.400]   of
[00:03:08.400 --> 00:03:08.810]   things
[00:03:08.810 --> 00:03:08.990]  .
[00:03:08.990 --> 00:03:09.210]   Like
[00:03:09.210 --> 00:03:09.330]  ,
[00:03:09.330 --> 00:03:09.550]   here
[00:03:09.550 --> 00:03:09.660]  's
[00:03:09.660 --> 00:03:09.830]   how
[00:03:09.830 --> 00:03:10.050]   you
[00:03:10.050 --> 00:03:10.170]   use
[00:03:10.170 --> 00:03:10.410]   Math
[00:03:10.410 --> 00:03:10.780]   Academy
[00:03:10.780 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.050]  
[00:03:11.050 --> 00:03:11.190]   And
[00:03:11.190 --> 00:03:11.240]   I
[00:03:11.240 --> 00:03:11.470]   said
[00:03:11.470 --> 00:03:11.820]  ,
[00:03:11.820 --> 00:03:11.820]   you
[00:03:11.820 --> 00:03:12.080]   know
[00:03:12.080 --> 00:03:12.200]  ,
[00:03:12.200 --> 00:03:12.390]   why
[00:03:12.390 --> 00:03:12.580]   don
[00:03:12.580 --> 00:03:12.700]  't
[00:03:12.700 --> 00:03:12.830]   we
[00:03:12.830 --> 00:03:12.990]   do
[00:03:12.990 --> 00:03:13.020]   a
[00:03:13.020 --> 00:03:13.270]   pop
[00:03:13.270 --> 00:03:13.270]  -
[00:03:13.270 --> 00:03:13.540]  up
[00:03:13.540 --> 00:03:13.710]  .
[00:03:13.710 --> 00:03:13.810]   So
[00:03:13.810 --> 00:03:13.970]   they
[00:03:13.970 --> 00:03:14.350]   clip
[00:03:14.350 --> 00:03:14.390]  ,
[00:03:14.390 --> 00:03:14.740]   if
[00:03:14.740 --> 00:03:14.770]   they
[00:03:14.770 --> 00:03:15.190]   click
[00:03:15.190 --> 00:03:15.700]   diagnostic
[00:03:15.700 --> 00:03:15.830]   on
[00:03:15.830 --> 00:03:16.060]   the
[00:03:16.060 --> 00:03:16.590]   student
[00:03:16.590 --> 00:03:16.640]  ,
[00:03:16.640 --> 00:03:16.780]   the
[00:03:16.780 --> 00:03:17.230]   student
[00:03:17.230 --> 00:03:17.490]   list
[00:03:17.490 --> 00:03:17.620]   of
[00:03:17.620 --> 00:03:17.940]   tasks
[00:03:17.940 --> 00:03:18.060]  ,
[00:03:18.060 --> 00:03:18.240]   and
[00:03:18.240 --> 00:03:18.830]   they
[00:03:18.830 --> 00:03:18.910]   haven
[00:03:18.910 --> 00:03:18.950]  't
[00:03:18.950 --> 00:03:19.400]   started
[00:03:19.400 --> 00:03:19.530]   it
[00:03:19.530 --> 00:03:19.780]   yet
[00:03:19.780 --> 00:03:19.840]  ,
[00:03:19.840 --> 00:03:19.970]   or
[00:03:19.970 --> 00:03:20.130]   it
[00:03:20.130 --> 00:03:20.300]  'll
[00:03:20.300 --> 00:03:20.480]   say
[00:03:20.480 --> 00:03:20.600]  ,
[00:03:20.600 --> 00:03:20.680]   "
[00:03:20.680 --> 00:03:20.850]  The
[00:03:20.850 --> 00:03:21.050]   student
[00:03:21.050 --> 00:03:21.380]   needs
[00:03:21.380 --> 00:03:21.750]   to
[00:03:21.750 --> 00:03:21.870]  ,
[00:03:21.870 --> 00:03:22.140]   to
[00:03:22.140 --> 00:03:22.520]   complete
[00:03:22.520 --> 00:03:22.710]   the
[00:03:22.710 --> 00:03:23.470]   diagnostic
[00:03:23.470 --> 00:03:23.590]  ,
[00:03:23.590 --> 00:03:23.660]   the
[00:03:23.660 --> 00:03:24.110]   student
[00:03:24.110 --> 00:03:24.430]   needs
[00:03:24.430 --> 00:03:24.580]   to
[00:03:24.580 --> 00:03:24.750]   log
[00:03:24.750 --> 00:03:25.040]   into
[00:03:25.040 --> 00:03:25.320]   their
[00:03:25.320 --> 00:03:25.800]   student
[00:03:25.800 --> 00:03:26.490]   account
[00:03:26.490 --> 00:03:26.490]   with
[00:03:26.490 --> 00:03:27.030]   the
[00:03:27.030 --> 00:03:27.390]   credentials
[00:03:27.390 --> 00:03:27.720]   that
[00:03:27.720 --> 00:03:27.940]   were
[00:03:27.940 --> 00:03:28.360]   emailed
[00:03:28.360 --> 00:03:28.490]   to
[00:03:28.490 --> 00:03:28.750]   them
[00:03:28.750 --> 00:03:29.030]  ,"
[00:03:29.030 --> 00:03:29.460]   whatever
[00:03:29.460 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.000]   Right
[00:03:30.000 --> 00:03:30.000]  ?
[00:03:30.000 --> 00:03:30.350]   Yeah
[00:03:30.350 --> 00:03:30.450]  ,
[00:03:30.450 --> 00:03:30.750]   yeah
[00:03:30.750 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.050]   So
[00:03:31.050 --> 00:03:31.300]   the
[00:03:31.300 --> 00:03:31.390]   parent
[00:03:31.390 --> 00:03:31.410]   will
[00:03:31.410 --> 00:03:31.460]   go
[00:03:31.460 --> 00:03:31.510]  ,
[00:03:31.510 --> 00:03:31.540]   "
[00:03:31.540 --> 00:03:31.590]  Oh
[00:03:31.590 --> 00:03:31.640]  ,
[00:03:31.640 --> 00:03:31.690]   oh
[00:03:31.690 --> 00:03:31.740]  ,
[00:03:31.740 --> 00:03:31.880]   right
[00:03:31.880 --> 00:03:31.960]  .
[00:03:31.960 --> 00:03:31.990]   I
[00:03:31.990 --> 00:03:32.130]   guess
[00:03:32.130 --> 00:03:32.170]   we
[00:03:32.170 --> 00:03:32.260]  're
[00:03:32.260 --> 00:03:32.430]   logged
[00:03:32.430 --> 00:03:32.480]   in
[00:03:32.480 --> 00:03:32.520]   as
[00:03:32.520 --> 00:03:33.000]  ..."
[00:03:33.000 --> 00:03:33.230]   Yeah
[00:03:33.230 --> 00:03:33.310]  ,
[00:03:33.310 --> 00:03:33.580]   yeah
[00:03:33.580 --> 00:03:33.620]  ,
[00:03:33.620 --> 00:03:33.820]   yeah
[00:03:33.820 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.130]  
[00:03:34.130 --> 00:03:34.130]   So
[00:03:34.130 --> 00:03:34.650]   those
[00:03:34.650 --> 00:03:34.670]   are
[00:03:34.670 --> 00:03:34.870]   two
[00:03:34.870 --> 00:03:35.310]   things
[00:03:35.310 --> 00:03:35.550]   that
[00:03:35.550 --> 00:03:35.820]   were
[00:03:35.820 --> 00:03:36.090]   just
[00:03:36.090 --> 00:03:36.220]  ,
[00:03:36.220 --> 00:03:36.420]   you
[00:03:36.420 --> 00:03:36.690]   know
[00:03:36.690 --> 00:03:36.820]  ,
[00:03:36.820 --> 00:03:37.380]   constant
[00:03:37.380 --> 00:03:37.830]   sources
[00:03:37.830 --> 00:03:37.960]   of
[00:03:37.960 --> 00:03:38.230]   tech
[00:03:38.230 --> 00:03:38.700]   support
[00:03:38.700 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.210]   And
[00:03:39.210 --> 00:03:39.500]   so
[00:03:39.500 --> 00:03:39.630]   then
[00:03:39.630 --> 00:03:39.700]   I
[00:03:39.700 --> 00:03:40.050]   asked
[00:03:40.050 --> 00:03:40.400]   Sandy
[00:03:40.400 --> 00:03:40.540]  ,
[00:03:40.540 --> 00:03:40.600]   "
[00:03:40.600 --> 00:03:40.890]  Well
[00:03:40.890 --> 00:03:41.030]  ,
[00:03:41.030 --> 00:03:41.320]   what
[00:03:41.320 --> 00:03:41.450]  ,
[00:03:41.450 --> 00:03:41.590]   is
[00:03:41.590 --> 00:03:41.790]   there
[00:03:41.790 --> 00:03:42.280]   anything
[00:03:42.280 --> 00:03:42.990]   else
[00:03:42.990 --> 00:03:43.090]   you
[00:03:43.090 --> 00:03:43.270]   want
[00:03:43.270 --> 00:03:43.430]   me
[00:03:43.430 --> 00:03:43.550]   to
[00:03:43.550 --> 00:03:43.690]   do
[00:03:43.690 --> 00:03:44.000]  ?"
[00:03:44.000 --> 00:03:44.240]   And
[00:03:44.240 --> 00:03:44.260]   she
[00:03:44.260 --> 00:03:44.340]  's
[00:03:44.340 --> 00:03:44.510]   like
[00:03:44.510 --> 00:03:44.590]  ,
[00:03:44.590 --> 00:03:44.630]   "
[00:03:44.630 --> 00:03:44.880]  Yeah
[00:03:44.880 --> 00:03:45.000]  ."
[00:03:45.000 --> 00:03:45.350]   She
[00:03:45.350 --> 00:03:45.350]  's
[00:03:45.350 --> 00:03:45.630]   like
[00:03:45.630 --> 00:03:45.830]  ,
[00:03:45.830 --> 00:03:45.890]   "
[00:03:45.890 --> 00:03:46.270]  People
[00:03:46.270 --> 00:03:46.630]   still
[00:03:46.630 --> 00:03:46.770]  ,
[00:03:46.770 --> 00:03:46.840]   I
[00:03:46.840 --> 00:03:47.320]   still
[00:03:47.320 --> 00:03:47.410]   get
[00:03:47.410 --> 00:03:47.620]   the
[00:03:47.620 --> 00:03:48.260]   complaint
[00:03:48.260 --> 00:03:48.540]   that
[00:03:48.540 --> 00:03:48.750]   the
[00:03:48.750 --> 00:03:49.030]   site
[00:03:49.030 --> 00:03:49.170]   is
[00:03:49.170 --> 00:03:49.450]   slow
[00:03:49.450 --> 00:03:49.940]   for
[00:03:49.940 --> 00:03:50.060]   some
[00:03:50.060 --> 00:03:50.090]  ,
[00:03:50.090 --> 00:03:50.290]   you
[00:03:50.290 --> 00:03:50.570]   know
[00:03:50.570 --> 00:03:51.000]  ."
[00:03:51.000 --> 00:03:51.250]   And
[00:03:51.250 --> 00:03:51.480]   I
[00:03:51.480 --> 00:03:51.480]  'm
[00:03:51.480 --> 00:03:51.800]   like
[00:03:51.800 --> 00:03:51.960]  ,
[00:03:51.960 --> 00:03:52.040]   "
[00:03:52.040 --> 00:03:52.200]  Oh
[00:03:52.200 --> 00:03:52.600]  ,
[00:03:52.600 --> 00:03:52.680]   God
[00:03:52.680 --> 00:03:52.760]  ,
[00:03:52.760 --> 00:03:53.080]   like
[00:03:53.080 --> 00:03:53.390]   what
[00:03:53.390 --> 00:03:53.560]  ,
[00:03:53.560 --> 00:03:53.800]   you
[00:03:53.800 --> 00:03:54.120]   know
[00:03:54.120 --> 00:03:54.280]  ,
[00:03:54.280 --> 00:03:54.870]   what
[00:03:54.870 --> 00:03:54.920]   does
[00:03:54.920 --> 00:03:55.240]   that
[00:03:55.240 --> 00:03:55.560]   mean
[00:03:55.560 --> 00:03:56.000]  ?"
[00:03:56.000 --> 00:03:56.000]  
[00:03:56.000 --> 00:03:56.160]   And
[00:03:56.160 --> 00:03:56.360]   what
[00:03:56.360 --> 00:03:56.500]   I
[00:03:56.500 --> 00:03:56.520]  ,
[00:03:56.520 --> 00:03:56.780]   what
[00:03:56.780 --> 00:03:56.800]   I
[00:03:56.800 --> 00:03:56.990]   know
[00:03:56.990 --> 00:03:57.200]   what
[00:03:57.200 --> 00:03:57.410]   that
[00:03:57.410 --> 00:03:57.730]   really
[00:03:57.730 --> 00:03:58.000]   means
[00:03:58.000 --> 00:03:58.100]   is
[00:03:58.100 --> 00:03:58.260]   not
[00:03:58.260 --> 00:03:58.470]   that
[00:03:58.470 --> 00:03:58.680]   like
[00:03:58.680 --> 00:03:59.060]   loading
[00:03:59.060 --> 00:03:59.240]   the
[00:03:59.240 --> 00:03:59.540]   normal
[00:03:59.540 --> 00:03:59.810]   pages
[00:03:59.810 --> 00:03:59.970]  ,
[00:03:59.970 --> 00:04:00.010]   it
[00:04:00.010 --> 00:04:00.110]  's
[00:04:00.110 --> 00:04:00.320]   like
[00:04:00.320 --> 00:04:00.420]  ,
[00:04:00.420 --> 00:04:00.580]   you
[00:04:00.580 --> 00:04:00.830]   know
[00:04:00.830 --> 00:04:00.890]  ,
[00:04:00.890 --> 00:04:01.050]   you
[00:04:01.050 --> 00:04:01.380]   submit
[00:04:01.380 --> 00:04:01.470]  ,
[00:04:01.470 --> 00:04:01.630]   you
[00:04:01.630 --> 00:04:01.810]  're
[00:04:01.810 --> 00:04:01.890]   in
[00:04:01.890 --> 00:04:01.940]   a
[00:04:01.940 --> 00:04:02.260]   lesson
[00:04:02.260 --> 00:04:02.360]   or
[00:04:02.360 --> 00:04:02.680]   review
[00:04:02.680 --> 00:04:02.780]   or
[00:04:02.780 --> 00:04:03.370]   something
[00:04:03.370 --> 00:04:03.370]  ,
[00:04:03.370 --> 00:04:03.530]   and
[00:04:03.530 --> 00:04:03.900]   you
[00:04:03.900 --> 00:04:04.010]   submit
[00:04:04.010 --> 00:04:04.250]   your
[00:04:04.250 --> 00:04:05.000]   answer
[00:04:05.000 --> 00:04:05.150]  .
[00:04:05.150 --> 00:04:05.220]   And
[00:04:05.220 --> 00:04:05.510]   then
[00:04:05.510 --> 00:04:05.950]   you
[00:04:05.950 --> 00:04:06.110]   get
[00:04:06.110 --> 00:04:06.240]   back
[00:04:06.240 --> 00:04:06.750]   whether
[00:04:06.750 --> 00:04:06.890]   it
[00:04:06.890 --> 00:04:07.200]   was
[00:04:07.200 --> 00:04:07.620]   correct
[00:04:07.620 --> 00:04:07.760]   or
[00:04:07.760 --> 00:04:08.420]   incorrect
[00:04:08.420 --> 00:04:08.560]   in
[00:04:08.560 --> 00:04:08.630]   a
[00:04:08.630 --> 00:04:08.920]   full
[00:04:08.920 --> 00:04:10.000]   explanation
[00:04:10.000 --> 00:04:10.090]  .
[00:04:10.090 --> 00:04:10.620]   Right
[00:04:10.620 --> 00:04:11.000]  ?
[00:04:11.000 --> 00:04:11.320]   And
[00:04:11.320 --> 00:04:11.430]   I
[00:04:11.430 --> 00:04:11.480]  ,
[00:04:11.480 --> 00:04:11.720]   and
[00:04:11.720 --> 00:04:11.800]   I
[00:04:11.800 --> 00:04:12.200]   think
[00:04:12.200 --> 00:04:12.880]   that
[00:04:12.880 --> 00:04:13.020]   people
[00:04:13.020 --> 00:04:13.260]   who
[00:04:13.260 --> 00:04:13.500]   are
[00:04:13.500 --> 00:04:14.240]   primarily
[00:04:14.240 --> 00:04:15.330]   complaining
[00:04:15.330 --> 00:04:15.550]   about
[00:04:15.550 --> 00:04:15.730]   it
[00:04:15.730 --> 00:04:15.950]   are
[00:04:15.950 --> 00:04:16.610]   people
[00:04:16.610 --> 00:04:16.750]   who
[00:04:16.750 --> 00:04:17.020]   live
[00:04:17.020 --> 00:04:17.160]   on
[00:04:17.160 --> 00:04:17.320]  ,
[00:04:17.320 --> 00:04:17.480]   in
[00:04:17.480 --> 00:04:17.970]   Europe
[00:04:17.970 --> 00:04:18.130]   or
[00:04:18.130 --> 00:04:18.290]   in
[00:04:18.290 --> 00:04:18.610]   Asia
[00:04:18.610 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:20.270]   Okay
[00:04:20.270 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.000]  
[00:04:21.000 --> 00:04:21.140]   So
[00:04:21.140 --> 00:04:21.370]   I
[00:04:21.370 --> 00:04:21.450]  'm
[00:04:21.450 --> 00:04:21.670]   like
[00:04:21.670 --> 00:04:21.820]  ,
[00:04:21.820 --> 00:04:21.920]   "
[00:04:21.920 --> 00:04:22.190]  Okay
[00:04:22.190 --> 00:04:22.340]  ,
[00:04:22.340 --> 00:04:22.610]   what
[00:04:22.610 --> 00:04:22.870]   are
[00:04:22.870 --> 00:04:23.020]   we
[00:04:23.020 --> 00:04:23.400]   going
[00:04:23.400 --> 00:04:23.550]   to
[00:04:23.550 --> 00:04:23.970]   do
[00:04:23.970 --> 00:04:24.000]  ?"
[00:04:24.000 --> 00:04:24.150]   So
[00:04:24.150 --> 00:04:24.300]   I
[00:04:24.300 --> 00:04:24.450]   was
[00:04:24.450 --> 00:04:24.750]   sort
[00:04:24.750 --> 00:04:24.900]   of
[00:04:24.900 --> 00:04:25.200]   spec
[00:04:25.200 --> 00:04:25.730]  ulating
[00:04:25.730 --> 00:04:26.190]   about
[00:04:26.190 --> 00:04:26.410]   that
[00:04:26.410 --> 00:04:26.640]  .
[00:04:26.640 --> 00:04:26.870]   And
[00:04:26.870 --> 00:04:27.020]  ,
[00:04:27.020 --> 00:04:27.310]   you
[00:04:27.310 --> 00:04:27.550]   know
[00:04:27.550 --> 00:04:27.700]  ,
[00:04:27.700 --> 00:04:28.230]   because
[00:04:28.230 --> 00:04:28.380]   I
[00:04:28.380 --> 00:04:28.530]  've
[00:04:28.530 --> 00:04:28.930]   heard
[00:04:28.930 --> 00:04:29.210]   this
[00:04:29.210 --> 00:04:29.440]   for
[00:04:29.440 --> 00:04:29.510]   a
[00:04:29.510 --> 00:04:29.890]   while
[00:04:29.890 --> 00:04:30.040]  ,
[00:04:30.040 --> 00:04:30.270]   but
[00:04:30.270 --> 00:04:30.340]   I
[00:04:30.340 --> 00:04:30.490]  'm
[00:04:30.490 --> 00:04:30.790]   like
[00:04:30.790 --> 00:04:30.940]  ,
[00:04:30.940 --> 00:04:31.010]   I
[00:04:31.010 --> 00:04:31.240]   don
[00:04:31.240 --> 00:04:31.510]  't
[00:04:31.510 --> 00:04:31.540]  ,
[00:04:31.540 --> 00:04:31.920]   we
[00:04:31.920 --> 00:04:32.000]   don
[00:04:32.000 --> 00:04:32.070]  't
[00:04:32.070 --> 00:04:32.530]   really
[00:04:32.530 --> 00:04:32.830]   have
[00:04:32.830 --> 00:04:33.280]   the
[00:04:33.280 --> 00:04:34.610]   engineering
[00:04:34.610 --> 00:04:34.970]   infrastructure
[00:04:34.970 --> 00:04:35.580]   capacity
[00:04:35.580 --> 00:04:35.730]   to
[00:04:35.730 --> 00:04:36.030]   have
[00:04:36.030 --> 00:04:36.590]   like
[00:04:36.590 --> 00:04:36.940]   multiple
[00:04:36.940 --> 00:04:37.470]   servers
[00:04:37.470 --> 00:04:38.050]   across
[00:04:38.050 --> 00:04:38.160]   the
[00:04:38.160 --> 00:04:38.540]   world
[00:04:38.540 --> 00:04:39.000]  ,
[00:04:39.000 --> 00:04:39.000]   right
[00:04:39.000 --> 00:04:39.000]  ?
[00:04:39.000 --> 00:04:39.620]   Right
[00:04:39.620 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.190]   They
[00:04:40.190 --> 00:04:40.390]   have
[00:04:40.390 --> 00:04:40.470]   to
[00:04:40.470 --> 00:04:40.560]   be
[00:04:40.560 --> 00:04:40.650]  ,
[00:04:40.650 --> 00:04:40.790]   you
[00:04:40.790 --> 00:04:40.980]   know
[00:04:40.980 --> 00:04:41.070]  ,
[00:04:41.070 --> 00:04:41.500]   databases
[00:04:41.500 --> 00:04:41.710]   that
[00:04:41.710 --> 00:04:41.880]   have
[00:04:41.880 --> 00:04:41.970]   to
[00:04:41.970 --> 00:04:42.060]   be
[00:04:42.060 --> 00:04:42.320]   syn
[00:04:42.320 --> 00:04:42.340]  ced
[00:04:42.340 --> 00:04:42.430]   up
[00:04:42.430 --> 00:04:42.520]  ,
[00:04:42.520 --> 00:04:42.830]   you
[00:04:42.830 --> 00:04:42.830]   know
[00:04:42.830 --> 00:04:42.940]  ,
[00:04:42.940 --> 00:04:43.120]   it
[00:04:43.120 --> 00:04:43.180]  's
[00:04:43.180 --> 00:04:43.450]   serving
[00:04:43.450 --> 00:04:43.540]   up
[00:04:43.540 --> 00:04:43.870]   content
[00:04:43.870 --> 00:04:44.010]   and
[00:04:44.010 --> 00:04:44.340]   getting
[00:04:44.340 --> 00:04:44.720]   response
[00:04:44.720 --> 00:04:44.810]  ,
[00:04:44.810 --> 00:04:44.950]   you
[00:04:44.950 --> 00:04:45.210]   know
[00:04:45.210 --> 00:04:45.230]  ,
[00:04:45.230 --> 00:04:45.370]   and
[00:04:45.370 --> 00:04:45.600]   accum
[00:04:45.600 --> 00:04:45.930]  ulating
[00:04:45.930 --> 00:04:46.070]   all
[00:04:46.070 --> 00:04:46.260]   this
[00:04:46.260 --> 00:04:46.490]   stuff
[00:04:46.490 --> 00:04:46.630]   and
[00:04:46.630 --> 00:04:47.000]   then
[00:04:47.000 --> 00:04:47.000]  ...
[00:04:47.000 --> 00:04:47.000]  
[00:04:47.000 --> 00:04:47.190]   You
[00:04:47.190 --> 00:04:47.380]  're
[00:04:47.380 --> 00:04:47.710]   not
[00:04:47.710 --> 00:04:47.880]   ready
[00:04:47.880 --> 00:04:48.170]   for
[00:04:48.170 --> 00:04:48.260]   the
[00:04:48.260 --> 00:04:48.590]   scale
[00:04:48.590 --> 00:04:48.690]   to
[00:04:48.690 --> 00:04:49.000]   solve
[00:04:49.000 --> 00:04:49.190]   the
[00:04:49.190 --> 00:04:49.500]   scale
[00:04:49.500 --> 00:04:49.940]   problem
[00:04:49.940 --> 00:04:50.060]  ,
[00:04:50.060 --> 00:04:50.740]   essentially
[00:04:50.740 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.180]   Yeah
[00:04:51.180 --> 00:04:51.280]  ,
[00:04:51.280 --> 00:04:51.450]   I
[00:04:51.450 --> 00:04:51.490]   mean
[00:04:51.490 --> 00:04:51.580]  ,
[00:04:51.580 --> 00:04:51.620]   I
[00:04:51.620 --> 00:04:51.800]   mean
[00:04:51.800 --> 00:04:51.890]  ,
[00:04:51.890 --> 00:04:51.930]   I
[00:04:51.930 --> 00:04:52.160]   could
[00:04:52.160 --> 00:04:52.290]  ,
[00:04:52.290 --> 00:04:52.520]   I
[00:04:52.520 --> 00:04:52.560]   could
[00:04:52.560 --> 00:04:52.610]   do
[00:04:52.610 --> 00:04:52.790]   that
[00:04:52.790 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.240]   Of
[00:04:53.240 --> 00:04:53.940]   course
[00:04:53.940 --> 00:04:54.000]  .
[00:04:54.000 --> 00:04:54.120]   But
[00:04:54.120 --> 00:04:54.260]   that
[00:04:54.260 --> 00:04:54.360]  's
[00:04:54.360 --> 00:04:54.390]   a
[00:04:54.390 --> 00:04:54.430]  ,
[00:04:54.430 --> 00:04:54.540]   but
[00:04:54.540 --> 00:04:54.700]   that
[00:04:54.700 --> 00:04:54.760]  's
[00:04:54.760 --> 00:04:54.790]   a
[00:04:54.790 --> 00:04:54.860]  ,
[00:04:54.860 --> 00:04:54.980]   but
[00:04:54.980 --> 00:04:55.100]   see
[00:04:55.100 --> 00:04:55.150]  ,
[00:04:55.150 --> 00:04:55.220]   it
[00:04:55.220 --> 00:04:55.290]  's
[00:04:55.290 --> 00:04:55.460]   not
[00:04:55.460 --> 00:04:55.620]   just
[00:04:55.620 --> 00:04:56.000]  ...
[00:04:56.000 --> 00:04:56.380]   Like
[00:04:56.380 --> 00:04:56.820]   you
[00:04:56.820 --> 00:04:56.990]   did
[00:04:56.990 --> 00:04:57.310]   with
[00:04:57.310 --> 00:04:58.000]   Uber
[00:04:58.000 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.000]  
[00:04:58.000 --> 00:04:58.580]   Sure
[00:04:58.580 --> 00:04:58.630]  .
[00:04:58.630 --> 00:04:59.050]   Well
[00:04:59.050 --> 00:04:59.170]  ,
[00:04:59.170 --> 00:04:59.520]   yeah
[00:04:59.520 --> 00:04:59.710]  ,
[00:04:59.710 --> 00:05:00.070]   but
[00:05:00.070 --> 00:05:00.160]   it
[00:05:00.160 --> 00:05:00.380]  's
[00:05:00.380 --> 00:05:00.690]   sort
[00:05:00.690 --> 00:05:00.880]   of
[00:05:00.880 --> 00:05:01.240]   like
[00:05:01.240 --> 00:05:01.510]  ,
[00:05:01.510 --> 00:05:01.590]   I
[00:05:01.590 --> 00:05:01.870]   mean
[00:05:01.870 --> 00:05:02.050]  ,
[00:05:02.050 --> 00:05:02.140]   a
[00:05:02.140 --> 00:05:02.400]   lot
[00:05:02.400 --> 00:05:03.130]   of
[00:05:03.130 --> 00:05:03.150]   people
[00:05:03.150 --> 00:05:03.400]   did
[00:05:03.400 --> 00:05:03.850]   stuff
[00:05:03.850 --> 00:05:04.570]   like
[00:05:04.570 --> 00:05:04.600]   that
[00:05:04.600 --> 00:05:04.950]   at
[00:05:04.950 --> 00:05:05.110]   Uber
[00:05:05.110 --> 00:05:05.290]  ,
[00:05:05.290 --> 00:05:05.500]   so
[00:05:05.500 --> 00:05:05.650]   it
[00:05:05.650 --> 00:05:05.830]  's
[00:05:05.830 --> 00:05:06.100]   not
[00:05:06.100 --> 00:05:06.450]   like
[00:05:06.450 --> 00:05:06.550]   I
[00:05:06.550 --> 00:05:06.820]   did
[00:05:06.820 --> 00:05:07.000]   it
[00:05:07.000 --> 00:05:07.340]  ,
[00:05:07.340 --> 00:05:07.450]   but
[00:05:07.450 --> 00:05:07.630]   to
[00:05:07.630 --> 00:05:08.080]   solve
[00:05:08.080 --> 00:05:08.440]   that
[00:05:08.440 --> 00:05:08.800]   kind
[00:05:08.800 --> 00:05:08.980]   of
[00:05:08.980 --> 00:05:09.070]   a
[00:05:09.070 --> 00:05:09.700]   problem
[00:05:09.700 --> 00:05:09.880]  ,
[00:05:09.880 --> 00:05:10.060]   it
[00:05:10.060 --> 00:05:10.510]  's
[00:05:10.510 --> 00:05:10.870]   not
[00:05:10.870 --> 00:05:10.880]   just
[00:05:10.880 --> 00:05:11.050]  ,
[00:05:11.050 --> 00:05:11.290]   it
[00:05:11.290 --> 00:05:11.410]  's
[00:05:11.410 --> 00:05:11.760]   not
[00:05:11.760 --> 00:05:12.130]   just
[00:05:12.130 --> 00:05:12.130]   a
[00:05:12.130 --> 00:05:12.370]   like
[00:05:12.370 --> 00:05:12.670]  ,
[00:05:12.670 --> 00:05:13.180]   well
[00:05:13.180 --> 00:05:13.210]  ,
[00:05:13.210 --> 00:05:13.570]   okay
[00:05:13.570 --> 00:05:13.760]  ,
[00:05:13.760 --> 00:05:13.930]   so
[00:05:13.930 --> 00:05:14.110]   we
[00:05:14.110 --> 00:05:14.470]   have
[00:05:14.470 --> 00:05:14.560]   a
[00:05:14.560 --> 00:05:15.100]   couple
[00:05:15.100 --> 00:05:15.700]   of
[00:05:15.700 --> 00:05:15.730]   these
[00:05:15.730 --> 00:05:15.910]  ,
[00:05:15.910 --> 00:05:16.180]   you
[00:05:16.180 --> 00:05:16.540]   know
[00:05:16.540 --> 00:05:16.720]  ,
[00:05:16.720 --> 00:05:17.260]   slave
[00:05:17.260 --> 00:05:18.000]   servers
[00:05:18.000 --> 00:05:18.190]   and
[00:05:18.190 --> 00:05:18.230]   a
[00:05:18.230 --> 00:05:18.630]   master
[00:05:18.630 --> 00:05:19.000]   server
[00:05:19.000 --> 00:05:19.100]  ,
[00:05:19.100 --> 00:05:19.250]   and
[00:05:19.250 --> 00:05:19.460]   then
[00:05:19.460 --> 00:05:19.560]   we
[00:05:19.560 --> 00:05:19.770]   have
[00:05:19.770 --> 00:05:19.870]   to
[00:05:19.870 --> 00:05:20.110]   have
[00:05:20.110 --> 00:05:20.280]   some
