
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:02:56.680 --> 00:02:56.850]   the
[00:02:56.850 --> 00:02:57.100]   cars
[00:02:57.100 --> 00:02:57.190]  ,
[00:02:57.190 --> 00:02:57.300]   he
[00:02:57.300 --> 00:02:57.430]  's
[00:02:57.430 --> 00:02:57.650]   got
[00:02:57.650 --> 00:02:57.750]   the
[00:02:57.750 --> 00:02:57.850]   sw
[00:02:57.850 --> 00:02:58.150]  agger
[00:02:58.150 --> 00:02:58.260]  ,
[00:02:58.260 --> 00:02:58.430]   but
[00:02:58.430 --> 00:02:58.550]   he
[00:02:58.550 --> 00:02:58.720]  's
[00:02:58.720 --> 00:02:58.950]   also
[00:02:58.950 --> 00:02:59.050]   got
[00:02:59.050 --> 00:02:59.280]   cool
[00:02:59.280 --> 00:02:59.530]   tech
[00:02:59.530 --> 00:03:00.080]  .
[00:03:00.080 --> 00:03:00.160]   So
[00:03:00.160 --> 00:03:00.180]   he
[00:03:00.180 --> 00:03:00.240]  's
[00:03:00.240 --> 00:03:00.360]   got
[00:03:00.360 --> 00:03:00.560]   money
[00:03:00.560 --> 00:03:00.650]  ,
[00:03:00.650 --> 00:03:00.840]   right
[00:03:00.840 --> 00:03:01.000]  ?
[00:03:01.000 --> 00:03:01.100]   So
[00:03:01.100 --> 00:03:01.250]   he
[00:03:01.250 --> 00:03:01.330]  's
[00:03:01.330 --> 00:03:01.560]   more
[00:03:01.560 --> 00:03:02.200]   interesting
[00:03:02.200 --> 00:03:02.430]   than
[00:03:02.430 --> 00:03:02.650]   any
[00:03:02.650 --> 00:03:02.710]   of
[00:03:02.710 --> 00:03:02.880]   the
[00:03:02.880 --> 00:03:03.200]   other
[00:03:03.200 --> 00:03:03.750]   characters
[00:03:03.750 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.430]   Well
[00:03:04.430 --> 00:03:04.440]  ,
[00:03:04.440 --> 00:03:04.570]   he
[00:03:04.570 --> 00:03:04.710]   is
[00:03:04.710 --> 00:03:04.920]   the
[00:03:04.920 --> 00:03:05.420]   most
[00:03:05.420 --> 00:03:05.420]   fun
[00:03:05.420 --> 00:03:06.220]   personality
[00:03:06.220 --> 00:03:06.370]  ,
[00:03:06.370 --> 00:03:06.720]   right
[00:03:06.720 --> 00:03:07.000]  ?
[00:03:07.000 --> 00:03:07.060]   I
[00:03:07.060 --> 00:03:07.290]   mean
[00:03:07.290 --> 00:03:07.400]  ,
[00:03:07.400 --> 00:03:07.510]   he
[00:03:07.510 --> 00:03:07.650]  's
[00:03:07.650 --> 00:03:07.680]   a
[00:03:07.680 --> 00:03:07.970]   smart
[00:03:07.970 --> 00:03:08.140]  ass
[00:03:08.140 --> 00:03:08.250]  ,
[00:03:08.250 --> 00:03:08.360]   he
[00:03:08.360 --> 00:03:08.470]  's
[00:03:08.470 --> 00:03:08.760]   funny
[00:03:08.760 --> 00:03:08.890]  ,
[00:03:08.890 --> 00:03:08.980]   he
[00:03:08.980 --> 00:03:09.090]  's
[00:03:09.090 --> 00:03:09.150]   a
[00:03:09.150 --> 00:03:09.380]   rule
[00:03:09.380 --> 00:03:09.790]   breaker
[00:03:09.790 --> 00:03:09.900]  ,
[00:03:09.900 --> 00:03:10.010]   he
[00:03:10.010 --> 00:03:10.120]  's
[00:03:10.120 --> 00:03:10.660]   brilliant
[00:03:10.660 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.110]   I
[00:03:11.110 --> 00:03:11.580]   mean
[00:03:11.580 --> 00:03:11.810]  ,
[00:03:11.810 --> 00:03:12.040]   he
[00:03:12.040 --> 00:03:12.290]  's
[00:03:12.290 --> 00:03:12.750]   just
[00:03:12.750 --> 00:03:13.000]  ,
[00:03:13.000 --> 00:03:13.190]   he
[00:03:13.190 --> 00:03:13.450]  's
[00:03:13.450 --> 00:03:13.760]   your
[00:03:13.760 --> 00:03:14.800]   protagonist
[00:03:14.800 --> 00:03:15.000]  ,
[00:03:15.000 --> 00:03:15.200]   but
[00:03:15.200 --> 00:03:15.300]   he
[00:03:15.300 --> 00:03:15.410]  's
[00:03:15.410 --> 00:03:15.590]   not
[00:03:15.590 --> 00:03:15.860]   like
[00:03:15.860 --> 00:03:16.070]   your
[00:03:16.070 --> 00:03:16.480]   typical
[00:03:16.480 --> 00:03:16.950]   straight
[00:03:16.950 --> 00:03:17.130]   man
[00:03:17.130 --> 00:03:17.780]   protagonist
[00:03:17.780 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.000]  
[00:03:18.000 --> 00:03:18.040]   I
[00:03:18.040 --> 00:03:18.260]   mean
[00:03:18.260 --> 00:03:18.330]  ,
[00:03:18.330 --> 00:03:18.530]   your
[00:03:18.530 --> 00:03:19.050]   protagonist
[00:03:19.050 --> 00:03:19.140]  ,
[00:03:19.140 --> 00:03:19.170]   I
[00:03:19.170 --> 00:03:19.270]  'm
[00:03:19.270 --> 00:03:19.540]   sorry
[00:03:19.540 --> 00:03:19.660]  ,
[00:03:19.660 --> 00:03:19.790]   your
[00:03:19.790 --> 00:03:20.290]   protagonist
[00:03:20.290 --> 00:03:20.420]   is
[00:03:20.420 --> 00:03:20.760]   usually
[00:03:20.760 --> 00:03:20.950]   kind
[00:03:20.950 --> 00:03:21.040]   of
[00:03:21.040 --> 00:03:21.220]   like
[00:03:21.220 --> 00:03:21.420]   your
[00:03:21.420 --> 00:03:21.660]   every
[00:03:21.660 --> 00:03:21.800]  man
[00:03:21.800 --> 00:03:21.890]  ,
[00:03:21.890 --> 00:03:21.980]   or
[00:03:21.980 --> 00:03:22.070]   at
[00:03:22.070 --> 00:03:22.300]   least
[00:03:22.300 --> 00:03:22.500]   they
[00:03:22.500 --> 00:03:22.640]  're
[00:03:22.640 --> 00:03:22.830]   sort
[00:03:22.830 --> 00:03:22.920]   of
[00:03:22.920 --> 00:03:23.010]  ,
[00:03:23.010 --> 00:03:23.200]   they
[00:03:23.200 --> 00:03:23.390]   sort
[00:03:23.390 --> 00:03:23.480]   of
[00:03:23.480 --> 00:03:23.670]   have
[00:03:23.670 --> 00:03:23.710]   a
[00:03:23.710 --> 00:03:24.050]   vanilla
[00:03:24.050 --> 00:03:24.590]   personality
[00:03:24.590 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:26.000]   Yeah
[00:03:26.000 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.220]   Like
[00:03:26.220 --> 00:03:26.600]   Captain
[00:03:26.600 --> 00:03:26.980]   America
[00:03:26.980 --> 00:03:27.090]  ,
[00:03:27.090 --> 00:03:27.140]   I
[00:03:27.140 --> 00:03:27.360]   mean
[00:03:27.360 --> 00:03:27.480]  ,
[00:03:27.480 --> 00:03:27.580]   he
[00:03:27.580 --> 00:03:27.690]  's
[00:03:27.690 --> 00:03:27.950]   just
[00:03:27.950 --> 00:03:28.130]   like
[00:03:28.130 --> 00:03:28.240]  ,
[00:03:28.240 --> 00:03:28.290]   "
[00:03:28.290 --> 00:03:28.400]  Mr
[00:03:28.400 --> 00:03:28.560]  .
[00:03:28.560 --> 00:03:29.000]   Straight
[00:03:29.000 --> 00:03:29.260]   Arrow
[00:03:29.260 --> 00:03:29.380]  ,
[00:03:29.380 --> 00:03:29.490]   we
[00:03:29.490 --> 00:03:29.760]   gotta
[00:03:29.760 --> 00:03:29.870]   go
[00:03:29.870 --> 00:03:30.110]   get
[00:03:30.110 --> 00:03:30.300]   those
[00:03:30.300 --> 00:03:30.540]   bad
[00:03:30.540 --> 00:03:30.680]   guys
[00:03:30.680 --> 00:03:31.000]  ."
[00:03:31.000 --> 00:03:31.440]   But
[00:03:31.440 --> 00:03:32.170]   Stark
[00:03:32.170 --> 00:03:32.460]   is
[00:03:32.460 --> 00:03:33.230]   just
[00:03:33.230 --> 00:03:33.620]   kind
[00:03:33.620 --> 00:03:33.910]   of
[00:03:33.910 --> 00:03:34.350]   the
[00:03:34.350 --> 00:03:34.930]   anti
[00:03:34.930 --> 00:03:35.510]  hero
[00:03:35.510 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.270]   And
[00:03:36.270 --> 00:03:36.540]   one
[00:03:36.540 --> 00:03:37.080]   reason
[00:03:37.080 --> 00:03:37.170]   I
[00:03:37.170 --> 00:03:37.530]   like
[00:03:37.530 --> 00:03:37.970]   him
[00:03:37.970 --> 00:03:38.000]  ,
[00:03:38.000 --> 00:03:38.110]   I
[00:03:38.110 --> 00:03:38.610]   like
[00:03:38.610 --> 00:03:39.020]   the
[00:03:39.020 --> 00:03:39.320]   fact
[00:03:39.320 --> 00:03:39.760]   that
[00:03:39.760 --> 00:03:40.170]   Col
[00:03:40.170 --> 00:03:40.310]  by
[00:03:40.310 --> 00:03:40.530]  's
[00:03:40.530 --> 00:03:41.100]   seen
[00:03:41.100 --> 00:03:41.300]   the
[00:03:41.300 --> 00:03:42.000]   movies
[00:03:42.000 --> 00:03:42.510]   because
[00:03:42.510 --> 00:03:42.650]   it
[00:03:42.650 --> 00:03:43.020]   makes
[00:03:43.020 --> 00:03:43.280]   the
[00:03:43.280 --> 00:03:43.830]   engineer
[00:03:43.830 --> 00:03:44.000]  ,
[00:03:44.000 --> 00:03:44.220]   the
[00:03:44.220 --> 00:03:44.960]   scientist
[00:03:44.960 --> 00:03:45.120]  ,
[00:03:45.120 --> 00:03:45.440]   seem
[00:03:45.440 --> 00:03:45.750]   like
[00:03:45.750 --> 00:03:45.890]   a
[00:03:45.890 --> 00:03:46.240]   total
[00:03:46.240 --> 00:03:46.720]   badass
[00:03:46.720 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.280]  
[00:03:47.280 --> 00:03:47.470]   Yeah
[00:03:47.470 --> 00:03:47.700]  ,
[00:03:47.700 --> 00:03:47.930]   it
[00:03:47.930 --> 00:03:48.160]  's
[00:03:48.160 --> 00:03:48.630]   true
[00:03:48.630 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.200]   I
[00:03:49.200 --> 00:03:49.380]   mean
[00:03:49.380 --> 00:03:49.530]  ,
[00:03:49.530 --> 00:03:49.820]   you
[00:03:49.820 --> 00:03:49.990]   see
[00:03:49.990 --> 00:03:50.530]   schools
[00:03:50.530 --> 00:03:50.770]   all
[00:03:50.770 --> 00:03:50.990]   the
[00:03:50.990 --> 00:03:51.300]   time
[00:03:51.300 --> 00:03:51.530]   are
[00:03:51.530 --> 00:03:51.840]   like
[00:03:51.840 --> 00:03:51.990]  ,
[00:03:51.990 --> 00:03:52.330]   they
[00:03:52.330 --> 00:03:52.530]   try
[00:03:52.530 --> 00:03:52.680]   to
[00:03:52.680 --> 00:03:53.030]   do
[00:03:53.030 --> 00:03:53.310]   things
[00:03:53.310 --> 00:03:53.630]   like
[00:03:53.630 --> 00:03:53.750]  ,
[00:03:53.750 --> 00:03:53.820]   "
[00:03:53.820 --> 00:03:53.890]  S
[00:03:53.890 --> 00:03:54.350]  cience
[00:03:54.350 --> 00:03:54.500]   is
[00:03:54.500 --> 00:03:54.730]   fun
[00:03:54.730 --> 00:03:54.880]  ,
[00:03:54.880 --> 00:03:55.190]   math
[00:03:55.190 --> 00:03:55.340]   is
[00:03:55.340 --> 00:03:55.650]   fun
[00:03:55.650 --> 00:03:56.000]  ."
[00:03:56.000 --> 00:03:56.270]   You
[00:03:56.270 --> 00:03:56.520]   have
[00:03:56.520 --> 00:03:56.820]   this
[00:03:56.820 --> 00:03:57.110]   like
[00:03:57.110 --> 00:03:57.370]  ,
[00:03:57.370 --> 00:03:57.490]   you
[00:03:57.490 --> 00:03:57.940]   know
[00:03:57.940 --> 00:03:57.990]  ,
[00:03:57.990 --> 00:03:58.390]   50
[00:03:58.390 --> 00:03:58.460]  -
[00:03:58.460 --> 00:03:58.760]  year
[00:03:58.760 --> 00:03:58.830]  -
[00:03:58.830 --> 00:03:59.050]  old
[00:03:59.050 --> 00:03:59.200]  ,
[00:03:59.200 --> 00:03:59.690]   middle
[00:03:59.690 --> 00:03:59.720]  -
[00:03:59.720 --> 00:04:00.040]  aged
[00:04:00.040 --> 00:04:00.320]  ,
[00:04:00.320 --> 00:04:00.460]   fr
[00:04:00.460 --> 00:04:00.690]  umpy
[00:04:00.690 --> 00:04:00.920]   math
[00:04:00.920 --> 00:04:01.440]   teacher
[00:04:01.440 --> 00:04:01.740]   goes
[00:04:01.740 --> 00:04:01.890]  ,
[00:04:01.890 --> 00:04:02.020]   "
[00:04:02.020 --> 00:04:02.030]  M
[00:04:02.030 --> 00:04:02.290]  ath
[00:04:02.290 --> 00:04:02.400]   is
[00:04:02.400 --> 00:04:02.620]   fun
[00:04:02.620 --> 00:04:03.000]  ."
[00:04:03.000 --> 00:04:03.280]   Like
[00:04:03.280 --> 00:04:03.390]  ,
[00:04:03.390 --> 00:04:03.650]   that
[00:04:03.650 --> 00:04:03.780]  's
[00:04:03.780 --> 00:04:04.100]   gonna
[00:04:04.100 --> 00:04:04.530]   make
[00:04:04.530 --> 00:04:04.620]   some
[00:04:04.620 --> 00:04:05.070]   15
[00:04:05.070 --> 00:04:05.210]  -
[00:04:05.210 --> 00:04:05.330]  year
[00:04:05.330 --> 00:04:05.520]  -
[00:04:05.520 --> 00:04:05.580]  old
[00:04:05.580 --> 00:04:05.770]   kid
[00:04:05.770 --> 00:04:06.070]   want
[00:04:06.070 --> 00:04:06.160]   to
[00:04:06.160 --> 00:04:06.480]   study
[00:04:06.480 --> 00:04:06.740]   math
[00:04:06.740 --> 00:04:07.000]  .
[00:04:07.000 --> 00:04:07.460]   Mm
[00:04:07.460 --> 00:04:07.490]  -
[00:04:07.490 --> 00:04:08.000]  hmm
[00:04:08.000 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.270]  
[00:04:08.270 --> 00:04:08.300]   Show
[00:04:08.300 --> 00:04:08.470]   him
[00:04:08.470 --> 00:04:08.740]   Iron
[00:04:08.740 --> 00:04:08.940]   Man
[00:04:08.940 --> 00:04:09.140]  .
[00:04:09.140 --> 00:04:09.200]   I
[00:04:09.200 --> 00:04:09.550]  'm
[00:04:09.550 --> 00:04:09.600]   like
[00:04:09.600 --> 00:04:09.730]  ,
[00:04:09.730 --> 00:04:09.790]   "
[00:04:09.790 --> 00:04:09.990]  You
[00:04:09.990 --> 00:04:10.350]   wanna
[00:04:10.350 --> 00:04:10.610]   have
[00:04:10.610 --> 00:04:10.830]   cool
[00:04:10.830 --> 00:04:11.240]   tech
[00:04:11.240 --> 00:04:11.400]   like
[00:04:11.400 --> 00:04:11.670]   that
[00:04:11.670 --> 00:04:11.900]  ?
[00:04:11.900 --> 00:04:12.110]   You
[00:04:12.110 --> 00:04:12.400]   wanna
[00:04:12.400 --> 00:04:12.550]   be
[00:04:12.550 --> 00:04:12.800]   able
[00:04:12.800 --> 00:04:12.930]   to
[00:04:12.930 --> 00:04:13.260]   build
[00:04:13.260 --> 00:04:13.590]   stuff
[00:04:13.590 --> 00:04:13.880]   like
[00:04:13.880 --> 00:04:14.130]   that
[00:04:14.130 --> 00:04:14.770]  ?"
[00:04:14.770 --> 00:04:14.780]   You
[00:04:14.780 --> 00:04:15.110]   know
[00:04:15.110 --> 00:04:15.620]  ,
[00:04:15.620 --> 00:04:15.730]   that
[00:04:15.730 --> 00:04:16.040]  's
[00:04:16.040 --> 00:04:16.290]   the
[00:04:16.290 --> 00:04:16.770]   ticket
[00:04:16.770 --> 00:04:17.070]   to
[00:04:17.070 --> 00:04:17.150]   be
[00:04:17.150 --> 00:04:17.540]   able
[00:04:17.540 --> 00:04:17.720]   to
[00:04:17.720 --> 00:04:18.100]   even
[00:04:18.100 --> 00:04:18.580]   think
[00:04:18.580 --> 00:04:19.070]   about
[00:04:19.070 --> 00:04:19.590]   those
[00:04:19.590 --> 00:04:20.110]   things
[00:04:20.110 --> 00:04:20.300]   is
[00:04:20.300 --> 00:04:20.970]   physics
[00:04:20.970 --> 00:04:21.250]   and
[00:04:21.250 --> 00:04:21.780]   math
[00:04:21.780 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.380]   Quite
[00:04:22.380 --> 00:04:22.450]   a
[00:04:22.450 --> 00:04:22.680]   few
[00:04:22.680 --> 00:04:23.140]   people
[00:04:23.140 --> 00:04:23.440]   were
[00:04:23.440 --> 00:04:24.200]   interested
[00:04:24.200 --> 00:04:24.650]   in
[00:04:24.650 --> 00:04:24.660]   your
[00:04:24.660 --> 00:04:24.950]   idea
[00:04:24.950 --> 00:04:25.100]   to
[00:04:25.100 --> 00:04:25.560]   create
[00:04:25.560 --> 00:04:25.790]   the
[00:04:25.790 --> 00:04:26.020]   new
[00:04:26.020 --> 00:04:26.320]   Math
[00:04:26.320 --> 00:04:26.390]  s
[00:04:26.390 --> 00:04:26.680]   and
[00:04:26.680 --> 00:04:27.150]   Science
[00:04:27.150 --> 00:04:27.670]   Academy
[00:04:27.670 --> 00:04:27.810]  .
[00:04:27.810 --> 00:04:28.240]   Did
[00:04:28.240 --> 00:04:28.260]   you
[00:04:28.260 --> 00:04:28.350]   do
[00:04:28.350 --> 00:04:28.460]   any
[00:04:28.460 --> 00:04:28.600]   more
[00:04:28.600 --> 00:04:28.930]   thinking
[00:04:28.930 --> 00:04:29.010]   or
[00:04:29.010 --> 00:04:29.340]   anything
[00:04:29.340 --> 00:04:29.500]   else
[00:04:29.500 --> 00:04:29.710]   about
[00:04:29.710 --> 00:04:29.790]   it
[00:04:29.790 --> 00:04:30.100]   since
[00:04:30.100 --> 00:04:30.120]   the
[00:04:30.120 --> 00:04:30.280]   last
[00:04:30.280 --> 00:04:30.490]   time
[00:04:30.490 --> 00:04:30.560]   you
[00:04:30.560 --> 00:04:30.770]   spoke
[00:04:30.770 --> 00:04:31.000]  ?
[00:04:31.000 --> 00:04:31.940]   Yeah
[00:04:31.940 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.060]   I
[00:04:32.060 --> 00:04:32.240]  've
[00:04:32.240 --> 00:04:32.490]   been
[00:04:32.490 --> 00:04:32.740]   kind
[00:04:32.740 --> 00:04:32.860]   of
[00:04:32.860 --> 00:04:33.230]   obsess
[00:04:33.230 --> 00:04:33.410]  ing
[00:04:33.410 --> 00:04:33.710]   over
[00:04:33.710 --> 00:04:33.920]   it
[00:04:33.920 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.400]   Oh
[00:04:34.400 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.000]  
[00:04:35.000 --> 00:04:35.210]   In
[00:04:35.210 --> 00:04:35.400]   fact
[00:04:35.400 --> 00:04:35.530]  ,
[00:04:35.530 --> 00:04:35.800]   when
[00:04:35.800 --> 00:04:36.000]   Sus
[00:04:36.000 --> 00:04:36.270]  anne
[00:04:36.270 --> 00:04:36.470]   and
[00:04:36.470 --> 00:04:36.530]   I
[00:04:36.530 --> 00:04:36.850]   went
[00:04:36.850 --> 00:04:37.030]   to
[00:04:37.030 --> 00:04:37.130]   see
[00:04:37.130 --> 00:04:37.260]   Pr
[00:04:37.260 --> 00:04:37.530]  omet
[00:04:37.530 --> 00:04:37.800]  heus
[00:04:37.800 --> 00:04:38.070]   last
[00:04:38.070 --> 00:04:38.400]   night
[00:04:38.400 --> 00:04:38.550]  ,
[00:04:38.550 --> 00:04:38.860]   which
[00:04:38.860 --> 00:04:38.990]   we
[00:04:38.990 --> 00:04:39.390]   should
[00:04:39.390 --> 00:04:39.750]   talk
[00:04:39.750 --> 00:04:39.990]   about
[00:04:39.990 --> 00:04:40.320]  ,
[00:04:40.320 --> 00:04:40.440]   but
[00:04:40.440 --> 00:04:40.520]   let
[00:04:40.520 --> 00:04:40.650]  's
[00:04:40.650 --> 00:04:40.920]   make
[00:04:40.920 --> 00:04:41.240]   that
[00:04:41.240 --> 00:04:41.390]   the
[00:04:41.390 --> 00:04:41.660]   last
[00:04:41.660 --> 00:04:42.130]   segment
[00:04:42.130 --> 00:04:42.260]   so
[00:04:42.260 --> 00:04:42.500]   that
[00:04:42.500 --> 00:04:43.060]   for
[00:04:43.060 --> 00:04:43.130]   anyone
[00:04:43.130 --> 00:04:43.360]   who
[00:04:43.360 --> 00:04:43.700]   hasn
[00:04:43.700 --> 00:04:43.730]  't
[00:04:43.730 --> 00:04:44.120]   seen
[00:04:44.120 --> 00:04:44.130]   it
[00:04:44.130 --> 00:04:44.260]  ,
[00:04:44.260 --> 00:04:44.590]   there
[00:04:44.590 --> 00:04:44.790]   won
[00:04:44.790 --> 00:04:44.920]  't
[00:04:44.920 --> 00:04:45.050]   be
[00:04:45.050 --> 00:04:45.280]   a
[00:04:45.280 --> 00:04:45.580]   spoiler
[00:04:45.580 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.570]   Okay
[00:04:46.570 --> 00:04:47.000]  .
[00:04:47.000 --> 00:04:47.150]   And
[00:04:47.150 --> 00:04:47.350]   that
[00:04:47.350 --> 00:04:47.550]   will
[00:04:47.550 --> 00:04:47.750]   just
[00:04:47.750 --> 00:04:47.950]   give
[00:04:47.950 --> 00:04:48.410]   everybody
[00:04:48.410 --> 00:04:48.450]   a
[00:04:48.450 --> 00:04:48.790]   warning
[00:04:48.790 --> 00:04:48.920]  .
[00:04:48.920 --> 00:04:49.160]   Sorry
[00:04:49.160 --> 00:04:49.250]  ,
[00:04:49.250 --> 00:04:49.440]   this
[00:04:49.440 --> 00:04:49.650]   is
[00:04:49.650 --> 00:04:49.680]   it
[00:04:49.680 --> 00:04:49.790]  .
[00:04:49.790 --> 00:04:50.020]   Stop
[00:04:50.020 --> 00:04:50.480]   listening
[00:04:50.480 --> 00:04:50.530]   if
[00:04:50.530 --> 00:04:50.680]   you
[00:04:50.680 --> 00:04:50.830]   don
[00:04:50.830 --> 00:04:50.940]  't
[00:04:50.940 --> 00:04:51.170]   want
[00:04:51.170 --> 00:04:51.220]   to
[00:04:51.220 --> 00:04:51.420]   hear
[00:04:51.420 --> 00:04:51.660]   about
[00:04:51.660 --> 00:04:51.760]   it
[00:04:51.760 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.160]   So
[00:04:52.160 --> 00:04:52.360]   when
[00:04:52.360 --> 00:04:52.480]   we
[00:04:52.480 --> 00:04:52.720]   were
[00:04:52.720 --> 00:04:52.840]   at
[00:04:52.840 --> 00:04:53.190]   dinner
[00:04:53.190 --> 00:04:53.320]  ,
[00:04:53.320 --> 00:04:53.380]   I
[00:04:53.380 --> 00:04:53.560]   was
[00:04:53.560 --> 00:04:53.800]   kind
[00:04:53.800 --> 00:04:53.920]   of
[00:04:53.920 --> 00:04:54.040]  ,
[00:04:54.040 --> 00:04:54.100]   I
[00:04:54.100 --> 00:04:54.400]   spent
[00:04:54.400 --> 00:04:54.640]   some
[00:04:54.640 --> 00:04:54.880]   time
[00:04:54.880 --> 00:04:55.310]   telling
[00:04:55.310 --> 00:04:55.610]   about
[00:04:55.610 --> 00:04:55.730]   it
[00:04:55.730 --> 00:04:56.000]  .
[00:04:56.000 --> 00:04:56.000]  
[00:04:56.000 --> 00:04:56.100]   I
[00:04:56.100 --> 00:04:56.290]  'm
[00:04:56.290 --> 00:04:56.710]   working
[00:04:56.710 --> 00:04:57.280]   on
[00:04:57.280 --> 00:04:57.390]   a
[00:04:57.390 --> 00:04:57.680]   blog
[00:04:57.680 --> 00:04:58.070]   post
[00:04:58.070 --> 00:04:58.370]  .
[00:04:58.370 --> 00:04:58.470]   I
[00:04:58.470 --> 00:04:58.820]  'm
[00:04:58.820 --> 00:04:59.060]   sort
[00:04:59.060 --> 00:04:59.450]   of
[00:04:59.450 --> 00:05:00.250]   collecting
[00:05:00.250 --> 00:05:00.740]   links
[00:05:00.740 --> 00:05:01.040]  .
[00:05:01.040 --> 00:05:01.170]   I
[00:05:01.170 --> 00:05:01.330]  'm
[00:05:01.330 --> 00:05:02.320]   collecting
[00:05:02.320 --> 00:05:02.750]   lots
[00:05:02.750 --> 00:05:02.920]   of
[00:05:02.920 --> 00:05:03.910]   supporting
[00:05:03.910 --> 00:05:04.350]   data
[00:05:04.350 --> 00:05:04.500]  ,
[00:05:04.500 --> 00:05:05.480]   supporting
[00:05:05.480 --> 00:05:06.710]   research
[00:05:06.710 --> 00:05:06.870]   papers
[00:05:06.870 --> 00:05:07.170]   and
[00:05:07.170 --> 00:05:07.670]   stuff
[00:05:07.670 --> 00:05:08.170]   about
[00:05:08.170 --> 00:05:08.470]   how
[00:05:08.470 --> 00:05:08.750]   to
[00:05:08.750 --> 00:05:08.870]   do
[00:05:08.870 --> 00:05:09.760]   something
[00:05:09.760 --> 00:05:10.170]   like
[00:05:10.170 --> 00:05:10.560]   this
[00:05:10.560 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.330]   Mm
[00:05:11.330 --> 00:05:11.640]  -
[00:05:11.640 --> 00:05:11.660]  hmm
[00:05:11.660 --> 00:05:12.000]  .
[00:05:12.000 --> 00:05:12.000]  
[00:05:12.000 --> 00:05:12.130]   And
[00:05:12.130 --> 00:05:12.280]   my
[00:05:12.280 --> 00:05:12.670]   working
[00:05:12.670 --> 00:05:12.950]   title
[00:05:12.950 --> 00:05:13.120]   for
[00:05:13.120 --> 00:05:13.290]   the
[00:05:13.290 --> 00:05:13.500]   post
[00:05:13.500 --> 00:05:13.620]   is
[00:05:13.620 --> 00:05:13.900]   going
[00:05:13.900 --> 00:05:14.010]   to
[00:05:14.010 --> 00:05:14.130]   be
[00:05:14.130 --> 00:05:14.170]   "
[00:05:14.170 --> 00:05:14.220]  A
[00:05:14.220 --> 00:05:14.330]   Bl
[00:05:14.330 --> 00:05:14.720]  ueprint
[00:05:14.720 --> 00:05:14.890]   for
[00:05:14.890 --> 00:05:15.090]   the
[00:05:15.090 --> 00:05:15.510]   Ultimate
[00:05:15.510 --> 00:05:15.730]   Math
[00:05:15.730 --> 00:05:15.900]   and
[00:05:15.900 --> 00:05:16.290]   Science
[00:05:16.290 --> 00:05:16.690]   Academy
[00:05:16.690 --> 00:05:17.000]  ."
[00:05:17.000 --> 00:05:17.570]   Yeah
[00:05:17.570 --> 00:05:18.000]  .
[00:05:18.000 --> 00:05:18.270]   And
[00:05:18.270 --> 00:05:18.490]   it
[00:05:18.490 --> 00:05:18.630]  's
[00:05:18.630 --> 00:05:18.990]   kind
[00:05:18.990 --> 00:05:19.230]   of
[00:05:19.230 --> 00:05:19.530]   like
[00:05:19.530 --> 00:05:19.730]   if
[00:05:19.730 --> 00:05:19.970]   you
[00:05:19.970 --> 00:05:20.510]   merge
[00:05:20.510 --> 00:05:20.790]   sort
[00:05:20.790 --> 00:05:20.850]   of
[00:05:20.850 --> 00:05:21.060]   a
[00:05:21.060 --> 00:05:21.510]   club
[00:05:21.510 --> 00:05:21.960]   sports
[00:05:21.960 --> 00:05:22.730]   program
[00:05:22.730 --> 00:05:22.950]   with
[00:05:22.950 --> 00:05:23.220]   Boy
[00:05:23.220 --> 00:05:23.420]   Sc
[00:05:23.420 --> 00:05:23.760]  outs
[00:05:23.760 --> 00:05:24.030]   but
[00:05:24.030 --> 00:05:24.390]   made
[00:05:24.390 --> 00:05:24.570]   it
[00:05:24.570 --> 00:05:24.900]   for
[00:05:24.900 --> 00:05:25.470]   cutting
[00:05:25.470 --> 00:05:25.900]   edge
[00:05:25.900 --> 00:05:26.190]   math
[00:05:26.190 --> 00:05:26.770]   and
[00:05:26.770 --> 00:05:27.090]   science
[00:05:27.090 --> 00:05:27.360]   for
[00:05:27.360 --> 00:05:27.710]   kids
[00:05:27.710 --> 00:05:27.990]   age
[00:05:27.990 --> 00:05:28.240]  ,
[00:05:28.240 --> 00:05:28.440]   say
[00:05:28.440 --> 00:05:28.630]  ,
[00:05:28.630 --> 00:05:29.160]   12
[00:05:29.160 --> 00:05:29.790]   through
