
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:03:05.320 --> 00:03:05.570]   using
[00:03:05.570 --> 00:03:05.670]   it
[00:03:05.670 --> 00:03:05.770]  ,
[00:03:05.770 --> 00:03:05.970]   they
[00:03:05.970 --> 00:03:06.170]   said
[00:03:06.170 --> 00:03:06.270]  ,
[00:03:06.270 --> 00:03:06.320]   "
[00:03:06.320 --> 00:03:06.470]  Hey
[00:03:06.470 --> 00:03:06.570]  ,
[00:03:06.570 --> 00:03:06.790]   this
[00:03:06.790 --> 00:03:07.040]   stuff
[00:03:07.040 --> 00:03:07.120]  's
[00:03:07.120 --> 00:03:07.430]   great
[00:03:07.430 --> 00:03:07.560]  .
[00:03:07.560 --> 00:03:07.770]   You
[00:03:07.770 --> 00:03:08.130]   ought
[00:03:08.130 --> 00:03:08.560]   to
[00:03:08.560 --> 00:03:08.600]   sell
[00:03:08.600 --> 00:03:08.700]   it
[00:03:08.700 --> 00:03:08.840]   to
[00:03:08.840 --> 00:03:09.200]   other
[00:03:09.200 --> 00:03:09.880]   people
[00:03:09.880 --> 00:03:09.960]  ."
[00:03:09.960 --> 00:03:10.130]   And
[00:03:10.130 --> 00:03:10.240]   so
[00:03:10.240 --> 00:03:10.470]   that
[00:03:10.470 --> 00:03:10.580]  's
[00:03:10.580 --> 00:03:10.810]   when
[00:03:10.810 --> 00:03:10.910]   I
[00:03:10.910 --> 00:03:11.260]   started
[00:03:11.260 --> 00:03:11.720]   thinking
[00:03:11.720 --> 00:03:11.880]  ,
[00:03:11.880 --> 00:03:11.970]   "
[00:03:11.970 --> 00:03:12.110]  Well
[00:03:12.110 --> 00:03:12.220]  ,
[00:03:12.220 --> 00:03:12.510]   maybe
[00:03:12.510 --> 00:03:12.580]   I
[00:03:12.580 --> 00:03:12.730]   can
[00:03:12.730 --> 00:03:12.960]   quit
[00:03:12.960 --> 00:03:13.070]   my
[00:03:13.070 --> 00:03:13.240]   job
[00:03:13.240 --> 00:03:13.410]   and
[00:03:13.410 --> 00:03:13.520]   do
[00:03:13.520 --> 00:03:13.880]   this
[00:03:13.880 --> 00:03:14.040]   for
[00:03:14.040 --> 00:03:14.240]   a
[00:03:14.240 --> 00:03:14.840]   living
[00:03:14.840 --> 00:03:15.240]  ."
[00:03:15.240 --> 00:03:15.240]  
[00:03:15.240 --> 00:03:15.450]   So
[00:03:15.450 --> 00:03:15.500]   I
[00:03:15.500 --> 00:03:15.760]   was
[00:03:15.760 --> 00:03:15.950]   just
[00:03:15.950 --> 00:03:16.370]   trying
[00:03:16.370 --> 00:03:16.510]   to
[00:03:16.510 --> 00:03:16.950]   figure
[00:03:16.950 --> 00:03:17.150]   out
[00:03:17.150 --> 00:03:17.500]   if
[00:03:17.500 --> 00:03:17.600]   that
[00:03:17.600 --> 00:03:17.780]   was
[00:03:17.780 --> 00:03:18.710]   reasonable
[00:03:18.710 --> 00:03:18.760]  .
[00:03:18.760 --> 00:03:18.930]   So
[00:03:18.930 --> 00:03:19.270]   what
[00:03:19.270 --> 00:03:19.350]   I
[00:03:19.350 --> 00:03:19.610]   had
[00:03:19.610 --> 00:03:19.950]   done
[00:03:19.950 --> 00:03:20.120]   is
[00:03:20.120 --> 00:03:20.540]   I
[00:03:20.540 --> 00:03:20.610]   just
[00:03:20.610 --> 00:03:21.080]   called
[00:03:21.080 --> 00:03:21.230]   up
[00:03:21.230 --> 00:03:21.310]   a
[00:03:21.310 --> 00:03:21.830]   fabric
[00:03:21.830 --> 00:03:22.170]  ator
[00:03:22.170 --> 00:03:22.430]   who
[00:03:22.430 --> 00:03:22.690]   was
[00:03:22.690 --> 00:03:23.030]   near
[00:03:23.030 --> 00:03:23.200]   my
[00:03:23.200 --> 00:03:23.980]   office
[00:03:23.980 --> 00:03:24.170]   and
[00:03:24.170 --> 00:03:24.650]   dropped
[00:03:24.650 --> 00:03:24.750]   by
[00:03:24.750 --> 00:03:25.280]   their
[00:03:25.280 --> 00:03:25.550]   shop
[00:03:25.550 --> 00:03:25.930]   for
[00:03:25.930 --> 00:03:26.090]   lunch
[00:03:26.090 --> 00:03:26.360]   hour
[00:03:26.360 --> 00:03:26.560]   and
[00:03:26.560 --> 00:03:26.830]   just
[00:03:26.830 --> 00:03:27.020]   walked
[00:03:27.020 --> 00:03:27.310]   in
[00:03:27.310 --> 00:03:27.660]  ,
[00:03:27.660 --> 00:03:27.890]   talked
[00:03:27.890 --> 00:03:28.020]   to
[00:03:28.020 --> 00:03:28.220]   the
[00:03:28.220 --> 00:03:28.560]   owner
[00:03:28.560 --> 00:03:28.780]   and
[00:03:28.780 --> 00:03:29.050]   said
[00:03:29.050 --> 00:03:29.160]  ,
[00:03:29.160 --> 00:03:29.220]   "
[00:03:29.220 --> 00:03:29.420]  Hey
[00:03:29.420 --> 00:03:29.560]  ,
[00:03:29.560 --> 00:03:29.610]   I
[00:03:29.610 --> 00:03:29.740]  'm
[00:03:29.740 --> 00:03:30.400]   building
[00:03:30.400 --> 00:03:30.980]   this
[00:03:30.980 --> 00:03:31.710]   thing
[00:03:31.710 --> 00:03:32.160]  .
[00:03:32.160 --> 00:03:32.270]   If
[00:03:32.270 --> 00:03:32.320]   I
[00:03:32.320 --> 00:03:32.580]   build
[00:03:32.580 --> 00:03:32.810]   this
[00:03:32.810 --> 00:03:32.920]  ,
[00:03:32.920 --> 00:03:33.180]   would
[00:03:33.180 --> 00:03:33.340]   you
[00:03:33.340 --> 00:03:33.350]   buy
[00:03:33.350 --> 00:03:33.880]   it
[00:03:33.880 --> 00:03:33.880]  ?"
[00:03:33.880 --> 00:03:34.120]   The
[00:03:34.120 --> 00:03:34.360]   guy
[00:03:34.360 --> 00:03:34.680]   said
[00:03:34.680 --> 00:03:34.920]  ,
[00:03:34.920 --> 00:03:34.940]   "
[00:03:34.940 --> 00:03:35.240]  Yeah
[00:03:35.240 --> 00:03:35.410]  ,
[00:03:35.410 --> 00:03:35.480]   I
[00:03:35.480 --> 00:03:35.640]  'd
[00:03:35.640 --> 00:03:36.040]   buy
[00:03:36.040 --> 00:03:36.390]   it
[00:03:36.390 --> 00:03:36.420]  ."
[00:03:36.420 --> 00:03:36.610]   And
[00:03:36.610 --> 00:03:36.740]   so
[00:03:36.740 --> 00:03:37.000]   that
[00:03:37.000 --> 00:03:37.210]   was
[00:03:37.210 --> 00:03:37.580]   pretty
[00:03:37.580 --> 00:03:37.840]   much
[00:03:37.840 --> 00:03:37.900]   my
[00:03:37.900 --> 00:03:38.410]   only
[00:03:38.410 --> 00:03:38.620]   market
[00:03:38.620 --> 00:03:39.150]   research
[00:03:39.150 --> 00:03:39.760]   before
[00:03:39.760 --> 00:03:40.080]   quitting
[00:03:40.080 --> 00:03:40.200]   my
[00:03:40.200 --> 00:03:40.390]   job
[00:03:40.390 --> 00:03:40.680]  .
[00:03:40.680 --> 00:03:40.820]   So
[00:03:40.820 --> 00:03:40.880]   I
[00:03:40.880 --> 00:03:41.180]   went
[00:03:41.180 --> 00:03:41.450]   back
[00:03:41.450 --> 00:03:41.590]   to
[00:03:41.590 --> 00:03:41.800]   the
[00:03:41.800 --> 00:03:42.220]   office
[00:03:42.220 --> 00:03:42.330]  ,
[00:03:42.330 --> 00:03:42.780]   quit
[00:03:42.780 --> 00:03:42.810]   my
[00:03:42.810 --> 00:03:42.990]   job
[00:03:42.990 --> 00:03:43.130]  ,
[00:03:43.130 --> 00:03:43.350]   put
[00:03:43.350 --> 00:03:43.480]   in
[00:03:43.480 --> 00:03:43.620]   my
[00:03:43.620 --> 00:03:43.830]   two
[00:03:43.830 --> 00:03:44.180]   weeks
[00:03:44.180 --> 00:03:44.250]  '
[00:03:44.250 --> 00:03:44.710]   notice
[00:03:44.710 --> 00:03:44.920]  .
[00:03:44.920 --> 00:03:44.920]  
[00:03:44.920 --> 00:03:45.160]   And
[00:03:45.160 --> 00:03:45.320]   it
[00:03:45.320 --> 00:03:45.650]   wasn
[00:03:45.650 --> 00:03:45.810]  't
[00:03:45.810 --> 00:03:46.320]   until
[00:03:46.320 --> 00:03:46.410]  ,
[00:03:46.410 --> 00:03:46.460]   I
[00:03:46.460 --> 00:03:46.870]   think
[00:03:46.870 --> 00:03:47.030]   it
[00:03:47.030 --> 00:03:47.270]   was
[00:03:47.270 --> 00:03:47.510]   the
[00:03:47.510 --> 00:03:47.750]   day
[00:03:47.750 --> 00:03:48.240]   after
[00:03:48.240 --> 00:03:48.370]   I
[00:03:48.370 --> 00:03:48.650]   quit
[00:03:48.650 --> 00:03:48.730]   my
[00:03:48.730 --> 00:03:48.960]   job
[00:03:48.960 --> 00:03:49.260]  ,
[00:03:49.260 --> 00:03:49.460]   that
[00:03:49.460 --> 00:03:49.870]   Harry
[00:03:49.870 --> 00:03:50.320]   just
[00:03:50.320 --> 00:03:50.600]   happened
[00:03:50.600 --> 00:03:50.860]   to
[00:03:50.860 --> 00:03:51.120]   be
[00:03:51.120 --> 00:03:51.380]   in
[00:03:51.380 --> 00:03:51.900]   town
[00:03:51.900 --> 00:03:52.320]  .
[00:03:52.320 --> 00:03:52.420]   He
[00:03:52.420 --> 00:03:52.580]   was
[00:03:52.580 --> 00:03:52.950]   working
[00:03:52.950 --> 00:03:53.080]   at
[00:03:53.080 --> 00:03:53.100]   a
[00:03:53.100 --> 00:03:53.470]   company
[00:03:53.470 --> 00:03:53.630]   who
[00:03:53.630 --> 00:03:53.790]   had
[00:03:53.790 --> 00:03:53.950]   one
[00:03:53.950 --> 00:03:54.100]   of
[00:03:54.100 --> 00:03:54.320]   their
[00:03:54.320 --> 00:03:54.690]   offices
[00:03:54.690 --> 00:03:54.850]   was
[00:03:54.850 --> 00:03:54.950]   in
[00:03:54.950 --> 00:03:55.640]   Silicon
[00:03:55.640 --> 00:03:55.840]   Valley
[00:03:55.840 --> 00:03:55.900]  .
[00:03:55.900 --> 00:03:56.050]   And
[00:03:56.050 --> 00:03:56.150]   he
[00:03:56.150 --> 00:03:56.350]   just
[00:03:56.350 --> 00:03:56.550]   sent
[00:03:56.550 --> 00:03:56.650]   me
[00:03:56.650 --> 00:03:56.750]   an
[00:03:56.750 --> 00:03:57.050]   email
[00:03:57.050 --> 00:03:57.150]   out
[00:03:57.150 --> 00:03:57.250]   of
[00:03:57.250 --> 00:03:57.400]   the
[00:03:57.400 --> 00:03:57.600]   blue
[00:03:57.600 --> 00:03:57.750]   and
[00:03:57.750 --> 00:03:57.950]   said
[00:03:57.950 --> 00:03:58.050]  ,
[00:03:58.050 --> 00:03:58.100]   "
[00:03:58.100 --> 00:03:58.250]  Hey
[00:03:58.250 --> 00:03:58.350]  ,
[00:03:58.350 --> 00:03:58.400]   I
[00:03:58.400 --> 00:03:58.500]  'm
[00:03:58.500 --> 00:03:58.600]   in
[00:03:58.600 --> 00:03:58.800]   town
[00:03:58.800 --> 00:03:58.960]  .
[00:03:58.960 --> 00:03:59.090]   You
[00:03:59.090 --> 00:03:59.260]   want
[00:03:59.260 --> 00:03:59.360]   to
[00:03:59.360 --> 00:03:59.510]   have
[00:03:59.510 --> 00:03:59.790]   dinner
[00:03:59.790 --> 00:03:59.960]  ?"
[00:03:59.960 --> 00:04:00.270]   Being
[00:04:00.270 --> 00:04:00.520]   that
[00:04:00.520 --> 00:04:00.620]   I
[00:04:00.620 --> 00:04:00.800]   had
[00:04:00.800 --> 00:04:01.020]   just
[00:04:01.020 --> 00:04:01.340]   quit
[00:04:01.340 --> 00:04:01.390]   my
[00:04:01.390 --> 00:04:01.580]   job
[00:04:01.580 --> 00:04:01.700]   to
[00:04:01.700 --> 00:04:02.010]   start
[00:04:02.010 --> 00:04:02.260]   this
[00:04:02.260 --> 00:04:02.570]   thing
[00:04:02.570 --> 00:04:02.690]  ,
[00:04:02.690 --> 00:04:02.750]   I
[00:04:02.750 --> 00:04:02.930]   was
[00:04:02.930 --> 00:04:03.480]   basically
[00:04:03.480 --> 00:04:03.910]   the
[00:04:03.910 --> 00:04:03.950]   most
[00:04:03.950 --> 00:04:04.680]   optimistic
[00:04:04.680 --> 00:04:04.870]   and
[00:04:04.870 --> 00:04:05.120]   most
[00:04:05.120 --> 00:04:05.560]   excited
[00:04:05.560 --> 00:04:05.620]   I
[00:04:05.620 --> 00:04:05.910]  'm
[00:04:05.910 --> 00:04:06.020]   ever
[00:04:06.020 --> 00:04:06.300]   going
[00:04:06.300 --> 00:04:06.420]   to
[00:04:06.420 --> 00:04:06.530]   be
[00:04:06.530 --> 00:04:06.850]   about
[00:04:06.850 --> 00:04:07.630]   something
[00:04:07.630 --> 00:04:07.680]  .
[00:04:07.680 --> 00:04:07.900]   And
[00:04:07.900 --> 00:04:08.040]   so
[00:04:08.040 --> 00:04:08.100]   I
[00:04:08.100 --> 00:04:08.530]   think
[00:04:08.530 --> 00:04:08.770]   that
[00:04:08.770 --> 00:04:09.050]   kind
[00:04:09.050 --> 00:04:09.190]   of
[00:04:09.190 --> 00:04:09.570]   rub
[00:04:09.570 --> 00:04:09.630]  bed
[00:04:09.630 --> 00:04:09.850]   off
[00:04:09.850 --> 00:04:09.990]   on
[00:04:09.990 --> 00:04:10.350]   Harry
[00:04:10.350 --> 00:04:10.420]   a
[00:04:10.420 --> 00:04:10.690]   bit
[00:04:10.690 --> 00:04:10.920]  .
[00:04:10.920 --> 00:04:11.490]   Yeah
[00:04:11.490 --> 00:04:11.920]  .
[00:04:11.920 --> 00:04:12.030]   So
[00:04:12.030 --> 00:04:12.200]   Ted
[00:04:12.200 --> 00:04:12.370]   and
[00:04:12.370 --> 00:04:12.420]   I
[00:04:12.420 --> 00:04:12.650]   know
[00:04:12.650 --> 00:04:12.930]   each
[00:04:12.930 --> 00:04:13.160]   other
[00:04:13.160 --> 00:04:13.390]   from
[00:04:13.390 --> 00:04:13.790]   college
[00:04:13.790 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.000]  
[00:04:14.000 --> 00:04:14.140]   We
[00:04:14.140 --> 00:04:14.430]   were
[00:04:14.430 --> 00:04:14.930]   friends
[00:04:14.930 --> 00:04:15.290]   there
[00:04:15.290 --> 00:04:15.430]  ,
[00:04:15.430 --> 00:04:15.680]   but
[00:04:15.680 --> 00:04:16.070]   really
[00:04:16.070 --> 00:04:16.360]   hadn
[00:04:16.360 --> 00:04:16.550]  't
[00:04:16.550 --> 00:04:16.940]   talked
[00:04:16.940 --> 00:04:17.070]   in
[00:04:17.070 --> 00:04:17.280]   the
[00:04:17.280 --> 00:04:17.710]   10
[00:04:17.710 --> 00:04:18.070]   years
[00:04:18.070 --> 00:04:18.430]   since
[00:04:18.430 --> 00:04:18.570]   we
[00:04:18.570 --> 00:04:19.220]   graduated
[00:04:19.220 --> 00:04:19.520]  .
[00:04:19.520 --> 00:04:19.710]   And
[00:04:19.710 --> 00:04:20.020]   when
[00:04:20.020 --> 00:04:20.040]   I
[00:04:20.040 --> 00:04:20.320]   met
[00:04:20.320 --> 00:04:20.330]   up
[00:04:20.330 --> 00:04:20.580]   with
[00:04:20.580 --> 00:04:20.770]   Ted
[00:04:20.770 --> 00:04:21.080]   just
[00:04:21.080 --> 00:04:21.140]   by
[00:04:21.140 --> 00:04:21.850]   coincidence
[00:04:21.850 --> 00:04:22.040]   for
[00:04:22.040 --> 00:04:22.430]   dinner
[00:04:22.430 --> 00:04:22.540]  ,
[00:04:22.540 --> 00:04:22.730]   and
[00:04:22.730 --> 00:04:22.850]   we
[00:04:22.850 --> 00:04:23.350]   just
[00:04:23.350 --> 00:04:23.550]   started
[00:04:23.550 --> 00:04:24.040]   talking
[00:04:24.040 --> 00:04:24.440]   about
[00:04:24.440 --> 00:04:24.630]   our
[00:04:24.630 --> 00:04:25.080]   stories
[00:04:25.080 --> 00:04:25.340]   that
[00:04:25.340 --> 00:04:25.470]   we
[00:04:25.470 --> 00:04:25.660]   had
[00:04:25.660 --> 00:04:25.790]   in
[00:04:25.790 --> 00:04:26.310]   common
[00:04:26.310 --> 00:04:26.400]  .
[00:04:26.400 --> 00:04:26.640]   And
[00:04:26.640 --> 00:04:26.960]   both
[00:04:26.960 --> 00:04:27.120]   of
[00:04:27.120 --> 00:04:27.280]   us
[00:04:27.280 --> 00:04:27.520]   had
[00:04:27.520 --> 00:04:28.000]   worked
[00:04:28.000 --> 00:04:28.150]   at
[00:04:28.150 --> 00:04:28.700]   venture
[00:04:28.700 --> 00:04:28.770]  -
[00:04:28.770 --> 00:04:29.230]  back
[00:04:29.230 --> 00:04:29.640]  ed
[00:04:29.640 --> 00:04:29.780]   Silicon
[00:04:29.780 --> 00:04:30.250]   Valley
[00:04:30.250 --> 00:04:30.960]   companies
[00:04:30.960 --> 00:04:31.200]   and
[00:04:31.200 --> 00:04:31.440]   had
[00:04:31.440 --> 00:04:31.880]   gone
[00:04:31.880 --> 00:04:32.400]   through
[00:04:32.400 --> 00:04:32.580]   the
[00:04:32.580 --> 00:04:32.890]   whole
[00:04:32.890 --> 00:04:33.320]   process
[00:04:33.320 --> 00:04:33.560]   from
[00:04:33.560 --> 00:04:33.740]   the
[00:04:33.740 --> 00:04:33.980]   very
[00:04:33.980 --> 00:04:34.560]   beginning
[00:04:34.560 --> 00:04:34.660]   of
[00:04:34.660 --> 00:04:34.970]   those
[00:04:34.970 --> 00:04:35.530]   companies
[00:04:35.530 --> 00:04:35.790]   all
[00:04:35.790 --> 00:04:35.890]   the
[00:04:35.890 --> 00:04:36.070]   way
[00:04:36.070 --> 00:04:36.500]   through
[00:04:36.500 --> 00:04:36.620]  ,
[00:04:36.620 --> 00:04:36.960]   well
[00:04:36.960 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:37.190]   the
[00:04:37.190 --> 00:04:37.690]   company
[00:04:37.690 --> 00:04:37.700]   I
[00:04:37.700 --> 00:04:38.090]   worked
[00:04:38.090 --> 00:04:38.280]   for
[00:04:38.280 --> 00:04:38.540]   went
[00:04:38.540 --> 00:04:38.930]   public
[00:04:38.930 --> 00:04:39.120]   and
[00:04:39.120 --> 00:04:39.250]   it
[00:04:39.250 --> 00:04:39.440]   was
[00:04:39.440 --> 00:04:40.020]   all
[00:04:40.020 --> 00:04:40.150]   exciting
[00:04:40.150 --> 00:04:40.280]  ,
[00:04:40.280 --> 00:04:40.600]   until
[00:04:40.600 --> 00:04:40.660]   I
[00:04:40.660 --> 00:04:41.180]   realized
[00:04:41.180 --> 00:04:41.440]   that
[00:04:41.440 --> 00:04:41.640]   we
[00:04:41.640 --> 00:04:41.640]  
[00:04:41.640 --> 00:04:42.100]   were
[00:04:42.100 --> 00:04:42.560]   just
[00:04:42.560 --> 00:04:43.360]   selling
[00:04:43.360 --> 00:04:43.990]   snake
[00:04:43.990 --> 00:04:44.270]   oil
[00:04:44.270 --> 00:04:45.080]   anyway
[00:04:45.080 --> 00:04:45.320]  .
[00:04:45.320 --> 00:04:45.500]   And
[00:04:45.500 --> 00:04:45.620]   so
[00:04:45.620 --> 00:04:46.090]   then
[00:04:46.090 --> 00:04:46.100]   when
[00:04:46.100 --> 00:04:46.160]   I
[00:04:46.160 --> 00:04:46.340]   met
[00:04:46.340 --> 00:04:46.460]   up
[00:04:46.460 --> 00:04:46.700]   with
[00:04:46.700 --> 00:04:46.880]   Ted
[00:04:46.880 --> 00:04:47.000]  ,
[00:04:47.000 --> 00:04:47.120]   he
[00:04:47.120 --> 00:04:47.300]   was
[00:04:47.300 --> 00:04:47.540]   just
[00:04:47.540 --> 00:04:47.660]   ec
[00:04:47.660 --> 00:04:48.020]  static
[00:04:48.020 --> 00:04:48.450]   because
[00:04:48.450 --> 00:04:48.570]   he
[00:04:48.570 --> 00:04:48.760]   had
[00:04:48.760 --> 00:04:48.990]   quit
[00:04:48.990 --> 00:04:49.280]   his
[00:04:49.280 --> 00:04:49.360]   job
[00:04:49.360 --> 00:04:49.640]  .
[00:04:49.640 --> 00:04:49.790]   He
[00:04:49.790 --> 00:04:50.050]   was
[00:04:50.050 --> 00:04:50.460]   going
[00:04:50.460 --> 00:04:50.620]   to
[00:04:50.620 --> 00:04:50.780]   do
[00:04:50.780 --> 00:04:51.110]   this
[00:04:51.110 --> 00:04:51.520]   thing
[00:04:51.520 --> 00:04:51.990]   that
[00:04:51.990 --> 00:04:52.100]   was
[00:04:52.100 --> 00:04:52.760]   very
[00:04:52.760 --> 00:04:52.790]   real
[00:04:52.790 --> 00:04:53.080]  .
[00:04:53.080 --> 00:04:53.290]   And
[00:04:53.290 --> 00:04:53.360]   I
[00:04:53.360 --> 00:04:53.610]   was
[00:04:53.610 --> 00:04:54.070]   excited
[00:04:54.070 --> 00:04:54.280]   and
[00:04:54.280 --> 00:04:54.490]   Ted
[00:04:54.490 --> 00:04:55.260]   mentioned
[00:04:55.260 --> 00:04:55.410]   that
[00:04:55.410 --> 00:04:55.550]   he
[00:04:55.550 --> 00:04:55.910]   might
[00:04:55.910 --> 00:04:56.200]   need
[00:04:56.200 --> 00:04:56.470]   help
[00:04:56.470 --> 00:04:56.760]  .
[00:04:56.760 --> 00:04:56.930]   So
[00:04:56.930 --> 00:04:57.010]   I
[00:04:57.010 --> 00:04:57.350]   kind
[00:04:57.350 --> 00:04:57.520]   of
[00:04:57.520 --> 00:04:57.890]   said
[00:04:57.890 --> 00:04:58.030]  ,
[00:04:58.030 --> 00:04:58.110]   I
[00:04:58.110 --> 00:04:59.060]   volunteered
[00:04:59.060 --> 00:04:59.230]   my
[00:04:59.230 --> 00:05:00.020]   services
[00:05:00.020 --> 00:05:00.240]  .
[00:05:00.240 --> 00:05:00.380]   I
[00:05:00.380 --> 00:05:00.490]   didn
[00:05:00.490 --> 00:05:00.590]  't
[00:05:00.590 --> 00:05:00.790]   know
[00:05:00.790 --> 00:05:00.990]   what
[00:05:00.990 --> 00:05:01.190]   that
[00:05:01.190 --> 00:05:01.440]   would
[00:05:01.440 --> 00:05:01.540]   be
[00:05:01.540 --> 00:05:01.640]   at
[00:05:01.640 --> 00:05:01.950]   the
[00:05:01.950 --> 00:05:01.990]   time
[00:05:01.990 --> 00:05:02.200]  .
[00:05:02.200 --> 00:05:02.540]   Well
[00:05:02.540 --> 00:05:02.960]  ,
[00:05:02.960 --> 00:05:02.990]   Ted
[00:05:02.990 --> 00:05:03.150]  ,
[00:05:03.150 --> 00:05:03.380]   did
[00:05:03.380 --> 00:05:03.630]   you
[00:05:03.630 --> 00:05:04.170]   know
[00:05:04.170 --> 00:05:04.310]   what
[00:05:04.310 --> 00:05:04.630]   you
[00:05:04.630 --> 00:05:05.070]   needed
[00:05:05.070 --> 00:05:05.360]  ?
[00:05:05.360 --> 00:05:05.590]   Were
[00:05:05.590 --> 00:05:05.820]   you
[00:05:05.820 --> 00:05:06.160]   looking
[00:05:06.160 --> 00:05:06.720]   for
[00:05:06.720 --> 00:05:06.960]   development
[00:05:06.960 --> 00:05:07.190]   help
[00:05:07.190 --> 00:05:07.300]   or
[00:05:07.300 --> 00:05:07.530]   were
[00:05:07.530 --> 00:05:07.700]   you
[00:05:07.700 --> 00:05:08.100]   looking
[00:05:08.100 --> 00:05:08.270]   for
[00:05:08.270 --> 00:05:08.730]   business
[00:05:08.730 --> 00:05:08.960]   help
[00:05:08.960 --> 00:05:09.050]   at
[00:05:09.050 --> 00:05:09.510]   this
[00:05:09.510 --> 00:05:09.580]   stage
[00:05:09.580 --> 00:05:09.800]  ?
[00:05:09.800 --> 00:05:09.800]  
[00:05:09.800 --> 00:05:10.200]   Actually
[00:05:10.200 --> 00:05:10.400]  ,
[00:05:10.400 --> 00:05:10.410]   it
[00:05:10.410 --> 00:05:10.550]   was
[00:05:10.550 --> 00:05:10.750]   kind
[00:05:10.750 --> 00:05:10.850]   of
[00:05:10.850 --> 00:05:11.460]   overwhelming
[00:05:11.460 --> 00:05:11.560]   in
[00:05:11.560 --> 00:05:11.810]   terms
[00:05:11.810 --> 00:05:11.910]   of
[00:05:11.910 --> 00:05:12.060]   all
[00:05:12.060 --> 00:05:12.210]   the
[00:05:12.210 --> 00:05:12.510]   things
[00:05:12.510 --> 00:05:12.740]   that
[00:05:12.740 --> 00:05:13.010]   needed
[00:05:13.010 --> 00:05:13.110]   to
[00:05:13.110 --> 00:05:13.280]   be
[00:05:13.280 --> 00:05:13.690]   done
[00:05:13.690 --> 00:05:14.000]  .
[00:05:14.000 --> 00:05:14.070]   I
[00:05:14.070 --> 00:05:14.260]   knew
[00:05:14.260 --> 00:05:14.310]   I
[00:05:14.310 --> 00:05:14.630]   wanted
[00:05:14.630 --> 00:05:14.950]   people
[00:05:14.950 --> 00:05:15.100]   to
[00:05:15.100 --> 00:05:15.260]   help
[00:05:15.260 --> 00:05:15.360]   me
[00:05:15.360 --> 00:05:15.460]  ,
[00:05:15.460 --> 00:05:15.620]   but
[00:05:15.620 --> 00:05:15.670]   I
[00:05:15.670 --> 00:05:15.880]   didn
[00:05:15.880 --> 00:05:15.980]  't
[00:05:15.980 --> 00:05:16.190]   know
[00:05:16.190 --> 00:05:16.400]   what
[00:05:16.400 --> 00:05:16.680]   that
[00:05:16.680 --> 00:05:17.060]   meant
[00:05:17.060 --> 00:05:17.120]  .
[00:05:17.120 --> 00:05:17.360]   This
[00:05:17.360 --> 00:05:17.630]   wasn
[00:05:17.630 --> 00:05:17.720]  't
[00:05:17.720 --> 00:05:18.140]   started
[00:05:18.140 --> 00:05:18.260]   as
[00:05:18.260 --> 00:05:18.380]  ,
[00:05:18.380 --> 00:05:18.560]   you
[00:05:18.560 --> 00:05:18.810]   know
[00:05:18.810 --> 00:05:18.920]  ,
[00:05:18.920 --> 00:05:19.160]   okay
[00:05:19.160 --> 00:05:19.310]  ,
[00:05:19.310 --> 00:05:19.400]   it
[00:05:19.400 --> 00:05:19.520]  's
[00:05:19.520 --> 00:05:19.650]   going
[00:05:19.650 --> 00:05:20.060]   to
[00:05:20.060 --> 00:05:20.120]   be
[00:05:20.120 --> 00:05:20.160]   a
[00:05:20.160 --> 00:05:20.540]   company
[00:05:20.540 --> 00:05:20.780]   that
[00:05:20.780 --> 00:05:20.910]  's
[00:05:20.910 --> 00:05:21.230]   going
[00:05:21.230 --> 00:05:21.360]   to
[00:05:21.360 --> 00:05:21.440]   go
[00:05:21.440 --> 00:05:21.720]   out
[00:05:21.720 --> 00:05:21.950]   and
[00:05:21.950 --> 00:05:22.620]   raise
[00:05:22.620 --> 00:05:22.890]   funding
[00:05:22.890 --> 00:05:23.100]   and
[00:05:23.100 --> 00:05:23.250]   we
[00:05:23.250 --> 00:05:23.550]   need
[00:05:23.550 --> 00:05:23.700]  ,
[00:05:23.700 --> 00:05:23.930]   you
[00:05:23.930 --> 00:05:24.230]   know
[00:05:24.230 --> 00:05:24.380]  ,
[00:05:24.380 --> 00:05:24.490]   a
[00:05:24.490 --> 00:05:24.600]   VP
[00:05:24.600 --> 00:05:24.780]   of
[00:05:24.780 --> 00:05:25.050]   this
[00:05:25.050 --> 00:05:25.280]   and
[00:05:25.280 --> 00:05:25.350]   a
[00:05:25.350 --> 00:05:25.500]   VP
[00:05:25.500 --> 00:05:25.650]   of
[00:05:25.650 --> 00:05:26.230]   that
