
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:47.220 --> 00:02:47.220]   just
[00:02:47.220 --> 00:02:47.330]   do
[00:02:47.330 --> 00:02:47.820]   180
[00:02:47.820 --> 00:02:48.000]  .
[00:02:48.000 --> 00:02:48.120]   Do
[00:02:48.120 --> 00:02:48.300]   the
[00:02:48.300 --> 00:02:48.790]   opposite
[00:02:48.790 --> 00:02:49.000]  .
[00:02:49.000 --> 00:02:49.300]   Do
[00:02:49.300 --> 00:02:49.310]   the
[00:02:49.310 --> 00:02:49.790]   opposite
[00:02:49.790 --> 00:02:50.000]  .
[00:02:50.000 --> 00:02:50.190]   Oh
[00:02:50.190 --> 00:02:50.650]  ,
[00:02:50.650 --> 00:02:50.690]   man
[00:02:50.690 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.200]   Oh
[00:02:51.200 --> 00:02:51.360]  ,
[00:02:51.360 --> 00:02:51.710]   well
[00:02:51.710 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.150]   So
[00:02:52.150 --> 00:02:52.510]   you
[00:02:52.510 --> 00:02:52.760]   want
[00:02:52.760 --> 00:02:52.870]   to
[00:02:52.870 --> 00:02:53.180]   talk
[00:02:53.180 --> 00:02:53.570]   about
[00:02:53.570 --> 00:02:53.820]   the
[00:02:53.820 --> 00:02:54.000]   --
[00:02:54.000 --> 00:02:54.080]   I
[00:02:54.080 --> 00:02:54.510]   would
[00:02:54.510 --> 00:02:55.030]   really
[00:02:55.030 --> 00:02:55.370]   like
[00:02:55.370 --> 00:02:55.530]   to
[00:02:55.530 --> 00:02:55.960]   talk
[00:02:55.960 --> 00:02:56.310]   about
[00:02:56.310 --> 00:02:56.660]   Sol
[00:02:56.660 --> 00:02:56.770]  ve
[00:02:56.770 --> 00:02:57.990]   2017
[00:02:57.990 --> 00:02:58.000]  ,
[00:02:58.000 --> 00:02:58.320]   Math
[00:02:58.320 --> 00:02:58.830]   Academy
[00:02:58.830 --> 00:02:59.000]  ,
[00:02:59.000 --> 00:03:00.070]   incredible
[00:03:00.070 --> 00:03:00.770]   event
[00:03:00.770 --> 00:03:01.020]   that
[00:03:01.020 --> 00:03:01.120]   I
[00:03:01.120 --> 00:03:01.540]   went
[00:03:01.540 --> 00:03:01.750]   to
[00:03:01.750 --> 00:03:02.000]  ,
[00:03:02.000 --> 00:03:02.300]   and
[00:03:02.300 --> 00:03:02.400]   I
[00:03:02.400 --> 00:03:02.430]   was
[00:03:02.430 --> 00:03:03.090]   go
[00:03:03.090 --> 00:03:03.140]  bs
[00:03:03.140 --> 00:03:03.180]  m
[00:03:03.180 --> 00:03:03.670]  acked
[00:03:03.670 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.110]   I
[00:03:04.110 --> 00:03:04.640]   did
[00:03:04.640 --> 00:03:04.780]   some
[00:03:04.780 --> 00:03:05.010]   --
[00:03:05.010 --> 00:03:05.060]   I
[00:03:05.060 --> 00:03:05.240]   don
[00:03:05.240 --> 00:03:05.440]  't
[00:03:05.440 --> 00:03:05.600]   know
[00:03:05.600 --> 00:03:05.880]   if
[00:03:05.880 --> 00:03:05.900]   you
[00:03:05.900 --> 00:03:06.140]   call
[00:03:06.140 --> 00:03:06.380]   that
[00:03:06.380 --> 00:03:06.840]   hosting
[00:03:06.840 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.200]   What
[00:03:07.200 --> 00:03:07.300]   do
[00:03:07.300 --> 00:03:07.450]   you
[00:03:07.450 --> 00:03:07.660]   call
[00:03:07.660 --> 00:03:07.970]   that
[00:03:07.970 --> 00:03:08.000]  ?
[00:03:08.000 --> 00:03:08.230]   Like
[00:03:08.230 --> 00:03:08.800]   commenting
[00:03:08.800 --> 00:03:09.000]  ?
[00:03:09.000 --> 00:03:09.410]   Yeah
[00:03:09.410 --> 00:03:09.610]  ,
[00:03:09.610 --> 00:03:09.810]   so
[00:03:09.810 --> 00:03:10.110]   you
[00:03:10.110 --> 00:03:10.720]   and
[00:03:10.720 --> 00:03:10.820]   Phil
[00:03:10.820 --> 00:03:11.230]   were
[00:03:11.230 --> 00:03:11.550]   the
[00:03:11.550 --> 00:03:12.240]   comment
[00:03:12.240 --> 00:03:12.900]  ator
[00:03:12.900 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.000]  
[00:03:13.000 --> 00:03:13.200]   You
[00:03:13.200 --> 00:03:13.470]   were
[00:03:13.470 --> 00:03:14.000]   supposed
[00:03:14.000 --> 00:03:14.150]   to
[00:03:14.150 --> 00:03:14.270]   be
[00:03:14.270 --> 00:03:14.740]   comment
[00:03:14.740 --> 00:03:15.080]  ating
[00:03:15.080 --> 00:03:15.210]   on
[00:03:15.210 --> 00:03:15.430]   the
[00:03:15.430 --> 00:03:15.750]   event
[00:03:15.750 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.060]   I
[00:03:16.060 --> 00:03:16.330]   mean
[00:03:16.330 --> 00:03:16.460]  ,
[00:03:16.460 --> 00:03:16.730]   they
[00:03:16.730 --> 00:03:16.930]   had
[00:03:16.930 --> 00:03:17.060]   an
[00:03:17.060 --> 00:03:17.400]   audio
[00:03:17.400 --> 00:03:17.740]   booth
[00:03:17.740 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.210]   Because
[00:03:18.210 --> 00:03:18.300]   you
[00:03:18.300 --> 00:03:18.420]   were
[00:03:18.420 --> 00:03:18.630]   hosting
[00:03:18.630 --> 00:03:18.690]  ,
[00:03:18.690 --> 00:03:18.720]   I
[00:03:18.720 --> 00:03:18.860]   guess
[00:03:18.860 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.300]   You
[00:03:19.300 --> 00:03:19.610]   were
[00:03:19.610 --> 00:03:19.960]   down
[00:03:19.960 --> 00:03:20.390]   there
[00:03:20.390 --> 00:03:21.000]   hosting
[00:03:21.000 --> 00:03:21.170]   to
[00:03:21.170 --> 00:03:21.430]   the
[00:03:21.430 --> 00:03:22.300]   hundreds
[00:03:22.300 --> 00:03:22.500]   of
[00:03:22.500 --> 00:03:22.820]   people
[00:03:22.820 --> 00:03:23.060]   in
[00:03:23.060 --> 00:03:23.250]   the
[00:03:23.250 --> 00:03:23.680]   house
[00:03:23.680 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.290]   Yeah
[00:03:24.290 --> 00:03:24.430]  ,
[00:03:24.430 --> 00:03:24.500]   I
[00:03:24.500 --> 00:03:24.700]   was
[00:03:24.700 --> 00:03:24.970]   the
[00:03:24.970 --> 00:03:25.060]   em
[00:03:25.060 --> 00:03:25.200]  ce
[00:03:25.200 --> 00:03:25.270]  e
[00:03:25.270 --> 00:03:25.410]   at
[00:03:25.410 --> 00:03:25.770]   least
[00:03:25.770 --> 00:03:26.060]   part
[00:03:26.060 --> 00:03:26.290]   of
[00:03:26.290 --> 00:03:26.410]   the
[00:03:26.410 --> 00:03:26.750]   time
[00:03:26.750 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.070]   I
[00:03:27.070 --> 00:03:27.370]   mean
[00:03:27.370 --> 00:03:27.520]  ,
[00:03:27.520 --> 00:03:27.590]   I
[00:03:27.590 --> 00:03:27.810]   was
[00:03:27.810 --> 00:03:28.000]   --
[00:03:28.000 --> 00:03:28.250]   we
[00:03:28.250 --> 00:03:28.270]   can
[00:03:28.270 --> 00:03:28.730]   explain
[00:03:28.730 --> 00:03:28.810]   why
[00:03:28.810 --> 00:03:28.860]   I
[00:03:28.860 --> 00:03:29.080]   wasn
[00:03:29.080 --> 00:03:29.190]  't
[00:03:29.190 --> 00:03:29.350]   the
[00:03:29.350 --> 00:03:29.620]   whole
[00:03:29.620 --> 00:03:29.840]   time
[00:03:29.840 --> 00:03:30.000]  ,
[00:03:30.000 --> 00:03:30.400]   but
[00:03:30.400 --> 00:03:30.420]   you
[00:03:30.420 --> 00:03:30.710]   guys
[00:03:30.710 --> 00:03:31.040]   were
[00:03:31.040 --> 00:03:31.140]   up
[00:03:31.140 --> 00:03:31.280]   in
[00:03:31.280 --> 00:03:31.490]   the
[00:03:31.490 --> 00:03:31.850]   audio
[00:03:31.850 --> 00:03:32.210]   booth
[00:03:32.210 --> 00:03:32.710]   doing
[00:03:32.710 --> 00:03:32.780]   the
[00:03:32.780 --> 00:03:33.000]   --
[00:03:33.000 --> 00:03:33.310]   Okay
[00:03:33.310 --> 00:03:33.330]  ,
[00:03:33.330 --> 00:03:33.550]   wait
[00:03:33.550 --> 00:03:33.660]  ,
[00:03:33.660 --> 00:03:33.880]   wait
[00:03:33.880 --> 00:03:34.020]  ,
[00:03:34.020 --> 00:03:34.210]   back
[00:03:34.210 --> 00:03:34.410]   up
[00:03:34.410 --> 00:03:34.430]  ,
[00:03:34.430 --> 00:03:34.650]   back
[00:03:34.650 --> 00:03:34.780]   up
[00:03:34.780 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.450]   What
[00:03:35.450 --> 00:03:35.470]   is
[00:03:35.470 --> 00:03:35.680]   Sol
[00:03:35.680 --> 00:03:35.820]  ve
[00:03:35.820 --> 00:03:36.930]   2017
[00:03:36.930 --> 00:03:37.000]  ?
[00:03:37.000 --> 00:03:37.200]   So
[00:03:37.200 --> 00:03:37.710]   Sol
[00:03:37.710 --> 00:03:37.780]  ve
[00:03:37.780 --> 00:03:38.050]   is
[00:03:38.050 --> 00:03:38.220]   our
[00:03:38.220 --> 00:03:38.530]   end
[00:03:38.530 --> 00:03:38.630]  -
[00:03:38.630 --> 00:03:38.830]  of
[00:03:38.830 --> 00:03:38.930]  -
[00:03:38.930 --> 00:03:39.340]  year
[00:03:39.340 --> 00:03:39.750]   Math
[00:03:39.750 --> 00:03:40.470]   Academy
[00:03:40.470 --> 00:03:41.610]   competition
[00:03:41.610 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.000]  
[00:03:42.000 --> 00:03:42.200]   So
[00:03:42.200 --> 00:03:42.400]   we
[00:03:42.400 --> 00:03:43.000]   have
[00:03:43.000 --> 00:03:43.060]   --
[00:03:43.060 --> 00:03:43.110]   we
[00:03:43.110 --> 00:03:43.270]  're
[00:03:43.270 --> 00:03:43.430]   in
[00:03:43.430 --> 00:03:43.600]   four
[00:03:43.600 --> 00:03:44.000]   schools
[00:03:44.000 --> 00:03:44.000]  ,
[00:03:44.000 --> 00:03:44.170]   and
[00:03:44.170 --> 00:03:44.380]   it
[00:03:44.380 --> 00:03:44.480]   was
[00:03:44.480 --> 00:03:44.910]   getting
[00:03:44.910 --> 00:03:45.090]   the
[00:03:45.090 --> 00:03:45.340]   kids
[00:03:45.340 --> 00:03:45.590]   from
[00:03:45.590 --> 00:03:45.850]   all
[00:03:45.850 --> 00:03:45.950]   the
[00:03:45.950 --> 00:03:46.530]   different
[00:03:46.530 --> 00:03:47.000]   schools
[00:03:47.000 --> 00:03:47.110]   and
[00:03:47.110 --> 00:03:47.220]   all
[00:03:47.220 --> 00:03:47.340]   the
[00:03:47.340 --> 00:03:47.670]   different
[00:03:47.670 --> 00:03:47.890]   grades
[00:03:47.890 --> 00:03:48.240]   competing
[00:03:48.240 --> 00:03:48.500]   against
[00:03:48.500 --> 00:03:48.650]   each
[00:03:48.650 --> 00:03:48.870]   other
[00:03:48.870 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.170]   You
[00:03:49.170 --> 00:03:49.280]   know
[00:03:49.280 --> 00:03:49.360]  ,
[00:03:49.360 --> 00:03:49.470]   the
[00:03:49.470 --> 00:03:49.680]   sixth
[00:03:49.680 --> 00:03:49.970]   graders
[00:03:49.970 --> 00:03:50.260]   against
[00:03:50.260 --> 00:03:50.380]   the
[00:03:50.380 --> 00:03:50.580]   sixth
[00:03:50.580 --> 00:03:50.880]   graders
[00:03:50.880 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.270]   seventh
[00:03:51.270 --> 00:03:51.540]   graders
[00:03:51.540 --> 00:03:51.810]   against
[00:03:51.810 --> 00:03:51.920]   the
[00:03:51.920 --> 00:03:52.190]   seventh
[00:03:52.190 --> 00:03:52.480]   graders
[00:03:52.480 --> 00:03:52.530]  ,
[00:03:52.530 --> 00:03:52.630]   et
[00:03:52.630 --> 00:03:52.830]   cetera
[00:03:52.830 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.440]   Something
[00:03:53.440 --> 00:03:53.640]   like
[00:03:53.640 --> 00:03:53.690]   a
[00:03:53.690 --> 00:03:54.080]   spelling
[00:03:54.080 --> 00:03:54.230]   bee
[00:03:54.230 --> 00:03:54.310]  ,
[00:03:54.310 --> 00:03:54.580]   but
[00:03:54.580 --> 00:03:54.620]   for
[00:03:54.620 --> 00:03:54.920]   math
[00:03:54.920 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.230]   Yeah
[00:03:55.230 --> 00:03:55.340]  ,
[00:03:55.340 --> 00:03:55.570]   yeah
[00:03:55.570 --> 00:03:55.680]  ,
[00:03:55.680 --> 00:03:55.850]   but
[00:03:55.850 --> 00:03:56.000]   --
[00:03:56.000 --> 00:03:56.130]   So
[00:03:56.130 --> 00:03:56.190]   I
[00:03:56.190 --> 00:03:56.650]   had
[00:03:56.650 --> 00:03:56.700]   kind
[00:03:56.700 --> 00:03:56.790]   of
[00:03:56.790 --> 00:03:57.190]   come
[00:03:57.190 --> 00:03:57.230]   up
[00:03:57.230 --> 00:03:57.560]   with
[00:03:57.560 --> 00:03:57.660]   the
[00:03:57.660 --> 00:03:58.000]   idea
[00:03:58.000 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.110]   It
[00:03:58.110 --> 00:03:58.280]   was
[00:03:58.280 --> 00:03:58.410]   in
[00:03:58.410 --> 00:03:58.560]   the
[00:03:58.560 --> 00:03:58.780]   fall
[00:03:58.780 --> 00:03:59.280]   sometime
[00:03:59.280 --> 00:03:59.570]   around
[00:03:59.570 --> 00:04:00.000]   October
[00:04:00.000 --> 00:04:00.000]  ,
[00:04:00.000 --> 00:04:00.170]   and
[00:04:00.170 --> 00:04:00.220]   I
[00:04:00.220 --> 00:04:00.390]   was
[00:04:00.390 --> 00:04:00.860]   thinking
[00:04:00.860 --> 00:04:01.000]  ,
[00:04:01.000 --> 00:04:01.170]   you
[00:04:01.170 --> 00:04:01.390]   know
[00:04:01.390 --> 00:04:01.610]  ,
[00:04:01.610 --> 00:04:01.910]   we
[00:04:01.910 --> 00:04:02.050]   really
[00:04:02.050 --> 00:04:02.120]   got
[00:04:02.120 --> 00:04:02.230]   to
[00:04:02.230 --> 00:04:02.330]   do
[00:04:02.330 --> 00:04:02.850]   something
[00:04:02.850 --> 00:04:03.230]  ,
[00:04:03.230 --> 00:04:03.330]   you
[00:04:03.330 --> 00:04:04.000]   know
[00:04:04.000 --> 00:04:04.000]  ,
[00:04:04.000 --> 00:04:04.000]   big
[00:04:04.000 --> 00:04:04.000]  ,
[00:04:04.000 --> 00:04:04.110]   a
[00:04:04.110 --> 00:04:04.360]   way
[00:04:04.360 --> 00:04:04.540]   of
[00:04:04.540 --> 00:04:04.900]   sort
[00:04:04.900 --> 00:04:05.080]   of
[00:04:05.080 --> 00:04:05.810]   showing
[00:04:05.810 --> 00:04:05.980]   off
[00:04:05.980 --> 00:04:06.340]   what
[00:04:06.340 --> 00:04:06.670]   the
[00:04:06.670 --> 00:04:06.980]   kids
[00:04:06.980 --> 00:04:07.330]   have
[00:04:07.330 --> 00:04:08.000]   learned
[00:04:08.000 --> 00:04:08.130]   and
[00:04:08.130 --> 00:04:08.310]   what
[00:04:08.310 --> 00:04:08.440]   the
[00:04:08.440 --> 00:04:08.620]   kids
[00:04:08.620 --> 00:04:08.750]   can
[00:04:08.750 --> 00:04:08.840]   do
[00:04:08.840 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.060]   I
[00:04:09.060 --> 00:04:09.320]   mean
[00:04:09.320 --> 00:04:09.450]  ,
[00:04:09.450 --> 00:04:09.650]   for
[00:04:09.650 --> 00:04:09.700]   a
[00:04:09.700 --> 00:04:10.220]   variety
[00:04:10.220 --> 00:04:10.300]   of
[00:04:10.300 --> 00:04:10.760]   reasons
[00:04:10.760 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.000]  
[00:04:11.000 --> 00:04:11.080]   I
[00:04:11.080 --> 00:04:11.420]   mean
[00:04:11.420 --> 00:04:11.590]  ,
[00:04:11.590 --> 00:04:11.980]   one
[00:04:11.980 --> 00:04:12.030]  ,
[00:04:12.030 --> 00:04:12.290]   you
[00:04:12.290 --> 00:04:12.720]   want
[00:04:12.720 --> 00:04:12.900]   the
[00:04:12.900 --> 00:04:13.250]   kids
[00:04:13.250 --> 00:04:13.470]   to
[00:04:13.470 --> 00:04:13.480]   be
[00:04:13.480 --> 00:04:13.940]   able
[00:04:13.940 --> 00:04:14.340]   to
[00:04:14.340 --> 00:04:14.460]   show
[00:04:14.460 --> 00:04:14.720]   off
[00:04:14.720 --> 00:04:15.000]  ,
[00:04:15.000 --> 00:04:15.000]   right
[00:04:15.000 --> 00:04:15.000]  ?
[00:04:15.000 --> 00:04:15.060]   I
[00:04:15.060 --> 00:04:15.300]   mean
[00:04:15.300 --> 00:04:15.420]  ,
[00:04:15.420 --> 00:04:15.660]   they
[00:04:15.660 --> 00:04:16.080]   learned
[00:04:16.080 --> 00:04:16.130]   a
[00:04:16.130 --> 00:04:16.320]   lot
[00:04:16.320 --> 00:04:16.440]  ,
[00:04:16.440 --> 00:04:16.620]   you
[00:04:16.620 --> 00:04:16.860]   know
[00:04:16.860 --> 00:04:17.000]  ,
[00:04:17.000 --> 00:04:17.180]   and
[00:04:17.180 --> 00:04:17.240]   I
[00:04:17.240 --> 00:04:17.550]   think
[00:04:17.550 --> 00:04:17.670]   it
[00:04:17.670 --> 00:04:17.840]  's
[00:04:17.840 --> 00:04:18.530]   important
[00:04:18.530 --> 00:04:18.600]   that
[00:04:18.600 --> 00:04:18.850]   they
[00:04:18.850 --> 00:04:19.030]   get
[00:04:19.030 --> 00:04:19.280]   some
[00:04:19.280 --> 00:04:20.000]   recognition
[00:04:20.000 --> 00:04:20.110]   and
[00:04:20.110 --> 00:04:20.500]   some
[00:04:20.500 --> 00:04:20.630]   positive
[00:04:20.630 --> 00:04:20.900]   feedback
[00:04:20.900 --> 00:04:21.020]  ,
[00:04:21.020 --> 00:04:21.180]   not
[00:04:21.180 --> 00:04:21.300]   just
[00:04:21.300 --> 00:04:21.470]   from
[00:04:21.470 --> 00:04:21.680]   their
[00:04:21.680 --> 00:04:22.000]   parents
[00:04:22.000 --> 00:04:22.000]  ,
[00:04:22.000 --> 00:04:22.280]   but
[00:04:22.280 --> 00:04:22.650]   from
[00:04:22.650 --> 00:04:22.830]  ,
[00:04:22.830 --> 00:04:23.110]   you
[00:04:23.110 --> 00:04:23.310]   know
[00:04:23.310 --> 00:04:23.800]  ,
[00:04:23.800 --> 00:04:23.940]   the
[00:04:23.940 --> 00:04:24.780]   community
[00:04:24.780 --> 00:04:25.000]  ,
[00:04:25.000 --> 00:04:25.150]   the
[00:04:25.150 --> 00:04:25.460]   school
[00:04:25.460 --> 00:04:25.880]   district
[00:04:25.880 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.000]   you
[00:04:26.000 --> 00:04:26.000]   know
[00:04:26.000 --> 00:04:26.000]  ,
[00:04:26.000 --> 00:04:26.560]   people
[00:04:26.560 --> 00:04:26.650]   in
[00:04:26.650 --> 00:04:26.940]   the
[00:04:26.940 --> 00:04:27.430]   field
[00:04:27.430 --> 00:04:27.470]  ,
[00:04:27.470 --> 00:04:27.840]   that
[00:04:27.840 --> 00:04:28.130]   kind
[00:04:28.130 --> 00:04:28.600]   of
[00:04:28.600 --> 00:04:28.700]   thing
[00:04:28.700 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.270]   It
[00:04:29.270 --> 00:04:29.640]   was
[00:04:29.640 --> 00:04:29.940]   also
[00:04:29.940 --> 00:04:30.140]  ,
[00:04:30.140 --> 00:04:30.240]   I
[00:04:30.240 --> 00:04:30.880]   think
[00:04:30.880 --> 00:04:31.000]  ,
[00:04:31.000 --> 00:04:31.350]   important
[00:04:31.350 --> 00:04:31.430]   to
[00:04:31.430 --> 00:04:31.590]   show
[00:04:31.590 --> 00:04:31.740]   the
[00:04:31.740 --> 00:04:32.000]   parents
[00:04:32.000 --> 00:04:32.240]  ,
[00:04:32.240 --> 00:04:32.920]   like
[00:04:32.920 --> 00:04:33.000]  ,
[00:04:33.000 --> 00:04:33.190]   really
[00:04:33.190 --> 00:04:33.310]   what
[00:04:33.310 --> 00:04:33.470]   their
[00:04:33.470 --> 00:04:33.590]   kids
[00:04:33.590 --> 00:04:33.740]   were
[00:04:33.740 --> 00:04:33.840]   able
[00:04:33.840 --> 00:04:33.890]   to
[00:04:33.890 --> 00:04:34.000]   do
[00:04:34.000 --> 00:04:34.000]  ,
[00:04:34.000 --> 00:04:34.490]   because
[00:04:34.490 --> 00:04:34.530]   I
[00:04:34.530 --> 00:04:34.730]   don
[00:04:34.730 --> 00:04:34.860]  't
[00:04:34.860 --> 00:04:35.200]   think
[00:04:35.200 --> 00:04:35.260]   a
[00:04:35.260 --> 00:04:35.490]   lot
[00:04:35.490 --> 00:04:35.590]   of
[00:04:35.590 --> 00:04:36.310]   parents
[00:04:36.310 --> 00:04:36.400]   quite
[00:04:36.400 --> 00:04:36.600]   got
[00:04:36.600 --> 00:04:36.730]   it
[00:04:36.730 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.100]   You
[00:04:37.100 --> 00:04:37.230]   know
[00:04:37.230 --> 00:04:37.290]  ,
[00:04:37.290 --> 00:04:37.520]   some
[00:04:37.520 --> 00:04:37.550]   did
[00:04:37.550 --> 00:04:37.580]  ,
[00:04:37.580 --> 00:04:37.720]   some
[00:04:37.720 --> 00:04:37.840]   didn
[00:04:37.840 --> 00:04:37.970]  't
[00:04:37.970 --> 00:04:38.000]  ,
[00:04:38.000 --> 00:04:38.000]  
[00:04:38.000 --> 00:04:38.240]   but
[00:04:38.240 --> 00:04:38.320]   I
[00:04:38.320 --> 00:04:39.190]   thought
[00:04:39.190 --> 00:04:39.440]   putting
[00:04:39.440 --> 00:04:39.600]   it
[00:04:39.600 --> 00:04:39.760]   in
[00:04:39.760 --> 00:04:39.990]   the
[00:04:39.990 --> 00:04:40.400]   right
[00:04:40.400 --> 00:04:41.000]   context
[00:04:41.000 --> 00:04:41.000]  ,
[00:04:41.000 --> 00:04:41.410]   they
[00:04:41.410 --> 00:04:41.920]   would
[00:04:41.920 --> 00:04:42.530]   really
[00:04:42.530 --> 00:04:42.780]  ,
[00:04:42.780 --> 00:04:42.830]   I
[00:04:42.830 --> 00:04:43.340]   think
[00:04:43.340 --> 00:04:43.540]  ,
[00:04:43.540 --> 00:04:43.740]   be
[00:04:43.740 --> 00:04:44.560]   blown
[00:04:44.560 --> 00:04:44.660]   away
[00:04:44.660 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.050]   I
[00:04:45.050 --> 00:04:45.270]   think
[00:04:45.270 --> 00:04:45.500]   it
[00:04:45.500 --> 00:04:45.540]   was
[00:04:45.540 --> 00:04:45.970]   important
[00:04:45.970 --> 00:04:46.150]   for
[00:04:46.150 --> 00:04:46.280]   the
[00:04:46.280 --> 00:04:46.620]   school
[00:04:46.620 --> 00:04:47.000]   district
[00:04:47.000 --> 00:04:47.230]   and
[00:04:47.230 --> 00:04:47.460]   all
[00:04:47.460 --> 00:04:47.510]   the
[00:04:47.510 --> 00:04:47.850]   people
[00:04:47.850 --> 00:04:48.050]   who
[00:04:48.050 --> 00:04:48.190]   are
[00:04:48.190 --> 00:04:48.760]   supporting
[00:04:48.760 --> 00:04:48.890]   us
[00:04:48.890 --> 00:04:49.000]  ,
[00:04:49.000 --> 00:04:49.330]   the
[00:04:49.330 --> 00:04:50.550]   foundations
[00:04:50.550 --> 00:04:51.440]   and
[00:04:51.440 --> 00:04:52.000]   nonprofits
[00:04:52.000 --> 00:04:52.600]   and
[00:04:52.600 --> 00:04:53.000]  ,
[00:04:53.000 --> 00:04:53.000]   you
[00:04:53.000 --> 00:04:53.000]   know
[00:04:53.000 --> 00:04:53.000]  ,
[00:04:53.000 --> 00:04:53.300]   just
[00:04:53.300 --> 00:04:53.680]   other
[00:04:53.680 --> 00:04:53.980]   sort
[00:04:53.980 --> 00:04:54.240]   of
[00:04:54.240 --> 00:04:55.000]   individuals
[00:04:55.000 --> 00:04:55.170]   who
[00:04:55.170 --> 00:04:55.400]   have
[00:04:55.400 --> 00:04:55.500]   been
[00:04:55.500 --> 00:04:55.850]   kind
[00:04:55.850 --> 00:04:56.080]   of
[00:04:56.080 --> 00:04:56.260]   cheer
[00:04:56.260 --> 00:04:56.720]  leading
[00:04:56.720 --> 00:04:56.780]   us
[00:04:56.780 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.040]   I
[00:04:57.040 --> 00:04:57.270]   think
[00:04:57.270 --> 00:04:57.360]   it
[00:04:57.360 --> 00:04:57.500]   was
[00:04:57.500 --> 00:04:57.920]   important
[00:04:57.920 --> 00:04:58.010]   to
[00:04:58.010 --> 00:04:58.250]   bring
[00:04:58.250 --> 00:04:58.430]   them
[00:04:58.430 --> 00:04:58.600]   all
[00:04:58.600 --> 00:04:59.000]   together
[00:04:59.000 --> 00:04:59.000]   and
[00:04:59.000 --> 00:04:59.000]  ,
[00:04:59.000 --> 00:04:59.000]   like
[00:04:59.000 --> 00:04:59.000]  ,
[00:04:59.000 --> 00:04:59.150]   let
[00:04:59.150 --> 00:04:59.360]   them
[00:04:59.360 --> 00:04:59.570]   come
[00:04:59.570 --> 00:04:59.820]   see
[00:04:59.820 --> 00:04:59.870]   it
[00:04:59.870 --> 00:05:00.000]  .
[00:05:00.000 --> 00:05:00.210]   Come
[00:05:00.210 --> 00:05:00.620]   see
[00:05:00.620 --> 00:05:00.790]   these
[00:05:00.790 --> 00:05:00.840]   kids
[00:05:00.840 --> 00:05:01.000]  .
[00:05:01.000 --> 00:05:01.160]   Yeah
[00:05:01.160 --> 00:05:01.310]  ,
[00:05:01.310 --> 00:05:01.320]   it
[00:05:01.320 --> 00:05:01.400]  's
[00:05:01.400 --> 00:05:01.560]   like
[00:05:01.560 --> 00:05:01.600]   a
[00:05:01.600 --> 00:05:01.860]   beacon
[00:05:01.860 --> 00:05:02.000]  .
[00:05:02.000 --> 00:05:02.220]   It
[00:05:02.220 --> 00:05:02.310]  's
[00:05:02.310 --> 00:05:02.400]   a
[00:05:02.400 --> 00:05:02.730]   very
[00:05:02.730 --> 00:05:03.110]   clear
[00:05:03.110 --> 00:05:03.250]  ,
[00:05:03.250 --> 00:05:03.490]   you
[00:05:03.490 --> 00:05:03.800]   know
[00:05:03.800 --> 00:05:04.000]  ,
[00:05:04.000 --> 00:05:04.410]   token
[00:05:04.410 --> 00:05:04.540]   of
[00:05:04.540 --> 00:05:04.930]   what
[00:05:04.930 --> 00:05:05.080]   the
[00:05:05.080 --> 00:05:05.620]   hell
[00:05:05.620 --> 00:05:05.680]   you
[00:05:05.680 --> 00:05:05.930]   guys
[00:05:05.930 --> 00:05:06.240]   have
[00:05:06.240 --> 00:05:06.550]   been
[00:05:06.550 --> 00:05:07.000]   doing
[00:05:07.000 --> 00:05:07.000]  
[00:05:07.000 --> 00:05:07.090]   and
[00:05:07.090 --> 00:05:07.180]   how
[00:05:07.180 --> 00:05:07.300]   much
