
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:27.870 --> 00:02:28.530]   instead
[00:02:28.530 --> 00:02:28.710]   of
[00:02:28.710 --> 00:02:29.270]   20
[00:02:29.270 --> 00:02:29.920]   minutes
[00:02:29.920 --> 00:02:29.940]   on
[00:02:29.940 --> 00:02:30.620]   the
[00:02:30.620 --> 00:02:31.000]   cardio
[00:02:31.000 --> 00:02:31.120]   and
[00:02:31.120 --> 00:02:31.270]   then
[00:02:31.270 --> 00:02:31.510]   30
[00:02:31.510 --> 00:02:31.580]  ,
[00:02:31.580 --> 00:02:31.740]   then
[00:02:31.740 --> 00:02:32.000]   40
[00:02:32.000 --> 00:02:32.000]   or
[00:02:32.000 --> 00:02:32.000]   whatever
[00:02:32.000 --> 00:02:32.000]  ,
[00:02:32.000 --> 00:02:32.200]   and
[00:02:32.200 --> 00:02:32.470]   then
[00:02:32.470 --> 00:02:32.600]   on
[00:02:32.600 --> 00:02:32.730]   up
[00:02:32.730 --> 00:02:32.860]   to
[00:02:32.860 --> 00:02:32.990]   an
[00:02:32.990 --> 00:02:33.260]   hour
[00:02:33.260 --> 00:02:33.420]   or
[00:02:33.420 --> 00:02:34.000]   whatever
[00:02:34.000 --> 00:02:34.080]  ,
[00:02:34.080 --> 00:02:34.210]   and
[00:02:34.210 --> 00:02:34.380]   then
[00:02:34.380 --> 00:02:34.690]   lifting
[00:02:34.690 --> 00:02:35.000]   weights
[00:02:35.000 --> 00:02:35.100]  ,
[00:02:35.100 --> 00:02:35.120]   I
[00:02:35.120 --> 00:02:35.210]  'll
[00:02:35.210 --> 00:02:35.280]   do
[00:02:35.280 --> 00:02:35.350]   it
[00:02:35.350 --> 00:02:35.460]   for
[00:02:35.460 --> 00:02:35.690]   20
[00:02:35.690 --> 00:02:36.000]   minutes
[00:02:36.000 --> 00:02:36.000]  ,
[00:02:36.000 --> 00:02:36.180]   and
[00:02:36.180 --> 00:02:36.420]   then
[00:02:36.420 --> 00:02:36.570]   I
[00:02:36.570 --> 00:02:36.690]   get
[00:02:36.690 --> 00:02:36.980]   more
[00:02:36.980 --> 00:02:37.100]   and
[00:02:37.100 --> 00:02:37.350]   more
[00:02:37.350 --> 00:02:37.780]   serious
[00:02:37.780 --> 00:02:38.000]  .
[00:02:38.000 --> 00:02:38.310]   But
[00:02:38.310 --> 00:02:38.490]   after
[00:02:38.490 --> 00:02:38.550]   a
[00:02:38.550 --> 00:02:38.740]   few
[00:02:38.740 --> 00:02:39.040]   weeks
[00:02:39.040 --> 00:02:39.220]   of
[00:02:39.220 --> 00:02:39.590]   lifting
[00:02:39.590 --> 00:02:40.020]   weights
[00:02:40.020 --> 00:02:40.190]   and
[00:02:40.190 --> 00:02:40.510]   going
[00:02:40.510 --> 00:02:40.630]   to
[00:02:40.630 --> 00:02:40.870]   the
[00:02:40.870 --> 00:02:40.990]   gym
[00:02:40.990 --> 00:02:41.240]   more
[00:02:41.240 --> 00:02:41.800]   seriously
[00:02:41.800 --> 00:02:42.000]  ,
[00:02:42.000 --> 00:02:42.210]   then
[00:02:42.210 --> 00:02:42.220]   I
[00:02:42.220 --> 00:02:42.290]  'm
[00:02:42.290 --> 00:02:42.460]   like
[00:02:42.460 --> 00:02:42.540]  --
[00:02:42.540 --> 00:02:42.660]  and
[00:02:42.660 --> 00:02:42.830]   then
[00:02:42.830 --> 00:02:42.870]   I
[00:02:42.870 --> 00:02:43.210]   make
[00:02:43.210 --> 00:02:43.410]   some
[00:02:43.410 --> 00:02:43.550]   progress
[00:02:43.550 --> 00:02:43.630]  ,
[00:02:43.630 --> 00:02:43.840]   right
[00:02:43.840 --> 00:02:44.000]  ?
[00:02:44.000 --> 00:02:44.000]  
[00:02:44.000 --> 00:02:44.060]   I
[00:02:44.060 --> 00:02:44.310]   lose
[00:02:44.310 --> 00:02:44.360]   a
[00:02:44.360 --> 00:02:44.720]   couple
[00:02:44.720 --> 00:02:45.080]   pounds
[00:02:45.080 --> 00:02:45.200]  ,
[00:02:45.200 --> 00:02:45.260]   I
[00:02:45.260 --> 00:02:45.560]   start
[00:02:45.560 --> 00:02:46.010]   feeling
[00:02:46.010 --> 00:02:46.040]   a
[00:02:46.040 --> 00:02:46.440]   little
[00:02:46.440 --> 00:02:46.760]   better
[00:02:46.760 --> 00:02:47.000]  .
[00:02:47.000 --> 00:02:47.260]   Then
[00:02:47.260 --> 00:02:47.320]   I
[00:02:47.320 --> 00:02:47.450]   go
[00:02:47.450 --> 00:02:47.580]  ,
[00:02:47.580 --> 00:02:47.640]   "
[00:02:47.640 --> 00:02:47.900]  Well
[00:02:47.900 --> 00:02:48.030]  ,
[00:02:48.030 --> 00:02:48.090]   I
[00:02:48.090 --> 00:02:48.280]   don
[00:02:48.280 --> 00:02:48.410]  't
[00:02:48.410 --> 00:02:48.670]   want
[00:02:48.670 --> 00:02:48.800]   to
[00:02:48.800 --> 00:02:48.980]   eat
[00:02:48.980 --> 00:02:49.440]   that
[00:02:49.440 --> 00:02:49.450]  ,"
[00:02:49.450 --> 00:02:49.760]   right
[00:02:49.760 --> 00:02:50.000]  ?
[00:02:50.000 --> 00:02:50.130]   Like
[00:02:50.130 --> 00:02:50.190]  ,
[00:02:50.190 --> 00:02:50.220]   "
[00:02:50.220 --> 00:02:50.250]  I
[00:02:50.250 --> 00:02:50.350]   don
[00:02:50.350 --> 00:02:50.410]  't
[00:02:50.410 --> 00:02:50.540]   want
[00:02:50.540 --> 00:02:50.600]   to
[00:02:50.600 --> 00:02:50.770]   eat
[00:02:50.770 --> 00:02:50.830]   this
[00:02:50.830 --> 00:02:51.000]  ."
[00:02:51.000 --> 00:02:51.210]   Like
[00:02:51.210 --> 00:02:51.310]  ,
[00:02:51.310 --> 00:02:51.360]   I
[00:02:51.360 --> 00:02:51.570]   made
[00:02:51.570 --> 00:02:51.670]   a
[00:02:51.670 --> 00:02:51.890]   bunch
[00:02:51.890 --> 00:02:51.990]   of
[00:02:51.990 --> 00:02:52.420]   progress
[00:02:52.420 --> 00:02:52.520]  ,
[00:02:52.520 --> 00:02:52.790]   right
[00:02:52.790 --> 00:02:53.000]  ?
[00:02:53.000 --> 00:02:53.220]   That
[00:02:53.220 --> 00:02:53.550]   equals
[00:02:53.550 --> 00:02:53.770]   like
[00:02:53.770 --> 00:02:54.100]   three
[00:02:54.100 --> 00:02:54.330]   hours
[00:02:54.330 --> 00:02:54.530]   on
[00:02:54.530 --> 00:02:54.610]   the
[00:02:54.610 --> 00:02:54.780]   ell
[00:02:54.780 --> 00:02:54.940]  ipt
[00:02:54.940 --> 00:02:55.160]  ical
[00:02:55.160 --> 00:02:55.270]   or
[00:02:55.270 --> 00:02:55.770]   something
[00:02:55.770 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.090]   I
[00:02:56.090 --> 00:02:56.270]  'm
[00:02:56.270 --> 00:02:56.540]   not
[00:02:56.540 --> 00:02:56.990]   going
[00:02:56.990 --> 00:02:57.170]   to
[00:02:57.170 --> 00:02:57.350]   do
[00:02:57.350 --> 00:02:57.760]   that
[00:02:57.760 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.190]   So
[00:02:58.190 --> 00:02:58.280]   I
[00:02:58.280 --> 00:02:58.420]   use
[00:02:58.420 --> 00:02:58.900]   it
[00:02:58.900 --> 00:02:59.160]   sort
[00:02:59.160 --> 00:02:59.320]   of
[00:02:59.320 --> 00:02:59.510]   as
[00:02:59.510 --> 00:02:59.600]   a
[00:02:59.600 --> 00:02:59.980]   boot
[00:02:59.980 --> 00:03:00.180]  st
[00:03:00.180 --> 00:03:00.440]  rap
[00:03:00.440 --> 00:03:01.040]   method
[00:03:01.040 --> 00:03:01.190]  ,
[00:03:01.190 --> 00:03:01.940]   right
[00:03:01.940 --> 00:03:02.000]  ?
[00:03:02.000 --> 00:03:02.200]   You
[00:03:02.200 --> 00:03:02.460]   kind
[00:03:02.460 --> 00:03:02.620]   of
[00:03:02.620 --> 00:03:02.850]   boot
[00:03:02.850 --> 00:03:03.000]  st
[00:03:03.000 --> 00:03:03.210]  rap
[00:03:03.210 --> 00:03:03.430]   your
[00:03:03.430 --> 00:03:03.650]   way
[00:03:03.650 --> 00:03:03.760]   in
[00:03:03.760 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.120]   You
[00:03:04.120 --> 00:03:04.240]   know
[00:03:04.240 --> 00:03:04.310]  ,
[00:03:04.310 --> 00:03:04.340]   I
[00:03:04.340 --> 00:03:04.470]   mean
[00:03:04.470 --> 00:03:04.550]  ,
[00:03:04.550 --> 00:03:04.580]   I
[00:03:04.580 --> 00:03:04.650]  'm
[00:03:04.650 --> 00:03:04.790]   sure
[00:03:04.790 --> 00:03:04.960]   there
[00:03:04.960 --> 00:03:05.060]   are
[00:03:05.060 --> 00:03:05.200]   some
[00:03:05.200 --> 00:03:05.400]   people
[00:03:05.400 --> 00:03:05.510]   who
[00:03:05.510 --> 00:03:05.620]   can
[00:03:05.620 --> 00:03:05.750]   cold
[00:03:05.750 --> 00:03:06.000]   turkey
[00:03:06.000 --> 00:03:06.000]   and
[00:03:06.000 --> 00:03:06.000]   they
[00:03:06.000 --> 00:03:06.000]  're
[00:03:06.000 --> 00:03:06.000]   like
[00:03:06.000 --> 00:03:06.000]  ,
[00:03:06.000 --> 00:03:06.060]   "
[00:03:06.060 --> 00:03:06.200]  Okay
[00:03:06.200 --> 00:03:06.280]  ,
[00:03:06.280 --> 00:03:06.320]   I
[00:03:06.320 --> 00:03:06.400]  'm
[00:03:06.400 --> 00:03:06.610]   going
[00:03:06.610 --> 00:03:06.680]   to
[00:03:06.680 --> 00:03:06.760]   go
[00:03:06.760 --> 00:03:06.840]   to
[00:03:06.840 --> 00:03:06.960]   bed
[00:03:06.960 --> 00:03:07.040]   at
[00:03:07.040 --> 00:03:07.280]   10
[00:03:07.280 --> 00:03:07.350]   o
[00:03:07.350 --> 00:03:07.360]  '
[00:03:07.360 --> 00:03:07.560]  clock
[00:03:07.560 --> 00:03:07.640]   at
[00:03:07.640 --> 00:03:07.840]   night
[00:03:07.840 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.040]   I
[00:03:08.040 --> 00:03:08.120]  'm
[00:03:08.120 --> 00:03:08.200]   not
[00:03:08.200 --> 00:03:08.370]   going
[00:03:08.370 --> 00:03:08.440]   to
[00:03:08.440 --> 00:03:08.600]   smoke
[00:03:08.600 --> 00:03:08.870]   anymore
[00:03:08.870 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.090]   I
[00:03:09.090 --> 00:03:09.270]  'm
[00:03:09.270 --> 00:03:09.550]   not
[00:03:09.550 --> 00:03:10.000]   going
[00:03:10.000 --> 00:03:10.360]   to
[00:03:10.360 --> 00:03:10.470]   eat
[00:03:10.470 --> 00:03:11.320]   unhealthy
[00:03:11.320 --> 00:03:11.680]   food
[00:03:11.680 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.090]   I
[00:03:12.090 --> 00:03:12.140]  'm
[00:03:12.140 --> 00:03:12.260]   going
[00:03:12.260 --> 00:03:12.320]   to
[00:03:12.320 --> 00:03:12.420]   cut
[00:03:12.420 --> 00:03:12.520]   out
[00:03:12.520 --> 00:03:12.650]   soft
[00:03:12.650 --> 00:03:12.850]   drinks
[00:03:12.850 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.060]  
[00:03:13.060 --> 00:03:13.070]   I
[00:03:13.070 --> 00:03:13.320]  'm
[00:03:13.320 --> 00:03:13.420]   not
[00:03:13.420 --> 00:03:13.770]   going
[00:03:13.770 --> 00:03:13.910]   to
[00:03:13.910 --> 00:03:14.260]   drink
[00:03:14.260 --> 00:03:14.750]   alcohol
[00:03:14.750 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.180]   I
[00:03:15.180 --> 00:03:15.200]  'm
[00:03:15.200 --> 00:03:15.400]   not
[00:03:15.400 --> 00:03:15.740]   going
[00:03:15.740 --> 00:03:15.870]   to
[00:03:15.870 --> 00:03:16.040]  --
[00:03:16.040 --> 00:03:16.330]  you
[00:03:16.330 --> 00:03:16.470]   know
[00:03:16.470 --> 00:03:16.690]  ,
[00:03:16.690 --> 00:03:17.090]   that
[00:03:17.090 --> 00:03:17.210]   would
[00:03:17.210 --> 00:03:17.340]   be
[00:03:17.340 --> 00:03:17.690]   tough
[00:03:17.690 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.280]   I
[00:03:18.280 --> 00:03:18.360]   mean
[00:03:18.360 --> 00:03:18.500]  ,
[00:03:18.500 --> 00:03:18.570]   I
[00:03:18.570 --> 00:03:19.080]   imagine
[00:03:19.080 --> 00:03:19.230]   in
[00:03:19.230 --> 00:03:19.570]   that
[00:03:19.570 --> 00:03:19.800]   case
[00:03:19.800 --> 00:03:20.040]  ,
[00:03:20.040 --> 00:03:20.190]   it
[00:03:20.190 --> 00:03:20.420]   has
[00:03:20.420 --> 00:03:20.840]   people
[00:03:20.840 --> 00:03:21.000]  --
[00:03:21.000 --> 00:03:21.210]  you
[00:03:21.210 --> 00:03:21.320]  'd
[00:03:21.320 --> 00:03:21.630]   have
[00:03:21.630 --> 00:03:21.710]   to
[00:03:21.710 --> 00:03:22.000]   like
[00:03:22.000 --> 00:03:22.460]   hit
[00:03:22.460 --> 00:03:23.260]   rock
[00:03:23.260 --> 00:03:24.000]   bottom
[00:03:24.000 --> 00:03:24.000]  ,
[00:03:24.000 --> 00:03:24.130]   like
[00:03:24.130 --> 00:03:24.260]   have
[00:03:24.260 --> 00:03:24.290]   a
[00:03:24.290 --> 00:03:24.420]   near
[00:03:24.420 --> 00:03:24.450]  -
[00:03:24.450 --> 00:03:24.680]  death
[00:03:24.680 --> 00:03:25.000]   experience
[00:03:25.000 --> 00:03:25.320]   where
[00:03:25.320 --> 00:03:25.370]   a
[00:03:25.370 --> 00:03:25.740]   doctor
[00:03:25.740 --> 00:03:26.000]   says
[00:03:26.000 --> 00:03:26.130]  ,
[00:03:26.130 --> 00:03:26.170]   "
[00:03:26.170 --> 00:03:26.360]  You
[00:03:26.360 --> 00:03:26.540]  're
[00:03:26.540 --> 00:03:26.850]   going
[00:03:26.850 --> 00:03:27.000]   to
[00:03:27.000 --> 00:03:27.000]   die
[00:03:27.000 --> 00:03:27.000]   in
[00:03:27.000 --> 00:03:27.000]   six
[00:03:27.000 --> 00:03:27.000]   months
[00:03:27.000 --> 00:03:27.000]  ."
[00:03:27.000 --> 00:03:27.070]   -
[00:03:27.070 --> 00:03:27.220]  To
[00:03:27.220 --> 00:03:27.520]   just
[00:03:27.520 --> 00:03:27.750]   get
[00:03:27.750 --> 00:03:27.980]   off
[00:03:27.980 --> 00:03:28.860]   everything
[00:03:28.860 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.070]   -
[00:03:29.070 --> 00:03:29.280]  Not
[00:03:29.280 --> 00:03:29.560]   only
[00:03:29.560 --> 00:03:29.840]   that
[00:03:29.840 --> 00:03:30.000]  ,
[00:03:30.000 --> 00:03:30.100]   but
[00:03:30.100 --> 00:03:30.230]   then
[00:03:30.230 --> 00:03:30.330]   you
[00:03:30.330 --> 00:03:30.480]   have
[00:03:30.480 --> 00:03:30.650]   people
[00:03:30.650 --> 00:03:30.710]   in
[00:03:30.710 --> 00:03:30.840]   your
[00:03:30.840 --> 00:03:31.000]   life
[00:03:31.000 --> 00:03:31.300]   who
[00:03:31.300 --> 00:03:31.620]   are
[00:03:31.620 --> 00:03:32.100]   like
[00:03:32.100 --> 00:03:32.380]   there
[00:03:32.380 --> 00:03:32.530]   to
[00:03:32.530 --> 00:03:32.810]   sort
[00:03:32.810 --> 00:03:33.280]   of
[00:03:33.280 --> 00:03:33.570]   keep
[00:03:33.570 --> 00:03:34.000]   you
[00:03:34.000 --> 00:03:34.160]   on
[00:03:34.160 --> 00:03:34.400]   the
[00:03:34.400 --> 00:03:35.070]   straight
[00:03:35.070 --> 00:03:35.490]   and
[00:03:35.490 --> 00:03:35.750]   narrow
[00:03:35.750 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.140]   It
[00:03:36.140 --> 00:03:36.320]  'd
[00:03:36.320 --> 00:03:36.420]   be
[00:03:36.420 --> 00:03:36.600]   tough
[00:03:36.600 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.200]   -
[00:03:37.200 --> 00:03:37.200]  Well
[00:03:37.200 --> 00:03:37.280]  ,
[00:03:37.280 --> 00:03:37.320]   I
[00:03:37.320 --> 00:03:37.480]   mean
[00:03:37.480 --> 00:03:37.560]  ,
[00:03:37.560 --> 00:03:37.930]   actually
[00:03:37.930 --> 00:03:38.000]  ,
[00:03:38.000 --> 00:03:38.180]   you
[00:03:38.180 --> 00:03:38.310]  're
[00:03:38.310 --> 00:03:38.710]   talking
[00:03:38.710 --> 00:03:38.880]   about
[00:03:38.880 --> 00:03:39.130]   doing
[00:03:39.130 --> 00:03:39.330]   like
[00:03:39.330 --> 00:03:39.430]   an
[00:03:39.430 --> 00:03:39.630]   hour
[00:03:39.630 --> 00:03:39.740]  's
[00:03:39.740 --> 00:03:40.000]   worth
[00:03:40.000 --> 00:03:40.000]   of
[00:03:40.000 --> 00:03:40.000]   exercise
[00:03:40.000 --> 00:03:40.000]   there
[00:03:40.000 --> 00:03:40.000]  .
[00:03:40.000 --> 00:03:40.010]  
[00:03:40.010 --> 00:03:40.170]   So
[00:03:40.170 --> 00:03:40.860]   recently
[00:03:40.860 --> 00:03:41.030]  ,
[00:03:41.030 --> 00:03:41.370]   very
[00:03:41.370 --> 00:03:42.060]   recently
[00:03:42.060 --> 00:03:42.230]  ,
[00:03:42.230 --> 00:03:42.320]   I
[00:03:42.320 --> 00:03:42.570]   got
[00:03:42.570 --> 00:03:42.870]   the
[00:03:42.870 --> 00:03:43.090]   Bas
[00:03:43.090 --> 00:03:43.260]  is
[00:03:43.260 --> 00:03:43.690]   watch
[00:03:43.690 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.040]   I
[00:03:44.040 --> 00:03:44.180]   don
[00:03:44.180 --> 00:03:44.270]  't
[00:03:44.270 --> 00:03:44.570]   know
[00:03:44.570 --> 00:03:44.800]   whether
[00:03:44.800 --> 00:03:44.940]   you
[00:03:44.940 --> 00:03:45.130]   guys
[00:03:45.130 --> 00:03:45.510]   listened
[00:03:45.510 --> 00:03:45.600]   to
[00:03:45.600 --> 00:03:45.730]   the
[00:03:45.730 --> 00:03:46.000]   show
[00:03:46.000 --> 00:03:46.140]   or
[00:03:46.140 --> 00:03:46.510]   heard
[00:03:46.510 --> 00:03:46.660]   of
[00:03:46.660 --> 00:03:46.930]   this
[00:03:46.930 --> 00:03:47.250]  ,
[00:03:47.250 --> 00:03:47.300]   but
[00:03:47.300 --> 00:03:48.050]   basically
[00:03:48.050 --> 00:03:48.130]  ,
[00:03:48.130 --> 00:03:48.280]   my
[00:03:48.280 --> 00:03:48.520]  bas
[00:03:48.520 --> 00:03:48.580]  is
[00:03:48.580 --> 00:03:48.770]  .
[00:03:48.770 --> 00:03:48.910]  com
[00:03:48.910 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.140]   It
[00:03:49.140 --> 00:03:49.350]   was
[00:03:49.350 --> 00:03:49.420]   a
[00:03:49.420 --> 00:03:50.260]   Kickstarter
[00:03:50.260 --> 00:03:50.770]   campaign
[00:03:50.770 --> 00:03:50.930]  ,
[00:03:50.930 --> 00:03:51.120]   but
[00:03:51.120 --> 00:03:51.470]   now
[00:03:51.470 --> 00:03:51.470]   it
[00:03:51.470 --> 00:03:51.800]  's
[00:03:51.800 --> 00:03:51.890]   like
[00:03:51.890 --> 00:03:52.030]   it
[00:03:52.030 --> 00:03:52.170]  's
[00:03:52.170 --> 00:03:52.240]   a
[00:03:52.240 --> 00:03:52.730]   project
[00:03:52.730 --> 00:03:53.010]   that
[00:03:53.010 --> 00:03:53.160]  's
[00:03:53.160 --> 00:03:53.360]   out
[00:03:53.360 --> 00:03:53.730]   there
[00:03:53.730 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.180]   So
[00:03:54.180 --> 00:03:54.930]   basically
[00:03:54.930 --> 00:03:55.090]  ,
[00:03:55.090 --> 00:03:55.380]   you
[00:03:55.380 --> 00:03:55.590]   buy
[00:03:55.590 --> 00:03:55.670]   a
[00:03:55.670 --> 00:03:56.340]   watch
[00:03:56.340 --> 00:03:56.590]   and
[00:03:56.590 --> 00:03:56.620]   you
[00:03:56.620 --> 00:03:56.930]   wear
[00:03:56.930 --> 00:03:57.270]   this
[00:03:57.270 --> 00:03:57.690]   watch
[00:03:57.690 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.130]   It
[00:03:58.130 --> 00:03:58.300]  's
[00:03:58.300 --> 00:03:58.570]   got
[00:03:58.570 --> 00:03:58.730]   like
[00:03:58.730 --> 00:03:59.000]   five
[00:03:59.000 --> 00:03:59.480]   sensors
[00:03:59.480 --> 00:03:59.610]   on
[00:03:59.610 --> 00:03:59.780]   it
[00:03:59.780 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.160]   It
[00:04:00.160 --> 00:04:00.820]   regularly
[00:04:00.820 --> 00:04:01.070]   monitors
[00:04:01.070 --> 00:04:01.290]   your
[00:04:01.290 --> 00:04:01.570]   heart
[00:04:01.570 --> 00:04:01.790]   flow
[00:04:01.790 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.180]   It
[00:04:02.180 --> 00:04:02.560]   monitors
[00:04:02.560 --> 00:04:02.730]   the
[00:04:02.730 --> 00:04:03.070]   number
[00:04:03.070 --> 00:04:03.180]   of
[00:04:03.180 --> 00:04:03.460]   steps
[00:04:03.460 --> 00:04:03.630]   you
[00:04:03.630 --> 00:04:03.850]   take
[00:04:03.850 --> 00:04:04.000]  ,
[00:04:04.000 --> 00:04:04.220]   and
[00:04:04.220 --> 00:04:04.330]   it
[00:04:04.330 --> 00:04:04.730]   checks
[00:04:04.730 --> 00:04:05.080]   your
[00:04:05.080 --> 00:04:05.250]   pers
[00:04:05.250 --> 00:04:05.310]  p
[00:04:05.310 --> 00:04:05.820]  iration
[00:04:05.820 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.000]  
[00:04:06.000 --> 00:04:06.180]   The
[00:04:06.180 --> 00:04:06.850]   combination
[00:04:06.850 --> 00:04:06.970]   of
[00:04:06.970 --> 00:04:07.150]   all
[00:04:07.150 --> 00:04:07.280]   of
[00:04:07.280 --> 00:04:07.560]   these
[00:04:07.560 --> 00:04:08.010]   sensors
[00:04:08.010 --> 00:04:08.130]  ,
[00:04:08.130 --> 00:04:08.240]   it
[00:04:08.240 --> 00:04:08.890]   basically
[00:04:08.890 --> 00:04:09.150]   tracks
[00:04:09.150 --> 00:04:09.370]   you
[00:04:09.370 --> 00:04:09.690]   24
[00:04:09.690 --> 00:04:09.750]  /
[00:04:09.750 --> 00:04:10.000]  7
[00:04:10.000 --> 00:04:10.000]   and
[00:04:10.000 --> 00:04:10.000]   tells
[00:04:10.000 --> 00:04:10.000]   you
[00:04:10.000 --> 00:04:10.000]   whether
[00:04:10.000 --> 00:04:10.160]   you
[00:04:10.160 --> 00:04:10.340]  're
[00:04:10.340 --> 00:04:10.730]   getting
[00:04:10.730 --> 00:04:10.950]   good
[00:04:10.950 --> 00:04:11.230]   sleep
[00:04:11.230 --> 00:04:11.400]   and
[00:04:11.400 --> 00:04:11.570]   how
[00:04:11.570 --> 00:04:11.790]   many
[00:04:11.790 --> 00:04:12.240]   calories
[00:04:12.240 --> 00:04:12.410]   you
[00:04:12.410 --> 00:04:12.570]  're
[00:04:12.570 --> 00:04:12.970]   burning
[00:04:12.970 --> 00:04:13.080]   in
[00:04:13.080 --> 00:04:13.140]   a
[00:04:13.140 --> 00:04:13.350]   very
[00:04:13.350 --> 00:04:13.400]   precise
[00:04:13.400 --> 00:04:14.000]   way
[00:04:14.000 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.210]   And
[00:04:14.210 --> 00:04:14.490]   just
[00:04:14.490 --> 00:04:14.730]   you
[00:04:14.730 --> 00:04:15.050]   there
[00:04:15.050 --> 00:04:15.540]   talking
[00:04:15.540 --> 00:04:15.890]   about
[00:04:15.890 --> 00:04:16.170]   like
[00:04:16.170 --> 00:04:16.310]   an
[00:04:16.310 --> 00:04:16.720]   hour
[00:04:16.720 --> 00:04:16.860]  's
[00:04:16.860 --> 00:04:17.080]   worth
[00:04:17.080 --> 00:04:17.220]   of
[00:04:17.220 --> 00:04:17.860]   exercise
[00:04:17.860 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.100]   So
[00:04:18.100 --> 00:04:18.250]   now
[00:04:18.250 --> 00:04:18.450]   I
[00:04:18.450 --> 00:04:18.560]  've
[00:04:18.560 --> 00:04:18.650]   been
[00:04:18.650 --> 00:04:19.000]   wearing
[00:04:19.000 --> 00:04:19.200]   this
[00:04:19.200 --> 00:04:19.440]   thing
[00:04:19.440 --> 00:04:19.600]   for
[00:04:19.600 --> 00:04:19.650]   a
[00:04:19.650 --> 00:04:19.850]   week
[00:04:19.850 --> 00:04:20.070]  ,
[00:04:20.070 --> 00:04:20.090]   I
[00:04:20.090 --> 00:04:20.370]  've
[00:04:20.370 --> 00:04:20.740]   been
[00:04:20.740 --> 00:04:21.330]   looking
[00:04:21.330 --> 00:04:21.920]   at
[00:04:21.920 --> 00:04:22.320]   calories
[00:04:22.320 --> 00:04:22.780]   burnt
[00:04:22.780 --> 00:04:23.000]  ,
[00:04:23.000 --> 00:04:23.000]   right
[00:04:23.000 --> 00:04:23.000]  ?
[00:04:23.000 --> 00:04:23.090]   So
[00:04:23.090 --> 00:04:23.180]   I
[00:04:23.180 --> 00:04:23.190]  've
[00:04:23.190 --> 00:04:23.460]   obviously
[00:04:23.460 --> 00:04:23.610]   typed
[00:04:23.610 --> 00:04:23.670]   in
[00:04:23.670 --> 00:04:23.730]   my
[00:04:23.730 --> 00:04:23.910]   weight
[00:04:23.910 --> 00:04:24.000]  ,
[00:04:24.000 --> 00:04:24.150]   and
[00:04:24.150 --> 00:04:24.350]   this
[00:04:24.350 --> 00:04:24.460]   is
[00:04:24.460 --> 00:04:24.670]   like
[00:04:24.670 --> 00:04:25.010]   giving
[00:04:25.010 --> 00:04:25.080]   a
[00:04:25.080 --> 00:04:25.570]   really
[00:04:25.570 --> 00:04:26.000]   clear
[00:04:26.000 --> 00:04:26.490]   indication
[00:04:26.490 --> 00:04:26.590]   of
[00:04:26.590 --> 00:04:27.000]   calories
[00:04:27.000 --> 00:04:27.000]   burnt
[00:04:27.000 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.150]   So
[00:04:27.150 --> 00:04:27.220]   I
[00:04:27.220 --> 00:04:27.370]  'm
[00:04:27.370 --> 00:04:27.570]   just
[00:04:27.570 --> 00:04:27.820]  ,
[00:04:27.820 --> 00:04:27.890]   I
[00:04:27.890 --> 00:04:28.840]   cannot
[00:04:28.840 --> 00:04:28.880]   believe
[00:04:28.880 --> 00:04:29.110]   how
[00:04:29.110 --> 00:04:29.390]   few
[00:04:29.390 --> 00:04:29.950]   calories
[00:04:29.950 --> 00:04:30.180]   are
[00:04:30.180 --> 00:04:30.570]   burnt
[00:04:30.570 --> 00:04:31.090]   through
[00:04:31.090 --> 00:04:31.740]   exercise
[00:04:31.740 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.030]  
[00:04:32.030 --> 00:04:32.420]   Like
