
[00:00:00.000 --> 00:00:00.140]  
[00:00:00.140 --> 00:00:03.030]   [
[00:02:31.530 --> 00:02:31.820]   running
[00:02:31.820 --> 00:02:31.920]   in
[00:02:31.920 --> 00:02:32.070]   New
[00:02:32.070 --> 00:02:32.260]   York
[00:02:32.260 --> 00:02:32.460]   for
[00:02:32.460 --> 00:02:32.490]   a
[00:02:32.490 --> 00:02:32.610]   few
[00:02:32.610 --> 00:02:32.820]   days
[00:02:32.820 --> 00:02:33.000]  .
[00:02:33.000 --> 00:02:33.000]  
[00:02:33.000 --> 00:02:33.200]   Now
[00:02:33.200 --> 00:02:33.330]  ,
[00:02:33.330 --> 00:02:33.630]   what
[00:02:33.630 --> 00:02:33.870]   kind
[00:02:33.870 --> 00:02:34.000]   of
[00:02:34.000 --> 00:02:34.400]   sucked
[00:02:34.400 --> 00:02:34.610]   was
[00:02:34.610 --> 00:02:34.870]   that
[00:02:34.870 --> 00:02:35.190]   he
[00:02:35.190 --> 00:02:35.280]   had
[00:02:35.280 --> 00:02:35.340]   to
[00:02:35.340 --> 00:02:35.500]   do
[00:02:35.500 --> 00:02:35.740]   that
[00:02:35.740 --> 00:02:36.080]   while
[00:02:36.080 --> 00:02:36.140]   I
[00:02:36.140 --> 00:02:36.340]   was
[00:02:36.340 --> 00:02:36.460]   in
[00:02:36.460 --> 00:02:36.940]   Scandin
[00:02:36.940 --> 00:02:37.410]  avia
[00:02:37.410 --> 00:02:37.530]  .
[00:02:37.530 --> 00:02:37.540]   So
[00:02:37.540 --> 00:02:37.670]   he
[00:02:37.670 --> 00:02:37.870]   had
[00:02:37.870 --> 00:02:38.000]   to
[00:02:38.000 --> 00:02:38.290]   make
[00:02:38.290 --> 00:02:38.330]   a
[00:02:38.330 --> 00:02:38.530]   lot
[00:02:38.530 --> 00:02:38.660]   of
[00:02:38.660 --> 00:02:39.130]   changes
[00:02:39.130 --> 00:02:39.260]   to
[00:02:39.260 --> 00:02:39.380]   my
[00:02:39.380 --> 00:02:39.660]   code
[00:02:39.660 --> 00:02:39.920]   base
[00:02:39.920 --> 00:02:40.130]   and
[00:02:40.130 --> 00:02:40.460]   fixes
[00:02:40.460 --> 00:02:40.740]   and
[00:02:40.740 --> 00:02:41.010]   stuff
[00:02:41.010 --> 00:02:41.480]   because
[00:02:41.480 --> 00:02:41.840]   there
[00:02:41.840 --> 00:02:42.090]   were
[00:02:42.090 --> 00:02:42.150]   a
[00:02:42.150 --> 00:02:42.350]   lot
[00:02:42.350 --> 00:02:42.480]   of
[00:02:42.480 --> 00:02:42.890]   issues
[00:02:42.890 --> 00:02:43.170]   that
[00:02:43.170 --> 00:02:43.360]   had
[00:02:43.360 --> 00:02:43.490]   to
[00:02:43.490 --> 00:02:43.620]   do
[00:02:43.620 --> 00:02:43.890]   with
[00:02:43.890 --> 00:02:44.230]   their
[00:02:44.230 --> 00:02:44.770]   existing
[00:02:44.770 --> 00:02:46.000]   infrastructure
[00:02:46.000 --> 00:02:46.220]   and
[00:02:46.220 --> 00:02:46.660]   things
[00:02:46.660 --> 00:02:46.950]   that
[00:02:46.950 --> 00:02:47.020]   I
[00:02:47.020 --> 00:02:47.310]   wasn
[00:02:47.310 --> 00:02:47.450]  't
[00:02:47.450 --> 00:02:47.820]   aware
[00:02:47.820 --> 00:02:48.000]   of
[00:02:48.000 --> 00:02:48.100]   and
[00:02:48.100 --> 00:02:48.260]   APIs
[00:02:48.260 --> 00:02:48.410]   that
[00:02:48.410 --> 00:02:48.430]   I
[00:02:48.430 --> 00:02:48.550]   wasn
[00:02:48.550 --> 00:02:48.620]  't
[00:02:48.620 --> 00:02:48.790]   aware
[00:02:48.790 --> 00:02:48.860]   of
[00:02:48.860 --> 00:02:49.000]  .
[00:02:49.000 --> 00:02:49.000]  
[00:02:49.000 --> 00:02:49.180]   And
[00:02:49.180 --> 00:02:49.300]  ,
[00:02:49.300 --> 00:02:49.420]   of
[00:02:49.420 --> 00:02:49.790]   course
[00:02:49.790 --> 00:02:49.910]  ,
[00:02:49.910 --> 00:02:50.150]   just
[00:02:50.150 --> 00:02:50.320]   in
[00:02:50.320 --> 00:02:50.760]   existing
[00:02:50.760 --> 00:02:51.040]   bugs
[00:02:51.040 --> 00:02:51.180]  .
[00:02:51.180 --> 00:02:51.360]   And
[00:02:51.360 --> 00:02:51.540]   the
[00:02:51.540 --> 00:02:51.970]   problem
[00:02:51.970 --> 00:02:52.150]   was
[00:02:52.150 --> 00:02:52.210]   I
[00:02:52.210 --> 00:02:52.390]   was
[00:02:52.390 --> 00:02:52.800]   just
[00:02:52.800 --> 00:02:52.870]   sort
[00:02:52.870 --> 00:02:52.990]   of
[00:02:52.990 --> 00:02:53.510]   not
[00:02:53.510 --> 00:02:53.720]   available
[00:02:53.720 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.460]   But
[00:02:54.460 --> 00:02:54.650]   what
[00:02:54.650 --> 00:02:55.150]  's
[00:02:55.150 --> 00:02:55.870]   interesting
[00:02:55.870 --> 00:02:56.060]   is
[00:02:56.060 --> 00:02:56.430]   that
[00:02:56.430 --> 00:02:56.710]   the
[00:02:56.710 --> 00:02:57.260]   Node
[00:02:57.260 --> 00:02:57.360]  .
[00:02:57.360 --> 00:02:57.600]  js
[00:02:57.600 --> 00:02:57.630]  -
[00:02:57.630 --> 00:02:58.100]  based
[00:02:58.100 --> 00:02:58.470]   disp
[00:02:58.470 --> 00:02:59.140]  atching
[00:02:59.140 --> 00:02:59.840]   system
[00:02:59.840 --> 00:02:59.950]   is
[00:02:59.950 --> 00:03:00.820]   incredibly
[00:03:00.820 --> 00:03:01.670]   efficient
[00:03:01.670 --> 00:03:02.420]   compared
[00:03:02.420 --> 00:03:02.610]   to
[00:03:02.610 --> 00:03:02.890]   the
[00:03:02.890 --> 00:03:03.170]   old
[00:03:03.170 --> 00:03:03.450]   PHP
[00:03:03.450 --> 00:03:03.640]   My
[00:03:03.640 --> 00:03:03.920]  SQL
[00:03:03.920 --> 00:03:04.580]   version
[00:03:04.580 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.120]   Oh
[00:03:05.120 --> 00:03:05.220]  ,
[00:03:05.220 --> 00:03:05.450]   yeah
[00:03:05.450 --> 00:03:05.560]  ,
[00:03:05.560 --> 00:03:05.610]   I
[00:03:05.610 --> 00:03:05.780]   bet
[00:03:05.780 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.000]  
[00:03:06.000 --> 00:03:06.430]   Yeah
[00:03:06.430 --> 00:03:06.520]  ,
[00:03:06.520 --> 00:03:06.690]   so
[00:03:06.690 --> 00:03:07.040]   like
[00:03:07.040 --> 00:03:07.290]   the
[00:03:07.290 --> 00:03:07.550]  ,
[00:03:07.550 --> 00:03:07.570]   I
[00:03:07.570 --> 00:03:08.150]   guess
[00:03:08.150 --> 00:03:08.240]   the
[00:03:08.240 --> 00:03:08.850]   version
[00:03:08.850 --> 00:03:09.370]   before
[00:03:09.370 --> 00:03:09.530]  ,
[00:03:09.530 --> 00:03:09.910]   you
[00:03:09.910 --> 00:03:09.970]  'd
[00:03:09.970 --> 00:03:10.230]   see
[00:03:10.230 --> 00:03:10.490]   CPU
[00:03:10.490 --> 00:03:11.020]   usage
[00:03:11.020 --> 00:03:11.090]   at
[00:03:11.090 --> 00:03:11.490]   like
[00:03:11.490 --> 00:03:11.960]   40
[00:03:11.960 --> 00:03:12.130]   or
[00:03:12.130 --> 00:03:12.650]   60
[00:03:12.650 --> 00:03:12.820]   or
[00:03:12.820 --> 00:03:13.340]   80
[00:03:13.340 --> 00:03:13.950]   percent
[00:03:13.950 --> 00:03:14.210]  .
[00:03:14.210 --> 00:03:14.470]   You
[00:03:14.470 --> 00:03:14.640]  'd
[00:03:14.640 --> 00:03:14.920]   see
[00:03:14.920 --> 00:03:15.240]   all
[00:03:15.240 --> 00:03:15.420]   the
[00:03:15.420 --> 00:03:15.850]   times
[00:03:15.850 --> 00:03:16.020]   it
[00:03:16.020 --> 00:03:16.450]   would
[00:03:16.450 --> 00:03:16.710]   red
[00:03:16.710 --> 00:03:17.030]  line
[00:03:17.030 --> 00:03:17.510]   the
[00:03:17.510 --> 00:03:17.570]   CPU
[00:03:17.570 --> 00:03:18.010]  .
[00:03:18.010 --> 00:03:18.290]   And
[00:03:18.290 --> 00:03:18.580]   now
[00:03:18.580 --> 00:03:18.880]   it
[00:03:18.880 --> 00:03:18.960]  's
[00:03:18.960 --> 00:03:19.340]   like
[00:03:19.340 --> 00:03:19.930]   spikes
[00:03:19.930 --> 00:03:20.120]   at
[00:03:20.120 --> 00:03:20.410]   0
[00:03:20.410 --> 00:03:20.810]  .
[00:03:20.810 --> 00:03:21.280]  03
[00:03:21.280 --> 00:03:22.000]   percent
[00:03:22.000 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.100]   So
[00:03:22.100 --> 00:03:22.470]   they
[00:03:22.470 --> 00:03:22.580]   could
[00:03:22.580 --> 00:03:23.060]   seriously
[00:03:23.060 --> 00:03:23.310]   scale
[00:03:23.310 --> 00:03:23.520]   that
[00:03:23.520 --> 00:03:23.620]   by
[00:03:23.620 --> 00:03:23.830]   like
[00:03:23.830 --> 00:03:23.930]  ,
[00:03:23.930 --> 00:03:24.140]   you
[00:03:24.140 --> 00:03:24.300]   know
[00:03:24.300 --> 00:03:24.400]  ,
[00:03:24.400 --> 00:03:24.950]   100
[00:03:24.950 --> 00:03:25.140]   times
[00:03:25.140 --> 00:03:25.350]   load
[00:03:25.350 --> 00:03:25.560]   and
[00:03:25.560 --> 00:03:25.610]   it
[00:03:25.610 --> 00:03:25.930]   wouldn
[00:03:25.930 --> 00:03:26.030]  't
[00:03:26.030 --> 00:03:26.230]   even
[00:03:26.230 --> 00:03:26.340]   be
[00:03:26.340 --> 00:03:26.440]   an
[00:03:26.440 --> 00:03:26.710]   issue
[00:03:26.710 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.000]  
[00:03:27.000 --> 00:03:27.320]   Yeah
[00:03:27.320 --> 00:03:27.370]  ,
[00:03:27.370 --> 00:03:27.760]   easily
[00:03:27.760 --> 00:03:27.940]  .
[00:03:27.940 --> 00:03:28.190]   Yeah
[00:03:28.190 --> 00:03:28.430]  ,
[00:03:28.430 --> 00:03:28.540]   it
[00:03:28.540 --> 00:03:28.550]  's
[00:03:28.550 --> 00:03:29.180]   incredibly
[00:03:29.180 --> 00:03:29.750]   efficient
[00:03:29.750 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.160]   So
[00:03:30.160 --> 00:03:30.490]   yeah
[00:03:30.490 --> 00:03:30.640]  ,
[00:03:30.640 --> 00:03:30.870]   the
[00:03:30.870 --> 00:03:31.300]   chalk
[00:03:31.300 --> 00:03:31.600]   went
[00:03:31.600 --> 00:03:31.760]   up
[00:03:31.760 --> 00:03:31.990]   for
[00:03:31.990 --> 00:03:32.320]   Node
[00:03:32.320 --> 00:03:32.560]  .
[00:03:32.560 --> 00:03:32.720]  js
[00:03:32.720 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.120]   In
[00:03:33.120 --> 00:03:33.360]   fact
[00:03:33.360 --> 00:03:33.480]  ,
[00:03:33.480 --> 00:03:33.630]   it
[00:03:33.630 --> 00:03:33.850]   was
[00:03:33.850 --> 00:03:34.020]   kind
[00:03:34.020 --> 00:03:34.140]   of
[00:03:34.140 --> 00:03:34.800]   interesting
[00:03:34.800 --> 00:03:34.990]  .
[00:03:34.990 --> 00:03:35.350]   There
[00:03:35.350 --> 00:03:35.490]  's
[00:03:35.490 --> 00:03:35.770]   this
[00:03:35.770 --> 00:03:36.260]   company
[00:03:36.260 --> 00:03:36.540]   that
[00:03:36.540 --> 00:03:37.170]   contacted
[00:03:37.170 --> 00:03:37.460]   me
[00:03:37.460 --> 00:03:37.510]  ,
[00:03:37.510 --> 00:03:38.030]   actually
[00:03:38.030 --> 00:03:38.110]   a
[00:03:38.110 --> 00:03:38.520]   friend
[00:03:38.520 --> 00:03:38.660]   of
[00:03:38.660 --> 00:03:38.940]   mine
[00:03:38.940 --> 00:03:39.290]   works
[00:03:39.290 --> 00:03:39.500]   for
[00:03:39.500 --> 00:03:39.780]   them
[00:03:39.780 --> 00:03:40.090]  ,
[00:03:40.090 --> 00:03:40.230]   and
[00:03:40.230 --> 00:03:40.550]   they
[00:03:40.550 --> 00:03:41.080]   built
[00:03:41.080 --> 00:03:41.240]   this
[00:03:41.240 --> 00:03:41.710]   really
[00:03:41.710 --> 00:03:42.100]   super
[00:03:42.100 --> 00:03:42.810]   efficient
[00:03:42.810 --> 00:03:43.000]  ,
[00:03:43.000 --> 00:03:43.460]   low
[00:03:43.460 --> 00:03:44.530]   latency
[00:03:44.530 --> 00:03:46.220]   distributed
[00:03:46.220 --> 00:03:47.600]   messaging
[00:03:47.600 --> 00:03:48.560]   system
[00:03:48.560 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.160]  
[00:03:49.160 --> 00:03:49.230]   So
[00:03:49.230 --> 00:03:49.400]   you
[00:03:49.400 --> 00:03:49.800]   might
[00:03:49.800 --> 00:03:50.120]   have
[00:03:50.120 --> 00:03:50.510]   like
[00:03:50.510 --> 00:03:51.080]   hundreds
[00:03:51.080 --> 00:03:51.240]   or
[00:03:51.240 --> 00:03:51.960]   thousands
[00:03:51.960 --> 00:03:52.120]   of
[00:03:52.120 --> 00:03:52.520]   nodes
[00:03:52.520 --> 00:03:52.760]   and
[00:03:52.760 --> 00:03:53.070]   they
[00:03:53.070 --> 00:03:53.480]   have
[00:03:53.480 --> 00:03:53.720]   like
[00:03:53.720 --> 00:03:54.050]   this
[00:03:54.050 --> 00:03:54.360]   auto
[00:03:54.360 --> 00:03:54.440]  -
[00:03:54.440 --> 00:03:54.760]  red
[00:03:54.760 --> 00:03:54.840]  ef
[00:03:54.840 --> 00:03:55.240]  ining
[00:03:55.240 --> 00:03:55.720]   schema
[00:03:55.720 --> 00:03:55.880]  ,
[00:03:55.880 --> 00:03:56.120]   you
[00:03:56.120 --> 00:03:56.510]   know
[00:03:56.510 --> 00:03:56.600]  ,
[00:03:56.600 --> 00:03:56.920]   comp
[00:03:56.920 --> 00:03:57.270]  iles
[00:03:57.270 --> 00:03:57.320]   a
[00:03:57.320 --> 00:03:57.800]   schema
[00:03:57.800 --> 00:03:57.960]   in
[00:03:57.960 --> 00:03:58.280]   real
[00:03:58.280 --> 00:03:58.600]   time
[00:03:58.600 --> 00:03:58.840]   and
[00:03:58.840 --> 00:03:59.080]   all
[00:03:59.080 --> 00:03:59.400]   this
[00:03:59.400 --> 00:03:59.720]   kind
[00:03:59.720 --> 00:03:59.880]   of
[00:03:59.880 --> 00:04:00.200]   cool
[00:04:00.200 --> 00:04:00.600]   stuff
[00:04:00.600 --> 00:04:00.990]  .
[00:04:00.990 --> 00:04:01.130]   For
[00:04:01.130 --> 00:04:01.420]   people
[00:04:01.420 --> 00:04:01.710]   who
[00:04:01.710 --> 00:04:01.740]   know
[00:04:01.740 --> 00:04:01.890]   like
[00:04:01.890 --> 00:04:02.070]   what
[00:04:02.070 --> 00:04:02.200]   Tib
[00:04:02.200 --> 00:04:02.290]  co
[00:04:02.290 --> 00:04:02.380]  ,
[00:04:02.380 --> 00:04:02.560]   Rend
[00:04:02.560 --> 00:04:02.660]  ez
[00:04:02.660 --> 00:04:02.830]  vous
[00:04:02.830 --> 00:04:02.960]   and
[00:04:02.960 --> 00:04:03.230]   things
[00:04:03.230 --> 00:04:03.410]   like
[00:04:03.410 --> 00:04:03.590]   that
[00:04:03.590 --> 00:04:03.730]   are
[00:04:03.730 --> 00:04:03.810]  ,
[00:04:03.810 --> 00:04:03.900]   it
[00:04:03.900 --> 00:04:04.060]  's
[00:04:04.060 --> 00:04:04.170]   like
[00:04:04.170 --> 00:04:04.300]   the
[00:04:04.300 --> 00:04:04.490]   next
[00:04:04.490 --> 00:04:04.930]   generation
[00:04:04.930 --> 00:04:05.020]   of
[00:04:05.020 --> 00:04:05.420]   something
[00:04:05.420 --> 00:04:05.600]   like
[00:04:05.600 --> 00:04:05.780]   that
[00:04:05.780 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.380]   And
[00:04:06.380 --> 00:04:06.530]   he
[00:04:06.530 --> 00:04:06.550]  's
[00:04:06.550 --> 00:04:07.070]   talking
[00:04:07.070 --> 00:04:07.220]   to
[00:04:07.220 --> 00:04:07.370]   me
[00:04:07.370 --> 00:04:07.760]   about
[00:04:07.760 --> 00:04:07.910]   it
[00:04:07.910 --> 00:04:08.140]   and
[00:04:08.140 --> 00:04:08.290]   he
[00:04:08.290 --> 00:04:08.520]   was
[00:04:08.520 --> 00:04:08.850]   kind
[00:04:08.850 --> 00:04:08.980]   of
[00:04:08.980 --> 00:04:09.440]   giving
[00:04:09.440 --> 00:04:09.590]   me
[00:04:09.590 --> 00:04:09.660]   a
[00:04:09.660 --> 00:04:09.990]   demo
[00:04:09.990 --> 00:04:10.510]   because
[00:04:10.510 --> 00:04:10.810]   they
[00:04:10.810 --> 00:04:11.130]   want
[00:04:11.130 --> 00:04:11.290]   me
[00:04:11.290 --> 00:04:11.430]   to
[00:04:11.430 --> 00:04:11.820]   build
[00:04:11.820 --> 00:04:12.210]   their
[00:04:12.210 --> 00:04:12.520]   HTML
[00:04:12.520 --> 00:04:12.750]  5
[00:04:12.750 --> 00:04:13.450]   interface
[00:04:13.450 --> 00:04:13.680]   for
[00:04:13.680 --> 00:04:14.050]   sort
[00:04:14.050 --> 00:04:14.140]   of
[00:04:14.140 --> 00:04:15.000]   designing
[00:04:15.000 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.110]   So
[00:04:15.110 --> 00:04:15.380]   there
[00:04:15.380 --> 00:04:15.490]  's
[00:04:15.490 --> 00:04:15.540]   a
[00:04:15.540 --> 00:04:15.870]   little
[00:04:15.870 --> 00:04:16.030]   bit
[00:04:16.030 --> 00:04:16.240]   more
[00:04:16.240 --> 00:04:16.560]   work
[00:04:16.560 --> 00:04:16.630]   for
[00:04:16.630 --> 00:04:16.830]   you
[00:04:16.830 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.000]   Nice
[00:04:17.000 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.000]  
[00:04:17.000 --> 00:04:17.220]   Yeah
[00:04:17.220 --> 00:04:17.330]  ,
[00:04:17.330 --> 00:04:17.780]   assuming
[00:04:17.780 --> 00:04:17.820]   I
[00:04:17.820 --> 00:04:18.080]   can
[00:04:18.080 --> 00:04:18.170]   fit
[00:04:18.170 --> 00:04:18.280]   it
[00:04:18.280 --> 00:04:18.390]   in
[00:04:18.390 --> 00:04:18.500]  ,
[00:04:18.500 --> 00:04:18.780]   right
[00:04:18.780 --> 00:04:19.000]  ?
[00:04:19.000 --> 00:04:19.100]   So
[00:04:19.100 --> 00:04:19.200]   he
[00:04:19.200 --> 00:04:19.300]  's
[00:04:19.300 --> 00:04:19.620]   giving
[00:04:19.620 --> 00:04:19.760]   me
[00:04:19.760 --> 00:04:19.880]   the
[00:04:19.880 --> 00:04:20.110]   demo
[00:04:20.110 --> 00:04:20.250]   and
[00:04:20.250 --> 00:04:20.350]   he
[00:04:20.350 --> 00:04:20.560]   said
[00:04:20.560 --> 00:04:20.660]  ,
[00:04:20.660 --> 00:04:20.710]   "
[00:04:20.710 --> 00:04:20.960]  Well
[00:04:20.960 --> 00:04:21.020]  ,
[00:04:21.020 --> 00:04:21.120]   so
[00:04:21.120 --> 00:04:21.330]   here
[00:04:21.330 --> 00:04:22.000]  ..."
[00:04:22.000 --> 00:04:22.130]   The
[00:04:22.130 --> 00:04:22.450]   primary
[00:04:22.450 --> 00:04:22.650]   demo
[00:04:22.650 --> 00:04:22.760]   was
[00:04:22.760 --> 00:04:22.950]   like
[00:04:22.950 --> 00:04:22.980]   a
[00:04:22.980 --> 00:04:23.390]   financial
[00:04:23.390 --> 00:04:23.570]   demo
[00:04:23.570 --> 00:04:23.660]  ,
[00:04:23.660 --> 00:04:23.840]   like
[00:04:23.840 --> 00:04:23.960]   if
[00:04:23.960 --> 00:04:24.150]   stock
[00:04:24.150 --> 00:04:24.420]   prices
[00:04:24.420 --> 00:04:24.560]   and
[00:04:24.560 --> 00:04:24.880]   trading
[00:04:24.880 --> 00:04:25.390]   information
[00:04:25.390 --> 00:04:25.660]   coming
[00:04:25.660 --> 00:04:25.760]   in
[00:04:25.760 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.160]   And
[00:04:26.160 --> 00:04:26.380]   that
[00:04:26.380 --> 00:04:26.490]  's
[00:04:26.490 --> 00:04:26.650]   the
[00:04:26.650 --> 00:04:26.930]   world
[00:04:26.930 --> 00:04:27.140]   that
[00:04:27.140 --> 00:04:27.360]   they
[00:04:27.360 --> 00:04:27.660]   come
[00:04:27.660 --> 00:04:27.800]   from
[00:04:27.800 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.580]   Yeah
[00:04:28.580 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.000]  
[00:04:29.000 --> 00:04:29.250]   And
[00:04:29.250 --> 00:04:29.410]   it
[00:04:29.410 --> 00:04:29.570]  's
[00:04:29.570 --> 00:04:29.820]   the
[00:04:29.820 --> 00:04:30.140]   best
[00:04:30.140 --> 00:04:30.410]   use
[00:04:30.410 --> 00:04:30.730]   case
[00:04:30.730 --> 00:04:31.000]   for
[00:04:31.000 --> 00:04:31.310]   this
[00:04:31.310 --> 00:04:31.730]   super
[00:04:31.730 --> 00:04:31.980]   low
[00:04:31.980 --> 00:04:32.570]   latency
[00:04:32.570 --> 00:04:32.720]  ,
[00:04:32.720 --> 00:04:33.230]   highly
[00:04:33.230 --> 00:04:34.150]   distributed
[00:04:34.150 --> 00:04:34.650]   system
[00:04:34.650 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.280]   And
[00:04:35.280 --> 00:04:35.410]   he
[00:04:35.410 --> 00:04:35.680]  's
[00:04:35.680 --> 00:04:35.900]   like
[00:04:35.900 --> 00:04:36.060]  ,
[00:04:36.060 --> 00:04:36.140]   "
[00:04:36.140 --> 00:04:36.300]  Oh
[00:04:36.300 --> 00:04:36.460]  ,
[00:04:36.460 --> 00:04:36.710]   but
[00:04:36.710 --> 00:04:36.870]   we
[00:04:36.870 --> 00:04:37.200]   also
[00:04:37.200 --> 00:04:37.530]   have
[00:04:37.530 --> 00:04:37.860]   this
[00:04:37.860 --> 00:04:38.350]   system
[00:04:38.350 --> 00:04:38.510]  ,
[00:04:38.510 --> 00:04:38.590]   a
[00:04:38.590 --> 00:04:38.920]   case
[00:04:38.920 --> 00:04:39.370]   where
[00:04:39.370 --> 00:04:39.490]   we
[00:04:39.490 --> 00:04:39.730]  're
[00:04:39.730 --> 00:04:40.310]   reading
[00:04:40.310 --> 00:04:40.640]   from
[00:04:40.640 --> 00:04:40.890]   the
[00:04:40.890 --> 00:04:41.510]   Twitter
[00:04:41.510 --> 00:04:41.720]   API
[00:04:41.720 --> 00:04:41.970]   and
[00:04:41.970 --> 00:04:42.220]   the
[00:04:42.220 --> 00:04:42.920]   Twitter
[00:04:42.920 --> 00:04:43.130]   fire
[00:04:43.130 --> 00:04:43.560]   hose
[00:04:43.560 --> 00:04:43.710]   and
[00:04:43.710 --> 00:04:44.700]   distributing
[00:04:44.700 --> 00:04:45.030]   that
[00:04:45.030 --> 00:04:45.280]   all
[00:04:45.280 --> 00:04:45.530]   out
[00:04:45.530 --> 00:04:46.000]  ."
[00:04:46.000 --> 00:04:46.180]   And
[00:04:46.180 --> 00:04:46.380]   he
[00:04:46.380 --> 00:04:46.420]  's
[00:04:46.420 --> 00:04:46.690]   like
[00:04:46.690 --> 00:04:46.790]  ,
[00:04:46.790 --> 00:04:46.850]   "
[00:04:46.850 --> 00:04:47.030]  But
[00:04:47.030 --> 00:04:47.150]   we
[00:04:47.150 --> 00:04:47.400]   also
[00:04:47.400 --> 00:04:47.650]   have
[00:04:47.650 --> 00:04:47.850]   one
[00:04:47.850 --> 00:04:47.950]  ,
[00:04:47.950 --> 00:04:48.190]   like
[00:04:48.190 --> 00:04:48.340]   an
[00:04:48.340 --> 00:04:48.750]   example
[00:04:48.750 --> 00:04:49.060]   would
[00:04:49.060 --> 00:04:49.180]   be
[00:04:49.180 --> 00:04:49.430]   like
[00:04:49.430 --> 00:04:49.680]   Uber
[00:04:49.680 --> 00:04:50.000]  ."
[00:04:50.000 --> 00:04:50.140]   And
[00:04:50.140 --> 00:04:50.160]   I
[00:04:50.160 --> 00:04:50.250]   go
[00:04:50.250 --> 00:04:50.400]  ,
[00:04:50.400 --> 00:04:50.430]   "
[00:04:50.430 --> 00:04:50.690]  You
[00:04:50.690 --> 00:04:50.870]   realize
[00:04:50.870 --> 00:04:50.910]   I
[00:04:50.910 --> 00:04:51.140]   built
[00:04:51.140 --> 00:04:51.280]   the
[00:04:51.280 --> 00:04:51.470]   disp
[00:04:51.470 --> 00:04:51.800]  atching
[00:04:51.800 --> 00:04:52.220]   system
[00:04:52.220 --> 00:04:52.260]   for
[00:04:52.260 --> 00:04:52.410]   that
[00:04:52.410 --> 00:04:52.500]  ,
[00:04:52.500 --> 00:04:52.730]   right
[00:04:52.730 --> 00:04:53.030]  ?"
[00:04:53.030 --> 00:04:53.270]   And
[00:04:53.270 --> 00:04:53.450]   he
[00:04:53.450 --> 00:04:53.630]  's
[00:04:53.630 --> 00:04:54.000]   like
[00:04:54.000 --> 00:04:54.230]  ,
[00:04:54.230 --> 00:04:54.260]   "
[00:04:54.260 --> 00:04:54.620]  What
[00:04:54.620 --> 00:04:55.000]  ?"
[00:04:55.000 --> 00:04:55.000]  
[00:04:55.000 --> 00:04:55.540]   Like
[00:04:55.540 --> 00:04:55.830]   it
[00:04:55.830 --> 00:04:56.230]   was
[00:04:56.230 --> 00:04:56.690]   all
[00:04:56.690 --> 00:04:57.320]   doing
[00:04:57.320 --> 00:04:57.920]   Node
[00:04:57.920 --> 00:04:58.270]  .
[00:04:58.270 --> 00:04:58.570]  js
[00:04:58.570 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.060]   So
[00:04:59.060 --> 00:04:59.290]   that
[00:04:59.290 --> 00:04:59.300]   was
[00:04:59.300 --> 00:04:59.420]   kind
[00:04:59.420 --> 00:04:59.480]   of
[00:04:59.480 --> 00:04:59.510]   a
[00:04:59.510 --> 00:04:59.680]   funny
[00:04:59.680 --> 00:04:59.850]   thing
[00:04:59.850 --> 00:05:00.000]  .
[00:05:00.000 --> 00:05:00.050]   I
[00:05:00.050 --> 00:05:00.210]  'm
[00:05:00.210 --> 00:05:00.740]   interested
[00:05:00.740 --> 00:05:00.850]   in
[00:05:00.850 --> 00:05:01.370]  ...
[00:05:01.370 --> 00:05:01.490]   So
[00:05:01.490 --> 00:05:01.710]   they
[00:05:01.710 --> 00:05:01.880]  've
[00:05:01.880 --> 00:05:02.170]   built
[00:05:02.170 --> 00:05:02.350]   one
[00:05:02.350 --> 00:05:02.450]   to
[00:05:02.450 --> 00:05:02.720]   take
[00:05:02.720 --> 00:05:02.850]   the
[00:05:02.850 --> 00:05:03.490]   Twitter
[00:05:03.490 --> 00:05:03.500]   fire
[00:05:03.500 --> 00:05:03.720]   hose
[00:05:03.720 --> 00:05:04.000]  .
[00:05:04.000 --> 00:05:04.300]   Yeah
[00:05:04.300 --> 00:05:04.710]  ,
[00:05:04.710 --> 00:05:04.750]   yeah
