
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[00:02:42.090 --> 00:02:42.090]   of
[00:02:42.090 --> 00:02:42.210]   sh
[00:02:42.210 --> 00:02:42.490]  ard
[00:02:42.490 --> 00:02:42.600]   it
[00:02:42.600 --> 00:02:42.610]   so
[00:02:42.610 --> 00:02:42.830]   that
[00:02:42.830 --> 00:02:42.940]   we
[00:02:42.940 --> 00:02:43.190]   just
[00:02:43.190 --> 00:02:43.410]   got
[00:02:43.410 --> 00:02:43.510]   all
[00:02:43.510 --> 00:02:43.680]   the
[00:02:43.680 --> 00:02:43.910]   data
[00:02:43.910 --> 00:02:44.370]   related
[00:02:44.370 --> 00:02:44.430]   to
[00:02:44.430 --> 00:02:44.600]   one
[00:02:44.600 --> 00:02:44.970]   school
[00:02:44.970 --> 00:02:45.180]   from
[00:02:45.180 --> 00:02:45.410]   all
[00:02:45.410 --> 00:02:45.520]   the
[00:02:45.520 --> 00:02:45.870]   tables
[00:02:45.870 --> 00:02:46.160]  .
[00:02:46.800 --> 00:02:46.800]  
[00:02:46.800 --> 00:02:46.990]   G
[00:02:46.990 --> 00:02:47.050]  ave
[00:02:47.050 --> 00:02:47.340]   that
[00:02:47.340 --> 00:02:47.430]   to
[00:02:47.430 --> 00:02:47.620]   him
[00:02:47.620 --> 00:02:47.750]   as
[00:02:47.750 --> 00:02:47.810]   a
[00:02:47.810 --> 00:02:48.060]   task
[00:02:48.060 --> 00:02:48.250]   and
[00:02:48.250 --> 00:02:48.880]   expecting
[00:02:48.880 --> 00:02:49.030]   to
[00:02:49.030 --> 00:02:49.290]   take
[00:02:49.290 --> 00:02:49.470]   two
[00:02:49.470 --> 00:02:50.000]   days
[00:02:50.000 --> 00:02:50.050]   or
[00:02:50.050 --> 00:02:50.670]   something
[00:02:50.670 --> 00:02:50.970]   like
[00:02:50.970 --> 00:02:51.270]   that
[00:02:51.270 --> 00:02:51.520]  .
[00:02:51.520 --> 00:02:51.960]   The
[00:02:51.960 --> 00:02:52.730]   first
[00:02:52.730 --> 00:02:54.040]   hierarchy
[00:02:54.040 --> 00:02:54.630]   part
[00:02:54.630 --> 00:02:54.960]  ,
[00:02:54.960 --> 00:02:55.210]   you
[00:02:55.210 --> 00:02:55.770]   know
[00:02:55.770 --> 00:02:55.780]  ,
[00:02:55.780 --> 00:02:56.160]   just
[00:02:56.160 --> 00:02:56.290]  ,
[00:02:56.290 --> 00:02:56.490]   our
[00:02:56.490 --> 00:02:57.110]   hierarchy
[00:02:57.110 --> 00:02:57.240]   is
[00:02:57.240 --> 00:02:57.860]   basically
[00:02:57.860 --> 00:02:58.410]   consists
[00:02:58.410 --> 00:02:58.540]   of
[00:02:58.540 --> 00:02:58.830]   two
[00:02:58.830 --> 00:02:59.200]   tables
[00:02:59.200 --> 00:02:59.200]  .
[00:02:59.200 --> 00:02:59.440]   And
[00:02:59.440 --> 00:02:59.560]   it
[00:02:59.560 --> 00:02:59.910]  ,
[00:02:59.910 --> 00:02:59.980]   at
[00:02:59.980 --> 00:03:00.240]   one
[00:03:00.240 --> 00:03:00.540]   point
[00:03:00.540 --> 00:03:00.700]   of
[00:03:00.700 --> 00:03:00.780]   a
[00:03:00.780 --> 00:03:01.510]   certain
[00:03:01.510 --> 00:03:01.640]   node
[00:03:01.640 --> 00:03:01.960]   type
[00:03:01.960 --> 00:03:02.110]  ,
[00:03:02.110 --> 00:03:02.260]   it
[00:03:02.260 --> 00:03:02.460]  's
[00:03:02.460 --> 00:03:03.030]   this
[00:03:03.030 --> 00:03:03.040]   kind
[00:03:03.040 --> 00:03:03.190]   of
[00:03:03.190 --> 00:03:03.440]  ,
[00:03:03.440 --> 00:03:03.640]   each
[00:03:03.640 --> 00:03:03.940]   tables
[00:03:03.940 --> 00:03:04.090]   are
[00:03:04.090 --> 00:03:04.390]   recurs
[00:03:04.390 --> 00:03:04.560]  ive
[00:03:04.560 --> 00:03:04.560]  .
[00:03:04.560 --> 00:03:04.910]   And
[00:03:04.910 --> 00:03:05.020]   so
[00:03:05.020 --> 00:03:05.370]   we
[00:03:05.370 --> 00:03:05.570]   have
[00:03:05.570 --> 00:03:05.940]   like
[00:03:05.940 --> 00:03:06.120]  ,
[00:03:06.120 --> 00:03:06.710]   you
[00:03:06.710 --> 00:03:06.770]   know
[00:03:06.770 --> 00:03:06.950]  ,
[00:03:06.950 --> 00:03:07.060]   a
[00:03:07.060 --> 00:03:07.600]   school
[00:03:07.600 --> 00:03:07.840]  ,
[00:03:07.840 --> 00:03:07.910]   a
[00:03:07.910 --> 00:03:08.260]   state
[00:03:08.260 --> 00:03:08.400]   or
[00:03:08.400 --> 00:03:08.960]   whatever
[00:03:08.960 --> 00:03:09.120]  ,
[00:03:09.120 --> 00:03:09.250]   you
[00:03:09.250 --> 00:03:09.420]   know
[00:03:09.420 --> 00:03:09.520]  ,
[00:03:09.520 --> 00:03:09.840]   it
[00:03:09.840 --> 00:03:10.200]   trans
[00:03:10.200 --> 00:03:10.490]  vers
[00:03:10.490 --> 00:03:10.640]  es
[00:03:10.640 --> 00:03:10.880]   across
[00:03:10.880 --> 00:03:11.040]   these
[00:03:11.040 --> 00:03:11.220]   two
[00:03:11.220 --> 00:03:11.500]   tables
[00:03:11.500 --> 00:03:11.590]   at
[00:03:11.590 --> 00:03:11.740]   one
[00:03:11.740 --> 00:03:12.010]   point
[00:03:12.010 --> 00:03:12.210]  .
[00:03:12.210 --> 00:03:12.260]   So
[00:03:12.260 --> 00:03:12.470]   like
[00:03:12.470 --> 00:03:12.750]  ,
[00:03:12.750 --> 00:03:12.780]   this
[00:03:12.780 --> 00:03:12.880]   is
[00:03:12.880 --> 00:03:13.140]   going
[00:03:13.140 --> 00:03:13.260]   to
[00:03:13.260 --> 00:03:13.340]   be
[00:03:13.340 --> 00:03:13.550]   hard
[00:03:13.550 --> 00:03:13.650]   to
[00:03:13.650 --> 00:03:13.760]   do
[00:03:13.760 --> 00:03:13.900]  .
[00:03:13.900 --> 00:03:14.000]   So
[00:03:14.000 --> 00:03:14.100]  ,
[00:03:14.100 --> 00:03:14.250]   and
[00:03:14.250 --> 00:03:14.560]   anyway
[00:03:14.560 --> 00:03:14.800]  ,
[00:03:14.800 --> 00:03:14.930]   an
[00:03:14.930 --> 00:03:15.190]   hour
[00:03:15.190 --> 00:03:15.520]   later
[00:03:15.520 --> 00:03:15.520]  ,
[00:03:15.520 --> 00:03:15.520]  
[00:03:15.520 --> 00:03:15.680]   he
[00:03:15.680 --> 00:03:15.840]   p
[00:03:15.840 --> 00:03:16.080]  ings
[00:03:16.080 --> 00:03:16.240]   me
[00:03:16.240 --> 00:03:16.430]  ,
[00:03:16.430 --> 00:03:16.960]   you
[00:03:16.960 --> 00:03:16.960]   know
[00:03:16.960 --> 00:03:17.120]  ,
[00:03:17.120 --> 00:03:17.200]   a
[00:03:17.200 --> 00:03:17.690]   script
[00:03:17.690 --> 00:03:17.850]   on
[00:03:17.850 --> 00:03:18.340]   GitHub
[00:03:18.340 --> 00:03:18.500]  ,
[00:03:18.500 --> 00:03:18.820]   like
[00:03:18.820 --> 00:03:19.140]   that
[00:03:19.140 --> 00:03:19.300]   he
[00:03:19.300 --> 00:03:19.460]  's
[00:03:19.460 --> 00:03:20.040]   written
[00:03:20.040 --> 00:03:20.380]   with
[00:03:20.380 --> 00:03:20.430]   a
[00:03:20.430 --> 00:03:21.000]   digital
[00:03:21.000 --> 00:03:21.600]   GitHub
[00:03:21.600 --> 00:03:22.240]   repository
[00:03:22.240 --> 00:03:22.240]  .
[00:03:22.240 --> 00:03:22.400]   And
[00:03:22.400 --> 00:03:22.560]   it
[00:03:22.560 --> 00:03:22.950]  's
[00:03:22.950 --> 00:03:22.950]   like
[00:03:22.950 --> 00:03:23.080]  ,
[00:03:23.080 --> 00:03:23.270]   you
[00:03:23.270 --> 00:03:23.530]   know
[00:03:23.530 --> 00:03:23.790]  ,
[00:03:23.790 --> 00:03:23.790]   it
[00:03:23.790 --> 00:03:24.060]  's
[00:03:24.060 --> 00:03:24.180]   only
[00:03:24.180 --> 00:03:24.510]   about
[00:03:24.510 --> 00:03:24.900]   30
[00:03:24.900 --> 00:03:25.230]   lines
[00:03:25.230 --> 00:03:25.490]   long
[00:03:25.490 --> 00:03:25.680]  .
[00:03:25.680 --> 00:03:25.870]   And
[00:03:25.870 --> 00:03:25.930]   I
[00:03:25.930 --> 00:03:26.060]  'm
[00:03:26.060 --> 00:03:26.320]   like
[00:03:26.320 --> 00:03:26.560]  ,
[00:03:26.560 --> 00:03:26.750]   oh
[00:03:26.750 --> 00:03:26.790]  ,
[00:03:26.790 --> 00:03:27.510]   I
[00:03:27.510 --> 00:03:27.670]   passed
[00:03:27.670 --> 00:03:28.070]   it
[00:03:28.070 --> 00:03:28.070]   to
[00:03:28.070 --> 00:03:28.680]   Jeremy
[00:03:28.680 --> 00:03:28.980]  .
[00:03:28.980 --> 00:03:29.280]   And
[00:03:29.280 --> 00:03:29.480]   we
[00:03:29.480 --> 00:03:30.180]  're
[00:03:30.180 --> 00:03:30.250]   like
[00:03:30.250 --> 00:03:30.380]  ,
[00:03:30.380 --> 00:03:30.680]   wow
[00:03:30.680 --> 00:03:31.160]  ,
[00:03:31.160 --> 00:03:31.240]   that
[00:03:31.240 --> 00:03:31.430]  's
[00:03:31.430 --> 00:03:31.800]   pretty
[00:03:31.800 --> 00:03:32.140]   cool
[00:03:32.140 --> 00:03:32.320]  .
[00:03:32.320 --> 00:03:32.420]   And
[00:03:32.420 --> 00:03:32.480]   we
[00:03:32.480 --> 00:03:32.580]  're
[00:03:32.580 --> 00:03:32.710]   like
[00:03:32.710 --> 00:03:32.800]  ,
[00:03:32.800 --> 00:03:32.990]   well
[00:03:32.990 --> 00:03:33.080]  ,
[00:03:33.080 --> 00:03:33.140]   there
[00:03:33.140 --> 00:03:33.570]  's
[00:03:33.570 --> 00:03:33.650]   stuff
[00:03:33.650 --> 00:03:33.740]   we
[00:03:33.740 --> 00:03:33.870]  've
[00:03:33.870 --> 00:03:34.160]   never
[00:03:34.160 --> 00:03:34.310]   even
[00:03:34.310 --> 00:03:34.500]   seen
[00:03:34.500 --> 00:03:34.740]   there
[00:03:34.740 --> 00:03:35.040]   before
[00:03:35.040 --> 00:03:35.280]  .
[00:03:35.280 --> 00:03:35.580]   And
[00:03:35.580 --> 00:03:35.770]   it
[00:03:35.770 --> 00:03:36.060]  's
[00:03:36.060 --> 00:03:36.400]   just
[00:03:36.400 --> 00:03:36.560]   like
[00:03:36.560 --> 00:03:36.720]   a
[00:03:36.720 --> 00:03:37.040]   really
[00:03:37.040 --> 00:03:37.260]   short
[00:03:37.260 --> 00:03:37.360]  ,
[00:03:37.360 --> 00:03:37.740]   clever
[00:03:37.740 --> 00:03:38.190]   script
[00:03:38.190 --> 00:03:38.370]   that
[00:03:38.370 --> 00:03:38.660]   just
[00:03:38.660 --> 00:03:38.900]   does
[00:03:38.900 --> 00:03:39.130]   this
[00:03:39.130 --> 00:03:39.390]   stuff
[00:03:39.390 --> 00:03:39.620]  .
[00:03:39.620 --> 00:03:39.810]   And
[00:03:39.810 --> 00:03:39.990]   I
[00:03:39.990 --> 00:03:40.030]  'm
[00:03:40.030 --> 00:03:40.240]   like
[00:03:40.240 --> 00:03:40.400]  ,
[00:03:40.400 --> 00:03:40.610]   okay
[00:03:40.610 --> 00:03:40.800]  ,
[00:03:40.800 --> 00:03:41.090]   now
[00:03:41.090 --> 00:03:41.530]   we
[00:03:41.530 --> 00:03:41.660]   know
[00:03:41.660 --> 00:03:41.850]   we
[00:03:41.850 --> 00:03:42.160]  've
[00:03:42.160 --> 00:03:42.320]   got
[00:03:42.320 --> 00:03:42.400]   a
[00:03:42.400 --> 00:03:42.800]   nuclear
[00:03:42.800 --> 00:03:43.410]   weapon
[00:03:43.410 --> 00:03:43.520]  .
[00:03:43.520 --> 00:03:43.630]  
[00:03:43.630 --> 00:03:43.650]   How
[00:03:43.650 --> 00:03:43.740]   are
[00:03:43.740 --> 00:03:43.810]   we
[00:03:43.810 --> 00:03:44.000]   going
[00:03:44.000 --> 00:03:44.070]   to
[00:03:44.070 --> 00:03:44.180]   use
[00:03:44.180 --> 00:03:44.250]   it
[00:03:44.250 --> 00:03:44.400]  ?
[00:03:44.400 --> 00:03:44.710]   Yeah
[00:03:44.710 --> 00:03:44.860]  ,
[00:03:44.860 --> 00:03:45.090]   you
[00:03:45.090 --> 00:03:45.400]   know
[00:03:45.400 --> 00:03:45.550]  ,
[00:03:45.550 --> 00:03:45.700]   it
[00:03:45.700 --> 00:03:46.090]   makes
[00:03:46.090 --> 00:03:46.240]   me
[00:03:46.240 --> 00:03:46.630]   think
[00:03:46.630 --> 00:03:46.790]   of
[00:03:46.790 --> 00:03:46.850]   a
[00:03:46.850 --> 00:03:47.370]   couple
[00:03:47.370 --> 00:03:47.790]   things
[00:03:47.790 --> 00:03:48.020]  .
[00:03:48.020 --> 00:03:48.250]   One
[00:03:48.250 --> 00:03:48.400]   is
[00:03:48.400 --> 00:03:48.800]   that
[00:03:48.800 --> 00:03:48.800]  ,
[00:03:48.800 --> 00:03:49.110]   you
[00:03:49.110 --> 00:03:49.580]   know
[00:03:49.580 --> 00:03:49.740]  ,
[00:03:49.740 --> 00:03:50.130]   all
[00:03:50.130 --> 00:03:51.200]   programmers
[00:03:51.200 --> 00:03:51.620]   are
[00:03:51.620 --> 00:03:51.820]   not
[00:03:51.820 --> 00:03:52.550]   created
[00:03:52.550 --> 00:03:53.070]   equal
[00:03:53.070 --> 00:03:53.440]  .
[00:03:53.440 --> 00:03:54.640]   And
[00:03:54.640 --> 00:03:54.880]   it
[00:03:54.880 --> 00:03:55.030]  's
[00:03:55.030 --> 00:03:55.440]   hard
[00:03:55.440 --> 00:03:55.680]   to
[00:03:55.680 --> 00:03:56.160]   convince
[00:03:56.160 --> 00:03:56.560]   sometimes
[00:03:56.560 --> 00:03:57.100]   management
[00:03:57.100 --> 00:03:57.200]   of
[00:03:57.200 --> 00:03:57.600]   that
[00:03:57.600 --> 00:03:57.710]  .
[00:03:57.710 --> 00:03:57.820]   Like
[00:03:57.820 --> 00:03:58.040]  ,
[00:03:58.040 --> 00:03:58.040]   oh
[00:03:58.040 --> 00:03:58.210]  ,
[00:03:58.210 --> 00:03:58.260]   he
[00:03:58.260 --> 00:03:58.430]   has
[00:03:58.430 --> 00:03:58.650]   this
[00:03:58.650 --> 00:03:58.790]  ,
[00:03:58.790 --> 00:03:59.090]   this
[00:03:59.090 --> 00:03:59.150]   guy
[00:03:59.150 --> 00:03:59.320]   has
[00:03:59.320 --> 00:03:59.540]   five
[00:03:59.540 --> 00:03:59.820]   years
[00:03:59.820 --> 00:04:00.380]   experience
[00:04:00.380 --> 00:04:00.560]  ,
[00:04:00.560 --> 00:04:00.630]   or
[00:04:00.630 --> 00:04:00.800]   this
[00:04:00.800 --> 00:04:00.920]   guy
[00:04:00.920 --> 00:04:00.960]  's
[00:04:00.960 --> 00:04:01.120]   10
[00:04:01.120 --> 00:04:01.300]   years
[00:04:01.300 --> 00:04:01.670]   experience
[00:04:01.670 --> 00:04:01.740]  ,
[00:04:01.740 --> 00:04:01.850]   and
[00:04:01.850 --> 00:04:02.000]   they
[00:04:02.000 --> 00:04:02.150]   know
[00:04:02.150 --> 00:04:02.300]   this
[00:04:02.300 --> 00:04:02.670]   technology
[00:04:02.670 --> 00:04:02.780]  .
[00:04:02.780 --> 00:04:02.850]   So
[00:04:02.850 --> 00:04:03.000]   they
[00:04:03.000 --> 00:04:03.110]  're
[00:04:03.110 --> 00:04:03.220]   all
[00:04:03.220 --> 00:04:03.370]   kind
[00:04:03.370 --> 00:04:03.440]   of
[00:04:03.440 --> 00:04:03.850]   interchange
[00:04:03.850 --> 00:04:03.990]  able
[00:04:03.990 --> 00:04:04.160]  .
[00:04:04.160 --> 00:04:04.330]   And
[00:04:04.330 --> 00:04:04.460]   I
[00:04:04.460 --> 00:04:05.030]  ,
[00:04:05.030 --> 00:04:05.300]   sometimes
[00:04:05.300 --> 00:04:05.470]   to
[00:04:05.470 --> 00:04:05.980]   explain
[00:04:05.980 --> 00:04:06.280]   that
[00:04:06.280 --> 00:04:06.430]   to
[00:04:06.430 --> 00:04:06.660]   non
[00:04:06.660 --> 00:04:06.780]  -
[00:04:06.780 --> 00:04:07.110]  techn
[00:04:07.110 --> 00:04:07.410]  ical
[00:04:07.410 --> 00:04:07.870]   people
[00:04:07.870 --> 00:04:08.080]  ,
[00:04:08.080 --> 00:04:08.130]   I
[00:04:08.130 --> 00:04:08.280]  'll
[00:04:08.280 --> 00:04:08.560]   say
[00:04:08.560 --> 00:04:08.560]  ,
[00:04:08.560 --> 00:04:08.770]   would
[00:04:08.770 --> 00:04:08.870]   you
[00:04:08.870 --> 00:04:08.990]   say
[00:04:08.990 --> 00:04:09.150]   that
[00:04:09.150 --> 00:04:09.500]   everybody
[00:04:09.500 --> 00:04:09.650]   who
[00:04:09.650 --> 00:04:09.690]  's
[00:04:09.690 --> 00:04:09.920]   played
[00:04:09.920 --> 00:04:10.330]   basketball
[00:04:10.330 --> 00:04:10.430]   for
[00:04:10.430 --> 00:04:10.650]   10
[00:04:10.650 --> 00:04:10.850]   years
[00:04:10.850 --> 00:04:10.930]   is
[00:04:10.930 --> 00:04:11.050]   the
[00:04:11.050 --> 00:04:11.260]   same
[00:04:11.260 --> 00:04:11.470]  ,
[00:04:11.470 --> 00:04:11.520]   more
[00:04:11.520 --> 00:04:11.570]   or
[00:04:11.570 --> 00:04:11.670]   less
[00:04:11.670 --> 00:04:11.760]  ?
[00:04:12.480 --> 00:04:12.540]  
[00:04:12.540 --> 00:04:12.560]   It
[00:04:12.560 --> 00:04:12.640]  's
[00:04:12.640 --> 00:04:12.800]   just
[00:04:12.800 --> 00:04:12.840]   a
[00:04:12.840 --> 00:04:13.050]   world
[00:04:13.050 --> 00:04:13.250]   apart
[00:04:13.250 --> 00:04:13.420]  .
[00:04:13.420 --> 00:04:13.540]   Most
[00:04:13.540 --> 00:04:13.790]   people
[00:04:13.790 --> 00:04:13.910]   who
[00:04:13.910 --> 00:04:14.030]  've
[00:04:14.030 --> 00:04:14.280]   played
[00:04:14.280 --> 00:04:14.720]   basketball
[00:04:14.720 --> 00:04:14.950]   10
[00:04:14.950 --> 00:04:15.160]   years
[00:04:15.160 --> 00:04:15.310]   suck
[00:04:15.310 --> 00:04:15.520]  .
[00:04:15.520 --> 00:04:15.780]   But
[00:04:15.780 --> 00:04:15.900]   then
[00:04:15.900 --> 00:04:16.160]   there
[00:04:16.160 --> 00:04:16.320]   are
[00:04:16.320 --> 00:04:16.530]   some
[00:04:16.530 --> 00:04:16.690]   who
[00:04:16.690 --> 00:04:16.880]   are
[00:04:16.880 --> 00:04:18.110]   NBA
[00:04:18.110 --> 00:04:18.740]   players
[00:04:18.740 --> 00:04:19.120]   or
[00:04:19.120 --> 00:04:19.260]   all
[00:04:19.260 --> 00:04:19.380]   NBA
[00:04:19.380 --> 00:04:19.520]  .
[00:04:19.520 --> 00:04:19.550]   I
[00:04:19.550 --> 00:04:19.680]   mean
[00:04:19.680 --> 00:04:19.760]  ,
[00:04:19.760 --> 00:04:19.910]   it
[00:04:19.910 --> 00:04:20.070]  's
[00:04:20.070 --> 00:04:20.530]   just
[00:04:20.530 --> 00:04:20.720]   a
[00:04:20.720 --> 00:04:21.460]   world
[00:04:21.460 --> 00:04:21.640]   of
[00:04:21.640 --> 00:04:21.920]   difference
[00:04:21.920 --> 00:04:21.920]  .
[00:04:21.920 --> 00:04:22.120]   And
[00:04:22.120 --> 00:04:22.320]   not
[00:04:22.320 --> 00:04:22.590]   even
[00:04:22.590 --> 00:04:23.140]   remotely
[00:04:23.140 --> 00:04:23.850]   comparable
[00:04:23.850 --> 00:04:24.080]  .
[00:04:24.080 --> 00:04:24.330]   But
[00:04:24.330 --> 00:04:24.570]   outside
[00:04:24.570 --> 00:04:24.640]  ,
[00:04:24.640 --> 00:04:24.780]   you
[00:04:24.780 --> 00:04:24.970]   just
[00:04:24.970 --> 00:04:25.160]   have
[00:04:25.160 --> 00:04:25.250]   no
[00:04:25.250 --> 00:04:25.440]   idea
[00:04:25.440 --> 00:04:25.600]  .
[00:04:25.600 --> 00:04:25.770]   There
[00:04:25.770 --> 00:04:25.840]  's
[00:04:25.840 --> 00:04:25.980]   just
[00:04:25.980 --> 00:04:26.010]   a
[00:04:26.010 --> 00:04:26.240]   couple
[00:04:26.240 --> 00:04:26.630]   numbers
[00:04:26.630 --> 00:04:27.200]  .
[00:04:27.200 --> 00:04:27.530]   And
[00:04:27.530 --> 00:04:27.970]   yeah
[00:04:27.970 --> 00:04:28.190]  ,
[00:04:28.190 --> 00:04:28.410]   so
[00:04:28.410 --> 00:04:28.520]   I
[00:04:28.520 --> 00:04:29.100]   know
[00:04:29.100 --> 00:04:29.440]   that
[00:04:29.440 --> 00:04:29.860]   you
[00:04:29.860 --> 00:04:30.000]   had
[00:04:30.000 --> 00:04:30.000]   to
[00:04:30.000 --> 00:04:30.230]   do
[00:04:30.230 --> 00:04:30.420]   some
[00:04:30.420 --> 00:04:31.140]   convincing
[00:04:31.140 --> 00:04:31.270]   of
[00:04:31.270 --> 00:04:32.000]   management
[00:04:32.000 --> 00:04:32.000]  ,
[00:04:32.000 --> 00:04:32.170]   of
[00:04:32.170 --> 00:04:32.200]   the
[00:04:32.200 --> 00:04:33.080]   money
[00:04:33.080 --> 00:04:33.270]   guys
[00:04:33.270 --> 00:04:33.450]   to
[00:04:33.450 --> 00:04:33.810]   hire
[00:04:33.810 --> 00:04:33.900]   a
[00:04:33.900 --> 00:04:34.280]   guy
[00:04:34.280 --> 00:04:34.440]   who
[00:04:34.440 --> 00:04:34.710]   was
[00:04:34.710 --> 00:04:35.160]   so
[00:04:35.160 --> 00:04:35.260]   far
[00:04:35.260 --> 00:04:35.890]   overseas
[00:04:35.890 --> 00:04:36.240]  .
[00:04:36.240 --> 00:04:36.430]   Who
[00:04:36.430 --> 00:04:36.670]   just
[00:04:36.670 --> 00:04:36.930]   didn
[00:04:36.930 --> 00:04:37.050]  't
[00:04:37.050 --> 00:04:37.300]   call
[00:04:37.300 --> 00:04:37.360]   a
[00:04:37.360 --> 00:04:37.610]   lump
[00:04:37.610 --> 00:04:37.840]  ure
[00:04:37.840 --> 00:04:37.840]  .
[00:04:37.840 --> 00:04:38.010]   Right
[00:04:38.010 --> 00:04:38.110]  .
[00:04:38.110 --> 00:04:38.340]   Because
[00:04:38.340 --> 00:04:38.400]   it
[00:04:38.400 --> 00:04:38.500]   was
[00:04:38.500 --> 00:04:38.560]   so
[00:04:38.560 --> 00:04:38.680]   far
[00:04:38.680 --> 00:04:38.800]  .
[00:04:38.800 --> 00:04:39.020]   Yeah
[00:04:39.020 --> 00:04:39.200]  .
[00:04:39.200 --> 00:04:39.390]   It
[00:04:39.390 --> 00:04:39.470]   wasn
[00:04:39.470 --> 00:04:39.560]  't
[00:04:39.560 --> 00:04:39.740]   like
[00:04:39.740 --> 00:04:39.840]  ,
[00:04:39.840 --> 00:04:40.100]   it
[00:04:40.100 --> 00:04:40.180]   wasn
[00:04:40.180 --> 00:04:40.290]  't
[00:04:40.290 --> 00:04:40.340]   a
[00:04:40.340 --> 00:04:40.720]   hiring
[00:04:40.720 --> 00:04:40.750]  ,
[00:04:40.750 --> 00:04:40.770]   a
[00:04:40.770 --> 00:04:40.960]   different
[00:04:40.960 --> 00:04:41.160]   time
[00:04:41.160 --> 00:04:41.360]   when
[00:04:41.360 --> 00:04:41.380]   I
[00:04:41.380 --> 00:04:41.410]   went
[00:04:41.410 --> 00:04:41.440]   to
[00:04:41.440 --> 00:04:41.680]   South
[00:04:41.680 --> 00:04:41.970]   Carolina
[00:04:41.970 --> 00:04:42.080]  .
[00:04:42.080 --> 00:04:42.080]  
[00:04:42.080 --> 00:04:42.170]   It
[00:04:42.170 --> 00:04:42.310]   was
[00:04:42.310 --> 00:04:42.500]   like
[00:04:42.500 --> 00:04:42.560]  -
[00:04:42.560 --> 00:04:42.650]   It
[00:04:42.650 --> 00:04:42.840]   wasn
[00:04:42.840 --> 00:04:42.960]  't
[00:04:42.960 --> 00:04:43.020]   an
[00:04:43.020 --> 00:04:43.260]   issue
[00:04:43.260 --> 00:04:43.500]   about
[00:04:43.500 --> 00:04:43.700]   the
[00:04:43.700 --> 00:04:44.240]   personality
[00:04:44.240 --> 00:04:44.340]   or
[00:04:44.340 --> 00:04:44.480]   anything
[00:04:44.480 --> 00:04:44.560]   like
[00:04:44.560 --> 00:04:44.640]   that
[00:04:44.640 --> 00:04:44.720]  .
[00:04:44.720 --> 00:04:44.780]   No
[00:04:44.780 --> 00:04:44.840]  ,
[00:04:44.840 --> 00:04:44.900]   no
[00:04:44.900 --> 00:04:44.960]  ,
[00:04:44.960 --> 00:04:45.020]   no
[00:04:45.020 --> 00:04:45.120]  .
[00:04:45.120 --> 00:04:45.150]   I
[00:04:45.150 --> 00:04:45.290]   know
[00:04:45.290 --> 00:04:45.360]   it
[00:04:45.360 --> 00:04:45.430]  's
[00:04:45.430 --> 00:04:45.710]   distance
[00:04:45.710 --> 00:04:45.850]  .
[00:04:45.850 --> 00:04:45.960]   Right
[00:04:45.960 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.230]   But
[00:04:46.230 --> 00:04:46.240]  ,
[00:04:46.240 --> 00:04:46.460]   and
[00:04:46.460 --> 00:04:46.550]   you
[00:04:46.550 --> 00:04:46.800]  ,
[00:04:46.800 --> 00:04:46.800]   and
[00:04:46.800 --> 00:04:47.150]   you
[00:04:47.150 --> 00:04:47.160]   kept
[00:04:47.160 --> 00:04:47.460]   trying
[00:04:47.460 --> 00:04:47.560]   to
[00:04:47.560 --> 00:04:47.760]   make
[00:04:47.760 --> 00:04:47.960]   the
[00:04:47.960 --> 00:04:48.110]   case
[00:04:48.110 --> 00:04:48.370]   from
[00:04:48.370 --> 00:04:48.570]   like
[00:04:48.570 --> 00:04:48.720]  ,
[00:04:48.720 --> 00:04:48.840]   you
[00:04:48.840 --> 00:04:48.860]   don
[00:04:48.860 --> 00:04:48.880]  't
[00:04:48.880 --> 00:04:49.760]   understand
[00:04:49.760 --> 00:04:49.760]  ,
[00:04:49.760 --> 00:04:50.020]   this
[00:04:50.020 --> 00:04:50.220]   guy
[00:04:50.220 --> 00:04:50.350]   is
[00:04:50.350 --> 00:04:50.740]   really
[00:04:50.740 --> 00:04:50.900]  ,
[00:04:50.900 --> 00:04:51.260]   really
[00:04:51.260 --> 00:04:51.520]   good
[00:04:51.520 --> 00:04:51.760]  .
[00:04:51.760 --> 00:04:51.910]   Right
[00:04:51.910 --> 00:04:52.000]  ?
[00:04:52.000 --> 00:04:52.180]   Mm
[00:04:52.180 --> 00:04:52.270]  -
[00:04:52.270 --> 00:04:52.420]  hmm
[00:04:52.420 --> 00:04:52.560]  .
[00:04:52.560 --> 00:04:52.740]   And
[00:04:52.740 --> 00:04:52.840]   so
[00:04:52.840 --> 00:04:53.010]   now
[00:04:53.010 --> 00:04:53.120]  ,
[00:04:53.120 --> 00:04:53.170]   I
[00:04:53.170 --> 00:04:53.400]   mean
[00:04:53.400 --> 00:04:53.510]  ,
[00:04:53.510 --> 00:04:53.680]   you
[00:04:53.680 --> 00:04:53.850]  're
[00:04:53.850 --> 00:04:54.380]   obviously
[00:04:54.380 --> 00:04:54.560]  ,
[00:04:54.560 --> 00:04:54.720]   you
[00:04:54.720 --> 00:04:54.780]  're
[00:04:54.780 --> 00:04:54.800]   going
[00:04:54.800 --> 00:04:54.880]   to
[00:04:54.880 --> 00:04:54.960]   be
