
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:02:45.820 --> 00:02:46.070]   have
[00:02:46.070 --> 00:02:46.360]   this
[00:02:46.360 --> 00:02:46.570]   pent
[00:02:46.570 --> 00:02:46.630]  -
[00:02:46.630 --> 00:02:46.750]  up
[00:02:46.750 --> 00:02:47.000]   user
[00:02:47.000 --> 00:02:47.250]   base
[00:02:47.250 --> 00:02:47.530]   that
[00:02:47.530 --> 00:02:47.690]   was
[00:02:47.690 --> 00:02:47.930]   like
[00:02:47.930 --> 00:02:48.060]  ,
[00:02:48.060 --> 00:02:48.120]   "
[00:02:48.120 --> 00:02:48.370]  Okay
[00:02:48.370 --> 00:02:48.490]  ,
[00:02:48.490 --> 00:02:48.890]   either
[00:02:48.890 --> 00:02:49.150]   jump
[00:02:49.150 --> 00:02:49.250]   on
[00:02:49.250 --> 00:02:49.380]   or
[00:02:49.380 --> 00:02:49.570]   not
[00:02:49.570 --> 00:02:50.010]  ."
[00:02:50.010 --> 00:02:50.160]   Is
[00:02:50.160 --> 00:02:50.450]   that
[00:02:50.450 --> 00:02:50.780]   true
[00:02:50.780 --> 00:02:51.000]  ?
[00:02:51.000 --> 00:02:51.170]   I
[00:02:51.170 --> 00:02:51.540]   think
[00:02:51.540 --> 00:02:51.720]   so
[00:02:51.720 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.070]   I
[00:02:52.070 --> 00:02:52.450]   think
[00:02:52.450 --> 00:02:52.680]  —
[00:02:52.680 --> 00:02:52.990]  I
[00:02:52.990 --> 00:02:53.060]   mean
[00:02:53.060 --> 00:02:53.210]  ,
[00:02:53.210 --> 00:02:53.830]   although
[00:02:53.830 --> 00:02:53.900]   I
[00:02:53.900 --> 00:02:54.130]   did
[00:02:54.130 --> 00:02:54.440]   give
[00:02:54.440 --> 00:02:54.670]   all
[00:02:54.670 --> 00:02:54.820]   of
[00:02:54.820 --> 00:02:55.050]   the
[00:02:55.050 --> 00:02:55.360]   beta
[00:02:55.360 --> 00:02:55.760]   users
[00:02:55.760 --> 00:02:55.810]   a
[00:02:55.810 --> 00:02:56.190]   basic
[00:02:56.190 --> 00:02:56.850]   account
[00:02:56.850 --> 00:02:57.040]   free
[00:02:57.040 --> 00:02:57.340]   for
[00:02:57.340 --> 00:02:57.360]   a
[00:02:57.360 --> 00:02:57.650]   year
[00:02:57.650 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.090]   Oh
[00:02:58.090 --> 00:02:58.400]  ,
[00:02:58.400 --> 00:02:58.490]   okay
[00:02:58.490 --> 00:02:58.670]  .
[00:02:58.670 --> 00:02:58.920]   Well
[00:02:58.920 --> 00:02:59.040]  ,
[00:02:59.040 --> 00:02:59.290]   then
[00:02:59.290 --> 00:02:59.600]   maybe
[00:02:59.600 --> 00:02:59.770]   not
[00:02:59.770 --> 00:03:00.000]  .
[00:03:00.000 --> 00:03:00.060]   I
[00:03:00.060 --> 00:03:00.450]   don
[00:03:00.450 --> 00:03:00.500]  't
[00:03:00.500 --> 00:03:00.750]   know
[00:03:00.750 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.290]   That
[00:03:01.290 --> 00:03:01.600]  's
[00:03:01.600 --> 00:03:01.830]   interesting
[00:03:01.830 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.250]   Well
[00:03:02.250 --> 00:03:02.340]  ,
[00:03:02.340 --> 00:03:02.450]   it
[00:03:02.450 --> 00:03:02.590]  's
[00:03:02.590 --> 00:03:02.850]   cool
[00:03:02.850 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.480]   What
[00:03:03.480 --> 00:03:04.020]   about
[00:03:04.020 --> 00:03:04.460]   the
[00:03:04.460 --> 00:03:05.270]   progress
[00:03:05.270 --> 00:03:05.490]   on
[00:03:05.490 --> 00:03:05.830]   the
[00:03:05.830 --> 00:03:06.620]   product
[00:03:06.620 --> 00:03:07.000]  ?
[00:03:07.000 --> 00:03:07.000]  
[00:03:07.000 --> 00:03:07.040]   I
[00:03:07.040 --> 00:03:07.300]   think
[00:03:07.300 --> 00:03:07.490]   you
[00:03:07.490 --> 00:03:07.600]   said
[00:03:07.600 --> 00:03:07.790]   this
[00:03:07.790 --> 00:03:08.140]   weekend
[00:03:08.140 --> 00:03:08.250]   you
[00:03:08.250 --> 00:03:08.490]   spent
[00:03:08.490 --> 00:03:08.670]   a
[00:03:08.670 --> 00:03:08.750]   lot
[00:03:08.750 --> 00:03:08.770]   of
[00:03:08.770 --> 00:03:08.950]   time
[00:03:08.950 --> 00:03:09.280]   working
[00:03:09.280 --> 00:03:09.370]   on
[00:03:09.370 --> 00:03:09.510]   it
[00:03:09.510 --> 00:03:09.550]  ,
[00:03:09.550 --> 00:03:09.780]   right
[00:03:09.780 --> 00:03:10.000]  ?
[00:03:10.000 --> 00:03:10.570]   Yeah
[00:03:10.570 --> 00:03:11.030]  .
[00:03:11.030 --> 00:03:11.100]   I
[00:03:11.100 --> 00:03:11.420]   put
[00:03:11.420 --> 00:03:11.720]  —
[00:03:11.720 --> 00:03:12.140]  well
[00:03:12.140 --> 00:03:12.380]  ,
[00:03:12.380 --> 00:03:13.400]   integrated
[00:03:13.400 --> 00:03:14.150]   Twitter
[00:03:14.150 --> 00:03:14.650]   lists
[00:03:14.650 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.310]   So
[00:03:15.310 --> 00:03:15.420]  ,
[00:03:15.420 --> 00:03:16.390]   basically
[00:03:16.390 --> 00:03:16.600]  ,
[00:03:16.600 --> 00:03:16.940]   now
[00:03:16.940 --> 00:03:17.410]   people
[00:03:17.410 --> 00:03:18.030]   can
[00:03:18.030 --> 00:03:18.200]   use
[00:03:18.200 --> 00:03:18.660]   that
[00:03:18.660 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.160]   But
[00:03:19.160 --> 00:03:19.210]   I
[00:03:19.210 --> 00:03:19.430]   sort
[00:03:19.430 --> 00:03:19.540]   of
[00:03:19.540 --> 00:03:19.760]   sell
[00:03:19.760 --> 00:03:19.870]   it
[00:03:19.870 --> 00:03:19.980]   as
[00:03:19.980 --> 00:03:20.200]   more
[00:03:20.200 --> 00:03:20.310]   of
[00:03:20.310 --> 00:03:20.360]   a
[00:03:20.360 --> 00:03:20.690]   groups
[00:03:20.690 --> 00:03:21.070]   concept
[00:03:21.070 --> 00:03:21.400]   within
[00:03:21.400 --> 00:03:21.450]   T
[00:03:21.450 --> 00:03:21.670]  weet
[00:03:21.670 --> 00:03:21.720]  M
[00:03:21.720 --> 00:03:22.000]  iner
[00:03:22.000 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.160]   So
[00:03:22.160 --> 00:03:22.600]  ,
[00:03:22.600 --> 00:03:22.850]   people
[00:03:22.850 --> 00:03:23.100]   can
[00:03:23.100 --> 00:03:23.520]   group
[00:03:23.520 --> 00:03:23.940]   users
[00:03:23.940 --> 00:03:24.110]   by
[00:03:24.110 --> 00:03:24.790]   category
[00:03:24.790 --> 00:03:25.010]  ,
[00:03:25.010 --> 00:03:25.190]   but
[00:03:25.190 --> 00:03:25.320]   it
[00:03:25.320 --> 00:03:25.450]  's
[00:03:25.450 --> 00:03:25.770]   using
[00:03:25.770 --> 00:03:25.960]   the
[00:03:25.960 --> 00:03:26.410]   Twitter
[00:03:26.410 --> 00:03:26.730]   lists
[00:03:26.730 --> 00:03:26.920]   API
[00:03:26.920 --> 00:03:27.760]   functionality
[00:03:27.760 --> 00:03:28.000]  .
[00:03:28.000 --> 00:03:28.620]   Right
[00:03:28.620 --> 00:03:29.050]  .
[00:03:29.050 --> 00:03:29.100]   And
[00:03:29.100 --> 00:03:29.230]   that
[00:03:29.230 --> 00:03:29.350]   was
[00:03:29.350 --> 00:03:29.360]   a
[00:03:29.360 --> 00:03:29.460]   big
[00:03:29.460 --> 00:03:29.560]  —
[00:03:29.560 --> 00:03:29.730]  there
[00:03:29.730 --> 00:03:29.780]  's
[00:03:29.780 --> 00:03:29.810]   a
[00:03:29.810 --> 00:03:29.970]   lot
[00:03:29.970 --> 00:03:30.030]   of
[00:03:30.030 --> 00:03:30.180]   people
[00:03:30.180 --> 00:03:30.370]   asking
[00:03:30.370 --> 00:03:30.470]   for
[00:03:30.470 --> 00:03:30.600]   that
[00:03:30.600 --> 00:03:30.660]  ,
[00:03:30.660 --> 00:03:30.820]   right
[00:03:30.820 --> 00:03:31.000]  ?
[00:03:31.000 --> 00:03:31.200]   Yeah
[00:03:31.200 --> 00:03:31.310]  ,
[00:03:31.310 --> 00:03:31.360]   a
[00:03:31.360 --> 00:03:31.510]   lot
[00:03:31.510 --> 00:03:31.610]   of
[00:03:31.610 --> 00:03:31.920]   people
[00:03:31.920 --> 00:03:32.130]   were
[00:03:32.130 --> 00:03:32.440]   asking
[00:03:32.440 --> 00:03:32.650]   for
[00:03:32.650 --> 00:03:32.800]   that
[00:03:32.800 --> 00:03:32.990]  .
[00:03:32.990 --> 00:03:33.000]   Yeah
[00:03:33.000 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.000]  
[00:03:33.000 --> 00:03:33.460]   And
[00:03:33.460 --> 00:03:33.530]   then
[00:03:33.530 --> 00:03:33.590]  ,
[00:03:33.590 --> 00:03:33.920]   since
[00:03:33.920 --> 00:03:33.980]   T
[00:03:33.980 --> 00:03:34.300]  weet
[00:03:34.300 --> 00:03:34.490]  M
[00:03:34.490 --> 00:03:34.560]  iner
[00:03:34.560 --> 00:03:35.030]   started
[00:03:35.030 --> 00:03:35.150]   to
[00:03:35.150 --> 00:03:35.360]   get
[00:03:35.360 --> 00:03:35.410]   a
[00:03:35.410 --> 00:03:35.620]   bit
[00:03:35.620 --> 00:03:35.890]   more
[00:03:35.890 --> 00:03:36.600]   complicated
[00:03:36.600 --> 00:03:36.800]   now
[00:03:36.800 --> 00:03:36.990]  ,
[00:03:36.990 --> 00:03:37.080]   I
[00:03:37.080 --> 00:03:37.480]   put
[00:03:37.480 --> 00:03:38.010]   together
[00:03:38.010 --> 00:03:38.100]   a
[00:03:38.100 --> 00:03:38.430]   help
[00:03:38.430 --> 00:03:39.020]   library
[00:03:39.020 --> 00:03:39.220]   of
[00:03:39.220 --> 00:03:39.700]   videos
[00:03:39.700 --> 00:03:40.000]  .
[00:03:40.000 --> 00:03:40.760]   Okay
[00:03:40.760 --> 00:03:41.000]  .
[00:03:41.000 --> 00:03:41.330]   So
[00:03:41.330 --> 00:03:41.570]  ,
[00:03:41.570 --> 00:03:41.670]   that
[00:03:41.670 --> 00:03:41.920]  —
[00:03:41.920 --> 00:03:42.170]  and
[00:03:42.170 --> 00:03:42.510]   then
[00:03:42.510 --> 00:03:42.850]   also
[00:03:42.850 --> 00:03:43.190]   that
[00:03:43.190 --> 00:03:44.030]   help
[00:03:44.030 --> 00:03:44.120]   library
[00:03:44.120 --> 00:03:44.290]   of
[00:03:44.290 --> 00:03:44.800]   videos
[00:03:44.800 --> 00:03:45.000]  ,
[00:03:45.000 --> 00:03:45.060]   I
[00:03:45.060 --> 00:03:45.240]  've
[00:03:45.240 --> 00:03:45.490]   then
[00:03:45.490 --> 00:03:45.680]   put
[00:03:45.680 --> 00:03:45.920]   that
[00:03:45.920 --> 00:03:46.040]   on
[00:03:46.040 --> 00:03:46.230]   the
[00:03:46.230 --> 00:03:46.530]   sales
[00:03:46.530 --> 00:03:46.840]   pages
[00:03:46.840 --> 00:03:47.040]  ,
[00:03:47.040 --> 00:03:47.210]   the
[00:03:47.210 --> 00:03:47.490]   demo
[00:03:47.490 --> 00:03:47.760]   page
[00:03:47.760 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.230]   So
[00:03:48.230 --> 00:03:48.420]  ,
[00:03:48.420 --> 00:03:48.740]   you
[00:03:48.740 --> 00:03:49.090]   can
[00:03:49.090 --> 00:03:49.480]   kind
[00:03:49.480 --> 00:03:49.720]   of
[00:03:49.720 --> 00:03:49.900]   go
[00:03:49.900 --> 00:03:50.710]   there
[00:03:50.710 --> 00:03:50.750]   and
[00:03:50.750 --> 00:03:51.070]   get
[00:03:51.070 --> 00:03:51.490]   into
[00:03:51.490 --> 00:03:51.590]   T
[00:03:51.590 --> 00:03:51.660]  weet
[00:03:51.660 --> 00:03:52.510]  M
[00:03:52.510 --> 00:03:52.530]  iner
[00:03:52.530 --> 00:03:52.740]   in
[00:03:52.740 --> 00:03:52.880]   a
[00:03:52.880 --> 00:03:53.160]   lot
[00:03:53.160 --> 00:03:53.580]   more
[00:03:53.580 --> 00:03:54.110]   depth
[00:03:54.110 --> 00:03:54.320]   by
[00:03:54.320 --> 00:03:55.060]   going
[00:03:55.060 --> 00:03:55.150]   to
[00:03:55.150 --> 00:03:55.480]   that
[00:03:55.480 --> 00:03:56.000]   page
[00:03:56.000 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.170]   And
[00:03:56.170 --> 00:03:56.340]   you
[00:03:56.340 --> 00:03:56.510]   can
[00:03:56.510 --> 00:03:56.730]   sort
[00:03:56.730 --> 00:03:56.840]   of
[00:03:56.840 --> 00:03:57.340]   instantly
[00:03:57.340 --> 00:03:57.560]   just
[00:03:57.560 --> 00:03:57.670]   go
[00:03:57.670 --> 00:03:57.780]   to
[00:03:57.780 --> 00:03:58.060]   tweet
[00:03:58.060 --> 00:03:58.220]  min
[00:03:58.220 --> 00:03:58.330]  er
[00:03:58.330 --> 00:03:58.500]  .
[00:03:58.500 --> 00:03:58.650]  net
[00:03:58.650 --> 00:03:58.700]  /
[00:03:58.700 --> 00:03:58.910]  dem
[00:03:58.910 --> 00:03:59.000]  o
[00:03:59.000 --> 00:03:59.180]   and
[00:03:59.180 --> 00:03:59.490]   start
[00:03:59.490 --> 00:03:59.980]   clicking
[00:03:59.980 --> 00:04:00.230]   into
[00:04:00.230 --> 00:04:00.410]   the
[00:04:00.410 --> 00:04:00.610]   videos
[00:04:00.610 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.160]  
[00:04:01.160 --> 00:04:01.300]   They
[00:04:01.300 --> 00:04:01.520]  're
[00:04:01.520 --> 00:04:02.060]   usually
[00:04:02.060 --> 00:04:02.440]   about
[00:04:02.440 --> 00:04:02.510]   a
[00:04:02.510 --> 00:04:03.030]   minute
[00:04:03.030 --> 00:04:03.260]   long
[00:04:03.260 --> 00:04:03.540]   each
[00:04:03.540 --> 00:04:03.830]  ,
[00:04:03.830 --> 00:04:03.960]   but
[00:04:03.960 --> 00:04:04.240]   they
[00:04:04.240 --> 00:04:04.640]   explain
[00:04:04.640 --> 00:04:04.850]   a
[00:04:04.850 --> 00:04:05.480]   core
[00:04:05.480 --> 00:04:05.780]   concept
[00:04:05.780 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.050]   I
[00:04:06.050 --> 00:04:06.300]   think
[00:04:06.300 --> 00:04:06.400]   it
[00:04:06.400 --> 00:04:06.540]  's
[00:04:06.540 --> 00:04:06.700]   good
[00:04:06.700 --> 00:04:06.900]   that
[00:04:06.900 --> 00:04:07.100]   they
[00:04:07.100 --> 00:04:07.250]  're
[00:04:07.250 --> 00:04:07.300]   a
[00:04:07.300 --> 00:04:07.600]   minute
[00:04:07.600 --> 00:04:07.800]   long
[00:04:07.800 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.040]   I
[00:04:08.040 --> 00:04:08.210]   know
[00:04:08.210 --> 00:04:08.650]   sometimes
[00:04:08.650 --> 00:04:08.680]   I
[00:04:08.680 --> 00:04:08.780]  've
[00:04:08.780 --> 00:04:08.950]   seen
[00:04:08.950 --> 00:04:09.230]   these
[00:04:09.230 --> 00:04:09.430]   videos
[00:04:09.430 --> 00:04:09.600]   that
[00:04:09.600 --> 00:04:09.860]   people
[00:04:09.860 --> 00:04:10.030]   have
[00:04:10.030 --> 00:04:10.250]   intro
[00:04:10.250 --> 00:04:10.330]   to
[00:04:10.330 --> 00:04:10.560]   their
[00:04:10.560 --> 00:04:11.000]   products
[00:04:11.000 --> 00:04:11.070]  ,
[00:04:11.070 --> 00:04:11.180]   and
[00:04:11.180 --> 00:04:11.330]   they
[00:04:11.330 --> 00:04:11.440]  're
[00:04:11.440 --> 00:04:11.590]   just
[00:04:11.590 --> 00:04:11.810]   like
[00:04:11.810 --> 00:04:11.990]   15
[00:04:11.990 --> 00:04:12.240]   minutes
[00:04:12.240 --> 00:04:12.310]   or
[00:04:12.310 --> 00:04:12.540]   20
[00:04:12.540 --> 00:04:12.810]   minutes
[00:04:12.810 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.130]   Oh
[00:04:13.130 --> 00:04:13.220]  ,
[00:04:13.220 --> 00:04:13.450]   yeah
[00:04:13.450 --> 00:04:13.550]  ,
[00:04:13.550 --> 00:04:13.790]   yeah
[00:04:13.790 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.000]   And
[00:04:14.000 --> 00:04:14.180]   I
[00:04:14.180 --> 00:04:14.440]   was
[00:04:14.440 --> 00:04:14.510]   like
[00:04:14.510 --> 00:04:14.600]  ,
[00:04:14.600 --> 00:04:14.640]   "
[00:04:14.640 --> 00:04:14.680]  U
[00:04:14.680 --> 00:04:14.770]  gh
[00:04:14.770 --> 00:04:15.000]  ."
[00:04:15.000 --> 00:04:15.160]   Yeah
[00:04:15.160 --> 00:04:15.230]  ,
[00:04:15.230 --> 00:04:15.310]   it
[00:04:15.310 --> 00:04:15.380]  's
[00:04:15.380 --> 00:04:15.490]   boring
[00:04:15.490 --> 00:04:15.850]   as
[00:04:15.850 --> 00:04:15.920]   hell
[00:04:15.920 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.180]   You
[00:04:16.180 --> 00:04:16.420]   know
[00:04:16.420 --> 00:04:16.560]  ,
[00:04:16.560 --> 00:04:16.600]   I
[00:04:16.600 --> 00:04:16.840]   just
[00:04:16.840 --> 00:04:16.980]  —
[00:04:16.980 --> 00:04:17.140]  bl
[00:04:17.140 --> 00:04:17.290]  ah
[00:04:17.290 --> 00:04:17.380]  ,
[00:04:17.380 --> 00:04:17.560]   you
[00:04:17.560 --> 00:04:17.830]   know
[00:04:17.830 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.260]   That
[00:04:18.260 --> 00:04:18.390]  's
[00:04:18.390 --> 00:04:18.920]   probably
[00:04:18.920 --> 00:04:19.390]   really
[00:04:19.390 --> 00:04:19.570]   good
[00:04:19.570 --> 00:04:19.700]  ,
[00:04:19.700 --> 00:04:19.960]   just
[00:04:19.960 --> 00:04:20.020]   a
[00:04:20.020 --> 00:04:20.220]   lot
[00:04:20.220 --> 00:04:20.390]   of
[00:04:20.390 --> 00:04:20.680]   quick
[00:04:20.680 --> 00:04:20.940]   one
[00:04:20.940 --> 00:04:20.970]  -
[00:04:20.970 --> 00:04:21.370]  minute
[00:04:21.370 --> 00:04:21.720]   videos
[00:04:21.720 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.140]   So
[00:04:22.140 --> 00:04:22.300]  —
[00:04:22.300 --> 00:04:22.510]  but
[00:04:22.510 --> 00:04:22.730]   that
[00:04:22.730 --> 00:04:23.220]   actually
[00:04:23.220 --> 00:04:23.460]   kind
[00:04:23.460 --> 00:04:23.590]   of
[00:04:23.590 --> 00:04:23.710]   is
[00:04:23.710 --> 00:04:23.960]   good
[00:04:23.960 --> 00:04:24.390]   because
[00:04:24.390 --> 00:04:24.500]  ,
[00:04:24.500 --> 00:04:24.810]   in
[00:04:24.810 --> 00:04:24.900]   one
[00:04:24.900 --> 00:04:25.120]   sense
[00:04:25.120 --> 00:04:25.240]  ,
[00:04:25.240 --> 00:04:25.360]   it
[00:04:25.360 --> 00:04:25.670]   helps
[00:04:25.670 --> 00:04:25.920]   from
[00:04:25.920 --> 00:04:26.160]   the
[00:04:26.160 --> 00:04:26.590]   customer
[00:04:26.590 --> 00:04:27.180]   support
[00:04:27.180 --> 00:04:27.700]   perspective
[00:04:27.700 --> 00:04:28.000]  .
[00:04:28.000 --> 00:04:28.000]  
[00:04:28.000 --> 00:04:28.100]   It
[00:04:28.100 --> 00:04:28.630]   increases
[00:04:28.630 --> 00:04:28.780]   your
[00:04:28.780 --> 00:04:29.230]   customer
[00:04:29.230 --> 00:04:29.560]   support
[00:04:29.560 --> 00:04:29.840]   load
[00:04:29.840 --> 00:04:29.910]   if
[00:04:29.910 --> 00:04:30.180]   people
[00:04:30.180 --> 00:04:30.330]   can
[00:04:30.330 --> 00:04:30.590]   learn
[00:04:30.590 --> 00:04:30.790]   from
[00:04:30.790 --> 00:04:31.020]   the
[00:04:31.020 --> 00:04:31.260]   videos
[00:04:31.260 --> 00:04:31.400]   as
[00:04:31.400 --> 00:04:31.720]   opposed
[00:04:31.720 --> 00:04:31.820]   to
[00:04:31.820 --> 00:04:32.190]   asking
[00:04:32.190 --> 00:04:32.320]   you
[00:04:32.320 --> 00:04:32.750]   questions
[00:04:32.750 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.190]   And
[00:04:33.190 --> 00:04:33.250]   B
[00:04:33.250 --> 00:04:33.510]  ,
[00:04:33.510 --> 00:04:33.520]   it
[00:04:33.520 --> 00:04:34.030]   probably
[00:04:34.030 --> 00:04:34.350]   works
[00:04:34.350 --> 00:04:34.480]   as
[00:04:34.480 --> 00:04:34.740]   sort
[00:04:34.740 --> 00:04:34.870]   of
[00:04:34.870 --> 00:04:34.940]   a
[00:04:34.940 --> 00:04:35.450]   customer
[00:04:35.450 --> 00:04:36.170]   development
[00:04:36.170 --> 00:04:36.510]   angle
[00:04:36.510 --> 00:04:36.620]  ,
[00:04:36.620 --> 00:04:36.810]   too
[00:04:36.810 --> 00:04:37.000]  ,
[00:04:37.000 --> 00:04:37.100]   so
[00:04:37.100 --> 00:04:37.370]   people
[00:04:37.370 --> 00:04:37.530]   can
[00:04:37.530 --> 00:04:38.050]   understand
[00:04:38.050 --> 00:04:38.360]   pretty
[00:04:38.360 --> 00:04:38.800]   quickly
[00:04:38.800 --> 00:04:39.010]   the
[00:04:39.010 --> 00:04:39.260]   depth
[00:04:39.260 --> 00:04:39.380]   of
[00:04:39.380 --> 00:04:39.570]   the
[00:04:39.570 --> 00:04:40.010]   product
[00:04:40.010 --> 00:04:40.180]   as
[00:04:40.180 --> 00:04:41.000]   opposed
[00:04:41.000 --> 00:04:41.000]   to
[00:04:41.000 --> 00:04:41.170]   having
[00:04:41.170 --> 00:04:41.210]   to
[00:04:41.210 --> 00:04:41.330]   read
[00:04:41.330 --> 00:04:41.530]   through
[00:04:41.530 --> 00:04:41.550]   a
[00:04:41.550 --> 00:04:41.690]   bunch
[00:04:41.690 --> 00:04:41.740]   of
[00:04:41.740 --> 00:04:41.880]   stuff
[00:04:41.880 --> 00:04:42.000]  ,
[00:04:42.000 --> 00:04:42.410]   which
[00:04:42.410 --> 00:04:42.590]   they
[00:04:42.590 --> 00:04:42.920]   might
[00:04:42.920 --> 00:04:43.200]   be
[00:04:43.200 --> 00:04:43.510]   willing
[00:04:43.510 --> 00:04:43.640]   to
[00:04:43.640 --> 00:04:43.790]   do
[00:04:43.790 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.370]   Yeah
[00:04:44.370 --> 00:04:44.370]  ,
[00:04:44.370 --> 00:04:44.800]   exactly
[00:04:44.800 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.070]   I
[00:04:45.070 --> 00:04:45.380]   mean
[00:04:45.380 --> 00:04:45.530]  ,
[00:04:45.530 --> 00:04:45.690]   it
[00:04:45.690 --> 00:04:46.380]   certainly
[00:04:46.380 --> 00:04:46.610]   was
[00:04:46.610 --> 00:04:46.990]   part
[00:04:46.990 --> 00:04:47.070]   of
[00:04:47.070 --> 00:04:47.690]   the
[00:04:47.690 --> 00:04:47.760]   whole
[00:04:47.760 --> 00:04:48.000]  —
[00:04:48.000 --> 00:04:48.260]  rem
[00:04:48.260 --> 00:04:48.860]  ember
[00:04:48.860 --> 00:04:48.950]   the
[00:04:48.950 --> 00:04:49.290]   week
[00:04:49.290 --> 00:04:49.810]   before
[00:04:49.810 --> 00:04:50.000]  ,
[00:04:50.000 --> 00:04:50.220]   the
[00:04:50.220 --> 00:04:50.730]   support
[00:04:50.730 --> 00:04:51.090]   issue
[00:04:51.090 --> 00:04:51.380]   that
[00:04:51.380 --> 00:04:51.450]   I
[00:04:51.450 --> 00:04:51.670]   had
[00:04:51.670 --> 00:04:51.810]   of
[00:04:51.810 --> 00:04:52.030]   not
[00:04:52.030 --> 00:04:52.690]   answering
[00:04:52.690 --> 00:04:52.910]   Get
[00:04:52.910 --> 00:04:53.130]   Sat
[00:04:53.130 --> 00:04:53.350]  isf
[00:04:53.350 --> 00:04:53.810]  action
[00:04:53.810 --> 00:04:54.010]   for
[00:04:54.010 --> 00:04:54.450]   10
[00:04:54.450 --> 00:04:54.740]   days
[00:04:54.740 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.000]  
[00:04:55.000 --> 00:04:55.160]   And
[00:04:55.160 --> 00:04:55.260]   I
[00:04:55.260 --> 00:04:55.430]   just
[00:04:55.430 --> 00:04:55.680]   sort
[00:04:55.680 --> 00:04:55.760]   of
[00:04:55.760 --> 00:04:56.140]   thought
[00:04:56.140 --> 00:04:56.300]  —
[00:04:56.300 --> 00:04:56.460]  and
[00:04:56.460 --> 00:04:56.570]   it
[00:04:56.570 --> 00:04:56.680]  's
[00:04:56.680 --> 00:04:56.900]   like
[00:04:56.900 --> 00:04:57.300]   typical
[00:04:57.300 --> 00:04:57.770]   questions
[00:04:57.770 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.160]   You
[00:04:58.160 --> 00:04:58.370]   know
[00:04:58.370 --> 00:04:58.470]  ,
[00:04:58.470 --> 00:04:58.810]   people
[00:04:58.810 --> 00:04:59.000]   kind
[00:04:59.000 --> 00:04:59.100]   of
[00:04:59.100 --> 00:04:59.310]   keep
[00:04:59.310 --> 00:04:59.630]   asking
[00:04:59.630 --> 00:04:59.790]   the
[00:04:59.790 --> 00:05:00.040]   same
[00:05:00.040 --> 00:05:00.480]   questions
[00:05:00.480 --> 00:05:00.580]  ,
[00:05:00.580 --> 00:05:00.680]   so
[00:05:00.680 --> 00:05:00.730]   I
[00:05:00.730 --> 00:05:01.120]   thought
[00:05:01.120 --> 00:05:01.260]   the
[00:05:01.260 --> 00:05:01.590]   best
[00:05:01.590 --> 00:05:01.730]   thing
[00:05:01.730 --> 00:05:01.830]   to
[00:05:01.830 --> 00:05:01.930]   do
[00:05:01.930 --> 00:05:02.090]   was
[00:05:02.090 --> 00:05:02.190]   to
[00:05:02.190 --> 00:05:02.350]   put
[00:05:02.350 --> 00:05:02.820]   them
[00:05:02.820 --> 00:05:02.870]   there
[00:05:02.870 --> 00:05:02.920]   in
[00:05:02.920 --> 00:05:03.240]   videos
[00:05:03.240 --> 00:05:03.340]  ,
[00:05:03.340 --> 00:05:03.550]   make
[00:05:03.550 --> 00:05:03.650]   it
[00:05:03.650 --> 00:05:03.970]   really
[00:05:03.970 --> 00:05:04.170]   obvious
[00:05:04.170 --> 00:05:04.490]   and
[00:05:04.490 --> 00:05:04.930]   easy
[00:05:04.930 --> 00:05:05.000]  .
[00:05:05.000 --> 00:05:05.350]   Right
[00:05:05.350 --> 00:05:05.490]  ,
[00:05:05.490 --> 00:05:05.760]   sort
[00:05:05.760 --> 00:05:06.010]   of
