
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[00:02:51.370 --> 00:02:51.460]   to
[00:02:51.460 --> 00:02:51.650]   have
[00:02:51.650 --> 00:02:51.740]   to
[00:02:51.740 --> 00:02:52.070]   upgrade
[00:02:52.070 --> 00:02:52.210]   it
[00:02:52.210 --> 00:02:52.250]   to
[00:02:52.250 --> 00:02:52.310]   a
[00:02:52.310 --> 00:02:52.480]   much
[00:02:52.480 --> 00:02:52.670]   more
[00:02:52.670 --> 00:02:53.100]   expensive
[00:02:53.100 --> 00:02:53.340]   audio
[00:02:53.340 --> 00:02:53.770]   interface
[00:02:53.770 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.130]   I
[00:02:54.130 --> 00:02:54.530]  've
[00:02:54.530 --> 00:02:55.320]   tried
[00:02:55.320 --> 00:02:56.570]   everything
[00:02:56.570 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.130]   It
[00:02:57.130 --> 00:02:57.220]  's
[00:02:57.220 --> 00:02:57.380]   not
[00:02:57.380 --> 00:02:57.540]   the
[00:02:57.540 --> 00:02:57.850]   power
[00:02:57.850 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.140]   The
[00:02:58.140 --> 00:02:58.330]   same
[00:02:58.330 --> 00:02:58.560]   thing
[00:02:58.560 --> 00:02:58.940]   happens
[00:02:58.940 --> 00:02:59.080]   when
[00:02:59.080 --> 00:02:59.120]   I
[00:02:59.120 --> 00:02:59.260]   run
[00:02:59.260 --> 00:02:59.350]   it
[00:02:59.350 --> 00:02:59.620]   from
[00:02:59.620 --> 00:02:59.680]   the
[00:02:59.680 --> 00:03:00.100]   batteries
[00:03:00.100 --> 00:03:00.240]   and
[00:03:00.240 --> 00:03:00.330]   it
[00:03:00.330 --> 00:03:00.420]  's
[00:03:00.420 --> 00:03:00.610]   just
[00:03:00.610 --> 00:03:00.650]   a
[00:03:00.650 --> 00:03:00.790]   run
[00:03:00.790 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.080]   It
[00:03:01.080 --> 00:03:01.160]  's
[00:03:01.160 --> 00:03:01.320]   like
[00:03:01.320 --> 00:03:01.550]   every
[00:03:01.550 --> 00:03:01.720]   time
[00:03:01.720 --> 00:03:01.850]   you
[00:03:01.850 --> 00:03:02.130]   would
[00:03:02.130 --> 00:03:02.310]   speak
[00:03:02.310 --> 00:03:02.370]  ,
[00:03:02.370 --> 00:03:02.500]   all
[00:03:02.500 --> 00:03:02.580]   of
[00:03:02.580 --> 00:03:02.620]   a
[00:03:02.620 --> 00:03:02.880]   sudden
[00:03:02.880 --> 00:03:03.090]   there
[00:03:03.090 --> 00:03:03.230]   was
[00:03:03.230 --> 00:03:03.400]   this
[00:03:03.400 --> 00:03:03.570]   hiss
[00:03:03.570 --> 00:03:03.860]  ing
[00:03:03.860 --> 00:03:04.000]   noise
[00:03:04.000 --> 00:03:04.130]  ,
[00:03:04.130 --> 00:03:04.330]   and
[00:03:04.330 --> 00:03:04.390]   I
[00:03:04.390 --> 00:03:04.590]   was
[00:03:04.590 --> 00:03:04.850]   like
[00:03:04.850 --> 00:03:05.000]  ,
[00:03:05.000 --> 00:03:05.070]   "
[00:03:05.070 --> 00:03:05.350]  What
[00:03:05.350 --> 00:03:05.490]   is
[00:03:05.490 --> 00:03:05.770]   that
[00:03:05.770 --> 00:03:06.000]  ?
[00:03:06.000 --> 00:03:06.000]   That
[00:03:06.000 --> 00:03:06.000]   is
[00:03:06.000 --> 00:03:06.000]   weird
[00:03:06.000 --> 00:03:06.000]  ."
[00:03:06.000 --> 00:03:06.000]  
[00:03:06.000 --> 00:03:06.060]   I
[00:03:06.060 --> 00:03:06.180]  'd
[00:03:06.180 --> 00:03:06.580]   never
[00:03:06.580 --> 00:03:06.940]   really
[00:03:06.940 --> 00:03:07.280]   heard
[00:03:07.280 --> 00:03:07.410]   it
[00:03:07.410 --> 00:03:07.730]   that
[00:03:07.730 --> 00:03:08.020]   much
[00:03:08.020 --> 00:03:08.360]   before
[00:03:08.360 --> 00:03:08.490]  ,
[00:03:08.490 --> 00:03:08.690]   but
[00:03:08.690 --> 00:03:08.840]   it
[00:03:08.840 --> 00:03:09.020]   was
[00:03:09.020 --> 00:03:09.430]   really
[00:03:09.430 --> 00:03:09.840]   strong
[00:03:09.840 --> 00:03:09.970]   in
[00:03:09.970 --> 00:03:10.170]   the
[00:03:10.170 --> 00:03:10.440]   last
[00:03:10.440 --> 00:03:10.690]   show
[00:03:10.690 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.200]   Yes
[00:03:11.200 --> 00:03:11.330]  ,
[00:03:11.330 --> 00:03:11.530]   and
[00:03:11.530 --> 00:03:11.790]   that
[00:03:11.790 --> 00:03:11.930]  's
[00:03:11.930 --> 00:03:12.530]   basically
[00:03:12.530 --> 00:03:12.730]   why
[00:03:12.730 --> 00:03:12.790]   I
[00:03:12.790 --> 00:03:13.060]   have
[00:03:13.060 --> 00:03:13.190]   to
[00:03:13.190 --> 00:03:13.480]   edit
[00:03:13.480 --> 00:03:13.660]   out
[00:03:13.660 --> 00:03:13.940]   the
[00:03:13.940 --> 00:03:14.130]   kind
[00:03:14.130 --> 00:03:14.260]   of
[00:03:14.260 --> 00:03:14.730]   silence
[00:03:14.730 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.210]   Right
[00:03:15.210 --> 00:03:15.450]  ,
[00:03:15.450 --> 00:03:15.530]   right
[00:03:15.530 --> 00:03:15.620]  ,
[00:03:15.620 --> 00:03:15.840]   right
[00:03:15.840 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.330]   What
[00:03:16.330 --> 00:03:16.410]   a
[00:03:16.410 --> 00:03:16.740]   pain
[00:03:16.740 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.360]   So
[00:03:17.360 --> 00:03:17.860]   anyway
[00:03:17.860 --> 00:03:18.070]  ,
[00:03:18.070 --> 00:03:18.500]   what
[00:03:18.500 --> 00:03:18.650]   I
[00:03:18.650 --> 00:03:19.040]   want
[00:03:19.040 --> 00:03:19.320]   to
[00:03:19.320 --> 00:03:19.570]   say
[00:03:19.570 --> 00:03:19.780]   is
[00:03:19.780 --> 00:03:19.890]   I
[00:03:19.890 --> 00:03:20.430]   think
[00:03:20.430 --> 00:03:20.750]   that
[00:03:20.750 --> 00:03:21.280]   it
[00:03:21.280 --> 00:03:21.330]  's
[00:03:21.330 --> 00:03:21.890]   fair
[00:03:21.890 --> 00:03:21.920]   to
[00:03:21.920 --> 00:03:22.280]   say
[00:03:22.280 --> 00:03:22.450]   it
[00:03:22.450 --> 00:03:22.660]  's
[00:03:22.660 --> 00:03:23.530]   official
[00:03:23.530 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.180]   We
[00:03:24.180 --> 00:03:24.450]   are
[00:03:24.450 --> 00:03:24.990]   called
[00:03:24.990 --> 00:03:25.380]   Tech
[00:03:25.380 --> 00:03:25.440]   Z
[00:03:25.440 --> 00:03:25.640]  ing
[00:03:25.640 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.370]   Yeah
[00:03:26.370 --> 00:03:26.370]  ,
[00:03:26.370 --> 00:03:26.710]   I
[00:03:26.710 --> 00:03:26.740]   think
[00:03:26.740 --> 00:03:26.860]   we
[00:03:26.860 --> 00:03:27.050]  've
[00:03:27.050 --> 00:03:27.300]   been
[00:03:27.300 --> 00:03:27.680]   unable
[00:03:27.680 --> 00:03:27.800]   to
[00:03:27.800 --> 00:03:28.050]   come
[00:03:28.050 --> 00:03:28.170]   up
[00:03:28.170 --> 00:03:28.420]   with
[00:03:28.420 --> 00:03:28.480]   a
[00:03:28.480 --> 00:03:28.670]   new
[00:03:28.670 --> 00:03:29.000]   name
[00:03:29.000 --> 00:03:29.360]   that
[00:03:29.360 --> 00:03:29.540]   we
[00:03:29.540 --> 00:03:29.800]   can
[00:03:29.800 --> 00:03:30.170]   both
[00:03:30.170 --> 00:03:30.640]   agree
[00:03:30.640 --> 00:03:30.800]   on
[00:03:30.800 --> 00:03:31.000]  ,
[00:03:31.000 --> 00:03:31.250]   that
[00:03:31.250 --> 00:03:31.370]   we
[00:03:31.370 --> 00:03:31.720]   both
[00:03:31.720 --> 00:03:31.940]   think
[00:03:31.940 --> 00:03:32.290]   is
[00:03:32.290 --> 00:03:32.400]   going
[00:03:32.400 --> 00:03:32.500]   to
[00:03:32.500 --> 00:03:32.750]   work
[00:03:32.750 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.000]  
[00:03:33.000 --> 00:03:33.360]   Well
[00:03:33.360 --> 00:03:33.620]  ,
[00:03:33.620 --> 00:03:34.040]   every
[00:03:34.040 --> 00:03:34.350]   name
[00:03:34.350 --> 00:03:34.710]   that
[00:03:34.710 --> 00:03:34.890]   we
[00:03:34.890 --> 00:03:35.250]   come
[00:03:35.250 --> 00:03:35.430]   up
[00:03:35.430 --> 00:03:35.790]   with
[00:03:35.790 --> 00:03:36.030]  ,
[00:03:36.030 --> 00:03:36.160]   it
[00:03:36.160 --> 00:03:36.320]  's
[00:03:36.320 --> 00:03:36.670]   like
[00:03:36.670 --> 00:03:36.900]   one
[00:03:36.900 --> 00:03:37.060]   of
[00:03:37.060 --> 00:03:37.210]   us
[00:03:37.210 --> 00:03:37.620]   will
[00:03:37.620 --> 00:03:37.880]   like
[00:03:37.880 --> 00:03:38.040]   it
[00:03:38.040 --> 00:03:38.290]   for
[00:03:38.290 --> 00:03:38.370]   a
[00:03:38.370 --> 00:03:38.780]   while
[00:03:38.780 --> 00:03:39.000]  ,
[00:03:39.000 --> 00:03:39.100]   the
[00:03:39.100 --> 00:03:39.270]   other
[00:03:39.270 --> 00:03:39.370]   one
[00:03:39.370 --> 00:03:39.580]   might
[00:03:39.580 --> 00:03:39.680]   kind
[00:03:39.680 --> 00:03:39.750]   of
[00:03:39.750 --> 00:03:39.890]   like
[00:03:39.890 --> 00:03:40.000]   it
[00:03:40.000 --> 00:03:40.000]  ,
[00:03:40.000 --> 00:03:40.130]   and
[00:03:40.130 --> 00:03:40.360]   then
[00:03:40.360 --> 00:03:40.400]   we
[00:03:40.400 --> 00:03:40.530]  'll
[00:03:40.530 --> 00:03:40.800]   change
[00:03:40.800 --> 00:03:40.930]   our
[00:03:40.930 --> 00:03:41.110]   mind
[00:03:41.110 --> 00:03:41.240]   the
[00:03:41.240 --> 00:03:41.420]   next
[00:03:41.420 --> 00:03:41.550]   day
[00:03:41.550 --> 00:03:41.640]  ,
[00:03:41.640 --> 00:03:41.820]   like
[00:03:41.820 --> 00:03:42.000]  ,
[00:03:42.000 --> 00:03:42.060]   "
[00:03:42.060 --> 00:03:42.080]  I
[00:03:42.080 --> 00:03:42.210]   don
[00:03:42.210 --> 00:03:42.300]  't
[00:03:42.300 --> 00:03:42.480]   know
[00:03:42.480 --> 00:03:42.610]  .
[00:03:42.610 --> 00:03:42.840]   Maybe
[00:03:42.840 --> 00:03:43.020]   that
[00:03:43.020 --> 00:03:43.110]  's
[00:03:43.110 --> 00:03:43.240]   not
[00:03:43.240 --> 00:03:43.560]   going
[00:03:43.560 --> 00:03:43.580]   to
[00:03:43.580 --> 00:03:43.740]   work
[00:03:43.740 --> 00:03:44.000]  ."
[00:03:44.000 --> 00:03:44.340]   And
[00:03:44.340 --> 00:03:44.660]   we
[00:03:44.660 --> 00:03:45.030]   know
[00:03:45.030 --> 00:03:45.140]   a
[00:03:45.140 --> 00:03:45.600]   name
[00:03:45.600 --> 00:03:45.830]   is
[00:03:45.830 --> 00:03:46.730]   perfect
[00:03:46.730 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.180]   And
[00:03:47.180 --> 00:03:47.240]   I
[00:03:47.240 --> 00:03:47.480]   just
[00:03:47.480 --> 00:03:47.780]   think
[00:03:47.780 --> 00:03:48.020]   that
[00:03:48.020 --> 00:03:48.140]   we
[00:03:48.140 --> 00:03:48.320]  've
[00:03:48.320 --> 00:03:48.560]   done
[00:03:48.560 --> 00:03:48.920]   60
[00:03:48.920 --> 00:03:49.210]   shows
[00:03:49.210 --> 00:03:49.340]   at
[00:03:49.340 --> 00:03:49.580]   Tech
[00:03:49.580 --> 00:03:49.640]   Z
[00:03:49.640 --> 00:03:49.820]  ing
[00:03:49.820 --> 00:03:50.000]  ,
[00:03:50.000 --> 00:03:50.190]   and
[00:03:50.190 --> 00:03:50.510]   maybe
[00:03:50.510 --> 00:03:50.630]   it
[00:03:50.630 --> 00:03:50.750]  's
[00:03:50.750 --> 00:03:51.070]   not
[00:03:51.070 --> 00:03:51.130]   the
[00:03:51.130 --> 00:03:51.580]   perfect
[00:03:51.580 --> 00:03:51.840]   name
[00:03:51.840 --> 00:03:52.000]  ,
[00:03:52.000 --> 00:03:52.210]   but
[00:03:52.210 --> 00:03:52.360]   it
[00:03:52.360 --> 00:03:52.490]  's
[00:03:52.490 --> 00:03:52.570]   a
[00:03:52.570 --> 00:03:52.840]   name
[00:03:52.840 --> 00:03:52.990]  ,
[00:03:52.990 --> 00:03:53.180]   and
[00:03:53.180 --> 00:03:53.280]   it
[00:03:53.280 --> 00:03:53.370]  's
[00:03:53.370 --> 00:03:53.740]   our
[00:03:53.740 --> 00:03:53.790]   name
[00:03:53.790 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.060]   I
[00:03:54.060 --> 00:03:54.490]   guess
[00:03:54.490 --> 00:03:54.560]   we
[00:03:54.560 --> 00:03:54.780]   just
[00:03:54.780 --> 00:03:55.040]   have
[00:03:55.040 --> 00:03:55.170]   to
[00:03:55.170 --> 00:03:55.630]   embrace
[00:03:55.630 --> 00:03:55.760]   it
[00:03:55.760 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.040]   I
[00:03:56.040 --> 00:03:56.180]   was
[00:03:56.180 --> 00:03:56.350]   kind
[00:03:56.350 --> 00:03:56.540]   of
[00:03:56.540 --> 00:03:56.820]   thinking
[00:03:56.820 --> 00:03:56.980]   that
[00:03:56.980 --> 00:03:57.110]   one
[00:03:57.110 --> 00:03:57.290]   plan
[00:03:57.290 --> 00:03:57.470]   that
[00:03:57.470 --> 00:03:57.560]   we
[00:03:57.560 --> 00:03:57.780]   could
[00:03:57.780 --> 00:03:57.870]   do
[00:03:57.870 --> 00:03:57.990]  ,
[00:03:57.990 --> 00:03:58.200]   but
[00:03:58.200 --> 00:03:58.390]   now
[00:03:58.390 --> 00:03:58.620]   that
[00:03:58.620 --> 00:03:59.000]   the
[00:03:59.000 --> 00:03:59.010]   cat
[00:03:59.010 --> 00:03:59.130]  's
[00:03:59.130 --> 00:03:59.320]   out
[00:03:59.320 --> 00:03:59.440]   of
[00:03:59.440 --> 00:03:59.630]   the
[00:03:59.630 --> 00:03:59.820]   bag
[00:03:59.820 --> 00:04:00.000]  ,
[00:04:00.000 --> 00:04:00.180]   we
[00:04:00.180 --> 00:04:00.450]   can
[00:04:00.450 --> 00:04:00.630]  't
[00:04:00.630 --> 00:04:00.810]   do
[00:04:00.810 --> 00:04:00.970]   it
[00:04:00.970 --> 00:04:01.000]  ,
[00:04:01.000 --> 00:04:01.000]  
[00:04:01.000 --> 00:04:01.460]   is
[00:04:01.460 --> 00:04:01.480]   that
[00:04:01.480 --> 00:04:01.640]   we
[00:04:01.640 --> 00:04:02.040]   could
[00:04:02.040 --> 00:04:02.640]   have
[00:04:02.640 --> 00:04:02.680]   said
[00:04:02.680 --> 00:04:02.880]   to
[00:04:02.880 --> 00:04:03.080]   the
[00:04:03.080 --> 00:04:03.800]   listeners
[00:04:03.800 --> 00:04:04.000]  ,
[00:04:04.000 --> 00:04:04.110]   we
[00:04:04.110 --> 00:04:04.270]   could
[00:04:04.270 --> 00:04:04.680]   say
[00:04:04.680 --> 00:04:04.730]  ,
[00:04:04.730 --> 00:04:04.730]   "
[00:04:04.730 --> 00:04:04.960]  Okay
[00:04:04.960 --> 00:04:05.070]  ,
[00:04:05.070 --> 00:04:05.180]   we
[00:04:05.180 --> 00:04:05.480]   have
[00:04:05.480 --> 00:04:05.820]   thought
[00:04:05.820 --> 00:04:05.990]   of
[00:04:05.990 --> 00:04:06.190]   the
[00:04:06.190 --> 00:04:06.550]   perfect
[00:04:06.550 --> 00:04:06.740]   name
[00:04:06.740 --> 00:04:07.000]  .
[00:04:07.000 --> 00:04:07.550]   This
[00:04:07.550 --> 00:04:07.720]   name
[00:04:07.720 --> 00:04:08.530]   describes
[00:04:08.530 --> 00:04:08.710]   us
[00:04:08.710 --> 00:04:08.890]   so
[00:04:08.890 --> 00:04:09.710]   perfectly
[00:04:09.710 --> 00:04:10.010]  .
[00:04:10.010 --> 00:04:10.100]   It
[00:04:10.100 --> 00:04:10.200]  's
[00:04:10.200 --> 00:04:10.590]   exactly
[00:04:10.590 --> 00:04:10.820]   right
[00:04:10.820 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.120]   It
[00:04:11.120 --> 00:04:11.370]   gets
[00:04:11.370 --> 00:04:11.750]   across
[00:04:11.750 --> 00:04:11.960]   our
[00:04:11.960 --> 00:04:13.000]   personalities
[00:04:13.000 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.220]   And
[00:04:13.220 --> 00:04:13.360]   if
[00:04:13.360 --> 00:04:13.600]   you
[00:04:13.600 --> 00:04:13.790]   can
[00:04:13.790 --> 00:04:14.170]   guess
[00:04:14.170 --> 00:04:14.460]   what
[00:04:14.460 --> 00:04:14.750]   that
[00:04:14.750 --> 00:04:15.040]   name
[00:04:15.040 --> 00:04:15.190]   is
[00:04:15.190 --> 00:04:15.320]  ,
[00:04:15.320 --> 00:04:15.460]   we
[00:04:15.460 --> 00:04:15.710]  'll
[00:04:15.710 --> 00:04:15.970]   give
[00:04:15.970 --> 00:04:16.210]   you
[00:04:16.210 --> 00:04:16.330]   an
[00:04:16.330 --> 00:04:16.620]   iPad
[00:04:16.620 --> 00:04:17.000]  ."
[00:04:17.000 --> 00:04:17.620]   Right
[00:04:17.620 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.580]   Basically
[00:04:18.580 --> 00:04:18.710]  ,
[00:04:18.710 --> 00:04:19.220]   everyone
[00:04:19.220 --> 00:04:19.550]   tries
[00:04:19.550 --> 00:04:19.680]   to
[00:04:19.680 --> 00:04:20.000]   guess
[00:04:20.000 --> 00:04:20.190]   what
[00:04:20.190 --> 00:04:20.450]   the
[00:04:20.450 --> 00:04:20.700]   name
[00:04:20.700 --> 00:04:20.980]   is
[00:04:20.980 --> 00:04:21.000]  ,
[00:04:21.000 --> 00:04:21.200]   and
[00:04:21.200 --> 00:04:21.820]   whichever
[00:04:21.820 --> 00:04:22.020]   the
[00:04:22.020 --> 00:04:22.290]   best
[00:04:22.290 --> 00:04:22.490]   one
[00:04:22.490 --> 00:04:22.620]   is
[00:04:22.620 --> 00:04:22.770]   is
[00:04:22.770 --> 00:04:22.950]   the
[00:04:22.950 --> 00:04:23.150]   one
[00:04:23.150 --> 00:04:23.280]   we
[00:04:23.280 --> 00:04:23.710]   choose
[00:04:23.710 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:24.180]   And
[00:04:24.180 --> 00:04:24.360]   you
[00:04:24.360 --> 00:04:24.540]  're
[00:04:24.540 --> 00:04:24.840]   going
[00:04:24.840 --> 00:04:24.960]   to
[00:04:24.960 --> 00:04:25.200]   give
[00:04:25.200 --> 00:04:25.310]   me
[00:04:25.310 --> 00:04:25.760]   your
[00:04:25.760 --> 00:04:25.800]   iPad
[00:04:25.800 --> 00:04:26.000]  ?
[00:04:26.000 --> 00:04:26.570]   Yeah
[00:04:26.570 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.000]  
[00:04:27.000 --> 00:04:28.380]   Right
[00:04:28.380 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.570]   Okay
[00:04:29.570 --> 00:04:30.040]  .
[00:04:30.040 --> 00:04:30.240]   Yeah
[00:04:30.240 --> 00:04:30.430]  .
[00:04:30.430 --> 00:04:30.530]   So
[00:04:30.530 --> 00:04:30.590]   I
[00:04:30.590 --> 00:04:30.880]   guess
[00:04:30.880 --> 00:04:31.000]   it
[00:04:31.000 --> 00:04:31.130]  's
[00:04:31.130 --> 00:04:31.350]   like
[00:04:31.350 --> 00:04:31.470]   it
[00:04:31.470 --> 00:04:31.720]  's
[00:04:31.720 --> 00:04:32.050]   decision
[00:04:32.050 --> 00:04:32.190]   by
[00:04:32.190 --> 00:04:32.290]   no
[00:04:32.290 --> 00:04:32.760]   decision
[00:04:32.760 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.570]   Yeah
[00:04:33.570 --> 00:04:34.000]  .
[00:04:34.000 --> 00:04:34.120]   We
[00:04:34.120 --> 00:04:34.370]   made
[00:04:34.370 --> 00:04:34.430]   a
[00:04:34.430 --> 00:04:34.920]   decision
[00:04:34.920 --> 00:04:35.040]   by
[00:04:35.040 --> 00:04:35.350]   doing
[00:04:35.350 --> 00:04:35.790]   nothing
[00:04:35.790 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.360]   That
[00:04:36.360 --> 00:04:36.540]  's
[00:04:36.540 --> 00:04:36.730]   it
[00:04:36.730 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.180]   Oh
[00:04:37.180 --> 00:04:37.360]  ,
[00:04:37.360 --> 00:04:37.720]   well
[00:04:37.720 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.110]   And
[00:04:38.110 --> 00:04:38.220]   it
[00:04:38.220 --> 00:04:38.250]  's
[00:04:38.250 --> 00:04:38.440]   brand
[00:04:38.440 --> 00:04:38.590]  able
[00:04:38.590 --> 00:04:38.660]  ,
[00:04:38.660 --> 00:04:38.850]   right
[00:04:38.850 --> 00:04:39.000]  ?
[00:04:39.000 --> 00:04:39.300]   It
[00:04:39.300 --> 00:04:39.500]  's
[00:04:39.500 --> 00:04:40.110]   brand
[00:04:40.110 --> 00:04:40.600]  able
[00:04:40.600 --> 00:04:40.990]  .
[00:04:40.990 --> 00:04:41.340]   If
[00:04:41.340 --> 00:04:41.350]   you
[00:04:41.350 --> 00:04:41.770]   search
[00:04:41.770 --> 00:04:41.910]   it
[00:04:41.910 --> 00:04:42.050]   in
[00:04:42.050 --> 00:04:42.470]   Google
[00:04:42.470 --> 00:04:42.610]  ,
[00:04:42.610 --> 00:04:42.750]   it
[00:04:42.750 --> 00:04:42.890]  's
[00:04:42.890 --> 00:04:43.260]   just
[00:04:43.260 --> 00:04:43.380]   one
[00:04:43.380 --> 00:04:43.730]   thing
[00:04:43.730 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.130]   It
[00:04:44.130 --> 00:04:44.450]  's
[00:04:44.450 --> 00:04:44.700]   pretty
[00:04:44.700 --> 00:04:44.980]   easy
[00:04:44.980 --> 00:04:45.120]   to
[00:04:45.120 --> 00:04:45.400]   tell
[00:04:45.400 --> 00:04:45.860]   people
[00:04:45.860 --> 00:04:46.050]   the
[00:04:46.050 --> 00:04:46.310]   name
[00:04:46.310 --> 00:04:46.730]   unless
[00:04:46.730 --> 00:04:47.010]   they
[00:04:47.010 --> 00:04:47.220]  're
[00:04:47.220 --> 00:04:47.850]   foreign
[00:04:47.850 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.490]   Well
[00:04:48.490 --> 00:04:48.570]  ,
[00:04:48.570 --> 00:04:48.600]   a
[00:04:48.600 --> 00:04:48.820]   lot
[00:04:48.820 --> 00:04:48.980]   of
[00:04:48.980 --> 00:04:49.390]   these
[00:04:49.390 --> 00:04:49.800]   names
[00:04:49.800 --> 00:04:50.130]   just
[00:04:50.130 --> 00:04:50.380]   don
[00:04:50.380 --> 00:04:50.540]  't
[00:04:50.540 --> 00:04:50.870]   make
[00:04:50.870 --> 00:04:50.960]   a
[00:04:50.960 --> 00:04:51.240]   lot
[00:04:51.240 --> 00:04:51.360]   of
[00:04:51.360 --> 00:04:51.770]   sense
[00:04:51.770 --> 00:04:52.000]  ,
[00:04:52.000 --> 00:04:52.100]   and
[00:04:52.100 --> 00:04:52.170]   it
[00:04:52.170 --> 00:04:52.240]  's
[00:04:52.240 --> 00:04:52.350]   not
[00:04:52.350 --> 00:04:52.510]   until
[00:04:52.510 --> 00:04:52.860]   afterwards
[00:04:52.860 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.030]  
[00:04:53.030 --> 00:04:53.230]   Once
[00:04:53.230 --> 00:04:53.340]   it
[00:04:53.340 --> 00:04:53.740]   becomes
[00:04:53.740 --> 00:04:54.340]   associated
[00:04:54.340 --> 00:04:54.570]   with
[00:04:54.570 --> 00:04:54.740]   the
[00:04:54.740 --> 00:04:55.210]   thing
[00:04:55.210 --> 00:04:55.380]   itself
[00:04:55.380 --> 00:04:55.490]  ,
[00:04:55.490 --> 00:04:55.660]   you
[00:04:55.660 --> 00:04:55.840]   don
[00:04:55.840 --> 00:04:55.940]  't
[00:04:55.940 --> 00:04:56.290]   really
[00:04:56.290 --> 00:04:56.580]   think
[00:04:56.580 --> 00:04:56.870]   about
[00:04:56.870 --> 00:04:57.040]   the
[00:04:57.040 --> 00:04:57.270]   name
[00:04:57.270 --> 00:04:57.440]   any
[00:04:57.440 --> 00:04:57.490]  m
[00:04:57.490 --> 00:04:57.660]  ore
[00:04:57.660 --> 00:04:58.000]  .
[00:04:58.000 --> 00:04:58.310]   That
[00:04:58.310 --> 00:04:58.420]  's
[00:04:58.420 --> 00:04:58.760]   right
[00:04:58.760 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.110]   Who
[00:04:59.110 --> 00:04:59.330]   thinks
[00:04:59.330 --> 00:04:59.510]   about
[00:04:59.510 --> 00:04:59.720]   Tech
[00:04:59.720 --> 00:04:59.740]  Cr
[00:04:59.740 --> 00:04:59.860]  unch
[00:04:59.860 --> 00:04:59.990]  ?
[00:04:59.990 --> 00:05:00.380]   Crunch
[00:05:00.380 --> 00:05:01.060]  ?
[00:05:01.060 --> 00:05:01.300]   Tech
[00:05:01.300 --> 00:05:01.450]  Cr
[00:05:01.450 --> 00:05:01.850]  unch
[00:05:01.850 --> 00:05:02.000]  ?
[00:05:02.000 --> 00:05:02.100]   I
[00:05:02.100 --> 00:05:02.550]   mean
[00:05:02.550 --> 00:05:02.770]  ,
[00:05:02.770 --> 00:05:03.150]   who
[00:05:03.150 --> 00:05:03.650]   cares
[00:05:03.650 --> 00:05:04.000]  ?
[00:05:04.000 --> 00:05:04.220]   It
[00:05:04.220 --> 00:05:04.770]   doesn
[00:05:04.770 --> 00:05:04.990]  't
[00:05:04.990 --> 00:05:05.650]   matter
[00:05:05.650 --> 00:05:06.000]  .
[00:05:06.000 --> 00:05:06.060]   I
[00:05:06.060 --> 00:05:06.250]   would
[00:05:06.250 --> 00:05:06.410]   have
[00:05:06.410 --> 00:05:06.740]   thought
[00:05:06.740 --> 00:05:06.860]   that
[00:05:06.860 --> 00:05:06.980]   was
[00:05:06.980 --> 00:05:07.020]   a
[00:05:07.020 --> 00:05:07.180]   very
[00:05:07.180 --> 00:05:07.450]   stupid
[00:05:07.450 --> 00:05:07.600]   name
[00:05:07.600 --> 00:05:07.670]  ,
[00:05:07.670 --> 00:05:07.830]   Tech
