
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[00:02:56.030 --> 00:02:56.200]  .
[00:02:56.200 --> 00:02:56.360]   So
[00:02:56.360 --> 00:02:56.560]   it
[00:02:56.560 --> 00:02:56.830]   goes
[00:02:56.830 --> 00:02:57.040]   in
[00:02:57.040 --> 00:02:57.220]   and
[00:02:57.220 --> 00:02:57.370]   it
[00:02:57.370 --> 00:02:57.660]   like
[00:02:57.660 --> 00:02:57.880]  ,
[00:02:57.880 --> 00:02:58.170]   first
[00:02:58.170 --> 00:02:58.310]   of
[00:02:58.310 --> 00:02:58.450]   all
[00:02:58.450 --> 00:02:58.520]  -
[00:02:58.520 --> 00:02:58.610]   >>
[00:02:58.610 --> 00:02:58.650]   I
[00:02:58.650 --> 00:02:58.930]   should
[00:02:58.930 --> 00:02:59.070]   say
[00:02:59.070 --> 00:02:59.240]   for
[00:02:59.240 --> 00:02:59.420]   kids
[00:02:59.420 --> 00:02:59.530]   and
[00:02:59.530 --> 00:02:59.840]   adults
[00:02:59.840 --> 00:02:59.990]   with
[00:02:59.990 --> 00:03:00.080]   AD
[00:03:00.080 --> 00:03:00.120]  D
[00:03:00.120 --> 00:03:00.210]  ,
[00:03:00.210 --> 00:03:00.440]   right
[00:03:00.440 --> 00:03:00.640]  ?
[00:03:00.640 --> 00:03:00.760]   >>
[00:03:00.760 --> 00:03:01.000]   That
[00:03:01.000 --> 00:03:01.170]  's
[00:03:01.170 --> 00:03:01.420]   right
[00:03:01.420 --> 00:03:02.130]  .
[00:03:02.130 --> 00:03:02.180]   It
[00:03:02.180 --> 00:03:03.370]   cuts
[00:03:03.370 --> 00:03:03.540]   out
[00:03:03.540 --> 00:03:04.000]   one
[00:03:04.000 --> 00:03:04.130]   of
[00:03:04.130 --> 00:03:04.320]   the
[00:03:04.320 --> 00:03:04.660]   strands
[00:03:04.660 --> 00:03:04.840]   and
[00:03:04.840 --> 00:03:05.110]   then
[00:03:05.110 --> 00:03:05.650]   replaces
[00:03:05.650 --> 00:03:05.770]   it
[00:03:05.770 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.220]   It
[00:03:06.220 --> 00:03:06.280]  's
[00:03:06.280 --> 00:03:06.470]   very
[00:03:06.470 --> 00:03:06.800]   nicely
[00:03:06.800 --> 00:03:07.030]   done
[00:03:07.030 --> 00:03:07.240]  .
[00:03:07.240 --> 00:03:07.340]   It
[00:03:07.340 --> 00:03:07.530]  's
[00:03:07.530 --> 00:03:07.640]   just
[00:03:07.640 --> 00:03:08.100]   basically
[00:03:08.100 --> 00:03:08.470]   perfect
[00:03:08.470 --> 00:03:08.800]   editing
[00:03:08.800 --> 00:03:09.000]  .
[00:03:09.000 --> 00:03:09.310]   But
[00:03:09.310 --> 00:03:09.730]   they
[00:03:09.730 --> 00:03:10.070]   do
[00:03:10.070 --> 00:03:10.460]   think
[00:03:10.460 --> 00:03:10.880]   that
[00:03:10.880 --> 00:03:11.300]   they
[00:03:11.300 --> 00:03:11.720]   can
[00:03:11.720 --> 00:03:11.920]   get
[00:03:11.920 --> 00:03:12.340]   even
[00:03:12.340 --> 00:03:13.280]   better
[00:03:13.280 --> 00:03:13.450]   over
[00:03:13.450 --> 00:03:13.810]   time
[00:03:13.810 --> 00:03:14.160]  .
[00:03:14.160 --> 00:03:14.340]   >>
[00:03:14.340 --> 00:03:14.580]   Well
[00:03:14.580 --> 00:03:14.720]  ,
[00:03:14.720 --> 00:03:14.780]   I
[00:03:14.780 --> 00:03:15.070]   hope
[00:03:15.070 --> 00:03:15.200]   so
[00:03:15.200 --> 00:03:15.840]  .
[00:03:15.840 --> 00:03:16.800]   Because
[00:03:16.800 --> 00:03:16.880]   I
[00:03:16.880 --> 00:03:17.840]   have
[00:03:17.840 --> 00:03:18.030]   yet
[00:03:18.030 --> 00:03:18.040]   to
[00:03:18.040 --> 00:03:18.200]   hear
[00:03:18.200 --> 00:03:18.320]   of
[00:03:18.320 --> 00:03:18.470]   any
[00:03:18.470 --> 00:03:18.780]   major
[00:03:18.780 --> 00:03:19.200]   disease
[00:03:19.200 --> 00:03:19.400]   being
[00:03:19.400 --> 00:03:19.600]   cured
[00:03:19.600 --> 00:03:19.680]   by
[00:03:19.680 --> 00:03:19.840]   CRIS
[00:03:19.840 --> 00:03:19.920]  PR
[00:03:19.920 --> 00:03:20.080]  .
[00:03:20.080 --> 00:03:20.200]   It
[00:03:20.200 --> 00:03:20.320]  's
[00:03:20.320 --> 00:03:20.630]   still
[00:03:20.630 --> 00:03:20.960]   early
[00:03:20.960 --> 00:03:21.360]   stage
[00:03:21.360 --> 00:03:21.480]  .
[00:03:21.480 --> 00:03:21.720]  
[00:03:21.720 --> 00:03:21.900]   Although
[00:03:21.900 --> 00:03:22.120]   most
[00:03:22.120 --> 00:03:22.210]  ,
[00:03:22.210 --> 00:03:22.420]   even
[00:03:22.420 --> 00:03:22.520]   if
[00:03:22.520 --> 00:03:22.830]   they
[00:03:22.830 --> 00:03:22.940]   come
[00:03:22.940 --> 00:03:23.080]   up
[00:03:23.080 --> 00:03:24.280]   with
[00:03:24.280 --> 00:03:24.810]   genetic
[00:03:24.810 --> 00:03:24.890]   c
[00:03:24.890 --> 00:03:25.040]  ures
[00:03:25.040 --> 00:03:25.190]   for
[00:03:25.190 --> 00:03:25.570]   stuff
[00:03:25.570 --> 00:03:25.640]   like
[00:03:25.640 --> 00:03:25.800]   that
[00:03:25.800 --> 00:03:25.800]  ,
[00:03:25.800 --> 00:03:25.880]   or
[00:03:25.880 --> 00:03:26.170]   genetic
[00:03:26.170 --> 00:03:26.580]   treatments
[00:03:26.580 --> 00:03:26.740]  ,
[00:03:26.740 --> 00:03:26.860]   I
[00:03:26.860 --> 00:03:27.530]   mean
[00:03:27.530 --> 00:03:28.200]  ,
[00:03:28.200 --> 00:03:28.720]   they
[00:03:28.720 --> 00:03:29.100]   do
[00:03:29.100 --> 00:03:29.880]   have
[00:03:29.880 --> 00:03:30.080]   some
[00:03:30.080 --> 00:03:30.360]   genetic
[00:03:30.360 --> 00:03:30.850]   treatments
[00:03:30.850 --> 00:03:31.040]   for
[00:03:31.040 --> 00:03:31.320]   certain
[00:03:31.320 --> 00:03:31.640]   diseases
[00:03:31.640 --> 00:03:31.720]  ,
[00:03:31.720 --> 00:03:31.860]   but
[00:03:31.860 --> 00:03:32.320]   that
[00:03:32.320 --> 00:03:32.490]   stuff
[00:03:32.490 --> 00:03:32.640]   takes
[00:03:32.640 --> 00:03:32.820]   like
[00:03:32.820 --> 00:03:32.870]  ,
[00:03:32.870 --> 00:03:33.070]   what
[00:03:33.070 --> 00:03:33.200]  ,
[00:03:33.200 --> 00:03:33.220]   a
[00:03:33.220 --> 00:03:33.520]   decade
[00:03:33.520 --> 00:03:33.620]   to
[00:03:33.620 --> 00:03:33.790]   get
[00:03:33.790 --> 00:03:34.130]   through
[00:03:34.130 --> 00:03:34.340]   FDA
[00:03:34.340 --> 00:03:34.670]   approval
[00:03:34.670 --> 00:03:34.840]  .
[00:03:34.840 --> 00:03:34.940]   So
[00:03:34.940 --> 00:03:35.150]   even
[00:03:35.150 --> 00:03:35.250]   if
[00:03:35.250 --> 00:03:35.580]   they
[00:03:35.580 --> 00:03:35.650]   did
[00:03:35.650 --> 00:03:35.830]   come
[00:03:35.830 --> 00:03:35.930]   up
[00:03:35.930 --> 00:03:36.140]   with
[00:03:36.140 --> 00:03:36.610]   something
[00:03:36.610 --> 00:03:36.760]  ,
[00:03:36.760 --> 00:03:36.850]   it
[00:03:36.850 --> 00:03:36.940]  'd
[00:03:36.940 --> 00:03:37.060]   be
[00:03:37.060 --> 00:03:37.070]   a
[00:03:37.070 --> 00:03:37.250]   long
[00:03:37.250 --> 00:03:37.470]   time
[00:03:37.470 --> 00:03:37.700]   before
[00:03:37.700 --> 00:03:37.790]   we
[00:03:37.790 --> 00:03:37.910]  'd
[00:03:37.910 --> 00:03:37.970]   be
[00:03:37.970 --> 00:03:38.340]   actually
[00:03:38.340 --> 00:03:38.560]   effect
[00:03:38.560 --> 00:03:38.730]  ing
[00:03:38.730 --> 00:03:39.030]   the
[00:03:39.030 --> 00:03:39.400]   population
[00:03:39.400 --> 00:03:39.560]  .
[00:03:39.560 --> 00:03:39.680]   >>
[00:03:39.680 --> 00:03:39.800]   We
[00:03:39.800 --> 00:03:40.000]  've
[00:03:40.000 --> 00:03:40.220]   just
[00:03:40.220 --> 00:03:40.400]   got
[00:03:40.400 --> 00:03:40.520]   to
[00:03:40.520 --> 00:03:40.760]   live
[00:03:40.760 --> 00:03:41.000]   long
[00:03:41.000 --> 00:03:41.310]   enough
[00:03:41.310 --> 00:03:41.560]  .
[00:03:41.560 --> 00:03:41.750]   >>
[00:03:41.750 --> 00:03:41.810]   Well
[00:03:41.810 --> 00:03:41.970]  ,
[00:03:41.970 --> 00:03:42.060]   that
[00:03:42.060 --> 00:03:42.140]  's
[00:03:42.140 --> 00:03:42.420]   what
[00:03:42.420 --> 00:03:42.480]   Kurz
[00:03:42.480 --> 00:03:42.600]  we
[00:03:42.600 --> 00:03:42.640]  il
[00:03:42.640 --> 00:03:42.810]   says
[00:03:42.810 --> 00:03:42.940]  ,
[00:03:42.940 --> 00:03:43.110]   right
[00:03:43.110 --> 00:03:43.320]  ?
[00:03:43.320 --> 00:03:43.400]   >>
[00:03:43.400 --> 00:03:43.560]   That
[00:03:43.560 --> 00:03:43.630]  's
[00:03:43.630 --> 00:03:43.750]   the
[00:03:43.750 --> 00:03:43.870]   key
[00:03:43.870 --> 00:03:44.130]   point
[00:03:44.130 --> 00:03:44.130]  ,
[00:03:44.130 --> 00:03:44.440]   yeah
[00:03:44.440 --> 00:03:44.440]  .
[00:03:45.240 --> 00:03:44.760]   His
[00:03:44.760 --> 00:03:45.080]   big
[00:03:45.080 --> 00:03:45.610]   point
[00:03:45.610 --> 00:03:45.820]   is
[00:03:45.820 --> 00:03:46.400]   like
[00:03:46.400 --> 00:03:46.450]  ,
[00:03:46.450 --> 00:03:46.660]   if
[00:03:46.660 --> 00:03:46.970]   you
[00:03:46.970 --> 00:03:47.290]   can
[00:03:47.290 --> 00:03:47.850]   just
[00:03:47.850 --> 00:03:48.140]   live
[00:03:48.140 --> 00:03:48.420]   long
[00:03:48.420 --> 00:03:49.180]   enough
[00:03:49.180 --> 00:03:49.730]   to
[00:03:49.730 --> 00:03:49.760]   the
[00:03:49.760 --> 00:03:50.310]   point
[00:03:50.310 --> 00:03:50.780]   where
[00:03:50.780 --> 00:03:51.310]   they
[00:03:51.310 --> 00:03:51.630]   keep
[00:03:51.630 --> 00:03:52.680]   extending
[00:03:52.680 --> 00:03:52.970]   your
[00:03:52.970 --> 00:03:53.360]   life
[00:03:53.360 --> 00:03:53.480]  ,
[00:03:53.480 --> 00:03:53.690]   then
[00:03:53.690 --> 00:03:54.480]   effectively
[00:03:54.480 --> 00:03:54.620]  ,
[00:03:54.620 --> 00:03:54.910]   then
[00:03:54.910 --> 00:03:55.220]   you
[00:03:55.220 --> 00:03:55.320]  'll
[00:03:55.320 --> 00:03:55.610]   be
[00:03:55.610 --> 00:03:55.630]   at
[00:03:55.630 --> 00:03:55.820]   the
[00:03:55.820 --> 00:03:56.210]   point
[00:03:56.210 --> 00:03:56.320]   of
[00:03:56.320 --> 00:03:56.550]   the
[00:03:56.550 --> 00:03:56.990]   curve
[00:03:56.990 --> 00:03:57.310]   where
[00:03:57.310 --> 00:03:57.460]   you
[00:03:57.460 --> 00:03:57.750]   just
[00:03:57.750 --> 00:03:58.120]   keep
[00:03:58.120 --> 00:03:58.560]   benefiting
[00:03:58.560 --> 00:03:58.740]   from
[00:03:58.740 --> 00:03:59.080]   that
[00:03:59.080 --> 00:03:59.080]  .
[00:03:59.080 --> 00:03:59.450]   There
[00:03:59.450 --> 00:03:59.590]  's
[00:03:59.590 --> 00:04:00.260]   something
[00:04:00.260 --> 00:04:00.650]   my
[00:04:00.650 --> 00:04:00.780]   buddy
[00:04:00.780 --> 00:04:00.900]  ,
[00:04:00.900 --> 00:04:01.600]   Mitchell
[00:04:01.600 --> 00:04:01.650]  ,
[00:04:01.650 --> 00:04:01.940]   sent
[00:04:01.940 --> 00:04:02.090]   to
[00:04:02.090 --> 00:04:02.240]   me
[00:04:02.240 --> 00:04:02.520]  .
[00:04:02.520 --> 00:04:02.590]   He
[00:04:02.590 --> 00:04:02.660]  's
[00:04:02.660 --> 00:04:02.690]   a
[00:04:02.690 --> 00:04:02.900]   friend
[00:04:02.900 --> 00:04:02.990]   of
[00:04:02.990 --> 00:04:03.110]   mine
[00:04:03.110 --> 00:04:03.310]   from
[00:04:03.310 --> 00:04:03.390]   high
[00:04:03.390 --> 00:04:03.650]   school
[00:04:03.650 --> 00:04:03.720]  .
[00:04:03.720 --> 00:04:03.920]   He
[00:04:03.920 --> 00:04:04.100]  's
[00:04:04.100 --> 00:04:04.510]   a
[00:04:04.510 --> 00:04:04.630]   huge
[00:04:04.630 --> 00:04:04.940]   fan
[00:04:04.940 --> 00:04:05.140]   of
[00:04:05.140 --> 00:04:05.450]   all
[00:04:05.450 --> 00:04:05.760]   the
[00:04:05.760 --> 00:04:06.690]   longevity
[00:04:06.690 --> 00:04:07.200]   stuff
[00:04:07.200 --> 00:04:07.560]  .
[00:04:07.560 --> 00:32:16.930]   And
[00:32:16.930 --> 00:32:16.930]   so
[00:32:16.930 --> 00:32:16.930]   whenever
[00:32:16.930 --> 00:32:16.930]   there
[00:32:16.930 --> 00:32:16.930]  's
[00:32:16.930 --> 00:32:16.930]   some
[00:32:16.930 --> 00:32:16.930]   new
[00:32:16.930 --> 00:32:16.930]   longevity
[00:32:16.930 --> 00:32:16.930]   breakthrough
[00:32:16.930 --> 00:03:46.970]   or
[00:03:46.970 --> 00:03:47.240]   whatever
[00:03:47.240 --> 00:03:47.320]  ,
[00:03:47.320 --> 00:03:47.420]   I
[00:03:47.420 --> 00:03:47.850]   get
[00:03:47.850 --> 00:03:54.430]   an
[00:03:54.430 --> 00:04:11.160]   email
[00:04:12.360 --> 00:04:12.360]  
[00:04:12.360 --> 00:04:12.590]   from
[00:04:12.590 --> 00:04:12.750]   him
[00:04:12.750 --> 00:04:12.870]  ,
[00:04:12.870 --> 00:04:13.030]   and
[00:04:13.030 --> 00:04:13.290]   one
[00:04:13.290 --> 00:04:13.320]   of
[00:04:13.320 --> 00:04:13.430]   it
[00:04:13.430 --> 00:04:13.600]   was
[00:04:13.600 --> 00:04:14.180]   something
[00:04:14.180 --> 00:04:14.370]   that
[00:04:14.370 --> 00:04:14.770]   trials
[00:04:14.770 --> 00:04:14.920]  ,
[00:04:14.920 --> 00:04:15.030]   it
[00:04:15.030 --> 00:04:15.190]   was
[00:04:15.190 --> 00:04:15.410]   like
[00:04:15.410 --> 00:04:15.460]   a
[00:04:15.460 --> 00:04:15.680]   life
[00:04:15.680 --> 00:04:16.200]   extension
[00:04:16.200 --> 00:04:17.640]   treatment
[00:04:17.640 --> 00:04:17.640]  ,
[00:04:17.640 --> 00:04:17.800]   and
[00:04:17.800 --> 00:04:18.010]   they
[00:04:18.010 --> 00:04:18.160]  're
[00:04:18.160 --> 00:04:18.420]   doing
[00:04:18.420 --> 00:04:18.520]   it
[00:04:18.520 --> 00:04:18.620]   on
[00:04:18.620 --> 00:04:18.760]  ,
[00:04:18.760 --> 00:04:18.920]   it
[00:04:18.920 --> 00:04:19.160]   was
[00:04:19.160 --> 00:04:20.030]   successful
[00:04:20.030 --> 00:04:20.110]   in
[00:04:20.110 --> 00:04:20.430]   mice
[00:04:20.430 --> 00:04:20.530]  ,
[00:04:20.530 --> 00:04:20.550]   and
[00:04:20.550 --> 00:04:20.600]   now
[00:04:20.600 --> 00:04:20.690]   they
[00:04:20.690 --> 00:04:20.760]  're
[00:04:20.760 --> 00:04:20.840]   going
[00:04:20.840 --> 00:04:20.900]   to
[00:04:20.900 --> 00:04:21.020]   try
[00:04:21.020 --> 00:04:21.080]   it
[00:04:21.080 --> 00:04:21.280]   on
[00:04:21.280 --> 00:04:21.480]   dogs
[00:04:21.480 --> 00:04:21.480]  .
[00:04:21.480 --> 00:04:21.570]   >>
[00:04:21.570 --> 00:04:21.610]   I
[00:04:21.610 --> 00:04:21.770]  've
[00:04:21.770 --> 00:04:21.890]   got
[00:04:21.890 --> 00:04:22.080]   that
[00:04:22.080 --> 00:04:22.220]   one
[00:04:22.220 --> 00:04:22.460]   right
[00:04:22.460 --> 00:04:22.650]   here
[00:04:22.650 --> 00:04:22.840]  .
[00:04:22.840 --> 00:04:23.190]   Early
[00:04:23.190 --> 00:04:23.720]   results
[00:04:23.720 --> 00:04:23.820]   of
[00:04:23.820 --> 00:04:24.170]   human
[00:04:24.170 --> 00:04:24.840]   trials
[00:04:24.840 --> 00:04:25.010]   for
[00:04:25.010 --> 00:04:25.280]   anti
[00:04:25.280 --> 00:04:25.390]  -
[00:04:25.390 --> 00:04:25.960]  aging
[00:04:25.960 --> 00:04:26.070]   are
[00:04:26.070 --> 00:04:26.220]   very
[00:04:26.220 --> 00:04:26.610]   promising
[00:04:26.610 --> 00:04:26.680]  .
[00:04:26.680 --> 00:04:26.900]   If
[00:04:26.900 --> 00:04:27.230]   the
[00:04:27.230 --> 00:04:27.670]   relative
[00:04:27.670 --> 00:04:28.170]   effects
[00:04:28.170 --> 00:04:28.470]   that
[00:04:28.470 --> 00:04:28.850]   were
[00:04:28.850 --> 00:04:29.100]   seen
[00:04:29.100 --> 00:04:29.220]   in
[00:04:29.220 --> 00:04:29.520]   mice
[00:04:29.520 --> 00:04:29.890]   could
[00:04:29.890 --> 00:04:30.040]   be
[00:04:30.040 --> 00:04:30.840]   replicated
[00:04:30.840 --> 00:04:30.930]   to
[00:04:30.930 --> 00:04:31.310]   humans
[00:04:31.310 --> 00:04:31.560]  ,
[00:04:31.560 --> 00:04:31.760]   it
[00:04:31.760 --> 00:04:31.810]   will
[00:04:31.810 --> 00:04:32.070]   result
[00:04:32.070 --> 00:04:32.180]   in
[00:04:32.180 --> 00:04:32.190]   a
[00:04:32.190 --> 00:04:32.450]   60
[00:04:32.450 --> 00:04:32.490]  -
[00:04:32.490 --> 00:04:32.660]  year
[00:04:32.660 --> 00:04:32.750]  -
[00:04:32.750 --> 00:04:32.840]  old
[00:04:32.840 --> 00:04:33.000]   with
[00:04:33.000 --> 00:04:33.130]   the
[00:04:33.130 --> 00:04:33.470]   physique
[00:04:33.470 --> 00:04:33.550]   of
[00:04:33.550 --> 00:04:33.590]   a
[00:04:33.590 --> 00:04:33.850]   20
[00:04:33.850 --> 00:04:33.900]  -
[00:04:33.900 --> 00:04:34.060]  year
[00:04:34.060 --> 00:04:34.100]  -
[00:04:34.100 --> 00:04:34.230]  old
[00:04:34.230 --> 00:04:34.440]  .
[00:04:34.440 --> 00:04:34.540]   >>
[00:04:34.540 --> 00:04:34.680]   That
[00:04:34.680 --> 00:04:34.980]  's
[00:04:34.980 --> 00:04:35.020]   what
[00:04:35.020 --> 00:04:35.020]   I
[00:04:35.020 --> 00:04:35.110]  'm
[00:04:35.110 --> 00:04:35.460]   talking
[00:04:35.460 --> 00:04:35.650]   about
[00:04:35.650 --> 00:04:35.800]  .
[00:04:35.800 --> 00:04:35.870]   >>
[00:04:35.870 --> 00:04:36.070]   Yeah
[00:04:36.070 --> 00:04:36.120]  .
[00:04:36.120 --> 00:04:37.570]   >>
[00:04:37.570 --> 00:04:37.700]   That
[00:04:37.700 --> 00:04:37.800]  's
[00:04:37.800 --> 00:04:38.170]   awesome
[00:04:38.170 --> 00:04:38.360]  .
[00:04:38.360 --> 00:04:38.860]   What
[00:04:38.860 --> 00:04:39.110]  's
[00:04:39.110 --> 00:04:39.480]   the
[00:04:39.480 --> 00:04:39.990]   time
[00:04:39.990 --> 00:04:40.870]   horizon
[00:04:40.870 --> 00:04:41.210]   on
[00:04:41.210 --> 00:04:41.620]   that
[00:04:41.620 --> 00:04:42.040]  ?
[00:04:42.040 --> 00:04:42.040]  
[00:04:42.040 --> 00:04:42.110]   Is
[00:04:42.110 --> 00:04:42.260]   this
[00:04:42.260 --> 00:04:42.620]   something
[00:04:42.620 --> 00:04:42.760]   that
[00:04:42.760 --> 00:04:42.850]  's
[00:04:42.850 --> 00:04:43.060]   like
[00:04:43.060 --> 00:04:43.210]   20
[00:04:43.210 --> 00:04:43.400]   years
[00:04:43.400 --> 00:04:43.560]   off
[00:04:43.560 --> 00:04:43.880]   or
[00:04:43.880 --> 00:04:44.070]   four
[00:04:44.070 --> 00:04:44.120]   or
[00:04:44.120 --> 00:04:44.360]   five
[00:04:44.360 --> 00:04:44.440]   or
[00:04:44.440 --> 00:04:44.600]   what
[00:04:44.600 --> 00:04:44.660]   are
[00:04:44.660 --> 00:04:44.740]   they
[00:04:44.740 --> 00:04:44.950]   talking
[00:04:44.950 --> 00:04:44.990]   about
[00:04:44.990 --> 00:04:45.080]  ?
[00:04:45.080 --> 00:04:45.180]   >>
[00:04:45.180 --> 00:04:45.230]   I
[00:04:45.230 --> 00:04:45.410]   don
[00:04:45.410 --> 00:04:45.490]  't
[00:04:45.490 --> 00:04:45.700]   know
[00:04:45.700 --> 00:04:45.880]  .
[00:04:45.880 --> 00:04:46.090]   Well
[00:04:46.090 --> 00:04:46.090]  ,
[00:04:46.090 --> 00:04:46.120]   I
[00:04:46.120 --> 00:04:46.220]   don
[00:04:46.220 --> 00:04:46.290]  't
[00:04:46.290 --> 00:04:46.430]   know
[00:04:46.430 --> 00:04:46.610]   right
[00:04:46.610 --> 00:04:46.710]   now
[00:04:46.710 --> 00:04:47.020]   because
[00:04:47.020 --> 00:04:47.040]   I
[00:04:47.040 --> 00:04:47.080]  'm
[00:04:47.080 --> 00:04:47.160]   just
[00:04:47.160 --> 00:04:47.460]   looking
[00:04:47.460 --> 00:04:47.480]   at
[00:04:47.480 --> 00:04:47.610]   the
[00:04:47.610 --> 00:04:47.800]   link
[00:04:47.800 --> 00:04:47.930]   and
[00:04:47.930 --> 00:04:47.960]   the
[00:04:47.960 --> 00:04:48.120]   kind
[00:04:48.120 --> 00:04:48.200]   of
[00:04:48.200 --> 00:04:48.200]  -
[00:04:48.200 --> 00:04:48.270]   >>
[00:04:48.270 --> 00:04:48.520]   Because
[00:04:48.520 --> 00:04:48.620]   you
[00:04:48.620 --> 00:04:48.760]   didn
[00:04:48.760 --> 00:04:48.830]  't
[00:04:48.830 --> 00:04:49.170]   actually
[00:04:49.170 --> 00:04:49.260]   read
[00:04:49.260 --> 00:04:49.330]   it
[00:04:49.330 --> 00:04:49.480]  .
[00:04:49.480 --> 00:04:49.570]   >>
[00:04:49.570 --> 00:04:49.740]   The
[00:04:49.740 --> 00:04:49.950]   cliff
[00:04:49.950 --> 00:04:50.180]   notes
[00:04:50.180 --> 00:04:50.360]  .
[00:04:50.360 --> 00:04:50.490]   No
[00:04:50.490 --> 00:04:50.580]  ,
[00:04:50.580 --> 00:04:50.630]   I
[00:04:50.630 --> 00:04:50.840]   did
[00:04:50.840 --> 00:04:51.030]   read
[00:04:51.030 --> 00:04:51.120]   it
[00:04:51.120 --> 00:04:51.320]  .
[00:04:51.320 --> 00:04:51.380]   I
[00:04:51.380 --> 00:04:51.590]   did
[00:04:51.590 --> 00:04:51.850]   read
[00:04:51.850 --> 00:04:51.980]   it
[00:04:51.980 --> 00:04:52.200]  .
[00:04:52.200 --> 00:04:52.350]   But
[00:04:52.350 --> 00:04:52.450]   as
[00:04:52.450 --> 00:04:52.550]   we
[00:04:52.550 --> 00:04:52.700]  've
[00:04:52.700 --> 00:04:53.170]   discussed
[00:04:53.170 --> 00:04:53.390]   many
[00:04:53.390 --> 00:04:53.610]   times
[00:04:53.610 --> 00:04:53.720]  ,
[00:04:53.720 --> 00:04:53.760]   I
[00:04:53.760 --> 00:04:53.900]   don
[00:04:53.900 --> 00:04:53.990]  't
[00:04:53.990 --> 00:04:54.180]   have
[00:04:54.180 --> 00:04:54.370]   that
[00:04:54.370 --> 00:04:54.600]   kind
[00:04:54.600 --> 00:04:54.680]   of
[00:04:54.680 --> 00:04:55.640]   memory
[00:04:55.640 --> 00:04:55.720]   that
[00:04:55.720 --> 00:04:55.880]   you
[00:04:55.880 --> 00:04:56.040]   have
[00:04:56.040 --> 00:04:56.440]   where
[00:04:56.440 --> 00:04:56.520]   you
[00:04:56.520 --> 00:04:56.680]   can
[00:04:56.680 --> 00:04:56.900]   just
[00:04:56.900 --> 00:04:57.250]   kind
[00:04:57.250 --> 00:04:57.290]   of
[00:04:57.290 --> 00:04:57.420]   dip
[00:04:57.420 --> 00:04:57.540]   in
[00:04:57.540 --> 00:04:57.700]   and
[00:04:57.700 --> 00:04:57.930]   pull
[00:04:57.930 --> 00:04:58.180]   out
[00:04:58.180 --> 00:04:58.270]   the
[00:04:58.270 --> 00:04:58.570]   facts
[00:04:58.570 --> 00:04:58.760]  .
[00:04:58.760 --> 00:04:58.850]   So
[00:04:58.850 --> 00:04:59.030]   I
[00:04:59.030 --> 00:04:59.070]   just
[00:04:59.070 --> 00:04:59.230]   got
[00:04:59.230 --> 00:04:59.290]   to
[00:04:59.290 --> 00:04:59.480]   pull
[00:04:59.480 --> 00:04:59.620]   out
[00:04:59.620 --> 00:04:59.760]   the
[00:04:59.760 --> 00:05:00.040]   facts
[00:05:00.040 --> 00:05:00.200]   that
[00:05:00.200 --> 00:05:00.230]   I
[00:05:00.230 --> 00:05:00.390]   think
[00:05:00.390 --> 00:05:00.440]   are
[00:05:00.440 --> 00:05:00.840]   relevant
[00:05:00.840 --> 00:05:00.920]   at
[00:05:00.920 --> 00:05:01.030]   the
[00:05:01.030 --> 00:05:01.160]   time
[00:05:01.160 --> 00:05:01.290]   that
[00:05:01.290 --> 00:05:01.320]   I
[00:05:01.320 --> 00:05:01.400]  'm
[00:05:01.400 --> 00:05:01.580]   reading
[00:05:01.580 --> 00:05:01.630]   it
[00:05:01.630 --> 00:05:01.720]  .
[00:05:01.720 --> 00:05:01.890]   >>
[00:05:01.890 --> 00:05:02.230]   Okay
[00:05:02.230 --> 00:05:02.520]  .
[00:05:02.520 --> 00:05:02.670]   Hey
[00:05:02.670 --> 00:05:02.770]  ,
[00:05:02.770 --> 00:05:02.920]   you
[00:05:02.920 --> 00:05:03.190]   at
[00:05:03.190 --> 00:05:03.270]   least
[00:05:03.270 --> 00:05:03.470]   read
[00:05:03.470 --> 00:05:03.670]   some
[00:05:03.670 --> 00:05:03.920]   links
[00:05:03.920 --> 00:05:04.120]  .
[00:05:04.120 --> 00:05:04.310]   So
[00:05:04.310 --> 00:05:04.520]   like
[00:05:04.520 --> 00:05:04.720]   you
[00:05:04.720 --> 00:05:04.920]  're
[00:05:04.920 --> 00:05:05.050]   up
[00:05:05.050 --> 00:05:05.180]   on
[00:05:05.180 --> 00:05:05.390]   me
[00:05:05.390 --> 00:05:05.560]  .
[00:05:05.560 --> 00:05:05.660]   >>
[00:05:05.660 --> 00:05:05.760]   It
[00:05:05.760 --> 00:05:05.870]  's
[00:05:05.870 --> 00:05:06.110]   going
[00:05:06.110 --> 00:05:06.210]   to
[00:05:06.210 --> 00:05:06.310]   be
[00:05:06.310 --> 00:05:06.410]   in
[00:05:06.410 --> 00:05:06.560]   the
[00:05:06.560 --> 00:05:06.750]   show
[00:05:06.750 --> 00:05:07.000]   notes
[00:05:07.000 --> 00:05:07.160]  ,
[00:05:07.160 --> 00:05:07.340]   okay
[00:05:07.340 --> 00:05:07.480]  ?
