
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:02:52.350 --> 00:02:52.500]  ,
[00:02:52.500 --> 00:02:52.550]   I
[00:02:52.550 --> 00:02:52.690]   was
[00:02:52.690 --> 00:02:52.920]   just
[00:02:52.920 --> 00:02:53.140]   a
[00:02:53.140 --> 00:02:53.440]  ,
[00:02:53.440 --> 00:02:53.640]   you
[00:02:53.640 --> 00:02:54.040]   know
[00:02:54.040 --> 00:02:54.260]  ,
[00:02:54.260 --> 00:02:54.460]   very
[00:02:54.460 --> 00:02:54.820]   focused
[00:02:54.820 --> 00:02:54.940]   on
[00:02:54.940 --> 00:02:55.570]   progressive
[00:02:55.570 --> 00:02:56.020]   issues
[00:02:56.020 --> 00:02:56.020]  ,
[00:02:56.020 --> 00:02:56.210]   but
[00:02:56.210 --> 00:02:56.400]   not
[00:02:56.400 --> 00:02:56.940]   anything
[00:02:56.940 --> 00:02:57.020]   to
[00:02:57.020 --> 00:02:57.140]   do
[00:02:57.140 --> 00:02:57.390]   with
[00:02:57.390 --> 00:02:57.640]   this
[00:02:57.640 --> 00:02:57.860]  .
[00:02:57.860 --> 00:02:57.960]   I
[00:02:57.960 --> 00:02:58.070]   was
[00:02:58.070 --> 00:02:58.460]   curious
[00:02:58.460 --> 00:02:58.730]   about
[00:02:58.730 --> 00:02:58.980]   this
[00:02:58.980 --> 00:02:58.980]  ,
[00:02:58.980 --> 00:02:59.140]   and
[00:02:59.140 --> 00:02:59.190]   I
[00:02:59.190 --> 00:02:59.290]  'd
[00:02:59.290 --> 00:02:59.500]   read
[00:02:59.500 --> 00:02:59.550]   a
[00:02:59.550 --> 00:02:59.870]   little
[00:02:59.870 --> 00:03:00.040]   bit
[00:03:00.040 --> 00:03:00.300]   about
[00:03:00.300 --> 00:03:00.400]   it
[00:03:00.400 --> 00:03:00.610]   over
[00:03:00.610 --> 00:03:00.770]   the
[00:03:00.770 --> 00:03:01.040]   years
[00:03:01.040 --> 00:03:01.220]  ,
[00:03:01.220 --> 00:03:01.500]   and
[00:03:01.500 --> 00:03:01.900]   certainly
[00:03:01.900 --> 00:03:02.070]   had
[00:03:02.070 --> 00:03:02.120]   a
[00:03:02.120 --> 00:03:02.400]   kind
[00:03:02.400 --> 00:03:02.450]   of
[00:03:02.450 --> 00:03:02.560]   an
[00:03:02.560 --> 00:03:03.050]   interest
[00:03:03.050 --> 00:03:03.120]   in
[00:03:03.120 --> 00:03:03.260]   it
[00:03:03.260 --> 00:03:03.460]  .
[00:03:03.460 --> 00:03:03.460]  
[00:03:03.460 --> 00:03:03.730]   But
[00:03:03.730 --> 00:03:03.970]   it
[00:03:03.970 --> 00:03:04.210]   was
[00:03:04.210 --> 00:03:04.570]   only
[00:03:04.570 --> 00:03:04.920]   when
[00:03:04.920 --> 00:03:05.010]   I
[00:03:05.010 --> 00:03:05.470]   ended
[00:03:05.470 --> 00:03:05.700]   up
[00:03:05.700 --> 00:03:05.940]   getting
[00:03:05.940 --> 00:03:06.120]   the
[00:03:06.120 --> 00:03:06.310]   Com
[00:03:06.310 --> 00:03:06.500]  eta
[00:03:06.500 --> 00:03:06.900]   report
[00:03:06.900 --> 00:03:06.980]   in
[00:03:06.980 --> 00:03:07.110]   the
[00:03:07.110 --> 00:03:07.300]   mail
[00:03:07.300 --> 00:03:07.300]  ,
[00:03:07.300 --> 00:03:07.580]   which
[00:03:07.580 --> 00:03:07.650]   is
[00:03:07.650 --> 00:03:07.850]   what
[00:03:07.850 --> 00:03:07.970]   I
[00:03:07.970 --> 00:03:08.100]   talk
[00:03:08.100 --> 00:03:08.350]   about
[00:03:08.350 --> 00:03:08.450]   in
[00:03:08.450 --> 00:03:08.650]   the
[00:03:08.650 --> 00:03:09.060]   beginning
[00:03:09.060 --> 00:03:09.160]   of
[00:03:09.160 --> 00:03:09.270]   my
[00:03:09.270 --> 00:03:09.460]   book
[00:03:09.460 --> 00:03:09.620]  ,
[00:03:09.620 --> 00:03:09.780]   that
[00:03:09.780 --> 00:03:09.860]  's
[00:03:09.860 --> 00:03:10.030]   when
[00:03:10.030 --> 00:03:10.430]   everything
[00:03:10.430 --> 00:03:10.710]   changed
[00:03:10.710 --> 00:03:10.830]   for
[00:03:10.830 --> 00:03:10.930]   me
[00:03:10.930 --> 00:03:11.060]  .
[00:03:11.060 --> 00:03:11.630]   Yeah
[00:03:11.630 --> 00:03:11.940]  .
[00:03:11.940 --> 00:03:12.030]   So
[00:03:12.030 --> 00:03:12.180]   why
[00:03:12.180 --> 00:03:12.310]   don
[00:03:12.310 --> 00:03:12.400]  't
[00:03:12.400 --> 00:03:12.540]   you
[00:03:12.540 --> 00:03:12.800]   tell
[00:03:12.800 --> 00:03:12.820]   us
[00:03:12.820 --> 00:03:13.060]   about
[00:03:13.060 --> 00:03:13.250]   that
[00:03:13.250 --> 00:03:13.460]  ?
[00:03:13.460 --> 00:03:13.540]   I
[00:03:13.540 --> 00:03:13.950]   think
[00:03:13.950 --> 00:03:14.020]   I
[00:03:14.020 --> 00:03:14.690]   remember
[00:03:14.690 --> 00:03:15.300]   reading
[00:03:15.300 --> 00:03:16.260]   that
[00:03:16.260 --> 00:03:16.470]   it
[00:03:16.470 --> 00:03:16.480]   was
[00:03:16.480 --> 00:03:16.740]   almost
[00:03:16.740 --> 00:03:16.900]   like
[00:03:16.900 --> 00:03:17.380]   a
[00:03:17.380 --> 00:03:17.380]  ,
[00:03:17.380 --> 00:03:17.670]   you
[00:03:17.670 --> 00:03:17.860]   got
[00:03:17.860 --> 00:03:18.010]   an
[00:03:18.010 --> 00:03:18.670]   advanced
[00:03:18.670 --> 00:03:18.990]   copy
[00:03:18.990 --> 00:03:19.150]   or
[00:03:19.150 --> 00:03:19.230]   a
[00:03:19.230 --> 00:03:19.780]   draft
[00:03:19.780 --> 00:03:20.020]   copy
[00:03:20.020 --> 00:03:20.260]   from
[00:03:20.260 --> 00:03:20.320]   a
[00:03:20.320 --> 00:03:20.860]   colleague
[00:03:20.860 --> 00:03:20.980]   in
[00:03:20.980 --> 00:03:21.420]   France
[00:03:21.420 --> 00:03:21.540]  .
[00:03:21.540 --> 00:03:21.670]   Is
[00:03:21.670 --> 00:03:21.910]   that
[00:03:21.910 --> 00:03:22.300]   right
[00:03:22.300 --> 00:03:22.420]  ?
[00:03:22.420 --> 00:03:22.550]   Yeah
[00:03:22.550 --> 00:03:22.600]  ,
[00:03:22.600 --> 00:03:22.720]   that
[00:03:22.720 --> 00:03:22.780]  's
[00:03:22.780 --> 00:03:22.950]   right
[00:03:22.950 --> 00:03:23.060]  .
[00:03:23.060 --> 00:03:23.240]   Can
[00:03:23.240 --> 00:03:23.300]   I
[00:03:23.300 --> 00:03:23.660]   assume
[00:03:23.660 --> 00:03:23.900]   that
[00:03:23.900 --> 00:03:24.150]   your
[00:03:24.150 --> 00:03:24.680]   listeners
[00:03:24.680 --> 00:03:24.930]   know
[00:03:24.930 --> 00:03:25.170]   what
[00:03:25.170 --> 00:03:25.370]   the
[00:03:25.370 --> 00:03:25.820]   report
[00:03:25.820 --> 00:03:26.020]   is
[00:03:26.020 --> 00:03:26.020]  ?
[00:03:26.020 --> 00:03:26.500]   No
[00:03:26.500 --> 00:03:26.520]  .
[00:03:26.520 --> 00:03:27.250]   Okay
[00:03:27.250 --> 00:03:27.850]  .
[00:03:27.850 --> 00:03:27.880]   I
[00:03:27.880 --> 00:03:28.200]   better
[00:03:28.200 --> 00:03:28.540]   explain
[00:03:28.540 --> 00:03:28.820]   it
[00:03:28.820 --> 00:03:28.820]  .
[00:03:28.820 --> 00:03:28.980]   Yeah
[00:03:28.980 --> 00:03:29.010]  .
[00:03:29.010 --> 00:03:29.080]   And
[00:03:29.080 --> 00:03:29.180]   let
[00:03:29.180 --> 00:03:29.250]   me
[00:03:29.250 --> 00:03:29.390]   just
[00:03:29.390 --> 00:03:29.530]   give
[00:03:29.530 --> 00:03:29.560]   a
[00:03:29.560 --> 00:03:29.770]   little
[00:03:29.770 --> 00:03:30.180]   background
[00:03:30.180 --> 00:03:30.260]   to
[00:03:30.260 --> 00:03:30.380]   our
[00:03:30.380 --> 00:03:30.760]   listeners
[00:03:30.760 --> 00:03:30.900]  .
[00:03:30.900 --> 00:03:30.900]  
[00:03:30.900 --> 00:03:31.050]   We
[00:03:31.050 --> 00:03:31.310]  're
[00:03:31.310 --> 00:03:32.030]   primarily
[00:03:32.030 --> 00:03:32.190]  ,
[00:03:32.190 --> 00:03:32.430]   you
[00:03:32.430 --> 00:03:32.750]   know
[00:03:32.750 --> 00:03:32.910]  ,
[00:03:32.910 --> 00:03:32.990]   a
[00:03:32.990 --> 00:03:33.310]   tech
[00:03:33.310 --> 00:03:33.730]   show
[00:03:33.730 --> 00:03:33.940]  .
[00:03:33.940 --> 00:03:34.260]   So
[00:03:34.260 --> 00:03:34.560]  ,
[00:03:34.560 --> 00:03:35.050]   you
[00:03:35.050 --> 00:03:35.990]   know
[00:03:35.990 --> 00:03:36.020]  ,
[00:03:36.020 --> 00:03:36.370]   our
[00:03:36.370 --> 00:03:37.420]   listeners
[00:03:37.420 --> 00:03:37.780]   are
[00:03:37.780 --> 00:03:37.890]   a
[00:03:37.890 --> 00:03:38.480]   sharp
[00:03:38.480 --> 00:03:39.050]   group
[00:03:39.050 --> 00:03:39.300]  ,
[00:03:39.300 --> 00:03:39.500]   but
[00:03:39.500 --> 00:03:39.520]   I
[00:03:39.520 --> 00:03:39.650]   don
[00:03:39.650 --> 00:03:39.750]  't
[00:03:39.750 --> 00:03:40.160]   think
[00:03:40.160 --> 00:03:40.200]   they
[00:03:40.200 --> 00:03:40.400]   have
[00:03:40.400 --> 00:03:40.550]   any
[00:03:40.550 --> 00:03:41.060]   particular
[00:03:41.060 --> 00:03:41.620]   background
[00:03:41.620 --> 00:03:41.940]   in
[00:03:41.940 --> 00:03:42.160]   the
[00:03:42.160 --> 00:03:42.530]   study
[00:03:42.530 --> 00:03:42.670]   of
[00:03:42.670 --> 00:03:42.890]   UFO
[00:03:42.890 --> 00:03:42.980]  s
[00:03:42.980 --> 00:03:43.300]   or
[00:03:43.300 --> 00:03:43.300]  ...
[00:03:43.300 --> 00:03:43.580]   Okay
[00:03:43.580 --> 00:03:43.800]  .
[00:03:43.800 --> 00:03:43.910]   Well
[00:03:43.910 --> 00:03:43.960]  ,
[00:03:43.960 --> 00:03:44.070]   that
[00:03:44.070 --> 00:03:44.120]  's
[00:03:44.120 --> 00:03:44.270]   good
[00:03:44.270 --> 00:03:44.310]   for
[00:03:44.310 --> 00:03:44.360]   me
[00:03:44.360 --> 00:03:44.410]   to
[00:03:44.410 --> 00:03:44.520]   know
[00:03:44.520 --> 00:03:44.660]  .
[00:03:44.660 --> 00:03:45.020]   Absolutely
[00:03:45.020 --> 00:03:45.140]  .
[00:03:45.140 --> 00:03:45.280]   That
[00:03:45.280 --> 00:03:45.350]  's
[00:03:45.350 --> 00:03:45.510]   good
[00:03:45.510 --> 00:03:45.610]   for
[00:03:45.610 --> 00:03:45.670]   me
[00:03:45.670 --> 00:03:45.740]   to
[00:03:45.740 --> 00:03:45.880]   know
[00:03:45.880 --> 00:03:46.020]  .
[00:03:46.020 --> 00:03:46.400]   Yeah
[00:03:46.400 --> 00:03:46.660]  .
[00:03:46.660 --> 00:03:46.870]   So
[00:03:46.870 --> 00:03:47.080]   what
[00:03:47.080 --> 00:03:47.770]   happened
[00:03:47.770 --> 00:03:47.850]   was
[00:03:47.850 --> 00:03:47.980]   I
[00:03:47.980 --> 00:03:48.130]   had
[00:03:48.130 --> 00:03:48.410]   been
[00:03:48.410 --> 00:03:48.970]   covering
[00:03:48.970 --> 00:03:49.180]   all
[00:03:49.180 --> 00:03:49.530]   these
[00:03:49.530 --> 00:03:49.950]   topics
[00:03:49.950 --> 00:03:50.180]  .
[00:03:50.180 --> 00:03:50.260]   As
[00:03:50.260 --> 00:03:50.300]   I
[00:03:50.300 --> 00:03:50.650]   mentioned
[00:03:50.650 --> 00:03:50.760]  ,
[00:03:50.760 --> 00:03:50.940]   I
[00:03:50.940 --> 00:03:51.710]   was
[00:03:51.710 --> 00:03:51.790]   going
[00:03:51.790 --> 00:03:51.890]   to
[00:03:51.890 --> 00:03:52.040]   the
[00:03:52.040 --> 00:03:52.270]   show
[00:03:52.270 --> 00:03:52.540]   every
[00:03:52.540 --> 00:03:52.690]   day
[00:03:52.690 --> 00:03:52.840]   to
[00:03:52.840 --> 00:03:52.980]   do
[00:03:52.980 --> 00:03:53.140]   my
[00:03:53.140 --> 00:03:53.380]   job
[00:03:53.380 --> 00:03:53.380]  ,
[00:03:53.380 --> 00:03:53.540]   and
[00:03:53.540 --> 00:03:53.600]   a
[00:03:53.600 --> 00:03:54.220]   colleague
[00:03:54.220 --> 00:03:54.220]   in
[00:03:54.220 --> 00:03:54.570]   France
[00:03:54.570 --> 00:03:54.790]   sent
[00:03:54.790 --> 00:03:54.900]   me
[00:03:54.900 --> 00:03:55.190]   this
[00:03:55.190 --> 00:03:55.600]   advanced
[00:03:55.600 --> 00:03:55.860]   copy
[00:03:55.860 --> 00:03:56.000]   of
[00:03:56.000 --> 00:03:56.350]   this
[00:03:56.350 --> 00:03:56.740]   report
[00:03:56.740 --> 00:03:56.740]  ,
[00:03:56.740 --> 00:03:56.980]   which
[00:03:56.980 --> 00:03:57.130]   has
[00:03:57.130 --> 00:03:57.330]   come
[00:03:57.330 --> 00:03:57.430]   to
[00:03:57.430 --> 00:03:57.530]   be
[00:03:57.530 --> 00:03:57.770]   known
[00:03:57.770 --> 00:03:57.860]   as
[00:03:57.860 --> 00:03:58.070]   the
[00:03:58.070 --> 00:03:58.170]   Com
[00:03:58.170 --> 00:03:58.310]  eta
[00:03:58.310 --> 00:03:58.740]   report
[00:03:58.740 --> 00:03:58.740]  ,
[00:03:58.740 --> 00:03:58.740]  
[00:03:58.740 --> 00:03:59.180]   which
[00:03:59.180 --> 00:03:59.440]   was
[00:03:59.440 --> 00:03:59.460]   a
[00:03:59.460 --> 00:03:59.950]   French
[00:03:59.950 --> 00:04:00.600]   military
[00:04:00.600 --> 00:04:00.950]   study
[00:04:00.950 --> 00:04:01.350]   on
[00:04:01.350 --> 00:04:01.400]   the
[00:04:01.400 --> 00:04:01.640]   UFO
[00:04:01.640 --> 00:04:02.200]   subject
[00:04:02.200 --> 00:04:02.500]  .
[00:04:02.500 --> 00:04:02.770]   And
[00:04:02.770 --> 00:04:03.060]   they
[00:04:03.060 --> 00:04:03.380]   had
[00:04:03.380 --> 00:04:03.730]   spent
[00:04:03.730 --> 00:04:04.020]   this
[00:04:04.020 --> 00:04:04.560]   group
[00:04:04.560 --> 00:04:04.580]   of
[00:04:04.580 --> 00:04:05.070]   French
[00:04:05.070 --> 00:04:05.800]   officials
[00:04:05.800 --> 00:04:06.020]  ,
[00:04:06.020 --> 00:04:06.710]   including
[00:04:06.710 --> 00:04:06.780]   a
[00:04:06.780 --> 00:04:07.330]   number
[00:04:07.330 --> 00:04:07.390]   of
[00:04:07.390 --> 00:04:08.020]   generals
[00:04:08.020 --> 00:04:08.020]  ,
[00:04:08.020 --> 00:04:08.210]   an
[00:04:08.210 --> 00:04:08.420]   adm
[00:04:08.420 --> 00:04:08.780]  iral
[00:04:08.780 --> 00:04:08.900]  ,
[00:04:08.900 --> 00:04:09.040]   and
[00:04:09.040 --> 00:04:09.180]   the
[00:04:09.180 --> 00:04:09.470]   former
[00:04:09.470 --> 00:04:09.660]   head
[00:04:09.660 --> 00:04:09.750]   of
[00:04:09.750 --> 00:04:09.910]   the
[00:04:09.910 --> 00:04:10.180]   space
[00:04:10.180 --> 00:04:10.960]   agency
[00:04:10.960 --> 00:04:11.220]  ,
[00:04:11.220 --> 00:04:11.380]   the
[00:04:11.380 --> 00:04:11.810]   National
[00:04:11.810 --> 00:04:12.080]   Space
[00:04:12.080 --> 00:04:12.400]   Agency
[00:04:12.400 --> 00:04:12.570]   in
[00:04:12.570 --> 00:04:12.840]   France
[00:04:12.840 --> 00:04:12.980]  ,
[00:04:12.980 --> 00:04:13.370]   which
[00:04:13.370 --> 00:04:13.530]   is
[00:04:13.530 --> 00:04:13.770]   the
[00:04:13.770 --> 00:04:14.560]   equivalent
[00:04:14.560 --> 00:04:14.720]   of
[00:04:14.720 --> 00:04:15.090]   NASA
[00:04:15.090 --> 00:04:15.360]   here
[00:04:15.360 --> 00:04:15.620]  .
[00:04:15.620 --> 00:04:15.680]   I
[00:04:15.680 --> 00:04:15.920]   mean
[00:04:15.920 --> 00:04:16.040]  ,
[00:04:16.040 --> 00:04:16.360]   that
[00:04:16.360 --> 00:04:16.460]   is
[00:04:16.460 --> 00:04:16.660]   the
[00:04:16.660 --> 00:04:16.880]   level
[00:04:16.880 --> 00:04:17.000]   of
[00:04:17.000 --> 00:04:17.390]   person
[00:04:17.390 --> 00:04:17.480]   we
[00:04:17.480 --> 00:04:17.670]  're
[00:04:17.670 --> 00:04:18.090]   talking
[00:04:18.090 --> 00:04:18.410]   about
[00:04:18.410 --> 00:04:18.580]  .
[00:04:18.580 --> 00:04:18.830]   They
[00:04:18.830 --> 00:04:19.150]   spent
[00:04:19.150 --> 00:04:19.470]   three
[00:04:19.470 --> 00:04:19.870]   years
[00:04:19.870 --> 00:04:20.230]   looking
[00:04:20.230 --> 00:04:20.500]   into
[00:04:20.500 --> 00:04:22.180]   official
[00:04:22.180 --> 00:04:22.740]   cases
[00:04:22.740 --> 00:04:23.920]   involving
[00:04:23.920 --> 00:04:24.020]   this
[00:04:24.020 --> 00:04:24.820]   phenomenon
[00:04:24.820 --> 00:04:25.340]   called
[00:04:25.340 --> 00:04:25.600]   UFO
[00:04:25.600 --> 00:04:25.700]  s
[00:04:25.700 --> 00:04:25.700]  ,
[00:04:25.700 --> 00:04:25.700]  
[00:04:25.700 --> 00:04:25.890]   and
[00:04:25.890 --> 00:04:26.020]   it
[00:04:26.020 --> 00:04:26.210]   was
[00:04:26.210 --> 00:04:26.470]   only
[00:04:26.470 --> 00:04:27.000]   official
[00:04:27.000 --> 00:04:27.330]   cases
[00:04:27.330 --> 00:04:27.590]   that
[00:04:27.590 --> 00:04:27.850]   were
[00:04:27.850 --> 00:04:28.160]   very
[00:04:28.160 --> 00:04:28.440]   well
[00:04:28.440 --> 00:04:28.970]   documented
[00:04:28.970 --> 00:04:29.220]  ,
[00:04:29.220 --> 00:04:29.610]   cases
[00:04:29.610 --> 00:04:29.910]   for
[00:04:29.910 --> 00:04:30.000]   which
[00:04:30.000 --> 00:04:30.250]   they
[00:04:30.250 --> 00:04:30.600]   really
[00:04:30.600 --> 00:04:30.990]   could
[00:04:30.990 --> 00:04:31.170]   find
[00:04:31.170 --> 00:04:31.260]   no
[00:04:31.260 --> 00:04:31.560]   other
[00:04:31.560 --> 00:04:32.260]   explanation
[00:04:32.260 --> 00:04:32.260]  ,
[00:04:32.260 --> 00:04:32.640]   because
[00:04:32.640 --> 00:04:32.860]   they
[00:04:32.860 --> 00:04:33.020]   had
[00:04:33.020 --> 00:04:33.350]   enough
[00:04:33.350 --> 00:04:33.570]   data
[00:04:33.570 --> 00:04:33.680]   on
[00:04:33.680 --> 00:04:33.840]   the
[00:04:33.840 --> 00:04:34.100]   case
[00:04:34.100 --> 00:04:34.100]  ,
[00:04:34.100 --> 00:04:34.250]   so
[00:04:34.250 --> 00:04:34.960]   that
[00:04:34.960 --> 00:04:35.020]   people
[00:04:35.020 --> 00:04:35.480]   couldn
[00:04:35.480 --> 00:04:35.630]  't
[00:04:35.630 --> 00:04:36.250]   just
[00:04:36.250 --> 00:04:36.250]   rule
[00:04:36.250 --> 00:04:36.400]   it
[00:04:36.400 --> 00:04:36.660]   out
[00:04:36.660 --> 00:04:36.750]   and
[00:04:36.750 --> 00:04:36.830]   say
[00:04:36.830 --> 00:04:36.930]  ,
[00:04:36.930 --> 00:04:36.980]   "
[00:04:36.980 --> 00:04:37.060]  Well
[00:04:37.060 --> 00:04:37.140]  ,
[00:04:37.140 --> 00:04:37.220]   it
[00:04:37.220 --> 00:04:37.420]   could
[00:04:37.420 --> 00:04:37.590]   have
[00:04:37.590 --> 00:04:37.800]   been
[00:04:37.800 --> 00:04:38.110]   something
[00:04:38.110 --> 00:04:38.250]   else
[00:04:38.250 --> 00:04:38.420]  ."
[00:04:38.420 --> 00:04:38.650]   You
[00:04:38.650 --> 00:04:38.770]   know
[00:04:38.770 --> 00:04:38.870]  ,
[00:04:38.870 --> 00:04:39.020]   the
[00:04:39.020 --> 00:04:39.220]   only
[00:04:39.220 --> 00:04:39.510]   cases
[00:04:39.510 --> 00:04:39.560]   of
[00:04:39.560 --> 00:04:40.070]   interest
[00:04:40.070 --> 00:04:40.100]   are
[00:04:40.100 --> 00:04:40.820]   ones
[00:04:40.820 --> 00:04:41.020]   in
[00:04:41.020 --> 00:04:41.210]   which
[00:04:41.210 --> 00:04:41.380]   you
[00:04:41.380 --> 00:04:41.940]   actually
[00:04:41.940 --> 00:04:42.000]   can
[00:04:42.000 --> 00:04:42.220]   rule
[00:04:42.220 --> 00:04:42.390]   out
[00:04:42.390 --> 00:04:43.010]   everything
[00:04:43.010 --> 00:04:43.170]   else
[00:04:43.170 --> 00:04:43.380]  .
[00:04:43.380 --> 00:04:43.760]   Otherwise
[00:04:43.760 --> 00:04:43.840]  ,
[00:04:43.840 --> 00:04:44.030]   you
[00:04:44.030 --> 00:04:44.170]   never
[00:04:44.170 --> 00:04:44.350]   know
[00:04:44.350 --> 00:04:44.500]  .
[00:04:44.500 --> 00:04:44.900]   Right
[00:04:44.900 --> 00:04:45.060]  .
[00:04:45.060 --> 00:04:45.240]   But
[00:04:45.240 --> 00:04:45.540]   these
[00:04:45.540 --> 00:04:45.780]   were
[00:04:45.780 --> 00:04:46.020]   very
[00:04:46.020 --> 00:04:46.160]  ,
[00:04:46.160 --> 00:04:46.380]   very
[00:04:46.380 --> 00:04:46.680]   solid
[00:04:46.680 --> 00:04:46.820]  ,
[00:04:46.820 --> 00:04:47.180]   well
[00:04:47.180 --> 00:04:47.270]  -
[00:04:47.270 --> 00:04:47.360]  d
[00:04:47.360 --> 00:04:48.180]  ocumented
[00:04:48.180 --> 00:04:48.440]   cases
[00:04:48.440 --> 00:04:48.660]  ,
[00:04:48.660 --> 00:04:48.830]   and
[00:04:48.830 --> 00:04:48.980]   they
[00:04:48.980 --> 00:04:49.160]   were
[00:04:49.160 --> 00:04:49.560]   looking
[00:04:49.560 --> 00:04:49.940]   primarily
[00:04:49.940 --> 00:04:50.100]   at
[00:04:50.100 --> 00:04:50.260]   the
[00:04:50.260 --> 00:04:50.410]   sort
[00:04:50.410 --> 00:04:50.420]   of
[00:04:50.420 --> 00:04:50.990]   defense
[00:04:50.990 --> 00:04:51.540]   implications
[00:04:51.540 --> 00:04:51.730]   of
[00:04:51.730 --> 00:04:52.320]   the
[00:04:52.320 --> 00:04:53.060]   phenomenon
[00:04:53.060 --> 00:04:53.060]  
[00:04:53.060 --> 00:04:53.240]   and
[00:04:53.240 --> 00:04:53.450]   the
[00:04:53.450 --> 00:04:54.090]   national
[00:04:54.090 --> 00:04:54.380]   security
[00:04:54.380 --> 00:04:54.940]   aspects
[00:04:54.940 --> 00:04:54.980]   and
[00:04:54.980 --> 00:04:55.140]   how
[00:04:55.140 --> 00:04:55.250]   we
[00:04:55.250 --> 00:04:55.530]   might
[00:04:55.530 --> 00:04:55.860]   prepare
[00:04:55.860 --> 00:04:56.260]   ourselves
[00:04:56.260 --> 00:04:56.470]   to
[00:04:56.470 --> 00:04:56.620]   better
[00:04:56.620 --> 00:04:56.890]   handle
[00:04:56.890 --> 00:04:56.980]   it
[00:04:56.980 --> 00:04:57.120]   and
[00:04:57.120 --> 00:04:57.400]   things
[00:04:57.400 --> 00:04:57.590]   like
[00:04:57.590 --> 00:04:57.810]   that
[00:04:57.810 --> 00:04:57.940]  .
[00:04:57.940 --> 00:04:58.250]   But
[00:04:58.250 --> 00:04:58.430]   when
[00:04:58.430 --> 00:04:58.710]   this
[00:04:58.710 --> 00:04:59.200]   arrived
[00:04:59.200 --> 00:04:59.340]   on
[00:04:59.340 --> 00:04:59.480]   my
[00:04:59.480 --> 00:04:59.760]   desk
[00:04:59.760 --> 00:05:00.070]  ,
[00:05:00.070 --> 00:05:00.120]   you
[00:05:00.120 --> 00:05:00.240]   know
[00:05:00.240 --> 00:05:00.340]  ,
[00:05:00.340 --> 00:05:00.440]   I
[00:05:00.440 --> 00:05:00.980]   was
[00:05:00.980 --> 00:05:01.140]  ,
[00:05:01.140 --> 00:05:01.190]   as
[00:05:01.190 --> 00:05:01.220]   a
[00:05:01.220 --> 00:05:02.020]   journalist
[00:05:02.020 --> 00:05:02.180]  ,
[00:05:02.180 --> 00:05:02.390]   kind
[00:05:02.390 --> 00:05:02.490]   of
[00:05:02.490 --> 00:05:02.760]   taken
[00:05:02.760 --> 00:05:02.850]   ab
[00:05:02.850 --> 00:05:03.000]  ack
[00:05:03.000 --> 00:05:03.100]   by
[00:05:03.100 --> 00:05:03.290]   the
[00:05:03.290 --> 00:05:03.560]   fact
[00:05:03.560 --> 00:05:03.620]  ,
[00:05:03.620 --> 00:05:03.800]   first
[00:05:03.800 --> 00:05:03.890]   of
[00:05:03.890 --> 00:05:04.010]   all
[00:05:04.010 --> 00:05:04.100]  ,
[00:05:04.100 --> 00:05:04.280]   who
[00:05:04.280 --> 00:05:04.460]   the
[00:05:04.460 --> 00:05:04.870]   authors
[00:05:04.870 --> 00:05:05.210]   were
[00:05:05.210 --> 00:05:05.300]  .
[00:05:05.300 --> 00:05:05.340]   I
[00:05:05.340 --> 00:05:05.520]   mean
[00:05:05.520 --> 00:05:05.610]  ,
[00:05:05.610 --> 00:05:05.790]   very
[00:05:05.790 --> 00:05:05.880]  ,
[00:05:05.880 --> 00:05:06.060]   very
[00:05:06.060 --> 00:05:06.240]   high
[00:05:06.240 --> 00:05:06.420]  .
[00:05:06.420 --> 00:05:06.500]   One
[00:05:06.500 --> 00:05:06.620]   of
[00:05:06.620 --> 00:05:06.660]   them
[00:05:06.660 --> 00:05:06.740]   was
[00:05:06.740 --> 00:05:06.820]  ,
[00:05:06.820 --> 00:05:06.850]   I
[00:05:06.850 --> 00:05:06.990]   think
[00:05:06.990 --> 00:05:07.060]  ,
[00:05:07.060 --> 00:05:07.160]   a
[00:05:07.160 --> 00:05:07.410]   four
[00:05:07.410 --> 00:05:07.610]  -
[00:05:07.610 --> 00:05:07.760]  star
[00:05:07.760 --> 00:05:08.480]   general
[00:05:08.480 --> 00:05:08.500]  .
[00:05:08.500 --> 00:05:08.710]   You
[00:05:08.710 --> 00:05:08.850]   know
[00:05:08.850 --> 00:05:08.940]  ,
[00:05:08.940 --> 00:05:09.020]   a
[00:05:09.020 --> 00:05:09.190]   very
[00:05:09.190 --> 00:05:09.390]   high
[00:05:09.390 --> 00:05:09.430]  -
[00:05:09.430 --> 00:05:09.670]  level
[00:05:09.670 --> 00:05:09.920]   group
[00:05:09.920 --> 00:05:10.080]   of
[00:05:10.080 --> 00:05:10.310]   people
