
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:03:13.630 --> 00:03:13.650]  's
[00:03:13.650 --> 00:03:13.730]   a
[00:03:13.730 --> 00:03:14.050]   big
[00:03:14.050 --> 00:03:14.580]   room
[00:03:14.580 --> 00:03:14.890]   full
[00:03:14.890 --> 00:03:15.100]   of
[00:03:15.100 --> 00:03:16.000]   startups
[00:03:16.000 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.370]   And
[00:03:16.370 --> 00:03:16.740]   one
[00:03:16.740 --> 00:03:17.610]   startup
[00:03:17.610 --> 00:03:18.110]   that
[00:03:18.110 --> 00:03:18.230]   I
[00:03:18.230 --> 00:03:18.650]   sat
[00:03:18.650 --> 00:03:19.100]   next
[00:03:19.100 --> 00:03:19.350]   to
[00:03:19.350 --> 00:03:19.720]   was
[00:03:19.720 --> 00:03:20.590]   dealing
[00:03:20.590 --> 00:03:21.090]   with
[00:03:21.090 --> 00:03:21.710]   email
[00:03:21.710 --> 00:03:22.000]  ,
[00:03:22.000 --> 00:03:22.370]   sort
[00:03:22.370 --> 00:03:22.550]   of
[00:03:22.550 --> 00:03:22.730]   re
[00:03:22.730 --> 00:03:22.820]  -
[00:03:22.820 --> 00:03:23.000]  in
[00:03:23.000 --> 00:03:23.370]  ject
[00:03:23.370 --> 00:03:23.720]  ing
[00:03:23.720 --> 00:03:23.820]   it
[00:03:23.820 --> 00:03:24.190]   back
[00:03:24.190 --> 00:03:24.670]   into
[00:03:24.670 --> 00:03:25.680]   applications
[00:03:25.680 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.000]  
[00:03:26.000 --> 00:03:26.650]   Another
[00:03:26.650 --> 00:03:27.300]   startup
[00:03:27.300 --> 00:03:27.670]   that
[00:03:27.670 --> 00:03:27.760]   I
[00:03:27.760 --> 00:03:28.400]   sat
[00:03:28.400 --> 00:03:28.440]   next
[00:03:28.440 --> 00:03:28.580]   to
[00:03:28.580 --> 00:03:29.130]   called
[00:03:29.130 --> 00:03:29.220]   I
[00:03:29.220 --> 00:03:29.740]   Done
[00:03:29.740 --> 00:03:30.000]   This
[00:03:30.000 --> 00:03:30.120]   was
[00:03:30.120 --> 00:03:30.420]   sending
[00:03:30.420 --> 00:03:30.530]   you
[00:03:30.530 --> 00:03:30.610]   an
[00:03:30.610 --> 00:03:30.810]   email
[00:03:30.810 --> 00:03:30.850]   a
[00:03:30.850 --> 00:03:31.000]   day
[00:03:31.000 --> 00:03:31.160]   but
[00:03:31.160 --> 00:03:31.490]   asking
[00:03:31.490 --> 00:03:31.650]   you
[00:03:31.650 --> 00:03:31.870]   what
[00:03:31.870 --> 00:03:32.040]   you
[00:03:32.040 --> 00:03:32.190]   got
[00:03:32.190 --> 00:03:32.410]   done
[00:03:32.410 --> 00:03:32.630]   that
[00:03:32.630 --> 00:03:32.790]   day
[00:03:32.790 --> 00:03:33.000]  .
[00:03:33.000 --> 00:03:33.140]   So
[00:03:33.140 --> 00:03:33.490]   sort
[00:03:33.490 --> 00:03:33.560]   of
[00:03:33.560 --> 00:03:33.630]   a
[00:03:33.630 --> 00:03:34.480]   productivity
[00:03:34.480 --> 00:03:34.760]   tool
[00:03:34.760 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.210]   And
[00:03:35.210 --> 00:03:35.280]   I
[00:03:35.280 --> 00:03:35.570]   just
[00:03:35.570 --> 00:03:35.930]   loved
[00:03:35.930 --> 00:03:36.220]   that
[00:03:36.220 --> 00:03:36.520]   idea
[00:03:36.520 --> 00:03:36.650]   of
[00:03:36.650 --> 00:03:36.880]   the
[00:03:36.880 --> 00:03:37.070]   one
[00:03:37.070 --> 00:03:37.430]   email
[00:03:37.430 --> 00:03:37.500]   a
[00:03:37.500 --> 00:03:37.710]   day
[00:03:37.710 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.000]   And
[00:03:38.000 --> 00:03:38.330]   I
[00:03:38.330 --> 00:03:38.410]   sort
[00:03:38.410 --> 00:03:38.510]   of
[00:03:38.510 --> 00:03:38.720]   said
[00:03:38.720 --> 00:03:38.820]  ,
[00:03:38.820 --> 00:03:39.130]   okay
[00:03:39.130 --> 00:03:39.170]  ,
[00:03:39.170 --> 00:03:39.360]   wait
[00:03:39.360 --> 00:03:39.440]  ,
[00:03:39.440 --> 00:03:39.540]   if
[00:03:39.540 --> 00:03:39.590]   I
[00:03:39.590 --> 00:03:39.910]   could
[00:03:39.910 --> 00:03:40.210]   combine
[00:03:40.210 --> 00:03:40.470]   these
[00:03:40.470 --> 00:03:40.620]   two
[00:03:40.620 --> 00:03:41.000]   things
[00:03:41.000 --> 00:03:41.100]  ,
[00:03:41.100 --> 00:03:41.370]   maybe
[00:03:41.370 --> 00:03:41.420]   I
[00:03:41.420 --> 00:03:41.730]   could
[00:03:41.730 --> 00:03:42.140]   actually
[00:03:42.140 --> 00:03:42.440]   manage
[00:03:42.440 --> 00:03:42.540]   my
[00:03:42.540 --> 00:03:43.000]   spending
[00:03:43.000 --> 00:03:43.210]   with
[00:03:43.210 --> 00:03:43.360]   one
[00:03:43.360 --> 00:03:43.620]   email
[00:03:43.620 --> 00:03:43.670]   a
[00:03:43.670 --> 00:03:43.820]   day
[00:03:43.820 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.310]   How
[00:03:44.310 --> 00:03:44.960]   simple
[00:03:44.960 --> 00:03:45.320]  ,
[00:03:45.320 --> 00:03:45.460]   you
[00:03:45.460 --> 00:03:45.880]   know
[00:03:45.880 --> 00:03:46.090]  ,
[00:03:46.090 --> 00:03:46.400]   how
[00:03:46.400 --> 00:03:47.040]   simple
[00:03:47.040 --> 00:03:47.550]   could
[00:03:47.550 --> 00:03:48.000]   it
[00:03:48.000 --> 00:03:48.090]   be
[00:03:48.090 --> 00:03:48.250]   based
[00:03:48.250 --> 00:03:48.350]   on
[00:03:48.350 --> 00:03:48.450]   we
[00:03:48.450 --> 00:03:48.600]  're
[00:03:48.600 --> 00:03:48.950]   already
[00:03:48.950 --> 00:03:49.100]   all
[00:03:49.100 --> 00:03:49.200]   in
[00:03:49.200 --> 00:03:49.410]   our
[00:03:49.410 --> 00:03:49.600]   email
[00:03:49.600 --> 00:03:49.850]   inbox
[00:03:49.850 --> 00:03:50.000]  ,
[00:03:50.000 --> 00:03:50.330]   you
[00:03:50.330 --> 00:03:50.770]   know
[00:03:50.770 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.050]   a
[00:03:51.050 --> 00:03:51.390]   hundred
[00:03:51.390 --> 00:03:51.670]   times
[00:03:51.670 --> 00:03:51.680]   a
[00:03:51.680 --> 00:03:51.830]   day
[00:03:51.830 --> 00:03:52.000]  .
[00:03:52.000 --> 00:03:52.170]   So
[00:03:52.170 --> 00:03:52.380]   what
[00:03:52.380 --> 00:03:52.840]  's
[00:03:52.840 --> 00:03:52.940]   one
[00:03:52.940 --> 00:03:53.290]   more
[00:03:53.290 --> 00:03:53.710]   email
[00:03:53.710 --> 00:03:54.000]  ?
[00:03:54.000 --> 00:03:54.000]  
[00:03:54.000 --> 00:03:54.140]   So
[00:03:54.140 --> 00:03:54.240]   I
[00:03:54.240 --> 00:03:54.600]   built
[00:03:54.600 --> 00:03:54.750]   it
[00:03:54.750 --> 00:03:55.030]   and
[00:03:55.030 --> 00:03:55.130]   it
[00:03:55.130 --> 00:03:55.590]   really
[00:03:55.590 --> 00:03:56.120]   struck
[00:03:56.120 --> 00:03:56.190]   a
[00:03:56.190 --> 00:03:56.500]   chord
[00:03:56.500 --> 00:03:56.830]   with
[00:03:56.830 --> 00:03:56.870]   a
[00:03:56.870 --> 00:03:57.100]   lot
[00:03:57.100 --> 00:03:57.250]   of
[00:03:57.250 --> 00:03:57.710]   people
[00:03:57.710 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.140]   So
[00:03:58.140 --> 00:03:58.210]   I
[00:03:58.210 --> 00:03:58.470]   saw
[00:03:58.470 --> 00:03:58.780]   it
[00:03:58.780 --> 00:03:58.840]   grow
[00:03:58.840 --> 00:03:59.260]   pretty
[00:03:59.260 --> 00:03:59.750]   quickly
[00:03:59.750 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.290]   And
[00:04:00.290 --> 00:04:00.480]   at
[00:04:00.480 --> 00:04:01.240]   this
[00:04:01.240 --> 00:04:01.360]   point
[00:04:01.360 --> 00:04:01.550]  ,
[00:04:01.550 --> 00:04:01.640]   I
[00:04:01.640 --> 00:04:01.830]  'm
[00:04:01.830 --> 00:04:02.000]   a
[00:04:02.000 --> 00:04:02.950]   little
[00:04:02.950 --> 00:04:03.080]   better
[00:04:03.080 --> 00:04:03.480]   than
[00:04:03.480 --> 00:04:03.960]   Ramen
[00:04:03.960 --> 00:04:04.350]   Prof
[00:04:04.350 --> 00:04:05.000]  itable
[00:04:05.000 --> 00:04:05.160]   and
[00:04:05.160 --> 00:04:05.660]   just
[00:04:05.660 --> 00:04:05.840]   recently
[00:04:05.840 --> 00:04:06.040]   quit
[00:04:06.040 --> 00:04:06.140]   my
[00:04:06.140 --> 00:04:06.370]   day
[00:04:06.370 --> 00:04:06.470]   job
[00:04:06.470 --> 00:04:06.630]   and
[00:04:06.630 --> 00:04:06.680]   I
[00:04:06.680 --> 00:04:06.790]  'm
[00:04:06.790 --> 00:04:07.280]   pursuing
[00:04:07.280 --> 00:04:07.340]   it
[00:04:07.340 --> 00:04:07.560]   full
[00:04:07.560 --> 00:04:07.780]   time
[00:04:07.780 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:09.300]   Okay
[00:04:09.300 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.420]   So
[00:04:10.420 --> 00:04:10.450]   let
[00:04:10.450 --> 00:04:10.590]  's
[00:04:10.590 --> 00:04:10.770]  ,
[00:04:10.770 --> 00:04:11.010]   you
[00:04:11.010 --> 00:04:11.330]   know
[00:04:11.330 --> 00:04:11.550]  ,
[00:04:11.550 --> 00:04:11.950]   back
[00:04:11.950 --> 00:04:12.030]   up
[00:04:12.030 --> 00:04:12.200]   a
[00:04:12.200 --> 00:04:12.650]   little
[00:04:12.650 --> 00:04:12.870]   bit
[00:04:12.870 --> 00:04:13.170]   and
[00:04:13.170 --> 00:04:13.370]   dig
[00:04:13.370 --> 00:04:13.710]   into
[00:04:13.710 --> 00:04:13.960]   how
[00:04:13.960 --> 00:04:14.210]   you
[00:04:14.210 --> 00:04:14.550]   came
[00:04:14.550 --> 00:04:14.720]   up
[00:04:14.720 --> 00:04:15.100]   with
[00:04:15.100 --> 00:04:15.310]   the
[00:04:15.310 --> 00:04:16.050]   actual
[00:04:16.050 --> 00:04:16.160]   idea
[00:04:16.160 --> 00:04:16.670]   itself
[00:04:16.670 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.040]  
[00:04:17.040 --> 00:04:17.100]   I
[00:04:17.100 --> 00:04:17.500]   mean
[00:04:17.500 --> 00:04:17.680]  ,
[00:04:17.680 --> 00:04:18.390]   was
[00:04:18.390 --> 00:04:18.440]   this
[00:04:18.440 --> 00:04:19.280]   something
[00:04:19.280 --> 00:04:19.690]   that
[00:04:19.690 --> 00:04:19.980]   you
[00:04:19.980 --> 00:04:20.270]   had
[00:04:20.270 --> 00:04:21.310]   imagined
[00:04:21.310 --> 00:04:21.370]   and
[00:04:21.370 --> 00:04:21.770]   then
[00:04:21.770 --> 00:04:22.070]   you
[00:04:22.070 --> 00:04:22.470]   just
[00:04:22.470 --> 00:04:23.000]   built
[00:04:23.000 --> 00:04:23.120]   or
[00:04:23.120 --> 00:04:23.440]   was
[00:04:23.440 --> 00:04:23.630]   there
[00:04:23.630 --> 00:04:23.690]   a
[00:04:23.690 --> 00:04:23.880]   lot
[00:04:23.880 --> 00:04:24.000]   of
[00:04:24.000 --> 00:04:24.320]   pivot
[00:04:24.320 --> 00:04:24.510]  ing
[00:04:24.510 --> 00:04:24.700]   and
[00:04:24.700 --> 00:04:25.170]   playing
[00:04:25.170 --> 00:04:25.530]   around
[00:04:25.530 --> 00:04:25.780]   with
[00:04:25.780 --> 00:04:26.370]   different
[00:04:26.370 --> 00:04:26.740]   things
[00:04:26.740 --> 00:04:27.000]  ?
[00:04:27.000 --> 00:04:27.280]   Oh
[00:04:27.280 --> 00:04:27.400]  ,
[00:04:27.400 --> 00:04:27.720]   well
[00:04:27.720 --> 00:04:27.910]  ,
[00:04:27.910 --> 00:04:28.080]   so
[00:04:28.080 --> 00:04:28.260]   my
[00:04:28.260 --> 00:04:28.870]   first
[00:04:28.870 --> 00:04:29.340]   startup
[00:04:29.340 --> 00:04:29.520]  ,
[00:04:29.520 --> 00:04:30.600]   2004
[00:04:30.600 --> 00:04:30.870]   was
[00:04:30.870 --> 00:04:31.050]  ,
[00:04:31.050 --> 00:04:31.410]   well
[00:04:31.410 --> 00:04:31.600]  ,
[00:04:31.600 --> 00:04:31.860]   let
[00:04:31.860 --> 00:04:32.060]  's
[00:04:32.060 --> 00:04:32.310]   see
[00:04:32.310 --> 00:04:32.490]  ,
[00:04:32.490 --> 00:04:33.090]   even
[00:04:33.090 --> 00:04:33.390]   before
[00:04:33.390 --> 00:04:33.750]   that
[00:04:33.750 --> 00:04:34.000]  ,
[00:04:34.000 --> 00:04:34.850]   2002
[00:04:34.850 --> 00:04:35.000]  ,
[00:04:35.000 --> 00:04:35.200]   I
[00:04:35.200 --> 00:04:36.190]   built
[00:04:36.190 --> 00:04:36.390]   a
[00:04:36.390 --> 00:04:37.000]   CMS
[00:04:37.000 --> 00:04:37.580]   because
[00:04:37.580 --> 00:04:37.990]   every
[00:04:37.990 --> 00:04:38.820]   programmer
[00:04:38.820 --> 00:04:39.070]   has
[00:04:39.070 --> 00:04:39.230]   to
[00:04:39.230 --> 00:04:39.640]   build
[00:04:39.640 --> 00:04:39.720]   a
[00:04:39.720 --> 00:04:39.830]   CMS
[00:04:39.830 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.270]  
[00:04:40.270 --> 00:04:40.320]   And
[00:04:40.320 --> 00:04:40.450]   in
[00:04:40.450 --> 00:04:41.670]   2006
[00:04:41.670 --> 00:04:41.720]  ,
[00:04:41.720 --> 00:04:41.810]   I
[00:04:41.810 --> 00:04:42.450]   started
[00:04:42.450 --> 00:04:42.540]   a
[00:04:42.540 --> 00:04:42.980]   file
[00:04:42.980 --> 00:04:43.540]   sharing
[00:04:43.540 --> 00:04:43.810]   for
[00:04:43.810 --> 00:04:44.630]   musicians
[00:04:44.630 --> 00:04:45.630]   application
[00:04:45.630 --> 00:04:46.270]   because
[00:04:46.270 --> 00:04:46.630]   file
[00:04:46.630 --> 00:04:47.320]   sharing
[00:04:47.320 --> 00:04:47.470]   is
[00:04:47.470 --> 00:04:48.270]   something
[00:04:48.270 --> 00:04:48.800]   that
[00:04:48.800 --> 00:04:49.080]   every
[00:04:49.080 --> 00:04:49.990]   programmer
[00:04:49.990 --> 00:04:50.260]   has
[00:04:50.260 --> 00:04:50.440]   to
[00:04:50.440 --> 00:04:50.620]   do
[00:04:50.620 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.730]   And
[00:04:51.730 --> 00:04:52.050]   then
[00:04:52.050 --> 00:04:52.270]   I
[00:04:52.270 --> 00:04:53.320]   closed
[00:04:53.320 --> 00:04:53.670]   that
[00:04:53.670 --> 00:04:54.400]   after
[00:04:54.400 --> 00:04:54.980]   a
[00:04:54.980 --> 00:04:55.470]   couple
[00:04:55.470 --> 00:04:55.770]   of
[00:04:55.770 --> 00:04:56.510]   years
[00:04:56.510 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.140]   It
[00:04:57.140 --> 00:04:57.490]   was
[00:04:57.490 --> 00:04:57.490]  ,
[00:04:57.490 --> 00:04:57.550]   I
[00:04:57.550 --> 00:04:57.920]   was
[00:04:57.920 --> 00:04:58.180]   never
[00:04:58.180 --> 00:04:58.260]  ,
[00:04:58.260 --> 00:04:58.330]   I
[00:04:58.330 --> 00:04:58.680]   never
[00:04:58.680 --> 00:04:58.960]   lost
[00:04:58.960 --> 00:04:59.450]   money
[00:04:59.450 --> 00:04:59.530]  ,
[00:04:59.530 --> 00:04:59.660]   but
[00:04:59.660 --> 00:04:59.730]   I
[00:04:59.730 --> 00:05:00.080]   never
[00:05:00.080 --> 00:05:00.360]   made
[00:05:00.360 --> 00:05:00.710]   money
[00:05:00.710 --> 00:05:01.000]  .
[00:05:01.000 --> 00:05:01.230]   And
[00:05:01.230 --> 00:05:01.380]   at
[00:05:01.380 --> 00:05:01.620]   the
[00:05:01.620 --> 00:05:01.920]   time
[00:05:01.920 --> 00:05:02.010]   I
[00:05:02.010 --> 00:05:02.230]   was
[00:05:02.230 --> 00:05:02.620]   still
[00:05:02.620 --> 00:05:03.170]   working
[00:05:03.170 --> 00:05:03.340]   a
[00:05:03.340 --> 00:05:03.480]   day
[00:05:03.480 --> 00:05:03.730]   job
[00:05:03.730 --> 00:05:03.940]   and
[00:05:03.940 --> 00:05:04.020]   I
[00:05:04.020 --> 00:05:04.330]   just
[00:05:04.330 --> 00:05:04.640]   didn
[00:05:04.640 --> 00:05:04.790]  't
[00:05:04.790 --> 00:05:04.860]   have
[00:05:04.860 --> 00:05:05.470]   the
[00:05:05.470 --> 00:05:05.720]   where
[00:05:05.720 --> 00:05:06.040]  with
[00:05:06.040 --> 00:05:06.180]  al
[00:05:06.180 --> 00:05:06.330]   to
[00:05:06.330 --> 00:05:06.560]   get
[00:05:06.560 --> 00:05:06.710]   it
[00:05:06.710 --> 00:05:07.020]   over
[00:05:07.020 --> 00:05:07.250]   the
[00:05:07.250 --> 00:05:07.560]   hump
[00:05:07.560 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.060]  
[00:05:08.060 --> 00:05:08.140]   So
[00:05:08.140 --> 00:05:08.210]   I
[00:05:08.210 --> 00:05:08.840]   closed
[00:05:08.840 --> 00:05:08.920]   that
[00:05:08.920 --> 00:05:09.200]   down
[00:05:09.200 --> 00:05:09.430]   and
[00:05:09.430 --> 00:05:09.690]   then
[00:05:09.690 --> 00:05:09.970]   also
[00:05:09.970 --> 00:05:10.330]   Sound
[00:05:10.330 --> 00:05:10.690]  Cloud
[00:05:10.690 --> 00:05:10.970]   came
[00:05:10.970 --> 00:05:11.330]   along
[00:05:11.330 --> 00:05:11.560]   and
[00:05:11.560 --> 00:05:11.860]   just
[00:05:11.860 --> 00:05:12.100]   blew
[00:05:12.100 --> 00:05:12.780]   everybody
[00:05:12.780 --> 00:05:12.950]   out
[00:05:12.950 --> 00:05:13.090]   of
[00:05:13.090 --> 00:05:13.300]   the
[00:05:13.300 --> 00:05:13.660]   water
[00:05:13.660 --> 00:05:14.000]  .
[00:05:14.000 --> 00:05:14.410]   And
[00:05:14.410 --> 00:05:14.680]   so
[00:05:14.680 --> 00:05:14.950]   my
[00:05:14.950 --> 00:05:15.500]   next
[00:05:15.500 --> 00:05:16.450]   idea
[00:05:16.450 --> 00:05:16.730]   after
[00:05:16.730 --> 00:05:17.280]   that
[00:05:17.280 --> 00:05:17.690]   was
[00:05:17.690 --> 00:05:17.820]   a
[00:05:17.820 --> 00:05:19.220]   project
[00:05:19.220 --> 00:05:19.740]   manager
[00:05:19.740 --> 00:05:20.150]   for
[00:05:20.150 --> 00:05:20.830]   event
[00:05:20.830 --> 00:05:22.000]   planners
[00:05:22.000 --> 00:05:22.240]   because
[00:05:22.240 --> 00:05:22.270]   I
[00:05:22.270 --> 00:05:22.370]   was
[00:05:22.370 --> 00:05:22.540]   doing
[00:05:22.540 --> 00:05:22.570]   a
[00:05:22.570 --> 00:05:22.670]   lot
[00:05:22.670 --> 00:05:22.740]   of
[00:05:22.740 --> 00:05:22.860]   meet
[00:05:22.860 --> 00:05:23.000]  ups
[00:05:23.000 --> 00:05:23.160]   and
[00:05:23.160 --> 00:05:23.360]   knew
[00:05:23.360 --> 00:05:23.410]   a
[00:05:23.410 --> 00:05:23.610]   lot
[00:05:23.610 --> 00:05:23.660]   of
[00:05:23.660 --> 00:05:24.000]   people
[00:05:24.000 --> 00:05:24.300]   that
[00:05:24.300 --> 00:05:24.500]   were
[00:05:24.500 --> 00:05:24.950]   running
[00:05:24.950 --> 00:05:25.270]   small
[00:05:25.270 --> 00:05:26.040]   conferences
[00:05:26.040 --> 00:05:26.150]   and
[00:05:26.150 --> 00:05:26.470]   things
[00:05:26.470 --> 00:05:26.640]   like
[00:05:26.640 --> 00:05:26.840]   that
[00:05:26.840 --> 00:05:27.000]  .
[00:05:27.000 --> 00:05:27.440]   And
[00:05:27.440 --> 00:05:27.590]   there
[00:05:27.590 --> 00:05:27.730]   is
[00:05:27.730 --> 00:05:27.870]   no
[00:05:27.870 --> 00:05:28.160]   good
[00:05:28.160 --> 00:05:28.750]   software
[00:05:28.750 --> 00:05:29.000]  .
[00:05:29.000 --> 00:05:29.120]   So
[00:05:29.120 --> 00:05:29.420]   for
[00:05:29.420 --> 00:05:29.760]   anybody
[00:05:29.760 --> 00:05:30.340]   listening
[00:05:30.340 --> 00:05:30.530]   who
[00:05:30.530 --> 00:05:31.020]   wants
[00:05:31.020 --> 00:05:31.040]   yet
[00:05:31.040 --> 00:05:31.490]   another
[00:05:31.490 --> 00:05:31.740]   idea
[00:05:31.740 --> 00:05:31.860]  ,
[00:05:31.860 --> 00:05:32.110]   that
[00:05:32.110 --> 00:05:32.230]  's
[00:05:32.230 --> 00:05:32.550]   still
[00:05:32.550 --> 00:05:32.610]   a
[00:05:32.610 --> 00:05:32.930]   space
[00:05:32.930 --> 00:05:33.180]   that
[00:05:33.180 --> 00:05:33.500]   needs
[00:05:33.500 --> 00:05:33.620]   to
[00:05:33.620 --> 00:05:33.810]   get
[00:05:33.810 --> 00:05:34.190]   filled
[00:05:34.190 --> 00:05:34.310]  ,
[00:05:34.310 --> 00:05:34.560]   I
[00:05:34.560 --> 00:05:34.740]   think
[00:05:34.740 --> 00:05:35.000]  .
[00:05:35.000 --> 00:05:35.000]  
[00:05:35.000 --> 00:05:35.210]   But
[00:05:35.210 --> 00:05:35.330]   I
[00:05:35.330 --> 00:05:35.830]   was
[00:05:35.830 --> 00:05:35.880]   sort
[00:05:35.880 --> 00:05:36.040]   of
[00:05:36.040 --> 00:05:36.840]   struggling
[00:05:36.840 --> 00:05:37.160]   with
[00:05:37.160 --> 00:05:37.690]   this
[00:05:37.690 --> 00:05:38.040]   product
[00:05:38.040 --> 00:05:38.360]   that
[00:05:38.360 --> 00:05:38.440]   I
[00:05:38.440 --> 00:05:38.750]   wasn
[00:05:38.750 --> 00:05:39.100]  't
[00:05:39.100 --> 00:05:39.760]   totally
[00:05:39.760 --> 00:05:40.280]   passionate
[00:05:40.280 --> 00:05:40.680]   about
[00:05:40.680 --> 00:05:41.000]  .
[00:05:41.000 --> 00:05:41.640]   And
[00:05:41.640 --> 00:05:41.660]   the
[00:05:41.660 --> 00:05:42.260]   idea
[00:05:42.260 --> 00:05:42.560]   just
[00:05:42.560 --> 00:05:43.010]   came
[00:05:43.010 --> 00:05:43.230]   to
[00:05:43.230 --> 00:05:43.450]   me
[00:05:43.450 --> 00:05:43.730]   in
[00:05:43.730 --> 00:05:44.440]   trying
[00:05:44.440 --> 00:05:44.560]  ,
[00:05:44.560 --> 00:05:44.670]   I
[00:05:44.670 --> 00:05:45.230]   think
[00:05:45.230 --> 00:05:45.470]  ,
[00:05:45.470 --> 00:05:45.900]   Mint
[00:05:45.900 --> 00:05:46.230]  .
[00:05:46.230 --> 00:05:46.680]  com
[00:05:46.680 --> 00:05:46.890]   one
[00:05:46.890 --> 00:05:47.340]   more
[00:05:47.340 --> 00:05:47.790]   time
[00:05:47.790 --> 00:05:48.120]   and
[00:05:48.120 --> 00:05:48.680]   again
[00:05:48.680 --> 00:05:49.030]   not
[00:05:49.030 --> 00:05:49.680]   loving
[00:05:49.680 --> 00:05:50.000]   it
[00:05:50.000 --> 00:05:50.690]   and
[00:05:50.690 --> 00:05:50.860]   looking
[00:05:50.860 --> 00:05:51.380]   around
[00:05:51.380 --> 00:05:51.640]   for
[00:05:51.640 --> 00:05:52.070]   other
[00:05:52.070 --> 00:05:53.190]   opportunities
[00:05:53.190 --> 00:05:53.360]   or
[00:05:53.360 --> 00:05:53.790]   other
[00:05:53.790 --> 00:05:54.000]  ,
[00:05:54.000 --> 00:05:54.570]   sorry
[00:05:54.570 --> 00:05:54.590]  ,
[00:05:54.590 --> 00:05:54.980]   other
[00:05:54.980 --> 00:05:55.720]   solutions
[00:05:55.720 --> 00:05:56.000]  .
[00:05:56.000 --> 00:05:56.240]  
[00:05:56.240 --> 00:05:56.670]   Everything
[00:05:56.670 --> 00:05:57.210]   required
[00:05:57.210 --> 00:05:57.600]   either
[00:05:57.600 --> 00:05:57.740]   me
[00:05:57.740 --> 00:05:58.290]   plugging
[00:05:58.290 --> 00:05:58.410]   in
[00:05:58.410 --> 00:05:58.540]   my
[00:05:58.540 --> 00:05:58.810]   bank
[00:05:58.810 --> 00:05:59.550]   credentials
[00:05:59.550 --> 00:05:59.680]  ,
[00:05:59.680 --> 00:06:00.010]   which
[00:06:00.010 --> 00:06:00.090]   I
[00:06:00.090 --> 00:06:00.340]   didn
[00:06:00.340 --> 00:06:00.470]  't
[00:06:00.470 --> 00:06:00.540]   love
[00:06:00.540 --> 00:06:00.990]  ,
[00:06:00.990 --> 00:06:01.000]   or
[00:06:01.000 --> 00:06:01.400]   having
[00:06:01.400 --> 00:06:01.600]   to
[00:06:01.600 --> 00:06:01.660]   go
[00:06:01.660 --> 00:06:01.790]   to
[00:06:01.790 --> 00:06:01.850]   a
[00:06:01.850 --> 00:06:02.320]   website
[00:06:02.320 --> 00:06:02.650]   every
[00:06:02.650 --> 00:06:02.850]   day
[00:06:02.850 --> 00:06:02.980]  ,
[00:06:02.980 --> 00:06:03.310]   which
[00:06:03.310 --> 00:06:03.370]   I
[00:06:03.370 --> 00:06:03.640]   just
[00:06:03.640 --> 00:06:03.910]   knew
[00:06:03.910 --> 00:06:03.970]   I
[00:06:03.970 --> 00:06:04.370]   wouldn
[00:06:04.370 --> 00:06:04.490]  't
[00:06:04.490 --> 00:06:05.000]   do
[00:06:05.000 --> 00:06:05.000]  .
[00:06:05.000 --> 00:06:05.270]   And
[00:06:05.270 --> 00:06:05.560]   for
[00:06:05.560 --> 00:06:05.630]   a
[00:06:05.630 --> 00:06:06.080]   while
[00:06:06.080 --> 00:06:06.170]   I
[00:06:06.170 --> 00:06:06.440]   had
[00:06:06.440 --> 00:06:06.800]   been
[00:06:06.800 --> 00:06:07.430]   playing
[00:06:07.430 --> 00:06:07.790]   with
[00:06:07.790 --> 00:06:08.060]   the
[00:06:08.060 --> 00:06:08.440]   idea
[00:06:08.440 --> 00:06:08.600]   of
[00:06:08.600 --> 00:06:08.780]  ,
[00:06:08.780 --> 00:06:09.050]   you
[00:06:09.050 --> 00:06:09.410]   know
