
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:02:51.600 --> 00:02:51.790]   Google
[00:02:51.790 --> 00:02:51.860]   R
[00:02:51.860 --> 00:02:51.880]  uf
[00:02:51.880 --> 00:02:52.000]  us
[00:02:52.000 --> 00:02:52.100]  ,
[00:02:52.100 --> 00:02:52.250]   and
[00:02:52.250 --> 00:02:52.350]   it
[00:02:52.350 --> 00:02:52.560]   just
[00:02:52.560 --> 00:02:52.820]   works
[00:02:52.820 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.330]   So
[00:02:53.330 --> 00:02:53.890]   basically
[00:02:53.890 --> 00:02:54.160]   then
[00:02:54.160 --> 00:02:54.860]   installed
[00:02:54.860 --> 00:02:55.090]   the
[00:02:55.090 --> 00:02:55.630]   minimum
[00:02:55.630 --> 00:02:56.170]   version
[00:02:56.170 --> 00:02:56.320]   of
[00:02:56.320 --> 00:02:56.470]   Ub
[00:02:56.470 --> 00:02:56.930]  untu
[00:02:56.930 --> 00:02:57.000]  ,
[00:02:57.000 --> 00:02:57.320]   like
[00:02:57.320 --> 00:02:57.480]   so
[00:02:57.480 --> 00:02:57.720]   you
[00:02:57.720 --> 00:02:57.960]   can
[00:02:57.960 --> 00:02:58.200]   get
[00:02:58.200 --> 00:02:58.280]   a
[00:02:58.280 --> 00:02:58.850]   version
[00:02:58.850 --> 00:02:59.010]   of
[00:02:59.010 --> 00:02:59.170]   Ub
[00:02:59.170 --> 00:02:59.480]  untu
[00:02:59.480 --> 00:03:00.130]   called
[00:03:00.130 --> 00:03:00.190]   Ub
[00:03:00.190 --> 00:03:00.450]  untu
[00:03:00.450 --> 00:03:00.770]   Mini
[00:03:00.770 --> 00:03:01.000]  ,
[00:03:01.000 --> 00:03:01.070]   I
[00:03:01.070 --> 00:03:01.450]   think
[00:03:01.450 --> 00:03:01.600]   it
[00:03:01.600 --> 00:03:01.750]   is
[00:03:01.750 --> 00:03:02.000]  .
[00:03:02.000 --> 00:03:02.570]   Okay
[00:03:02.570 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.230]   And
[00:03:03.230 --> 00:03:03.970]   installed
[00:03:03.970 --> 00:03:04.220]   that
[00:03:04.220 --> 00:03:04.600]   using
[00:03:04.600 --> 00:03:04.670]   R
[00:03:04.670 --> 00:03:04.820]  uf
[00:03:04.820 --> 00:03:05.000]  us
[00:03:05.000 --> 00:03:05.200]   in
[00:03:05.200 --> 00:03:05.270]   Par
[00:03:05.270 --> 00:03:05.430]  all
[00:03:05.430 --> 00:03:05.620]  els
[00:03:05.620 --> 00:03:06.000]   Windows
[00:03:06.000 --> 00:03:06.390]   onto
[00:03:06.390 --> 00:03:06.690]   the
[00:03:06.690 --> 00:03:07.000]   USB
[00:03:07.000 --> 00:03:07.000]  ,
[00:03:07.000 --> 00:03:07.230]   and
[00:03:07.230 --> 00:03:07.530]   then
[00:03:07.530 --> 00:03:07.670]  ,
[00:03:07.670 --> 00:03:07.830]   so
[00:03:07.830 --> 00:03:08.000]   it
[00:03:08.000 --> 00:03:08.280]   took
[00:03:08.280 --> 00:03:08.430]   me
[00:03:08.430 --> 00:03:08.570]   a
[00:03:08.570 --> 00:03:08.730]   few
[00:03:08.730 --> 00:03:09.080]   days
[00:03:09.080 --> 00:03:09.180]   to
[00:03:09.180 --> 00:03:09.480]   kind
[00:03:09.480 --> 00:03:09.750]   of
[00:03:09.750 --> 00:03:09.950]   get
[00:03:09.950 --> 00:03:10.690]   through
[00:03:10.690 --> 00:03:11.000]   this
[00:03:11.000 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.040]  
[00:03:11.040 --> 00:03:11.300]   And
[00:03:11.300 --> 00:03:11.700]   then
[00:03:11.700 --> 00:03:12.280]   it
[00:03:12.280 --> 00:03:12.280]   boot
[00:03:12.280 --> 00:03:12.690]  ed
[00:03:12.690 --> 00:03:12.710]   up
[00:03:12.710 --> 00:03:12.990]   and
[00:03:12.990 --> 00:03:13.290]   got
[00:03:13.290 --> 00:03:14.180]   installed
[00:03:14.180 --> 00:03:14.420]   in
[00:03:14.420 --> 00:03:14.570]   Ub
[00:03:14.570 --> 00:03:15.000]  untu
[00:03:15.000 --> 00:03:15.000]  ,
[00:03:15.000 --> 00:03:15.210]   and
[00:03:15.210 --> 00:03:15.330]   Bob
[00:03:15.330 --> 00:03:15.400]  's
[00:03:15.400 --> 00:03:15.610]   your
[00:03:15.610 --> 00:03:15.870]   uncle
[00:03:15.870 --> 00:03:15.980]  ,
[00:03:15.980 --> 00:03:16.070]   as
[00:03:16.070 --> 00:03:16.170]   we
[00:03:16.170 --> 00:03:16.320]   say
[00:03:16.320 --> 00:03:16.420]   in
[00:03:16.420 --> 00:03:16.780]   England
[00:03:16.780 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.210]   Well
[00:03:17.210 --> 00:03:17.310]  ,
[00:03:17.310 --> 00:03:17.470]   so
[00:03:17.470 --> 00:03:17.510]   it
[00:03:17.510 --> 00:03:17.720]   wasn
[00:03:17.720 --> 00:03:17.820]  't
[00:03:17.820 --> 00:03:18.020]   just
[00:03:18.020 --> 00:03:18.080]   a
[00:03:18.080 --> 00:03:18.390]   server
[00:03:18.390 --> 00:03:18.490]  ,
[00:03:18.490 --> 00:03:18.800]   though
[00:03:18.800 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.280]   It
[00:03:19.280 --> 00:03:19.600]   was
[00:03:19.600 --> 00:03:20.190]   the
[00:03:20.190 --> 00:03:20.560]   Micro
[00:03:20.560 --> 00:03:20.670]  T
[00:03:20.670 --> 00:03:21.060]  ik
[00:03:21.060 --> 00:03:21.820]   router
[00:03:21.820 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.330]   Right
[00:03:22.330 --> 00:03:22.460]  ,
[00:03:22.460 --> 00:03:22.790]   right
[00:03:22.790 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.200]   Also
[00:03:23.200 --> 00:03:23.320]  ,
[00:03:23.320 --> 00:03:23.670]   which
[00:03:23.670 --> 00:03:23.670]   is
[00:03:23.670 --> 00:03:23.950]   like
[00:03:23.950 --> 00:03:23.980]  ,
[00:03:23.980 --> 00:03:24.070]   I
[00:03:24.070 --> 00:03:24.290]   think
[00:03:24.290 --> 00:03:24.500]   that
[00:03:24.500 --> 00:03:24.760]   costs
[00:03:24.760 --> 00:03:24.970]   like
[00:03:24.970 --> 00:03:25.040]   $
[00:03:25.040 --> 00:03:25.490]  130
[00:03:25.490 --> 00:03:25.590]   as
[00:03:25.590 --> 00:03:25.800]   well
[00:03:25.800 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.280]   And
[00:03:26.280 --> 00:03:26.430]   that
[00:03:26.430 --> 00:03:26.540]  's
[00:03:26.540 --> 00:03:26.610]   a
[00:03:26.610 --> 00:03:26.980]   really
[00:03:26.980 --> 00:03:27.790]   sophisticated
[00:03:27.790 --> 00:03:28.160]   router
[00:03:28.160 --> 00:03:28.280]  ,
[00:03:28.280 --> 00:03:28.770]   actually
[00:03:28.770 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.470]   Yeah
[00:03:29.470 --> 00:03:29.790]  ,
[00:03:29.790 --> 00:03:29.930]   so
[00:03:29.930 --> 00:03:30.280]   the
[00:03:30.280 --> 00:03:30.750]   plan
[00:03:30.750 --> 00:03:31.020]   we
[00:03:31.020 --> 00:03:31.330]   had
[00:03:31.330 --> 00:03:31.690]   was
[00:03:31.690 --> 00:03:31.910]   we
[00:03:31.910 --> 00:03:32.380]   want
[00:03:32.380 --> 00:03:32.640]   in
[00:03:32.640 --> 00:03:33.290]   the
[00:03:33.290 --> 00:03:33.310]   Cat
[00:03:33.310 --> 00:03:34.300]  alyst
[00:03:34.300 --> 00:03:34.910]   classroom
[00:03:34.910 --> 00:03:35.000]  ,
[00:03:35.000 --> 00:03:35.440]   we
[00:03:35.440 --> 00:03:35.590]   want
[00:03:35.590 --> 00:03:35.780]   to
[00:03:35.780 --> 00:03:36.060]  ,
[00:03:36.060 --> 00:03:36.090]   so
[00:03:36.090 --> 00:03:36.270]   that
[00:03:36.270 --> 00:03:36.490]   we
[00:03:36.490 --> 00:03:36.540]   want
[00:03:36.540 --> 00:03:36.670]   all
[00:03:36.670 --> 00:03:36.800]   the
[00:03:36.800 --> 00:03:37.000]   kids
[00:03:37.000 --> 00:03:37.250]   to
[00:03:37.250 --> 00:03:37.530]   be
[00:03:37.530 --> 00:03:38.000]   able
[00:03:38.000 --> 00:03:38.000]   to
[00:03:38.000 --> 00:03:38.000]   connect
[00:03:38.000 --> 00:03:38.000]  
[00:03:38.000 --> 00:03:38.240]   to
[00:03:38.240 --> 00:03:38.250]   a
[00:03:38.250 --> 00:03:38.710]   single
[00:03:38.710 --> 00:03:39.370]   wireless
[00:03:39.370 --> 00:03:39.810]   router
[00:03:39.810 --> 00:03:39.840]  ,
[00:03:39.840 --> 00:03:40.380]   but
[00:03:40.380 --> 00:03:40.420]   we
[00:03:40.420 --> 00:03:40.680]   want
[00:03:40.680 --> 00:03:41.000]   them
[00:03:41.000 --> 00:03:42.000]   to
[00:03:42.000 --> 00:03:42.180]   just
[00:03:42.180 --> 00:03:42.450]   connect
[00:03:42.450 --> 00:03:42.530]   in
[00:03:42.530 --> 00:03:42.650]   the
[00:03:42.650 --> 00:03:42.850]   usual
[00:03:42.850 --> 00:03:43.000]   way
[00:03:43.000 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.150]   So
[00:03:43.150 --> 00:03:43.460]   they
[00:03:43.460 --> 00:03:43.690]  're
[00:03:43.690 --> 00:03:44.160]   typing
[00:03:44.160 --> 00:03:44.540]   in
[00:03:44.540 --> 00:03:44.800]   Cat
[00:03:44.800 --> 00:03:44.930]  alyst
[00:03:44.930 --> 00:03:45.480]   Academy
[00:03:45.480 --> 00:03:45.700]  .
[00:03:45.700 --> 00:03:46.000]  org
[00:03:46.000 --> 00:03:46.000]  ,
[00:03:46.000 --> 00:03:46.250]   and
[00:03:46.250 --> 00:03:46.520]   it
[00:03:46.520 --> 00:03:46.590]  's
[00:03:46.590 --> 00:03:47.250]   taking
[00:03:47.250 --> 00:03:47.270]   it
[00:03:47.270 --> 00:03:47.450]   to
[00:03:47.450 --> 00:03:47.780]   this
[00:03:47.780 --> 00:03:48.200]   local
[00:03:48.200 --> 00:03:48.710]   server
[00:03:48.710 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.620]   Right
[00:03:49.620 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.150]   So
[00:03:50.150 --> 00:03:50.370]   when
[00:03:50.370 --> 00:03:50.660]   they
[00:03:50.660 --> 00:03:50.870]   take
[00:03:50.870 --> 00:03:51.200]   their
[00:03:51.200 --> 00:03:51.610]   tablets
[00:03:51.610 --> 00:03:51.910]   home
[00:03:51.910 --> 00:03:52.000]  ,
[00:03:52.000 --> 00:03:52.130]   they
[00:03:52.130 --> 00:03:52.190]   go
[00:03:52.190 --> 00:03:52.260]   to
[00:03:52.260 --> 00:03:52.350]   Cat
[00:03:52.350 --> 00:03:52.590]  alyst
[00:03:52.590 --> 00:03:52.760]   Academy
[00:03:52.760 --> 00:03:52.860]  .
[00:03:52.860 --> 00:03:53.000]  org
[00:03:53.000 --> 00:03:53.000]  ,
[00:03:53.000 --> 00:03:53.130]   and
[00:03:53.130 --> 00:03:53.160]   it
[00:03:53.160 --> 00:03:53.300]   goes
[00:03:53.300 --> 00:03:53.350]   to
[00:03:53.350 --> 00:03:53.510]   the
[00:03:53.510 --> 00:03:53.580]   real
[00:03:53.580 --> 00:03:53.850]   internet
[00:03:53.850 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.620]   Right
[00:03:54.620 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.050]   So
[00:03:55.050 --> 00:03:55.100]   we
[00:03:55.100 --> 00:03:55.260]   wanted
[00:03:55.260 --> 00:03:55.370]   both
[00:03:55.370 --> 00:03:55.420]   of
[00:03:55.420 --> 00:03:55.550]   those
[00:03:55.550 --> 00:03:55.710]   things
[00:03:55.710 --> 00:03:55.790]   to
[00:03:55.790 --> 00:03:55.870]   work
[00:03:55.870 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.160]   So
[00:03:56.160 --> 00:03:56.480]   this
[00:03:56.480 --> 00:03:56.950]   worked
[00:03:56.950 --> 00:03:57.360]   very
[00:03:57.360 --> 00:03:57.740]   nicely
[00:03:57.740 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.130]   It
[00:03:58.130 --> 00:03:58.330]   was
[00:03:58.330 --> 00:03:58.790]   amazing
[00:03:58.790 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.040]   I
[00:03:59.040 --> 00:03:59.170]   mean
[00:03:59.170 --> 00:03:59.370]  ,
[00:03:59.370 --> 00:03:59.400]   well
[00:03:59.400 --> 00:03:59.470]  ,
[00:03:59.470 --> 00:03:59.540]   so
[00:03:59.540 --> 00:03:59.650]   all
[00:03:59.650 --> 00:03:59.720]   of
[00:03:59.720 --> 00:03:59.830]   our
[00:03:59.830 --> 00:04:00.430]   technology
[00:04:00.430 --> 00:04:00.520]   problems
[00:04:00.520 --> 00:04:00.660]   were
[00:04:00.660 --> 00:04:00.870]   gone
[00:04:00.870 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.830]   Right
[00:04:01.830 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.130]   Oh
[00:04:02.130 --> 00:04:02.250]  ,
[00:04:02.250 --> 00:04:02.610]   yeah
[00:04:02.610 --> 00:04:02.650]  ,
[00:04:02.650 --> 00:04:02.780]   so
[00:04:02.780 --> 00:04:02.980]   the
[00:04:02.980 --> 00:04:03.310]   Micro
[00:04:03.310 --> 00:04:03.380]  T
[00:04:03.380 --> 00:04:03.500]  ik
[00:04:03.500 --> 00:04:03.890]   router
[00:04:03.890 --> 00:04:04.090]   was
[00:04:04.090 --> 00:04:04.290]   the
[00:04:04.290 --> 00:04:04.490]   way
[00:04:04.490 --> 00:04:04.750]   that
[00:04:04.750 --> 00:04:04.880]   we
[00:04:04.880 --> 00:04:05.010]   sp
[00:04:05.010 --> 00:04:05.200]  oof
[00:04:05.200 --> 00:04:05.370]  ed
[00:04:05.370 --> 00:04:05.590]   the
[00:04:05.590 --> 00:04:05.730]   DNS
[00:04:05.730 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.000]  
[00:04:06.000 --> 00:04:06.140]   So
[00:04:06.140 --> 00:04:06.420]   what
[00:04:06.420 --> 00:04:06.910]   happens
[00:04:06.910 --> 00:04:07.140]   is
[00:04:07.140 --> 00:04:07.190]  ,
[00:04:07.190 --> 00:04:07.330]   as
[00:04:07.330 --> 00:04:07.620]   you
[00:04:07.620 --> 00:04:07.840]   said
[00:04:07.840 --> 00:04:08.000]  ,
[00:04:08.000 --> 00:04:08.210]   it
[00:04:08.210 --> 00:04:08.410]  's
[00:04:08.410 --> 00:04:08.720]   got
[00:04:08.720 --> 00:04:08.820]   a
[00:04:08.820 --> 00:04:09.240]   very
[00:04:09.240 --> 00:04:09.660]   complex
[00:04:09.660 --> 00:04:10.610]   admin
[00:04:10.610 --> 00:04:10.760]   panel
[00:04:10.760 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.380]   Holy
[00:04:11.380 --> 00:04:11.850]   smoke
[00:04:11.850 --> 00:04:12.050]  ,
[00:04:12.050 --> 00:04:12.430]   that
[00:04:12.430 --> 00:04:12.910]   thing
[00:04:12.910 --> 00:04:13.290]   was
[00:04:13.290 --> 00:04:13.680]   crazy
[00:04:13.680 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.250]   Yeah
[00:04:14.250 --> 00:04:14.370]  ,
[00:04:14.370 --> 00:04:14.430]   I
[00:04:14.430 --> 00:04:14.800]   really
[00:04:14.800 --> 00:04:15.050]   like
[00:04:15.050 --> 00:04:15.380]   those
[00:04:15.380 --> 00:04:15.630]   rout
[00:04:15.630 --> 00:04:15.790]  ers
[00:04:15.790 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.020]   I
[00:04:16.020 --> 00:04:16.120]   mean
[00:04:16.120 --> 00:04:16.140]  ,
[00:04:16.140 --> 00:04:16.160]   I
[00:04:16.160 --> 00:04:16.270]   think
[00:04:16.270 --> 00:04:16.290]   I
[00:04:16.290 --> 00:04:16.330]  'm
[00:04:16.330 --> 00:04:16.440]   going
[00:04:16.440 --> 00:04:16.480]   to
[00:04:16.480 --> 00:04:16.540]   use
[00:04:16.540 --> 00:04:16.600]   one
[00:04:16.600 --> 00:04:16.670]   for
[00:04:16.670 --> 00:04:16.740]   home
[00:04:16.740 --> 00:04:16.780]   as
[00:04:16.780 --> 00:04:16.880]   well
[00:04:16.880 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.160]   You
[00:04:17.160 --> 00:04:17.320]   can
[00:04:17.320 --> 00:04:17.540]   just
[00:04:17.540 --> 00:04:17.670]   do
[00:04:17.670 --> 00:04:18.090]   anything
[00:04:18.090 --> 00:04:18.250]   you
[00:04:18.250 --> 00:04:18.470]   want
[00:04:18.470 --> 00:04:18.690]   with
[00:04:18.690 --> 00:04:18.800]   it
[00:04:18.800 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.410]   Think
[00:04:19.410 --> 00:04:19.740]   your
[00:04:19.740 --> 00:04:20.240]   normal
[00:04:20.240 --> 00:04:20.490]   Net
[00:04:20.490 --> 00:04:20.650]  ge
[00:04:20.650 --> 00:04:20.810]  ar
[00:04:20.810 --> 00:04:21.220]   Links
[00:04:21.220 --> 00:04:21.410]  ys
[00:04:21.410 --> 00:04:21.790]   admin
[00:04:21.790 --> 00:04:22.200]   times
[00:04:22.200 --> 00:04:22.800]   10
[00:04:22.800 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.560]   You
[00:04:23.560 --> 00:04:23.570]   know
[00:04:23.570 --> 00:04:23.720]  ,
[00:04:23.720 --> 00:04:23.960]   sub
[00:04:23.960 --> 00:04:24.240]  pan
[00:04:24.240 --> 00:04:24.440]  els
[00:04:24.440 --> 00:04:24.680]   and
[00:04:24.680 --> 00:04:24.920]   sub
[00:04:24.920 --> 00:04:25.010]  -
[00:04:25.010 --> 00:04:25.240]  sub
[00:04:25.240 --> 00:04:25.480]  pan
[00:04:25.480 --> 00:04:25.720]  els
[00:04:25.720 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.050]   I
[00:04:26.050 --> 00:04:26.250]   mean
[00:04:26.250 --> 00:04:26.340]  ,
[00:04:26.340 --> 00:04:26.440]   it
[00:04:26.440 --> 00:04:26.590]   was
[00:04:26.590 --> 00:04:26.960]   crazy
[00:04:26.960 --> 00:04:27.000]  .
[00:04:27.000 --> 00:04:27.270]   Yeah
[00:04:27.270 --> 00:04:27.390]  ,
[00:04:27.390 --> 00:04:27.520]   so
[00:04:27.520 --> 00:04:27.720]   one
[00:04:27.720 --> 00:04:27.850]   of
[00:04:27.850 --> 00:04:28.050]   the
[00:04:28.050 --> 00:04:28.440]   things
[00:04:28.440 --> 00:04:28.640]   you
[00:04:28.640 --> 00:04:28.840]   can
[00:04:28.840 --> 00:04:29.000]   do
[00:04:29.000 --> 00:04:29.330]   is
[00:04:29.330 --> 00:04:29.620]   you
[00:04:29.620 --> 00:04:30.000]   can
[00:04:30.000 --> 00:04:31.000]   basically
[00:04:31.000 --> 00:04:31.400]   sp
[00:04:31.400 --> 00:04:32.120]  oof
[00:04:32.120 --> 00:04:33.000]   DNS
[00:04:33.000 --> 00:04:33.000]   with
[00:04:33.000 --> 00:04:33.000]   it
[00:04:33.000 --> 00:04:33.730]   without
[00:04:33.730 --> 00:04:34.040]   any
[00:04:34.040 --> 00:04:34.670]   hassle
[00:04:34.670 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.000]  
[00:04:35.000 --> 00:04:35.120]   We
[00:04:35.120 --> 00:04:35.680]   just
[00:04:35.680 --> 00:04:35.900]   literally
[00:04:35.900 --> 00:04:36.200]   typed
[00:04:36.200 --> 00:04:36.320]   in
[00:04:36.320 --> 00:04:36.500]   Cat
[00:04:36.500 --> 00:04:36.800]  alyst
[00:04:36.800 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.100]   It
[00:04:37.100 --> 00:04:37.200]  's
[00:04:37.200 --> 00:04:37.680]   basically
[00:04:37.680 --> 00:04:37.820]   got
[00:04:37.820 --> 00:04:37.970]   its
[00:04:37.970 --> 00:04:38.120]   own
[00:04:38.120 --> 00:04:38.330]   kind
[00:04:38.330 --> 00:04:38.460]   of
[00:04:38.460 --> 00:04:38.640]   host
[00:04:38.640 --> 00:04:38.850]   file
[00:04:38.850 --> 00:04:39.000]  ,
[00:04:39.000 --> 00:04:39.000]   essentially
[00:04:39.000 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.620]   Right
[00:04:39.620 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.120]   So
[00:04:40.120 --> 00:04:40.240]   we
[00:04:40.240 --> 00:04:40.550]   type
[00:04:40.550 --> 00:04:40.610]   in
[00:04:40.610 --> 00:04:40.810]   Cat
[00:04:40.810 --> 00:04:41.120]  alyst
[00:04:41.120 --> 00:04:41.240]  Ac
[00:04:41.240 --> 00:04:41.420]  ad
[00:04:41.420 --> 00:04:41.550]  emy
[00:04:41.550 --> 00:04:41.740]  .
[00:04:41.740 --> 00:04:42.000]  org
[00:04:42.000 --> 00:04:42.410]  ,
[00:04:42.410 --> 00:04:42.550]   and
[00:04:42.550 --> 00:04:42.990]   then
[00:04:42.990 --> 00:04:43.310]   the
[00:04:43.310 --> 00:04:44.000]   tablets
[00:04:44.000 --> 00:04:44.770]   connect
[00:04:44.770 --> 00:04:45.000]   to
[00:04:45.000 --> 00:04:45.000]   that
[00:04:45.000 --> 00:04:45.500]   wireless
[00:04:45.500 --> 00:04:45.870]   router
[00:04:45.870 --> 00:04:46.140]  ,
[00:04:46.140 --> 00:04:46.380]   and
[00:04:46.380 --> 00:04:46.530]   whenever
[00:04:46.530 --> 00:04:46.720]   they
[00:04:46.720 --> 00:04:46.940]   type
[00:04:46.940 --> 00:04:46.950]   a
[00:04:46.950 --> 00:04:47.140]   Cat
[00:04:47.140 --> 00:04:47.330]  alyst
[00:04:47.330 --> 00:04:47.440]  Ac
[00:04:47.440 --> 00:04:47.510]  ad
[00:04:47.510 --> 00:04:47.650]  emy
[00:04:47.650 --> 00:04:47.810]  .
[00:04:47.810 --> 00:04:48.000]  org
[00:04:48.000 --> 00:04:48.000]   request
[00:04:48.000 --> 00:04:48.000]  ,
[00:04:48.000 --> 00:04:48.140]   it
[00:04:48.140 --> 00:04:48.440]   then
[00:04:48.440 --> 00:04:48.790]   pipes
[00:04:48.790 --> 00:04:48.930]   it
[00:04:48.930 --> 00:04:49.080]   to
[00:04:49.080 --> 00:04:49.290]   any
[00:04:49.290 --> 00:04:49.480]   IP
[00:04:49.480 --> 00:04:49.930]   address
[00:04:49.930 --> 00:04:50.220]   that
[00:04:50.220 --> 00:04:50.360]   we
[00:04:50.360 --> 00:04:50.810]   choose
[00:04:50.810 --> 00:04:51.000]  ,
[00:04:51.000 --> 00:04:51.100]   and
[00:04:51.100 --> 00:04:51.250]   that
[00:04:51.250 --> 00:04:51.330]  's
[00:04:51.330 --> 00:04:51.550]   our
[00:04:51.550 --> 00:04:51.630]   local
[00:04:51.630 --> 00:04:51.860]   server
[00:04:51.860 --> 00:04:52.000]  .
[00:04:52.000 --> 00:04:52.130]   So
[00:04:52.130 --> 00:04:52.330]   you
[00:04:52.330 --> 00:04:52.940]   basically
[00:04:52.940 --> 00:04:53.210]   just
[00:04:53.210 --> 00:04:53.550]   moved
[00:04:53.550 --> 00:04:54.230]   everything
[00:04:54.230 --> 00:04:54.470]   off
[00:04:54.470 --> 00:04:54.630]   the
[00:04:54.630 --> 00:04:54.960]   cloud
[00:04:54.960 --> 00:04:55.480]   onto
[00:04:55.480 --> 00:04:55.580]   the
[00:04:55.580 --> 00:04:56.000]   local
[00:04:56.000 --> 00:04:56.000]   server
[00:04:56.000 --> 00:04:56.330]   and
[00:04:56.330 --> 00:04:57.100]   network
[00:04:57.100 --> 00:04:57.830]   issues
[00:04:57.830 --> 00:04:58.000]   --
[00:04:58.000 --> 00:04:58.090]   It
[00:04:58.090 --> 00:04:58.180]  's
[00:04:58.180 --> 00:04:58.270]   so
[00:04:58.270 --> 00:04:58.500]   funny
[00:04:58.500 --> 00:04:58.640]   how
[00:04:58.640 --> 00:04:59.000]   everyone
[00:04:59.000 --> 00:04:59.230]   talks
[00:04:59.230 --> 00:04:59.460]   about
[00:04:59.460 --> 00:04:59.590]   the
[00:04:59.590 --> 00:04:59.820]   cloud
[00:04:59.820 --> 00:05:00.000]  .
[00:05:00.000 --> 00:05:00.030]  
[00:05:00.030 --> 00:05:00.400]   So
[00:05:00.400 --> 00:05:00.630]   I
[00:05:00.630 --> 00:05:01.630]   moved
[00:05:01.630 --> 00:05:02.020]   it
[00:05:02.020 --> 00:05:02.580]   off
[00:05:02.580 --> 00:05:03.000]   --
[00:05:03.000 --> 00:05:03.120]   I
[00:05:03.120 --> 00:05:03.860]   copied
[00:05:03.860 --> 00:05:04.260]   the
[00:05:04.260 --> 00:05:04.720]   code
[00:05:04.720 --> 00:05:05.120]   --
[00:05:05.120 --> 00:05:05.180]   well
[00:05:05.180 --> 00:05:05.270]  ,
[00:05:05.270 --> 00:05:05.310]   I
[00:05:05.310 --> 00:05:05.440]   had
[00:05:05.440 --> 00:05:05.480]   a
[00:05:05.480 --> 00:05:05.660]   copy
[00:05:05.660 --> 00:05:06.040]   locally
[00:05:06.040 --> 00:05:06.220]   of
[00:05:06.220 --> 00:05:06.580]   the
[00:05:06.580 --> 00:05:07.000]   code
[00:05:07.000 --> 00:05:07.420]   that
[00:05:07.420 --> 00:05:07.520]   I
[00:05:07.520 --> 00:05:08.000]   have
[00:05:08.000 --> 00:05:08.150]   on
[00:05:08.150 --> 00:05:08.460]   the
[00:05:08.460 --> 00:05:08.560]   V
[00:05:08.560 --> 00:05:08.760]  PS
[00:05:08.760 --> 00:05:09.020]  ,
[00:05:09.020 --> 00:05:09.130]   the
[00:05:09.130 --> 00:05:09.390]   virtual
[00:05:09.390 --> 00:05:09.660]   private
[00:05:09.660 --> 00:05:09.900]   server
[00:05:09.900 --> 00:05:10.000]  ,
[00:05:10.000 --> 00:05:10.340]   and
[00:05:10.340 --> 00:05:10.360]   I
[00:05:10.360 --> 00:05:10.690]   just
[00:05:10.690 --> 00:05:11.210]   pushed
[00:05:11.210 --> 00:05:11.500]   it
[00:05:11.500 --> 00:05:11.830]   over
[00:05:11.830 --> 00:05:11.900]   to
[00:05:11.900 --> 00:05:12.250]   this
[00:05:12.250 --> 00:05:12.690]   using
[00:05:12.690 --> 00:05:12.770]   F
[00:05:12.770 --> 00:05:13.000]  TP
[00:05:13.000 --> 00:05:13.000]  ,
[00:05:13.000 --> 00:05:13.480]   and
[00:05:13.480 --> 00:05:13.630]   then
[00:05:13.630 --> 00:05:13.990]   just
[00:05:13.990 --> 00:05:14.180]   SS
[00:05:14.180 --> 00:05:14.350]  HN
[00:05:14.350 --> 00:05:14.530]   to
[00:05:14.530 --> 00:05:14.900]   deal
[00:05:14.900 --> 00:05:15.250]   with
[00:05:15.250 --> 00:05:15.900]   any
[00:05:15.900 --> 00:05:16.240]   database
[00:05:16.240 --> 00:05:16.690]   stuff
[00:05:16.690 --> 00:05:17.000]  .
[00:05:17.000 --> 00:05:17.180]   So
