
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:38.290 --> 00:02:38.350]   it
[00:02:38.350 --> 00:02:38.410]  's
[00:02:38.410 --> 00:02:38.510]   not
[00:02:38.510 --> 00:02:38.700]   like
[00:02:38.700 --> 00:02:38.710]   we
[00:02:38.710 --> 00:02:38.860]   have
[00:02:38.860 --> 00:02:38.860]   $
[00:02:38.860 --> 00:02:39.050]  12
[00:02:39.050 --> 00:02:39.110]  ,
[00:02:39.110 --> 00:02:39.400]  000
[00:02:39.400 --> 00:02:39.630]   sitting
[00:02:39.630 --> 00:02:39.830]   around
[00:02:39.830 --> 00:02:40.000]  .
[00:02:40.000 --> 00:02:40.070]   It
[00:02:40.070 --> 00:02:40.140]  's
[00:02:40.140 --> 00:02:40.320]   all
[00:02:40.320 --> 00:02:40.670]   theoretical
[00:02:40.670 --> 00:02:40.700]  ,
[00:02:40.700 --> 00:02:40.870]   right
[00:02:40.870 --> 00:02:41.000]  ?
[00:02:41.000 --> 00:02:41.140]   No
[00:02:41.140 --> 00:02:41.280]  ,
[00:02:41.280 --> 00:02:41.420]   it
[00:02:41.420 --> 00:02:41.560]  's
[00:02:41.560 --> 00:02:41.780]   all
[00:02:41.780 --> 00:02:41.910]   in
[00:02:41.910 --> 00:02:42.010]   Tesla
[00:02:42.010 --> 00:02:42.730]   shares
[00:02:42.730 --> 00:02:43.000]  .
[00:02:43.000 --> 00:02:43.270]   Well
[00:02:43.270 --> 00:02:43.280]  ,
[00:02:43.280 --> 00:02:43.470]   yeah
[00:02:43.470 --> 00:02:43.560]  ,
[00:02:43.560 --> 00:02:43.600]   I
[00:02:43.600 --> 00:02:43.830]   guess
[00:02:43.830 --> 00:02:44.000]  .
[00:02:44.000 --> 00:02:44.000]  
[00:02:44.000 --> 00:02:44.110]   We
[00:02:44.110 --> 00:02:44.270]  're
[00:02:44.270 --> 00:02:44.420]   not
[00:02:44.420 --> 00:02:44.800]   putting
[00:02:44.800 --> 00:02:45.070]   money
[00:02:45.070 --> 00:02:45.170]   in
[00:02:45.170 --> 00:02:45.490]   Tesla
[00:02:45.490 --> 00:02:45.540]  ,
[00:02:45.540 --> 00:02:45.700]   but
[00:02:45.700 --> 00:02:45.930]   then
[00:02:45.930 --> 00:02:46.180]   those
[00:02:46.180 --> 00:02:46.510]   Tesla
[00:02:46.510 --> 00:02:46.760]   shares
[00:02:46.760 --> 00:02:47.020]   are
[00:02:47.020 --> 00:02:47.200]   worth
[00:02:47.200 --> 00:02:47.470]   many
[00:02:47.470 --> 00:02:47.700]   times
[00:02:47.700 --> 00:02:48.000]   what
[00:02:48.000 --> 00:02:48.270]   they
[00:02:48.270 --> 00:02:48.960]   originally
[00:02:48.960 --> 00:02:49.230]   were
[00:02:49.230 --> 00:02:49.370]  ,
[00:02:49.370 --> 00:02:49.490]   so
[00:02:49.490 --> 00:02:49.620]   it
[00:02:49.620 --> 00:02:49.820]   was
[00:02:49.820 --> 00:02:50.010]   probably
[00:02:50.010 --> 00:02:50.790]   smart
[00:02:50.790 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.110]   If
[00:02:51.110 --> 00:02:51.180]   you
[00:02:51.180 --> 00:02:51.290]  're
[00:02:51.290 --> 00:02:51.640]   measuring
[00:02:51.640 --> 00:02:51.910]   against
[00:02:51.910 --> 00:02:52.060]   that
[00:02:52.060 --> 00:02:52.130]  ,
[00:02:52.130 --> 00:02:52.240]   but
[00:02:52.240 --> 00:02:52.390]   that
[00:02:52.390 --> 00:02:52.460]  's
[00:02:52.460 --> 00:02:52.610]   an
[00:02:52.610 --> 00:02:52.800]   anomaly
[00:02:52.800 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.570]   But
[00:02:53.570 --> 00:02:53.600]   even
[00:02:53.600 --> 00:02:53.990]   still
[00:02:53.990 --> 00:02:54.150]  ,
[00:02:54.150 --> 00:02:54.480]   last
[00:02:54.480 --> 00:02:54.810]   year
[00:02:54.810 --> 00:02:54.970]   we
[00:02:54.970 --> 00:02:55.390]   spent
[00:02:55.390 --> 00:02:55.460]   a
[00:02:55.460 --> 00:02:55.710]   lot
[00:02:55.710 --> 00:02:55.870]   of
[00:02:55.870 --> 00:02:56.120]   our
[00:02:56.120 --> 00:02:56.470]   free
[00:02:56.470 --> 00:02:56.780]   cash
[00:02:56.780 --> 00:02:57.110]   just
[00:02:57.110 --> 00:02:57.600]   paying
[00:02:57.600 --> 00:02:57.980]   back
[00:02:57.980 --> 00:02:58.850]   debt
[00:02:58.850 --> 00:02:59.000]  ,
[00:02:59.000 --> 00:03:00.000]   getting
[00:03:00.000 --> 00:03:00.480]   completely
[00:03:00.480 --> 00:03:00.640]   out
[00:03:00.640 --> 00:03:00.710]   of
[00:03:00.710 --> 00:03:00.900]   debt
[00:03:00.900 --> 00:03:01.090]   from
[00:03:01.090 --> 00:03:01.460]   previous
[00:03:01.460 --> 00:03:01.710]   years
[00:03:01.710 --> 00:03:01.890]  ,
[00:03:01.890 --> 00:03:02.070]   which
[00:03:02.070 --> 00:03:02.130]   we
[00:03:02.130 --> 00:03:02.300]  've
[00:03:02.300 --> 00:03:02.540]   talked
[00:03:02.540 --> 00:03:02.920]   about
[00:03:02.920 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.170]   So
[00:03:03.170 --> 00:03:03.720]   anyway
[00:03:03.720 --> 00:03:03.850]  ,
[00:03:03.850 --> 00:03:04.190]   yeah
[00:03:04.190 --> 00:03:04.360]  ,
[00:03:04.360 --> 00:03:04.600]   man
[00:03:04.600 --> 00:03:04.780]  ,
[00:03:04.780 --> 00:03:04.860]   I
[00:03:04.860 --> 00:03:05.030]  'm
[00:03:05.030 --> 00:03:05.540]   loving
[00:03:05.540 --> 00:03:05.890]   it
[00:03:05.890 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.370]   Great
[00:03:06.370 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.460]   So
[00:03:07.460 --> 00:03:08.000]  ...
[00:03:08.000 --> 00:03:08.340]   Yeah
[00:03:08.340 --> 00:03:08.340]  ,
[00:03:08.340 --> 00:03:08.450]   so
[00:03:08.450 --> 00:03:09.000]  ...
[00:03:09.000 --> 00:03:09.000]  
[00:03:09.000 --> 00:03:09.080]   I
[00:03:09.080 --> 00:03:09.100]   mean
[00:03:09.100 --> 00:03:09.660]  ,
[00:03:09.660 --> 00:03:10.130]   I
[00:03:10.130 --> 00:03:10.150]   have
[00:03:10.150 --> 00:03:10.220]   a
[00:03:10.220 --> 00:03:10.510]   few
[00:03:10.510 --> 00:03:11.090]   things
[00:03:11.090 --> 00:03:11.280]   to
[00:03:11.280 --> 00:03:11.660]   talk
[00:03:11.660 --> 00:03:12.190]   about
[00:03:12.190 --> 00:03:12.330]  ,
[00:03:12.330 --> 00:03:12.620]   but
[00:03:12.620 --> 00:03:12.910]   not
[00:03:12.910 --> 00:03:13.420]   anything
[00:03:13.420 --> 00:03:14.050]   that
[00:03:14.050 --> 00:03:14.250]   we
[00:03:14.250 --> 00:03:14.730]   don
[00:03:14.730 --> 00:03:14.780]  't
[00:03:14.780 --> 00:03:15.500]   normally
[00:03:15.500 --> 00:03:16.000]   talk
[00:03:16.000 --> 00:03:16.620]   about
[00:03:16.620 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.170]   But
[00:03:17.170 --> 00:03:17.340]   I
[00:03:17.340 --> 00:03:17.400]  'm
[00:03:17.400 --> 00:03:17.630]   happy
[00:03:17.630 --> 00:03:17.740]   to
[00:03:17.740 --> 00:03:17.910]   get
[00:03:17.910 --> 00:03:18.380]   straight
[00:03:18.380 --> 00:03:18.610]   into
[00:03:18.610 --> 00:03:18.810]   it
[00:03:18.810 --> 00:03:18.830]  ,
[00:03:18.830 --> 00:03:18.940]   or
[00:03:18.940 --> 00:03:19.050]   if
[00:03:19.050 --> 00:03:19.220]   you
[00:03:19.220 --> 00:03:19.450]   want
[00:03:19.450 --> 00:03:19.560]   to
[00:03:19.560 --> 00:03:19.730]   get
[00:03:19.730 --> 00:03:19.960]   into
[00:03:19.960 --> 00:03:20.190]   your
[00:03:20.190 --> 00:03:20.420]   tech
[00:03:20.420 --> 00:03:20.730]   links
[00:03:20.730 --> 00:03:21.000]  ,
[00:03:21.000 --> 00:03:22.000]   or
[00:03:22.000 --> 00:03:22.440]   whatever
[00:03:22.440 --> 00:03:22.600]   you
[00:03:22.600 --> 00:03:22.950]   want
[00:03:22.950 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.070]   No
[00:03:23.070 --> 00:03:23.140]  ,
[00:03:23.140 --> 00:03:23.170]   I
[00:03:23.170 --> 00:03:23.280]   got
[00:03:23.280 --> 00:03:23.390]   all
[00:03:23.390 --> 00:03:23.580]   kinds
[00:03:23.580 --> 00:03:23.650]   of
[00:03:23.650 --> 00:03:23.900]   stuff
[00:03:23.900 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.150]   Why
[00:03:24.150 --> 00:03:24.300]   don
[00:03:24.300 --> 00:03:24.390]  't
[00:03:24.390 --> 00:03:24.530]   you
[00:03:24.530 --> 00:03:24.920]   start
[00:03:24.920 --> 00:03:25.000]  ?
[00:03:25.000 --> 00:03:25.150]   Well
[00:03:25.150 --> 00:03:25.170]  ,
[00:03:25.170 --> 00:03:25.190]   I
[00:03:25.190 --> 00:03:25.240]   was
[00:03:25.240 --> 00:03:25.340]   just
[00:03:25.340 --> 00:03:25.470]   going
[00:03:25.470 --> 00:03:25.520]   to
[00:03:25.520 --> 00:03:25.700]   start
[00:03:25.700 --> 00:03:25.750]   with
[00:03:25.750 --> 00:03:25.820]   Any
[00:03:25.820 --> 00:03:25.870]  fu
[00:03:25.870 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.060]   I
[00:03:26.060 --> 00:03:26.510]   knew
[00:03:26.510 --> 00:03:26.520]   you
[00:03:26.520 --> 00:03:26.780]   were
[00:03:26.780 --> 00:03:27.000]  .
[00:03:27.000 --> 00:03:27.100]   You
[00:03:27.100 --> 00:03:27.310]   always
[00:03:27.310 --> 00:03:27.450]   take
[00:03:27.450 --> 00:03:27.550]   the
[00:03:27.550 --> 00:03:27.690]   easy
[00:03:27.690 --> 00:03:27.860]   stuff
[00:03:27.860 --> 00:03:28.000]  .
[00:03:28.000 --> 00:03:28.350]   Yeah
[00:03:28.350 --> 00:03:28.370]  ,
[00:03:28.370 --> 00:03:28.800]   exactly
[00:03:28.800 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.240]   Well
[00:03:29.240 --> 00:03:29.340]  ,
[00:03:29.340 --> 00:03:29.480]   so
[00:03:29.480 --> 00:03:30.000]  ...
[00:03:30.000 --> 00:03:30.000]  
[00:03:30.000 --> 00:03:30.510]   You
[00:03:30.510 --> 00:03:30.840]   know
[00:03:30.840 --> 00:03:31.010]  ,
[00:03:31.010 --> 00:03:31.230]   we
[00:03:31.230 --> 00:03:31.890]   have
[00:03:31.890 --> 00:03:32.130]   been
[00:03:32.130 --> 00:03:33.360]   putting
[00:03:33.360 --> 00:03:33.490]   shout
[00:03:33.490 --> 00:03:33.940]   outs
[00:03:33.940 --> 00:03:34.160]   on
[00:03:34.160 --> 00:03:34.600]   tech
[00:03:34.600 --> 00:03:35.060]   sync
[00:03:35.060 --> 00:03:35.280]   to
[00:03:35.280 --> 00:03:35.620]   get
[00:03:35.620 --> 00:03:35.730]   a
[00:03:35.730 --> 00:03:36.640]   business
[00:03:36.640 --> 00:03:37.430]   partner
[00:03:37.430 --> 00:03:38.000]   with
[00:03:38.000 --> 00:03:38.520]   Any
[00:03:38.520 --> 00:03:39.140]  fu
[00:03:39.140 --> 00:03:39.360]  .
[00:03:39.360 --> 00:03:39.580]   And
[00:03:39.580 --> 00:03:39.720]   we
[00:03:39.720 --> 00:03:39.940]  've
[00:03:39.940 --> 00:03:40.160]   had
[00:03:40.160 --> 00:03:40.230]   a
[00:03:40.230 --> 00:03:40.450]   few
[00:03:40.450 --> 00:03:40.890]   offers
[00:03:40.890 --> 00:03:41.230]   back
[00:03:41.230 --> 00:03:41.320]  ,
[00:03:41.320 --> 00:03:41.540]   but
[00:03:41.540 --> 00:03:41.610]   I
[00:03:41.610 --> 00:03:41.770]  'm
[00:03:41.770 --> 00:03:42.420]   surprised
[00:03:42.420 --> 00:03:42.560]   we
[00:03:42.560 --> 00:03:42.930]   haven
[00:03:42.930 --> 00:03:43.070]  't
[00:03:43.070 --> 00:03:43.290]   had
[00:03:43.290 --> 00:03:43.580]   more
[00:03:43.580 --> 00:03:43.920]  .
[00:03:43.920 --> 00:03:44.510]   Because
[00:03:44.510 --> 00:03:44.620]   to
[00:03:44.620 --> 00:03:45.030]   me
[00:03:45.030 --> 00:03:45.050]  ,
[00:03:45.050 --> 00:03:45.200]   if
[00:03:45.200 --> 00:03:45.460]   you
[00:03:45.460 --> 00:03:45.710]  're
[00:03:45.710 --> 00:03:45.790]   a
[00:03:45.790 --> 00:03:46.480]   business
[00:03:46.480 --> 00:03:46.650]  ,
[00:03:46.650 --> 00:03:46.820]   if
[00:03:46.820 --> 00:03:47.080]   you
[00:03:47.080 --> 00:03:47.590]   want
[00:03:47.590 --> 00:03:47.820]   to
[00:03:47.820 --> 00:03:47.930]   kind
[00:03:47.930 --> 00:03:48.070]   of
[00:03:48.070 --> 00:03:48.420]   wet
[00:03:48.420 --> 00:03:48.750]   your
[00:03:48.750 --> 00:03:49.130]   teeth
[00:03:49.130 --> 00:03:49.520]   at
[00:03:49.520 --> 00:03:50.160]   marketing
[00:03:50.160 --> 00:03:50.270]   or
[00:03:50.270 --> 00:03:50.600]   growth
[00:03:50.600 --> 00:03:50.990]   hacking
[00:03:50.990 --> 00:03:51.100]   or
[00:03:51.100 --> 00:03:51.540]   whatever
[00:03:51.540 --> 00:03:51.650]  ,
[00:03:51.650 --> 00:03:51.830]   it
[00:03:51.830 --> 00:03:51.870]  's
[00:03:51.870 --> 00:03:52.040]   the
[00:03:52.040 --> 00:03:52.470]   absolute
[00:03:52.470 --> 00:03:52.860]   perfect
[00:03:52.860 --> 00:03:53.300]   scenario
[00:03:53.300 --> 00:03:53.520]  .
[00:03:53.520 --> 00:03:53.520]  
[00:03:53.520 --> 00:03:53.610]   I
[00:03:53.610 --> 00:03:53.900]   mean
[00:03:53.900 --> 00:03:54.440]  ,
[00:03:54.440 --> 00:03:54.510]   you
[00:03:54.510 --> 00:03:54.720]  've
[00:03:54.720 --> 00:03:55.000]   got
[00:03:55.000 --> 00:03:55.090]   a
[00:03:55.090 --> 00:03:55.540]   fully
[00:03:55.540 --> 00:03:56.150]   blown
[00:03:56.150 --> 00:03:56.190]  ,
[00:03:56.190 --> 00:03:56.750]   proven
[00:03:56.750 --> 00:03:57.840]   business
[00:03:57.840 --> 00:03:57.860]   that
[00:03:57.860 --> 00:03:58.700]   generates
[00:03:58.700 --> 00:03:59.350]   revenue
[00:03:59.350 --> 00:03:59.630]   and
[00:03:59.630 --> 00:03:59.800]   is
[00:03:59.800 --> 00:04:00.180]   just
[00:04:00.180 --> 00:04:00.920]   waiting
[00:04:00.920 --> 00:04:01.260]   to
[00:04:01.260 --> 00:04:02.080]   be
[00:04:02.080 --> 00:04:02.620]   worked
[00:04:02.620 --> 00:04:02.960]   on
[00:04:02.960 --> 00:04:03.480]  .
[00:04:03.480 --> 00:04:03.840]   Mark
[00:04:03.840 --> 00:04:04.230]  eted
[00:04:04.230 --> 00:04:04.480]  .
[00:04:04.480 --> 00:04:04.900]   Seth
[00:04:04.900 --> 00:04:05.210]   God
[00:04:05.210 --> 00:04:05.420]  in
[00:04:05.420 --> 00:04:05.950]   talks
[00:04:05.950 --> 00:04:06.480]   about
[00:04:06.480 --> 00:04:06.790]   the
[00:04:06.790 --> 00:04:07.100]   dip
[00:04:07.100 --> 00:04:07.640]  ,
[00:04:07.640 --> 00:04:07.840]   right
[00:04:07.840 --> 00:04:08.200]  ?
[00:04:08.200 --> 00:04:08.520]   There
[00:04:08.520 --> 00:04:08.700]  's
[00:04:08.700 --> 00:04:08.730]   a
[00:04:08.730 --> 00:04:08.890]   dip
[00:04:08.890 --> 00:04:09.020]   to
[00:04:09.020 --> 00:04:09.540]   actually
[00:04:09.540 --> 00:04:09.860]   build
[00:04:09.860 --> 00:04:09.920]   a
[00:04:09.920 --> 00:04:10.390]   website
[00:04:10.390 --> 00:04:10.490]  ,
[00:04:10.490 --> 00:04:10.620]   to
[00:04:10.620 --> 00:04:11.020]   create
[00:04:11.020 --> 00:04:11.100]   a
[00:04:11.100 --> 00:04:11.520]   website
[00:04:11.520 --> 00:04:11.630]  ,
[00:04:11.630 --> 00:04:11.900]   to
[00:04:11.900 --> 00:04:11.960]   get
[00:04:11.960 --> 00:04:12.350]   people
[00:04:12.350 --> 00:04:12.480]   to
[00:04:12.480 --> 00:04:12.760]   use
[00:04:12.760 --> 00:04:12.860]   it
[00:04:12.860 --> 00:04:12.910]  ,
[00:04:12.910 --> 00:04:13.030]   all
[00:04:13.030 --> 00:04:13.200]   that
[00:04:13.200 --> 00:04:13.350]   kind
[00:04:13.350 --> 00:04:13.430]   of
[00:04:13.430 --> 00:04:13.620]   stuff
[00:04:13.620 --> 00:04:13.760]  .
[00:04:13.760 --> 00:04:13.970]   And
[00:04:13.970 --> 00:04:14.250]   if
[00:04:14.250 --> 00:04:14.340]   it
[00:04:14.340 --> 00:04:14.530]   only
[00:04:14.530 --> 00:04:14.890]   needs
[00:04:14.890 --> 00:04:15.530]   marketing
[00:04:15.530 --> 00:04:15.670]  ,
[00:04:15.670 --> 00:04:15.880]   you
[00:04:15.880 --> 00:04:16.160]   are
[00:04:16.160 --> 00:04:16.220]   a
[00:04:16.220 --> 00:04:16.440]   long
[00:04:16.440 --> 00:04:16.650]   way
[00:04:16.650 --> 00:04:17.140]   there
[00:04:17.140 --> 00:04:17.150]  ,
[00:04:17.150 --> 00:04:17.320]   right
[00:04:17.320 --> 00:04:17.800]  ?
[00:04:17.800 --> 00:04:18.270]   Yeah
[00:04:18.270 --> 00:04:18.400]  ,
[00:04:18.400 --> 00:04:18.690]   well
[00:04:18.690 --> 00:04:18.840]  ,
[00:04:18.840 --> 00:04:19.190]   yeah
[00:04:19.190 --> 00:04:19.480]  .
[00:04:19.480 --> 00:04:19.530]   I
[00:04:19.530 --> 00:04:19.730]   mean
[00:04:19.730 --> 00:04:19.820]  ,
[00:04:19.820 --> 00:04:19.870]   I
[00:04:19.870 --> 00:04:20.020]   don
[00:04:20.020 --> 00:04:20.110]  't
[00:04:20.110 --> 00:04:20.310]   know
[00:04:20.310 --> 00:04:20.480]  .
[00:04:20.480 --> 00:04:20.500]   I
[00:04:20.500 --> 00:04:20.610]   mean
[00:04:20.610 --> 00:04:20.660]  ,
[00:04:20.660 --> 00:04:20.740]   you
[00:04:20.740 --> 00:04:20.820]  're
[00:04:20.820 --> 00:04:20.930]   part
[00:04:20.930 --> 00:04:20.980]   of
[00:04:20.980 --> 00:04:21.060]   the
[00:04:21.060 --> 00:04:21.170]   way
[00:04:21.170 --> 00:04:21.280]   there
[00:04:21.280 --> 00:04:21.350]   for
[00:04:21.350 --> 00:04:21.460]   sure
[00:04:21.460 --> 00:04:21.600]  .
[00:04:21.600 --> 00:04:21.600]  
[00:04:21.600 --> 00:04:21.680]   But
[00:04:21.680 --> 00:04:22.290]   just
[00:04:22.290 --> 00:04:22.700]   to
[00:04:22.700 --> 00:04:23.210]   clarify
[00:04:23.210 --> 00:04:23.520]   for
[00:04:23.520 --> 00:04:24.120]   anyone
[00:04:24.120 --> 00:04:24.420]   who
[00:04:24.420 --> 00:04:24.690]   hasn
[00:04:24.690 --> 00:04:25.300]  't
[00:04:25.300 --> 00:04:25.830]   listened
[00:04:25.830 --> 00:04:26.030]   to
[00:04:26.030 --> 00:04:26.130]   a
[00:04:26.130 --> 00:04:27.090]   recent
[00:04:27.090 --> 00:04:27.140]   show
[00:04:27.140 --> 00:04:27.340]  ,
[00:04:27.340 --> 00:04:27.940]   we
[00:04:27.940 --> 00:04:28.180]   were
[00:04:28.180 --> 00:04:28.760]   looking
[00:04:28.760 --> 00:04:28.970]   for
[00:04:28.970 --> 00:04:29.040]   a
[00:04:29.040 --> 00:04:29.690]   marketing
[00:04:29.690 --> 00:04:30.430]   partner
[00:04:30.430 --> 00:04:30.440]  .
[00:04:30.440 --> 00:04:30.530]   We
[00:04:30.530 --> 00:04:30.660]  're
[00:04:30.660 --> 00:04:30.980]   looking
[00:04:30.980 --> 00:04:31.110]   for
[00:04:31.110 --> 00:04:31.150]   a
[00:04:31.150 --> 00:04:31.510]   partner
[00:04:31.510 --> 00:04:31.650]   that
[00:04:31.650 --> 00:04:31.880]   would
[00:04:31.880 --> 00:04:32.060]   help
[00:04:32.060 --> 00:04:32.380]  ,
[00:04:32.380 --> 00:04:32.450]   would
[00:04:32.450 --> 00:04:32.740]   actually
[00:04:32.740 --> 00:04:32.920]   take
[00:04:32.920 --> 00:04:33.100]   care
[00:04:33.100 --> 00:04:33.230]   of
[00:04:33.230 --> 00:04:33.320]   the
[00:04:33.320 --> 00:04:33.800]   marketing
[00:04:33.800 --> 00:04:33.960]  ,
[00:04:33.960 --> 00:04:34.320]   growth
[00:04:34.320 --> 00:04:34.730]   hacking
[00:04:34.730 --> 00:04:35.030]  ,
[00:04:35.030 --> 00:04:35.100]   sort
[00:04:35.100 --> 00:04:35.220]   of
[00:04:35.220 --> 00:04:35.710]   business
[00:04:35.710 --> 00:04:36.420]   development
[00:04:36.420 --> 00:04:36.620]   side
[00:04:36.620 --> 00:04:36.840]  .
[00:04:36.840 --> 00:04:36.950]   We
[00:04:36.950 --> 00:04:37.170]   have
[00:04:37.170 --> 00:04:37.720]   everything
[00:04:37.720 --> 00:04:37.940]   else
[00:04:37.940 --> 00:04:38.210]   taken
[00:04:38.210 --> 00:04:38.430]   care
[00:04:38.430 --> 00:04:38.690]   of
[00:04:38.690 --> 00:04:38.720]  .
[00:04:38.720 --> 00:04:38.960]   Like
[00:04:38.960 --> 00:04:39.200]   they
[00:04:39.200 --> 00:04:39.380]   don
[00:04:39.380 --> 00:04:39.500]  't
[00:04:39.500 --> 00:04:39.740]   have
[00:04:39.740 --> 00:04:39.850]   to
[00:04:39.850 --> 00:04:40.100]   deal
[00:04:40.100 --> 00:04:40.400]   with
[00:04:40.400 --> 00:04:40.520]   the
[00:04:40.520 --> 00:04:41.320]   technology
[00:04:41.320 --> 00:04:41.320]  .
[00:04:41.320 --> 00:04:41.700]   They
[00:04:41.700 --> 00:04:41.980]   don
[00:04:41.980 --> 00:04:42.170]  't
[00:04:42.170 --> 00:04:42.700]   have
[00:04:42.700 --> 00:04:42.740]   to
[00:04:42.740 --> 00:04:43.110]   deal
[00:04:43.110 --> 00:04:43.740]   with
[00:04:43.740 --> 00:04:43.780]   all
[00:04:43.780 --> 00:04:43.970]   of
[00:04:43.970 --> 00:04:44.250]   the
[00:04:44.250 --> 00:04:44.820]   sort
[00:04:44.820 --> 00:04:44.880]   of
[00:04:44.880 --> 00:04:45.770]   accounting
[00:04:45.770 --> 00:04:45.960]  ,
[00:04:45.960 --> 00:04:46.430]   legal
[00:04:46.430 --> 00:04:46.780]   crap
[00:04:46.780 --> 00:04:47.380]  ,
[00:04:47.380 --> 00:04:47.660]   setting
[00:04:47.660 --> 00:04:47.860]   up
[00:04:47.860 --> 00:04:48.200]   the
[00:04:48.200 --> 00:04:48.920]   business
[00:04:48.920 --> 00:04:49.200]  .
[00:04:49.200 --> 00:04:49.260]   I
[00:04:49.260 --> 00:04:49.330]   mean
[00:04:49.330 --> 00:04:49.380]  ,
[00:04:49.380 --> 00:04:49.640]   everything
[00:04:49.640 --> 00:04:49.710]  's
[00:04:49.710 --> 00:04:49.750]   in
[00:04:49.750 --> 00:04:49.880]   place
[00:04:49.880 --> 00:04:49.930]  ,
[00:04:49.930 --> 00:04:50.060]   right
[00:04:50.060 --> 00:04:50.200]  ?
[00:04:50.200 --> 00:04:50.960]   Everything
[00:04:50.960 --> 00:04:51.200]  .
[00:04:51.200 --> 00:04:51.200]  
[00:04:51.200 --> 00:04:51.720]   Everything
[00:04:51.720 --> 00:04:51.780]  's
[00:04:51.780 --> 00:04:51.930]   set
[00:04:51.930 --> 00:04:52.030]   up
[00:04:52.030 --> 00:04:52.200]  .
[00:04:52.200 --> 00:04:52.720]   Everything
[00:04:52.720 --> 00:04:53.030]   worked
[00:04:53.030 --> 00:04:53.200]  .
[00:04:53.200 --> 00:04:53.510]   We
[00:04:53.510 --> 00:04:53.690]   proved
[00:04:53.690 --> 00:04:53.810]   it
[00:04:53.810 --> 00:04:53.990]   out
[00:04:53.990 --> 00:04:54.200]  .
[00:04:54.200 --> 00:04:54.460]   So
[00:04:54.460 --> 00:04:54.480]  ,
[00:04:54.480 --> 00:04:54.690]   but
[00:04:54.690 --> 00:04:54.970]   what
[00:04:54.970 --> 00:04:55.400]   became
[00:04:55.400 --> 00:04:55.900]   clear
[00:04:55.900 --> 00:04:56.010]   is
[00:04:56.010 --> 00:04:56.180]   that
[00:04:56.180 --> 00:04:56.680]   neither
[00:04:56.680 --> 00:04:56.820]   of
[00:04:56.820 --> 00:04:57.170]   us
[00:04:57.170 --> 00:04:57.520]   was
[00:04:57.520 --> 00:04:57.600]   either
[00:04:57.600 --> 00:04:58.100]   willing
[00:04:58.100 --> 00:04:58.240]   or
[00:04:58.240 --> 00:04:58.960]   interested
[00:04:58.960 --> 00:04:59.200]   or
[00:04:59.200 --> 00:04:59.540]   had
[00:04:59.540 --> 00:04:59.860]   the
[00:04:59.860 --> 00:05:00.300]   time
[00:05:00.300 --> 00:05:00.520]   or
[00:05:00.520 --> 00:05:01.410]   whatever
[00:05:01.410 --> 00:05:01.740]   you
[00:05:01.740 --> 00:05:02.170]   want
[00:05:02.170 --> 00:05:02.430]   to
[00:05:02.430 --> 00:05:03.060]   call
[00:05:03.060 --> 00:05:03.080]   it
[00:05:03.080 --> 00:05:03.280]   to
[00:05:03.280 --> 00:05:03.830]   spend
[00:05:03.830 --> 00:05:04.160]   the
[00:05:04.160 --> 00:05:05.160]   necessary
[00:05:05.160 --> 00:05:05.920]   energy
[00:05:05.920 --> 00:05:06.260]   into
[00:05:06.260 --> 00:05:07.240]   building
[00:05:07.240 --> 00:05:07.810]   up
[00:05:07.810 --> 00:05:07.960]   the
[00:05:07.960 --> 00:05:09.040]   marketing
[00:05:09.040 --> 00:05:09.060]  ,
[00:05:09.060 --> 00:05:09.610]   right
[00:05:09.610 --> 00:05:10.000]  ?
[00:05:10.000 --> 00:05:10.700]   Yeah
[00:05:10.700 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.120]   So
[00:05:11.120 --> 00:05:11.420]  ,
[00:05:11.420 --> 00:05:11.440]   we
[00:05:11.440 --> 00:05:11.560]  ,
[00:05:11.560 --> 00:05:11.780]   and
[00:05:11.780 --> 00:05:11.910]   so
[00:05:11.910 --> 00:05:12.120]   the
[00:05:12.120 --> 00:05:12.260]  ,
[00:05:12.260 --> 00:05:12.470]   and
[00:05:12.470 --> 00:05:12.750]   this
[00:05:12.750 --> 00:05:12.960]   was
[00:05:12.960 --> 00:05:13.100]  ,
[00:05:13.100 --> 00:05:13.380]   this
[00:05:13.380 --> 00:05:13.590]   was
[00:05:13.590 --> 00:05:14.240]   something
