
[00:00:00.000 --> 00:00:00.710]  
[00:00:00.710 --> 00:00:03.040]   [
[00:03:29.880 --> 00:03:29.930]   a
[00:03:29.930 --> 00:03:30.140]   good
[00:03:30.140 --> 00:03:30.350]   tear
[00:03:30.350 --> 00:03:30.640]   down
[00:03:30.640 --> 00:03:30.890]   what
[00:03:30.890 --> 00:03:31.080]   was
[00:03:31.080 --> 00:03:31.370]   the
[00:03:31.370 --> 00:03:32.000]   takeaway
[00:03:32.000 --> 00:03:32.640]   of
[00:03:32.640 --> 00:03:32.720]   all
[00:03:32.720 --> 00:03:33.030]   your
[00:03:33.030 --> 00:03:33.420]   work
[00:03:33.420 --> 00:03:33.610]   on
[00:03:33.610 --> 00:03:34.000]   that
[00:03:34.000 --> 00:03:34.290]  ?
[00:03:34.290 --> 00:03:34.380]   I
[00:03:34.380 --> 00:03:34.820]   mean
[00:03:34.820 --> 00:03:35.120]   Rob
[00:03:35.120 --> 00:03:35.390]   gave
[00:03:35.390 --> 00:03:35.470]   me
[00:03:35.470 --> 00:03:35.540]   a
[00:03:35.540 --> 00:03:35.750]   lot
[00:03:35.750 --> 00:03:35.890]   of
[00:03:35.890 --> 00:03:36.320]   advice
[00:03:36.320 --> 00:03:37.000]   over
[00:03:37.000 --> 00:03:37.000]  
[00:03:37.000 --> 00:03:37.210]   the
[00:03:37.210 --> 00:03:37.520]   over
[00:03:37.520 --> 00:03:37.700]   the
[00:03:37.700 --> 00:03:37.980]   year
[00:03:37.980 --> 00:03:38.260]   that
[00:03:38.260 --> 00:03:38.340]   I
[00:03:38.340 --> 00:03:38.540]   was
[00:03:38.540 --> 00:03:39.040]   working
[00:03:39.040 --> 00:03:39.180]   on
[00:03:39.180 --> 00:03:39.360]   it
[00:03:39.360 --> 00:03:39.530]   and
[00:03:39.530 --> 00:03:39.790]   you
[00:03:39.790 --> 00:03:40.020]   know
[00:03:40.020 --> 00:03:40.090]   I
[00:03:40.090 --> 00:03:40.560]   that
[00:03:40.560 --> 00:03:40.580]   was
[00:03:40.580 --> 00:03:40.720]   my
[00:03:40.720 --> 00:03:41.200]   first
[00:03:41.200 --> 00:03:41.840]   product
[00:03:41.840 --> 00:03:41.930]   so
[00:03:41.930 --> 00:03:42.090]   of
[00:03:42.090 --> 00:03:42.580]   course
[00:03:42.580 --> 00:03:42.660]   I
[00:03:42.660 --> 00:03:43.270]   started
[00:03:43.270 --> 00:03:43.480]   out
[00:03:43.480 --> 00:03:43.710]   not
[00:03:43.710 --> 00:03:44.120]   valid
[00:03:44.120 --> 00:03:44.530]  ating
[00:03:44.530 --> 00:03:44.770]   the
[00:03:44.770 --> 00:03:45.090]   idea
[00:03:45.090 --> 00:03:45.250]   at
[00:03:45.250 --> 00:03:45.560]   all
[00:03:45.560 --> 00:03:45.710]  .
[00:03:45.710 --> 00:03:45.760]   I
[00:03:45.760 --> 00:03:46.480]   thought
[00:03:46.480 --> 00:03:46.700]   hey
[00:03:46.700 --> 00:03:46.860]   it
[00:03:46.860 --> 00:03:46.990]  's
[00:03:46.990 --> 00:03:47.700]   something
[00:03:47.700 --> 00:03:47.820]   I
[00:03:47.820 --> 00:03:48.100]   could
[00:03:48.100 --> 00:03:48.750]   see
[00:03:48.750 --> 00:03:48.760]   people
[00:03:48.760 --> 00:03:49.130]   using
[00:03:49.130 --> 00:03:49.210]   I
[00:03:49.210 --> 00:03:49.570]   could
[00:03:49.570 --> 00:03:50.240]   certainly
[00:03:50.240 --> 00:03:50.460]   use
[00:03:50.460 --> 00:03:50.680]   it
[00:03:50.680 --> 00:03:50.920]   so
[00:03:50.920 --> 00:03:51.680]   you
[00:03:51.680 --> 00:03:51.930]   know
[00:03:51.930 --> 00:03:52.120]   why
[00:03:52.120 --> 00:03:52.310]   not
[00:03:52.310 --> 00:03:52.560]   turn
[00:03:52.560 --> 00:03:52.810]   into
[00:03:52.810 --> 00:03:52.860]   a
[00:03:52.860 --> 00:03:53.360]   product
[00:03:53.360 --> 00:03:53.430]   so
[00:03:53.430 --> 00:03:53.490]   I
[00:03:53.490 --> 00:03:53.740]   kind
[00:03:53.740 --> 00:03:53.860]   of
[00:03:53.860 --> 00:03:54.120]   got
[00:03:54.120 --> 00:03:54.490]   started
[00:03:54.490 --> 00:03:54.680]   off
[00:03:54.680 --> 00:03:54.800]   on
[00:03:54.800 --> 00:03:55.080]   the
[00:03:55.080 --> 00:03:55.240]   wrong
[00:03:55.240 --> 00:03:55.500]   foot
[00:03:55.500 --> 00:03:55.520]   I
[00:03:55.520 --> 00:03:55.810]   guess
[00:03:55.810 --> 00:03:55.980]   you
[00:03:55.980 --> 00:03:56.270]   could
[00:03:56.270 --> 00:03:56.440]   say
[00:03:56.440 --> 00:03:56.670]   with
[00:03:56.670 --> 00:03:56.900]   that
[00:03:56.900 --> 00:03:57.160]   with
[00:03:57.160 --> 00:03:57.400]   that
[00:03:57.400 --> 00:03:58.600]   project
[00:03:58.600 --> 00:03:59.540]   but
[00:03:59.540 --> 00:03:59.620]   you
[00:03:59.620 --> 00:04:00.320]   know
[00:04:00.320 --> 00:04:00.600]   I
[00:04:00.600 --> 00:04:01.480]   learned
[00:04:01.480 --> 00:04:01.520]   a
[00:04:01.520 --> 00:04:01.640]   lot
[00:04:01.640 --> 00:04:01.720]   in
[00:04:01.720 --> 00:04:01.840]   the
[00:04:01.840 --> 00:04:02.120]   process
[00:04:02.120 --> 00:04:02.200]   of
[00:04:02.200 --> 00:04:02.440]   trying
[00:04:02.440 --> 00:04:02.520]   to
[00:04:02.520 --> 00:04:02.760]   market
[00:04:02.760 --> 00:04:02.920]  .
[00:04:02.920 --> 00:04:02.980]   So
[00:04:02.980 --> 00:04:03.100]   that
[00:04:03.100 --> 00:04:03.160]  's
[00:04:03.160 --> 00:04:03.560]   interesting
[00:04:03.560 --> 00:04:03.600]   so
[00:04:03.600 --> 00:04:03.960]   working
[00:04:03.960 --> 00:04:04.240]   behind
[00:04:04.240 --> 00:04:04.360]   the
[00:04:04.360 --> 00:04:04.360]  
[00:04:04.360 --> 00:04:04.720]   scenes
[00:04:04.720 --> 00:04:04.960]   with
[00:04:04.960 --> 00:04:05.160]   Rob
[00:04:05.160 --> 00:04:05.260]   as
[00:04:05.260 --> 00:04:05.440]   you
[00:04:05.440 --> 00:04:05.700]   have
[00:04:05.700 --> 00:04:05.920]   been
[00:04:05.920 --> 00:04:06.340]   for
[00:04:06.340 --> 00:04:06.430]   what
[00:04:06.430 --> 00:04:06.520]   you
[00:04:06.520 --> 00:04:06.760]   said
[00:04:06.760 --> 00:04:07.010]   what
[00:04:07.010 --> 00:04:07.120]   it
[00:04:07.120 --> 00:04:07.240]  's
[00:04:07.240 --> 00:04:07.500]   over
[00:04:07.500 --> 00:04:07.540]   a
[00:04:07.540 --> 00:04:07.800]   year
[00:04:07.800 --> 00:04:07.920]   at
[00:04:07.920 --> 00:04:08.160]   this
[00:04:08.160 --> 00:04:08.580]   stage
[00:04:08.580 --> 00:04:08.610]   on
[00:04:08.610 --> 00:04:08.640]   D
[00:04:08.640 --> 00:04:08.820]  rip
[00:04:08.820 --> 00:04:09.000]  ?
[00:04:09.000 --> 00:04:09.240]   Yeah
[00:04:09.240 --> 00:04:09.360]   it
[00:04:09.360 --> 00:04:09.480]  's
[00:04:09.480 --> 00:04:09.840]   almost
[00:04:09.840 --> 00:04:10.200]   almost
[00:04:10.200 --> 00:04:10.380]   two
[00:04:10.380 --> 00:04:10.670]   years
[00:04:10.670 --> 00:04:10.910]   now
[00:04:10.910 --> 00:04:10.960]  .
[00:04:10.960 --> 00:04:11.590]   If
[00:04:11.590 --> 00:04:11.840]   you
[00:04:11.840 --> 00:04:12.040]   could
[00:04:12.040 --> 00:04:12.200]   to
[00:04:12.200 --> 00:04:12.520]   kind
[00:04:12.520 --> 00:04:12.690]   of
[00:04:12.690 --> 00:04:13.180]   define
[00:04:13.180 --> 00:04:13.420]   any
[00:04:13.420 --> 00:04:13.660]   key
[00:04:13.660 --> 00:04:14.400]   takeaways
[00:04:14.400 --> 00:04:14.810]   about
[00:04:14.810 --> 00:04:15.050]   the
[00:04:15.050 --> 00:04:15.430]   kind
[00:04:15.430 --> 00:04:15.540]   of
[00:04:15.540 --> 00:04:16.280]   building
[00:04:16.280 --> 00:04:16.340]   a
[00:04:16.340 --> 00:04:17.000]   business
[00:04:17.000 --> 00:04:17.120]   in
[00:04:17.120 --> 00:04:17.280]   your
[00:04:17.280 --> 00:04:17.410]   in
[00:04:17.410 --> 00:04:17.670]   your
[00:04:17.670 --> 00:04:17.860]   own
[00:04:17.860 --> 00:04:18.130]   mind
[00:04:18.130 --> 00:04:18.330]   you
[00:04:18.330 --> 00:04:18.570]   know
[00:04:18.570 --> 00:04:19.090]   what
[00:04:19.090 --> 00:04:19.280]   what
[00:04:19.280 --> 00:04:19.360]   are
[00:04:19.360 --> 00:04:19.470]   the
[00:04:19.470 --> 00:04:19.650]   key
[00:04:19.650 --> 00:04:20.240]   takeaways
[00:04:20.240 --> 00:04:20.500]   that
[00:04:20.500 --> 00:04:20.690]   you
[00:04:20.690 --> 00:04:21.240]   would
[00:04:21.240 --> 00:04:21.480]   use
[00:04:21.480 --> 00:04:22.040]   moving
[00:04:22.040 --> 00:04:22.110]   forward
[00:04:22.110 --> 00:04:22.200]   if
[00:04:22.200 --> 00:04:22.360]   you
[00:04:22.360 --> 00:04:22.480]  're
[00:04:22.480 --> 00:04:22.750]   going
[00:04:22.750 --> 00:04:22.810]   to
[00:04:22.810 --> 00:04:23.080]   make
[00:04:23.080 --> 00:04:23.190]   your
[00:04:23.190 --> 00:04:23.330]   own
[00:04:23.330 --> 00:04:23.470]   new
[00:04:23.470 --> 00:04:23.810]   product
[00:04:23.810 --> 00:04:24.070]  ?
[00:04:24.070 --> 00:04:24.160]   I
[00:04:24.160 --> 00:04:24.640]   mean
[00:04:24.640 --> 00:04:25.400]   definitely
[00:04:25.400 --> 00:04:25.850]   valid
[00:04:25.850 --> 00:04:26.140]  ating
[00:04:26.140 --> 00:04:26.430]   your
[00:04:26.430 --> 00:04:26.950]   market
[00:04:26.950 --> 00:04:27.240]   first
[00:04:27.240 --> 00:04:27.310]   I
[00:04:27.310 --> 00:04:27.600]   mean
[00:04:27.600 --> 00:04:27.890]   that
[00:04:27.890 --> 00:04:28.030]  's
[00:04:28.030 --> 00:04:28.460]   that
[00:04:28.460 --> 00:04:28.490]  's
[00:04:28.490 --> 00:04:28.750]   step
[00:04:28.750 --> 00:04:29.040]   one
[00:04:29.040 --> 00:04:29.400]   number
[00:04:29.400 --> 00:04:29.560]   one
[00:04:29.560 --> 00:04:29.840]   that
[00:04:29.840 --> 00:04:29.840]  
[00:04:29.840 --> 00:04:30.200]   most
[00:04:30.200 --> 00:04:30.380]   of
[00:04:30.380 --> 00:04:30.680]   us
[00:04:30.680 --> 00:04:30.920]   miss
[00:04:30.920 --> 00:04:31.010]   I
[00:04:31.010 --> 00:04:31.460]   guess
[00:04:31.460 --> 00:04:31.820]   most
[00:04:31.820 --> 00:04:32.000]   of
[00:04:32.000 --> 00:04:32.180]   us
[00:04:32.180 --> 00:04:33.110]   developers
[00:04:33.110 --> 00:04:33.350]   who
[00:04:33.350 --> 00:04:33.620]   who
[00:04:33.620 --> 00:04:34.010]   want
[00:04:34.010 --> 00:04:34.160]   to
[00:04:34.160 --> 00:04:34.920]   actually
[00:04:34.920 --> 00:04:35.600]   turn
[00:04:35.600 --> 00:04:36.220]   something
[00:04:36.220 --> 00:04:36.490]   into
[00:04:36.490 --> 00:04:36.560]   a
[00:04:36.560 --> 00:04:36.830]   real
[00:04:36.830 --> 00:04:37.310]   business
[00:04:37.310 --> 00:04:37.590]   and
[00:04:37.590 --> 00:04:37.750]   so
[00:04:37.750 --> 00:04:37.840]   it
[00:04:37.840 --> 00:04:38.040]   was
[00:04:38.040 --> 00:04:38.310]   yeah
[00:04:38.310 --> 00:04:38.430]   it
[00:04:38.430 --> 00:04:38.570]  's
[00:04:38.570 --> 00:04:38.840]   been
[00:04:38.840 --> 00:04:38.910]   a
[00:04:38.910 --> 00:04:39.440]   really
[00:04:39.440 --> 00:04:39.560]   great
[00:04:39.560 --> 00:04:40.540]   experience
[00:04:40.540 --> 00:04:41.230]   working
[00:04:41.230 --> 00:04:41.420]   on
[00:04:41.420 --> 00:04:41.510]   D
[00:04:41.510 --> 00:04:41.790]  rip
[00:04:41.790 --> 00:04:42.130]   and
[00:04:42.130 --> 00:04:42.380]   you
[00:04:42.380 --> 00:04:42.770]   know
[00:04:42.770 --> 00:04:43.090]   Rob
[00:04:43.090 --> 00:04:43.340]   and
[00:04:43.340 --> 00:04:43.440]   I
[00:04:43.440 --> 00:04:44.120]   talked
[00:04:44.120 --> 00:04:44.140]   about
[00:04:44.140 --> 00:04:44.190]   talked
[00:04:44.190 --> 00:04:44.240]   about
[00:04:44.240 --> 00:04:44.320]   D
[00:04:44.320 --> 00:04:44.560]  rip
[00:04:44.560 --> 00:04:44.930]   just
[00:04:44.930 --> 00:04:45.390]   when
[00:04:45.390 --> 00:04:45.480]   it
[00:04:45.480 --> 00:04:45.750]   was
[00:04:45.750 --> 00:04:45.930]   at
[00:04:45.930 --> 00:04:46.200]   the
[00:04:46.200 --> 00:04:46.640]   idea
[00:04:46.640 --> 00:04:47.030]   phase
[00:04:47.030 --> 00:04:47.300]   and
[00:04:47.300 --> 00:04:47.520]   he
[00:04:47.520 --> 00:04:47.850]   hadn
[00:04:47.850 --> 00:04:48.030]  't
[00:04:48.030 --> 00:04:48.360]   even
[00:04:48.360 --> 00:04:49.070]   spoken
[00:04:49.070 --> 00:04:49.200]   to
[00:04:49.200 --> 00:04:49.240]   to
[00:04:49.240 --> 00:04:49.360]   other
[00:04:49.360 --> 00:04:49.520]   people
[00:04:49.520 --> 00:04:49.830]   about
[00:04:49.830 --> 00:04:49.950]   it
[00:04:49.950 --> 00:04:50.640]   necessarily
[00:04:50.640 --> 00:04:50.820]   and
[00:04:50.820 --> 00:04:50.940]   so
[00:04:50.940 --> 00:04:51.000]   I
[00:04:51.000 --> 00:04:51.180]   got
[00:04:51.180 --> 00:04:51.300]   to
[00:04:51.300 --> 00:04:51.610]   watch
[00:04:51.610 --> 00:04:51.790]   how
[00:04:51.790 --> 00:04:52.040]   that
[00:04:52.040 --> 00:04:52.480]   process
[00:04:52.480 --> 00:04:52.730]   went
[00:04:52.730 --> 00:04:52.910]   the
[00:04:52.910 --> 00:04:53.440]   process
[00:04:53.440 --> 00:04:53.440]  
[00:04:53.440 --> 00:04:53.640]   of
[00:04:53.640 --> 00:04:54.340]   getting
[00:04:54.340 --> 00:04:54.660]   you
[00:04:54.660 --> 00:04:55.360]   know
[00:04:55.360 --> 00:04:55.640]   17
[00:04:55.640 --> 00:04:56.370]   people
[00:04:56.370 --> 00:04:57.250]   interested
[00:04:57.250 --> 00:04:57.550]   and
[00:04:57.550 --> 00:04:57.850]   not
[00:04:57.850 --> 00:04:58.550]   writing
[00:04:58.550 --> 00:04:58.850]   any
[00:04:58.850 --> 00:04:59.320]   code
[00:04:59.320 --> 00:04:59.800]   until
[00:04:59.800 --> 00:04:59.960]   we
[00:04:59.960 --> 00:05:00.080]   were
[00:05:00.080 --> 00:05:00.280]   sure
[00:05:00.280 --> 00:05:00.580]   people
[00:05:00.580 --> 00:05:00.780]   were
[00:05:00.780 --> 00:05:01.280]   interested
[00:05:01.280 --> 00:05:01.430]   and
[00:05:01.430 --> 00:05:01.580]   all
[00:05:01.580 --> 00:05:01.790]   that
[00:05:01.790 --> 00:05:02.060]   kind
[00:05:02.060 --> 00:05:02.080]   of
[00:05:02.080 --> 00:05:02.400]   thing
[00:05:02.400 --> 00:05:02.440]  .
[00:05:02.440 --> 00:05:04.100]   Huh
[00:05:04.100 --> 00:05:04.870]   okay
[00:05:04.870 --> 00:05:04.880]   well
[00:05:04.880 --> 00:05:04.960]   I
[00:05:04.960 --> 00:05:05.200]   guess
[00:05:05.200 --> 00:05:05.540]   maybe
[00:05:05.540 --> 00:05:05.800]   just
[00:05:05.800 --> 00:05:06.220]   before
[00:05:06.220 --> 00:05:06.350]   we
[00:05:06.350 --> 00:05:06.690]   start
[00:05:06.690 --> 00:05:07.170]   getting
[00:05:07.170 --> 00:05:07.440]   into
[00:05:07.440 --> 00:05:07.660]   the
[00:05:07.660 --> 00:05:08.260]   technical
[00:05:08.260 --> 00:05:08.730]   stuff
[00:05:08.730 --> 00:05:08.740]   so
[00:05:08.740 --> 00:05:08.860]   as
[00:05:08.860 --> 00:05:08.920]   I
[00:05:08.920 --> 00:05:09.280]   said
[00:05:09.280 --> 00:05:09.930]   previously
[00:05:09.930 --> 00:05:10.230]   this
[00:05:10.230 --> 00:05:10.450]   this
[00:05:10.450 --> 00:05:10.580]   is
[00:05:10.580 --> 00:05:10.900]   going
[00:05:10.900 --> 00:05:11.150]   to
[00:05:11.150 --> 00:05:11.160]   be
[00:05:11.160 --> 00:05:11.220]   a
[00:05:11.220 --> 00:05:11.610]   pretty
[00:05:11.610 --> 00:05:12.600]   technical
[00:05:12.600 --> 00:05:12.960]   discussion
[00:05:12.960 --> 00:05:13.480]   because
[00:05:13.480 --> 00:05:13.560]   I
[00:05:13.560 --> 00:05:13.720]  'm
[00:05:13.720 --> 00:05:14.040]   just
[00:05:14.040 --> 00:05:14.630]   trying
[00:05:14.630 --> 00:05:14.680]   to
[00:05:14.680 --> 00:05:14.850]   kind
[00:05:14.850 --> 00:05:15.390]   of
[00:05:15.390 --> 00:05:15.660]   really
[00:05:15.660 --> 00:05:16.040]   steal
[00:05:16.040 --> 00:05:16.200]   as
[00:05:16.200 --> 00:05:16.520]   much
[00:05:16.520 --> 00:05:16.680]   as
[00:05:16.680 --> 00:05:16.810]   I
[00:05:16.810 --> 00:05:17.000]   can
[00:05:17.000 --> 00:05:17.300]   from
[00:05:17.300 --> 00:05:17.590]   you
[00:05:17.590 --> 00:05:17.920]   guys
[00:05:17.920 --> 00:05:18.280]   because
[00:05:18.280 --> 00:05:18.400]   you
[00:05:18.400 --> 00:05:18.520]  've
[00:05:18.520 --> 00:05:18.820]   already
[00:05:18.820 --> 00:05:18.920]   you
[00:05:18.920 --> 00:05:19.040]  've
[00:05:19.040 --> 00:05:19.320]   already
[00:05:19.320 --> 00:05:19.480]   been
[00:05:19.480 --> 00:05:19.700]   there
[00:05:19.700 --> 00:05:19.800]   and
[00:05:19.800 --> 00:05:20.080]   done
[00:05:20.080 --> 00:05:20.080]   it
[00:05:20.080 --> 00:05:20.380]   but
[00:05:20.380 --> 00:05:20.580]   maybe
[00:05:20.580 --> 00:05:20.680]   just
[00:05:20.680 --> 00:05:20.990]   before
[00:05:20.990 --> 00:05:21.150]   we
[00:05:21.150 --> 00:05:21.240]   get
[00:05:21.240 --> 00:05:21.240]  
[00:05:21.240 --> 00:05:21.440]   into
[00:05:21.440 --> 00:05:21.640]   that
[00:05:21.640 --> 00:05:21.790]   Rob
[00:05:21.790 --> 00:05:21.890]   if
[00:05:21.890 --> 00:05:22.090]   you
[00:05:22.090 --> 00:05:22.280]   could
[00:05:22.280 --> 00:05:22.690]   give
[00:05:22.690 --> 00:05:22.690]   just
[00:05:22.690 --> 00:05:22.880]   a
[00:05:22.880 --> 00:05:22.940]   very
[00:05:22.940 --> 00:05:23.200]   quick
[00:05:23.200 --> 00:05:23.240]   I
[00:05:23.240 --> 00:05:23.460]   know
[00:05:23.460 --> 00:05:23.590]   you
[00:05:23.590 --> 00:05:23.980]   probably
[00:05:23.980 --> 00:05:24.240]   sick
[00:05:24.240 --> 00:05:24.320]   of
[00:05:24.320 --> 00:05:24.640]   doing
[00:05:24.640 --> 00:05:24.900]   this
[00:05:24.900 --> 00:05:25.090]   but
[00:05:25.090 --> 00:05:25.150]   a
[00:05:25.150 --> 00:05:25.410]   real
[00:05:25.410 --> 00:05:25.790]   quick
[00:05:25.790 --> 00:05:26.250]   overview
[00:05:26.250 --> 00:05:26.480]   of
[00:05:26.480 --> 00:05:26.650]   what
[00:05:26.650 --> 00:05:26.700]   D
[00:05:26.700 --> 00:05:26.890]  rip
[00:05:26.890 --> 00:05:27.020]   is
[00:05:27.020 --> 00:05:27.310]   for
[00:05:27.310 --> 00:05:27.480]   any
[00:05:27.480 --> 00:05:27.840]   listeners
[00:05:27.840 --> 00:05:27.960]   who
[00:05:27.960 --> 00:05:28.360]   may
[00:05:28.360 --> 00:05:28.600]   not
[00:05:28.600 --> 00:05:28.920]   know
[00:05:28.920 --> 00:05:29.160]  .
[00:05:29.160 --> 00:05:29.710]   Yeah
[00:05:29.710 --> 00:05:29.800]   sure
[00:05:29.800 --> 00:05:29.880]   D
[00:05:29.880 --> 00:05:30.140]  rip
[00:05:30.140 --> 00:05:30.280]   is
[00:05:30.280 --> 00:05:30.430]   it
[00:05:30.430 --> 00:05:30.600]  's
[00:05:30.600 --> 00:05:31.080]   email
[00:05:31.080 --> 00:05:31.480]   marketing
[00:05:31.480 --> 00:05:31.920]   software
[00:05:31.920 --> 00:05:32.590]   and
[00:05:32.590 --> 00:05:33.600]   the
[00:05:33.600 --> 00:05:34.200]   original
[00:05:34.200 --> 00:05:34.560]   idea
[00:05:34.560 --> 00:05:34.830]   was
[00:05:34.830 --> 00:05:35.190]   that
[00:05:35.190 --> 00:05:35.370]   it
[00:05:35.370 --> 00:05:35.640]   was
[00:05:35.640 --> 00:05:35.730]   a
[00:05:35.730 --> 00:05:36.180]   super
[00:05:36.180 --> 00:05:36.800]   simple
[00:05:36.800 --> 00:05:36.990]   way
[00:05:36.990 --> 00:05:37.240]   for
[00:05:37.240 --> 00:05:38.030]   people
[00:05:38.030 --> 00:05:38.430]   selling
[00:05:38.430 --> 00:05:39.200]   software
[00:05:39.200 --> 00:05:39.330]  ,
[00:05:39.330 --> 00:05:39.710]   SaaS
[00:05:39.710 --> 00:05:40.050]   apps
[00:05:40.050 --> 00:05:40.400]   and
[00:05:40.400 --> 00:05:40.830]   selling
[00:05:40.830 --> 00:05:41.070]   info
[00:05:41.070 --> 00:05:41.580]   products
[00:05:41.580 --> 00:05:41.860]   super
[00:05:41.860 --> 00:05:42.220]   simple
[00:05:42.220 --> 00:05:42.400]   way
[00:05:42.400 --> 00:05:42.580]   for
[00:05:42.580 --> 00:05:42.820]   them
[00:05:42.820 --> 00:05:42.940]   to
[00:05:42.940 --> 00:05:43.120]   get
[00:05:43.120 --> 00:05:43.170]   a
[00:05:43.170 --> 00:05:43.480]   nice
[00:05:43.480 --> 00:05:43.950]   little
[00:05:43.950 --> 00:05:44.340]   widget
[00:05:44.340 --> 00:05:44.480]   on
[00:05:44.480 --> 00:05:44.720]   their
[00:05:44.720 --> 00:05:45.060]   website
[00:05:45.060 --> 00:05:45.150]   to
[00:05:45.150 --> 00:05:45.390]   start
[00:05:45.390 --> 00:05:45.880]   collecting
[00:05:45.880 --> 00:05:46.190]   emails
[00:05:46.190 --> 00:05:46.400]   to
[00:05:46.400 --> 00:05:46.430]   get
[00:05:46.430 --> 00:05:46.640]   that
[00:05:46.640 --> 00:05:46.890]   widget
[00:05:46.890 --> 00:05:46.970]   on
[00:05:46.970 --> 00:05:47.230]   every
[00:05:47.230 --> 00:05:47.520]   page
[00:05:47.520 --> 00:05:47.640]   of
[00:05:47.640 --> 00:05:47.720]   their
[00:05:47.720 --> 00:05:47.720]  
[00:05:47.720 --> 00:05:48.460]   website
[00:05:48.460 --> 00:05:48.580]   and
[00:05:48.580 --> 00:05:48.920]   then
[00:05:48.920 --> 00:05:49.110]   to
[00:05:49.110 --> 00:05:49.350]   get
[00:05:49.350 --> 00:05:49.690]   just
[00:05:49.690 --> 00:05:49.770]   a
[00:05:49.770 --> 00:05:50.250]   short
[00:05:50.250 --> 00:05:50.530]   five
[00:05:50.530 --> 00:05:50.620]  -
[00:05:50.620 --> 00:05:50.900]  day
[00:05:50.900 --> 00:05:51.300]   email
[00:05:51.300 --> 00:05:51.820]   course
[00:05:51.820 --> 00:05:52.150]   live
[00:05:52.150 --> 00:05:52.480]   and
[00:05:52.480 --> 00:05:52.590]   so
[00:05:52.590 --> 00:05:52.840]   we
[00:05:52.840 --> 00:05:53.120]   we
[00:05:53.120 --> 00:05:53.320]   have
[00:05:53.320 --> 00:05:53.370]   a
[00:05:53.370 --> 00:05:53.620]   heavy
[00:05:53.620 --> 00:05:53.770]   con
[00:05:53.770 --> 00:05:53.970]  cier
[00:05:53.970 --> 00:05:54.070]  ge
[00:05:54.070 --> 00:05:54.420]   service
[00:05:54.420 --> 00:05:54.620]   that
[00:05:54.620 --> 00:05:54.730]   we
[00:05:54.730 --> 00:05:54.820]   do
[00:05:54.820 --> 00:05:54.970]   for
[00:05:54.970 --> 00:05:55.190]   free
[00:05:55.190 --> 00:05:55.420]   where
[00:05:55.420 --> 00:05:55.520]   we
[00:05:55.520 --> 00:05:55.720]   help
[00:05:55.720 --> 00:05:56.080]   people
[00:05:56.080 --> 00:05:56.560]   compile
[00:05:56.560 --> 00:05:56.620]   a
[00:05:56.620 --> 00:05:56.940]   five
[00:05:56.940 --> 00:05:56.940]  -
[00:05:56.940 --> 00:05:57.130]  day
[00:05:57.130 --> 00:05:57.520]   course
[00:05:57.520 --> 00:05:57.710]   and
[00:05:57.710 --> 00:05:57.900]   the
[00:05:57.900 --> 00:05:58.290]   widget
[00:05:58.290 --> 00:05:58.420]   is
[00:05:58.420 --> 00:05:58.670]   just
[00:05:58.670 --> 00:05:58.740]   a
[00:05:58.740 --> 00:05:59.130]   little
[00:05:59.130 --> 00:05:59.460]   snipp
[00:05:59.460 --> 00:05:59.590]  et
[00:05:59.590 --> 00:05:59.720]   of
[00:05:59.720 --> 00:06:00.370]   JavaScript
[00:06:00.370 --> 00:06:00.730]   that
[00:06:00.730 --> 00:06:00.920]   you
[00:06:00.920 --> 00:06:01.340]   install
[00:06:01.340 --> 00:06:01.480]   in
[00:06:01.480 --> 00:06:01.640]   the
[00:06:01.640 --> 00:06:01.890]   foot
[00:06:01.890 --> 00:06:02.000]  er
[00:06:02.000 --> 00:06:02.120]   of
[00:06:02.120 --> 00:06:02.240]   or
[00:06:02.240 --> 00:06:02.600]   really
[00:06:02.600 --> 00:06:03.080]   anywhere
[00:06:03.080 --> 00:06:03.200]   on
[00:06:03.200 --> 00:06:03.500]   every
[00:06:03.500 --> 00:06:03.740]   page
[00:06:03.740 --> 00:06:03.860]   of
[00:06:03.860 --> 00:06:04.100]   your
[00:06:04.100 --> 00:06:04.490]   site
