
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:02:39.380 --> 00:02:39.660]   really
[00:02:39.660 --> 00:02:39.850]   nice
[00:02:39.850 --> 00:02:40.000]  .
[00:02:40.000 --> 00:02:40.220]   Oh
[00:02:40.220 --> 00:02:40.360]  ,
[00:02:40.360 --> 00:02:40.760]   yeah
[00:02:40.760 --> 00:02:41.000]  .
[00:02:41.000 --> 00:02:41.000]  
[00:02:41.000 --> 00:02:41.180]   And
[00:02:41.180 --> 00:02:41.240]   the
[00:02:41.240 --> 00:02:41.400]   more
[00:02:41.400 --> 00:02:41.590]   they
[00:02:41.590 --> 00:02:41.680]   get
[00:02:41.680 --> 00:02:41.760]  ,
[00:02:41.760 --> 00:02:41.880]   the
[00:02:41.880 --> 00:02:42.040]   more
[00:02:42.040 --> 00:02:42.320]   popular
[00:02:42.320 --> 00:02:42.480]   they
[00:02:42.480 --> 00:02:42.600]   get
[00:02:42.600 --> 00:02:42.680]  ,
[00:02:42.680 --> 00:02:42.960]   the
[00:02:42.960 --> 00:02:43.120]   less
[00:02:43.120 --> 00:02:43.160]   nice
[00:02:43.160 --> 00:02:43.280]   they
[00:02:43.280 --> 00:02:43.400]  're
[00:02:43.400 --> 00:02:43.600]   going
[00:02:43.600 --> 00:02:43.680]   to
[00:02:43.680 --> 00:02:43.950]   play
[00:02:43.950 --> 00:02:44.000]  .
[00:02:44.000 --> 00:02:44.220]   And
[00:02:44.220 --> 00:02:44.510]   then
[00:02:44.510 --> 00:02:44.800]   when
[00:02:44.800 --> 00:02:45.090]   they
[00:02:45.090 --> 00:02:45.540]   become
[00:02:45.540 --> 00:02:45.970]   really
[00:02:45.970 --> 00:02:46.190]   big
[00:02:46.190 --> 00:02:46.620]  ,
[00:02:46.620 --> 00:02:46.640]   then
[00:02:46.640 --> 00:02:46.910]   they
[00:02:46.910 --> 00:02:47.410]   can
[00:02:47.410 --> 00:02:47.570]   become
[00:02:47.570 --> 00:02:47.710]  ,
[00:02:47.710 --> 00:02:47.930]   you
[00:02:47.930 --> 00:02:48.220]   know
[00:02:48.220 --> 00:02:48.360]  ,
[00:02:48.360 --> 00:02:48.650]   very
[00:02:48.650 --> 00:02:48.940]   sort
[00:02:48.940 --> 00:02:49.080]   of
[00:02:49.080 --> 00:02:50.090]   authoritarian
[00:02:50.090 --> 00:02:50.260]   and
[00:02:50.260 --> 00:02:51.000]   aggressive
[00:02:51.000 --> 00:02:51.140]  ,
[00:02:51.140 --> 00:02:51.430]   like
[00:02:51.430 --> 00:02:52.210]   Microsoft
[00:02:52.210 --> 00:02:52.230]   or
[00:02:52.230 --> 00:02:52.600]   Apple
[00:02:52.600 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.080]   It
[00:02:53.080 --> 00:02:53.170]  's
[00:02:53.170 --> 00:02:53.330]   like
[00:02:53.330 --> 00:02:53.370]   a
[00:02:53.370 --> 00:02:53.580]   crack
[00:02:53.580 --> 00:02:53.840]   dealer
[00:02:53.840 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.110]   It
[00:02:54.110 --> 00:02:54.220]  's
[00:02:54.220 --> 00:02:54.450]   like
[00:02:54.450 --> 00:02:54.610]  ,
[00:02:54.610 --> 00:02:54.610]   "
[00:02:54.610 --> 00:02:54.840]  Come
[00:02:54.840 --> 00:02:54.950]   on
[00:02:54.950 --> 00:02:55.060]  ,
[00:02:55.060 --> 00:02:55.410]   come
[00:02:55.410 --> 00:02:55.520]   over
[00:02:55.520 --> 00:02:55.750]   here
[00:02:55.750 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.420]   Try
[00:02:56.420 --> 00:02:56.460]   our
[00:02:56.460 --> 00:02:56.770]   crack
[00:02:56.770 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.140]   It
[00:02:57.140 --> 00:02:57.410]  's
[00:02:57.410 --> 00:02:57.780]   awesome
[00:02:57.780 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.330]   Come
[00:02:58.330 --> 00:02:58.440]   on
[00:02:58.440 --> 00:02:58.550]  ,
[00:02:58.550 --> 00:02:58.560]   we
[00:02:58.560 --> 00:02:58.720]  'll
[00:02:58.720 --> 00:02:58.940]   give
[00:02:58.940 --> 00:02:59.050]   it
[00:02:59.050 --> 00:02:59.150]   to
[00:02:59.150 --> 00:02:59.330]   you
[00:02:59.330 --> 00:02:59.500]   for
[00:02:59.500 --> 00:02:59.720]   free
[00:02:59.720 --> 00:03:00.000]  ."
[00:03:00.000 --> 00:03:00.380]   And
[00:03:00.380 --> 00:03:00.470]   then
[00:03:00.470 --> 00:03:00.600]   as
[00:03:00.600 --> 00:03:00.870]   soon
[00:03:00.870 --> 00:03:01.010]   as
[00:03:01.010 --> 00:03:01.200]   you
[00:03:01.200 --> 00:03:01.400]  're
[00:03:01.400 --> 00:03:01.810]   hooked
[00:03:01.810 --> 00:03:01.940]  ,
[00:03:01.940 --> 00:03:02.070]   it
[00:03:02.070 --> 00:03:02.200]  's
[00:03:02.200 --> 00:03:02.600]   like
[00:03:02.600 --> 00:03:02.600]  ,
[00:03:02.600 --> 00:03:02.660]   "
[00:03:02.660 --> 00:03:03.170]  All
[00:03:03.170 --> 00:03:03.200]   right
[00:03:03.200 --> 00:03:03.330]  ,
[00:03:03.330 --> 00:03:03.600]   give
[00:03:03.600 --> 00:03:03.730]   us
[00:03:03.730 --> 00:03:04.000]   your
[00:03:04.000 --> 00:03:04.140]   money
[00:03:04.140 --> 00:03:04.520]   now
[00:03:04.520 --> 00:03:05.000]  ."
[00:03:05.000 --> 00:03:05.190]  
[00:03:05.190 --> 00:03:05.280]   Yeah
[00:03:05.280 --> 00:03:05.420]  ,
[00:03:05.420 --> 00:03:05.700]   well
[00:03:05.700 --> 00:03:05.840]  ,
[00:03:05.840 --> 00:03:05.910]   I
[00:03:05.910 --> 00:03:06.260]   think
[00:03:06.260 --> 00:03:06.470]   for
[00:03:06.470 --> 00:03:07.170]   developers
[00:03:07.170 --> 00:03:07.600]  ,
[00:03:07.600 --> 00:03:07.880]   building
[00:03:07.880 --> 00:03:08.010]   on
[00:03:08.010 --> 00:03:08.590]   someone
[00:03:08.590 --> 00:03:08.780]   else
[00:03:08.780 --> 00:03:08.920]  's
[00:03:08.920 --> 00:03:09.480]   platform
[00:03:09.480 --> 00:03:09.620]  ,
[00:03:09.620 --> 00:03:09.760]   it
[00:03:09.760 --> 00:03:09.930]  's
[00:03:09.930 --> 00:03:10.320]   always
[00:03:10.320 --> 00:03:10.740]   tricky
[00:03:10.740 --> 00:03:10.900]   if
[00:03:10.900 --> 00:03:11.060]   it
[00:03:11.060 --> 00:03:11.160]  's
[00:03:11.160 --> 00:03:11.370]   not
[00:03:11.370 --> 00:03:11.790]   sort
[00:03:11.790 --> 00:03:11.910]   of
[00:03:11.910 --> 00:03:11.930]   an
[00:03:11.930 --> 00:03:12.210]   open
[00:03:12.210 --> 00:03:12.770]   platform
[00:03:12.770 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.260]   And
[00:03:13.260 --> 00:03:13.410]  ,
[00:03:13.410 --> 00:03:13.660]   you
[00:03:13.660 --> 00:03:13.990]   know
[00:03:13.990 --> 00:03:14.210]  ,
[00:03:14.210 --> 00:03:14.500]   building
[00:03:14.500 --> 00:03:15.420]   on
[00:03:15.420 --> 00:03:15.550]   Windows
[00:03:15.550 --> 00:03:15.710]  ,
[00:03:15.710 --> 00:03:15.960]   for
[00:03:15.960 --> 00:03:16.620]   instance
[00:03:16.620 --> 00:03:16.780]  ,
[00:03:16.780 --> 00:03:17.110]   that
[00:03:17.110 --> 00:03:17.590]   wasn
[00:03:17.590 --> 00:03:17.680]  't
[00:03:17.680 --> 00:03:17.850]   the
[00:03:17.850 --> 00:03:18.180]   case
[00:03:18.180 --> 00:03:18.340]   so
[00:03:18.340 --> 00:03:18.670]   much
[00:03:18.670 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.220]   But
[00:03:19.220 --> 00:03:19.820]   building
[00:03:19.820 --> 00:03:19.970]   on
[00:03:19.970 --> 00:03:20.370]   a
[00:03:20.370 --> 00:03:20.640]   platform
[00:03:20.640 --> 00:03:20.940]   like
[00:03:20.940 --> 00:03:21.540]   Facebook
[00:03:21.540 --> 00:03:21.750]   or
[00:03:21.750 --> 00:03:22.210]   Twitter
[00:03:22.210 --> 00:03:22.580]   seems
[00:03:22.580 --> 00:03:22.730]   to
[00:03:22.730 --> 00:03:22.880]   be
[00:03:22.880 --> 00:03:23.510]   really
[00:03:23.510 --> 00:03:23.700]   scary
[00:03:23.700 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.070]   I
[00:03:24.070 --> 00:03:24.300]   don
[00:03:24.300 --> 00:03:24.450]  't
[00:03:24.450 --> 00:03:24.740]   know
[00:03:24.740 --> 00:03:25.000]  .
[00:03:25.000 --> 00:03:25.040]   I
[00:03:25.040 --> 00:03:25.310]   think
[00:03:25.310 --> 00:03:25.320]   it
[00:03:25.320 --> 00:03:25.380]  's
[00:03:25.380 --> 00:03:25.500]   the
[00:03:25.500 --> 00:03:25.690]   same
[00:03:25.690 --> 00:03:25.850]   thing
[00:03:25.850 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.200]   It
[00:03:26.200 --> 00:03:26.400]  's
[00:03:26.400 --> 00:03:26.470]   like
[00:03:26.470 --> 00:03:26.500]  ,
[00:03:26.500 --> 00:03:26.550]   I
[00:03:26.550 --> 00:03:26.750]   mean
[00:03:26.750 --> 00:03:26.880]  ,
[00:03:26.880 --> 00:03:27.050]   what
[00:03:27.050 --> 00:03:27.150]  's
[00:03:27.150 --> 00:03:27.300]   the
[00:03:27.300 --> 00:03:27.810]   difference
[00:03:27.810 --> 00:03:28.000]  ?
[00:03:28.000 --> 00:03:28.000]  
[00:03:28.000 --> 00:03:28.120]   I
[00:03:28.120 --> 00:03:28.350]   mean
[00:03:28.350 --> 00:03:28.480]  ,
[00:03:28.480 --> 00:03:29.100]   basically
[00:03:29.100 --> 00:03:29.230]  ,
[00:03:29.230 --> 00:03:29.370]   if
[00:03:29.370 --> 00:03:29.540]   you
[00:03:29.540 --> 00:03:29.790]  're
[00:03:29.790 --> 00:03:30.470]   building
[00:03:30.470 --> 00:03:30.500]   on
[00:03:30.500 --> 00:03:30.970]   Windows
[00:03:30.970 --> 00:03:31.080]  ,
[00:03:31.080 --> 00:03:31.360]   what
[00:03:31.360 --> 00:03:31.860]   happens
[00:03:31.860 --> 00:03:31.980]   is
[00:03:31.980 --> 00:03:32.360]   they
[00:03:32.360 --> 00:03:32.540]   then
[00:03:32.540 --> 00:03:32.820]   move
[00:03:32.820 --> 00:03:33.100]   from
[00:03:33.100 --> 00:03:33.310]   3
[00:03:33.310 --> 00:03:33.510]  .
[00:03:33.510 --> 00:03:33.800]  1
[00:03:33.800 --> 00:03:33.850]   to
[00:03:33.850 --> 00:03:34.050]   XP
[00:03:34.050 --> 00:03:34.130]   or
[00:03:34.130 --> 00:03:34.670]   whatever
[00:03:34.670 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.220]   And
[00:03:35.220 --> 00:03:35.380]   all
[00:03:35.380 --> 00:03:35.520]   of
[00:03:35.520 --> 00:03:35.560]   a
[00:03:35.560 --> 00:03:35.940]   sudden
[00:03:35.940 --> 00:03:36.080]  ,
[00:03:36.080 --> 00:03:36.120]   a
[00:03:36.120 --> 00:03:36.310]   lot
[00:03:36.310 --> 00:03:36.430]   of
[00:03:36.430 --> 00:03:36.740]   your
[00:03:36.740 --> 00:03:37.040]   stuff
[00:03:37.040 --> 00:03:37.520]   breaks
[00:03:37.520 --> 00:03:37.560]   and
[00:03:37.560 --> 00:03:37.870]   doesn
[00:03:37.870 --> 00:03:37.990]  't
[00:03:37.990 --> 00:03:38.240]   work
[00:03:38.240 --> 00:03:38.740]   properly
[00:03:38.740 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.110]   So
[00:03:39.110 --> 00:03:39.300]   you
[00:03:39.300 --> 00:03:39.310]  're
[00:03:39.310 --> 00:03:40.050]   still
[00:03:40.050 --> 00:03:40.140]   pretty
[00:03:40.140 --> 00:03:40.410]   much
[00:03:40.410 --> 00:03:40.620]   tied
[00:03:40.620 --> 00:03:40.860]   into
[00:03:40.860 --> 00:03:41.050]   the
[00:03:41.050 --> 00:03:41.230]   way
[00:03:41.230 --> 00:03:41.460]   they
[00:03:41.460 --> 00:03:41.580]   do
[00:03:41.580 --> 00:03:41.940]   things
[00:03:41.940 --> 00:03:42.060]  ,
[00:03:42.060 --> 00:03:42.240]   the
[00:03:42.240 --> 00:03:42.730]   platform
[00:03:42.730 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.140]   And
[00:03:43.140 --> 00:03:43.360]   that
[00:03:43.360 --> 00:03:43.420]  's
[00:03:43.420 --> 00:03:43.610]   kind
[00:03:43.610 --> 00:03:43.700]   of
[00:03:43.700 --> 00:03:43.890]   what
[00:03:43.890 --> 00:03:44.230]   Twitter
[00:03:44.230 --> 00:03:44.330]   is
[00:03:44.330 --> 00:03:44.610]   saying
[00:03:44.610 --> 00:03:44.800]   here
[00:03:44.800 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.030]   I
[00:03:45.030 --> 00:03:45.160]   mean
[00:03:45.160 --> 00:03:45.270]  ,
[00:03:45.270 --> 00:03:45.530]   basically
[00:03:45.530 --> 00:03:45.590]  ,
[00:03:45.590 --> 00:03:45.650]   it
[00:03:45.650 --> 00:03:45.710]  's
[00:03:45.710 --> 00:03:45.840]   like
[00:03:45.840 --> 00:03:46.000]  …
[00:03:46.000 --> 00:03:46.120]   No
[00:03:46.120 --> 00:03:46.140]  ,
[00:03:46.140 --> 00:03:46.280]   okay
[00:03:46.280 --> 00:03:46.350]  ,
[00:03:46.350 --> 00:03:46.490]   hold
[00:03:46.490 --> 00:03:46.560]   on
[00:03:46.560 --> 00:03:46.630]  ,
[00:03:46.630 --> 00:03:46.770]   hold
[00:03:46.770 --> 00:03:46.840]   on
[00:03:46.840 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.170]   One
[00:03:47.170 --> 00:03:47.460]   thing
[00:03:47.460 --> 00:03:47.510]   I
[00:03:47.510 --> 00:03:47.740]   want
[00:03:47.740 --> 00:03:47.860]   to
[00:03:47.860 --> 00:03:48.020]   say
[00:03:48.020 --> 00:03:48.130]  ,
[00:03:48.130 --> 00:03:48.470]   okay
[00:03:48.470 --> 00:03:48.520]  ,
[00:03:48.520 --> 00:03:48.610]   I
[00:03:48.610 --> 00:03:48.750]   mean
[00:03:48.750 --> 00:03:48.860]  ,
[00:03:48.860 --> 00:03:49.030]   you
[00:03:49.030 --> 00:03:49.260]   know
[00:03:49.260 --> 00:03:49.420]  ,
[00:03:49.420 --> 00:03:49.650]   I
[00:03:49.650 --> 00:03:49.690]   used
[00:03:49.690 --> 00:03:49.760]   to
[00:03:49.760 --> 00:03:50.050]   write
[00:03:50.050 --> 00:03:50.460]   Windows
[00:03:50.460 --> 00:03:50.690]   apps
[00:03:50.690 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.100]   And
[00:03:51.100 --> 00:03:51.200]   for
[00:03:51.200 --> 00:03:51.320]   the
[00:03:51.320 --> 00:03:51.440]   most
[00:03:51.440 --> 00:03:51.580]   part
[00:03:51.580 --> 00:03:51.640]  ,
[00:03:51.640 --> 00:03:51.890]   Windows
[00:03:51.890 --> 00:03:52.040]   apps
[00:03:52.040 --> 00:03:52.180]   were
[00:03:52.180 --> 00:03:52.470]   backward
[00:03:52.470 --> 00:03:52.830]   compatible
[00:03:52.830 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.000]  
[00:03:53.000 --> 00:03:53.200]   I
[00:03:53.200 --> 00:03:53.270]   mean
[00:03:53.270 --> 00:03:53.280]  ,
[00:03:53.280 --> 00:03:53.480]   there
[00:03:53.480 --> 00:03:53.630]   were
[00:03:53.630 --> 00:03:53.820]   some
[00:03:53.820 --> 00:03:54.080]   changes
[00:03:54.080 --> 00:03:54.170]   or
[00:03:54.170 --> 00:03:54.360]   there
[00:03:54.360 --> 00:03:54.520]   were
[00:03:54.520 --> 00:03:54.670]   some
[00:03:54.670 --> 00:03:54.920]   issues
[00:03:54.920 --> 00:03:55.110]   when
[00:03:55.110 --> 00:03:55.200]   you
[00:03:55.200 --> 00:03:55.430]   went
[00:03:55.430 --> 00:03:55.520]   from
[00:03:55.520 --> 00:03:55.760]   16
[00:03:55.760 --> 00:03:55.800]  -
[00:03:55.800 --> 00:03:56.000]  bit
[00:03:56.000 --> 00:03:56.230]   to
[00:03:56.230 --> 00:03:56.390]  ,
[00:03:56.390 --> 00:03:56.830]   what
[00:03:56.830 --> 00:03:56.980]  ,
[00:03:56.980 --> 00:03:57.670]   32
[00:03:57.670 --> 00:03:57.750]  -
[00:03:57.750 --> 00:03:57.960]  bit
[00:03:57.960 --> 00:03:58.930]   systems
[00:03:58.930 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.240]   That
[00:03:59.240 --> 00:03:59.460]   wasn
[00:03:59.460 --> 00:03:59.700]  't
[00:03:59.700 --> 00:03:59.960]   really
[00:03:59.960 --> 00:04:00.200]   much
[00:04:00.200 --> 00:04:00.320]   of
[00:04:00.320 --> 00:04:00.380]   a
[00:04:00.380 --> 00:04:00.800]   problem
[00:04:00.800 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.240]   I
[00:04:01.240 --> 00:04:01.530]   mean
[00:04:01.530 --> 00:04:01.740]  ,
[00:04:01.740 --> 00:04:02.370]   you
[00:04:02.370 --> 00:04:02.490]   know
[00:04:02.490 --> 00:04:02.700]  ,
[00:04:02.700 --> 00:04:02.800]   I
[00:04:02.800 --> 00:04:03.280]   know
[00:04:03.280 --> 00:04:03.660]   when
[00:04:03.660 --> 00:04:04.620]   Microsoft
[00:04:04.620 --> 00:04:04.940]   was
[00:04:04.940 --> 00:04:05.650]   taking
[00:04:05.650 --> 00:04:05.790]   on
[00:04:05.790 --> 00:04:06.320]   Lotus
[00:04:06.320 --> 00:04:06.780]   1
[00:04:06.780 --> 00:04:06.960]  .
[00:04:06.960 --> 00:04:07.380]  2
[00:04:07.380 --> 00:04:07.600]  .
[00:04:07.600 --> 00:04:08.000]  3
[00:04:08.000 --> 00:04:08.350]   and
[00:04:08.350 --> 00:04:08.380]   they
[00:04:08.380 --> 00:04:08.570]   did
[00:04:08.570 --> 00:04:08.760]   some
[00:04:08.760 --> 00:04:09.090]   things
[00:04:09.090 --> 00:04:09.320]   that
[00:04:09.320 --> 00:04:09.580]   would
[00:04:09.580 --> 00:04:09.850]   break
[00:04:09.850 --> 00:04:10.120]   Lotus
[00:04:10.120 --> 00:04:10.280]   1
[00:04:10.280 --> 00:04:10.440]  .
[00:04:10.440 --> 00:04:10.600]  2
[00:04:10.600 --> 00:04:10.760]  .
[00:04:10.760 --> 00:04:11.010]  3
[00:04:11.010 --> 00:04:11.180]   to
[00:04:11.180 --> 00:04:11.390]   give
[00:04:11.390 --> 00:04:12.130]   Excel
[00:04:12.130 --> 00:04:12.170]   an
[00:04:12.170 --> 00:04:13.240]   opportunity
[00:04:13.240 --> 00:04:13.350]   to
[00:04:13.350 --> 00:04:13.720]   compete
[00:04:13.720 --> 00:04:14.000]  ,
[00:04:14.000 --> 00:04:14.240]   you
[00:04:14.240 --> 00:04:14.360]   know
[00:04:14.360 --> 00:04:14.460]  ,
[00:04:14.460 --> 00:04:14.820]   which
[00:04:14.820 --> 00:04:14.830]   is
[00:04:14.830 --> 00:04:15.130]   really
[00:04:15.130 --> 00:04:15.340]   anti
[00:04:15.340 --> 00:04:15.420]  -
[00:04:15.420 --> 00:04:15.540]  com
[00:04:15.540 --> 00:04:15.690]  pet
[00:04:15.690 --> 00:04:16.000]  itive
[00:04:16.000 --> 00:04:16.140]   and
[00:04:16.140 --> 00:04:16.340]   there
[00:04:16.340 --> 00:04:16.420]  's
[00:04:16.420 --> 00:04:16.760]   probably
[00:04:16.760 --> 00:04:16.930]   some
[00:04:16.930 --> 00:04:17.230]   serious
[00:04:17.230 --> 00:04:17.260]   issues
[00:04:17.260 --> 00:04:17.820]   with
[00:04:17.820 --> 00:04:17.830]   that
[00:04:17.830 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.240]   But
[00:04:18.240 --> 00:04:18.560]   they
[00:04:18.560 --> 00:04:19.370]   definitely
[00:04:19.370 --> 00:04:19.610]   did
[00:04:19.610 --> 00:04:19.980]   some
[00:04:19.980 --> 00:04:20.250]   very
[00:04:20.250 --> 00:04:21.220]   questionable
[00:04:21.220 --> 00:04:21.700]   things
[00:04:21.700 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.010]  
[00:04:22.010 --> 00:04:22.160]   But
[00:04:22.160 --> 00:04:22.690]   they
[00:04:22.690 --> 00:04:22.770]   weren
[00:04:22.770 --> 00:04:22.830]  't
[00:04:22.830 --> 00:04:23.300]   changing
[00:04:23.300 --> 00:04:23.500]  ,
[00:04:23.500 --> 00:04:23.650]   like
[00:04:23.650 --> 00:04:23.760]  ,
[00:04:23.760 --> 00:04:23.940]   the
[00:04:23.940 --> 00:04:24.470]   developer
[00:04:24.470 --> 00:04:25.000]   policies
[00:04:25.000 --> 00:04:25.270]   and
[00:04:25.270 --> 00:04:26.000]   changing
[00:04:26.000 --> 00:04:26.890]   and
[00:04:26.890 --> 00:04:28.080]   kicking
[00:04:28.080 --> 00:04:28.170]  ,
[00:04:28.170 --> 00:04:28.380]   ban
[00:04:28.380 --> 00:04:28.680]  ning
[00:04:28.680 --> 00:04:29.000]   apps
[00:04:29.000 --> 00:04:29.220]   and
[00:04:29.220 --> 00:04:29.660]   things
[00:04:29.660 --> 00:04:29.980]   like
[00:04:29.980 --> 00:04:30.280]   that
[00:04:30.280 --> 00:04:30.780]   Twitter
[00:04:30.780 --> 00:04:31.000]   and
[00:04:31.000 --> 00:04:31.590]   Facebook
[00:04:31.590 --> 00:04:32.000]   do
[00:04:32.000 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.130]   It
[00:04:32.130 --> 00:04:32.490]   seems
[00:04:32.490 --> 00:04:32.610]   to
[00:04:32.610 --> 00:04:32.720]   me
[00:04:32.720 --> 00:04:32.980]   that
[00:04:32.980 --> 00:04:33.380]   developing
[00:04:33.380 --> 00:04:34.120]   on
[00:04:34.120 --> 00:04:34.230]   Twitter
[00:04:34.230 --> 00:04:34.440]   and
[00:04:34.440 --> 00:04:35.000]   Facebook
[00:04:35.000 --> 00:04:35.330]   is
[00:04:35.330 --> 00:04:36.070]   like
[00:04:36.070 --> 00:04:36.510]   walking
[00:04:36.510 --> 00:04:36.650]   on
[00:04:36.650 --> 00:04:37.020]   earth
[00:04:37.020 --> 00:04:37.310]   that
[00:04:37.310 --> 00:04:37.440]  's
[00:04:37.440 --> 00:04:38.000]   shaking
[00:04:38.000 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.200]   At
[00:04:38.200 --> 00:04:38.220]   any
[00:04:38.220 --> 00:04:38.460]   point
[00:04:38.460 --> 00:04:38.540]  ,
[00:04:38.540 --> 00:04:38.630]   it
[00:04:38.630 --> 00:04:38.860]   could
[00:04:38.860 --> 00:04:39.130]   become
[00:04:39.130 --> 00:04:39.170]   a
[00:04:39.170 --> 00:04:39.490]   serious
[00:04:39.490 --> 00:04:40.000]   earthquake
[00:04:40.000 --> 00:04:40.090]   and
[00:04:40.090 --> 00:04:40.210]   you
[00:04:40.210 --> 00:04:40.270]  're
[00:04:40.270 --> 00:04:40.460]   going
[00:04:40.460 --> 00:04:40.480]   to
[00:04:40.480 --> 00:04:40.600]   fall
[00:04:40.600 --> 00:04:40.670]   on
[00:04:40.670 --> 00:04:40.780]   your
[00:04:40.780 --> 00:04:40.900]   butt
[00:04:40.900 --> 00:04:41.000]  .
[00:04:41.000 --> 00:04:41.250]   Like
[00:04:41.250 --> 00:04:41.370]  ,
[00:04:41.370 --> 00:04:41.490]   if
[00:04:41.490 --> 00:04:41.540]   I
[00:04:41.540 --> 00:04:41.830]   had
[00:04:41.830 --> 00:04:41.860]   my
[00:04:41.860 --> 00:04:42.240]   choice
[00:04:42.240 --> 00:04:42.360]  ,
[00:04:42.360 --> 00:04:42.590]   you
[00:04:42.590 --> 00:04:42.800]   know
[00:04:42.800 --> 00:04:42.970]  ,
[00:04:42.970 --> 00:04:43.040]   if
[00:04:43.040 --> 00:04:43.340]   I
[00:04:43.340 --> 00:04:43.410]   could
[00:04:43.410 --> 00:04:43.660]   redo
[00:04:43.660 --> 00:04:43.780]   it
[00:04:43.780 --> 00:04:44.000]  ,
[00:04:44.000 --> 00:04:44.030]   I
[00:04:44.030 --> 00:04:44.260]   wouldn
[00:04:44.260 --> 00:04:44.330]  't
[00:04:44.330 --> 00:04:44.410]   go
[00:04:44.410 --> 00:04:44.550]   down
[00:04:44.550 --> 00:04:44.700]   this
[00:04:44.700 --> 00:04:44.850]   path
[00:04:44.850 --> 00:04:45.000]  .
[00:04:45.000 --> 00:04:45.090]   I
[00:04:45.090 --> 00:04:45.540]   mean
[00:04:45.540 --> 00:04:45.670]  ,
[00:04:45.670 --> 00:04:45.930]   do
[00:04:45.930 --> 00:04:46.150]   you
[00:04:46.150 --> 00:04:46.920]   remember
[00:04:46.920 --> 00:04:47.310]   when
[00:04:47.310 --> 00:04:47.400]   I
[00:04:47.400 --> 00:04:48.080]   created
[00:04:48.080 --> 00:04:48.530]   Plug
[00:04:48.530 --> 00:04:48.680]  io
[00:04:48.680 --> 00:04:49.000]  ?
[00:04:49.000 --> 00:04:49.000]  
[00:04:49.000 --> 00:04:49.070]   I
[00:04:49.070 --> 00:04:49.280]   mean
[00:04:49.280 --> 00:04:49.350]  ,
[00:04:49.350 --> 00:04:49.810]   basically
[00:04:49.810 --> 00:04:50.010]  ,
[00:04:50.010 --> 00:04:50.050]   we
[00:04:50.050 --> 00:04:50.210]   were
[00:04:50.210 --> 00:04:50.410]   just
[00:04:50.410 --> 00:04:50.810]   starting
[00:04:50.810 --> 00:04:51.010]   out
[00:04:51.010 --> 00:04:51.230]   and
[00:04:51.230 --> 00:04:51.380]   we
[00:04:51.380 --> 00:04:51.680]   were
[00:04:51.680 --> 00:04:52.000]   just
[00:04:52.000 --> 00:04:52.290]   getting
[00:04:52.290 --> 00:04:52.450]   into
[00:04:52.450 --> 00:04:52.570]   the
[00:04:52.570 --> 00:04:52.770]   whole
[00:04:52.770 --> 00:04:53.000]   cargo
[00:04:53.000 --> 00:04:54.000]   cult
[00:04:54.000 --> 00:04:54.090]   of
[00:04:54.090 --> 00:04:54.220]   the
[00:04:54.220 --> 00:04:54.350]   way
[00:04:54.350 --> 00:04:54.640]   things
[00:04:54.640 --> 00:04:54.800]   were
[00:04:54.800 --> 00:04:55.000]   done
[00:04:55.000 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.280]   And
[00:04:55.280 --> 00:04:55.420]   the
[00:04:55.420 --> 00:04:55.650]   big
[00:04:55.650 --> 00:04:55.900]   meme
[00:04:55.900 --> 00:04:56.050]   at
[00:04:56.050 --> 00:04:56.330]   that
[00:04:56.330 --> 00:04:56.590]   time
[00:04:56.590 --> 00:04:57.000]   was
