
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:26.270 --> 00:02:26.460]   what
[00:02:26.460 --> 00:02:26.500]   I
[00:02:26.500 --> 00:02:26.590]  'm
[00:02:26.590 --> 00:02:26.870]   saying
[00:02:26.870 --> 00:02:27.000]   is
[00:02:27.000 --> 00:02:27.230]  ,
[00:02:27.230 --> 00:02:27.740]   if
[00:02:27.740 --> 00:02:27.760]   it
[00:02:27.760 --> 00:02:28.000]  's
[00:02:28.000 --> 00:02:28.200]   going
[00:02:28.200 --> 00:02:28.280]   to
[00:02:28.280 --> 00:02:28.520]   really
[00:02:28.520 --> 00:02:28.720]   screw
[00:02:28.720 --> 00:02:28.800]   us
[00:02:28.800 --> 00:02:29.000]   over
[00:02:29.000 --> 00:02:29.170]  ,
[00:02:29.170 --> 00:02:29.430]   and
[00:02:29.430 --> 00:02:29.680]   this
[00:02:29.680 --> 00:02:30.000]   debt
[00:02:30.000 --> 00:02:30.490]   ceiling
[00:02:30.490 --> 00:02:30.840]   thing
[00:02:30.840 --> 00:02:31.040]   is
[00:02:31.040 --> 00:02:31.230]   going
[00:02:31.230 --> 00:02:31.320]   to
[00:02:31.320 --> 00:02:31.460]   not
[00:02:31.460 --> 00:02:31.590]   be
[00:02:31.590 --> 00:02:32.000]   fulfilled
[00:02:32.000 --> 00:02:32.530]  ,
[00:02:32.530 --> 00:02:32.770]   like
[00:02:32.770 --> 00:02:33.040]  ,
[00:02:33.040 --> 00:02:33.100]   we
[00:02:33.100 --> 00:02:33.250]  're
[00:02:33.250 --> 00:02:33.390]   not
[00:02:33.390 --> 00:02:33.640]   going
[00:02:33.640 --> 00:02:33.740]   to
[00:02:33.740 --> 00:02:34.000]   grant
[00:02:34.000 --> 00:02:34.450]   ourselves
[00:02:34.450 --> 00:02:34.820]   extra
[00:02:34.820 --> 00:02:34.880]   debt
[00:02:34.880 --> 00:02:35.020]  ,
[00:02:35.020 --> 00:02:35.160]   and
[00:02:35.160 --> 00:02:35.300]   it
[00:02:35.300 --> 00:02:35.360]  's
[00:02:35.360 --> 00:02:35.630]   going
[00:02:35.630 --> 00:02:35.730]   to
[00:02:35.730 --> 00:02:36.050]   bring
[00:02:36.050 --> 00:02:36.150]   a
[00:02:36.150 --> 00:02:36.400]   global
[00:02:36.400 --> 00:02:36.850]   recession
[00:02:36.850 --> 00:02:37.130]  ,
[00:02:37.130 --> 00:02:37.320]   why
[00:02:37.320 --> 00:02:37.340]   would
[00:02:37.340 --> 00:02:37.630]   anyone
[00:02:37.630 --> 00:02:37.680]   do
[00:02:37.680 --> 00:02:37.850]   that
[00:02:37.850 --> 00:02:38.000]  ?
[00:02:38.000 --> 00:02:38.170]   That
[00:02:38.170 --> 00:02:38.380]   makes
[00:02:38.380 --> 00:02:38.460]   no
[00:02:38.460 --> 00:02:38.670]   sense
[00:02:38.670 --> 00:02:38.750]   to
[00:02:38.750 --> 00:02:38.830]   me
[00:02:38.830 --> 00:02:39.000]  .
[00:02:39.000 --> 00:02:39.510]   Why
[00:02:39.510 --> 00:02:39.530]   would
[00:02:39.530 --> 00:02:39.840]   what
[00:02:39.840 --> 00:02:40.080]   bring
[00:02:40.080 --> 00:02:40.200]   us
[00:02:40.200 --> 00:02:40.780]   recession
[00:02:40.780 --> 00:02:41.000]  ?
[00:02:41.000 --> 00:02:41.000]  
[00:02:41.000 --> 00:02:41.320]   Okay
[00:02:41.320 --> 00:02:41.480]  ,
[00:02:41.480 --> 00:02:41.640]   so
[00:02:41.640 --> 00:02:41.960]   from
[00:02:41.960 --> 00:02:42.300]   what
[00:02:42.300 --> 00:02:42.410]   I
[00:02:42.410 --> 00:02:42.520]  'm
[00:02:42.520 --> 00:02:43.080]   reading
[00:02:43.080 --> 00:02:43.260]   in
[00:02:43.260 --> 00:02:43.480]   the
[00:02:43.480 --> 00:02:43.880]   paper
[00:02:43.880 --> 00:02:44.040]   is
[00:02:44.040 --> 00:02:44.440]   that
[00:02:44.440 --> 00:02:44.520]   if
[00:02:44.520 --> 00:02:45.310]   the
[00:02:45.310 --> 00:02:45.720]   Republicans
[00:02:45.720 --> 00:02:45.880]   don
[00:02:45.880 --> 00:02:46.040]  't
[00:02:46.040 --> 00:02:46.470]   open
[00:02:46.470 --> 00:02:46.720]   the
[00:02:46.720 --> 00:02:47.030]   house
[00:02:47.030 --> 00:02:47.250]   and
[00:02:47.250 --> 00:02:47.560]   give
[00:02:47.560 --> 00:02:47.730]   us
[00:02:47.730 --> 00:02:47.880]   an
[00:02:47.880 --> 00:02:48.520]   extended
[00:02:48.520 --> 00:02:48.840]   debt
[00:02:48.840 --> 00:02:49.000]  ,
[00:02:49.000 --> 00:02:49.320]   then
[00:02:49.320 --> 00:02:49.720]   there
[00:02:49.720 --> 00:02:49.770]   could
[00:02:49.770 --> 00:02:50.580]   be
[00:02:50.580 --> 00:02:51.040]   inflation
[00:02:51.040 --> 00:02:51.160]  ,
[00:02:51.160 --> 00:02:51.910]   there
[00:02:51.910 --> 00:02:51.960]   could
[00:02:51.960 --> 00:02:52.120]   be
[00:02:52.120 --> 00:02:52.840]   recession
[00:02:52.840 --> 00:02:53.010]  ,
[00:02:53.010 --> 00:02:53.400]   there
[00:02:53.400 --> 00:02:53.800]   could
[00:02:53.800 --> 00:02:53.960]   be
[00:02:53.960 --> 00:02:54.280]   this
[00:02:54.280 --> 00:02:54.440]  ,
[00:02:54.440 --> 00:02:54.840]   there
[00:02:54.840 --> 00:02:55.240]   could
[00:02:55.240 --> 00:02:55.400]   be
[00:02:55.400 --> 00:02:55.770]   that
[00:02:55.770 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.300]   Like
[00:02:56.300 --> 00:02:56.480]  ,
[00:02:56.480 --> 00:02:56.920]   why
[00:02:56.920 --> 00:02:57.060]   would
[00:02:57.060 --> 00:02:57.080]   they
[00:02:57.080 --> 00:02:57.690]   do
[00:02:57.690 --> 00:02:57.810]   that
[00:02:57.810 --> 00:02:58.040]  ?
[00:02:58.040 --> 00:02:58.270]   Why
[00:02:58.270 --> 00:02:58.820]   would
[00:02:58.820 --> 00:02:58.950]   they
[00:02:58.950 --> 00:02:59.100]   do
[00:02:59.100 --> 00:02:59.400]   that
[00:02:59.400 --> 00:02:59.550]   to
[00:02:59.550 --> 00:02:59.700]   us
[00:02:59.700 --> 00:03:00.000]  ?
[00:03:00.000 --> 00:03:00.400]   Right
[00:03:00.400 --> 00:03:00.630]  .
[00:03:00.630 --> 00:03:00.920]   Well
[00:03:00.920 --> 00:03:01.310]  ,
[00:03:01.310 --> 00:03:01.500]   first
[00:03:01.500 --> 00:03:01.660]   of
[00:03:01.660 --> 00:03:01.900]   all
[00:03:01.900 --> 00:03:02.050]  ,
[00:03:02.050 --> 00:03:02.370]   this
[00:03:02.370 --> 00:03:02.530]   is
[00:03:02.530 --> 00:03:02.850]   just
[00:03:02.850 --> 00:03:03.740]   speculation
[00:03:03.740 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.130]   Oh
[00:03:04.130 --> 00:03:04.260]  ,
[00:03:04.260 --> 00:03:04.390]   so
[00:03:04.390 --> 00:03:04.520]   it
[00:03:04.520 --> 00:03:04.650]  's
[00:03:04.650 --> 00:03:04.850]   not
[00:03:04.850 --> 00:03:05.000]   --
[00:03:05.000 --> 00:03:05.090]  
[00:03:05.090 --> 00:03:05.650]   Nobody
[00:03:05.650 --> 00:03:05.720]   knows
[00:03:05.720 --> 00:03:05.980]   what
[00:03:05.980 --> 00:03:06.110]  's
[00:03:06.110 --> 00:03:06.470]   going
[00:03:06.470 --> 00:03:06.570]   to
[00:03:06.570 --> 00:03:06.980]   happen
[00:03:06.980 --> 00:03:07.150]  .
[00:03:07.150 --> 00:03:07.280]   It
[00:03:07.280 --> 00:03:07.410]  's
[00:03:07.410 --> 00:03:07.470]   a
[00:03:07.470 --> 00:03:07.930]   complex
[00:03:07.930 --> 00:03:08.320]   system
[00:03:08.320 --> 00:03:08.510]  .
[00:03:08.510 --> 00:03:08.910]   People
[00:03:08.910 --> 00:03:09.160]   have
[00:03:09.160 --> 00:03:09.680]   thoughts
[00:03:09.680 --> 00:03:10.270]   about
[00:03:10.270 --> 00:03:10.390]   what
[00:03:10.390 --> 00:03:10.530]   they
[00:03:10.530 --> 00:03:10.860]   think
[00:03:10.860 --> 00:03:10.990]   is
[00:03:10.990 --> 00:03:11.320]   going
[00:03:11.320 --> 00:03:11.490]   to
[00:03:11.490 --> 00:03:11.840]   happen
[00:03:11.840 --> 00:03:11.970]  ,
[00:03:11.970 --> 00:03:12.690]   projections
[00:03:12.690 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.450]   People
[00:03:13.450 --> 00:03:13.750]   have
[00:03:13.750 --> 00:03:14.530]   different
[00:03:14.530 --> 00:03:14.580]  ,
[00:03:14.580 --> 00:03:14.800]   you
[00:03:14.800 --> 00:03:15.060]   know
[00:03:15.060 --> 00:03:15.310]  ,
[00:03:15.310 --> 00:03:15.930]   political
[00:03:15.930 --> 00:03:16.210]   ide
[00:03:16.210 --> 00:03:16.660]  ologies
[00:03:16.660 --> 00:03:16.980]  ,
[00:03:16.980 --> 00:03:17.430]   economic
[00:03:17.430 --> 00:03:17.880]   models
[00:03:17.880 --> 00:03:18.180]   that
[00:03:18.180 --> 00:03:18.480]   they
[00:03:18.480 --> 00:03:18.860]   think
[00:03:18.860 --> 00:03:19.080]   are
[00:03:19.080 --> 00:03:19.700]   relevant
[00:03:19.700 --> 00:03:20.000]  .
[00:03:20.000 --> 00:03:20.160]   You
[00:03:20.160 --> 00:03:20.470]   know
[00:03:20.470 --> 00:03:20.470]  ,
[00:03:20.470 --> 00:03:20.940]   nobody
[00:03:20.940 --> 00:03:20.950]   can
[00:03:20.950 --> 00:03:21.380]   forecast
[00:03:21.380 --> 00:03:21.850]   exactly
[00:03:21.850 --> 00:03:22.030]   what
[00:03:22.030 --> 00:03:22.070]  's
[00:03:22.070 --> 00:03:22.340]   going
[00:03:22.340 --> 00:03:22.440]   to
[00:03:22.440 --> 00:03:22.760]   happen
[00:03:22.760 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.000]  
[00:03:23.000 --> 00:03:23.220]   But
[00:03:23.220 --> 00:03:23.440]   let
[00:03:23.440 --> 00:03:23.800]  's
[00:03:23.800 --> 00:03:23.800]   put
[00:03:23.800 --> 00:03:24.000]   it
[00:03:24.000 --> 00:03:24.230]   this
[00:03:24.230 --> 00:03:24.450]   way
[00:03:24.450 --> 00:03:24.670]  .
[00:03:24.670 --> 00:03:24.810]   So
[00:03:24.810 --> 00:03:24.950]  ,
[00:03:24.950 --> 00:03:25.210]   let
[00:03:25.210 --> 00:03:25.310]  's
[00:03:25.310 --> 00:03:25.530]   say
[00:03:25.530 --> 00:03:25.820]   that
[00:03:25.820 --> 00:03:26.040]   you
[00:03:26.040 --> 00:03:26.180]  ,
[00:03:26.180 --> 00:03:26.400]   you
[00:03:26.400 --> 00:03:26.690]   know
[00:03:26.690 --> 00:03:26.830]  ,
[00:03:26.830 --> 00:03:27.290]   you
[00:03:27.290 --> 00:03:27.330]   have
[00:03:27.330 --> 00:03:27.650]   a
[00:03:27.650 --> 00:03:27.990]   teenager
[00:03:27.990 --> 00:03:28.350]  ,
[00:03:28.350 --> 00:03:28.370]   and
[00:03:28.370 --> 00:03:28.650]   they
[00:03:28.650 --> 00:03:28.940]   have
[00:03:28.940 --> 00:03:29.000]   a
[00:03:29.000 --> 00:03:29.450]   credit
[00:03:29.450 --> 00:03:29.740]   card
[00:03:29.740 --> 00:03:29.880]  ,
[00:03:29.880 --> 00:03:30.100]   and
[00:03:30.100 --> 00:03:30.240]   it
[00:03:30.240 --> 00:03:30.460]   has
[00:03:30.460 --> 00:03:30.530]   a
[00:03:30.530 --> 00:03:30.640]   $
[00:03:30.640 --> 00:03:30.850]  1
[00:03:30.850 --> 00:03:30.950]  ,
[00:03:30.950 --> 00:03:31.620]  000
[00:03:31.620 --> 00:03:32.010]   limit
[00:03:32.010 --> 00:03:32.130]  ,
[00:03:32.130 --> 00:03:32.350]   and
[00:03:32.350 --> 00:03:32.930]   then
[00:03:32.930 --> 00:03:33.080]   they
[00:03:33.080 --> 00:03:33.150]   run
[00:03:33.150 --> 00:03:33.290]   up
[00:03:33.290 --> 00:03:33.430]   to
[00:03:33.430 --> 00:03:33.490]   $
[00:03:33.490 --> 00:03:33.720]  1
[00:03:33.720 --> 00:03:34.210]  ,
[00:03:34.210 --> 00:03:34.520]  000
[00:03:34.520 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.970]   Yeah
[00:03:35.970 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.000]  
[00:03:36.000 --> 00:03:36.270]   And
[00:03:36.270 --> 00:03:36.380]   you
[00:03:36.380 --> 00:03:36.570]   say
[00:03:36.570 --> 00:03:36.700]  ,
[00:03:36.700 --> 00:03:36.760]   "
[00:03:36.760 --> 00:03:37.020]  Well
[00:03:37.020 --> 00:03:37.150]  ,
[00:03:37.150 --> 00:03:37.430]   that
[00:03:37.430 --> 00:03:37.430]  's
[00:03:37.430 --> 00:03:37.930]   it
[00:03:37.930 --> 00:03:37.970]  ."
[00:03:37.970 --> 00:03:38.190]   Like
[00:03:38.190 --> 00:03:38.320]  ,
[00:03:38.320 --> 00:03:38.510]   you
[00:03:38.510 --> 00:03:38.900]   know
[00:03:38.900 --> 00:03:38.920]  ,
[00:03:38.920 --> 00:03:39.160]   like
[00:03:39.160 --> 00:03:39.290]  ,
[00:03:39.290 --> 00:03:39.540]   "
[00:03:39.540 --> 00:03:39.610]  Well
[00:03:39.610 --> 00:03:39.740]  ,
[00:03:39.740 --> 00:03:39.800]   I
[00:03:39.800 --> 00:03:40.060]   need
[00:03:40.060 --> 00:03:40.320]   more
[00:03:40.320 --> 00:03:40.610]   money
[00:03:40.610 --> 00:03:40.690]  ."
[00:03:40.690 --> 00:03:41.080]   I
[00:03:41.080 --> 00:03:41.680]  'm
[00:03:41.680 --> 00:03:41.680]   sorry
[00:03:41.680 --> 00:03:41.870]  ,
[00:03:41.870 --> 00:03:42.200]   like
[00:03:42.200 --> 00:03:42.360]  ,
[00:03:42.360 --> 00:03:42.620]   you
[00:03:42.620 --> 00:03:42.860]   can
[00:03:42.860 --> 00:03:43.050]  't
[00:03:43.050 --> 00:03:43.390]   keep
[00:03:43.390 --> 00:03:43.910]   having
[00:03:43.910 --> 00:03:44.250]   more
[00:03:44.250 --> 00:03:44.680]   money
[00:03:44.680 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.100]   Or
[00:03:45.100 --> 00:03:45.250]   let
[00:03:45.250 --> 00:03:45.500]  's
[00:03:45.500 --> 00:03:45.600]   say
[00:03:45.600 --> 00:03:45.640]  ,
[00:03:45.640 --> 00:03:46.110]   yourselves
[00:03:46.110 --> 00:03:46.210]  ,
[00:03:46.210 --> 00:03:46.360]   let
[00:03:46.360 --> 00:03:46.460]  's
[00:03:46.460 --> 00:03:46.610]   say
[00:03:46.610 --> 00:03:46.810]   that
[00:03:46.810 --> 00:03:46.960]   you
[00:03:46.960 --> 00:03:47.240]   have
[00:03:47.240 --> 00:03:47.260]  ,
[00:03:47.260 --> 00:03:47.660]   you
[00:03:47.660 --> 00:03:47.690]   spend
[00:03:47.690 --> 00:03:47.810]   all
[00:03:47.810 --> 00:03:47.960]   the
[00:03:47.960 --> 00:03:48.210]   money
[00:03:48.210 --> 00:03:48.310]   in
[00:03:48.310 --> 00:03:48.360]   a
[00:03:48.360 --> 00:03:48.560]   bank
[00:03:48.560 --> 00:03:48.920]   account
[00:03:48.920 --> 00:03:49.020]  ,
[00:03:49.020 --> 00:03:49.370]   you
[00:03:49.370 --> 00:03:49.400]   have
[00:03:49.400 --> 00:03:49.420]   a
[00:03:49.420 --> 00:03:49.470]   $
[00:03:49.470 --> 00:03:49.770]  50
[00:03:49.770 --> 00:03:49.870]  ,
[00:03:49.870 --> 00:03:50.330]  000
[00:03:50.330 --> 00:03:50.630]   credit
[00:03:50.630 --> 00:03:50.830]   line
[00:03:50.830 --> 00:03:50.950]  ,
[00:03:50.950 --> 00:03:51.080]   and
[00:03:51.080 --> 00:03:51.230]   you
[00:03:51.230 --> 00:03:51.420]   jump
[00:03:51.420 --> 00:03:51.630]   it
[00:03:51.630 --> 00:03:51.630]   up
[00:03:51.630 --> 00:03:51.730]   to
[00:03:51.730 --> 00:03:52.030]   $
[00:03:52.030 --> 00:03:52.080]  50
[00:03:52.080 --> 00:03:52.180]  ,
[00:03:52.180 --> 00:03:52.710]  000
[00:03:52.710 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.000]  
[00:03:53.000 --> 00:03:53.160]   And
[00:03:53.160 --> 00:03:53.370]   then
[00:03:53.370 --> 00:03:53.530]   all
[00:03:53.530 --> 00:03:53.630]   of
[00:03:53.630 --> 00:03:53.680]   a
[00:03:53.680 --> 00:03:54.000]   sudden
[00:03:54.000 --> 00:03:54.100]  ,
[00:03:54.100 --> 00:03:54.420]   you
[00:03:54.420 --> 00:03:54.450]  're
[00:03:54.450 --> 00:03:54.730]   like
[00:03:54.730 --> 00:03:54.740]  ,
[00:03:54.740 --> 00:03:54.780]   "
[00:03:54.780 --> 00:03:54.990]  Well
[00:03:54.990 --> 00:03:55.140]  ,
[00:03:55.140 --> 00:03:55.190]   if
[00:03:55.190 --> 00:03:55.240]   I
[00:03:55.240 --> 00:03:55.420]   don
[00:03:55.420 --> 00:03:55.490]  't
[00:03:55.490 --> 00:03:55.710]   have
[00:03:55.710 --> 00:03:56.080]   another
[00:03:56.080 --> 00:03:56.140]   $
[00:03:56.140 --> 00:03:56.450]  10
[00:03:56.450 --> 00:03:56.550]  ,
[00:03:56.550 --> 00:03:56.760]  000
[00:03:56.760 --> 00:03:57.130]  ,
[00:03:57.130 --> 00:03:57.280]   I
[00:03:57.280 --> 00:03:57.300]  'm
[00:03:57.300 --> 00:03:57.650]   screwed
[00:03:57.650 --> 00:03:58.000]  ."
[00:03:58.000 --> 00:03:58.210]   Well
[00:03:58.210 --> 00:03:58.310]  ,
[00:03:58.310 --> 00:03:58.520]   what
[00:03:58.520 --> 00:03:58.890]   happens
[00:03:58.890 --> 00:03:59.000]   is
[00:03:59.000 --> 00:03:59.200]   that
[00:03:59.200 --> 00:03:59.300]   if
[00:03:59.300 --> 00:03:59.460]   you
[00:03:59.460 --> 00:03:59.620]   don
[00:03:59.620 --> 00:03:59.720]  't
[00:03:59.720 --> 00:03:59.930]   have
[00:03:59.930 --> 00:04:00.090]   any
[00:04:00.090 --> 00:04:00.560]   financial
[00:04:00.560 --> 00:04:01.200]   discipline
[00:04:01.200 --> 00:04:01.260]  ,
[00:04:01.260 --> 00:04:01.360]   and
[00:04:01.360 --> 00:04:01.620]   you
[00:04:01.620 --> 00:04:01.840]   just
[00:04:01.840 --> 00:04:01.940]   keep
[00:04:01.940 --> 00:04:02.150]   ramp
[00:04:02.150 --> 00:04:02.310]  ing
[00:04:02.310 --> 00:04:02.410]   up
[00:04:02.410 --> 00:04:02.510]  ,
[00:04:02.510 --> 00:04:02.670]   and
[00:04:02.670 --> 00:04:03.040]   you
[00:04:03.040 --> 00:04:03.090]   have
[00:04:03.090 --> 00:04:03.100]   $
[00:04:03.100 --> 00:04:03.590]  100
[00:04:03.590 --> 00:04:03.670]  ,
[00:04:03.670 --> 00:04:04.150]  000
[00:04:04.150 --> 00:04:04.380]   in
[00:04:04.380 --> 00:04:04.460]   debt
[00:04:04.460 --> 00:04:04.560]  ,
[00:04:04.560 --> 00:04:04.610]   $
[00:04:04.610 --> 00:04:05.090]  200
[00:04:05.090 --> 00:04:05.190]  ,
[00:04:05.190 --> 00:04:05.670]  000
[00:04:05.670 --> 00:04:05.770]   in
[00:04:05.770 --> 00:04:05.980]   debt
[00:04:05.980 --> 00:04:06.080]  ,
[00:04:06.080 --> 00:04:06.290]   then
[00:04:06.290 --> 00:04:06.610]   pretty
[00:04:06.610 --> 00:04:06.820]   soon
[00:04:06.820 --> 00:04:06.920]  ,
[00:04:06.920 --> 00:04:07.160]   all
[00:04:07.160 --> 00:04:07.290]   the
[00:04:07.290 --> 00:04:07.500]   money
[00:04:07.500 --> 00:04:07.660]   you
[00:04:07.660 --> 00:04:07.760]   go
[00:04:07.760 --> 00:04:07.860]   --
[00:04:07.860 --> 00:04:08.070]   that
[00:04:08.070 --> 00:04:08.230]   you
[00:04:08.230 --> 00:04:08.440]   make
[00:04:08.440 --> 00:04:08.840]   goes
[00:04:08.840 --> 00:04:08.860]   into
[00:04:08.860 --> 00:04:09.070]   serv
[00:04:09.070 --> 00:04:09.320]  icing
[00:04:09.320 --> 00:04:09.400]   that
[00:04:09.400 --> 00:04:09.850]   debt
[00:04:09.850 --> 00:04:09.890]  ,
[00:04:09.890 --> 00:04:09.950]   to
[00:04:09.950 --> 00:04:10.270]   paying
[00:04:10.270 --> 00:04:10.430]   off
[00:04:10.430 --> 00:04:10.590]   the
[00:04:10.590 --> 00:04:11.010]   interest
[00:04:11.010 --> 00:04:11.110]   on
[00:04:11.110 --> 00:04:11.270]   the
[00:04:11.270 --> 00:04:11.510]   debt
[00:04:11.510 --> 00:04:11.580]  ,
[00:04:11.580 --> 00:04:11.680]   to
[00:04:11.680 --> 00:04:11.830]   not
[00:04:11.830 --> 00:04:12.260]   actually
[00:04:12.260 --> 00:04:12.510]   even
[00:04:12.510 --> 00:04:12.800]   paying
[00:04:12.800 --> 00:04:13.000]   down
[00:04:13.000 --> 00:04:13.160]   the
[00:04:13.160 --> 00:04:13.400]   debt
[00:04:13.400 --> 00:04:13.470]  ,
[00:04:13.470 --> 00:04:13.690]   much
[00:04:13.690 --> 00:04:13.970]   less
[00:04:13.970 --> 00:04:14.210]   paying
[00:04:14.210 --> 00:04:14.370]   for
[00:04:14.370 --> 00:04:14.920]   everything
[00:04:14.920 --> 00:04:15.170]   else
[00:04:15.170 --> 00:04:15.270]   you
[00:04:15.270 --> 00:04:15.470]   need
[00:04:15.470 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.050]  
[00:04:16.050 --> 00:04:16.270]   You
[00:04:16.270 --> 00:04:16.360]   don
[00:04:16.360 --> 00:04:16.480]  't
[00:04:16.480 --> 00:04:16.720]   have
[00:04:16.720 --> 00:04:17.020]   money
[00:04:17.020 --> 00:04:17.140]   to
[00:04:17.140 --> 00:04:17.330]   pay
[00:04:17.330 --> 00:04:17.500]   for
[00:04:17.500 --> 00:04:18.120]   your
[00:04:18.120 --> 00:04:18.220]   mortgage
[00:04:18.220 --> 00:04:18.340]  ,
[00:04:18.340 --> 00:04:18.450]   or
[00:04:18.450 --> 00:04:18.700]   your
[00:04:18.700 --> 00:04:18.940]   rent
[00:04:18.940 --> 00:04:19.060]  ,
[00:04:19.060 --> 00:04:19.170]   or
[00:04:19.170 --> 00:04:19.410]   your
[00:04:19.410 --> 00:04:19.600]   car
[00:04:19.600 --> 00:04:19.730]  ,
[00:04:19.730 --> 00:04:19.840]   or
[00:04:19.840 --> 00:04:20.080]   your
[00:04:20.080 --> 00:04:20.320]   food
[00:04:20.320 --> 00:04:20.470]  ,
[00:04:20.470 --> 00:04:20.890]   because
[00:04:20.890 --> 00:04:21.040]   all
[00:04:21.040 --> 00:04:21.220]   you
[00:04:21.220 --> 00:04:21.400]  're
[00:04:21.400 --> 00:04:21.690]   doing
[00:04:21.690 --> 00:04:21.820]   is
[00:04:21.820 --> 00:04:22.180]   paying
[00:04:22.180 --> 00:04:22.410]   off
[00:04:22.410 --> 00:04:22.540]   the
[00:04:22.540 --> 00:04:22.780]   debt
[00:04:22.780 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.150]   So
[00:04:23.150 --> 00:04:23.480]  ,
[00:04:23.480 --> 00:04:23.560]   it
[00:04:23.560 --> 00:04:23.670]  's
[00:04:23.670 --> 00:04:24.370]   important
[00:04:24.370 --> 00:04:24.710]   that
[00:04:24.710 --> 00:04:25.010]   debt
[00:04:25.010 --> 00:04:25.150]   doesn
[00:04:25.150 --> 00:04:26.010]  't
[00:04:26.010 --> 00:04:26.060]   become
[00:04:26.060 --> 00:04:26.220]   so
[00:04:26.220 --> 00:04:26.790]   massive
[00:04:26.790 --> 00:04:26.950]  ,
[00:04:26.950 --> 00:04:27.600]   relative
[00:04:27.600 --> 00:04:27.810]   to
[00:04:27.810 --> 00:04:28.080]   what
[00:04:28.080 --> 00:04:28.400]   your
[00:04:28.400 --> 00:04:28.890]   income
[00:04:28.890 --> 00:04:29.050]   is
[00:04:29.050 --> 00:04:29.210]  ,
[00:04:29.210 --> 00:04:29.530]   that
[00:04:29.530 --> 00:04:29.970]   all
[00:04:29.970 --> 00:04:30.010]   you
[00:04:30.010 --> 00:04:30.250]  're
[00:04:30.250 --> 00:04:30.410]   doing
[00:04:30.410 --> 00:04:31.030]   is
[00:04:31.030 --> 00:04:31.380]   working
[00:04:31.380 --> 00:04:31.540]   to
[00:04:31.540 --> 00:04:31.810]   pay
[00:04:31.810 --> 00:04:32.050]   off
[00:04:32.050 --> 00:04:32.260]   the
[00:04:32.260 --> 00:04:32.580]   debt
[00:04:32.580 --> 00:04:33.000]  .
[00:04:33.000 --> 00:04:33.210]   Well
[00:04:33.210 --> 00:04:33.310]  ,
[00:04:33.310 --> 00:04:33.370]   I
[00:04:33.370 --> 00:04:33.460]   do
[00:04:33.460 --> 00:04:33.980]   understand
[00:04:33.980 --> 00:04:34.190]   that
[00:04:34.190 --> 00:04:34.300]   as
[00:04:34.300 --> 00:04:34.620]   first
[00:04:34.620 --> 00:04:35.070]   principles
[00:04:35.070 --> 00:04:35.330]   about
[00:04:35.330 --> 00:04:35.540]   this
[00:04:35.540 --> 00:04:35.800]   issue
[00:04:35.800 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.290]   Well
[00:04:36.290 --> 00:04:36.390]  ,
[00:04:36.390 --> 00:04:36.450]   no
[00:04:36.450 --> 00:04:36.480]  ,
[00:04:36.480 --> 00:04:36.680]   that
[00:04:36.680 --> 00:04:36.770]  's
[00:04:36.770 --> 00:04:36.920]   not
[00:04:36.920 --> 00:04:37.130]   just
[00:04:37.130 --> 00:04:37.460]   first
[00:04:37.460 --> 00:04:37.810]   principle
[00:04:37.810 --> 00:04:37.950]  .
[00:04:37.950 --> 00:04:37.990]   I
[00:04:37.990 --> 00:04:38.230]   mean
[00:04:38.230 --> 00:04:38.290]  ,
[00:04:38.290 --> 00:04:38.490]   that
[00:04:38.490 --> 00:04:38.590]   is
[00:04:38.590 --> 00:04:38.790]   core
[00:04:38.790 --> 00:04:39.060]  .
[00:04:39.060 --> 00:04:39.140]   Right
[00:04:39.140 --> 00:04:39.220]  ?
[00:04:39.220 --> 00:04:39.240]   I
[00:04:39.240 --> 00:04:39.390]   mean
[00:04:39.390 --> 00:04:39.400]  ,
[00:04:39.400 --> 00:04:39.450]   it
[00:04:39.450 --> 00:04:39.500]   is
[00:04:39.500 --> 00:04:39.520]   a
[00:04:39.520 --> 00:04:39.610]   big
[00:04:39.610 --> 00:04:39.650]  ,
[00:04:39.650 --> 00:04:39.820]   big
[00:04:39.820 --> 00:04:39.840]   deal
[00:04:39.840 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.000]  
[00:04:40.000 --> 00:04:40.240]   But
[00:04:40.240 --> 00:04:40.390]   I
