
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:03:02.210 --> 00:03:02.490]   many
[00:03:02.490 --> 00:03:02.840]   hours
[00:03:02.840 --> 00:03:03.230]   you
[00:03:03.230 --> 00:03:03.330]   work
[00:03:03.330 --> 00:03:03.400]   a
[00:03:03.400 --> 00:03:03.760]   month
[00:03:03.760 --> 00:03:04.000]  .
[00:03:04.000 --> 00:03:04.000]  
[00:03:04.000 --> 00:03:04.270]   So
[00:03:04.270 --> 00:03:04.430]   you
[00:03:04.430 --> 00:03:04.690]  're
[00:03:04.690 --> 00:03:05.130]   going
[00:03:05.130 --> 00:03:05.390]   to
[00:03:05.390 --> 00:03:05.650]   have
[00:03:05.650 --> 00:03:05.820]   to
[00:03:05.820 --> 00:03:06.200]   make
[00:03:06.200 --> 00:03:06.340]   at
[00:03:06.340 --> 00:03:06.770]   least
[00:03:06.770 --> 00:03:07.000]  ,
[00:03:07.000 --> 00:03:07.440]   to
[00:03:07.440 --> 00:03:08.190]   replace
[00:03:08.190 --> 00:03:08.720]   that
[00:03:08.720 --> 00:03:09.000]  ,
[00:03:09.000 --> 00:03:09.050]   $
[00:03:09.050 --> 00:03:09.310]  8
[00:03:09.310 --> 00:03:09.770]  ,
[00:03:09.770 --> 00:03:09.790]  000
[00:03:09.790 --> 00:03:09.910]   to
[00:03:09.910 --> 00:03:09.940]   $
[00:03:09.940 --> 00:03:10.260]  15
[00:03:10.260 --> 00:03:10.360]  ,
[00:03:10.360 --> 00:03:10.840]  000
[00:03:10.840 --> 00:03:11.000]  ,
[00:03:11.000 --> 00:03:11.080]   $
[00:03:11.080 --> 00:03:11.590]  16
[00:03:11.590 --> 00:03:11.730]  ,
[00:03:11.730 --> 00:03:12.470]  000
[00:03:12.470 --> 00:03:12.540]   a
[00:03:12.540 --> 00:03:12.990]   month
[00:03:12.990 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.190]   If
[00:03:13.190 --> 00:03:13.430]   you
[00:03:13.430 --> 00:03:13.690]  're
[00:03:13.690 --> 00:03:14.380]   entirely
[00:03:14.380 --> 00:03:15.150]   replacing
[00:03:15.150 --> 00:03:15.720]   your
[00:03:15.720 --> 00:03:16.020]   income
[00:03:16.020 --> 00:03:16.700]   with
[00:03:16.700 --> 00:03:17.000]   this
[00:03:17.000 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.300]   Yeah
[00:03:17.300 --> 00:03:17.450]  ,
[00:03:17.450 --> 00:03:17.750]   okay
[00:03:17.750 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.150]   So
[00:03:18.150 --> 00:03:18.220]   I
[00:03:18.220 --> 00:03:18.450]   was
[00:03:18.450 --> 00:03:18.750]   sort
[00:03:18.750 --> 00:03:18.900]   of
[00:03:18.900 --> 00:03:19.510]   thinking
[00:03:19.510 --> 00:03:19.660]   on
[00:03:19.660 --> 00:03:19.890]   the
[00:03:19.890 --> 00:03:20.120]   low
[00:03:20.120 --> 00:03:20.470]   side
[00:03:20.470 --> 00:03:20.720]   then
[00:03:20.720 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.090]   So
[00:03:21.090 --> 00:03:21.270]   what
[00:03:21.270 --> 00:03:21.400]   you
[00:03:21.400 --> 00:03:21.530]  're
[00:03:21.530 --> 00:03:21.790]   saying
[00:03:21.790 --> 00:03:21.930]   is
[00:03:21.930 --> 00:03:22.020]   you
[00:03:22.020 --> 00:03:22.200]   need
[00:03:22.200 --> 00:03:22.290]   to
[00:03:22.290 --> 00:03:22.380]   be
[00:03:22.380 --> 00:03:22.560]   able
[00:03:22.560 --> 00:03:22.650]   to
[00:03:22.650 --> 00:03:22.830]   make
[00:03:22.830 --> 00:03:22.900]   $
[00:03:22.900 --> 00:03:23.070]  8
[00:03:23.070 --> 00:03:23.100]  ,
[00:03:23.100 --> 00:03:23.540]  000
[00:03:23.540 --> 00:03:23.580]   a
[00:03:23.580 --> 00:03:23.760]   month
[00:03:23.760 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.250]   Yeah
[00:03:24.250 --> 00:03:24.330]  ,
[00:03:24.330 --> 00:03:24.510]   let
[00:03:24.510 --> 00:03:24.610]  's
[00:03:24.610 --> 00:03:24.820]   just
[00:03:24.820 --> 00:03:25.010]   say
[00:03:25.010 --> 00:03:25.030]   $
[00:03:25.030 --> 00:03:25.550]  100
[00:03:25.550 --> 00:03:25.620]  ,
[00:03:25.620 --> 00:03:26.150]  000
[00:03:26.150 --> 00:03:26.170]   a
[00:03:26.170 --> 00:03:26.410]   year
[00:03:26.410 --> 00:03:26.500]  ,
[00:03:26.500 --> 00:03:26.770]   right
[00:03:26.770 --> 00:03:27.000]  ?
[00:03:27.000 --> 00:03:27.250]   Let
[00:03:27.250 --> 00:03:27.250]  's
[00:03:27.250 --> 00:03:27.400]   say
[00:03:27.400 --> 00:03:28.020]   conservative
[00:03:28.020 --> 00:03:28.120]  ly
[00:03:28.120 --> 00:03:28.340]   that
[00:03:28.340 --> 00:03:28.420]  's
[00:03:28.420 --> 00:03:28.570]   all
[00:03:28.570 --> 00:03:28.720]   you
[00:03:28.720 --> 00:03:28.880]  're
[00:03:28.880 --> 00:03:29.180]   really
[00:03:29.180 --> 00:03:29.590]   trying
[00:03:29.590 --> 00:03:29.750]   to
[00:03:29.750 --> 00:03:29.790]   make
[00:03:29.790 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.000]  
[00:03:30.000 --> 00:03:30.060]   $
[00:03:30.060 --> 00:03:30.700]  100
[00:03:30.700 --> 00:03:30.790]  ,
[00:03:30.790 --> 00:03:31.360]  000
[00:03:31.360 --> 00:03:31.600]   a
[00:03:31.600 --> 00:03:31.720]   year
[00:03:31.720 --> 00:03:31.850]   is
[00:03:31.850 --> 00:03:31.910]   a
[00:03:31.910 --> 00:03:32.350]   point
[00:03:32.350 --> 00:03:32.570]   where
[00:03:32.570 --> 00:03:32.770]   you
[00:03:32.770 --> 00:03:32.970]  're
[00:03:32.970 --> 00:03:33.170]   not
[00:03:33.170 --> 00:03:33.640]   getting
[00:03:33.640 --> 00:03:34.000]   rich
[00:03:34.000 --> 00:03:34.000]  ,
[00:03:34.000 --> 00:03:34.250]   but
[00:03:34.250 --> 00:03:34.510]   you
[00:03:34.510 --> 00:03:35.090]   could
[00:03:35.090 --> 00:03:35.170]   do
[00:03:35.170 --> 00:03:35.430]   this
[00:03:35.430 --> 00:03:35.940]   rather
[00:03:35.940 --> 00:03:36.280]   than
[00:03:36.280 --> 00:03:36.620]   work
[00:03:36.620 --> 00:03:36.700]   a
[00:03:36.700 --> 00:03:36.950]   job
[00:03:36.950 --> 00:03:37.120]   or
[00:03:37.120 --> 00:03:37.710]   consult
[00:03:37.710 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.440]   Nine
[00:03:38.440 --> 00:03:38.990]   grand
[00:03:38.990 --> 00:03:39.100]   a
[00:03:39.100 --> 00:03:39.640]   month
[00:03:39.640 --> 00:03:40.000]  .
[00:03:40.000 --> 00:03:40.240]   Is
[00:03:40.240 --> 00:03:40.250]   that
[00:03:40.250 --> 00:03:40.400]   nine
[00:03:40.400 --> 00:03:40.630]   grand
[00:03:40.630 --> 00:03:40.640]   a
[00:03:40.640 --> 00:03:40.840]   month
[00:03:40.840 --> 00:03:41.000]  ?
[00:03:41.000 --> 00:03:41.110]   Is
[00:03:41.110 --> 00:03:41.340]   that
[00:03:41.340 --> 00:03:41.570]   what
[00:03:41.570 --> 00:03:41.680]   it
[00:03:41.680 --> 00:03:41.790]   is
[00:03:41.790 --> 00:03:42.000]  ?
[00:03:42.000 --> 00:03:42.130]   Yeah
[00:03:42.130 --> 00:03:42.190]  ,
[00:03:42.190 --> 00:03:42.360]   about
[00:03:42.360 --> 00:03:42.490]   nine
[00:03:42.490 --> 00:03:42.660]   grand
[00:03:42.660 --> 00:03:42.690]   a
[00:03:42.690 --> 00:03:42.860]   month
[00:03:42.860 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.000]   Yeah
[00:03:43.000 --> 00:03:43.330]  ,
[00:03:43.330 --> 00:03:43.430]   so
[00:03:43.430 --> 00:03:43.790]   that
[00:03:43.790 --> 00:03:43.820]  's
[00:03:43.820 --> 00:03:44.070]   going
[00:03:44.070 --> 00:03:44.180]   to
[00:03:44.180 --> 00:03:44.290]   be
[00:03:44.290 --> 00:03:44.340]   $
[00:03:44.340 --> 00:03:44.680]  10
[00:03:44.680 --> 00:03:44.850]  8
[00:03:44.850 --> 00:03:44.960]  ,
[00:03:44.960 --> 00:03:45.470]  000
[00:03:45.470 --> 00:03:45.560]   a
[00:03:45.560 --> 00:03:45.750]   year
[00:03:45.750 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.340]   Like
[00:03:46.340 --> 00:03:46.630]   between
[00:03:46.630 --> 00:03:46.660]   $
[00:03:46.660 --> 00:03:46.820]  8
[00:03:46.820 --> 00:03:46.930]  ,
[00:03:46.930 --> 00:03:47.430]  500
[00:03:47.430 --> 00:03:47.600]   and
[00:03:47.600 --> 00:03:47.650]   $
[00:03:47.650 --> 00:03:47.810]  9
[00:03:47.810 --> 00:03:47.950]  ,
[00:03:47.950 --> 00:03:48.430]  000
[00:03:48.430 --> 00:03:48.630]   a
[00:03:48.630 --> 00:03:48.750]   month
[00:03:48.750 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.310]   Okay
[00:03:49.310 --> 00:03:49.310]  ,
[00:03:49.310 --> 00:03:49.620]   so
[00:03:49.620 --> 00:03:49.650]   that
[00:03:49.650 --> 00:03:49.720]  's
[00:03:49.720 --> 00:03:49.930]   even
[00:03:49.930 --> 00:03:50.140]   more
[00:03:50.140 --> 00:03:50.350]   than
[00:03:50.350 --> 00:03:50.400]   I
[00:03:50.400 --> 00:03:50.770]   thought
[00:03:50.770 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.160]   So
[00:03:51.160 --> 00:03:51.480]   that
[00:03:51.480 --> 00:03:51.630]  's
[00:03:51.630 --> 00:03:52.130]   really
[00:03:52.130 --> 00:03:52.130]  ,
[00:03:52.130 --> 00:03:52.650]   you
[00:03:52.650 --> 00:03:52.810]   know
[00:03:52.810 --> 00:03:53.010]  ,
[00:03:53.010 --> 00:03:53.190]   when
[00:03:53.190 --> 00:03:53.330]   you
[00:03:53.330 --> 00:03:53.470]   put
[00:03:53.470 --> 00:03:53.560]   it
[00:03:53.560 --> 00:03:53.750]   that
[00:03:53.750 --> 00:03:53.890]   way
[00:03:53.890 --> 00:03:54.000]  ,
[00:03:54.000 --> 00:03:54.380]   I
[00:03:54.380 --> 00:03:54.970]   suppose
[00:03:54.970 --> 00:03:55.160]   I
[00:03:55.160 --> 00:03:55.220]   wasn
[00:03:55.220 --> 00:03:55.250]  't
[00:03:55.250 --> 00:03:55.490]   thinking
[00:03:55.490 --> 00:03:55.550]   of
[00:03:55.550 --> 00:03:55.610]   it
[00:03:55.610 --> 00:03:55.740]   that
[00:03:55.740 --> 00:03:55.840]   way
[00:03:55.840 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.040]   I
[00:03:56.040 --> 00:03:56.170]   was
[00:03:56.170 --> 00:03:56.520]   thinking
[00:03:56.520 --> 00:03:56.690]   that
[00:03:56.690 --> 00:03:56.730]   I
[00:03:56.730 --> 00:03:56.950]   would
[00:03:56.950 --> 00:03:57.210]   always
[00:03:57.210 --> 00:03:57.290]   do
[00:03:57.290 --> 00:03:57.450]   some
[00:03:57.450 --> 00:03:57.630]   sort
[00:03:57.630 --> 00:03:57.730]   of
[00:03:57.730 --> 00:03:58.020]   consult
[00:03:58.020 --> 00:03:58.190]  ancy
[00:03:58.190 --> 00:03:58.360]   work
[00:03:58.360 --> 00:03:58.440]   on
[00:03:58.440 --> 00:03:58.570]   the
[00:03:58.570 --> 00:03:58.760]   side
[00:03:58.760 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.000]  
[00:03:59.000 --> 00:03:59.170]   Let
[00:03:59.170 --> 00:03:59.250]  's
[00:03:59.250 --> 00:03:59.400]   put
[00:03:59.400 --> 00:03:59.500]   it
[00:03:59.500 --> 00:03:59.550]   that
[00:03:59.550 --> 00:04:00.000]   way
[00:04:00.000 --> 00:04:00.030]  ,
[00:04:00.030 --> 00:04:00.330]   which
[00:04:00.330 --> 00:04:00.350]   I
[00:04:00.350 --> 00:04:00.610]   think
[00:04:00.610 --> 00:04:00.720]   is
[00:04:00.720 --> 00:04:00.950]   what
[00:04:00.950 --> 00:04:01.300]   people
[00:04:01.300 --> 00:04:01.560]   would
[00:04:01.560 --> 00:04:01.780]   like
[00:04:01.780 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.170]   You
[00:04:02.170 --> 00:04:02.390]   know
[00:04:02.390 --> 00:04:02.500]  ,
[00:04:02.500 --> 00:04:02.740]   they
[00:04:02.740 --> 00:04:02.940]   want
[00:04:02.940 --> 00:04:03.050]   to
[00:04:03.050 --> 00:04:03.390]   retire
[00:04:03.390 --> 00:04:03.500]  ,
[00:04:03.500 --> 00:04:03.880]   right
[00:04:03.880 --> 00:04:04.000]  ?
[00:04:04.000 --> 00:04:04.140]   Not
[00:04:04.140 --> 00:04:04.340]   retire
[00:04:04.340 --> 00:04:04.410]  ,
[00:04:04.410 --> 00:04:04.520]   but
[00:04:04.520 --> 00:04:04.690]   you
[00:04:04.690 --> 00:04:04.780]   want
[00:04:04.780 --> 00:04:04.850]   to
[00:04:04.850 --> 00:04:05.000]   just
[00:04:05.000 --> 00:04:05.190]   focus
[00:04:05.190 --> 00:04:05.280]   on
[00:04:05.280 --> 00:04:05.450]   that
[00:04:05.450 --> 00:04:05.520]   one
[00:04:05.520 --> 00:04:05.820]   business
[00:04:05.820 --> 00:04:06.000]  ?
[00:04:06.000 --> 00:04:06.240]   Yeah
[00:04:06.240 --> 00:04:06.560]  ,
[00:04:06.560 --> 00:04:06.590]   you
[00:04:06.590 --> 00:04:06.810]   want
[00:04:06.810 --> 00:04:06.980]   to
[00:04:06.980 --> 00:04:07.240]   focus
[00:04:07.240 --> 00:04:07.370]   on
[00:04:07.370 --> 00:04:07.670]   doing
[00:04:07.670 --> 00:04:07.920]   what
[00:04:07.920 --> 00:04:08.110]   you
[00:04:08.110 --> 00:04:08.420]   enjoy
[00:04:08.420 --> 00:04:08.730]   doing
[00:04:08.730 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.270]   I
[00:04:09.270 --> 00:04:09.370]   mean
[00:04:09.370 --> 00:04:09.520]  ,
[00:04:09.520 --> 00:04:09.750]   you
[00:04:09.750 --> 00:04:10.080]   know
[00:04:10.080 --> 00:04:10.190]  ,
[00:04:10.190 --> 00:04:10.680]   there
[00:04:10.680 --> 00:04:10.730]  's
[00:04:10.730 --> 00:04:10.800]   a
[00:04:10.800 --> 00:04:11.330]   certain
[00:04:11.330 --> 00:04:11.960]   amount
[00:04:11.960 --> 00:04:12.000]   of
[00:04:12.000 --> 00:04:14.000]   enjoyment
[00:04:14.000 --> 00:04:14.150]   in
[00:04:14.150 --> 00:04:14.700]   helping
[00:04:14.700 --> 00:04:14.920]   other
[00:04:14.920 --> 00:04:15.310]   people
[00:04:15.310 --> 00:04:15.680]   build
[00:04:15.680 --> 00:04:16.000]   stuff
[00:04:16.000 --> 00:04:16.000]  ,
[00:04:16.000 --> 00:04:16.160]   but
[00:04:16.160 --> 00:04:16.270]   it
[00:04:16.270 --> 00:04:16.380]  's
[00:04:16.380 --> 00:04:16.540]   not
[00:04:16.540 --> 00:04:16.860]   nearly
[00:04:16.860 --> 00:04:17.090]   as
[00:04:17.090 --> 00:04:17.200]   much
[00:04:17.200 --> 00:04:17.360]   fun
[00:04:17.360 --> 00:04:17.730]   or
[00:04:17.730 --> 00:04:18.000]   rewarding
[00:04:18.000 --> 00:04:18.130]   as
[00:04:18.130 --> 00:04:18.690]   building
[00:04:18.690 --> 00:04:19.000]   stuff
[00:04:19.000 --> 00:04:19.220]   that
[00:04:19.220 --> 00:04:19.600]   you
[00:04:19.600 --> 00:04:19.600]   want
[00:04:19.600 --> 00:04:19.890]   to
[00:04:19.890 --> 00:04:20.000]   build
[00:04:20.000 --> 00:04:20.150]  ,
[00:04:20.150 --> 00:04:20.380]   you
[00:04:20.380 --> 00:04:20.660]   know
[00:04:20.660 --> 00:04:20.990]  ,
[00:04:20.990 --> 00:04:21.130]   your
[00:04:21.130 --> 00:04:21.360]   own
[00:04:21.360 --> 00:04:22.000]   ideas
[00:04:22.000 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.150]   So
[00:04:22.150 --> 00:04:22.300]  ,
[00:04:22.300 --> 00:04:22.370]   I
[00:04:22.370 --> 00:04:22.730]   mean
[00:04:22.730 --> 00:04:22.820]  ,
[00:04:22.820 --> 00:04:22.970]   if
[00:04:22.970 --> 00:04:23.200]   you
[00:04:23.200 --> 00:04:23.570]   think
[00:04:23.570 --> 00:04:23.730]   of
[00:04:23.730 --> 00:04:24.000]   the
[00:04:24.000 --> 00:04:24.420]   37
[00:04:24.420 --> 00:04:24.730]   Sign
[00:04:24.730 --> 00:04:25.000]  als
[00:04:25.000 --> 00:04:25.130]   as
[00:04:25.130 --> 00:04:25.350]   the
[00:04:25.350 --> 00:04:25.650]   sort
[00:04:25.650 --> 00:04:25.770]   of
[00:04:25.770 --> 00:04:26.190]   iconic
[00:04:26.190 --> 00:04:26.680]   example
[00:04:26.680 --> 00:04:26.950]   of
[00:04:26.950 --> 00:04:27.000]   it
[00:04:27.000 --> 00:04:27.000]  ,
[00:04:27.000 --> 00:04:27.000]  
[00:04:27.000 --> 00:04:27.560]   they
[00:04:27.560 --> 00:04:27.630]   were
[00:04:27.630 --> 00:04:27.660]   a
[00:04:27.660 --> 00:04:28.340]   consulting
[00:04:28.340 --> 00:04:28.830]   company
[00:04:28.830 --> 00:04:29.000]  ,
[00:04:29.000 --> 00:04:29.100]   and
[00:04:29.100 --> 00:04:29.240]   then
[00:04:29.240 --> 00:04:29.380]   they
[00:04:29.380 --> 00:04:29.620]   started
[00:04:29.620 --> 00:04:29.760]   Base
[00:04:29.760 --> 00:04:29.900]  camp
[00:04:29.900 --> 00:04:30.000]  ,
[00:04:30.000 --> 00:04:30.230]   and
[00:04:30.230 --> 00:04:30.320]   I
[00:04:30.320 --> 00:04:30.780]   think
[00:04:30.780 --> 00:04:30.890]   it
[00:04:30.890 --> 00:04:31.220]   took
[00:04:31.220 --> 00:04:31.880]   them
[00:04:31.880 --> 00:04:31.940]   like
[00:04:31.940 --> 00:04:31.960]   a
[00:04:31.960 --> 00:04:32.290]   year
[00:04:32.290 --> 00:04:32.530]   and
[00:04:32.530 --> 00:04:32.610]   a
[00:04:32.610 --> 00:04:33.000]   half
[00:04:33.000 --> 00:04:33.470]   before
[00:04:33.470 --> 00:04:33.870]   they
[00:04:33.870 --> 00:04:34.130]   were
[00:04:34.130 --> 00:04:34.400]   able
[00:04:34.400 --> 00:04:34.550]   to
[00:04:34.550 --> 00:04:35.340]   completely
[00:04:35.340 --> 00:04:35.720]   throw
[00:04:35.720 --> 00:04:35.800]   out
[00:04:35.800 --> 00:04:37.000]   consulting
[00:04:37.000 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.090]   I
[00:04:37.090 --> 00:04:37.220]  'd
[00:04:37.220 --> 00:04:37.220]   have
[00:04:37.220 --> 00:04:37.280]   to
[00:04:37.280 --> 00:04:37.410]   look
[00:04:37.410 --> 00:04:37.540]   that
[00:04:37.540 --> 00:04:37.660]   up
[00:04:37.660 --> 00:04:37.660]   on
[00:04:37.660 --> 00:04:37.760]   the
[00:04:37.760 --> 00:04:37.860]   web
[00:04:37.860 --> 00:04:38.000]  ,
[00:04:38.000 --> 00:04:38.270]   but
[00:04:38.270 --> 00:04:38.360]   I
[00:04:38.360 --> 00:04:38.820]   think
[00:04:38.820 --> 00:04:38.910]   I
[00:04:38.910 --> 00:04:39.700]   remember
[00:04:39.700 --> 00:04:40.050]   that
[00:04:40.050 --> 00:04:40.850]   being
[00:04:40.850 --> 00:04:41.010]   less
[00:04:41.010 --> 00:04:41.220]   than
[00:04:41.220 --> 00:04:41.590]   like
[00:04:41.590 --> 00:04:42.130]   18
[00:04:42.130 --> 00:04:43.000]   months
[00:04:43.000 --> 00:04:43.000]  .
[00:04:43.000 --> 00:04:43.180]   And
[00:04:43.180 --> 00:04:43.360]   now
[00:04:43.360 --> 00:04:43.600]   that
[00:04:43.600 --> 00:04:44.250]   was
[00:04:44.250 --> 00:04:44.260]   actually
[00:04:44.260 --> 00:04:44.960]   supporting
[00:04:44.960 --> 00:04:45.080]   more
[00:04:45.080 --> 00:04:45.320]   than
[00:04:45.320 --> 00:04:45.490]   one
[00:04:45.490 --> 00:04:45.850]   person
[00:04:45.850 --> 00:04:46.000]  ,
[00:04:46.000 --> 00:04:46.090]   so
[00:04:46.090 --> 00:04:46.430]   maybe
[00:04:46.430 --> 00:04:46.510]   they
[00:04:46.510 --> 00:04:46.650]   had
[00:04:46.650 --> 00:04:46.740]   to
[00:04:46.740 --> 00:04:47.170]   support
[00:04:47.170 --> 00:04:47.300]   three
[00:04:47.300 --> 00:04:47.410]   or
[00:04:47.410 --> 00:04:47.590]   four
[00:04:47.590 --> 00:04:47.860]   people
[00:04:47.860 --> 00:04:48.000]  ,
[00:04:48.000 --> 00:04:48.070]   I
[00:04:48.070 --> 00:04:48.300]   don
[00:04:48.300 --> 00:04:48.460]  't
[00:04:48.460 --> 00:04:48.740]   know
[00:04:48.740 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.160]   So
[00:04:49.160 --> 00:04:49.310]   that
[00:04:49.310 --> 00:04:49.580]   means
[00:04:49.580 --> 00:04:49.680]   it
[00:04:49.680 --> 00:04:49.930]   would
[00:04:49.930 --> 00:04:50.260]   have
[00:04:50.260 --> 00:04:50.410]   to
[00:04:50.410 --> 00:04:50.470]   make
[00:04:50.470 --> 00:04:51.120]   considerably
[00:04:51.120 --> 00:04:51.220]   more
[00:04:51.220 --> 00:04:51.700]   than
[00:04:51.700 --> 00:04:51.810]   eight
[00:04:51.810 --> 00:04:51.910]   or
[00:04:51.910 --> 00:04:52.140]   nine
[00:04:52.140 --> 00:04:52.390]   grand
[00:04:52.390 --> 00:04:52.440]   a
[00:04:52.440 --> 00:04:52.710]   month
[00:04:52.710 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.000]  
[00:04:53.000 --> 00:04:53.220]   I
[00:04:53.220 --> 00:04:53.280]   mean
[00:04:53.280 --> 00:04:53.390]  ,
[00:04:53.390 --> 00:04:53.500]   so
[00:04:53.500 --> 00:04:53.910]   looking
[00:04:53.910 --> 00:04:54.070]   at
[00:04:54.070 --> 00:04:54.310]   these
[00:04:54.310 --> 00:04:54.600]   stats
[00:04:54.600 --> 00:04:54.830]   here
[00:04:54.830 --> 00:04:55.000]  ,
[00:04:55.000 --> 00:04:55.160]   so
[00:04:55.160 --> 00:04:55.380]   we
[00:04:55.380 --> 00:04:55.560]  've
[00:04:55.560 --> 00:04:55.800]   got
[00:04:55.800 --> 00:04:56.520]   911
[00:04:56.520 --> 00:04:57.000]   people
[00:04:57.000 --> 00:04:57.800]   registered
[00:04:57.800 --> 00:04:58.000]  ,
[00:04:58.000 --> 00:04:58.300]   we
[00:04:58.300 --> 00:04:58.570]  've
[00:04:58.570 --> 00:04:58.900]   got
[00:04:58.900 --> 00:04:59.580]   15
[00:04:59.580 --> 00:05:00.610]   customers
[00:05:00.610 --> 00:05:00.820]  ,
[00:05:00.820 --> 00:05:01.380]   which
[00:05:01.380 --> 00:05:01.600]   is
[00:05:01.600 --> 00:05:01.940]   1
[00:05:01.940 --> 00:05:02.280]  .
[00:05:02.280 --> 00:05:03.000]  6
[00:05:03.000 --> 00:05:03.040]  %,
[00:05:03.040 --> 00:05:03.190]   and
[00:05:03.190 --> 00:05:03.370]   we
[00:05:03.370 --> 00:05:03.500]  've
[00:05:03.500 --> 00:05:03.690]   got
[00:05:03.690 --> 00:05:03.750]   $
[00:05:03.750 --> 00:05:04.130]  13
[00:05:04.130 --> 00:05:04.320]  5
[00:05:04.320 --> 00:05:04.770]   revenue
[00:05:04.770 --> 00:05:05.000]  .
[00:05:05.000 --> 00:05:05.110]   So
[00:05:05.110 --> 00:05:05.570]   to
[00:05:05.570 --> 00:05:05.850]   create
[00:05:05.850 --> 00:05:06.100]   the
[00:05:06.100 --> 00:05:06.440]   kind
[00:05:06.440 --> 00:05:06.610]   of
[00:05:06.610 --> 00:05:07.200]   revenue
[00:05:07.200 --> 00:05:07.540]   that
[00:05:07.540 --> 00:05:07.770]   we
[00:05:07.770 --> 00:05:07.960]  're
[00:05:07.960 --> 00:05:09.000]   talking
[00:05:09.000 --> 00:05:09.000]   about
[00:05:09.000 --> 00:05:09.000]  ,
[00:05:09.000 --> 00:05:09.200]   and
[00:05:09.200 --> 00:05:09.350]   an
[00:05:09.350 --> 00:05:10.060]   interesting
[00:05:10.060 --> 00:05:10.390]   point
[00:05:10.390 --> 00:05:10.520]   is
[00:05:10.520 --> 00:05:10.790]   this
[00:05:10.790 --> 00:05:10.910]   is
[00:05:10.910 --> 00:05:11.110]   the
[00:05:11.110 --> 00:05:11.560]   revenue
[00:05:11.560 --> 00:05:11.960]   before
[00:05:11.960 --> 00:05:12.160]   the
[00:05:12.160 --> 00:05:12.810]   affiliate
[00:05:12.810 --> 00:05:13.000]   cut
[00:05:13.000 --> 00:05:13.000]  ,
[00:05:13.000 --> 00:05:13.180]   but
[00:05:13.180 --> 00:05:13.610]   to
[00:05:13.610 --> 00:05:13.740]   create
[00:05:13.740 --> 00:05:14.010]   nine
[00:05:14.010 --> 00:05:14.350]   grand
[00:05:14.350 --> 00:05:14.820]   revenue
[00:05:14.820 --> 00:05:15.000]  ,
[00:05:15.000 --> 00:05:15.400]   there
[00:05:15.400 --> 00:05:15.750]   would
[00:05:15.750 --> 00:05:15.980]   need
[00:05:15.980 --> 00:05:16.130]   to
[00:05:16.130 --> 00:05:16.260]   be
[00:05:16.260 --> 00:05:16.670]   60
[00:05:16.670 --> 00:05:16.820]  ,
[00:05:16.820 --> 00:05:17.170]  000
[00:05:17.170 --> 00:05:17.880]   users
[00:05:17.880 --> 00:05:18.620]  ,
[00:05:18.620 --> 00:05:18.640]   right
[00:05:18.640 --> 00:05:19.000]  ?
[00:05:19.000 --> 00:05:19.090]   And
[00:05:19.090 --> 00:05:19.210]   that
[00:05:19.210 --> 00:05:19.290]  's
[00:05:19.290 --> 00:05:19.450]   before
[00:05:19.450 --> 00:05:19.540]   the
[00:05:19.540 --> 00:05:19.810]   affiliate
[00:05:19.810 --> 00:05:19.900]   cut
[00:05:19.900 --> 00:05:20.000]  .
[00:05:20.000 --> 00:05:20.030]  
[00:05:20.030 --> 00:05:20.070]   And
[00:05:20.070 --> 00:05:20.140]   the
[00:05:20.140 --> 00:05:20.370]   affiliate
[00:05:20.370 --> 00:05:20.490]   thing
[00:05:20.490 --> 00:05:20.620]   is
[00:05:20.620 --> 00:05:20.640]   very
[00:05:20.640 --> 00:05:20.920]   interesting
[00:05:20.920 --> 00:05:21.000]  ,
[00:05:21.000 --> 00:05:21.470]   because
[00:05:21.470 --> 00:05:21.600]   if
[00:05:21.600 --> 00:05:21.800]   you
