
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[00:02:26.990 --> 00:02:27.280]   video
[00:02:27.280 --> 00:02:27.390]  ,
[00:02:27.390 --> 00:02:27.440]   I
[00:02:27.440 --> 00:02:27.750]   could
[00:02:27.750 --> 00:02:27.830]   do
[00:02:27.830 --> 00:02:28.050]   like
[00:02:28.050 --> 00:02:28.100]   a
[00:02:28.100 --> 00:02:28.320]   free
[00:02:28.320 --> 00:02:28.940]   advertising
[00:02:28.940 --> 00:02:29.130]   for
[00:02:29.130 --> 00:02:29.220]   El
[00:02:29.220 --> 00:02:29.270]   P
[00:02:29.270 --> 00:02:29.490]  ollo
[00:02:29.490 --> 00:02:29.540]   L
[00:02:29.540 --> 00:02:29.710]  oco
[00:02:29.710 --> 00:02:30.000]  .
[00:02:30.000 --> 00:02:30.570]   Yeah
[00:02:30.570 --> 00:02:31.000]  .
[00:02:31.000 --> 00:02:31.220]   Your
[00:02:31.220 --> 00:02:31.590]   favorite
[00:02:31.590 --> 00:02:31.840]   place
[00:02:31.840 --> 00:02:32.000]  .
[00:02:32.000 --> 00:02:32.310]   That
[00:02:32.310 --> 00:02:32.420]  's
[00:02:32.420 --> 00:02:32.770]   right
[00:02:32.770 --> 00:02:33.000]  .
[00:02:33.000 --> 00:02:33.030]   I
[00:02:33.030 --> 00:02:33.160]   just
[00:02:33.160 --> 00:02:33.290]   got
[00:02:33.290 --> 00:02:33.390]   back
[00:02:33.390 --> 00:02:33.560]   there
[00:02:33.560 --> 00:02:33.740]   from
[00:02:33.740 --> 00:02:33.900]   lunch
[00:02:33.900 --> 00:02:34.000]  .
[00:02:34.000 --> 00:02:34.200]   I
[00:02:34.200 --> 00:02:34.790]  'll
[00:02:34.790 --> 00:02:35.730]   come
[00:02:35.730 --> 00:02:36.390]   over
[00:02:36.390 --> 00:02:37.000]  .
[00:02:37.000 --> 00:02:37.270]   To
[00:02:37.270 --> 00:02:37.460]   all
[00:02:37.460 --> 00:02:37.950]   like
[00:02:37.950 --> 00:02:38.110]   six
[00:02:38.110 --> 00:02:38.760]   viewers
[00:02:38.760 --> 00:02:39.010]   or
[00:02:39.010 --> 00:02:39.680]   whatever
[00:02:39.680 --> 00:02:40.000]  .
[00:02:40.000 --> 00:02:40.620]   Right
[00:02:40.620 --> 00:02:41.000]  .
[00:02:41.000 --> 00:02:41.150]   So
[00:02:41.150 --> 00:02:41.280]  ,
[00:02:41.280 --> 00:02:41.320]   but
[00:02:41.320 --> 00:02:41.740]   the
[00:02:41.740 --> 00:02:42.140]   way
[00:02:42.140 --> 00:02:42.340]   that
[00:02:42.340 --> 00:02:42.360]   I
[00:02:42.360 --> 00:02:43.010]   actually
[00:02:43.010 --> 00:02:43.200]   had
[00:02:43.200 --> 00:02:43.600]   heard
[00:02:43.600 --> 00:02:43.730]   of
[00:02:43.730 --> 00:02:43.880]   it
[00:02:43.880 --> 00:02:44.030]   in
[00:02:44.030 --> 00:02:44.260]   the
[00:02:44.260 --> 00:02:44.650]   first
[00:02:44.650 --> 00:02:45.020]   place
[00:02:45.020 --> 00:02:45.250]   was
[00:02:45.250 --> 00:02:45.780]   because
[00:02:45.780 --> 00:02:46.000]  ,
[00:02:46.000 --> 00:02:46.860]   you
[00:02:46.860 --> 00:02:47.000]   know
[00:02:47.000 --> 00:02:47.000]  ,
[00:02:47.000 --> 00:02:47.000]  
[00:02:47.000 --> 00:02:47.370]   Mic
[00:02:47.370 --> 00:02:47.410]  ah
[00:02:47.410 --> 00:02:47.520]  ,
[00:02:47.520 --> 00:02:48.350]   basically
[00:02:48.350 --> 00:02:48.760]   he
[00:02:48.760 --> 00:02:48.970]   recorded
[00:02:48.970 --> 00:02:49.480]   himself
[00:02:49.480 --> 00:02:50.030]   and
[00:02:50.030 --> 00:02:50.180]   stream
[00:02:50.180 --> 00:02:50.300]  ed
[00:02:50.300 --> 00:02:50.830]   himself
[00:02:50.830 --> 00:02:51.010]   on
[00:02:51.010 --> 00:02:51.370]   video
[00:02:51.370 --> 00:02:52.030]   listening
[00:02:52.030 --> 00:02:52.180]   to
[00:02:52.180 --> 00:02:52.400]   our
[00:02:52.400 --> 00:02:52.700]   show
[00:02:52.700 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.660]   Really
[00:02:53.660 --> 00:02:54.000]  ?
[00:02:54.000 --> 00:02:54.570]   Yeah
[00:02:54.570 --> 00:02:55.000]  .
[00:02:55.000 --> 00:02:55.160]   Was
[00:02:55.160 --> 00:02:55.230]   he
[00:02:55.230 --> 00:02:55.420]   just
[00:02:55.420 --> 00:02:55.610]   like
[00:02:55.610 --> 00:02:55.940]   shaking
[00:02:55.940 --> 00:02:56.080]   his
[00:02:56.080 --> 00:02:56.270]   head
[00:02:56.270 --> 00:02:56.500]   going
[00:02:56.500 --> 00:02:56.690]   that
[00:02:56.690 --> 00:02:56.830]   way
[00:02:56.830 --> 00:02:57.000]  ?
[00:02:57.000 --> 00:02:57.240]   Just
[00:02:57.240 --> 00:02:57.780]   listening
[00:02:57.780 --> 00:02:57.900]   to
[00:02:57.900 --> 00:02:58.080]   our
[00:02:58.080 --> 00:02:58.360]   show
[00:02:58.360 --> 00:02:58.440]  ,
[00:02:58.440 --> 00:02:58.860]   talking
[00:02:58.860 --> 00:02:59.160]   about
[00:02:59.160 --> 00:02:59.460]   stuff
[00:02:59.460 --> 00:02:59.700]   and
[00:02:59.700 --> 00:02:59.880]   just
[00:02:59.880 --> 00:03:00.330]   like
[00:03:00.330 --> 00:03:00.480]   saying
[00:03:00.480 --> 00:03:00.780]   stuff
[00:03:00.780 --> 00:03:01.000]  .
[00:03:01.000 --> 00:03:01.660]   Really
[00:03:01.660 --> 00:03:02.000]  ?
[00:03:02.000 --> 00:03:02.020]   I
[00:03:02.020 --> 00:03:02.100]   don
[00:03:02.100 --> 00:03:02.150]  't
[00:03:02.150 --> 00:03:02.260]   know
[00:03:02.260 --> 00:03:02.310]   if
[00:03:02.310 --> 00:03:02.360]   he
[00:03:02.360 --> 00:03:02.440]   was
[00:03:02.440 --> 00:03:02.710]   shaking
[00:03:02.710 --> 00:03:02.720]   his
[00:03:02.720 --> 00:03:02.860]   head
[00:03:02.860 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.280]   That
[00:03:03.280 --> 00:03:03.420]  's
[00:03:03.420 --> 00:03:03.770]   great
[00:03:03.770 --> 00:03:04.170]  .
[00:03:04.170 --> 00:03:04.280]   That
[00:03:04.280 --> 00:03:04.500]  's
[00:03:04.500 --> 00:03:04.800]   great
[00:03:04.800 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.000]   Okay
[00:03:05.000 --> 00:03:05.000]  .
[00:03:05.000 --> 00:03:05.940]   Yeah
[00:03:05.940 --> 00:03:06.000]  .
[00:03:06.000 --> 00:03:06.140]   But
[00:03:06.140 --> 00:03:06.330]   what
[00:03:06.330 --> 00:03:06.470]   are
[00:03:06.470 --> 00:03:06.620]   you
[00:03:06.620 --> 00:03:06.840]   doing
[00:03:06.840 --> 00:03:07.000]  ?
[00:03:07.000 --> 00:03:07.090]   You
[00:03:07.090 --> 00:03:07.180]  're
[00:03:07.180 --> 00:03:07.420]   clicking
[00:03:07.420 --> 00:03:07.620]   things
[00:03:07.620 --> 00:03:07.660]   on
[00:03:07.660 --> 00:03:07.750]   the
[00:03:07.750 --> 00:03:07.900]   phone
[00:03:07.900 --> 00:03:08.000]  .
[00:03:08.000 --> 00:03:08.120]   So
[00:03:08.120 --> 00:03:08.130]  ,
[00:03:08.130 --> 00:03:08.180]   it
[00:03:08.180 --> 00:03:08.300]   fl
[00:03:08.300 --> 00:03:08.360]  icks
[00:03:08.360 --> 00:03:08.470]   the
[00:03:08.470 --> 00:03:08.640]   camera
[00:03:08.640 --> 00:03:08.860]   between
[00:03:08.860 --> 00:03:08.920]  ,
[00:03:08.920 --> 00:03:09.060]   you
[00:03:09.060 --> 00:03:09.130]   know
[00:03:09.130 --> 00:03:09.190]  ,
[00:03:09.190 --> 00:03:09.480]   backwards
[00:03:09.480 --> 00:03:09.570]   and
[00:03:09.570 --> 00:03:09.820]   forwards
[00:03:09.820 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.710]   Oh
[00:03:10.710 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.110]   So
[00:03:11.110 --> 00:03:11.220]  ,
[00:03:11.220 --> 00:03:11.740]   basically
[00:03:11.740 --> 00:03:11.970]   the
[00:03:11.970 --> 00:03:12.270]   camera
[00:03:12.270 --> 00:03:12.370]  's
[00:03:12.370 --> 00:03:12.810]   focused
[00:03:12.810 --> 00:03:12.890]   on
[00:03:12.890 --> 00:03:13.060]   you
[00:03:13.060 --> 00:03:13.290]   most
[00:03:13.290 --> 00:03:13.400]   of
[00:03:13.400 --> 00:03:13.740]   the
[00:03:13.740 --> 00:03:13.800]   time
[00:03:13.800 --> 00:03:14.020]  ,
[00:03:14.020 --> 00:03:14.110]   but
[00:03:14.110 --> 00:03:14.140]   I
[00:03:14.140 --> 00:03:14.220]  'm
[00:03:14.220 --> 00:03:14.350]   just
[00:03:14.350 --> 00:03:14.530]   going
[00:03:14.530 --> 00:03:14.660]   to
[00:03:14.660 --> 00:03:14.780]   click
[00:03:14.780 --> 00:03:14.850]   it
[00:03:14.850 --> 00:03:15.000]   and
[00:03:15.000 --> 00:03:15.000]   show
[00:03:15.000 --> 00:03:15.000]   my
[00:03:15.000 --> 00:03:15.000]   hair
[00:03:15.000 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.000]  
[00:03:15.000 --> 00:03:15.070]   I
[00:03:15.070 --> 00:03:15.720]   thought
[00:03:15.720 --> 00:03:15.930]   you
[00:03:15.930 --> 00:03:16.130]   were
[00:03:16.130 --> 00:03:16.510]   using
[00:03:16.510 --> 00:03:16.810]   your
[00:03:16.810 --> 00:03:17.270]   laptop
[00:03:17.270 --> 00:03:17.420]   as
[00:03:17.420 --> 00:03:17.720]   like
[00:03:17.720 --> 00:03:17.790]   a
[00:03:17.790 --> 00:03:18.250]   second
[00:03:18.250 --> 00:03:18.710]   camera
[00:03:18.710 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.070]   So
[00:03:19.070 --> 00:03:19.140]  ,
[00:03:19.140 --> 00:03:19.210]   we
[00:03:19.210 --> 00:03:19.360]   have
[00:03:19.360 --> 00:03:19.490]   like
[00:03:19.490 --> 00:03:19.520]   a
[00:03:19.520 --> 00:03:19.650]   two
[00:03:19.650 --> 00:03:19.850]   camera
[00:03:19.850 --> 00:03:20.000]   shoot
[00:03:20.000 --> 00:03:20.270]   because
[00:03:20.270 --> 00:03:20.360]   you
[00:03:20.360 --> 00:03:20.510]   could
[00:03:20.510 --> 00:03:20.580]   do
[00:03:20.580 --> 00:03:20.760]   Face
[00:03:20.760 --> 00:03:20.860]  Time
[00:03:20.860 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.160]   Oh
[00:03:21.160 --> 00:03:21.320]  ,
[00:03:21.320 --> 00:03:21.730]   right
[00:03:21.730 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.130]   Do
[00:03:22.130 --> 00:03:22.350]   you
[00:03:22.350 --> 00:03:22.490]   do
[00:03:22.490 --> 00:03:22.830]   that
[00:03:22.830 --> 00:03:23.000]  ?
[00:03:23.000 --> 00:03:23.020]   I
[00:03:23.020 --> 00:03:23.100]   don
[00:03:23.100 --> 00:03:23.150]  't
[00:03:23.150 --> 00:03:23.280]   think
[00:03:23.280 --> 00:03:23.390]   they
[00:03:23.390 --> 00:03:23.500]   have
[00:03:23.500 --> 00:03:23.650]   that
[00:03:23.650 --> 00:03:23.880]   capability
[00:03:23.880 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.060]   I
[00:03:24.060 --> 00:03:24.190]  'm
[00:03:24.190 --> 00:03:24.460]   just
[00:03:24.460 --> 00:03:24.850]   using
[00:03:24.850 --> 00:03:24.930]   my
[00:03:24.930 --> 00:03:25.340]   camera
[00:03:25.340 --> 00:03:25.490]   as
[00:03:25.490 --> 00:03:25.600]  ,
[00:03:25.600 --> 00:03:25.940]   sorry
[00:03:25.940 --> 00:03:26.070]  ,
[00:03:26.070 --> 00:03:26.200]   my
[00:03:26.200 --> 00:03:26.740]   laptop
[00:03:26.740 --> 00:03:26.740]   as
[00:03:26.740 --> 00:03:26.950]   a
[00:03:26.950 --> 00:03:27.000]   way
[00:03:27.000 --> 00:03:27.160]   to
[00:03:27.160 --> 00:03:27.400]   look
[00:03:27.400 --> 00:03:27.530]   at
[00:03:27.530 --> 00:03:27.730]   the
[00:03:27.730 --> 00:03:28.070]   links
[00:03:28.070 --> 00:03:28.450]   and
[00:03:28.450 --> 00:03:28.610]   stuff
[00:03:28.610 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.610]   Okay
[00:03:29.610 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.000]   So
[00:03:30.000 --> 00:03:30.000]  ,
[00:03:30.000 --> 00:03:30.000]   that
[00:03:30.000 --> 00:03:30.000]  's
[00:03:30.000 --> 00:03:30.000]   okay
[00:03:30.000 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.570]   Yeah
[00:03:30.570 --> 00:03:31.000]  .
[00:03:31.000 --> 00:03:31.350]   Can
[00:03:31.350 --> 00:03:31.660]   you
[00:03:31.660 --> 00:03:31.880]   do
[00:03:31.880 --> 00:03:32.210]   two
[00:03:32.210 --> 00:03:32.650]   apps
[00:03:32.650 --> 00:03:33.000]  ?
[00:03:33.000 --> 00:03:33.030]   That
[00:03:33.030 --> 00:03:33.650]  's
[00:03:33.650 --> 00:03:33.730]   the
[00:03:33.730 --> 00:03:34.020]   thing
[00:03:34.020 --> 00:03:34.330]   that
[00:03:34.330 --> 00:03:34.380]   I
[00:03:34.380 --> 00:03:34.750]   asked
[00:03:34.750 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.060]   I
[00:03:35.060 --> 00:03:35.610]   actually
[00:03:35.610 --> 00:03:35.790]   did
[00:03:35.790 --> 00:03:36.000]  .
[00:03:36.000 --> 00:03:36.070]   I
[00:03:36.070 --> 00:03:36.630]   watched
[00:03:36.630 --> 00:03:36.660]   a
[00:03:36.660 --> 00:03:37.110]   stream
[00:03:37.110 --> 00:03:37.430]   from
[00:03:37.430 --> 00:03:37.600]   the
[00:03:37.600 --> 00:03:37.740]   Me
[00:03:37.740 --> 00:03:37.960]  erk
[00:03:37.960 --> 00:03:38.180]  at
[00:03:38.180 --> 00:03:38.240]   HQ
[00:03:38.240 --> 00:03:38.530]   and
[00:03:38.530 --> 00:03:38.700]   I
[00:03:38.700 --> 00:03:38.750]   was
[00:03:38.750 --> 00:03:39.040]   like
[00:03:39.040 --> 00:03:39.510]   asking
[00:03:39.510 --> 00:03:40.140]   questions
[00:03:40.140 --> 00:03:40.430]   like
[00:03:40.430 --> 00:03:40.720]   that
[00:03:40.720 --> 00:03:41.000]  .
[00:03:41.000 --> 00:03:41.090]   It
[00:03:41.090 --> 00:03:41.150]  's
[00:03:41.150 --> 00:03:41.310]   just
[00:03:41.310 --> 00:03:41.540]   simple
[00:03:41.540 --> 00:03:41.740]   right
[00:03:41.740 --> 00:03:41.860]   now
[00:03:41.860 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.140]   So
[00:03:42.140 --> 00:03:42.240]  ,
[00:03:42.240 --> 00:03:42.410]   the
[00:03:42.410 --> 00:03:42.450]   answer
[00:03:42.450 --> 00:03:42.520]   is
[00:03:42.520 --> 00:03:42.610]   no
[00:03:42.610 --> 00:03:42.660]  ,
[00:03:42.660 --> 00:03:42.760]   not
[00:03:42.760 --> 00:03:42.860]   yet
[00:03:42.860 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.570]   Yeah
[00:03:43.570 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.000]  
[00:03:44.000 --> 00:03:44.330]   Not
[00:03:44.330 --> 00:03:44.680]   yet
[00:03:44.680 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.670]   Okay
[00:03:45.670 --> 00:03:46.000]  .
[00:03:46.000 --> 00:03:46.360]   Maybe
[00:03:46.360 --> 00:03:46.360]   in
[00:03:46.360 --> 00:03:46.780]   the
[00:03:46.780 --> 00:03:46.820]   future
[00:03:46.820 --> 00:03:47.000]  .
[00:03:47.000 --> 00:03:47.270]   All
[00:03:47.270 --> 00:03:47.620]   right
[00:03:47.620 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.570]   Cool
[00:03:48.570 --> 00:03:49.000]  .
[00:03:49.000 --> 00:03:49.570]   Yeah
[00:03:49.570 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.500]   So
[00:03:50.500 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.000]   uh
[00:03:51.000 --> 00:03:51.000]  .
[00:03:51.000 --> 00:03:51.160]   Is
[00:03:51.160 --> 00:03:51.220]   it
[00:03:51.220 --> 00:03:51.440]   back
[00:03:51.440 --> 00:03:51.660]   on
[00:03:51.660 --> 00:03:51.760]   me
[00:03:51.760 --> 00:03:51.820]   now
[00:03:51.820 --> 00:03:52.000]  ?
[00:03:52.000 --> 00:03:52.330]   Is
[00:03:52.330 --> 00:03:53.000]   that
[00:03:53.000 --> 00:03:53.000]   when
[00:03:53.000 --> 00:03:53.000]   I
[00:03:53.000 --> 00:03:53.000]  ?
[00:03:53.000 --> 00:03:53.100]   No
[00:03:53.100 --> 00:03:53.140]  ,
[00:03:53.140 --> 00:03:53.430]   actually
[00:03:53.430 --> 00:03:53.500]   it
[00:03:53.500 --> 00:03:53.660]  's
[00:03:53.660 --> 00:03:53.710]   back
[00:03:53.710 --> 00:03:53.780]   on
[00:03:53.780 --> 00:03:53.850]   me
[00:03:53.850 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.180]   Oh
[00:03:54.180 --> 00:03:54.360]  ,
[00:03:54.360 --> 00:03:54.990]   okay
[00:03:54.990 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.270]   All
[00:03:55.270 --> 00:03:55.720]   right
[00:03:55.720 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.050]   Do
[00:03:56.050 --> 00:03:56.120]   you
[00:03:56.120 --> 00:03:56.270]   want
[00:03:56.270 --> 00:03:56.320]   me
[00:03:56.320 --> 00:03:56.360]   to
[00:03:56.360 --> 00:03:56.400]   tell
[00:03:56.400 --> 00:03:56.610]   you
[00:03:56.610 --> 00:03:56.620]   where
[00:03:56.620 --> 00:03:56.680]   the
[00:03:56.680 --> 00:03:56.880]   camera
[00:03:56.880 --> 00:03:57.000]   is
[00:03:57.000 --> 00:03:57.000]  ?
[00:03:57.000 --> 00:03:57.100]   No
[00:03:57.100 --> 00:03:57.360]  ,
[00:03:57.360 --> 00:03:57.450]   that
[00:03:57.450 --> 00:03:57.720]  's
[00:03:57.720 --> 00:03:57.790]   okay
[00:03:57.790 --> 00:03:58.000]  .
[00:03:58.000 --> 00:03:58.300]   You
[00:03:58.300 --> 00:03:58.450]   know
[00:03:58.450 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.660]   Fine
[00:03:59.660 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.570]   Yeah
[00:04:00.570 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.270]   All
[00:04:01.270 --> 00:04:01.720]   right
[00:04:01.720 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.040]   I
[00:04:02.040 --> 00:04:02.180]  'll
[00:04:02.180 --> 00:04:02.320]   put
[00:04:02.320 --> 00:04:02.410]   it
[00:04:02.410 --> 00:04:02.600]   back
[00:04:02.600 --> 00:04:02.700]   on
[00:04:02.700 --> 00:04:02.830]   you
[00:04:02.830 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.050]   You
[00:04:03.050 --> 00:04:03.100]  've
[00:04:03.100 --> 00:04:03.150]   got
[00:04:03.150 --> 00:04:03.180]   to
[00:04:03.180 --> 00:04:03.290]   double
[00:04:03.290 --> 00:04:03.380]   click
[00:04:03.380 --> 00:04:03.410]   it
[00:04:03.410 --> 00:04:03.440]   as
[00:04:03.440 --> 00:04:03.520]   well
[00:04:03.520 --> 00:04:03.540]  ,
[00:04:03.540 --> 00:04:03.630]   which
[00:04:03.630 --> 00:04:03.660]   is
[00:04:03.660 --> 00:04:03.670]   a
[00:04:03.670 --> 00:04:03.720]   bit
[00:04:03.720 --> 00:04:03.810]   weird
[00:04:03.810 --> 00:04:04.000]  .
[00:04:04.000 --> 00:04:04.580]   Okay
[00:04:04.580 --> 00:04:05.000]  .
[00:04:05.000 --> 00:04:05.090]   Rather
[00:04:05.090 --> 00:04:05.150]   than
[00:04:05.150 --> 00:04:05.180]  ,
[00:04:05.180 --> 00:04:05.330]   they
[00:04:05.330 --> 00:04:05.390]   should
[00:04:05.390 --> 00:04:05.390]   just
[00:04:05.390 --> 00:04:05.460]   have
[00:04:05.460 --> 00:04:05.550]   a
[00:04:05.550 --> 00:04:05.570]   button
[00:04:05.570 --> 00:04:05.610]   that
[00:04:05.610 --> 00:04:05.650]   you
[00:04:05.650 --> 00:04:05.690]   can
[00:04:05.690 --> 00:04:05.760]   press
[00:04:05.760 --> 00:04:05.790]  ,
[00:04:05.790 --> 00:04:05.920]   but
[00:04:05.920 --> 00:04:06.000]   anyway
[00:04:06.000 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.270]   All
[00:04:06.270 --> 00:04:06.720]   right
[00:04:06.720 --> 00:04:07.000]  .
[00:04:07.000 --> 00:04:07.220]   Well
[00:04:07.220 --> 00:04:07.330]  ,
[00:04:07.330 --> 00:04:07.550]   this
[00:04:07.550 --> 00:04:07.770]   is
[00:04:07.770 --> 00:04:07.770]  ,
[00:04:07.770 --> 00:04:07.820]   I
[00:04:07.820 --> 00:04:08.150]   have
[00:04:08.150 --> 00:04:08.190]   to
[00:04:08.190 --> 00:04:08.360]   say
[00:04:08.360 --> 00:04:08.360]   I
[00:04:08.360 --> 00:04:08.470]  'm
[00:04:08.470 --> 00:04:08.960]   impressed
[00:04:08.960 --> 00:04:09.070]   by
[00:04:09.070 --> 00:04:09.240]   the
[00:04:09.240 --> 00:04:09.780]   technology
[00:04:09.780 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.570]   Yeah
[00:04:10.570 --> 00:04:11.000]  .
[00:04:11.000 --> 00:04:11.330]   Something
[00:04:11.330 --> 00:04:11.450]   like
[00:04:11.450 --> 00:04:11.700]   this
[00:04:11.700 --> 00:04:11.740]   could
[00:04:11.740 --> 00:04:11.870]   work
[00:04:11.870 --> 00:04:12.000]  .
[00:04:12.000 --> 00:04:12.000]  
[00:04:12.000 --> 00:04:12.200]   And
[00:04:12.200 --> 00:04:12.330]   it
[00:04:12.330 --> 00:04:12.530]   can
[00:04:12.530 --> 00:04:12.920]   record
[00:04:12.920 --> 00:04:13.050]   it
[00:04:13.050 --> 00:04:13.250]   and
[00:04:13.250 --> 00:04:13.690]   upload
[00:04:13.690 --> 00:04:13.770]   it
[00:04:13.770 --> 00:04:14.000]  .
[00:04:14.000 --> 00:04:14.080]   So
[00:04:14.080 --> 00:04:14.150]  ,
[00:04:14.150 --> 00:04:14.280]   you
[00:04:14.280 --> 00:04:14.450]   know
[00:04:14.450 --> 00:04:14.530]  ,
[00:04:14.530 --> 00:04:14.780]   people
[00:04:14.780 --> 00:04:14.920]   can
[00:04:14.920 --> 00:04:15.090]   kind
[00:04:15.090 --> 00:04:15.150]   of
[00:04:15.150 --> 00:04:15.320]   view
[00:04:15.320 --> 00:04:15.400]   it
[00:04:15.400 --> 00:04:15.820]   afterwards
[00:04:15.820 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.770]   Okay
[00:04:16.770 --> 00:04:17.000]  .
[00:04:17.000 --> 00:04:17.250]   Kind
[00:04:17.250 --> 00:04:17.370]   of
[00:04:17.370 --> 00:04:17.620]   cool
[00:04:17.620 --> 00:04:17.980]   too
[00:04:17.980 --> 00:04:18.000]  .
[00:04:18.000 --> 00:04:18.270]   All
[00:04:18.270 --> 00:04:18.720]   right
[00:04:18.720 --> 00:04:19.000]  .
[00:04:19.000 --> 00:04:19.180]   Well
[00:04:19.180 --> 00:04:19.270]  ,
[00:04:19.270 --> 00:04:19.450]   when
[00:04:19.450 --> 00:04:19.590]   you
[00:04:19.590 --> 00:04:19.770]   said
[00:04:19.770 --> 00:04:19.910]   you
[00:04:19.910 --> 00:04:19.940]   sent
[00:04:19.940 --> 00:04:20.180]   an
[00:04:20.180 --> 00:04:20.530]   email
[00:04:20.530 --> 00:04:20.550]   out
[00:04:20.550 --> 00:04:20.640]   to
[00:04:20.640 --> 00:04:20.780]   the
[00:04:20.780 --> 00:04:20.960]   list
[00:04:20.960 --> 00:04:21.050]  ,
[00:04:21.050 --> 00:04:21.190]   the
[00:04:21.190 --> 00:04:21.510]   texting
[00:04:21.510 --> 00:04:21.690]   list
[00:04:21.690 --> 00:04:21.780]  ,
[00:04:21.780 --> 00:04:21.960]   that
[00:04:21.960 --> 00:04:22.250]   list
[00:04:22.250 --> 00:04:22.320]   was
[00:04:22.320 --> 00:04:22.790]   like
[00:04:22.790 --> 00:04:22.800]   three
[00:04:22.800 --> 00:04:23.070]   years
[00:04:23.070 --> 00:04:23.230]   old
[00:04:23.230 --> 00:04:23.340]   or
[00:04:23.340 --> 00:04:23.810]   something
[00:04:23.810 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:24.300]   Yeah
[00:04:24.300 --> 00:04:24.450]  ,
[00:04:24.450 --> 00:04:24.610]   it
[00:04:24.610 --> 00:04:24.750]   is
[00:04:24.750 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.400]   So
[00:04:25.400 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.160]   Did
[00:04:26.160 --> 00:04:26.320]   you
[00:04:26.320 --> 00:04:26.480]   not
[00:04:26.480 --> 00:04:26.600]   go
[00:04:26.600 --> 00:04:26.750]   and
[00:04:26.750 --> 00:04:26.910]  ,
[00:04:26.910 --> 00:04:27.240]   because
[00:04:27.240 --> 00:04:27.290]   I
[00:04:27.290 --> 00:04:27.450]   was
[00:04:27.450 --> 00:04:27.720]   going
[00:04:27.720 --> 00:04:27.830]   to
[00:04:27.830 --> 00:04:28.290]   suggest
[00:04:28.290 --> 00:04:28.320]   is
[00:04:28.320 --> 00:04:28.550]   that
[00:04:28.550 --> 00:04:28.700]   you
[00:04:28.700 --> 00:04:29.030]   scrape
[00:04:29.030 --> 00:04:29.260]   the
[00:04:29.260 --> 00:04:29.520]   emails
[00:04:29.520 --> 00:04:29.760]   off
[00:04:29.760 --> 00:04:29.940]   the
[00:04:29.940 --> 00:04:30.390]   comments
[00:04:30.390 --> 00:04:30.560]   for
[00:04:30.560 --> 00:04:30.730]   the
[00:04:30.730 --> 00:04:30.960]   past
[00:04:30.960 --> 00:04:31.130]   few
[00:04:31.130 --> 00:04:31.470]   years
[00:04:31.470 --> 00:04:31.800]   because
[00:04:31.800 --> 00:04:32.320]   that
[00:04:32.320 --> 00:04:32.370]   would
[00:04:32.370 --> 00:04:32.430]   be
[00:04:32.430 --> 00:04:32.620]   all
[00:04:32.620 --> 00:04:32.770]   the
[00:04:32.770 --> 00:04:33.110]   active
[00:04:33.110 --> 00:04:33.630]   listeners
[00:04:33.630 --> 00:04:33.740]  ,
[00:04:33.740 --> 00:04:34.160]   active
[00:04:34.160 --> 00:04:34.680]   comment
[00:04:34.680 --> 00:04:35.040]  ers
[00:04:35.040 --> 00:04:35.040]  ,
