
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:03:12.340 --> 00:03:12.460]   it
[00:03:12.460 --> 00:03:12.570]  's
[00:03:12.570 --> 00:03:12.880]   going
[00:03:12.880 --> 00:03:13.070]   to
[00:03:13.070 --> 00:03:13.120]   do
[00:03:13.120 --> 00:03:13.300]   the
[00:03:13.300 --> 00:03:13.660]   things
[00:03:13.660 --> 00:03:13.840]   you
[00:03:13.840 --> 00:03:14.080]   want
[00:03:14.080 --> 00:03:14.200]   it
[00:03:14.200 --> 00:03:14.370]   to
[00:03:14.370 --> 00:03:14.450]   do
[00:03:14.450 --> 00:03:14.640]   in
[00:03:14.640 --> 00:03:14.880]   the
[00:03:14.880 --> 00:03:15.200]   real
[00:03:15.200 --> 00:03:15.640]   world
[00:03:15.640 --> 00:03:15.920]   when
[00:03:15.920 --> 00:03:16.080]   it
[00:03:16.080 --> 00:03:16.390]   gets
[00:03:16.390 --> 00:03:17.350]   manufactured
[00:03:17.350 --> 00:03:17.600]  .
[00:03:17.600 --> 00:03:17.600]  
[00:03:17.600 --> 00:03:17.730]   And
[00:03:17.730 --> 00:03:17.770]   I
[00:03:17.770 --> 00:03:18.070]   think
[00:03:18.070 --> 00:03:18.090]   it
[00:03:18.090 --> 00:03:18.180]  's
[00:03:18.180 --> 00:03:18.220]   a
[00:03:18.220 --> 00:03:18.350]   way
[00:03:18.350 --> 00:03:18.440]   of
[00:03:18.440 --> 00:03:18.710]   saving
[00:03:18.710 --> 00:03:18.940]   money
[00:03:18.940 --> 00:03:19.030]   on
[00:03:19.030 --> 00:03:19.620]   manufacturing
[00:03:19.620 --> 00:03:19.710]   is
[00:03:19.710 --> 00:03:19.870]   you
[00:03:19.870 --> 00:03:19.970]   try
[00:03:19.970 --> 00:03:20.100]   and
[00:03:20.100 --> 00:03:20.460]   simulate
[00:03:20.460 --> 00:03:20.500]   a
[00:03:20.500 --> 00:03:20.880]   couple
[00:03:20.880 --> 00:03:21.010]   of
[00:03:21.010 --> 00:03:21.280]   times
[00:03:21.280 --> 00:03:21.470]   and
[00:03:21.470 --> 00:03:21.590]   see
[00:03:21.590 --> 00:03:21.700]   if
[00:03:21.700 --> 00:03:21.870]   it
[00:03:21.870 --> 00:03:21.920]  's
[00:03:21.920 --> 00:03:22.200]   going
[00:03:22.200 --> 00:03:22.310]   to
[00:03:22.310 --> 00:03:22.420]   do
[00:03:22.420 --> 00:03:22.640]   what
[00:03:22.640 --> 00:03:22.810]   you
[00:03:22.810 --> 00:03:23.130]   expect
[00:03:23.130 --> 00:03:23.260]   it
[00:03:23.260 --> 00:03:23.460]   to
[00:03:23.460 --> 00:03:23.570]   do
[00:03:23.570 --> 00:03:23.790]   before
[00:03:23.790 --> 00:03:23.950]   you
[00:03:23.950 --> 00:03:24.390]   actually
[00:03:24.390 --> 00:03:24.760]   build
[00:03:24.760 --> 00:03:24.960]   the
[00:03:24.960 --> 00:03:25.250]   real
[00:03:25.250 --> 00:03:25.610]   thing
[00:03:25.610 --> 00:03:25.810]   and
[00:03:25.810 --> 00:03:26.180]   spend
[00:03:26.180 --> 00:03:26.260]   a
[00:03:26.260 --> 00:03:26.750]   bunch
[00:03:26.750 --> 00:03:26.830]   of
[00:03:26.830 --> 00:03:27.110]   money
[00:03:27.110 --> 00:03:27.360]  .
[00:03:27.360 --> 00:03:27.510]   And
[00:03:27.510 --> 00:03:27.770]   those
[00:03:27.770 --> 00:03:27.980]   are
[00:03:27.980 --> 00:03:28.070]   the
[00:03:28.070 --> 00:03:28.400]   three
[00:03:28.400 --> 00:03:28.640]   really
[00:03:28.640 --> 00:03:28.790]   big
[00:03:28.790 --> 00:03:29.100]   pieces
[00:03:29.100 --> 00:03:29.200]   of
[00:03:29.200 --> 00:03:29.300]   Up
[00:03:29.300 --> 00:03:29.350]  v
[00:03:29.350 --> 00:03:29.470]  ot
[00:03:29.470 --> 00:03:29.560]  er
[00:03:29.560 --> 00:03:29.760]  .
[00:03:29.760 --> 00:03:29.880]   So
[00:03:29.880 --> 00:03:30.180]   there
[00:03:30.180 --> 00:03:30.310]  's
[00:03:30.310 --> 00:03:30.680]   kind
[00:03:30.680 --> 00:03:30.700]   of
[00:03:30.700 --> 00:03:30.740]   a
[00:03:30.740 --> 00:03:30.920]   way
[00:03:30.920 --> 00:03:31.040]   to
[00:03:31.040 --> 00:03:31.160]   do
[00:03:31.160 --> 00:03:31.790]   functional
[00:03:31.790 --> 00:03:32.160]   design
[00:03:32.160 --> 00:03:32.280]  ,
[00:03:32.280 --> 00:03:32.340]   a
[00:03:32.340 --> 00:03:32.550]   way
[00:03:32.550 --> 00:03:32.640]   to
[00:03:32.640 --> 00:03:32.890]   test
[00:03:32.890 --> 00:03:33.140]   that
[00:03:33.140 --> 00:03:33.770]   functional
[00:03:33.770 --> 00:03:34.300]   design
[00:03:34.300 --> 00:03:34.400]  ,
[00:03:34.400 --> 00:03:34.570]   and
[00:03:34.570 --> 00:03:34.620]   a
[00:03:34.620 --> 00:03:34.810]   way
[00:03:34.810 --> 00:03:34.900]   to
[00:03:34.900 --> 00:03:35.470]   actually
[00:03:35.470 --> 00:03:35.600]   turn
[00:03:35.600 --> 00:03:35.840]   that
[00:03:35.840 --> 00:03:36.470]   functional
[00:03:36.470 --> 00:03:36.770]   design
[00:03:36.770 --> 00:03:36.990]   into
[00:03:36.990 --> 00:03:37.040]   a
[00:03:37.040 --> 00:03:37.060]   real
[00:03:37.060 --> 00:03:37.480]   thing
[00:03:37.480 --> 00:03:37.840]  .
[00:03:37.840 --> 00:03:38.410]   Okay
[00:03:38.410 --> 00:03:38.840]  .
[00:03:38.840 --> 00:03:39.790]   Okay
[00:03:39.790 --> 00:03:39.840]  .
[00:03:39.840 --> 00:03:40.010]   So
[00:03:40.010 --> 00:03:40.270]   the
[00:03:40.270 --> 00:03:41.070]   schematic
[00:03:41.070 --> 00:03:41.690]   capture
[00:03:41.690 --> 00:03:41.860]   is
[00:03:41.860 --> 00:03:42.390]   almost
[00:03:42.390 --> 00:03:42.840]   kind
[00:03:42.840 --> 00:03:42.910]   of
[00:03:42.910 --> 00:03:43.260]   like
[00:03:43.260 --> 00:03:43.430]   an
[00:03:43.430 --> 00:03:43.780]   Auto
[00:03:43.780 --> 00:03:43.860]  C
[00:03:43.860 --> 00:03:44.030]  AD
[00:03:44.030 --> 00:03:44.790]   or
[00:03:44.790 --> 00:03:45.000]   something
[00:03:45.000 --> 00:03:45.360]  .
[00:03:45.360 --> 00:03:45.610]   Yeah
[00:03:45.610 --> 00:03:45.740]  ,
[00:03:45.740 --> 00:03:46.160]   exactly
[00:03:46.160 --> 00:03:46.360]  .
[00:03:46.360 --> 00:03:47.360]   Exactly
[00:03:47.360 --> 00:03:47.360]  .
[00:03:47.360 --> 00:03:47.470]  
[00:03:47.470 --> 00:03:48.010]   Right
[00:03:48.010 --> 00:03:48.360]  .
[00:03:48.360 --> 00:03:48.510]   You
[00:03:48.510 --> 00:03:48.740]   kind
[00:03:48.740 --> 00:03:48.810]   of
[00:03:48.810 --> 00:03:49.050]   draw
[00:03:49.050 --> 00:03:49.210]   your
[00:03:49.210 --> 00:03:49.680]  ...
[00:03:49.680 --> 00:03:50.040]   Since
[00:03:50.040 --> 00:03:50.330]   this
[00:03:50.330 --> 00:03:50.470]   is
[00:03:50.470 --> 00:03:50.610]   my
[00:03:50.610 --> 00:03:51.180]   resistor
[00:03:51.180 --> 00:03:51.390]   and
[00:03:51.390 --> 00:03:51.530]   my
[00:03:51.530 --> 00:03:52.040]   diode
[00:03:52.040 --> 00:03:52.100]   and
[00:03:52.100 --> 00:03:52.240]   my
[00:03:52.240 --> 00:03:52.450]   mic
[00:03:52.450 --> 00:03:52.660]  rop
[00:03:52.660 --> 00:03:52.800]  ro
[00:03:52.800 --> 00:03:53.260]  cessor
[00:03:53.260 --> 00:03:53.370]   or
[00:03:53.370 --> 00:03:53.950]   whatever
[00:03:53.950 --> 00:03:54.080]  ,
[00:03:54.080 --> 00:03:54.290]   and
[00:03:54.290 --> 00:03:54.360]   I
[00:03:54.360 --> 00:03:54.760]   hook
[00:03:54.760 --> 00:03:54.980]   them
[00:03:54.980 --> 00:03:55.140]   all
[00:03:55.140 --> 00:03:55.570]   together
[00:03:55.570 --> 00:03:55.760]  .
[00:03:55.760 --> 00:03:55.960]   Now
[00:03:55.960 --> 00:03:56.090]  ,
[00:03:56.090 --> 00:03:56.510]   the
[00:03:56.510 --> 00:03:56.950]   simulation
[00:03:56.950 --> 00:03:57.140]   you
[00:03:57.140 --> 00:03:57.350]   run
[00:03:57.350 --> 00:03:57.480]  ,
[00:03:57.480 --> 00:03:57.740]   that
[00:03:57.740 --> 00:03:57.890]  's
[00:03:57.890 --> 00:03:58.260]   almost
[00:03:58.260 --> 00:03:58.520]   like
[00:03:58.520 --> 00:03:58.980]   running
[00:03:58.980 --> 00:03:59.040]   a
[00:03:59.040 --> 00:03:59.500]   program
[00:03:59.500 --> 00:03:59.760]  .
[00:03:59.760 --> 00:04:00.460]   Yeah
[00:04:00.460 --> 00:04:00.760]  .
[00:04:00.760 --> 00:04:01.100]   To
[00:04:01.100 --> 00:04:01.620]   see
[00:04:01.620 --> 00:04:02.310]   what
[00:04:02.310 --> 00:04:03.070]   it
[00:04:03.070 --> 00:04:03.340]   does
[00:04:03.340 --> 00:04:03.880]  .
[00:04:03.880 --> 00:04:04.070]   That
[00:04:04.070 --> 00:04:04.300]   seems
[00:04:04.300 --> 00:04:04.580]   really
[00:04:04.580 --> 00:04:05.020]  ...
[00:04:05.020 --> 00:04:05.340]   That
[00:04:05.340 --> 00:04:05.750]   would
[00:04:05.750 --> 00:04:06.190]   seem
[00:04:06.190 --> 00:04:06.230]   to
[00:04:06.230 --> 00:04:06.390]   be
[00:04:06.390 --> 00:04:06.880]   really
[00:04:06.880 --> 00:04:07.220]   hard
[00:04:07.220 --> 00:04:07.450]   to
[00:04:07.450 --> 00:04:08.010]   simulate
[00:04:08.010 --> 00:04:08.820]   accurately
[00:04:08.820 --> 00:04:09.120]  .
[00:04:09.120 --> 00:04:09.260]   Is
[00:04:09.260 --> 00:04:09.540]   that
[00:04:09.540 --> 00:04:10.050]   right
[00:04:10.050 --> 00:04:10.120]  ?
[00:04:10.120 --> 00:04:10.190]   Or
[00:04:10.190 --> 00:04:10.260]   is
[00:04:10.260 --> 00:04:10.330]   it
[00:04:10.330 --> 00:04:10.470]   just
[00:04:10.470 --> 00:04:10.720]   because
[00:04:10.720 --> 00:04:10.780]   I
[00:04:10.780 --> 00:04:10.850]   don
[00:04:10.850 --> 00:04:10.920]  't
[00:04:10.920 --> 00:04:11.280]   understand
[00:04:11.280 --> 00:04:11.410]   this
[00:04:11.410 --> 00:04:11.740]   stuff
[00:04:11.740 --> 00:04:11.820]   very
[00:04:11.820 --> 00:04:11.880]   well
[00:04:11.880 --> 00:04:12.040]  ?
[00:04:12.040 --> 00:04:12.260]   No
[00:04:12.260 --> 00:04:12.480]  ,
[00:04:12.480 --> 00:04:12.690]   no
[00:04:12.690 --> 00:04:13.040]  .
[00:04:13.040 --> 00:04:13.340]   Like
[00:04:13.340 --> 00:04:13.490]  ,
[00:04:13.490 --> 00:04:13.640]   it
[00:04:13.640 --> 00:04:13.790]   is
[00:04:13.790 --> 00:04:14.040]  .
[00:04:14.040 --> 00:04:14.320]   It
[00:04:14.320 --> 00:04:14.640]   is
[00:04:14.640 --> 00:04:15.040]  .
[00:04:15.040 --> 00:04:15.040]  
[00:04:15.040 --> 00:04:15.310]   The
[00:04:15.310 --> 00:04:15.680]   hard
[00:04:15.680 --> 00:04:16.150]   part
[00:04:16.150 --> 00:04:16.230]   is
[00:04:16.230 --> 00:04:16.600]   that
[00:04:16.600 --> 00:04:16.920]   you
[00:04:16.920 --> 00:04:17.560]  're
[00:04:17.560 --> 00:04:17.600]   doing
[00:04:17.600 --> 00:04:18.080]   stuff
[00:04:18.080 --> 00:04:18.230]   at
[00:04:18.230 --> 00:04:18.790]   very
[00:04:18.790 --> 00:04:18.820]  ,
[00:04:18.820 --> 00:04:19.160]   very
[00:04:19.160 --> 00:04:19.340]  ,
[00:04:19.340 --> 00:04:19.710]   very
[00:04:19.710 --> 00:04:20.170]   small
[00:04:20.170 --> 00:04:20.630]   scale
[00:04:20.630 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.330]   Like
[00:04:21.330 --> 00:04:21.580]   you
[00:04:21.580 --> 00:04:21.830]  're
[00:04:21.830 --> 00:04:22.410]   talking
[00:04:22.410 --> 00:04:22.830]   about
[00:04:22.830 --> 00:04:23.580]   electrons
[00:04:23.580 --> 00:04:24.090]   moving
[00:04:24.090 --> 00:04:24.790]   around
[00:04:24.790 --> 00:04:25.080]   inside
[00:04:25.080 --> 00:04:25.660]   silicon
[00:04:25.660 --> 00:04:25.960]  .
[00:04:25.960 --> 00:04:26.100]   And
[00:04:26.100 --> 00:04:26.240]   the
[00:04:26.240 --> 00:04:26.430]   hard
[00:04:26.430 --> 00:04:26.620]   part
[00:04:26.620 --> 00:04:26.710]   is
[00:04:26.710 --> 00:04:27.040]   coming
[00:04:27.040 --> 00:04:27.090]   up
[00:04:27.090 --> 00:04:27.290]   with
[00:04:27.290 --> 00:04:27.420]   the
[00:04:27.420 --> 00:04:27.710]   models
[00:04:27.710 --> 00:04:27.840]   for
[00:04:27.840 --> 00:04:27.980]   the
[00:04:27.980 --> 00:04:28.170]   way
[00:04:28.170 --> 00:04:28.270]   the
[00:04:28.270 --> 00:04:28.710]   electrons
[00:04:28.710 --> 00:04:28.900]   are
[00:04:28.900 --> 00:04:29.240]   actually
[00:04:29.240 --> 00:04:29.760]   supposed
[00:04:29.760 --> 00:04:29.940]   to
[00:04:29.940 --> 00:04:30.480]   behave
[00:04:30.480 --> 00:04:30.760]  .
[00:04:30.760 --> 00:04:30.880]   We
[00:04:30.880 --> 00:04:31.180]   cheat
[00:04:31.180 --> 00:04:31.300]  ,
[00:04:31.300 --> 00:04:31.740]   though
[00:04:31.740 --> 00:04:31.780]  ,
[00:04:31.780 --> 00:04:31.840]   a
[00:04:31.840 --> 00:04:32.020]   lot
[00:04:32.020 --> 00:04:32.140]  ,
[00:04:32.140 --> 00:04:32.640]   actually
[00:04:32.640 --> 00:04:32.740]  ,
[00:04:32.740 --> 00:04:32.860]   in
[00:04:32.860 --> 00:04:33.040]   our
[00:04:33.040 --> 00:04:33.650]   simulation
[00:04:33.650 --> 00:04:33.880]  .
[00:04:33.880 --> 00:04:34.010]   We
[00:04:34.010 --> 00:04:34.230]  're
[00:04:34.230 --> 00:04:34.510]   based
[00:04:34.510 --> 00:04:34.630]   on
[00:04:34.630 --> 00:04:34.820]   top
[00:04:34.820 --> 00:04:34.940]   of
[00:04:34.940 --> 00:04:35.230]   some
[00:04:35.230 --> 00:04:35.450]   work
[00:04:35.450 --> 00:04:35.820]   that
[00:04:35.820 --> 00:04:36.200]   Berkeley
[00:04:36.200 --> 00:04:36.640]   did
[00:04:36.640 --> 00:04:36.730]   back
[00:04:36.730 --> 00:04:36.760]   in
[00:04:36.760 --> 00:04:36.980]   the
[00:04:36.980 --> 00:04:37.010]   '
[00:04:37.010 --> 00:04:37.390]  70
[00:04:37.390 --> 00:04:37.450]  s
[00:04:37.450 --> 00:04:37.640]   and
[00:04:37.640 --> 00:04:37.830]   the
[00:04:37.830 --> 00:04:37.890]   '
[00:04:37.890 --> 00:04:38.270]  80
[00:04:38.270 --> 00:04:38.330]  s
[00:04:38.330 --> 00:04:38.640]  .
[00:04:38.640 --> 00:04:38.820]   They
[00:04:38.820 --> 00:04:39.040]   built
[00:04:39.040 --> 00:04:39.080]   a
[00:04:39.080 --> 00:04:39.480]   simulator
[00:04:39.480 --> 00:04:39.640]  .
[00:04:39.640 --> 00:04:39.720]   It
[00:04:39.720 --> 00:04:39.940]   was
[00:04:39.940 --> 00:04:40.020]   like
[00:04:40.020 --> 00:04:40.270]   kind
[00:04:40.270 --> 00:04:40.270]   of
[00:04:40.270 --> 00:04:40.400]   the
[00:04:40.400 --> 00:04:40.620]   first
[00:04:40.620 --> 00:04:40.750]   of
[00:04:40.750 --> 00:04:40.830]   its
[00:04:40.830 --> 00:04:41.000]   kind
[00:04:41.000 --> 00:04:41.200]  .
[00:04:41.200 --> 00:04:41.500]   It
[00:04:41.500 --> 00:04:41.900]   was
[00:04:41.900 --> 00:04:43.020]   called
[00:04:43.020 --> 00:04:43.090]   SP
[00:04:43.090 --> 00:04:43.440]  ICE
[00:04:43.440 --> 00:04:43.880]  .
[00:04:43.880 --> 00:04:43.880]  
[00:04:43.880 --> 00:04:44.130]   And
[00:04:44.130 --> 00:04:44.340]   our
[00:04:44.340 --> 00:04:45.040]   simulator
[00:04:45.040 --> 00:04:45.240]   is
[00:04:45.240 --> 00:04:45.790]   actually
[00:04:45.790 --> 00:04:46.310]   based
[00:04:46.310 --> 00:04:46.320]   on
[00:04:46.320 --> 00:04:46.550]   the
[00:04:46.550 --> 00:04:46.860]   open
[00:04:46.860 --> 00:04:47.310]   source
[00:04:47.310 --> 00:04:47.870]   version
[00:04:47.870 --> 00:04:48.070]   of
[00:04:48.070 --> 00:04:48.300]   that
[00:04:48.300 --> 00:04:48.700]   piece
[00:04:48.700 --> 00:04:48.830]   of
[00:04:48.830 --> 00:04:49.440]   software
[00:04:49.440 --> 00:04:49.760]  .
[00:04:49.760 --> 00:04:49.930]   And
[00:04:49.930 --> 00:04:50.040]   we
[00:04:50.040 --> 00:04:50.210]  've
[00:04:50.210 --> 00:04:50.450]   done
[00:04:50.450 --> 00:04:50.680]   some
[00:04:50.680 --> 00:04:50.840]   stuff
[00:04:50.840 --> 00:04:51.220]   to
[00:04:51.220 --> 00:04:51.300]   make
[00:04:51.300 --> 00:04:51.410]   it
[00:04:51.410 --> 00:04:51.580]   run
[00:04:51.580 --> 00:04:51.690]   in
[00:04:51.690 --> 00:04:51.970]   the
[00:04:51.970 --> 00:04:52.150]   cloud
[00:04:52.150 --> 00:04:52.320]   and
[00:04:52.320 --> 00:04:52.430]   to
[00:04:52.430 --> 00:04:52.660]   make
[00:04:52.660 --> 00:04:52.770]   it
[00:04:52.770 --> 00:04:53.240]   simulate
[00:04:53.240 --> 00:04:53.410]   the
[00:04:53.410 --> 00:04:53.800]   type
[00:04:53.800 --> 00:04:53.950]   of
[00:04:53.950 --> 00:04:54.360]   stuff
[00:04:54.360 --> 00:04:54.620]   that
[00:04:54.620 --> 00:04:54.770]   we
[00:04:54.770 --> 00:04:54.920]   do
[00:04:54.920 --> 00:04:55.160]  .
[00:04:55.160 --> 00:04:55.610]   But
[00:04:55.610 --> 00:04:55.630]   we
[00:04:55.630 --> 00:04:55.880]   try
[00:04:55.880 --> 00:04:56.060]   to
[00:04:56.060 --> 00:04:56.480]   stay
[00:04:56.480 --> 00:04:56.780]   away
[00:04:56.780 --> 00:04:57.140]   from
[00:04:57.140 --> 00:04:57.410]   the
[00:04:57.410 --> 00:04:57.980]   really
[00:04:57.980 --> 00:04:58.320]   hard
[00:04:58.320 --> 00:04:58.680]   math
[00:04:58.680 --> 00:04:58.860]   as
[00:04:58.860 --> 00:04:59.220]   much
[00:04:59.220 --> 00:04:59.400]   as
[00:04:59.400 --> 00:04:59.580]   we
[00:04:59.580 --> 00:04:59.850]   can
[00:04:59.850 --> 00:05:00.240]  .
[00:05:00.240 --> 00:05:00.720]   Because
[00:05:00.720 --> 00:05:00.920]   you
[00:05:00.920 --> 00:05:01.120]  're
[00:05:01.120 --> 00:05:01.460]   right
[00:05:01.460 --> 00:05:01.590]  ,
[00:05:01.590 --> 00:05:01.710]   it
[00:05:01.710 --> 00:05:01.850]   is
[00:05:01.850 --> 00:05:01.980]   a
[00:05:01.980 --> 00:05:02.180]   hard
[00:05:02.180 --> 00:05:02.920]   problem
[00:05:02.920 --> 00:05:02.920]  .
[00:05:02.920 --> 00:05:03.220]   Yeah
[00:05:03.220 --> 00:05:03.250]  ,
[00:05:03.250 --> 00:05:03.470]   that
[00:05:03.470 --> 00:05:03.760]   would
[00:05:03.760 --> 00:05:04.010]   sound
[00:05:04.010 --> 00:05:04.230]   like
[00:05:04.230 --> 00:05:04.340]   it
[00:05:04.340 --> 00:05:04.610]   would
[00:05:04.610 --> 00:05:04.880]   be
[00:05:04.880 --> 00:05:04.940]   full
[00:05:04.940 --> 00:05:05.050]   of
[00:05:05.050 --> 00:05:05.210]   all
[00:05:05.210 --> 00:05:05.480]   kinds
[00:05:05.480 --> 00:05:05.660]   of
[00:05:05.660 --> 00:05:05.860]   crazy
[00:05:05.860 --> 00:05:06.570]   differential
[00:05:06.570 --> 00:05:07.080]   equations
[00:05:07.080 --> 00:05:07.380]   and
[00:05:07.380 --> 00:05:07.980]   things
[00:05:07.980 --> 00:05:08.280]  .
[00:05:08.280 --> 00:05:08.510]   And
[00:05:08.510 --> 00:05:08.580]   I
[00:05:08.580 --> 00:05:08.840]   can
[00:05:08.840 --> 00:05:08.960]  't
[00:05:08.960 --> 00:05:09.500]   imagine
[00:05:09.500 --> 00:05:09.810]   that
[00:05:09.810 --> 00:05:09.880]   a
[00:05:09.880 --> 00:05:10.290]   small
[00:05:10.290 --> 00:05:10.810]   startup
[00:05:10.810 --> 00:05:11.200]   would
[00:05:11.200 --> 00:05:11.510]   want
[00:05:11.510 --> 00:05:11.660]   to
[00:05:11.660 --> 00:05:11.970]   take
[00:05:11.970 --> 00:05:12.280]   that
[00:05:12.280 --> 00:05:12.430]   on
[00:05:12.430 --> 00:05:12.590]   in
[00:05:12.590 --> 00:05:13.370]   addition
[00:05:13.370 --> 00:05:13.440]   to
[00:05:13.440 --> 00:05:13.560]   building
[00:05:13.560 --> 00:05:13.560]  
[00:05:13.560 --> 00:05:13.760]   the
[00:05:13.760 --> 00:05:14.170]   actual
[00:05:14.170 --> 00:05:15.140]   infrastructure
[00:05:15.140 --> 00:05:15.900]   surrounding
[00:05:15.900 --> 00:05:16.060]   it
[00:05:16.060 --> 00:05:16.280]  .
[00:05:16.280 --> 00:05:16.530]   Yeah
[00:05:16.530 --> 00:05:17.040]  ,
[00:05:17.040 --> 00:05:17.230]   yeah
[00:05:17.230 --> 00:05:17.520]  .
[00:05:17.520 --> 00:05:17.790]   Like
[00:05:17.790 --> 00:05:17.920]  ,
[00:05:17.920 --> 00:05:18.050]   it
[00:05:18.050 --> 00:05:18.180]  'd
[00:05:18.180 --> 00:05:18.320]   be
[00:05:18.320 --> 00:05:18.380]   a
[00:05:18.380 --> 00:05:18.700]   huge
[00:05:18.700 --> 00:05:18.780]  ,
[00:05:18.780 --> 00:05:19.050]   huge
[00:05:19.050 --> 00:05:19.830]   liability
[00:05:19.830 --> 00:05:19.870]   for
[00:05:19.870 --> 00:05:19.940]   a
[00:05:19.940 --> 00:05:20.480]   startup
[00:05:20.480 --> 00:05:20.550]   to
[00:05:20.550 --> 00:05:20.890]   build
[00:05:20.890 --> 00:05:21.090]   a
[00:05:21.090 --> 00:05:21.370]   better
[00:05:21.370 --> 00:05:21.990]   simulator
[00:05:21.990 --> 00:05:22.320]  .
[00:05:22.320 --> 00:05:22.420]   So
[00:05:22.420 --> 00:05:22.520]   we
[00:05:22.520 --> 00:05:22.670]  're
[00:05:22.670 --> 00:05:22.830]   not
[00:05:22.830 --> 00:05:23.140]   trying
[00:05:23.140 --> 00:05:23.230]   to
[00:05:23.230 --> 00:05:23.500]   build
[00:05:23.500 --> 00:05:23.550]   a
[00:05:23.550 --> 00:05:23.860]   better
[00:05:23.860 --> 00:05:24.330]   simulator
[00:05:24.330 --> 00:05:24.560]  .
[00:05:24.560 --> 00:05:24.670]   We
[00:05:24.670 --> 00:05:24.840]  're
[00:05:24.840 --> 00:05:25.110]   just
[00:05:25.110 --> 00:05:25.420]   trying
[00:05:25.420 --> 00:05:25.530]   to
[00:05:25.530 --> 00:05:25.700]   put
[00:05:25.700 --> 00:05:25.820]   it
[00:05:25.820 --> 00:05:25.920]   in
[00:05:25.920 --> 00:05:25.970]   a
[00:05:25.970 --> 00:05:26.590]   better
[00:05:26.590 --> 00:05:26.610]   place
[00:05:26.610 --> 00:05:26.880]  .
[00:05:26.880 --> 00:05:27.530]   Right
[00:05:27.530 --> 00:05:27.920]  .
[00:05:27.920 --> 00:05:28.040]   So
[00:05:28.040 --> 00:05:28.150]   it
[00:05:28.150 --> 00:05:28.330]  's
[00:05:28.330 --> 00:05:28.380]   a
[00:05:28.380 --> 00:05:28.680]   little
[00:05:28.680 --> 00:05:28.920]   more
[00:05:28.920 --> 00:05:29.160]   than
[00:05:29.160 --> 00:05:29.530]   GitHub
[00:05:29.530 --> 00:05:29.620]  ,
[00:05:29.620 --> 00:05:30.060]   because
[00:05:30.060 --> 00:05:30.470]   GitHub
[00:05:30.470 --> 00:05:30.490]  ,
[00:05:30.490 --> 00:05:30.670]   you
[00:05:30.670 --> 00:05:30.850]   don
[00:05:30.850 --> 00:05:30.960]  't
[00:05:30.960 --> 00:05:31.410]   write
[00:05:31.410 --> 00:05:31.490]   your
[00:05:31.490 --> 00:05:31.760]   code
[00:05:31.760 --> 00:05:31.910]   and
[00:05:31.910 --> 00:05:32.520]   simulate
[00:05:32.520 --> 00:05:32.560]  .
[00:05:32.560 --> 00:05:32.750]   It
[00:05:32.750 --> 00:05:32.900]  'd
[00:05:32.900 --> 00:05:33.190]   be
[00:05:33.190 --> 00:05:33.490]   like
[00:05:33.490 --> 00:05:34.000]   putting
[00:05:34.000 --> 00:05:34.680]   together
[00:05:34.680 --> 00:05:34.760]   E
[00:05:34.760 --> 00:05:35.390]  clipse
[00:05:35.390 --> 00:05:35.770]   with
[00:05:35.770 --> 00:05:35.950]   your
[00:05:35.950 --> 00:05:36.540]   runtime
[00:05:36.540 --> 00:05:37.470]   environment
[00:05:37.470 --> 00:05:37.760]  .
[00:05:37.760 --> 00:05:38.470]   Exactly
[00:05:38.470 --> 00:05:38.760]  .
[00:05:38.760 --> 00:05:39.460]   Exactly
[00:05:39.460 --> 00:05:39.760]  .
[00:05:39.760 --> 00:05:40.350]   Yeah
[00:05:40.350 --> 00:05:40.760]  .
[00:05:40.760 --> 00:05:40.760]  
[00:05:40.760 --> 00:05:40.950]   And
[00:05:40.950 --> 00:05:41.600]   normally
[00:05:41.600 --> 00:05:41.670]  ,
[00:05:41.670 --> 00:05:41.790]   you
[00:05:41.790 --> 00:05:42.050]   know
[00:05:42.050 --> 00:05:42.180]  ,
[00:05:42.180 --> 00:05:42.700]   normally
[00:05:42.700 --> 00:05:43.240]   whenever
[00:05:43.240 --> 00:05:43.280]   I
[00:05:43.280 --> 00:05:43.420]  'm
[00:05:43.420 --> 00:05:43.860]   talking
[00:05:43.860 --> 00:05:43.990]   to
[00:05:43.990 --> 00:05:44.380]   people
[00:05:44.380 --> 00:05:44.700]   about
[00:05:44.700 --> 00:05:44.830]   Up
