
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:02:50.140 --> 00:02:50.190]   I
[00:02:50.190 --> 00:02:50.390]  'll
[00:02:50.390 --> 00:02:50.590]   get
[00:02:50.590 --> 00:02:50.650]   a
[00:02:50.650 --> 00:02:51.050]   little
[00:02:51.050 --> 00:02:51.550]   less
[00:02:51.550 --> 00:02:51.590]   than
[00:02:51.590 --> 00:02:51.990]   10
[00:02:51.990 --> 00:02:52.120]  ,
[00:02:52.120 --> 00:02:52.730]  000
[00:02:52.730 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.570]   Yeah
[00:02:53.570 --> 00:02:54.000]  .
[00:02:54.000 --> 00:02:54.230]   And
[00:02:54.230 --> 00:02:54.250]  ,
[00:02:54.250 --> 00:02:54.550]   you
[00:02:54.550 --> 00:02:54.600]   know
[00:02:54.600 --> 00:02:54.700]  ,
[00:02:54.700 --> 00:02:54.950]   which
[00:02:54.950 --> 00:02:55.040]   is
[00:02:55.040 --> 00:02:55.260]  ,
[00:02:55.260 --> 00:02:55.300]   you
[00:02:55.300 --> 00:02:55.500]   know
[00:02:55.500 --> 00:02:55.600]  ,
[00:02:55.600 --> 00:02:55.800]   that
[00:02:55.800 --> 00:02:55.950]  's
[00:02:55.950 --> 00:02:56.010]   a
[00:02:56.010 --> 00:02:56.520]   substantial
[00:02:56.520 --> 00:02:56.800]   amount
[00:02:56.800 --> 00:02:57.000]  .
[00:02:57.000 --> 00:02:57.000]  
[00:02:57.000 --> 00:02:57.360]   And
[00:02:57.360 --> 00:02:57.720]   as
[00:02:57.720 --> 00:02:57.730]   I
[00:02:57.730 --> 00:02:58.080]  've
[00:02:58.080 --> 00:02:58.800]   talked
[00:02:58.800 --> 00:02:59.470]   about
[00:02:59.470 --> 00:02:59.640]   on
[00:02:59.640 --> 00:03:00.070]   the
[00:03:00.070 --> 00:03:00.480]   show
[00:03:00.480 --> 00:03:01.190]   before
[00:03:01.190 --> 00:03:01.610]  ,
[00:03:01.610 --> 00:03:01.680]   we
[00:03:01.680 --> 00:03:02.030]   had
[00:03:02.030 --> 00:03:02.430]   dug
[00:03:02.430 --> 00:03:02.880]   kind
[00:03:02.880 --> 00:03:03.110]   of
[00:03:03.110 --> 00:03:03.240]   a
[00:03:03.240 --> 00:03:03.720]   debt
[00:03:03.720 --> 00:03:04.200]   hole
[00:03:04.200 --> 00:03:04.560]   for
[00:03:04.560 --> 00:03:04.920]   our
[00:03:04.920 --> 00:03:05.400]  self
[00:03:05.400 --> 00:03:05.920]   back
[00:03:05.920 --> 00:03:06.390]   when
[00:03:06.390 --> 00:03:06.720]   the
[00:03:06.720 --> 00:03:07.200]   real
[00:03:07.200 --> 00:03:07.920]   estate
[00:03:07.920 --> 00:03:08.640]   market
[00:03:08.640 --> 00:03:09.470]   crashed
[00:03:09.470 --> 00:03:10.000]  .
[00:03:10.000 --> 00:03:10.570]   So
[00:03:10.570 --> 00:03:10.640]   anyway
[00:03:10.640 --> 00:03:10.800]  ,
[00:03:10.800 --> 00:03:10.960]   we
[00:03:10.960 --> 00:03:11.200]  've
[00:03:11.200 --> 00:03:11.520]   been
[00:03:11.520 --> 00:03:12.390]   digging
[00:03:12.390 --> 00:03:12.800]   ourselves
[00:03:12.800 --> 00:03:13.040]   out
[00:03:13.040 --> 00:03:13.200]   of
[00:03:13.200 --> 00:03:13.520]   this
[00:03:13.520 --> 00:03:13.840]   debt
[00:03:13.840 --> 00:03:14.160]   hole
[00:03:14.160 --> 00:03:14.640]   for
[00:03:14.640 --> 00:03:14.640]   the
[00:03:14.640 --> 00:03:15.190]   past
[00:03:15.190 --> 00:03:15.280]   four
[00:03:15.280 --> 00:03:15.800]   years
[00:03:15.800 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.570]   Yeah
[00:03:16.570 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.330]   Because
[00:03:17.330 --> 00:03:17.470]   you
[00:03:17.470 --> 00:03:17.660]   got
[00:03:17.660 --> 00:03:17.700]  ,
[00:03:17.700 --> 00:03:17.920]   what
[00:03:17.920 --> 00:03:18.030]   was
[00:03:18.030 --> 00:03:18.130]   it
[00:03:18.130 --> 00:03:18.210]  ,
[00:03:18.210 --> 00:03:18.250]   a
[00:03:18.250 --> 00:03:18.390]   new
[00:03:18.390 --> 00:03:18.660]   floor
[00:03:18.660 --> 00:03:18.710]   or
[00:03:18.710 --> 00:03:19.040]   ceiling
[00:03:19.040 --> 00:03:19.150]   or
[00:03:19.150 --> 00:03:19.550]   something
[00:03:19.550 --> 00:03:19.690]   put
[00:03:19.690 --> 00:03:19.780]   in
[00:03:19.780 --> 00:03:20.020]  ?
[00:03:20.020 --> 00:03:20.190]   Cost
[00:03:20.190 --> 00:03:20.310]   you
[00:03:20.310 --> 00:03:20.480]   like
[00:03:20.480 --> 00:03:20.870]   60
[00:03:20.870 --> 00:03:20.980]   grand
[00:03:20.980 --> 00:03:21.130]   or
[00:03:21.130 --> 00:03:21.530]   something
[00:03:21.530 --> 00:03:21.670]   like
[00:03:21.670 --> 00:03:21.860]   that
[00:03:21.860 --> 00:03:22.000]  ?
[00:03:22.000 --> 00:03:22.000]  
[00:03:22.000 --> 00:03:22.770]   Yeah
[00:03:22.770 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.200]   So
[00:03:23.200 --> 00:03:23.500]   the
[00:03:23.500 --> 00:03:24.000]   story
[00:03:24.000 --> 00:03:24.300]   was
[00:03:24.300 --> 00:03:24.700]   that
[00:03:24.700 --> 00:03:24.870]   when
[00:03:24.870 --> 00:03:25.730]   we
[00:03:25.730 --> 00:03:25.800]   tried
[00:03:25.800 --> 00:03:26.000]   to
[00:03:26.000 --> 00:03:26.400]   sell
[00:03:26.400 --> 00:03:26.700]   our
[00:03:26.700 --> 00:03:27.200]   place
[00:03:27.200 --> 00:03:27.390]   back
[00:03:27.390 --> 00:03:28.000]   in
[00:03:28.000 --> 00:03:28.090]  ,
[00:03:28.090 --> 00:03:28.100]   I
[00:03:28.100 --> 00:03:28.710]   think
[00:03:28.710 --> 00:03:28.800]   it
[00:03:28.800 --> 00:03:29.120]   was
[00:03:29.120 --> 00:03:29.530]   the
[00:03:29.530 --> 00:03:29.900]   fall
[00:03:29.900 --> 00:03:30.000]   of
[00:03:30.000 --> 00:03:30.300]   our
[00:03:30.300 --> 00:03:30.800]   early
[00:03:30.800 --> 00:03:31.400]   part
[00:03:31.400 --> 00:03:32.200]   of
[00:03:32.200 --> 00:03:32.620]   2008
[00:03:32.620 --> 00:03:33.000]  ,
[00:03:33.000 --> 00:03:33.240]   you
[00:03:33.240 --> 00:03:33.710]   know
[00:03:33.710 --> 00:03:33.850]  ,
[00:03:33.850 --> 00:03:34.150]   there
[00:03:34.150 --> 00:03:34.340]   was
[00:03:34.340 --> 00:03:34.730]   just
[00:03:34.730 --> 00:03:35.040]   the
[00:03:35.040 --> 00:03:35.370]   market
[00:03:35.370 --> 00:03:35.710]   just
[00:03:35.710 --> 00:03:36.030]   kind
[00:03:36.030 --> 00:03:36.190]   of
[00:03:36.190 --> 00:03:36.560]   dried
[00:03:36.560 --> 00:03:36.720]   up
[00:03:36.720 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.570]   Yeah
[00:03:37.570 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.240]   There
[00:03:38.240 --> 00:03:38.370]   was
[00:03:38.370 --> 00:03:38.460]   no
[00:03:38.460 --> 00:03:38.840]   activity
[00:03:38.840 --> 00:03:39.000]  .
[00:03:39.000 --> 00:03:39.000]  
[00:03:39.000 --> 00:03:39.230]   And
[00:03:39.230 --> 00:03:39.580]  ,
[00:03:39.580 --> 00:03:39.620]   you
[00:03:39.620 --> 00:03:39.870]   know
[00:03:39.870 --> 00:03:40.010]  ,
[00:03:40.010 --> 00:03:40.230]   the
[00:03:40.230 --> 00:03:40.710]   other
[00:03:40.710 --> 00:03:40.970]   thing
[00:03:40.970 --> 00:03:41.260]   that
[00:03:41.260 --> 00:03:41.400]   we
[00:03:41.400 --> 00:03:41.680]   kind
[00:03:41.680 --> 00:03:41.910]   of
[00:03:41.910 --> 00:03:42.200]   could
[00:03:42.200 --> 00:03:42.490]   tell
[00:03:42.490 --> 00:03:42.710]   by
[00:03:42.710 --> 00:03:42.850]   the
[00:03:42.850 --> 00:03:43.060]   way
[00:03:43.060 --> 00:03:43.510]   people
[00:03:43.510 --> 00:03:43.930]   who
[00:03:43.930 --> 00:03:44.100]   would
[00:03:44.100 --> 00:03:44.390]   walk
[00:03:44.390 --> 00:03:44.900]   through
[00:03:44.900 --> 00:03:45.120]   our
[00:03:45.120 --> 00:03:45.490]   place
[00:03:45.490 --> 00:03:45.860]   would
[00:03:45.860 --> 00:03:46.230]   react
[00:03:46.230 --> 00:03:46.450]   was
[00:03:46.450 --> 00:03:46.740]   that
[00:03:46.740 --> 00:03:47.000]  ,
[00:03:47.000 --> 00:03:47.230]   you
[00:03:47.230 --> 00:03:47.540]   know
[00:03:47.540 --> 00:03:47.560]  ,
[00:03:47.560 --> 00:03:47.680]   if
[00:03:47.680 --> 00:03:47.870]   you
[00:03:47.870 --> 00:03:48.060]  're
[00:03:48.060 --> 00:03:48.380]   going
[00:03:48.380 --> 00:03:48.500]   to
[00:03:48.500 --> 00:03:48.690]   buy
[00:03:48.690 --> 00:03:48.750]   a
[00:03:48.750 --> 00:03:49.000]   half
[00:03:49.000 --> 00:03:49.450]   million
[00:03:49.450 --> 00:03:49.850]   dollar
[00:03:49.850 --> 00:03:50.080]   cond
[00:03:50.080 --> 00:03:50.140]  o
[00:03:50.140 --> 00:03:50.260]   in
[00:03:50.260 --> 00:03:50.570]   Pas
[00:03:50.570 --> 00:03:50.760]  ad
[00:03:50.760 --> 00:03:50.850]  ena
[00:03:50.850 --> 00:03:51.000]  ,
[00:03:51.000 --> 00:03:51.200]   you
[00:03:51.200 --> 00:03:51.710]  're
[00:03:51.710 --> 00:03:51.780]   going
[00:03:51.780 --> 00:03:51.920]   to
[00:03:51.920 --> 00:03:52.060]   be
[00:03:52.060 --> 00:03:52.710]   expecting
[00:03:52.710 --> 00:03:52.870]   it
[00:03:52.870 --> 00:03:52.990]   to
[00:03:52.990 --> 00:03:53.130]   be
[00:03:53.130 --> 00:03:53.700]   upgraded
[00:03:53.700 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.590]   Yeah
[00:03:54.590 --> 00:03:55.000]  .
[00:03:55.000 --> 00:03:55.620]   Right
[00:03:55.620 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.020]   I
[00:03:56.020 --> 00:03:56.180]   mean
[00:03:56.180 --> 00:03:56.200]  ,
[00:03:56.200 --> 00:03:56.200]   a
[00:03:56.200 --> 00:03:56.280]   new
[00:03:56.280 --> 00:03:56.470]   kitchen
[00:03:56.470 --> 00:03:56.520]  ,
[00:03:56.520 --> 00:03:56.600]   new
[00:03:56.600 --> 00:03:56.850]   bathrooms
[00:03:56.850 --> 00:03:57.000]  .
[00:03:57.000 --> 00:03:57.110]   I
[00:03:57.110 --> 00:03:57.360]   mean
[00:03:57.360 --> 00:03:57.510]  ,
[00:03:57.510 --> 00:03:57.720]   and
[00:03:57.720 --> 00:03:57.940]   our
[00:03:57.940 --> 00:03:58.310]   place
[00:03:58.310 --> 00:03:58.530]   was
[00:03:58.530 --> 00:03:58.660]   an
[00:03:58.660 --> 00:03:59.340]   apartment
[00:03:59.340 --> 00:03:59.990]   converted
[00:03:59.990 --> 00:04:00.330]   into
[00:04:00.330 --> 00:04:00.340]   a
[00:04:00.340 --> 00:04:00.640]   cond
[00:04:00.640 --> 00:04:00.710]  o
[00:04:00.710 --> 00:04:01.000]  .
[00:04:01.000 --> 00:04:01.620]   Right
[00:04:01.620 --> 00:04:02.000]  .
[00:04:02.000 --> 00:04:02.110]   And
[00:04:02.110 --> 00:04:02.180]   so
[00:04:02.180 --> 00:04:02.270]   we
[00:04:02.270 --> 00:04:02.360]  're
[00:04:02.360 --> 00:04:02.510]   like
[00:04:02.510 --> 00:04:02.580]  ,
[00:04:02.580 --> 00:04:02.700]   you
[00:04:02.700 --> 00:04:02.840]   know
[00:04:02.840 --> 00:04:02.910]  ,
[00:04:02.910 --> 00:04:02.980]   if
[00:04:02.980 --> 00:04:03.050]   we
[00:04:03.050 --> 00:04:03.160]  're
[00:04:03.160 --> 00:04:03.310]   ever
[00:04:03.310 --> 00:04:03.500]   going
[00:04:03.500 --> 00:04:03.570]   to
[00:04:03.570 --> 00:04:03.720]   sell
[00:04:03.720 --> 00:04:03.870]   this
[00:04:03.870 --> 00:04:04.060]   thing
[00:04:04.060 --> 00:04:04.130]  ,
[00:04:04.130 --> 00:04:04.160]   I
[00:04:04.160 --> 00:04:04.380]   mean
[00:04:04.380 --> 00:04:04.380]  ,
[00:04:04.380 --> 00:04:04.450]   we
[00:04:04.450 --> 00:04:04.560]  're
[00:04:04.560 --> 00:04:04.750]   going
[00:04:04.750 --> 00:04:04.820]   to
[00:04:04.820 --> 00:04:05.040]   have
[00:04:05.040 --> 00:04:05.150]   to
[00:04:05.150 --> 00:04:05.160]   get
[00:04:05.160 --> 00:04:05.300]   this
[00:04:05.300 --> 00:04:05.490]   thing
[00:04:05.490 --> 00:04:05.560]   in
[00:04:05.560 --> 00:04:05.800]   shape
[00:04:05.800 --> 00:04:06.000]  .
[00:04:06.000 --> 00:04:06.000]  
[00:04:06.000 --> 00:04:06.130]   So
[00:04:06.130 --> 00:04:06.440]   when
[00:04:06.440 --> 00:04:06.590]   you
[00:04:06.590 --> 00:04:06.790]   say
[00:04:06.790 --> 00:04:07.380]   apartment
[00:04:07.380 --> 00:04:08.080]   converted
[00:04:08.080 --> 00:04:08.230]   into
[00:04:08.230 --> 00:04:08.290]   a
[00:04:08.290 --> 00:04:08.560]   cond
[00:04:08.560 --> 00:04:08.610]  o
[00:04:08.610 --> 00:04:08.740]  ,
[00:04:08.740 --> 00:04:09.000]   that
[00:04:09.000 --> 00:04:09.300]   means
[00:04:09.300 --> 00:04:09.720]  ,
[00:04:09.720 --> 00:04:09.770]   does
[00:04:09.770 --> 00:04:09.980]   that
[00:04:09.980 --> 00:04:10.240]   mean
[00:04:10.240 --> 00:04:10.440]   now
[00:04:10.440 --> 00:04:10.700]   that
[00:04:10.700 --> 00:04:10.800]   I
[00:04:10.800 --> 00:04:10.950]  've
[00:04:10.950 --> 00:04:11.150]   got
[00:04:11.150 --> 00:04:11.340]  ,
[00:04:11.340 --> 00:04:11.370]   I
[00:04:11.370 --> 00:04:11.990]   understand
[00:04:11.990 --> 00:04:12.400]   this
[00:04:12.400 --> 00:04:12.460]   new
[00:04:12.460 --> 00:04:13.120]   technology
[00:04:13.120 --> 00:04:13.710]   correctly
[00:04:13.710 --> 00:04:14.100]  ,
[00:04:14.100 --> 00:04:14.240]   that
[00:04:14.240 --> 00:04:14.540]   means
[00:04:14.540 --> 00:04:15.150]   apartments
[00:04:15.150 --> 00:04:15.270]   is
[00:04:15.270 --> 00:04:15.510]   like
[00:04:15.510 --> 00:04:15.750]   when
[00:04:15.750 --> 00:04:15.870]   it
[00:04:15.870 --> 00:04:16.050]  's
[00:04:16.050 --> 00:04:16.330]   a
[00:04:16.330 --> 00:04:16.350]   block
[00:04:16.350 --> 00:04:16.530]   of
[00:04:16.530 --> 00:04:16.780]   flats
[00:04:16.780 --> 00:04:16.950]   all
[00:04:16.950 --> 00:04:17.310]   rented
[00:04:17.310 --> 00:04:17.530]   out
[00:04:17.530 --> 00:04:17.670]   and
[00:04:17.670 --> 00:04:17.730]   a
[00:04:17.730 --> 00:04:17.970]   cond
[00:04:17.970 --> 00:04:18.030]  o
[00:04:18.030 --> 00:04:18.150]   is
[00:04:18.150 --> 00:04:18.390]   when
[00:04:18.390 --> 00:04:18.510]   it
[00:04:18.510 --> 00:04:18.630]  's
[00:04:18.630 --> 00:04:18.690]   a
[00:04:18.690 --> 00:04:18.990]   block
[00:04:18.990 --> 00:04:19.110]   of
[00:04:19.110 --> 00:04:19.410]   flats
[00:04:19.410 --> 00:04:19.790]   owned
[00:04:19.790 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.420]   That
[00:04:20.420 --> 00:04:20.500]  's
[00:04:20.500 --> 00:04:20.770]   right
[00:04:20.770 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.570]   Okay
[00:04:21.570 --> 00:04:22.000]  .
[00:04:22.000 --> 00:04:22.570]   Unit
[00:04:22.570 --> 00:04:22.880]   is
[00:04:22.880 --> 00:04:23.560]   owned
[00:04:23.560 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:25.000]   Okay
[00:04:25.000 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.110]   As
[00:04:25.110 --> 00:04:25.520]   opposed
[00:04:25.520 --> 00:04:25.630]   to
[00:04:25.630 --> 00:04:25.800]   the
[00:04:25.800 --> 00:04:26.150]   entire
[00:04:26.150 --> 00:04:26.620]   building
[00:04:26.620 --> 00:04:26.910]   owned
[00:04:26.910 --> 00:04:27.020]   by
[00:04:27.020 --> 00:04:27.070]   a
[00:04:27.070 --> 00:04:27.480]   company
[00:04:27.480 --> 00:04:27.710]   that
[00:04:27.710 --> 00:04:27.930]   rent
[00:04:27.930 --> 00:04:27.960]  s
[00:04:27.960 --> 00:04:28.090]   it
[00:04:28.090 --> 00:04:28.380]   out
[00:04:28.380 --> 00:04:28.410]   to
[00:04:28.410 --> 00:04:28.700]   people
[00:04:28.700 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.140]   So
[00:04:29.140 --> 00:04:29.240]   we
[00:04:29.240 --> 00:04:29.520]   had
[00:04:29.520 --> 00:04:29.810]   rented
[00:04:29.810 --> 00:04:30.060]   for
[00:04:30.060 --> 00:04:30.170]   a
[00:04:30.170 --> 00:04:30.310]   year
[00:04:30.310 --> 00:04:30.430]   or
[00:04:30.430 --> 00:04:30.620]   two
[00:04:30.620 --> 00:04:30.800]   and
[00:04:30.800 --> 00:04:31.060]   then
[00:04:31.060 --> 00:04:31.180]   we
[00:04:31.180 --> 00:04:31.560]   bought
[00:04:31.560 --> 00:04:31.710]   it
[00:04:31.710 --> 00:04:31.930]   when
[00:04:31.930 --> 00:04:32.180]   they
[00:04:32.180 --> 00:04:32.490]   were
[00:04:32.490 --> 00:04:33.000]   converted
[00:04:33.000 --> 00:04:33.180]   in
[00:04:33.180 --> 00:04:33.370]   like
[00:04:33.370 --> 00:04:34.140]   2002
[00:04:34.140 --> 00:04:34.260]  ,
[00:04:34.260 --> 00:04:34.320]   I
[00:04:34.320 --> 00:04:34.640]   think
[00:04:34.640 --> 00:04:35.000]  .
[00:04:35.000 --> 00:04:35.000]  
[00:04:35.000 --> 00:04:35.580]   And
[00:04:35.580 --> 00:04:36.130]   so
[00:04:36.130 --> 00:04:37.120]   anyway
[00:04:37.120 --> 00:04:37.780]  ,
[00:04:37.780 --> 00:04:37.880]   we
[00:04:37.880 --> 00:04:38.650]   were
[00:04:38.650 --> 00:04:40.190]   supposed
[00:04:40.190 --> 00:04:40.570]   to
[00:04:40.570 --> 00:04:41.220]  ,
[00:04:41.220 --> 00:04:41.220]   the
[00:04:41.220 --> 00:04:41.670]   cost
[00:04:41.670 --> 00:04:41.810]   of
[00:04:41.810 --> 00:04:42.420]   renovation
[00:04:42.420 --> 00:04:42.720]   when
[00:04:42.720 --> 00:04:42.870]   we
[00:04:42.870 --> 00:04:43.390]   decided
[00:04:43.390 --> 00:04:43.540]   to
[00:04:43.540 --> 00:04:43.910]   renov
[00:04:43.910 --> 00:04:44.150]  ate
[00:04:44.150 --> 00:04:44.350]   was
[00:04:44.350 --> 00:04:45.020]   estimated
[00:04:45.020 --> 00:04:45.170]   to
[00:04:45.170 --> 00:04:45.320]   be
[00:04:45.320 --> 00:04:45.770]   about
[00:04:45.770 --> 00:04:46.140]   25
[00:04:46.140 --> 00:04:46.320]  ,
[00:04:46.320 --> 00:04:46.680]   maybe
[00:04:46.680 --> 00:04:47.110]   30
[00:04:47.110 --> 00:04:47.260]  ,
[00:04:47.260 --> 00:04:48.000]  000
[00:04:48.000 --> 00:04:48.000]  .
[00:04:48.000 --> 00:04:48.570]   Yeah
[00:04:48.570 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.000]   I
[00:04:49.000 --> 00:04:49.000]   remember
[00:04:49.000 --> 00:04:49.000]   this
[00:04:49.000 --> 00:04:49.000]   story
[00:04:49.000 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.060]   A
[00:04:49.060 --> 00:04:49.260]   lot
[00:04:49.260 --> 00:04:49.400]  ,
[00:04:49.400 --> 00:04:49.590]   but
[00:04:49.590 --> 00:04:49.860]   it
[00:04:49.860 --> 00:04:50.110]   turned
[00:04:50.110 --> 00:04:50.310]   out
[00:04:50.310 --> 00:04:50.500]   to
[00:04:50.500 --> 00:04:50.570]   be
[00:04:50.570 --> 00:04:50.770]   all
[00:04:50.770 --> 00:04:51.100]   when
[00:04:51.100 --> 00:04:51.190]   it
[00:04:51.190 --> 00:04:51.360]   was
[00:04:51.360 --> 00:04:51.560]   all
[00:04:51.560 --> 00:04:51.820]   said
[00:04:51.820 --> 00:04:52.020]   and
[00:04:52.020 --> 00:04:52.280]   done
[00:04:52.280 --> 00:04:52.410]  ,
[00:04:52.410 --> 00:04:52.820]   almost
[00:04:52.820 --> 00:04:53.190]   70
[00:04:53.190 --> 00:04:53.320]  ,
[00:04:53.320 --> 00:04:54.000]  000
[00:04:54.000 --> 00:04:54.000]  .
[00:04:54.000 --> 00:04:54.500]   Wow
[00:04:54.500 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.310]   Okay
[00:04:55.310 --> 00:04:55.430]  .
[00:04:55.430 --> 00:04:55.440]   And
[00:04:55.440 --> 00:04:55.620]   what
[00:04:55.620 --> 00:04:55.750]   did
[00:04:55.750 --> 00:04:55.840]   it
[00:04:55.840 --> 00:04:56.040]   just
[00:04:56.040 --> 00:04:56.200]   keep
[00:04:56.200 --> 00:04:56.290]  ,
[00:04:56.290 --> 00:04:56.330]   I
[00:04:56.330 --> 00:04:56.600]   mean
[00:04:56.600 --> 00:04:56.620]  ,
[00:04:56.620 --> 00:04:56.730]   how
[00:04:56.730 --> 00:04:56.820]  ,
[00:04:56.820 --> 00:04:56.950]   was
[00:04:56.950 --> 00:04:57.040]   it
[00:04:57.040 --> 00:04:57.220]   just
[00:04:57.220 --> 00:04:57.540]   feature
[00:04:57.540 --> 00:04:57.840]   creep
[00:04:57.840 --> 00:04:58.000]  ?
[00:04:58.000 --> 00:04:58.660]   What
[00:04:58.660 --> 00:04:59.160]   was
[00:04:59.160 --> 00:04:59.500]   it
[00:04:59.500 --> 00:05:00.000]  ?
[00:05:00.000 --> 00:05:00.040]  
[00:05:00.040 --> 00:05:00.080]   I
[00:05:00.080 --> 00:05:00.170]   don
[00:05:00.170 --> 00:05:00.260]  't
[00:05:00.260 --> 00:05:00.440]   know
[00:05:00.440 --> 00:05:00.620]   what
[00:05:00.620 --> 00:05:00.710]   it
[00:05:00.710 --> 00:05:00.840]   was
[00:05:00.840 --> 00:05:01.000]  .
[00:05:01.000 --> 00:05:01.260]   It
[00:05:01.260 --> 00:05:01.540]  's
[00:05:01.540 --> 00:05:02.070]   just
[00:05:02.070 --> 00:05:02.290]  ,
[00:05:02.290 --> 00:05:02.430]   I
[00:05:02.430 --> 00:05:02.820]   don
[00:05:02.820 --> 00:05:03.170]  't
[00:05:03.170 --> 00:05:03.600]   know
[00:05:03.600 --> 00:05:04.000]  .
[00:05:04.000 --> 00:05:04.070]   It
[00:05:04.070 --> 00:05:04.210]   just
[00:05:04.210 --> 00:05:04.280]   is
[00:05:04.280 --> 00:05:04.490]   like
[00:05:04.490 --> 00:05:04.810]  ,
[00:05:04.810 --> 00:05:04.860]   everything
[00:05:04.860 --> 00:05:04.930]  's
[00:05:04.930 --> 00:05:05.070]   more
[00:05:05.070 --> 00:05:05.400]   expensive
[00:05:05.400 --> 00:05:05.540]   than
[00:05:05.540 --> 00:05:05.650]   you
[00:05:05.650 --> 00:05:05.830]   think
[00:05:05.830 --> 00:05:06.050]  .
[00:05:06.050 --> 00:05:06.070]   It
[00:05:06.070 --> 00:05:06.140]  's
[00:05:06.140 --> 00:05:06.290]   like
[00:05:06.290 --> 00:05:06.570]   software
[00:05:06.570 --> 00:05:06.640]  ,
[00:05:06.640 --> 00:05:06.670]   I
[00:05:06.670 --> 00:05:06.920]   guess
[00:05:06.920 --> 00:05:07.000]  .
[00:05:07.000 --> 00:05:07.370]   Maybe
[00:05:07.370 --> 00:05:07.590]   not
[00:05:07.590 --> 00:05:08.320]   software
[00:05:08.320 --> 00:05:08.330]  ,
[00:05:08.330 --> 00:05:08.550]   but
[00:05:08.550 --> 00:05:08.610]   I
[00:05:08.610 --> 00:05:08.760]  'm
[00:05:08.760 --> 00:05:09.090]   sure
[00:05:09.090 --> 00:05:09.550]   anybody
[00:05:09.550 --> 00:05:09.770]   who
[00:05:09.770 --> 00:05:09.910]  's
[00:05:09.910 --> 00:05:10.280]   renov
[00:05:10.280 --> 00:05:10.570]  ated
[00:05:10.570 --> 00:05:10.640]   a
[00:05:10.640 --> 00:05:11.010]   house
[00:05:11.010 --> 00:05:11.150]   or
[00:05:11.150 --> 00:05:11.740]   anything
[00:05:11.740 --> 00:05:12.330]   probably
[00:05:12.330 --> 00:05:12.550]   has
[00:05:12.550 --> 00:05:12.620]   a
[00:05:12.620 --> 00:05:13.150]   similar
[00:05:13.150 --> 00:05:13.870]   experience
[00:05:13.870 --> 00:05:13.970]   that
[00:05:13.970 --> 00:05:14.440]   it
[00:05:14.440 --> 00:05:14.500]  's
[00:05:14.500 --> 00:05:14.730]   just
[00:05:14.730 --> 00:05:15.000]  ,
[00:05:15.000 --> 00:05:15.080]   you
[00:05:15.080 --> 00:05:15.190]   know
[00:05:15.190 --> 00:05:15.250]  ,
[00:05:15.250 --> 00:05:15.370]   the
[00:05:15.370 --> 00:05:15.660]   contractors
[00:05:15.660 --> 00:05:15.740]   come
[00:05:15.740 --> 00:05:15.820]   and
[00:05:15.820 --> 00:05:15.920]   say
[00:05:15.920 --> 00:05:16.000]  ,
[00:05:16.000 --> 00:05:16.080]   "
[00:05:16.080 --> 00:05:16.110]  Oh
[00:05:16.110 --> 00:05:16.240]  ,
[00:05:16.240 --> 00:05:16.340]   that
[00:05:16.340 --> 00:05:16.450]  's
[00:05:16.450 --> 00:05:16.570]   what
[00:05:16.570 --> 00:05:16.730]   cost
[00:05:16.730 --> 00:05:16.850]   you
[00:05:16.850 --> 00:05:17.000]  .
[00:05:17.000 --> 00:05:17.220]   Your
[00:05:17.220 --> 00:05:17.680]   kitchen
[00:05:17.680 --> 00:05:17.820]   will
[00:05:17.820 --> 00:05:18.040]   cost
[00:05:18.040 --> 00:05:18.200]   you
[00:05:18.200 --> 00:05:18.470]   seven
[00:05:18.470 --> 00:05:18.740]   grand
[00:05:18.740 --> 00:05:19.000]  ."
[00:05:19.000 --> 00:05:19.200]   And
[00:05:19.200 --> 00:05:19.340]   it
[00:05:19.340 --> 00:05:19.670]   turns
[00:05:19.670 --> 00:05:19.860]   out
[00:05:19.860 --> 00:05:20.420]   costing
[00:05:20.420 --> 00:05:20.610]   like
