
[00:00:00.000 --> 00:00:00.940]  
[00:00:00.940 --> 00:00:04.190]   [
[00:02:47.960 --> 00:02:48.200]   time
[00:02:48.200 --> 00:02:48.480]  .
[00:02:48.480 --> 00:02:49.600]   -
[00:02:49.600 --> 00:02:50.000]   Right
[00:02:50.000 --> 00:02:50.460]  .
[00:02:50.460 --> 00:02:50.580]   Now
[00:02:50.580 --> 00:02:50.760]  ,
[00:02:50.760 --> 00:02:51.280]   had
[00:02:51.280 --> 00:02:51.350]   you
[00:02:51.350 --> 00:02:52.240]  ...
[00:02:52.240 --> 00:02:52.600]   I
[00:02:52.600 --> 00:02:54.450]   guess
[00:02:54.450 --> 00:02:55.200]  ,
[00:02:55.200 --> 00:02:55.470]   were
[00:02:55.470 --> 00:02:55.670]   you
[00:02:55.670 --> 00:02:56.350]   inspired
[00:02:56.350 --> 00:02:56.990]   by
[00:02:56.990 --> 00:02:57.520]   stories
[00:02:57.520 --> 00:02:57.790]   of
[00:02:57.790 --> 00:02:58.240]   Apple
[00:02:58.240 --> 00:02:58.320]   and
[00:02:58.320 --> 00:02:58.560]   stuff
[00:02:58.560 --> 00:02:58.650]   at
[00:02:58.650 --> 00:02:58.720]   the
[00:02:58.720 --> 00:02:58.950]   time
[00:02:58.950 --> 00:02:59.060]  ,
[00:02:59.060 --> 00:02:59.170]   or
[00:02:59.170 --> 00:02:59.280]   is
[00:02:59.280 --> 00:02:59.510]   that
[00:02:59.510 --> 00:03:00.030]   something
[00:03:00.030 --> 00:03:00.260]   that
[00:03:00.260 --> 00:03:00.430]   you
[00:03:00.430 --> 00:03:00.710]   had
[00:03:00.710 --> 00:03:00.710]   in
[00:03:00.710 --> 00:03:00.890]   your
[00:03:00.890 --> 00:03:01.160]   mind
[00:03:01.160 --> 00:03:01.340]  ?
[00:03:01.340 --> 00:03:01.590]   -
[00:03:01.590 --> 00:03:02.130]   I
[00:03:02.130 --> 00:03:02.130]   guess
[00:03:02.130 --> 00:03:02.340]   we
[00:03:02.340 --> 00:03:03.010]   were
[00:03:03.010 --> 00:03:03.090]   all
[00:03:03.090 --> 00:03:04.000]   inspired
[00:03:04.000 --> 00:03:04.240]   by
[00:03:04.240 --> 00:03:05.600]   those
[00:03:05.600 --> 00:03:05.770]   guys
[00:03:05.770 --> 00:03:05.890]  .
[00:03:05.890 --> 00:03:05.930]   I
[00:03:05.930 --> 00:03:06.100]   mean
[00:03:06.100 --> 00:03:06.180]  ,
[00:03:06.180 --> 00:03:06.350]   they
[00:03:06.350 --> 00:03:06.530]   were
[00:03:06.530 --> 00:03:06.600]   so
[00:03:06.600 --> 00:03:06.810]   young
[00:03:06.810 --> 00:03:06.930]  .
[00:03:06.930 --> 00:03:07.090]   They
[00:03:07.090 --> 00:03:07.260]   were
[00:03:07.260 --> 00:03:07.650]  ...
[00:03:07.650 --> 00:03:07.690]   I
[00:03:07.690 --> 00:03:07.840]   don
[00:03:07.840 --> 00:03:07.900]  't
[00:03:07.900 --> 00:03:08.060]   know
[00:03:08.060 --> 00:03:08.140]  ,
[00:03:08.140 --> 00:03:08.260]   how
[00:03:08.260 --> 00:03:08.360]   old
[00:03:08.360 --> 00:03:08.460]   is
[00:03:08.460 --> 00:03:08.670]   Steve
[00:03:08.670 --> 00:03:08.840]   Jobs
[00:03:08.840 --> 00:03:08.960]  ?
[00:03:08.960 --> 00:03:09.240]   55
[00:03:09.240 --> 00:03:09.440]  ?
[00:03:09.440 --> 00:03:09.560]   So
[00:03:09.560 --> 00:03:09.680]  ,
[00:03:09.680 --> 00:03:09.730]  
[00:03:09.730 --> 00:03:09.790]   he
[00:03:09.790 --> 00:03:09.950]   was
[00:03:09.950 --> 00:03:10.210]   just
[00:03:10.210 --> 00:03:10.500]   five
[00:03:10.500 --> 00:03:10.500]  ,
[00:03:10.500 --> 00:03:10.540]   six
[00:03:10.540 --> 00:03:11.110]   years
[00:03:11.110 --> 00:03:11.200]   older
[00:03:11.200 --> 00:03:11.420]   than
[00:03:11.420 --> 00:03:11.530]   me
[00:03:11.530 --> 00:03:11.690]  .
[00:03:11.690 --> 00:03:11.850]   And
[00:03:11.850 --> 00:03:12.070]   yeah
[00:03:12.070 --> 00:03:12.180]  ,
[00:03:12.180 --> 00:03:12.230]   I
[00:03:12.230 --> 00:03:12.450]   mean
[00:03:12.450 --> 00:03:12.560]  ,
[00:03:12.560 --> 00:03:12.990]   those
[00:03:12.990 --> 00:03:13.050]   guys
[00:03:13.050 --> 00:03:13.270]   were
[00:03:13.270 --> 00:03:13.840]  ...
[00:03:13.840 --> 00:03:13.980]   They
[00:03:13.980 --> 00:03:14.760]   kind
[00:03:14.760 --> 00:03:14.870]   of
[00:03:14.870 --> 00:03:15.370]   proved
[00:03:15.370 --> 00:03:15.690]   that
[00:03:15.690 --> 00:03:16.100]   you
[00:03:16.100 --> 00:03:16.430]   could
[00:03:16.430 --> 00:03:16.800]   drop
[00:03:16.800 --> 00:03:17.080]   out
[00:03:17.080 --> 00:03:17.260]   of
[00:03:17.260 --> 00:03:17.820]   school
[00:03:17.820 --> 00:03:18.160]   and
[00:03:18.160 --> 00:03:18.560]   build
[00:03:18.560 --> 00:03:19.270]   great
[00:03:19.270 --> 00:03:19.670]   companies
[00:03:19.670 --> 00:03:19.920]  .
[00:03:19.920 --> 00:03:20.000]   -
[00:03:20.000 --> 00:03:20.310]   So
[00:03:20.310 --> 00:03:20.360]  ,
[00:03:20.360 --> 00:03:20.660]   that
[00:03:20.660 --> 00:03:21.060]   first
[00:03:21.060 --> 00:03:21.570]   company
[00:03:21.570 --> 00:03:21.890]   that
[00:03:21.890 --> 00:03:22.160]   you
[00:03:22.160 --> 00:03:22.520]   got
[00:03:22.520 --> 00:03:23.270]   involved
[00:03:23.270 --> 00:03:23.470]   in
[00:03:23.470 --> 00:03:23.680]  ,
[00:03:23.680 --> 00:03:23.990]   were
[00:03:23.990 --> 00:03:24.240]   you
[00:03:24.240 --> 00:03:24.360]   a
[00:03:24.360 --> 00:03:24.720]   founder
[00:03:24.720 --> 00:03:24.800]   of
[00:03:24.800 --> 00:03:24.960]   that
[00:03:24.960 --> 00:03:25.270]   company
[00:03:25.270 --> 00:03:25.360]  ,
[00:03:25.360 --> 00:03:25.600]   or
[00:03:25.600 --> 00:03:25.790]   were
[00:03:25.790 --> 00:03:26.000]   you
[00:03:26.000 --> 00:03:26.570]   joining
[00:03:26.570 --> 00:03:26.720]   in
[00:03:26.720 --> 00:03:27.110]   with
[00:03:27.110 --> 00:03:27.750]   another
[00:03:27.750 --> 00:03:28.200]   founder
[00:03:28.200 --> 00:03:28.480]  ?
[00:03:28.480 --> 00:03:28.520]   -
[00:03:28.520 --> 00:03:28.700]   I
[00:03:28.700 --> 00:03:28.790]   was
[00:03:28.790 --> 00:03:28.820]  ,
[00:03:28.820 --> 00:03:28.970]   yeah
[00:03:28.970 --> 00:03:29.110]  .
[00:03:29.110 --> 00:03:29.340]   There
[00:03:29.340 --> 00:03:29.520]   was
[00:03:29.520 --> 00:03:30.160]   two
[00:03:30.160 --> 00:03:30.350]   of
[00:03:30.350 --> 00:03:30.360]   us
[00:03:30.360 --> 00:03:30.400]  ,
[00:03:30.400 --> 00:03:30.920]   three
[00:03:30.920 --> 00:03:30.990]   of
[00:03:30.990 --> 00:03:31.070]   us
[00:03:31.070 --> 00:03:31.250]  ,
[00:03:31.250 --> 00:03:31.520]   that
[00:03:31.520 --> 00:03:31.720]   had
[00:03:31.720 --> 00:03:32.190]   intern
[00:03:32.190 --> 00:03:32.340]  ed
[00:03:32.340 --> 00:03:32.640]   with
[00:03:32.640 --> 00:03:33.170]   the
[00:03:33.170 --> 00:03:33.230]   other
[00:03:33.230 --> 00:03:33.450]   guy
[00:03:33.450 --> 00:03:33.600]  ,
[00:03:33.600 --> 00:03:33.910]   Bill
[00:03:33.910 --> 00:03:34.350]   Miller
[00:03:34.350 --> 00:03:34.640]  .
[00:03:34.640 --> 00:03:34.700]   -
[00:03:34.700 --> 00:03:34.990]   And
[00:03:34.990 --> 00:03:35.060]   was
[00:03:35.060 --> 00:03:35.300]   that
[00:03:35.300 --> 00:03:35.730]   a
[00:03:35.730 --> 00:03:35.850]   hardware
[00:03:35.850 --> 00:03:35.970]   or
[00:03:35.970 --> 00:03:36.460]   software
[00:03:36.460 --> 00:03:36.900]   company
[00:03:36.900 --> 00:03:37.120]  ?
[00:03:37.120 --> 00:03:37.170]   -
[00:03:37.170 --> 00:03:37.370]   It
[00:03:37.370 --> 00:03:37.450]   was
[00:03:37.450 --> 00:03:37.910]   actually
[00:03:37.910 --> 00:03:37.960]   a
[00:03:37.960 --> 00:03:38.590]   combination
[00:03:38.590 --> 00:03:38.950]  .
[00:03:38.950 --> 00:03:39.040]   We
[00:03:39.040 --> 00:03:39.360]   tied
[00:03:39.360 --> 00:03:39.600]   pieces
[00:03:40.160 --> 00:03:39.890]   into
[00:03:39.890 --> 00:03:40.230]   main
[00:03:40.230 --> 00:03:40.620]  frames
[00:03:40.620 --> 00:03:40.760]  ,
[00:03:40.760 --> 00:03:40.900]   Un
[00:03:40.900 --> 00:03:41.050]  is
[00:03:41.050 --> 00:03:41.180]  ys
[00:03:41.180 --> 00:03:41.470]   main
[00:03:41.470 --> 00:03:41.910]  frames
[00:03:41.910 --> 00:03:42.130]  .
[00:03:42.130 --> 00:03:42.270]   So
[00:03:42.270 --> 00:03:42.460]  ,
[00:03:42.460 --> 00:03:42.850]   making
[00:03:42.850 --> 00:03:43.070]   the
[00:03:43.070 --> 00:03:43.210]   PC
[00:03:43.210 --> 00:03:43.350]  ,
[00:03:43.350 --> 00:03:43.420]   a
[00:03:43.420 --> 00:03:43.780]   smart
[00:03:43.780 --> 00:03:43.920]   PC
[00:03:43.920 --> 00:03:44.060]  ,
[00:03:44.060 --> 00:03:44.350]   look
[00:03:44.350 --> 00:03:44.640]   like
[00:03:44.640 --> 00:03:44.790]   a
[00:03:44.790 --> 00:03:45.000]   dumb
[00:03:45.000 --> 00:03:45.580]   terminal
[00:03:45.580 --> 00:03:45.920]  .
[00:03:45.920 --> 00:03:46.090]   And
[00:03:46.090 --> 00:03:46.200]   so
[00:03:46.200 --> 00:03:46.460]  ,
[00:03:46.460 --> 00:03:46.540]   we
[00:03:46.540 --> 00:03:46.640]   had
[00:03:46.640 --> 00:03:46.700]   a
[00:03:46.700 --> 00:03:47.380]   hardware
[00:03:47.380 --> 00:03:47.790]   connection
[00:03:47.790 --> 00:03:47.970]  .
[00:03:47.970 --> 00:03:48.090]   We
[00:03:48.090 --> 00:03:48.310]   had
[00:03:48.310 --> 00:03:48.450]   all
[00:03:48.450 --> 00:03:48.690]   this
[00:03:48.690 --> 00:03:49.370]   proprietary
[00:03:49.370 --> 00:03:49.840]   hardware
[00:03:49.840 --> 00:03:50.020]  .
[00:03:50.020 --> 00:03:50.140]   So
[00:03:50.140 --> 00:03:50.320]  ,
[00:03:50.320 --> 00:03:50.540]   you
[00:03:50.540 --> 00:03:50.840]   know
[00:03:50.840 --> 00:03:50.990]  ,
[00:03:50.990 --> 00:03:52.000]   electrical
[00:03:52.000 --> 00:03:52.350]   engineer
[00:03:52.350 --> 00:03:52.640]   kind
[00:03:52.640 --> 00:03:52.790]   of
[00:03:52.790 --> 00:03:53.290]   worked
[00:03:53.290 --> 00:03:53.460]   out
[00:03:53.460 --> 00:03:53.760]   well
[00:03:53.760 --> 00:03:53.980]  .
[00:03:53.980 --> 00:03:54.040]   -
[00:03:54.040 --> 00:03:54.200]   So
[00:03:54.200 --> 00:03:54.430]  ,
[00:03:54.430 --> 00:03:54.880]   clearly
[00:03:54.880 --> 00:03:55.030]  ,
[00:03:55.030 --> 00:03:55.180]   by
[00:03:55.180 --> 00:03:55.400]   the
[00:03:55.400 --> 00:03:55.700]   time
[00:03:55.700 --> 00:03:56.080]   you
[00:03:56.080 --> 00:03:56.140]   got
[00:03:56.140 --> 00:03:56.400]   to
[00:03:56.400 --> 00:03:56.780]   double
[00:03:56.780 --> 00:03:56.790]  -
[00:03:56.790 --> 00:03:57.240]  click
[00:03:57.240 --> 00:03:57.260]   and
[00:03:57.260 --> 00:03:57.490]   find
[00:03:57.490 --> 00:03:57.660]   the
[00:03:57.660 --> 00:03:58.000]   best
[00:03:58.000 --> 00:03:58.050]  ,
[00:03:58.050 --> 00:03:58.090]   I
[00:03:58.090 --> 00:03:58.280]   mean
[00:03:58.280 --> 00:03:58.390]  ,
[00:03:58.390 --> 00:03:58.560]   you
[00:03:58.560 --> 00:03:58.910]   really
[00:03:58.910 --> 00:03:59.130]   are
[00:03:59.130 --> 00:03:59.150]   a
[00:03:59.150 --> 00:03:59.480]   serial
[00:03:59.480 --> 00:04:00.180]   entrepreneur
[00:04:00.180 --> 00:04:00.370]   in
[00:04:00.370 --> 00:04:00.470]   the
[00:04:00.470 --> 00:04:00.580]   tr
[00:04:00.580 --> 00:04:00.810]  uest
[00:04:00.810 --> 00:04:01.100]   sense
[00:04:01.100 --> 00:04:01.440]  .
[00:04:01.440 --> 00:04:01.550]   -
[00:04:01.550 --> 00:04:01.940]   I
[00:04:01.940 --> 00:04:02.200]   guess
[00:04:02.200 --> 00:04:02.310]   I
[00:04:02.310 --> 00:04:02.520]   am
[00:04:02.520 --> 00:04:02.730]  ,
[00:04:02.730 --> 00:04:03.160]   yeah
[00:04:03.160 --> 00:04:03.480]  .
[00:04:03.480 --> 00:04:03.620]   -
[00:04:03.620 --> 00:04:03.950]   One
[00:04:03.950 --> 00:04:04.450]   thing
[00:04:04.450 --> 00:04:04.910]   that
[00:04:04.910 --> 00:04:05.200]   was
[00:04:05.200 --> 00:04:05.630]   kind
[00:04:05.630 --> 00:04:05.920]   of
[00:04:05.920 --> 00:04:05.920]  
[00:04:05.920 --> 00:04:06.830]   interesting
[00:04:06.830 --> 00:04:07.080]   was
[00:04:07.080 --> 00:04:07.400]   that
[00:04:07.400 --> 00:04:07.750]   when
[00:04:07.750 --> 00:04:07.900]  ,
[00:04:07.900 --> 00:04:07.980]   I
[00:04:07.980 --> 00:04:08.390]   guess
[00:04:08.390 --> 00:04:08.550]  ,
[00:04:08.550 --> 00:04:08.800]   you
[00:04:08.800 --> 00:04:09.490]   invested
[00:04:09.490 --> 00:04:09.680]   in
[00:04:09.680 --> 00:04:10.920]   double
[00:04:10.920 --> 00:04:11.030]  -
[00:04:11.030 --> 00:04:12.000]  click
[00:04:12.000 --> 00:04:12.400]  ,
[00:04:12.400 --> 00:04:12.440]   I
[00:04:12.440 --> 00:04:12.660]   guess
[00:04:12.660 --> 00:04:12.800]   you
[00:04:12.800 --> 00:04:13.110]   created
[00:04:13.110 --> 00:04:13.200]  ,
[00:04:13.200 --> 00:04:13.330]   it
[00:04:13.330 --> 00:04:13.440]   was
[00:04:13.440 --> 00:04:13.680]   called
[00:04:13.680 --> 00:04:14.140]   Internet
[00:04:14.140 --> 00:04:14.250]   Ad
[00:04:14.250 --> 00:04:14.480]  vert
[00:04:14.480 --> 00:04:14.760]  ising
[00:04:14.760 --> 00:04:15.160]   Network
[00:04:15.160 --> 00:04:15.270]  ,
[00:04:15.270 --> 00:04:15.320]   I
[00:04:15.320 --> 00:04:15.610]   guess
[00:04:15.610 --> 00:04:15.720]  ,
[00:04:15.720 --> 00:04:16.000]   at
[00:04:16.000 --> 00:04:16.000]   the
[00:04:16.000 --> 00:04:16.380]   time
[00:04:16.380 --> 00:04:16.400]  .
[00:04:16.400 --> 00:04:16.570]   And
[00:04:16.570 --> 00:04:16.850]   there
[00:04:16.850 --> 00:04:17.030]   was
[00:04:17.030 --> 00:04:17.080]   a
[00:04:17.080 --> 00:04:17.420]   second
[00:04:17.420 --> 00:04:17.820]   company
[00:04:17.820 --> 00:04:18.050]   that
[00:04:18.050 --> 00:04:18.310]   you
[00:04:18.310 --> 00:04:18.800]   started
[00:04:18.800 --> 00:04:19.140]   right
[00:04:19.140 --> 00:04:19.290]   at
[00:04:19.290 --> 00:04:19.470]   the
[00:04:19.470 --> 00:04:19.850]   exact
[00:04:19.850 --> 00:04:20.080]   same
[00:04:20.080 --> 00:04:20.350]   time
[00:04:20.350 --> 00:04:20.480]  ,
[00:04:20.480 --> 00:04:20.820]   right
[00:04:20.820 --> 00:04:21.020]  ?
[00:04:21.020 --> 00:04:21.150]   It
[00:04:21.150 --> 00:04:21.350]   was
[00:04:21.350 --> 00:04:21.970]  ...
[00:04:21.970 --> 00:04:22.160]   I
[00:04:22.160 --> 00:04:22.180]  'm
[00:04:22.180 --> 00:04:22.640]   missing
[00:04:22.640 --> 00:04:22.770]   my
[00:04:22.770 --> 00:04:23.110]   notes
[00:04:23.110 --> 00:04:23.380]   what
[00:04:23.380 --> 00:04:23.520]   it
[00:04:23.520 --> 00:04:23.840]   was
[00:04:23.840 --> 00:04:24.030]   called
[00:04:24.030 --> 00:04:24.080]  ,
[00:04:24.080 --> 00:04:24.270]   but
[00:04:24.270 --> 00:04:24.320]   you
[00:04:24.320 --> 00:04:24.810]   started
[00:04:24.810 --> 00:04:24.990]   two
[00:04:24.990 --> 00:04:25.580]  ...
[00:04:25.580 --> 00:04:25.650]   -
[00:04:25.650 --> 00:04:26.080]   Yeah
[00:04:26.080 --> 00:04:26.090]  ,
[00:04:26.090 --> 00:04:26.170]   it
[00:04:26.170 --> 00:04:26.320]   was
[00:04:26.320 --> 00:04:26.640]   Internet
[00:04:26.640 --> 00:04:27.040]   Security
[00:04:27.040 --> 00:04:27.520]   Systems
[00:04:27.520 --> 00:04:27.520]  .
[00:04:27.520 --> 00:04:27.610]   -
[00:04:27.610 --> 00:04:28.150]   Okay
[00:04:28.150 --> 00:04:28.320]  .
[00:04:28.320 --> 00:04:28.420]   -
[00:04:28.420 --> 00:04:28.720]   ISS
[00:04:28.720 --> 00:04:29.040]  .
[00:04:29.040 --> 00:04:29.140]   -
[00:04:29.140 --> 00:04:29.220]   Okay
[00:04:29.220 --> 00:04:29.950]  .
[00:04:29.950 --> 00:04:30.270]   -
[00:04:30.270 --> 00:04:30.380]   So
[00:04:30.380 --> 00:04:30.570]  ,
[00:04:30.570 --> 00:04:30.720]   you
[00:04:30.720 --> 00:04:30.960]   guys
[00:04:30.960 --> 00:04:31.120]   are
[00:04:31.120 --> 00:04:31.120]  ...
[00:04:32.000 --> 00:04:32.070]  
[00:04:32.070 --> 00:04:32.220]   Your
[00:04:32.220 --> 00:04:32.580]   hacker
[00:04:32.580 --> 00:04:32.800]   crowd
[00:04:32.800 --> 00:04:33.010]   will
[00:04:33.010 --> 00:04:33.220]   love
[00:04:33.220 --> 00:04:33.490]   those
[00:04:33.490 --> 00:04:33.700]   guys
[00:04:33.700 --> 00:04:33.920]  .
[00:04:33.920 --> 00:04:33.990]   -
[00:04:33.990 --> 00:04:34.620]   Right
[00:04:34.620 --> 00:04:34.680]  .
[00:04:34.680 --> 00:04:34.860]   And
[00:04:34.860 --> 00:04:35.100]   so
[00:04:35.100 --> 00:04:35.200]  ,
[00:04:35.200 --> 00:04:35.360]   you
[00:04:35.360 --> 00:04:35.760]   started
[00:04:35.760 --> 00:04:36.000]   two
[00:04:36.000 --> 00:04:36.640]   at
[00:04:36.640 --> 00:04:36.800]   the
[00:04:36.800 --> 00:04:37.040]   same
[00:04:37.040 --> 00:04:37.220]   time
[00:04:37.220 --> 00:04:37.360]  .
[00:04:37.360 --> 00:04:37.440]   I
[00:04:37.440 --> 00:04:37.650]   mean
[00:04:37.650 --> 00:04:37.760]  ,
[00:04:37.760 --> 00:04:37.850]   how
[00:04:37.850 --> 00:04:37.940]   did
[00:04:37.940 --> 00:04:38.070]   that
[00:04:38.070 --> 00:04:38.200]   work
[00:04:38.200 --> 00:04:38.280]   for
[00:04:38.280 --> 00:04:38.380]   you
[00:04:38.380 --> 00:04:38.500]  ?
[00:04:38.500 --> 00:04:38.590]   I
[00:04:38.590 --> 00:04:38.630]   mean
[00:04:38.630 --> 00:04:38.690]  ,
[00:04:38.690 --> 00:04:38.820]   that
[00:04:38.820 --> 00:04:38.980]   would
[00:04:38.980 --> 00:04:39.210]   seem
[00:04:39.210 --> 00:04:39.240]   like
[00:04:39.240 --> 00:04:39.370]   that
[00:04:39.370 --> 00:04:39.530]   would
[00:04:39.530 --> 00:04:39.680]   be
[00:04:39.680 --> 00:04:39.890]   kind
[00:04:39.890 --> 00:04:40.000]   of
[00:04:40.000 --> 00:04:40.000]  ...
[00:04:40.000 --> 00:04:40.360]   That
[00:04:40.360 --> 00:04:40.990]   would
[00:04:40.990 --> 00:04:41.190]   be
[00:04:41.190 --> 00:04:41.350]   hard
[00:04:41.350 --> 00:04:41.530]   to
[00:04:41.530 --> 00:04:41.950]   stay
[00:04:41.950 --> 00:04:42.520]   focused
[00:04:42.520 --> 00:04:42.770]   if
[00:04:42.770 --> 00:04:43.020]   you
[00:04:43.020 --> 00:04:43.250]  're
[00:04:43.250 --> 00:04:43.760]   doing
[00:04:43.760 --> 00:04:44.510]   two
[00:04:44.510 --> 00:04:44.950]   startups
[00:04:44.950 --> 00:04:45.030]   right
[00:04:45.030 --> 00:04:45.090]   at
[00:04:45.090 --> 00:04:45.200]   the
[00:04:45.200 --> 00:04:45.460]   exact
[00:04:45.460 --> 00:04:45.680]   same
[00:04:45.680 --> 00:04:45.820]   time
[00:04:45.820 --> 00:04:45.920]  .
[00:04:45.920 --> 00:04:45.960]   -
[00:04:45.960 --> 00:04:46.240]   Yeah
[00:04:46.240 --> 00:04:46.240]  ,
[00:04:46.240 --> 00:04:46.280]   I
[00:04:46.280 --> 00:04:46.470]   didn
[00:04:46.470 --> 00:04:46.760]  't
[00:04:46.760 --> 00:04:47.000]  ...
[00:04:47.000 --> 00:04:47.040]   I
[00:04:47.040 --> 00:04:47.230]   wasn
[00:04:47.230 --> 00:04:47.360]  't
[00:04:47.360 --> 00:04:47.400]   a
[00:04:47.400 --> 00:04:47.700]   founder
[00:04:47.700 --> 00:04:47.790]   of
[00:04:47.790 --> 00:04:47.930]   ISS
[00:04:47.930 --> 00:04:48.070]  .
[00:04:48.070 --> 00:04:48.110]   I
[00:04:48.110 --> 00:04:48.350]   found
[00:04:48.350 --> 00:04:48.790]  ...
[00:04:48.790 --> 00:04:48.930]   It
[00:04:48.930 --> 00:04:49.020]   was
[00:04:49.020 --> 00:04:49.610]   basically
[00:04:49.610 --> 00:04:50.040]   this
[00:04:50.040 --> 00:04:50.100]   20
[00:04:50.100 --> 00:04:50.110]  -
[00:04:50.110 --> 00:04:50.200]  year
[00:04:50.200 --> 00:04:50.220]  -
[00:04:50.220 --> 00:04:50.320]  old
[00:04:50.320 --> 00:04:50.490]   kid
[00:04:50.490 --> 00:04:50.750]   named
[00:04:50.750 --> 00:04:51.020]   Chris
[00:04:51.020 --> 00:04:51.100]   K
[00:04:51.100 --> 00:04:51.280]  laus
[00:04:51.280 --> 00:04:51.380]  ,
[00:04:51.380 --> 00:04:51.700]   living
[00:04:51.700 --> 00:04:51.910]   with
[00:04:51.910 --> 00:04:52.070]   his
[00:04:52.070 --> 00:04:52.610]   grandma
[00:04:52.610 --> 00:04:52.640]  .
[00:04:52.640 --> 00:04:52.710]   He
[00:04:52.710 --> 00:04:53.150]   dropped
[00:04:53.150 --> 00:04:53.250]   out
[00:04:53.250 --> 00:04:53.350]   of
[00:04:53.350 --> 00:04:53.770]   school
[00:04:53.770 --> 00:04:53.920]   and
[00:04:53.920 --> 00:04:54.050]   had
[00:04:54.050 --> 00:04:54.220]   come
[00:04:54.220 --> 00:04:54.320]   up
[00:04:54.320 --> 00:04:54.480]   with
[00:04:54.480 --> 00:04:54.720]   a
[00:04:54.720 --> 00:04:54.720]  ...
[00:04:54.720 --> 00:04:54.860]   It
[00:04:54.860 --> 00:04:54.900]   was
[00:04:54.900 --> 00:04:55.340]   kind
[00:04:55.340 --> 00:04:55.590]   of
[00:04:55.590 --> 00:04:55.890]   a
[00:04:55.890 --> 00:04:56.380]  ...
[00:04:56.380 --> 00:04:56.430]   It
[00:04:56.430 --> 00:04:56.860]   was
[00:04:56.860 --> 00:04:57.240]   a
[00:04:57.240 --> 00:04:57.330]   hacker
[00:04:57.330 --> 00:04:57.640]   tool
[00:04:57.640 --> 00:04:57.840]  ,
[00:04:57.840 --> 00:04:58.000]   right
[00:04:58.000 --> 00:04:58.090]  ?
[00:04:58.090 --> 00:04:58.150]   It
[00:04:58.150 --> 00:04:58.240]   was
[00:04:58.240 --> 00:04:58.320]  ,
[00:04:58.320 --> 00:04:58.430]   if
[00:04:58.430 --> 00:04:58.590]   you
[00:04:58.590 --> 00:04:59.040]   remember
[00:04:59.040 --> 00:04:59.090]  ,
[00:04:59.090 --> 00:04:59.200]   what
[00:04:59.200 --> 00:04:59.360]   was
[00:04:59.360 --> 00:04:59.420]   the
[00:04:59.420 --> 00:04:59.520]   name
[00:04:59.520 --> 00:04:59.570]   of
[00:04:59.570 --> 00:04:59.680]   that
[00:04:59.680 --> 00:04:59.680]  
[00:04:59.680 --> 00:05:00.050]   product
[00:05:00.050 --> 00:05:00.120]  ,
[00:05:00.120 --> 00:05:00.380]   Satan
[00:05:00.380 --> 00:05:00.880]  ?
[00:05:00.880 --> 00:05:00.880]   Similar
[00:05:00.880 --> 00:05:01.110]   to
[00:05:01.110 --> 00:05:01.180]   that
[00:05:01.180 --> 00:05:01.280]  ,
[00:05:01.280 --> 00:05:01.430]   but
[00:05:01.430 --> 00:05:01.530]   it
[00:05:01.530 --> 00:05:01.690]   was
[00:05:01.690 --> 00:05:01.880]   used
[00:05:01.880 --> 00:05:01.980]   by
[00:05:01.980 --> 00:05:02.430]  ...
[00:05:02.430 --> 00:05:02.530]   It
[00:05:02.530 --> 00:05:02.700]   was
[00:05:02.700 --> 00:05:02.780]   on
[00:05:02.780 --> 00:05:02.930]   the
[00:05:02.930 --> 00:05:03.130]   good
[00:05:03.130 --> 00:05:03.330]   side
[00:05:03.330 --> 00:05:03.520]  ,
[00:05:03.520 --> 00:05:03.670]   right
[00:05:03.670 --> 00:05:03.750]  ?
[00:05:03.750 --> 00:05:03.840]   It
[00:05:03.840 --> 00:05:03.940]   was
[00:05:03.940 --> 00:05:04.080]   used
[00:05:04.080 --> 00:05:04.230]   by
[00:05:04.230 --> 00:05:05.130]   corporations
[00:05:05.130 --> 00:05:05.490]   to
[00:05:05.490 --> 00:05:05.730]   figure
[00:05:05.730 --> 00:05:05.950]   out
[00:05:05.950 --> 00:05:06.250]   what
[00:05:06.250 --> 00:05:06.470]   was
[00:05:06.470 --> 00:05:07.070]   insecure
[00:05:07.070 --> 00:05:07.220]   in
[00:05:07.220 --> 00:05:07.590]   their
[00:05:07.590 --> 00:05:08.260]   systems
[00:05:08.260 --> 00:05:08.260]  ,
[00:05:08.260 --> 00:05:08.410]   or
[00:05:08.410 --> 00:05:08.710]   un
[00:05:08.710 --> 00:05:08.780]  sec
[00:05:08.780 --> 00:05:09.000]  ure
[00:05:09.000 --> 00:05:09.280]  .
[00:05:09.280 --> 00:05:09.960]   And
[00:05:09.960 --> 00:05:10.520]   so
[00:05:10.520 --> 00:05:10.880]  ,
[00:05:10.880 --> 00:05:11.360]   he
[00:05:11.360 --> 00:05:12.000]   was
[00:05:12.000 --> 00:05:12.240]   20
[00:05:12.240 --> 00:05:12.430]   years
[00:05:12.430 --> 00:05:12.540]   old
[00:05:12.540 --> 00:05:12.610]  ,
[00:05:12.610 --> 00:05:12.760]   didn
[00:05:12.760 --> 00:05:12.830]  't
[00:05:12.830 --> 00:05:12.980]   know
