
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:03:36.880 --> 00:03:36.980]   me
[00:03:36.980 --> 00:03:37.280]  .
[00:03:37.280 --> 00:03:38.050]   He
[00:03:38.050 --> 00:03:38.610]   runs
[00:03:38.610 --> 00:03:38.830]   N
[00:03:38.830 --> 00:03:39.490]  aut
[00:03:39.490 --> 00:03:39.930]  il
[00:03:39.930 --> 00:03:40.400]  us
[00:03:40.400 --> 00:03:41.360]   North
[00:03:41.360 --> 00:03:41.520]   in
[00:03:42.320 --> 00:03:42.320]  
[00:03:42.320 --> 00:03:42.930]   Ontario
[00:03:42.930 --> 00:03:43.100]  ,
[00:03:43.100 --> 00:03:43.200]   which
[00:03:43.200 --> 00:03:43.930]   is
[00:03:43.930 --> 00:03:43.970]   his
[00:03:43.970 --> 00:03:44.320]   high
[00:03:44.320 --> 00:03:44.400]  -
[00:03:44.400 --> 00:03:44.660]  int
[00:03:44.660 --> 00:03:45.180]  ensity
[00:03:45.180 --> 00:03:45.880]   personal
[00:03:45.880 --> 00:03:46.580]   training
[00:03:46.580 --> 00:03:47.100]   center
[00:03:47.100 --> 00:03:47.440]  .
[00:03:47.440 --> 00:03:47.760]   He
[00:03:47.760 --> 00:03:50.160]  's
[00:03:50.160 --> 00:03:50.420]   actually
[00:03:50.420 --> 00:03:50.480]   a
[00:03:50.480 --> 00:03:50.800]   movie
[00:03:50.800 --> 00:03:51.200]   producer
[00:03:51.200 --> 00:03:51.200]  ,
[00:03:51.200 --> 00:03:51.380]   and
[00:03:51.380 --> 00:03:51.500]   he
[00:03:51.500 --> 00:03:51.620]  's
[00:03:51.620 --> 00:03:52.050]   written
[00:03:52.050 --> 00:03:52.480]   several
[00:03:52.480 --> 00:03:52.790]   books
[00:03:52.790 --> 00:03:52.910]   on
[00:03:52.910 --> 00:03:53.120]   high
[00:03:53.120 --> 00:03:53.400]  -
[00:03:53.400 --> 00:03:53.440]  int
[00:03:53.440 --> 00:03:53.770]  ensity
[00:03:53.770 --> 00:03:54.270]   strength
[00:03:54.270 --> 00:03:54.790]   training
[00:03:54.790 --> 00:03:54.960]  ,
[00:03:54.960 --> 00:03:55.350]   both
[00:03:55.350 --> 00:03:55.550]   on
[00:03:55.550 --> 00:03:55.840]   his
[00:03:55.840 --> 00:03:56.160]   own
[00:03:56.160 --> 00:03:56.270]   in
[00:03:56.270 --> 00:03:56.800]   conjunction
[00:03:56.800 --> 00:03:57.130]   with
[00:03:57.130 --> 00:03:57.460]   Mike
[00:03:57.460 --> 00:03:57.710]   Min
[00:03:57.710 --> 00:03:57.960]  cer
[00:03:57.960 --> 00:03:58.120]  ,
[00:03:58.120 --> 00:03:58.370]   who
[00:03:58.370 --> 00:03:58.530]   is
[00:03:58.530 --> 00:03:58.610]   a
[00:03:58.610 --> 00:03:58.940]   high
[00:03:58.940 --> 00:03:59.020]  -
[00:03:59.020 --> 00:03:59.270]  int
[00:03:59.270 --> 00:03:59.770]  ensity
[00:03:59.770 --> 00:04:00.690]   training
[00:04:00.690 --> 00:04:00.700]   guy
[00:04:00.700 --> 00:04:00.940]  .
[00:04:00.940 --> 00:04:01.100]   He
[00:04:01.100 --> 00:04:01.350]   has
[00:04:01.350 --> 00:04:01.680]   auth
[00:04:01.680 --> 00:04:02.010]  ored
[00:04:02.010 --> 00:04:02.850]   several
[00:04:02.850 --> 00:04:03.130]   books
[00:04:03.130 --> 00:04:03.360]   that
[00:04:03.360 --> 00:04:03.800]   pred
[00:04:03.800 --> 00:04:04.240]  ated
[00:04:04.240 --> 00:04:04.430]  
[00:04:04.430 --> 00:04:04.640]   Body
[00:04:04.640 --> 00:04:04.840]   by
[00:04:04.840 --> 00:04:05.540]   Science
[00:04:05.540 --> 00:04:06.050]  ,
[00:04:06.050 --> 00:04:06.110]   but
[00:04:06.110 --> 00:04:06.250]   he
[00:04:06.250 --> 00:04:07.260]   approached
[00:04:07.260 --> 00:04:07.470]   me
[00:04:07.470 --> 00:04:08.030]   about
[00:04:08.030 --> 00:04:08.180]   co
[00:04:08.180 --> 00:04:08.280]  -
[00:04:08.280 --> 00:04:08.890]  author
[00:04:08.890 --> 00:04:09.200]  ing
[00:04:09.200 --> 00:04:09.290]   a
[00:04:09.290 --> 00:04:09.760]   book
[00:04:09.760 --> 00:04:11.680]   back
[00:04:11.680 --> 00:04:12.320]   in
[00:04:12.320 --> 00:04:12.650]  —
[00:04:12.650 --> 00:04:12.800]  we
[00:04:12.800 --> 00:04:13.120]   started
[00:04:13.120 --> 00:04:13.280]   this
[00:04:13.280 --> 00:04:13.740]   probably
[00:04:13.740 --> 00:04:14.020]   about
[00:04:14.020 --> 00:04:14.150]   in
[00:04:14.150 --> 00:04:14.820]   2007
[00:04:14.820 --> 00:04:15.040]  .
[00:04:15.040 --> 00:04:15.230]   The
[00:04:15.230 --> 00:04:15.390]   book
[00:04:15.390 --> 00:04:15.850]   actually
[00:04:15.850 --> 00:04:16.080]   came
[00:04:16.080 --> 00:04:16.250]   out
[00:04:16.250 --> 00:04:16.380]   in
[00:04:16.380 --> 00:04:17.050]   2009
[00:04:17.050 --> 00:04:17.280]  .
[00:04:17.280 --> 00:04:18.500]   Right
[00:04:18.500 --> 00:04:18.640]  .
[00:04:18.640 --> 00:04:19.610]   It
[00:04:19.610 --> 00:04:20.620]  's
[00:04:20.620 --> 00:04:23.520]   called
[00:04:23.520 --> 00:04:25.280]   Body
[00:04:25.280 --> 00:04:25.440]   by
[00:04:25.440 --> 00:04:25.750]   Science
[00:04:25.750 --> 00:04:25.840]  ,
[00:04:25.840 --> 00:04:26.290]   right
[00:04:26.290 --> 00:04:26.560]  ?
[00:04:26.560 --> 00:04:26.830]   Yes
[00:04:26.830 --> 00:04:27.120]  .
[00:04:27.120 --> 00:04:27.730]   The
[00:04:27.730 --> 00:04:29.790]   background
[00:04:29.790 --> 00:04:30.200]   is
[00:04:30.200 --> 00:04:31.040]   that
[00:04:31.040 --> 00:04:32.160]   everything
[00:04:32.160 --> 00:04:32.260]   is
[00:04:32.260 --> 00:04:32.720]   supported
[00:04:32.720 --> 00:04:33.440]   by
[00:04:33.440 --> 00:04:33.920]   key
[00:04:33.920 --> 00:04:33.920]  
[00:04:33.920 --> 00:04:34.760]   scientific
[00:04:34.760 --> 00:04:35.390]   findings
[00:04:35.390 --> 00:04:35.620]  .
[00:04:35.620 --> 00:04:35.940]   Were
[00:04:35.940 --> 00:04:36.680]   there
[00:04:36.680 --> 00:04:36.950]   moments
[00:04:36.950 --> 00:04:37.250]   when
[00:04:37.250 --> 00:04:37.680]   you
[00:04:37.680 --> 00:04:37.730]  're
[00:04:37.730 --> 00:04:38.200]   doing
[00:04:38.200 --> 00:04:38.790]   research
[00:04:38.790 --> 00:04:39.200]   where
[00:04:39.200 --> 00:04:39.520]   you
[00:04:39.520 --> 00:04:40.080]   realize
[00:04:40.080 --> 00:04:40.400]   that
[00:04:40.400 --> 00:04:40.890]   there
[00:04:40.890 --> 00:04:41.340]   could
[00:04:41.340 --> 00:04:41.360]   be
[00:04:41.360 --> 00:04:41.440]   a
[00:04:41.440 --> 00:04:42.100]   complete
[00:04:42.100 --> 00:04:43.060]   framework
[00:04:43.060 --> 00:04:43.240]   for
[00:04:43.240 --> 00:04:43.380]   this
[00:04:43.380 --> 00:04:43.780]   stuff
[00:04:43.780 --> 00:04:44.130]  ?
[00:04:44.130 --> 00:04:44.160]   I
[00:04:44.160 --> 00:04:44.530]   imagine
[00:04:44.530 --> 00:04:44.700]   you
[00:04:44.700 --> 00:04:44.860]  're
[00:04:44.860 --> 00:04:45.360]   probably
[00:04:45.360 --> 00:04:45.530]   doing
[00:04:45.530 --> 00:04:45.600]   a
[00:04:45.600 --> 00:04:45.760]   little
[00:04:45.760 --> 00:04:46.000]   bit
[00:04:46.000 --> 00:04:46.160]   of
[00:04:46.160 --> 00:04:46.600]   research
[00:04:46.600 --> 00:04:47.240]  ,
[00:04:47.240 --> 00:04:47.240]   but
[00:04:47.240 --> 00:04:47.900]   research
[00:04:47.900 --> 00:04:48.210]   is
[00:04:48.210 --> 00:04:48.800]   emergency
[00:04:48.800 --> 00:04:49.460]   medicine
[00:04:49.460 --> 00:04:49.620]  ,
[00:04:49.620 --> 00:04:49.870]   but
[00:04:49.870 --> 00:04:50.200]   your
[00:04:50.200 --> 00:04:50.860]   training
[00:04:50.860 --> 00:04:51.020]   is
[00:04:51.020 --> 00:04:51.760]   probably
[00:04:51.760 --> 00:04:52.240]   more
[00:04:52.240 --> 00:04:52.390]   ad
[00:04:52.390 --> 00:04:52.610]   hoc
[00:04:52.610 --> 00:04:52.930]   like
[00:04:52.930 --> 00:04:53.250]   most
[00:04:53.250 --> 00:04:53.870]   athletes
[00:04:53.870 --> 00:04:54.160]  ,
[00:04:54.160 --> 00:04:54.390]   right
[00:04:54.390 --> 00:04:54.670]  ?
[00:04:54.670 --> 00:04:54.770]   Yes
[00:04:54.770 --> 00:04:55.040]  .
[00:04:55.040 --> 00:04:55.290]   You
[00:04:55.290 --> 00:04:55.620]   read
[00:04:55.620 --> 00:04:55.910]   an
[00:04:55.910 --> 00:04:56.360]   article
[00:04:56.360 --> 00:04:56.690]   here
[00:04:56.690 --> 00:04:56.960]  .
[00:04:56.960 --> 00:04:57.090]   You
[00:04:57.090 --> 00:04:57.170]   do
[00:04:57.170 --> 00:04:57.340]   this
[00:04:57.340 --> 00:04:57.440]  ,
[00:04:57.440 --> 00:04:58.000]   but
[00:04:58.000 --> 00:04:58.030]   when
[00:04:58.030 --> 00:04:58.160]   did
[00:04:58.160 --> 00:04:58.320]   you
[00:04:58.320 --> 00:04:58.520]   take
[00:04:58.520 --> 00:04:58.670]   the
[00:04:58.670 --> 00:04:58.870]   deep
[00:04:58.870 --> 00:04:59.060]   dive
[00:04:59.060 --> 00:04:59.270]   and
[00:04:59.270 --> 00:04:59.390]   say
[00:04:59.390 --> 00:04:59.470]  ,
[00:04:59.470 --> 00:04:59.550]   "
[00:04:59.550 --> 00:04:59.720]  Okay
[00:04:59.720 --> 00:04:59.840]  ,
[00:04:59.840 --> 00:04:59.870]   I
[00:04:59.870 --> 00:04:59.970]  'm
[00:04:59.970 --> 00:05:00.220]   going
[00:05:00.220 --> 00:05:00.320]   to
[00:05:00.320 --> 00:05:00.560]   start
[00:05:00.560 --> 00:05:01.140]   researching
[00:05:01.140 --> 00:05:01.360]   this
[00:05:01.360 --> 00:05:01.520]   like
[00:05:01.520 --> 00:05:01.690]   a
[00:05:01.690 --> 00:05:02.260]   scientist
[00:05:02.260 --> 00:05:02.320]   and
[00:05:02.320 --> 00:05:02.480]   see
[00:05:02.480 --> 00:05:02.550]  
[00:05:02.550 --> 00:05:02.810]   what
[00:05:02.810 --> 00:05:02.890]   I
[00:05:02.890 --> 00:05:03.140]   can
[00:05:03.140 --> 00:05:03.470]   find
[00:05:03.470 --> 00:05:03.850]  "?
[00:05:03.850 --> 00:05:04.290]   Well
[00:05:04.290 --> 00:05:04.370]  ,
[00:05:04.370 --> 00:05:04.450]   to
[00:05:04.450 --> 00:05:04.610]   be
[00:05:04.610 --> 00:05:05.190]   totally
[00:05:05.190 --> 00:05:05.800]   honest
[00:05:05.800 --> 00:05:05.850]  ,
[00:05:05.850 --> 00:05:06.010]   it
[00:05:06.010 --> 00:05:06.260]   did
[00:05:06.260 --> 00:05:06.510]   not
[00:05:06.510 --> 00:05:06.680]   go
[00:05:06.680 --> 00:05:07.090]   that
[00:05:07.090 --> 00:05:07.250]   way
[00:05:07.250 --> 00:05:07.410]   at
[00:05:07.410 --> 00:05:07.660]   all
[00:05:07.660 --> 00:05:08.000]  .
[00:05:08.000 --> 00:05:08.710]   Okay
[00:05:08.710 --> 00:05:09.200]  .
[00:05:09.200 --> 00:05:09.300]   I
[00:05:09.300 --> 00:05:09.520]   think
[00:05:09.520 --> 00:05:09.730]   that
[00:05:09.730 --> 00:05:09.840]  's
[00:05:09.840 --> 00:05:11.280]   particularly
[00:05:11.280 --> 00:05:11.720]   true
[00:05:11.720 --> 00:05:11.950]   in
[00:05:11.950 --> 00:05:12.300]   any
[00:05:12.300 --> 00:05:12.680]   area
[00:05:12.680 --> 00:05:13.540]   of
[00:05:13.540 --> 00:05:14.240]   innovation
[00:05:14.240 --> 00:05:14.530]  .
[00:05:14.530 --> 00:05:14.760]   We
[00:05:14.760 --> 00:05:15.380]   always
[00:05:15.380 --> 00:05:16.170]   like
[00:05:16.170 --> 00:05:16.230]   to
[00:05:16.230 --> 00:05:16.640]   have
[00:05:16.640 --> 00:05:17.160]   this
[00:05:17.160 --> 00:05:17.820]   notion
[00:05:17.820 --> 00:05:18.050]   in
[00:05:18.050 --> 00:05:18.400]   our
[00:05:18.400 --> 00:05:19.110]   head
[00:05:19.110 --> 00:05:19.200]   that
[00:05:19.200 --> 00:05:19.940]   the
[00:05:19.940 --> 00:05:20.280]   science
[00:05:20.280 --> 00:05:20.840]   preced
[00:05:20.840 --> 00:05:21.260]  es
[00:05:21.260 --> 00:05:21.460]   and
[00:05:21.460 --> 00:05:21.680]   is
[00:05:21.680 --> 00:05:21.990]   the
[00:05:21.990 --> 00:05:23.100]   foundation
[00:05:23.100 --> 00:05:23.410]   for
[00:05:23.410 --> 00:05:24.500]   innovation
[00:05:24.500 --> 00:05:24.800]  ,
[00:05:24.800 --> 00:05:25.090]   but
[00:05:25.090 --> 00:05:25.180]   I
[00:05:25.180 --> 00:05:25.640]   think
[00:05:25.640 --> 00:05:25.760]   what
[00:05:25.760 --> 00:05:25.980]   you
[00:05:25.980 --> 00:05:26.240]  'll
[00:05:26.240 --> 00:05:26.640]   find
[00:05:26.640 --> 00:05:26.800]   is
[00:05:26.800 --> 00:05:26.880]   if
[00:05:26.880 --> 00:05:26.880]  
[00:05:26.880 --> 00:05:27.280]   you
[00:05:27.280 --> 00:05:27.880]   really
[00:05:27.880 --> 00:05:28.330]   look
[00:05:28.330 --> 00:05:28.540]   at
[00:05:28.540 --> 00:05:28.870]   any
[00:05:28.870 --> 00:05:29.990]   innovation
[00:05:29.990 --> 00:05:31.020]   and
[00:05:31.020 --> 00:05:31.660]   improvements
[00:05:31.660 --> 00:05:31.880]   in
[00:05:31.880 --> 00:05:32.310]   life
[00:05:32.310 --> 00:05:32.820]  ,
[00:05:32.820 --> 00:05:32.980]   what
[00:05:32.980 --> 00:05:33.360]   we
[00:05:33.360 --> 00:05:33.640]   find
[00:05:33.640 --> 00:05:33.860]   is
[00:05:33.860 --> 00:05:34.400]   that
[00:05:34.400 --> 00:05:34.640]   the
[00:05:34.640 --> 00:05:35.440]   innovation
[00:05:35.440 --> 00:05:35.880]   preced
[00:05:35.880 --> 00:05:36.020]  es
[00:05:36.020 --> 00:05:36.310]   the
[00:05:36.310 --> 00:05:36.810]   science
[00:05:36.810 --> 00:05:36.970]   and
[00:05:36.970 --> 00:05:37.250]   then
[00:05:37.250 --> 00:05:37.480]   the
[00:05:37.480 --> 00:05:37.990]   science
[00:05:37.990 --> 00:05:38.490]   follows
[00:05:38.490 --> 00:05:39.010]  .
[00:05:39.010 --> 00:05:39.040]   That
[00:05:39.040 --> 00:05:39.230]   was
[00:05:39.230 --> 00:05:39.900]   certainly
[00:05:39.900 --> 00:05:40.180]   true
[00:05:40.180 --> 00:05:40.320]   in
[00:05:40.320 --> 00:05:40.640]   the
[00:05:40.640 --> 00:05:41.030]   realm
[00:05:41.030 --> 00:05:41.280]   of
[00:05:41.280 --> 00:05:41.520]   high
[00:05:41.520 --> 00:05:42.520]   intensity
[00:05:42.520 --> 00:05:43.470]   exercise
[00:05:43.470 --> 00:05:43.740]  .
[00:05:43.740 --> 00:05:43.960]   We
[00:05:43.960 --> 00:05:44.540]   have
[00:05:44.540 --> 00:05:44.840]   been
[00:05:44.840 --> 00:05:44.950]   t
[00:05:44.950 --> 00:05:45.280]  ink
[00:05:45.280 --> 00:05:45.850]  ering
[00:05:45.850 --> 00:05:46.270]   with
[00:05:46.270 --> 00:05:46.600]   and
[00:05:46.600 --> 00:05:47.150]   innov
[00:05:47.150 --> 00:05:47.700]  ating
[00:05:47.700 --> 00:05:48.570]   with
[00:05:48.570 --> 00:05:48.690]   this
[00:05:48.690 --> 00:05:49.360]   concept
[00:05:49.360 --> 00:05:49.750]   of
[00:05:49.750 --> 00:05:50.080]   training
[00:05:50.080 --> 00:05:50.480]   for
[00:05:50.480 --> 00:05:50.640]  
[00:05:50.640 --> 00:05:51.040]   decades
[00:05:51.040 --> 00:05:51.520]   before
[00:05:51.520 --> 00:05:51.770]   any
[00:05:51.770 --> 00:05:52.570]   scientific
[00:05:52.570 --> 00:05:53.220]   research
[00:05:53.220 --> 00:05:53.780]   started
[00:05:53.780 --> 00:05:53.940]   to
[00:05:53.940 --> 00:05:54.140]   be
[00:05:54.140 --> 00:05:54.420]   done
[00:05:54.420 --> 00:05:54.580]   on
[00:05:54.580 --> 00:05:54.740]   it
[00:05:54.740 --> 00:05:55.030]  .
[00:05:55.030 --> 00:05:56.400]   Whether
[00:05:56.400 --> 00:05:56.750]   you
[00:05:56.750 --> 00:05:57.280]  're
[00:05:57.280 --> 00:05:57.630]   talking
[00:05:57.630 --> 00:05:57.920]   about
[00:05:57.920 --> 00:05:58.590]   electricity
[00:05:58.590 --> 00:05:58.710]   or
[00:05:58.710 --> 00:05:59.260]   computing
[00:05:59.260 --> 00:05:59.380]  ,
[00:05:59.380 --> 00:05:59.620]   what
[00:05:59.620 --> 00:05:59.890]   you
[00:05:59.890 --> 00:05:59.980]  'll
[00:05:59.980 --> 00:06:00.220]   find
[00:06:00.220 --> 00:06:00.340]   is
[00:06:00.340 --> 00:06:00.580]   that
[00:06:00.580 --> 00:06:00.640]   t
[00:06:00.640 --> 00:06:00.910]  ink
[00:06:00.910 --> 00:06:01.120]  ering
[00:06:01.120 --> 00:06:01.300]   and
[00:06:01.300 --> 00:06:01.990]   innovation
[00:06:01.990 --> 00:06:03.120]   really
[00:06:03.120 --> 00:06:03.600]   preced
[00:06:03.600 --> 00:06:03.680]  e
[00:06:03.680 --> 00:06:03.890]   the
[00:06:03.890 --> 00:06:04.380]   science
[00:06:04.380 --> 00:06:04.660]   that
[00:06:04.660 --> 00:06:04.940]   then
[00:06:04.940 --> 00:06:05.290]   later
[00:06:05.290 --> 00:06:05.640]   comes
[00:06:05.640 --> 00:06:05.990]   along
[00:06:05.990 --> 00:06:06.130]   to
[00:06:06.130 --> 00:06:06.620]   support
[00:06:06.620 --> 00:06:06.730]   it
[00:06:06.730 --> 00:06:07.090]  .
[00:06:07.090 --> 00:06:07.330]   That
[00:06:07.330 --> 00:06:07.460]   was
[00:06:07.460 --> 00:06:07.660]   the
[00:06:07.660 --> 00:06:07.950]   case
[00:06:07.950 --> 00:06:08.230]   here
[00:06:08.230 --> 00:06:08.480]  .
[00:06:08.480 --> 00:06:08.800]   Things
[00:06:08.800 --> 00:06:08.960]   that
[00:06:08.960 --> 00:06:09.200]   I
[00:06:09.200 --> 00:06:09.360]   have
[00:06:09.360 --> 00:06:10.070]   always
[00:06:10.070 --> 00:06:10.760]   believed
[00:06:10.760 --> 00:06:10.950]   but
[00:06:10.950 --> 00:06:11.700]   could
[00:06:11.700 --> 00:06:11.780]   not
[00:06:11.780 --> 00:06:12.170]   prove
[00:06:12.170 --> 00:06:12.450]   and
[00:06:12.450 --> 00:06:13.070]   things
[00:06:13.070 --> 00:06:13.380]   that
[00:06:13.380 --> 00:06:13.510]   I
[00:06:13.510 --> 00:06:13.760]  've
[00:06:13.760 --> 00:06:14.310]   always
[00:06:14.310 --> 00:06:14.780]   advoc
[00:06:14.780 --> 00:06:15.200]  ated
[00:06:15.200 --> 00:06:15.280]   and
[00:06:15.280 --> 00:06:15.440]   what
[00:06:15.440 --> 00:06:15.500]   I
[00:06:15.500 --> 00:06:15.680]  've
[00:06:15.680 --> 00:06:16.400]   incorporated
[00:06:16.400 --> 00:06:16.400]  
[00:06:16.400 --> 00:06:16.790]   into
[00:06:16.790 --> 00:06:16.980]   my
[00:06:16.980 --> 00:06:17.280]   own
[00:06:17.280 --> 00:06:18.100]   training
[00:06:18.100 --> 00:06:18.510]   pred
[00:06:18.510 --> 00:06:18.840]  ated
[00:06:18.840 --> 00:06:19.020]   by
[00:06:19.020 --> 00:06:19.510]   a
[00:06:19.510 --> 00:06:19.590]   long
[00:06:19.590 --> 00:06:20.180]   period
[00:06:20.180 --> 00:06:20.290]   of
[00:06:20.290 --> 00:06:20.680]   time
[00:06:20.680 --> 00:06:20.970]   any
[00:06:20.970 --> 00:06:21.970]   scientific
[00:06:21.970 --> 00:06:23.040]   literature
[00:06:23.040 --> 00:06:23.860]   that
[00:06:23.860 --> 00:06:24.000]   was
[00:06:24.000 --> 00:06:24.240]   able
[00:06:24.240 --> 00:06:24.490]   to
[00:06:24.490 --> 00:06:25.160]   support
[00:06:25.160 --> 00:06:25.690]   it
[00:06:25.690 --> 00:06:25.810]  .
[00:06:25.810 --> 00:06:26.260]   Only
[00:06:26.260 --> 00:06:26.480]   at
[00:06:26.480 --> 00:06:27.270]   the
[00:06:27.270 --> 00:06:27.350]   time
[00:06:27.350 --> 00:06:27.520]   we
[00:06:27.520 --> 00:06:28.280]   started
[00:06:28.280 --> 00:06:29.070]   looking
[00:06:29.070 --> 00:06:29.580]   into
[00:06:29.580 --> 00:06:30.360]   writing
[00:06:30.360 --> 00:06:30.760]   body
[00:06:30.760 --> 00:06:30.970]   by
[00:06:30.970 --> 00:06:31.840]   science
[00:06:31.840 --> 00:06:32.280]  ,
[00:06:32.280 --> 00:06:32.480]   probably
[00:06:32.480 --> 00:06:32.720]   for
[00:06:32.720 --> 00:06:33.040]   the
[00:06:33.040 --> 00:06:33.570]   three
[00:06:33.570 --> 00:06:33.650]   to
[00:06:33.650 --> 00:06:34.000]   five
[00:06:34.000 --> 00:06:34.450]   years
[00:06:34.450 --> 00:06:34.950]   preced
[00:06:34.950 --> 00:06:34.970]  ing
[00:06:34.970 --> 00:06:35.560]   it
[00:06:35.560 --> 00:06:35.620]  ,
[00:06:35.620 --> 00:06:35.820]   was
[00:06:35.820 --> 00:06:36.260]   there
[00:06:36.260 --> 00:06:36.950]   actually
[00:06:36.950 --> 00:06:37.660]   starting
[00:06:37.660 --> 00:06:37.840]   to
[00:06:37.840 --> 00:06:38.700]   accumulate
[00:06:38.700 --> 00:06:38.780]   a
[00:06:38.780 --> 00:06:39.200]   body
[00:06:39.200 --> 00:06:39.280]   of
[00:06:39.280 --> 00:06:39.280]  
[00:06:39.280 --> 00:06:40.290]   scientific
[00:06:40.290 --> 00:06:41.350]   literature
[00:06:41.350 --> 00:06:41.700]   that
[00:06:41.700 --> 00:06:41.900]   we
[00:06:41.900 --> 00:06:42.400]   could
[00:06:42.400 --> 00:06:42.700]   tap
[00:06:42.700 --> 00:06:43.180]   into
[00:06:43.180 --> 00:06:43.300]   to
[00:06:43.300 --> 00:06:43.760]   write
[00:06:43.760 --> 00:06:44.020]   a
[00:06:44.020 --> 00:06:44.300]   book
[00:06:44.300 --> 00:06:44.700]   that
[00:06:44.700 --> 00:06:44.900]   we
[00:06:44.900 --> 00:06:45.400]   would
[00:06:45.400 --> 00:06:45.800]   dare
[00:06:45.800 --> 00:06:45.990]   to
[00:06:45.990 --> 00:06:46.560]   even
[00:06:46.560 --> 00:06:46.800]   call
[00:06:46.800 --> 00:06:47.200]   body
[00:06:47.200 --> 00:06:47.390]   by
[00:06:47.390 --> 00:06:48.120]   science
[00:06:48.120 --> 00:06:48.330]  .
[00:06:48.330 --> 00:06:48.680]   We
[00:06:48.680 --> 00:06:48.910]   were
[00:06:48.910 --> 00:06:49.580]   waiting
[00:06:49.580 --> 00:06:49.850]   for
[00:06:49.850 --> 00:06:50.240]   that
[00:06:50.240 --> 00:06:51.200]   literature
[00:06:51.200 --> 00:06:51.390]   to
[00:06:51.390 --> 00:06:52.360]   accumulate
[00:06:52.360 --> 00:06:52.630]   and
[00:06:52.630 --> 00:06:53.010]   then
[00:06:53.010 --> 00:06:53.200]   we
[00:06:53.200 --> 00:06:54.070]   exploited
[00:06:54.070 --> 00:06:54.250]   it
[00:06:54.250 --> 00:06:54.440]   in
[00:06:54.440 --> 00:06:54.800]   the
[00:06:54.800 --> 00:06:55.340]   writing
[00:06:55.340 --> 00:06:55.490]   of
[00:06:55.490 --> 00:06:55.870]   the
[00:06:55.870 --> 00:06:56.030]   book
[00:06:56.030 --> 00:06:56.280]  .
[00:06:56.280 --> 00:06:56.410]   It
[00:06:56.410 --> 00:06:56.560]  's
[00:06:56.560 --> 00:06:57.720]   actually
[00:06:57.720 --> 00:06:57.770]   reverse
[00:06:57.770 --> 00:06:58.490]   engineered
[00:06:58.490 --> 00:06:58.830]   from
[00:06:58.830 --> 00:06:59.110]   what
[00:06:59.110 --> 00:06:59.350]   the
[00:06:59.350 --> 00:06:59.750]   title
[00:06:59.750 --> 00:07:00.440]   suggests
[00:07:00.440 --> 00:07:00.640]  .
[00:07:01.440 --> 00:07:01.490]  
[00:07:01.490 --> 00:07:01.980]   Right
[00:07:01.980 --> 00:07:02.460]  .
[00:07:02.460 --> 00:07:02.500]   I
[00:07:02.500 --> 00:07:03.250]   haven
[00:07:03.250 --> 00:07:03.260]  't
[00:07:03.260 --> 00:07:03.720]   done
[00:07:03.720 --> 00:07:04.180]   that
[00:07:04.180 --> 00:07:04.640]   much
[00:07:04.640 --> 00:07:05.560]   research
[00:07:05.560 --> 00:07:06.160]   into
[00:07:06.160 --> 00:07:06.360]   the
[00:07:06.360 --> 00:07:07.160]   science
[00:07:07.160 --> 00:07:07.390]   of
[00:07:07.390 --> 00:07:08.380]   training
[00:07:08.380 --> 00:07:08.720]  .
[00:07:08.720 --> 00:07:09.440]   My
[00:07:09.440 --> 00:07:10.720]   background
[00:07:10.720 --> 00:07:10.800]   has
[00:07:10.800 --> 00:07:11.200]   been
[00:07:11.200 --> 00:07:11.600]   like
[00:07:11.600 --> 00:07:11.880]   most
[00:07:11.880 --> 00:07:12.440]   athletes
[00:07:12.440 --> 00:07:12.580]  ,
[00:07:12.580 --> 00:07:12.960]   which
[00:07:12.960 --> 00:07:13.070]   is
[00:07:13.070 --> 00:07:13.350]   that
[00:07:13.350 --> 00:07:13.560]   you
[00:07:13.560 --> 00:07:13.970]   hear
[00:07:13.970 --> 00:07:14.190]   about
[00:07:14.190 --> 00:07:14.260]   a
[00:07:14.260 --> 00:07:14.650]   study
