
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:02:51.000 --> 00:02:51.570]   this
[00:02:51.570 --> 00:02:52.000]  .
[00:02:52.000 --> 00:02:52.090]   I
[00:02:52.090 --> 00:02:52.300]   mean
[00:02:52.300 --> 00:02:52.510]  ,
[00:02:52.510 --> 00:02:52.540]   it
[00:02:52.540 --> 00:02:52.660]  's
[00:02:52.660 --> 00:02:52.900]   just
[00:02:52.900 --> 00:02:53.140]   huge
[00:02:53.140 --> 00:02:53.260]  ,
[00:02:53.260 --> 00:02:53.440]   and
[00:02:53.440 --> 00:02:53.740]   there
[00:02:53.740 --> 00:02:53.860]  's
[00:02:53.860 --> 00:02:53.980]   so
[00:02:53.980 --> 00:02:54.220]   many
[00:02:54.220 --> 00:02:54.760]   different
[00:02:54.760 --> 00:02:55.120]   angles
[00:02:55.120 --> 00:02:55.300]   to
[00:02:55.300 --> 00:02:55.480]   this
[00:02:55.480 --> 00:02:55.780]   story
[00:02:55.780 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.210]   And
[00:02:56.210 --> 00:02:56.320]   the
[00:02:56.320 --> 00:02:56.540]   most
[00:02:56.540 --> 00:02:56.850]   recent
[00:02:56.850 --> 00:02:57.010]   one
[00:02:57.010 --> 00:02:57.110]  ,
[00:02:57.110 --> 00:02:57.160]   I
[00:02:57.160 --> 00:02:57.320]   don
[00:02:57.320 --> 00:02:57.420]  't
[00:02:57.420 --> 00:02:57.630]   know
[00:02:57.630 --> 00:02:58.010]   whether
[00:02:58.010 --> 00:02:58.210]   you
[00:02:58.210 --> 00:02:58.330]  've
[00:02:58.330 --> 00:02:58.600]   been
[00:02:58.600 --> 00:02:58.950]   looking
[00:02:58.950 --> 00:02:58.990]   at
[00:02:58.990 --> 00:02:59.120]   it
[00:02:59.120 --> 00:02:59.380]  ,
[00:02:59.380 --> 00:02:59.460]   but
[00:02:59.460 --> 00:02:59.590]   Snow
[00:02:59.590 --> 00:02:59.750]  den
[00:02:59.750 --> 00:03:00.000]  ,
[00:03:00.000 --> 00:03:00.000]   well
[00:03:00.000 --> 00:03:00.000]  ,
[00:03:00.000 --> 00:03:00.060]   I
[00:03:00.060 --> 00:03:00.300]   mean
[00:03:00.300 --> 00:03:00.500]  ,
[00:03:00.500 --> 00:03:00.540]   do
[00:03:00.540 --> 00:03:00.660]   we
[00:03:00.660 --> 00:03:00.900]   need
[00:03:00.900 --> 00:03:01.020]   to
[00:03:01.020 --> 00:03:01.260]   even
[00:03:01.260 --> 00:03:01.380]   do
[00:03:01.380 --> 00:03:01.550]   a
[00:03:01.550 --> 00:03:01.800]   backup
[00:03:01.800 --> 00:03:02.000]  ?
[00:03:02.000 --> 00:03:02.040]   I
[00:03:02.040 --> 00:03:02.080]   mean
[00:03:02.080 --> 00:03:02.110]  ,
[00:03:02.110 --> 00:03:02.250]   everyone
[00:03:02.250 --> 00:03:02.280]  's
[00:03:02.280 --> 00:03:02.360]   going
[00:03:02.360 --> 00:03:02.390]   to
[00:03:02.390 --> 00:03:02.460]   know
[00:03:02.460 --> 00:03:02.550]   what
[00:03:02.550 --> 00:03:02.580]   the
[00:03:02.580 --> 00:03:02.660]   story
[00:03:02.660 --> 00:03:02.690]  's
[00:03:02.690 --> 00:03:02.770]   about
[00:03:02.770 --> 00:03:02.800]  ,
[00:03:02.800 --> 00:03:02.900]   right
[00:03:02.900 --> 00:03:03.000]  ?
[00:03:03.000 --> 00:03:03.100]   Do
[00:03:03.100 --> 00:03:03.200]   we
[00:03:03.200 --> 00:03:03.400]   even
[00:03:03.400 --> 00:03:03.600]   need
[00:03:03.600 --> 00:03:03.700]   to
[00:03:03.700 --> 00:03:03.800]   do
[00:03:03.800 --> 00:03:03.850]   a
[00:03:03.850 --> 00:03:04.150]   backup
[00:03:04.150 --> 00:03:04.400]   about
[00:03:04.400 --> 00:03:04.560]   the
[00:03:04.560 --> 00:03:04.800]   story
[00:03:04.800 --> 00:03:05.000]  ?
[00:03:05.000 --> 00:03:05.000]  
[00:03:05.000 --> 00:03:05.110]   No
[00:03:05.110 --> 00:03:05.220]  ,
[00:03:05.220 --> 00:03:05.270]   I
[00:03:05.270 --> 00:03:05.530]   think
[00:03:05.530 --> 00:03:05.650]   we
[00:03:05.650 --> 00:03:05.810]   can
[00:03:05.810 --> 00:03:06.030]   just
[00:03:06.030 --> 00:03:06.190]   hop
[00:03:06.190 --> 00:03:06.560]   around
[00:03:06.560 --> 00:03:06.680]   and
[00:03:06.680 --> 00:03:06.900]   talk
[00:03:06.900 --> 00:03:07.440]   about
[00:03:07.440 --> 00:03:07.480]   stuff
[00:03:07.480 --> 00:03:07.550]  ,
[00:03:07.550 --> 00:03:07.980]   because
[00:03:07.980 --> 00:03:08.000]   I
[00:03:08.000 --> 00:03:08.250]   think
[00:03:08.250 --> 00:03:08.470]  ,
[00:03:08.470 --> 00:03:08.580]   if
[00:03:08.580 --> 00:03:08.630]   you
[00:03:08.630 --> 00:03:08.810]   don
[00:03:08.810 --> 00:03:09.000]  't
[00:03:09.000 --> 00:03:09.140]   know
[00:03:09.140 --> 00:03:09.330]   about
[00:03:09.330 --> 00:03:09.460]   the
[00:03:09.460 --> 00:03:09.620]   story
[00:03:09.620 --> 00:03:09.690]  ,
[00:03:09.690 --> 00:03:09.840]   that
[00:03:09.840 --> 00:03:10.020]   means
[00:03:10.020 --> 00:03:10.130]   you
[00:03:10.130 --> 00:03:10.520]   completely
[00:03:10.520 --> 00:03:10.610]   don
[00:03:10.610 --> 00:03:10.680]  't
[00:03:10.680 --> 00:03:10.830]   care
[00:03:10.830 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.170]   Yeah
[00:03:11.170 --> 00:03:11.250]  ,
[00:03:11.250 --> 00:03:11.550]   exactly
[00:03:11.550 --> 00:03:11.630]  ,
[00:03:11.630 --> 00:03:11.840]   right
[00:03:11.840 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.560]   Okay
[00:03:12.560 --> 00:03:13.000]  .
[00:03:13.000 --> 00:03:13.200]   But
[00:03:13.200 --> 00:03:13.410]   the
[00:03:13.410 --> 00:03:13.670]   vast
[00:03:13.670 --> 00:03:14.210]   majority
[00:03:14.210 --> 00:03:14.360]   of
[00:03:14.360 --> 00:03:14.740]   people
[00:03:14.740 --> 00:03:15.080]   have
[00:03:15.080 --> 00:03:15.610]   basically
[00:03:15.610 --> 00:03:15.880]   know
[00:03:15.880 --> 00:03:16.150]   what
[00:03:16.150 --> 00:03:16.380]  's
[00:03:16.380 --> 00:03:16.610]   going
[00:03:16.610 --> 00:03:16.740]   on
[00:03:16.740 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.300]   Okay
[00:03:17.300 --> 00:03:17.450]  ,
[00:03:17.450 --> 00:03:17.750]   okay
[00:03:17.750 --> 00:03:18.000]  .
[00:03:18.000 --> 00:03:18.080]   So
[00:03:18.080 --> 00:03:18.160]  ,
[00:03:18.160 --> 00:03:18.240]   we
[00:03:18.240 --> 00:03:18.360]   don
[00:03:18.360 --> 00:03:18.440]  't
[00:03:18.440 --> 00:03:18.600]   need
[00:03:18.600 --> 00:03:18.640]   a
[00:03:18.640 --> 00:03:18.840]   recap
[00:03:18.840 --> 00:03:19.000]  .
[00:03:19.000 --> 00:03:19.200]   So
[00:03:19.200 --> 00:03:19.360]  ,
[00:03:19.360 --> 00:03:19.630]   the
[00:03:19.630 --> 00:03:19.900]   new
[00:03:19.900 --> 00:03:20.350]   thing
[00:03:20.350 --> 00:03:20.800]   today
[00:03:20.800 --> 00:03:21.150]   that
[00:03:21.150 --> 00:03:21.250]   I
[00:03:21.250 --> 00:03:21.520]  've
[00:03:21.520 --> 00:03:21.880]   seen
[00:03:21.880 --> 00:03:22.060]   on
[00:03:22.060 --> 00:03:22.150]   H
[00:03:22.150 --> 00:03:22.330]  ac
[00:03:22.330 --> 00:03:22.420]  k
[00:03:22.420 --> 00:03:22.780]   News
[00:03:22.780 --> 00:03:22.960]   is
[00:03:22.960 --> 00:03:23.140]   that
[00:03:23.140 --> 00:03:23.940]   Snow
[00:03:23.940 --> 00:03:23.950]  den
[00:03:23.950 --> 00:03:24.130]  's
[00:03:24.130 --> 00:03:24.760]   decided
[00:03:24.760 --> 00:03:25.000]   to
[00:03:25.000 --> 00:03:25.000]   reveal
[00:03:25.000 --> 00:03:25.130]   a
[00:03:25.130 --> 00:03:25.290]   list
[00:03:25.290 --> 00:03:25.920]   of
[00:03:25.920 --> 00:03:26.300]   IP
[00:03:26.300 --> 00:03:27.370]   addresses
[00:03:27.370 --> 00:03:27.630]   in
[00:03:27.630 --> 00:03:28.290]   China
[00:03:28.290 --> 00:03:28.680]   and
[00:03:28.680 --> 00:03:28.940]   in
[00:03:28.940 --> 00:03:29.780]   Hong
[00:03:29.780 --> 00:03:30.100]   Kong
[00:03:30.100 --> 00:03:30.530]   that
[00:03:30.530 --> 00:03:30.790]   he
[00:03:30.790 --> 00:03:31.980]   considers
[00:03:31.980 --> 00:03:33.430]   residential
[00:03:33.430 --> 00:03:34.090]  ,
[00:03:34.090 --> 00:03:34.220]   that
[00:03:34.220 --> 00:03:34.700]   the
[00:03:34.700 --> 00:03:34.700]  
[00:03:34.700 --> 00:03:34.830]   NSA
[00:03:34.830 --> 00:03:35.030]   have
[00:03:35.030 --> 00:03:35.210]   been
[00:03:35.210 --> 00:03:35.550]   hacking
[00:03:35.550 --> 00:03:35.700]  .
[00:03:35.700 --> 00:03:35.800]   And
[00:03:35.800 --> 00:03:35.870]   to
[00:03:35.870 --> 00:03:35.920]   my
[00:03:35.920 --> 00:03:36.020]   way
[00:03:36.020 --> 00:03:36.080]   of
[00:03:36.080 --> 00:03:36.440]   thinking
[00:03:36.440 --> 00:03:36.700]  ...
[00:03:36.700 --> 00:03:36.780]   Not
[00:03:36.780 --> 00:03:37.090]   residential
[00:03:37.090 --> 00:03:37.140]  ,
[00:03:37.140 --> 00:03:37.240]   non
[00:03:37.240 --> 00:03:37.240]  -
[00:03:37.240 --> 00:03:37.410]  govern
[00:03:37.410 --> 00:03:37.580]  mental
[00:03:37.580 --> 00:03:37.700]  .
[00:03:37.700 --> 00:03:37.860]   Yeah
[00:03:37.860 --> 00:03:37.930]  ,
[00:03:37.930 --> 00:03:38.050]   non
[00:03:38.050 --> 00:03:38.080]  -
[00:03:38.080 --> 00:03:38.310]  govern
[00:03:38.310 --> 00:03:38.540]  mental
[00:03:38.540 --> 00:03:38.700]  .
[00:03:38.700 --> 00:03:38.990]   Business
[00:03:38.990 --> 00:03:39.060]  es
[00:03:39.060 --> 00:03:39.130]  ,
[00:03:39.130 --> 00:03:39.570]   universities
[00:03:39.570 --> 00:03:39.700]  .
[00:03:39.700 --> 00:03:39.760]   I
[00:03:39.760 --> 00:03:40.010]   mean
[00:03:40.010 --> 00:03:40.130]  ,
[00:03:40.130 --> 00:03:40.260]   to
[00:03:40.260 --> 00:03:40.370]   my
[00:03:40.370 --> 00:03:40.550]   way
[00:03:40.550 --> 00:03:40.670]   of
[00:03:40.670 --> 00:03:41.160]   thinking
[00:03:41.160 --> 00:03:41.280]  ,
[00:03:41.280 --> 00:03:41.340]   I
[00:03:41.340 --> 00:03:41.520]   don
[00:03:41.520 --> 00:03:41.640]  't
[00:03:41.640 --> 00:03:42.260]   understand
[00:03:42.260 --> 00:03:42.510]   that
[00:03:42.510 --> 00:03:42.650]   move
[00:03:42.650 --> 00:03:43.210]   from
[00:03:43.210 --> 00:03:43.270]   this
[00:03:43.270 --> 00:03:43.940]   perspective
[00:03:43.940 --> 00:03:44.200]  .
[00:03:44.200 --> 00:03:44.280]   I
[00:03:44.280 --> 00:03:44.620]   feel
[00:03:44.620 --> 00:03:44.960]   that
[00:03:44.960 --> 00:03:45.500]   that
[00:03:45.500 --> 00:03:45.640]   will
[00:03:45.640 --> 00:03:46.490]   definitely
[00:03:46.490 --> 00:03:47.280]  ...
[00:03:47.280 --> 00:03:47.370]   it
[00:03:47.370 --> 00:03:47.610]   makes
[00:03:47.610 --> 00:03:47.700]   it
[00:03:47.700 --> 00:03:47.950]   look
[00:03:47.950 --> 00:03:48.080]   like
[00:03:48.080 --> 00:03:48.170]  ,
[00:03:48.170 --> 00:03:48.250]   oh
[00:03:48.250 --> 00:03:48.350]  ,
[00:03:48.350 --> 00:03:48.630]   he
[00:03:48.630 --> 00:03:48.730]   wanted
[00:03:48.730 --> 00:03:48.820]   to
[00:03:48.820 --> 00:03:49.160]   release
[00:03:49.160 --> 00:03:49.400]   the
[00:03:49.400 --> 00:03:49.670]   other
[00:03:49.670 --> 00:03:49.960]   stuff
[00:03:49.960 --> 00:03:50.210]   first
[00:03:50.210 --> 00:03:50.310]   so
[00:03:50.310 --> 00:03:50.550]   that
[00:03:50.550 --> 00:03:50.620]   he
[00:03:50.620 --> 00:03:50.900]   could
[00:03:50.900 --> 00:03:51.130]   gain
[00:03:51.130 --> 00:03:51.310]   some
[00:03:51.310 --> 00:03:51.630]   public
[00:03:51.630 --> 00:03:51.740]  ,
[00:03:51.740 --> 00:03:51.890]   you
[00:03:51.890 --> 00:03:52.200]   know
[00:03:52.200 --> 00:03:52.360]  ,
[00:03:52.360 --> 00:03:52.410]   like
[00:03:52.410 --> 00:03:52.510]  ,
[00:03:52.510 --> 00:03:52.560]   "
[00:03:52.560 --> 00:03:52.650]  Oh
[00:03:52.650 --> 00:03:52.760]  ,
[00:03:52.760 --> 00:03:52.970]   yeah
[00:03:52.970 --> 00:03:53.070]  ,
[00:03:53.070 --> 00:03:53.300]   we
[00:03:53.300 --> 00:03:53.400]   think
[00:03:53.400 --> 00:03:53.550]   you
[00:03:53.550 --> 00:03:53.700]  're
[00:03:53.700 --> 00:03:54.010]   really
[00:03:54.010 --> 00:03:54.220]   cool
[00:03:54.220 --> 00:03:54.400]  .
[00:03:54.400 --> 00:03:54.510]   You
[00:03:54.510 --> 00:03:54.660]   know
[00:03:54.660 --> 00:03:54.730]  ,
[00:03:54.730 --> 00:03:54.880]   you
[00:03:54.880 --> 00:03:54.950]   are
[00:03:54.950 --> 00:03:54.980]   a
[00:03:54.980 --> 00:03:55.250]   patriot
[00:03:55.250 --> 00:03:55.400]  .
[00:03:55.400 --> 00:03:55.900]   You
[00:03:55.900 --> 00:03:56.020]  're
[00:03:56.020 --> 00:03:56.150]   not
[00:03:56.150 --> 00:03:56.230]   a
[00:03:56.230 --> 00:03:57.120]   traitor
[00:03:57.120 --> 00:03:57.200]  ."
[00:03:57.200 --> 00:03:57.410]   And
[00:03:57.410 --> 00:03:57.690]   then
[00:03:57.690 --> 00:03:58.040]   to
[00:03:58.040 --> 00:03:58.320]   release
[00:03:58.320 --> 00:03:58.950]   something
[00:03:58.950 --> 00:03:59.220]   like
[00:03:59.220 --> 00:03:59.510]   this
[00:03:59.510 --> 00:03:59.650]  ,
[00:03:59.650 --> 00:04:00.000]   which
[00:04:00.000 --> 00:04:00.140]   is
[00:04:00.140 --> 00:04:00.770]   basically
[00:04:00.770 --> 00:04:00.830]   a
[00:04:00.830 --> 00:04:01.820]   bargaining
[00:04:01.820 --> 00:04:01.830]   chip
[00:04:01.830 --> 00:04:01.990]  ,
[00:04:01.990 --> 00:04:02.100]   to
[00:04:02.100 --> 00:04:02.240]   my
[00:04:02.240 --> 00:04:02.480]   way
[00:04:02.480 --> 00:04:02.600]   of
[00:04:02.600 --> 00:04:03.030]   looking
[00:04:03.030 --> 00:04:03.150]   at
[00:04:03.150 --> 00:04:03.270]   it
[00:04:03.270 --> 00:04:03.480]  .
[00:04:03.480 --> 00:04:03.640]   No
[00:04:03.640 --> 00:04:03.760]  ,
[00:04:03.760 --> 00:04:03.850]   I
[00:04:03.850 --> 00:04:04.480]  ...
[00:04:04.480 --> 00:04:04.480]  
[00:04:04.480 --> 00:04:04.510]   I
[00:04:04.510 --> 00:04:04.670]   would
[00:04:04.670 --> 00:04:04.900]   probably
[00:04:04.900 --> 00:04:05.140]   disagree
[00:04:05.140 --> 00:04:05.260]   with
[00:04:05.260 --> 00:04:05.480]   that
[00:04:05.480 --> 00:04:05.480]  .
[00:04:05.480 --> 00:04:05.620]   I
[00:04:05.620 --> 00:04:05.840]   mean
[00:04:05.840 --> 00:04:05.980]  ,
[00:04:05.980 --> 00:04:06.120]   he
[00:04:06.120 --> 00:04:06.260]  's
[00:04:06.260 --> 00:04:06.910]   basically
[00:04:06.910 --> 00:04:07.440]   looking
[00:04:07.440 --> 00:04:07.560]   at
[00:04:07.560 --> 00:04:07.780]   all
[00:04:07.780 --> 00:04:07.920]   of
[00:04:07.920 --> 00:04:08.190]   the
[00:04:08.190 --> 00:04:08.280]   un
[00:04:08.280 --> 00:04:08.490]  eth
[00:04:08.490 --> 00:04:08.780]  ical
[00:04:08.780 --> 00:04:09.360]   behavior
[00:04:09.360 --> 00:04:09.580]   and
[00:04:09.580 --> 00:04:10.090]   illegal
[00:04:10.090 --> 00:04:10.760]   behavior
[00:04:10.760 --> 00:04:11.200]  .
[00:04:11.200 --> 00:04:11.450]   Well
[00:04:11.450 --> 00:04:11.570]  ,
[00:04:11.570 --> 00:04:11.750]   why
[00:04:11.750 --> 00:04:12.070]   would
[00:04:12.070 --> 00:04:12.180]   he
[00:04:12.180 --> 00:04:12.610]   release
[00:04:12.610 --> 00:04:13.200]  ...
[00:04:13.200 --> 00:04:13.310]   Why
[00:04:13.310 --> 00:04:13.500]   would
[00:04:13.500 --> 00:04:13.570]   he
[00:04:13.570 --> 00:04:13.830]   release
[00:04:13.830 --> 00:04:14.200]  ...
[00:04:14.200 --> 00:04:14.430]   Because
[00:04:14.430 --> 00:04:14.490]   we
[00:04:14.490 --> 00:04:14.580]  're
[00:04:14.580 --> 00:04:14.910]   attacking
[00:04:14.910 --> 00:04:15.200]  ...
[00:04:15.200 --> 00:04:15.310]   we
[00:04:15.310 --> 00:04:15.470]  're
[00:04:15.470 --> 00:04:16.100]   essentially
[00:04:16.100 --> 00:04:16.260]   sno
[00:04:16.260 --> 00:04:16.540]  oping
[00:04:16.540 --> 00:04:16.710]   and
[00:04:16.710 --> 00:04:17.210]   attacking
[00:04:17.210 --> 00:04:17.490]   other
[00:04:17.490 --> 00:04:18.040]   countries
[00:04:18.040 --> 00:04:18.200]  .
[00:04:18.200 --> 00:04:18.250]   I
[00:04:18.250 --> 00:04:18.560]   mean
[00:04:18.560 --> 00:04:18.670]  ,
[00:04:18.670 --> 00:04:18.830]   China
[00:04:18.830 --> 00:04:18.950]  's
[00:04:18.950 --> 00:04:19.090]   not
[00:04:19.090 --> 00:04:19.250]   our
[00:04:19.250 --> 00:04:19.640]   enemy
[00:04:19.640 --> 00:04:19.720]  .
[00:04:19.720 --> 00:04:19.860]   They
[00:04:19.860 --> 00:04:19.910]  're
[00:04:19.910 --> 00:04:19.990]   our
[00:04:19.990 --> 00:04:20.190]   biggest
[00:04:20.190 --> 00:04:20.390]   trading
[00:04:20.390 --> 00:04:20.590]   partner
[00:04:20.590 --> 00:04:20.720]  .
[00:04:20.720 --> 00:04:21.030]   Yeah
[00:04:21.030 --> 00:04:21.440]  ,
[00:04:21.440 --> 00:04:21.540]   but
[00:04:21.540 --> 00:04:21.600]  ,
[00:04:21.600 --> 00:04:21.680]   I
[00:04:21.680 --> 00:04:22.010]   mean
[00:04:22.010 --> 00:04:22.160]  ,
[00:04:22.160 --> 00:04:22.560]   China
[00:04:22.560 --> 00:04:23.320]   regularly
[00:04:23.320 --> 00:04:23.460]   do
[00:04:23.460 --> 00:04:23.700]   the
[00:04:23.700 --> 00:04:24.020]   same
[00:04:24.020 --> 00:04:24.430]   thing
[00:04:24.430 --> 00:04:24.590]   to
[00:04:24.590 --> 00:04:24.910]   us
[00:04:24.910 --> 00:04:25.080]  .
[00:04:25.080 --> 00:04:25.260]   We
[00:04:25.260 --> 00:04:25.510]   claim
[00:04:25.510 --> 00:04:25.760]   that
[00:04:25.760 --> 00:04:26.070]   China
[00:04:26.070 --> 00:04:26.330]   does
[00:04:26.330 --> 00:04:26.570]   that
[00:04:26.570 --> 00:04:26.800]  .
[00:04:26.800 --> 00:04:27.420]   Right
[00:04:27.420 --> 00:04:27.800]  .
[00:04:27.800 --> 00:04:27.910]   You
[00:04:27.910 --> 00:04:27.940]   know
[00:04:27.940 --> 00:04:27.980]  ,
[00:04:27.980 --> 00:04:28.020]   we
[00:04:28.020 --> 00:04:28.080]  're
[00:04:28.080 --> 00:04:28.250]   claiming
[00:04:28.250 --> 00:04:28.310]   all
[00:04:28.310 --> 00:04:28.360]   the
[00:04:28.360 --> 00:04:28.520]   Chinese
[00:04:28.520 --> 00:04:28.670]   hackers
[00:04:28.670 --> 00:04:28.800]  .
[00:04:28.800 --> 00:04:28.890]   We
[00:04:28.890 --> 00:04:29.120]   gotta
[00:04:29.120 --> 00:04:29.360]   spend
[00:04:29.360 --> 00:04:29.490]   all
[00:04:29.490 --> 00:04:29.670]   this
[00:04:29.670 --> 00:04:29.900]   money
[00:04:29.900 --> 00:04:29.990]   on
[00:04:29.990 --> 00:04:30.590]   cybersecurity
[00:04:30.590 --> 00:04:30.760]  .
[00:04:30.760 --> 00:04:30.840]   We
[00:04:30.840 --> 00:04:31.040]   gotta
[00:04:31.040 --> 00:04:31.230]   beef
[00:04:31.230 --> 00:04:31.280]   up
[00:04:31.280 --> 00:04:31.400]   all
[00:04:31.400 --> 00:04:31.570]   this
[00:04:31.570 --> 00:04:31.760]   stuff
[00:04:31.760 --> 00:04:31.920]  .
[00:04:31.920 --> 00:04:31.920]  
[00:04:31.920 --> 00:04:32.020]   We
[00:04:32.020 --> 00:04:32.230]   need
[00:04:32.230 --> 00:04:32.380]   to
[00:04:32.380 --> 00:04:32.540]   give
[00:04:32.540 --> 00:04:32.690]   the
[00:04:32.690 --> 00:04:33.210]   government
[00:04:33.210 --> 00:04:33.360]   all
[00:04:33.360 --> 00:04:33.660]   these
[00:04:33.660 --> 00:04:34.040]   more
[00:04:34.040 --> 00:04:34.110]   laws
[00:04:34.110 --> 00:04:34.190]   and
[00:04:34.190 --> 00:04:34.770]   regulations
[00:04:34.770 --> 00:04:34.920]   and
[00:04:34.920 --> 00:04:35.810]   cybersecurity
[00:04:35.810 --> 00:04:35.840]  .
[00:04:35.840 --> 00:04:35.970]   And
[00:04:35.970 --> 00:04:36.050]   it
[00:04:36.050 --> 00:04:36.260]   turns
[00:04:36.260 --> 00:04:36.390]   out
[00:04:36.390 --> 00:04:36.490]   we
[00:04:36.490 --> 00:04:36.590]  've
[00:04:36.590 --> 00:04:36.760]   been
[00:04:36.760 --> 00:04:37.150]   attacking
[00:04:37.150 --> 00:04:37.400]   them
[00:04:37.400 --> 00:04:37.630]   for
[00:04:37.630 --> 00:04:37.810]   at
[00:04:37.810 --> 00:04:38.270]   least
[00:04:38.270 --> 00:04:38.540]   the
[00:04:38.540 --> 00:04:38.900]   last
[00:04:38.900 --> 00:04:39.260]   four
[00:04:39.260 --> 00:04:39.720]   years
[00:04:39.720 --> 00:04:40.040]  .
[00:04:40.040 --> 00:04:40.310]   You
[00:04:40.310 --> 00:04:40.740]   think
[00:04:40.740 --> 00:04:41.110]   there
[00:04:41.110 --> 00:04:41.220]  's
[00:04:41.220 --> 00:04:41.330]   no
[00:04:41.330 --> 00:04:41.630]   part
[00:04:41.630 --> 00:04:41.780]   of
[00:04:41.780 --> 00:04:42.010]   his
[00:04:42.010 --> 00:04:42.700]   reasoning
[00:04:42.700 --> 00:04:43.130]   for
[00:04:43.130 --> 00:04:43.310]   doing
[00:04:43.310 --> 00:04:43.610]   this
[00:04:43.610 --> 00:04:44.120]   that
[00:04:44.120 --> 00:04:44.720]   basically
[00:04:44.720 --> 00:04:44.750]   it
[00:04:44.750 --> 00:04:44.910]  's
[00:04:44.910 --> 00:04:45.280]   gonna
[00:04:45.280 --> 00:04:45.680]   ally
[00:04:45.680 --> 00:04:45.980]   China
[00:04:45.980 --> 00:04:46.160]   and
[00:04:46.160 --> 00:04:46.390]   Hong
[00:04:46.390 --> 00:04:46.640]   Kong
[00:04:46.640 --> 00:04:46.760]   on
[00:04:46.760 --> 00:04:46.940]   his
[00:04:46.940 --> 00:04:47.180]   side
[00:04:47.180 --> 00:04:47.300]  ,
[00:04:47.300 --> 00:04:47.480]   and
[00:04:47.480 --> 00:04:47.600]   it
[00:04:47.600 --> 00:04:47.920]  's
[00:04:47.920 --> 00:04:48.020]   gonna
[00:04:48.020 --> 00:04:48.260]   stop
[00:04:48.260 --> 00:04:48.530]   them
[00:04:48.530 --> 00:04:48.740]   from
[00:04:48.740 --> 00:04:49.160]   handing
[00:04:49.160 --> 00:04:49.340]   him
[00:04:49.340 --> 00:04:49.460]   to
[00:04:49.460 --> 00:04:49.640]   the
[00:04:49.640 --> 00:04:49.760]   US
[00:04:49.760 --> 00:04:49.960]  ?
[00:04:49.960 --> 00:04:50.070]   You
[00:04:50.070 --> 00:04:50.250]   think
[00:04:50.250 --> 00:04:50.430]   there
[00:04:50.430 --> 00:04:50.500]  's
[00:04:50.500 --> 00:04:50.570]   no
[00:04:50.570 --> 00:04:50.780]   reason
[00:04:50.780 --> 00:04:50.870]  ,
[00:04:50.870 --> 00:04:50.930]   no
[00:04:50.930 --> 00:04:51.100]   part
[00:04:51.100 --> 00:04:51.150]   of
[00:04:51.150 --> 00:04:51.300]   that
[00:04:51.300 --> 00:04:51.480]  ?
[00:04:51.480 --> 00:04:51.550]   I
[00:04:51.550 --> 00:04:51.920]   think
[00:04:51.920 --> 00:04:52.240]   that
[00:04:52.240 --> 00:04:52.590]   would
[00:04:52.590 --> 00:04:52.750]   be
[00:04:52.750 --> 00:04:52.810]   a
[00:04:52.810 --> 00:04:53.180]   minor
[00:04:53.180 --> 00:04:53.480]   part
[00:04:53.480 --> 00:04:53.630]   of
[00:04:53.630 --> 00:04:53.860]   the
[00:04:53.860 --> 00:04:54.680]   calculation
[00:04:54.680 --> 00:04:54.960]  .
[00:04:54.960 --> 00:04:55.130]   No
[00:04:55.130 --> 00:04:55.300]  ,
[00:04:55.300 --> 00:04:55.540]   I
[00:04:55.540 --> 00:04:55.800]   think
[00:04:55.800 --> 00:04:56.220]   this
[00:04:56.220 --> 00:04:56.350]   is
[00:04:56.350 --> 00:04:56.390]   a
[00:04:56.390 --> 00:04:56.640]   big
[00:04:56.640 --> 00:04:57.020]   part
[00:04:57.020 --> 00:04:57.180]   of
[00:04:57.180 --> 00:04:57.460]   the
[00:04:57.460 --> 00:04:57.910]   things
[00:04:57.910 --> 00:04:58.250]   that
[00:04:58.250 --> 00:04:59.080]  ...
[00:04:59.080 --> 00:04:59.080]  
[00:04:59.080 --> 00:04:59.170]   Why
[00:04:59.170 --> 00:04:59.320]   would
[00:04:59.320 --> 00:04:59.380]   he
[00:04:59.380 --> 00:04:59.670]   release
[00:04:59.670 --> 00:04:59.710]   this
[00:04:59.710 --> 00:04:59.900]   second
[00:04:59.900 --> 00:04:59.950]  ,
[00:04:59.950 --> 00:05:00.080]   then
[00:05:00.080 --> 00:05:00.200]  ?
[00:05:00.200 --> 00:05:00.260]   I
[00:05:00.260 --> 00:05:00.520]   mean
[00:05:00.520 --> 00:05:00.820]  ,
[00:05:00.820 --> 00:05:00.980]   there
