
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[00:02:44.000 --> 00:02:44.060]   I
[00:02:44.060 --> 00:02:44.340]   mean
[00:02:44.340 --> 00:02:44.460]  ,
[00:02:44.460 --> 00:02:44.650]   you
[00:02:44.650 --> 00:02:44.920]   know
[00:02:44.920 --> 00:02:45.060]  ,
[00:02:45.060 --> 00:02:45.420]   and
[00:02:45.420 --> 00:02:45.600]   girls
[00:02:45.600 --> 00:02:45.800]   and
[00:02:45.800 --> 00:02:46.070]   boys
[00:02:46.070 --> 00:02:46.340]   tend
[00:02:46.340 --> 00:02:46.470]   to
[00:02:46.470 --> 00:02:46.600]   be
[00:02:46.600 --> 00:02:46.660]   a
[00:02:46.660 --> 00:02:47.200]   little
[00:02:47.200 --> 00:02:47.680]   different
[00:02:47.680 --> 00:02:48.000]  .
[00:02:48.000 --> 00:02:48.050]   I
[00:02:48.050 --> 00:02:48.330]   mean
[00:02:48.330 --> 00:02:48.390]  ,
[00:02:48.390 --> 00:02:48.500]   my
[00:02:48.500 --> 00:02:48.780]   girls
[00:02:48.780 --> 00:02:48.950]   are
[00:02:48.950 --> 00:02:49.180]   very
[00:02:49.180 --> 00:02:49.690]   affection
[00:02:49.690 --> 00:02:49.860]  ate
[00:02:49.860 --> 00:02:50.030]   and
[00:02:50.030 --> 00:02:50.260]   hugs
[00:02:50.260 --> 00:02:50.430]   and
[00:02:50.430 --> 00:02:50.770]   kisses
[00:02:50.770 --> 00:02:51.000]  .
[00:02:51.000 --> 00:02:51.310]   Col
[00:02:51.310 --> 00:02:51.520]  by
[00:02:51.520 --> 00:02:51.730]  ,
[00:02:51.730 --> 00:02:52.040]   not
[00:02:52.040 --> 00:02:52.590]   so
[00:02:52.590 --> 00:02:52.670]   much
[00:02:52.670 --> 00:02:53.000]  .
[00:02:53.000 --> 00:02:53.150]   He
[00:02:53.150 --> 00:02:53.510]  's
[00:02:53.510 --> 00:02:53.660]   just
[00:02:53.660 --> 00:02:54.000]   going
[00:02:54.000 --> 00:02:54.150]   to
[00:02:54.150 --> 00:02:54.500]   punch
[00:02:54.500 --> 00:02:54.990]   you
[00:02:54.990 --> 00:02:55.040]   when
[00:02:55.040 --> 00:02:55.210]   he
[00:02:55.210 --> 00:02:55.570]   walks
[00:02:55.570 --> 00:02:55.860]   by
[00:02:55.860 --> 00:02:56.000]  .
[00:02:56.000 --> 00:02:56.240]   Well
[00:02:56.240 --> 00:02:56.240]  ,
[00:02:56.240 --> 00:02:56.440]   you
[00:02:56.440 --> 00:02:56.520]   know
[00:02:56.520 --> 00:02:56.600]  ,
[00:02:56.600 --> 00:02:56.680]   it
[00:02:56.680 --> 00:02:56.760]  's
[00:02:56.760 --> 00:02:56.960]   funny
[00:02:56.960 --> 00:02:57.120]   when
[00:02:57.120 --> 00:02:57.160]   I
[00:02:57.160 --> 00:02:57.280]   say
[00:02:57.280 --> 00:02:57.440]   good
[00:02:57.440 --> 00:02:57.700]  night
[00:02:57.700 --> 00:02:57.720]   to
[00:02:57.720 --> 00:02:57.840]   him
[00:02:57.840 --> 00:02:58.000]  .
[00:02:58.000 --> 00:02:58.160]   So
[00:02:58.160 --> 00:02:58.400]   Col
[00:02:58.400 --> 00:02:58.590]  by
[00:02:58.590 --> 00:02:58.700]  's
[00:02:58.700 --> 00:02:59.180]   17
[00:02:59.180 --> 00:02:59.330]  ,
[00:02:59.330 --> 00:02:59.730]   right
[00:02:59.730 --> 00:03:00.000]  ?
[00:03:00.000 --> 00:03:00.260]   And
[00:03:00.260 --> 00:03:00.520]   so
[00:03:00.520 --> 00:03:00.870]   I
[00:03:00.870 --> 00:03:00.870]   will
[00:03:00.870 --> 00:03:01.040]  ,
[00:03:01.040 --> 00:03:01.500]   you
[00:03:01.500 --> 00:03:01.650]   know
[00:03:01.650 --> 00:03:01.820]  ,
[00:03:01.820 --> 00:03:01.990]   go
[00:03:01.990 --> 00:03:02.150]   in
[00:03:02.150 --> 00:03:02.950]  ,
[00:03:02.950 --> 00:03:03.120]   because
[00:03:03.120 --> 00:03:03.180]   he
[00:03:03.180 --> 00:03:03.380]   and
[00:03:03.380 --> 00:03:03.470]   I
[00:03:03.470 --> 00:03:03.730]   are
[00:03:03.730 --> 00:03:04.350]   usually
[00:03:04.350 --> 00:03:04.610]   the
[00:03:04.610 --> 00:03:04.940]   last
[00:03:04.940 --> 00:03:05.190]   two
[00:03:05.190 --> 00:03:05.830]   awake
[00:03:05.830 --> 00:03:06.000]  ,
[00:03:06.000 --> 00:03:06.000]   right
[00:03:06.000 --> 00:03:06.000]  ?
[00:03:06.000 --> 00:03:06.220]   And
[00:03:06.220 --> 00:03:06.300]   so
[00:03:06.300 --> 00:03:06.420]   he
[00:03:06.420 --> 00:03:06.690]  'll
[00:03:06.690 --> 00:03:06.720]   be
[00:03:06.720 --> 00:03:07.150]   sitting
[00:03:07.150 --> 00:03:07.270]   at
[00:03:07.270 --> 00:03:07.450]   his
[00:03:07.450 --> 00:03:08.000]   computer
[00:03:08.000 --> 00:03:08.130]   and
[00:03:08.130 --> 00:03:08.170]   I
[00:03:08.170 --> 00:03:08.300]  'll
[00:03:08.300 --> 00:03:08.480]   walk
[00:03:08.480 --> 00:03:08.580]   in
[00:03:08.580 --> 00:03:08.840]   behind
[00:03:08.840 --> 00:03:08.990]   him
[00:03:08.990 --> 00:03:09.380]   because
[00:03:09.380 --> 00:03:09.540]   his
[00:03:09.540 --> 00:03:10.000]   computer
[00:03:10.000 --> 00:03:10.520]   faces
[00:03:10.520 --> 00:03:10.890]   away
[00:03:10.890 --> 00:03:11.090]  ,
[00:03:11.090 --> 00:03:11.280]   to
[00:03:11.280 --> 00:03:11.570]   the
[00:03:11.570 --> 00:03:12.000]   wall
[00:03:12.000 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.000]  
[00:03:12.000 --> 00:03:12.160]   And
[00:03:12.160 --> 00:03:12.370]   I
[00:03:12.370 --> 00:03:12.370]  'll
[00:03:12.370 --> 00:03:12.680]   come
[00:03:12.680 --> 00:03:12.780]   in
[00:03:12.780 --> 00:03:12.830]  ,
[00:03:12.830 --> 00:03:12.840]   I
[00:03:12.840 --> 00:03:12.930]  'm
[00:03:12.930 --> 00:03:13.140]   like
[00:03:13.140 --> 00:03:13.240]  ,
[00:03:13.240 --> 00:03:13.400]   all
[00:03:13.400 --> 00:03:13.660]   right
[00:03:13.660 --> 00:03:13.790]  ,
[00:03:13.790 --> 00:03:14.010]   buddy
[00:03:14.010 --> 00:03:14.110]  ,
[00:03:14.110 --> 00:03:14.170]   I
[00:03:14.170 --> 00:03:14.540]  'm
[00:03:14.540 --> 00:03:14.640]   heading
[00:03:14.640 --> 00:03:14.740]   up
[00:03:14.740 --> 00:03:15.360]  .
[00:03:15.360 --> 00:03:15.420]   Goodnight
[00:03:15.420 --> 00:03:15.510]  ,
[00:03:15.510 --> 00:03:15.730]   love
[00:03:15.730 --> 00:03:15.840]   you
[00:03:15.840 --> 00:03:16.000]  .
[00:03:16.000 --> 00:03:16.150]   And
[00:03:16.150 --> 00:03:16.250]   he
[00:03:16.250 --> 00:03:16.340]  's
[00:03:16.340 --> 00:03:16.540]   like
[00:03:16.540 --> 00:03:16.830]  ,
[00:03:16.830 --> 00:03:16.880]   yeah
[00:03:16.880 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.590]   I
[00:03:17.590 --> 00:03:17.980]   go
[00:03:17.980 --> 00:03:19.020]  ,
[00:03:19.020 --> 00:03:19.980]   yeah
[00:03:19.980 --> 00:03:21.000]  .
[00:03:21.000 --> 00:03:21.720]   Yeah
[00:03:21.720 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.200]   Well
[00:03:22.200 --> 00:03:22.350]  ,
[00:03:22.350 --> 00:03:22.390]   at
[00:03:22.390 --> 00:03:22.620]   least
[00:03:22.620 --> 00:03:23.000]   he
[00:03:23.000 --> 00:03:23.100]   knows
[00:03:23.100 --> 00:03:24.000]  .
[00:03:24.000 --> 00:03:24.270]   Maybe
[00:03:24.270 --> 00:03:24.320]   a
[00:03:24.320 --> 00:03:24.540]   good
[00:03:24.540 --> 00:03:24.810]  night
[00:03:24.810 --> 00:03:25.090]  .
[00:03:25.090 --> 00:03:25.220]   Maybe
[00:03:25.220 --> 00:03:25.280]   I
[00:03:25.280 --> 00:03:25.390]   get
[00:03:25.390 --> 00:03:25.430]   a
[00:03:25.430 --> 00:03:25.610]   good
[00:03:25.610 --> 00:03:25.830]  night
[00:03:25.830 --> 00:03:26.000]  .
[00:03:26.000 --> 00:03:26.100]   I
[00:03:26.100 --> 00:03:26.340]   mean
[00:03:26.340 --> 00:03:26.490]  ,
[00:03:26.490 --> 00:03:26.670]   isn
[00:03:26.670 --> 00:03:26.800]  't
[00:03:26.800 --> 00:03:27.140]   there
[00:03:27.140 --> 00:03:27.270]   so
[00:03:27.270 --> 00:03:27.540]   many
[00:03:27.540 --> 00:03:27.950]   movies
[00:03:27.950 --> 00:03:28.420]   where
[00:03:28.420 --> 00:03:28.670]  ,
[00:03:28.670 --> 00:03:28.760]   where
[00:03:28.760 --> 00:03:29.040]   like
[00:03:29.040 --> 00:03:29.230]   the
[00:03:29.230 --> 00:03:29.430]   dad
[00:03:29.430 --> 00:03:29.710]   and
[00:03:29.710 --> 00:03:29.830]   the
[00:03:29.830 --> 00:03:30.030]   son
[00:03:30.030 --> 00:03:30.300]   are
[00:03:30.300 --> 00:03:30.500]   like
[00:03:30.500 --> 00:03:30.980]   trying
[00:03:30.980 --> 00:03:31.060]   to
[00:03:31.060 --> 00:03:31.240]   say
[00:03:31.240 --> 00:03:31.310]   I
[00:03:31.310 --> 00:03:31.570]   love
[00:03:31.570 --> 00:03:32.000]   you
[00:03:32.000 --> 00:03:32.220]   and
[00:03:32.220 --> 00:03:32.730]   neither
[00:03:32.730 --> 00:03:32.870]   of
[00:03:32.870 --> 00:03:33.160]   them
[00:03:33.160 --> 00:03:33.380]   are
[00:03:33.380 --> 00:03:33.820]   saying
[00:03:33.820 --> 00:03:34.000]   it
[00:03:34.000 --> 00:03:34.000]  .
[00:03:34.000 --> 00:03:34.150]   And
[00:03:34.150 --> 00:03:34.240]   it
[00:03:34.240 --> 00:03:34.350]  's
[00:03:34.350 --> 00:03:34.560]   like
[00:03:34.560 --> 00:03:34.720]   the
[00:03:34.720 --> 00:03:34.910]   kind
[00:03:34.910 --> 00:03:35.120]   of
[00:03:35.120 --> 00:03:35.160]  ,
[00:03:35.160 --> 00:03:35.270]   the
[00:03:35.270 --> 00:03:35.700]   movie
[00:03:35.700 --> 00:03:35.990]   drives
[00:03:35.990 --> 00:03:36.200]   towards
[00:03:36.200 --> 00:03:36.410]   that
[00:03:36.410 --> 00:03:36.670]   point
[00:03:36.670 --> 00:03:36.920]   where
[00:03:36.920 --> 00:03:37.180]   they
[00:03:37.180 --> 00:03:37.490]   finally
[00:03:37.490 --> 00:03:37.650]   say
[00:03:37.650 --> 00:03:37.820]   it
[00:03:37.820 --> 00:03:38.000]  .
[00:03:38.000 --> 00:03:38.000]  
[00:03:38.000 --> 00:03:38.110]   So
[00:03:38.110 --> 00:03:38.220]   at
[00:03:38.220 --> 00:03:38.490]   least
[00:03:38.490 --> 00:03:38.810]   you
[00:03:38.810 --> 00:03:39.000]  're
[00:03:39.000 --> 00:03:39.140]   saying
[00:03:39.140 --> 00:03:39.290]   it
[00:03:39.290 --> 00:03:39.520]   every
[00:03:39.520 --> 00:03:39.790]   night
[00:03:39.790 --> 00:03:40.000]  .
[00:03:40.000 --> 00:03:40.140]   So
[00:03:40.140 --> 00:03:40.280]   he
[00:03:40.280 --> 00:03:40.500]  'll
[00:03:40.500 --> 00:03:40.640]  ,
[00:03:40.640 --> 00:03:40.780]   he
[00:03:40.780 --> 00:03:41.070]   sort
[00:03:41.070 --> 00:03:41.210]   of
[00:03:41.210 --> 00:03:41.580]   knows
[00:03:41.580 --> 00:03:42.000]   it
[00:03:42.000 --> 00:03:42.000]  .
[00:03:42.000 --> 00:03:42.220]   Yeah
[00:03:42.220 --> 00:03:42.330]  ,
[00:03:42.330 --> 00:03:42.490]   he
[00:03:42.490 --> 00:03:42.710]   knows
[00:03:42.710 --> 00:03:42.820]   it
[00:03:42.820 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.030]   I
[00:03:43.030 --> 00:03:43.120]  've
[00:03:43.120 --> 00:03:43.250]   been
[00:03:43.250 --> 00:03:43.310]  ,
[00:03:43.310 --> 00:03:43.340]   I
[00:03:43.340 --> 00:03:43.430]  've
[00:03:43.430 --> 00:03:43.590]   tried
[00:03:43.590 --> 00:03:43.680]  ,
[00:03:43.680 --> 00:03:43.700]   I
[00:03:43.700 --> 00:03:43.770]   was
[00:03:43.770 --> 00:03:43.960]   trying
[00:03:43.960 --> 00:03:44.020]   to
[00:03:44.020 --> 00:03:44.180]   think
[00:03:44.180 --> 00:03:44.390]   about
[00:03:44.390 --> 00:03:44.520]   that
[00:03:44.520 --> 00:03:44.560]   the
[00:03:44.560 --> 00:03:44.720]   other
[00:03:44.720 --> 00:03:44.810]   day
[00:03:44.810 --> 00:03:45.000]  .
[00:03:45.000 --> 00:03:45.070]   I
[00:03:45.070 --> 00:03:45.700]   remember
[00:03:45.700 --> 00:03:45.850]   my
[00:03:45.850 --> 00:03:46.080]   mom
[00:03:46.080 --> 00:03:46.550]   saying
[00:03:46.550 --> 00:03:46.700]  ,
[00:03:46.700 --> 00:03:46.770]   I
[00:03:46.770 --> 00:03:47.180]   think
[00:03:47.180 --> 00:03:47.200]   I
[00:03:47.200 --> 00:03:47.650]   was
[00:03:47.650 --> 00:03:47.850]   about
[00:03:47.850 --> 00:03:48.160]   like
[00:03:48.160 --> 00:03:48.710]   12
[00:03:48.710 --> 00:03:48.860]   and
[00:03:48.860 --> 00:03:49.010]   we
[00:03:49.010 --> 00:03:49.250]   were
[00:03:49.250 --> 00:03:49.570]   at
[00:03:49.570 --> 00:03:49.700]   the
[00:03:49.700 --> 00:03:50.040]  ,
[00:03:50.040 --> 00:03:50.180]   we
[00:03:50.180 --> 00:03:50.540]   were
[00:03:50.540 --> 00:03:50.720]   at
[00:03:50.720 --> 00:03:50.990]   the
[00:03:50.990 --> 00:03:51.620]   skating
[00:03:51.620 --> 00:03:51.750]   r
[00:03:51.750 --> 00:03:52.080]  ink
[00:03:52.080 --> 00:03:52.220]   and
[00:03:52.220 --> 00:03:52.440]   she
[00:03:52.440 --> 00:03:52.660]   was
[00:03:52.660 --> 00:03:53.360]   dropping
[00:03:53.360 --> 00:03:53.390]   me
[00:03:53.390 --> 00:03:53.610]   off
[00:03:53.610 --> 00:03:54.000]   there
[00:03:54.000 --> 00:03:54.150]   and
[00:03:54.150 --> 00:03:54.300]   she
[00:03:54.300 --> 00:03:54.450]   was
[00:03:54.450 --> 00:03:54.720]   just
[00:03:54.720 --> 00:03:55.000]   going
[00:03:55.000 --> 00:03:55.020]   to
[00:03:55.020 --> 00:03:55.180]   pay
[00:03:55.180 --> 00:03:55.320]   for
[00:03:55.320 --> 00:03:55.420]   me
[00:03:55.420 --> 00:03:55.520]   to
[00:03:55.520 --> 00:03:55.660]   get
[00:03:55.660 --> 00:03:55.770]   in
[00:03:55.770 --> 00:03:56.000]  .
[00:03:56.000 --> 00:03:56.170]   And
[00:03:56.170 --> 00:03:56.270]  ,
[00:03:56.270 --> 00:03:56.450]   you
[00:03:56.450 --> 00:03:56.680]   know
[00:03:56.680 --> 00:03:56.790]  ,
[00:03:56.790 --> 00:03:56.980]   you
[00:03:56.980 --> 00:03:57.130]  're
[00:03:57.130 --> 00:03:57.360]   kind
[00:03:57.360 --> 00:03:57.470]   of
[00:03:57.470 --> 00:03:57.700]   like
[00:03:57.700 --> 00:03:57.980]   in
[00:03:57.980 --> 00:03:58.040]   the
[00:03:58.040 --> 00:03:58.260]   line
[00:03:58.260 --> 00:03:58.440]   with
[00:03:58.440 --> 00:03:58.930]   people
[00:03:58.930 --> 00:03:59.000]  .
[00:03:59.000 --> 00:03:59.170]   And
[00:03:59.170 --> 00:03:59.380]   she
[00:03:59.380 --> 00:03:59.570]   said
[00:03:59.570 --> 00:03:59.740]   she
[00:03:59.740 --> 00:03:59.910]   was
[00:03:59.910 --> 00:04:00.370]   standing
[00:04:00.370 --> 00:04:00.720]   behind
[00:04:00.720 --> 00:04:00.840]   me
[00:04:00.840 --> 00:04:01.040]   and
[00:04:01.040 --> 00:04:01.200]   she
[00:04:01.200 --> 00:04:01.410]   gave
[00:04:01.410 --> 00:04:01.510]   me
[00:04:01.510 --> 00:04:01.560]   a
[00:04:01.560 --> 00:04:01.800]   kiss
[00:04:01.800 --> 00:04:01.900]   on
[00:04:01.900 --> 00:04:02.070]   the
[00:04:02.070 --> 00:04:02.290]   top
[00:04:02.290 --> 00:04:02.350]   of
[00:04:02.350 --> 00:04:02.460]   my
[00:04:02.460 --> 00:04:02.690]   head
[00:04:02.690 --> 00:04:03.000]  .
[00:04:03.000 --> 00:04:03.000]  
[00:04:03.000 --> 00:04:03.230]   And
[00:04:03.230 --> 00:04:03.490]   she
[00:04:03.490 --> 00:04:03.770]   said
[00:04:03.770 --> 00:04:03.920]   my
[00:04:03.920 --> 00:04:04.350]   whole
[00:04:04.350 --> 00:04:04.630]   body
[00:04:04.630 --> 00:04:05.010]   stiff
[00:04:05.010 --> 00:04:05.440]  ened
[00:04:05.440 --> 00:04:05.540]   and
[00:04:05.540 --> 00:04:05.780]   she
[00:04:05.780 --> 00:04:06.050]  's
[00:04:06.050 --> 00:04:06.240]   like
[00:04:06.240 --> 00:04:06.380]  ,
[00:04:06.380 --> 00:04:06.530]   oh
[00:04:06.530 --> 00:04:06.760]  ,
[00:04:06.760 --> 00:04:06.770]   I
[00:04:06.770 --> 00:04:07.150]   guess
[00:04:07.150 --> 00:04:07.220]   I
[00:04:07.220 --> 00:04:07.440]   can
[00:04:07.440 --> 00:04:07.610]  't
[00:04:07.610 --> 00:04:08.030]   do
[00:04:08.030 --> 00:04:08.060]   that
[00:04:08.060 --> 00:04:08.600]   anymore
[00:04:08.600 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.330]   Yeah
[00:04:09.330 --> 00:04:09.540]  ,
[00:04:09.540 --> 00:04:10.000]   12
[00:04:10.000 --> 00:04:10.000]  .
[00:04:10.000 --> 00:04:10.170]   You
[00:04:10.170 --> 00:04:10.330]   know
[00:04:10.330 --> 00:04:10.420]  ,
[00:04:10.420 --> 00:04:10.560]   and
[00:04:10.560 --> 00:04:10.600]   I
[00:04:10.600 --> 00:04:10.690]  ,
[00:04:10.690 --> 00:04:10.830]   and
[00:04:10.830 --> 00:04:10.870]   I
[00:04:10.870 --> 00:04:10.980]  ,
[00:04:10.980 --> 00:04:11.050]   of
[00:04:11.050 --> 00:04:11.330]   course
[00:04:11.330 --> 00:04:11.370]   I
[00:04:11.370 --> 00:04:11.510]   don
[00:04:11.510 --> 00:04:11.600]  't
[00:04:11.600 --> 00:04:11.850]   have
[00:04:11.850 --> 00:04:11.930]   any
[00:04:11.930 --> 00:04:12.270]   recoll
[00:04:12.270 --> 00:04:12.490]  ection
[00:04:12.490 --> 00:04:12.580]   of
[00:04:12.580 --> 00:04:12.770]   that
[00:04:12.770 --> 00:04:13.000]  .
[00:04:13.000 --> 00:04:13.050]   I
[00:04:13.050 --> 00:04:13.210]   don
[00:04:13.210 --> 00:04:13.310]  't
[00:04:13.310 --> 00:04:13.520]   know
[00:04:13.520 --> 00:04:13.620]   if
[00:04:13.620 --> 00:04:13.670]   I
[00:04:13.670 --> 00:04:13.880]   was
[00:04:13.880 --> 00:04:14.150]   11
[00:04:14.150 --> 00:04:14.250]   or
[00:04:14.250 --> 00:04:14.570]   12
[00:04:14.570 --> 00:04:14.670]   or
[00:04:14.670 --> 00:04:14.830]   was
[00:04:14.830 --> 00:04:15.320]   something
[00:04:15.320 --> 00:04:15.520]   like
[00:04:15.520 --> 00:04:15.740]   that
[00:04:15.740 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.250]   And
[00:04:16.250 --> 00:04:16.570]  ,
[00:04:16.570 --> 00:04:16.690]   um
[00:04:16.690 --> 00:04:16.730]  ,
[00:04:16.730 --> 00:04:16.980]   you
[00:04:16.980 --> 00:04:17.310]   know
[00:04:17.310 --> 00:04:17.470]  ,
[00:04:17.470 --> 00:04:17.540]   I
[00:04:17.540 --> 00:04:17.780]   did
[00:04:17.780 --> 00:04:18.020]   not
[00:04:18.020 --> 00:04:18.210]  ,
[00:04:18.210 --> 00:04:18.540]   I
[00:04:18.540 --> 00:04:18.870]   have
[00:04:18.870 --> 00:04:18.980]   not
[00:04:18.980 --> 00:04:19.550]   observed
[00:04:19.550 --> 00:04:19.870]   that
[00:04:19.870 --> 00:04:20.200]   with
[00:04:20.200 --> 00:04:20.380]   my
[00:04:20.380 --> 00:04:20.610]   son
[00:04:20.610 --> 00:04:21.000]  .
[00:04:21.000 --> 00:04:21.200]   I
[00:04:21.200 --> 00:04:21.230]   just
[00:04:21.230 --> 00:04:21.360]   like
[00:04:21.360 --> 00:04:21.440]  ,
[00:04:21.440 --> 00:04:21.770]   whatever
[00:04:21.770 --> 00:04:21.850]  ,
[00:04:21.850 --> 00:04:21.890]   I
[00:04:21.890 --> 00:04:22.010]  'll
[00:04:22.010 --> 00:04:22.210]   still
[00:04:22.210 --> 00:04:22.370]   kiss
[00:04:22.370 --> 00:04:22.490]   him
[00:04:22.490 --> 00:04:22.570]   on
[00:04:22.570 --> 00:04:22.690]   the
[00:04:22.690 --> 00:04:22.810]   top
[00:04:22.810 --> 00:04:22.890]   of
[00:04:22.890 --> 00:04:23.010]   the
[00:04:23.010 --> 00:04:23.190]   head
[00:04:23.190 --> 00:04:23.290]   and
[00:04:23.290 --> 00:04:23.410]   say
[00:04:23.410 --> 00:04:23.570]   good
[00:04:23.570 --> 00:04:23.800]  night
[00:04:23.800 --> 00:04:24.000]  .
[00:04:24.000 --> 00:04:24.580]   Whether
[00:04:24.580 --> 00:04:24.740]   he
[00:04:24.740 --> 00:04:25.170]   likes
[00:04:25.170 --> 00:04:25.340]   it
[00:04:25.340 --> 00:04:25.470]   or
[00:04:25.470 --> 00:04:25.720]   not
[00:04:25.720 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.460]   It
[00:04:26.460 --> 00:04:26.920]  's
[00:04:26.920 --> 00:04:27.610]   too
[00:04:27.610 --> 00:04:28.300]   bad
[00:04:28.300 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.150]   He
[00:04:29.150 --> 00:04:29.380]  'll
[00:04:29.380 --> 00:04:29.520]   be
[00:04:29.520 --> 00:04:30.000]   50
[00:04:30.000 --> 00:04:30.000]  .
[00:04:30.000 --> 00:04:30.030]  
[00:04:30.030 --> 00:04:30.540]   Yeah
[00:04:30.540 --> 00:04:30.790]  ,
[00:04:30.790 --> 00:04:31.190]   too
[00:04:31.190 --> 00:04:31.590]   bad
[00:04:31.590 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.090]   I
[00:04:32.090 --> 00:04:32.420]   mean
[00:04:32.420 --> 00:04:32.580]  ,
[00:04:32.580 --> 00:04:32.840]   you
[00:04:32.840 --> 00:04:33.320]   know
[00:04:33.320 --> 00:04:33.370]  ,
[00:04:33.370 --> 00:04:33.520]   um
[00:04:33.520 --> 00:04:33.680]  ,
[00:04:33.680 --> 00:04:33.900]   but
[00:04:33.900 --> 00:04:34.630]   my
[00:04:34.630 --> 00:04:34.880]   daughters
[00:04:34.880 --> 00:04:35.130]   are
[00:04:35.130 --> 00:04:35.300]  ,
[00:04:35.300 --> 00:04:35.550]   you
[00:04:35.550 --> 00:04:35.890]   know
[00:04:35.890 --> 00:04:36.060]  ,
[00:04:36.060 --> 00:04:36.650]   goodbye
[00:04:36.650 --> 00:04:37.000]  .
[00:04:37.000 --> 00:04:37.340]   I
[00:04:37.340 --> 00:04:37.450]   love
[00:04:37.450 --> 00:04:37.720]   you
[00:04:37.720 --> 00:04:38.000]  .
[00:04:38.000 --> 00:04:38.180]   Any
[00:04:38.180 --> 00:04:38.300]  ,
[00:04:38.300 --> 00:04:38.600]   every
[00:04:38.600 --> 00:04:38.840]   time
[00:04:38.840 --> 00:04:38.960]   we
[00:04:38.960 --> 00:04:39.340]   leave
[00:04:39.340 --> 00:04:39.390]   or
[00:04:39.390 --> 00:04:39.500]  ,
[00:04:39.500 --> 00:04:39.620]   or
[00:04:39.620 --> 00:04:40.100]   whatever
[00:04:40.100 --> 00:04:40.220]   it
[00:04:40.220 --> 00:04:40.340]  's
[00:04:40.340 --> 00:04:40.770]   goodbye
[00:04:40.770 --> 00:04:41.000]  .
[00:04:41.000 --> 00:04:41.070]   I
[00:04:41.070 --> 00:04:41.340]   love
[00:04:41.340 --> 00:04:41.540]   you
[00:04:41.540 --> 00:04:41.670]  ,
[00:04:41.670 --> 00:04:41.870]   you
[00:04:41.870 --> 00:04:42.140]   know
[00:04:42.140 --> 00:04:42.470]  ,
[00:04:42.470 --> 00:04:42.470]   and
[00:04:42.470 --> 00:04:42.930]   all
[00:04:42.930 --> 00:04:42.940]   that
[00:04:42.940 --> 00:04:43.210]   kind
[00:04:43.210 --> 00:04:43.340]   of
[00:04:43.340 --> 00:04:43.760]   stuff
[00:04:43.760 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.130]   And
[00:04:44.130 --> 00:04:44.350]   they
[00:04:44.350 --> 00:04:44.500]  're
[00:04:44.500 --> 00:04:44.680]   what
[00:04:44.680 --> 00:04:44.710]  ,
[00:04:44.710 --> 00:04:44.980]   14
[00:04:44.980 --> 00:04:45.120]   and
[00:04:45.120 --> 00:04:45.390]   16
[00:04:45.390 --> 00:04:45.470]   or
[00:04:45.470 --> 00:04:45.820]   whatever
[00:04:45.820 --> 00:04:46.000]  .
[00:04:46.000 --> 00:04:46.160]   So
[00:04:46.160 --> 00:04:46.320]  ,
[00:04:46.320 --> 00:04:46.400]   I
[00:04:46.400 --> 00:04:46.720]   mean
[00:04:46.720 --> 00:04:47.010]  ,
[00:04:47.010 --> 00:04:47.350]   you
[00:04:47.350 --> 00:04:47.440]   know
[00:04:47.440 --> 00:04:47.600]  ,
[00:04:47.600 --> 00:04:47.920]   it
[00:04:47.920 --> 00:04:47.920]  's
[00:04:47.920 --> 00:04:48.200]   a
[00:04:48.200 --> 00:04:48.490]   little
[00:04:48.490 --> 00:04:49.220]   different
[00:04:49.220 --> 00:04:49.580]   with
[00:04:49.580 --> 00:04:49.940]   girls
[00:04:49.940 --> 00:04:51.000]   typically
[00:04:51.000 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.320]   Col
[00:04:51.320 --> 00:04:51.550]  by
[00:04:51.550 --> 00:04:52.390]   certainly
[00:04:52.390 --> 00:04:52.910]   is
[00:04:52.910 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.220]   He
[00:04:53.220 --> 00:04:53.360]  's
[00:04:53.360 --> 00:04:53.720]   not
[00:04:53.720 --> 00:04:54.030]   overly
[00:04:54.030 --> 00:04:54.740]   emotional
[00:04:54.740 --> 00:04:55.000]  .
[00:04:55.000 --> 00:04:55.250]   That
[00:04:55.250 --> 00:04:55.390]  's
[00:04:55.390 --> 00:04:55.570]   for
[00:04:55.570 --> 00:04:55.800]   sure
[00:04:55.800 --> 00:04:56.000]  .
[00:04:56.000 --> 00:04:56.140]   Or
[00:04:56.140 --> 00:04:56.880]   affection
[00:04:56.880 --> 00:04:57.000]  ate
[00:04:57.000 --> 00:04:57.000]  .
[00:04:57.000 --> 00:04:57.000]  
[00:04:57.000 --> 00:04:57.300]   How
