
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.160]   [
[00:03:01.580 --> 00:03:01.880]   not
[00:03:01.880 --> 00:03:02.010]   a
[00:03:02.010 --> 00:03:02.280]   bad
[00:03:02.280 --> 00:03:02.670]   idea
[00:03:02.670 --> 00:03:03.000]  .
[00:03:03.000 --> 00:03:03.110]   Do
[00:03:03.110 --> 00:03:03.180]   you
[00:03:03.180 --> 00:03:03.520]  ...
[00:03:03.520 --> 00:03:03.710]   Would
[00:03:03.710 --> 00:03:03.820]   you
[00:03:03.820 --> 00:03:03.970]   have
[00:03:03.970 --> 00:03:04.390]   anything
[00:03:04.390 --> 00:03:04.530]   against
[00:03:04.530 --> 00:03:04.600]   me
[00:03:04.600 --> 00:03:05.170]   interviewing
[00:03:05.170 --> 00:03:05.230]   the
[00:03:05.230 --> 00:03:05.280]   odd
[00:03:05.280 --> 00:03:05.310]   N
[00:03:05.310 --> 00:03:05.380]  ug
[00:03:05.380 --> 00:03:05.490]  get
[00:03:05.490 --> 00:03:05.790]   customer
[00:03:05.790 --> 00:03:06.000]  ?
[00:03:06.000 --> 00:03:06.440]   No
[00:03:06.440 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.040]   I
[00:03:07.040 --> 00:03:07.230]   mean
[00:03:07.230 --> 00:03:07.320]  ,
[00:03:07.320 --> 00:03:07.360]   I
[00:03:07.360 --> 00:03:07.610]   think
[00:03:07.610 --> 00:03:07.790]   what
[00:03:07.790 --> 00:03:07.930]   you
[00:03:07.930 --> 00:03:08.120]   want
[00:03:08.120 --> 00:03:08.210]   to
[00:03:08.210 --> 00:03:08.300]   do
[00:03:08.300 --> 00:03:08.390]   is
[00:03:08.390 --> 00:03:08.480]   to
[00:03:08.480 --> 00:03:08.670]   make
[00:03:08.670 --> 00:03:08.860]   sure
[00:03:08.860 --> 00:03:09.050]   they
[00:03:09.050 --> 00:03:09.290]   reach
[00:03:09.290 --> 00:03:09.330]   a
[00:03:09.330 --> 00:03:09.670]   certain
[00:03:09.670 --> 00:03:09.910]   level
[00:03:09.910 --> 00:03:10.000]   of
[00:03:10.000 --> 00:03:10.160]   success
[00:03:10.160 --> 00:03:10.430]  ,
[00:03:10.430 --> 00:03:10.720]   though
[00:03:10.720 --> 00:03:11.000]  .
[00:03:11.000 --> 00:03:11.710]   Yeah
[00:03:11.710 --> 00:03:12.000]  .
[00:03:12.000 --> 00:03:12.140]   Like
[00:03:12.140 --> 00:03:12.210]  ,
[00:03:12.210 --> 00:03:12.350]   they
[00:03:12.350 --> 00:03:12.450]   can
[00:03:12.450 --> 00:03:12.520]  't
[00:03:12.520 --> 00:03:12.660]   just
[00:03:12.660 --> 00:03:12.810]   be
[00:03:12.810 --> 00:03:12.980]   talking
[00:03:12.980 --> 00:03:13.180]   about
[00:03:13.180 --> 00:03:13.260]   how
[00:03:13.260 --> 00:03:13.400]   they
[00:03:13.400 --> 00:03:13.500]  're
[00:03:13.500 --> 00:03:13.680]   going
[00:03:13.680 --> 00:03:13.750]   to
[00:03:13.750 --> 00:03:13.960]   launch
[00:03:13.960 --> 00:03:14.060]   and
[00:03:14.060 --> 00:03:14.190]   what
[00:03:14.190 --> 00:03:14.360]   they
[00:03:14.360 --> 00:03:14.440]  're
[00:03:14.440 --> 00:03:14.640]   going
[00:03:14.640 --> 00:03:14.690]   to
[00:03:14.690 --> 00:03:14.760]   do
[00:03:14.760 --> 00:03:15.000]  .
[00:03:15.000 --> 00:03:15.130]   Like
[00:03:15.130 --> 00:03:15.230]  ,
[00:03:15.230 --> 00:03:15.320]   they
[00:03:15.320 --> 00:03:15.450]   need
[00:03:15.450 --> 00:03:15.510]   to
[00:03:15.510 --> 00:03:15.650]   have
[00:03:15.650 --> 00:03:16.000]  ...
[00:03:16.000 --> 00:03:16.000]  
[00:03:16.000 --> 00:03:16.620]   Right
[00:03:16.620 --> 00:03:17.000]  .
[00:03:17.000 --> 00:03:17.000]   They
[00:03:17.000 --> 00:03:17.000]   need
[00:03:17.000 --> 00:03:17.000]   to
[00:03:17.000 --> 00:03:17.000]   have
[00:03:17.000 --> 00:03:17.000]  ...
[00:03:17.000 --> 00:03:17.610]   ...
[00:03:17.610 --> 00:03:18.080]   reached
[00:03:18.080 --> 00:03:18.340]   some
[00:03:18.340 --> 00:03:18.770]   level
[00:03:18.770 --> 00:03:18.820]   of
[00:03:18.820 --> 00:03:19.430]   customers
[00:03:19.430 --> 00:03:19.630]   and
[00:03:19.630 --> 00:03:20.100]   revenue
[00:03:20.100 --> 00:03:20.230]   to
[00:03:20.230 --> 00:03:20.510]   make
[00:03:20.510 --> 00:03:20.630]   it
[00:03:20.630 --> 00:03:21.350]   worth
[00:03:21.350 --> 00:03:21.580]   listening
[00:03:21.580 --> 00:03:21.710]   to
[00:03:21.710 --> 00:03:22.000]  .
[00:03:22.000 --> 00:03:22.300]   That
[00:03:22.300 --> 00:03:22.460]  's
[00:03:22.460 --> 00:03:22.520]   a
[00:03:22.520 --> 00:03:22.980]   great
[00:03:22.980 --> 00:03:23.340]   prize
[00:03:23.340 --> 00:03:23.510]   for
[00:03:23.510 --> 00:03:23.760]   the
[00:03:23.760 --> 00:03:23.840]   N
[00:03:23.840 --> 00:03:23.960]  ug
[00:03:23.960 --> 00:03:24.230]  get
[00:03:24.230 --> 00:03:24.720]   members
[00:03:24.720 --> 00:03:25.030]  .
[00:03:25.030 --> 00:03:25.220]   You
[00:03:25.220 --> 00:03:25.430]   can
[00:03:25.430 --> 00:03:25.620]   get
[00:03:25.620 --> 00:03:25.940]   to
[00:03:25.940 --> 00:03:25.960]   be
[00:03:25.960 --> 00:03:26.810]   interviewed
[00:03:26.810 --> 00:03:26.930]   on
[00:03:26.930 --> 00:03:27.230]   Text
[00:03:27.230 --> 00:03:27.450]  ing
[00:03:27.450 --> 00:03:27.600]   if
[00:03:27.600 --> 00:03:27.820]   you
[00:03:27.820 --> 00:03:28.190]   reach
[00:03:28.190 --> 00:03:28.710]   revenue
[00:03:28.710 --> 00:03:29.000]  .
[00:03:29.000 --> 00:03:29.620]   Right
[00:03:29.620 --> 00:03:30.000]  .
[00:03:30.000 --> 00:03:30.230]   Ben
[00:03:30.230 --> 00:03:30.380]   Bo
[00:03:30.380 --> 00:03:30.790]  iter
[00:03:30.790 --> 00:03:31.400]   sympath
[00:03:31.400 --> 00:03:31.510]  izes
[00:03:31.510 --> 00:03:31.900]   with
[00:03:31.900 --> 00:03:32.210]   Jason
[00:03:32.210 --> 00:03:32.560]   about
[00:03:32.560 --> 00:03:32.810]   his
[00:03:32.810 --> 00:03:33.490]   algorithm
[00:03:33.490 --> 00:03:33.660]  ic
[00:03:33.660 --> 00:03:34.170]   trading
[00:03:34.170 --> 00:03:34.700]   article
[00:03:34.700 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.120]   He
[00:03:35.120 --> 00:03:35.510]   said
[00:03:35.510 --> 00:03:35.570]   the
[00:03:35.570 --> 00:03:35.850]   same
[00:03:35.850 --> 00:03:36.090]   thing
[00:03:36.090 --> 00:03:36.500]   happened
[00:03:36.500 --> 00:03:36.610]   to
[00:03:36.610 --> 00:03:36.780]   him
[00:03:36.780 --> 00:03:37.000]  .
[00:03:37.000 --> 00:03:37.140]   If
[00:03:37.140 --> 00:03:37.440]   you
[00:03:37.440 --> 00:03:37.770]   search
[00:03:37.770 --> 00:03:37.980]   for
[00:03:37.980 --> 00:03:38.190]   dec
[00:03:38.190 --> 00:03:38.540]  oding
[00:03:38.540 --> 00:03:39.150]   captures
[00:03:39.150 --> 00:03:39.250]   in
[00:03:39.250 --> 00:03:39.460]   any
[00:03:39.460 --> 00:03:39.880]   search
[00:03:39.880 --> 00:03:40.410]   engine
[00:03:40.410 --> 00:03:40.440]  ,
[00:03:40.440 --> 00:03:40.680]   an
[00:03:40.680 --> 00:03:41.070]   article
[00:03:41.070 --> 00:03:41.240]   he
[00:03:41.240 --> 00:03:41.560]   wrote
[00:03:41.560 --> 00:03:41.910]   comes
[00:03:41.910 --> 00:03:42.050]   up
[00:03:42.050 --> 00:03:42.470]   number
[00:03:42.470 --> 00:03:42.670]   one
[00:03:42.670 --> 00:03:43.000]  .
[00:03:43.000 --> 00:03:43.000]  
[00:03:43.000 --> 00:03:43.150]   And
[00:03:43.150 --> 00:03:43.610]   after
[00:03:43.610 --> 00:03:43.720]   about
[00:03:43.720 --> 00:03:43.880]   two
[00:03:43.880 --> 00:03:44.210]   years
[00:03:44.210 --> 00:03:44.270]   of
[00:03:44.270 --> 00:03:44.490]   that
[00:03:44.490 --> 00:03:44.600]  ,
[00:03:44.600 --> 00:03:44.730]   he
[00:03:44.730 --> 00:03:45.230]   collected
[00:03:45.230 --> 00:03:45.400]   all
[00:03:45.400 --> 00:03:45.610]   his
[00:03:45.610 --> 00:03:46.050]   responses
[00:03:46.050 --> 00:03:46.270]   and
[00:03:46.270 --> 00:03:46.470]   wrote
[00:03:46.470 --> 00:03:46.630]   a
[00:03:46.630 --> 00:03:46.800]   small
[00:03:46.800 --> 00:03:47.020]   book
[00:03:47.020 --> 00:03:47.180]   and
[00:03:47.180 --> 00:03:47.340]   now
[00:03:47.340 --> 00:03:47.620]   sells
[00:03:47.620 --> 00:03:47.730]   it
[00:03:47.730 --> 00:03:48.000]  .
[00:03:48.000 --> 00:03:48.120]   So
[00:03:48.120 --> 00:03:48.370]   what
[00:03:48.370 --> 00:03:48.490]   he
[00:03:48.490 --> 00:03:48.610]  's
[00:03:48.610 --> 00:03:49.120]   sympath
[00:03:49.120 --> 00:03:49.380]  izing
[00:03:49.380 --> 00:03:49.630]   with
[00:03:49.630 --> 00:03:49.750]   is
[00:03:49.750 --> 00:03:50.000]   that
[00:03:50.000 --> 00:03:50.060]   I
[00:03:50.060 --> 00:03:50.290]   get
[00:03:50.290 --> 00:03:50.630]   emails
[00:03:50.630 --> 00:03:50.950]   about
[00:03:50.950 --> 00:03:51.070]   it
[00:03:51.070 --> 00:03:51.260]   all
[00:03:51.260 --> 00:03:51.450]   the
[00:03:51.450 --> 00:03:51.700]   time
[00:03:51.700 --> 00:03:52.000]  .
[00:03:52.000 --> 00:03:52.820]   Right
[00:03:52.820 --> 00:03:53.000]  .
[00:03:53.000 --> 00:03:53.200]   And
[00:03:53.200 --> 00:03:53.280]   I
[00:03:53.280 --> 00:03:53.420]  'm
[00:03:53.420 --> 00:03:53.700]   sort
[00:03:53.700 --> 00:03:53.940]   of
[00:03:53.940 --> 00:03:53.980]   in
[00:03:53.980 --> 00:03:54.050]   a
[00:03:54.050 --> 00:03:54.680]   situation
[00:03:54.680 --> 00:03:55.030]   where
[00:03:55.030 --> 00:03:55.450]   either
[00:03:55.450 --> 00:03:55.520]   I
[00:03:55.520 --> 00:03:56.010]   either
[00:03:56.010 --> 00:03:56.010]   A
[00:03:56.010 --> 00:03:56.150]  ,
[00:03:56.150 --> 00:03:56.750]   ignore
[00:03:56.750 --> 00:03:56.850]   them
[00:03:56.850 --> 00:03:57.060]   and
[00:03:57.060 --> 00:03:57.340]   feel
[00:03:57.340 --> 00:03:57.610]   like
[00:03:57.610 --> 00:03:58.000]   a
[00:03:58.000 --> 00:03:58.070]   jerk
[00:03:58.070 --> 00:03:58.280]  ,
[00:03:58.280 --> 00:03:58.560]   or
[00:03:58.560 --> 00:03:58.720]   B
[00:03:58.720 --> 00:03:59.050]  ,
[00:03:59.050 --> 00:03:59.090]   I
[00:03:59.090 --> 00:03:59.450]   have
[00:03:59.450 --> 00:03:59.630]   to
[00:03:59.630 --> 00:04:00.000]   take
[00:04:00.000 --> 00:04:00.470]   time
[00:04:00.470 --> 00:04:00.500]   out
[00:04:00.500 --> 00:04:00.630]   of
[00:04:00.630 --> 00:04:00.770]   my
[00:04:00.770 --> 00:04:01.000]   day
[00:04:01.000 --> 00:04:02.000]   basically
[00:04:02.000 --> 00:04:02.440]   writing
[00:04:02.440 --> 00:04:02.490]   the
[00:04:02.490 --> 00:04:02.620]   same
[00:04:02.620 --> 00:04:03.000]   response
[00:04:03.000 --> 00:04:03.230]   or
[00:04:03.230 --> 00:04:03.690]   some
[00:04:03.690 --> 00:04:04.520]   version
[00:04:04.520 --> 00:04:04.750]   of
[00:04:04.750 --> 00:04:05.000]   it
[00:04:05.000 --> 00:04:05.100]   that
[00:04:05.100 --> 00:04:05.120]   I
[00:04:05.120 --> 00:04:05.170]  've
[00:04:05.170 --> 00:04:05.320]   written
[00:04:05.320 --> 00:04:05.410]   over
[00:04:05.410 --> 00:04:05.470]   and
[00:04:05.470 --> 00:04:05.560]   over
[00:04:05.560 --> 00:04:05.670]   again
[00:04:05.670 --> 00:04:05.730]   for
[00:04:05.730 --> 00:04:05.820]   less
[00:04:05.820 --> 00:04:05.940]   than
[00:04:05.940 --> 00:04:06.000]  ,
[00:04:06.000 --> 00:04:06.040]   I
[00:04:06.040 --> 00:04:06.160]   don
[00:04:06.160 --> 00:04:06.240]  't
[00:04:06.240 --> 00:04:06.400]   know
[00:04:06.400 --> 00:04:06.480]  ,
[00:04:06.480 --> 00:04:06.760]   four
[00:04:06.760 --> 00:04:06.840]   years
[00:04:06.840 --> 00:04:07.000]  .
[00:04:07.000 --> 00:04:07.940]   Right
[00:04:07.940 --> 00:04:08.000]  .
[00:04:08.000 --> 00:04:08.000]  
[00:04:08.000 --> 00:04:08.190]   And
[00:04:08.190 --> 00:04:08.440]   what
[00:04:08.440 --> 00:04:08.690]   ends
[00:04:08.690 --> 00:04:08.830]   up
[00:04:08.830 --> 00:04:09.420]   happening
[00:04:09.420 --> 00:04:09.500]   is
[00:04:09.500 --> 00:04:09.560]   I
[00:04:09.560 --> 00:04:10.120]   give
[00:04:10.120 --> 00:04:10.360]   these
[00:04:10.360 --> 00:04:10.520]   people
[00:04:10.520 --> 00:04:10.810]   some
[00:04:10.810 --> 00:04:11.000]   good
[00:04:11.000 --> 00:04:11.500]   advice
[00:04:11.500 --> 00:04:11.570]   and
[00:04:11.570 --> 00:04:11.880]   stuff
[00:04:11.880 --> 00:04:12.060]   and
[00:04:12.060 --> 00:04:12.320]   then
[00:04:12.320 --> 00:04:12.380]   I
[00:04:12.380 --> 00:04:12.690]   never
[00:04:12.690 --> 00:04:12.940]   hear
[00:04:12.940 --> 00:04:13.190]   back
[00:04:13.190 --> 00:04:13.430]   from
[00:04:13.430 --> 00:04:13.680]   them
[00:04:13.680 --> 00:04:13.810]  ,
[00:04:13.810 --> 00:04:14.030]   which
[00:04:14.030 --> 00:04:14.490]   is
[00:04:14.490 --> 00:04:14.510]   sort
[00:04:14.510 --> 00:04:14.610]   of
[00:04:14.610 --> 00:04:15.110]   annoying
[00:04:15.110 --> 00:04:15.230]  ,
[00:04:15.230 --> 00:04:15.270]   you
[00:04:15.270 --> 00:04:15.860]   know
[00:04:15.860 --> 00:04:16.000]  .
[00:04:16.000 --> 00:04:16.110]   It
[00:04:16.110 --> 00:04:16.330]  's
[00:04:16.330 --> 00:04:16.780]   an
[00:04:16.780 --> 00:04:16.940]   interesting
[00:04:16.940 --> 00:04:17.210]   point
[00:04:17.210 --> 00:04:17.590]   because
[00:04:17.590 --> 00:04:18.080]   basically
[00:04:18.080 --> 00:04:18.260]   you
[00:04:18.260 --> 00:04:18.400]  've
[00:04:18.400 --> 00:04:18.560]   got
[00:04:18.560 --> 00:04:18.800]   this
[00:04:18.800 --> 00:04:19.050]   ready
[00:04:19.050 --> 00:04:19.100]  -
[00:04:19.100 --> 00:04:19.320]  made
[00:04:19.320 --> 00:04:19.760]   audience
[00:04:19.760 --> 00:04:20.040]  .
[00:04:20.040 --> 00:04:20.120]   You
[00:04:20.120 --> 00:04:20.280]   know
[00:04:20.280 --> 00:04:20.360]  ,
[00:04:20.360 --> 00:04:20.490]   you
[00:04:20.490 --> 00:04:20.600]  've
[00:04:20.600 --> 00:04:20.720]   got
[00:04:20.720 --> 00:04:20.880]   this
[00:04:20.880 --> 00:04:21.080]   ready
[00:04:21.080 --> 00:04:21.120]  -
[00:04:21.120 --> 00:04:21.400]  made
[00:04:21.400 --> 00:04:21.600]   audience
[00:04:21.600 --> 00:04:21.760]   that
[00:04:21.760 --> 00:04:21.880]   all
[00:04:21.880 --> 00:04:22.040]   have
[00:04:22.040 --> 00:04:22.160]   the
[00:04:22.160 --> 00:04:22.400]   same
[00:04:22.400 --> 00:04:22.480]   kind
[00:04:22.480 --> 00:04:22.560]   of
[00:04:22.560 --> 00:04:22.900]   problem
[00:04:22.900 --> 00:04:23.000]  .
[00:04:23.000 --> 00:04:23.220]   Like
[00:04:23.220 --> 00:04:23.420]   there
[00:04:23.420 --> 00:04:23.720]   is
[00:04:23.720 --> 00:04:23.800]  ,
[00:04:23.800 --> 00:04:23.880]   you
[00:04:23.880 --> 00:04:24.100]   know
[00:04:24.100 --> 00:04:24.210]  ,
[00:04:24.210 --> 00:04:24.380]   there
[00:04:24.380 --> 00:04:24.600]  's
[00:04:24.600 --> 00:04:24.740]   a
[00:04:24.740 --> 00:04:24.810]   way
[00:04:24.810 --> 00:04:25.090]   that
[00:04:25.090 --> 00:04:25.190]   you
[00:04:25.190 --> 00:04:25.470]   could
[00:04:25.470 --> 00:04:25.750]   monet
[00:04:25.750 --> 00:04:25.920]  ize
[00:04:25.920 --> 00:04:26.150]   that
[00:04:26.150 --> 00:04:26.240]   if
[00:04:26.240 --> 00:04:26.400]   you
[00:04:26.400 --> 00:04:26.730]   wanted
[00:04:26.730 --> 00:04:27.030]  .
[00:04:27.030 --> 00:04:27.060]   I
[00:04:27.060 --> 00:04:27.100]  'm
[00:04:27.100 --> 00:04:27.240]   sure
[00:04:27.240 --> 00:04:27.340]   you
[00:04:27.340 --> 00:04:27.440]   don
[00:04:27.440 --> 00:04:27.510]  't
[00:04:27.510 --> 00:04:27.650]   want
[00:04:27.650 --> 00:04:27.720]   to
[00:04:27.720 --> 00:04:28.000]   because
[00:04:28.000 --> 00:04:28.000]  ...
[00:04:28.000 --> 00:04:28.110]   It
[00:04:28.110 --> 00:04:28.530]   just
[00:04:28.530 --> 00:04:28.600]   takes
[00:04:28.600 --> 00:04:28.810]   time
[00:04:28.810 --> 00:04:29.000]  .
[00:04:29.000 --> 00:04:29.210]   It
[00:04:29.210 --> 00:04:29.500]   takes
[00:04:29.500 --> 00:04:29.780]   time
[00:04:29.780 --> 00:04:30.000]  .
[00:04:30.000 --> 00:04:30.060]   It
[00:04:30.060 --> 00:04:30.230]   takes
[00:04:30.230 --> 00:04:30.430]   time
[00:04:30.430 --> 00:04:30.460]   and
[00:04:30.460 --> 00:04:30.490]   I
[00:04:30.490 --> 00:04:30.590]   don
[00:04:30.590 --> 00:04:30.650]  't
[00:04:30.650 --> 00:04:30.990]  ...
[00:04:30.990 --> 00:04:31.040]   I
[00:04:31.040 --> 00:04:31.230]   mean
[00:04:31.230 --> 00:04:31.270]   $
[00:04:31.270 --> 00:04:31.550]  39
[00:04:31.550 --> 00:04:31.590]   a
[00:04:31.590 --> 00:04:31.810]   month
[00:04:31.810 --> 00:04:32.000]  .
[00:04:32.000 --> 00:04:32.030]   I
[00:04:32.030 --> 00:04:32.180]   mean
[00:04:32.180 --> 00:04:32.250]  ,
[00:04:32.250 --> 00:04:32.480]   really
[00:04:32.480 --> 00:04:32.550]  ,
[00:04:32.550 --> 00:04:32.660]   who
[00:04:32.660 --> 00:04:32.850]   cares
[00:04:32.850 --> 00:04:33.000]  ?
[00:04:33.000 --> 00:04:33.000]  
[00:04:33.000 --> 00:04:33.240]   Well
[00:04:33.240 --> 00:04:33.360]  ,
[00:04:33.360 --> 00:04:33.620]   that
[00:04:33.620 --> 00:04:34.020]   could
[00:04:34.020 --> 00:04:34.050]   be
[00:04:34.050 --> 00:04:34.610]   different
[00:04:34.610 --> 00:04:34.790]  .
[00:04:34.790 --> 00:04:34.950]   It
[00:04:34.950 --> 00:04:35.220]   could
[00:04:35.220 --> 00:04:35.340]   be
[00:04:35.340 --> 00:04:35.900]   different
[00:04:35.900 --> 00:04:36.080]   for
[00:04:36.080 --> 00:04:36.260]   you
[00:04:36.260 --> 00:04:36.570]   given
[00:04:36.570 --> 00:04:36.870]   the
[00:04:36.870 --> 00:04:37.060]   niche
[00:04:37.060 --> 00:04:37.620]   algorithm
[00:04:37.620 --> 00:04:37.740]  ic
[00:04:37.740 --> 00:04:38.170]   trading
[00:04:38.170 --> 00:04:38.290]  ,
[00:04:38.290 --> 00:04:38.520]   you
[00:04:38.520 --> 00:04:38.720]   know
[00:04:38.720 --> 00:04:39.000]  .
[00:04:39.000 --> 00:04:39.620]   Maybe
[00:04:39.620 --> 00:04:40.000]  .
[00:04:40.000 --> 00:04:40.170]   Like
[00:04:40.170 --> 00:04:40.300]   you
[00:04:40.300 --> 00:04:40.510]   could
[00:04:40.510 --> 00:04:40.740]   bring
[00:04:40.740 --> 00:04:40.820]   in
[00:04:40.820 --> 00:04:40.990]   much
[00:04:40.990 --> 00:04:41.250]   higher
[00:04:41.250 --> 00:04:41.470]   level
[00:04:41.470 --> 00:04:41.820]   services
[00:04:41.820 --> 00:04:42.000]  .
[00:04:42.000 --> 00:04:42.220]   Well
[00:04:42.220 --> 00:04:42.330]  ,
[00:04:42.330 --> 00:04:42.490]   you
[00:04:42.490 --> 00:04:42.700]   know
[00:04:42.700 --> 00:04:42.820]  ,
[00:04:42.820 --> 00:04:42.870]   I
[00:04:42.870 --> 00:04:43.090]   mean
[00:04:43.090 --> 00:04:43.200]  ,
[00:04:43.200 --> 00:04:43.310]   my
[00:04:43.310 --> 00:04:43.870]   tendency
[00:04:43.870 --> 00:04:43.870]   to
[00:04:43.870 --> 00:04:44.110]   get
[00:04:44.110 --> 00:04:44.480]   involved
[00:04:44.480 --> 00:04:44.590]   in
[00:04:44.590 --> 00:04:44.810]   lots
[00:04:44.810 --> 00:04:44.910]   of
[00:04:44.910 --> 00:04:45.260]   things
[00:04:45.260 --> 00:04:45.360]  ,
[00:04:45.360 --> 00:04:45.410]   I
[00:04:45.410 --> 00:04:45.630]   mean
[00:04:45.630 --> 00:04:45.790]  ,
[00:04:45.790 --> 00:04:45.960]   that
[00:04:45.960 --> 00:04:46.140]  's
[00:04:46.140 --> 00:04:46.460]   exactly
[00:04:46.460 --> 00:04:46.680]   what
[00:04:46.680 --> 00:04:46.730]   I
[00:04:46.730 --> 00:04:46.890]   don
[00:04:46.890 --> 00:04:47.000]  't
[00:04:47.000 --> 00:04:47.220]   need
[00:04:47.220 --> 00:04:47.330]   is
[00:04:47.330 --> 00:04:47.810]   another
[00:04:47.810 --> 00:04:48.000]   thing
[00:04:48.000 --> 00:04:48.110]   to
[00:04:48.110 --> 00:04:48.380]   worry
[00:04:48.380 --> 00:04:48.820]   about
[00:04:48.820 --> 00:04:49.000]  .
[00:04:49.000 --> 00:04:49.970]   Yeah
[00:04:49.970 --> 00:04:50.000]  .
[00:04:50.000 --> 00:04:50.310]   You
[00:04:50.310 --> 00:04:50.500]   know
[00:04:50.500 --> 00:04:50.710]  ,
[00:04:50.710 --> 00:04:50.770]   I
[00:04:50.770 --> 00:04:51.000]   mean
[00:04:51.000 --> 00:04:51.140]  ,
[00:04:51.140 --> 00:04:51.240]   I
[00:04:51.240 --> 00:04:51.320]  'm
[00:04:51.320 --> 00:04:51.770]   trying
[00:04:51.770 --> 00:04:51.920]   to
[00:04:51.920 --> 00:04:52.560]   stay
[00:04:52.560 --> 00:04:52.720]   focused
[00:04:52.720 --> 00:04:53.000]  .
[00:04:53.000 --> 00:04:53.140]   So
[00:04:53.140 --> 00:04:53.280]  ,
[00:04:53.280 --> 00:04:53.350]   I
[00:04:53.350 --> 00:04:53.640]   mean
[00:04:53.640 --> 00:04:53.780]  ,
[00:04:53.780 --> 00:04:54.070]   what
[00:04:54.070 --> 00:04:54.140]   I
[00:04:54.140 --> 00:04:55.000]   probably
[00:04:55.000 --> 00:04:55.170]   should
[00:04:55.170 --> 00:04:55.450]   do
[00:04:55.450 --> 00:04:55.480]   is
[00:04:55.480 --> 00:04:55.740]   just
[00:04:55.740 --> 00:04:55.990]   cut
[00:04:55.990 --> 00:04:56.180]   and
[00:04:56.180 --> 00:04:56.560]   paste
[00:04:56.560 --> 00:04:56.690]  ,
[00:04:56.690 --> 00:04:56.910]   you
[00:04:56.910 --> 00:04:57.200]   know
[00:04:57.200 --> 00:04:57.330]  ,
[00:04:57.330 --> 00:04:57.770]   an
[00:04:57.770 --> 00:04:57.850]   email
[00:04:57.850 --> 00:04:58.210]   that
[00:04:58.210 --> 00:04:58.210]   I
[00:04:58.210 --> 00:04:58.650]  've
[00:04:58.650 --> 00:04:58.950]   already
[00:04:58.950 --> 00:04:59.240]   sent
[00:04:59.240 --> 00:04:59.530]   more
[00:04:59.530 --> 00:04:59.670]   or
[00:04:59.670 --> 00:04:59.960]   less
[00:04:59.960 --> 00:05:00.110]  ,
[00:05:00.110 --> 00:05:00.390]   just
[00:05:00.390 --> 00:05:00.460]   a
[00:05:00.460 --> 00:05:00.900]   couple
[00:05:00.900 --> 00:05:01.090]   of
[00:05:01.090 --> 00:05:01.510]   small
[00:05:01.510 --> 00:05:01.970]   edits
[00:05:01.970 --> 00:05:02.000]  .
[00:05:02.000 --> 00:05:02.000]  
[00:05:02.000 --> 00:05:02.550]   Yeah
[00:05:02.550 --> 00:05:03.000]  .
[00:05:03.000 --> 00:05:03.090]   Or
[00:05:03.090 --> 00:05:03.320]   at
[00:05:03.320 --> 00:05:03.350]   the
[00:05:03.350 --> 00:05:03.510]   very
[00:05:03.510 --> 00:05:03.940]  ...
[00:05:03.940 --> 00:05:03.980]   I
[00:05:03.980 --> 00:05:04.220]   guess
[00:05:04.220 --> 00:05:04.410]   what
[00:05:04.410 --> 00:05:04.450]   I
[00:05:04.450 --> 00:05:04.700]   could
[00:05:04.700 --> 00:05:04.780]   do
[00:05:04.780 --> 00:05:04.880]   is
[00:05:04.880 --> 00:05:04.960]  ,
[00:05:04.960 --> 00:05:05.000]   I
[00:05:05.000 --> 00:05:05.140]   don
[00:05:05.140 --> 00:05:05.250]  't
[00:05:05.250 --> 00:05:05.470]   know
[00:05:05.470 --> 00:05:05.510]  ,
[00:05:05.510 --> 00:05:05.550]   I
[00:05:05.550 --> 00:05:05.760]   mean
[00:05:05.760 --> 00:05:05.830]  ,
[00:05:05.830 --> 00:05:05.870]   I
[00:05:05.870 --> 00:05:06.150]   wouldn
[00:05:06.150 --> 00:05:06.240]  't
[00:05:06.240 --> 00:05:06.380]   put
[00:05:06.380 --> 00:05:06.470]   an
[00:05:06.470 --> 00:05:06.510]   e
[00:05:06.510 --> 00:05:06.550]  -
[00:05:06.550 --> 00:05:06.740]  book
[00:05:06.740 --> 00:05:07.120]  ,
[00:05:07.120 --> 00:05:07.270]   but
[00:05:07.270 --> 00:05:07.360]   I
[00:05:07.360 --> 00:05:07.810]   would
[00:05:07.810 --> 00:05:08.000]  ,
[00:05:08.000 --> 00:05:08.160]   I
[00:05:08.160 --> 00:05:08.360]   guess
[00:05:08.360 --> 00:05:09.350]   I
[00:05:09.350 --> 00:05:09.480]   could
[00:05:09.480 --> 00:05:10.120]   write
[00:05:10.120 --> 00:05:10.390]   up
[00:05:10.390 --> 00:05:10.640]   an
[00:05:10.640 --> 00:05:10.850]   FA
[00:05:10.850 --> 00:05:11.000]  Q
[00:05:11.000 --> 00:05:11.000]  .
[00:05:11.000 --> 00:05:11.190]   You
[00:05:11.190 --> 00:05:11.500]   know
[00:05:11.500 --> 00:05:11.640]  ,
