
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:03:03.810 --> 00:03:03.950]   was
[00:03:03.950 --> 00:03:04.270]   another
[00:03:04.270 --> 00:03:04.750]   instance
[00:03:04.750 --> 00:03:04.820]   that
[00:03:04.820 --> 00:03:04.850]   I
[00:03:04.850 --> 00:03:05.180]   could
[00:03:05.180 --> 00:03:05.270]   have
[00:03:05.270 --> 00:03:05.610]   fallen
[00:03:05.610 --> 00:03:05.730]   over
[00:03:05.730 --> 00:03:05.820]   to
[00:03:05.820 --> 00:03:06.000]  ,
[00:03:06.000 --> 00:03:06.490]   that
[00:03:06.490 --> 00:03:06.600]   would
[00:03:06.600 --> 00:03:06.630]   be
[00:03:06.630 --> 00:03:06.820]   good
[00:03:06.820 --> 00:03:07.000]  .
[00:03:07.000 --> 00:03:07.420]   The
[00:03:07.420 --> 00:03:07.520]   issue
[00:03:07.520 --> 00:03:07.590]   is
[00:03:07.590 --> 00:03:07.620]  ,
[00:03:07.620 --> 00:03:07.720]   is
[00:03:07.720 --> 00:03:08.080]   because
[00:03:08.080 --> 00:03:08.140]   I
[00:03:08.140 --> 00:03:08.310]  've
[00:03:08.310 --> 00:03:08.470]   got
[00:03:08.470 --> 00:03:08.990]   everything
[00:03:08.990 --> 00:03:09.250]   going
[00:03:09.250 --> 00:03:09.350]   on
[00:03:09.350 --> 00:03:09.510]   one
[00:03:09.510 --> 00:03:09.830]   server
[00:03:09.830 --> 00:03:10.000]  ,
[00:03:10.000 --> 00:03:10.230]   all
[00:03:10.230 --> 00:03:10.660]   of
[00:03:10.660 --> 00:03:10.670]   the
[00:03:10.670 --> 00:03:11.000]   que
[00:03:11.000 --> 00:03:11.270]  ued
[00:03:11.270 --> 00:03:11.680]   tweets
[00:03:11.680 --> 00:03:11.930]   are
[00:03:11.930 --> 00:03:12.100]   on
[00:03:12.100 --> 00:03:12.440]   that
[00:03:12.440 --> 00:03:12.690]   one
[00:03:12.690 --> 00:03:13.200]   server
[00:03:13.200 --> 00:03:13.370]   as
[00:03:13.370 --> 00:03:13.710]   well
[00:03:13.710 --> 00:03:14.000]  .
[00:03:14.000 --> 00:03:14.120]   So
[00:03:14.120 --> 00:03:14.240]   if
[00:03:14.240 --> 00:03:14.300]   I
[00:03:14.300 --> 00:03:14.600]   was
[00:03:14.600 --> 00:03:14.630]   to
[00:03:14.630 --> 00:03:14.860]   spin
[00:03:14.860 --> 00:03:14.960]   up
[00:03:14.960 --> 00:03:15.200]   some
[00:03:15.200 --> 00:03:15.580]   other
[00:03:15.580 --> 00:03:15.870]   server
[00:03:15.870 --> 00:03:16.000]  ,
[00:03:16.000 --> 00:03:16.200]   then
[00:03:16.200 --> 00:03:16.500]   people
[00:03:16.500 --> 00:03:16.760]   would
[00:03:16.760 --> 00:03:17.000]   start
[00:03:17.000 --> 00:03:17.660]   scheduling
[00:03:17.660 --> 00:03:18.000]   stuff
[00:03:18.000 --> 00:03:18.110]   on
[00:03:18.110 --> 00:03:18.340]   this
[00:03:18.340 --> 00:03:18.510]   new
[00:03:18.510 --> 00:03:18.860]   server
[00:03:18.860 --> 00:03:19.000]  ,
[00:03:19.000 --> 00:03:19.480]   which
[00:03:19.480 --> 00:03:19.800]   I
[00:03:19.800 --> 00:03:19.880]   could
[00:03:19.880 --> 00:03:20.220]   have
[00:03:20.220 --> 00:03:21.070]   potentially
[00:03:21.070 --> 00:03:21.390]   done
[00:03:21.390 --> 00:03:21.860]   during
[00:03:21.860 --> 00:03:21.900]   the
[00:03:21.900 --> 00:03:22.650]   last
[00:03:22.650 --> 00:03:22.740]   time
[00:03:22.740 --> 00:03:23.000]  .
[00:03:23.000 --> 00:03:23.360]   Well
[00:03:23.360 --> 00:03:23.480]  ,
[00:03:23.480 --> 00:03:23.720]   you
[00:03:23.720 --> 00:03:24.040]   know
[00:03:24.040 --> 00:03:24.200]  ,
[00:03:24.200 --> 00:03:24.360]   it
[00:03:24.360 --> 00:03:24.850]   seems
[00:03:24.850 --> 00:03:25.000]   to
[00:03:25.000 --> 00:03:25.080]   me
[00:03:25.080 --> 00:03:25.400]   that
[00:03:25.400 --> 00:03:25.520]   a
[00:03:25.520 --> 00:03:25.960]   really
[00:03:25.960 --> 00:03:26.280]   good
[00:03:26.280 --> 00:03:27.000]   solution
[00:03:27.000 --> 00:03:27.850]   would
[00:03:27.850 --> 00:03:28.000]   be
[00:03:28.000 --> 00:03:28.330]   to
[00:03:28.330 --> 00:03:29.000]   have
[00:03:29.000 --> 00:03:29.000]   a
[00:03:29.000 --> 00:03:29.000]   server
[00:03:29.000 --> 00:03:29.040]  
[00:03:29.040 --> 00:03:29.170]   at
[00:03:29.170 --> 00:03:29.250]   a
[00:03:29.250 --> 00:03:30.170]   completely
[00:03:30.170 --> 00:03:30.860]   different
[00:03:30.860 --> 00:03:31.070]   facility
[00:03:31.070 --> 00:03:31.870]  ,
[00:03:31.870 --> 00:03:32.450]   different
[00:03:32.450 --> 00:03:32.960]   host
[00:03:32.960 --> 00:03:33.000]  ,
[00:03:33.000 --> 00:03:33.240]   and
[00:03:33.240 --> 00:03:34.010]   potentially
[00:03:34.010 --> 00:03:34.060]   at
[00:03:34.060 --> 00:03:34.090]   a
[00:03:34.090 --> 00:03:34.370]   different
[00:03:34.370 --> 00:03:34.490]   part
[00:03:34.490 --> 00:03:34.570]   of
[00:03:34.570 --> 00:03:34.650]   the
[00:03:34.650 --> 00:03:34.860]   country
[00:03:34.860 --> 00:03:35.000]  .
[00:03:35.000 --> 00:03:35.100]   I
[00:03:35.100 --> 00:03:35.360]   mean
[00:03:35.360 --> 00:03:35.710]  ,
[00:03:35.710 --> 00:03:35.760]   not
[00:03:35.760 --> 00:03:36.050]   that
[00:03:36.050 --> 00:03:36.290]   Plug
[00:03:36.290 --> 00:03:36.500]  .
[00:03:36.500 --> 00:03:36.780]  io
[00:03:36.780 --> 00:03:36.780]   is
[00:03:36.780 --> 00:03:36.870]   a
[00:03:36.870 --> 00:03:37.350]   mission
[00:03:37.350 --> 00:03:37.420]  -
[00:03:37.420 --> 00:03:37.710]  crit
[00:03:37.710 --> 00:03:38.070]  ical
[00:03:38.070 --> 00:03:38.790]   application
[00:03:38.790 --> 00:03:39.020]  ,
[00:03:39.020 --> 00:03:39.400]   that
[00:03:39.400 --> 00:03:39.670]  's
[00:03:39.670 --> 00:03:39.690]   a
[00:03:39.690 --> 00:03:40.090]   huge
[00:03:40.090 --> 00:03:40.780]   concern
[00:03:40.780 --> 00:03:41.000]  ,
[00:03:41.000 --> 00:03:41.390]   but
[00:03:41.390 --> 00:03:41.400]  ,
[00:03:41.400 --> 00:03:41.960]   you
[00:03:41.960 --> 00:03:41.990]   know
[00:03:41.990 --> 00:03:42.120]  ,
[00:03:42.120 --> 00:03:42.200]   I
[00:03:42.200 --> 00:03:42.670]  'll
[00:03:42.670 --> 00:03:43.000]   give
[00:03:43.000 --> 00:03:43.020]   you
[00:03:43.020 --> 00:03:43.160]   an
[00:03:43.160 --> 00:03:43.720]   example
[00:03:43.720 --> 00:03:44.000]  .
[00:03:44.000 --> 00:03:44.170]   So
[00:03:44.170 --> 00:03:44.250]   I
[00:03:44.250 --> 00:03:44.670]   think
[00:03:44.670 --> 00:03:45.130]   this
[00:03:45.130 --> 00:03:45.690]   happened
[00:03:45.690 --> 00:03:46.030]   with
[00:03:46.030 --> 00:03:46.410]   Uber
[00:03:46.410 --> 00:03:46.800]   about
[00:03:46.800 --> 00:03:46.950]  ,
[00:03:46.950 --> 00:03:47.000]   I
[00:03:47.000 --> 00:03:47.870]   think
[00:03:47.870 --> 00:03:47.940]   when
[00:03:47.940 --> 00:03:48.070]   I
[00:03:48.070 --> 00:03:48.310]   was
[00:03:48.310 --> 00:03:48.500]   up
[00:03:48.500 --> 00:03:49.000]   there
[00:03:49.000 --> 00:03:49.080]  ,
[00:03:49.080 --> 00:03:49.120]   I
[00:03:49.120 --> 00:03:49.230]   was
[00:03:49.230 --> 00:03:49.570]   actually
[00:03:49.570 --> 00:03:49.720]   out
[00:03:49.720 --> 00:03:49.770]   at
[00:03:49.770 --> 00:03:50.000]   lunch
[00:03:50.000 --> 00:03:50.000]  .
[00:03:50.000 --> 00:03:50.150]   So
[00:03:50.150 --> 00:03:50.220]   I
[00:03:50.220 --> 00:03:50.520]   was
[00:03:50.520 --> 00:03:50.680]   out
[00:03:50.680 --> 00:03:50.830]   at
[00:03:50.830 --> 00:03:51.210]   lunch
[00:03:51.210 --> 00:03:51.510]   with
[00:03:51.510 --> 00:03:51.740]   the
[00:03:51.740 --> 00:03:52.040]   guys
[00:03:52.040 --> 00:03:52.370]   from
[00:03:52.370 --> 00:03:52.570]   Kag
[00:03:52.570 --> 00:03:52.800]  gle
[00:03:52.800 --> 00:03:53.000]  ,
[00:03:53.000 --> 00:03:53.110]   so
[00:03:53.110 --> 00:03:53.180]   I
[00:03:53.180 --> 00:03:53.550]   missed
[00:03:53.550 --> 00:03:53.800]   this
[00:03:53.800 --> 00:03:54.000]  .
[00:03:54.000 --> 00:03:54.020]  
[00:03:54.020 --> 00:03:54.490]   But
[00:03:54.490 --> 00:03:55.170]   essentially
[00:03:55.170 --> 00:03:55.500]   what
[00:03:55.500 --> 00:03:56.330]   happened
[00:03:56.330 --> 00:03:56.380]   is
[00:03:56.380 --> 00:03:56.490]  ,
[00:03:56.490 --> 00:03:56.570]   I
[00:03:56.570 --> 00:03:56.990]   think
[00:03:56.990 --> 00:03:57.070]   a
[00:03:57.070 --> 00:03:57.900]   router
[00:03:57.900 --> 00:03:57.920]   went
[00:03:57.920 --> 00:03:58.230]   down
[00:03:58.230 --> 00:03:58.390]   at
[00:03:58.390 --> 00:03:58.640]   the
[00:03:58.640 --> 00:03:59.230]   hosting
[00:03:59.230 --> 00:04:00.000]   facility
[00:04:00.000 --> 00:04:00.000]  .
[00:04:00.000 --> 00:04:00.110]   So
[00:04:00.110 --> 00:04:00.160]   I
[00:04:00.160 --> 00:04:00.340]   can
[00:04:00.340 --> 00:04:00.440]  't
[00:04:00.440 --> 00:04:00.890]   remember
[00:04:00.890 --> 00:04:01.110]   what
[00:04:01.110 --> 00:04:01.330]   host
[00:04:01.330 --> 00:04:01.550]   they
[00:04:01.550 --> 00:04:01.750]  're
[00:04:01.750 --> 00:04:01.830]   at
[00:04:01.830 --> 00:04:02.080]  ,
[00:04:02.080 --> 00:04:02.500]   but
[00:04:02.500 --> 00:04:03.150]   they
[00:04:03.150 --> 00:04:03.820]  're
[00:04:03.820 --> 00:04:04.140]   at
[00:04:04.140 --> 00:04:04.180]   a
[00:04:04.180 --> 00:04:05.000]   pretty
[00:04:05.000 --> 00:04:05.620]   industrial
[00:04:05.620 --> 00:04:05.680]  -
[00:04:05.680 --> 00:04:05.990]  scale
[00:04:05.990 --> 00:04:07.700]   hosting
[00:04:07.700 --> 00:04:08.990]   provider
[00:04:08.990 --> 00:04:09.000]  .
[00:04:09.000 --> 00:04:09.420]   And
[00:04:09.420 --> 00:04:09.600]   the
[00:04:09.600 --> 00:04:10.430]   router
[00:04:10.430 --> 00:04:10.590]   died
[00:04:10.590 --> 00:04:10.780]  ,
[00:04:10.780 --> 00:04:11.080]   and
[00:04:11.080 --> 00:04:11.280]   so
[00:04:11.280 --> 00:04:11.630]   all
[00:04:11.630 --> 00:04:11.780]   of
[00:04:11.780 --> 00:04:12.080]   the
[00:04:12.080 --> 00:04:12.870]   dispatch
[00:04:12.870 --> 00:04:13.960]   servers
[00:04:13.960 --> 00:04:13.990]   went
[00:04:13.990 --> 00:04:14.360]   down
[00:04:14.360 --> 00:04:14.660]   too
[00:04:14.660 --> 00:04:15.000]  .
[00:04:15.000 --> 00:04:15.740]   Every
[00:04:15.740 --> 00:04:16.320]   dispatch
[00:04:16.320 --> 00:04:16.620]   for
[00:04:16.620 --> 00:04:17.130]   every
[00:04:17.130 --> 00:04:17.630]   city
[00:04:17.630 --> 00:04:17.740]   in
[00:04:17.740 --> 00:04:18.040]   the
[00:04:18.040 --> 00:04:18.750]   country
[00:04:18.750 --> 00:04:19.000]  ,
[00:04:19.000 --> 00:04:19.050]   I
[00:04:19.050 --> 00:04:19.290]   mean
[00:04:19.290 --> 00:04:19.340]  ,
[00:04:19.340 --> 00:04:19.440]   in
[00:04:19.440 --> 00:04:19.590]   the
[00:04:19.590 --> 00:04:20.000]   world
[00:04:20.000 --> 00:04:20.000]  .
[00:04:20.000 --> 00:04:20.430]  
[00:04:20.430 --> 00:04:20.490]   Paris
[00:04:20.490 --> 00:04:20.600]  ,
[00:04:20.600 --> 00:04:20.770]   DC
[00:04:20.770 --> 00:04:20.940]  ,
[00:04:20.940 --> 00:04:21.460]   Boston
[00:04:21.460 --> 00:04:21.630]  ,
[00:04:21.630 --> 00:04:22.240]   Seattle
[00:04:22.240 --> 00:04:22.420]  ,
[00:04:22.420 --> 00:04:23.020]   Chicago
[00:04:23.020 --> 00:04:23.300]  ,
[00:04:23.300 --> 00:04:23.450]   New
[00:04:23.450 --> 00:04:23.800]   York
[00:04:23.800 --> 00:04:23.970]  ,
[00:04:23.970 --> 00:04:24.690]   whatever
[00:04:24.690 --> 00:04:25.000]  .
[00:04:25.000 --> 00:04:25.430]   Toronto
[00:04:25.430 --> 00:04:25.550]  ,
[00:04:25.550 --> 00:04:25.840]   gone
[00:04:25.840 --> 00:04:26.000]  .
[00:04:26.000 --> 00:04:26.220]   So
[00:04:26.220 --> 00:04:26.280]   it
[00:04:26.280 --> 00:04:26.490]   was
[00:04:26.490 --> 00:04:26.700]   off
[00:04:26.700 --> 00:04:26.910]   for
[00:04:26.910 --> 00:04:27.080]   an
[00:04:27.080 --> 00:04:27.330]   hour
[00:04:27.330 --> 00:04:27.960]   until
[00:04:27.960 --> 00:04:27.980]   they
[00:04:27.980 --> 00:04:28.170]   had
[00:04:28.170 --> 00:04:28.240]   a
[00:04:28.240 --> 00:04:28.520]   work
[00:04:28.520 --> 00:04:29.000]  around
[00:04:29.000 --> 00:04:29.080]  ,
[00:04:29.080 --> 00:04:29.210]   and
[00:04:29.210 --> 00:04:29.360]   then
[00:04:29.360 --> 00:04:29.520]   when
[00:04:29.520 --> 00:04:29.680]   they
[00:04:29.680 --> 00:04:30.000]   finally
[00:04:30.000 --> 00:04:30.170]   got
[00:04:30.170 --> 00:04:30.320]   the
[00:04:30.320 --> 00:04:30.540]   work
[00:04:30.540 --> 00:04:30.860]  around
[00:04:30.860 --> 00:04:30.960]   up
[00:04:30.960 --> 00:04:31.000]  ,
[00:04:31.000 --> 00:04:31.410]   I
[00:04:31.410 --> 00:04:31.550]   guess
[00:04:31.550 --> 00:04:31.950]   someone
[00:04:31.950 --> 00:04:32.640]   at
[00:04:32.640 --> 00:04:32.820]   the
[00:04:32.820 --> 00:04:33.410]   facility
[00:04:33.410 --> 00:04:33.650]   was
[00:04:33.650 --> 00:04:34.020]   able
[00:04:34.020 --> 00:04:34.200]   to
[00:04:34.200 --> 00:04:34.840]   replace
[00:04:34.840 --> 00:04:35.110]   the
[00:04:35.110 --> 00:04:35.650]   router
[00:04:35.650 --> 00:04:36.000]  .
[00:04:36.000 --> 00:04:36.230]   Now
[00:04:36.230 --> 00:04:36.530]  ,
[00:04:36.530 --> 00:04:36.920]   in
[00:04:36.920 --> 00:04:36.950]   their
[00:04:36.950 --> 00:04:37.290]   case
[00:04:37.290 --> 00:04:37.380]  ,
[00:04:37.380 --> 00:04:37.450]   I
[00:04:37.450 --> 00:04:37.840]   think
[00:04:37.840 --> 00:04:38.230]   going
[00:04:38.230 --> 00:04:38.320]   forward
[00:04:38.320 --> 00:04:39.170]  ,
[00:04:39.170 --> 00:04:39.390]   the
[00:04:39.390 --> 00:04:39.920]   plan
[00:04:39.920 --> 00:04:40.180]   is
[00:04:40.180 --> 00:04:40.270]   to
[00:04:40.270 --> 00:04:41.190]   have
[00:04:41.190 --> 00:04:41.920]   hosted
[00:04:41.920 --> 00:04:42.990]   servers
[00:04:42.990 --> 00:04:43.070]   at
[00:04:43.070 --> 00:04:43.320]   another
[00:04:43.320 --> 00:04:43.570]   hosting
[00:04:43.570 --> 00:04:43.860]   facility
[00:04:43.860 --> 00:04:44.000]  .
[00:04:44.000 --> 00:04:44.130]   So
[00:04:44.130 --> 00:04:44.300]   let
[00:04:44.300 --> 00:04:44.420]  's
[00:04:44.420 --> 00:04:44.600]   say
[00:04:44.600 --> 00:04:44.850]   they
[00:04:44.850 --> 00:04:45.030]  're
[00:04:45.030 --> 00:04:45.150]   in
[00:04:45.150 --> 00:04:45.270]   LA
[00:04:45.270 --> 00:04:45.830]   somewhere
[00:04:45.830 --> 00:04:46.000]  ,
[00:04:46.000 --> 00:04:46.120]   or
[00:04:46.120 --> 00:04:46.180]   I
[00:04:46.180 --> 00:04:46.480]   think
[00:04:46.480 --> 00:04:46.600]   it
[00:04:46.600 --> 00:04:46.720]  's
[00:04:46.720 --> 00:04:46.900]   San
[00:04:46.900 --> 00:04:47.440]   Francisco
[00:04:47.440 --> 00:04:48.000]   somewhere
[00:04:48.000 --> 00:04:48.000]  ,
[00:04:48.000 --> 00:04:48.000]  
[00:04:48.000 --> 00:04:48.210]   the
[00:04:48.210 --> 00:04:48.630]   second
[00:04:48.630 --> 00:04:48.840]   one
[00:04:48.840 --> 00:04:49.240]   should
[00:04:49.240 --> 00:04:49.510]   be
[00:04:49.510 --> 00:04:49.750]   maybe
[00:04:49.750 --> 00:04:49.890]   on
[00:04:49.890 --> 00:04:50.100]   the
[00:04:50.100 --> 00:04:50.380]   East
[00:04:50.380 --> 00:04:50.730]   Coast
[00:04:50.730 --> 00:04:51.000]  .
[00:04:51.000 --> 00:04:51.490]   Now
[00:04:51.490 --> 00:04:51.610]  ,
[00:04:51.610 --> 00:04:51.940]   Plug
[00:04:51.940 --> 00:04:52.180]  .
[00:04:52.180 --> 00:04:52.360]  io
[00:04:52.360 --> 00:04:52.710]   isn
[00:04:52.710 --> 00:04:52.860]  't
[00:04:52.860 --> 00:04:53.060]   as
[00:04:53.060 --> 00:04:53.360]   big
[00:04:53.360 --> 00:04:53.460]   a
[00:04:53.460 --> 00:04:54.150]   concern
[00:04:54.150 --> 00:04:54.340]   as
[00:04:54.340 --> 00:04:54.740]   Uber
[00:04:54.740 --> 00:04:55.040]  ,
[00:04:55.040 --> 00:04:55.240]   and
[00:04:55.240 --> 00:04:55.590]   you
[00:04:55.590 --> 00:04:55.720]   don
[00:04:55.720 --> 00:04:55.880]  't
[00:04:55.880 --> 00:04:56.200]   have
[00:04:56.200 --> 00:04:56.440]   the
[00:04:56.440 --> 00:04:56.790]   same
[00:04:56.790 --> 00:04:57.080]   kind
[00:04:57.080 --> 00:04:57.240]   of
[00:04:57.240 --> 00:04:58.060]   resources
[00:04:58.060 --> 00:04:58.160]   as
[00:04:58.160 --> 00:04:58.490]   Uber
[00:04:58.490 --> 00:04:58.740]   has
[00:04:58.740 --> 00:04:59.000]  .
[00:04:59.000 --> 00:04:59.250]   But
[00:04:59.250 --> 00:04:59.660]   if
[00:04:59.660 --> 00:04:59.660]   you
[00:04:59.660 --> 00:05:00.070]   had
[00:05:00.070 --> 00:05:00.180]   at
[00:05:00.180 --> 00:05:00.480]   least
[00:05:00.480 --> 00:05:00.560]   a
[00:05:00.560 --> 00:05:01.300]   different
[00:05:01.300 --> 00:05:02.000]   provider
[00:05:02.000 --> 00:05:02.090]  ,
[00:05:02.090 --> 00:05:02.230]   and
[00:05:02.230 --> 00:05:02.460]   maybe
[00:05:02.460 --> 00:05:02.600]   you
[00:05:02.600 --> 00:05:02.740]   can
[00:05:02.740 --> 00:05:03.000]   check
[00:05:03.000 --> 00:05:03.500]   and
[00:05:03.500 --> 00:05:04.000]   see
[00:05:04.000 --> 00:05:04.000]  ,
[00:05:04.000 --> 00:05:04.380]   well
[00:05:04.380 --> 00:05:04.480]  ,
[00:05:04.480 --> 00:05:04.800]   just
[00:05:04.800 --> 00:05:04.970]   in
[00:05:04.970 --> 00:05:05.280]   case
[00:05:05.280 --> 00:05:05.600]   some
[00:05:05.600 --> 00:05:06.000]   weird
[00:05:06.000 --> 00:05:06.400]   thing
[00:05:06.400 --> 00:05:06.960]   happens
[00:05:06.960 --> 00:05:07.280]   with
[00:05:07.280 --> 00:05:07.570]   the
[00:05:07.570 --> 00:05:07.840]   grid
[00:05:07.840 --> 00:05:08.000]   in
[00:05:08.000 --> 00:05:08.080]   a
[00:05:08.080 --> 00:05:08.640]   certain
[00:05:08.640 --> 00:05:09.000]   city
[00:05:09.000 --> 00:05:09.000]  ,
[00:05:09.000 --> 00:05:09.490]   because
[00:05:09.490 --> 00:05:09.670]   it
[00:05:09.670 --> 00:05:09.980]   could
[00:05:09.980 --> 00:05:10.460]   easily
[00:05:10.460 --> 00:05:10.820]   happen
[00:05:10.820 --> 00:05:11.100]   that
[00:05:11.100 --> 00:05:11.370]   both
[00:05:11.370 --> 00:05:11.470]   of
[00:05:11.470 --> 00:05:12.000]   your
[00:05:12.000 --> 00:05:12.290]   service
[00:05:12.290 --> 00:05:13.000]   providers
[00:05:13.000 --> 00:05:13.220]   are
[00:05:13.220 --> 00:05:13.360]   in
[00:05:13.360 --> 00:05:13.840]   the
[00:05:13.840 --> 00:05:13.870]   same
[00:05:13.870 --> 00:05:14.420]   hosting
[00:05:14.420 --> 00:05:15.000]   facility
[00:05:15.000 --> 00:05:15.000]  ,
[00:05:15.000 --> 00:05:15.000]  
[00:05:15.000 --> 00:05:15.370]   that
[00:05:15.370 --> 00:05:15.750]   they
[00:05:15.750 --> 00:05:16.010]  're
[00:05:16.010 --> 00:05:16.190]   le
[00:05:16.190 --> 00:05:16.650]  asing
[00:05:16.650 --> 00:05:17.110]   space
[00:05:17.110 --> 00:05:17.330]   at
[00:05:17.330 --> 00:05:17.380]   a
[00:05:17.380 --> 00:05:18.330]   hosting
[00:05:18.330 --> 00:05:18.770]   facility
[00:05:18.770 --> 00:05:19.000]  ,
[00:05:19.000 --> 00:05:19.120]   so
[00:05:19.120 --> 00:05:19.400]   there
[00:05:19.400 --> 00:05:19.510]  's
[00:05:19.510 --> 00:05:19.550]   a
[00:05:19.550 --> 00:05:20.000]   problem
[00:05:20.000 --> 00:05:20.180]   with
[00:05:20.180 --> 00:05:20.340]   that
[00:05:20.340 --> 00:05:20.670]   hosting
[00:05:20.670 --> 00:05:21.000]   facility
[00:05:21.000 --> 00:05:21.000]  ,
[00:05:21.000 --> 00:05:21.280]   and
[00:05:21.280 --> 00:05:21.530]   both
[00:05:21.530 --> 00:05:21.830]   your
[00:05:21.830 --> 00:05:22.360]   primary
[00:05:22.360 --> 00:05:22.590]   and
[00:05:22.590 --> 00:05:23.280]   secondary
[00:05:23.280 --> 00:05:23.380]   go
[00:05:23.380 --> 00:05:24.000]   down
[00:05:24.000 --> 00:05:24.000]  .
[00:05:24.000 --> 00:05:24.300]   Yeah
[00:05:24.300 --> 00:05:24.450]  ,
[00:05:24.450 --> 00:05:24.520]   I
[00:05:24.520 --> 00:05:24.820]   mean
[00:05:24.820 --> 00:05:25.260]  ,
[00:05:25.260 --> 00:05:25.270]   once
[00:05:25.270 --> 00:05:25.640]   again
[00:05:25.640 --> 00:05:25.790]  ,
[00:05:25.790 --> 00:05:26.310]   because
[00:05:26.310 --> 00:05:26.610]   Plug
[00:05:26.610 --> 00:05:26.830]  .
[00:05:26.830 --> 00:05:26.990]  io
[00:05:26.990 --> 00:05:27.130]   is
[00:05:27.130 --> 00:05:27.430]   only
[00:05:27.430 --> 00:05:28.000]   earning
[00:05:28.000 --> 00:05:28.000]  ,
[00:05:28.000 --> 00:05:28.120]   it
[00:05:28.120 --> 00:05:28.240]  's
[00:05:28.240 --> 00:05:28.370]   great
[00:05:28.370 --> 00:05:28.540]   that
[00:05:28.540 --> 00:05:28.620]   it
[00:05:28.620 --> 00:05:28.700]  's
[00:05:28.700 --> 00:05:29.030]   earning
[00:05:29.030 --> 00:05:29.060]   $
[00:05:29.060 --> 00:05:29.150]  3
[00:05:29.150 --> 00:05:29.230]  ,
[00:05:29.230 --> 00:05:29.610]  500
[00:05:29.610 --> 00:05:29.650]   a
[00:05:29.650 --> 00:05:29.850]   month
[00:05:29.850 --> 00:05:30.130]  ,
[00:05:30.130 --> 00:05:30.170]   but
[00:05:30.170 --> 00:05:30.390]   that
[00:05:30.390 --> 00:05:30.500]  's
[00:05:30.500 --> 00:05:30.670]   not
[00:05:30.670 --> 00:05:30.830]   massive
[00:05:30.830 --> 00:05:31.410]  ,
[00:05:31.410 --> 00:05:31.560]   massive
[00:05:31.560 --> 00:05:31.860]   money
[00:05:31.860 --> 00:05:32.000]  ,
[00:05:32.000 --> 00:05:32.120]   so
[00:05:32.120 --> 00:05:32.300]   you
[00:05:32.300 --> 00:05:32.530]  're
[00:05:32.530 --> 00:05:32.790]   right
[00:05:32.790 --> 00:05:33.000]  .
[00:05:33.000 --> 00:05:33.100]   So
[00:05:33.100 --> 00:05:33.260]   the
[00:05:33.260 --> 00:05:33.730]   resources
[00:05:33.730 --> 00:05:33.910]   are
[00:05:33.910 --> 00:05:34.110]   kind
[00:05:34.110 --> 00:05:34.200]   of
[00:05:34.200 --> 00:05:34.810]   constrained
[00:05:34.810 --> 00:05:35.000]  .
[00:05:35.000 --> 00:05:35.130]   But
[00:05:35.130 --> 00:05:35.210]   it
[00:05:35.210 --> 00:05:35.290]  's
[00:05:35.290 --> 00:05:35.810]   embarrassing
[00:05:35.810 --> 00:05:35.890]   to
[00:05:35.890 --> 00:05:36.050]   have
[00:05:36.050 --> 00:05:36.200]   it
[00:05:36.200 --> 00:05:36.310]   down
[00:05:36.310 --> 00:05:36.440]   for
[00:05:36.440 --> 00:05:36.650]   seven
[00:05:36.650 --> 00:05:36.860]   hours
[00:05:36.860 --> 00:05:37.000]  ,
[00:05:37.000 --> 00:05:37.480]   and
[00:05:37.480 --> 00:05:37.810]   it
[00:05:37.810 --> 00:05:38.060]  's
[00:05:38.060 --> 00:05:38.520]   not
[00:05:38.520 --> 00:05:39.740]   really
[00:05:39.740 --> 00:05:39.760]   my
[00:05:39.760 --> 00:05:40.500]   fault
[00:05:40.500 --> 00:05:41.000]  .
[00:05:41.000 --> 00:05:41.070]   R
[00:05:41.070 --> 00:05:41.370]  ack
[00:05:41.370 --> 00:05:41.670]  space
[00:05:41.670 --> 00:05:41.910]   have
[00:05:41.910 --> 00:05:42.430]   just
[00:05:42.430 --> 00:05:42.680]   screwed
[00:05:42.680 --> 00:05:42.840]   up
[00:05:42.840 --> 00:05:43.100]   this
[00:05:43.100 --> 00:05:43.810]   migration
[00:05:43.810 --> 00:05:44.000]  .
[00:05:44.000 --> 00:05:44.050]  
[00:05:44.050 --> 00:05:44.100]   I
[00:05:44.100 --> 00:05:44.280]   mean
[00:05:44.280 --> 00:05:44.390]  ,
[00:05:44.390 --> 00:05:44.500]   it
[00:05:44.500 --> 00:05:44.610]   is
[00:05:44.610 --> 00:05:44.840]   your
[00:05:44.840 --> 00:05:45.130]   fault
[00:05:45.130 --> 00:05:45.240]   in
[00:05:45.240 --> 00:05:45.410]   the
[00:05:45.410 --> 00:05:45.700]   sense
[00:05:45.700 --> 00:05:46.000]   that
